name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
José Sardón,Círculo Deportivo,https://www.transfermarkt.us/jose-sardon/profil/spieler/428280,https://img.a.transfermarkt.technology/portrait/small/428280-1557061509.jpg?lm=1,Sardón,Unknown,Argentina,ar,Persela Lamongan,Tres Lomas,José Augusto Sardón,Midfield - Central Midfield,"1,80 m",05.02.1989,5,0,3,0,0,0,0,0,0,450
Steven Imbiri,Retired,https://www.transfermarkt.us/steven-imbiri/profil/spieler/488262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imbiri,-,Indonesia,id,Persela Lamongan,Kaimana,Steven Anderson Imbiri,Attack - Right Winger,"1,70 m",30.04.1987,5,0,0,0,0,0,0,1,4,272
Lukman Ahmed-Shaibu,Persipal Palu FC,https://www.transfermarkt.us/lukman-ahmed-shaibu/profil/spieler/1028797,https://img.a.transfermarkt.technology/portrait/small/1028797-1708430591.jpg?lm=1,Ahmed-Shaibu,Unknown,United States,us,Persela Lamongan,"Lagos, Nigeria",Unknown,Attack - Centre-Forward,"1,82 m",16.05.1992,5,0,0,0,0,0,0,1,4,252
Syukron Al Hamdi,Persela Lamongan,https://www.transfermarkt.us/syukron-al-hamdi/profil/spieler/1312941,https://img.a.transfermarkt.technology/portrait/small/1312941-1741246509.png?lm=1,Al Hamdi,Unknown,Indonesia,id,Persela Lamongan,Unknown,Mochammad Syukron Alhamdi,Defender - Right-Back,Unknown,13.12.2004,5,0,0,0,0,0,0,2,3,245
Wirdan Jaka,Without Club,https://www.transfermarkt.us/wirdan-jaka/profil/spieler/666712,https://img.a.transfermarkt.technology/portrait/small/666712-1717511365.jpeg?lm=1,Jaka,Unknown,Indonesia,id,Persela Lamongan,Pamekasan,Wirdan Jaka Septian,Midfield - Defensive Midfield,"1,73 m",12.09.1997,5,0,1,0,1,0,0,1,4,235
Friska Womsiwor,Nusantara United FC,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,Womsiwor,Unknown,Indonesia,id,Persela Lamongan,Ransiki,Friska Elisa Womsiwor,Attack - Right Winger,"1,70 m",03.05.1995,5,0,0,0,0,0,0,3,3,180
Marsel Kararbo,Without Club,https://www.transfermarkt.us/marsel-kararbo/profil/spieler/575751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kararbo,Unknown,Indonesia,id,Persela Lamongan,Jayapura,Marcel Alexander Kararbo,Attack - Left Winger,"1,64 m",01.10.1994,5,0,0,0,0,0,0,3,1,152
Wildansyah,Persikota Tangerang,https://www.transfermarkt.us/wildansyah/profil/spieler/506016,https://img.a.transfermarkt.technology/portrait/small/506016-1630515281.jpg?lm=1,Wildansyah,Unknown,Indonesia,id,Persela Lamongan,Bandung,Unknown,Defender - Centre-Back,"1,73 m",03.01.1987,5,0,0,0,2,0,0,4,0,145
Naufal Rahmanda,Without Club,https://www.transfermarkt.us/naufal-rahmanda/profil/spieler/747941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahmanda,Unknown,Indonesia,id,Persela Lamongan,Bandung,Unknown,Attack - Right Winger,"1,70 m",16.05.2000,5,0,0,0,0,0,0,4,2,70
Riswan Yusman,Without Club,https://www.transfermarkt.us/riswan-yusman/profil/spieler/506152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yusman,Unknown,Indonesia,id,Persela Lamongan,Ternate,Unknown,Defender - Right-Back,"1,70 m",19.04.1997,5,0,0,0,1,0,0,4,1,67
Imas Pamungkas,Without Club,https://www.transfermarkt.us/imas-pamungkas/profil/spieler/1021546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pamungkas,Unknown,Indonesia,id,Persela Lamongan,Unknown,Imas Tri Pamongkas,Defender - Left-Back,Unknown,03.02.2000,5,0,0,0,0,0,0,5,0,52
Ahmad Rusadi,Madura United FC,https://www.transfermarkt.us/ahmad-rusadi/profil/spieler/817985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rusadi,2,Indonesia,id,Persela Lamongan,Samarinda,Unknown,Defender - Centre-Back,"1,80 m",04.04.2003,4,0,0,0,0,0,0,0,0,360
Alexander,Without Club,https://www.transfermarkt.us/alexander/profil/spieler/506294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alexander,Unknown,Indonesia,id,Persela Lamongan,Palembang,Unknown,Goalkeeper,"1,75 m",01.01.1997,4,0,0,0,0,0,0,0,0,360
Hary Nasution,FC Bekasi City,https://www.transfermarkt.us/hary-nasution/profil/spieler/901894,https://img.a.transfermarkt.technology/portrait/small/901894-1702284351.jpeg?lm=1,Nasution,Unknown,Indonesia,id,Persela Lamongan,Medan,Muhammad Hary Fatwa Nasution,Defender - Centre-Back,"1,76 m",16.02.2000,4,0,0,0,0,0,0,0,1,337
Jodi Kustiawan,Adhyaksa FC,https://www.transfermarkt.us/jodi-kustiawan/profil/spieler/561035,https://img.a.transfermarkt.technology/portrait/small/561035-1639196131.jpeg?lm=1,Kustiawan,Unknown,Indonesia,id,Persela Lamongan,Ngawi,Unknown,Defender - Centre-Back,"1,78 m",15.05.1992,4,0,0,0,1,0,0,1,0,271
Jepri Kurniawan,Persip Pekalongan,https://www.transfermarkt.us/jepri-kurniawan/profil/spieler/506172,https://img.a.transfermarkt.technology/portrait/small/506172-1649815928.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Persela Lamongan,Malang,Unknown,Attack - Left Winger,"1,68 m",18.03.1991,4,0,0,0,0,0,0,0,3,256
Ravi Murdianto,Persitema Temanggung,https://www.transfermarkt.us/ravi-murdianto/profil/spieler/506119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murdianto,-,Indonesia,id,Persela Lamongan,Grobongan,Unknown,Goalkeeper,"1,83 m",08.01.1995,4,0,0,0,0,0,0,2,1,202
Yehezkiel Sawery,Deltras FC,https://www.transfermarkt.us/yehezkiel-sawery/profil/spieler/1181881,https://img.a.transfermarkt.technology/portrait/small/1181881-1740031501.png?lm=1,Sawery,Unknown,Indonesia,id,Persela Lamongan,Sorong,Yehezkiel Marten Sawery,Midfield - Defensive Midfield,"1,65 m",19.07.1998,4,0,0,0,2,0,0,1,4,142
Rudy Santoso,Retired,https://www.transfermarkt.us/rudy-santoso/profil/spieler/1330131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santoso,Unknown,Indonesia,id,Persela Lamongan,Unknown,Unknown,Defender,Unknown,11.10.1991,4,0,0,0,0,0,0,2,2,137
Rendy Siregar,Retired,https://www.transfermarkt.us/rendy-siregar/profil/spieler/306780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siregar,Unknown,Indonesia,id,Persela Lamongan,Jakarta,Unknown,Defender - Left-Back,"1,75 m",14.09.1986,4,0,0,0,0,0,0,3,1,132
Iman Budi,RANS Nusantara FC,https://www.transfermarkt.us/iman-budi/profil/spieler/605824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iman Budi,Unknown,Indonesia,id,Persela Lamongan,Malang,Unknown,Midfield - Defensive Midfield,"1,70 m",13.07.1993,4,0,0,0,0,0,0,4,0,91
Jordan Zamorano,Without Club,https://www.transfermarkt.us/jordan-zamorano/profil/spieler/746981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamorano,Unknown,Indonesia,id,Persela Lamongan,Kediri,Mohammad Jordan Zamorano,Midfield - Defensive Midfield,"1,76 m",07.02.2001,4,0,0,0,0,0,0,4,0,32
Ady Setiawan,Dewa United FC,https://www.transfermarkt.us/ady-setiawan/profil/spieler/574466,https://img.a.transfermarkt.technology/portrait/small/574466-1738846281.jpeg?lm=1,Setiawan,16,Indonesia,id,Persela Lamongan,Bima,Unknown,Defender - Right-Back,"1,67 m",10.09.1994,3,1,0,0,1,0,0,0,1,270
Melvyn Lorenzen,Muangthong United,https://www.transfermarkt.us/melvyn-lorenzen/profil/spieler/143121,https://img.a.transfermarkt.technology/portrait/small/143121-1721645586.jpg?lm=1,Lorenzen,-,Germany,de,Persela Lamongan,London,Unknown,Attack - Left Winger,"1,88 m",26.11.1994,3,2,0,0,0,0,0,0,1,237
Yogi Triana,Persipa Pati,https://www.transfermarkt.us/yogi-triana/profil/spieler/604331,https://img.a.transfermarkt.technology/portrait/small/604331-1617804537.jpg?lm=1,Triana,Unknown,Indonesia,id,Persela Lamongan,Bogor,Unknown,Goalkeeper,"1,90 m",09.07.1994,3,0,0,0,0,0,0,0,1,225
Roni Prasnanto,Retired,https://www.transfermarkt.us/roni-prasnanto/profil/spieler/1220053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prasnanto,Unknown,Indonesia,id,Persela Lamongan,Banyuwangi,Roni Tri Prasnanto,Goalkeeper,Unknown,12.12.1985,3,0,0,0,0,0,0,1,0,208
Shane Malcolm,Without Club,https://www.transfermarkt.us/shane-malcolm/profil/spieler/321535,https://img.a.transfermarkt.technology/portrait/small/321535-1561142747.jpg?lm=1,Malcolm,23,Guam,gu,Persela Lamongan,Kingston,Shane Andre Malcolm,Attack - Right Winger,"1,76 m",13.10.1991,3,0,0,0,1,0,0,1,1,185
Finky Pasamba,Persela Lamongan,https://www.transfermarkt.us/finky-pasamba/profil/spieler/663165,https://img.a.transfermarkt.technology/portrait/small/663165-1615954715.jpg?lm=1,Pasamba,Unknown,Indonesia,id,Persela Lamongan,Ambon,Unknown,Midfield - Defensive Midfield,"1,75 m",28.04.1993,3,0,0,0,0,0,0,1,1,142
Syaifudin,Retired,https://www.transfermarkt.us/syaifudin/profil/spieler/185407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syaifudin,Unknown,Indonesia,id,Persela Lamongan,Jombang,Saifudin,Goalkeeper,"1,80 m",20.07.1978,3,0,0,0,0,0,0,2,0,134
Agung Suprayogi,Retired,https://www.transfermarkt.us/agung-suprayogi/profil/spieler/1213846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suprayogi,Unknown,Indonesia,id,Persela Lamongan,Malang,Unknown,Attack,"1,75 m",04.12.1980,3,0,0,0,0,0,0,2,1,94
Dio Permana,Unknown,https://www.transfermarkt.us/dio-permana/profil/spieler/505889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Permana,Unknown,Indonesia,id,Persela Lamongan,Malang,Unknown,Midfield - Attacking Midfield,"1,68 m",07.06.1995,3,0,1,0,1,0,0,2,1,60
Reky Rahayu,Without Club,https://www.transfermarkt.us/reky-rahayu/profil/spieler/573047,https://img.a.transfermarkt.technology/portrait/small/573047-1699722376.png?lm=1,Rahayu,Unknown,Indonesia,id,Persela Lamongan,Tangerang,Unknown,Goalkeeper,"1,76 m",08.05.1993,2,0,0,0,0,0,0,0,0,180
Junius Bate,Without Club,https://www.transfermarkt.us/junius-bate/profil/spieler/506448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bate,Unknown,Indonesia,id,Persela Lamongan,Singaraja,Felsianus Junius Rato Bate,Defender - Left-Back,"1,70 m",09.06.1993,2,0,0,0,0,0,0,0,0,180
Rendika Rama,Persela Lamongan,https://www.transfermarkt.us/rendika-rama/profil/spieler/506273,https://img.a.transfermarkt.technology/portrait/small/506273-1705463674.png?lm=1,Rama,17,Indonesia,id,Persela Lamongan,Gresik,Andik Rendika Rama,Defender - Left-Back,"1,78 m",16.03.1993,2,0,0,0,0,0,0,0,0,180
Novan Sasongko,PS Barito Putera,https://www.transfermarkt.us/novan-sasongko/profil/spieler/252687,https://img.a.transfermarkt.technology/portrait/small/252687-1702463928.png?lm=1,Sasongko,-,Indonesia,id,Persela Lamongan,Bojonegoro,Novan Setya Sasongko,Defender - Left-Back,"1,70 m",26.11.1989,2,0,0,0,0,0,0,0,0,180
Jasmin Mecinovic,Vardar Skopje,https://www.transfermarkt.us/jasmin-mecinovic/profil/spieler/170894,https://img.a.transfermarkt.technology/portrait/small/s_170894_7682_2012_1.jpg?lm=1,Mecinovic,-,North Macedonia,mk,Persela Lamongan,Čačak,Јасмин Мециновиќ,Defender - Centre-Back,"1,94 m",22.10.1990,2,0,0,0,1,0,0,0,0,180
Gabriel do Carmo,Retired,https://www.transfermarkt.us/gabriel-do-carmo/profil/spieler/240726,https://img.a.transfermarkt.technology/portrait/small/240726-1617690528.jpg?lm=1,do Carmo,Unknown,Brazil,br,Persela Lamongan,Guarulhos,Unknown,Attack - Centre-Forward,"1,88 m",12.04.1990,2,0,0,0,0,0,1,0,0,151
Heru Setyawan,Persebi Boyolali,https://www.transfermarkt.us/heru-setyawan/profil/spieler/662952,https://img.a.transfermarkt.technology/portrait/small/662952-1639196666.jpeg?lm=1,Setyawan,Unknown,Indonesia,id,Persela Lamongan,Semarang,Unknown,Midfield - Central Midfield,"1,80 m",10.03.1993,2,0,0,0,1,0,0,0,1,149
Shunsuke Nakamura,Without Club,https://www.transfermarkt.us/shunsuke-nakamura/profil/spieler/550522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nakamura,-,Japan,jp,Persela Lamongan,"Niiza, Saitama",中村 駿介,Midfield - Central Midfield,"1,67 m",16.05.1994,2,0,0,0,0,0,0,0,1,144
Chairil Zul Azhar,Persikabo 1973,https://www.transfermarkt.us/chairil-zul-azhar/profil/spieler/1029087,https://img.a.transfermarkt.technology/portrait/small/1029087-1742902085.jpg?lm=1,Zul Azhar,Unknown,Indonesia,id,Persela Lamongan,Langsa,Unknown,Goalkeeper,"1,80 m",19.03.1999,2,0,0,0,0,0,0,0,1,135
Ahmad Ihwan,Persela Lamongan,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,Ihwan,Unknown,Indonesia,id,Persela Lamongan,Malang,Unknown,Attack - Centre-Forward,"1,70 m",27.03.1993,2,0,0,0,0,0,0,1,0,101
Diego Banowo,Persikab Bandung,https://www.transfermarkt.us/diego-banowo/profil/spieler/663138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banowo,Unknown,Indonesia,id,Persela Lamongan,Surakarta,Diego Banowo Bagus Sadewo,Attack - Centre-Forward,"1,72 m",24.11.1991,2,0,0,0,0,0,0,1,1,81
Bangkit Sabily,Retired,https://www.transfermarkt.us/bangkit-sabily/profil/spieler/1258936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabily,Unknown,Indonesia,id,Persela Lamongan,Lamongan,Unknown,Midfield,"1,66 m",08.05.1992,2,0,0,0,0,0,0,2,0,57
Adrian Sunusi,Persela Lamongan,https://www.transfermarkt.us/adrian-sunusi/profil/spieler/1366789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sunusi,Unknown,Indonesia,id,Persela Lamongan,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,14.08.2004,2,0,0,0,0,0,0,1,1,53
Lukas Guruh,Without Club,https://www.transfermarkt.us/lukas-guruh/profil/spieler/730950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lukas Guruh,Unknown,Indonesia,id,Persela Lamongan,Bogor,Lukas Guruh Prayitno,Defender - Right-Back,"1,65 m",31.01.1998,2,0,0,0,0,0,0,2,0,44
Rifaldo Lestaluhu,Persela Lamongan,https://www.transfermarkt.us/rifaldo-lestaluhu/profil/spieler/902059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lestaluhu,Unknown,Indonesia,id,Persela Lamongan,Tulehu,Muhammad Rifaldo Lestaluhu,Midfield - Central Midfield,"1,71 m",20.06.2001,2,0,0,0,0,0,0,2,0,31
Bima Nizard,Unknown,https://www.transfermarkt.us/bima-nizard/profil/spieler/506317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nizard,Unknown,Indonesia,id,Persela Lamongan,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,2,0,30
Ariel,Without Club,https://www.transfermarkt.us/ariel/profil/spieler/1050604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ariel,Unknown,Indonesia,id,Persela Lamongan,Surabaya,Unknown,Attack - Right Winger,Unknown,27.12.1997,2,0,0,0,0,0,0,2,0,23
Febrianto Wijaya,Retired,https://www.transfermarkt.us/febrianto-wijaya/profil/spieler/1220060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wijaya,Unknown,Indonesia,id,Persela Lamongan,Mamuju,Unknown,Attack - Centre-Forward,N/A,20.02.1990,2,0,0,0,0,0,0,2,0,22
Ahmad Nur Hardianto,Persita Tangerang,https://www.transfermarkt.us/ahmad-nur-hardianto/profil/spieler/506315,https://img.a.transfermarkt.technology/portrait/small/506315-1737701298.png?lm=1,Nur Hardianto,-,Indonesia,id,Persela Lamongan,Lamongan,Ahmad Nur Hardianto,Attack - Centre-Forward,"1,78 m",06.03.1995,2,0,0,0,0,0,0,2,0,21
Ricko Hardiansyah,Persekabpas Pasuruan,https://www.transfermarkt.us/ricko-hardiansyah/profil/spieler/878035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hardiansyah,Unknown,Indonesia,id,Persela Lamongan,Pasuruan,Unknown,Attack - Centre-Forward,Unknown,09.03.1994,2,0,0,0,0,0,0,2,0,11
Havizd Muzaki,Persiba Balikpapan,https://www.transfermarkt.us/havizd-muzaki/profil/spieler/1055622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muzaki,-,Indonesia,id,Persela Lamongan,Unknown,Hafizd Fauzan Muzaki,Goalkeeper,"1,75 m",12.01.2002,1,0,0,0,0,0,0,0,0,90
Rio Agata,Without Club,https://www.transfermarkt.us/rio-agata/profil/spieler/742317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agata,Unknown,Indonesia,id,Persela Lamongan,Surabaya,Mochammad Rio Agata,Goalkeeper,"1,80 m",27.11.1999,1,0,0,0,0,0,0,0,0,90
Ali Barkah,Without Club,https://www.transfermarkt.us/ali-barkah/profil/spieler/724305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barkah,Unknown,Indonesia,id,Persela Lamongan,Banyumas,Unknown,Goalkeeper,"1,79 m",30.07.1988,1,0,0,0,0,0,0,0,0,90
Ramadhan Saputra,Retired,https://www.transfermarkt.us/ramadhan-saputra/profil/spieler/604028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,Persela Lamongan,Tangerang,Unknown,Defender - Centre-Back,"1,87 m",25.05.1986,1,0,0,0,1,0,0,0,0,90
Roni Fatahillah,Without Club,https://www.transfermarkt.us/roni-fatahillah/profil/spieler/561227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fatahillah,Unknown,Indonesia,id,Persela Lamongan,Garut,Unknown,Defender - Centre-Back,"1,83 m",07.11.1993,1,0,0,0,1,0,0,0,0,90
Alfonsius Kelvan,Retired,https://www.transfermarkt.us/alfonsius-kelvan/profil/spieler/520518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelvan,Unknown,Indonesia,id,Persela Lamongan,Jakarta,Unknown,Goalkeeper,"1,76 m",21.06.1989,1,0,0,0,0,0,0,0,0,90
Fauzal Mubaraq,Retired,https://www.transfermarkt.us/fauzal-mubaraq/profil/spieler/306755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mubaraq,Unknown,Indonesia,id,Persela Lamongan,Pulau Kijang,Unknown,Goalkeeper,"1,80 m",06.01.1984,1,0,0,0,1,0,0,0,0,90
Janneth Kamare,Karketu Dili FC,https://www.transfermarkt.us/janneth-kamare/profil/spieler/674067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kamare,Unknown,Indonesia,id,Persela Lamongan,Serui,Janneth Silvester Kamare,Midfield - Attacking Midfield,"1,74 m",20.09.1996,1,0,0,0,0,0,0,0,1,72
Mohamad Kdouh,Racing Club Beirut,https://www.transfermarkt.us/mohamad-kdouh/profil/spieler/108357,https://img.a.transfermarkt.technology/portrait/small/s_108357_8047_2014_03_10_1.jpg?lm=1,Kdouh,-,Lebanon,lb,Persela Lamongan,Beirut,"Mohamad Mahmoud Kdouh, محمد محمود قدوح",Attack - Centre-Forward,"1,81 m",04.05.1993,1,0,0,0,0,0,0,0,1,57
Ngurah Nanak,Without Club,https://www.transfermarkt.us/ngurah-nanak/profil/spieler/298875,https://img.a.transfermarkt.technology/portrait/small/298875-1613752065.jpg?lm=1,Nanak,-,Indonesia,id,Persela Lamongan,Denpasar,Anak Agung Ngurah Wahyu Trisnajaya,Defender - Centre-Back,"1,80 m",28.07.1988,1,0,0,0,1,0,0,0,1,45
Andi Setiawan,Retired,https://www.transfermarkt.us/andi-setiawan/profil/spieler/614851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setiawan,Unknown,Indonesia,id,Persela Lamongan,Unknown,Unknown,Goalkeeper,"1,80 m",06.09.1984,1,0,0,0,0,0,0,1,0,29
Moch Zainal Abidin,Retired,https://www.transfermarkt.us/moch-zainal-abidin/profil/spieler/1330130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abidin,Unknown,Indonesia,id,Persela Lamongan,Unknown,Unknown,Defender,Unknown,19.04.1988,1,0,0,0,1,0,0,1,0,22
Sendy Pratama,Without Club,https://www.transfermarkt.us/sendy-pratama/profil/spieler/561034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratama,-,Indonesia,id,Persela Lamongan,Bandung,Unknown,Midfield - Attacking Midfield,"1,75 m",04.01.1997,1,0,0,0,0,0,0,1,0,22
Mochammad Asari,Retired,https://www.transfermarkt.us/mochammad-asari/profil/spieler/1220058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asari,Unknown,Indonesia,id,Persela Lamongan,Surabaya,Unknown,Midfield,"1,65 m",22.07.1989,1,0,0,0,0,0,0,1,0,19
Kadek Haarlem,Putra Tresna Bali FC,https://www.transfermarkt.us/kadek-haarlem/profil/spieler/730610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kadek Haarlem,Unknown,Indonesia,id,Persela Lamongan,Bangli,I Kadek Haarlem Anggariva,Attack - Left Winger,Unknown,10.08.1999,1,0,0,0,0,0,0,1,0,10
Andika Dian Asruri,Retired,https://www.transfermarkt.us/andika-dian-asruri/profil/spieler/575757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asruri,Unknown,Indonesia,id,Persela Lamongan,Jepara,Unknown,Attack - Centre-Forward,"1,77 m",17.08.1993,1,0,0,0,0,0,0,1,0,9
Brylian Aldama,Persela Lamongan,https://www.transfermarkt.us/brylian-aldama/profil/spieler/818004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aldama,9,Indonesia,id,Persela Lamongan,Surabaya,Brylian Negietha Dwiki Aldama,Midfield - Central Midfield,"1,75 m",23.02.2002,1,0,0,0,0,0,0,1,0,8
Ryan Wiradinata,Persipal Palu FC,https://www.transfermarkt.us/ryan-wiradinata/profil/spieler/575537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wiradinata,Unknown,Indonesia,id,Persela Lamongan,Palu,Unknown,Midfield - Defensive Midfield,"1,70 m",13.07.1990,1,0,0,0,0,0,0,1,0,8
