name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ryosuke Nagasawa,Without Club,https://www.transfermarkt.us/ryosuke-nagasawa/profil/spieler/353882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nagasawa,11,Japan,jp,Persikabo 1973,"---, Osaka",永澤 竜亮,Attack - Left Winger,"1,64 m",25.09.1998,3,0,0,0,0,0,0,0,2,195
Rinto Ali,Without Club,https://www.transfermarkt.us/rinto-ali/profil/spieler/506135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ali,Unknown,Indonesia,id,Persikabo 1973,Ternate,Unknown,Defender - Left-Back,"1,70 m",01.02.1989,3,0,0,0,1,0,0,1,1,190
Delan Selang,Persikabo 1973,https://www.transfermarkt.us/delan-selang/profil/spieler/1183444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selang,Unknown,Indonesia,id,Persikabo 1973,Unknown,Muhammad Delan I Selang,Attack - Right Winger,Unknown,10.08.2000,3,0,0,0,1,0,0,2,1,183
Yudha Febrian,Persikota Tangerang,https://www.transfermarkt.us/yudha-febrian/profil/spieler/817894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Febrian,15,Indonesia,id,Persikabo 1973,Bogor,Mochamad Yudha Febrian,Defender - Left-Back,"1,75 m",13.02.2002,3,0,0,0,0,0,0,2,0,157
Tri Hardiansyah,Without Club,https://www.transfermarkt.us/tri-hardiansyah/profil/spieler/605409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hardiansyah,Unknown,Indonesia,id,Persikabo 1973,Medan,Unknown,Midfield,"1,68 m",17.08.1993,3,0,0,0,0,0,0,3,0,105
Ikhsan Marzuki,Without Club,https://www.transfermarkt.us/ikhsan-marzuki/profil/spieler/929903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marzuki,Unknown,Indonesia,id,Persikabo 1973,Bekasi,Ikhsan Hidayah Marzuki,Defender - Centre-Back,Unknown,31.05.2000,3,0,0,0,0,0,0,3,0,33
Dwi Kuswanto,Persebi Boyolali,https://www.transfermarkt.us/dwi-kuswanto/profil/spieler/505882,https://img.a.transfermarkt.technology/portrait/small/505882-1663735604.png?lm=1,Kuswanto,Unknown,Indonesia,id,Persikabo 1973,Sidoarjo,Unknown,Goalkeeper,"1,80 m",16.08.1985,2,0,0,0,0,0,0,0,0,180
Imam Arief,Persijap Jepara,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,Imam Arief,Unknown,Indonesia,id,Persikabo 1973,Tasikmalaya,Unknown,Goalkeeper,"1,80 m",14.12.1989,2,0,0,0,0,0,0,0,1,161
Ardian Daud,Without Club,https://www.transfermarkt.us/ardian-daud/profil/spieler/1313390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daud,Unknown,Indonesia,id,Persikabo 1973,Ambon,Unknown,Defender - Right-Back,"1,75 m",20.02.2003,2,0,0,0,1,0,0,0,2,152
Jovan Pratama,Without Club,https://www.transfermarkt.us/jovan-pratama/profil/spieler/1311157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratama,Unknown,Indonesia,id,Persikabo 1973,Unknown,Jovan Fajar Pratama,Midfield - Central Midfield,Unknown,18.09.2004,2,0,0,0,0,0,0,1,0,135
Denny Arwin,Persikota Tangerang,https://www.transfermarkt.us/denny-arwin/profil/spieler/719831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arwin,Unknown,Indonesia,id,Persikabo 1973,Bogor,Unknown,Defender - Left-Back,"1,76 m",02.03.1993,2,0,0,0,0,0,0,0,1,135
Ikhwan Ciptady,Persela Lamongan,https://www.transfermarkt.us/ikhwan-ciptady/profil/spieler/644069,https://img.a.transfermarkt.technology/portrait/small/644069-1741244827.png?lm=1,Ciptady,Unknown,Indonesia,id,Persikabo 1973,Jakarta,Unknown,Defender - Centre-Back,"1,82 m",22.03.1994,2,0,0,0,0,0,0,1,0,122
Kainoa Bailey,Dynamic Herb Cebu FC,https://www.transfermarkt.us/kainoa-bailey/profil/spieler/281135,https://img.a.transfermarkt.technology/portrait/small/281135-1692039832.jpg?lm=1,Bailey,-,Philippines,ph,Persikabo 1973,"Honolulu, Hawaii",Kainoa Agrifino Locquiao Bailey,Attack - Left Winger,"1,77 m",02.08.1995,2,0,0,0,0,0,0,1,1,109
Junior Bakayoko,PS Kalamata,https://www.transfermarkt.us/junior-bakayoko/profil/spieler/691355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakayoko,Unknown,France,fr,Persikabo 1973,Unknown,Messemo Junior Bakayoko,Defender - Centre-Back,"1,93 m",02.12.1994,2,0,0,0,0,0,0,1,0,104
Agung Saputra,Without Club,https://www.transfermarkt.us/agung-saputra/profil/spieler/1025595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,Persikabo 1973,Padang,Unknown,Midfield - Defensive Midfield,"1,57 m",18.04.1999,2,0,0,0,1,0,0,2,0,67
Zaenuri Azhar,Dejan FC,https://www.transfermarkt.us/zaenuri-azhar/profil/spieler/1144122,https://img.a.transfermarkt.technology/portrait/small/1144122-1737548093.png?lm=1,Azhar,Unknown,Indonesia,id,Persikabo 1973,Bogor,Muhamad Zaenuri Azhar,Goalkeeper,Unknown,16.03.2002,2,0,0,0,0,0,0,1,1,64
Shofa Selantika,Persebi Boyolali,https://www.transfermarkt.us/shofa-selantika/profil/spieler/1150428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selantika,Unknown,Indonesia,id,Persikabo 1973,Kudus,Unknown,Defender - Left-Back,Unknown,24.12.2002,2,0,0,0,0,0,0,1,1,52
Abdur Rahman,Persikabo 1973,https://www.transfermarkt.us/abdur-rahman/profil/spieler/944829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahman,Unknown,Indonesia,id,Persikabo 1973,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,14.11.1998,2,0,0,0,1,0,0,2,0,49
Alwi Slamat,Malut United FC,https://www.transfermarkt.us/alwi-slamat/profil/spieler/506126,https://img.a.transfermarkt.technology/portrait/small/506126-1638001056.jpg?lm=1,Slamat,-,Indonesia,id,Persikabo 1973,Tulehu,Muhammad Alwi Slamat,Midfield - Defensive Midfield,"1,68 m",16.12.1998,2,0,0,0,0,0,0,1,1,46
Steven Imbiri,Retired,https://www.transfermarkt.us/steven-imbiri/profil/spieler/488262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imbiri,-,Indonesia,id,Persikabo 1973,Kaimana,Steven Anderson Imbiri,Attack - Right Winger,"1,70 m",30.04.1987,2,0,0,0,0,0,0,1,1,42
Doni Adriansyah,Without Club,https://www.transfermarkt.us/doni-adriansyah/profil/spieler/946296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriansyah,Unknown,Indonesia,id,Persikabo 1973,Unknown,Unknown,Defender,Unknown,22.11.2001,2,0,0,0,0,0,0,2,0,26
Silvio Escobar,Persipa Pati,https://www.transfermarkt.us/silvio-escobar/profil/spieler/506379,https://img.a.transfermarkt.technology/portrait/small/506379-1617690621.jpg?lm=1,Escobar,Unknown,Indonesia,id,Persikabo 1973,Asunción,Sílvio Escobar Benitez,Attack - Centre-Forward,"1,79 m",18.07.1986,2,1,0,0,0,0,0,2,0,22
Fransisko Emanuel,Without Club,https://www.transfermarkt.us/fransisko-emanuel/profil/spieler/1209111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emanuel,Unknown,Indonesia,id,Persikabo 1973,Nagekeo,Fransisko Emanuel Muda Kota,Midfield - Central Midfield,"1,69 m",11.02.2002,2,0,0,0,0,0,0,2,0,7
Saepuloh Maulana,Without Club,https://www.transfermarkt.us/saepuloh-maulana/profil/spieler/506479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,Persikabo 1973,Bogor,Unknown,Defender - Centre-Back,"1,80 m",22.12.1988,2,0,0,0,0,0,0,2,0,4
Hendri Aprilianto,Unknown,https://www.transfermarkt.us/hendri-aprilianto/profil/spieler/606249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aprilianto,Unknown,Indonesia,id,Persikabo 1973,Unknown,Unknown,Attack,"1,78 m",04.04.1992,1,0,0,0,0,0,0,0,0,90
Andi Ramadhan,Without Club,https://www.transfermarkt.us/andi-ramadhan/profil/spieler/575536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramadhan,Unknown,Indonesia,id,Persikabo 1973,Unknown,Unknown,Goalkeeper,"1,70 m",08.02.1997,1,0,0,0,0,0,0,0,0,90
Danie Pratama,Nusantara United FC,https://www.transfermarkt.us/danie-pratama/profil/spieler/506125,https://img.a.transfermarkt.technology/portrait/small/506125-1739711463.png?lm=1,Pratama,Unknown,Indonesia,id,Persikabo 1973,Lampung Selatan,Unknown,Defender - Centre-Back,"1,81 m",04.11.1995,1,0,0,0,0,0,0,0,1,62
Bagas Umar,Persikabo 1973,https://www.transfermarkt.us/bagas-umar/profil/spieler/867727,https://img.a.transfermarkt.technology/portrait/small/867727-1648268384.jpg?lm=1,Umar,Unknown,Indonesia,id,Persikabo 1973,Sleman,Bagas Umar Pamungkas,Attack - Left Winger,Unknown,03.02.2001,1,0,0,0,0,0,0,0,1,56
Putu Dipa Yogi,Without Club,https://www.transfermarkt.us/putu-dipa-yogi/profil/spieler/989218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dipa Yogi,Unknown,Indonesia,id,Persikabo 1973,Gianyar,I Putu Dipa Yogi Arta,Defender - Centre-Back,"1,81 m",18.08.2004,1,0,0,0,0,0,0,0,1,45
Yogi Novrian,Persikabo 1973,https://www.transfermarkt.us/yogi-novrian/profil/spieler/724652,https://img.a.transfermarkt.technology/portrait/small/724652-1613774401.jpg?lm=1,Novrian,Unknown,Indonesia,id,Persikabo 1973,Palembang,Unknown,Attack - Centre-Forward,"1,73 m",13.11.1994,1,0,0,0,0,0,0,0,1,45
Junaidi,Persikabo 1973,https://www.transfermarkt.us/junaidi/profil/spieler/721899,https://img.a.transfermarkt.technology/portrait/small/721899-1639196058.jpeg?lm=1,Junaidi,Unknown,Indonesia,id,Persikabo 1973,Kutai Timur,Unknown,Goalkeeper,"1,75 m",29.11.1995,1,0,0,0,0,0,0,0,1,45
Aditya Putra Dewa,Retired,https://www.transfermarkt.us/aditya-putra-dewa/profil/spieler/218029,https://img.a.transfermarkt.technology/portrait/small/218029-1639199436.jpeg?lm=1,Putra Dewa,11,Indonesia,id,Persikabo 1973,Makassar,Unknown,Defender - Left-Back,"1,75 m",11.06.1990,1,0,0,0,0,0,0,0,1,45
Rivaldo,Without Club,https://www.transfermarkt.us/rivaldo/profil/spieler/1311159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivaldo,Unknown,Indonesia,id,Persikabo 1973,Unknown,Unknown,Midfield - Central Midfield,Unknown,21.07.2005,1,0,0,0,0,0,0,0,1,32
Gusti Rustiawan,Without Club,https://www.transfermarkt.us/gusti-rustiawan/profil/spieler/506512,https://img.a.transfermarkt.technology/portrait/small/506512-1716348826.jpeg?lm=1,Rustiawan,Unknown,Indonesia,id,Persikabo 1973,Bogor,I Gusti Rustiawan,Defender - Right-Back,"1,70 m",14.09.1996,1,0,0,0,0,0,0,0,1,32
Tanjung Sugiarto,Without Club,https://www.transfermarkt.us/tanjung-sugiarto/profil/spieler/506281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sugiarto,Unknown,Indonesia,id,Persikabo 1973,Bogor,Unknown,Defender - Right-Back,"1,68 m",11.05.1999,1,0,0,0,0,0,0,1,0,13
Gufroni Al Maruf,PSKC Cimahi,https://www.transfermarkt.us/gufroni-al-maruf/profil/spieler/506518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Maruf,Unknown,Indonesia,id,Persikabo 1973,Malang,Unknown,Attack - Right Winger,"1,72 m",19.07.1997,1,0,0,0,0,0,0,1,0,11
Angga Febryanto,Without Club,https://www.transfermarkt.us/angga-febryanto/profil/spieler/506023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Febryanto,Unknown,Indonesia,id,Persikabo 1973,Surabaya,Angga Febryanto Putra,Attack - Centre-Forward,"1,78 m",04.02.1995,1,0,0,0,0,0,0,1,0,8
Henry Rivaldi,Persikas Subang,https://www.transfermarkt.us/henry-rivaldi/profil/spieler/663140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivaldi,Unknown,Indonesia,id,Persikabo 1973,Setapan,Unknown,Attack - Right Winger,"1,69 m",08.04.1996,1,0,0,0,0,0,0,1,0,7
Nursyam,Persikabo 1973,https://www.transfermarkt.us/nursyam/profil/spieler/1356040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nursyam,Unknown,Indonesia,id,Persikabo 1973,Unknown,Unknown,Midfield - Central Midfield,"1,68 m",07.08.1998,1,0,0,0,0,0,0,1,0,4
