name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Susilo Irwandoyo,Without Club,https://www.transfermarkt.us/susilo-irwandoyo/profil/spieler/728183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irwandoyo,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Attack - Centre-Forward,"1,72 m",13.05.1994,1,0,1,0,1,0,0,0,1,58
Zahran Fayyadh,PS Mojokerto Putra,https://www.transfermarkt.us/zahran-fayyadh/profil/spieler/1092720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zahran Fayyadh,Unknown,Indonesia,id,PSPS Pekanbaru,Tangerang,Zahran Fayyadh Zhufaradifa,Defender - Left-Back,Unknown,29.04.2001,1,0,0,0,0,0,0,1,0,45
Ahmad Haikal,Without Club,https://www.transfermarkt.us/ahmad-haikal/profil/spieler/904494,https://img.a.transfermarkt.technology/portrait/small/904494-1632376217.jpg?lm=1,Haikal,Unknown,Indonesia,id,PSPS Pekanbaru,Bengkalis,Unknown,Attack - Centre-Forward,"1,73 m",18.06.2000,1,0,0,0,0,0,0,0,1,45
Eka Hera,Without Club,https://www.transfermarkt.us/eka-hera/profil/spieler/720295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eka Hera,Unknown,Indonesia,id,PSPS Pekanbaru,Malang,Yoga Eka Fermansyah Hera,Midfield - Attacking Midfield,"1,65 m",27.01.1989,1,0,0,0,1,0,0,0,1,45
Dimas Galih,PSM Madiun,https://www.transfermarkt.us/dimas-galih/profil/spieler/722693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galih,Unknown,Indonesia,id,PSPS Pekanbaru,Surabaya,Dimas Galih Gumilang,Attack - Centre-Forward,"1,72 m",15.11.1991,1,0,0,0,0,0,0,1,0,43
Idham Jauhari,Without Club,https://www.transfermarkt.us/idham-jauhari/profil/spieler/724696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jauhari,Unknown,Indonesia,id,PSPS Pekanbaru,Tangerang,Muhammad Idham Jauhari,Defender - Centre-Back,"1,73 m",27.02.1995,1,0,0,0,0,0,0,1,0,39
Finno Andrianas,Without Club,https://www.transfermarkt.us/finno-andrianas/profil/spieler/505795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrianas,Unknown,Indonesia,id,PSPS Pekanbaru,Payakumbuh,Unknown,Defender - Right-Back,"1,66 m",14.03.1995,1,0,0,0,0,0,0,1,0,35
Trias Budi,Retired,https://www.transfermarkt.us/trias-budi/profil/spieler/1252941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Budi,Unknown,Indonesia,id,PSPS Pekanbaru,Jember,Trias Budi Susanto,Midfield - Defensive Midfield,"1,75 m",22.05.1984,1,0,0,0,0,0,0,1,0,27
Kabir Bello,Retired,https://www.transfermarkt.us/kabir-bello/profil/spieler/210285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bello,Unknown,Nigeria,ng,PSPS Pekanbaru,Lagos,Unknown,Attack - Centre-Forward,"1,83 m",21.07.1983,1,0,0,0,0,0,0,0,1,12
Cakra Yudha,Persikota Tangerang,https://www.transfermarkt.us/cakra-yudha/profil/spieler/723806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cakra Yudha,Unknown,Indonesia,id,PSPS Pekanbaru,Lamongan,Unknown,Midfield - Defensive Midfield,"1,85 m",29.09.1994,1,0,0,0,0,0,0,1,0,10
Yoga Pratama,Without Club,https://www.transfermarkt.us/yoga-pratama/profil/spieler/904483,https://img.a.transfermarkt.technology/portrait/small/904483-1632375436.jpg?lm=1,Pratama,Unknown,Indonesia,id,PSPS Pekanbaru,Pekanbaru,Muhammad Yoga Pratama,Midfield - Defensive Midfield,"1,64 m",03.11.1998,1,0,0,0,1,0,0,1,0,8
Adi Irawan,Persiba Bantul,https://www.transfermarkt.us/adi-irawan/profil/spieler/919243,https://img.a.transfermarkt.technology/portrait/small/919243-1734620629.jpg?lm=1,Irawan,Unknown,Indonesia,id,PSPS Pekanbaru,Duri,Unknown,Defender - Centre-Back,"1,80 m",19.03.1997,1,0,0,0,0,0,0,1,0,7
