name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Luís Machado,Kitchee,https://www.transfermarkt.us/luis-machado/profil/spieler/195308,https://img.a.transfermarkt.technology/portrait/small/195308-1668766634.png?lm=1,Luís Machado,Unknown,Portugal,pt,Moreirense FC,Lamego,Luís Miguel Vieira Babo Machado,Attack - Left Winger,"1,70 m",04.11.1992,24,1,2,0,5,0,0,12,8,1.219
Agostinho,Retired,https://www.transfermarkt.us/agostinho/profil/spieler/3622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agostinho,-,Portugal,pt,Moreirense FC,Paços de Ferreira,Unknown,Attack - Left Winger,"1,79 m",15.09.1975,24,1,2,0,5,0,0,11,11,1.179
David Texeira,Dallas Sidekicks (2012 -),https://www.transfermarkt.us/david-texeira/profil/spieler/143182,https://img.a.transfermarkt.technology/portrait/small/143182-1651310934.jpg?lm=1,Texeira,11,Uruguay,uy,Moreirense FC,Salto,César David Texeira Torres,Attack - Centre-Forward,"1,82 m",27.02.1991,24,6,1,0,0,0,0,14,6,1.020
Pedro Santos,Moreirense FC,https://www.transfermarkt.us/pedro-santos/profil/spieler/825835,https://img.a.transfermarkt.technology/portrait/small/825835-1704275152.jpg?lm=1,Santos,10,Portugal,pt,Moreirense FC,Sanguedo,Pedro Miguel Costa Santos,Attack - Right Winger,"1,78 m",10.02.2003,24,0,0,0,4,0,0,17,7,671
Carlos Fernandes,Retired,https://www.transfermarkt.us/carlos-fernandes/profil/spieler/23211,https://img.a.transfermarkt.technology/portrait/small/23211-1691521829.jpg?lm=1,Fernandes,13,Angola,ao,Moreirense FC,Kinshasa,Carlos Alberto Fernandes,Goalkeeper,"1,90 m",08.12.1979,23,0,0,0,1,0,0,0,0,2.070
Filipe Anunciação,Retired,https://www.transfermarkt.us/filipe-anunciacao/profil/spieler/13157,https://img.a.transfermarkt.technology/portrait/small/13157-1554198444.jpg?lm=1,Anunciação,-,Portugal,pt,Moreirense FC,Matosinhos,Filipe Alexandre Dias Anunciação,Midfield - Defensive Midfield,"1,79 m",27.05.1979,23,1,0,0,6,0,0,3,8,1.671
Lico,Retired,https://www.transfermarkt.us/lico/profil/spieler/86058,https://img.a.transfermarkt.technology/portrait/small/s_86058_77_2011_1.jpg?lm=1,Lico,Unknown,Brazil,br,Moreirense FC,São Caetano do Sul,Unknown,Attack - Left Winger,"1,75 m",26.12.1984,23,2,0,0,0,0,0,7,10,1.176
André Carvalhas,Retired,https://www.transfermarkt.us/andre-carvalhas/profil/spieler/58981,https://img.a.transfermarkt.technology/portrait/small/58981-1441719846.jpg?lm=1,Carvalhas,7,Portugal,pt,Moreirense FC,Lisboa,André Filipe Silva Carvalhas,Midfield - Attacking Midfield,"1,65 m",07.03.1989,23,3,1,0,1,0,0,10,9,1.174
Jhonder Cádiz,Club León FC,https://www.transfermarkt.us/jhonder-cadiz/profil/spieler/271256,https://img.a.transfermarkt.technology/portrait/small/271256-1618690320.jpg?lm=1,Cádiz,-,Venezuela,ve,Moreirense FC,"Caracas, Distrito Capital",Jhonder Leonel Cádiz Fernández,Attack - Centre-Forward,"1,90 m",29.07.1995,23,2,2,0,2,0,0,14,5,1.122
Bobô,FC Tagilde,https://www.transfermarkt.us/bobo/profil/spieler/158402,https://img.a.transfermarkt.technology/portrait/small/s_158402_979_2010_1.jpg?lm=1,Bobô,Unknown,Brazil,br,Moreirense FC,Propriá,Unknown,Attack - Centre-Forward,"1,84 m",20.03.1982,23,1,0,0,0,0,0,18,1,875
Frédéric Mendy,Without Club,https://www.transfermarkt.us/frederic-mendy/profil/spieler/150535,https://img.a.transfermarkt.technology/portrait/small/150535-1551111807.png?lm=1,Mendy,13,Guinea-Bissau,gw,Moreirense FC,Évreux,Unknown,Attack - Centre-Forward,"1,93 m",18.09.1988,23,3,0,0,2,1,0,19,2,747
Diego Gaúcho,Retired,https://www.transfermarkt.us/diego-gaucho/profil/spieler/41932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diego Gaúcho,Unknown,Brazil,br,Moreirense FC,Porto Alegre,Unknown,Defender - Centre-Back,"1,86 m",15.11.1981,22,1,0,0,6,0,0,4,1,1.656
Vítor Pinto,CD de Ponte,https://www.transfermarkt.us/vitor-pinto/profil/spieler/40557,https://img.a.transfermarkt.technology/portrait/small/s_40557_979_2010_1.jpg?lm=1,Pinto,Unknown,Portugal,pt,Moreirense FC,Guimarães,Vítor Hugo Magalhães Pinto,Defender - Centre-Back,"1,87 m",12.04.1986,22,0,0,0,7,0,1,9,1,1.481
Luther Singh,AEL Limassol,https://www.transfermarkt.us/luther-singh/profil/spieler/387378,https://img.a.transfermarkt.technology/portrait/small/387378-1547544723.png?lm=1,Singh,11,South Africa,za,Moreirense FC,"Soweto, Gauteng",Luther Wesley Singh,Attack - Left Winger,"1,71 m",05.08.1997,22,3,3,0,2,0,0,9,4,1.319
Robson,Retired,https://www.transfermarkt.us/robson/profil/spieler/128029,https://img.a.transfermarkt.technology/portrait/small/128029-1442391354.jpg?lm=1,Robson,Unknown,Brazil,br,Moreirense FC,Marilia,島袋ロブソン,Midfield - Attacking Midfield,"1,75 m",26.04.1988,22,4,0,0,2,0,0,8,13,1.090
