name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ricardo Silva,Retired,https://www.transfermarkt.us/ricardo-silva/profil/spieler/13166,https://img.a.transfermarkt.technology/portrait/small/13166-1478770571.jpg?lm=1,Silva,-,Portugal,pt,FC Porto,Porto,Ricardo Emídio Ramalho da Silva,Defender - Centre-Back,N/A,26.09.1975,38,5,1,0,7,0,0,6,3,2.907
Diogo Jota,Liverpool FC,https://www.transfermarkt.us/diogo-jota/profil/spieler/340950,https://img.a.transfermarkt.technology/portrait/small/340950-1716296423.jpg?lm=1,Diogo Jota,9,Portugal,pt,FC Porto,Porto,Unknown,Attack - Centre-Forward,"1,78 m",04.12.1996,38,9,7,0,4,0,0,17,12,2.058
Carlos Simões,Retired,https://www.transfermarkt.us/carlos-simoes/profil/spieler/243902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Simões,-,Portugal,pt,FC Porto,Coimbra,Unknown,Defender - Centre-Back,Unknown,28.07.1951,37,0,0,0,3,0,0,2,3,3.061
Zé Pedro,FC Porto,https://www.transfermarkt.us/ze-pedro/profil/spieler/406151,https://img.a.transfermarkt.technology/portrait/small/406151-1537887599.jpg?lm=1,Zé Pedro,Unknown,Portugal,pt,FC Porto,Guimarães,Unknown,Defender - Centre-Back,"1,87 m",06.06.1997,37,2,0,0,4,0,0,8,1,2.810
Josué,Coritiba Foot Ball Club,https://www.transfermarkt.us/josue/profil/spieler/72772,https://img.a.transfermarkt.technology/portrait/small/72772-1677703662.png?lm=1,Josué,20,Portugal,pt,FC Porto,Ermesinde,Unknown,Midfield - Attacking Midfield,"1,74 m",17.09.1990,37,5,10,0,10,0,0,11,19,2.199
Shoya Nakajima,Urawa Red Diamonds,https://www.transfermarkt.us/shoya-nakajima/profil/spieler/188911,https://img.a.transfermarkt.technology/portrait/small/188911-1665560739.png?lm=1,Nakajima,10,Japan,jp,FC Porto,"Hachioji, Tokyo",中島 翔哉,Midfield - Attacking Midfield,"1,64 m",23.08.1994,37,1,4,0,3,0,0,23,8,1.596
António Lima Pereira,---,https://www.transfermarkt.us/antonio-lima-pereira/profil/spieler/122745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lima Pereira,-,Portugal,pt,FC Porto,Póvoa de Varzim,António José Lima Pereira,Defender - Centre-Back,"1,87 m",01.02.1952,36,0,0,0,5,0,0,2,3,3.048
Licá,ACDR Lamelas,https://www.transfermarkt.us/lica/profil/spieler/51058,https://img.a.transfermarkt.technology/portrait/small/51058-1548346834.jpg?lm=1,Licá,10,Portugal,pt,FC Porto,Lamelas,Unknown,Attack - Left Winger,"1,81 m",08.09.1988,36,4,5,0,2,0,0,18,15,1.632
Marco Ferreira,Retired,https://www.transfermarkt.us/marco-ferreira/profil/spieler/9806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,-,Portugal,pt,FC Porto,Vimioso,Marco Júlio Castanheira Afonso Alves Ferreira,Attack - Right Winger,"1,77 m",12.03.1978,36,7,2,0,6,0,0,21,10,1.603
Zé Carlos,Retired,https://www.transfermarkt.us/ze-carlos/profil/spieler/173741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Carlos,Unknown,Brazil,br,FC Porto,Goiânia,José Carlos Pereira do Nascimento,Defender - Centre-Back,"1,84 m",19.03.1965,35,12,0,0,7,0,0,1,3,3.029
Fernando Couto,Retired,https://www.transfermarkt.us/fernando-couto/profil/spieler/5831,https://img.a.transfermarkt.technology/portrait/small/s_5831_123_2013_03_22_1.jpg?lm=1,Couto,5,Portugal,pt,FC Porto,Espinho,Fernando Manuel Silva Couto,Defender - Centre-Back,"1,84 m",02.08.1969,35,2,0,0,3,0,0,2,2,2.978
Hugo Ibarra,Retired,https://www.transfermarkt.us/hugo-ibarra/profil/spieler/6985,https://img.a.transfermarkt.technology/portrait/small/6985-1413445939.jpg?lm=1,Ibarra,4,Argentina,ar,FC Porto,El Colorado,Hugo Benjamín Ibarra,Defender - Right-Back,"1,71 m",01.04.1974,35,0,4,0,2,0,0,3,6,2.882
Augusto Inácio,Retired,https://www.transfermarkt.us/augusto-inacio/profil/spieler/117247,https://img.a.transfermarkt.technology/portrait/small/117247-1638882236.png?lm=1,Inácio,-,Portugal,pt,FC Porto,Lisboa,Augusto Soares Inácio,Defender - Left-Back,N/A,01.02.1955,35,0,0,0,2,0,0,1,9,2.839
Rodolfo Reis,Retired,https://www.transfermarkt.us/rodolfo-reis/profil/spieler/205170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reis,-,Portugal,pt,FC Porto,Porto,Rodolfo dos Reis Ferreira,Midfield - Defensive Midfield,N/A,29.01.1954,35,1,0,0,2,0,0,3,5,2.806
Emil Kostadinov,Retired,https://www.transfermarkt.us/emil-kostadinov/profil/spieler/17167,https://img.a.transfermarkt.technology/portrait/small/s_17167_123_2012_11_22_1.jpg?lm=1,Kostadinov,-,Bulgaria,bg,FC Porto,Sofia,Емил Любчов Костадинов,Attack - Right Winger,"1,75 m",12.08.1967,35,13,1,0,3,0,0,2,13,2.715
Alessandro Cambalhota,Retired,https://www.transfermarkt.us/alessandro-cambalhota/profil/spieler/37878,https://img.a.transfermarkt.technology/portrait/small/37878-1698337475.jpg?lm=1,Alessandro Cambalhota,-,Brazil,br,FC Porto,Teixera de Freitas,Unknown,Attack - Right Winger,"1,70 m",27.05.1973,35,1,5,0,2,0,0,22,8,1.500
Nabil Ghilas,Berre SpC,https://www.transfermarkt.us/nabil-ghilas/profil/spieler/193515,https://img.a.transfermarkt.technology/portrait/small/193515-1447315109.jpg?lm=1,Ghilas,9,Algeria,dz,FC Porto,Marseille,نبيل غيلاس,Attack - Centre-Forward,"1,85 m",20.04.1990,35,4,6,0,2,0,0,28,2,1.092
Adelino Teixeira,Retired,https://www.transfermarkt.us/adelino-teixeira/profil/spieler/243901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adelino Teixeira,-,Portugal,pt,FC Porto,Oliveira de Azeméis,Unknown,Defender - Left-Back,Unknown,04.06.1952,34,2,0,0,1,0,0,3,3,2.855
Georgios Seitaridis,Retired,https://www.transfermarkt.us/georgios-seitaridis/profil/spieler/9841,https://img.a.transfermarkt.technology/portrait/small/s_9841_265_2012_1.jpg?lm=1,Seitaridis,2,Greece,gr,FC Porto,Piräus,Γεώργιος Σεϊταρίδης,Defender - Right-Back,"1,85 m",04.06.1981,34,0,1,0,7,0,1,1,4,2.842
Samu Aghehowa,FC Porto,https://www.transfermarkt.us/samu-aghehowa/profil/spieler/991268,https://img.a.transfermarkt.technology/portrait/small/991268-1732829288.jpg?lm=1,Aghehowa,19,Spain,es,FC Porto,Melilla,Samuel Omorodion Aghehowa,Attack - Centre-Forward,"1,93 m",05.05.2004,34,20,3,0,5,0,1,6,8,2.644
Doriva,Retired,https://www.transfermarkt.us/doriva/profil/spieler/3814,https://img.a.transfermarkt.technology/portrait/small/3814-1671092358.jpg?lm=1,Doriva,-,Brazil,br,FC Porto,Nhandeara,Unknown,Midfield - Defensive Midfield,"1,75 m",28.05.1972,33,5,3,0,5,0,0,0,3,2.940
Nehuén Pérez,FC Porto,https://www.transfermarkt.us/nehuen-perez/profil/spieler/491693,https://img.a.transfermarkt.technology/portrait/small/491693-1695029359.jpg?lm=1,Pérez,2,Argentina,ar,FC Porto,Hurlingham,Patricio Nehuén Pérez,Defender - Centre-Back,"1,86 m",24.06.2000,33,1,1,1,12,0,0,0,3,2.910
Martim Fernandes,FC Porto,https://www.transfermarkt.us/martim-fernandes/profil/spieler/935480,https://img.a.transfermarkt.technology/portrait/small/935480-1725014659.png?lm=1,Fernandes,13,Portugal,pt,FC Porto,Valongo,Martim Moreira Moutinho Fernandes,Defender - Right-Back,"1,81 m",18.01.2006,33,0,6,0,5,0,0,9,14,2.034
Walter,AA Guarany (SE),https://www.transfermarkt.us/walter/profil/spieler/74605,https://img.a.transfermarkt.technology/portrait/small/74605-1600242753.jpg?lm=1,Walter,9,Brazil,br,FC Porto,Recife,Walter Henrique da Silva,Attack - Centre-Forward,"1,78 m",22.07.1989,33,16,6,0,3,0,0,19,7,1.400
Castro,FC Porto B,https://www.transfermarkt.us/castro/profil/spieler/58267,https://img.a.transfermarkt.technology/portrait/small/58267-1658746842.jpg?lm=1,Castro,-,Portugal,pt,FC Porto,Gondomar,Unknown,Midfield - Central Midfield,"1,81 m",02.04.1988,33,1,3,0,0,1,0,28,0,875
Zé Beto,---,https://www.transfermarkt.us/ze-beto/profil/spieler/215414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Beto,-,Portugal,pt,FC Porto,Matosinhos,Unknown,Goalkeeper,"1,85 m",21.02.1960,32,0,0,0,1,0,0,0,0,2.880
Rolando,Retired,https://www.transfermarkt.us/rolando/profil/spieler/328415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rolando,4,Portugal,pt,FC Porto,Cedofeita,Unknown,Defender - Centre-Back,Unknown,11.06.1944,32,1,0,0,0,0,0,1,4,2.721
Bandeirinha,Retired,https://www.transfermarkt.us/bandeirinha/profil/spieler/117240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bandeirinha,-,Portugal,pt,FC Porto,Porto,Unknown,Defender - Right-Back,"1,70 m",26.11.1962,32,0,0,0,3,1,0,2,8,2.446
Zé Luís,Avs Futebol,https://www.transfermarkt.us/ze-luis/profil/spieler/134602,https://img.a.transfermarkt.technology/portrait/small/134602-1617369617.png?lm=1,Zé Luís,9,Cape Verde,unknown,FC Porto,Fogo,Unknown,Attack - Centre-Forward,"1,84 m",24.01.1991,32,10,2,0,7,0,0,15,13,1.753
Christian Atsu,---,https://www.transfermarkt.us/christian-atsu/profil/spieler/186997,https://img.a.transfermarkt.technology/portrait/small/186997-1676706518.jpg?lm=1,Atsu,7,Ghana,gh,FC Porto,Ada Foah,Christian Atsu Twasam,Attack - Left Winger,"1,65 m",10.01.1992,32,1,4,0,2,0,0,19,10,1.195
Gabriel Mendes,Retired,https://www.transfermarkt.us/gabriel-mendes/profil/spieler/246152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gabriel Mendes,-,Portugal,pt,FC Porto,Porto,Unknown,Defender - Right-Back,Unknown,30.05.1954,31,1,0,1,4,0,1,0,1,2.747
Francisco Moura,FC Porto,https://www.transfermarkt.us/francisco-moura/profil/spieler/478365,https://img.a.transfermarkt.technology/portrait/small/478365-1537881888.jpg?lm=1,Moura,15,Portugal,pt,FC Porto,Braga,Francisco Sampaio de Moura,Defender - Left-Back,"1,81 m",16.08.1999,31,2,8,0,2,0,0,2,15,2.512
Jorge Couto,Retired,https://www.transfermarkt.us/jorge-couto/profil/spieler/104981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Couto,-,Portugal,pt,FC Porto,Argoncilhe,Jorge António Pinto do Couto,Attack - Right Winger,"1,69 m",01.07.1970,31,4,1,0,1,0,0,13,9,1.699
Youssef Chippo,Retired,https://www.transfermarkt.us/youssef-chippo/profil/spieler/37742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chippo,18,Morocco,ma,FC Porto,Boujad,Youssef Mustapha Chippo,Midfield - Central Midfield,"1,84 m",10.05.1973,31,0,0,0,3,1,0,19,7,1.186
Émerson,Retired,https://www.transfermarkt.us/emerson/profil/spieler/8754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Émerson,Unknown,Brazil,br,FC Porto,Rio de Janeiro,Émerson Moisés Costa,Midfield - Defensive Midfield,"1,83 m",12.04.1972,30,2,1,0,7,1,0,0,5,2.606
Eduardo,Cruzeiro Esporte Clube,https://www.transfermarkt.us/eduardo/profil/spieler/110078,https://img.a.transfermarkt.technology/portrait/small/110078-1682522098.jpg?lm=1,Eduardo,Unknown,Brazil,br,FC Porto,Ribeirão Preto,Unknown,Midfield - Attacking Midfield,"1,84 m",17.10.1989,30,5,5,0,1,1,0,10,10,1.659
Cote,Sporting Gijón,https://www.transfermarkt.us/cote/profil/spieler/87469,https://img.a.transfermarkt.technology/portrait/small/87469-1726302739.jpg?lm=1,Cote,-,Spain,es,FC Porto,Gijón,Unknown,Defender - Left-Back,"1,82 m",05.09.1989,29,0,2,0,2,0,0,2,0,2.457
Jaime Pacheco,Retired,https://www.transfermarkt.us/jaime-pacheco/profil/spieler/106625,https://img.a.transfermarkt.technology/portrait/small/106625-1638882368.png?lm=1,Pacheco,-,Portugal,pt,FC Porto,Paredes,Jaime Moreira Pacheco,Midfield - Central Midfield,"1,70 m",22.02.1958,29,1,0,0,2,0,0,5,2,2.185
José Alberto Costa,Retired,https://www.transfermarkt.us/jose-alberto-costa/profil/spieler/172966,https://img.a.transfermarkt.technology/portrait/small/s_172966_123_2010_1.jpg?lm=1,Costa,11,Portugal,pt,FC Porto,Porto,José Alberto Barroso Machado e Costa,Attack - Left Winger,Unknown,31.10.1953,29,4,0,0,1,0,0,4,5,2.174
Cláudio Ramos,FC Porto,https://www.transfermarkt.us/claudio-ramos/profil/spieler/155396,https://img.a.transfermarkt.technology/portrait/small/155396-1606395113.png?lm=1,Ramos,12,Portugal,pt,FC Porto,Viseu,Cláudio Pires Morais Ramos,Goalkeeper,"1,83 m",16.11.1991,28,0,0,0,2,0,0,1,1,2.482
David Carmo,Olympiacos Piraeus,https://www.transfermarkt.us/david-carmo/profil/spieler/498237,https://img.a.transfermarkt.technology/portrait/small/498237-1728417252.png?lm=1,Carmo,5,Angola,ao,FC Porto,Aveiro,David Mota Veiga Teixeira do Carmo,Defender - Centre-Back,"1,96 m",19.07.1999,28,0,0,0,11,1,0,3,2,2.217
Miguel Lopes,CF Estrela Amadora,https://www.transfermarkt.us/miguel-lopes/profil/spieler/59248,https://img.a.transfermarkt.technology/portrait/small/59248-1668162778.png?lm=1,Lopes,19,Portugal,pt,FC Porto,Lisboa,Hugo Miguel de Almeida Costa Lopes,Defender - Right-Back,"1,83 m",19.12.1986,28,1,3,0,5,0,0,8,5,1.771
José Sá,Wolverhampton Wanderers,https://www.transfermarkt.us/jose-sa/profil/spieler/249994,https://img.a.transfermarkt.technology/portrait/small/249994-1696600015.jpg?lm=1,Sá,22,Portugal,pt,FC Porto,Braga,Unknown,Goalkeeper,"1,92 m",17.01.1993,27,0,0,0,2,0,1,0,1,2.415
Eduardo Luís,Retired,https://www.transfermarkt.us/eduardo-luis/profil/spieler/215861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eduardo Luís,-,Portugal,pt,FC Porto,Loures,Unknown,Defender - Left-Back,"1,80 m",06.12.1955,27,0,1,0,2,0,0,4,1,2.167
Rabah Madjer,Retired,https://www.transfermarkt.us/rabah-madjer/profil/spieler/117747,https://img.a.transfermarkt.technology/portrait/small/117747-1429614949.jpg?lm=1,Madjer,-,Algeria,dz,FC Porto,Hussein Dey,‏رابح ماجر,Attack - Centre-Forward,N/A,15.12.1958,27,16,5,0,1,0,0,5,5,2.094
Luís Fabiano,Retired,https://www.transfermarkt.us/luis-fabiano/profil/spieler/19082,https://img.a.transfermarkt.technology/portrait/small/19082-1588240076.jpg?lm=1,Luís Fabiano,9,Brazil,br,FC Porto,Campinas,Unknown,Attack - Centre-Forward,"1,86 m",08.11.1980,27,3,0,0,6,0,0,12,9,1.407
Bruno Moraes,Retired,https://www.transfermarkt.us/bruno-moraes/profil/spieler/9814,https://img.a.transfermarkt.technology/portrait/small/9814-1556111564.jpg?lm=1,Moraes,-,Brazil,br,FC Porto,Santos,Bruno dos Santos Moraes,Attack - Centre-Forward,"1,80 m",07.07.1984,27,4,3,0,2,0,0,21,5,814
Aly Cissokho,Muangthong United,https://www.transfermarkt.us/aly-cissokho/profil/spieler/57515,https://img.a.transfermarkt.technology/portrait/small/57515-1653767114.jpg?lm=1,Cissokho,-,France,fr,FC Porto,Blois,Unknown,Defender - Centre-Back,"1,87 m",15.09.1987,26,0,2,0,6,0,0,1,3,2.213
Kelvin,Volta Redonda Futebol Clube (RJ),https://www.transfermarkt.us/kelvin/profil/spieler/165383,https://img.a.transfermarkt.technology/portrait/small/165383-1554798931.jpg?lm=1,Kelvin,-,Brazil,br,FC Porto,Curitiba,Unknown,Attack - Right Winger,"1,75 m",01.06.1993,26,4,3,0,1,0,0,20,4,833
Gabriel Veron,Santos FC,https://www.transfermarkt.us/gabriel-veron/profil/spieler/627221,https://img.a.transfermarkt.technology/portrait/small/627221-1669112552.png?lm=1,Gabriel Veron,-,Brazil,br,FC Porto,Assu,Unknown,Attack - Right Winger,"1,76 m",03.09.2002,26,1,5,0,1,0,0,21,6,604
Beto,Retired,https://www.transfermarkt.us/beto/profil/spieler/35242,https://img.a.transfermarkt.technology/portrait/small/35242-1447239823.jpg?lm=1,Beto,22,Portugal,pt,FC Porto,Loures,Unknown,Goalkeeper,"1,82 m",01.05.1982,25,0,0,0,2,0,0,1,1,2.203
Rodrigo Conceição,FC Zürich,https://www.transfermarkt.us/rodrigo-conceicao/profil/spieler/426213,https://img.a.transfermarkt.technology/portrait/small/426213-1720616605.png?lm=1,Conceição,17,Portugal,pt,FC Porto,Lisboa,Rodrigo Fernandes da Conceição,Defender - Right-Back,"1,75 m",02.01.2000,25,0,0,0,2,0,0,17,8,717
João Fonseca,Retired,https://www.transfermarkt.us/joao-fonseca/profil/spieler/303893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Fonseca,-,Portugal,pt,FC Porto,Matosinhos,Unknown,Goalkeeper,Unknown,19.02.1948,24,0,0,0,1,0,0,0,0,2.160
Custódio Pinto,---,https://www.transfermarkt.us/custodio-pinto/profil/spieler/327371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Custódio Pinto,9,Portugal,pt,FC Porto,Montijo,Unknown,Midfield - Central Midfield,Unknown,09.02.1942,24,8,0,0,0,0,0,1,1,2.156
Abdoulaye Ba,Al-Faisaly FC,https://www.transfermarkt.us/abdoulaye-ba/profil/spieler/106837,https://img.a.transfermarkt.technology/portrait/small/106837-1681039578.png?lm=1,Ba,4,Senegal,sn,FC Porto,St. Louis,Unknown,Defender - Centre-Back,"1,97 m",01.01.1991,24,0,0,0,5,1,0,5,3,1.738
André Pereira,Without Club,https://www.transfermarkt.us/andre-pereira/profil/spieler/358177,https://img.a.transfermarkt.technology/portrait/small/358177-1676556634.jpg?lm=1,Pereira,Unknown,Portugal,pt,FC Porto,Porto,Andé Filipe Ferreira Coelho Pereira,Attack - Centre-Forward,"1,88 m",05.05.1995,24,3,3,0,2,0,0,12,10,1.046
Rodrigo Mora,FC Porto,https://www.transfermarkt.us/rodrigo-mora/profil/spieler/957653,https://img.a.transfermarkt.technology/portrait/small/957653-1725014920.png?lm=1,Mora,20,Portugal,pt,FC Porto,Custóias,Rodrigo Mora de Carvalho,Midfield - Attacking Midfield,"1,68 m",05.05.2007,24,4,3,0,3,0,0,13,10,1.027
Romeu Almeida,Retired,https://www.transfermarkt.us/romeu-almeida/profil/spieler/13129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romeu Almeida,21,Portugal,pt,FC Porto,Lobão,Unknown,Attack - Centre-Forward,"1,83 m",08.10.1974,24,0,2,0,0,0,0,21,2,559
Milan Stepanov,Retired,https://www.transfermarkt.us/milan-stepanov/profil/spieler/28698,https://img.a.transfermarkt.technology/portrait/small/s_28698_20_2011_1.jpg?lm=1,Stepanov,15,Serbia,rs,FC Porto,Novi Sad,Милан Степанов,Defender - Centre-Back,"1,90 m",02.04.1983,23,0,0,0,4,0,0,0,0,2.100
Nóbrega,---,https://www.transfermarkt.us/nobrega/profil/spieler/327373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nóbrega,-,Portugal,pt,FC Porto,Vila Real,Unknown,Attack,Unknown,14.04.1942,23,0,0,0,0,0,0,0,1,2.045
Freitas,Retired,https://www.transfermarkt.us/freitas/profil/spieler/301771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Freitas,-,Portugal,pt,FC Porto,Benguela,Unknown,Defender - Centre-Back,"1,83 m",21.07.1947,23,0,0,0,2,0,0,0,2,1.989
Alfredo Murça,---,https://www.transfermarkt.us/alfredo-murca/profil/spieler/301291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murça,-,Portugal,pt,FC Porto,Almada,Alfredo Manuel Ferreira da Silva Murça,Defender - Left-Back,Unknown,17.01.1948,23,2,0,2,1,0,0,0,2,1.960
António Oliveira,Retired,https://www.transfermarkt.us/antonio-oliveira/profil/spieler/246158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliveira,10,Portugal,pt,FC Porto,Penafiel,António Luís Alves Ribeiro Oliveira,Midfield - Attacking Midfield,N/A,10.06.1952,23,6,0,0,3,0,0,2,3,1.861
Maciel,Retired,https://www.transfermarkt.us/maciel/profil/spieler/14107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maciel,Unknown,Brazil,br,FC Porto,Caxias do Sul,Unknown,Attack - Right Winger,"1,72 m",29.11.1978,23,3,3,0,1,0,0,2,10,1.769
Rui Filipe,---,https://www.transfermarkt.us/rui-filipe/profil/spieler/106930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rui Filipe,-,Portugal,pt,FC Porto,Vale de Cambra,Unknown,Midfield - Central Midfield,"1,73 m",08.03.1968,23,2,0,0,5,0,1,7,1,1.642
Anderson,Retired,https://www.transfermarkt.us/anderson/profil/spieler/31645,https://img.a.transfermarkt.technology/portrait/small/31645-1447748712.jpg?lm=1,Anderson,19,Brazil,br,FC Porto,Porto Alegre,Unknown,Midfield - Central Midfield,"1,76 m",13.04.1988,23,3,5,0,2,0,0,7,10,1.396
Mamadou Loum,FC Arouca,https://www.transfermarkt.us/mamadou-loum/profil/spieler/364237,https://img.a.transfermarkt.technology/portrait/small/364237-1647530166.jpg?lm=1,Loum,25,Senegal,sn,FC Porto,Dakar,Mamadou Loum N'Diaye,Midfield - Defensive Midfield,"1,88 m",30.12.1996,23,1,0,0,1,0,0,14,2,863
Jorge Sánchez,CD Cruz Azul,https://www.transfermarkt.us/jorge-sanchez/profil/spieler/356044,https://img.a.transfermarkt.technology/portrait/small/356044-1668453178.jpg?lm=1,Sánchez,-,Mexico,mx,FC Porto,Torreón,Jorge Eduardo Sánchez Ramos,Defender - Right-Back,"1,75 m",10.12.1997,23,0,2,0,4,0,0,15,5,863
Diego Váleri,Retired,https://www.transfermarkt.us/diego-valeri/profil/spieler/54588,https://img.a.transfermarkt.technology/portrait/small/54588-1618763253.JPG?lm=1,Váleri,-,Argentina,ar,FC Porto,Lanús,Diego Hernán Váleri,Midfield - Attacking Midfield,"1,78 m",01.05.1986,23,0,4,0,0,0,0,14,7,839
Fernando Andrade,Amed SK,https://www.transfermarkt.us/fernando-andrade/profil/spieler/236537,https://img.a.transfermarkt.technology/portrait/small/236537-1734295127.png?lm=1,Andrade,Unknown,Brazil,br,FC Porto,São Caetano do Sul,Fernando Andrade dos Santos,Attack - Right Winger,"1,82 m",08.01.1993,23,3,3,0,2,0,0,18,4,694
Futre,Retired,https://www.transfermarkt.us/futre/profil/spieler/27705,https://img.a.transfermarkt.technology/portrait/small/27705-1410435114.jpg?lm=1,Futre,-,Portugal,pt,FC Porto,Montijo,Unknown,Attack - Left Winger,"1,75 m",28.02.1966,22,7,2,0,2,0,0,0,6,1.838
Ivanildo,Retired,https://www.transfermarkt.us/ivanildo/profil/spieler/30306,https://img.a.transfermarkt.technology/portrait/small/30306-1446645462.jpg?lm=1,Ivanildo,17,Guinea-Bissau,gw,FC Porto,Bissau,Unknown,Attack - Right Winger,"1,76 m",09.01.1986,22,1,2,0,1,0,0,13,5,971
Eurico Gomes,Retired,https://www.transfermarkt.us/eurico-gomes/profil/spieler/113317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,-,Portugal,pt,FC Porto,Santa Marta de Penaguião,Eurico Monteiro Gomes,Defender - Centre-Back,N/A,29.09.1955,21,0,0,0,1,0,0,0,2,1.840
Giannelli Imbula,Without Club,https://www.transfermarkt.us/giannelli-imbula/profil/spieler/130756,https://img.a.transfermarkt.technology/portrait/small/130756-1697640991.png?lm=1,Imbula,19,DR Congo,unknown,FC Porto,Vilvoorde,Gilbert Imbula Wanga,Midfield - Defensive Midfield,"1,86 m",12.09.1992,21,0,2,0,5,0,1,6,9,1.280
Nanu,Samsunspor,https://www.transfermarkt.us/nanu/profil/spieler/291399,https://img.a.transfermarkt.technology/portrait/small/291399-1730122250.JPG?lm=1,Unknown,Unknown,Guinea-Bissau,gw,FC Porto,Unknown,Unknown,Unknown,Unknown,17.05.1994,21,0,3,0,2,0,0,8,4,1.211
Ricardo Fernandes,Retired,https://www.transfermarkt.us/ricardo-fernandes/profil/spieler/9833,https://img.a.transfermarkt.technology/portrait/small/s_9833_2783_2010_1.jpg?lm=1,Fernandes,Unknown,Portugal,pt,FC Porto,Guimarães,Ricardo Ribeiro Fernandes,Midfield - Attacking Midfield,"1,74 m",21.04.1978,21,1,1,0,3,0,1,13,5,691
Fábio Silva,UD Las Palmas,https://www.transfermarkt.us/fabio-silva/profil/spieler/505653,https://img.a.transfermarkt.technology/portrait/small/505653-1723794084.png?lm=1,Silva,-,Portugal,pt,FC Porto,Porto,Fábio Daniel Soares Silva,Attack - Centre-Forward,"1,85 m",19.07.2002,21,3,2,0,0,0,0,16,4,532
Valdemar,Retired,https://www.transfermarkt.us/valdemar/profil/spieler/618441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdemar,Unknown,Portugal,pt,FC Porto,Lordelo,Unknown,Defender,Unknown,26.08.1943,20,0,0,0,1,0,0,1,0,1.771
Mickey Walsh,Retired,https://www.transfermarkt.us/mickey-walsh/profil/spieler/177242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walsh,-,Ireland,ie,FC Porto,Chorley,Michael Anthony Walsh,Attack - Centre-Forward,Unknown,13.08.1954,20,5,1,0,0,0,0,8,3,1.193
Djalma,Retired,https://www.transfermarkt.us/djalma/profil/spieler/51191,https://img.a.transfermarkt.technology/portrait/small/51191-1567777123.png?lm=1,Djalma,7,Angola,ao,FC Porto,Luanda,Unknown,Attack - Right Winger,"1,76 m",30.05.1987,20,3,3,0,2,0,0,10,6,979
Pavão,---,https://www.transfermarkt.us/pavao/profil/spieler/328245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavão,-,Portugal,pt,FC Porto,Chaves,Fernando Pascoal das Neves,Midfield - Central Midfield,"1,73 m",12.08.1947,19,2,0,0,3,0,0,0,2,1.645
Malang Sarr,RC Lens,https://www.transfermarkt.us/malang-sarr/profil/spieler/344596,https://img.a.transfermarkt.technology/portrait/small/344596-1606395203.png?lm=1,Sarr,15,France,fr,FC Porto,Nice,Malang Mamadou William Sarr,Defender - Centre-Back,"1,83 m",23.01.1999,19,1,0,0,1,0,0,5,3,1.390
Lino,Retired,https://www.transfermarkt.us/lino/profil/spieler/26099,https://img.a.transfermarkt.technology/portrait/small/26099-1731705304.jpg?lm=1,Lino,Unknown,Brazil,br,FC Porto,São Paulo,Dorvalino Alves Maciel,Defender - Left-Back,"1,87 m",01.06.1977,19,1,3,0,0,0,0,8,2,1.062
Mario Bolatti,Retired,https://www.transfermarkt.us/mario-bolatti/profil/spieler/52343,https://img.a.transfermarkt.technology/portrait/small/s_52343_6600_2010_3.jpg?lm=1,Bolatti,-,Argentina,ar,FC Porto,La Para,Mario Ariel Bolatti,Midfield - Defensive Midfield,"1,90 m",17.02.1985,19,0,0,0,1,0,0,12,0,826
