name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Artur Moraes,Retired,https://www.transfermarkt.us/artur-moraes/profil/spieler/20394,https://img.a.transfermarkt.technology/portrait/small/20394-1442395396.jpg?lm=1,Moraes,12,Brazil,br,SC Braga,Leme,Artur Guilherme Moraes Gusmo,Goalkeeper,"1,93 m",25.01.1981,32,0,0,0,5,0,0,0,0,2.880
Jorge Luiz,Retired,https://www.transfermarkt.us/jorge-luiz/profil/spieler/53842,https://img.a.transfermarkt.technology/portrait/small/s_53842_1085_2012_1.jpg?lm=1,Jorge Luiz,Unknown,Brazil,br,SC Braga,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,92 m",22.04.1982,32,0,0,0,5,1,1,0,2,2.828
Stélvio Cruz,FC Luxembourg City,https://www.transfermarkt.us/stelvio-cruz/profil/spieler/59584,https://img.a.transfermarkt.technology/portrait/small/59584-1562247416.png?lm=1,Cruz,16,Angola,ao,SC Braga,Luanda,Stélvio Rosa da Cruz,Midfield - Defensive Midfield,"1,87 m",24.01.1989,32,0,1,0,9,0,0,19,8,1.250
Rony Lopes,SC Farense,https://www.transfermarkt.us/rony-lopes/profil/spieler/174694,https://img.a.transfermarkt.technology/portrait/small/174694-1730199640.jpg?lm=1,Lopes,10,Portugal,pt,SC Braga,Belém,Marcos Paulo Mesquita Lopes,Attack - Right Winger,"1,74 m",28.12.1995,32,4,1,0,1,0,0,28,4,649
Fredrik Söderström,Retired,https://www.transfermarkt.us/fredrik-soderstrom/profil/spieler/13971,https://img.a.transfermarkt.technology/portrait/small/13971-1491230642.jpg?lm=1,Söderström,-,Sweden,se,SC Braga,Ludvika,Sven Olof Fredrik Soderstrom,Midfield - Central Midfield,"1,77 m",30.01.1973,31,3,0,0,8,0,0,1,4,2.677
João Mário,Retired,https://www.transfermarkt.us/joao-mario/profil/spieler/1275926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Mário,Unknown,Portugal,pt,SC Braga,Porto,Unknown,Midfield - Central Midfield,"1,78 m",28.12.1966,31,0,0,0,4,0,0,1,4,2.606
Ibón Arrieta,Retired,https://www.transfermarkt.us/ibon-arrieta/profil/spieler/13961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrieta,Unknown,Spain,es,SC Braga,San Sebastián,Ibón Pérez Arrieta,Attack - Centre-Forward,"1,78 m",09.06.1977,31,4,2,0,11,0,0,14,9,1.633
Leonel,Retired,https://www.transfermarkt.us/leonel/profil/spieler/1189983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leonel,Unknown,Portugal,pt,SC Braga,Torre de Moncorvo,Unknown,Defender - Left-Back,"1,70 m",08.11.1968,30,1,0,0,3,1,0,4,10,2.074
Cândido Costa,Retired,https://www.transfermarkt.us/candido-costa/profil/spieler/13447,https://img.a.transfermarkt.technology/portrait/small/13447-1713966281.jpg?lm=1,Costa,18,Portugal,pt,SC Braga,São João da Madeira,Cândido Alves Moreira da Costa,Attack - Right Winger,"1,78 m",30.04.1981,30,0,2,0,3,0,0,20,9,1.156
Roberto Fernández,RCD Espanyol Barcelona,https://www.transfermarkt.us/roberto-fernandez/profil/spieler/720518,https://img.a.transfermarkt.technology/portrait/small/720518-1732827310.jpg?lm=1,Unknown,Unknown,Spain,es,SC Braga,Unknown,Unknown,Unknown,Unknown,03.07.2002,30,2,1,0,3,0,0,19,10,1.109
Luís Andrade,Retired,https://www.transfermarkt.us/luis-andrade/profil/spieler/28816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrade,-,Portugal,pt,SC Braga,Lisboa,Luís Filipe Andrade de Oliveira,Midfield - Defensive Midfield,"1,78 m",30.09.1973,29,0,0,0,9,0,1,0,7,2.353
João Ferreira,SC Braga,https://www.transfermarkt.us/joao-ferreira/profil/spieler/481623,https://img.a.transfermarkt.technology/portrait/small/481623-1690898542.jpg?lm=1,Ferreira,-,Portugal,pt,SC Braga,Vila do Conde,João Diogo Fonseca Ferreira,Defender - Right-Back,"1,85 m",22.03.2001,29,0,1,0,9,0,0,6,3,2.165
Bright Arrey-Mbi,SC Braga,https://www.transfermarkt.us/bright-arrey-mbi/profil/spieler/580193,https://img.a.transfermarkt.technology/portrait/small/580193-1708164169.jpg?lm=1,Arrey-Mbi,13,Germany,de,SC Braga,Kumba,Bright Akwo Arrey-Mbi,Defender - Centre-Back,"1,87 m",26.03.2003,29,0,0,1,4,0,1,6,2,2.128
Ismaël Gharbi,SC Braga,https://www.transfermarkt.us/ismael-gharbi/profil/spieler/810096,https://img.a.transfermarkt.technology/portrait/small/810096-1699715578.jpg?lm=1,Gharbi,10,Spain,es,SC Braga,Paris,Ismaël Gharbi Álvarez,Attack - Left Winger,"1,73 m",10.04.2004,29,2,3,0,3,0,0,15,10,1.322
Davide,Retired,https://www.transfermarkt.us/davide/profil/spieler/13199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davide,-,Portugal,pt,SC Braga,Lisboa,Unknown,Attack - Right Winger,"1,74 m",12.04.1983,29,0,1,0,3,1,0,19,9,1.245
Nuno Gomes,Retired,https://www.transfermarkt.us/nuno-gomes/profil/spieler/3626,https://img.a.transfermarkt.technology/portrait/small/3626-1720496035.jpg?lm=1,Nuno Gomes,21,Portugal,pt,SC Braga,Amarante,Unknown,Attack - Centre-Forward,"1,81 m",05.07.1976,29,6,3,0,0,0,0,19,9,1.086
Henrique,Retired,https://www.transfermarkt.us/henrique/profil/spieler/13954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henrique,Unknown,Portugal,pt,SC Braga,Braga,Unknown,Attack - Centre-Forward,"1,85 m",31.03.1980,29,2,1,0,4,0,1,24,3,945
Régis,Retired,https://www.transfermarkt.us/regis/profil/spieler/721049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Régis,-,Brazil,br,SC Braga,Itumbiara,Unknown,Goalkeeper,"1,88 m",23.04.1965,28,0,0,0,4,0,0,0,0,2.520
Moroni,Retired,https://www.transfermarkt.us/moroni/profil/spieler/1275924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moroni,Unknown,Brazil,br,SC Braga,Santa Rosa,Unknown,Defender - Centre-Back,Unknown,29.08.1961,28,0,0,0,11,2,0,0,0,2.500
Filipe Oliveira,Retired,https://www.transfermarkt.us/filipe-oliveira/profil/spieler/3178,https://img.a.transfermarkt.technology/portrait/small/3178-1469276619.jpg?lm=1,Oliveira,-,Portugal,pt,SC Braga,Braga,Filipe Vilaça de Oliveira,Attack - Right Winger,"1,80 m",27.05.1984,28,1,2,0,8,0,0,4,4,2.147
Artur Jorge,SC Farense,https://www.transfermarkt.us/artur-jorge/profil/spieler/276030,https://img.a.transfermarkt.technology/portrait/small/276030-1551112177.png?lm=1,Artur Jorge,-,Portugal,pt,SC Braga,Braga,Unknown,Defender - Centre-Back,"1,86 m",14.08.1994,28,0,0,0,7,0,1,5,5,2.119
Vincent Sasso,USL Dunkerque,https://www.transfermarkt.us/vincent-sasso/profil/spieler/122115,https://img.a.transfermarkt.technology/portrait/small/122115-1548346161.jpg?lm=1,Sasso,-,France,fr,SC Braga,Saint-Cloud,Vincent Julien Sasso,Defender - Centre-Back,"1,90 m",16.02.1991,28,2,3,0,4,0,0,8,3,1.863
Éder Bonfim,Retired,https://www.transfermarkt.us/eder-bonfim/profil/spieler/13975,https://img.a.transfermarkt.technology/portrait/small/13975-1739975907.jpg?lm=1,Bonfim,Unknown,Brazil,br,SC Braga,Mineiros,Éder José de Oliveira Bonfim,Defender - Right-Back,"1,85 m",03.04.1981,27,0,2,0,4,0,0,0,3,2.327
Maciel,Retired,https://www.transfermarkt.us/maciel/profil/spieler/14107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maciel,Unknown,Brazil,br,SC Braga,Caxias do Sul,Unknown,Attack - Right Winger,"1,72 m",29.11.1978,27,2,1,0,2,0,0,6,7,1.929
Pingo,Retired,https://www.transfermarkt.us/pingo/profil/spieler/676821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pingo,Unknown,Brazil,br,SC Braga,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,69 m",09.08.1960,27,6,0,0,3,0,0,3,11,1.926
Jordão,Retired,https://www.transfermarkt.us/jordao/profil/spieler/3576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jordão,-,Portugal,pt,SC Braga,Malanje,Unknown,Midfield - Central Midfield,"1,90 m",30.08.1971,27,1,0,0,7,1,0,5,6,1.868
Gamboa,Retired,https://www.transfermarkt.us/gamboa/profil/spieler/14297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gamboa,Unknown,Portugal,pt,SC Braga,Póvoa de Varzim,Unknown,Attack - Right Winger,"1,74 m",19.04.1973,27,0,1,0,7,0,0,12,12,1.354
Miklós Fehér,---,https://www.transfermarkt.us/miklos-feher/profil/spieler/13219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fehér,-,Hungary,hu,SC Braga,Tatabánya,Unknown,Attack - Centre-Forward,"1,84 m",20.07.1979,26,14,1,0,8,0,0,0,3,2.305
Pena,Retired,https://www.transfermarkt.us/pena/profil/spieler/13969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pena,Unknown,Brazil,br,SC Braga,Vitoria da Conquista (BA),Unknown,Attack - Centre-Forward,"1,78 m",19.02.1974,26,7,0,0,7,0,0,4,5,2.034
Rodrigo Battaglia,CA Boca Juniors,https://www.transfermarkt.us/rodrigo-battaglia/profil/spieler/89297,https://img.a.transfermarkt.technology/portrait/small/89297-1739889334.jpg?lm=1,Battaglia,16,Argentina,ar,SC Braga,Ciudadela,Rodrigo Andrés Battaglia,Midfield - Defensive Midfield,"1,87 m",12.07.1991,26,1,0,0,2,0,0,5,1,1.944
Vinícius,Retired,https://www.transfermarkt.us/vinicius/profil/spieler/738425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinícius,Unknown,Brazil,br,SC Braga,Três Rios,Unknown,Attack,"1,75 m",29.02.1964,26,7,0,0,5,1,0,6,8,1.740
Pedro Estrela,Retired,https://www.transfermarkt.us/pedro-estrela/profil/spieler/864582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estrela,Unknown,Portugal,pt,SC Braga,Olhão,Pedro Miguel Estrela Duarte,Midfield - Attacking Midfield,"1,79 m",22.03.1973,26,5,0,0,4,0,1,12,11,1.429
Carlos Carvalhal,Retired,https://www.transfermarkt.us/carlos-carvalhal/profil/spieler/117374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carvalhal,4,Portugal,pt,SC Braga,Braga,Carlos Augusto Soares da Costa Faria Carvalhal,Defender - Centre-Back,"1,78 m",04.12.1965,25,0,0,0,8,0,1,1,0,2.157
Chico Silva,Retired,https://www.transfermarkt.us/chico-silva/profil/spieler/1223992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chico Silva,Unknown,Portugal,pt,SC Braga,Viana do Castelo,Unknown,Defender - Right-Back,"1,80 m",16.03.1967,25,0,0,0,1,0,0,1,6,2.048
Marco Vanzini,Retired,https://www.transfermarkt.us/marco-vanzini/profil/spieler/13973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanzini,-,Uruguay,uy,SC Braga,Montevideo,Marco Eduardo Vanzini Casteres,Midfield - Defensive Midfield,"1,88 m",19.04.1976,25,1,0,0,3,1,0,1,12,1.834
Paulo Gomes,Retired,https://www.transfermarkt.us/paulo-gomes/profil/spieler/14114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,Unknown,Portugal,pt,SC Braga,Viseu,Paulo Jorge de Sousa Gomes,Midfield - Defensive Midfield,"1,72 m",04.03.1975,25,0,0,0,5,0,0,10,5,1.435
João Oliveira Pinto,---,https://www.transfermarkt.us/joao-oliveira-pinto/profil/spieler/256910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliveira Pinto,-,Portugal,pt,SC Braga,Lisboa,João Manuel de Oliveira Pinto,Midfield - Attacking Midfield,"1,68 m",03.08.1971,25,1,0,0,7,0,0,12,12,1.254
Miran,Retired,https://www.transfermarkt.us/miran/profil/spieler/13202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miran,Unknown,Brazil,br,SC Braga,São Paulo,Unknown,Attack - Centre-Forward,"1,92 m",10.10.1975,25,9,0,0,5,0,0,15,7,1.247
Mario González,Lech Poznan,https://www.transfermarkt.us/mario-gonzalez/profil/spieler/255995,https://img.a.transfermarkt.technology/portrait/small/255995-1691270189.jpg?lm=1,González,-,Spain,es,SC Braga,Villarcayo,Mario González Gutiérrez,Attack - Centre-Forward,"1,83 m",25.02.1996,25,4,4,0,1,0,0,18,7,912
Roberto Brum,Retired,https://www.transfermarkt.us/roberto-brum/profil/spieler/30189,https://img.a.transfermarkt.technology/portrait/small/30189-1711592975.jpg?lm=1,Roberto Brum,Unknown,Brazil,br,SC Braga,São Gonçalo,Unknown,Midfield - Defensive Midfield,"1,76 m",07.07.1978,24,0,0,0,7,0,0,2,4,1.978
Lukas Hornicek,SC Braga,https://www.transfermarkt.us/lukas-hornicek/profil/spieler/629773,https://img.a.transfermarkt.technology/portrait/small/629773-1732826321.jpg?lm=1,Hornicek,-,Czech Republic,cz,SC Braga,Vysoké Mýto,Lukáš Horníček,Goalkeeper,"1,98 m",13.07.2002,24,0,0,0,0,0,0,3,0,1.933
Silva,Retired,https://www.transfermarkt.us/silva/profil/spieler/13953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Brazil,br,SC Braga,Campina Grande,Unknown,Attack - Centre-Forward,"1,79 m",19.07.1975,24,7,1,0,3,0,0,6,6,1.781
Eli Ohana,Retired,https://www.transfermarkt.us/eli-ohana/profil/spieler/141201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ohana,-,Israel,il,SC Braga,Jerusalem,אלי אוחנה‎,Attack - Centre-Forward,"1,78 m",01.02.1964,24,3,0,0,4,0,0,6,4,1.739
Nuno Rocha,Retired,https://www.transfermarkt.us/nuno-rocha/profil/spieler/13977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocha,Unknown,Portugal,pt,SC Braga,Ermesinde,Nuno Miguel Teixeira da Rocha,Midfield - Central Midfield,"1,86 m",03.01.1977,24,2,3,0,4,0,0,9,13,1.245
Telmo,Retired,https://www.transfermarkt.us/telmo/profil/spieler/22764,https://img.a.transfermarkt.technology/portrait/small/s_22764_4297_2010_1.jpg?lm=1,Telmo,Unknown,Brazil,br,SC Braga,Volta Redonda,Unknown,Defender - Left-Back,"1,74 m",13.01.1975,23,0,0,0,8,0,0,0,2,2.063
Quim Machado,Retired,https://www.transfermarkt.us/quim-machado/profil/spieler/266570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quim Machado,Unknown,Portugal,pt,SC Braga,Santo Tirso,Unknown,Defender - Right-Back,"1,84 m",10.10.1966,23,0,0,0,3,0,0,0,4,1.957
Ismaily,LOSC Lille,https://www.transfermarkt.us/ismaily/profil/spieler/124028,https://img.a.transfermarkt.technology/portrait/small/124028-1666690981.jpg?lm=1,Ismaily,6,Brazil,br,SC Braga,Ivinhema,Unknown,Defender - Left-Back,"1,77 m",11.01.1990,23,2,4,1,4,0,0,2,3,1.865
Gabriel Bordi,Retired,https://www.transfermarkt.us/gabriel-bordi/profil/spieler/72449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bordi,Unknown,Argentina,ar,SC Braga,Córdoba,Gabriel Miguel Bordi,Attack - Centre-Forward,"1,82 m",17.05.1975,23,2,0,0,1,0,0,5,7,1.611
João Carlos Teixeira,Shanghai Shenhua,https://www.transfermarkt.us/joao-carlos-teixeira/profil/spieler/132214,https://img.a.transfermarkt.technology/portrait/small/132214-1547405298.png?lm=1,Teixeira,17,Portugal,pt,SC Braga,Braga,João Carlos Vilaça Teixeira,Midfield - Attacking Midfield,"1,75 m",18.01.1993,23,1,2,0,5,0,0,9,13,1.136
Igor,Retired,https://www.transfermarkt.us/igor/profil/spieler/13959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Igor,Unknown,Portugal,pt,SC Braga,Maceió,Unknown,Attack - Centre-Forward,"1,90 m",12.02.1980,23,4,0,0,2,0,0,14,5,1.053
Nico Gaitán,Without Club,https://www.transfermarkt.us/nico-gaitan/profil/spieler/75442,https://img.a.transfermarkt.technology/portrait/small/75442-1554742365.jpg?lm=1,Gaitán,20,Argentina,ar,SC Braga,San Martín,Osvaldo Fabián Nicolás Gaitán,Midfield - Attacking Midfield,"1,74 m",23.02.1988,23,3,1,0,1,0,0,15,8,875
Beto,Retired,https://www.transfermarkt.us/beto/profil/spieler/35242,https://img.a.transfermarkt.technology/portrait/small/35242-1447239823.jpg?lm=1,Beto,22,Portugal,pt,SC Braga,Loures,Unknown,Goalkeeper,"1,82 m",01.05.1982,22,0,0,0,0,0,0,0,0,1.980
João Alves,Retired,https://www.transfermarkt.us/joao-alves/profil/spieler/18856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alves,35,Portugal,pt,SC Braga,Chaves,João Artur Rosa Alves,Midfield - Central Midfield,"1,78 m",18.08.1980,22,4,0,0,2,0,0,0,5,1.908
Nedyalko Mladenov,Retired,https://www.transfermarkt.us/nedyalko-mladenov/profil/spieler/216963,https://img.a.transfermarkt.technology/portrait/small/216963-1656267045.png?lm=1,Mladenov,-,Bulgaria,bg,SC Braga,Buhovo,Недялко Младенов,Defender - Right-Back,"1,82 m",07.08.1961,22,1,0,0,2,0,0,2,1,1.824
Ricardo Chaves,Retired,https://www.transfermarkt.us/ricardo-chaves/profil/spieler/18854,https://img.a.transfermarkt.technology/portrait/small/s_18854_2425_2010_1.jpg?lm=1,Chaves,Unknown,Portugal,pt,SC Braga,Valpaços,Ricardo Alberto Medeiro Chaves,Midfield - Defensive Midfield,"1,82 m",27.10.1977,22,2,0,0,1,1,0,3,10,1.550
Josué,Coritiba Foot Ball Club,https://www.transfermarkt.us/josue/profil/spieler/72772,https://img.a.transfermarkt.technology/portrait/small/72772-1677703662.png?lm=1,Josué,20,Portugal,pt,SC Braga,Ermesinde,Unknown,Midfield - Attacking Midfield,"1,74 m",17.09.1990,22,5,4,0,5,0,0,6,5,1.445
Zé Manuel,Retired,https://www.transfermarkt.us/ze-manuel/profil/spieler/14389,https://img.a.transfermarkt.technology/portrait/small/s_14389_3348_2010_1.jpg?lm=1,Zé Manuel,-,Portugal,pt,SC Braga,Fraião,Unknown,Attack - Right Winger,"1,68 m",22.02.1975,22,2,2,0,3,0,0,8,9,1.186
Ukra,Retired,https://www.transfermarkt.us/ukra/profil/spieler/55994,https://img.a.transfermarkt.technology/portrait/small/55994-1676556461.jpg?lm=1,Ukra,17,Portugal,pt,SC Braga,Vila Nova de Famalicão,Unknown,Attack - Right Winger,"1,76 m",16.03.1988,22,4,3,0,2,0,0,10,5,1.180
Filipe Augusto,Qingdao Hainiu,https://www.transfermarkt.us/filipe-augusto/profil/spieler/212899,https://img.a.transfermarkt.technology/portrait/small/212899-1549613351.jpg?lm=1,Filipe Augusto,-,Brazil,br,SC Braga,Itambé,Unknown,Midfield - Defensive Midfield,"1,83 m",12.08.1993,22,2,0,0,5,0,0,8,6,1.177
Crislan,Without Club,https://www.transfermarkt.us/crislan/profil/spieler/271861,https://img.a.transfermarkt.technology/portrait/small/271861-1631644865.png?lm=1,Crislan,Unknown,Brazil,br,SC Braga,Teresina,Unknown,Attack - Centre-Forward,"1,90 m",13.03.1992,22,3,0,0,5,0,0,13,6,949
Edinho,Retired,https://www.transfermarkt.us/edinho/profil/spieler/29366,https://img.a.transfermarkt.technology/portrait/small/29366-1534350818.png?lm=1,Edinho,14,Portugal,pt,SC Braga,Aveiro,Unknown,Attack - Centre-Forward,"1,82 m",07.07.1982,22,5,0,0,1,0,0,13,4,935
Bodunha,Retired,https://www.transfermarkt.us/bodunha/profil/spieler/25292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bodunha,-,Angola,ao,SC Braga,Luanda,Unknown,Defender - Right-Back,"1,80 m",28.07.1974,21,0,0,0,7,0,0,0,0,1.920
Rossato,Retired,https://www.transfermarkt.us/rossato/profil/spieler/14249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossato,Unknown,Brazil,br,SC Braga,Vila Velha,Unknown,Defender - Left-Back,"1,73 m",27.08.1977,21,0,2,0,2,0,0,5,3,1.550
Hugo Leal,Retired,https://www.transfermarkt.us/hugo-leal/profil/spieler/5562,https://img.a.transfermarkt.technology/portrait/small/5562-1554198538.jpg?lm=1,Leal,15,Portugal,pt,SC Braga,Cascais,Hugo Miguel Ribeiro Leal,Midfield - Central Midfield,"1,80 m",21.05.1980,21,0,5,0,4,0,0,3,11,1.441
Andraz Sporar,Alanyaspor,https://www.transfermarkt.us/andraz-sporar/profil/spieler/179860,https://img.a.transfermarkt.technology/portrait/small/179860-1741083901.jpg?lm=1,Sporar,7,Slovenia,si,SC Braga,Ljubljana,Andraž Šporar,Attack - Centre-Forward,"1,86 m",27.02.1994,21,3,1,0,1,0,0,14,5,780
Raul Rusescu,Retired,https://www.transfermarkt.us/raul-rusescu/profil/spieler/81433,https://img.a.transfermarkt.technology/portrait/small/81433-1696589679.jpg?lm=1,Rusescu,24,Romania,ro,SC Braga,Râmnicu Vâlcea,Raul Andrei Rusescu,Attack - Centre-Forward,"1,81 m",09.07.1988,20,8,4,0,6,0,0,1,2,1.748
Joãozinho,Clube Oriental Lissabon,https://www.transfermarkt.us/joaozinho/profil/spieler/138651,https://img.a.transfermarkt.technology/portrait/small/138651-1487770656.jpg?lm=1,Joãozinho,Unknown,Portugal,pt,SC Braga,Lisboa,Unknown,Defender - Left-Back,"1,85 m",02.07.1989,20,0,2,0,8,0,0,1,3,1.718
Tiago Gomes,Retired,https://www.transfermarkt.us/tiago-gomes/profil/spieler/13222,https://img.a.transfermarkt.technology/portrait/small/13222-1534350609.png?lm=1,Gomes,24,Portugal,pt,SC Braga,Oeiras,Tiago Henrique Damil Gomes,Defender - Left-Back,"1,77 m",29.07.1986,20,1,1,0,4,1,0,0,3,1.649
Kenedy,Retired,https://www.transfermarkt.us/kenedy/profil/spieler/14123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kenedy,-,Portugal,pt,SC Braga,Bissau,Unknown,Defender - Left-Back,"1,81 m",18.02.1974,20,0,0,0,3,0,0,1,7,1.492
Kaká,Retired,https://www.transfermarkt.us/kaka/profil/spieler/41234,https://img.a.transfermarkt.technology/portrait/small/s_41234_44_2010_1.jpg?lm=1,Kaká,Unknown,Brazil,br,SC Braga,São José do Belmonte,Claudiano Bezerra da Silva,Defender - Centre-Back,N/A,16.05.1981,20,0,0,0,10,0,0,5,1,1.418
Maurício,Retired,https://www.transfermarkt.us/mauricio/profil/spieler/17374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maurício,Unknown,Brazil,br,SC Braga,Passo Fundo,Unknown,Defender - Centre-Back,"1,92 m",05.07.1976,20,1,0,0,3,0,2,5,1,1.378
Nordin Wooter,Retired,https://www.transfermarkt.us/nordin-wooter/profil/spieler/12090,https://img.a.transfermarkt.technology/portrait/small/12090-1713249299.jpg?lm=1,Wooter,-,Netherlands,nl,SC Braga,Paramaribo,Unknown,Attack - Right Winger,"1,69 m",24.08.1977,20,0,1,0,1,0,0,8,9,1.096
Bruno Gama,AEK Larnaca,https://www.transfermarkt.us/bruno-gama/profil/spieler/15568,https://img.a.transfermarkt.technology/portrait/small/15568-1694865159.jpg?lm=1,Gama,-,Portugal,pt,SC Braga,Vila Verde,Bruno Alexandre Vilela Gama,Attack - Left Winger,"1,75 m",15.11.1987,20,1,0,0,1,0,0,14,5,686
Felipe,FC Differdange 03,https://www.transfermarkt.us/felipe/profil/spieler/52880,https://img.a.transfermarkt.technology/portrait/small/52880-1570643024.jpg?lm=1,Felipe,-,Brazil,br,SC Braga,Rio de Janeiro,Unknown,Goalkeeper,"1,89 m",22.02.1984,19,0,0,0,1,0,0,0,0,1.710
Pedro Lavoura,---,https://www.transfermarkt.us/pedro-lavoura/profil/spieler/864363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro Lavoura,Unknown,Portugal,pt,SC Braga,Caracas,Unknown,Attack - Left Winger,"1,71 m",29.06.1974,19,1,1,0,8,0,0,1,2,1.569
Luís Loureiro,Retired,https://www.transfermarkt.us/luis-loureiro/profil/spieler/14327,https://img.a.transfermarkt.technology/portrait/small/14327-1646307793.png?lm=1,Loureiro,16,Portugal,pt,SC Braga,Lisboa,Luís Fernando da Graça Loureiro,Midfield - Defensive Midfield,"1,86 m",04.12.1976,19,1,0,0,7,0,0,2,5,1.433
Ricardo Ryller,Esporte Clube Vitória,https://www.transfermarkt.us/ricardo-ryller/profil/spieler/349443,https://img.a.transfermarkt.technology/portrait/small/349443-1697280744.png?lm=1,Ryller,Unknown,Brazil,br,SC Braga,Tangará da Serra,Ricardo Ryller Ribeiro Lino Silva,Midfield - Defensive Midfield,"1,84 m",27.02.1994,19,0,0,0,1,0,0,14,2,553
Pawel Kieszek,União de Leiria,https://www.transfermarkt.us/pawel-kieszek/profil/spieler/17592,https://img.a.transfermarkt.technology/portrait/small/17592-1446135604.jpg?lm=1,Kieszek,12,Poland,pl,SC Braga,Warszawa,Paweł Kieszek,Goalkeeper,"1,87 m",16.04.1984,18,0,0,0,0,0,0,0,0,1.620
Sousa,Retired,https://www.transfermarkt.us/sousa/profil/spieler/14206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sousa,-,Portugal,pt,SC Braga,São João da Madeira,Unknown,Defender - Right-Back,"1,80 m",09.10.1977,18,0,0,0,5,0,0,1,1,1.527
Xeka,Estoril Praia,https://www.transfermarkt.us/xeka/profil/spieler/290256,https://img.a.transfermarkt.technology/portrait/small/290256-1599421564.jpg?lm=1,Xeka,14,Portugal,pt,SC Braga,Paredes,Unknown,Midfield - Central Midfield,"1,85 m",10.11.1994,18,0,1,0,7,0,0,2,5,1.398
Robson Bambu,SC Braga,https://www.transfermarkt.us/robson-bambu/profil/spieler/458715,https://img.a.transfermarkt.technology/portrait/small/458715-1543927750.jpg?lm=1,Robson Bambu,4,Brazil,br,SC Braga,São Vicente,Unknown,Defender - Centre-Back,"1,85 m",12.11.1997,18,1,0,0,6,0,0,5,5,1.150
Formoso,Retired,https://www.transfermarkt.us/formoso/profil/spieler/136503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Formoso,Unknown,Portugal,pt,SC Braga,Póvoa de Varzim,Unknown,Attack - Left Winger,"1,73 m",08.02.1974,18,1,2,0,2,0,0,8,6,939
João Pedro,FC Pampilhosa,https://www.transfermarkt.us/joao-pedro/profil/spieler/44780,https://img.a.transfermarkt.technology/portrait/small/44780-1421247003.jpg?lm=1,João Pedro,15,Portugal,pt,SC Braga,Figueira de Castelo Rodrigo,Unknown,Defender - Right-Back,"1,77 m",04.05.1986,18,2,1,0,0,0,0,12,4,748
Bakero,Retired,https://www.transfermarkt.us/bakero/profil/spieler/58262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakero,-,Portugal,pt,SC Braga,Felgueiras,Orlando José Lemos Martins,Attack - Left Winger,"1,68 m",02.04.1978,18,0,2,0,2,0,0,12,5,677
