name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Conrad Harder,Sporting CP,https://www.transfermarkt.us/conrad-harder/profil/spieler/807386,https://img.a.transfermarkt.technology/portrait/small/807386-1697191702.jpg?lm=1,Harder,-,Denmark,dk,Sporting CP,Holte,Conrad Harder Weibel Schandorf,Attack - Centre-Forward,"1,85 m",07.04.2005,37,10,5,0,2,0,0,23,7,1.398
Luís Maximiano,UD Almería,https://www.transfermarkt.us/luis-maximiano/profil/spieler/367464,https://img.a.transfermarkt.technology/portrait/small/367464-1732734603.jpg?lm=1,Maximiano,12,Portugal,pt,Sporting CP,Celeirós,Luís Manuel Arantes Maximiano,Goalkeeper,"1,90 m",05.01.1999,36,0,0,0,1,0,0,1,1,3.209
Maxi Araújo,Sporting CP,https://www.transfermarkt.us/maxi-araujo/profil/spieler/572675,https://img.a.transfermarkt.technology/portrait/small/572675-1720680874.jpg?lm=1,Araújo,6,Uruguay,uy,Sporting CP,Montevideo,Maximiliano Javier Araújo Vilches,Midfield - Left Midfield,"1,79 m",15.02.2000,36,2,5,0,9,0,1,11,11,2.362
Jaime Valdés,Retired,https://www.transfermarkt.us/jaime-valdes/profil/spieler/22131,https://img.a.transfermarkt.technology/portrait/small/s_22131_130_2013_09_18_1.jpg?lm=1,Valdés,-,Chile,cl,Sporting CP,Santiago de Chile,Jaime Andrés Zapata Valdés,Midfield - Central Midfield,"1,75 m",11.01.1981,36,6,6,0,6,0,0,12,19,2.082
Marinho,Retired,https://www.transfermarkt.us/marinho/profil/spieler/303198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marinho,16,Portugal,pt,Sporting CP,Lisboa,Unknown,Attack - Right Winger,Unknown,03.09.1943,35,5,0,0,0,0,0,3,6,2.890
Iván Fresneda,Sporting CP,https://www.transfermarkt.us/ivan-fresneda/profil/spieler/946883,https://img.a.transfermarkt.technology/portrait/small/946883-1725523108.jpg?lm=1,Fresneda,2,Spain,es,Sporting CP,Madrid,Iván Fresneda Corraliza,Defender - Right-Back,"1,83 m",28.09.2004,35,3,0,0,2,0,0,17,9,1.662
Junya Tanaka,Retired,https://www.transfermarkt.us/junya-tanaka/profil/spieler/123252,https://img.a.transfermarkt.technology/portrait/small/123252-1445432444.jpg?lm=1,Tanaka,8,Japan,jp,Sporting CP,"Tokyo, Tokyo",田中 順也,Attack - Centre-Forward,"1,81 m",15.07.1987,35,7,6,0,1,0,0,21,8,1.331
Pedro Gomes,Retired,https://www.transfermarkt.us/pedro-gomes/profil/spieler/251211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,2,Portugal,pt,Sporting CP,Torres Novas,Manuel Pedro Gomes,Defender - Right-Back,Unknown,16.10.1941,34,1,0,0,0,0,0,1,1,3.077
Aldo Duscher,Retired,https://www.transfermarkt.us/aldo-duscher/profil/spieler/3954,https://img.a.transfermarkt.technology/portrait/small/3954-1712245964.jpg?lm=1,Duscher,23,Argentina,ar,Sporting CP,Esquel,Aldo Pedro Duscher,Midfield - Defensive Midfield,"1,80 m",22.03.1979,34,3,1,0,5,1,0,1,5,2.915
Rui Jordão,---,https://www.transfermarkt.us/rui-jordao/profil/spieler/116383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rui Jordão,-,Portugal,pt,Sporting CP,Benguela,Unknown,Attack - Centre-Forward,"1,79 m",09.08.1952,34,12,0,0,5,0,1,2,6,2.878
Mário Jorge,Retired,https://www.transfermarkt.us/mario-jorge/profil/spieler/233081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mário Jorge,-,Portugal,pt,Sporting CP,Ponta Delgada,Unknown,Midfield - Left Midfield,Unknown,24.07.1961,34,3,0,0,0,0,0,9,2,2.433
Alberto Zapater,Atlético Ottawa,https://www.transfermarkt.us/alberto-zapater/profil/spieler/26153,https://img.a.transfermarkt.technology/portrait/small/26153-1714819518.jpg?lm=1,Zapater,-,Spain,es,Sporting CP,Ejea de los Caballeros,Alberto Zapater Arjol,Midfield - Defensive Midfield,"1,80 m",13.06.1985,34,4,2,0,5,0,0,9,6,2.134
Alan Ruiz,CF Estrela Amadora,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,Ruiz,15,Argentina,ar,Sporting CP,La Plata,Alan Nahuel Ruiz,Midfield - Attacking Midfield,"1,83 m",19.08.1993,34,7,5,0,9,0,0,6,26,2.064
Silva,Retired,https://www.transfermarkt.us/silva/profil/spieler/13953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Brazil,br,Sporting CP,Campina Grande,Unknown,Attack - Centre-Forward,"1,79 m",19.07.1975,34,5,2,0,8,0,0,9,19,2.038
Alecsandro,Retired,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,Alecsandro,Unknown,Brazil,br,Sporting CP,Bauru,Unknown,Attack - Centre-Forward,"1,83 m",04.02.1981,34,8,2,0,1,1,0,19,10,1.553
Luís Miguel,Retired,https://www.transfermarkt.us/luis-miguel/profil/spieler/14328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Miguel,-,Angola,ao,Sporting CP,Luanda,Unknown,Defender - Right-Back,"1,75 m",22.07.1971,33,1,0,0,1,0,0,6,7,2.357
Bino,Retired,https://www.transfermarkt.us/bino/profil/spieler/14122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bino,-,Portugal,pt,Sporting CP,Póvoa de Varzim,Unknown,Midfield - Central Midfield,"1,75 m",19.12.1972,33,2,1,0,1,0,0,12,6,1.923
João Morais,---,https://www.transfermarkt.us/joao-morais/profil/spieler/235901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Morais,2,Portugal,pt,Sporting CP,Cascais,Unknown,Defender - Right-Back,"1,69 m",06.03.1935,32,4,0,0,0,0,0,1,0,2.885
Nélson,Retired,https://www.transfermarkt.us/nelson/profil/spieler/106821,https://img.a.transfermarkt.technology/portrait/small/106821-1483439980.jpg?lm=1,Nélson,-,Portugal,pt,Sporting CP,Rio Tinto,Unknown,Defender - Right-Back,"1,79 m",05.11.1971,32,0,1,0,5,0,0,0,1,2.877
Joseph Enakarhire,Retired,https://www.transfermarkt.us/joseph-enakarhire/profil/spieler/13458,https://img.a.transfermarkt.technology/portrait/small/13458-1617013126.jpg?lm=1,Enakarhire,6,Nigeria,ng,Sporting CP,Warri,Unknown,Defender - Centre-Back,"1,86 m",06.11.1982,32,0,0,0,5,0,0,0,2,2.860
Jorge Cadete,Retired,https://www.transfermarkt.us/jorge-cadete/profil/spieler/25356,https://img.a.transfermarkt.technology/portrait/small/s_25356_123_2013_05_27_1.jpg?lm=1,Cadete,-,Portugal,pt,Sporting CP,Porto Amelia,Jorge Paulo Cadete Santos Reis,Attack - Centre-Forward,"1,80 m",27.08.1968,32,15,1,0,3,0,0,2,9,2.650
Eric Dier,Bayern Munich,https://www.transfermarkt.us/eric-dier/profil/spieler/175722,https://img.a.transfermarkt.technology/portrait/small/175722-1665608595.jpg?lm=1,Dier,15,England,unknown,Sporting CP,Cheltenham,Eric Jeremy Edgar Dier,Defender - Centre-Back,"1,91 m",15.01.1994,32,1,5,0,2,0,1,8,1,2.269
Teófilo Gutiérrez,Junior FC,https://www.transfermarkt.us/teofilo-gutierrez/profil/spieler/77066,https://img.a.transfermarkt.technology/portrait/small/77066-1739283136.JPG?lm=1,Gutiérrez,19,Colombia,co,Sporting CP,Barranquilla,Teófilo Antonio Gutiérrez Roncancio,Attack - Centre-Forward,"1,77 m",17.05.1985,32,15,1,0,4,0,0,4,21,2.225
Deivid,Retired,https://www.transfermarkt.us/deivid/profil/spieler/6800,https://img.a.transfermarkt.technology/portrait/small/s_6800_776_2012_1.jpg?lm=1,Deivid,Unknown,Brazil,br,Sporting CP,Nova Iguaçu,Unknown,Attack - Centre-Forward,N/A,22.10.1979,32,9,5,0,3,0,0,8,19,2.101
Alberto Aquilani,Retired,https://www.transfermarkt.us/alberto-aquilani/profil/spieler/5957,https://img.a.transfermarkt.technology/portrait/small/5957-1445432761.jpg?lm=1,Aquilani,14,Italy,it,Sporting CP,Roma,Unknown,Midfield - Central Midfield,"1,86 m",07.07.1984,32,5,2,0,4,0,0,16,9,1.600
Lourenço,Retired,https://www.transfermarkt.us/lourenco/profil/spieler/13951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lourenço,-,Angola,ao,Sporting CP,Luanda,Unknown,Attack - Centre-Forward,"1,74 m",05.06.1983,32,5,0,0,4,0,0,21,7,1.349
Pedro Mendes,Retired,https://www.transfermarkt.us/pedro-mendes/profil/spieler/9811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendes,8,Portugal,pt,Sporting CP,Moreira de Cónegos,Pedro Miguel da Silva Mendes,Midfield - Central Midfield,"1,77 m",26.02.1979,31,2,2,0,5,0,0,1,6,2.630
Oguchi Onyewu,Retired,https://www.transfermarkt.us/oguchi-onyewu/profil/spieler/12517,https://img.a.transfermarkt.technology/portrait/small/12517-1489602500.jpg?lm=1,Onyewu,-,United States,us,Sporting CP,"Washington, D.C.",Oguchialu Chilioke Onyewu,Defender - Centre-Back,"1,93 m",13.05.1982,31,5,0,0,5,2,0,0,3,2.610
Miguel Lopes,CF Estrela Amadora,https://www.transfermarkt.us/miguel-lopes/profil/spieler/59248,https://img.a.transfermarkt.technology/portrait/small/59248-1668162778.png?lm=1,Lopes,19,Portugal,pt,Sporting CP,Lisboa,Hugo Miguel de Almeida Costa Lopes,Defender - Right-Back,"1,83 m",19.12.1986,31,0,7,0,7,1,0,3,7,2.467
Paíto,Retired,https://www.transfermarkt.us/paito/profil/spieler/16118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paíto,5,Mozambique,mz,Sporting CP,Maputo,Unknown,Defender - Left-Back,"1,73 m",05.07.1982,31,1,1,0,5,1,0,7,3,2.411
Vitaliy Kutuzov,Retired,https://www.transfermarkt.us/vitaliy-kutuzov/profil/spieler/6506,https://img.a.transfermarkt.technology/portrait/small/s_6506_332_2011_1.jpg?lm=1,Kutuzov,13,Belarus,by,Sporting CP,Pinsk,Кутузов Виталий Владимирович,Attack - Centre-Forward,"1,83 m",20.03.1980,31,8,1,0,2,0,0,11,11,1.819
Cristiano Ronaldo,Al-Nassr FC,https://www.transfermarkt.us/cristiano-ronaldo/profil/spieler/8198,https://img.a.transfermarkt.technology/portrait/small/8198-1694609670.jpg?lm=1,Ronaldo,7,Portugal,pt,Sporting CP,Funchal,Cristiano Ronaldo dos Santos Aveiro,Attack - Centre-Forward,"1,88 m",05.02.1985,31,5,6,0,1,0,0,17,10,1.392
Pontus Farnerud,Retired,https://www.transfermarkt.us/pontus-farnerud/profil/spieler/3439,https://img.a.transfermarkt.technology/portrait/small/3439-1686226876.jpg?lm=1,Farnerud,-,Sweden,se,Sporting CP,Helsingborg,Unknown,Midfield - Central Midfield,"1,80 m",04.06.1980,31,1,0,0,0,0,0,19,11,1.028
Costinha,Retired,https://www.transfermarkt.us/costinha/profil/spieler/17339,https://img.a.transfermarkt.technology/portrait/small/17339-1566380516.jpg?lm=1,Costinha,1,Portugal,pt,Sporting CP,Braga,Unknown,Goalkeeper,"1,84 m",22.09.1973,30,0,0,0,1,0,1,0,1,2.743
João Lourenço,Retired,https://www.transfermarkt.us/joao-lourenco/profil/spieler/303205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lourenço,-,Portugal,pt,Sporting CP,Alcobaça,João de Matos Moura Lourenço,Attack,Unknown,08.04.1942,30,21,0,0,1,0,0,4,3,2.424
Tobias Figueiredo,Club Athletico Paranaense,https://www.transfermarkt.us/tobias-figueiredo/profil/spieler/122077,https://img.a.transfermarkt.technology/portrait/small/122077-1541148664.JPG?lm=1,Figueiredo,4,Portugal,pt,Sporting CP,Viseu,Tobias Pereira Figueiredo,Defender - Centre-Back,"1,88 m",02.02.1994,30,4,0,0,5,0,2,4,0,2.260
Quim Berto,Retired,https://www.transfermarkt.us/quim-berto/profil/spieler/17380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quim Berto,Unknown,Portugal,pt,Sporting CP,Guimarães,Unknown,Defender - Right-Back,"1,68 m",09.10.1971,30,1,2,0,2,0,0,7,4,2.095
Bruno Gaspar,Vitória Guimarães SC,https://www.transfermarkt.us/bruno-gaspar/profil/spieler/230457,https://img.a.transfermarkt.technology/portrait/small/230457-1695208390.jpg?lm=1,Gaspar,2,Angola,ao,Sporting CP,Évora,Bruno Miguel Boialvo Gaspar,Defender - Right-Back,"1,80 m",21.04.1993,30,1,0,1,9,0,0,6,7,2.065
Marcelo Boeck,Retired,https://www.transfermarkt.us/marcelo-boeck/profil/spieler/27346,https://img.a.transfermarkt.technology/portrait/small/27346-1445431960.jpg?lm=1,Marcelo Boeck,Unknown,Brazil,br,Sporting CP,Santa Cruz,Unknown,Goalkeeper,"1,91 m",28.11.1984,29,0,0,0,4,0,0,2,0,2.562
Ewerton,Retired,https://www.transfermarkt.us/ewerton/profil/spieler/149249,https://img.a.transfermarkt.technology/portrait/small/149249-1617109820.jpg?lm=1,Ewerton,Unknown,Brazil,br,Sporting CP,Penedo,Unknown,Defender - Centre-Back,"1,88 m",23.03.1989,29,3,0,1,2,1,0,3,3,2.456
Emílio Peixe,Retired,https://www.transfermarkt.us/emilio-peixe/profil/spieler/14111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peixe,13,Portugal,pt,Sporting CP,Nazaré,Emílio Manuel Delgado Peixe,Midfield - Defensive Midfield,"1,77 m",16.01.1973,29,0,0,0,6,0,0,7,3,2.129
Seydou Doumbia,Retired,https://www.transfermarkt.us/seydou-doumbia/profil/spieler/75287,https://img.a.transfermarkt.technology/portrait/small/75287-1510680050.jpg?lm=1,Doumbia,7,Cote d'Ivoire,unknown,Sporting CP,Abidjan,Unknown,Attack - Centre-Forward,"1,79 m",31.12.1987,29,8,2,0,3,0,0,16,9,1.256
Joel Campbell,LD Alajuelense,https://www.transfermarkt.us/joel-campbell/profil/spieler/131248,https://img.a.transfermarkt.technology/portrait/small/131248-1740583393.png?lm=1,Campbell,10,Costa Rica,cr,Sporting CP,San José,Joel Nathaniel Campbell Samuels,Attack - Right Winger,"1,78 m",26.06.1992,29,3,4,0,6,0,0,18,5,1.248
Maniche,Retired,https://www.transfermarkt.us/maniche/profil/spieler/9822,https://img.a.transfermarkt.technology/portrait/small/9822-1720495164.jpg?lm=1,Maniche,18,Portugal,pt,Sporting CP,Lisboa,Unknown,Midfield - Central Midfield,N/A,11.11.1977,28,4,2,0,5,0,1,3,6,2.171
João Alves,Retired,https://www.transfermarkt.us/joao-alves/profil/spieler/18856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alves,35,Portugal,pt,Sporting CP,Chaves,João Artur Rosa Alves,Midfield - Central Midfield,"1,78 m",18.08.1980,28,1,1,0,2,0,1,17,6,1.045
Nélson Fernandes,Retired,https://www.transfermarkt.us/nelson-fernandes/profil/spieler/303200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandes,-,Portugal,pt,Sporting CP,Funchal,Unknown,Attack - Centre-Forward,Unknown,03.08.1946,27,3,0,0,1,0,1,1,3,2.315
Naldo,Racing Ferrol,https://www.transfermarkt.us/naldo/profil/spieler/148666,https://img.a.transfermarkt.technology/portrait/small/148666-1695398875.png?lm=1,Naldo,Unknown,Brazil,br,Sporting CP,Santo André,Unknown,Defender - Centre-Back,"1,88 m",25.08.1988,27,0,0,0,3,0,1,2,1,2.214
Kwame Ayew,Retired,https://www.transfermarkt.us/kwame-ayew/profil/spieler/46470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayew,-,Ghana,gh,Sporting CP,Tamale,Unknown,Attack - Centre-Forward,"1,82 m",28.12.1973,27,7,0,0,2,0,0,10,5,1.779
Pavel Horvath,Retired,https://www.transfermarkt.us/pavel-horvath/profil/spieler/21033,https://img.a.transfermarkt.technology/portrait/small/s_21033_941_2013_10_23_2.jpg?lm=1,Horvath,14,Czech Republic,cz,Sporting CP,Praha,Pavel Horváth,Midfield - Central Midfield,"1,78 m",22.04.1975,27,1,0,0,5,0,0,12,10,1.427
Zakaria Labyad,Dalian Yingbo,https://www.transfermarkt.us/zakaria-labyad/profil/spieler/123349,https://img.a.transfermarkt.technology/portrait/small/123349-1618845587.jpg?lm=1,Labyad,21,Morocco,ma,Sporting CP,Utrecht,زكريا لبيض,Midfield - Attacking Midfield,"1,75 m",09.03.1993,27,3,3,0,2,1,0,12,14,1.328
Diogo Salomão,Without Club,https://www.transfermarkt.us/diogo-salomao/profil/spieler/145918,https://img.a.transfermarkt.technology/portrait/small/145918-1668161957.png?lm=1,Salomão,-,Portugal,pt,Sporting CP,Amadora,Diogo Ferreira Salomão,Attack - Right Winger,"1,74 m",14.09.1988,27,4,3,0,0,0,0,15,10,1.288
Matheus Pereira,Cruzeiro Esporte Clube,https://www.transfermarkt.us/matheus-pereira/profil/spieler/225984,https://img.a.transfermarkt.technology/portrait/small/225984-1697289790.jpg?lm=1,Unknown,Unknown,Brazil,br,Sporting CP,Unknown,Unknown,Unknown,Unknown,05.05.1996,27,6,4,0,1,0,0,13,11,1.141
Luís Filipe,Retired,https://www.transfermarkt.us/luis-filipe/profil/spieler/14515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Filipe,-,Portugal,pt,Sporting CP,Cantanhede,Unknown,Defender - Right-Back,"1,79 m",14.06.1979,27,2,2,0,1,0,0,16,6,1.134
Mauricio Pinilla,Retired,https://www.transfermarkt.us/mauricio-pinilla/profil/spieler/6160,https://img.a.transfermarkt.technology/portrait/small/6160-1455533683.jpg?lm=1,Pinilla,9,Chile,cl,Sporting CP,Santiago de Chile,Mauricio Ricardo Pinilla Ferrera,Attack - Centre-Forward,"1,87 m",04.02.1984,27,7,0,0,2,0,0,19,6,981
Figueiredo,Retired,https://www.transfermarkt.us/figueiredo/profil/spieler/251208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figueiredo,-,Portugal,pt,Sporting CP,Tomar,Unknown,Attack,Unknown,06.07.1937,26,12,0,0,0,0,1,1,1,2.258
Emmanuel Amunike,Retired,https://www.transfermarkt.us/emmanuel-amunike/profil/spieler/8062,https://img.a.transfermarkt.technology/portrait/small/8062-1553518386.jpg?lm=1,Amunike,-,Nigeria,ng,Sporting CP,Eze Obodo,Unknown,Attack - Left Winger,"1,78 m",25.12.1970,26,7,1,0,4,0,1,1,7,2.182
Litos,Retired,https://www.transfermarkt.us/litos/profil/spieler/132215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Litos,-,Portugal,pt,Sporting CP,São João da Madeira,Unknown,Midfield - Attacking Midfield,N/A,06.01.1967,26,3,0,0,3,0,0,6,10,1.852
Milan Purovic,Retired,https://www.transfermarkt.us/milan-purovic/profil/spieler/34405,https://img.a.transfermarkt.technology/portrait/small/34405-1521541254.JPG?lm=1,Purovic,20,Montenegro,me,Sporting CP,Titograd,Милан Пуровић,Attack - Centre-Forward,"1,94 m",07.05.1985,26,4,2,0,6,0,0,11,9,1.494
Rodrigo Fabri,Retired,https://www.transfermarkt.us/rodrigo-fabri/profil/spieler/7352,https://img.a.transfermarkt.technology/portrait/small/7352-1698369960.jpg?lm=1,Fabri,-,Brazil,br,Sporting CP,"Santo André, São Paulo",Unknown,Midfield - Attacking Midfield,"1,81 m",15.01.1976,26,3,2,0,2,0,0,15,6,1.227
Rafael Camacho,Without Club,https://www.transfermarkt.us/rafael-camacho/profil/spieler/400831,https://img.a.transfermarkt.technology/portrait/small/400831-1582726189.jpg?lm=1,Camacho,11,Portugal,pt,Sporting CP,Lisboa,Rafael Euclides Soares Camacho,Attack - Right Winger,"1,75 m",22.05.2000,26,1,1,0,2,0,0,14,6,1.193
Krasimir Balakov,Retired,https://www.transfermarkt.us/krasimir-balakov/profil/spieler/584,https://img.a.transfermarkt.technology/portrait/small/584-1514995119.jpg?lm=1,Balakov,10,Bulgaria,bg,Sporting CP,Veliko Tarnovo,Красимир Генчев Балъков,Midfield - Attacking Midfield,"1,76 m",29.03.1966,25,4,6,0,1,0,0,0,3,2.273
Virgilio Lopes,Retired,https://www.transfermarkt.us/virgilio-lopes/profil/spieler/298904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Virgilio Lopes,-,Portugal,pt,Sporting CP,Loures,Unknown,Defender - Right-Back,Unknown,27.10.1957,25,0,0,0,0,0,0,2,2,2.194
Yannick Bolasie,Cruzeiro Esporte Clube,https://www.transfermarkt.us/yannick-bolasie/profil/spieler/75471,https://img.a.transfermarkt.technology/portrait/small/75471-1663954867.png?lm=1,Bolasie,11,DR Congo,unknown,Sporting CP,Lyon,Unknown,Attack - Left Winger,"1,85 m",24.05.1989,25,2,4,0,1,1,1,4,8,1.844
Valentín Viola,Without Club,https://www.transfermarkt.us/valentin-viola/profil/spieler/150568,https://img.a.transfermarkt.technology/portrait/small/150568-1476110913.jpg?lm=1,Viola,11,Argentina,ar,Sporting CP,Moreno,Valentín Nicolás Viola,Attack - Left Winger,"1,82 m",28.08.1991,25,2,2,0,4,0,0,18,2,981
Dário Essugo,UD Las Palmas,https://www.transfermarkt.us/dario-essugo/profil/spieler/670717,https://img.a.transfermarkt.technology/portrait/small/670717-1742314930.jpg?lm=1,Essugo,6,Portugal,pt,Sporting CP,Lisboa,Dário Cassia Luís Essugo,Midfield - Defensive Midfield,"1,78 m",14.03.2005,25,0,0,0,4,0,1,18,6,706
Peres,---,https://www.transfermarkt.us/peres/profil/spieler/303207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peres,-,Portugal,pt,Sporting CP,Algés,Unknown,Midfield,Unknown,08.01.1943,24,9,0,0,0,0,1,0,1,2.129
Zezinho,Retired,https://www.transfermarkt.us/zezinho/profil/spieler/298952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zezinho,-,Portugal,pt,Sporting CP,Chabango,Unknown,Defender - Centre-Back,"1,79 m",27.01.1955,24,0,0,0,0,0,0,0,5,1.958
Tinga,Retired,https://www.transfermarkt.us/tinga/profil/spieler/15978,https://img.a.transfermarkt.technology/portrait/small/h_x_s_15978_16_2009_1.jpg?lm=1,Tinga,-,Brazil,br,Sporting CP,Porto Alegre,Unknown,Midfield - Central Midfield,N/A,13.01.1978,24,1,0,0,3,1,0,5,6,1.675
Ivone De Franceschi,Retired,https://www.transfermarkt.us/ivone-de-franceschi/profil/spieler/5924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Franceschi,Unknown,Italy,it,Sporting CP,Padova,Unknown,Attack - Left Winger,"1,72 m",01.01.1974,24,3,2,0,6,0,0,4,18,1.507
Wilson Eduardo,FC Alverca,https://www.transfermarkt.us/wilson-eduardo/profil/spieler/60799,https://img.a.transfermarkt.technology/portrait/small/60799-1669801054.png?lm=1,Eduardo,7,Angola,ao,Sporting CP,Massarelos,Wilson Bruno Naval Costa Eduardo,Attack - Left Winger,"1,79 m",08.07.1990,24,5,7,0,2,0,1,9,10,1.330
Gladstone,Retired,https://www.transfermarkt.us/gladstone/profil/spieler/20386,https://img.a.transfermarkt.technology/portrait/small/20386-1721436796.jpg?lm=1,Gladstone,-,Brazil,br,Sporting CP,Vila Velha,Unknown,Defender - Centre-Back,"1,83 m",29.01.1985,24,1,0,0,4,0,0,14,4,893
Luís Figo,Retired,https://www.transfermarkt.us/luis-figo/profil/spieler/3446,https://img.a.transfermarkt.technology/portrait/small/3446-1570440028.jpg?lm=1,Figo,7,Portugal,pt,Sporting CP,Almada,Luís Filipe Madeira Caeiro Figo,Attack - Right Winger,"1,80 m",04.11.1972,23,5,3,0,7,0,0,2,4,1.933
Marco Torsiglieri,Retired,https://www.transfermarkt.us/marco-torsiglieri/profil/spieler/53523,https://img.a.transfermarkt.technology/portrait/small/s_53523_3302_2013_10_16_2.jpg?lm=1,Torsiglieri,Unknown,Argentina,ar,Sporting CP,Castelar,Marco Natanel Torsiglieri,Defender - Centre-Back,"1,91 m",12.01.1988,23,0,0,0,5,0,0,4,0,1.844
Filipe Ramos,Retired,https://www.transfermarkt.us/filipe-ramos/profil/spieler/130579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,13,Portugal,pt,Sporting CP,Luanda,Filipe Manuel Esteves Ramos,Midfield - Central Midfield,"1,71 m",21.04.1970,23,0,2,0,6,0,0,4,4,1.806
Rodrigo Tiuí,Retired,https://www.transfermarkt.us/rodrigo-tiui/profil/spieler/29249,https://img.a.transfermarkt.technology/portrait/small/s_29249_2646_2010_1.jpg?lm=1,Rodrigo Tiuí,Unknown,Brazil,br,Sporting CP,Taboão da Serra,Unknown,Attack - Centre-Forward,"1,80 m",04.12.1985,23,3,4,0,1,0,0,14,7,988
Leal,Retired,https://www.transfermarkt.us/leal/profil/spieler/177968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leal,-,Portugal,pt,Sporting CP,Luanda,Unknown,Defender - Centre-Back,"1,86 m",23.03.1965,22,1,2,0,0,0,0,1,1,1.984
Romain Salin,Retired,https://www.transfermarkt.us/romain-salin/profil/spieler/23974,https://img.a.transfermarkt.technology/portrait/small/23974-1548508718.jpg?lm=1,Salin,Unknown,France,fr,Sporting CP,Mayenne,Unknown,Goalkeeper,"1,86 m",29.07.1984,22,0,0,0,1,0,0,1,1,1.930
Alexandre Baptista,Retired,https://www.transfermarkt.us/alexandre-baptista/profil/spieler/235885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baptista,3,Portugal,pt,Sporting CP,Barreiro,José Alexandre da Silva Baptista,Defender - Centre-Back,"1,78 m",17.02.1942,22,0,0,0,0,0,0,3,0,1.889
Gil Baiano,Retired,https://www.transfermarkt.us/gil-baiano/profil/spieler/371570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baiano,-,Brazil,br,Sporting CP,Tucano,José Gildásio Pereira de Matos,Defender - Right-Back,"1,80 m",03.11.1966,22,0,1,0,6,0,0,3,0,1.772
Vítor Gonçalves,Retired,https://www.transfermarkt.us/vitor-goncalves/profil/spieler/304353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonçalves,-,Portugal,pt,Sporting CP,Lisboa,Vítor Manuel Almeida Gonçalves,Midfield,Unknown,25.02.1944,22,5,0,0,0,0,0,3,5,1.703
Uri Rosell,Without Club,https://www.transfermarkt.us/uri-rosell/profil/spieler/166628,https://img.a.transfermarkt.technology/portrait/small/166628-1678024633.jpg?lm=1,Rosell,Unknown,Spain,es,Sporting CP,Puig-reig,Oriol Rosell Argerich,Midfield - Defensive Midfield,"1,82 m",07.07.1992,22,0,1,0,2,1,0,9,6,1.079
Eduardo Henrique,Al-Ula FC,https://www.transfermarkt.us/eduardo-henrique/profil/spieler/216118,https://img.a.transfermarkt.technology/portrait/small/216118-1548346727.jpg?lm=1,Eduardo Henrique,-,Brazil,br,Sporting CP,Limeira,Unknown,Midfield - Defensive Midfield,"1,86 m",17.05.1995,22,0,0,0,5,0,1,11,7,1.043
