name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Capita,Radomiak Radom,https://www.transfermarkt.us/capita/profil/spieler/666545,https://img.a.transfermarkt.technology/portrait/small/666545-1668161350.png?lm=1,Capita,11,Angola,ao,CF Estrela Amadora,Luanda,Unknown,Attack - Left Winger,"1,72 m",10.01.2002,13,2,1,0,1,0,0,8,4,524
Zé Pedro,FC Porto,https://www.transfermarkt.us/ze-pedro/profil/spieler/406151,https://img.a.transfermarkt.technology/portrait/small/406151-1537887599.jpg?lm=1,Zé Pedro,Unknown,Portugal,pt,CF Estrela Amadora,Guimarães,Unknown,Defender - Centre-Back,"1,87 m",06.06.1997,12,1,0,0,2,0,0,0,1,1.101
Paollo,---,https://www.transfermarkt.us/paollo/profil/spieler/683013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paollo,Unknown,Brazil,br,CF Estrela Amadora,Santos,Unknown,Attack - Centre-Forward,"1,89 m",08.07.1996,12,4,2,0,1,0,0,1,9,944
Diogo Leitão,CF Belenenses,https://www.transfermarkt.us/diogo-leitao/profil/spieler/114028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leitão,Unknown,Portugal,pt,CF Estrela Amadora,Maia,Diogo Horta Leitão,Midfield - Attacking Midfield,"1,74 m",17.10.1998,12,3,1,0,3,0,0,2,9,872
Luís Carlos,Retired,https://www.transfermarkt.us/luis-carlos/profil/spieler/136522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Carlos,14,Portugal,pt,CF Estrela Amadora,Castro Daire,Unknown,Attack - Left Winger,"1,77 m",21.08.1972,12,0,0,0,0,0,0,2,8,714
Nanu,Samsunspor,https://www.transfermarkt.us/nanu/profil/spieler/291399,https://img.a.transfermarkt.technology/portrait/small/291399-1730122250.JPG?lm=1,Unknown,Unknown,Guinea-Bissau,gw,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,17.05.1994,12,0,1,0,2,0,0,6,4,581
Lula,Retired,https://www.transfermarkt.us/lula/profil/spieler/13201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lula,Unknown,Brazil,br,CF Estrela Amadora,Nova Iguaçu (RJ),Unknown,Attack - Left Winger,"1,79 m",26.10.1976,12,1,0,0,2,0,0,10,1,408
Orlando,Retired,https://www.transfermarkt.us/orlando/profil/spieler/1189955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orlando,Unknown,Sao Tome and Principe,st,CF Estrela Amadora,Unknown,Unknown,Attack - Right Winger,Unknown,18.05.1972,12,0,0,0,1,0,0,11,1,352
Tiago Gabriel,US Lecce,https://www.transfermarkt.us/tiago-gabriel/profil/spieler/1112449,https://img.a.transfermarkt.technology/portrait/small/1112449-1737958874.jpg?lm=1,Tiago Gabriel,Unknown,Portugal,pt,CF Estrela Amadora,Cascais,Unknown,Defender - Centre-Back,"1,94 m",26.12.2004,11,1,0,1,2,0,0,0,1,981
André Barreto,Retired,https://www.transfermarkt.us/andre-barreto/profil/spieler/25463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,André Barreto,Unknown,Brazil,br,CF Estrela Amadora,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,79 m",06.08.1979,11,1,0,0,4,0,0,0,2,980
Ariomar,Retired,https://www.transfermarkt.us/ariomar/profil/spieler/720193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ariomar,Unknown,Brazil,br,CF Estrela Amadora,Unknown,Unknown,Defender - Centre-Back,Unknown,30.09.1968,11,0,0,1,3,1,0,0,1,944
Matheus Dantas,Kitchee,https://www.transfermarkt.us/matheus-dantas/profil/spieler/587349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matheus Dantas,Unknown,Brazil,br,CF Estrela Amadora,Campo Grande,Unknown,Defender - Centre-Back,"1,83 m",05.09.1998,11,0,0,0,2,1,0,2,1,727
Amir Feratovic,NK Tabor Sezana,https://www.transfermarkt.us/amir-feratovic/profil/spieler/627439,https://img.a.transfermarkt.technology/portrait/small/627439-1668161813.png?lm=1,Feratovic,5,Slovenia,si,CF Estrela Amadora,Ljubljana,Unknown,Defender - Centre-Back,"1,89 m",08.06.2002,11,0,0,0,0,1,1,4,3,662
Vítor Vinha,Retired,https://www.transfermarkt.us/vitor-vinha/profil/spieler/31109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinha,19,Portugal,pt,CF Estrela Amadora,Oliveira de Frades,Vítor Simões da Vinha,Defender - Left-Back,"1,80 m",11.11.1986,11,0,1,0,1,0,0,5,2,557
Luís Mota,Without Club,https://www.transfermarkt.us/luis-mota/profil/spieler/352777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mota,Unknown,Portugal,pt,CF Estrela Amadora,Odivelas,Luís Paulo Nunes Mota,Attack - Right Winger,"1,70 m",02.06.1993,11,2,1,0,1,0,0,6,4,454
Hélder Quental,Retired,https://www.transfermarkt.us/helder-quental/profil/spieler/720197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quental,Unknown,Portugal,pt,CF Estrela Amadora,Sintra,Hélder Sandro Morais Quental,Attack - Left Winger,"1,65 m",05.04.1970,11,0,0,0,4,0,0,6,3,429
Alioune Ndour,Dibba Al-Hisn SC,https://www.transfermarkt.us/alioune-ndour/profil/spieler/718643,https://img.a.transfermarkt.technology/portrait/small/718643-1669380011.png?lm=1,Ndour,Unknown,Senegal,sn,CF Estrela Amadora,Dakar,Unknown,Attack - Centre-Forward,"1,88 m",03.03.2001,11,0,1,0,1,0,0,10,1,270
Filipe Leão,Retired,https://www.transfermarkt.us/filipe-leao/profil/spieler/13180,https://img.a.transfermarkt.technology/portrait/small/s_13180_1465_2010_1.jpg?lm=1,Leão,Unknown,Portugal,pt,CF Estrela Amadora,Lisboa,Filipe Joaquim Gonçalves Andrade Ponce de Leão,Goalkeeper,"1,88 m",13.11.1983,10,0,0,0,1,0,0,0,0,930
Quim Berto,Retired,https://www.transfermarkt.us/quim-berto/profil/spieler/17380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quim Berto,Unknown,Portugal,pt,CF Estrela Amadora,Guimarães,Unknown,Defender - Right-Back,"1,68 m",09.10.1971,10,2,0,0,3,0,0,0,0,900
Cardoso,Retired,https://www.transfermarkt.us/cardoso/profil/spieler/56727,https://img.a.transfermarkt.technology/portrait/small/s_56727_2125_2012_2.jpg?lm=1,Cardoso,Unknown,Brazil,br,CF Estrela Amadora,Santa Rosa de Viterbo,Unknown,Defender - Centre-Back,"1,90 m",11.09.1984,10,2,0,0,1,0,0,0,2,864
Latón,Naxxar Lions FC,https://www.transfermarkt.us/laton/profil/spieler/708659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latón,Unknown,Portugal,pt,CF Estrela Amadora,Lisboa,Unknown,Midfield - Defensive Midfield,"1,85 m",19.08.1998,10,3,0,0,5,0,0,0,4,816
Tengarrinha,---,https://www.transfermarkt.us/tengarrinha/profil/spieler/61730,https://img.a.transfermarkt.technology/portrait/small/61730-1638953621.png?lm=1,Tengarrinha,4,Portugal,pt,CF Estrela Amadora,Lisboa,Unknown,Midfield - Defensive Midfield,"1,87 m",17.02.1989,10,0,0,0,1,0,0,1,1,752
Mendonça,Retired,https://www.transfermarkt.us/mendonca/profil/spieler/24717,https://img.a.transfermarkt.technology/portrait/small/24717-1720372770.jpg?lm=1,Mendonça,14,Angola,ao,CF Estrela Amadora,Luanda,Unknown,Attack - Right Winger,"1,72 m",09.10.1982,10,1,1,0,0,0,1,0,4,710
Nani,Retired,https://www.transfermarkt.us/nani/profil/spieler/33706,https://img.a.transfermarkt.technology/portrait/small/33706-1618737188.jpg?lm=1,Nani,17,Portugal,pt,CF Estrela Amadora,Amadora,Unknown,Attack - Left Winger,"1,77 m",17.11.1986,10,1,0,0,3,0,0,5,5,522
Cristóvão,Retired,https://www.transfermarkt.us/cristovao/profil/spieler/720195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cristóvão,Unknown,Brazil,br,CF Estrela Amadora,Barbalha,Unknown,Attack - Right Winger,"1,68 m",11.11.1975,10,3,0,0,0,0,0,6,4,363
Michel,FC Oliveira do Hospital,https://www.transfermarkt.us/michel/profil/spieler/975370,https://img.a.transfermarkt.technology/portrait/small/975370-1683723504.png?lm=1,Michel,Unknown,Brazil,br,CF Estrela Amadora,Curitiba,Unknown,Defender - Left-Back,"1,78 m",13.05.1999,10,0,0,0,0,0,0,6,2,322
Ricardo Schutte,FC Vizela,https://www.transfermarkt.us/ricardo-schutte/profil/spieler/600836,https://img.a.transfermarkt.technology/portrait/small/600836-1532681193.jpg?lm=1,Schutte,Unknown,Portugal,pt,CF Estrela Amadora,Ribeira Brava,André Ricardo Ferreira Schutte,Attack - Centre-Forward,"1,83 m",21.05.1998,10,0,0,0,1,0,0,6,4,311
Carlos,Retired,https://www.transfermarkt.us/carlos/profil/spieler/25514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos,Unknown,Portugal,pt,CF Estrela Amadora,Freamunde,Unknown,Defender - Centre-Back,"1,78 m",22.01.1973,9,0,0,0,3,0,0,0,0,810
Henrique,Retired,https://www.transfermarkt.us/henrique/profil/spieler/13954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henrique,Unknown,Portugal,pt,CF Estrela Amadora,Braga,Unknown,Attack - Centre-Forward,"1,85 m",31.03.1980,9,5,1,0,3,0,0,3,1,626
Lucão,Guarani Futebol Clube (SP),https://www.transfermarkt.us/lucao/profil/spieler/722441,https://img.a.transfermarkt.technology/portrait/small/722441-1739442099.jpg?lm=1,Lucão,Unknown,Brazil,br,CF Estrela Amadora,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,88 m",25.03.1998,9,0,1,0,3,0,0,3,1,550
Têti,Retired,https://www.transfermarkt.us/teti/profil/spieler/84475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Têti,Unknown,Brazil,br,CF Estrela Amadora,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,68 m",29.01.1979,9,0,0,0,1,0,0,2,5,531
Maestro,Adana Demirspor,https://www.transfermarkt.us/maestro/profil/spieler/666551,https://img.a.transfermarkt.technology/portrait/small/666551-1728554642.jpg?lm=1,Maestro,3,Angola,ao,CF Estrela Amadora,Luanda,Unknown,Midfield - Defensive Midfield,"1,73 m",04.08.2003,9,0,0,0,2,0,0,4,1,478
Filipe Gaspar,Without Club,https://www.transfermarkt.us/filipe-gaspar/profil/spieler/555807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaspar,Unknown,Portugal,pt,CF Estrela Amadora,Estoril,Unknown,Defender - Right-Back,"1,72 m",21.03.1994,9,1,1,0,1,0,0,6,3,339
Giancarlo,Retired,https://www.transfermarkt.us/giancarlo/profil/spieler/59585,https://img.a.transfermarkt.technology/portrait/small/s_59585_291_2012_1.jpg?lm=1,Giancarlo,Unknown,Brazil,br,CF Estrela Amadora,Turvo,Unknown,Attack - Centre-Forward,"1,91 m",18.10.1982,9,1,0,0,0,0,0,7,1,317
Caio Santana,Portimonense SC,https://www.transfermarkt.us/caio-santana/profil/spieler/1179376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santana,Unknown,Brazil,br,CF Estrela Amadora,São Paulo,Caio dos Santos Santana,Attack - Right Winger,"1,88 m",22.03.2004,9,0,0,0,2,0,0,8,1,202
Tomislav Ivkovic,Retired,https://www.transfermarkt.us/tomislav-ivkovic/profil/spieler/102689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivkovic,-,Croatia,hr,CF Estrela Amadora,Zagreb,Tomislav Ivković,Goalkeeper,"1,89 m",11.08.1960,8,0,0,0,2,0,0,0,0,720
Mauro Almeida,Retired,https://www.transfermarkt.us/mauro-almeida/profil/spieler/13188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almeida,Unknown,Portugal,pt,CF Estrela Amadora,Viseu,Mauro Alexandre da Silva Almeida,Defender - Centre-Back,"1,86 m",29.01.1982,8,0,0,0,2,0,0,0,2,655
Rómulo,Retired,https://www.transfermarkt.us/romulo/profil/spieler/25518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rómulo,Unknown,Brazil,br,CF Estrela Amadora,Fortaleza,Unknown,Attack - Centre-Forward,"1,77 m",26.08.1976,8,4,0,0,1,0,0,1,4,561
Yuran Fernandes,PSM Makassar,https://www.transfermarkt.us/yuran-fernandes/profil/spieler/655080,https://img.a.transfermarkt.technology/portrait/small/655080-1742304582.jpeg?lm=1,Unknown,Unknown,Cape Verde,unknown,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,19.10.1994,8,1,0,0,3,0,0,2,1,553
Valdir,Retired,https://www.transfermarkt.us/valdir/profil/spieler/24876,https://img.a.transfermarkt.technology/portrait/small/s_24876_26740_2012_1.jpg?lm=1,Valdir,-,Portugal,pt,CF Estrela Amadora,Olhão,Unknown,Defender - Left-Back,"1,74 m",01.01.1984,8,0,0,0,1,0,0,2,2,520
Hugo Machado,AC Malveira,https://www.transfermarkt.us/hugo-machado/profil/spieler/25513,https://img.a.transfermarkt.technology/portrait/small/s_25513_4814_2010_1.jpg?lm=1,Machado,-,Portugal,pt,CF Estrela Amadora,Lisboa,Hugo Miguel Alves Machado,Midfield - Attacking Midfield,"1,75 m",04.07.1982,8,0,0,0,3,0,0,3,1,463
António Filipe,Académica Coimbra,https://www.transfermarkt.us/antonio-filipe/profil/spieler/25289,https://img.a.transfermarkt.technology/portrait/small/25289-1668161374.png?lm=1,António Filipe,Unknown,Portugal,pt,CF Estrela Amadora,Gondomar,Unknown,Goalkeeper,"1,87 m",14.04.1985,7,0,0,0,3,0,0,0,0,660
Dida,Malut United FC,https://www.transfermarkt.us/dida/profil/spieler/1054542,https://img.a.transfermarkt.technology/portrait/small/1054542-1668162910.png?lm=1,Dida,Unknown,Brazil,br,CF Estrela Amadora,Unknown,Unknown,Goalkeeper,"1,88 m",28.04.1998,7,0,0,0,0,0,1,0,0,641
Fábio Ronaldo,CF Estrela Amadora,https://www.transfermarkt.us/fabio-ronaldo/profil/spieler/742506,https://img.a.transfermarkt.technology/portrait/small/742506-1737125531.jpg?lm=1,Ronaldo,Unknown,Portugal,pt,CF Estrela Amadora,Vila Nova de Gaia,Fábio Ronaldo Costa Conceição,Attack - Right Winger,"1,78 m",28.04.2001,7,0,0,0,0,0,0,2,5,439
Doriva,Retired,https://www.transfermarkt.us/doriva/profil/spieler/1197643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doriva,Unknown,Brazil,br,CF Estrela Amadora,São Paulo,Unknown,Midfield - Attacking Midfield,"1,77 m",03.09.1974,7,1,0,0,1,0,0,2,2,434
Evando,Retired,https://www.transfermarkt.us/evando/profil/spieler/13123,https://img.a.transfermarkt.technology/portrait/small/s_13123_2035_2012_1.jpg?lm=1,Evando,Unknown,Brazil,br,CF Estrela Amadora,Timóteo,Unknown,Attack - Centre-Forward,N/A,07.03.1977,7,1,0,0,0,0,0,3,1,431
Luis Aguiar,Retired,https://www.transfermarkt.us/luis-aguiar/profil/spieler/51454,https://img.a.transfermarkt.technology/portrait/small/51454-1478090107.jpg?lm=1,Aguiar,-,Uruguay,uy,CF Estrela Amadora,Mercedes,Luis Bernardo Aguiar Burgos,Midfield - Central Midfield,"1,82 m",17.11.1985,7,0,0,0,2,0,0,3,5,289
Edrisa Lubega,SpVgg Osterhofen,https://www.transfermarkt.us/edrisa-lubega/profil/spieler/480401,https://img.a.transfermarkt.technology/portrait/small/480401-1591621018.png?lm=1,Lubega,21,Uganda,ug,CF Estrela Amadora,Kasese,Unknown,Attack - Centre-Forward,"1,81 m",17.04.1998,7,0,0,0,1,0,0,5,2,212
Paulo Sérgio,Retired,https://www.transfermarkt.us/paulo-sergio/profil/spieler/17328,https://img.a.transfermarkt.technology/portrait/small/17328-1696252381.jpg?lm=1,Paulo Sérgio,16,Portugal,pt,CF Estrela Amadora,Lisboa,Unknown,Attack - Right Winger,"1,68 m",24.01.1984,7,1,0,0,-1,1,0,5,1,191
Federico Nieto,Retired,https://www.transfermarkt.us/federico-nieto/profil/spieler/30858,https://img.a.transfermarkt.technology/portrait/small/s_30858_679_2010_5.jpg?lm=1,Nieto,Unknown,Argentina,ar,CF Estrela Amadora,Buenos Aires,Federico Gastón Nieto,Attack - Centre-Forward,"1,90 m",26.08.1983,7,1,1,0,1,0,0,7,0,129
Duílio,Retired,https://www.transfermarkt.us/duilio/profil/spieler/242935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duílio,Unknown,Brazil,br,CF Estrela Amadora,Curitiba,Unknown,Defender - Centre-Back,"1,86 m",13.03.1957,6,1,0,0,2,0,0,0,0,570
António Miranda,Retired,https://www.transfermarkt.us/antonio-miranda/profil/spieler/651891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,-,Portugal,pt,CF Estrela Amadora,Póvoa de Varzim,António Isaías Carvalho Miranda,Midfield - Attacking Midfield,"1,77 m",09.07.1965,6,0,0,0,1,0,0,0,1,546
João Costa,CF Estrela Amadora,https://www.transfermarkt.us/joao-costa/profil/spieler/198638,https://img.a.transfermarkt.technology/portrait/small/198638-1734723692.JPG?lm=1,Costa,12,Portugal,pt,CF Estrela Amadora,Barcelos,João Paulo Santos da Costa,Goalkeeper,"1,86 m",02.02.1996,6,0,0,0,0,0,0,0,0,540
Márcio Santos,Retired,https://www.transfermarkt.us/marcio-santos/profil/spieler/45364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,1,Portugal,pt,CF Estrela Amadora,Lisboa,Márcio Alexandre Henriques Gonçalves dos Santos,Goalkeeper,"1,80 m",05.05.1979,6,0,0,0,0,0,0,0,0,540
Émerson,Retired,https://www.transfermarkt.us/emerson/profil/spieler/24735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Émerson,Unknown,Brazil,br,CF Estrela Amadora,Ivaiporá,Unknown,Defender - Centre-Back,"1,85 m",11.01.1978,6,0,0,0,1,0,0,0,0,540
Filipe Mendes,Retired,https://www.transfermarkt.us/filipe-mendes/profil/spieler/25229,https://img.a.transfermarkt.technology/portrait/small/25229-1445961596.jpg?lm=1,Mendes,1,Portugal,pt,CF Estrela Amadora,Lisboa,Filipe José Lima Mendes,Goalkeeper,"1,93 m",17.06.1985,6,0,0,0,0,0,0,1,0,495
Flamarion,Retired,https://www.transfermarkt.us/flamarion/profil/spieler/768804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flamarion,Unknown,Brazil,br,CF Estrela Amadora,Unknown,Unknown,Defender - Centre-Back,Unknown,16.10.1976,6,0,0,0,0,0,0,1,0,479
Adilson,Retired,https://www.transfermarkt.us/adilson/profil/spieler/25517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adilson,10,Guinea-Bissau,gw,CF Estrela Amadora,Unknown,Unknown,Midfield - Defensive Midfield,"1,77 m",20.04.1983,6,0,0,0,1,0,0,0,3,463
Ricky,Retired,https://www.transfermarkt.us/ricky/profil/spieler/169932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricky,-,Nigeria,ng,CF Estrela Amadora,Port Harcourt,Richard Daddy Owubokiri,Attack - Centre-Forward,"1,83 m",16.07.1961,6,3,0,0,0,0,0,3,0,413
Dmitriy Prokopenko,Retired,https://www.transfermarkt.us/dmitriy-prokopenko/profil/spieler/88618,https://img.a.transfermarkt.technology/portrait/small/88618-1676023048.jpg?lm=1,Prokopenko,Unknown,Russia,unknown,CF Estrela Amadora,Moskau,Прокопенко Дмитрий Анатольевич,Attack - Centre-Forward,"1,88 m",24.05.1972,6,2,0,0,0,0,0,1,3,406
Cleiton,Retired,https://www.transfermarkt.us/cleiton/profil/spieler/33660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cleiton,Unknown,Brazil,br,CF Estrela Amadora,Barreiras,Unknown,Midfield - Attacking Midfield,"1,78 m",21.12.1979,6,0,0,0,0,0,0,2,2,384
Guilherme Montóia,CF Estrela Amadora,https://www.transfermarkt.us/guilherme-montoia/profil/spieler/575717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montóia,15,Portugal,pt,CF Estrela Amadora,Lisboa,Guilherme Manuel Serrão Montóia,Defender - Left-Back,"1,85 m",14.09.2003,6,0,0,0,2,0,0,2,0,380
Chico Banza,CF Estrela Amadora,https://www.transfermarkt.us/chico-banza/profil/spieler/574352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chico Banza,-,Angola,ao,CF Estrela Amadora,"Mungo, Huambo",Unknown,Attack - Left Winger,"1,82 m",17.12.1998,6,1,0,0,2,0,0,1,5,365
Tiago Gomes,Retired,https://www.transfermarkt.us/tiago-gomes/profil/spieler/13222,https://img.a.transfermarkt.technology/portrait/small/13222-1534350609.png?lm=1,Gomes,24,Portugal,pt,CF Estrela Amadora,Oeiras,Tiago Henrique Damil Gomes,Defender - Left-Back,"1,77 m",29.07.1986,6,0,0,0,0,0,0,4,0,273
Fabio Silva,Retired,https://www.transfermarkt.us/fabio-silva/profil/spieler/164578,https://img.a.transfermarkt.technology/portrait/small/s_164578_413_2013_09_13_1.jpg?lm=1,Fabio Silva,17,Cape Verde,unknown,CF Estrela Amadora,Lissabon,Unknown,Midfield - Left Midfield,"1,82 m",03.04.1985,6,0,0,0,0,0,0,4,1,255
Valério,Retired,https://www.transfermarkt.us/valerio/profil/spieler/652225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valério,Unknown,Portugal,pt,CF Estrela Amadora,Porto,Unknown,Defender,N/A,01.08.1962,5,1,0,0,2,1,0,0,0,470
Marito,Retired,https://www.transfermarkt.us/marito/profil/spieler/651893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marito,-,Portugal,pt,CF Estrela Amadora,Viseu,Unknown,Attack - Right Winger,"1,61 m",27.12.1967,5,0,0,0,1,0,0,0,1,450
Vítor São Bento,AD Marco 09,https://www.transfermarkt.us/vitor-sao-bento/profil/spieler/276474,https://img.a.transfermarkt.technology/portrait/small/276474-1478878798.jpg?lm=1,São Bento,Unknown,Portugal,pt,CF Estrela Amadora,Barcelos,Vítor Emanuel Gonçalves São Bento,Goalkeeper,"1,90 m",09.08.1992,5,0,0,0,0,0,0,0,0,450
Hugo Luz,Retired,https://www.transfermarkt.us/hugo-luz/profil/spieler/14301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luz,3,Portugal,pt,CF Estrela Amadora,Faro,Hugo Duarte Sousa Luz,Defender - Left-Back,"1,75 m",24.02.1982,5,0,0,0,2,0,0,0,0,450
Hilário,Retired,https://www.transfermarkt.us/hilario/profil/spieler/13886,https://img.a.transfermarkt.technology/portrait/small/s_13886_631_2009_1.jpg?lm=1,Hilário,12,Portugal,pt,CF Estrela Amadora,São Pedro da Cova,Unknown,Goalkeeper,"1,89 m",21.10.1975,5,0,0,0,0,0,0,0,0,450
Paulo Bento,Retired,https://www.transfermarkt.us/paulo-bento/profil/spieler/13826,https://img.a.transfermarkt.technology/portrait/small/s_13826_123_2013_07_25_1.jpg?lm=1,Bento,17,Portugal,pt,CF Estrela Amadora,Lisboa,Paulo Jorge Gomes Bento,Midfield - Defensive Midfield,"1,75 m",20.06.1969,5,0,0,0,1,0,0,0,1,445
Diogo Fonseca,SC Braga B,https://www.transfermarkt.us/diogo-fonseca/profil/spieler/858238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fonseca,13,Portugal,pt,CF Estrela Amadora,Viseu,Diogo Fernandes Fonseca,Defender - Centre-Back,"1,91 m",10.04.2002,5,0,0,0,0,0,0,0,1,434
Nélson Pedroso,Retired,https://www.transfermarkt.us/nelson-pedroso/profil/spieler/96731,https://img.a.transfermarkt.technology/portrait/small/96731-1550846890.jpg?lm=1,Pedroso,Unknown,Portugal,pt,CF Estrela Amadora,Guimarães,Nélson Miguel Martins Pedroso,Defender - Left-Back,"1,80 m",10.06.1985,5,1,0,0,3,0,0,0,1,418
Diogo Clemente,Caldas SC,https://www.transfermarkt.us/diogo-clemente/profil/spieler/556651,https://img.a.transfermarkt.technology/portrait/small/556651-1534833516.jpg?lm=1,Clemente,Unknown,Portugal,pt,CF Estrela Amadora,Óbidos,Diogo Mineiro Clemente,Midfield - Central Midfield,"1,68 m",29.09.1995,5,0,0,0,0,0,0,0,2,417
Abel Campos,Retired,https://www.transfermarkt.us/abel-campos/profil/spieler/214385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abel Campos,-,Angola,ao,CF Estrela Amadora,Luanda,Unknown,Attack - Right Winger,"1,75 m",04.05.1962,5,0,0,0,0,0,0,1,0,414
Wescley,Retired,https://www.transfermarkt.us/wescley/profil/spieler/44702,https://img.a.transfermarkt.technology/portrait/small/s_44702_1134_2012_1.jpg?lm=1,Wescley,-,Brazil,br,CF Estrela Amadora,Vila Velha,Unknown,Defender - Centre-Back,"1,85 m",15.07.1984,5,0,0,0,1,0,0,0,1,405
Eusébio,Retired,https://www.transfermarkt.us/eusebio/profil/spieler/14133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eusébio,Unknown,Portugal,pt,CF Estrela Amadora,Funchal,Unknown,Defender - Left-Back,"1,89 m",31.10.1973,5,0,0,0,0,0,0,1,1,337
Baroti,Retired,https://www.transfermarkt.us/baroti/profil/spieler/651894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baroti,Unknown,Cape Verde,unknown,CF Estrela Amadora,San Vicente,Unknown,Midfield - Attacking Midfield,"1,78 m",02.04.1970,5,0,0,0,0,0,0,0,5,311
Ivan Litera,Retired,https://www.transfermarkt.us/ivan-litera/profil/spieler/13187,https://img.a.transfermarkt.technology/portrait/small/13187-1643190355.png?lm=1,Litera,Unknown,Serbia,rs,CF Estrela Amadora,Belgrad,Иван Литера,Midfield - Central Midfield,"1,73 m",13.02.1976,5,0,0,0,2,0,0,2,1,265
Paulo Jorge,Retired,https://www.transfermarkt.us/paulo-jorge/profil/spieler/266586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Jorge,Unknown,Portugal,pt,CF Estrela Amadora,Fanhões,Unknown,Attack - Left Winger,"1,77 m",22.02.1963,5,0,0,0,1,0,0,4,0,228
Stênio,Retired,https://www.transfermarkt.us/stenio/profil/spieler/888811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stênio,Unknown,Brazil,br,CF Estrela Amadora,Fortaleza,Unknown,Attack - Left Winger,"1,70 m",05.06.1972,5,0,0,0,0,0,0,3,2,212
Nuno Charila,Retired,https://www.transfermarkt.us/nuno-charila/profil/spieler/25519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuno Charila,Unknown,Portugal,pt,CF Estrela Amadora,Barreiro,Unknown,Attack,"1,75 m",27.07.1975,5,0,0,0,0,0,0,3,1,178
Telmo Watche,SC Lusitânia dos Açores,https://www.transfermarkt.us/telmo-watche/profil/spieler/842414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watche,Unknown,Portugal,pt,CF Estrela Amadora,Lisboa,Telmo Dias Watche,Attack - Right Winger,"1,83 m",09.01.2000,5,0,0,0,1,0,0,4,1,105
