name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andriy Annenkov,Retired,https://www.transfermarkt.us/andriy-annenkov/profil/spieler/178673,https://img.a.transfermarkt.technology/portrait/small/178673-1634653450.jpg?lm=1,Annenkov,-,Ukraine,ua,Kryvbas Kryvyi Rig,Vinnytsya,Анненков Андрій Михайлович,Midfield - Defensive Midfield,"1,82 m",21.01.1969,28,0,0,0,4,0,0,2,2,2.310
Oleksiy Khoblenko,Chornomorets Odesa,https://www.transfermarkt.us/oleksiy-khoblenko/profil/spieler/176412,https://img.a.transfermarkt.technology/portrait/small/176412-1723629640.png?lm=1,Khoblenko,18,Ukraine,ua,Kryvbas Kryvyi Rig,Ekaterinburg,Хобленко Олексій Сергійович,Attack - Centre-Forward,"1,85 m",04.04.1994,28,12,8,0,5,0,0,4,16,2.076
Bandeira,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/bandeira/profil/spieler/525576,https://img.a.transfermarkt.technology/portrait/small/525576-1723572648.png?lm=1,Bandeira,2,Portugal,pt,Kryvbas Kryvyi Rig,Almada,Unknown,Defender - Right-Back,"1,82 m",31.01.2001,28,1,5,0,5,0,0,4,13,1.921
Milan Zagorac,Retired,https://www.transfermarkt.us/milan-zagorac/profil/spieler/1514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zagorac,Unknown,Serbia,rs,Kryvbas Kryvyi Rig,Pančevo,Милан Загорац,Defender - Centre-Back,N/A,15.06.1980,27,0,0,0,4,0,0,0,5,2.334
Dmytro Semenov,Livyi Bereg Kyiv,https://www.transfermarkt.us/dmytro-semenov/profil/spieler/495918,https://img.a.transfermarkt.technology/portrait/small/495918-1639151462.png?lm=1,Semenov,-,Ukraine,ua,Kryvbas Kryvyi Rig,Dnipropetrovsk,Семенов Дмитро Костянтинович,Defender - Centre-Back,"1,84 m",04.11.1999,27,2,0,0,5,0,0,4,2,2.175
Oleksandr Radchenko,---,https://www.transfermarkt.us/oleksandr-radchenko/profil/spieler/24046,https://img.a.transfermarkt.technology/portrait/small/24046-1675844133.png?lm=1,Radchenko,18,Ukraine,ua,Kryvbas Kryvyi Rig,"Zhdanov, Donetsk Oblast",Радченко Олександр Борисович,Defender - Left-Back,"1,76 m",19.07.1976,27,1,0,0,3,0,0,1,9,2.029
Denys Vasilyev,Retired,https://www.transfermarkt.us/denys-vasilyev/profil/spieler/127353,https://img.a.transfermarkt.technology/portrait/small/127353-1598179618.png?lm=1,Vasilyev,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Bakhmach, Chernigiv Oblast",Васільєв Денис Олександрович,Defender - Centre-Back,"1,87 m",08.05.1987,27,0,0,0,5,0,0,6,4,1.997
Andrey Yudin,Retired,https://www.transfermarkt.us/andrey-yudin/profil/spieler/214375,https://img.a.transfermarkt.technology/portrait/small/214375-1554374830.jpg?lm=1,Yudin,-,Ukraine,ua,Kryvbas Kryvyi Rig,Krasnodar,Юдін Андрій Вікторович,Defender - Right-Back,"1,74 m",28.06.1967,27,0,0,0,5,0,0,6,6,1.898
Igor Kolyada,---,https://www.transfermarkt.us/igor-kolyada/profil/spieler/1009241,https://img.a.transfermarkt.technology/portrait/small/1009241-1724346006.jpg?lm=1,Kolyada,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Коляда Ігор Васильович,Attack - Centre-Forward,"1,84 m",07.11.1964,27,5,0,0,0,0,0,7,8,1.881
Roman Grygorchuk,Retired,https://www.transfermarkt.us/roman-grygorchuk/profil/spieler/172013,https://img.a.transfermarkt.technology/portrait/small/172013-1699015330.png?lm=1,Grygorchuk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Korolivka, Ivano-Frankivsk Oblast",Григорчук Роман Йосипович,Attack - Centre-Forward,"1,84 m",22.03.1965,27,10,0,0,2,0,0,8,7,1.779
Yuriy Danchenko,Retired,https://www.transfermarkt.us/yuriy-danchenko/profil/spieler/91704,https://img.a.transfermarkt.technology/portrait/small/91704-1704372921.png?lm=1,Danchenko,-,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Данченко Юрій Володимирович,Defender - Left-Back,"1,77 m",09.08.1979,27,0,0,0,3,0,0,11,12,1.426
Volodymyr Knysh,Retired,https://www.transfermarkt.us/volodymyr-knysh/profil/spieler/1000238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knysh,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Dnipropetrovsk,Книш Володимир Миколайович,Defender,Unknown,24.12.1970,27,1,0,0,1,0,0,14,2,1.316
Orest Atamanchuk,Retired,https://www.transfermarkt.us/orest-atamanchuk/profil/spieler/883844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atamanchuk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Vilkhivka, Ivano-Frankivsk Oblast",Атаманчук Орест Богданович,Attack,"1,89 m",05.09.1971,27,3,0,0,1,0,0,18,10,1.144
Yuriy Seleznyov,Retired,https://www.transfermarkt.us/yuriy-seleznyov/profil/spieler/92461,https://img.a.transfermarkt.technology/portrait/small/92461-1674576381.jpg?lm=1,Seleznyov,-,Ukraine,ua,Kryvbas Kryvyi Rig,Odessa,Селезньов Юрій Олександрович,Midfield - Central Midfield,"1,82 m",18.12.1975,27,1,1,0,1,0,0,15,11,1.041
Denys Boyko,Retired,https://www.transfermarkt.us/denys-boyko/profil/spieler/91931,https://img.a.transfermarkt.technology/portrait/small/91931-1665387606.png?lm=1,Boyko,1,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Бойко Денис Олександрович,Goalkeeper,"1,97 m",29.01.1988,26,0,0,0,3,0,0,0,0,2.340
Ivan Getsko,Retired,https://www.transfermarkt.us/ivan-getsko/profil/spieler/93359,https://img.a.transfermarkt.technology/portrait/small/93359-1634586786.jpg?lm=1,Getsko,-,Ukraine,ua,Kryvbas Kryvyi Rig,Dnipropetrovsk,Гецко Іван Михайлович,Attack - Centre-Forward,"1,86 m",06.04.1968,26,18,4,0,4,0,1,1,6,2.248
Gennadiy Skidan,Retired,https://www.transfermarkt.us/gennadiy-skidan/profil/spieler/494661,https://img.a.transfermarkt.technology/portrait/small/494661-1699016063.png?lm=1,Skidan,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Simferopol, Krym",Скідан Геннадій Вікторович,Defender - Centre-Back,"1,83 m",24.07.1973,26,3,0,0,1,0,0,5,3,1.896
Aleksandar Trisovic,Retired,https://www.transfermarkt.us/aleksandar-trisovic/profil/spieler/17206,https://img.a.transfermarkt.technology/portrait/small/17206-1674688350.jpg?lm=1,Trisovic,14,Serbia,rs,Kryvbas Kryvyi Rig,Kraljevo,Александар Тришовић,Midfield - Left Midfield,"1,80 m",25.11.1983,26,1,5,0,9,0,0,9,8,1.671
Aleksandre Kobakhidze,Retired,https://www.transfermarkt.us/aleksandre-kobakhidze/profil/spieler/56698,https://img.a.transfermarkt.technology/portrait/small/56698-1576082658.png?lm=1,Kobakhidze,19,Georgia,ge,Kryvbas Kryvyi Rig,Tiflis,ალექსანდრე კობახიძე,Midfield - Right Midfield,"1,80 m",11.02.1987,26,1,2,0,3,0,0,13,8,1.440
Yuriy Cherenkov,---,https://www.transfermarkt.us/yuriy-cherenkov/profil/spieler/949685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cherenkov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Черенков Юрій Дмитрович,Defender - Centre-Back,"1,87 m",17.04.1958,25,1,0,0,0,0,0,0,7,2.175
Henri Ndreka,Retired,https://www.transfermarkt.us/henri-ndreka/profil/spieler/35612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ndreka,-,Albania,al,Kryvbas Kryvyi Rig,Lezhë,Unknown,Defender - Centre-Back,"1,94 m",27.03.1983,25,0,0,0,5,0,0,2,1,2.108
Andriy Kotyuk,Retired,https://www.transfermarkt.us/andriy-kotyuk/profil/spieler/916217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kotyuk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Dnepropetrovsk,Котюк Андрій ВалерійовичК,Midfield,"1,74 m",03.09.1976,25,1,3,0,1,0,0,3,5,1.974
Konstantin Pavlyuchenko,Retired,https://www.transfermarkt.us/konstantin-pavlyuchenko/profil/spieler/510206,https://img.a.transfermarkt.technology/portrait/small/510206-1675682763.jpeg?lm=1,Pavlyuchenko,-,Kazakhstan,kz,Kryvbas Kryvyi Rig,Taraz,Павлюченко Константин Владимирович,Midfield - Central Midfield,"1,77 m",11.01.1971,25,0,1,0,2,0,0,4,3,1.892
Denys Dedechko,AFC Câmpulung Muscel 2022,https://www.transfermarkt.us/denys-dedechko/profil/spieler/57869,https://img.a.transfermarkt.technology/portrait/small/57869-1734449865.png?lm=1,Dedechko,2,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Дедечко Денис Михайлович,Midfield - Defensive Midfield,"1,88 m",02.07.1987,25,1,2,0,10,0,0,8,3,1.563
Roman Monarev,Retired,https://www.transfermarkt.us/roman-monarev/profil/spieler/48501,https://img.a.transfermarkt.technology/portrait/small/48501-1674664143.png?lm=1,Monarev,11,Russia,unknown,Kryvbas Kryvyi Rig,Kirovograd,Монарёв Роман Геннадьевич,Attack - Centre-Forward,"1,86 m",17.01.1980,25,10,2,0,1,0,0,11,10,1.451
Sergiy Dranov,Retired,https://www.transfermarkt.us/sergiy-dranov/profil/spieler/92464,https://img.a.transfermarkt.technology/portrait/small/92464-1674578624.jpg?lm=1,Dranov,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Sevastopol, Krym",Дранов Сергій Геннадійович,Attack - Centre-Forward,"1,83 m",01.09.1977,25,8,1,0,1,0,0,9,10,1.383
Yegor Tverdokhlib,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/yegor-tverdokhlib/profil/spieler/758845,https://img.a.transfermarkt.technology/portrait/small/758845-1723572859.png?lm=1,Tverdokhlib,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Borova, Kyiv Oblast",Твердохліб Єгор Михайлович,Midfield - Attacking Midfield,"1,82 m",17.12.2000,25,9,4,0,5,0,0,12,9,1.227
Sergiy Sukhoruchenko,Retired,https://www.transfermarkt.us/sergiy-sukhoruchenko/profil/spieler/883830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukhoruchenko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Izmail, Odessa Oblast",Сухорученко Сергій Григорович,Defender,"1,82 m",25.04.1974,25,1,0,0,0,0,0,16,2,1.018
Zurab Popkhadze,---,https://www.transfermarkt.us/zurab-popkhadze/profil/spieler/178859,https://img.a.transfermarkt.technology/portrait/small/178859-1674740043.jpg?lm=1,Popkhadze,-,Georgia,ge,Kryvbas Kryvyi Rig,Lagodekhi,ზურაბ თამაზის ძე ფოფხაძე,Defender - Centre-Back,"1,84 m",02.06.1972,24,0,0,0,3,1,0,0,1,2.060
Igor Bazhan,Retired,https://www.transfermarkt.us/igor-bazhan/profil/spieler/27126,https://img.a.transfermarkt.technology/portrait/small/27126-1704225820.png?lm=1,Bazhan,-,Ukraine,ua,Kryvbas Kryvyi Rig,Kirovograd,Бажан Ігор Миколайович,Goalkeeper,"1,87 m",02.12.1981,24,0,0,0,1,0,2,1,0,2.033
Sergiy Klyuchyk,Retired,https://www.transfermarkt.us/sergiy-klyuchyk/profil/spieler/169274,https://img.a.transfermarkt.technology/portrait/small/169274-1674577952.jpg?lm=1,Klyuchyk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Donetsk,Ключик Сергій Леонідович,Midfield - Central Midfield,"1,80 m",27.08.1973,24,3,3,0,1,0,0,2,4,1.944
Denys Ustymenko,Obolon Kyiv,https://www.transfermarkt.us/denys-ustymenko/profil/spieler/622410,https://img.a.transfermarkt.technology/portrait/small/622410-1611329586.png?lm=1,Ustymenko,18,Ukraine,ua,Kryvbas Kryvyi Rig,"Dergachi, Kharkiv Oblast",Устименко Денис Олегович,Attack - Centre-Forward,"1,85 m",12.04.1999,24,0,1,0,2,1,0,15,6,845
Rifet Kapic,Lechia Gdansk,https://www.transfermarkt.us/rifet-kapic/profil/spieler/251676,https://img.a.transfermarkt.technology/portrait/small/251676-1606070168.png?lm=1,Kapic,Unknown,Bosnia-Herzegovina,unknown,Kryvbas Kryvyi Rig,Cazin,Rifet Kapić,Midfield - Attacking Midfield,"1,79 m",03.07.1995,23,6,2,0,4,0,0,0,5,2.018
Iurie Grosev,Retired,https://www.transfermarkt.us/iurie-grosev/profil/spieler/120276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grosev,Unknown,Moldova,md,Kryvbas Kryvyi Rig,"Berdychiv, Zhytomyr Oblast",Грошев Юрій Валерійович,Defender - Left-Back,"1,78 m",16.05.1976,23,0,0,0,6,0,0,4,8,1.539
Valentyn Moskvin,Retired,https://www.transfermarkt.us/valentyn-moskvin/profil/spieler/185482,https://img.a.transfermarkt.technology/portrait/small/185482-1634652194.jpg?lm=1,Moskvin,-,Ukraine,ua,Kryvbas Kryvyi Rig,Ivano-Frankivsk,Москвін Валентин Артурович,Attack - Second Striker,"1,73 m",08.01.1968,23,3,0,0,2,0,0,6,8,1.524
Sergiy Datsenko,Retired,https://www.transfermarkt.us/sergiy-datsenko/profil/spieler/25067,https://img.a.transfermarkt.technology/portrait/small/25067-1674578707.jpg?lm=1,Datsenko,-,Ukraine,ua,Kryvbas Kryvyi Rig,Chernigiv,Даценко Сергій Анатолійович,Defender - Right-Back,"1,82 m",10.12.1977,23,1,1,0,3,0,0,6,9,1.315
Sergiy Matyukhin,Retired,https://www.transfermarkt.us/sergiy-matyukhin/profil/spieler/24036,https://img.a.transfermarkt.technology/portrait/small/24036-1642084822.png?lm=1,Matyukhin,13,Ukraine,ua,Kryvbas Kryvyi Rig,"Dachne, Donetsk Oblast",Матюхін Сергій Володимирович,Defender - Centre-Back,"1,86 m",21.03.1980,22,0,0,0,2,1,0,0,0,1.980
Anatoliy Veretynskyi,Retired,https://www.transfermarkt.us/anatoliy-veretynskyi/profil/spieler/1154077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veretynskyi,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Веретинський Анатолiй Миколайович,Midfield,"1,74 m",08.09.1954,22,1,0,0,0,0,0,0,7,1.872
Vladimer Burduli,Retired,https://www.transfermarkt.us/vladimer-burduli/profil/spieler/25741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burduli,18,Georgia,ge,Kryvbas Kryvyi Rig,Tbilisi,ვლადიმერ ბურდული,Midfield - Right Midfield,"1,84 m",26.10.1980,22,1,1,0,5,0,0,4,14,1.339
Igor Portnov,Retired,https://www.transfermarkt.us/igor-portnov/profil/spieler/986571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Portnov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Портнов Ігор В'ячеславович,Midfield,"1,80 m",13.05.1971,22,0,0,1,4,0,0,7,9,1.260
Oleksandr Pyatov,Ingulets Petrove,https://www.transfermarkt.us/oleksandr-pyatov/profil/spieler/451788,https://img.a.transfermarkt.technology/portrait/small/451788-1639151748.png?lm=1,Pyatov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Pervomaysk, Mykolaiv Oblast",П'ятов Олександр Володимирович,Midfield - Central Midfield,"1,77 m",28.07.1996,22,3,1,0,0,0,0,13,5,1.008
Anatoliy Matkevych,Retired,https://www.transfermarkt.us/anatoliy-matkevych/profil/spieler/193271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matkevych,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Dnipropetrovsk,Маткевич Анатолій Анатолійович,Defender - Centre-Back,"1,83 m",17.06.1977,22,0,0,0,5,0,0,12,8,987
Sergiy Karpenko,Retired,https://www.transfermarkt.us/sergiy-karpenko/profil/spieler/57880,https://img.a.transfermarkt.technology/portrait/small/57880-1709035112.png?lm=1,Karpenko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Shchaslyve, Kiew Oblast",Карпенко Сергій Васильович,Defender - Centre-Back,"1,82 m",19.05.1981,21,1,0,0,4,0,0,0,1,1.886
Vyacheslav Nivinskyi,Retired,https://www.transfermarkt.us/vyacheslav-nivinskyi/profil/spieler/91550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nivinskyi,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Нівінський Вячеслав Миколайович,Defender - Centre-Back,"1,82 m",31.03.1974,21,0,0,0,5,0,0,2,0,1.744
Andrius Joksas,Retired,https://www.transfermarkt.us/andrius-joksas/profil/spieler/43316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joksas,-,Lithuania,lt,Kryvbas Kryvyi Rig,Vilnius,Andrius Jokšas,Defender - Left-Back,"1,82 m",12.01.1979,21,1,2,0,2,0,0,10,2,1.208
Sergiy Plygun,Retired,https://www.transfermarkt.us/sergiy-plygun/profil/spieler/1197449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plygun,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Unknown,Midfield,Unknown,12.09.1956,21,0,0,0,0,0,0,11,2,1.160
Sergiy Rozhok,---,https://www.transfermarkt.us/sergiy-rozhok/profil/spieler/91476,https://img.a.transfermarkt.technology/portrait/small/91476-1706158150.png?lm=1,Rozhok,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Slavutych, Kiew Oblast",Рожок Сергій Володимирович,Midfield - Central Midfield,"1,79 m",25.04.1985,21,0,0,0,5,0,0,6,11,1.139
Valeriy Shek,Retired,https://www.transfermarkt.us/valeriy-shek/profil/spieler/1165366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shek,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Валерій Васильович Шек,Midfield,Unknown,24.01.1958,21,0,0,0,0,0,0,11,2,1.124
Valeriy Kutsenko,Retired,https://www.transfermarkt.us/valeriy-kutsenko/profil/spieler/91549,https://img.a.transfermarkt.technology/portrait/small/91549-1692363352.png?lm=1,Kutsenko,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Kremenchuk, Poltava Oblast",Куценко Валерій Вікторович,Midfield - Attacking Midfield,"1,74 m",02.11.1986,21,1,2,0,-1,1,0,9,3,1.109
Sergiy Bilokin,Retired,https://www.transfermarkt.us/sergiy-bilokin/profil/spieler/991750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilokin,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Kryvyi Rig,Білокінь Сергій Вікторович,Midfield,Unknown,14.11.1977,21,1,0,0,0,0,0,7,13,882
Jean-Morel Poé,POT Iraklis Thessaloniki,https://www.transfermarkt.us/jean-morel-poe/profil/spieler/569056,https://img.a.transfermarkt.technology/portrait/small/569056-1723573050.png?lm=1,Poé,Unknown,Cote d'Ivoire,unknown,Kryvbas Kryvyi Rig,Abidjan,Jean-Morel Poé,Attack - Right Winger,"1,84 m",15.12.1996,21,1,0,0,3,0,0,15,6,724
Valeriy Dudka,---,https://www.transfermarkt.us/valeriy-dudka/profil/spieler/754806,https://img.a.transfermarkt.technology/portrait/small/754806-1676385312.jpg?lm=1,Dudka,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Дудка Валерій Олександрович,Goalkeeper,"1,80 m",01.10.1964,20,0,0,0,1,0,0,0,0,1.830
Igors Korablovs,Retired,https://www.transfermarkt.us/igors-korablovs/profil/spieler/15393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korablovs,18,Latvia,lv,Kryvbas Kryvyi Rig,Riga,Igors Korabļovs,Defender - Left-Back,"1,74 m",23.11.1974,20,1,0,0,3,0,0,1,2,1.688
Artem Shchedryi,FC Hegelmann,https://www.transfermarkt.us/artem-shchedryi/profil/spieler/123279,https://img.a.transfermarkt.technology/portrait/small/123279-1639151632.png?lm=1,Shchedryi,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Beryslav, Kherson Oblast",Щедрий Артем Альбертович,Midfield - Left Midfield,"1,82 m",09.11.1992,20,6,8,0,0,0,0,4,9,1.517
Vitaliy Vernydub,Retired,https://www.transfermarkt.us/vitaliy-vernydub/profil/spieler/59973,https://img.a.transfermarkt.technology/portrait/small/59973-1639334616.png?lm=1,Vernydub,6,Ukraine,ua,Kryvbas Kryvyi Rig,Zaporizhya,Вернидуб Віталій Юрійовіч,Defender - Centre-Back,"1,95 m",17.10.1987,20,1,0,0,6,0,1,3,1,1.510
Oleksandr Drambayev,LNZ Cherkasy,https://www.transfermarkt.us/oleksandr-drambayev/profil/spieler/623319,https://img.a.transfermarkt.technology/portrait/small/623319-1741548305.png?lm=1,Drambayev,13,Ukraine,ua,Kryvbas Kryvyi Rig,Zaporizhya,Драмбаєв Олександр Олександрович,Defender - Left-Back,"1,86 m",21.04.2001,20,1,0,0,1,0,0,5,0,1.496
Andrei Stroenco,Retired,https://www.transfermarkt.us/andrei-stroenco/profil/spieler/332753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stroenco,-,Moldova,md,Kryvbas Kryvyi Rig,Unknown,Строєнко Андрій Васильович,Midfield,"1,80 m",01.12.1971,20,0,1,0,2,0,0,12,6,850
Bogdan Shershun,---,https://www.transfermarkt.us/bogdan-shershun/profil/spieler/15596,https://img.a.transfermarkt.technology/portrait/small/15596-1704719237.png?lm=1,Shershun,-,Ukraine,ua,Kryvbas Kryvyi Rig,Khmelnytskyi,Шершун Богдан Миколайович,Defender - Centre-Back,"1,92 m",14.05.1981,19,1,0,0,5,0,0,2,0,1.608
Oleksandr Romanchuk,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/oleksandr-romanchuk/profil/spieler/553772,https://img.a.transfermarkt.technology/portrait/small/553772-1723572698.png?lm=1,Romanchuk,16,Ukraine,ua,Kryvbas Kryvyi Rig,"Kolomyya, Ivano-Frankivsk Oblast",Романчук Олександр Богданович,Defender - Centre-Back,"1,93 m",16.12.1999,19,0,1,0,1,0,1,1,0,1.604
Volodymyr Zaimenko,FK Dordoi Bishkek,https://www.transfermarkt.us/volodymyr-zaimenko/profil/spieler/730071,https://img.a.transfermarkt.technology/portrait/small/730071-1639151517.png?lm=1,Zaimenko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Заїменко Володимир Вікторович,Defender - Centre-Back,"1,84 m",18.04.1997,19,1,0,0,1,1,0,1,0,1.601
Volodymyr Yakimets,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/volodymyr-yakimets/profil/spieler/396402,https://img.a.transfermarkt.technology/portrait/small/396402-1723572724.png?lm=1,Yakimets,21,Ukraine,ua,Kryvbas Kryvyi Rig,"Livchytsi, Lviv Oblast",Якімець Володимир Іванович,Defender - Left-Back,"1,73 m",03.03.1998,19,0,1,0,3,0,0,1,2,1.581
Sergiy Danylovskyi,Retired,https://www.transfermarkt.us/sergiy-danylovskyi/profil/spieler/48985,https://img.a.transfermarkt.technology/portrait/small/48985-1642083525.png?lm=1,Danylovskyi,-,Ukraine,ua,Kryvbas Kryvyi Rig,Tbilisi,Даниловський Сергій Юрійович,Midfield - Defensive Midfield,"1,93 m",20.08.1981,19,0,1,0,3,0,1,4,4,1.303
Yuriy Shturko,Retired,https://www.transfermarkt.us/yuriy-shturko/profil/spieler/91259,https://img.a.transfermarkt.technology/portrait/small/91259-1709034480.png?lm=1,Shturko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Штурко Юрій Юрійович,Midfield - Left Midfield,"1,82 m",08.10.1984,19,1,0,0,2,0,0,8,4,1.147
Volodymyr Lysenko,Retired,https://www.transfermarkt.us/volodymyr-lysenko/profil/spieler/58413,https://img.a.transfermarkt.technology/portrait/small/58413-1641647365.png?lm=1,Lysenko,7,Ukraine,ua,Kryvbas Kryvyi Rig,Kiew,Лисенко Володимир Володимирович,Attack - Centre-Forward,"1,86 m",20.04.1988,19,1,1,0,1,0,0,8,8,928
Stanislav Kriulin,Retired,https://www.transfermarkt.us/stanislav-kriulin/profil/spieler/169082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kriulin,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kupyansk, Kharkiv Region",Кріулін Станіслав Володимирович,Midfield,Unknown,18.04.1975,19,0,0,0,3,0,0,13,3,788
Alexander Kaidarashvili,Retired,https://www.transfermarkt.us/alexander-kaidarashvili/profil/spieler/556040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaidarashvili,-,Georgia,ge,Kryvbas Kryvyi Rig,Tiflis,Unknown,Attack,"1,81 m",02.11.1978,19,1,1,0,0,0,0,12,3,770
Andriy Tarakhtiy,Retired,https://www.transfermarkt.us/andriy-tarakhtiy/profil/spieler/804289,https://img.a.transfermarkt.technology/portrait/small/804289-1676094492.jpg?lm=1,Tarakhtiy,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Simferopol,Тарахтій Андрій Володимирович,Goalkeeper,"1,87 m",11.07.1969,18,0,0,0,0,0,0,1,0,1.643
Sergey Pravkin,Retired,https://www.transfermarkt.us/sergey-pravkin/profil/spieler/48552,https://img.a.transfermarkt.technology/portrait/small/48552-1552984122.png?lm=1,Pravkin,Unknown,Russia,unknown,Kryvbas Kryvyi Rig,Ryazan,Правкин Сергей Николаевич,Goalkeeper,"1,88 m",20.01.1980,18,0,0,0,0,0,0,0,1,1.580
Stepan Gredil,Retired,https://www.transfermarkt.us/stepan-gredil/profil/spieler/993060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gredil,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Gordynya, Lviv Oblast",Греділь Степан Осипович,Defender,"1,75 m",01.04.1964,18,0,0,0,-1,1,0,2,1,1.500
Yevgen Banada,Livyi Bereg Kyiv,https://www.transfermarkt.us/yevgen-banada/profil/spieler/242272,https://img.a.transfermarkt.technology/portrait/small/242272-1629048655.png?lm=1,Banada,15,Ukraine,ua,Kryvbas Kryvyi Rig,"Nikopol, Dnipropetrovsk Oblast",Банада Євген Володимирович,Midfield - Central Midfield,"1,82 m",29.02.1992,18,0,1,0,5,0,0,4,6,1.200
Oleg Derevinskyi,Retired,https://www.transfermarkt.us/oleg-derevinskyi/profil/spieler/754807,https://img.a.transfermarkt.technology/portrait/small/754807-1676008485.jpeg?lm=1,Derevinskyi,-,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Деревинський Олег Михайлович,Midfield - Defensive Midfield,"1,80 m",17.07.1966,18,0,0,0,2,0,0,3,7,1.189
Murad Ramazanov,Retired,https://www.transfermarkt.us/murad-ramazanov/profil/spieler/51267,https://img.a.transfermarkt.technology/portrait/small/51267-1637076114.png?lm=1,Ramazanov,-,Azerbaijan,az,Kryvbas Kryvyi Rig,Makhachkala,Рамазанов Мурад Сергеевич,Midfield - Central Midfield,"1,80 m",10.03.1979,18,0,0,0,5,1,0,4,7,1.137
