name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Omar Al-Mazial,Al-Shoulla FC,https://www.transfermarkt.us/omar-al-mazial/profil/spieler/159926,https://img.a.transfermarkt.technology/portrait/small/159926-1703286338.jpg?lm=1,Al-Mazial,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,عمر المزيعل,Defender - Right-Back,"1,74 m",25.07.1992,10,0,0,0,-1,1,0,0,3,813
Ahmed Magdy,Ghazl El Mahalla,https://www.transfermarkt.us/ahmed-magdy/profil/spieler/111532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ahmed Magdy,-,Egypt,eg,Al-Wehda FC,Mahalla,أحمد مجدي,Midfield - Central Midfield,"1,72 m",09.12.1989,10,0,2,0,0,0,0,1,4,771
Ali Al-Zubaidi,Al-Ula FC,https://www.transfermarkt.us/ali-al-zubaidi/profil/spieler/193155,https://img.a.transfermarkt.technology/portrait/small/193155-1716740279.png?lm=1,Al-Zubaidi,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,علي الزبيدي,Defender - Right-Back,"1,77 m",04.01.1993,10,0,1,0,2,0,0,1,3,762
Torric Jebrin,FC Chitwan,https://www.transfermarkt.us/torric-jebrin/profil/spieler/181665,https://img.a.transfermarkt.technology/portrait/small/s_181665_12381_2013_12_10_1.jpg?lm=1,Jebrin,7,Ghana,gh,Al-Wehda FC,Accra,Unknown,Midfield - Attacking Midfield,"1,60 m",14.01.1991,10,0,0,0,3,0,0,1,5,758
Faisal Al-Dosari,Al-Nahdah FC,https://www.transfermarkt.us/faisal-al-dosari/profil/spieler/153352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Faisal Saad Al-Dosari,Midfield - Central Midfield,"1,90 m",12.10.1984,10,0,0,0,0,0,0,1,2,735
Ahmad Sharbini,OSK Omisalj,https://www.transfermarkt.us/ahmad-sharbini/profil/spieler/27932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharbini,-,Croatia,hr,Al-Wehda FC,Rijeka,Unknown,Attack - Centre-Forward,"1,84 m",21.02.1984,10,3,0,0,0,0,0,1,3,732
Mootaz Al-Mousa,Retired,https://www.transfermarkt.us/mootaz-al-mousa/profil/spieler/148214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mootaz Al-Mousa,-,Saudi Arabia,sa,Al-Wehda FC,Mecca,معتز الموسى,Midfield - Defensive Midfield,"1,77 m",06.08.1987,10,2,0,0,2,0,0,3,2,676
Ibrahim Al-Zubaidi,Al-Orobah FC,https://www.transfermarkt.us/ibrahim-al-zubaidi/profil/spieler/153841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zubaidi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Mecca,ابراهيم سالم علي الزبيدي,Defender - Left-Back,"1,72 m",10.04.1989,10,1,0,0,2,0,0,2,2,666
Yasir Al-Fahmi,Without Club,https://www.transfermarkt.us/yasir-al-fahmi/profil/spieler/193165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Fahmi,20,Saudi Arabia,sa,Al-Wehda FC,Mecca,ياسر حسين الفهمي,Midfield - Attacking Midfield,"1,70 m",20.12.1991,10,0,1,0,2,0,0,3,6,509
Rakan Al-Shamlan,Al-Tai FC,https://www.transfermarkt.us/rakan-al-shamlan/profil/spieler/560974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shamlan,7,Saudi Arabia,sa,Al-Wehda FC,Unknown,Rakan Al-Shamlan Al-Anaze,Attack - Right Winger,"1,75 m",14.07.1998,10,1,0,0,3,0,0,7,2,471
Abdulaziz Fallath,Unknown,https://www.transfermarkt.us/abdulaziz-fallath/profil/spieler/282652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fallath,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,عبدالعزيز فلاته,Midfield - Attacking Midfield,"1,79 m",28.12.1985,10,0,0,0,0,0,0,4,4,410
Bandar Darwish,Al-Wehda FC,https://www.transfermarkt.us/bandar-darwish/profil/spieler/1162365,https://img.a.transfermarkt.technology/portrait/small/1162365-1693744374.jpg?lm=1,Darwish,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Bandar Darwish W. Ahmed,Defender - Right-Back,"1,71 m",04.10.2001,10,1,0,0,0,1,0,6,2,365
Fareed Al-Harbi,Without Club,https://www.transfermarkt.us/fareed-al-harbi/profil/spieler/441018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fareed Al-Harbi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack - Centre-Forward,"1,74 m",01.01.1990,10,1,0,0,2,0,0,10,0,164
Saleh Al-Salman,Retired,https://www.transfermarkt.us/saleh-al-salman/profil/spieler/1321408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Salman,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,9,0,0,0,0,0,0,0,0,810
Sherif Hazem,Without Club,https://www.transfermarkt.us/sherif-hazem/profil/spieler/106328,https://img.a.transfermarkt.technology/portrait/small/106328-1519379372.jpg?lm=1,Hazem,-,Egypt,eg,Al-Wehda FC,Mansoura,شريف حازم,Defender - Centre-Back,"1,85 m",07.07.1989,9,0,1,0,0,0,0,0,0,810
Thiago Gomes,Retired,https://www.transfermarkt.us/thiago-gomes/profil/spieler/54507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiago Gomes,Unknown,Brazil,br,Al-Wehda FC,São Paulo,Unknown,Defender - Centre-Back,"1,91 m",17.02.1982,9,0,0,0,1,0,0,0,0,810
Vinícius Reche,Retired,https://www.transfermarkt.us/vinicius-reche/profil/spieler/54505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reche,Unknown,Brazil,br,Al-Wehda FC,Capivari,Vinícius Cunha Reche,Midfield - Attacking Midfield,"1,75 m",28.01.1984,9,4,1,0,0,0,0,0,0,810
Bassam Salwati,Retired,https://www.transfermarkt.us/bassam-salwati/profil/spieler/160677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salwati,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,بسام يوسف صلواتي,Midfield - Central Midfield,Unknown,00.00.0000,9,0,0,0,1,0,0,1,2,765
Hassan Mostafa,Retired,https://www.transfermarkt.us/hassan-mostafa/profil/spieler/38174,https://img.a.transfermarkt.technology/portrait/small/38174-1548672881.jpg?lm=1,Mostafa,21,Egypt,eg,Al-Wehda FC,Giza,حسن مصطفى,Midfield - Defensive Midfield,"1,75 m",20.11.1979,9,1,0,0,0,0,0,0,3,746
Fares Al-Luhayani,Retired,https://www.transfermarkt.us/fares-al-luhayani/profil/spieler/1212953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Luhayani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,9,0,0,0,0,0,0,1,0,727
Abdulrahman Bukhari,Unknown,https://www.transfermarkt.us/abdulrahman-bukhari/profil/spieler/1207978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bukhari,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,00.00.0000,9,1,0,0,0,0,0,3,1,586
Mohammed Al-Amri,NEOM SC,https://www.transfermarkt.us/mohammed-al-amri/profil/spieler/364470,https://img.a.transfermarkt.technology/portrait/small/364470-1703208913.png?lm=1,Al-Amri,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,محمد العمري,Defender - Left-Back,"1,72 m",26.11.1991,9,0,0,0,0,0,0,2,2,551
Saad Al-Qahtani,Al-Wehda FC,https://www.transfermarkt.us/saad-al-qahtani/profil/spieler/1320116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qahtani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,سعد عبدالله القحطاني,Defender - Left-Back,Unknown,21.12.2004,9,0,0,0,1,0,0,8,0,229
Abdulaziz Dabloul,Retired,https://www.transfermarkt.us/abdulaziz-dabloul/profil/spieler/1337948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dabloul,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,00.00.0000,8,0,0,0,0,0,0,0,0,720
Saeed Labban,Retired,https://www.transfermarkt.us/saeed-labban/profil/spieler/1232240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labban,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,سعيد أحمد لبان,Defender,Unknown,00.00.0000,8,0,0,0,0,0,0,0,0,720
Mohamed Al Harshan,Retired,https://www.transfermarkt.us/mohamed-al-harshan/profil/spieler/1024575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mohamed Al Harshan,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,00.00.0000,8,1,0,0,0,0,0,0,1,717
Harison,Retired,https://www.transfermarkt.us/harison/profil/spieler/27416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harison,Unknown,Brazil,br,Al-Wehda FC,Belém,Unknown,Attack - Right Winger,"1,73 m",02.01.1980,8,1,0,0,-1,1,0,0,2,705
Bilel Ben Sebri,Retired,https://www.transfermarkt.us/bilel-ben-sebri/profil/spieler/142915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Sebri,Unknown,Tunisia,tn,Al-Wehda FC,Unknown,Unknown,Defender - Centre-Back,Unknown,15.05.1984,8,0,0,0,1,0,0,1,2,677
Ahmed Karenshi,Al-Faisaly FC,https://www.transfermarkt.us/ahmed-karenshi/profil/spieler/267970,https://img.a.transfermarkt.technology/portrait/small/267970-1693744609.jpg?lm=1,Karenshi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,أحمد محمد كرنشي,Midfield - Central Midfield,"1,70 m",19.08.1988,8,1,0,0,0,0,0,0,3,650
Hassan Tambakti,Al-Hilal SFC,https://www.transfermarkt.us/hassan-tambakti/profil/spieler/509897,https://img.a.transfermarkt.technology/portrait/small/509897-1697052892.png?lm=1,Tambakti,5,Saudi Arabia,sa,Al-Wehda FC,Riyadh,"Hassan Mohammed Tambakti, حسان محمد تمبكتي",Defender - Centre-Back,"1,83 m",09.02.1999,8,0,0,0,3,0,0,1,0,633
Husain Ali Baba,Retired,https://www.transfermarkt.us/husain-ali-baba/profil/spieler/26377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Husain Ali Baba,17,Bahrain,bh,Al-Wehda FC,Manama,Hussain Ali Hasan Ali Mohamed,Defender - Centre-Back,"1,84 m",11.02.1982,8,0,0,0,2,0,0,1,1,600
Eudes Dagoulou,Olympique Salaise Rhodia,https://www.transfermarkt.us/eudes-dagoulou/profil/spieler/166458,https://img.a.transfermarkt.technology/portrait/small/166458-1594825074.jpeg?lm=1,Dagoulou,-,Central African Republic,cf,Al-Wehda FC,Bimbo,Eudes Cratia Dagoulou Koziade,Midfield - Attacking Midfield,"1,78 m",09.02.1990,8,0,0,0,3,0,0,2,4,521
Abdulrahman Al-Saeed,Al-Rayyan Club,https://www.transfermarkt.us/abdulrahman-al-saeed/profil/spieler/262839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Saeed,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,عبدالرحمن السعيد,Defender - Centre-Back,"1,72 m",07.08.1991,8,0,0,0,1,0,0,3,1,516
Taiseer Al-Jassam,Retired,https://www.transfermarkt.us/taiseer-al-jassam/profil/spieler/93465,https://img.a.transfermarkt.technology/portrait/small/93465-1484821070.jpg?lm=1,Al-Jassam,17,Saudi Arabia,sa,Al-Wehda FC,Unknown,تيسير جابر الجاسم,Midfield - Central Midfield,"1,69 m",25.07.1984,8,1,0,0,0,0,0,2,2,504
Awule Quaye,Retired,https://www.transfermarkt.us/awule-quaye/profil/spieler/39552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quaye,20,Ghana,gh,Al-Wehda FC,Accra,Awule Quaye Junior,Midfield - Attacking Midfield,Unknown,24.09.1980,8,2,0,0,0,0,0,2,4,468
Abdulrahman Al-Rio,Abha Club,https://www.transfermarkt.us/abdulrahman-al-rio/profil/spieler/435663,https://img.a.transfermarkt.technology/portrait/small/435663-1716119255.png?lm=1,Al-Rio,Unknown,Saudi Arabia,sa,Al-Wehda FC,Jeddah,"Abdulrahman bin Khalid bin Mohammed Al-Rio, عبدالرحمن ريو",Defender - Left-Back,"1,89 m",15.05.1994,8,0,1,0,1,0,0,5,0,415
Ali Madhali,Without Club,https://www.transfermarkt.us/ali-madhali/profil/spieler/267971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madhali,Unknown,Saudi Arabia,sa,Al-Wehda FC,-,علي محمد مدحلي,Attack - Centre-Forward,"1,80 m",26.05.1991,8,2,0,0,0,0,0,4,3,384
Meshary Al-Qahtani,Al-Adalah FC,https://www.transfermarkt.us/meshary-al-qahtani/profil/spieler/686453,https://img.a.transfermarkt.technology/portrait/small/686453-1693417695.jpg?lm=1,Al-Qahtani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,مشاري سعد القحطاني,Midfield - Central Midfield,"1,68 m",04.04.1997,8,0,0,0,1,0,0,6,0,341
Nawaf Al-Azizi,Al-Wehda FC,https://www.transfermarkt.us/nawaf-al-azizi/profil/spieler/901127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Azizi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Nawaf bin Saleh bin Ziban Al-Azizi,Midfield - Attacking Midfield,Unknown,10.08.1999,8,1,0,0,0,0,0,5,3,190
Sulaiman Al-Salman,Retired,https://www.transfermarkt.us/sulaiman-al-salman/profil/spieler/172905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Salman,3,Jordan,jo,Al-Wehda FC,Ar-Ramtha,Sulaiman Mowafaq Sulaiman Al-Salman,Defender - Right-Back,"1,72 m",27.06.1987,7,0,1,0,0,0,0,0,0,660
Mohammed Rabia Al-Noobi,Retired,https://www.transfermarkt.us/mohammed-rabia-al-noobi/profil/spieler/64478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rabia Al-Noobi,2,Oman,om,Al-Wehda FC,Unknown,Mohammed bin Rabia bin Jamaan Al-Noobi,Defender - Centre-Back,"1,80 m",10.05.1981,7,0,0,0,0,0,0,0,0,630
Ahmed Al-Ghamdi,Without Club,https://www.transfermarkt.us/ahmed-al-ghamdi/profil/spieler/466416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghamdi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,أحمد الغامدي,Goalkeeper,"1,77 m",15.07.1994,7,0,0,0,0,0,0,1,0,617
Ahmad Saad,Unknown,https://www.transfermarkt.us/ahmad-saad/profil/spieler/141985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saad,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,أحمد سعد,Defender - Left-Back,"1,76 m",20.11.1984,7,0,0,0,1,0,0,0,2,610
Felipe,Retired,https://www.transfermarkt.us/felipe/profil/spieler/46024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felipe,Unknown,Brazil,br,Al-Wehda FC,Jacareí,Unknown,Midfield - Attacking Midfield,"1,72 m",24.05.1981,7,2,0,0,0,0,0,3,3,397
Lukasz Gikiewicz,KS Raszyn,https://www.transfermarkt.us/lukasz-gikiewicz/profil/spieler/108793,https://img.a.transfermarkt.technology/portrait/small/108793-1665261904.png?lm=1,Gikiewicz,Unknown,Poland,pl,Al-Wehda FC,Olsztyn,Łukasz Gikiewicz,Attack - Centre-Forward,"1,88 m",26.10.1987,7,0,0,0,0,0,0,3,2,391
Yassen Hamza,Without Club,https://www.transfermarkt.us/yassen-hamza/profil/spieler/213909,https://img.a.transfermarkt.technology/portrait/small/213909-1703721776.png?lm=1,Hamza,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,ياسين حمزة,Defender - Centre-Back,"1,77 m",27.09.1990,7,0,0,0,0,0,0,4,1,329
Ali Al-Fallatti,Unknown,https://www.transfermarkt.us/ali-al-fallatti/profil/spieler/210684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Fallatti,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Ali Mohammed Al-Fallatt,Midfield,Unknown,13.06.1986,7,0,0,0,1,0,0,4,1,298
Ramzi Sharaheeli,Retired,https://www.transfermarkt.us/ramzi-sharaheeli/profil/spieler/1321406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharaheeli,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,00.00.0000,6,0,0,0,0,0,0,0,0,540
Obeid Al-Dosari,Retired,https://www.transfermarkt.us/obeid-al-dosari/profil/spieler/103473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,عُبيد الدوسري,Attack - Centre-Forward,"1,78 m",02.10.1975,6,4,0,0,0,0,0,0,0,540
Cleberson,Retired,https://www.transfermarkt.us/cleberson/profil/spieler/52185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cleberson,Unknown,Brazil,br,Al-Wehda FC,Unknown,Unknown,Defender,"1,86 m",10.02.1978,6,0,0,0,0,0,0,0,1,520
Abdulmohsin Fallatah,Without Club,https://www.transfermarkt.us/abdulmohsin-fallatah/profil/spieler/271842,https://img.a.transfermarkt.technology/portrait/small/271842-1680719108.jpg?lm=1,Fallatah,Unknown,Saudi Arabia,sa,Al-Wehda FC,Mecca,"Abdulmohsen bin Yaseen bin Mohammed Fallatah, عبدالمحسن فلاته",Defender - Centre-Back,"1,75 m",14.06.1994,6,0,0,0,2,0,0,0,1,503
Motaz Tombakti,Al-Sharq Club,https://www.transfermarkt.us/motaz-tombakti/profil/spieler/267978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tombakti,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,معتز تمبكتي,Midfield - Defensive Midfield,"1,76 m",13.05.1994,6,0,0,0,1,0,0,0,1,501
Abdullah Al-Sudairy,Al-Taqadom FC,https://www.transfermarkt.us/abdullah-al-sudairy/profil/spieler/222431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdullah Al-Sudairy,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,عبدالله السديري,Goalkeeper,"1,84 m",02.02.1992,6,0,0,0,0,0,0,0,1,493
Felipe Adão,Retired,https://www.transfermarkt.us/felipe-adao/profil/spieler/52563,https://img.a.transfermarkt.technology/portrait/small/s_52563_1755_2010_1.jpg?lm=1,Felipe Adão,Unknown,Brazil,br,Al-Wehda FC,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,89 m",26.11.1985,6,1,0,0,1,0,0,3,1,323
Saad Al-Zahrani,Retired,https://www.transfermarkt.us/saad-al-zahrani/profil/spieler/153286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,01.07.1980,6,0,0,0,0,0,0,2,3,321
Raja Rafe,Without Club,https://www.transfermarkt.us/raja-rafe/profil/spieler/113329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rafe,12,Syria,sy,Al-Wehda FC,Jaramana,رجا رافع,Attack - Centre-Forward,"1,89 m",01.05.1983,6,1,0,0,0,0,0,2,2,298
Abdulaziz Al-Kalthem,Unknown,https://www.transfermarkt.us/abdulaziz-al-kalthem/profil/spieler/178000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kalthem,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,Unknown,22.11.1987,6,0,0,0,2,0,0,3,3,284
Anderson Oliveira,Retired,https://www.transfermarkt.us/anderson-oliveira/profil/spieler/418750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson Oliveira,Unknown,Brazil,br,Al-Wehda FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,75 m",24.07.1989,6,0,0,0,0,0,0,3,2,263
Bandar Al-Rayes,Retired,https://www.transfermarkt.us/bandar-al-rayes/profil/spieler/1337947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Rayes,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,450
Abdulaziz Al-Tariqi,Retired,https://www.transfermarkt.us/abdulaziz-al-tariqi/profil/spieler/1207938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Tariqi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,29.12.1983,5,0,0,0,0,0,0,0,0,450
Abdulrahman Al-Shammari,Al-Faisaly FC,https://www.transfermarkt.us/abdulrahman-al-shammari/profil/spieler/631926,https://img.a.transfermarkt.technology/portrait/small/631926-1693305769.jpg?lm=1,Al-Shammari,22,Saudi Arabia,sa,Al-Wehda FC,Unknown,"Abdulrahman Anwar F. Al-Shammari, عبدالرحمن أنور الشمري",Goalkeeper,"1,79 m",09.07.2000,5,0,0,0,1,0,0,0,0,450
Majed Al-Muwallid,Retired,https://www.transfermarkt.us/majed-al-muwallid/profil/spieler/141974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muwallid,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,1,435
Azzam Al-Bishi,Al-Bukiryah FC,https://www.transfermarkt.us/azzam-al-bishi/profil/spieler/1094890,https://img.a.transfermarkt.technology/portrait/small/1094890-1685528613.jpg?lm=1,Al-Bishi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Azzam Mohammed Al-Bishi,Attack - Centre-Forward,"1,81 m",08.03.2002,5,0,0,0,1,0,0,5,0,45
Mohamad Sharifi,Retired,https://www.transfermarkt.us/mohamad-sharifi/profil/spieler/153586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharifi,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,محمد شريفي,Goalkeeper,"1,86 m",10.12.1978,4,0,0,0,0,0,0,0,0,360
Mejdi Traoui,Retired,https://www.transfermarkt.us/mejdi-traoui/profil/spieler/64370,https://img.a.transfermarkt.technology/portrait/small/s_64370_3342_2014_02_19_1.jpg?lm=1,Traoui,14,Tunisia,tn,Al-Wehda FC,Sousse,مجدي تراوي,Midfield - Central Midfield,"1,83 m",13.12.1983,4,0,0,0,1,0,0,0,1,327
Ahmed Abdelzaher,Retired,https://www.transfermarkt.us/ahmed-abdelzaher/profil/spieler/510633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdelzaher,Unknown,Egypt,eg,Al-Wehda FC,Unknown,أحمد عبد الظاهر,Midfield,Unknown,12.01.1977,4,0,0,0,0,0,0,0,1,315
Fahad Al-Jayzani,Al-Batin FC,https://www.transfermarkt.us/fahad-al-jayzani/profil/spieler/1105796,https://img.a.transfermarkt.technology/portrait/small/1105796-1685528695.jpg?lm=1,Al-Jayzani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Fahad bin Mustafa Al-Jayzani,Defender - Centre-Back,"1,83 m",07.09.2003,4,0,0,0,0,0,0,1,0,298
Fahad Addawi,Unknown,https://www.transfermarkt.us/fahad-addawi/profil/spieler/141797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Addawi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,01.07.1982,4,0,0,0,0,0,0,0,3,272
Eli Felton,Retired,https://www.transfermarkt.us/eli-felton/profil/spieler/153379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felton,Unknown,Brazil,br,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,00.00.0000,4,0,2,0,1,0,0,1,1,265
Issam Al-Qarni,Al-Diraiyah FC,https://www.transfermarkt.us/issam-al-qarni/profil/spieler/470934,https://img.a.transfermarkt.technology/portrait/small/470934-1693305518.jpg?lm=1,Al-Qarni,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Issam Ahmed T. Al-Joufi Al-Qarni - عصام القرني,Midfield - Central Midfield,"1,73 m",29.04.1995,4,0,1,0,1,0,0,2,0,243
Zamil Al-Sulim,Al-Hilaliyah Saudi Club,https://www.transfermarkt.us/zamil-al-sulim/profil/spieler/211658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sulim,-,Saudi Arabia,sa,Al-Wehda FC,Unknown,زامل السليم,Attack - Centre-Forward,"1,75 m",29.10.1989,4,0,0,0,0,0,0,3,1,139
Yousef Al-Harbi,Without Club,https://www.transfermarkt.us/yousef-al-harbi/profil/spieler/478533,https://img.a.transfermarkt.technology/portrait/small/478533-1633283197.jpg?lm=1,Al-Harbi,16,Saudi Arabia,sa,Al-Wehda FC,Unknown,Yousef Saad Al-Harbi,Midfield - Defensive Midfield,"1,69 m",16.03.1997,4,0,0,0,1,0,0,3,1,86
Ahmad Al-Sulami,Retired,https://www.transfermarkt.us/ahmad-al-sulami/profil/spieler/1319705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sulami,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Raghed Al-Najjar,Al-Nassr FC,https://www.transfermarkt.us/raghed-al-najjar/profil/spieler/447495,https://img.a.transfermarkt.technology/portrait/small/447495-1685908931.JPG?lm=1,Unknown,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Unknown,Unknown,20.09.1996,3,0,0,0,0,0,0,0,0,270
Tchagafo Agoro,Retired,https://www.transfermarkt.us/tchagafo-agoro/profil/spieler/255078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agoro,-,Togo,tg,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,31.12.1979,3,0,0,0,0,0,0,0,0,270
Paulo Silva,Retired,https://www.transfermarkt.us/paulo-silva/profil/spieler/254481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,-,Angola,ao,Al-Wehda FC,Luanda,Paulo Jorge da Silva,Attack,Unknown,20.09.1974,3,4,0,0,0,0,0,0,0,270
Ernest Mtawali,Retired,https://www.transfermarkt.us/ernest-mtawali/profil/spieler/171923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mtawali,-,Malawi,mw,Al-Wehda FC,Bloemfontein,Ernest-Chirwali Mtawali,Midfield - Defensive Midfield,N/A,10.10.1968,3,0,0,0,0,0,0,0,0,270
Majed Al-Marshadi,Retired,https://www.transfermarkt.us/majed-al-marshadi/profil/spieler/86281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Marshadi,2,Saudi Arabia,sa,Al-Wehda FC,Ha'il,"Majed Ahmed Al-Marshadi, ماجد المرشدي",Defender - Centre-Back,"1,86 m",01.11.1984,3,0,0,0,0,0,0,0,0,270
