name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Rayan Belal,Unknown,https://www.transfermarkt.us/rayan-belal/profil/spieler/153220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belal,-,Saudi Arabia,sa,Al-Raed SFC,Medina,Unknown,Attack - Centre-Forward,"1,83 m",01.01.1989,13,1,0,0,0,0,0,9,2,540
Bader Al-Sulaiteen,Unknown,https://www.transfermarkt.us/bader-al-sulaiteen/profil/spieler/212639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sulaiteen,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,بدر السليطين,Midfield - Central Midfield,"1,76 m",16.07.1990,13,1,0,0,1,0,0,8,4,485
Fahad Al-Rashidi,Al-Orobah FC,https://www.transfermarkt.us/fahad-al-rashidi/profil/spieler/343287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Rashidi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,فهد الرشيدي,Midfield - Central Midfield,"1,73 m",08.06.1991,12,0,0,0,1,0,0,2,7,753
Ayman Fenteany,Unknown,https://www.transfermarkt.us/ayman-fenteany/profil/spieler/210106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fenteany,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,أيمن فتيني,Midfield - Defensive Midfield,"1,74 m",27.12.1994,12,0,0,0,2,0,0,6,5,583
Ahmad Al-Zaaq,Retired,https://www.transfermarkt.us/ahmad-al-zaaq/profil/spieler/164544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zaaq,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,28.04.1989,12,1,0,0,0,1,0,10,2,328
Thamer Al-Khaibri,Al-Raed SFC,https://www.transfermarkt.us/thamer-al-khaibri/profil/spieler/1180693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Khaibri,9,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Thamer Fathi Al-Khaibri , ثامر فتحي الخيبري",Attack - Centre-Forward,Unknown,03.12.2005,12,0,0,0,1,0,0,9,3,311
Samer Salem,Unknown,https://www.transfermarkt.us/samer-salem/profil/spieler/364481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salem,Unknown,Saudi Arabia,sa,Al-Raed SFC,Jeddah,سامر سالم,Attack - Second Striker,"1,68 m",02.11.1992,12,1,2,0,-1,1,0,12,0,231
Mohammed Al-Burayk,NEOM SC,https://www.transfermarkt.us/mohammed-al-burayk/profil/spieler/379058,https://img.a.transfermarkt.technology/portrait/small/379058-1697050494.png?lm=1,Unknown,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Unknown,Unknown,15.09.1992,11,0,0,0,0,0,0,0,0,990
Yousri Bouzok,Al-Raed SFC,https://www.transfermarkt.us/yousri-bouzok/profil/spieler/532366,https://img.a.transfermarkt.technology/portrait/small/532366-1688897285.jpeg?lm=1,Bouzok,Unknown,Algeria,dz,Al-Raed SFC,Constantine,يسري بوزوك,Attack - Right Winger,"1,75 m",18.08.1996,11,0,2,0,2,0,0,0,4,968
Adriano Alves,Retired,https://www.transfermarkt.us/adriano-alves/profil/spieler/81186,https://img.a.transfermarkt.technology/portrait/small/s_81186_21829_2012_1.jpg?lm=1,Alves,Unknown,Brazil,br,Al-Raed SFC,Dourados,Adriano Alves dos Santos,Defender - Centre-Back,"1,85 m",01.07.1985,11,2,0,0,0,0,0,1,0,904
Yasser Al-Mutairi,Unknown,https://www.transfermarkt.us/yasser-al-mutairi/profil/spieler/315631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mutairi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,11,0,0,0,0,0,0,0,2,900
N'Diaye Papa Waigo,Retired,https://www.transfermarkt.us/ndiaye-papa-waigo/profil/spieler/21871,https://img.a.transfermarkt.technology/portrait/small/s_21871_408_2011_1.jpg?lm=1,Papa Waigo,-,Senegal,sn,Al-Raed SFC,Saint Louis,Papa Waigo N'Diayè,Attack - Right Winger,"1,85 m",20.01.1984,11,3,0,0,0,0,0,2,4,816
Saleh Al-Ghuwainem,Retired,https://www.transfermarkt.us/saleh-al-ghuwainem/profil/spieler/1094105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghuwainem,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,صالح الغوينم,Midfield - Right Midfield,Unknown,13.04.1986,11,1,0,0,0,0,0,4,1,665
Fuad Al-Mutairi,Unknown,https://www.transfermarkt.us/fuad-al-mutairi/profil/spieler/153283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mutairi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,فؤاد المطيري,Midfield,"1,71 m",01.08.1986,11,0,0,0,2,0,0,5,1,626
Mazen Abusharara,Without Club,https://www.transfermarkt.us/mazen-abusharara/profil/spieler/264825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abusharara,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,مازن أبو شراره,Attack - Centre-Forward,"1,76 m",27.02.1991,11,1,0,0,0,0,0,7,1,523
Mazen Al-Faraj,Retired,https://www.transfermarkt.us/mazen-al-faraj/profil/spieler/31404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Faraj,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield - Central Midfield,"1,78 m",16.06.1984,11,2,0,0,0,0,0,7,3,421
Ibrahim Al-Thiab,Retired,https://www.transfermarkt.us/ibrahim-al-thiab/profil/spieler/141980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Thiab,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,11,0,0,0,0,0,0,8,1,406
Salman Al-Sibyani,Without Club,https://www.transfermarkt.us/salman-al-sibyani/profil/spieler/153364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sibyani,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,سلمان أحمد الصبياني,Attack - Centre-Forward,"1,76 m",11.11.1989,11,1,1,0,0,0,0,9,1,320
Naji Majrashi,Retired,https://www.transfermarkt.us/naji-majrashi/profil/spieler/31421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majrashi,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Naji Mohammed Majrashi, ناجي مجرشي",Attack - Centre-Forward,"1,64 m",02.02.1984,11,1,0,0,0,0,0,9,3,293
Kassim Abdallah,Olympique de Marseille B,https://www.transfermarkt.us/kassim-abdallah/profil/spieler/120091,https://img.a.transfermarkt.technology/portrait/small/120091-1639166839.jpeg?lm=1,Abdallah,2,Comoros,km,Al-Raed SFC,Marseille,Kassim Abdallah Mfoihaia,Defender - Right-Back,"1,85 m",09.04.1987,10,0,0,0,2,0,0,0,1,872
Marko Marin,Retired,https://www.transfermarkt.us/marko-marin/profil/spieler/35251,https://img.a.transfermarkt.technology/portrait/small/35251-1477654613.jpg?lm=1,Marin,21,Germany,de,Al-Raed SFC,Gradiška,Марко Марин,Midfield - Attacking Midfield,"1,70 m",13.03.1989,10,0,3,0,1,0,0,0,7,814
Sanad Shrahilee,Without Club,https://www.transfermarkt.us/sanad-shrahilee/profil/spieler/153496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shrahilee,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سند شراحيلي,Defender - Centre-Back,"1,82 m",31.03.1986,10,0,0,0,1,0,0,2,3,762
Leandro Sena,Retired,https://www.transfermarkt.us/leandro-sena/profil/spieler/52691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leandro Sena,Unknown,Brazil,br,Al-Raed SFC,São João da Barra,Unknown,Midfield - Central Midfield,"1,71 m",08.08.1976,10,2,1,0,0,0,0,1,5,742
Salomon Tweh,Al-Raed SFC,https://www.transfermarkt.us/salomon-tweh/profil/spieler/1000749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Liberia,lr,Al-Raed SFC,Unknown,Unknown,Unknown,Unknown,30.08.2004,10,0,1,0,2,0,0,2,4,654
Abdulaziz Al-Jamman,Al-Kawkab Club,https://www.transfermarkt.us/abdulaziz-al-jamman/profil/spieler/536976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Jamman,Unknown,Saudi Arabia,sa,Al-Raed SFC,Riyadh,"Abdulaziz bin Muhaysen bin Mubarak Al-Mohammed Al-Dosari, عبدالعزيز محيسن الجمعان",Defender - Right-Back,"1,76 m",01.02.1996,10,0,1,0,0,0,0,6,2,389
Abdullah Al-Shanqiti,Al-Hazem SC,https://www.transfermarkt.us/abdullah-al-shanqiti/profil/spieler/884897,https://img.a.transfermarkt.technology/portrait/small/884897-1728572360.png?lm=1,Al-Shanqiti,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبد الله أحمد الشنقيطي,Defender - Centre-Back,"1,79 m",22.12.1998,10,0,0,0,0,0,0,7,0,387
Faiz Al-Sobea,Without Club,https://www.transfermarkt.us/faiz-al-sobea/profil/spieler/167071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sobea,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,فايز السبيعي,Goalkeeper,"1,90 m",10.10.1982,9,0,0,0,1,0,0,0,0,810
Edison Tarabai,Retired,https://www.transfermarkt.us/edison-tarabai/profil/spieler/206648,https://img.a.transfermarkt.technology/portrait/small/s_206648_12423_2012_1.jpg?lm=1,Edison Tarabai,Unknown,Brazil,br,Al-Raed SFC,Osasco,Unknown,Attack - Centre-Forward,"1,69 m",09.12.1985,9,5,1,0,1,0,0,1,3,661
Iedress Al-Shaari,Unknown,https://www.transfermarkt.us/iedress-al-shaari/profil/spieler/141977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shaari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,10.12.1981,9,0,0,0,0,0,0,3,3,572
Ali Otayf,Retired,https://www.transfermarkt.us/ali-otayf/profil/spieler/155313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otayf,Unknown,Saudi Arabia,sa,Al-Raed SFC,-,"Ali Ibrahim Otayf, علي إبراهيم عطيف",Midfield,"1,73 m",01.07.1987,9,0,0,0,0,0,0,4,5,358
Jaber Issa,Al-Faisaly FC,https://www.transfermarkt.us/jaber-issa/profil/spieler/590630,https://img.a.transfermarkt.technology/portrait/small/590630-1695641046.png?lm=1,Issa,Unknown,Saudi Arabia,sa,Al-Raed SFC,Mecca,"Jaber Issa Mohammed Mustafa, جابر عيسى محمد مصطفى",Midfield - Defensive Midfield,"1,87 m",07.06.1997,9,0,0,0,4,0,0,7,2,324
Abdulrahman Al-Shammari,Unknown,https://www.transfermarkt.us/abdulrahman-al-shammari/profil/spieler/343310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالرحمن الحسن الشمري,Defender - Right-Back,"1,72 m",22.02.1989,9,0,0,0,1,0,0,4,3,322
Bader Al-Kharashi,Retired,https://www.transfermarkt.us/bader-al-kharashi/profil/spieler/147863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kharashi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,بدر الخراشي,Attack - Centre-Forward,"1,76 m",13.06.1982,9,0,1,0,1,0,0,9,0,286
Rakan Al-Dosari,Al-Washm,https://www.transfermarkt.us/rakan-al-dosari/profil/spieler/998314,https://img.a.transfermarkt.technology/portrait/small/998314-1681074123.png?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack - Centre-Forward,Unknown,27.01.2002,9,1,0,0,0,0,0,9,0,64
Aly Male,Retired,https://www.transfermarkt.us/aly-male/profil/spieler/797467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Male,-,Senegal,sn,Al-Raed SFC,Dakar,Unknown,Defender - Centre-Back,"1,85 m",15.11.1970,8,0,0,0,0,0,0,0,0,720
Salman Al-Khalidi,Unknown,https://www.transfermarkt.us/salman-al-khalidi/profil/spieler/153151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Khalidi,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,14.05.1983,8,0,0,0,0,0,0,0,0,720
Leandrinho,Without Club,https://www.transfermarkt.us/leandrinho/profil/spieler/54214,https://img.a.transfermarkt.technology/portrait/small/54214-1504018552.jpg?lm=1,Leandrinho,Unknown,Brazil,br,Al-Raed SFC,Cotia,Leandro Barrios Rita dos Martires,Attack - Centre-Forward,"1,78 m",06.06.1986,8,1,0,0,2,0,0,0,2,693
Mohammad Al-Sallal,Retired,https://www.transfermarkt.us/mohammad-al-sallal/profil/spieler/1248316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sallal,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,8,0,0,0,0,0,0,0,1,675
Abdullah Al-Shehan,Retired,https://www.transfermarkt.us/abdullah-al-shehan/profil/spieler/204048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shehan,16,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالله الشيحان,Attack - Centre-Forward,"1,72 m",10.08.1976,8,2,3,0,0,0,0,0,5,644
Hadi Yahya,Without Club,https://www.transfermarkt.us/hadi-yahya/profil/spieler/153594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yahya,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,هادي يحيى,Defender - Centre-Back,"1,80 m",03.04.1990,8,0,0,0,0,0,0,3,0,480
Maher Hawsawi,Al-Jeel Club,https://www.transfermarkt.us/maher-hawsawi/profil/spieler/315627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawsawi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,ماهر مختار آدم هوساوي,Attack - Centre-Forward,"1,72 m",04.11.1992,8,0,0,0,0,0,0,3,3,475
Christian Atsu,---,https://www.transfermarkt.us/christian-atsu/profil/spieler/186997,https://img.a.transfermarkt.technology/portrait/small/186997-1676706518.jpg?lm=1,Atsu,7,Ghana,gh,Al-Raed SFC,Ada Foah,Christian Atsu Twasam,Attack - Left Winger,"1,65 m",10.01.1992,8,0,1,0,0,0,0,4,3,405
Boubacar Kébé,Retired,https://www.transfermarkt.us/boubacar-kebe/profil/spieler/57407,https://img.a.transfermarkt.technology/portrait/small/57407-1549277022.jpg?lm=1,Kébé,-,Burkina Faso,bf,Al-Raed SFC,Ouagadougou,Boubacar Djeidy Kébé,Attack - Centre-Forward,"1,80 m",10.05.1987,8,1,0,0,0,0,0,3,4,376
Abdullah Al-Subaie,Without Club,https://www.transfermarkt.us/abdullah-al-subaie/profil/spieler/437898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Subaie,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالله السبيعي,Midfield - Defensive Midfield,"1,75 m",19.12.1993,8,1,0,0,0,0,0,4,2,352
Abdulmalek Al-Shammari,Al-Orobah FC,https://www.transfermarkt.us/abdulmalek-al-shammari/profil/spieler/452889,https://img.a.transfermarkt.technology/portrait/small/452889-1681076471.png?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالملك الشمري,Defender - Left-Back,"1,77 m",16.08.1995,8,0,0,0,1,0,0,6,2,235
Fahad Al Ghamdi,Unknown,https://www.transfermarkt.us/fahad-al-ghamdi/profil/spieler/153462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Ghamdi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,8,0,0,0,0,0,0,5,3,213
Mody N'Diaye,Retired,https://www.transfermarkt.us/mody-ndiaye/profil/spieler/1343395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,Unknown,Senegal,sn,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,15.12.1979,7,2,1,0,0,0,0,0,0,630
Waleed Al-Rokbi,Retired,https://www.transfermarkt.us/waleed-al-rokbi/profil/spieler/1248312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Rokbi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,7,0,0,0,0,0,0,0,0,630
Reinaldo,Retired,https://www.transfermarkt.us/reinaldo/profil/spieler/43143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reinaldo,Unknown,Brazil,br,Al-Raed SFC,Itaberí,Unknown,Attack - Centre-Forward,"1,94 m",13.06.1984,7,1,0,0,0,0,0,0,2,581
Ali Al-Abdali,Retired,https://www.transfermarkt.us/ali-al-abdali/profil/spieler/153144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Abdali,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,علي العبدلي,Defender - Right-Back,"1,72 m",01.07.1979,7,0,0,0,2,0,0,2,3,478
Abdullah Haidar,Retired,https://www.transfermarkt.us/abdullah-haidar/profil/spieler/40700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdullah Haidar,-,Saudi Arabia,sa,Al-Raed SFC,Jeddah,Unknown,Midfield - Defensive Midfield,Unknown,27.03.1985,7,0,0,0,1,0,0,3,3,320
Rayan Al-Mousa,Jeddah SC,https://www.transfermarkt.us/rayan-al-mousa/profil/spieler/153212,https://img.a.transfermarkt.technology/portrait/small/153212-1680214884.JPG?lm=1,Al-Mousa,Unknown,Saudi Arabia,sa,Al-Raed SFC,Mecca,ريان الموسى,Midfield - Defensive Midfield,"1,74 m",24.07.1994,7,0,0,0,2,0,0,6,0,168
Omar Shami,Abha Club,https://www.transfermarkt.us/omar-shami/profil/spieler/1250543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shami,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Omar Ahmed Shami,Midfield - Central Midfield,Unknown,23.03.2004,7,0,0,0,1,0,0,6,1,156
Bandar Al-Olaygi,Retired,https://www.transfermarkt.us/bandar-al-olaygi/profil/spieler/1274305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Olaygi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,6,1,0,0,0,0,0,0,0,540
Kamil Zayatte,Retired,https://www.transfermarkt.us/kamil-zayatte/profil/spieler/33820,https://img.a.transfermarkt.technology/portrait/small/33820-1554045892.jpeg?lm=1,Zayatte,6,Guinea,gn,Al-Raed SFC,Conakry,Unknown,Defender - Centre-Back,"1,87 m",07.03.1985,6,0,0,0,0,0,0,0,1,467
Saleh Abdulhameed,Retired,https://www.transfermarkt.us/saleh-abdulhameed/profil/spieler/143557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdulhameed,5,Bahrain,bh,Al-Raed SFC,Unknown,"Saleh Abdulhameed Mahmeedi, صالح عبد الحميد صالح محمد محميدي",Defender - Centre-Back,Unknown,04.08.1982,6,1,0,0,0,0,0,1,0,456
Majed Aseri,Without Club,https://www.transfermarkt.us/majed-aseri/profil/spieler/209533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aseri,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,ماجد عسيري,Defender - Left-Back,"1,73 m",18.10.1992,6,0,0,0,0,0,0,2,0,394
Salman Hazazi,Without Club,https://www.transfermarkt.us/salman-hazazi/profil/spieler/209534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hazazi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سلمان هزازي,Defender - Right-Back,"1,70 m",05.09.1986,6,0,0,0,4,0,0,1,2,378
Sultan Al-Bargan,---,https://www.transfermarkt.us/sultan-al-bargan/profil/spieler/153247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bargan,8,Saudi Arabia,sa,Al-Raed SFC,Riyadh,سلطان البرقان,Midfield - Defensive Midfield,"1,79 m",15.02.1983,6,0,0,0,1,0,0,2,2,359
Talal Al-Shmaly,Unknown,https://www.transfermarkt.us/talal-al-shmaly/profil/spieler/230078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shmaly,Unknown,Saudi Arabia,sa,Al-Raed SFC,Kuwait,طلال الشمالي,Midfield - Right Midfield,"1,74 m",04.03.1990,6,0,0,0,0,0,0,2,3,341
Mosa Al-Oufi,Unknown,https://www.transfermarkt.us/mosa-al-oufi/profil/spieler/364473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Oufi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,6,0,0,0,0,0,0,2,3,318
Saeed Asiri,Retired,https://www.transfermarkt.us/saeed-asiri/profil/spieler/1286883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asiri,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سعيد هادي عسيري,Midfield - Left Midfield,Unknown,00.00.0000,6,0,0,0,0,0,0,5,2,137
Anas Al-Zahrani,Al-Raed SFC,https://www.transfermarkt.us/anas-al-zahrani/profil/spieler/1098512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Unknown,Unknown,16.07.2003,6,0,0,0,0,0,0,5,1,81
Abdulaziz Al-Mulaifi,Retired,https://www.transfermarkt.us/abdulaziz-al-mulaifi/profil/spieler/1317596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mulaifi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,450
Ali Al-Omran,Retired,https://www.transfermarkt.us/ali-al-omran/profil/spieler/1248311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Omran,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,450
Mohamad Sharifi,Retired,https://www.transfermarkt.us/mohamad-sharifi/profil/spieler/153586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharifi,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,محمد شريفي,Goalkeeper,"1,86 m",10.12.1978,5,0,0,0,0,0,0,0,0,450
Khalifa Ayil Al-Naufli,Retired,https://www.transfermarkt.us/khalifa-ayil-al-naufli/profil/spieler/64477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Naufli,-,Oman,om,Al-Raed SFC,Masqat,Khalifa Ayil Salim Al-Naufli,Defender - Centre-Back,"1,80 m",01.03.1984,5,0,0,0,2,0,0,0,0,450
Serginho,Retired,https://www.transfermarkt.us/serginho/profil/spieler/658917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serginho,Unknown,Brazil,br,Al-Raed SFC,Salvador,Unknown,Attack - Centre-Forward,"1,75 m",25.05.1974,5,0,2,0,0,0,0,0,1,443
Abdulrahman Al-Sheraef,Retired,https://www.transfermarkt.us/abdulrahman-al-sheraef/profil/spieler/1248314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sheraef,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,5,0,0,0,1,0,0,0,1,434
Saud Al-Seaidan,Retired,https://www.transfermarkt.us/saud-al-seaidan/profil/spieler/1248313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Seaidan,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,5,2,0,0,0,0,0,0,2,413
Tarik Miri,Retired,https://www.transfermarkt.us/tarik-miri/profil/spieler/372285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miri,-,Morocco,ma,Al-Raed SFC,Unknown,طارق ميري,Defender,"1,è_ m",07.11.1977,5,0,0,0,1,0,0,0,2,379
Saad Al-Yami,Unknown,https://www.transfermarkt.us/saad-al-yami/profil/spieler/141981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Yami,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سعد اليامي,Midfield,"1,88 m",11.08.1986,5,0,0,0,3,0,0,1,2,359
Dheya Haroon,Retired,https://www.transfermarkt.us/dheya-haroon/profil/spieler/1207725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haroon,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,18.09.1980,5,0,0,0,0,1,0,1,1,328
Sayyaf Al-Bishi,Retired,https://www.transfermarkt.us/sayyaf-al-bishi/profil/spieler/153242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bishi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سياف البيشي,Defender - Centre-Back,"1,78 m",18.06.1980,5,1,0,0,1,0,0,2,0,301
Mohammad Kaddadi,Retired,https://www.transfermarkt.us/mohammad-kaddadi/profil/spieler/1268946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaddadi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,1,0,0,3,1,203
Moteb Al-Olayan,Retired,https://www.transfermarkt.us/moteb-al-olayan/profil/spieler/1274304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Olayan,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,4,0,0,0,0,0,0,0,0,360
Abdulmohsen Al-Dosari,Retired,https://www.transfermarkt.us/abdulmohsen-al-dosari/profil/spieler/141973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالمحسن,Defender - Centre-Back,Unknown,00.00.0000,4,0,0,0,1,0,0,0,2,312
Abdulmohsen Al-Asiri,Unknown,https://www.transfermarkt.us/abdulmohsen-al-asiri/profil/spieler/164507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Asiri,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield - Defensive Midfield,"1,75 m",11.06.1990,4,0,0,0,1,0,0,0,2,311
Khalid Al-Ghamdi,Retired,https://www.transfermarkt.us/khalid-al-ghamdi/profil/spieler/153148,https://img.a.transfermarkt.technology/portrait/small/153148-1685911118.jpg?lm=1,Al-Ghamdi,2,Saudi Arabia,sa,Al-Raed SFC,Khobar,خالد الغامدي,Defender - Right-Back,"1,72 m",28.03.1988,4,0,0,0,1,0,0,1,0,274
