name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Elijah Litana,Retired,https://www.transfermarkt.us/elijah-litana/profil/spieler/308905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Litana,-,Zambia,zm,Al-Hilal SFC,Unknown,Unknown,Defender - Centre-Back,"1,85 m",05.12.1970,18,1,0,1,1,0,0,2,1,1.427
Lelo Mbele,Retired,https://www.transfermarkt.us/lelo-mbele/profil/spieler/50568,https://img.a.transfermarkt.technology/portrait/small/50568-1590141600.jpg?lm=1,Mbele,-,DR Congo,unknown,Al-Hilal SFC,Kalemie,Blaise Lelo Mbele,Attack - Centre-Forward,"1,74 m",10.08.1987,18,3,1,0,0,0,0,3,8,1.305
Ahmed Ashraf,Al-Jabalain FC,https://www.transfermarkt.us/ahmed-ashraf/profil/spieler/572667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ashraf,26,Saudi Arabia,sa,Al-Hilal SFC,Unknown,"Ahmed Ashraf Mohammed El Feki, أحمد أشرف",Midfield - Right Midfield,"1,76 m",31.12.1993,18,0,1,0,0,0,0,11,6,678
Bader Al-Kharashi,Retired,https://www.transfermarkt.us/bader-al-kharashi/profil/spieler/147863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kharashi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,بدر الخراشي,Attack - Centre-Forward,"1,76 m",13.06.1982,17,2,0,0,0,0,0,10,3,752
Sung-hwan Cho,Retired,https://www.transfermarkt.us/sung-hwan-cho/profil/spieler/90780,https://img.a.transfermarkt.technology/portrait/small/90780-1664715928.jpg?lm=1,Cho,22,"Korea, South",unknown,Al-Hilal SFC,"Haman, Gyeongnam",조성환,Defender - Centre-Back,"1,83 m",10.09.1982,15,1,0,0,0,0,0,0,2,1.291
Guarú,Retired,https://www.transfermarkt.us/guaru/profil/spieler/76854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guarú,Unknown,Brazil,br,Al-Hilal SFC,Taubaté,Unknown,Midfield - Attacking Midfield,"1,69 m",04.02.1981,15,2,2,0,0,0,0,1,3,1.259
Paulo Silva,Retired,https://www.transfermarkt.us/paulo-silva/profil/spieler/254481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,-,Angola,ao,Al-Hilal SFC,Luanda,Paulo Jorge da Silva,Attack,Unknown,20.09.1974,15,5,0,0,0,0,0,5,2,995
Mukhtar Fallatah,Retired,https://www.transfermarkt.us/mukhtar-fallatah/profil/spieler/153378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fallatah,20,Saudi Arabia,sa,Al-Hilal SFC,Unknown,مختار فلاته,Attack - Centre-Forward,"1,78 m",15.10.1987,15,2,0,0,1,0,0,11,3,541
Fahad Al-Shammari,Retired,https://www.transfermarkt.us/fahad-al-shammari/profil/spieler/153160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,فهد الشمري,Goalkeeper,"1,81 m",05.05.1981,14,0,0,0,0,0,0,2,0,1.087
Rodrigão,Retired,https://www.transfermarkt.us/rodrigao/profil/spieler/17440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigão,Unknown,Brazil,br,Al-Hilal SFC,Santos,Unknown,Attack - Centre-Forward,"1,83 m",14.06.1978,14,10,1,0,0,0,0,1,8,1.087
Jatto Ceesay,Retired,https://www.transfermarkt.us/jatto-ceesay/profil/spieler/4575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceesay,3,The Gambia,unknown,Al-Hilal SFC,Serekunda,Unknown,Attack - Right Winger,"1,74 m",16.11.1974,14,6,0,0,0,0,0,0,4,1.083
Aliou Siby Badra,Retired,https://www.transfermarkt.us/aliou-siby-badra/profil/spieler/631683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Badra,-,Cote d'Ivoire,unknown,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,26.02.1971,14,1,0,0,0,0,1,3,2,1.066
Majed Al-Najrani,Al-Sahel Club,https://www.transfermarkt.us/majed-al-najrani/profil/spieler/264827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Najrani,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,ماجد عبد الله النجراني,Midfield - Defensive Midfield,"1,76 m",25.01.1993,14,1,3,0,2,0,0,9,2,526
Hamad Al-Hamad,Al-Thoqbah Club,https://www.transfermarkt.us/hamad-al-hamad/profil/spieler/153249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hamad,18,Saudi Arabia,sa,Al-Hilal SFC,Dammam,"Hamad Muhanna Hamad Al-Hamad, حمد الحمد",Attack - Right Winger,"1,64 m",26.08.1987,14,0,0,0,0,0,0,13,2,285
Kamel Al-Mousa,Retired,https://www.transfermarkt.us/kamel-al-mousa/profil/spieler/93467,https://img.a.transfermarkt.technology/portrait/small/93467-1484820534.jpg?lm=1,Al-Mousa,13,Saudi Arabia,sa,Al-Hilal SFC,Mecca,كامل الموسى,Defender - Centre-Back,"1,82 m",29.08.1982,13,0,2,0,0,0,0,1,2,1.091
Achraf Bencharki,Al Ahly FC,https://www.transfermarkt.us/achraf-bencharki/profil/spieler/361925,https://img.a.transfermarkt.technology/portrait/small/361925-1641931411.jpg?lm=1,Bencharki,26,Morocco,ma,Al-Hilal SFC,Oulad Zbair,أشرف بنشرقي,Attack - Left Winger,"1,76 m",24.09.1994,13,3,2,0,2,0,0,0,6,1.062
Shafi Al-Dossari,Retired,https://www.transfermarkt.us/shafi-al-dossari/profil/spieler/155486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dossari,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,شافي هذال الدوسري,Defender - Left-Back,"1,73 m",01.02.1990,13,0,0,0,2,0,0,4,2,853
Abdullah Al-Shamekh,Without Club,https://www.transfermarkt.us/abdullah-al-shamekh/profil/spieler/359347,https://img.a.transfermarkt.technology/portrait/small/359347-1698421507.JPG?lm=1,Al-Shamekh,24,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالله الشامخ,Defender - Left-Back,"1,76 m",28.05.1993,13,0,0,0,5,0,0,4,3,815
Tiago Alves,Uthai Thani FC,https://www.transfermarkt.us/tiago-alves/profil/spieler/177011,https://img.a.transfermarkt.technology/portrait/small/177011-1614695139.jpg?lm=1,Tiago Alves,Unknown,Brazil,br,Al-Hilal SFC,São João do Araguaia,Unknown,Attack - Centre-Forward,"1,81 m",12.01.1993,13,1,3,0,1,0,0,5,7,669
Fahad Al-Thunayyan,Al-Taqadom FC,https://www.transfermarkt.us/fahad-al-thunayyan/profil/spieler/159451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Thunayyan,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,فهد الثنيان,Goalkeeper,"1,85 m",29.08.1986,12,0,0,0,0,0,0,0,0,1.080
Andrey Kanchelskis,Retired,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,Kanchelskis,8,Russia,unknown,Al-Hilal SFC,Kirovograd,Канчельскис Андрей Антанасович,Midfield - Right Midfield,"1,78 m",23.01.1969,12,1,2,0,0,0,0,0,2,1.044
Habib Al-Watyan,Al-Fateh SC,https://www.transfermarkt.us/habib-al-watyan/profil/spieler/469595,https://img.a.transfermarkt.technology/portrait/small/469595-1697052014.png?lm=1,Al-Watyan,21,Saudi Arabia,sa,Al-Hilal SFC,Dammam,حبيب الوطيان,Goalkeeper,"1,83 m",08.08.1996,12,0,0,0,3,0,0,1,0,1.035
Ezequiel Cerutti,CA San Lorenzo de Almagro,https://www.transfermarkt.us/ezequiel-cerutti/profil/spieler/267882,https://img.a.transfermarkt.technology/portrait/small/267882-1639413602.JPG?lm=1,Cerutti,Unknown,Argentina,ar,Al-Hilal SFC,Junín,Ezequiel Osvaldo Cerutti,Attack - Right Winger,"1,69 m",17.01.1992,12,1,3,0,1,0,0,2,2,944
Abdullah Al-Dawsari,Al-Sahel Club,https://www.transfermarkt.us/abdullah-al-dawsari/profil/spieler/164591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dawsari,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالله مبارك الدوسري,Defender - Right-Back,"1,78 m",23.06.1990,12,0,0,0,1,0,0,1,3,941
Somália,Retired,https://www.transfermarkt.us/somalia/profil/spieler/53289,https://img.a.transfermarkt.technology/portrait/small/53289-1690475964.jpg?lm=1,Somália,Unknown,Brazil,br,Al-Hilal SFC,Nova Venécia,Unknown,Attack - Centre-Forward,"1,89 m",22.06.1977,12,4,1,0,0,0,0,2,5,818
Achille Emaná,Retired,https://www.transfermarkt.us/achille-emana/profil/spieler/7020,https://img.a.transfermarkt.technology/portrait/small/s_7020_3711_2013_11_15_1.jpg?lm=1,Emaná,10,Cameroon,cm,Al-Hilal SFC,Bipindi,Achille Emaná Edzimbi,Midfield - Attacking Midfield,"1,80 m",05.06.1982,12,4,1,0,-1,1,0,3,4,778
Patrick Suffo,Retired,https://www.transfermarkt.us/patrick-suffo/profil/spieler/6939,https://img.a.transfermarkt.technology/portrait/small/6939-1693229987.jpg?lm=1,Suffo,-,Cameroon,cm,Al-Hilal SFC,Ebolowa,Patrick Suffo-Kengné,Attack - Centre-Forward,"1,83 m",17.01.1978,12,4,1,0,0,0,0,4,4,700
Khalid Al-Ghannam,Al-Hilal SFC,https://www.transfermarkt.us/khalid-al-ghannam/profil/spieler/631923,https://img.a.transfermarkt.technology/portrait/small/631923-1680950653.JPG?lm=1,Al-Ghannam,16,Saudi Arabia,sa,Al-Hilal SFC,Khobar,خالد الغنام,Attack - Left Winger,"1,71 m",07.11.2000,12,1,0,0,1,0,0,10,2,173
Yahya Al-Muslem,Without Club,https://www.transfermarkt.us/yahya-al-muslem/profil/spieler/180925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yahya Al-Muslem,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,يحيى المسلم,Defender - Centre-Back,"1,79 m",08.08.1986,11,0,0,0,0,0,0,1,2,877
Serginho,Retired,https://www.transfermarkt.us/serginho/profil/spieler/658917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serginho,Unknown,Brazil,br,Al-Hilal SFC,Salvador,Unknown,Attack - Centre-Forward,"1,75 m",25.05.1974,11,10,0,0,0,0,0,1,3,857
Kaio César,Al-Hilal SFC,https://www.transfermarkt.us/kaio-cesar/profil/spieler/766258,https://img.a.transfermarkt.technology/portrait/small/766258-1671194523.jpg?lm=1,Kaio César,17,Brazil,br,Al-Hilal SFC,Maceió,Unknown,Attack - Right Winger,"1,68 m",15.02.2004,11,1,2,0,0,0,0,0,11,749
Abdallah Medwah,Retired,https://www.transfermarkt.us/abdallah-medwah/profil/spieler/1136776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medwah,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Abdullah Medhwh Al-aseeriعبدالله مضواح,Defender - Left-Back,Unknown,08.11.1978,11,0,0,0,0,0,0,3,3,708
Georgios Samaras,Retired,https://www.transfermarkt.us/georgios-samaras/profil/spieler/6855,https://img.a.transfermarkt.technology/portrait/small/6855-1408705290.jpg?lm=1,Samaras,7,Greece,gr,Al-Hilal SFC,Heraklion,Γεώργιος Σαμαράς,Attack - Left Winger,"1,93 m",21.02.1985,11,2,2,0,0,0,0,4,6,641
Mujahid Al-Manee,Arar FC,https://www.transfermarkt.us/mujahid-al-manee/profil/spieler/478724,https://img.a.transfermarkt.technology/portrait/small/478724-1703726370.jpg?lm=1,Al-Manee,9,Saudi Arabia,sa,Al-Hilal SFC,Unknown,مجاهد المنيع,Attack - Centre-Forward,"1,88 m",15.01.1996,11,1,1,0,0,0,0,6,4,457
Mohammed Massad,Retired,https://www.transfermarkt.us/mohammed-massad/profil/spieler/39361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Massad,-,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,Mohammed Massad Al-Mowallad,Defender - Right-Back,"1,76 m",17.02.1983,11,0,0,0,0,0,0,8,2,295
Abdulelah Al-Malki,Al-Ettifaq FC,https://www.transfermarkt.us/abdulelah-al-malki/profil/spieler/390855,https://img.a.transfermarkt.technology/portrait/small/390855-1697051704.png?lm=1,Unknown,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Unknown,Unknown,11.10.1994,11,1,0,0,3,0,0,9,2,196
Joelson,Retired,https://www.transfermarkt.us/joelson/profil/spieler/54425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joelson,Unknown,Brazil,br,Al-Hilal SFC,Bahia,Unknown,Attack - Centre-Forward,"1,79 m",20.10.1980,10,4,1,0,0,0,0,0,3,838
Seyfo Soley,Retired,https://www.transfermarkt.us/seyfo-soley/profil/spieler/13365,https://img.a.transfermarkt.technology/portrait/small/13365-1616168222.jpg?lm=1,Soley,-,The Gambia,unknown,Al-Hilal SFC,Lumin,Unknown,Midfield - Defensive Midfield,"1,90 m",16.02.1980,10,1,0,0,0,0,1,0,1,826
Majed Al-Shammari,Retired,https://www.transfermarkt.us/majed-al-shammari/profil/spieler/1230075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender - Centre-Back,Unknown,00.00.0000,10,0,0,0,0,0,0,2,0,810
Abdulaziz Al-Kalthem,Unknown,https://www.transfermarkt.us/abdulaziz-al-kalthem/profil/spieler/178000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kalthem,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,22.11.1987,10,0,0,0,0,0,0,6,3,432
Jonathan Soriano,Retired,https://www.transfermarkt.us/jonathan-soriano/profil/spieler/7893,https://img.a.transfermarkt.technology/portrait/small/7893-1469013847.jpg?lm=1,Soriano,-,Spain,es,Al-Hilal SFC,El Pont de Vilomara i Rocafort,Jonathan Soriano Casas,Attack - Centre-Forward,"1,80 m",24.09.1985,10,3,0,0,1,0,0,7,3,347
Khalid Al-Rashaid,Retired,https://www.transfermarkt.us/khalid-al-rashaid/profil/spieler/436046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Rashaid,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender - Left-Back,"1,67 m",03.08.1974,9,0,1,0,0,0,0,0,1,805
Theab Majrashi,Retired,https://www.transfermarkt.us/theab-majrashi/profil/spieler/153310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majrashi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,ذياب مجرشي,Defender - Centre-Back,"1,80 m",25.03.1983,9,0,0,0,0,0,0,1,1,755
Giovanni,Retired,https://www.transfermarkt.us/giovanni/profil/spieler/8014,https://img.a.transfermarkt.technology/portrait/small/s_8014_123_2013_03_22_1.jpg?lm=1,Giovanni,10,Brazil,br,Al-Hilal SFC,Abaetetuba,Unknown,Midfield - Attacking Midfield,"1,90 m",04.02.1972,9,1,3,0,1,0,0,0,8,638
Abdulrahman Al-Asfoor,Unknown,https://www.transfermarkt.us/abdulrahman-al-asfoor/profil/spieler/153349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Asfoor,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالرحمن العصفور,Defender - Right-Back,Unknown,00.00.0000,9,0,1,0,0,0,0,1,4,629
Sultan Al-Saud,Retired,https://www.transfermarkt.us/sultan-al-saud/profil/spieler/1111449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Saud,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Attack - Right Winger,Unknown,01.02.1986,9,3,0,0,0,0,0,4,5,406
Fawaz Al-Terais,Al-Orobah FC,https://www.transfermarkt.us/fawaz-al-terais/profil/spieler/153435,https://img.a.transfermarkt.technology/portrait/small/153435-1716230524.png?lm=1,Al-Terais,25,Saudi Arabia,sa,Al-Hilal SFC,Unknown,"Fawaz Awadh Al-Terais, فواز عوض الطريس",Attack - Left Winger,"1,72 m",24.04.1997,9,0,0,0,0,0,0,9,0,104
Mansour Al-Muwain,Retired,https://www.transfermarkt.us/mansour-al-muwain/profil/spieler/756706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muwain,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender,Unknown,24.10.1970,8,0,0,0,0,0,0,1,0,705
Jasem Al-Huwaidi,Retired,https://www.transfermarkt.us/jasem-al-huwaidi/profil/spieler/436462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Huwaidi,-,Kuwait,kw,Al-Hilal SFC,Unknown,Unknown,Attack,Unknown,28.10.1972,8,4,1,0,0,0,0,0,3,687
Roni,Retired,https://www.transfermarkt.us/roni/profil/spieler/15870,https://img.a.transfermarkt.technology/portrait/small/s_15870_5677_2010_1.jpg?lm=1,Roni,-,Brazil,br,Al-Hilal SFC,Aurora,Unknown,Attack - Centre-Forward,"1,72 m",28.04.1977,8,5,0,0,0,0,0,2,4,562
Matías Britos,Retired,https://www.transfermarkt.us/matias-britos/profil/spieler/139430,https://img.a.transfermarkt.technology/portrait/small/139430-1581879089.jpg?lm=1,Britos,Unknown,Uruguay,uy,Al-Hilal SFC,San Carlos,Matías Britos Cardoso,Attack - Centre-Forward,"1,69 m",26.11.1988,8,1,1,0,0,0,0,3,3,464
Saleh Ali Al-Dosari,Retired,https://www.transfermarkt.us/saleh-ali-al-dosari/profil/spieler/172810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,صالح علي الدوسري,Midfield,Unknown,20.12.1987,8,0,0,0,1,0,0,3,3,424
Ioan Lupescu,Retired,https://www.transfermarkt.us/ioan-lupescu/profil/spieler/1537,https://img.a.transfermarkt.technology/portrait/small/s_1537_123_2012_1.jpg?lm=1,Lupescu,5,Romania,ro,Al-Hilal SFC,Bukarest,Ioan Angelo Lupescu,Midfield - Central Midfield,N/A,09.12.1968,7,1,1,0,0,0,0,0,1,596
Fahd Ghazi,Without Club,https://www.transfermarkt.us/fahd-ghazi/profil/spieler/451929,https://img.a.transfermarkt.technology/portrait/small/451929-1685555651.jpg?lm=1,Fahd Ghazi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,فهد غازي,Defender - Left-Back,"1,81 m",01.03.1994,7,0,0,0,1,0,0,1,0,593
Muhannad Fallatah,Disqualification,https://www.transfermarkt.us/muhannad-fallatah/profil/spieler/445705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fallatah,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,مهند عبدالحليم فلاته,Midfield - Central Midfield,"1,85 m",02.02.1996,7,0,0,0,0,0,0,2,2,471
Salman Al-Khalidi,Unknown,https://www.transfermarkt.us/salman-al-khalidi/profil/spieler/153151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Khalidi,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender,Unknown,14.05.1983,7,0,0,0,0,0,0,1,2,451
Leandro Avíla,Retired,https://www.transfermarkt.us/leandro-avila/profil/spieler/584080,https://img.a.transfermarkt.technology/portrait/small/584080-1711598124.jpg?lm=1,Avíla,-,Brazil,br,Al-Hilal SFC,Porto Alegre,Leandro Coronas Ávila,Midfield - Defensive Midfield,"1,77 m",06.04.1971,7,0,0,0,0,0,0,2,1,450
Neymar,Santos FC,https://www.transfermarkt.us/neymar/profil/spieler/68290,https://img.a.transfermarkt.technology/portrait/small/68290-1692601435.jpg?lm=1,Neymar,10,Brazil,br,Al-Hilal SFC,Mogi das Cruzes,Unknown,Attack - Left Winger,"1,75 m",05.02.1992,7,1,3,0,1,0,0,3,1,428
Ahmad Majrashi,Retired,https://www.transfermarkt.us/ahmad-majrashi/profil/spieler/1136777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majrashi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,16.06.1982,7,0,0,0,0,0,0,3,1,358
Mazen Al-Faraj,Retired,https://www.transfermarkt.us/mazen-al-faraj/profil/spieler/31404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Faraj,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield - Central Midfield,"1,78 m",16.06.1984,7,0,0,0,0,0,0,3,3,351
Ayuba Mbwas Mangut,Retired,https://www.transfermarkt.us/ayuba-mbwas-mangut/profil/spieler/1278577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mangut,Unknown,Nigeria,ng,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,03.03.1979,6,0,0,0,0,0,0,0,0,540
Bandar Al-Mas,Retired,https://www.transfermarkt.us/bandar-al-mas/profil/spieler/660425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mas,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Goalkeeper,Unknown,11.05.1980,6,0,0,0,0,0,0,0,0,540
Ali Jabali,Retired,https://www.transfermarkt.us/ali-jabali/profil/spieler/1136775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jabali,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Goalkeeper,Unknown,04.09.1980,6,0,0,0,0,0,1,0,0,521
Mohammed Al-Waked,Al-Jabalain FC,https://www.transfermarkt.us/mohammed-al-waked/profil/spieler/308096,https://img.a.transfermarkt.technology/portrait/small/308096-1693307914.jpg?lm=1,Al-Waked,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,محمد الواكد,Goalkeeper,"1,82 m",31.12.1991,6,0,0,0,0,0,0,1,0,471
Omar Abdulrahman,Without Club,https://www.transfermarkt.us/omar-abdulrahman/profil/spieler/114149,https://img.a.transfermarkt.technology/portrait/small/114149-1422628495.jpg?lm=1,Abdulrahman,10,United Arab Emirates,ae,Al-Hilal SFC,Al-Riyadh,"Omar Abdulrahman Ahmed Al-Raqi Al-Amoudi, عمر عبد الرحمن أحمد الراقي العمودي",Midfield - Attacking Midfield,"1,73 m",20.09.1991,6,1,1,0,0,0,0,0,5,437
Fahad Al-Rashidi,Al-Ahli SFC,https://www.transfermarkt.us/fahad-al-rashidi/profil/spieler/509912,https://img.a.transfermarkt.technology/portrait/small/509912-1685909099.JPG?lm=1,Al-Rashidi,16,Saudi Arabia,sa,Al-Hilal SFC,Unknown,فهد الرشيدي,Attack - Right Winger,"1,75 m",16.05.1997,6,0,1,0,2,0,0,2,2,317
Waleed Al-Amoudi,Retired,https://www.transfermarkt.us/waleed-al-amoudi/profil/spieler/1199979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Amoudi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield - Right Midfield,Unknown,00.00.0000,6,0,1,0,0,0,0,3,1,308
Salman Al-Muwashar,Al-Jubail Club,https://www.transfermarkt.us/salman-al-muwashar/profil/spieler/178033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muwashar,15,Saudi Arabia,sa,Al-Hilal SFC,Mecca,سلمان محمد المؤشر,Attack - Left Winger,"1,73 m",05.10.1988,6,2,0,0,0,0,0,3,2,209
Abdullah Al-Shehan,Retired,https://www.transfermarkt.us/abdullah-al-shehan/profil/spieler/204048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shehan,16,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالله الشيحان,Attack - Centre-Forward,"1,72 m",10.08.1976,6,1,0,0,0,0,0,6,0,123
Mesfr Al Kahtani,Retired,https://www.transfermarkt.us/mesfr-al-kahtani/profil/spieler/31408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Kahtani,-,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,مسفر القحطاني,Defender,"1,73 m",15.01.1984,5,0,0,0,0,0,0,0,1,462
Muath Fagihy,Al-Ittihad Club,https://www.transfermarkt.us/muath-fagihy/profil/spieler/1092873,https://img.a.transfermarkt.technology/portrait/small/1092873-1681408879.jpg?lm=1,Fagihy,13,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Muath bin Abdulaziz bin Ahmad Fagihy, معاذ عبدالعزيز فقيهي",Defender - Left-Back,"1,88 m",30.05.2002,5,0,0,0,0,0,0,4,1,83
Abdullah Radif,Al-Ettifaq FC,https://www.transfermarkt.us/abdullah-radif/profil/spieler/888633,https://img.a.transfermarkt.technology/portrait/small/888633-1686142134.JPG?lm=1,Radif,9,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Abdullah bin Hadi bin Jaber Radif, عبدالله رديف",Attack - Centre-Forward,"1,87 m",20.01.2003,5,0,1,0,1,0,0,5,0,53
Khaled Al-Daiyel,Retired,https://www.transfermarkt.us/khaled-al-daiyel/profil/spieler/762916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Daiyel,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,خالد الدايل,Goalkeeper,Unknown,08.11.1966,4,0,0,0,0,0,0,0,0,390
Gilson de Souza,Retired,https://www.transfermarkt.us/gilson-de-souza/profil/spieler/510568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Souza,-,Ecuador,ec,Al-Hilal SFC,Duque de Caxias,Gilson Simões de Souza,Midfield,N/A,25.03.1967,4,0,0,0,0,0,0,0,0,360
Mohammed Al-Yami,Al-Hilal SFC,https://www.transfermarkt.us/mohammed-al-yami/profil/spieler/509914,https://img.a.transfermarkt.technology/portrait/small/509914-1626956972.jpg?lm=1,Al-Yami,22,Saudi Arabia,sa,Al-Hilal SFC,Najran,"Mohammed Al-Rubaie Al-Yami, محمد الربيعي اليامي",Goalkeeper,"1,90 m",14.08.1997,4,0,0,0,0,0,0,0,0,360
Abdullah Al-Jadani,Abha Club,https://www.transfermarkt.us/abdullah-al-jadani/profil/spieler/250825,https://img.a.transfermarkt.technology/portrait/small/250825-1687957980.JPG?lm=1,Al-Jadani,1,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبد الله شملح الجدعاني,Goalkeeper,"1,83 m",06.03.1991,4,0,0,0,0,0,0,0,0,360
Hussein Shae'an,Without Club,https://www.transfermarkt.us/hussein-shaean/profil/spieler/153585,https://img.a.transfermarkt.technology/portrait/small/153585-1716119083.png?lm=1,Shae'an,-,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Hussain Abdoh Yahya Shae'an, حسين شيعان",Goalkeeper,"1,88 m",23.05.1989,4,0,0,0,0,0,0,0,0,360
Mohammed Al-Baqawi,Al-Fayha FC,https://www.transfermarkt.us/mohammed-al-baqawi/profil/spieler/537121,https://img.a.transfermarkt.technology/portrait/small/537121-1728579383.png?lm=1,Al-Baqawi,12,Saudi Arabia,sa,Al-Hilal SFC,"---, Baqaa","Mohammed Kareem Al-Baqawi, محمد البقعاوي",Defender - Right-Back,"1,70 m",12.07.1995,4,0,0,0,0,0,0,1,2,252
