name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Hassan Al-Mohammed,Al-Adalah FC,https://www.transfermarkt.us/hassan-al-mohammed/profil/spieler/926752,https://img.a.transfermarkt.technology/portrait/small/926752-1716741205.png?lm=1,Al-Mohammed,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Hassan Abdullah Al-Mohammed Saleh,Midfield - Central Midfield,"1,77 m",02.08.1998,9,0,0,0,1,0,0,7,2,240
Abdullah Doshi,Without Club,https://www.transfermarkt.us/abdullah-doshi/profil/spieler/229876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doshi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عبدالله دوشي,Midfield - Right Midfield,"1,75 m",28.10.1993,9,1,0,0,0,0,0,8,1,149
Nawaf Al-Aqidi,Al-Fateh SC,https://www.transfermarkt.us/nawaf-al-aqidi/profil/spieler/886183,https://img.a.transfermarkt.technology/portrait/small/886183-1685035404.PNG?lm=1,Al-Aqidi,1,Saudi Arabia,sa,Al-Fateh SC,Riyadh,نواف العقيدي,Goalkeeper,"1,86 m",10.05.2000,8,0,0,0,2,0,0,0,0,720
Zaydou Youssouf,Al-Fateh SC,https://www.transfermarkt.us/zaydou-youssouf/profil/spieler/471582,https://img.a.transfermarkt.technology/portrait/small/471582-1543940836.jpg?lm=1,Youssouf,6,Comoros,km,Al-Fateh SC,Bordeaux,Unknown,Midfield - Central Midfield,"1,82 m",11.07.1999,8,0,1,0,1,0,0,0,1,720
Jorge Fernandes,Al-Fateh SC,https://www.transfermarkt.us/jorge-fernandes/profil/spieler/344395,https://img.a.transfermarkt.technology/portrait/small/344395-1631004204.jpg?lm=1,Fernandes,3,Portugal,pt,Al-Fateh SC,Braga,Jorge Filipe Oliveira Fernandes,Defender - Centre-Back,"1,91 m",02.04.1997,8,0,0,1,4,0,0,0,0,720
Husain Ali Baba,Retired,https://www.transfermarkt.us/husain-ali-baba/profil/spieler/26377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Husain Ali Baba,17,Bahrain,bh,Al-Fateh SC,Manama,Hussain Ali Hasan Ali Mohamed,Defender - Centre-Back,"1,84 m",11.02.1982,8,1,1,0,2,0,0,1,1,625
Tristan Dingomé,ESTAC Troyes B,https://www.transfermarkt.us/tristan-dingome/profil/spieler/126683,https://img.a.transfermarkt.technology/portrait/small/126683-1680950700.JPG?lm=1,Dingomé,-,Cameroon,cm,Al-Fateh SC,Les Ulis,Unknown,Midfield - Central Midfield,"1,74 m",17.02.1991,8,0,0,0,0,0,0,4,4,293
Ahmad Mefleh,Unknown,https://www.transfermarkt.us/ahmad-mefleh/profil/spieler/153838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mefleh,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,احمد مفلح,Midfield,"1,79 m",19.01.1987,8,0,0,0,1,0,0,5,2,263
João Guilherme,Retired,https://www.transfermarkt.us/joao-guilherme/profil/spieler/27369,https://img.a.transfermarkt.technology/portrait/small/27369-1486027405.jpg?lm=1,João Guilherme,-,Brazil,br,Al-Fateh SC,Bilac,Unknown,Defender - Centre-Back,"1,84 m",21.04.1986,7,0,0,0,0,0,0,0,0,660
Mohammad Al-Nakhli,Retired,https://www.transfermarkt.us/mohammad-al-nakhli/profil/spieler/107306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Nakhli,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Mohammed Saleh Al-Nakhli, محمد صالح نامي النخلي",Defender - Right-Back,"1,69 m",02.11.1983,7,0,0,0,0,0,0,0,2,636
Mohamed Ali Yaakoubi,AS Marsa,https://www.transfermarkt.us/mohamed-ali-yaakoubi/profil/spieler/134629,https://img.a.transfermarkt.technology/portrait/small/134629-1478270223.jpg?lm=1,Yaakoubi,21,Tunisia,tn,Al-Fateh SC,Kairouan,محمد علي اليعقوبي,Defender - Centre-Back,"1,92 m",05.10.1990,7,0,0,1,1,0,0,0,1,571
Mohammed Al-Bketan,Retired,https://www.transfermarkt.us/mohammed-al-bketan/profil/spieler/153519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bketan,Unknown,Saudi Arabia,sa,Al-Fateh SC,Riyadh,Unknown,Goalkeeper,Unknown,06.10.1983,7,0,0,0,1,0,0,1,1,531
Ali Al-Ashwan,Unknown,https://www.transfermarkt.us/ali-al-ashwan/profil/spieler/210191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ashwan,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,Unknown,08.02.1989,7,0,0,0,0,0,0,2,0,452
Munther Al-Nakhli,Al-Bukiryah FC,https://www.transfermarkt.us/munther-al-nakhli/profil/spieler/901881,https://img.a.transfermarkt.technology/portrait/small/901881-1698762061.png?lm=1,Al-Nakhli,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,منذر دخيل النخلي,Attack - Right Winger,"1,72 m",13.02.1998,7,0,0,0,0,0,0,5,1,275
Ahmad Al-Oufi,Without Club,https://www.transfermarkt.us/ahmad-al-oufi/profil/spieler/359362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Oufi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Jeddah,احمد العوفي,Midfield - Attacking Midfield,"1,71 m",15.01.1992,7,0,1,0,1,0,0,4,3,263
Matheus Machado,Al-Fateh SC,https://www.transfermarkt.us/matheus-machado/profil/spieler/1099718,https://img.a.transfermarkt.technology/portrait/small/1099718-1709895927.jpg?lm=1,Machado,Unknown,Brazil,br,Al-Fateh SC,Porto Alegre,Matheus Machado Ferreira,Attack - Centre-Forward,Unknown,13.03.2003,7,1,0,0,0,1,0,6,0,259
Ali Al-Jassem,Al-Ain SFC,https://www.transfermarkt.us/ali-al-jassem/profil/spieler/901213,https://img.a.transfermarkt.technology/portrait/small/901213-1716740362.png?lm=1,Al-Jassem,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Ali Salah Al-Jassem,Attack - Right Winger,Unknown,13.03.2001,7,0,1,0,0,0,0,4,3,216
Ibrahim Al-Talhi,Wej SC,https://www.transfermarkt.us/ibrahim-al-talhi/profil/spieler/364418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Talhi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,إبراهيم محمد الطلحي,Midfield - Left Midfield,"1,66 m",12.06.1994,7,0,0,0,0,0,0,6,1,131
Hani Al-Dobaini,Retired,https://www.transfermarkt.us/hani-al-dobaini/profil/spieler/153520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dobaini,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Attack,Unknown,25.06.1984,7,0,0,0,0,0,0,7,0,122
Ahmed Al Musa,Retired,https://www.transfermarkt.us/ahmed-al-musa/profil/spieler/102738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Musa,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield - Attacking Midfield,"1,75 m",27.01.1981,7,0,0,0,0,0,0,7,0,48
Jamaan Al-Dosari,Al-Faisaly FC,https://www.transfermarkt.us/jamaan-al-dosari/profil/spieler/141810,https://img.a.transfermarkt.technology/portrait/small/141810-1694534524.png?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Jamaan Abdullah Al-Dosari, جمعان الدوسري",Defender - Centre-Back,"1,78 m",06.09.1993,6,0,0,0,0,1,0,0,1,493
Álex Valera,Universitario de Deportes,https://www.transfermarkt.us/alex-valera/profil/spieler/738716,https://img.a.transfermarkt.technology/portrait/small/738716-1738286173.png?lm=1,Unknown,Unknown,Peru,pe,Al-Fateh SC,Unknown,Unknown,Unknown,Unknown,16.05.1996,6,0,0,0,0,0,0,3,2,290
Khalifah Al-Dawsari,Al-Hilal SFC,https://www.transfermarkt.us/khalifah-al-dawsari/profil/spieler/631928,https://img.a.transfermarkt.technology/portrait/small/631928-1697050614.png?lm=1,Al-Dawsari,3,Saudi Arabia,sa,Al-Fateh SC,Khobar,"Khalifah Adel Al-Dawsari, خليفة عادل الدوسري",Defender - Centre-Back,"1,81 m",02.01.1999,6,0,0,0,1,0,0,4,0,224
Majed Al-Marshadi,Retired,https://www.transfermarkt.us/majed-al-marshadi/profil/spieler/86281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Marshadi,2,Saudi Arabia,sa,Al-Fateh SC,Ha'il,"Majed Ahmed Al-Marshadi, ماجد المرشدي",Defender - Centre-Back,"1,86 m",01.11.1984,5,0,0,0,0,0,0,0,0,450
Mustafa Malayekah,NEOM SC,https://www.transfermarkt.us/mustafa-malayekah/profil/spieler/172678,https://img.a.transfermarkt.technology/portrait/small/172678-1716741983.png?lm=1,Malayekah,22,Saudi Arabia,sa,Al-Fateh SC,Medina,مصطفى ملائكة,Goalkeeper,"1,84 m",20.05.1986,5,0,0,0,0,0,0,1,0,405
Abraham Kudemor,Unknown,https://www.transfermarkt.us/abraham-kudemor/profil/spieler/98078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kudemor,Unknown,Ghana,gh,Al-Fateh SC,Accra,Unknown,Midfield - Defensive Midfield,"1,82 m",25.02.1985,5,0,1,0,2,0,0,0,2,400
Hussain Al-Nakhli,Al-Bateen,https://www.transfermarkt.us/hussain-al-nakhli/profil/spieler/364358,https://img.a.transfermarkt.technology/portrait/small/364358-1703722513.png?lm=1,Al-Nakhli,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Hussain Habib Al-Hajouj Al-Nakhli, حسين حبيب الهاجوج النخلي",Attack - Left Winger,"1,73 m",16.06.1998,5,1,0,0,0,0,0,3,1,251
Faisal Al-Abdulwahed,Al-Batin FC,https://www.transfermarkt.us/faisal-al-abdulwahed/profil/spieler/970671,https://img.a.transfermarkt.technology/portrait/small/970671-1716740999.png?lm=1,Al-Abdulwahed,16,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Attack - Right Winger,Unknown,29.12.2004,5,0,0,1,2,0,0,4,1,106
Abdulaziz Al-Shereid,Al-Bukiryah FC,https://www.transfermarkt.us/abdulaziz-al-shereid/profil/spieler/435043,https://img.a.transfermarkt.technology/portrait/small/435043-1695640464.png?lm=1,Al-Shereid,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عبدالعزيز مبارك آل شريد,Midfield - Central Midfield,"1,63 m",05.01.1994,4,0,0,0,0,0,0,1,1,226
Lamjed Chehoudi,Retired,https://www.transfermarkt.us/lamjed-chehoudi/profil/spieler/140875,https://img.a.transfermarkt.technology/portrait/small/s_140875_3342_2013_03_16_1.jpg?lm=1,Chehoudi,11,Tunisia,tn,Al-Fateh SC,Dubai,لمجد الشهودي,Attack - Second Striker,"1,84 m",08.05.1986,4,1,0,0,1,0,0,2,2,199
Abdoh Bernaoy,Al-Entesar Club,https://www.transfermarkt.us/abdoh-bernaoy/profil/spieler/153219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernaoy,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عبده برناوي,Defender - Left-Back,"1,78 m",17.02.1984,4,0,0,0,0,0,0,2,2,161
Hussain Qasim,Al-Fateh SC,https://www.transfermarkt.us/hussain-qasim/profil/spieler/901090,https://img.a.transfermarkt.technology/portrait/small/901090-1680719139.jpg?lm=1,Qasim,13,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Hussain bin Saleh bin Qassem Salem, حسين صالح قاسم سالم",Defender - Left-Back,"1,74 m",21.09.1997,4,0,0,0,0,0,1,3,0,63
Abdullah Buhumail,Unknown,https://www.transfermarkt.us/abdullah-buhumail/profil/spieler/1098515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buhumail,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Defender,"1,76 m",10.07.1986,3,0,0,0,0,0,0,0,0,300
Basil Al-Bahrani,Al-Arabi SC,https://www.transfermarkt.us/basil-al-bahrani/profil/spieler/901152,https://img.a.transfermarkt.technology/portrait/small/901152-1693414334.jpg?lm=1,Al-Bahrani,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Basil Mohammed Al-Bahrani, باسل محمد البحراني",Goalkeeper,"1,77 m",23.01.1995,3,0,0,0,1,0,0,0,0,270
Sultan Al-Deayea,Al-Kawkab Club,https://www.transfermarkt.us/sultan-al-deayea/profil/spieler/308094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Deayea,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,سلطان الدعيع,Defender - Centre-Back,"1,78 m",07.03.1993,3,0,0,0,0,0,0,2,0,159
Abdulmuttaleb Al-Traidi,Retired,https://www.transfermarkt.us/abdulmuttaleb-al-traidi/profil/spieler/153246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Traidi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عبدالمطلب الطريدي,Defender - Right-Back,"1,68 m",15.05.1982,3,0,0,0,0,0,0,1,1,147
Masheal Al-Hamdan,Al-Fateh SC U23 (- 2024),https://www.transfermarkt.us/masheal-al-hamdan/profil/spieler/970661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hamdan,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Defender - Centre-Back,Unknown,14.05.2003,3,0,1,0,0,0,0,2,1,126
Mazen Hussain Al-Suwailem,Al-Jubail Club,https://www.transfermarkt.us/mazen-hussain-al-suwailem/profil/spieler/1178054,https://img.a.transfermarkt.technology/portrait/small/1178054-1694536886.png?lm=1,Al-Suwailem,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Mazen Hussain Al-Suwailem, مازن السويلم",Attack - Centre-Forward,"1,89 m",07.04.1996,3,0,0,0,0,0,0,3,0,46
Sadiq Al-Ahmed,Unknown,https://www.transfermarkt.us/sadiq-al-ahmed/profil/spieler/353310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ahmed,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عادل دنه,Defender - Centre-Back,"1,90 m",27.01.1994,3,0,0,0,2,0,0,3,0,32
Marko Stanojevic,Dinamo Samarqand,https://www.transfermarkt.us/marko-stanojevic/profil/spieler/47533,https://img.a.transfermarkt.technology/portrait/small/47533-1726296219.png?lm=1,Stanojevic,-,Serbia,rs,Al-Fateh SC,Pirot,Марко Станојевић,Midfield - Central Midfield,"1,80 m",22.06.1988,2,0,0,0,0,0,0,0,1,153
Ammar Al-Najjar,Jeddah SC,https://www.transfermarkt.us/ammar-al-najjar/profil/spieler/487472,https://img.a.transfermarkt.technology/portrait/small/487472-1680216206.jpg?lm=1,Al-Najjar,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عمار النجار,Attack - Second Striker,"1,66 m",27.02.1997,2,0,0,0,1,0,0,1,0,111
Abdulrahman Al-Zahrani,Unknown,https://www.transfermarkt.us/abdulrahman-al-zahrani/profil/spieler/153529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,Unknown,01.01.1986,2,0,0,0,0,0,0,1,0,110
Sultan Al-Shammari,Al-Taraji Club,https://www.transfermarkt.us/sultan-al-shammari/profil/spieler/1104575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Sultan Saud Al-Shammari سلطان سعود الشمري,Attack,"1,68 m",28.10.1991,2,0,0,0,0,0,0,2,0,21
Hussein Al-Jassim,Unknown,https://www.transfermarkt.us/hussein-al-jassim/profil/spieler/490813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hussein Al-Jassim,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,حسين الجاسم,Attack,"1,73 m",13.08.1994,2,0,0,0,0,0,0,2,0,5
Abdullah Al-Yousef,Al-Adalah FC,https://www.transfermarkt.us/abdullah-al-yousef/profil/spieler/478535,https://img.a.transfermarkt.technology/portrait/small/478535-1693300157.jpg?lm=1,Al-Yousef,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,Abdullah Abdulwahab Al-Yousef عبدالله عبدالوهاب اليوسف,Defender - Left-Back,"1,72 m",16.09.1989,1,0,0,0,0,0,0,0,0,90
Mubarak Al-Khodari,Unknown,https://www.transfermarkt.us/mubarak-al-khodari/profil/spieler/206298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Khodari,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Attack,Unknown,19.07.1984,1,0,0,0,0,0,0,0,0,90
Mustapha Traoré,Retired,https://www.transfermarkt.us/mustapha-traore/profil/spieler/56822,https://img.a.transfermarkt.technology/portrait/small/56822-1741970638.jpg?lm=1,Traoré,Unknown,France,fr,Al-Fateh SC,Paris,Unknown,Defender - Centre-Back,"1,85 m",09.07.1982,1,0,0,0,0,0,0,0,0,90
Ahmed Al-Sultan,Al-Jubail Club,https://www.transfermarkt.us/ahmed-al-sultan/profil/spieler/309743,https://img.a.transfermarkt.technology/portrait/small/309743-1681428518.JPG?lm=1,Al-Sultan,Unknown,Saudi Arabia,sa,Al-Fateh SC,-,أحمد علي السلطان,Midfield - Defensive Midfield,"1,66 m",22.07.1993,1,0,0,0,0,0,0,0,1,64
Lafi Al-Murkaa,Without Club,https://www.transfermarkt.us/lafi-al-murkaa/profil/spieler/970662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Murkaa,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,لافي محمد الموركي,Defender - Centre-Back,Unknown,03.01.2002,1,0,0,0,0,0,0,1,0,45
Hussein Al-Juma,Unknown,https://www.transfermarkt.us/hussein-al-juma/profil/spieler/162671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Juma,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Defender,Unknown,29.11.1985,1,0,0,0,0,0,0,1,0,27
Hassan Al-Jubairi,Al-Safa FC,https://www.transfermarkt.us/hassan-al-jubairi/profil/spieler/187949,https://img.a.transfermarkt.technology/portrait/small/187949-1693414632.jpg?lm=1,Al-Jubairi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Hassan bin Eida bin Ali, حسن عيضة الجبيري",Defender - Centre-Back,"1,78 m",06.03.1991,1,0,0,0,0,0,0,1,0,23
Waleed Al-Anzi,Al-Fateh SC,https://www.transfermarkt.us/waleed-al-anzi/profil/spieler/939942,https://img.a.transfermarkt.technology/portrait/small/939942-1716742358.png?lm=1,Al-Anzi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Waleed bin Salem bin Aqeel Al-Anzi,Goalkeeper,"1,91 m",06.07.1996,1,0,0,0,0,0,0,1,0,10
Montadhar Al-Shqaq,Al-Fateh SC U19,https://www.transfermarkt.us/montadhar-al-shqaq/profil/spieler/1180686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shqaq,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Montadhar Khaled Al-Shqaq, منتظر خالد الشقاق",Defender,Unknown,17.04.2005,1,0,0,0,0,0,0,1,0,9
Ammar Bo Essa,Al-Omran FC,https://www.transfermarkt.us/ammar-bo-essa/profil/spieler/970664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bo Essa,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,Unknown,05.07.2001,1,0,0,0,0,0,0,1,0,8
Turki Al-Jalfan,Al-Zulfi SFC,https://www.transfermarkt.us/turki-al-jalfan/profil/spieler/211911,https://img.a.transfermarkt.technology/portrait/small/211911-1694534486.png?lm=1,Al-Jalfan,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Turaki Hamad Al-Jalfan Al-Dossari, تركي الجلفان",Defender - Centre-Back,"1,83 m",26.07.1991,1,0,0,0,0,0,0,1,0,2
