name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Danny O'Rourke,Retired,https://www.transfermarkt.us/danny-orourke/profil/spieler/39391,https://img.a.transfermarkt.technology/portrait/small/39391-1607101941.jpg?lm=1,O'Rourke,Unknown,United States,us,New York Red Bulls,"Columbus, Ohio",Unknown,Defender - Centre-Back,"1,83 m",31.05.1983,28,0,0,0,7,0,1,1,3,2.400
Nicola Caricola,Retired,https://www.transfermarkt.us/nicola-caricola/profil/spieler/217801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caricola,-,Italy,it,New York Red Bulls,Bari,Unknown,Defender - Centre-Back,"1,80 m",13.02.1963,28,2,0,2,8,0,1,0,3,2.357
Edson Buddle,Retired,https://www.transfermarkt.us/edson-buddle/profil/spieler/26825,https://img.a.transfermarkt.technology/portrait/small/26825-1586203668.jpg?lm=1,Buddle,-,United States,us,New York Red Bulls,"New Rochelle, New York",Edson Michael Buddle,Attack - Centre-Forward,"1,85 m",21.05.1981,28,6,2,0,1,0,0,4,11,2.115
Jeff Agoos,Retired,https://www.transfermarkt.us/jeff-agoos/profil/spieler/30591,https://img.a.transfermarkt.technology/portrait/small/30591-1586115130.jpg?lm=1,Agoos,-,United States,us,New York Red Bulls,Genf,Jeffrey Alan Agoos,Defender - Left-Back,N/A,02.05.1968,27,0,0,1,3,0,0,0,4,2.330
Andreas Ivan,SV Eintracht Trier 05,https://www.transfermarkt.us/andreas-ivan/profil/spieler/200041,https://img.a.transfermarkt.technology/portrait/small/200041-1731793326.jpg?lm=1,Ivan,17,Romania,ro,New York Red Bulls,Pitești,Andreas Ionuț Ivan,Attack - Left Winger,"1,80 m",10.01.1995,27,2,2,0,3,0,0,20,4,846
Rubén Bover,CD Atlético Baleares,https://www.transfermarkt.us/ruben-bover/profil/spieler/192073,https://img.a.transfermarkt.technology/portrait/small/192073-1727499330.png?lm=1,Bover,Unknown,Spain,es,New York Red Bulls,Palma de Mallorca,Rubén Bover Izquierdo,Midfield - Central Midfield,"1,78 m",24.06.1992,26,1,0,0,1,0,0,21,4,560
Armando Lozano,Retired,https://www.transfermarkt.us/armando-lozano/profil/spieler/29068,https://img.a.transfermarkt.technology/portrait/small/29068-1613242426.jpg?lm=1,Lozano,Unknown,Spain,es,New York Red Bulls,Motril,Armando Lozano Sánchez,Defender - Centre-Back,"1,87 m",16.12.1984,25,0,1,0,6,0,0,7,1,1.736
Luke Rodgers,Retired,https://www.transfermarkt.us/luke-rodgers/profil/spieler/37050,https://img.a.transfermarkt.technology/portrait/small/37050-1610905891.jpg?lm=1,Rodgers,Unknown,England,unknown,New York Red Bulls,Birmingham,Luke John Rodgers,Attack - Centre-Forward,"1,73 m",01.01.1982,25,10,4,0,7,0,0,3,15,1.733
Hassan Ndam,Vendsyssel FF,https://www.transfermarkt.us/hassan-ndam/profil/spieler/485529,https://img.a.transfermarkt.technology/portrait/small/485529-1678300328.jpg?lm=1,Ndam,25,Cameroon,cm,New York Red Bulls,Foumban,Unknown,Defender - Centre-Back,"1,93 m",29.10.1998,25,0,0,0,3,1,0,9,6,1.380
Shaun Wright-Phillips,Retired,https://www.transfermarkt.us/shaun-wright-phillips/profil/spieler/3467,https://img.a.transfermarkt.technology/portrait/small/3467-1464131724.jpg?lm=1,Wright-Phillips,15,England,unknown,New York Red Bulls,London,Shaun Cameron Wright-Phillips,Attack - Right Winger,"1,66 m",25.10.1981,25,1,2,0,3,0,0,19,7,652
Manny Lagos,Retired,https://www.transfermarkt.us/manny-lagos/profil/spieler/26839,https://img.a.transfermarkt.technology/portrait/small/26839-1587802375.jpg?lm=1,Lagos,-,United States,us,New York Red Bulls,"St. Paul, Minnesota",Manuel Lagos,Midfield - Left Midfield,"1,83 m",11.06.1971,24,0,3,0,1,0,0,0,9,1.882
Joe Vide,Retired,https://www.transfermarkt.us/joe-vide/profil/spieler/27570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vide,Unknown,United States,us,New York Red Bulls,"Fort Worth, Texas",Unknown,Midfield,N/A,16.05.1984,24,0,0,0,5,1,0,8,9,1.465
Rob Johnson,Retired,https://www.transfermarkt.us/rob-johnson/profil/spieler/487670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnson,Unknown,United States,us,New York Red Bulls,"Freehold, New Jersey",Unknown,Attack,"1,80 m",10.02.1973,24,4,3,0,2,0,0,12,5,1.310
Brad Davis,Retired,https://www.transfermarkt.us/brad-davis/profil/spieler/39842,https://img.a.transfermarkt.technology/portrait/small/39842-1464161953.jpg?lm=1,Davis,14,United States,us,New York Red Bulls,"Saint Charles, Missouri",Bradley Joseph Davis,Midfield - Left Midfield,"1,80 m",08.11.1981,24,4,2,0,2,0,0,12,8,1.214
Andrew Gutman,Chicago Fire FC,https://www.transfermarkt.us/andrew-gutman/profil/spieler/638408,https://img.a.transfermarkt.technology/portrait/small/638408-1740682024.jpg?lm=1,Gutman,-,United States,us,New York Red Bulls,"Hinsdale, Illinois",Andrew David Gutman,Defender - Left-Back,"1,80 m",02.10.1996,23,2,2,0,3,0,0,3,3,1.957
Joselito Vaca,Retired,https://www.transfermarkt.us/joselito-vaca/profil/spieler/16241,https://img.a.transfermarkt.technology/portrait/small/16241-1599508450.jpg?lm=1,Vaca,-,Bolivia,bo,New York Red Bulls,Santa Cruz de la Sierra,Joselito Vaca Velasco,Midfield - Attacking Midfield,"1,68 m",12.08.1982,23,1,1,0,0,0,0,3,9,1.689
Pedro Álvarez,Retired,https://www.transfermarkt.us/pedro-alvarez/profil/spieler/793947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,-,Colombia,co,New York Red Bulls,Itagüi,Pedro José Álvarez Vargas,Midfield,"1,77 m",05.05.1970,23,1,1,0,4,2,0,6,6,1.489
Ambroise Oyongo,Paris 13 Atletico,https://www.transfermarkt.us/ambroise-oyongo/profil/spieler/184922,https://img.a.transfermarkt.technology/portrait/small/184922-1614063611.png?lm=1,Oyongo,6,Cameroon,cm,New York Red Bulls,Ndikiniméki,Ambroise Oyongo Bitolo,Defender - Left-Back,"1,76 m",22.06.1991,22,0,5,0,2,0,0,6,1,1.551
Joseph Addo,Retired,https://www.transfermarkt.us/joseph-addo/profil/spieler/97081,https://img.a.transfermarkt.technology/portrait/small/97081-1587802680.jpg?lm=1,Addo,-,Ghana,gh,New York Red Bulls,Accra,Unknown,Defender - Centre-Back,N/A,12.09.1971,22,0,0,0,3,0,1,5,4,1.539
Thomas Dooley,Retired,https://www.transfermarkt.us/thomas-dooley/profil/spieler/84552,https://img.a.transfermarkt.technology/portrait/small/84552-1410858042.jpg?lm=1,Dooley,5,United States,us,New York Red Bulls,Bechhofen,Thomas Dennis Dooley,Defender - Centre-Back,"1,86 m",12.05.1961,22,0,0,0,3,0,0,4,9,1.342
Vincent Bezecourt,Geylang International,https://www.transfermarkt.us/vincent-bezecourt/profil/spieler/429455,https://img.a.transfermarkt.technology/portrait/small/429455-1582661153.jpg?lm=1,Bezecourt,Unknown,France,fr,New York Red Bulls,Aire-sur-l'Adour,Unknown,Midfield - Central Midfield,"1,70 m",10.06.1993,22,1,1,0,1,0,0,7,7,1.136
Danny Cepero,Retired,https://www.transfermarkt.us/danny-cepero/profil/spieler/24780,https://img.a.transfermarkt.technology/portrait/small/24780-1606850860.jpg?lm=1,Cepero,Unknown,United States,us,New York Red Bulls,"Baldwin, New York",Daniel Cepero,Goalkeeper,"1,87 m",22.04.1985,21,1,0,0,0,0,0,0,1,1.808
Lothar Matthäus,Retired,https://www.transfermarkt.us/lothar-matthaus/profil/spieler/1527,https://img.a.transfermarkt.technology/portrait/small/1527-1448894024.jpg?lm=1,Matthäus,8,Germany,de,New York Red Bulls,Erlangen,Lothar Herbert Matthäus,Midfield - Defensive Midfield,"1,77 m",21.03.1961,21,0,1,0,6,0,0,0,3,1.759
Marcelo Vega,Retired,https://www.transfermarkt.us/marcelo-vega/profil/spieler/133860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,-,Chile,cl,New York Red Bulls,Copiapó,Francisco Marcelo Vega Cepeda,Midfield - Attacking Midfield,"1,75 m",12.08.1971,21,1,5,0,4,1,0,5,9,1.311
Jared Stroud,D.C. United,https://www.transfermarkt.us/jared-stroud/profil/spieler/573442,https://img.a.transfermarkt.technology/portrait/small/573442-1740674602.jpg?lm=1,Stroud,Unknown,United States,us,New York Red Bulls,"Chester Borough, New Jersey",Jared Presson Stroud,Attack - Left Winger,"1,78 m",10.07.1996,21,0,4,0,1,0,0,10,9,938
Fabian Taylor,Retired,https://www.transfermarkt.us/fabian-taylor/profil/spieler/73589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,-,Jamaica,jm,New York Red Bulls,Kingston,Unknown,Attack - Centre-Forward,N/A,13.04.1980,21,5,1,0,1,0,0,13,7,883
Serge Ngoma Jr.,New York Red Bulls,https://www.transfermarkt.us/serge-ngoma-jr-/profil/spieler/817115,https://img.a.transfermarkt.technology/portrait/small/817115-1740944153.jpg?lm=1,Ngoma Jr.,-,United States,us,New York Red Bulls,"North Plainfield, New Jersey",Serge Patrick Ngoma Jr.,Attack - Right Winger,"1,75 m",09.07.2005,21,3,0,0,4,0,0,20,2,276
Mohammad Khakpour,Retired,https://www.transfermarkt.us/mohammad-khakpour/profil/spieler/103002,https://img.a.transfermarkt.technology/portrait/small/103002-1587802730.jpg?lm=1,Khakpour,4,Iran,ir,New York Red Bulls,Tehran,محمد خاکپور‎,Defender - Centre-Back,N/A,20.02.1969,20,0,0,0,4,0,0,0,3,1.762
Andrew Lewis,Retired,https://www.transfermarkt.us/andrew-lewis/profil/spieler/510875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,Unknown,United States,us,New York Red Bulls,"New Providence, New Jersey",Andrew R. Lewis,Defender,"1,85 m",10.09.1974,20,0,0,0,1,0,0,4,1,1.511
Cornell Glen,Retired,https://www.transfermarkt.us/cornell-glen/profil/spieler/35841,https://img.a.transfermarkt.technology/portrait/small/35841-1719453584.jpg?lm=1,Glen,-,Trinidad and Tobago,tt,New York Red Bulls,Port of Spain,Cornelius Glen,Attack - Centre-Forward,"1,76 m",21.10.1981,20,6,3,0,3,0,0,9,8,1.097
Nansha Kalonji,Retired,https://www.transfermarkt.us/nansha-kalonji/profil/spieler/765436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalonji,Unknown,Belgium,be,New York Red Bulls,Brussel,Unknown,Attack,"1,85 m",16.02.1973,20,1,2,0,2,0,0,11,2,1.005
Ibrahim Salou,Retired,https://www.transfermarkt.us/ibrahim-salou/profil/spieler/22830,https://img.a.transfermarkt.technology/portrait/small/22830-1606852166.jpg?lm=1,Salou,-,Ghana,gh,New York Red Bulls,Kumasi,Salou Ibrahim,Attack - Centre-Forward,N/A,29.05.1979,20,3,0,0,2,0,0,12,7,752
Zach Wells,Retired,https://www.transfermarkt.us/zach-wells/profil/spieler/30607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wells,-,United States,us,New York Red Bulls,"Costa Mesa, California",Zachary Stephen Wells,Goalkeeper,"1,87 m",26.02.1981,19,0,0,0,0,0,0,0,0,1.710
Wilman Conde,Retired,https://www.transfermarkt.us/wilman-conde/profil/spieler/59457,https://img.a.transfermarkt.technology/portrait/small/59457-1608738884.jpg?lm=1,Conde,Unknown,Colombia,co,New York Red Bulls,Cali,Wilman Fernando Conde Roa,Defender - Centre-Back,"1,87 m",29.08.1982,19,1,1,0,3,0,0,1,4,1.643
Brian Bliss,Retired,https://www.transfermarkt.us/brian-bliss/profil/spieler/100822,https://img.a.transfermarkt.technology/portrait/small/100822-1607814261.jpg?lm=1,Bliss,-,United States,us,New York Red Bulls,"Webster, New York",Brian Boyer Bliss,Midfield - Left Midfield,"1,73 m",28.09.1965,19,0,0,0,1,0,0,2,6,1.530
Andy Williams,Retired,https://www.transfermarkt.us/andy-williams/profil/spieler/15528,https://img.a.transfermarkt.technology/portrait/small/15528-1587802551.jpg?lm=1,Williams,9,Jamaica,jm,New York Red Bulls,"Toronto, Ontario",Andrew Williams,Midfield - Attacking Midfield,"1,73 m",23.09.1977,19,2,6,0,4,0,0,2,4,1.523
Joey DiGiamarino,Retired,https://www.transfermarkt.us/joey-digiamarino/profil/spieler/26998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,DiGiamarino,-,United States,us,New York Red Bulls,"Corona, Kalifornien",Joseph Anthony DiGiamarino,Midfield - Left Midfield,N/A,06.04.1977,19,0,1,0,1,1,0,2,4,1.477
Ante Razov,Retired,https://www.transfermarkt.us/ante-razov/profil/spieler/3482,https://img.a.transfermarkt.technology/portrait/small/3482-1586203703.jpg?lm=1,Razov,-,United States,us,New York Red Bulls,"Whittier, California",Unknown,Attack - Centre-Forward,"1,86 m",02.03.1974,19,6,4,0,1,0,1,3,5,1.444
Albert Celades,Retired,https://www.transfermarkt.us/albert-celades/profil/spieler/7521,https://img.a.transfermarkt.technology/portrait/small/7521-1494324620.jpg?lm=1,Celades,-,Spain,es,New York Red Bulls,Barcelona,Albert Celades López,Midfield - Defensive Midfield,N/A,29.09.1975,19,1,2,0,3,0,0,3,7,1.383
Kenny Arena,Retired,https://www.transfermarkt.us/kenny-arena/profil/spieler/216455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arena,-,United States,us,New York Red Bulls,"Charlottesville, Virginia",Kenneth Scott Arena,Defender - Centre-Back,"1,88 m",06.02.1981,19,1,0,0,2,1,0,6,3,1.140
Ronald Waterreus,Retired,https://www.transfermarkt.us/ronald-waterreus/profil/spieler/4335,https://img.a.transfermarkt.technology/portrait/small/4335-1419853310.jpg?lm=1,Waterreus,1,Netherlands,nl,New York Red Bulls,Lemiers,Unknown,Goalkeeper,"1,85 m",25.08.1970,18,0,0,0,0,0,0,0,2,1.557
Todd Dunivant,Retired,https://www.transfermarkt.us/todd-dunivant/profil/spieler/38264,https://img.a.transfermarkt.technology/portrait/small/38264-1606764201.jpg?lm=1,Dunivant,4,United States,us,New York Red Bulls,"Wheat Ridge, Colorado",Unknown,Defender - Left-Back,"1,83 m",26.12.1980,18,2,1,0,1,0,0,1,1,1.535
Jeff Moore,Retired,https://www.transfermarkt.us/jeff-moore/profil/spieler/842619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,Unknown,United States,us,New York Red Bulls,"Gloucester Township, New Jersey",Jeffrey Eric Moore,Midfield,Unknown,15.01.1980,18,0,1,0,4,0,0,1,7,1.466
Ted Chronopoulos,Retired,https://www.transfermarkt.us/ted-chronopoulos/profil/spieler/236705,https://img.a.transfermarkt.technology/portrait/small/236705-1591442192.jpg?lm=1,Chronopoulos,-,United States,us,New York Red Bulls,"Loma Linda, California",Unknown,Midfield - Left Midfield,"1,83 m",16.09.1972,18,0,2,0,3,0,0,2,4,1.447
Karl Ouimette,Retired,https://www.transfermarkt.us/karl-ouimette/profil/spieler/184249,https://img.a.transfermarkt.technology/portrait/small/184249-1683225676.jpg?lm=1,Ouimette,21,Canada,ca,New York Red Bulls,"Repentigny, Québec",Karl William Ouimette,Defender - Centre-Back,"1,85 m",18.06.1992,18,0,0,1,2,0,0,5,1,1.293
Juan Pietravallo,Retired,https://www.transfermarkt.us/juan-pietravallo/profil/spieler/67036,https://img.a.transfermarkt.technology/portrait/small/67036-1625492100.jpg?lm=1,Pietravallo,Unknown,Argentina,ar,New York Red Bulls,Buenos Aires,Juan Martín Pietravallo,Midfield - Defensive Midfield,"1,79 m",07.12.1981,18,0,0,0,4,0,1,4,5,1.095
Richard Eckersley,Retired,https://www.transfermarkt.us/richard-eckersley/profil/spieler/73493,https://img.a.transfermarkt.technology/portrait/small/73493-1632645482.jpg?lm=1,Eckersley,Unknown,England,unknown,New York Red Bulls,Salford,Richard Jon Eckersley,Defender - Right-Back,"1,83 m",12.03.1989,17,0,0,0,3,0,0,1,2,1.410
Mamadou Diallo,Retired,https://www.transfermarkt.us/mamadou-diallo/profil/spieler/6584,https://img.a.transfermarkt.technology/portrait/small/6584-1510235129.jpg?lm=1,Diallo,9,Senegal,sn,New York Red Bulls,Dakar,Unknown,Attack - Centre-Forward,N/A,28.08.1971,17,11,3,0,2,0,1,3,6,1.119
Damian Silvera,---,https://www.transfermarkt.us/damian-silvera/profil/spieler/436116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silvera,-,United States,us,New York Red Bulls,"Flushing, New York",Damian Troy Silvera,Midfield,"1,73 m",27.07.1974,17,1,0,0,2,0,0,8,3,953
Braeden Cloutier,Retired,https://www.transfermarkt.us/braeden-cloutier/profil/spieler/172079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cloutier,Unknown,United States,us,New York Red Bulls,"Wichita, Kansas",Unknown,Attack - Right Winger,"1,80 m",03.10.1974,17,0,1,0,1,0,0,7,6,922
Taylor Graham,Retired,https://www.transfermarkt.us/taylor-graham/profil/spieler/26835,https://img.a.transfermarkt.technology/portrait/small/26835-1610876406.jpg?lm=1,Graham,-,Puerto Rico,pr,New York Red Bulls,"Fair Oaks, Kalifornien",Unknown,Defender - Centre-Back,"1,96 m",03.06.1980,17,0,1,0,1,0,0,8,2,905
Victor Pálsson,Plymouth Argyle,https://www.transfermarkt.us/victor-palsson/profil/spieler/97241,https://img.a.transfermarkt.technology/portrait/small/97241-1678030373.jpg?lm=1,Pálsson,18,Iceland,is,New York Red Bulls,Reykjavík,Guðlaugur Victor Pálsson,Defender - Centre-Back,"1,86 m",30.04.1991,17,0,0,0,1,1,0,13,2,479
Julian Hall,New York Red Bulls,https://www.transfermarkt.us/julian-hall/profil/spieler/1054470,https://img.a.transfermarkt.technology/portrait/small/1054470-1740943867.jpg?lm=1,Hall,-,United States,us,New York Red Bulls,"New York City, New York",Julian Zakrzewski Hall,Attack - Centre-Forward,"1,77 m",24.03.2008,17,2,1,0,0,0,0,15,2,303
Alfredo Pacheco,---,https://www.transfermarkt.us/alfredo-pacheco/profil/spieler/64569,https://img.a.transfermarkt.technology/portrait/small/64569-1606851221.jpg?lm=1,Pacheco,19,El Salvador,sv,New York Red Bulls,Santa Ana,Alfredo Alberto Pacheco,Defender - Left-Back,"1,78 m",01.12.1982,16,0,0,0,1,0,0,0,5,1.315
Shaun Bartlett,Retired,https://www.transfermarkt.us/shaun-bartlett/profil/spieler/3089,https://img.a.transfermarkt.technology/portrait/small/3089-1523951249.jpg?lm=1,Bartlett,9,South Africa,za,New York Red Bulls,"Cape Town, Western Cape",Thurston Shaun Bartlett,Attack - Centre-Forward,"1,88 m",31.10.1972,16,4,0,0,0,0,0,5,5,1.071
Paul Dougherty,Retired,https://www.transfermarkt.us/paul-dougherty/profil/spieler/738070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dougherty,Unknown,England,unknown,New York Red Bulls,Leamington Spa,Unknown,Attack,"1,60 m",12.05.1966,16,3,4,0,0,0,0,4,4,1.049
Chris Unger,Retired,https://www.transfermarkt.us/chris-unger/profil/spieler/487671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unger,-,United States,us,New York Red Bulls,"Brooklyn, New York",Unknown,Attack,"1,75 m",04.03.1968,16,1,0,0,0,0,0,4,6,1.029
Pablo Brenes,Retired,https://www.transfermarkt.us/pablo-brenes/profil/spieler/90834,https://img.a.transfermarkt.technology/portrait/small/90834-1732644829.jpg?lm=1,Brenes,16,Costa Rica,cr,New York Red Bulls,San Isidro de El General,Pablo Andrés Brenes Quesada,Midfield - Left Midfield,"1,75 m",04.08.1982,16,0,0,0,1,0,0,9,2,879
Ted Gillen,Retired,https://www.transfermarkt.us/ted-gillen/profil/spieler/487660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gillen,-,United States,us,New York Red Bulls,"Kearny, New Jersey",Unknown,Defender,"1,78 m",16.08.1968,16,0,0,0,0,0,0,6,4,852
Felipe Carballo,New York Red Bulls,https://www.transfermarkt.us/felipe-carballo/profil/spieler/394930,https://img.a.transfermarkt.technology/portrait/small/394930-1740943341.jpg?lm=1,Carballo,20,Uruguay,uy,New York Red Bulls,Montevideo,Felipe Ignacio Carballo Ares,Midfield - Central Midfield,"1,77 m",04.10.1996,16,2,1,0,2,1,0,8,7,755
Greg Sutton,Retired,https://www.transfermarkt.us/greg-sutton/profil/spieler/38220,https://img.a.transfermarkt.technology/portrait/small/38220-1589233067.jpg?lm=1,Sutton,1,Canada,ca,New York Red Bulls,Hamilton,Gregory Sutton,Goalkeeper,"1,98 m",19.04.1977,15,0,0,0,1,0,0,0,0,1.380
Juninho Pernambucano,Retired,https://www.transfermarkt.us/juninho-pernambucano/profil/spieler/5354,https://img.a.transfermarkt.technology/portrait/small/5354-1683633269.jpg?lm=1,Juninho Pernambucano,18,Brazil,br,New York Red Bulls,Recife,Unknown,Midfield - Attacking Midfield,"1,78 m",30.01.1975,15,0,1,0,4,0,1,3,2,1.120
Edgar Bartolomeu,Retired,https://www.transfermarkt.us/edgar-bartolomeu/profil/spieler/222743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartolomeu,Unknown,Angola,ao,New York Red Bulls,Unknown,Edgar Jaime Pereira Bartolomeu,Defender,"1,78 m",14.09.1976,15,0,0,0,2,0,0,3,5,1.065
Sébastien Le Toux,Retired,https://www.transfermarkt.us/sebastien-le-toux/profil/spieler/23944,https://img.a.transfermarkt.technology/portrait/small/23944-1602951574.jpg?lm=1,Le Toux,Unknown,France,fr,New York Red Bulls,Mont-Saint-Aignan,Unknown,Attack - Centre-Forward,"1,85 m",10.01.1984,15,1,1,0,0,0,0,5,3,956
Abbe Ibrahim,Retired,https://www.transfermarkt.us/abbe-ibrahim/profil/spieler/69829,https://img.a.transfermarkt.technology/portrait/small/s_69829_38445_2012_1.jpg?lm=1,Ibrahim,Unknown,Togo,tg,New York Red Bulls,Lomé,Abdoulaye Ibrahim,Attack - Centre-Forward,"1,75 m",25.07.1986,15,2,3,0,1,1,0,9,2,571
Frank Rost,Retired,https://www.transfermarkt.us/frank-rost/profil/spieler/533,https://img.a.transfermarkt.technology/portrait/small/533-1594111427.jpg?lm=1,Unknown,Unknown,Germany,de,New York Red Bulls,Unknown,Unknown,Unknown,Unknown,30.06.1973,14,0,0,0,0,0,0,0,1,1.215
Henry Zambrano,Retired,https://www.transfermarkt.us/henry-zambrano/profil/spieler/107148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zambrano,-,Colombia,co,New York Red Bulls,Unknown,Henry Zambrano Sandoval,Attack - Centre-Forward,"1,67 m",07.08.1973,14,3,3,0,2,0,0,0,3,1.186
Tenywa Bonseu,Retired,https://www.transfermarkt.us/tenywa-bonseu/profil/spieler/68086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonseu,-,Uganda,ug,New York Red Bulls,Kampala,Sulaiman Tenywa Bonseu,Defender - Centre-Back,"1,77 m",28.10.1976,14,0,0,0,4,0,0,1,1,1.164
Bobby Convey,Retired,https://www.transfermarkt.us/bobby-convey/profil/spieler/20585,https://img.a.transfermarkt.technology/portrait/small/20585-1589233024.jpg?lm=1,Convey,15,United States,us,New York Red Bulls,"Philadelphia, Pennsylvania",Robert Francis Convey,Midfield - Left Midfield,"1,72 m",27.05.1983,14,0,0,0,0,0,0,5,4,759
Mathias Jørgensen,Aalborg BK,https://www.transfermarkt.us/mathias-jorgensen/profil/spieler/542796,https://img.a.transfermarkt.technology/portrait/small/542796-1664283915.png?lm=1,Jørgensen,-,Denmark,dk,New York Red Bulls,Hundested,Unknown,Attack - Right Winger,"1,85 m",20.09.2000,14,0,0,0,1,0,0,11,3,407
Andre Akpan,Retired,https://www.transfermarkt.us/andre-akpan/profil/spieler/71723,https://img.a.transfermarkt.technology/portrait/small/71723-1605729035.jpg?lm=1,Akpan,-,United States,us,New York Red Bulls,"Grand Prairie, Texas",Andre Ubong Akpan,Attack - Centre-Forward,"1,83 m",09.12.1987,14,0,1,0,1,0,0,13,0,195
Branco,Retired,https://www.transfermarkt.us/branco/profil/spieler/102590,https://img.a.transfermarkt.technology/portrait/small/s_102590_123_2012_2.jpg?lm=1,Branco,-,Brazil,br,New York Red Bulls,Bagé,Unknown,Defender - Left-Back,"1,80 m",04.04.1964,13,2,2,0,2,0,3,0,1,1.128
Dwayne de Rosario,Retired,https://www.transfermarkt.us/dwayne-de-rosario/profil/spieler/38214,https://img.a.transfermarkt.technology/portrait/small/38214-1586203812.jpg?lm=1,de Rosario,14,Canada,ca,New York Red Bulls,"Scarborough, Ontario",Dwayne Anthony De Rosario,Midfield - Attacking Midfield,"1,80 m",15.05.1978,13,2,4,0,2,0,0,1,3,1.114
Tim Ward,Retired,https://www.transfermarkt.us/tim-ward/profil/spieler/39057,https://img.a.transfermarkt.technology/portrait/small/39057-1607163124.jpg?lm=1,Ward,-,United States,us,New York Red Bulls,"Waukesha, Wisconsin",Timothy Robert Ward,Defender - Centre-Back,"1,83 m",28.02.1987,13,0,3,0,4,0,0,2,2,1.034
Lawrence Lozzano,Retired,https://www.transfermarkt.us/lawrence-lozzano/profil/spieler/487597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lozzano,-,United States,us,New York Red Bulls,"Los Angeles, California",Unknown,Midfield,"1,85 m",25.07.1970,13,1,0,0,3,0,0,1,4,975
Fidel Escobar,Deportivo Saprissa,https://www.transfermarkt.us/fidel-escobar/profil/spieler/345716,https://img.a.transfermarkt.technology/portrait/small/345716-1715905027.png?lm=1,Escobar,6,Panama,pa,New York Red Bulls,Panama City,Fidel Escobar Mendieta,Defender - Centre-Back,"1,84 m",09.01.1995,13,0,0,1,2,0,0,3,1,946
Carlos Johnson,Retired,https://www.transfermarkt.us/carlos-johnson/profil/spieler/38230,https://img.a.transfermarkt.technology/portrait/small/38230-1713801010.jpg?lm=1,Johnson,-,Costa Rica,cr,New York Red Bulls,Cartago,Carlos Francisco Johnson Carpio,Defender - Right-Back,"1,87 m",10.07.1984,13,0,0,0,3,0,2,1,2,899
Carl Robinson,Retired,https://www.transfermarkt.us/carl-robinson/profil/spieler/9210,https://img.a.transfermarkt.technology/portrait/small/9210-1606767476.jpg?lm=1,Robinson,18,Wales,unknown,New York Red Bulls,Llandrindod Wells,Unknown,Midfield - Central Midfield,"1,78 m",13.10.1976,13,1,0,0,0,0,0,10,1,420
Matthew Mbuta,Shabab Majdal Anjar Club,https://www.transfermarkt.us/matthew-mbuta/profil/spieler/90564,https://img.a.transfermarkt.technology/portrait/small/s_90564_4046_2010_1.jpg?lm=1,Mbuta,-,Cameroon,cm,New York Red Bulls,Yaoundé,Andongcho Mbuta,Midfield - Left Midfield,"1,75 m",21.12.1985,13,2,0,0,0,0,0,10,1,376
Bill Gaudette,Retired,https://www.transfermarkt.us/bill-gaudette/profil/spieler/39047,https://img.a.transfermarkt.technology/portrait/small/39047-1602540152.jpg?lm=1,Gaudette,-,Puerto Rico,pr,New York Red Bulls,"Hummelstown, Pennsylvania",William Gaudette,Goalkeeper,"1,88 m",14.09.1981,12,0,0,0,1,0,0,0,0,1.080
Jean-Philippe Peguero,Retired,https://www.transfermarkt.us/jean-philippe-peguero/profil/spieler/27002,https://img.a.transfermarkt.technology/portrait/small/27002-1625520736.jpg?lm=1,Peguero,9,Haiti,ht,New York Red Bulls,Port-de-Paix,Unknown,Attack - Centre-Forward,"1,86 m",29.09.1981,12,6,2,0,2,0,0,0,0,1.080
