name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Danny Allsopp,Retired,https://www.transfermarkt.us/danny-allsopp/profil/spieler/43131,https://img.a.transfermarkt.technology/portrait/small/s_43131_123_2013_05_03_1.jpg?lm=1,Allsopp,-,Australia,au,D.C. United,Melbourne,Daniel Lee Allsopp,Attack - Centre-Forward,"1,85 m",10.08.1978,26,5,0,0,3,0,0,5,13,1.708
Andrew Jacobson,Retired,https://www.transfermarkt.us/andrew-jacobson/profil/spieler/67651,https://img.a.transfermarkt.technology/portrait/small/67651-1608592212.jpg?lm=1,Jacobson,Unknown,United States,us,D.C. United,"Fort Myers, Florida",Unknown,Midfield - Defensive Midfield,"1,89 m",21.09.1985,26,1,0,0,3,0,0,10,5,1.575
Charlie Davies,Retired,https://www.transfermarkt.us/charlie-davies/profil/spieler/46472,https://img.a.transfermarkt.technology/portrait/small/46472-1489603383.JPG?lm=1,Davies,9,United States,us,D.C. United,"Manchester, New Hampshire",Charles Desmond Davies,Attack - Centre-Forward,"1,78 m",25.06.1986,26,11,1,0,3,0,0,8,10,1.552
Rob Vincent,Retired,https://www.transfermarkt.us/rob-vincent/profil/spieler/266914,https://img.a.transfermarkt.technology/portrait/small/266914-1489536799.jpg?lm=1,Vincent,Unknown,England,unknown,D.C. United,Liverpool,Robert Vincent,Midfield - Central Midfield,"1,75 m",26.10.1990,26,2,0,0,6,0,0,11,3,1.535
Hamdi Salihi,Retired,https://www.transfermarkt.us/hamdi-salihi/profil/spieler/29447,https://img.a.transfermarkt.technology/portrait/small/29447-1542032149.jpg?lm=1,Salihi,18,Albania,al,D.C. United,Shkodër,Unknown,Attack - Centre-Forward,"1,85 m",19.01.1984,26,7,0,0,3,0,0,14,9,1.144
Galin Ivanov,Retired,https://www.transfermarkt.us/galin-ivanov/profil/spieler/171099,https://img.a.transfermarkt.technology/portrait/small/171099-1638216234.png?lm=1,Ivanov,-,Bulgaria,bg,D.C. United,Dobrich,Галин Иванов,Defender - Centre-Back,"1,85 m",06.06.1975,25,1,1,0,6,0,0,2,2,2.012
Ben Iroha,Retired,https://www.transfermarkt.us/ben-iroha/profil/spieler/102310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iroha,-,Nigeria,ng,D.C. United,Kalaba,Unknown,Defender - Left-Back,"1,73 m",29.11.1969,25,6,2,0,3,0,1,8,8,1.481
Mike Slivinski,Retired,https://www.transfermarkt.us/mike-slivinski/profil/spieler/738004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slivinski,-,United States,us,D.C. United,"St. Louis, Missouri",Michael Slivinski,Midfield,"1,70 m",31.10.1974,25,0,1,0,1,0,0,23,2,465
Milton Reyes,Retired,https://www.transfermarkt.us/milton-reyes/profil/spieler/16723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reyes,5,Honduras,hn,D.C. United,Yoro,Milton Alexander Reyes Galeas,Defender - Right-Back,"1,77 m",02.05.1974,24,0,2,0,4,1,0,0,0,2.158
Josh Wicks,Syrianska FC,https://www.transfermarkt.us/josh-wicks/profil/spieler/69803,https://img.a.transfermarkt.technology/portrait/small/69803-1614427670.jpg?lm=1,Wicks,Unknown,United States,us,D.C. United,Landstuhl,Joshua Myiah Wicks,Goalkeeper,"1,92 m",01.11.1983,24,0,0,0,4,0,1,0,1,2.131
Gonzalo Peralta,---,https://www.transfermarkt.us/gonzalo-peralta/profil/spieler/23015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,Unknown,Argentina,ar,D.C. United,Munro,Unknown,Defender - Centre-Back,"1,88 m",17.09.1980,24,1,0,1,4,0,0,2,1,1.993
Kurt Morsink,Retired,https://www.transfermarkt.us/kurt-morsink/profil/spieler/59482,https://img.a.transfermarkt.technology/portrait/small/59482-1608592283.jpg?lm=1,Morsink,Unknown,United States,us,D.C. United,"Orlando, Florida",Kurt Morsink Ramos,Midfield - Central Midfield,"1,78 m",27.06.1984,24,0,0,0,6,0,0,2,7,1.894
Robbie Russell,Retired,https://www.transfermarkt.us/robbie-russell/profil/spieler/26411,https://img.a.transfermarkt.technology/portrait/small/26411-1610567051.jpg?lm=1,Russell,-,United States,us,D.C. United,Accra,Robert Isaac Oleen Russell,Defender - Right-Back,"1,88 m",16.07.1979,24,1,1,0,0,0,0,4,3,1.751
Quincy Amarikwa,Retired,https://www.transfermarkt.us/quincy-amarikwa/profil/spieler/105973,https://img.a.transfermarkt.technology/portrait/small/105973-1553890414.jpg?lm=1,Amarikwa,Unknown,United States,us,D.C. United,"Bakersfield, California",Quincy Obinna Amarikwa,Attack - Centre-Forward,"1,75 m",29.10.1987,24,1,0,0,3,0,0,21,2,445
Andrew Dykstra,Retired,https://www.transfermarkt.us/andrew-dykstra/profil/spieler/108456,https://img.a.transfermarkt.technology/portrait/small/108456-1520953765.jpg?lm=1,Dykstra,Unknown,United States,us,D.C. United,"Honolulu, Hawaii",Unknown,Goalkeeper,"1,93 m",02.01.1986,23,0,0,0,1,0,0,0,1,2.068
Ivan McKinley,Retired,https://www.transfermarkt.us/ivan-mckinley/profil/spieler/324076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKinley,-,South Africa,za,D.C. United,"Johannesburg, Gauteng",Unknown,Defender,"1,85 m",15.06.1969,23,1,1,0,5,1,0,0,10,1.725
Markus Halsti,Retired,https://www.transfermarkt.us/markus-halsti/profil/spieler/37293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halsti,15,Finland,fi,D.C. United,Helsinki,Markus Olof Halsti,Defender - Centre-Back,"1,85 m",19.03.1984,23,0,0,0,2,0,0,4,7,1.680
Yordy Reyna,Rodina Moscow,https://www.transfermarkt.us/yordy-reyna/profil/spieler/200779,https://img.a.transfermarkt.technology/portrait/small/200779-1724379515.png?lm=1,Reyna,26,Peru,pe,D.C. United,Chiclayo,José Yordy Reyna Serna,Attack - Centre-Forward,"1,69 m",17.09.1993,23,4,3,0,2,0,0,12,11,1.187
Michael Farfán,Retired,https://www.transfermarkt.us/michael-farfan/profil/spieler/181944,https://img.a.transfermarkt.technology/portrait/small/181944-1464130289.jpg?lm=1,Farfán,-,United States,us,D.C. United,"San Diego, California",Michael Farfán Stopani,Midfield - Attacking Midfield,"1,76 m",23.06.1988,23,1,4,0,1,0,0,13,7,972
Hristo Stoichkov,Retired,https://www.transfermarkt.us/hristo-stoichkov/profil/spieler/7938,https://img.a.transfermarkt.technology/portrait/small/7938-1461231110.png?lm=1,Stoichkov,-,Bulgaria,bg,D.C. United,Plovdiv,Христо Стоичков Стоичков,Attack - Left Winger,"1,78 m",08.02.1966,23,5,4,0,8,0,0,13,8,940
Travis Worra,Retired,https://www.transfermarkt.us/travis-worra/profil/spieler/360227,https://img.a.transfermarkt.technology/portrait/small/360227-1521048405.jpg?lm=1,Worra,Unknown,United States,us,D.C. United,"Lancaster, Pennsylvania",Unknown,Goalkeeper,"1,91 m",09.04.1993,22,0,0,0,0,0,0,1,0,1.952
Jordan Graye,Retired,https://www.transfermarkt.us/jordan-graye/profil/spieler/147288,https://img.a.transfermarkt.technology/portrait/small/147288-1608591950.jpg?lm=1,Graye,Unknown,United States,us,D.C. United,Washington D.C.,Jordan Cameron Graye,Defender - Right-Back,"1,88 m",15.06.1987,22,0,0,0,1,0,0,2,3,1.711
Ronald Cerritos,Retired,https://www.transfermarkt.us/ronald-cerritos/profil/spieler/39838,https://img.a.transfermarkt.technology/portrait/small/39838-1513689019.jpg?lm=1,Cerritos,11,El Salvador,sv,D.C. United,San Salvador,Ronald Osvaldo Cerritos Flores,Attack - Centre-Forward,"1,75 m",03.01.1975,22,3,2,0,1,0,0,5,7,1.541
Erik Imler,Retired,https://www.transfermarkt.us/erik-imler/profil/spieler/262348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imler,-,United States,us,D.C. United,"Silver Spring, Maryland",Erik Bradley Imler,Defender - Centre-Back,"1,75 m",01.06.1971,22,0,0,0,0,0,0,7,2,1.406
Forkey Doe,Without Club,https://www.transfermarkt.us/forkey-doe/profil/spieler/34302,https://img.a.transfermarkt.technology/portrait/small/s_34302_9172_2010_1.jpg?lm=1,Doe,-,Liberia,lr,D.C. United,Monrovia,Francis Forkey Doe,Attack - Centre-Forward,"1,74 m",25.12.1985,22,6,0,0,0,1,0,12,6,1.046
Collin Martin,North Carolina FC,https://www.transfermarkt.us/collin-martin/profil/spieler/253777,https://img.a.transfermarkt.technology/portrait/small/253777-1666635669.jpg?lm=1,Martin,-,United States,us,D.C. United,"Chevy Chase, Maryland",Unknown,Midfield - Central Midfield,"1,80 m",09.11.1994,22,0,0,0,1,0,0,12,6,971
Kimarni Smith,One Knoxville SC,https://www.transfermarkt.us/kimarni-smith/profil/spieler/857312,https://img.a.transfermarkt.technology/portrait/small/857312-1720299101.jpg?lm=1,Smith,Unknown,England,unknown,D.C. United,Nottingham,Unknown,Attack - Centre-Forward,"1,85 m",14.03.1998,22,1,1,0,2,0,0,18,4,493
Louis Crayton,Retired,https://www.transfermarkt.us/louis-crayton/profil/spieler/19204,https://img.a.transfermarkt.technology/portrait/small/s_19204_75_2013_10_02_1.jpg?lm=1,Crayton,1,Liberia,lr,D.C. United,Monrovia,Unknown,Goalkeeper,"1,81 m",26.10.1977,21,0,0,0,1,1,0,1,0,1.857
Jason Moore,Retired,https://www.transfermarkt.us/jason-moore/profil/spieler/222521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,-,United States,us,D.C. United,"Decatur, Georgia",Unknown,Midfield,"1,80 m",04.04.1978,21,0,2,0,3,1,0,7,7,1.220
Erik Sorga,Ho Chi Minh City FC,https://www.transfermarkt.us/erik-sorga/profil/spieler/322690,https://img.a.transfermarkt.technology/portrait/small/322690-1713412025.png?lm=1,Sorga,9,Estonia,ee,D.C. United,Tallinn,Unknown,Attack - Centre-Forward,"1,76 m",08.07.1999,21,1,0,0,1,0,0,12,6,918
Greg Vanney,Retired,https://www.transfermarkt.us/greg-vanney/profil/spieler/5585,https://img.a.transfermarkt.technology/portrait/small/5585-1579454362.jpg?lm=1,Vanney,3,United States,us,D.C. United,"South Boston, Virginia",Unknown,Defender - Centre-Back,"1,80 m",11.06.1974,20,0,0,0,2,0,0,1,1,1.666
Marcelo Gallardo,Retired,https://www.transfermarkt.us/marcelo-gallardo/profil/spieler/5298,https://img.a.transfermarkt.technology/portrait/small/5298-1630508093.jpg?lm=1,Gallardo,20,Argentina,ar,D.C. United,Merlo,Marcelo Daniel Gallardo,Midfield - Attacking Midfield,"1,65 m",18.01.1976,20,4,3,0,5,0,1,2,6,1.502
Mike Ammann,Retired,https://www.transfermarkt.us/mike-ammann/profil/spieler/492507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ammann,Unknown,United States,us,D.C. United,"Orange, California",Unknown,Goalkeeper,"1,91 m",08.02.1971,19,0,0,0,0,0,0,0,0,1.710
Lewis O'Brien,Swansea City,https://www.transfermarkt.us/lewis-obrien/profil/spieler/560694,https://img.a.transfermarkt.technology/portrait/small/560694-1725258669.jpg?lm=1,O'Brien,Unknown,England,unknown,D.C. United,Colchester,Lewis John O'Brien,Midfield - Central Midfield,"1,73 m",14.10.1998,19,1,1,0,5,0,0,2,2,1.566
Craig Ziadie,Retired,https://www.transfermarkt.us/craig-ziadie/profil/spieler/206419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ziadie,22,Jamaica,jm,D.C. United,"Pembroke Pines, Florida",Unknown,Defender - Right-Back,Unknown,20.09.1978,19,0,1,0,6,0,0,6,4,1.316
Adrien Pérez,Louisville City FC,https://www.transfermarkt.us/adrien-perez/profil/spieler/589774,https://img.a.transfermarkt.technology/portrait/small/589774-1657272881.jpg?lm=1,Pérez,Unknown,United States,us,D.C. United,"Los Angeles, California",Adrien Alfredo Pérez,Attack - Right Winger,"1,84 m",13.10.1995,19,0,2,0,1,0,0,9,8,912
Guy Roland Kpene,Brooklyn Italians,https://www.transfermarkt.us/guy-roland-kpene/profil/spieler/59546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kpene,Unknown,Cote d'Ivoire,unknown,D.C. United,Abidjan,Unknown,Attack - Centre-Forward,"1,78 m",10.01.1983,19,0,2,0,3,0,0,10,9,762
David Ousted,Retired,https://www.transfermarkt.us/david-ousted/profil/spieler/22913,https://img.a.transfermarkt.technology/portrait/small/22913-1521048300.jpg?lm=1,Ousted,Unknown,Denmark,dk,D.C. United,Greve,David Ousted Hansen,Goalkeeper,"1,92 m",01.02.1985,18,0,0,1,0,0,0,0,0,1.650
John Thorrington,Retired,https://www.transfermarkt.us/john-thorrington/profil/spieler/39300,https://img.a.transfermarkt.technology/portrait/small/39300-1599843711.jpg?lm=1,Thorrington,15,United States,us,D.C. United,Johannesburg,John Gerard Thorrington,Midfield - Right Midfield,"1,73 m",17.10.1979,18,0,1,0,3,0,0,2,5,1.412
Greg Janicki,Retired,https://www.transfermarkt.us/greg-janicki/profil/spieler/107833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janicki,Unknown,United States,us,D.C. United,"Rochester, Michigan",Gregory Janicki,Defender - Centre-Back,"1,90 m",09.07.1984,18,1,0,0,0,0,0,2,3,1.336
Petter Villegas,Retired,https://www.transfermarkt.us/petter-villegas/profil/spieler/59730,https://img.a.transfermarkt.technology/portrait/small/59730-1596366643.jpg?lm=1,Villegas,10,Puerto Rico,pr,D.C. United,Esmaraldas,Petter Enrique Villegas España,Attack - Right Winger,"1,70 m",15.11.1975,18,2,3,0,1,0,0,4,6,1.302
Sébastien Le Toux,Retired,https://www.transfermarkt.us/sebastien-le-toux/profil/spieler/23944,https://img.a.transfermarkt.technology/portrait/small/23944-1602951574.jpg?lm=1,Le Toux,Unknown,France,fr,D.C. United,Mont-Saint-Aignan,Unknown,Attack - Centre-Forward,"1,85 m",10.01.1984,18,2,0,0,1,0,0,8,5,912
José Guillermo Ortiz,Santa Ana FC,https://www.transfermarkt.us/jose-guillermo-ortiz/profil/spieler/256343,https://img.a.transfermarkt.technology/portrait/small/256343-1722886838.JPG?lm=1,Ortiz,21,Costa Rica,cr,D.C. United,San José,José Guillermo Ortiz Picado,Attack - Centre-Forward,"1,80 m",20.06.1992,18,2,1,0,1,0,0,9,8,838
Jesse Marsch,Retired,https://www.transfermarkt.us/jesse-marsch/profil/spieler/39477,https://img.a.transfermarkt.technology/portrait/small/39477-1579454279.jpg?lm=1,Marsch,-,United States,us,D.C. United,"Racine, Wisconsin",Jesse Alan Marsch,Midfield - Right Midfield,"1,80 m",08.11.1973,18,4,1,0,0,0,0,15,2,479
Iván Guerrero,Retired,https://www.transfermarkt.us/ivan-guerrero/profil/spieler/35357,https://img.a.transfermarkt.technology/portrait/small/35357-1633801220.jpg?lm=1,Guerrero,-,Honduras,hn,D.C. United,Comayagua,Mario Iván Guerrero Ramírez,Defender - Left-Back,"1,74 m",30.11.1977,17,0,3,0,2,0,0,0,3,1.505
Matai Akinmboni,AFC Bournemouth,https://www.transfermarkt.us/matai-akinmboni/profil/spieler/994604,https://img.a.transfermarkt.technology/portrait/small/994604-1709490110.jpg?lm=1,Akinmboni,-,United States,us,D.C. United,"Upper Marlboro, Maryland",Unknown,Defender - Centre-Back,"1,88 m",17.10.2006,17,0,1,0,2,1,0,5,9,1.042
Lazo Alavanja,Retired,https://www.transfermarkt.us/lazo-alavanja/profil/spieler/71745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alavanja,Unknown,United States,us,D.C. United,"Schererville, Indiana",Unknown,Midfield - Right Midfield,"1,83 m",18.01.1977,17,0,0,0,2,1,0,7,6,967
Michael Estrada,LDU Quito,https://www.transfermarkt.us/michael-estrada/profil/spieler/265481,https://img.a.transfermarkt.technology/portrait/small/265481-1718722697.jpg?lm=1,Estrada,11,Ecuador,ec,D.C. United,Guayaquil,Michael Steveen Estrada Martínez,Attack - Centre-Forward,"1,87 m",07.04.1996,17,4,3,0,1,0,0,5,11,911
Adam Cristman,Retired,https://www.transfermarkt.us/adam-cristman/profil/spieler/44577,https://img.a.transfermarkt.technology/portrait/small/44577-1599841675.jpg?lm=1,Cristman,-,United States,us,D.C. United,"Washington, DC",Unknown,Attack - Centre-Forward,"1,83 m",08.01.1985,17,1,1,0,2,0,0,9,5,708
Quavas Kirk,Retired,https://www.transfermarkt.us/quavas-kirk/profil/spieler/39474,https://img.a.transfermarkt.technology/portrait/small/39474-1583088461.jpg?lm=1,Kirk,-,United States,us,D.C. United,"Aurora, Illinois",Unknown,Defender - Right-Back,"1,86 m",13.04.1988,17,1,1,0,0,0,0,12,3,495
Luke Mishu,Retired,https://www.transfermarkt.us/luke-mishu/profil/spieler/363266,https://img.a.transfermarkt.technology/portrait/small/363266-1464105197.jpg?lm=1,Mishu,Unknown,United States,us,D.C. United,"Knoxville, Tennessee",Unknown,Defender - Left-Back,"1,83 m",26.06.1991,16,0,0,0,1,0,0,2,2,1.300
Pablo Hernández,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/pablo-hernandez/profil/spieler/91763,https://img.a.transfermarkt.technology/portrait/small/91763-1447159932.jpg?lm=1,Hernández,16,Chile,cl,D.C. United,San Miguel de Tucumán,Pedro Pablo Hernández,Midfield - Central Midfield,"1,84 m",24.10.1986,16,1,1,0,2,0,1,1,5,1.275
Emiliano Dudar,Retired,https://www.transfermarkt.us/emiliano-dudar/profil/spieler/53887,https://img.a.transfermarkt.technology/portrait/small/s_53887_452_2010_2.jpg?lm=1,Dudar,Unknown,Argentina,ar,D.C. United,Buenos Aires,Emiliano Ariel Dudar,Defender - Centre-Back,"1,91 m",12.08.1981,16,0,0,0,4,0,1,3,2,1.237
Brad Smith,FC Cincinnati,https://www.transfermarkt.us/brad-smith/profil/spieler/175745,https://img.a.transfermarkt.technology/portrait/small/175745-1709581012.jpg?lm=1,Smith,3,Australia,au,D.C. United,Penrith,Bradley Shaun Smith,Defender - Left-Back,"1,78 m",09.04.1994,16,0,1,0,2,0,0,2,8,1.153
Danny Cruz,Retired,https://www.transfermarkt.us/danny-cruz/profil/spieler/99853,https://img.a.transfermarkt.technology/portrait/small/99853-1524298964.jpg?lm=1,Cruz,-,United States,us,D.C. United,"Petersburg, Virginia",Daniel Arthur Quimby Cruz,Attack - Right Winger,"1,73 m",03.01.1990,16,1,2,0,2,0,0,4,5,1.033
Jacob Greene,Lexington SC,https://www.transfermarkt.us/jacob-greene/profil/spieler/684181,https://img.a.transfermarkt.technology/portrait/small/684181-1678030102.jpg?lm=1,Greene,13,United States,us,D.C. United,"Crofton, Maryland",Unknown,Defender - Left-Back,"1,78 m",23.03.2003,16,1,0,0,1,0,0,7,6,801
Deshorn Brown,Without Club,https://www.transfermarkt.us/deshorn-brown/profil/spieler/228500,https://img.a.transfermarkt.technology/portrait/small/228500-1561302805.jpg?lm=1,Brown,-,Jamaica,jm,D.C. United,Manchester,Deshorn Dwayne Brown,Attack - Centre-Forward,"1,88 m",22.12.1990,16,2,1,0,1,0,0,6,8,787
Sainey Nyassi,Without Club,https://www.transfermarkt.us/sainey-nyassi/profil/spieler/59488,https://img.a.transfermarkt.technology/portrait/small/59488-1495405596.jpg?lm=1,Nyassi,-,The Gambia,unknown,D.C. United,Bwiam,Unknown,Midfield - Right Midfield,"1,73 m",31.01.1989,16,0,0,0,1,0,0,9,4,758
Joseph Ngwenya,Retired,https://www.transfermarkt.us/joseph-ngwenya/profil/spieler/27655,https://img.a.transfermarkt.technology/portrait/small/27655-1607173589.jpg?lm=1,Ngwenya,-,Zimbabwe,zw,D.C. United,Plumtree,Joseph Mpumelelo Ngwenya,Midfield - Attacking Midfield,"1,85 m",30.03.1981,16,0,1,0,1,0,0,9,4,629
Garrison Tubbs,D.C. United,https://www.transfermarkt.us/garrison-tubbs/profil/spieler/689268,https://img.a.transfermarkt.technology/portrait/small/689268-1740674665.jpg?lm=1,Tubbs,Unknown,United States,us,D.C. United,"Jacksonville, Florida",Garrison Isaiah Tubbs,Defender - Centre-Back,"1,89 m",17.02.2002,16,0,1,0,1,0,0,9,5,566
Ryan Cordeiro,Without Club,https://www.transfermarkt.us/ryan-cordeiro/profil/spieler/71094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cordeiro,Unknown,United States,us,D.C. United,"Highland Mills, New York",Unknown,Defender - Centre-Back,"1,75 m",06.05.1986,16,0,1,0,1,0,0,11,3,553
Bolaño,Retired,https://www.transfermarkt.us/bolano/profil/spieler/48294,https://img.a.transfermarkt.technology/portrait/small/s_48294_3302_2012_2.jpg?lm=1,Bolaño,Unknown,Spain,es,D.C. United,Santander,Unknown,Defender - Left-Back,"1,82 m",15.10.1985,15,0,1,0,3,0,0,0,1,1.342
Rafael Romo,CD Universidad Católica,https://www.transfermarkt.us/rafael-romo/profil/spieler/101031,https://img.a.transfermarkt.technology/portrait/small/101031-1741626671.png?lm=1,Romo,1,Venezuela,ve,D.C. United,Turén,Rafael Enrique Romo Pérez,Goalkeeper,"1,97 m",25.02.1990,15,0,0,0,1,0,0,1,0,1.301
Stephen Armstrong,Retired,https://www.transfermarkt.us/stephen-armstrong/profil/spieler/71751,https://img.a.transfermarkt.technology/portrait/small/71751-1583078467.jpg?lm=1,Armstrong,Unknown,South Africa,za,D.C. United,Birkenhead,Unknown,Midfield - Left Midfield,"1,78 m",23.07.1976,15,3,0,0,3,0,0,3,2,1.091
Craig Thompson,Without Club,https://www.transfermarkt.us/craig-thompson/profil/spieler/110920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,United States,us,D.C. United,Unknown,Unknown,Midfield,Unknown,24.01.1986,15,0,1,0,4,0,0,5,3,985
Blake Brettschneider,Retired,https://www.transfermarkt.us/blake-brettschneider/profil/spieler/180212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brettschneider,Unknown,United States,us,D.C. United,"Lilburn, Georgia",Unknown,Attack - Centre-Forward,"1,83 m",11.04.1989,15,1,2,0,1,0,0,6,5,789
Alex Caskey,Retired,https://www.transfermarkt.us/alex-caskey/profil/spieler/183111,https://img.a.transfermarkt.technology/portrait/small/183111-1583078593.jpg?lm=1,Caskey,Unknown,United States,us,D.C. United,"Dunwoody, Georgia",Unknown,Midfield - Central Midfield,"1,78 m",22.07.1988,15,0,0,0,0,0,1,9,4,485
Dominique Badji,D.C. United,https://www.transfermarkt.us/dominique-badji/profil/spieler/354840,https://img.a.transfermarkt.technology/portrait/small/354840-1740673812.jpg?lm=1,Badji,Unknown,Senegal,sn,D.C. United,Dakar,Dominique Joël Badji,Attack - Centre-Forward,"1,83 m",16.10.1992,15,1,1,0,2,0,0,11,4,449
David Hayes,Retired,https://www.transfermarkt.us/david-hayes/profil/spieler/59709,https://img.a.transfermarkt.technology/portrait/small/59709-1587658044.jpg?lm=1,Hayes,Unknown,United States,us,D.C. United,"Waldorf, Maryland",Unknown,Defender,"1,75 m",24.05.1976,15,0,0,0,0,0,0,11,2,446
Avery John,Retired,https://www.transfermarkt.us/avery-john/profil/spieler/35843,https://img.a.transfermarkt.technology/portrait/small/35843-1719185882.jpg?lm=1,John,3,Trinidad and Tobago,tt,D.C. United,Point Fortin,Unknown,Defender - Left-Back,"1,82 m",18.06.1975,14,0,1,0,7,0,0,3,0,1.114
Ravel Morrison,Precision FC,https://www.transfermarkt.us/ravel-morrison/profil/spieler/128907,https://img.a.transfermarkt.technology/portrait/small/128907-1678030794.jpg?lm=1,Morrison,10,Jamaica,jm,D.C. United,Manchester,Ravel Ryan Morrison,Midfield - Attacking Midfield,"1,75 m",02.02.1993,14,2,0,0,2,0,0,3,6,969
Ezra Hendrickson,Retired,https://www.transfermarkt.us/ezra-hendrickson/profil/spieler/16738,https://img.a.transfermarkt.technology/portrait/small/16738-1586367846.jpg?lm=1,Hendrickson,-,St. Vincent & Grenadinen,unknown,D.C. United,Layou,Unknown,Defender - Right-Back,"1,90 m",16.01.1972,14,0,0,0,1,0,0,5,1,929
Sami Fouad Guediri,Without Club,https://www.transfermarkt.us/sami-fouad-guediri/profil/spieler/456495,https://img.a.transfermarkt.technology/portrait/small/456495-1648497545.jpg?lm=1,Guediri,Unknown,Algeria,dz,D.C. United,"Boca Raton, Florida",سامي فؤاد غديري,Midfield - Left Midfield,"1,80 m",18.08.1997,14,0,0,0,1,0,0,3,8,898
Miguel Berry,Los Angeles Galaxy,https://www.transfermarkt.us/miguel-berry/profil/spieler/735115,https://img.a.transfermarkt.technology/portrait/small/735115-1740776081.jpg?lm=1,Berry,Unknown,Spain,es,D.C. United,Barcelona,Unknown,Attack - Centre-Forward,"1,90 m",16.09.1997,14,0,0,0,0,0,0,6,7,713
David Estrada,Retired,https://www.transfermarkt.us/david-estrada/profil/spieler/140204,https://img.a.transfermarkt.technology/portrait/small/140204-1587021231.jpg?lm=1,Estrada,Unknown,Mexico,mx,D.C. United,Morelia,Unknown,Attack - Right Winger,"1,74 m",04.02.1988,14,0,3,0,0,0,0,7,3,674
Pete Marino,Retired,https://www.transfermarkt.us/pete-marino/profil/spieler/487583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marino,Unknown,United States,us,D.C. United,"Pompano Beach, Florida",Peter Marino,Attack,"1,73 m",23.04.1973,14,4,0,0,2,0,0,9,5,588
Carlos Ruiz,Retired,https://www.transfermarkt.us/carlos-ruiz/profil/spieler/39502,https://img.a.transfermarkt.technology/portrait/small/39502-1476300256.jpg?lm=1,Ruiz,20,Guatemala,gt,D.C. United,Nueva Guatemala de la Asunción,Carlos Humberto Ruiz Gutiérrez,Attack - Centre-Forward,"1,75 m",15.09.1979,14,0,0,0,0,0,1,9,3,565
Chris Seitz,Retired,https://www.transfermarkt.us/chris-seitz/profil/spieler/51424,https://img.a.transfermarkt.technology/portrait/small/51424-1618672174.jpg?lm=1,Seitz,-,United States,us,D.C. United,"San Luis Obispo, California",Christopher Seitz,Goalkeeper,"1,93 m",12.03.1987,13,0,0,0,0,0,0,0,0,1.200
Jeff Parke,Retired,https://www.transfermarkt.us/jeff-parke/profil/spieler/30604,https://img.a.transfermarkt.technology/portrait/small/30604-1605974901.jpg?lm=1,Parke,16,United States,us,D.C. United,"Abington, Pennsylvania",Unknown,Defender - Centre-Back,"1,86 m",23.03.1982,13,0,0,0,1,0,0,0,1,1.162
Jon Kempin,Retired,https://www.transfermarkt.us/jon-kempin/profil/spieler/161010,https://img.a.transfermarkt.technology/portrait/small/161010-1657272688.jpg?lm=1,Kempin,-,United States,us,D.C. United,"Leawood, Kansas",Unknown,Goalkeeper,"1,85 m",08.04.1993,13,0,0,0,0,0,0,1,0,1.153
Jed Zayner,Retired,https://www.transfermarkt.us/jed-zayner/profil/spieler/39056,https://img.a.transfermarkt.technology/portrait/small/39056-1607102195.jpg?lm=1,Zayner,Unknown,United States,us,D.C. United,"Valparaiso, Indiana",Jedidiah Zayner,Defender - Left-Back,"1,80 m",13.12.1984,13,0,1,0,2,0,0,0,3,1.109
Mark Watson,Retired,https://www.transfermarkt.us/mark-watson/profil/spieler/202527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,4,Canada,ca,D.C. United,"Vancouver, British Columbia",Mark Stewart Watson,Defender - Centre-Back,"1,85 m",08.09.1970,13,0,0,0,3,0,0,2,0,1.069
