name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Iván Trujillo,Retired,https://www.transfermarkt.us/ivan-trujillo/profil/spieler/70859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trujillo,Unknown,Colombia,co,Sporting Kansas City,Santander de Quilichao,Iván Rodrigo Trujillo Vanegas,Attack - Centre-Forward,"1,84 m",28.06.1982,19,3,0,0,2,0,0,11,7,776
Matthew Taylor,Retired,https://www.transfermarkt.us/matthew-taylor/profil/spieler/26865,https://img.a.transfermarkt.technology/portrait/small/26865-1451283132.jpg?lm=1,Taylor,-,United States,us,Sporting Kansas City,"Columbus, Ohio",Unknown,Attack - Centre-Forward,"1,80 m",17.10.1981,18,3,1,0,0,0,0,14,6,549
Emmanuel Colombano,Without Club,https://www.transfermarkt.us/emmanuel-colombano/profil/spieler/27452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colombano,Unknown,Argentina,ar,Sporting Kansas City,Pehuajó,Emmanuel Eloy Colombano,Attack,"1,73 m",15.06.1983,18,1,1,0,1,0,0,16,3,465
Jalil Anibaba,Retired,https://www.transfermarkt.us/jalil-anibaba/profil/spieler/174715,https://img.a.transfermarkt.technology/portrait/small/174715-1646333535.jpg?lm=1,Anibaba,Unknown,United States,us,Sporting Kansas City,"Fontana, California",Unknown,Defender - Centre-Back,"1,83 m",19.10.1988,17,1,1,0,1,0,0,2,1,1.355
Edmundo Rodríguez,Retired,https://www.transfermarkt.us/edmundo-rodriguez/profil/spieler/487668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Sporting Kansas City,Guadalajara,Unknown,Midfield - Attacking Midfield,"1,93 m",22.04.1970,17,1,1,0,3,0,0,13,2,553
Kendall McIntosh,Oakland Roots SC,https://www.transfermarkt.us/kendall-mcintosh/profil/spieler/189890,https://img.a.transfermarkt.technology/portrait/small/189890-1678213634.jpg?lm=1,McIntosh,-,United States,us,Sporting Kansas City,"Oakland, California",Kendall Isaiah McIntosh,Goalkeeper,"1,80 m",24.01.1994,16,0,0,0,1,0,0,1,0,1.371
Onandi Lowe,Retired,https://www.transfermarkt.us/onandi-lowe/profil/spieler/225451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lowe,-,Jamaica,jm,Sporting Kansas City,Kingston,Unknown,Attack,"1,91 m",02.12.1973,16,6,3,0,5,0,0,3,1,1.278
Mechack Jérôme,Without Club,https://www.transfermarkt.us/mechack-jerome/profil/spieler/154746,https://img.a.transfermarkt.technology/portrait/small/154746-1679139578.jpg?lm=1,Jérôme,3,Haiti,ht,Sporting Kansas City,Liancourt,Unknown,Defender - Centre-Back,"1,80 m",21.04.1990,16,0,1,0,4,0,0,4,1,1.085
Kortne Ford,Retired,https://www.transfermarkt.us/kortne-ford/profil/spieler/480719,https://img.a.transfermarkt.technology/portrait/small/480719-1688713349.jpg?lm=1,Ford,Unknown,United States,us,Sporting Kansas City,"Olathe, Kansas",Kortne Thompson-Ford,Defender - Centre-Back,"1,88 m",26.01.1996,16,1,0,0,5,0,0,5,2,937
Andrew Gregor,Retired,https://www.transfermarkt.us/andrew-gregor/profil/spieler/72604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregor,Unknown,United States,us,Sporting Kansas City,"Syracuse, New York",Unknown,Midfield,"1,80 m",22.11.1975,16,0,2,0,3,0,0,8,5,922
Kevin Koetters,Retired,https://www.transfermarkt.us/kevin-koetters/profil/spieler/487643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koetters,Unknown,United States,us,Sporting Kansas City,"Quincy, Illinois",Unknown,Midfield,"1,83 m",11.09.1968,16,0,0,0,0,0,0,10,1,767
Mikey Lopez,Portland Hearts of Pine,https://www.transfermarkt.us/mikey-lopez/profil/spieler/236587,https://img.a.transfermarkt.technology/portrait/small/236587-1712912292.jpg?lm=1,Lopez,15,United States,us,Sporting Kansas City,"Dallas, Texas",Miguel Angel Lopez Jr,Midfield - Defensive Midfield,"1,74 m",20.02.1993,15,0,0,0,3,0,0,4,5,1.040
Jordi Quintillà,FC St. Gallen 1879,https://www.transfermarkt.us/jordi-quintilla/profil/spieler/166679,https://img.a.transfermarkt.technology/portrait/small/166679-1721332117.png?lm=1,Quintillà,Unknown,Spain,es,Sporting Kansas City,Lleida,Jordi Quintillà Guasch,Midfield - Defensive Midfield,"1,81 m",25.10.1993,15,0,1,0,2,0,0,6,6,738
Eric Eichmann,Retired,https://www.transfermarkt.us/eric-eichmann/profil/spieler/258045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eichmann,-,United States,us,Sporting Kansas City,"Margate, Florida",Unknown,Attack,N/A,07.05.1965,15,0,2,0,0,0,0,11,3,480
Khari Stephenson,Retired,https://www.transfermarkt.us/khari-stephenson/profil/spieler/26852,https://img.a.transfermarkt.technology/portrait/small/26852-1601203038.jpg?lm=1,Stephenson,-,Jamaica,jm,Sporting Kansas City,Kingston,Khari Lasana Stewart Stephenson,Midfield - Attacking Midfield,"1,87 m",18.01.1981,15,1,0,0,2,0,0,10,5,447
Alan Prampin,Retired,https://www.transfermarkt.us/alan-prampin/profil/spieler/487645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prampin,-,United States,us,Sporting Kansas City,"Dallas, Texas",Unknown,Attack,"1,70 m",30.11.1971,15,3,0,0,0,0,0,13,0,369
Michael Kraus,Retired,https://www.transfermarkt.us/michael-kraus/profil/spieler/59472,https://img.a.transfermarkt.technology/portrait/small/59472-1606768782.jpg?lm=1,Kraus,Unknown,United States,us,Sporting Kansas City,"Memphis, Tennessee",Unknown,Defender,"1,75 m",10.09.1984,15,2,0,0,1,0,1,14,1,290
Marcel de Jong,Retired,https://www.transfermarkt.us/marcel-de-jong/profil/spieler/16968,https://img.a.transfermarkt.technology/portrait/small/16968-1521278532.jpg?lm=1,de Jong,17,Canada,ca,Sporting Kansas City,"Newmarket, Ontario",Unknown,Defender - Left-Back,N/A,15.10.1986,14,1,1,0,1,0,0,3,8,849
Josh Gardner,Retired,https://www.transfermarkt.us/josh-gardner/profil/spieler/39462,https://img.a.transfermarkt.technology/portrait/small/39462-1603650219.jpg?lm=1,Gardner,-,United States,us,Sporting Kansas City,"Freeport, Texas",Joshua Gardner,Defender - Left-Back,"1,80 m",14.09.1982,14,0,1,0,1,0,0,7,4,602
Bernardo Añor,Retired,https://www.transfermarkt.us/bernardo-anor/profil/spieler/178768,https://img.a.transfermarkt.technology/portrait/small/178768-1489696397.jpg?lm=1,Añor,14,Venezuela,ve,Sporting Kansas City,Caracas,Bernardo Añor Acosta,Defender - Left-Back,"1,81 m",24.05.1988,14,0,0,0,2,0,0,10,3,484
Dave van den Bergh,Retired,https://www.transfermarkt.us/dave-van-den-bergh/profil/spieler/4479,https://img.a.transfermarkt.technology/portrait/small/4479-1599841072.jpg?lm=1,van den Bergh,11,Netherlands,nl,Sporting Kansas City,Amsterdam,Unknown,Midfield - Left Midfield,"1,90 m",07.05.1976,13,3,2,0,0,0,0,0,11,991
Milos Stojcev,Podunavac Ritopek,https://www.transfermarkt.us/milos-stojcev/profil/spieler/48619,https://img.a.transfermarkt.technology/portrait/small/48619-1629115937.jpg?lm=1,Stojcev,7,Serbia,rs,Sporting Kansas City,Belgrad,Милош Стојчев,Midfield - Attacking Midfield,"1,75 m",19.01.1987,13,0,2,0,-1,1,0,1,10,850
Wolde Harris,Retired,https://www.transfermarkt.us/wolde-harris/profil/spieler/142393,https://img.a.transfermarkt.technology/portrait/small/142393-1589963109.jpg?lm=1,Harris,-,Jamaica,jm,Sporting Kansas City,Kingston,Wolde Sealassie Amefika Jaha Harris,Attack - Centre-Forward,"1,78 m",26.01.1974,13,1,0,0,0,0,0,4,7,811
Tommy Reasoner,Retired,https://www.transfermarkt.us/tommy-reasoner/profil/spieler/487642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reasoner,-,United States,us,Sporting Kansas City,"Garden City, Michigan",Unknown,Defender,"1,73 m",27.10.1967,13,0,0,0,0,0,0,6,4,646
Goran Hunjak,Retired,https://www.transfermarkt.us/goran-hunjak/profil/spieler/488139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunjak,Unknown,Croatia,hr,Sporting Kansas City,Zagreb,Unknown,Midfield,"1,75 m",13.11.1965,13,0,2,0,0,0,0,11,2,276
Andy Gruenebaum,Retired,https://www.transfermarkt.us/andy-gruenebaum/profil/spieler/25691,https://img.a.transfermarkt.technology/portrait/small/25691-1607100415.jpg?lm=1,Gruenebaum,Unknown,United States,us,Sporting Kansas City,"Overland Park, Kansas",Unknown,Goalkeeper,"1,85 m",30.12.1982,12,0,0,0,0,0,0,0,1,1.035
Jon Kempin,Retired,https://www.transfermarkt.us/jon-kempin/profil/spieler/161010,https://img.a.transfermarkt.technology/portrait/small/161010-1657272688.jpg?lm=1,Kempin,-,United States,us,Sporting Kansas City,"Leawood, Kansas",Unknown,Goalkeeper,"1,85 m",08.04.1993,12,0,0,0,0,0,0,2,0,981
Winston Reid,Retired,https://www.transfermarkt.us/winston-reid/profil/spieler/37526,https://img.a.transfermarkt.technology/portrait/small/37526-1598780676.jpg?lm=1,Reid,2,New Zealand,nz,Sporting Kansas City,Auckland,Winston Wiremu Reid,Defender - Centre-Back,"1,91 m",03.07.1988,12,1,0,0,3,0,0,2,1,938
Jorge Claros,CD Broncos de Choluteca,https://www.transfermarkt.us/jorge-claros/profil/spieler/62231,https://img.a.transfermarkt.technology/portrait/small/62231-1697053897.jpg?lm=1,Claros,20,Honduras,hn,Sporting Kansas City,La Ceiba,Jorge Aarón Claros Juárez,Midfield - Defensive Midfield,"1,76 m",08.01.1986,12,0,0,0,1,0,0,4,1,809
Tahj Jakins,Retired,https://www.transfermarkt.us/tahj-jakins/profil/spieler/545569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jakins,Unknown,United States,us,Sporting Kansas City,"Salt Lake City, Utah",Unknown,Defender,"1,88 m",11.11.1975,12,0,0,0,0,1,0,3,3,698
John DeBrito,---,https://www.transfermarkt.us/john-debrito/profil/spieler/488133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,DeBrito,-,United States,us,Sporting Kansas City,Ribeira Brava,Joao Joaquim DeBrito Jr.,Midfield,"1,88 m",03.12.1968,12,0,0,0,0,0,0,9,3,339
Luke Sassano,Retired,https://www.transfermarkt.us/luke-sassano/profil/spieler/73436,https://img.a.transfermarkt.technology/portrait/small/73436-1606851464.jpg?lm=1,Sassano,Unknown,United States,us,Sporting Kansas City,"Orinda, California",Luke Stephan Sassano,Midfield - Defensive Midfield,"1,85 m",14.10.1985,11,1,0,0,1,0,0,5,3,600
Jéferson,Retired,https://www.transfermarkt.us/jeferson/profil/spieler/76097,https://img.a.transfermarkt.technology/portrait/small/s_76097_15172_2012_1.jpg?lm=1,Jéferson,Unknown,Brazil,br,Sporting Kansas City,Brasília,Unknown,Midfield - Attacking Midfield,"1,80 m",15.07.1984,11,0,1,0,1,0,0,3,6,591
Brian Roberts,Retired,https://www.transfermarkt.us/brian-roberts/profil/spieler/39291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,Unknown,United States,us,Sporting Kansas City,"Los Angeles, Kalifornien",Unknown,Defender,"1,85 m",28.08.1982,11,0,1,0,1,0,0,8,1,336
Pete Marino,Retired,https://www.transfermarkt.us/pete-marino/profil/spieler/487583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marino,Unknown,United States,us,Sporting Kansas City,"Pompano Beach, Florida",Peter Marino,Attack,"1,73 m",23.04.1973,11,1,0,0,0,0,0,10,2,274
Alec Kann,FC Cincinnati,https://www.transfermarkt.us/alec-kann/profil/spieler/216686,https://img.a.transfermarkt.technology/portrait/small/216686-1741200843.jpg?lm=1,Kann,Unknown,United States,us,Sporting Kansas City,"Decatur, Georgia",Unknown,Goalkeeper,"1,93 m",08.08.1990,10,0,0,0,0,0,0,0,0,930
Kevin Souter,Retired,https://www.transfermarkt.us/kevin-souter/profil/spieler/12791,https://img.a.transfermarkt.technology/portrait/small/12791-1625415666.jpg?lm=1,Souter,Unknown,Scotland,unknown,Sporting Kansas City,Portsoy,Unknown,Midfield - Central Midfield,"1,89 m",07.01.1984,10,1,0,0,0,0,0,3,3,658
José Mauri,Without Club,https://www.transfermarkt.us/jose-mauri/profil/spieler/240958,https://img.a.transfermarkt.technology/portrait/small/240958-1647549471.jpg?lm=1,Mauri,-,Italy,it,Sporting Kansas City,Realicó,José Agustín Mauri,Midfield - Central Midfield,"1,69 m",16.05.1996,10,1,1,0,1,0,0,2,6,632
Alex Martínez,Retired,https://www.transfermarkt.us/alex-martinez/profil/spieler/271199,https://img.a.transfermarkt.technology/portrait/small/271199-1561141645.jpg?lm=1,Martínez,Unknown,United States,us,Sporting Kansas City,Montevideo,Alex Martínez Beltrán,Midfield - Right Midfield,"1,73 m",25.08.1991,10,0,0,0,0,0,0,7,4,409
Nikola Vujnovic,FK Partizani,https://www.transfermarkt.us/nikola-vujnovic/profil/spieler/293260,https://img.a.transfermarkt.technology/portrait/small/293260-1734084415.png?lm=1,Vujnovic,14,Montenegro,me,Sporting Kansas City,Cetinje,Никола Вујновић,Attack - Centre-Forward,"1,77 m",11.01.1997,10,1,0,0,0,0,0,5,3,392
Nino Da Silva,Retired,https://www.transfermarkt.us/nino-da-silva/profil/spieler/734695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Da Silva,Unknown,United States,us,Sporting Kansas City,Santos,Unknown,Attack,"1,75 m",26.05.1979,10,0,0,0,1,0,0,7,2,375
Grayson Barber,Without Club,https://www.transfermarkt.us/grayson-barber/profil/spieler/857183,https://img.a.transfermarkt.technology/portrait/small/857183-1618851886.jpg?lm=1,Barber,-,United States,us,Sporting Kansas City,"Columbia, South Carolina",Unknown,Attack - Right Winger,"1,75 m",03.05.2000,10,0,1,0,1,0,0,7,2,304
Zoltán Hercegfalvi,Retired,https://www.transfermarkt.us/zoltan-hercegfalvi/profil/spieler/29271,https://img.a.transfermarkt.technology/portrait/small/s_29271_709_2010_2.jpg?lm=1,Hercegfalvi,-,Hungary,hu,Sporting Kansas City,Budapest,Unknown,Attack - Centre-Forward,"1,80 m",31.12.1979,10,2,1,0,1,0,1,8,2,298
Wilson Harris,Maccabi Petah Tikva,https://www.transfermarkt.us/wilson-harris/profil/spieler/576847,https://img.a.transfermarkt.technology/portrait/small/576847-1685208749.jpg?lm=1,Harris,-,United States,us,Sporting Kansas City,"Los Angeles, California",Wilson Israel Harris,Attack - Centre-Forward,"1,80 m",28.11.1999,10,0,0,0,0,0,0,7,2,263
Justin Detter,Retired,https://www.transfermarkt.us/justin-detter/profil/spieler/26830,https://img.a.transfermarkt.technology/portrait/small/26830-1625414518.jpg?lm=1,Detter,Unknown,United States,us,Sporting Kansas City,"Holly, Michigan",Unknown,Attack,"1,80 m",07.08.1982,10,0,0,0,0,0,0,8,2,203
Rauwshan McKenzie,Retired,https://www.transfermarkt.us/rauwshan-mckenzie/profil/spieler/73369,https://img.a.transfermarkt.technology/portrait/small/73369-1610566937.jpg?lm=1,McKenzie,Unknown,United States,us,Sporting Kansas City,"Hoffman Estates, Illinois",Rauwshan Isaam McKenzie,Defender - Centre-Back,"1,85 m",19.11.1986,9,1,0,0,0,0,0,1,1,783
Matt Marquess,Retired,https://www.transfermarkt.us/matt-marquess/profil/spieler/73368,https://img.a.transfermarkt.technology/portrait/small/73368-1625415315.jpg?lm=1,Marquess,Unknown,United States,us,Sporting Kansas City,"Nashville, Tennessee",Matthew Newton Marquess,Defender - Right-Back,"1,82 m",29.01.1986,9,0,1,0,1,0,0,2,2,719
Nicolas Hasler,FC Vaduz,https://www.transfermarkt.us/nicolas-hasler/profil/spieler/114038,https://img.a.transfermarkt.technology/portrait/small/114038-1742297865.PNG?lm=1,Hasler,9,Liechtenstein,li,Sporting Kansas City,Vaduz,Unknown,Midfield - Central Midfield,"1,81 m",04.05.1991,9,0,0,0,0,0,0,2,0,636
Michael Thomas,Without Club,https://www.transfermarkt.us/michael-thomas/profil/spieler/145846,https://img.a.transfermarkt.technology/portrait/small/145846-1583354776.jpg?lm=1,Thomas,Unknown,United States,us,Sporting Kansas City,"Olathe, Kansas",Unknown,Midfield - Defensive Midfield,"1,78 m",08.03.1988,9,0,0,0,2,0,0,4,1,526
Servando Carrasco,Retired,https://www.transfermarkt.us/servando-carrasco/profil/spieler/174729,https://img.a.transfermarkt.technology/portrait/small/174729-1550076219.JPG?lm=1,Carrasco,Unknown,United States,us,Sporting Kansas City,"Coronado, California",Unknown,Midfield - Central Midfield,Unknown,13.08.1988,9,0,0,0,1,0,0,3,3,508
Gedion Zelalem,New Mexico United,https://www.transfermarkt.us/gedion-zelalem/profil/spieler/228370,https://img.a.transfermarkt.technology/portrait/small/228370-1645986386.jpg?lm=1,Zelalem,-,United States,us,Sporting Kansas City,Berlin,Unknown,Midfield - Defensive Midfield,"1,80 m",26.01.1997,9,0,0,0,1,0,0,4,4,436
Korede Aiyegbusi,Retired,https://www.transfermarkt.us/korede-aiyegbusi/profil/spieler/144554,https://img.a.transfermarkt.technology/portrait/small/144554-1606768969.jpg?lm=1,Aiyegbusi,Unknown,England,unknown,Sporting Kansas City,London,Olukorede Afolabi Aiyegbusi,Defender - Left-Back,"1,65 m",15.07.1988,9,0,0,0,0,0,0,7,1,242
Luis Marín,Retired,https://www.transfermarkt.us/luis-marin/profil/spieler/80744,https://img.a.transfermarkt.technology/portrait/small/80744-1484820037.jpg?lm=1,Marín,23,Chile,cl,Sporting Kansas City,Valparaíso,Luis Antonio Marín Barahona,Goalkeeper,"1,88 m",18.05.1983,8,0,0,0,1,0,0,0,0,720
Pat Harrington,Retired,https://www.transfermarkt.us/pat-harrington/profil/spieler/487640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harrington,-,Canada,ca,Sporting Kansas City,"Montréal, Quebec",Patrick Harrington,Goalkeeper,"1,90 m",17.04.1965,8,0,0,0,0,0,0,1,1,630
Emiliano Amor,CSD Colo-Colo,https://www.transfermarkt.us/emiliano-amor/profil/spieler/348273,https://img.a.transfermarkt.technology/portrait/small/348273-1520963503.jpg?lm=1,Unknown,Unknown,Syria,sy,Sporting Kansas City,Unknown,Unknown,Unknown,Unknown,16.05.1995,8,0,0,0,2,0,0,2,0,602
Wan Kuzain,St. Louis CITY SC 2,https://www.transfermarkt.us/wan-kuzain/profil/spieler/464344,https://img.a.transfermarkt.technology/portrait/small/464344-1550266524.jpg?lm=1,Wan Kuzain,-,Malaysia,my,Sporting Kansas City,"Carbondale, Illinois",Wan Kuzain bin Wan Ahmad Kamal,Midfield - Defensive Midfield,"1,78 m",14.09.1998,8,1,1,0,1,0,0,3,2,480
Cameron Porter,Retired,https://www.transfermarkt.us/cameron-porter/profil/spieler/354888,https://img.a.transfermarkt.technology/portrait/small/354888-1489613548.jpg?lm=1,Porter,Unknown,United States,us,Sporting Kansas City,"Centerville, Ohio",Cameron Bernard Porter,Attack - Centre-Forward,"1,85 m",29.01.1993,8,1,0,0,0,0,0,4,2,354
Chris Brunt,Retired,https://www.transfermarkt.us/chris-brunt/profil/spieler/487330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brunt,Unknown,United States,us,Sporting Kansas City,"Omaha, Nebraska",Unknown,Defender,"1,80 m",01.01.1980,8,1,0,0,1,0,0,4,2,300
David Winner,Retired,https://www.transfermarkt.us/david-winner/profil/spieler/487577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winner,Unknown,United States,us,Sporting Kansas City,"Fort Lauderdale, Florida",Unknown,Goalkeeper,"1,88 m",23.04.1971,7,0,0,0,1,0,0,0,0,630
Pablo Escobar,Without Club,https://www.transfermarkt.us/pablo-escobar/profil/spieler/77166,https://img.a.transfermarkt.technology/portrait/small/77166-1606768839.jpg?lm=1,Escobar,Unknown,Colombia,co,Sporting Kansas City,Florida,Pablo Andrés Escobar Valencia,Defender - Centre-Back,"1,84 m",12.02.1987,7,0,0,0,1,0,0,0,2,527
Joaquín Fernández,Sporting Kansas City,https://www.transfermarkt.us/joaquin-fernandez/profil/spieler/221321,https://img.a.transfermarkt.technology/portrait/small/221321-1741026207.jpg?lm=1,Fernández,-,Spain,es,Sporting Kansas City,Huercal de Almería,Joaquín Fernández Moreno,Defender - Centre-Back,"1,90 m",31.05.1996,7,0,0,1,2,0,0,1,3,503
Dejan Joveljić,Sporting Kansas City,https://www.transfermarkt.us/dejan-joveljic/profil/spieler/336382,https://img.a.transfermarkt.technology/portrait/small/336382-1741026351.jpg?lm=1,Joveljić,9,Serbia,rs,Sporting Kansas City,Bijeljina,Дејан Јовељић,Attack - Centre-Forward,"1,83 m",07.08.1999,7,2,0,0,1,0,0,1,3,501
Manu García,Sporting Kansas City,https://www.transfermarkt.us/manu-garcia/profil/spieler/277118,https://img.a.transfermarkt.technology/portrait/small/277118-1741026216.jpg?lm=1,García,14,Spain,es,Sporting Kansas City,Oviedo,Manuel García Alonso,Midfield - Attacking Midfield,"1,69 m",02.01.1998,7,0,1,0,1,0,0,2,1,491
Kaveh Rad,Without Club,https://www.transfermarkt.us/kaveh-rad/profil/spieler/576880,https://img.a.transfermarkt.technology/portrait/small/576880-1679124671.jpg?lm=1,Rad,Unknown,United States,us,Sporting Kansas City,"Chapel Hill, North Carolina",Unknown,Defender - Centre-Back,"1,80 m",13.06.2001,7,0,0,0,0,0,0,3,2,434
Kharlton Belmar,Retired,https://www.transfermarkt.us/kharlton-belmar/profil/spieler/325368,https://img.a.transfermarkt.technology/portrait/small/325368-1722694073.jpg?lm=1,Belmar,11,Grenada,gd,Sporting Kansas City,"Virginia Beach, Virginia",Kharlton Darryl Belmar,Attack - Right Winger,"1,80 m",01.12.1992,7,1,1,0,0,0,0,6,0,162
Shapi Suleymanov,Sporting Kansas City,https://www.transfermarkt.us/shapi-suleymanov/profil/spieler/335725,https://img.a.transfermarkt.technology/portrait/small/335725-1741026671.jpg?lm=1,Suleymanov,11,Russia,unknown,Sporting Kansas City,Makhachkala,"Magomed-Shapi Suleymanov, Сулейманов Магомед-Шапи Камильевич",Attack - Right Winger,"1,71 m",16.12.1999,6,0,1,0,0,0,0,1,3,393
Peter Byaruhanga,Retired,https://www.transfermarkt.us/peter-byaruhanga/profil/spieler/783536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Byaruhanga,Unknown,Uganda,ug,Sporting Kansas City,Kampala,Unknown,Attack - Centre-Forward,"1,78 m",18.08.1979,6,0,1,0,0,0,0,4,3,151
John Diffley,Retired,https://www.transfermarkt.us/john-diffley/profil/spieler/488136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diffley,-,United States,us,Sporting Kansas City,"New City, New York",Unknown,Defender,"1,75 m",11.01.1967,6,0,0,0,0,0,0,4,1,148
Justin Mapp,Retired,https://www.transfermarkt.us/justin-mapp/profil/spieler/39277,https://img.a.transfermarkt.technology/portrait/small/39277-1464161919.jpg?lm=1,Mapp,7,United States,us,Sporting Kansas City,"Brandon, Mississippi",Unknown,Midfield - Right Midfield,"1,78 m",18.10.1984,6,0,0,0,0,0,0,6,0,43
Adrián Zendejas,Vancouver Whitecaps FC,https://www.transfermarkt.us/adrian-zendejas/profil/spieler/384129,https://img.a.transfermarkt.technology/portrait/small/384129-1740766157.jpg?lm=1,Zendejas,Unknown,United States,us,Sporting Kansas City,"Chula Vista, California",Adrián Zendejas Rodríguez,Goalkeeper,"1,95 m",30.08.1995,5,0,0,0,0,0,0,0,0,450
Andrew Dykstra,Retired,https://www.transfermarkt.us/andrew-dykstra/profil/spieler/108456,https://img.a.transfermarkt.technology/portrait/small/108456-1520953765.jpg?lm=1,Dykstra,Unknown,United States,us,Sporting Kansas City,"Honolulu, Hawaii",Unknown,Goalkeeper,"1,93 m",02.01.1986,5,0,0,0,2,0,0,1,0,421
Adam Cristman,Retired,https://www.transfermarkt.us/adam-cristman/profil/spieler/44577,https://img.a.transfermarkt.technology/portrait/small/44577-1599841675.jpg?lm=1,Cristman,-,United States,us,Sporting Kansas City,"Washington, DC",Unknown,Attack - Centre-Forward,"1,83 m",08.01.1985,5,0,0,0,1,0,0,2,3,213
Jermaine Hue,Retired,https://www.transfermarkt.us/jermaine-hue/profil/spieler/39274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hue,-,Jamaica,jm,Sporting Kansas City,Morant Bay,Jermaine Chistopher Hue,Midfield - Attacking Midfield,"1,73 m",15.06.1978,5,0,0,0,0,0,0,3,2,106
Amer Didić,Atlético Ottawa,https://www.transfermarkt.us/amer-didic/profil/spieler/425248,https://img.a.transfermarkt.technology/portrait/small/425248-1714819551.jpg?lm=1,Didić,16,Canada,ca,Sporting Kansas City,Zenica,Amer Đidić,Defender - Centre-Back,"1,93 m",28.12.1994,4,0,0,0,0,0,0,0,0,360
Jacob Bartlett,Sporting Kansas City,https://www.transfermarkt.us/jacob-bartlett/profil/spieler/1130945,https://img.a.transfermarkt.technology/portrait/small/1130945-1741026164.jpg?lm=1,Bartlett,Unknown,United States,us,Sporting Kansas City,"Kansas City, Missouri",Unknown,Midfield - Defensive Midfield,"1,88 m",07.10.2005,4,0,1,0,1,0,0,0,2,281
Éver Alvarado,Real CD España,https://www.transfermarkt.us/ever-alvarado/profil/spieler/131268,https://img.a.transfermarkt.technology/portrait/small/131268-1697053360.jpg?lm=1,Alvarado,5,Honduras,hn,Sporting Kansas City,El Negrito,Éver Gonzalo Alvarado Sandoval,Defender - Centre-Back,"1,78 m",30.01.1992,4,0,0,0,0,0,0,2,0,233
Tony Soto,Retired,https://www.transfermarkt.us/tony-soto/profil/spieler/767591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soto,-,United States,us,Sporting Kansas City,"Dallas, Texas",Unknown,Defender,"1,83 m",01.10.1976,4,0,0,0,1,0,0,1,3,176
Kevin Oliveira,Anagennisi Derynias,https://www.transfermarkt.us/kevin-oliveira/profil/spieler/312744,https://img.a.transfermarkt.technology/portrait/small/312744-1563613232.jpg?lm=1,Oliveira,15,Cape Verde,unknown,Sporting Kansas City,São Vicente,Kevin Renato Fortes Oliveira,Midfield - Attacking Midfield,"1,70 m",08.06.1996,4,0,0,0,0,0,0,4,0,43
Will John,Without Club,https://www.transfermarkt.us/will-john/profil/spieler/39304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,John,-,United States,us,Sporting Kansas City,"Overland Park, Kansas",John Oluremi William,Attack - Right Winger,"1,73 m",13.06.1985,4,0,0,0,0,0,0,4,0,29
Emmanuel Appiah,Without Club,https://www.transfermarkt.us/emmanuel-appiah/profil/spieler/417385,https://img.a.transfermarkt.technology/portrait/small/417385-1524343797.JPG?lm=1,Appiah,Unknown,Ghana,gh,Sporting Kansas City,Sampa,Unknown,Midfield - Central Midfield,"1,75 m",26.09.1993,3,0,0,0,0,0,0,0,0,270
Will Hesmer,Retired,https://www.transfermarkt.us/will-hesmer/profil/spieler/39273,https://img.a.transfermarkt.technology/portrait/small/39273-1607100340.jpg?lm=1,Hesmer,Unknown,United States,us,Sporting Kansas City,"Wilson, North Carolina",William Hesmer,Goalkeeper,"1,88 m",23.11.1981,3,0,0,0,0,0,0,0,0,270
