name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
David Patiño,Retired,https://www.transfermarkt.us/david-patino/profil/spieler/167908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patiño,-,Mexico,mx,Colorado Rapids,Mexico City,David Patiño Oviedo,Attack,"1,76 m",06.09.1967,29,6,5,0,1,0,0,2,17,2.156
Jeff Cunningham,Retired,https://www.transfermarkt.us/jeff-cunningham/profil/spieler/15415,https://img.a.transfermarkt.technology/portrait/small/15415-1586203998.jpg?lm=1,Cunningham,11,United States,us,Colorado Rapids,Montego Bay,Jeffrey Ricardo Cunningham,Attack - Centre-Forward,"1,73 m",21.08.1976,29,13,3,0,4,0,0,10,7,1.900
Caleb Folan,Retired,https://www.transfermarkt.us/caleb-folan/profil/spieler/46816,https://img.a.transfermarkt.technology/portrait/small/s_46816_641_2009_1.jpg?lm=1,Folan,-,Ireland,ie,Colorado Rapids,Leeds,Caleb Colman Folan,Attack - Centre-Forward,"1,88 m",26.10.1982,29,6,2,0,5,0,1,10,8,1.726
Luis Zapata,Retired,https://www.transfermarkt.us/luis-zapata/profil/spieler/74074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapata,Unknown,Colombia,co,Colorado Rapids,Cali,Luis Eduardo Zapata Zapata,Defender - Left-Back,"1,78 m",24.04.1980,28,0,1,0,2,0,0,1,1,2.426
Antonio de la Torre,Retired,https://www.transfermarkt.us/antonio-de-la-torre/profil/spieler/26963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Torre,Unknown,Mexico,mx,Colorado Rapids,Mexico City,Antonio de la Torre García,Defender - Centre-Back,"1,70 m",18.11.1977,28,0,3,0,5,0,0,0,5,2.409
Anthony Wallace,Retired,https://www.transfermarkt.us/anthony-wallace/profil/spieler/59667,https://img.a.transfermarkt.technology/portrait/small/59667-1608737399.jpg?lm=1,Wallace,-,United States,us,Colorado Rapids,"Brooklyn, New York",Unknown,Defender - Left-Back,"1,80 m",26.01.1989,28,0,2,0,8,0,0,8,8,1.806
Clint Mathis,Retired,https://www.transfermarkt.us/clint-mathis/profil/spieler/15644,https://img.a.transfermarkt.technology/portrait/small/15644-1713983120.jpg?lm=1,Mathis,11,United States,us,Colorado Rapids,"Conyers, Georgia",Unknown,Midfield - Attacking Midfield,N/A,25.11.1976,28,3,0,0,4,0,1,10,12,1.583
Rick Titus,Retired,https://www.transfermarkt.us/rick-titus/profil/spieler/137065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Titus,-,Trinidad and Tobago,tt,Colorado Rapids,"Mississauga, Ontario",Unknown,Defender,"1,85 m",10.03.1969,27,0,0,1,8,0,0,0,4,2.334
Marcelo Sarvas,Empire Strykers (indoor),https://www.transfermarkt.us/marcelo-sarvas/profil/spieler/48198,https://img.a.transfermarkt.technology/portrait/small/48198-1489536824.jpg?lm=1,Sarvas,Unknown,Brazil,br,Colorado Rapids,São Paulo,Marcelo Fazzio Sarvas,Midfield - Central Midfield,"1,78 m",16.10.1981,27,2,1,0,4,0,0,6,5,1.938
Dedi Ben Dayan,Retired,https://www.transfermarkt.us/dedi-ben-dayan/profil/spieler/38837,https://img.a.transfermarkt.technology/portrait/small/38837-1625520613.jpg?lm=1,Ben Dayan,19,Israel,il,Colorado Rapids,Holon,דוד בן דיין,Defender - Left-Back,"1,79 m",22.11.1978,27,8,2,0,1,0,0,9,13,1.519
Thiago Martins,Retired,https://www.transfermarkt.us/thiago-martins/profil/spieler/39390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiago Martins,Unknown,Brazil,br,Colorado Rapids,São Paulo,Unknown,Attack - Centre-Forward,"1,83 m",04.09.1976,27,3,3,0,6,0,1,12,6,1.508
Juan Ramírez,CA Lanús,https://www.transfermarkt.us/juan-ramirez/profil/spieler/190756,https://img.a.transfermarkt.technology/portrait/small/190756-1633537974.JPG?lm=1,Ramírez,Unknown,Argentina,ar,Colorado Rapids,Moreno,Juan Edgardo Ramírez,Midfield - Central Midfield,"1,74 m",25.05.1993,27,1,3,0,3,0,0,12,9,1.458
Macoumba Kandji,RW Westönnen,https://www.transfermarkt.us/macoumba-kandji/profil/spieler/59755,https://img.a.transfermarkt.technology/portrait/small/59755-1585904868.jpg?lm=1,Kandji,Unknown,Senegal,sn,Colorado Rapids,Dakar,Unknown,Attack - Centre-Forward,"1,93 m",02.08.1985,27,2,4,0,0,0,0,18,8,924
Alan Gordon,Retired,https://www.transfermarkt.us/alan-gordon/profil/spieler/39468,https://img.a.transfermarkt.technology/portrait/small/39468-1523013627.jpg?lm=1,Gordon,-,United States,us,Colorado Rapids,"Long Beach, California",Alan Eugene Gordon II,Attack - Centre-Forward,"1,92 m",16.10.1981,27,3,3,0,3,1,0,20,6,882
Chris Woods,Retired,https://www.transfermarkt.us/chris-woods/profil/spieler/101320,https://img.a.transfermarkt.technology/portrait/small/s_101320_123_2014_01_30_1.jpg?lm=1,Woods,13,England,unknown,Colorado Rapids,Swineshead,Christopher Charles Eric Woods,Goalkeeper,"1,88 m",14.11.1959,26,0,0,0,0,0,0,0,0,2.340
Gyasi Zardes,MLS Pool,https://www.transfermarkt.us/gyasi-zardes/profil/spieler/254230,https://img.a.transfermarkt.technology/portrait/small/254230-1709367128.jpg?lm=1,Zardes,9,United States,us,Colorado Rapids,"Hawthorne, California",Gyasi A. Zardes,Attack - Centre-Forward,"1,88 m",02.09.1991,26,9,2,0,1,0,0,2,8,2.063
Sebastian Anderson,Hartford Athletic,https://www.transfermarkt.us/sebastian-anderson/profil/spieler/504146,https://img.a.transfermarkt.technology/portrait/small/504146-1709401918.jpg?lm=1,Anderson,15,United States,us,Colorado Rapids,"Sacramento, California",Sebastian Sun Anderson,Defender - Right-Back,"1,75 m",08.08.2002,26,1,1,0,3,0,1,10,6,1.441
Ian Feuer,Retired,https://www.transfermarkt.us/ian-feuer/profil/spieler/141044,https://img.a.transfermarkt.technology/portrait/small/141044-1587801728.jpg?lm=1,Feuer,-,United States,us,Colorado Rapids,"Las Vegas, Nevada",Ian Anthony Feuer,Goalkeeper,"2,01 m",20.05.1971,25,0,0,0,1,0,0,0,1,2.236
Danny Earls,Retired,https://www.transfermarkt.us/danny-earls/profil/spieler/61570,https://img.a.transfermarkt.technology/portrait/small/61570-1603014891.jpg?lm=1,Earls,-,Ireland,ie,Colorado Rapids,Wicklow,Daniel Keith Earls,Defender - Left-Back,"1,78 m",22.04.1989,25,0,0,0,3,0,0,4,9,1.860
Jorge Castañeda,Retired,https://www.transfermarkt.us/jorge-castaneda/profil/spieler/438635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castañeda,-,Mexico,mx,Colorado Rapids,Guadalajara,Jorge Castañeda Reyes,Midfield - Central Midfield,N/A,12.01.1970,25,0,2,0,0,0,0,6,9,1.732
Enzo Martínez,Birmingham Legion FC,https://www.transfermarkt.us/enzo-martinez/profil/spieler/206792,https://img.a.transfermarkt.technology/portrait/small/206792-1712912341.jpg?lm=1,Martínez,Unknown,Uruguay,uy,Colorado Rapids,Montevideo,Enzo Agustin Martinez Beltrán,Midfield - Attacking Midfield,"1,70 m",29.09.1990,25,0,3,0,4,0,0,7,6,1.676
Waldir Sáenz,Retired,https://www.transfermarkt.us/waldir-saenz/profil/spieler/526217,https://img.a.transfermarkt.technology/portrait/small/526217-1687193560.jpg?lm=1,Sáenz,18,Peru,pe,Colorado Rapids,Lima,Waldir Alejandro Sáenz Pérez,Attack - Centre-Forward,"1,73 m",15.05.1973,25,7,3,0,2,0,0,7,13,1.489
Jack McBean,Retired,https://www.transfermarkt.us/jack-mcbean/profil/spieler/176279,https://img.a.transfermarkt.technology/portrait/small/176279-1520955131.jpg?lm=1,McBean,-,United States,us,Colorado Rapids,"Newport Beach, California",John Lucas McBean,Attack - Centre-Forward,"1,83 m",15.12.1994,25,2,1,0,6,0,0,10,12,1.236
Kevin Anderson,Retired,https://www.transfermarkt.us/kevin-anderson/profil/spieler/237071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,United States,us,Colorado Rapids,"Rockville Center, New York",Unknown,Midfield,"1,68 m",07.09.1971,25,1,1,0,0,0,1,9,13,1.228
Joseph Nane,Retired,https://www.transfermarkt.us/joseph-nane/profil/spieler/138529,https://img.a.transfermarkt.technology/portrait/small/138529-1663499059.jpg?lm=1,Nane,Unknown,Cameroon,cm,Colorado Rapids,Yaoundé,Joseph Nane Fils Eone,Midfield - Defensive Midfield,"1,83 m",03.12.1987,25,1,0,0,3,0,0,12,9,1.189
Ross LaBauex,Retired,https://www.transfermarkt.us/ross-labauex/profil/spieler/144691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,LaBauex,-,United States,us,Colorado Rapids,"Chicago, Illinois",Unknown,Midfield - Central Midfield,"1,75 m",05.12.1988,25,0,2,0,6,0,0,14,9,891
Preston Burpo,Retired,https://www.transfermarkt.us/preston-burpo/profil/spieler/39456,https://img.a.transfermarkt.technology/portrait/small/39456-1610383861.jpg?lm=1,Burpo,Unknown,United States,us,Colorado Rapids,"Seattle, Washington",Unknown,Goalkeeper,"1,90 m",26.09.1972,24,0,0,0,3,0,0,0,0,2.160
Paul Dougherty,Retired,https://www.transfermarkt.us/paul-dougherty/profil/spieler/738070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dougherty,Unknown,England,unknown,Colorado Rapids,Leamington Spa,Unknown,Attack,"1,60 m",12.05.1966,24,0,3,0,2,0,0,5,15,1.565
Marco Pappa,Retired,https://www.transfermarkt.us/marco-pappa/profil/spieler/73668,https://img.a.transfermarkt.technology/portrait/small/73668-1464119376.jpg?lm=1,Pappa,16,Guatemala,gt,Colorado Rapids,Nueva Guatemala de la Asunción,Marco Pablo Pappa Ponce,Attack - Left Winger,"1,78 m",15.11.1987,24,2,3,0,2,0,0,12,8,1.092
Charles Eloundou,Achyronas-Onisilos FC,https://www.transfermarkt.us/charles-eloundou/profil/spieler/257002,https://img.a.transfermarkt.technology/portrait/small/257002-1495720225.jpg?lm=1,Eloundou,-,Cameroon,cm,Colorado Rapids,Yaoundé,Charles Bertrand Etoundi Eloundou,Attack - Left Winger,"1,70 m",04.12.1994,24,0,3,0,2,0,0,15,7,930
Nicolas Benezet,Olympique Alès,https://www.transfermarkt.us/nicolas-benezet/profil/spieler/164230,https://img.a.transfermarkt.technology/portrait/small/164230-1618669368.jpg?lm=1,Benezet,-,France,fr,Colorado Rapids,Montpellier,Nicolas Bernard Fabien Benezet,Attack - Left Winger,"1,70 m",24.02.1991,24,0,2,0,1,0,0,18,6,819
Ricky Lewis,Retired,https://www.transfermarkt.us/ricky-lewis/profil/spieler/142399,https://img.a.transfermarkt.technology/portrait/small/142399-1602453523.jpg?lm=1,Lewis,-,United States,us,Colorado Rapids,"Houston, Texas",Eric Timothy Lewis,Defender,Unknown,29.05.1982,23,0,0,0,3,0,0,2,7,1.755
Scott Cannon,Retired,https://www.transfermarkt.us/scott-cannon/profil/spieler/487566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cannon,Unknown,United States,us,Colorado Rapids,"Evansville, Indiana",Unknown,Defender,"1,75 m",22.07.1968,23,0,0,0,3,0,0,6,5,1.718
Jordan Cila,Retired,https://www.transfermarkt.us/jordan-cila/profil/spieler/26997,https://img.a.transfermarkt.technology/portrait/small/26997-1664050633.jpg?lm=1,Cila,-,United States,us,Colorado Rapids,Jericho,Unknown,Midfield - Attacking Midfield,"1,78 m",11.04.1982,23,4,0,0,2,0,0,6,13,1.473
Daniel Wasson,Retired,https://www.transfermarkt.us/daniel-wasson/profil/spieler/39360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wasson,Unknown,United States,us,Colorado Rapids,"Ardmore, Oklahoma",Unknown,Midfield - Defensive Midfield,N/A,15.06.1984,23,1,0,0,3,0,0,13,4,1.079
Matthew Okoh,Retired,https://www.transfermarkt.us/matthew-okoh/profil/spieler/16730,https://img.a.transfermarkt.technology/portrait/small/16730-1599839547.jpg?lm=1,Okoh,Unknown,United States,us,Colorado Rapids,"Washington, D.C.",Matthew Nwabueze Okoh,Attack - Centre-Forward,N/A,19.05.1972,23,2,3,0,4,0,0,10,8,1.023
Adin Brown,Retired,https://www.transfermarkt.us/adin-brown/profil/spieler/37279,https://img.a.transfermarkt.technology/portrait/small/37279-1589233457.jpg?lm=1,Brown,-,United States,us,Colorado Rapids,"Pleasant Hill, California",Unknown,Goalkeeper,"1,96 m",27.05.1978,22,0,0,0,2,0,0,0,1,1.941
Luchi González,Retired,https://www.transfermarkt.us/luchi-gonzalez/profil/spieler/30722,https://img.a.transfermarkt.technology/portrait/small/30722-1604182818.jpg?lm=1,González,-,United States,us,Colorado Rapids,"Hialeah, Florida",Luis González Gallaguer,Attack,"1,73 m",14.07.1980,22,2,2,0,1,0,0,3,9,1.472
Tam McManus,Retired,https://www.transfermarkt.us/tam-mcmanus/profil/spieler/12582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McManus,-,Scotland,unknown,Colorado Rapids,Glasgow,Thomas Kelly McManus,Attack - Centre-Forward,"1,75 m",28.02.1981,22,5,1,0,2,0,1,7,8,1.307
Joshua Gatt,Gold Star FC Detroit,https://www.transfermarkt.us/joshua-gatt/profil/spieler/140798,https://img.a.transfermarkt.technology/portrait/small/140798-1540457091.JPG?lm=1,Gatt,-,United States,us,Colorado Rapids,"Plymouth, Michigan",Joshua Alexander Gatt,Attack - Right Winger,"1,77 m",29.08.1991,22,2,2,0,3,0,0,10,7,1.222
Caleb Calvert,Retired,https://www.transfermarkt.us/caleb-calvert/profil/spieler/278150,https://img.a.transfermarkt.technology/portrait/small/278150-1520955064.jpg?lm=1,Calvert,Unknown,United States,us,Colorado Rapids,"Wrightwood, California",Unknown,Attack - Centre-Forward,"1,88 m",22.10.1996,22,1,1,0,1,1,0,17,3,668
Jasper Löffelsend,San Diego FC,https://www.transfermarkt.us/jasper-loffelsend/profil/spieler/443391,https://img.a.transfermarkt.technology/portrait/small/443391-1741027387.jpg?lm=1,Löffelsend,Unknown,Germany,de,Colorado Rapids,Köln,Unknown,Midfield - Central Midfield,"1,80 m",10.09.1997,22,0,0,0,3,0,0,20,3,381
José Mari,Retired,https://www.transfermarkt.us/jose-mari/profil/spieler/225462,https://img.a.transfermarkt.technology/portrait/small/225462-1447315334.jpg?lm=1,José Mari,Unknown,Spain,es,Colorado Rapids,Rota,Unknown,Midfield - Defensive Midfield,"1,82 m",06.12.1987,21,4,0,0,1,1,0,0,4,1.836
Brandon Prideaux,Retired,https://www.transfermarkt.us/brandon-prideaux/profil/spieler/39432,https://img.a.transfermarkt.technology/portrait/small/39432-1587801612.jpg?lm=1,Prideaux,Unknown,United States,us,Colorado Rapids,"Seattle, Washington",Unknown,Defender,"1,83 m",18.08.1976,21,0,0,0,4,0,1,0,3,1.770
Christian Gómez,Retired,https://www.transfermarkt.us/christian-gomez/profil/spieler/39413,https://img.a.transfermarkt.technology/portrait/small/39413-1589276235.jpg?lm=1,Gómez,Unknown,Argentina,ar,Colorado Rapids,Buenos Aires,Christian Gustavo Gómez,Midfield - Attacking Midfield,"1,72 m",07.11.1974,20,3,5,0,2,0,0,3,11,1.424
Tim Martin,Retired,https://www.transfermarkt.us/tim-martin/profil/spieler/237093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martin,-,United States,us,Colorado Rapids,"San Jose, California",Unknown,Defender,"1,80 m",12.04.1967,20,0,0,0,3,0,0,4,8,1.376
Danny Mwanga,Retired,https://www.transfermarkt.us/danny-mwanga/profil/spieler/141221,https://img.a.transfermarkt.technology/portrait/small/141221-1690826894.jpg?lm=1,Mwanga,Unknown,DR Congo,unknown,Colorado Rapids,Kinshasa,Jean-Marie Daniel Mwanga,Attack - Centre-Forward,"1,87 m",17.07.1991,20,0,0,0,0,0,0,12,4,860
Niki Jackson,Retired,https://www.transfermarkt.us/niki-jackson/profil/spieler/544390,https://img.a.transfermarkt.technology/portrait/small/544390-1586083919.jpg?lm=1,Jackson,Unknown,United States,us,Colorado Rapids,"Vicksburg, Mississippi",Unknown,Attack - Centre-Forward,"1,86 m",25.08.1995,20,3,0,1,4,0,1,19,0,488
Zizi Roberts,Retired,https://www.transfermarkt.us/zizi-roberts/profil/spieler/27003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,-,Liberia,lr,Colorado Rapids,Monrovia,Kolubah Roberts,Attack - Centre-Forward,"1,79 m",19.07.1979,19,6,1,0,1,0,0,6,6,1.178
Chris Wingert,Retired,https://www.transfermarkt.us/chris-wingert/profil/spieler/26859,https://img.a.transfermarkt.technology/portrait/small/26859-1489535091.jpg?lm=1,Wingert,-,United States,us,Colorado Rapids,"Babylon, New York",Christopher Wingert,Defender - Left-Back,"1,78 m",16.06.1982,19,0,0,0,3,0,0,9,2,1.165
Danny Leyva,Seattle Sounders FC,https://www.transfermarkt.us/danny-leyva/profil/spieler/623444,https://img.a.transfermarkt.technology/portrait/small/623444-1740863021.jpg?lm=1,Leyva,6,United States,us,Colorado Rapids,"Las Vegas, Nevada",Daniel Ulises Leyva,Midfield - Defensive Midfield,"1,78 m",05.05.2003,19,0,1,0,2,0,0,10,5,866
Darryl Powell,Retired,https://www.transfermarkt.us/darryl-powell/profil/spieler/4081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Powell,-,Jamaica,jm,Colorado Rapids,London,Unknown,Defender - Centre-Back,"1,83 m",15.11.1971,18,0,0,0,3,1,0,2,6,1.328
Leo Cullen,Retired,https://www.transfermarkt.us/leo-cullen/profil/spieler/142382,https://img.a.transfermarkt.technology/portrait/small/142382-1591393472.jpg?lm=1,Cullen,-,United States,us,Colorado Rapids,"Burnsville, Minnesota",Unknown,Defender - Centre-Back,"1,78 m",28.02.1976,18,0,0,0,3,0,0,7,6,896
Richard Sharpe,Retired,https://www.transfermarkt.us/richard-sharpe/profil/spieler/487573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharpe,Unknown,England,unknown,Colorado Rapids,Berkshire,Unknown,Attack,"1,88 m",15.01.1967,18,2,2,0,2,0,0,11,7,689
Darren Sawatzky,Retired,https://www.transfermarkt.us/darren-sawatzky/profil/spieler/237107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sawatzky,Unknown,United States,us,Colorado Rapids,"Seattle, Washington",Unknown,Midfield,"1,78 m",22.02.1973,18,1,0,0,2,0,0,12,5,654
Fabrice Noël,Retired,https://www.transfermarkt.us/fabrice-noel/profil/spieler/37196,https://img.a.transfermarkt.technology/portrait/small/37196-1707847631.jpg?lm=1,Noël,-,Haiti,ht,Colorado Rapids,Gressier,Unknown,Attack - Centre-Forward,"1,78 m",21.07.1985,18,2,1,0,1,0,0,15,4,560
Gary Sullivan,Retired,https://www.transfermarkt.us/gary-sullivan/profil/spieler/26969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sullivan,Unknown,United States,us,Colorado Rapids,"West Islip, New York",Unknown,Defender,"1,86 m",24.06.1982,18,0,0,0,1,0,0,14,3,351
Kimani Stewart-Baynes,Colorado Rapids,https://www.transfermarkt.us/kimani-stewart-baynes/profil/spieler/1128512,https://img.a.transfermarkt.technology/portrait/small/1128512-1740820730.jpg?lm=1,Unknown,Unknown,Canada,ca,Colorado Rapids,Unknown,Unknown,Unknown,Unknown,17.01.2005,18,0,1,0,0,0,0,18,0,194
James Riley,Retired,https://www.transfermarkt.us/james-riley/profil/spieler/39900,https://img.a.transfermarkt.technology/portrait/small/39900-1610876480.jpg?lm=1,Riley,Unknown,United States,us,Colorado Rapids,"Colorado Springs, Colorado",Unknown,Defender - Right-Back,"1,78 m",27.10.1982,17,1,0,0,4,0,0,0,2,1.497
Ian Butterworth,Retired,https://www.transfermarkt.us/ian-butterworth/profil/spieler/222894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Butterworth,-,England,unknown,Colorado Rapids,Crewe,Ian Stuart Butterworth,Defender - Centre-Back,"1,85 m",25.01.1964,17,0,0,0,4,0,0,0,3,1.379
Mike da Fonte,Retired,https://www.transfermarkt.us/mike-da-fonte/profil/spieler/249624,https://img.a.transfermarkt.technology/portrait/small/249624-1561303112.jpg?lm=1,da Fonte,Unknown,United States,us,Colorado Rapids,"Ossining, New York",Michael Joseph da Fonte,Defender - Centre-Back,"1,84 m",18.04.1991,17,0,0,0,5,0,0,3,3,1.223
Henry Zambrano,Retired,https://www.transfermarkt.us/henry-zambrano/profil/spieler/107148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zambrano,-,Colombia,co,Colorado Rapids,Unknown,Henry Zambrano Sandoval,Attack - Centre-Forward,"1,67 m",07.08.1973,17,2,2,0,2,0,0,5,7,965
Pat Noonan,Retired,https://www.transfermarkt.us/pat-noonan/profil/spieler/39896,https://img.a.transfermarkt.technology/portrait/small/39896-1587235316.jpg?lm=1,Noonan,11,United States,us,Colorado Rapids,"Ballwin, Missouri",Unknown,Attack - Centre-Forward,"1,83 m",02.08.1980,17,2,0,0,0,0,0,8,6,888
Anthony Markanich Jr.,Minnesota United FC,https://www.transfermarkt.us/anthony-markanich-jr-/profil/spieler/972467,https://img.a.transfermarkt.technology/portrait/small/972467-1741201890.jpg?lm=1,Markanich Jr.,Unknown,United States,us,Colorado Rapids,"Bourbonnais, Illinois",Anthony Charles Markanich Jr.,Defender - Left-Back,"1,85 m",26.12.1999,17,0,0,0,1,0,0,8,3,857
Yannick Boli,Retired,https://www.transfermarkt.us/yannick-boli/profil/spieler/60979,https://img.a.transfermarkt.technology/portrait/small/60979-1522401276.jpg?lm=1,Boli,-,Cote d'Ivoire,unknown,Colorado Rapids,Saint-Maur-des-Fossés,Yannick Toapri Boli,Attack - Centre-Forward,"1,81 m",13.01.1988,17,2,0,0,3,0,1,8,6,776
