name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Chris Seitz,Retired,https://www.transfermarkt.us/chris-seitz/profil/spieler/51424,https://img.a.transfermarkt.technology/portrait/small/51424-1618672174.jpg?lm=1,Seitz,-,United States,us,Real Salt Lake City,"San Luis Obispo, California",Christopher Seitz,Goalkeeper,"1,93 m",12.03.1987,7,0,0,0,0,0,0,0,0,630
Jay Nolly,Retired,https://www.transfermarkt.us/jay-nolly/profil/spieler/39429,https://img.a.transfermarkt.technology/portrait/small/39429-1589146603.jpg?lm=1,Nolly,Unknown,United States,us,Real Salt Lake City,"Orlando, Florida",Unknown,Goalkeeper,"1,91 m",02.01.1982,7,0,0,0,1,0,0,1,0,585
Matt Van Oekel,Birmingham Legion FC,https://www.transfermarkt.us/matt-van-oekel/profil/spieler/113514,https://img.a.transfermarkt.technology/portrait/small/113514-1712912933.jpg?lm=1,Van Oekel,Unknown,United States,us,Real Salt Lake City,"Chesapeake, Virginia",James Matthew Van Oekel,Goalkeeper,"1,93 m",20.09.1986,7,0,0,0,0,0,0,1,0,572
Marlon Rojas,Retired,https://www.transfermarkt.us/marlon-rojas/profil/spieler/36607,https://img.a.transfermarkt.technology/portrait/small/36607-1587803527.jpg?lm=1,Rojas,-,Trinidad and Tobago,tt,Real Salt Lake City,Arima,Unknown,Midfield - Left Midfield,"1,78 m",11.11.1979,7,0,0,0,1,0,0,1,2,507
Sam Junqua,Real Salt Lake City,https://www.transfermarkt.us/sam-junqua/profil/spieler/644781,https://img.a.transfermarkt.technology/portrait/small/644781-1709579425.jpg?lm=1,Junqua,Unknown,United States,us,Real Salt Lake City,"Saratoga, California",Samuel Junqua,Defender - Left-Back,"1,83 m",09.11.1996,7,0,0,0,0,0,0,4,1,407
Forster Ajago,Real Salt Lake City,https://www.transfermarkt.us/forster-ajago/profil/spieler/1215289,https://img.a.transfermarkt.technology/portrait/small/1215289-1740418028.jpg?lm=1,Ajago,Unknown,Ghana,gh,Real Salt Lake City,Unknown,Forster Wekem Ajago,Attack - Centre-Forward,Unknown,16.08.2001,7,2,0,0,2,0,0,3,3,378
Boyd Okwuonu,Without Club,https://www.transfermarkt.us/boyd-okwuonu/profil/spieler/131188,https://img.a.transfermarkt.technology/portrait/small/131188-1464103473.jpg?lm=1,Okwuonu,-,United States,us,Real Salt Lake City,"Edmond, Oklahoma",Boyd Obunikechukwu Okwuonu,Defender - Right-Back,"1,73 m",24.02.1993,7,0,0,0,0,0,0,3,1,356
Noah Powder,Westchester SC,https://www.transfermarkt.us/noah-powder/profil/spieler/429454,https://img.a.transfermarkt.technology/portrait/small/429454-1666122016.jpg?lm=1,Powder,-,Trinidad and Tobago,tt,Real Salt Lake City,"Edison, New Jersey",Noah Zachary Powder,Defender - Left-Back,"1,78 m",27.10.1998,7,0,0,0,1,0,0,5,0,280
Noel Caliskan,Real Monarchs SLC,https://www.transfermarkt.us/noel-caliskan/profil/spieler/343334,https://img.a.transfermarkt.technology/portrait/small/343334-1740418260.jpg?lm=1,Caliskan,-,Germany,de,Real Salt Lake City,Köln,Noel Çalışkan,Midfield - Central Midfield,"1,80 m",29.08.2000,7,0,0,0,0,0,0,5,2,211
Giuseppe Rossi,Retired,https://www.transfermarkt.us/giuseppe-rossi/profil/spieler/19104,https://img.a.transfermarkt.technology/portrait/small/19104-1584043594.jpg?lm=1,Rossi,22,Italy,it,Real Salt Lake City,"Teaneck, New Jersey",Unknown,Attack - Centre-Forward,"1,73 m",01.02.1987,7,1,0,0,0,0,0,6,1,174
Matías Córdoba,Retired,https://www.transfermarkt.us/matias-cordoba/profil/spieler/54644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,Unknown,Argentina,ar,Real Salt Lake City,Lanús,Matías Jesús Córdoba,Midfield - Central Midfield,"1,76 m",07.10.1984,7,0,0,0,0,0,0,5,2,173
Ryan Johnson,Retired,https://www.transfermarkt.us/ryan-johnson/profil/spieler/39418,https://img.a.transfermarkt.technology/portrait/small/s_39418_4291_2013_08_01_1.jpg?lm=1,Johnson,-,Jamaica,jm,Real Salt Lake City,Kingston,Unknown,Attack - Centre-Forward,"1,85 m",26.11.1984,7,0,0,0,0,0,0,6,1,154
Josh Saunders,Retired,https://www.transfermarkt.us/josh-saunders/profil/spieler/32414,https://img.a.transfermarkt.technology/portrait/small/32414-1603037949.jpg?lm=1,Saunders,-,Puerto Rico,pr,Real Salt Lake City,"Grants Pass, Oregon",Unknown,Goalkeeper,"1,93 m",02.03.1981,6,0,0,0,0,0,0,0,1,561
Johan Kappelhof,Without Club,https://www.transfermarkt.us/johan-kappelhof/profil/spieler/124888,https://img.a.transfermarkt.technology/portrait/small/124888-1645892931.jpg?lm=1,Kappelhof,-,Netherlands,nl,Real Salt Lake City,Amsterdam,Unknown,Defender - Centre-Back,"1,80 m",05.08.1990,6,1,0,0,0,0,0,0,0,540
Adolfo Gregorio,Retired,https://www.transfermarkt.us/adolfo-gregorio/profil/spieler/142391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregorio,-,United States,us,Real Salt Lake City,"Turlock, California",Adolfo Sousa Gregorio,Midfield,"1,76 m",01.10.1982,6,0,0,0,0,0,0,2,4,359
Adam Henley,Chorley FC,https://www.transfermarkt.us/adam-henley/profil/spieler/173585,https://img.a.transfermarkt.technology/portrait/small/173585-1549874882.jpg?lm=1,Henley,-,Wales,unknown,Real Salt Lake City,"Knoxville, Tennessee",Adam David Henley,Defender - Right-Back,"1,78 m",14.06.1994,6,0,0,0,1,0,0,3,1,350
Luke Kreamalmeyer,Retired,https://www.transfermarkt.us/luke-kreamalmeyer/profil/spieler/71804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kreamalmeyer,Unknown,United States,us,Real Salt Lake City,"Edwardsville, Illinois",Unknown,Midfield - Attacking Midfield,"1,75 m",28.09.1982,6,0,1,0,0,0,0,4,2,249
Tyler Wolff,Real Salt Lake City,https://www.transfermarkt.us/tyler-wolff/profil/spieler/763648,https://img.a.transfermarkt.technology/portrait/small/763648-1740418675.jpg?lm=1,Wolff,16,United States,us,Real Salt Lake City,"Snellville, Georgia",Tyler David Wolff,Attack - Right Winger,"1,75 m",13.02.2003,6,0,0,0,0,0,0,5,0,239
Leighton O'Brien,Retired,https://www.transfermarkt.us/leighton-obrien/profil/spieler/125888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Brien,Unknown,United States,us,Real Salt Lake City,"Tacoma, Washington",Unknown,Midfield,"1,78 m",14.03.1976,6,0,0,0,1,0,0,5,1,236
Pecka,Without Club,https://www.transfermarkt.us/pecka/profil/spieler/197498,https://img.a.transfermarkt.technology/portrait/small/197498-1684583769.jpg?lm=1,Pecka,Unknown,Brazil,br,Real Salt Lake City,Nova Friburgo,Unknown,Midfield - Defensive Midfield,"1,72 m",02.05.1989,6,0,0,0,0,0,0,3,3,234
Raphael Cox,Tacoma Stars (indoor),https://www.transfermarkt.us/raphael-cox/profil/spieler/105978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cox,Unknown,United States,us,Real Salt Lake City,"Tacoma, Washington",Unknown,Defender,"1,68 m",07.07.1986,6,1,0,0,0,0,0,4,2,206
Terukazu Tanaka,Retired,https://www.transfermarkt.us/terukazu-tanaka/profil/spieler/79711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanaka,Unknown,Japan,jp,Real Salt Lake City,"Ibaraki, Osaka",田中 輝和,Midfield - Right Midfield,"1,72 m",14.07.1985,5,0,1,0,0,0,0,0,3,370
Jaziel Orozco,St. Louis CITY SC 2,https://www.transfermarkt.us/jaziel-orozco/profil/spieler/821032,https://img.a.transfermarkt.technology/portrait/small/821032-1678298876.jpg?lm=1,Orozco,-,United States,us,Real Salt Lake City,Cuidad Juárez,Jaziel Alberto Orozco Landeros,Midfield - Defensive Midfield,"1,78 m",02.06.2004,5,0,0,0,0,0,0,2,0,343
Kobi Henry,Real Salt Lake City,https://www.transfermarkt.us/kobi-henry/profil/spieler/746830,https://img.a.transfermarkt.technology/portrait/small/746830-1742221492.jpg?lm=1,Henry,20,United States,us,Real Salt Lake City,"Lakewood, Florida",Kobi Joseph Henry,Defender - Centre-Back,"1,87 m",26.04.2004,5,0,0,0,0,0,0,3,0,218
Kelyn Rowe,Retired,https://www.transfermarkt.us/kelyn-rowe/profil/spieler/183118,https://img.a.transfermarkt.technology/portrait/small/183118-1647636259.jpg?lm=1,Rowe,-,United States,us,Real Salt Lake City,"Federal Way, Washington",Kelyn Jaynes Rowe,Midfield - Central Midfield,"1,73 m",02.12.1991,5,0,0,0,0,0,0,3,1,181
Evan Whitfield,Retired,https://www.transfermarkt.us/evan-whitfield/profil/spieler/142412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitfield,-,United States,us,Real Salt Lake City,"Phoenix, Arizona",Evan Dylan Whitfield,Defender - Right-Back,"1,80 m",23.06.1977,5,0,0,0,1,0,0,5,0,135
Luis Miguel Escalada,Retired,https://www.transfermarkt.us/luis-miguel-escalada/profil/spieler/65320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escalada,Unknown,Argentina,ar,Real Salt Lake City,Buenos Aires,Unknown,Attack - Centre-Forward,"1,76 m",27.02.1986,5,1,0,0,0,0,0,4,1,127
Zavier Gozo,Real Monarchs SLC,https://www.transfermarkt.us/zavier-gozo/profil/spieler/1007383,https://img.a.transfermarkt.technology/portrait/small/1007383-1742221440.jpg?lm=1,Gozo,-,United States,us,Real Salt Lake City,"West Valley City, Utah",Zavier Didier Tapei Gozo,Attack - Centre-Forward,"1,80 m",22.03.2007,5,0,1,0,0,0,0,4,1,101
Gustavo Cabrera,Retired,https://www.transfermarkt.us/gustavo-cabrera/profil/spieler/19949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,6,Guatemala,gt,Real Salt Lake City,Santo Tomás,Gustavo Adolfo Cabrera Marroquín,Defender - Centre-Back,"1,78 m",13.12.1979,4,0,0,0,2,0,0,0,0,360
Cameron Knowles,Retired,https://www.transfermarkt.us/cameron-knowles/profil/spieler/39419,https://img.a.transfermarkt.technology/portrait/small/39419-1602851117.jpg?lm=1,Knowles,-,New Zealand,nz,Real Salt Lake City,Auckland,Unknown,Defender - Centre-Back,"1,90 m",11.10.1982,4,0,0,0,1,0,0,1,0,346
Phanuel Kavita,Birmingham Legion FC,https://www.transfermarkt.us/phanuel-kavita/profil/spieler/367392,https://img.a.transfermarkt.technology/portrait/small/367392-1712912217.jpg?lm=1,Unknown,Unknown,Rwanda,rw,Real Salt Lake City,Unknown,Unknown,Unknown,Unknown,09.03.1993,4,0,0,0,1,0,0,1,0,321
Reagan Dunk,Retired,https://www.transfermarkt.us/reagan-dunk/profil/spieler/482617,https://img.a.transfermarkt.technology/portrait/small/482617-1489534377.jpg?lm=1,Dunk,Unknown,United States,us,Real Salt Lake City,"Dallas, Texas",Unknown,Defender - Right-Back,"1,80 m",07.02.1994,4,0,0,0,0,0,0,1,2,256
Rich Balchan,Retired,https://www.transfermarkt.us/rich-balchan/profil/spieler/174923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balchan,Unknown,United States,us,Real Salt Lake City,"Ann Arbor, Michigan",Richard Balchan,Defender - Centre-Back,"1,83 m",18.01.1989,4,0,0,0,0,0,0,2,2,232
Ariath Piol,Real Salt Lake City,https://www.transfermarkt.us/ariath-piol/profil/spieler/1109953,https://img.a.transfermarkt.technology/portrait/small/1109953-1740418421.jpg?lm=1,Piol,Unknown,Australia,au,Real Salt Lake City,Adelaide,Ariath Deng Piol,Attack - Centre-Forward,"1,76 m",11.10.2004,4,1,0,0,0,0,1,0,3,229
Shawn Barry,Retired,https://www.transfermarkt.us/shawn-barry/profil/spieler/158223,https://img.a.transfermarkt.technology/portrait/small/158223-1521059194.jpg?lm=1,Barry,3,Puerto Rico,pr,Real Salt Lake City,"Miramar, Florida",Shawn Maurice Barry,Defender - Centre-Back,N/A,23.04.1990,4,0,0,0,1,0,0,1,2,204
Rachid El Khalifi,SV Deltasport Vlaardingen,https://www.transfermarkt.us/rachid-el-khalifi/profil/spieler/21466,https://img.a.transfermarkt.technology/portrait/small/21466-1610567139.jpg?lm=1,El Khalifi,Unknown,Netherlands,nl,Real Salt Lake City,Rotterdam,Unknown,Midfield,"1,80 m",16.06.1979,4,0,0,0,0,0,0,1,3,178
Alfredo Ortuño,FC Cartagena,https://www.transfermarkt.us/alfredo-ortuno/profil/spieler/96540,https://img.a.transfermarkt.technology/portrait/small/96540-1521061830.jpg?lm=1,Ortuño,Unknown,Spain,es,Real Salt Lake City,Yecla,Alfredo Ortuño Martínez,Attack - Centre-Forward,"1,84 m",21.01.1991,4,0,0,0,0,0,0,3,1,130
Artur Aghasyan,Retired,https://www.transfermarkt.us/artur-aghasyan/profil/spieler/187963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aghasyan,-,Armenia,am,Real Salt Lake City,Erewan,Արթուր Աղասյան,Attack - Centre-Forward,"1,73 m",24.06.1987,4,0,0,0,0,0,0,3,1,98
Christopher Garcia,Forward Madison FC,https://www.transfermarkt.us/christopher-garcia/profil/spieler/743691,https://img.a.transfermarkt.technology/portrait/small/743691-1678996490.jpg?lm=1,Garcia,-,United States,us,Real Salt Lake City,"El Paso, Texas",Christopher Garcia,Midfield - Right Midfield,"1,65 m",13.01.2003,4,0,0,0,0,0,0,3,0,94
Benji Michel,HJK Helsinki,https://www.transfermarkt.us/benji-michel/profil/spieler/627183,https://img.a.transfermarkt.technology/portrait/small/627183-1647202228.jpg?lm=1,Michel,20,United States,us,Real Salt Lake City,"Orlando, Florida",Benjamin Stanley Michel,Attack - Left Winger,"1,78 m",23.10.1997,4,0,0,0,0,0,0,4,0,67
Brandon McDonald,Retired,https://www.transfermarkt.us/brandon-mcdonald/profil/spieler/73121,https://img.a.transfermarkt.technology/portrait/small/73121-1607163293.jpg?lm=1,McDonald,14,Guam,gu,Real Salt Lake City,"Glendale, Arizona",Unknown,Defender - Centre-Back,"1,85 m",16.01.1986,3,0,0,0,0,0,0,0,0,270
Cody Arnoux,Without Club,https://www.transfermarkt.us/cody-arnoux/profil/spieler/120878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnoux,Unknown,United States,us,Real Salt Lake City,"Stony Brook, New York",Cody Charles Arnoux,Attack - Centre-Forward,"1,78 m",13.04.1988,3,0,0,0,0,0,0,3,0,92
Chad Barrett,Retired,https://www.transfermarkt.us/chad-barrett/profil/spieler/39262,https://img.a.transfermarkt.technology/portrait/small/39262-1606768081.jpg?lm=1,Barrett,-,United States,us,Real Salt Lake City,"San Diego, California",Chad Randall Barrett,Attack - Centre-Forward,"1,80 m",30.04.1985,3,0,0,0,0,0,0,3,0,65
Kevon Lambert,Louisville City FC,https://www.transfermarkt.us/kevon-lambert/profil/spieler/482667,https://img.a.transfermarkt.technology/portrait/small/482667-1711315935.jpg?lm=1,Lambert,19,Jamaica,jm,Real Salt Lake City,Lionel Town,Kevon Jamar Lambert,Midfield - Defensive Midfield,"1,90 m",22.03.1997,3,0,0,0,0,0,0,3,0,61
Joey Worthen,Retired,https://www.transfermarkt.us/joey-worthen/profil/spieler/39440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Worthen,Unknown,United States,us,Real Salt Lake City,"Salt Lake City, Utah",Unknown,Midfield,"1,85 m",03.12.1979,3,0,0,0,0,0,0,3,0,29
Delentz Pierre,FC Tulsa,https://www.transfermarkt.us/delentz-pierre/profil/spieler/617531,https://img.a.transfermarkt.technology/portrait/small/617531-1711316270.jpg?lm=1,Pierre,-,Haiti,ht,Real Salt Lake City,"Fort Lauderdale, Florida",Delentz Fertil Pierre,Defender - Centre-Back,"1,85 m",16.11.2000,2,0,0,0,1,0,0,0,1,168
Ricky Lopez-Espin,Retired,https://www.transfermarkt.us/ricky-lopez-espin/profil/spieler/562497,https://img.a.transfermarkt.technology/portrait/small/562497-1561049200.jpg?lm=1,Lopez-Espin,-,United States,us,Real Salt Lake City,"Miami, Florida",Unknown,Attack - Centre-Forward,"1,88 m",02.12.1995,2,0,0,0,0,0,0,1,1,93
Taylor Peay,Without Club,https://www.transfermarkt.us/taylor-peay/profil/spieler/307901,https://img.a.transfermarkt.technology/portrait/small/307901-1583582374.jpg?lm=1,Peay,Unknown,United States,us,Real Salt Lake City,"Salt Lake City, Utah",Unknown,Defender - Centre-Back,"1,90 m",05.09.1991,2,0,0,0,0,0,0,1,0,91
Tommy Silva,Real Monarchs SLC,https://www.transfermarkt.us/tommy-silva/profil/spieler/795796,https://img.a.transfermarkt.technology/portrait/small/795796-1740418541.jpg?lm=1,Silva,Unknown,United States,us,Real Salt Lake City,"Tucson, Arizona",Derrick Nicholas Silva,Defender - Left-Back,"1,78 m",21.02.2002,2,0,0,0,0,0,0,1,1,89
Justin Braun,Retired,https://www.transfermarkt.us/justin-braun/profil/spieler/70860,https://img.a.transfermarkt.technology/portrait/small/70860-1524392851.jpg?lm=1,Braun,Unknown,United States,us,Real Salt Lake City,"Salt Lake City, Utah",Unknown,Attack - Centre-Forward,"1,90 m",31.03.1987,2,0,0,0,0,0,0,1,1,87
Dustin Kirby,Retired,https://www.transfermarkt.us/dustin-kirby/profil/spieler/51447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirby,Unknown,United States,us,Real Salt Lake City,"Mentor, Ohio",Unknown,Defender - Centre-Back,"1,80 m",12.12.1984,2,0,0,0,0,0,0,1,1,82
Pierre Reedy,Spokane Velocity FC,https://www.transfermarkt.us/pierre-reedy/profil/spieler/989586,https://img.a.transfermarkt.technology/portrait/small/989586-1720299237.jpg?lm=1,Reedy,Unknown,United States,us,Real Salt Lake City,"Kutztown, Pennsylvania",Unknown,Midfield - Left Midfield,"1,83 m",11.01.1998,2,0,0,0,0,0,0,1,1,81
Blake Wagner,Retired,https://www.transfermarkt.us/blake-wagner/profil/spieler/39500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagner,-,United States,us,Real Salt Lake City,"Atlanta, Georgia",Unknown,Defender - Left-Back,"1,78 m",29.01.1988,2,0,0,0,0,0,0,1,1,63
Axel Kei,Real Monarchs SLC,https://www.transfermarkt.us/axel-kei/profil/spieler/921859,https://img.a.transfermarkt.technology/portrait/small/921859-1742221584.jpg?lm=1,Kei,Unknown,United States,us,Real Salt Lake City,Abidjan,Havelange Beni De Dieu Kei Wonflonhi Jean-Desire,Attack - Centre-Forward,"1,85 m",30.12.2007,2,0,0,0,0,0,0,2,0,51
David Viana,ASC Biesheim,https://www.transfermarkt.us/david-viana/profil/spieler/127216,https://img.a.transfermarkt.technology/portrait/small/127216-1565101841.png?lm=1,Viana,19,Portugal,pt,Real Salt Lake City,Strasbourg,David Gonçalves Viana,Attack - Left Winger,"1,73 m",22.01.1992,2,0,0,0,0,0,0,2,0,27
Chris Kablan,Without Club,https://www.transfermarkt.us/chris-kablan/profil/spieler/237986,https://img.a.transfermarkt.technology/portrait/small/237986-1655493292.jpg?lm=1,Kablan,Unknown,Switzerland,ch,Real Salt Lake City,Luzern,Chris Antoine Kablan,Defender - Left-Back,"1,76 m",30.11.1994,2,0,0,0,0,0,0,2,0,25
Moses Nyeman,Loudoun United FC,https://www.transfermarkt.us/moses-nyeman/profil/spieler/677834,https://img.a.transfermarkt.technology/portrait/small/677834-1710095953.jpg?lm=1,Nyeman,-,United States,us,Real Salt Lake City,Monrovia,Moses Blessing Nyeman,Midfield - Defensive Midfield,"1,65 m",05.11.2003,2,0,0,0,0,0,0,2,0,22
Luis Arriaga,Without Club,https://www.transfermarkt.us/luis-arriaga/profil/spieler/469856,https://img.a.transfermarkt.technology/portrait/small/469856-1684583245.jpg?lm=1,Arriaga,-,United States,us,Real Salt Lake City,"Santa Rosa, California",Unknown,Midfield - Attacking Midfield,"1,70 m",26.01.2001,2,0,0,0,0,0,0,2,0,4
Milan Iloski,FC Nordsjaelland,https://www.transfermarkt.us/milan-iloski/profil/spieler/637271,https://img.a.transfermarkt.technology/portrait/small/637271-1700720822.jpg?lm=1,Iloski,Unknown,United States,us,Real Salt Lake City,"Escondido, California",Милан Илоски,Attack - Centre-Forward,"1,77 m",29.07.1999,2,0,0,0,0,0,0,2,0,2
James Moberg,Retired,https://www.transfermarkt.us/james-moberg/profil/spieler/446524,https://img.a.transfermarkt.technology/portrait/small/446524-1583581927.jpg?lm=1,Moberg,Unknown,United States,us,Real Salt Lake City,"Modesto, California",Unknown,Defender - Centre-Back,"1,88 m",16.04.1994,1,0,0,0,0,0,0,0,0,90
Connor Sparrow,Without Club,https://www.transfermarkt.us/connor-sparrow/profil/spieler/430502,https://img.a.transfermarkt.technology/portrait/small/430502-1649703303.jpg?lm=1,Sparrow,Unknown,United States,us,Real Salt Lake City,"St. Louis, Missouri",Unknown,Goalkeeper,"1,88 m",10.05.1994,1,0,0,0,0,0,0,0,0,90
Max Lachowecki,Without Club,https://www.transfermarkt.us/max-lachowecki/profil/spieler/417614,https://img.a.transfermarkt.technology/portrait/small/417614-1582558138.jpg?lm=1,Lachowecki,Unknown,United States,us,Real Salt Lake City,"Evansville, Indiana",Unknown,Defender - Left-Back,"1,77 m",30.06.1992,1,0,0,0,0,0,0,0,0,90
Tomás Gómez,Without Club,https://www.transfermarkt.us/tomas-gomez/profil/spieler/253761,https://img.a.transfermarkt.technology/portrait/small/253761-1711315152.jpg?lm=1,Gómez,-,United States,us,Real Salt Lake City,Montemorelos,Unknown,Goalkeeper,"1,88 m",20.05.1993,1,0,0,0,1,0,0,0,0,90
Eduardo Fernández,Unknown,https://www.transfermarkt.us/eduardo-fernandez/profil/spieler/212803,https://img.a.transfermarkt.technology/portrait/small/212803-1580382892.png?lm=1,Fernández,Unknown,Mexico,mx,Real Salt Lake City,Guadalajara,Eduardo Fernández López,Goalkeeper,"1,91 m",16.12.1992,1,0,0,0,0,0,0,0,0,90
Michael Lookingland,Baltimore Blast (indoor),https://www.transfermarkt.us/michael-lookingland/profil/spieler/169604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lookingland,Unknown,United States,us,Real Salt Lake City,"Fallston, Maryland",Unknown,Midfield,"1,85 m",13.09.1983,1,0,0,0,0,0,0,0,0,90
Kurowskybob Pierre,Westchester SC,https://www.transfermarkt.us/kurowskybob-pierre/profil/spieler/709178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pierre,-,United States,us,Real Salt Lake City,"Fort Lauderdale, Florida",Kurowskybob Fertil-Pierre,Defender - Centre-Back,"1,88 m",28.08.2002,1,0,0,0,1,0,0,0,1,74
Alvin Jones,CD Real Sociedad de Tocoa,https://www.transfermarkt.us/alvin-jones/profil/spieler/347597,https://img.a.transfermarkt.technology/portrait/small/347597-1584017449.jpg?lm=1,Jones,-,Trinidad and Tobago,tt,Real Salt Lake City,Carenage,Alvin John Jones,Defender - Right-Back,"1,83 m",09.07.1994,1,0,0,0,0,0,0,1,0,45
Gennaro Nigro,Las Vegas Lights FC,https://www.transfermarkt.us/gennaro-nigro/profil/spieler/596693,https://img.a.transfermarkt.technology/portrait/small/596693-1720857129.jpg?lm=1,Nigro,Unknown,United States,us,Real Salt Lake City,"Livingston, New Jersey",Gennaro Michael Nigro,Defender - Left-Back,"1,82 m",29.05.2000,1,0,0,0,1,0,0,1,0,28
Daniel Haber,Retired,https://www.transfermarkt.us/daniel-haber/profil/spieler/255747,https://img.a.transfermarkt.technology/portrait/small/255747-1524425271.png?lm=1,Haber,16,Canada,ca,Real Salt Lake City,"Toronto, Ontario",Unknown,Attack - Right Winger,"1,84 m",04.04.1992,1,0,0,0,0,0,0,1,0,24
Matthew Bell,Real Salt Lake City,https://www.transfermarkt.us/matthew-bell/profil/spieler/1214954,https://img.a.transfermarkt.technology/portrait/small/1214954-1740418147.jpg?lm=1,Bell,Unknown,Jamaica,jm,Real Salt Lake City,Kingston,Unknown,Attack - Left Winger,"1,83 m",27.08.2002,1,0,0,0,0,0,0,1,0,19
Zack Farnsworth,Real Monarchs SLC,https://www.transfermarkt.us/zack-farnsworth/profil/spieler/793327,https://img.a.transfermarkt.technology/portrait/small/793327-1711315644.jpg?lm=1,Farnsworth,-,United States,us,Real Salt Lake City,"Cedar Hills, Utah",Zackery Farnsworth,Defender - Centre-Back,"1,85 m",13.07.2002,1,0,0,0,0,0,0,1,0,16
Chris Agorsor,Retired,https://www.transfermarkt.us/chris-agorsor/profil/spieler/178225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agorsor,Unknown,United States,us,Real Salt Lake City,"Severn, Maryland",Christopher Kwame Agorsor,Attack - Centre-Forward,"1,75 m",01.09.1990,1,0,0,0,0,0,0,1,0,11
Julian Vázquez,Without Club,https://www.transfermarkt.us/julian-vazquez/profil/spieler/624261,https://img.a.transfermarkt.technology/portrait/small/624261-1584043722.jpg?lm=1,Vázquez,-,Mexico,mx,Real Salt Lake City,"Brigham City, Utah",Unknown,Attack - Left Winger,"1,80 m",30.03.2001,1,0,0,0,0,0,0,1,0,6
Christian Jimenez,Retired,https://www.transfermarkt.us/christian-jimenez/profil/spieler/39417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jimenez,Unknown,United States,us,Real Salt Lake City,Unknown,Unknown,Midfield,"1,70 m",03.11.1986,1,0,0,0,0,0,0,1,0,6
Pedro Báez,CSD Xelajú MC,https://www.transfermarkt.us/pedro-baez/profil/spieler/436375,https://img.a.transfermarkt.technology/portrait/small/436375-1610645011.jpg?lm=1,Báez,9,Paraguay,py,Real Salt Lake City,Santaní,Pedro Federico Báez Benítez,Attack - Centre-Forward,"1,83 m",15.01.1997,1,0,0,0,0,0,0,1,0,5
Jude Wellings,Real Monarchs SLC,https://www.transfermarkt.us/jude-wellings/profil/spieler/943909,https://img.a.transfermarkt.technology/portrait/small/943909-1740418641.jpg?lm=1,Wellings,20,United States,us,Real Salt Lake City,"Birmingham, Michigan",Jude Oliver Wellings,Midfield - Central Midfield,"1,88 m",26.04.2006,1,0,0,0,0,0,0,1,0,2
Luis Tejada,---,https://www.transfermarkt.us/luis-tejada/profil/spieler/45474,https://img.a.transfermarkt.technology/portrait/small/45474-1706518170.jpg?lm=1,Tejada,18,Panama,pa,Real Salt Lake City,Panama City,Luis Carlos Tejada Hansell,Attack - Centre-Forward,"1,84 m",28.03.1982,1,0,0,0,0,0,0,1,0,2
