name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aleksey Shelyakov,Retired,https://www.transfermarkt.us/aleksey-shelyakov/profil/spieler/379844,https://img.a.transfermarkt.technology/portrait/small/379844-1557957871.png?lm=1,Shelyakov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Шеляков Алексей Сергеевич,Attack - Left Winger,"1,78 m",30.03.1995,9,1,0,0,0,0,0,8,1,292
Pavel Mogilevets,Retired,https://www.transfermarkt.us/pavel-mogilevets/profil/spieler/176618,https://img.a.transfermarkt.technology/portrait/small/176618-1634221196.png?lm=1,Mogilevets,11,Russia,unknown,FC Pari Nizhniy Novgorod,"Kingisepp, St. Petersburg Region",Могилевец Павел Сергеевич,Midfield - Central Midfield,"1,83 m",25.01.1993,8,0,0,0,0,0,0,1,7,439
Dmytro Shcherbak,SC Poltava,https://www.transfermarkt.us/dmytro-shcherbak/profil/spieler/436379,https://img.a.transfermarkt.technology/portrait/small/436379-1611773890.png?lm=1,Shcherbak,Unknown,Ukraine,ua,FC Pari Nizhniy Novgorod,Poltava,Щербак Дмитро Ігорович,Midfield - Attacking Midfield,"1,81 m",08.12.1996,8,0,0,0,1,0,0,1,7,380
Ruslan Zaerko,Uttaradit-Saksiam FC,https://www.transfermarkt.us/ruslan-zaerko/profil/spieler/347211,https://img.a.transfermarkt.technology/portrait/small/347211-1633992780.png?lm=1,Zaerko,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Rossosh, Voronezh Region",Заерко Руслан Валерьевич,Midfield - Central Midfield,"1,71 m",27.06.1993,8,0,0,0,1,0,0,5,2,278
Shota Bibilov,Retired,https://www.transfermarkt.us/shota-bibilov/profil/spieler/73681,https://img.a.transfermarkt.technology/portrait/small/73681-1555069694.png?lm=1,Bibilov,20,Russia,unknown,FC Pari Nizhniy Novgorod,Vladikavkaz,Бибилов Шота Геннадьевич,Attack - Right Winger,"1,79 m",06.08.1990,7,0,0,0,0,0,0,1,6,360
Artem Sokolov,FK Chelyabinsk,https://www.transfermarkt.us/artem-sokolov/profil/spieler/555172,https://img.a.transfermarkt.technology/portrait/small/555172-1742643225.png?lm=1,Sokolov,7,Russia,unknown,FC Pari Nizhniy Novgorod,Yakutsk,Соколов Артём Евгеньевич,Midfield - Attacking Midfield,"1,72 m",01.04.2003,7,0,0,0,0,0,0,4,3,321
Denis Davydov,Medialiga (RU),https://www.transfermarkt.us/denis-davydov/profil/spieler/214240,https://img.a.transfermarkt.technology/portrait/small/214240-1657902559.png?lm=1,Davydov,-,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Давыдов Денис Алексеевич,Attack - Centre-Forward,"1,77 m",22.03.1995,7,1,0,0,1,0,0,4,3,196
Yaroslav Maloletkov,Retired,https://www.transfermarkt.us/yaroslav-maloletkov/profil/spieler/234615,https://img.a.transfermarkt.technology/portrait/small/234615-1545411209.png?lm=1,Maloletkov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Chistopol, Tatarstan Republic",Малолетков Ярослав Андреевич,Goalkeeper,"1,82 m",09.07.1996,6,0,0,0,0,0,0,0,0,540
Nikita Bastron,Retired,https://www.transfermarkt.us/nikita-bastron/profil/spieler/402417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bastron,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Tyumen,Бастрон Никита Станиславович,Defender - Centre-Back,"1,92 m",18.09.1995,6,0,0,0,1,0,0,1,2,493
Vladimir Ponomarev,Retired,https://www.transfermarkt.us/vladimir-ponomarev/profil/spieler/146279,https://img.a.transfermarkt.technology/portrait/small/146279-1553273609.png?lm=1,Ponomarev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Omsk,Пономарёв Владимир Сергеевич,Defender - Centre-Back,"1,93 m",22.04.1987,6,0,0,0,0,0,0,1,2,452
Dmitri Malikov,Retired,https://www.transfermarkt.us/dmitri-malikov/profil/spieler/281550,https://img.a.transfermarkt.technology/portrait/small/281550-1582089236.png?lm=1,Malikov,11,Russia,unknown,FC Pari Nizhniy Novgorod,"Usman, Lipetsk Region",Маликов Дмитрий Анатольевич,Attack - Centre-Forward,"1,75 m",14.02.1997,6,0,0,0,1,0,0,3,3,256
Nikolay Zhilyaev,Retired,https://www.transfermarkt.us/nikolay-zhilyaev/profil/spieler/43407,https://img.a.transfermarkt.technology/portrait/small/43407-1637092085.png?lm=1,Zhilyaev,-,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Жиляев Николай Юрьевич,Attack - Right Winger,"1,78 m",05.03.1987,6,0,0,0,0,0,0,3,2,249
Sergey Vaganov,Atlant-Shakhter Peshelan,https://www.transfermarkt.us/sergey-vaganov/profil/spieler/106089,https://img.a.transfermarkt.technology/portrait/small/106089-1547325528.png?lm=1,Vaganov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Bolshoe Murashkino, Nizhniy Novgorod Region",Ваганов Сергей Константинович,Midfield - Defensive Midfield,"1,76 m",01.07.1985,6,0,0,0,0,0,0,3,3,243
Anton Frolov,Without Club,https://www.transfermarkt.us/anton-frolov/profil/spieler/407821,https://img.a.transfermarkt.technology/portrait/small/407821-1555666656.png?lm=1,Frolov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Uren, Nizhniy Novgorod Region",Фролов Антон Валерьевич,Attack - Left Winger,"1,75 m",27.07.1997,6,0,0,0,1,0,0,4,2,209
Vadim Lukyanov,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/vadim-lukyanov/profil/spieler/743231,https://img.a.transfermarkt.technology/portrait/small/743231-1722314262.png?lm=1,Lukyanov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Krasnodar,Лукьянов Вадим Олегович,Goalkeeper,"1,94 m",16.12.2002,5,0,0,0,1,0,0,0,0,450
Vyacheslav Grulev,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/vyacheslav-grulev/profil/spieler/365261,https://img.a.transfermarkt.technology/portrait/small/365261-1740978147.png?lm=1,Grulev,17,Russia,unknown,FC Pari Nizhniy Novgorod,Kemerovo,Грулёв Вячеслав Дмитриевич,Attack - Left Winger,"1,90 m",23.03.1999,5,1,0,0,1,0,0,0,5,368
Maksim Kuftin,Retired,https://www.transfermarkt.us/maksim-kuftin/profil/spieler/347210,https://img.a.transfermarkt.technology/portrait/small/347210-1658738163.png?lm=1,Kuftin,6,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Куфтин Максим Юрьевич,Defender - Centre-Back,"1,92 m",27.09.1994,5,1,0,0,0,0,0,1,1,301
Nikolay Tolstopyatov,Neftekhimik Nizhnekamsk,https://www.transfermarkt.us/nikolay-tolstopyatov/profil/spieler/671829,https://img.a.transfermarkt.technology/portrait/small/671829-1690983953.png?lm=1,Tolstopyatov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Zaozernoe, Yevpatoria Municipality, Krym",Толстопятов Николай Валериевич,Defender - Centre-Back,"1,95 m",12.05.2002,5,0,0,0,2,0,0,2,0,292
Eduard Sturki,Retired,https://www.transfermarkt.us/eduard-sturki/profil/spieler/126339,https://img.a.transfermarkt.technology/portrait/small/126339-1554158269.png?lm=1,Sturki,5,Russia,unknown,FC Pari Nizhniy Novgorod,Krasnodar,Էդուարդ Թաթոյան Նասիբի,Defender - Left-Back,"1,82 m",09.08.1993,5,0,0,0,2,0,0,5,0,84
Said Aliev,Neftekhimik Nizhnekamsk,https://www.transfermarkt.us/said-aliev/profil/spieler/623251,https://img.a.transfermarkt.technology/portrait/small/623251-1634545430.png?lm=1,Aliev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Makhachkala,Алиев Саид Алиевич,Attack - Centre-Forward,"1,86 m",03.12.1998,5,0,0,0,1,0,0,5,0,64
Ivan Kukushkin,Baltika Kaliningrad,https://www.transfermarkt.us/ivan-kukushkin/profil/spieler/692563,https://img.a.transfermarkt.technology/portrait/small/692563-1722314239.png?lm=1,Kukushkin,23,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Кукушкин Иван Михайлович,Goalkeeper,"1,96 m",24.07.2002,4,0,0,0,0,0,0,0,0,360
Vitaliy Botnar,Torpedo Moscow,https://www.transfermarkt.us/vitaliy-botnar/profil/spieler/431706,https://img.a.transfermarkt.technology/portrait/small/431706-1720980813.png?lm=1,Botnar,12,Russia,unknown,FC Pari Nizhniy Novgorod,Bălți,Ботнарь Виталий Валерьевич,Goalkeeper,"1,87 m",19.05.2001,4,0,0,0,1,0,0,0,0,360
Lars Olden Larsen,NEC Nijmegen,https://www.transfermarkt.us/lars-olden-larsen/profil/spieler/432682,https://img.a.transfermarkt.technology/portrait/small/432682-1723716576.jpg?lm=1,Larsen,22,Norway,no,FC Pari Nizhniy Novgorod,Oslo,Unknown,Attack - Right Winger,"1,75 m",17.09.1998,4,0,0,0,1,0,0,0,2,302
Denis Kirilenko,Retired,https://www.transfermarkt.us/denis-kirilenko/profil/spieler/48729,https://img.a.transfermarkt.technology/portrait/small/48729-1638387707.png?lm=1,Kirilenko,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Chelbasskaya, Krasnodar Region",Кириленко Денис Геннадьевич,Attack - Right Winger,"1,82 m",06.11.1984,4,0,0,0,0,0,0,1,2,277
Artem Shmykov,Volna Kovernino,https://www.transfermarkt.us/artem-shmykov/profil/spieler/615648,https://img.a.transfermarkt.technology/portrait/small/615648-1633937200.png?lm=1,Shmykov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Dzerzhinsk, Nizhny Novgorod Oblast",Шмыков Артем Михайлович,Defender - Centre-Back,"1,89 m",08.01.2002,4,0,0,0,0,0,0,3,0,93
Artem Maksimenko,Rodina Moscow,https://www.transfermarkt.us/artem-maksimenko/profil/spieler/310132,https://img.a.transfermarkt.technology/portrait/small/310132-1633936996.png?lm=1,Maksimenko,-,Russia,unknown,FC Pari Nizhniy Novgorod,"Togliatti, Samara Oblast",Максименко Артём Сергеевич,Attack - Centre-Forward,"1,90 m",27.05.1998,4,0,0,0,0,0,0,4,0,76
Ivan Strelov,Chernomorets Sevastopol,https://www.transfermarkt.us/ivan-strelov/profil/spieler/402421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strelov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Balakhna, Nizhniy Novgorod Region",Стрелов Иван Владимирович,Defender - Centre-Back,"1,93 m",24.10.1993,4,0,0,0,0,0,0,4,0,67
David Kobesov,Alania Vladikavkaz,https://www.transfermarkt.us/david-kobesov/profil/spieler/600464,https://img.a.transfermarkt.technology/portrait/small/600464-1696082637.png?lm=1,Kobesov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Vladikavkaz,Кобесов Давид Бидзинаевич,Midfield - Defensive Midfield,"1,84 m",06.01.2000,4,0,0,0,1,0,0,4,0,56
Dmitriy Yugaldin,FC Kaluga,https://www.transfermarkt.us/dmitriy-yugaldin/profil/spieler/685719,https://img.a.transfermarkt.technology/portrait/small/685719-1740933662.png?lm=1,Yugaldin,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Югалдин Дмитрий Ильич,Midfield - Central Midfield,"1,75 m",09.08.2002,4,0,0,0,0,0,0,4,0,22
Aleksandr Koksharov,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/aleksandr-koksharov/profil/spieler/817843,https://img.a.transfermarkt.technology/portrait/small/817843-1740977993.png?lm=1,Unknown,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Unknown,Unknown,Unknown,Unknown,20.12.2004,3,1,1,0,0,0,0,0,2,269
Andrey Sinitsyn,Retired,https://www.transfermarkt.us/andrey-sinitsyn/profil/spieler/106196,https://img.a.transfermarkt.technology/portrait/small/106196-1634221019.png?lm=1,Sinitsyn,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Krasnokamensk, Zabaykalsky Kraiy",Синицын Андрей Алексеевич,Goalkeeper,"1,96 m",23.06.1988,3,0,0,0,1,0,0,1,0,225
Konstantin Maradishvili,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/konstantin-maradishvili/profil/spieler/535974,https://img.a.transfermarkt.technology/portrait/small/535974-1722314721.png?lm=1,Maradishvili,8,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Марадишвили Константин Кобович,Midfield - Defensive Midfield,"1,79 m",07.02.2000,3,0,0,0,0,0,0,0,2,203
Artem Semeykin,Salyut Belgorod,https://www.transfermarkt.us/artem-semeykin/profil/spieler/395956,https://img.a.transfermarkt.technology/portrait/small/395956-1634497612.png?lm=1,Semeykin,-,Russia,unknown,FC Pari Nizhniy Novgorod,Belgorod,Семейкин Артём Юрьевич,Defender - Centre-Back,"1,85 m",28.08.1996,3,0,0,0,1,0,0,1,0,182
Petrus Boumal,Al-Orooba FC,https://www.transfermarkt.us/petrus-boumal/profil/spieler/127074,https://img.a.transfermarkt.technology/portrait/small/127074-1634221221.png?lm=1,Boumal,21,Cameroon,cm,FC Pari Nizhniy Novgorod,Yaoundé,Petrus Boumal Mayega,Midfield - Defensive Midfield,"1,77 m",20.04.1993,3,0,0,0,0,1,0,0,2,158
Denis Zamyatin,Torpedo Miass,https://www.transfermarkt.us/denis-zamyatin/profil/spieler/401748,https://img.a.transfermarkt.technology/portrait/small/401748-1740901838.png?lm=1,Zamyatin,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Magdeburg,Замятин Денис Вячеславович,Attack - Right Winger,"1,83 m",09.01.1988,3,0,0,0,0,0,0,2,0,150
Juan Camilo Castillo,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/juan-camilo-castillo/profil/spieler/660000,https://img.a.transfermarkt.technology/portrait/small/660000-1740978066.png?lm=1,Castillo,4,Colombia,co,FC Pari Nizhniy Novgorod,Tumaco,Juan Camilo Castillo Andrade,Defender - Left-Back,"1,82 m",03.10.2002,3,0,0,0,0,0,0,1,2,141
Mikheil Gorelishvili,FC Leningradets,https://www.transfermarkt.us/mikheil-gorelishvili/profil/spieler/150006,https://img.a.transfermarkt.technology/portrait/small/150006-1740637167.png?lm=1,Gorelishvili,9,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,მიხეილ გორელიშვილი,Midfield - Defensive Midfield,"1,75 m",29.05.1993,3,0,0,0,0,0,0,2,1,98
Pavel Karasev,Irtysh Omsk,https://www.transfermarkt.us/pavel-karasev/profil/spieler/185028,https://img.a.transfermarkt.technology/portrait/small/185028-1740902707.png?lm=1,Karasev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Drezna, Moskau Oblast",Карасёв Павел Сергеевич,Midfield - Defensive Midfield,"1,75 m",10.07.1992,3,0,0,0,1,0,0,3,0,14
Nikolay Obolskiy,Córdoba CF,https://www.transfermarkt.us/nikolay-obolskiy/profil/spieler/281914,https://img.a.transfermarkt.technology/portrait/small/281914-1700767993.png?lm=1,Obolskiy,9,Russia,unknown,FC Pari Nizhniy Novgorod,Tula,Обольский Николай Николаевич,Attack - Centre-Forward,"1,86 m",14.01.1997,2,0,0,0,0,0,0,0,0,180
Artem Shchadin,Naftan Novopolotsk,https://www.transfermarkt.us/artem-shchadin/profil/spieler/186059,https://img.a.transfermarkt.technology/portrait/small/186059-1712084963.png?lm=1,Shchadin,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Yaroslavl,Щадин Артём Олегович,Defender - Left-Back,"1,75 m",01.11.1992,2,0,0,0,0,0,0,0,0,180
Artem Varganov,Slavia Sofia,https://www.transfermarkt.us/artem-varganov/profil/spieler/817548,https://img.a.transfermarkt.technology/portrait/small/817548-1604513638.png?lm=1,Varganov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Варганов Артем Олегович,Defender - Centre-Back,"1,91 m",06.08.2004,2,0,0,0,0,0,0,1,0,101
Thiago Vecino,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/thiago-vecino/profil/spieler/589527,https://img.a.transfermarkt.technology/portrait/small/589527-1740978111.png?lm=1,Vecino,-,Uruguay,uy,FC Pari Nizhniy Novgorod,Montevideo,Thiago Vecino Berriel,Attack - Centre-Forward,"1,84 m",25.02.1999,2,0,0,0,1,0,0,2,0,34
Sly,Retired,https://www.transfermarkt.us/slytm/profil/spieler/102043,https://img.a.transfermarkt.technology/portrait/small/102043-1605116000.png?lm=1,Sly,14,Nigeria,ng,FC Pari Nizhniy Novgorod,Lagos,Unknown,Attack - Centre-Forward,"1,74 m",08.09.1990,2,0,0,0,0,0,0,2,0,31
Aykhan Hüseynov,Turan-Tovuz IK,https://www.transfermarkt.us/aykhan-huseynov/profil/spieler/596522,https://img.a.transfermarkt.technology/portrait/small/596522-1615129114.png?lm=1,Hüseynov,Unknown,Azerbaijan,az,FC Pari Nizhniy Novgorod,St. Petersburg,Ayxan İlham oğlu Hüseynov,Midfield - Attacking Midfield,"1,81 m",03.09.1999,2,0,0,0,0,0,0,2,0,14
Maksim Shakhov,Without Club,https://www.transfermarkt.us/maksim-shakhov/profil/spieler/910769,https://img.a.transfermarkt.technology/portrait/small/910769-1634221989.png?lm=1,Shakhov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhny Novgorod,Шахов Максим Алексеевич,Midfield - Central Midfield,"1,74 m",11.01.2005,2,0,0,0,0,0,0,2,0,7
Maksim Shumaylov,Retired,https://www.transfermarkt.us/maksim-shumaylov/profil/spieler/78357,https://img.a.transfermarkt.technology/portrait/small/78357-1610202524.png?lm=1,Shumaylov,23,Russia,unknown,FC Pari Nizhniy Novgorod,Perm,Шумайлов Максим Алексеевич,Goalkeeper,"1,88 m",02.05.1990,1,0,0,0,0,0,0,0,0,120
Egor Pigaev,Dinamo Barnaul,https://www.transfermarkt.us/egor-pigaev/profil/spieler/910782,https://img.a.transfermarkt.technology/portrait/small/910782-1634221964.png?lm=1,Pigaev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhny Novgorod,Пигаев Егор Дмитриевич,Defender - Centre-Back,"1,87 m",08.06.2002,1,0,0,0,0,0,0,0,0,90
Maksim Zhigalov,Retired,https://www.transfermarkt.us/maksim-zhigalov/profil/spieler/521613,https://img.a.transfermarkt.technology/portrait/small/521613-1555666730.png?lm=1,Zhigalov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhny Novgorod,Жигалов Максим Владимирович,Defender - Centre-Back,"1,87 m",12.08.1997,1,0,0,0,0,0,0,0,1,60
Stanislav Lapinskiy,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/stanislav-lapinskiy/profil/spieler/715384,https://img.a.transfermarkt.technology/portrait/small/715384-1722315093.png?lm=1,Lapinskiy,9,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Лапинский Станислав Алексеевич,Attack - Centre-Forward,"1,83 m",15.02.2005,1,0,0,0,0,0,0,0,1,45
Dmitriy Kalayda,Amkar Perm,https://www.transfermarkt.us/dmitriy-kalayda/profil/spieler/715383,https://img.a.transfermarkt.technology/portrait/small/715383-1722314897.png?lm=1,Kalayda,20,Russia,unknown,FC Pari Nizhniy Novgorod,"Belorechensk, Krasnodar Region",Калайда Дмитрий Вадимович,Midfield - Central Midfield,"1,74 m",04.02.2005,1,0,0,0,0,0,0,1,0,45
Igor Bezdenezhnykh,Kuban Krasnodar,https://www.transfermarkt.us/igor-bezdenezhnykh/profil/spieler/235732,https://img.a.transfermarkt.technology/portrait/small/235732-1740931584.png?lm=1,Bezdenezhnykh,-,Russia,unknown,FC Pari Nizhniy Novgorod,Ufa,Безденежных Игорь Игоревич,Midfield - Central Midfield,"1,78 m",08.08.1996,1,0,0,0,1,0,0,1,0,31
Aleksandr Grunichev,Unknown,https://www.transfermarkt.us/aleksandr-grunichev/profil/spieler/615644,https://img.a.transfermarkt.technology/portrait/small/615644-1634221694.png?lm=1,Grunichev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhny Novgorod,Груничев Александр Сергеевич,Defender - Right-Back,"1,76 m",08.08.2003,1,0,0,0,1,0,0,1,0,27
Ruslanbek Jiyanov,Navbahor Namangan,https://www.transfermarkt.us/ruslanbek-jiyanov/profil/spieler/754040,https://img.a.transfermarkt.technology/portrait/small/754040-1726297657.png?lm=1,Unknown,Unknown,Uzbekistan,uz,FC Pari Nizhniy Novgorod,Unknown,Unknown,Unknown,Unknown,05.06.2001,1,0,0,0,1,0,0,1,0,11
Artem Chistyakov,FC Pari Nizhny Novgorod II,https://www.transfermarkt.us/artem-chistyakov/profil/spieler/980148,https://img.a.transfermarkt.technology/portrait/small/980148-1723460542.png?lm=1,Chistyakov,3,Russia,unknown,FC Pari Nizhniy Novgorod,"Kstovo, Nizhniy Novgorod Oblast",Чистяков Артём Александрович,Defender - Centre-Back,"1,89 m",15.04.2007,1,0,0,0,0,0,0,1,0,5
Gleb Shilov,Atlant-Shakhter Peshelan,https://www.transfermarkt.us/gleb-shilov/profil/spieler/615647,https://img.a.transfermarkt.technology/portrait/small/615647-1552752742.png?lm=1,Shilov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Шилов Глеб Игоревич,Defender - Right-Back,"1,75 m",06.06.2000,1,0,0,0,0,0,0,1,0,4
Egor Ryabkov,Without Club,https://www.transfermarkt.us/egor-ryabkov/profil/spieler/610002,https://img.a.transfermarkt.technology/portrait/small/610002-1552751145.png?lm=1,Ryabkov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Рябков Егор Сергеевич,Midfield - Central Midfield,"1,76 m",27.03.2001,1,0,0,0,0,0,0,1,0,3
Denis Nikonorov,KDV Tomsk,https://www.transfermarkt.us/denis-nikonorov/profil/spieler/984846,https://img.a.transfermarkt.technology/portrait/small/984846-1644841713.png?lm=1,Nikonorov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhny Novgorod,Никоноров Денис Алексеевич,Midfield - Right Midfield,"1,76 m",01.05.2004,1,0,0,0,0,0,0,1,0,1
Danila Chechetkin,Volna Kovernino,https://www.transfermarkt.us/danila-chechetkin/profil/spieler/615646,https://img.a.transfermarkt.technology/portrait/small/615646-1603552114.png?lm=1,Chechetkin,13,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Чечёткин Данила Олегович,Defender - Centre-Back,"1,90 m",22.08.2000,1,0,0,0,0,0,0,1,0,1
Macky Bagnack,Without Club,https://www.transfermarkt.us/macky-bagnack/profil/spieler/166662,https://img.a.transfermarkt.technology/portrait/small/166662-1675172077.png?lm=1,Bagnack,3,Cameroon,cm,FC Pari Nizhniy Novgorod,Tobagné,Macky Frank Bagnack Mouegni,Defender - Centre-Back,"1,87 m",07.06.1995,1,0,0,0,0,0,0,1,0,1
