name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Fedor Kudryashov,Retired,https://www.transfermarkt.us/fedor-kudryashov/profil/spieler/48634,https://img.a.transfermarkt.technology/portrait/small/48634-1690394704.png?lm=1,Kudryashov,13,Russia,unknown,FC Krasnodar,"Mamakan, Irkutsk Region",Кудряшов Фёдор Васильевич,Defender - Left-Back,"1,84 m",05.04.1987,9,0,0,0,2,0,0,1,1,688
Andrei Ivan,Adanaspor,https://www.transfermarkt.us/andrei-ivan/profil/spieler/271282,https://img.a.transfermarkt.technology/portrait/small/271282-1732190421.png?lm=1,Ivan,23,Romania,ro,FC Krasnodar,Moreni,Andrei Virgil Ivan,Attack - Left Winger,"1,85 m",04.01.1997,9,0,1,0,0,0,0,9,0,85
Mihailo Ristic,Celta de Vigo,https://www.transfermarkt.us/mihailo-ristic/profil/spieler/271455,https://img.a.transfermarkt.technology/portrait/small/271455-1661241997.jpg?lm=1,Ristic,19,Serbia,rs,FC Krasnodar,Bijeljina,Михаило Ристић,Defender - Left-Back,"1,80 m",31.10.1995,8,0,2,0,1,0,0,1,3,510
Marcos Pizzelli,Retired,https://www.transfermarkt.us/marcos-pizzelli/profil/spieler/75441,https://img.a.transfermarkt.technology/portrait/small/75441-1547245519.png?lm=1,Marcos Pizzelli,8,Armenia,am,FC Krasnodar,Piracicaba,"Marcos Pinheiro Pizzelli,Մարկոս Պինեյրո Պիզզելլի",Midfield - Attacking Midfield,"1,75 m",03.10.1984,8,2,1,0,0,0,0,3,3,383
Evgeniy Markov,Ural Yekaterinburg,https://www.transfermarkt.us/evgeniy-markov/profil/spieler/166737,https://img.a.transfermarkt.technology/portrait/small/166737-1722312458.png?lm=1,Markov,11,Russia,unknown,FC Krasnodar,St. Petersburg,Марков Евгений Станиславович,Attack - Centre-Forward,"1,87 m",07.07.1994,8,0,1,0,1,0,0,6,1,213
Almir Mukhutdinov,Retired,https://www.transfermarkt.us/almir-mukhutdinov/profil/spieler/123026,https://img.a.transfermarkt.technology/portrait/small/123026-1583690775.png?lm=1,Mukhutdinov,-,Kazakhstan,kz,FC Krasnodar,Taraz,Мухутдинов Альмир Нуруллович,Midfield - Defensive Midfield,"1,79 m",09.06.1985,8,0,0,0,0,0,0,6,2,161
Egor Tarakanov,Atlant-Shakhter Peshelan,https://www.transfermarkt.us/egor-tarakanov/profil/spieler/106631,https://img.a.transfermarkt.technology/portrait/small/106631-1567418067.png?lm=1,Tarakanov,Unknown,Russia,unknown,FC Krasnodar,"Ustinov, Udmurtia Republic",Тараканов Егор Сергеевич,Defender - Centre-Back,"1,84 m",17.04.1987,7,0,0,1,0,0,0,4,1,403
Gerard Gohou,Without Club,https://www.transfermarkt.us/gerard-gohou/profil/spieler/141796,https://img.a.transfermarkt.technology/portrait/small/141796-1651163187.png?lm=1,Gohou,-,Rwanda,rw,FC Krasnodar,Soubré,Gerard Bi Goua Gohou,Attack - Centre-Forward,"1,84 m",29.12.1988,7,2,0,0,0,0,0,5,1,222
Ruslan Apekov,KamAZ Naberezhnye Chelny,https://www.transfermarkt.us/ruslan-apekov/profil/spieler/600312,https://img.a.transfermarkt.technology/portrait/small/600312-1680241252.png?lm=1,Apekov,Unknown,Russia,unknown,FC Krasnodar,Nalchik,Апеков Руслан Хажисмелович,Attack - Left Winger,"1,76 m",08.06.2000,7,0,1,0,1,0,1,7,0,137
Ivan Gerasimov,Retired,https://www.transfermarkt.us/ivan-gerasimov/profil/spieler/100190,https://img.a.transfermarkt.technology/portrait/small/100190-1638390001.png?lm=1,Gerasimov,Unknown,Russia,unknown,FC Krasnodar,Grozny,Герасимов Иван Александрович,Attack - Second Striker,"1,82 m",11.01.1985,7,0,0,0,0,0,0,6,1,94
Oleg Shatov,Retired,https://www.transfermarkt.us/oleg-shatov/profil/spieler/59187,https://img.a.transfermarkt.technology/portrait/small/59187-1600613194.png?lm=1,Shatov,17,Russia,unknown,FC Krasnodar,"Nizhniy Tagil, Sverdlovsk Region",Шатов Олег Александрович,Midfield - Attacking Midfield,"1,73 m",29.07.1990,6,1,0,0,0,0,0,0,3,455
Nikolay Komlichenko,FC Rostov,https://www.transfermarkt.us/nikolay-komlichenko/profil/spieler/300538,https://img.a.transfermarkt.technology/portrait/small/300538-1721923239.png?lm=1,Komlichenko,16,Russia,unknown,FC Krasnodar,"Plastunovskaya, Krasnodar Region",Комличенко Николай Николаевич,Attack - Centre-Forward,"1,90 m",29.06.1995,6,0,1,0,0,0,0,6,0,108
Yuriy Dyupin,FC Krasnodar,https://www.transfermarkt.us/yuriy-dyupin/profil/spieler/228660,https://img.a.transfermarkt.technology/portrait/small/228660-1721724286.png?lm=1,Dyupin,12,Russia,unknown,FC Krasnodar,Barnaul,Дюпин Юрий Юрьевич,Goalkeeper,"1,87 m",17.03.1988,5,0,0,0,0,0,0,0,0,450
Daniil Kornyushin,FC Ufa,https://www.transfermarkt.us/daniil-kornyushin/profil/spieler/601851,https://img.a.transfermarkt.technology/portrait/small/601851-1632564290.png?lm=1,Kornyushin,13,Russia,unknown,FC Krasnodar,Stavropol,Корнюшин Даниил Александрович,Defender - Right-Back,"1,87 m",08.10.2001,5,0,1,0,1,0,0,1,1,361
Khyzyr Appaev,Baltika Kaliningrad,https://www.transfermarkt.us/khyzyr-appaev/profil/spieler/217923,https://img.a.transfermarkt.technology/portrait/small/217923-1722312589.png?lm=1,Appaev,Unknown,Russia,unknown,FC Krasnodar,Nalchik,Аппаев Хызыр Хакимович,Attack - Centre-Forward,"1,92 m",27.01.1990,5,0,0,0,0,0,0,3,1,206
Adolphe Teikeu,Without Club,https://www.transfermarkt.us/adolphe-teikeu/profil/spieler/105362,https://img.a.transfermarkt.technology/portrait/small/105362-1604432725.png?lm=1,Teikeu,5,Cameroon,cm,FC Krasnodar,Bandjoun,Adolphe Teikeu Kamgang,Defender - Centre-Back,"1,89 m",23.06.1990,5,0,0,0,0,0,0,3,0,198
Jonathan Okoronkwo,Hatayspor,https://www.transfermarkt.us/jonathan-okoronkwo/profil/spieler/987700,https://img.a.transfermarkt.technology/portrait/small/987700-1728055336.jpg?lm=1,Okoronkwo,Unknown,Nigeria,ng,FC Krasnodar,Calabar,Jonathan Theophilus Okoronkwo,Attack - Centre-Forward,"1,75 m",13.09.2003,5,0,0,0,0,0,0,3,2,156
Leon Sabua,Amkal Moskau,https://www.transfermarkt.us/leon-sabua/profil/spieler/476142,https://img.a.transfermarkt.technology/portrait/small/476142-1725458849.png?lm=1,Sabua,Unknown,Russia,unknown,FC Krasnodar,Gagra,Сабуа Леон Рустамович,Attack - Centre-Forward,"1,82 m",01.09.2000,5,1,0,0,0,0,0,4,1,102
Artem Golubev,Shinnik Yaroslavl,https://www.transfermarkt.us/artem-golubev/profil/spieler/375663,https://img.a.transfermarkt.technology/portrait/small/375663-1599993386.png?lm=1,Golubev,6,Russia,unknown,FC Krasnodar,Volgograd,Голубев Артём Валерьевич,Midfield - Defensive Midfield,"1,81 m",21.01.1999,5,0,0,0,0,0,0,5,0,80
Nikita Sergeev,Druzhba Maikop,https://www.transfermarkt.us/nikita-sergeev/profil/spieler/452326,https://img.a.transfermarkt.technology/portrait/small/452326-1711003221.png?lm=1,Sergeev,20,Russia,unknown,FC Krasnodar,"Ruzaevka, Mordovia Republic",Сергеев Никита Вячеславович,Attack - Left Winger,"1,76 m",17.10.1999,5,0,0,0,0,0,0,5,1,46
Vladimir Ponomarev,Retired,https://www.transfermarkt.us/vladimir-ponomarev/profil/spieler/146279,https://img.a.transfermarkt.technology/portrait/small/146279-1553273609.png?lm=1,Ponomarev,Unknown,Russia,unknown,FC Krasnodar,Omsk,Пономарёв Владимир Сергеевич,Defender - Centre-Back,"1,93 m",22.04.1987,4,0,0,0,1,0,0,0,0,360
Andrey Guskov,Retired,https://www.transfermarkt.us/andrey-guskov/profil/spieler/15097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guskov,Unknown,Russia,unknown,FC Krasnodar,Unknown,Гуськов Андрей Викторович,Defender - Right-Back,"1,77 m",03.02.1985,4,0,0,0,0,0,0,1,1,311
Aleksey Shkarbanov,Retired,https://www.transfermarkt.us/aleksey-shkarbanov/profil/spieler/781649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shkarbanov,Unknown,Russia,unknown,FC Krasnodar,Unknown,Unknown,Defender,Unknown,10.06.1987,4,0,0,0,0,0,0,1,1,304
Viktor Kuznetsov,Retired,https://www.transfermarkt.us/viktor-kuznetsov/profil/spieler/743923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuznetsov,Unknown,Russia,unknown,FC Krasnodar,Unknown,Кузнецов Виктор Петрович,Defender,"1,80 m",04.12.1983,4,0,0,0,0,0,0,0,2,276
Dmitriy Pivovarov,Chaika Peschanokopskoe,https://www.transfermarkt.us/dmitriy-pivovarov/profil/spieler/574934,https://img.a.transfermarkt.technology/portrait/small/574934-1724381879.png?lm=1,Pivovarov,Unknown,Russia,unknown,FC Krasnodar,Krasnoyarsk,Пивоваров Дмитрий Игоревич,Defender - Left-Back,"1,79 m",21.03.2000,4,0,0,0,1,0,0,2,0,227
Andrey Gatsko,Retired,https://www.transfermarkt.us/andrey-gatsko/profil/spieler/60176,https://img.a.transfermarkt.technology/portrait/small/60176-1569055151.png?lm=1,Gatsko,Unknown,Russia,unknown,FC Krasnodar,"Oktyabrskiy, Krasnodar Region",Гацко Андрей Сергеевич,Midfield - Central Midfield,"1,83 m",11.09.1986,4,0,0,0,0,0,0,1,3,224
Aleksandr Perov,Retired,https://www.transfermarkt.us/aleksandr-perov/profil/spieler/25867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perov,Unknown,Russia,unknown,FC Krasnodar,Krasnodar,Перов Александр Владимирович,Goalkeeper,"1,85 m",09.07.1978,4,0,0,0,0,0,0,2,1,207
Aleksandr Bugaev,Retired,https://www.transfermarkt.us/aleksandr-bugaev/profil/spieler/781520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bugaev,Unknown,Russia,unknown,FC Krasnodar,Unknown,Unknown,Attack,Unknown,13.09.1986,4,1,0,0,0,0,0,2,2,158
Aleksandar Mladenov,Retired,https://www.transfermarkt.us/aleksandar-mladenov/profil/spieler/1777,https://img.a.transfermarkt.technology/portrait/small/1777-1672262290.png?lm=1,Mladenov,7,Bulgaria,bg,FC Krasnodar,Sofia,Александър Стойчев Младенов,Midfield - Attacking Midfield,N/A,25.06.1982,4,0,0,0,0,0,0,3,0,130
Rui Miguel,Retired,https://www.transfermarkt.us/rui-miguel/profil/spieler/24709,https://img.a.transfermarkt.technology/portrait/small/s_24709_13499_2010_1.jpg?lm=1,Rui Miguel,Unknown,Portugal,pt,FC Krasnodar,Viseu,Unknown,Midfield - Attacking Midfield,"1,71 m",15.11.1983,4,1,0,0,0,0,0,3,1,107
Bogdan Reichmen,Kuban Krasnodar,https://www.transfermarkt.us/bogdan-reichmen/profil/spieler/601856,https://img.a.transfermarkt.technology/portrait/small/601856-1740931408.png?lm=1,Reichmen,Unknown,Russia,unknown,FC Krasnodar,"Yevpatoria, AR Krym",Рейхмен Богдан Андреевич,Midfield - Central Midfield,"1,82 m",26.05.2002,4,0,0,0,0,0,0,3,0,102
David Logua,Afon Novy Afon,https://www.transfermarkt.us/david-logua/profil/spieler/140464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Logua,Unknown,Russia,unknown,FC Krasnodar,"Ochamchire, Georgia",Логуа Давид Нодариевич,Midfield - Central Midfield,"1,78 m",06.06.1991,4,0,0,0,0,0,0,4,0,39
Denis Adamov,Zenit St. Petersburg,https://www.transfermarkt.us/denis-adamov/profil/spieler/334477,https://img.a.transfermarkt.technology/portrait/small/334477-1721722538.png?lm=1,Adamov,23,Russia,unknown,FC Krasnodar,Uljanovsk,Адамов Денис Андреевич,Goalkeeper,"1,96 m",20.02.1998,3,0,0,0,0,0,0,1,0,250
Sergey Sandakov,Retired,https://www.transfermarkt.us/sergey-sandakov/profil/spieler/521566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandakov,Unknown,Russia,unknown,FC Krasnodar,"Lazarevskoe, Krasnodar Region",Сандаков Сергей Сергеевич,Midfield - Central Midfield,"1,81 m",23.07.1982,3,0,0,0,2,0,0,0,2,243
Maksim Usanov,Retired,https://www.transfermarkt.us/maksim-usanov/profil/spieler/17114,https://img.a.transfermarkt.technology/portrait/small/17114-1637228623.png?lm=1,Usanov,-,Russia,unknown,FC Krasnodar,St. Petersburg,Усанов Максим Александрович,Defender - Centre-Back,"1,80 m",05.03.1985,3,0,0,0,1,0,0,0,1,242
Nikolay Moskalenko,Forte Taganrog,https://www.transfermarkt.us/nikolay-moskalenko/profil/spieler/100194,https://img.a.transfermarkt.technology/portrait/small/100194-1636042061.png?lm=1,Moskalenko,Unknown,Russia,unknown,FC Krasnodar,Krasnodar,Москаленко Николай Леонидович,Goalkeeper,"1,90 m",03.01.1990,3,0,0,0,0,0,0,1,0,232
Renat Yanbaev,Retired,https://www.transfermarkt.us/renat-yanbaev/profil/spieler/48583,https://img.a.transfermarkt.technology/portrait/small/48583-1554113747.png?lm=1,Yanbaev,3,Russia,unknown,FC Krasnodar,"Noginsk, Moskau Region",Янбаев Ренат Рудольфович,Defender - Left-Back,"1,78 m",07.04.1984,3,0,0,0,1,0,0,0,1,226
Dmitriy Izvekov,Retired,https://www.transfermarkt.us/dmitriy-izvekov/profil/spieler/55358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izvekov,Unknown,Russia,unknown,FC Krasnodar,Unknown,Извеков Дмитрий Иванович,Attack - Left Winger,"1,78 m",25.01.1981,3,1,0,0,0,0,0,0,3,159
Pavel Sviridenko,Retired,https://www.transfermarkt.us/pavel-sviridenko/profil/spieler/110377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sviridenko,Unknown,Russia,unknown,FC Krasnodar,Volgograd,Свириденко Павел Анатольевич,Defender - Centre-Back,"1,87 m",20.01.1985,3,0,0,0,1,0,0,2,0,103
Aleksandr Ageev,Avangard Kursk,https://www.transfermarkt.us/aleksandr-ageev/profil/spieler/300138,https://img.a.transfermarkt.technology/portrait/small/300138-1740912644.png?lm=1,Ageev,21,Russia,unknown,FC Krasnodar,Belgorod,Агеев Александр Борисович,Midfield - Attacking Midfield,"1,65 m",22.05.1996,3,1,0,0,0,0,0,3,0,37
German Onugkha,Vejle Boldklub,https://www.transfermarkt.us/german-onugkha/profil/spieler/568318,https://img.a.transfermarkt.technology/portrait/small/568318-1632663098.png?lm=1,Onugkha,20,Russia,unknown,FC Krasnodar,Moskau,"German Olegovich Onugkha, Герман Олегович Онугха",Attack - Centre-Forward,"1,93 m",06.07.1996,3,0,0,0,0,0,0,3,0,33
Egor Baburin,Torpedo Moscow,https://www.transfermarkt.us/egor-baburin/profil/spieler/146918,https://img.a.transfermarkt.technology/portrait/small/146918-1720980770.png?lm=1,Baburin,1,Russia,unknown,FC Krasnodar,Chernigiv,Бабурин Егор Константинович,Goalkeeper,"1,91 m",09.08.1993,2,0,0,0,0,0,0,0,0,180
Evgeniy Gogol,Retired,https://www.transfermarkt.us/evgeniy-gogol/profil/spieler/126132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gogol,Unknown,Russia,unknown,FC Krasnodar,Krasnodar,Гоголь Евгений Сергеевич,Defender - Centre-Back,"1,86 m",20.01.1986,2,0,0,0,0,0,0,0,0,180
Dmitriy Klimov,Retired,https://www.transfermarkt.us/dmitriy-klimov/profil/spieler/100192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klimov,Unknown,Russia,unknown,FC Krasnodar,Voronezh,Климов Дмитрий Сергеевич,Goalkeeper,"1,87 m",16.05.1983,2,0,0,0,0,0,0,0,0,180
Nikita Zhdankin,Retired,https://www.transfermarkt.us/nikita-zhdankin/profil/spieler/72339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhdankin,Unknown,Russia,unknown,FC Krasnodar,Chelyabinsk,Жданкин Никита Алексеевич,Attack - Centre-Forward,"1,92 m",13.10.1989,2,0,0,0,0,0,0,1,0,172
Vitaliy Stezhko,Chernomorets Novorossijsk,https://www.transfermarkt.us/vitaliy-stezhko/profil/spieler/375662,https://img.a.transfermarkt.technology/portrait/small/375662-1602439500.png?lm=1,Stezhko,3,Russia,unknown,FC Krasnodar,"Buzinovskaya, Krasnodar Region",Стежко Виталий Юрьевич,Defender - Centre-Back,"1,86 m",29.01.1997,2,0,0,0,1,0,0,0,1,135
Artem Kulikov,Retired,https://www.transfermarkt.us/artem-kulikov/profil/spieler/742990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulikov,Unknown,Russia,unknown,FC Krasnodar,Astrakhan,Куликов Артём Анатольевич,Attack - Centre-Forward,"1,82 m",31.01.1980,2,0,0,0,0,0,0,0,2,125
Vitaliy Bakulin,Retired,https://www.transfermarkt.us/vitaliy-bakulin/profil/spieler/770874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakulin,Unknown,Russia,unknown,FC Krasnodar,Unknown,Бакулин Виталий Александрович,Midfield,"1,76 m",08.09.1983,2,0,0,0,1,0,0,2,0,123
Igor Kalinin,Fakel Voronezh,https://www.transfermarkt.us/igor-kalinin/profil/spieler/267396,https://img.a.transfermarkt.technology/portrait/small/267396-1722311736.png?lm=1,Kalinin,-,Russia,unknown,FC Krasnodar,"Kerch, Krym",Калинин Игорь Олегович,Defender - Left-Back,"1,85 m",11.11.1995,2,0,1,0,0,0,0,1,0,98
Artem Khmarin,FC Krasnodar II,https://www.transfermarkt.us/artem-khmarin/profil/spieler/1052493,https://img.a.transfermarkt.technology/portrait/small/1052493-1661667863.png?lm=1,Khmarin,5,Russia,unknown,FC Krasnodar,Unknown,Хмарин Артём Владимирович,Defender - Left-Back,"1,80 m",03.05.2007,2,0,0,0,0,0,0,2,0,75
Vladimir Ovcharenko,Retired,https://www.transfermarkt.us/vladimir-ovcharenko/profil/spieler/781519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ovcharenko,Unknown,Russia,unknown,FC Krasnodar,Unknown,Овчаренко Владимир Анатольевич,Attack - Centre-Forward,"1,76 m",28.05.1985,2,0,0,0,0,0,0,1,1,69
Evgeniy Yarmoshevich,Retired,https://www.transfermarkt.us/evgeniy-yarmoshevich/profil/spieler/781650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yarmoshevich,Unknown,Russia,unknown,FC Krasnodar,Unknown,Unknown,Midfield,Unknown,30.03.1986,2,0,0,0,1,0,0,1,1,47
Danil Karpov,FC Tyumen,https://www.transfermarkt.us/danil-karpov/profil/spieler/489814,https://img.a.transfermarkt.technology/portrait/small/489814-1658219167.png?lm=1,Karpov,8,Russia,unknown,FC Krasnodar,Tyumen,Карпов Данил Александрович,Attack - Centre-Forward,"1,79 m",28.06.1999,2,0,1,0,0,0,0,2,0,42
Mikhail Sukhoruchenko,Amkar Perm,https://www.transfermarkt.us/mikhail-sukhoruchenko/profil/spieler/712560,https://img.a.transfermarkt.technology/portrait/small/712560-1696082147.png?lm=1,Sukhoruchenko,13,Russia,unknown,FC Krasnodar,Odesa,Сухорученко Михаил Юрьевич,Defender - Centre-Back,"1,90 m",13.04.2003,2,0,0,0,0,0,0,2,0,31
Dmitriy Kratkov,Surkhon Termiz,https://www.transfermarkt.us/dmitriy-kratkov/profil/spieler/520061,https://img.a.transfermarkt.technology/portrait/small/520061-1665001053.png?lm=1,Kratkov,15,Russia,unknown,FC Krasnodar,Stavropol,Кратков Дмитрий Викторович,Midfield - Defensive Midfield,"1,75 m",15.01.2002,2,0,0,0,0,0,0,2,0,27
Dmitriy Kuchugura,Ural Yekaterinburg,https://www.transfermarkt.us/dmitriy-kuchugura/profil/spieler/747236,https://img.a.transfermarkt.technology/portrait/small/747236-1582646887.png?lm=1,Kuchugura,7,Russia,unknown,FC Krasnodar,Krasnodar,Кучугура Дмитрий Витальевич,Midfield - Attacking Midfield,"1,79 m",21.10.2004,2,0,0,0,0,0,0,2,0,15
Evgeniy Kovalevskiy,Spartak Kostroma,https://www.transfermarkt.us/evgeniy-kovalevskiy/profil/spieler/913263,https://img.a.transfermarkt.technology/portrait/small/913263-1740643618.png?lm=1,Kovalevskiy,Unknown,Russia,unknown,FC Krasnodar,Unknown,Ковалевский Евгений Владиславович,Attack - Left Winger,"1,75 m",24.11.2005,2,0,0,0,0,0,0,2,0,14
David Kokoev,Alania Vladikavkaz,https://www.transfermarkt.us/david-kokoev/profil/spieler/532745,https://img.a.transfermarkt.technology/portrait/small/532745-1724381200.png?lm=1,Kokoev,18,Russia,unknown,FC Krasnodar,Vladikavkaz,Кокоев Давид Сосланович,Midfield - Central Midfield,"1,80 m",29.08.2002,2,0,0,0,0,0,0,2,0,4
Omar Popov,Irtysh Omsk,https://www.transfermarkt.us/omar-popov/profil/spieler/685661,https://img.a.transfermarkt.technology/portrait/small/685661-1740903315.png?lm=1,Popov,9,Russia,unknown,FC Krasnodar,"Labinsk, Krasnodar Region",Попов Омар Сурхай оглы,Attack - Centre-Forward,"1,80 m",02.01.2003,2,0,0,0,0,0,0,2,0,2
Aleksey Tataev,FC Orenburg,https://www.transfermarkt.us/aleksey-tataev/profil/spieler/312502,https://img.a.transfermarkt.technology/portrait/small/312502-1724381500.png?lm=1,Tataev,4,Russia,unknown,FC Krasnodar,Tskhinvali,Татаев Алексей Гочаевич,Defender - Centre-Back,"1,83 m",08.10.1998,1,0,0,0,1,0,0,0,0,90
Oleg Lanin,Chernomorets Novorossijsk,https://www.transfermarkt.us/oleg-lanin/profil/spieler/270610,https://img.a.transfermarkt.technology/portrait/small/270610-1635837456.png?lm=1,Lanin,6,Russia,unknown,FC Krasnodar,"Ladozhskaya, Krasnodar Region",Ланин Олег Олегович,Midfield - Defensive Midfield,"1,77 m",22.01.1996,1,0,0,0,0,0,0,0,0,90
Aleksandr Marchenko,Rubin Yalta,https://www.transfermarkt.us/aleksandr-marchenko/profil/spieler/232495,https://img.a.transfermarkt.technology/portrait/small/232495-1567580794.png?lm=1,Marchenko,3,Russia,unknown,FC Krasnodar,"Timashevsk, Krasnodar Region",Марченко Александр Александрович,Defender - Centre-Back,"1,88 m",03.02.1996,1,0,0,0,0,0,0,0,0,90
Andrey Gorbanets,Medialiga (RU),https://www.transfermarkt.us/andrey-gorbanets/profil/spieler/51892,https://img.a.transfermarkt.technology/portrait/small/51892-1597633190.png?lm=1,Gorbanets,Unknown,Russia,unknown,FC Krasnodar,"Kamyshin, Volgograd Region",Горбанец Андрей Игоревич,Midfield - Attacking Midfield,"1,78 m",24.08.1985,1,0,0,0,0,0,0,0,1,84
Grigoriy Zhilkin,Chernomorets Novorossijsk,https://www.transfermarkt.us/grigoriy-zhilkin/profil/spieler/712561,https://img.a.transfermarkt.technology/portrait/small/712561-1724335477.png?lm=1,Zhilkin,3,Russia,unknown,FC Krasnodar,Krasnodar,Жилкин Григорий Михайлович,Defender - Left-Back,"1,75 m",20.06.2003,1,0,0,0,0,0,0,0,1,82
Leo Goglichidze,Akhmat Grozny,https://www.transfermarkt.us/leo-goglichidze/profil/spieler/334481,https://img.a.transfermarkt.technology/portrait/small/334481-1724337862.png?lm=1,Goglichidze,20,Russia,unknown,FC Krasnodar,Rostov-na-Donu,Гогличидзе Лео Зурабович,Defender - Left-Back,"1,82 m",29.04.1997,1,0,1,0,0,0,0,0,1,76
Nika Chkhapelia,Retired,https://www.transfermarkt.us/nika-chkhapelia/profil/spieler/183137,https://img.a.transfermarkt.technology/portrait/small/183137-1563794268.png?lm=1,Chkhapelia,8,Russia,unknown,FC Krasnodar,Ochamchire,Чхапелия Ника Игоревич,Attack - Left Winger,"1,65 m",26.04.1994,1,0,0,0,0,0,0,0,1,75
Aleksandr Morgunov,FK Sevastopol,https://www.transfermarkt.us/aleksandr-morgunov/profil/spieler/255452,https://img.a.transfermarkt.technology/portrait/small/255452-1636042529.png?lm=1,Morgunov,9,Russia,unknown,FC Krasnodar,"Proletarsk, Rostov Region",Моргунов Александр Андреевич,Midfield - Attacking Midfield,"1,75 m",04.06.1995,1,0,0,0,0,0,0,0,1,67
Daniil Fomin,Dynamo Moscow,https://www.transfermarkt.us/daniil-fomin/profil/spieler/400713,https://img.a.transfermarkt.technology/portrait/small/400713-1721727868.png?lm=1,Fomin,5,Russia,unknown,FC Krasnodar,"Tikhoretsk, Krasnodar Region",Фомин Даниил Дмитриевич,Midfield - Defensive Midfield,"1,87 m",02.03.1997,1,0,0,0,0,0,0,0,1,60
Artem Beketov,Retired,https://www.transfermarkt.us/artem-beketov/profil/spieler/38674,https://img.a.transfermarkt.technology/portrait/small/38674-1568959986.png?lm=1,Beketov,Unknown,Russia,unknown,FC Krasnodar,Dushanbe,Бекетов Артём Викторович,Midfield - Defensive Midfield,"1,77 m",12.06.1984,1,0,0,0,0,0,0,0,1,59
Aleksey Arkhipov,Retired,https://www.transfermarkt.us/aleksey-arkhipov/profil/spieler/19097,https://img.a.transfermarkt.technology/portrait/small/19097-1635713499.jpg?lm=1,Arkhipov,Unknown,Russia,unknown,FC Krasnodar,Moskau,Архипов Алексей Алексеевич,Midfield - Central Midfield,"1,85 m",24.03.1983,1,0,0,0,0,0,0,0,1,50
Igor Dudnyk,Retired,https://www.transfermarkt.us/igor-dudnyk/profil/spieler/59937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dudnyk,Unknown,Ukraine,ua,FC Krasnodar,"Vyazovka, Zaporizhya Oblast",Дудник Ігор Анатолійович,Defender - Right-Back,"1,79 m",09.08.1985,1,0,0,0,0,0,0,0,1,45
Anatoliy Katrich,Amkal Moskau,https://www.transfermarkt.us/anatoliy-katrich/profil/spieler/279955,https://img.a.transfermarkt.technology/portrait/small/279955-1611482812.png?lm=1,Katrich,-,Russia,unknown,FC Krasnodar,"Primorsko-Akhtarsk, Krasnodar Region",Катрич Анатолий Николаевич,Attack - Right Winger,"1,82 m",09.07.1994,1,0,0,0,1,0,0,1,0,34
Mikhail Surshkov,Venets Gulkevichi (-2002),https://www.transfermarkt.us/mikhail-surshkov/profil/spieler/155885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Surshkov,Unknown,Russia,unknown,FC Krasnodar,Makhachkala,Суршков Михаил Викторович,Attack - Left Winger,"1,72 m",11.11.1985,1,0,0,0,0,0,0,1,0,32
Dmitriy Vorobyov,Lokomotiv Moscow,https://www.transfermarkt.us/dmitriy-vorobyov/profil/spieler/370287,https://img.a.transfermarkt.technology/portrait/small/370287-1721715984.png?lm=1,Vorobyov,-,Russia,unknown,FC Krasnodar,"Kubanskaya Stepj, Krasnodar Region",Воробьёв Дмитрий Дмитриевич,Attack - Centre-Forward,"1,85 m",28.11.1997,1,0,0,0,1,0,0,1,0,26
Ifeanyi David Nduka,Sokol Saratov,https://www.transfermarkt.us/ifeanyi-david-nduka/profil/spieler/987811,https://img.a.transfermarkt.technology/portrait/small/987811-1724335733.png?lm=1,Nduka,Unknown,Nigeria,ng,FC Krasnodar,Lagos,Ifeanyi David Nduka,Midfield - Central Midfield,"1,82 m",02.12.2003,1,0,0,0,0,0,0,1,0,24
