name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Changjiang Li,Retired,https://www.transfermarkt.us/changjiang-li/profil/spieler/727345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Goalkeeper,Unknown,01.12.1968,1,0,0,0,0,0,0,0,0,90
Feng Xie,Retired,https://www.transfermarkt.us/feng-xie/profil/spieler/271746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xie,-,China,cn,Beijing Guoan,Peking,谢峰,Defender - Right-Back,Unknown,09.04.1966,1,1,0,0,0,0,0,0,0,90
Xiandong Cao,Retired,https://www.transfermarkt.us/xiandong-cao/profil/spieler/269134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cao,-,China,cn,Beijing Guoan,Unknown,Unknown,Midfield,Unknown,19.08.1968,1,0,0,0,0,0,0,0,0,90
Dong Wang,Career break,https://www.transfermarkt.us/dong-wang/profil/spieler/211097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Beijing Guoan,Tianjin,王栋,Defender,"1,77 m",11.06.1985,1,0,0,0,0,0,0,0,0,90
Feng Gao,Retired,https://www.transfermarkt.us/feng-gao/profil/spieler/204053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,-,China,cn,Beijing Guoan,Unknown,Unknown,Attack,Unknown,22.04.1971,1,0,0,0,0,0,0,0,0,90
Uros Spajic,Beijing Guoan,https://www.transfermarkt.us/uros-spajic/profil/spieler/160222,https://img.a.transfermarkt.technology/portrait/small/160222-1694785664.jpg?lm=1,Spajic,4,Serbia,rs,Beijing Guoan,Belgrade,Урош Спајић,Defender - Centre-Back,"1,88 m",13.02.1993,1,0,0,0,1,0,0,0,0,90
Chen Yang,Retired,https://www.transfermarkt.us/chen-yang/profil/spieler/455,https://img.a.transfermarkt.technology/portrait/small/455-1493389115.jpg?lm=1,Yang,9,China,cn,Beijing Guoan,Peking,杨晨,Attack - Centre-Forward,N/A,17.01.1974,1,1,0,0,0,0,0,0,1,87
Lejun Deng,Retired,https://www.transfermarkt.us/lejun-deng/profil/spieler/727354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deng,-,China,cn,Beijing Guoan,Unknown,Unknown,Defender - Left-Back,Unknown,18.09.1971,1,0,0,0,0,0,0,1,0,45
Jianjun Liu,Retired,https://www.transfermarkt.us/jianjun-liu/profil/spieler/727346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Defender,Unknown,29.05.1972,1,0,0,0,0,0,0,0,1,45
Shaocong Wu,Beijing Guoan,https://www.transfermarkt.us/shaocong-wu/profil/spieler/468283,https://img.a.transfermarkt.technology/portrait/small/468283-1618990039.jpg?lm=1,Wu,5,China,cn,Beijing Guoan,Henan,吴少聪,Defender - Centre-Back,"1,92 m",20.03.2000,1,0,0,0,0,0,0,1,0,45
Fei Xue,Without Club,https://www.transfermarkt.us/fei-xue/profil/spieler/147826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xue,Unknown,China,cn,Beijing Guoan,Unknown,薛飞,Midfield - Attacking Midfield,"1,80 m",29.10.1987,1,0,0,0,0,0,0,1,0,22
Jian Zhang,Without Club,https://www.transfermarkt.us/jian-zhang/profil/spieler/155681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Beijing Guoan,"Lüliang, Shanxi",张健,Attack - Right Winger,"1,75 m",28.02.1989,1,0,0,0,0,0,0,1,0,19
Shuangjie Fan,Beijing Guoan,https://www.transfermarkt.us/shuangjie-fan/profil/spieler/1130473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fan,-,China,cn,Beijing Guoan,Unknown,范双杰,Defender,"1,87 m",25.08.2005,1,0,0,0,0,0,0,1,0,13
Wei Cui,Retired,https://www.transfermarkt.us/wei-cui/profil/spieler/260796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cui,Unknown,China,cn,Beijing Guoan,Peking,崔威,Midfield,"1,83 m",07.04.1983,1,0,0,0,0,0,0,1,0,10
Da Wen,Meizhou Hakka,https://www.transfermarkt.us/da-wen/profil/spieler/570093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wen,Unknown,China,cn,Beijing Guoan,Unknown,文达,Attack - Centre-Forward,"1,82 m",25.10.1999,1,0,0,0,0,0,0,1,0,7
Zheng Gong,Shanxi Chongde Ronghai,https://www.transfermarkt.us/zheng-gong/profil/spieler/268771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gong,Unknown,China,cn,Beijing Guoan,"Changchun, Jilin",龚正,Attack - Centre-Forward,"1,80 m",20.04.1993,1,0,0,0,0,0,0,1,0,5
Jiarui Lü,Shaanxi Mobei Miners,https://www.transfermarkt.us/jiarui-lu/profil/spieler/944889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lü,Unknown,China,cn,Beijing Guoan,Unknown,吕家锐,Midfield,"1,80 m",07.08.2002,1,0,0,0,0,0,0,1,0,4
Xu Han,Retired,https://www.transfermarkt.us/xu-han/profil/spieler/727356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Han,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Defender - Centre-Back,Unknown,28.09.1973,1,0,0,0,0,0,0,1,0,3
Yongjian An,Guangxi Lanhang,https://www.transfermarkt.us/yongjian-an/profil/spieler/1090452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,An,Unknown,China,cn,Beijing Guoan,"Liaoyang, Liaoning",安勇建,Attack,"1,74 m",22.06.2002,1,0,0,0,0,0,0,1,0,2
Tianfa Shao,Without Club,https://www.transfermarkt.us/tianfa-shao/profil/spieler/839311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shao,Unknown,China,cn,Beijing Guoan,Unknown,邵天发,Midfield,Unknown,04.05.2001,1,0,0,0,0,0,0,1,0,2
Weichen Ning,Guangxi Hengchen,https://www.transfermarkt.us/weichen-ning/profil/spieler/451783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ning,23,China,cn,Beijing Guoan,"Shenyang, Liaoning",宁伟辰,Attack - Centre-Forward,"1,85 m",18.03.1996,1,0,0,0,0,0,0,1,0,2
