name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Xiaoming Li,Without Club,https://www.transfermarkt.us/xiaoming-li/profil/spieler/267541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Shanghai Shenhua,"Nantong, Jiangsu",李晓明,Midfield - Defensive Midfield,"1,83 m",19.01.1996,11,0,0,0,1,0,1,7,1,429
Aderaldo,Retired,https://www.transfermarkt.us/aderaldo/profil/spieler/75372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aderaldo,Unknown,Brazil,br,Shanghai Shenhua,Maceió,Unknown,Defender - Centre-Back,"1,82 m",14.06.1977,10,1,0,0,2,0,1,2,2,723
Miler Bolaños,Guayaquil City FC,https://www.transfermarkt.us/miler-bolanos/profil/spieler/103246,https://img.a.transfermarkt.technology/portrait/small/103246-1717453902.jpg?lm=1,Bolaños,23,Ecuador,ec,Shanghai Shenhua,Eloy Alfaro,Miler Alejandro Bolaños Reascos,Midfield - Attacking Midfield,"1,72 m",01.06.1990,10,3,0,0,1,0,0,5,5,430
Luis Carlos Ruiz,Retired,https://www.transfermarkt.us/luis-carlos-ruiz/profil/spieler/77089,https://img.a.transfermarkt.technology/portrait/small/77089-1648011629.jpg?lm=1,Ruiz,Unknown,Colombia,co,Shanghai Shenhua,Santa Marta,Luis Carlos Ruiz Morales,Attack - Centre-Forward,"1,81 m",08.01.1987,9,1,2,0,1,0,0,2,3,675
Mathieu Manset,Retired,https://www.transfermarkt.us/mathieu-manset/profil/spieler/78962,https://img.a.transfermarkt.technology/portrait/small/s_78962_321_2012_11_09_1.jpg?lm=1,Manset,Unknown,France,fr,Shanghai Shenhua,Metz,Unknown,Attack - Centre-Forward,"1,86 m",05.08.1989,9,1,0,0,0,0,0,3,4,542
Ernanduo Fei,Guangxi Hengchen,https://www.transfermarkt.us/ernanduo-fei/profil/spieler/811811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fei,18,China,cn,Shanghai Shenhua,Unknown,费尔南多,Attack,"1,86 m",20.07.2001,9,3,0,0,0,0,0,6,1,366
Yang Xu,Retired,https://www.transfermarkt.us/yang-xu/profil/spieler/8411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,Unknown,China,cn,Shanghai Shenhua,Shenyang,Unknown,Midfield - Left Midfield,"1,72 m",05.06.1979,8,0,0,0,1,0,0,2,4,435
Pin Lü,Dalian K'un City,https://www.transfermarkt.us/pin-lu/profil/spieler/279527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lü,13,China,cn,Shanghai Shenhua,"Wuhan, Hubei",吕品,Midfield - Central Midfield,"1,73 m",03.05.1995,8,0,1,0,0,0,0,0,8,399
Qi Feng,Without Club,https://www.transfermarkt.us/qi-feng/profil/spieler/270468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feng,Unknown,China,cn,Shanghai Shenhua,Unknown,Unknown,Defender,Unknown,13.08.1981,7,0,0,0,-1,1,0,0,0,568
Saulo Mineiro,Shanghai Shenhua,https://www.transfermarkt.us/saulo-mineiro/profil/spieler/553727,https://img.a.transfermarkt.technology/portrait/small/553727-1694205610.jpg?lm=1,Saulo Mineiro,Unknown,Brazil,br,Shanghai Shenhua,Uberlândia,Unknown,Attack - Centre-Forward,"1,84 m",17.06.1997,7,4,1,0,0,0,0,1,1,556
Haoyu Yang,Shanghai Shenhua,https://www.transfermarkt.us/haoyu-yang/profil/spieler/1237518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,China,cn,Shanghai Shenhua,Unknown,Unknown,Unknown,Unknown,25.05.2006,7,0,1,0,0,0,0,1,5,443
Chengming Li,Retired,https://www.transfermarkt.us/chengming-li/profil/spieler/367066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Shanghai Shenhua,Shanghai,李诚铭,Defender,"1,82 m",11.04.1978,7,0,0,0,1,0,0,3,0,425
Yuning Zhang,Retired,https://www.transfermarkt.us/yuning-zhang/profil/spieler/43201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,20,China,cn,Shanghai Shenhua,Liaoning,张玉宁,Attack - Centre-Forward,"1,86 m",23.05.1977,7,1,0,0,0,0,0,5,2,245
Junnan Liu,Shanghai Shenshui,https://www.transfermarkt.us/junnan-liu/profil/spieler/211665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Shanghai Shenhua,Shanghai,刘峻楠,Midfield - Right Midfield,"1,74 m",31.08.1991,7,0,0,0,0,0,0,7,0,121
Andres Oper,Retired,https://www.transfermarkt.us/andres-oper/profil/spieler/14924,https://img.a.transfermarkt.technology/portrait/small/14924-1552729605.jpg?lm=1,Oper,8,Estonia,ee,Shanghai Shenhua,Tallinn,Unknown,Attack - Centre-Forward,"1,85 m",07.11.1977,6,0,0,0,0,0,0,2,2,383
Xin Lu,Retired,https://www.transfermarkt.us/xin-lu/profil/spieler/761361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lu,Unknown,China,cn,Shanghai Shenhua,Unknown,Unknown,Midfield,Unknown,14.02.1974,6,0,0,0,1,0,0,4,1,260
Xiaorui Zhang,Retired,https://www.transfermarkt.us/xiaorui-zhang/profil/spieler/1169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,-,China,cn,Shanghai Shenhua,Unknown,张效瑞,Midfield,Unknown,05.08.1978,6,0,0,0,1,0,0,3,3,231
Chen Zhang,Retired,https://www.transfermarkt.us/chen-zhang/profil/spieler/245720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Shanghai Shenhua,Shanghai,张晨,Goalkeeper,"1,86 m",17.12.1981,5,0,0,0,0,0,0,0,0,450
Yunfei Liu,Shaanxi Warriors Beyond,https://www.transfermarkt.us/yunfei-liu/profil/spieler/35228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,12,China,cn,Shanghai Shenhua,Tianjin,刘云飞,Goalkeeper,"1,83 m",08.05.1980,5,0,0,0,0,0,0,0,0,450
Jiawei Liu,Sichuan Youth Athletic,https://www.transfermarkt.us/jiawei-liu/profil/spieler/316470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Shanghai Shenhua,"Huanggang, Hubei",刘嘉伟,Midfield - Right Midfield,"1,77 m",28.04.1993,5,0,0,0,1,0,0,1,0,366
Fernando Correa,Retired,https://www.transfermarkt.us/fernando-correa/profil/spieler/14212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correa,22,Uruguay,uy,Shanghai Shenhua,Montevideo,Fernando Edgardo Correa Ayala,Attack - Centre-Forward,N/A,06.01.1974,5,0,0,0,2,0,0,0,4,321
Yongpo Wang,Without Club,https://www.transfermarkt.us/yongpo-wang/profil/spieler/50536,https://img.a.transfermarkt.technology/portrait/small/50536-1488278165.jpg?lm=1,Wang,27,China,cn,Shanghai Shenhua,Qingdao,王永珀,Midfield - Attacking Midfield,"1,76 m",19.01.1987,5,0,0,0,0,0,0,2,3,242
Nico Yennaris,Shanghai Shenhua,https://www.transfermarkt.us/nico-yennaris/profil/spieler/122721,https://img.a.transfermarkt.technology/portrait/small/122721-1538466385.jpg?lm=1,Yennaris,8,China,cn,Shanghai Shenhua,London,Nicholas Harry Yennaris ; 李可,Midfield - Defensive Midfield,"1,71 m",24.05.1993,5,0,0,0,1,0,0,3,1,231
Zhuoxiang Deng,Retired,https://www.transfermarkt.us/zhuoxiang-deng/profil/spieler/134429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deng,-,China,cn,Shanghai Shenhua,Wuhan,邓卓翔,Midfield - Attacking Midfield,"1,82 m",24.10.1988,5,0,0,0,0,0,0,3,2,202
Song Yan,Retired,https://www.transfermarkt.us/song-yan/profil/spieler/173276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yan,-,China,cn,Shanghai Shenhua,Dalian,阎嵩,Attack - Left Winger,"1,74 m",20.03.1981,5,0,0,0,0,0,0,4,1,136
Jun Shen,Retired,https://www.transfermarkt.us/jun-shen/profil/spieler/201788,https://img.a.transfermarkt.technology/portrait/small/201788-1511175167.jpg?lm=1,Shen,Unknown,China,cn,Shanghai Shenhua,Shanghai,沈俊,Goalkeeper,"1,86 m",05.10.1986,4,0,0,0,0,0,0,1,0,293
Zhengkai Zhou,Shanghai Shenhua,https://www.transfermarkt.us/zhengkai-zhou/profil/spieler/589597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,12,China,cn,Shanghai Shenhua,Unknown,周正凯,Goalkeeper,"1,82 m",07.02.2001,4,0,0,0,0,0,0,1,1,269
Yujie Liu,Shanghai Shenhua,https://www.transfermarkt.us/yujie-liu/profil/spieler/1129617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,-,China,cn,Shanghai Shenhua,Unknown,刘宇杰,Attack - Right Winger,"1,77 m",22.11.2003,4,0,0,0,1,0,0,3,0,190
Bin Gu,Eastern SC,https://www.transfermarkt.us/bin-gu/profil/spieler/192979,https://img.a.transfermarkt.technology/portrait/small/192979-1737917493.jpeg?lm=1,Gu,Unknown,China,cn,Shanghai Shenhua,Unknown,顾斌,Midfield - Central Midfield,"1,73 m",10.11.1991,4,0,0,0,0,0,0,2,1,177
Yang Wang,Xiamen Nanhu,https://www.transfermarkt.us/yang-wang/profil/spieler/192987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shanghai Shenhua,Shanghai,王阳,Midfield,"1,80 m",12.10.1991,4,0,0,0,0,0,0,4,0,116
Chengyu Liu,Shanghai Shenhua,https://www.transfermarkt.us/chengyu-liu/profil/spieler/1125732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,9,China,cn,Shanghai Shenhua,"Yancheng, Jiangsu",刘诚宇,Attack - Centre-Forward,"1,83 m",02.07.2006,4,0,0,0,0,0,0,3,1,108
Fidel Martínez,CD El Nacional,https://www.transfermarkt.us/fidel-martinez/profil/spieler/75612,https://img.a.transfermarkt.technology/portrait/small/75612-1717531383.jpg?lm=1,Martínez,8,Ecuador,ec,Shanghai Shenhua,Shushufindi,Fidel Francisco Martínez Tenorio,Attack - Left Winger,"1,79 m",15.02.1990,4,1,0,0,0,0,0,4,0,92
Zhiqing Liu,Retired,https://www.transfermarkt.us/zhiqing-liu/profil/spieler/761360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Shanghai Shenhua,Unknown,Unknown,Defender,Unknown,18.01.1981,3,0,0,0,0,0,0,0,0,270
Qinghao Xue,Shanghai Shenhua,https://www.transfermarkt.us/qinghao-xue/profil/spieler/521129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xue,Unknown,China,cn,Shanghai Shenhua,Unknown,薛庆浩,Goalkeeper,"1,95 m",26.09.2000,3,0,0,0,0,0,0,0,1,268
Yang Dong,Retired,https://www.transfermarkt.us/yang-dong/profil/spieler/218305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dong,Unknown,China,cn,Shanghai Shenhua,Peking,董阳,Defender - Centre-Back,"1,87 m",14.01.1983,3,0,0,0,1,0,0,0,1,244
Zhixin Jiang,Suzhou Dongwu,https://www.transfermarkt.us/zhixin-jiang/profil/spieler/827858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiang,2,China,cn,Shanghai Shenhua,Unknown,蒋志鑫,Defender,"1,76 m",03.09.2001,3,0,0,0,0,0,0,1,1,178
Wei Zheng,Retired,https://www.transfermarkt.us/wei-zheng/profil/spieler/185104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zheng,Unknown,China,cn,Shanghai Shenhua,"Qingdao, Shandong",郑伟,Defender,"1,83 m",13.06.1981,3,0,0,0,1,0,0,2,0,113
Yu Fei,Dalian Yingbo,https://www.transfermarkt.us/yu-fei/profil/spieler/211902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fei,Unknown,China,cn,Shanghai Shenhua,Shanghai,费煜,Midfield - Defensive Midfield,"1,87 m",06.02.1991,3,0,0,0,0,0,0,3,0,29
Yuanwen You,Without Club,https://www.transfermarkt.us/yuanwen-you/profil/spieler/148187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,You,Unknown,China,cn,Shanghai Shenhua,Dalian,由元文,Defender,"1,85 m",23.04.1986,3,0,0,0,1,0,0,3,0,26
Yu Liang,Tianjin Lner,https://www.transfermarkt.us/yu-liang/profil/spieler/260605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liang,Unknown,China,cn,Shanghai Shenhua,Tianjin,梁雨,Attack - Second Striker,"1,86 m",20.04.1994,3,0,0,0,0,0,0,3,0,15
Long Qi,Kunming City,https://www.transfermarkt.us/long-qi/profil/spieler/891981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qi,32,China,cn,Shanghai Shenhua,Unknown,齐龙,Midfield - Attacking Midfield,"1,81 m",04.11.2001,2,0,0,0,0,0,0,0,0,180
Lei Dong,Yulin Tianzhijiaozi,https://www.transfermarkt.us/lei-dong/profil/spieler/148845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dong,Unknown,China,cn,Shanghai Shenhua,Peking,董雷,Goalkeeper,"1,90 m",06.08.1982,2,0,0,0,0,0,0,0,0,180
Hao Wang,Dalian K'un City,https://www.transfermarkt.us/hao-wang/profil/spieler/996342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shanghai Shenhua,Unknown,王浩,Defender,"1,85 m",21.08.2002,2,0,0,0,0,0,0,0,2,158
Matías Villavicencio,Retired,https://www.transfermarkt.us/matias-villavicencio/profil/spieler/54372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villavicencio,Unknown,Argentina,ar,Shanghai Shenhua,Berazategui,Matías Sebastián Villavicencio,Defender - Centre-Back,"1,80 m",18.09.1981,2,0,0,0,0,0,0,0,2,123
Shenji Chen,Shanghai Second,https://www.transfermarkt.us/shenji-chen/profil/spieler/946648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,Unknown,China,cn,Shanghai Shenhua,Shanghai,陈申吉,Midfield,"1,75 m",21.02.2001,2,0,0,0,0,0,0,1,0,96
Qi Xu,Ningbo Daxie Jindao,https://www.transfermarkt.us/qi-xu/profil/spieler/211906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,Unknown,China,cn,Shanghai Shenhua,Shanghai,许琦,Midfield,"1,86 m",09.03.1992,2,0,0,0,1,0,0,2,0,32
Shilong Wang,Shanghai Shenhua,https://www.transfermarkt.us/shilong-wang/profil/spieler/571410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,28,China,cn,Shanghai Shenhua,"Shandong, Qingdao",王世龙,Defender - Right-Back,"1,77 m",07.03.2001,2,0,0,0,0,0,0,2,0,22
Jiashen Liu,Qingdao Hainiu,https://www.transfermarkt.us/jiashen-liu/profil/spieler/211849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Shanghai Shenhua,"Qingdao, Shandong",刘佳燊,Defender - Centre-Back,"1,90 m",23.11.1991,2,0,0,0,0,0,0,2,0,5
Bing Wu,Retired,https://www.transfermarkt.us/bing-wu/profil/spieler/484728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,-,China,cn,Shanghai Shenhua,Unknown,Unknown,Defender,Unknown,09.02.1968,1,0,0,0,0,0,0,0,0,90
Jun Liu,Retired,https://www.transfermarkt.us/jun-liu/profil/spieler/484724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,-,China,cn,Shanghai Shenhua,Unknown,刘军,Midfield,Unknown,25.01.1970,1,0,0,0,0,0,0,0,0,90
Yijun Mao,Retired,https://www.transfermarkt.us/yijun-mao/profil/spieler/484721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mao,-,China,cn,Shanghai Shenhua,Shanghai,毛毅军,Defender,Unknown,28.12.1970,1,0,0,0,0,0,0,0,0,90
Yaodong Cheng,Retired,https://www.transfermarkt.us/yaodong-cheng/profil/spieler/484720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheng,Unknown,China,cn,Shanghai Shenhua,Unknown,成耀东,Defender,Unknown,16.06.1967,1,0,0,0,0,0,0,0,0,90
Jun Yao,Retired,https://www.transfermarkt.us/jun-yao/profil/spieler/484719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yao,Unknown,China,cn,Shanghai Shenhua,Unknown,Unknown,Defender,Unknown,31.10.1969,1,0,0,0,0,0,0,0,0,90
Jianlin Cai,Retired,https://www.transfermarkt.us/jianlin-cai/profil/spieler/484718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cai,Unknown,China,cn,Shanghai Shenhua,Shanghai,蔡建林,Goalkeeper,Unknown,23.07.1965,1,0,0,0,0,0,0,0,0,90
Vladimir Nakhratov,Retired,https://www.transfermarkt.us/vladimir-nakhratov/profil/spieler/484717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nakhratov,Unknown,Russia,unknown,Shanghai Shenhua,"Suvorov, Tula Region",Нахратов Владимир Владимирович,Attack,"1,84 m",12.08.1973,1,0,0,0,0,0,0,0,0,90
Jiong Zhu,Retired,https://www.transfermarkt.us/jiong-zhu/profil/spieler/269891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhu,Unknown,China,cn,Shanghai Shenhua,Shanghai,朱炯,Defender - Left-Back,"1,70 m",05.03.1973,1,0,0,0,0,0,0,0,0,90
Xiao Li,Retired,https://www.transfermarkt.us/xiao-li/profil/spieler/265478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Shanghai Shenhua,Unknown,李晓,Attack,Unknown,17.07.1967,1,1,1,0,0,0,0,0,0,90
Zhiyi Fan,Retired,https://www.transfermarkt.us/zhiyi-fan/profil/spieler/204051,https://img.a.transfermarkt.technology/portrait/small/204051-1647002418.jpg?lm=1,Fan,-,China,cn,Shanghai Shenhua,"Yangpu, Shanghai",范志毅,Defender - Centre-Back,"1,83 m",22.01.1970,1,0,0,0,0,0,0,0,0,90
Xuefeng Bai,Retired,https://www.transfermarkt.us/xuefeng-bai/profil/spieler/236517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bai,Unknown,China,cn,Shanghai Shenhua,Shanghai,白雪峰,Midfield,"1,74 m",22.07.1987,1,0,0,0,0,0,0,0,1,83
Yang Li,Chengdu Rongcheng,https://www.transfermarkt.us/yang-li/profil/spieler/439770,https://img.a.transfermarkt.technology/portrait/small/439770-1547566641.png?lm=1,Li,-,China,cn,Shanghai Shenhua,Jiangsu,李扬,Defender - Centre-Back,"1,85 m",22.07.1997,1,0,0,0,1,0,0,0,1,69
Aleksandr Zakharikov,Retired,https://www.transfermarkt.us/aleksandr-zakharikov/profil/spieler/282534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zakharikov,Unknown,Russia,unknown,Shanghai Shenhua,St. Petersburg,Захариков Александр Михайлович,Midfield,"1,74 m",09.02.1961,1,1,0,0,0,0,0,0,1,68
Qinhan Sun,Changchun Yatai,https://www.transfermarkt.us/qinhan-sun/profil/spieler/527752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,11,China,cn,Shanghai Shenhua,Unknown,孙沁涵,Defender - Right-Back,"1,78 m",21.03.2000,1,0,0,0,0,0,0,1,0,31
Si Shen,Retired,https://www.transfermarkt.us/si-shen/profil/spieler/134266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shen,-,China,cn,Shanghai Shenhua,Shanghai,申思,Midfield - Left Midfield,Unknown,01.05.1973,1,1,0,0,0,0,0,1,0,22
Yintao Liu,Retired,https://www.transfermarkt.us/yintao-liu/profil/spieler/211498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Shanghai Shenhua,Unknown,刘寅涛,Midfield,"1,86 m",03.03.1986,1,0,0,0,0,0,0,1,0,8
Shihan Wang,Shenzhen Juniors,https://www.transfermarkt.us/shihan-wang/profil/spieler/1097895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shanghai Shenhua,"Zhengzhou, Henan",王释涵,Goalkeeper,"1,82 m",26.11.2004,1,0,0,0,0,0,0,1,0,3
Chungang Yang,Without Club,https://www.transfermarkt.us/chungang-yang/profil/spieler/252010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Shanghai Shenhua,Unknown,杨纯刚,Midfield,"1,80 m",07.10.1985,1,0,0,0,0,0,0,1,0,1
