name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tiquinho Soares,Santos FC,https://www.transfermarkt.us/tiquinho-soares/profil/spieler/103381,https://img.a.transfermarkt.technology/portrait/small/103381-1542106367.png?lm=1,Tiquinho Soares,Unknown,Brazil,br,Tianjin Jinmen Tiger,Sousa,Unknown,Attack - Centre-Forward,"1,87 m",17.01.1991,8,2,0,0,2,0,0,0,3,701
Bingliang Yan,Tianjin Jinmen Tiger,https://www.transfermarkt.us/bingliang-yan/profil/spieler/625273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yan,12,China,cn,Tianjin Jinmen Tiger,Unknown,闫炳良,Goalkeeper,"1,97 m",03.04.2000,8,0,0,0,1,0,0,1,1,684
Wei Zhang,Shenzhen Peng City,https://www.transfermarkt.us/wei-zhang/profil/spieler/254642,https://img.a.transfermarkt.technology/portrait/small/254642-1563435194.jpg?lm=1,Zhang,Unknown,China,cn,Tianjin Jinmen Tiger,"Shangqiu, Henan",张卫,Defender - Left-Back,"1,77 m",28.03.1993,8,0,2,0,0,0,1,2,5,540
Jurica Vucko,Retired,https://www.transfermarkt.us/jurica-vucko/profil/spieler/44256,https://img.a.transfermarkt.technology/portrait/small/44256-1491306180.jpg?lm=1,Vucko,-,Croatia,hr,Tianjin Jinmen Tiger,Split,Jurica Vučko,Attack - Centre-Forward,"1,84 m",08.10.1976,8,2,0,0,1,0,0,2,4,473
Qiming Zhou,Shanxi TYUT Changsheng,https://www.transfermarkt.us/qiming-zhou/profil/spieler/261254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,Unknown,China,cn,Tianjin Jinmen Tiger,"Chengdu, Sichuan",周其明,Defender,"1,72 m",02.07.1994,8,0,0,0,1,0,0,2,5,372
Alfred Emuejeraye,Without Club,https://www.transfermarkt.us/alfred-emuejeraye/profil/spieler/69891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emuejeraye,-,Nigeria,ng,Tianjin Jinmen Tiger,Lagos,Alfred Emoefe Emuejeraye,Attack - Centre-Forward,"1,90 m",13.01.1983,7,1,0,0,0,0,0,1,2,528
Alin Chița,Retired,https://www.transfermarkt.us/alin-chita/profil/spieler/46518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chița,Unknown,Romania,ro,Tianjin Jinmen Tiger,Pitești,Alin Nicolae Chița,Defender - Centre-Back,"1,86 m",05.09.1977,7,0,0,0,2,0,0,2,0,527
Haoran Li,Nantong Zhiyun,https://www.transfermarkt.us/haoran-li/profil/spieler/617658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Tianjin Jinmen Tiger,"Changchun, Jilin",李浩然,Defender - Left-Back,"1,86 m",05.11.1999,7,0,0,0,0,0,0,4,3,274
Shenglong Jiang,Shanghai Shenhua,https://www.transfermarkt.us/shenglong-jiang/profil/spieler/527715,https://img.a.transfermarkt.technology/portrait/small/527715-1700175954.jpg?lm=1,Jiang,6,China,cn,Tianjin Jinmen Tiger,"Nanjing, Jiangsu",蒋圣龙,Defender - Centre-Back,"1,93 m",24.12.2000,6,0,0,0,1,0,0,0,1,565
Mark Bridge,Retired,https://www.transfermarkt.us/mark-bridge/profil/spieler/43202,https://img.a.transfermarkt.technology/portrait/small/43202-1413374763.jpg?lm=1,Bridge,9,Australia,au,Tianjin Jinmen Tiger,Sydney,Mark Robert Bridge,Attack - Centre-Forward,"1,83 m",07.11.1985,6,0,0,0,0,0,0,2,4,295
Odil Akhmedov,Retired,https://www.transfermarkt.us/odil-akhmedov/profil/spieler/63606,https://img.a.transfermarkt.technology/portrait/small/63606-1483347799.jpg?lm=1,Akhmedov,9,Uzbekistan,uz,Tianjin Jinmen Tiger,Namangan,Ахмедов Одил Алимжанович,Midfield - Central Midfield,"1,81 m",25.11.1987,5,0,1,0,0,0,0,0,1,438
Yi Guo,Nanjing City,https://www.transfermarkt.us/yi-guo/profil/spieler/254084,https://img.a.transfermarkt.technology/portrait/small/s_254084_7179_2014_02_04_1.jpg?lm=1,Guo,-,China,cn,Tianjin Jinmen Tiger,"Liuzhou, Guangxi",郭毅,Attack - Left Winger,"1,72 m",29.01.1993,5,0,0,0,0,0,0,3,0,243
Jingxuan Lan,Without Club,https://www.transfermarkt.us/jingxuan-lan/profil/spieler/657136,https://img.a.transfermarkt.technology/portrait/small/657136-1563269282.jpg?lm=1,Lan,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,兰菁轩,Defender,"1,83 m",16.09.1999,5,0,0,0,0,0,0,5,0,54
Guanyi Wang,Retired,https://www.transfermarkt.us/guanyi-wang/profil/spieler/187106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Tianjin Jinmen Tiger,Tianjin,王冠伊,Defender - Centre-Back,"1,85 m",09.04.1989,4,0,0,0,0,0,0,0,3,261
Dejan Radonjic,Retired,https://www.transfermarkt.us/dejan-radonjic/profil/spieler/67856,https://img.a.transfermarkt.technology/portrait/small/67856-1569556789.png?lm=1,Radonjic,Unknown,Croatia,hr,Tianjin Jinmen Tiger,Tettnang,Dejan Radonjić,Attack - Centre-Forward,"1,90 m",23.07.1990,4,1,0,0,1,0,0,1,3,226
Bo Qu,Retired,https://www.transfermarkt.us/bo-qu/profil/spieler/172426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qu,11,China,cn,Tianjin Jinmen Tiger,Tianjin,曲波,Attack - Right Winger,"1,82 m",15.07.1981,4,2,0,0,0,0,0,2,0,199
Farkhod Tadzhiev,Retired,https://www.transfermarkt.us/farkhod-tadzhiev/profil/spieler/102678,https://img.a.transfermarkt.technology/portrait/small/102678-1671103286.png?lm=1,Tadzhiev,11,Uzbekistan,uz,Tianjin Jinmen Tiger,Tashkent,Таджиев Фарход Фахритдинович,Attack - Centre-Forward,"1,87 m",09.04.1986,4,0,0,0,0,1,0,3,0,170
Xiang Li,Without Club,https://www.transfermarkt.us/xiang-li/profil/spieler/212775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,李想,Attack - Centre-Forward,"1,87 m",25.01.1991,4,0,0,0,0,0,0,2,2,158
Jixuan Leng,Shaanxi Union,https://www.transfermarkt.us/jixuan-leng/profil/spieler/661957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leng,7,China,cn,Tianjin Jinmen Tiger,Unknown,冷季轩,Attack - Centre-Forward,"1,82 m",30.04.2001,4,0,0,0,0,0,0,3,1,80
Ze Wu,Retired,https://www.transfermarkt.us/ze-wu/profil/spieler/211937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,吴泽,Defender,"1,81 m",08.06.1985,3,0,0,0,0,0,0,1,0,204
Jin Zheng,Without Club,https://www.transfermarkt.us/jin-zheng/profil/spieler/187996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zheng,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,郑津,Midfield,Unknown,04.01.1989,3,0,0,0,1,0,0,2,0,129
Zhiqiang Fan,Tianjin Shengde,https://www.transfermarkt.us/zhiqiang-fan/profil/spieler/211803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fan,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,范志强,Attack - Centre-Forward,"1,80 m",22.08.1988,3,0,0,0,0,0,0,2,0,124
Xingliang Zhang,Tai'an Tiankuang,https://www.transfermarkt.us/xingliang-zhang/profil/spieler/1002486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,张星亮,Midfield,"1,79 m",02.04.2002,3,0,0,0,0,0,0,3,0,92
Haifeng Ding,Qingdao West Coast,https://www.transfermarkt.us/haifeng-ding/profil/spieler/150014,https://img.a.transfermarkt.technology/portrait/small/150014-1563265655.jpg?lm=1,Ding,-,China,cn,Tianjin Jinmen Tiger,"Handan, Hebei",丁海峰,Defender - Left-Back,"1,82 m",17.07.1991,3,0,0,0,0,0,0,3,0,25
Alberto Quiles,Tianjin Jinmen Tiger,https://www.transfermarkt.us/alberto-quiles/profil/spieler/351541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiles,Unknown,Spain,es,Tianjin Jinmen Tiger,Huelva,Alberto Quiles Piosa,Attack - Centre-Forward,"1,88 m",27.04.1995,2,2,0,0,0,0,0,0,0,180
Juan Antonio Ros,Tianjin Jinmen Tiger,https://www.transfermarkt.us/juan-antonio-ros/profil/spieler/256018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ros,-,Spain,es,Tianjin Jinmen Tiger,Los Nietos,Juan Antonio Ros Martínez,Defender - Centre-Back,"1,88 m",15.03.1996,2,0,0,0,1,0,0,0,0,180
Cristian Salvador,Tianjin Jinmen Tiger,https://www.transfermarkt.us/cristian-salvador/profil/spieler/224774,https://img.a.transfermarkt.technology/portrait/small/224774-1662972987.png?lm=1,Salvador,Unknown,Spain,es,Tianjin Jinmen Tiger,Zamora,Cristian Salvador González,Midfield - Defensive Midfield,"1,84 m",20.11.1994,2,0,2,0,0,0,0,0,0,180
Ming-Him Sun,Tianjin Jinmen Tiger,https://www.transfermarkt.us/ming-him-sun/profil/spieler/612389,https://img.a.transfermarkt.technology/portrait/small/612389-1698759479.jpg?lm=1,Sun,-,Hongkong,unknown,Tianjin Jinmen Tiger,"Yau Ma Tei, Kowloon",孫銘謙,Defender - Left-Back,"1,79 m",19.06.2000,2,0,0,0,1,0,0,0,2,165
Zheng Zhou,Guangxi Bushan,https://www.transfermarkt.us/zheng-zhou/profil/spieler/448144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,-,China,cn,Tianjin Jinmen Tiger,Unknown,周正,Midfield,"1,80 m",25.09.1997,2,0,0,0,0,0,0,1,0,110
Yifei Sang,Without Club,https://www.transfermarkt.us/yifei-sang/profil/spieler/251890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sang,Unknown,China,cn,Tianjin Jinmen Tiger,"Kaifeng, Henan",桑一非,Midfield - Attacking Midfield,"1,78 m",18.02.1989,2,0,0,0,0,0,0,1,1,100
Yang Ruan,Tianjin Jinmen Tiger,https://www.transfermarkt.us/yang-ruan/profil/spieler/234443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruan,Unknown,China,cn,Tianjin Jinmen Tiger,"Hangzhou, Zhejiang",阮杨,Attack - Right Winger,"1,76 m",13.12.1993,2,0,0,0,0,0,0,2,0,31
Yi Wang,Without Club,https://www.transfermarkt.us/yi-wang/profil/spieler/261249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,王一,Midfield,Unknown,22.08.1993,2,0,0,0,0,0,0,2,0,17
Zexiang Yang,Shanghai Shenhua,https://www.transfermarkt.us/zexiang-yang/profil/spieler/261251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,Unknown,Unknown,Unknown,14.12.1994,1,0,0,0,0,0,0,0,0,90
Weipeng Jiang,Zhuhai Qin'ao,https://www.transfermarkt.us/weipeng-jiang/profil/spieler/259682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiang,-,China,cn,Tianjin Jinmen Tiger,Jiangsu,姜卫鹏,Defender,"1,83 m",03.01.1993,1,0,0,0,0,0,0,0,0,90
Zheyu Lu,Lishui Kehang,https://www.transfermarkt.us/zheyu-lu/profil/spieler/185724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lu,Unknown,China,cn,Tianjin Jinmen Tiger,Baotou,芦哲宇,Goalkeeper,"1,90 m",08.09.1989,1,0,0,0,0,0,0,0,0,90
Ya Sun,Shaanxi Mobei Miners,https://www.transfermarkt.us/ya-sun/profil/spieler/362335,https://img.a.transfermarkt.technology/portrait/small/362335-1563268369.jpg?lm=1,Sun,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,孙亚,Midfield,"1,83 m",01.01.1997,1,0,0,0,0,0,0,1,0,46
Xueyi Yu,Guangxi Lanhang,https://www.transfermarkt.us/xueyi-yu/profil/spieler/261252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yu,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,余学毅,Midfield,"1,73 m",19.08.1994,1,0,0,0,0,0,0,1,0,45
Yuan Tian,Without Club,https://www.transfermarkt.us/yuan-tian/profil/spieler/273090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tian,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,Unknown,Attack,Unknown,27.02.1987,1,0,0,0,0,0,0,1,0,25
Yuefeng Li,Tianjin Jinmen Tiger,https://www.transfermarkt.us/yuefeng-li/profil/spieler/1004172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Tianjin Jinmen Tiger,Unknown,李岳峰,Goalkeeper,"1,89 m",30.09.2002,1,0,0,0,0,0,0,1,0,21
Tenglong Lei,Retired,https://www.transfermarkt.us/tenglong-lei/profil/spieler/150144,https://img.a.transfermarkt.technology/portrait/small/150144-1563439060.jpg?lm=1,Lei,-,China,cn,Tianjin Jinmen Tiger,"Wuhan, Hubei",雷腾龙,Defender - Centre-Back,"1,83 m",17.01.1991,1,0,0,0,0,0,0,1,0,15
