name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Djordje Rakic,Retired,https://www.transfermarkt.us/djordje-rakic/profil/spieler/37551,https://img.a.transfermarkt.technology/portrait/small/s_37551_72_2010_2.jpg?lm=1,Rakic,-,Serbia,rs,NK Lokomotiva Zagreb,Kragujevac,Ђорђе Ракић,Attack - Centre-Forward,"1,88 m",31.10.1985,15,2,1,0,2,0,0,12,4,400
Marko Sarlija,Retired,https://www.transfermarkt.us/marko-sarlija/profil/spieler/24631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarlija,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Marko Šarlija,Goalkeeper,"1,88 m",31.01.1982,14,0,0,0,1,0,0,0,0,1.260
Marko Trojak,Retired,https://www.transfermarkt.us/marko-trojak/profil/spieler/121554,https://img.a.transfermarkt.technology/portrait/small/121554-1413200931.jpg?lm=1,Trojak,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Varaždin,Unknown,Attack - Right Winger,N/A,28.03.1988,14,0,1,0,1,0,0,6,5,792
Tomi Juric,FC Koper,https://www.transfermarkt.us/tomi-juric/profil/spieler/171820,https://img.a.transfermarkt.technology/portrait/small/171820-1715149489.png?lm=1,Juric,9,Australia,au,NK Lokomotiva Zagreb,"Auburn, New South Wales",Unknown,Attack - Centre-Forward,"1,91 m",22.07.1991,14,3,1,0,1,0,0,5,5,782
Ivan Filipovic,HNK Sibenik,https://www.transfermarkt.us/ivan-filipovic/profil/spieler/234187,https://img.a.transfermarkt.technology/portrait/small/234187-1679312681.jpg?lm=1,Filipovic,12,Croatia,hr,NK Lokomotiva Zagreb,Slavonski Brod,Ivan Filipović,Goalkeeper,"1,97 m",13.11.1994,12,0,0,0,0,0,0,0,0,1.080
Dodô,FK Liepaja,https://www.transfermarkt.us/dodo/profil/spieler/101823,https://img.a.transfermarkt.technology/portrait/small/101823-1726563560.png?lm=1,Dodô,Unknown,Brazil,br,NK Lokomotiva Zagreb,Rio de Janeiro,Unknown,Attack - Right Winger,"1,76 m",16.10.1987,12,2,1,0,1,0,0,1,5,971
Petar Mamic,HSK Zrinjski Mostar,https://www.transfermarkt.us/petar-mamic/profil/spieler/226082,https://img.a.transfermarkt.technology/portrait/small/226082-1736614965.jpg?lm=1,Mamic,13,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Petar Mamić,Defender - Left-Back,"1,83 m",06.03.1996,12,0,1,0,3,0,0,4,2,761
Viktor Kanizaj,Without Club,https://www.transfermarkt.us/viktor-kanizaj/profil/spieler/580468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kanizaj,6,Croatia,hr,NK Lokomotiva Zagreb,Čakovec,Viktor Kanižaj,Attack - Right Winger,Unknown,02.02.2003,12,0,0,0,3,0,0,6,5,502
Josip Majic,HNK Sibenik,https://www.transfermarkt.us/josip-majic/profil/spieler/285457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zadar,Josip Majić,Attack - Left Winger,"1,87 m",05.07.1994,12,0,0,0,2,0,0,9,2,321
Igor Lovric,NK Uljanik,https://www.transfermarkt.us/igor-lovric/profil/spieler/38058,https://img.a.transfermarkt.technology/portrait/small/s_38058_999_2014_05_02_1.jpg?lm=1,Lovric,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Pula,Igor Lovrić,Goalkeeper,"1,92 m",07.10.1987,11,0,0,0,1,0,0,1,0,945
Irfan Hadzic,FK Tekstilac Odzaci,https://www.transfermarkt.us/irfan-hadzic/profil/spieler/197881,https://img.a.transfermarkt.technology/portrait/small/197881-1647375613.png?lm=1,Hadzic,9,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Prozor-Rama,Irfan Hadžić,Attack - Centre-Forward,"1,92 m",15.06.1993,11,1,2,0,0,0,0,2,6,709
Petar Gluhakovic,FC Marchfeld Donauauen,https://www.transfermarkt.us/petar-gluhakovic/profil/spieler/186361,https://img.a.transfermarkt.technology/portrait/small/186361-1535374120.jpg?lm=1,Gluhakovic,10,Austria,at,NK Lokomotiva Zagreb,Wien,Petar Gluhaković,Defender - Right-Back,"1,70 m",25.03.1996,11,0,1,0,1,0,0,4,3,658
Tomislav Valentic,NK Marsonia 1909,https://www.transfermarkt.us/tomislav-valentic/profil/spieler/391428,https://img.a.transfermarkt.technology/portrait/small/391428-1605308361.jpg?lm=1,Valentic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Požega,Tomislav Valentić,Defender - Left-Back,"1,84 m",04.06.1994,11,1,0,0,0,0,0,6,1,654
Lovro Scrbec,NK Lukavec,https://www.transfermarkt.us/lovro-scrbec/profil/spieler/69444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scrbec,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Lovro Šćrbec,Midfield - Central Midfield,"1,77 m",30.01.1990,11,1,0,0,1,0,0,3,8,580
Iyayi Atiemwen,Al-Najaf FC,https://www.transfermarkt.us/iyayi-atiemwen/profil/spieler/419597,https://img.a.transfermarkt.technology/portrait/small/419597-1657779331.png?lm=1,Atiemwen,-,Nigeria,ng,NK Lokomotiva Zagreb,Ogbe,Iyayi Believe Atiemwen,Attack - Left Winger,"1,80 m",24.01.1996,11,1,0,0,1,0,0,4,6,575
Francesco Tahiraj,NK Tabor Sezana,https://www.transfermarkt.us/francesco-tahiraj/profil/spieler/287354,https://img.a.transfermarkt.technology/portrait/small/287354-1611775325.jpg?lm=1,Tahiraj,9,Albania,al,NK Lokomotiva Zagreb,Torino,Françesko Tahiraj,Attack - Right Winger,"1,72 m",21.09.1996,11,0,1,0,0,0,0,6,5,547
Loren Maruzin,NK Rudes,https://www.transfermarkt.us/loren-maruzin/profil/spieler/526369,https://img.a.transfermarkt.technology/portrait/small/526369-1643569125.jpeg?lm=1,Maruzin,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Pula,Loren Maružin,Attack - Centre-Forward,"1,84 m",04.12.1997,11,0,0,0,1,0,0,8,3,362
Arbër Hoxha,GNK Dinamo Zagreb,https://www.transfermarkt.us/arber-hoxha/profil/spieler/458367,https://img.a.transfermarkt.technology/portrait/small/458367-1668085924.jpg?lm=1,Hoxha,21,Albania,al,NK Lokomotiva Zagreb,Heidelberg,Unknown,Attack - Left Winger,"1,85 m",06.10.1998,11,0,0,0,0,0,0,9,2,326
Dalibor Pandza,Retired,https://www.transfermarkt.us/dalibor-pandza/profil/spieler/92812,https://img.a.transfermarkt.technology/portrait/small/s_92812_14621_2010_1.jpg?lm=1,Pandza,9,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Sarajevo,Dalibor Pandža,Attack - Centre-Forward,"1,82 m",23.03.1991,11,0,0,0,0,0,0,10,1,227
Sadegh Moharrami,GNK Dinamo Zagreb,https://www.transfermarkt.us/sadegh-moharrami/profil/spieler/294778,https://img.a.transfermarkt.technology/portrait/small/294778-1605122075.jpg?lm=1,Moharrami,2,Iran,ir,NK Lokomotiva Zagreb,"Talesh, Gilan",صادق محرمی,Defender - Right-Back,"1,74 m",01.03.1996,10,0,0,0,2,0,0,1,0,822
Almir Bekic,FK Radnik Hadzici,https://www.transfermarkt.us/almir-bekic/profil/spieler/99053,https://img.a.transfermarkt.technology/portrait/small/99053-1647376092.png?lm=1,Bekic,-,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Tuzla,Almir Bekić,Defender - Left-Back,"1,81 m",01.06.1989,10,0,1,0,-1,1,0,6,3,328
Nikola Matas,Retired,https://www.transfermarkt.us/nikola-matas/profil/spieler/62898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matas,6,Croatia,hr,NK Lokomotiva Zagreb,Sinj,Unknown,Defender - Right-Back,Unknown,22.06.1987,9,0,0,0,1,0,0,0,2,725
Filip Scrbec,NK Jaska Vinogradar Jastrebarsko,https://www.transfermarkt.us/filip-scrbec/profil/spieler/143787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scrbec,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Filip Šćrbec,Midfield - Left Midfield,"1,80 m",03.06.1991,9,0,1,0,1,0,0,6,3,394
Hrvoje Plum,HNK Mitnica Vukovar,https://www.transfermarkt.us/hrvoje-plum/profil/spieler/160503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plum,-,Croatia,hr,NK Lokomotiva Zagreb,Vinkovci,Unknown,Midfield - Central Midfield,"1,79 m",28.05.1994,9,0,0,0,1,0,0,6,2,276
Antonio Bazdaric,NK Lokomotiva Zagreb U19,https://www.transfermarkt.us/antonio-bazdaric/profil/spieler/1009483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazdaric,-,Croatia,hr,NK Lokomotiva Zagreb,Ljubljana,Antonio Baždarić,Midfield - Defensive Midfield,Unknown,08.01.2006,9,0,1,0,0,0,0,7,1,259
Gheorghe Andronic,Without Club,https://www.transfermarkt.us/gheorghe-andronic/profil/spieler/119108,https://img.a.transfermarkt.technology/portrait/small/119108-1585662867.png?lm=1,Andronic,17,Moldova,md,NK Lokomotiva Zagreb,Chişinău,Unknown,Midfield - Attacking Midfield,"1,72 m",25.09.1991,9,0,0,0,1,0,0,7,2,213
Marin Tomsic,NK Vrapce,https://www.transfermarkt.us/marin-tomsic/profil/spieler/216703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomsic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Sisak,Marin Tomšić,Midfield - Left Midfield,"1,76 m",17.10.1993,9,0,0,0,1,0,0,8,1,178
Denis Ceraj,NK Trnje Zagreb,https://www.transfermarkt.us/denis-ceraj/profil/spieler/356168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceraj,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack - Centre-Forward,"1,88 m",02.11.1995,9,0,0,0,1,0,0,8,1,177
Raul Florucz,NK Olimpija Ljubljana,https://www.transfermarkt.us/raul-florucz/profil/spieler/449444,https://img.a.transfermarkt.technology/portrait/small/449444-1723993120.jpg?lm=1,Florucz,11,Austria,at,NK Lokomotiva Zagreb,Vöcklabruck,Raul Alexander Florucz,Attack - Right Winger,"1,82 m",10.06.2001,9,0,0,0,3,0,0,9,0,139
Komnen Andric,NK Lokomotiva Zagreb,https://www.transfermarkt.us/komnen-andric/profil/spieler/260316,https://img.a.transfermarkt.technology/portrait/small/260316-1679509373.jpg?lm=1,Andric,-,Serbia,rs,NK Lokomotiva Zagreb,Baljevac,Комнен Андрић,Attack - Centre-Forward,"1,89 m",01.07.1995,8,1,0,0,1,0,0,0,4,673
Dino Skvorc,SC St. Peter-Freienstein,https://www.transfermarkt.us/dino-skvorc/profil/spieler/61860,https://img.a.transfermarkt.technology/portrait/small/61860-1639408289.JPG?lm=1,Skvorc,-,Croatia,hr,NK Lokomotiva Zagreb,Cakovec,Dino Škvorc,Defender - Centre-Back,"1,85 m",02.02.1990,8,0,0,0,0,0,1,1,0,649
Walid Atta,Retired,https://www.transfermarkt.us/walid-atta/profil/spieler/38041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atta,3,Ethiopia,et,NK Lokomotiva Zagreb,Riyadh,وليد عطا,Defender - Centre-Back,"1,88 m",28.08.1986,8,0,0,0,1,0,0,0,2,613
Ali Karimi,Kayserispor,https://www.transfermarkt.us/ali-karimi/profil/spieler/269393,https://img.a.transfermarkt.technology/portrait/small/269393-1694078896.png?lm=1,Karimi,18,Iran,ir,NK Lokomotiva Zagreb,Isfahan,علی کریمی,Midfield - Central Midfield,"1,85 m",11.02.1994,8,1,1,0,3,0,0,1,2,604
Leonardo Sigali,NK Lokomotiva Zagreb,https://www.transfermarkt.us/leonardo-sigali/profil/spieler/54570,https://img.a.transfermarkt.technology/portrait/small/54570-1724349074.png?lm=1,Sigali,-,Argentina,ar,NK Lokomotiva Zagreb,Campana,Leonardo Germán Sigali,Defender - Centre-Back,"1,81 m",29.05.1987,8,0,0,0,2,0,0,2,1,549
Mody Boune,NK Lokomotiva Zagreb,https://www.transfermarkt.us/mody-boune/profil/spieler/855614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boune,Unknown,France,fr,NK Lokomotiva Zagreb,Paris,Mody Mamadou Boune,Defender - Right-Back,Unknown,08.03.2002,8,0,1,0,0,0,0,2,2,501
Ivan Tomecak,NK Rudes,https://www.transfermarkt.us/ivan-tomecak/profil/spieler/49985,https://img.a.transfermarkt.technology/portrait/small/49985-1693426414.JPG?lm=1,Tomecak,11,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Ivan Tomečak,Defender - Right-Back,"1,75 m",07.12.1989,8,0,0,0,0,0,0,5,2,385
Pape Assane,ASC Jaraaf,https://www.transfermarkt.us/pape-assane/profil/spieler/255733,https://img.a.transfermarkt.technology/portrait/small/255733-1703757799.png?lm=1,Assane,6,Senegal,sn,NK Lokomotiva Zagreb,Rufisque,Pape Assane Mbodji,Midfield - Defensive Midfield,"1,83 m",20.09.1997,8,0,0,0,3,0,0,3,3,380
Emiljano Vila,KF Teuta,https://www.transfermarkt.us/emiljano-vila/profil/spieler/54714,https://img.a.transfermarkt.technology/portrait/small/54714-1605771740.jpg?lm=1,Vila,11,Albania,al,NK Lokomotiva Zagreb,Durrës,Unknown,Midfield - Attacking Midfield,"1,80 m",12.03.1988,8,0,0,0,0,0,0,4,4,317
Marko Simic,Persija Jakarta,https://www.transfermarkt.us/marko-simic/profil/spieler/46650,https://img.a.transfermarkt.technology/portrait/small/46650-1677230554.jpg?lm=1,Simic,9,Croatia,hr,NK Lokomotiva Zagreb,Pakrac,Marko Šimić,Attack - Centre-Forward,"1,87 m",23.01.1988,8,1,0,0,1,0,0,6,2,214
Mario Cuze,Gangwon FC,https://www.transfermarkt.us/mario-cuze/profil/spieler/376445,https://img.a.transfermarkt.technology/portrait/small/376445-1736615798.jpg?lm=1,Cuze,11,Croatia,hr,NK Lokomotiva Zagreb,Metković,Mario Ćuže,Attack - Left Winger,"1,88 m",24.04.1999,7,0,2,0,0,0,0,2,2,463
Denis Cerovec,NK Dekani,https://www.transfermarkt.us/denis-cerovec/profil/spieler/132162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerovec,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Krapina,Unknown,Defender - Left-Back,Unknown,24.04.1991,7,0,0,0,0,0,0,1,4,438
Emerson Deocleciano,V-Varen Nagasaki,https://www.transfermarkt.us/emerson-deocleciano/profil/spieler/687347,https://img.a.transfermarkt.technology/portrait/small/687347-1726499139.png?lm=1,Deocleciano,Unknown,Brazil,br,NK Lokomotiva Zagreb,Itamaraju,Emerson Santana Deocleciano,Attack - Left Winger,"1,74 m",27.07.1999,7,0,0,0,0,0,0,4,2,342
Boris Bajto,Retired,https://www.transfermarkt.us/boris-bajto/profil/spieler/41602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bajto,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Midfield - Central Midfield,"1,85 m",26.03.1985,7,0,1,0,2,0,0,4,2,316
Jakov Biljan,HNK Vukovar 1991,https://www.transfermarkt.us/jakov-biljan/profil/spieler/205901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biljan,6,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Midfield - Defensive Midfield,"1,78 m",02.08.1995,7,0,0,0,2,0,0,5,0,293
Ivan Bulatovic,Buducnost Podgorica,https://www.transfermarkt.us/ivan-bulatovic/profil/spieler/472909,https://img.a.transfermarkt.technology/portrait/small/472909-1719832782.png?lm=1,Bulatovic,Unknown,Montenegro,me,NK Lokomotiva Zagreb,Mojkovac,Иван Булатовић,Attack - Centre-Forward,"1,90 m",16.02.1996,7,0,0,0,1,0,0,5,2,285
Mirko Kramaric,Union Remich-Bous,https://www.transfermarkt.us/mirko-kramaric/profil/spieler/46581,https://img.a.transfermarkt.technology/portrait/small/46581-1460616672.jpg?lm=1,Kramaric,16,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Mirko Kramarić,Midfield - Defensive Midfield,"1,84 m",27.01.1989,7,0,0,0,3,0,0,7,0,198
Filip Cuic,HNK Gorica,https://www.transfermarkt.us/filip-cuic/profil/spieler/921552,https://img.a.transfermarkt.technology/portrait/small/921552-1694539916.jpg?lm=1,Cuic,19,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Split,Filip Čuić,Attack - Centre-Forward,"1,88 m",22.02.2003,7,0,0,0,0,0,0,7,0,105
Gabriel Groznica,FC Koper,https://www.transfermarkt.us/gabriel-groznica/profil/spieler/587506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groznica,16,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Midfield - Attacking Midfield,"1,77 m",12.03.2002,7,1,0,0,0,0,0,6,1,99
Ivan Bozic,HNK Sibenik,https://www.transfermarkt.us/ivan-bozic/profil/spieler/392306,https://img.a.transfermarkt.technology/portrait/small/392306-1598824275.jpg?lm=1,Bozic,-,Croatia,hr,NK Lokomotiva Zagreb,Vinkovci,Ivan Božić,Attack - Centre-Forward,"1,81 m",08.06.1997,7,0,0,0,0,0,0,7,0,95
Darijan Zarkov,HNK Gorica,https://www.transfermarkt.us/darijan-zarkov/profil/spieler/236918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zarkov,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Darijan Radelić Žarkov,Goalkeeper,"1,87 m",21.07.1992,6,0,0,0,1,0,0,0,0,540
Vinko Soldo,FK Sarajevo,https://www.transfermarkt.us/vinko-soldo/profil/spieler/316936,https://img.a.transfermarkt.technology/portrait/small/316936-1726641370.jpg?lm=1,Soldo,4,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Defender - Centre-Back,"1,86 m",15.02.1998,6,0,0,0,0,0,0,1,2,417
Ivan Mrsic,Retired,https://www.transfermarkt.us/ivan-mrsic/profil/spieler/129546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mrsic,-,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Mostar,Ivan Mršić,Defender - Left-Back,"1,85 m",24.06.1991,6,0,0,0,0,0,0,1,1,407
Ilija Sivonjic,Retired,https://www.transfermarkt.us/ilija-sivonjic/profil/spieler/34585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sivonjic,-,Croatia,hr,NK Lokomotiva Zagreb,Zubovići,Ilija Sivonjić,Attack - Right Winger,"1,78 m",13.01.1987,6,0,0,0,1,0,0,2,3,349
Ivan Lendric,CS Avion,https://www.transfermarkt.us/ivan-lendric/profil/spieler/133822,https://img.a.transfermarkt.technology/portrait/small/133822-1645432993.png?lm=1,Lendric,11,Croatia,hr,NK Lokomotiva Zagreb,Split,Ivan Lendrić,Attack - Centre-Forward,"1,84 m",08.08.1991,6,2,0,0,0,0,0,2,4,307
Reuben Acquah,Duhok SC,https://www.transfermarkt.us/reuben-acquah/profil/spieler/254280,https://img.a.transfermarkt.technology/portrait/small/254280-1567002695.jpg?lm=1,Acquah,Unknown,Ghana,gh,NK Lokomotiva Zagreb,Accra,Unknown,Midfield - Defensive Midfield,"1,82 m",03.11.1996,6,0,0,0,0,0,0,2,4,261
Matej Matic,Polissya Zhytomyr,https://www.transfermarkt.us/matej-matic/profil/spieler/950181,https://img.a.transfermarkt.technology/portrait/small/950181-1719671209.png?lm=1,Matic,4,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Matej Matić,Defender - Centre-Back,"1,87 m",05.06.2004,6,0,0,0,0,0,0,5,1,224
Chiquinho,Olympiacos Piraeus,https://www.transfermarkt.us/chiquinho/profil/spieler/334557,https://img.a.transfermarkt.technology/portrait/small/334557-1728417990.png?lm=1,Chiquinho,Unknown,Portugal,pt,NK Lokomotiva Zagreb,Santo Tirso,Unknown,Midfield - Attacking Midfield,"1,75 m",19.07.1995,6,0,0,0,0,0,0,5,1,200
Ante Aralica,Lokomotiv Sofia,https://www.transfermarkt.us/ante-aralica/profil/spieler/340199,https://img.a.transfermarkt.technology/portrait/small/340199-1727675923.png?lm=1,Aralica,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack - Centre-Forward,"1,90 m",23.07.1996,6,1,0,0,2,0,0,6,0,110
Lee Addy,Retired,https://www.transfermarkt.us/lee-addy/profil/spieler/133553,https://img.a.transfermarkt.technology/portrait/small/s_133553_419_2012_1.jpg?lm=1,Addy,19,Ghana,gh,NK Lokomotiva Zagreb,Accra,Unknown,Defender - Centre-Back,"1,78 m",07.07.1990,5,0,0,0,0,0,0,1,3,275
Frane Vojkovic,Career break,https://www.transfermarkt.us/frane-vojkovic/profil/spieler/226102,https://img.a.transfermarkt.technology/portrait/small/226102-1569666542.png?lm=1,Vojkovic,-,Croatia,hr,NK Lokomotiva Zagreb,Split,Frane Vojković,Midfield - Defensive Midfield,"1,82 m",20.12.1996,5,0,0,0,2,0,0,4,1,169
Denis Busnja,NK Lokomotiva Zagreb,https://www.transfermarkt.us/denis-busnja/profil/spieler/393831,https://img.a.transfermarkt.technology/portrait/small/393831-1615652038.JPG?lm=1,Busnja,20,Croatia,hr,NK Lokomotiva Zagreb,Varaždin,Denis Bušnja,Attack - Left Winger,"1,73 m",14.04.2000,5,0,0,0,0,0,0,4,0,148
Miroslav Konopek,FC Bosporus,https://www.transfermarkt.us/miroslav-konopek/profil/spieler/156628,https://img.a.transfermarkt.technology/portrait/small/156628-1609575766.jpg?lm=1,Konopek,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Derventa,Unknown,Attack - Centre-Forward,"1,86 m",28.03.1991,5,0,0,0,0,0,0,4,0,139
Filip Arezina,Without Club,https://www.transfermarkt.us/filip-arezina/profil/spieler/189143,https://img.a.transfermarkt.technology/portrait/small/189143-1677233749.jpg?lm=1,Arezina,-,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Gornji Vakuf,Filip Arežina,Midfield - Attacking Midfield,"1,81 m",08.11.1992,5,0,1,0,1,0,0,3,2,129
Pejo Pejic,NK Mladost Sigetec,https://www.transfermarkt.us/pejo-pejic/profil/spieler/202067,https://img.a.transfermarkt.technology/portrait/small/202067-1439999045.jpg?lm=1,Pejic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Pejo Pejić,Midfield,Unknown,10.12.1992,5,0,0,0,1,0,0,5,0,123
Nikica Jelavic,Retired,https://www.transfermarkt.us/nikica-jelavic/profil/spieler/25742,https://img.a.transfermarkt.technology/portrait/small/s_25742_29_2013_01_24_2.jpg?lm=1,Jelavic,9,Croatia,hr,NK Lokomotiva Zagreb,Čapljina,Nikica Jelavić,Attack - Centre-Forward,"1,88 m",27.08.1985,5,0,0,0,1,0,0,4,1,91
Dino Spehar,NK Rudes,https://www.transfermarkt.us/dino-spehar/profil/spieler/160381,https://img.a.transfermarkt.technology/portrait/small/160381-1741637302.png?lm=1,Spehar,17,Croatia,hr,NK Lokomotiva Zagreb,Osijek,Dino Špehar,Attack - Centre-Forward,"1,83 m",08.02.1994,5,0,0,0,0,0,0,4,1,78
Ivan Lovric,Retired,https://www.transfermarkt.us/ivan-lovric/profil/spieler/143043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lovric,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Ivan Lovrić,Defender - Centre-Back,"1,90 m",10.04.1990,5,0,0,0,0,0,0,4,1,65
Said Husejinovic,FK Sloboda Tuzla,https://www.transfermarkt.us/said-husejinovic/profil/spieler/52314,https://img.a.transfermarkt.technology/portrait/small/52314-1587450224.jpg?lm=1,Husejinovic,-,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Zvornik,Said Husejinović,Attack - Left Winger,Unknown,17.05.1988,4,1,0,0,0,0,0,0,4,240
Edis Malikji,FC Malisheva,https://www.transfermarkt.us/edis-malikji/profil/spieler/227429,https://img.a.transfermarkt.technology/portrait/small/227429-1554757961.png?lm=1,Malikji,-,North Macedonia,mk,NK Lokomotiva Zagreb,Kukuljane,Unknown,Defender - Right-Back,"1,80 m",04.05.1995,4,0,0,0,2,0,0,0,4,205
Filip Mihaljevic,Tikves Kavadarci,https://www.transfermarkt.us/filip-mihaljevic/profil/spieler/117513,https://img.a.transfermarkt.technology/portrait/small/117513-1425641269.jpg?lm=1,Mihaljevic,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Filip Mihaljević,Attack - Centre-Forward,"1,79 m",09.03.1992,4,0,0,0,0,0,0,1,3,195
Kresimir Kovacevic,HNK Segesta Sisak,https://www.transfermarkt.us/kresimir-kovacevic/profil/spieler/270925,https://img.a.transfermarkt.technology/portrait/small/270925-1693426317.JPG?lm=1,Kovacevic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Treuchtlingen,Krešimir Kovačević,Attack - Centre-Forward,"1,90 m",07.08.1994,4,1,0,0,1,0,0,3,1,154
Dejan Cabraja,Without Club,https://www.transfermarkt.us/dejan-cabraja/profil/spieler/231161,https://img.a.transfermarkt.technology/portrait/small/231161-1612712988.png?lm=1,Cabraja,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Dejan Čabraja,Attack - Right Winger,"1,87 m",22.08.1993,4,1,0,0,0,0,0,4,1,70
Alan Bonansea,CA Patronato,https://www.transfermarkt.us/alan-bonansea/profil/spieler/538609,https://img.a.transfermarkt.technology/portrait/small/538609-1689000161.jpg?lm=1,Bonansea,Unknown,Argentina,ar,NK Lokomotiva Zagreb,Villa Gobernador Galvez,Alan Leonel Bonansea,Attack - Centre-Forward,"1,91 m",05.06.1996,4,0,0,0,0,0,1,4,0,62
Ivan Kukavica,NK Lokomotiva Zagreb,https://www.transfermarkt.us/ivan-kukavica/profil/spieler/982836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kukavica,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Split,Unknown,Midfield - Defensive Midfield,Unknown,02.02.2004,4,0,1,0,1,0,0,4,0,46
Gabriele Artistico,Cosenza Calcio,https://www.transfermarkt.us/gabriele-artistico/profil/spieler/604239,https://img.a.transfermarkt.technology/portrait/small/604239-1663875375.jpg?lm=1,Artistico,-,Italy,it,NK Lokomotiva Zagreb,Roma,Unknown,Attack - Centre-Forward,"1,88 m",14.07.2002,4,0,0,0,0,0,0,4,0,42
Toni Silic,HNK Hajduk Split,https://www.transfermarkt.us/toni-silic/profil/spieler/833313,https://img.a.transfermarkt.technology/portrait/small/833313-1628962525.jpg?lm=1,Silic,1,Croatia,hr,NK Lokomotiva Zagreb,Split,Toni Silić,Goalkeeper,"1,96 m",07.05.2004,3,0,0,0,0,0,0,0,0,270
Igor Vidakovic,Retired,https://www.transfermarkt.us/igor-vidakovic/profil/spieler/42476,https://img.a.transfermarkt.technology/portrait/small/s_42476_7445_2013_03_20_1.jpg?lm=1,Vidakovic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Slavonski Brod,Igor Vidaković,Goalkeeper,"1,85 m",15.01.1983,3,0,0,0,0,0,0,0,0,270
