name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Santos,Retired,https://www.transfermarkt.us/santos/profil/spieler/555893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,Unknown,Brazil,br,Vissel Kobe,"Vianópolis, GA",Unknown,Midfield - Right Midfield,"1,76 m",09.12.1960,29,0,0,0,2,0,0,0,7,2.542
David Villa,Retired,https://www.transfermarkt.us/david-villa/profil/spieler/7980,https://img.a.transfermarkt.technology/portrait/small/7980-1684165569.jpg?lm=1,Villa,7,Spain,es,Vissel Kobe,Tuilla,David Villa Sánchez,Attack - Centre-Forward,"1,74 m",03.12.1981,29,13,2,0,3,0,0,3,17,2.130
Edmilson,Retired,https://www.transfermarkt.us/edmilson/profil/spieler/86151,https://img.a.transfermarkt.technology/portrait/small/86151-1733792841.jpg?lm=1,Edmilson,Unknown,Brazil,br,Vissel Kobe,Pranha,Edmilson Alves,Midfield - Defensive Midfield,"1,82 m",17.02.1976,29,1,1,0,4,0,0,5,6,2.082
Juan Estiven Vélez,Retired,https://www.transfermarkt.us/juan-estiven-velez/profil/spieler/63188,https://img.a.transfermarkt.technology/portrait/small/s_63188_3958_2013_03_04_1.jpg?lm=1,Vélez,4,Colombia,co,Vissel Kobe,Medellín,Juan Estiven Vélez Upegui,Midfield - Defensive Midfield,"1,72 m",09.02.1982,28,0,0,0,2,1,0,2,5,2.328
Naoki Naito,Retired,https://www.transfermarkt.us/naoki-naito/profil/spieler/555091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Naito,Unknown,Japan,jp,Vissel Kobe,"Shizuoka, Shizuoka",内藤 直樹,Defender - Centre-Back,"1,80 m",30.05.1968,28,0,0,0,1,0,0,4,2,2.144
Daiki Miya,Nagoya Grampus,https://www.transfermarkt.us/daiki-miya/profil/spieler/509575,https://img.a.transfermarkt.technology/portrait/small/509575-1620379181.jpg?lm=1,Miya,Unknown,Japan,jp,Vissel Kobe,"Toyonaka, Osaka",宮 大樹,Defender - Centre-Back,"1,86 m",01.04.1996,27,0,2,0,5,0,0,0,2,2.417
Chikara Fujimoto,Retired,https://www.transfermarkt.us/chikara-fujimoto/profil/spieler/79693,https://img.a.transfermarkt.technology/portrait/small/79693-1628083869.jpg?lm=1,Fujimoto,-,Japan,jp,Vissel Kobe,"Ube, Yamaguchi",藤本 主税,Midfield - Left Midfield,"1,68 m",31.10.1977,27,2,0,0,3,0,0,3,5,2.128
Fábio Simplício,Retired,https://www.transfermarkt.us/fabio-simplicio/profil/spieler/24716,https://img.a.transfermarkt.technology/portrait/small/s_24716_12_2010_1.jpg?lm=1,Simplício,-,Brazil,br,Vissel Kobe,São Paulo,Fábio Henrique Simplício,Midfield - Central Midfield,"1,73 m",23.09.1979,27,3,4,0,1,0,1,3,14,2.041
Thomas Bickel,Retired,https://www.transfermarkt.us/thomas-bickel/profil/spieler/101901,https://img.a.transfermarkt.technology/portrait/small/101901-1619937808.jpg?lm=1,Bickel,-,Switzerland,ch,Vissel Kobe,Aarberg,Unknown,Midfield - Central Midfield,"1,84 m",06.10.1963,26,3,0,0,1,0,0,0,3,2.251
Tomoaki Makino,Retired,https://www.transfermarkt.us/tomoaki-makino/profil/spieler/106064,https://img.a.transfermarkt.technology/portrait/small/106064-1523615620.jpg?lm=1,Makino,20,Japan,jp,Vissel Kobe,"Hiroshima, Hiroshima",槙野 智章,Defender - Centre-Back,"1,82 m",11.05.1987,26,1,1,0,1,0,0,11,2,1.450
Kakeru Yamauchi,Vissel Kobe,https://www.transfermarkt.us/kakeru-yamauchi/profil/spieler/566010,https://img.a.transfermarkt.technology/portrait/small/566010-1656717039.jpg?lm=1,Yamauchi,16,Japan,jp,Vissel Kobe,"Kyoto, Kyoto",山内 翔,Midfield - Central Midfield,"1,77 m",06.01.2002,26,2,0,0,4,0,0,13,11,1.087
Bojan Krkic,Retired,https://www.transfermarkt.us/bojan-krkic/profil/spieler/44675,https://img.a.transfermarkt.technology/portrait/small/44675-1583613429.jpg?lm=1,Krkic,-,Spain,es,Vissel Kobe,Liñola,Bojan Krkić Pérez,Attack - Second Striker,"1,70 m",28.08.1990,26,1,3,0,1,0,0,17,9,917
Kazutaka Murase,Retired,https://www.transfermarkt.us/kazutaka-murase/profil/spieler/241689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murase,Unknown,Japan,jp,Vissel Kobe,"Kusatsu, Shiga",村瀬和隆,Attack,"1,76 m",11.09.1985,26,1,0,0,2,0,0,22,2,528
Matthew Bingley,Retired,https://www.transfermarkt.us/matthew-bingley/profil/spieler/10756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bingley,-,Australia,au,Vissel Kobe,Sydney,Unknown,Defender - Right-Back,"1,83 m",16.08.1971,25,2,0,0,4,0,0,0,3,2.173
Takehito Suzuki,Retired,https://www.transfermarkt.us/takehito-suzuki/profil/spieler/532750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suzuki,Unknown,Japan,jp,Vissel Kobe,"---, Tokyo",鈴木 健仁,Defender,"1,77 m",11.06.1971,25,2,0,0,3,0,1,1,6,1.993
Akihiro Endo,Retired,https://www.transfermarkt.us/akihiro-endo/profil/spieler/27769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Endo,-,Japan,jp,Vissel Kobe,"Sakurajima, Kagoshima",遠藤 彰弘,Midfield - Central Midfield,"1,73 m",18.09.1975,25,0,1,0,2,1,0,4,9,1.674
Masaya Nishitani,Retired,https://www.transfermarkt.us/masaya-nishitani/profil/spieler/79924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nishitani,-,Japan,jp,Vissel Kobe,"Tokushima, Tokushima",西谷正也,Attack - Left Winger,"1,70 m",16.09.1978,25,1,0,0,4,0,0,11,13,1.280
Ryuji Kubota,Retired,https://www.transfermarkt.us/ryuji-kubota/profil/spieler/567328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubota,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Midfield,Unknown,24.07.1976,24,0,0,0,2,1,0,2,2,1.908
Tomoaki Komorida,Retired,https://www.transfermarkt.us/tomoaki-komorida/profil/spieler/154856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Komorida,Unknown,Japan,jp,Vissel Kobe,Kumamoto,小森田友明,Defender - Centre-Back,"1,86 m",10.07.1981,24,0,0,0,3,0,0,7,4,1.621
Kazuki Ganaha,Okinawa SV,https://www.transfermarkt.us/kazuki-ganaha/profil/spieler/79468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ganaha,-,Japan,jp,Vissel Kobe,"Naha, Okinawa",我那覇 和樹,Attack - Centre-Forward,"1,81 m",26.09.1980,24,1,1,0,0,0,0,17,4,871
Gabriel,Retired,https://www.transfermarkt.us/gabriel/profil/spieler/193240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gabriel,Unknown,Brazil,br,Vissel Kobe,Unknown,Unknown,Midfield - Attacking Midfield,"1,74 m",08.09.1987,23,3,0,0,2,0,0,15,7,831
Albert Tomàs,Retired,https://www.transfermarkt.us/albert-tomas/profil/spieler/253507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomàs,Unknown,Spain,es,Vissel Kobe,Barcelona,Albert Tomàs Sobrepera,Defender - Centre-Back,"1,85 m",19.12.1970,22,3,0,0,9,0,1,0,1,1.964
Mike Havenaar,Retired,https://www.transfermarkt.us/mike-havenaar/profil/spieler/79470,https://img.a.transfermarkt.technology/portrait/small/s_79470_499_2012_3.jpg?lm=1,Havenaar,-,Japan,jp,Vissel Kobe,"Hiroshima, Hiroshima",ハーフナー マイク,Attack - Centre-Forward,"1,94 m",20.05.1987,22,5,0,0,3,0,0,14,6,815
Koki Arita,ReinMeer Aomori,https://www.transfermarkt.us/koki-arita/profil/spieler/140298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arita,Unknown,Japan,jp,Vissel Kobe,"Niigata, Niigata",有田 光希,Attack - Centre-Forward,"1,78 m",23.09.1991,22,2,0,0,1,0,0,20,1,514
Ziad Tlemcani,Retired,https://www.transfermarkt.us/ziad-tlemcani/profil/spieler/265691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tlemcani,-,Tunisia,tn,Vissel Kobe,Tunis,زياد التلمساني,Attack,"1,81 m",10.05.1963,21,5,0,0,1,0,0,0,9,1.663
Ippei Watanabe,Retired,https://www.transfermarkt.us/ippei-watanabe/profil/spieler/555080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watanabe,Unknown,Japan,jp,Vissel Kobe,"Nagoya, Aichi",渡辺 一平,Defender - Centre-Back,"1,83 m",28.09.1969,20,0,0,0,1,0,0,1,2,1.671
Michihiro Yasuda,Retired,https://www.transfermarkt.us/michihiro-yasuda/profil/spieler/77394,https://img.a.transfermarkt.technology/portrait/small/s_77394_499_2012_1.jpg?lm=1,Yasuda,-,Japan,jp,Vissel Kobe,"Kobe, Hyogo",安田 理大,Defender - Left-Back,"1,73 m",20.12.1987,20,0,3,0,5,0,0,4,4,1.429
Shigeru Morioka,Retired,https://www.transfermarkt.us/shigeru-morioka/profil/spieler/251053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morioka,-,Japan,jp,Vissel Kobe,"Ozu, Ehime",森岡 茂,Midfield - Right Midfield,"1,74 m",12.08.1973,20,2,0,0,0,0,0,10,10,960
Hisashi Kurosaki,Retired,https://www.transfermarkt.us/hisashi-kurosaki/profil/spieler/285200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurosaki,-,Japan,jp,Vissel Kobe,"Kanuma, Tochigi",黒崎 久志,Attack - Centre-Forward,"1,85 m",08.05.1968,19,5,0,0,1,0,0,7,3,1.155
Wescley,São José EC,https://www.transfermarkt.us/wescley/profil/spieler/166483,https://img.a.transfermarkt.technology/portrait/small/166483-1580891586.jpg?lm=1,Wescley,Unknown,Brazil,br,Vissel Kobe,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,73 m",11.10.1991,19,0,5,0,0,0,0,9,5,1.082
Daisuke Nasu,Retired,https://www.transfermarkt.us/daisuke-nasu/profil/spieler/27784,https://img.a.transfermarkt.technology/portrait/small/27784-1628119529.jpg?lm=1,Nasu,-,Japan,jp,Vissel Kobe,"Yokohama, Kanagawa",那須 大亮,Defender - Centre-Back,"1,80 m",10.10.1981,19,0,3,0,3,0,0,8,4,990
Takehito Shigehara,Retired,https://www.transfermarkt.us/takehito-shigehara/profil/spieler/155590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shigehara,-,Japan,jp,Vissel Kobe,"Tatebayashi, Gunma",茂原岳人,Midfield - Defensive Midfield,"1,80 m",06.10.1981,18,2,0,0,2,0,0,5,11,967
Shigemitsu Egawa,Retired,https://www.transfermarkt.us/shigemitsu-egawa/profil/spieler/555897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Egawa,Unknown,Japan,jp,Vissel Kobe,"Yokkaichi, Mie",江川 重光,Defender - Right-Back,"1,72 m",31.01.1966,18,2,0,0,0,0,0,9,8,935
Shota Matsuhashi,Retired,https://www.transfermarkt.us/shota-matsuhashi/profil/spieler/80848,https://img.a.transfermarkt.technology/portrait/small/s_80848_23581_2013_04_05_1.jpg?lm=1,Matsuhashi,-,Japan,jp,Vissel Kobe,"Isahaya, Nagasaki",松橋章太,Attack - Centre-Forward,"1,71 m",03.08.1982,18,1,0,0,2,0,0,16,2,478
Akihito Kusunose,Retired,https://www.transfermarkt.us/akihito-kusunose/profil/spieler/115197,https://img.a.transfermarkt.technology/portrait/small/s_115197_25765_2013_03_04_1.jpg?lm=1,Kusunose,Unknown,Japan,jp,Vissel Kobe,"Kochi, Kochi",楠瀬 章仁,Midfield - Attacking Midfield,"1,71 m",04.12.1986,18,0,1,0,1,0,0,17,1,455
Jae-min Lee,Without Club,https://www.transfermarkt.us/jae-min-lee/profil/spieler/158578,https://img.a.transfermarkt.technology/portrait/small/158578-1652376204.JPG?lm=1,Lee,-,"Korea, South",unknown,Vissel Kobe,"Bucheon, Gyeonggi",이재민,Attack - Centre-Forward,"1,77 m",29.05.1987,17,0,1,0,-1,1,0,11,5,589
Seiji Honda,Retired,https://www.transfermarkt.us/seiji-honda/profil/spieler/155424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Honda,-,Japan,jp,Vissel Kobe,"Kitajima, Tokushima",Unknown,Goalkeeper,"1,82 m",25.02.1976,16,0,0,0,2,0,0,0,0,1.470
Ryuji Tabuchi,Retired,https://www.transfermarkt.us/ryuji-tabuchi/profil/spieler/380810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tabuchi,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Defender,Unknown,16.02.1973,16,0,0,0,2,1,0,0,2,1.361
Mitsuki Hidaka,Vissel Kobe,https://www.transfermarkt.us/mitsuki-hidaka/profil/spieler/1000777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidaka,Unknown,Japan,jp,Vissel Kobe,"Sakai, Osaka",日髙 光揮,Midfield - Central Midfield,"1,76 m",11.05.2003,16,0,1,1,2,0,0,8,5,795
Ivo Ulich,Retired,https://www.transfermarkt.us/ivo-ulich/profil/spieler/1118,https://img.a.transfermarkt.technology/portrait/small/s_1118_123_2013_10_01_1.jpg?lm=1,Ulich,-,Czech Republic,cz,Vissel Kobe,Opočno,Unknown,Midfield - Central Midfield,N/A,05.09.1974,15,0,0,0,2,0,0,0,2,1.367
Ichiei Muroi,Retired,https://www.transfermarkt.us/ichiei-muroi/profil/spieler/193704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muroi,Unknown,Japan,jp,Vissel Kobe,"Saitama, Saitama",室井市衛,Defender - Centre-Back,"1,83 m",22.06.1974,15,0,0,0,4,0,0,0,3,1.274
Bueno,Without Club,https://www.transfermarkt.us/bueno/profil/spieler/332736,https://img.a.transfermarkt.technology/portrait/small/332736-1598602038.jpg?lm=1,Bueno,Unknown,Brazil,br,Vissel Kobe,São Paulo,Unknown,Defender - Centre-Back,"1,82 m",24.08.1995,15,1,0,0,4,0,0,2,2,1.181
Marcel,Retired,https://www.transfermarkt.us/marcel/profil/spieler/29444,https://img.a.transfermarkt.technology/portrait/small/s_29444_7178_2012_1.jpg?lm=1,Marcel,Unknown,Brazil,br,Vissel Kobe,Mirassol,Unknown,Attack - Centre-Forward,"1,87 m",12.11.1981,15,4,0,0,2,0,0,4,7,921
Yusei Ozaki,Blaublitz Akita,https://www.transfermarkt.us/yusei-ozaki/profil/spieler/800690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ozaki,Unknown,Japan,jp,Vissel Kobe,"Shunan, Yamaguchi",尾崎 優成,Defender - Centre-Back,"1,86 m",26.07.2003,15,0,0,0,1,0,1,4,3,909
Leandrão,Retired,https://www.transfermarkt.us/leandrao/profil/spieler/8755,https://img.a.transfermarkt.technology/portrait/small/s_8755_291_2012_1.jpg?lm=1,Leandrão,Unknown,Brazil,br,Vissel Kobe,Uberlândia,Unknown,Attack - Centre-Forward,"1,89 m",18.07.1983,15,2,0,0,5,0,0,5,5,850
Ayub Masika,Without Club,https://www.transfermarkt.us/ayub-masika/profil/spieler/150076,https://img.a.transfermarkt.technology/portrait/small/150076-1713414454.png?lm=1,Masika,7,Kenya,ke,Vissel Kobe,Nairobi,Ayub Timbe Masika,Attack - Left Winger,"1,70 m",10.09.1992,15,2,2,0,0,0,0,11,2,520
Budimir Vujacic,Retired,https://www.transfermarkt.us/budimir-vujacic/profil/spieler/96079,https://img.a.transfermarkt.technology/portrait/small/96079-1549893006.jpg?lm=1,Vujacic,-,Montenegro,me,Vissel Kobe,Titograd,Будимир Вујачић,Defender - Centre-Back,N/A,04.01.1964,14,0,0,0,1,0,0,0,2,1.208
Takashi Kojima,Retired,https://www.transfermarkt.us/takashi-kojima/profil/spieler/567367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kojima,Unknown,Italy,it,Vissel Kobe,"---, Shiga",小島 卓,Defender,"1,78 m",04.08.1973,14,0,0,0,4,0,0,5,1,824
Toya Izumi,RB Omiya Ardija,https://www.transfermarkt.us/toya-izumi/profil/spieler/895623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izumi,7,Japan,jp,Vissel Kobe,"Yao, Osaka",泉 柊椰,Attack - Left Winger,"1,74 m",02.12.2000,14,1,0,0,2,0,0,7,6,557
Michael Yano,Retired,https://www.transfermarkt.us/michael-yano/profil/spieler/582851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yano,Unknown,Japan,jp,Vissel Kobe,Accra,矢野 マイケル,Attack,N/A,22.01.1979,14,1,0,0,0,0,0,11,3,384
Martin Müller,Retired,https://www.transfermarkt.us/martin-muller/profil/spieler/25610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,Unknown,Czech Republic,cz,Vissel Kobe,Unknown,Unknown,Defender - Centre-Back,"1,82 m",06.11.1970,13,0,0,0,3,1,0,0,0,1.169
Ataliba,Retired,https://www.transfermarkt.us/ataliba/profil/spieler/79751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ataliba,Unknown,Brazil,br,Vissel Kobe,"Paulínia, São Paulo",Unknown,Midfield - Central Midfield,"1,80 m",02.03.1979,13,1,0,0,2,0,0,0,2,1.117
Yuki Kobayashi,Iwate Grulla Morioka,https://www.transfermarkt.us/yuki-kobayashi/profil/spieler/145996,https://img.a.transfermarkt.technology/portrait/small/145996-1527596512.jpg?lm=1,Kobayashi,25,Japan,jp,Vissel Kobe,"Higashimurayama, Tokyo",小林 祐希,Midfield - Central Midfield,"1,82 m",24.04.1992,13,3,0,0,0,0,0,1,9,937
Rogerinho,Retired,https://www.transfermarkt.us/rogerinho/profil/spieler/54296,https://img.a.transfermarkt.technology/portrait/small/s_54296_2029_2012_2.jpg?lm=1,Rogerinho,Unknown,Brazil,br,Vissel Kobe,Paragominas,Unknown,Midfield - Attacking Midfield,"1,72 m",24.12.1984,13,1,2,0,1,0,0,5,3,734
Takuma Edamura,Retired,https://www.transfermarkt.us/takuma-edamura/profil/spieler/79632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edamura,Unknown,Japan,jp,Vissel Kobe,"Haibara, Shizuoka",枝村 匠馬,Midfield - Central Midfield,"1,76 m",16.11.1986,13,0,1,0,0,0,0,7,5,656
Shuhei Kawasaki,Valmiera FC,https://www.transfermarkt.us/shuhei-kawasaki/profil/spieler/674088,https://img.a.transfermarkt.technology/portrait/small/674088-1629814786.jpg?lm=1,Kawasaki,Unknown,Japan,jp,Vissel Kobe,"Kishiwada, Osaka",川﨑 修平,Attack - Second Striker,"1,68 m",28.04.2001,13,3,0,0,0,0,0,6,5,472
Bismarck,Retired,https://www.transfermarkt.us/bismarck/profil/spieler/258050,https://img.a.transfermarkt.technology/portrait/small/s_258050_123_2013_03_22_1.jpg?lm=1,Bismarck,-,Brazil,br,Vissel Kobe,São Gonçalo (RJ),Unknown,Midfield - Attacking Midfield,"1,77 m",17.09.1969,12,0,0,0,0,1,0,0,8,928
Tae-yeon Kim,Without Club,https://www.transfermarkt.us/tae-yeon-kim/profil/spieler/91023,https://img.a.transfermarkt.technology/portrait/small/s_91023_6499_2013_03_28_1.jpg?lm=1,Kim,-,"Korea, South",unknown,Vissel Kobe,Seoul,김태연,Midfield - Defensive Midfield,"1,83 m",27.06.1988,12,0,0,0,2,0,0,3,3,834
Nagisa Sakurauchi,Taichung Futuro,https://www.transfermarkt.us/nagisa-sakurauchi/profil/spieler/212249,https://img.a.transfermarkt.technology/portrait/small/212249-1625088080.jpg?lm=1,Sakurauchi,Unknown,Japan,jp,Vissel Kobe,"Yao, Osaka",櫻内 渚,Defender - Right-Back,"1,76 m",11.08.1989,12,0,0,0,0,0,0,5,1,741
Ferrugem,Monte Roraima FC,https://www.transfermarkt.us/ferrugem/profil/spieler/155351,https://img.a.transfermarkt.technology/portrait/small/s_155351_1134_2012_2.jpg?lm=1,Ferrugem,-,Brazil,br,Vissel Kobe,Pedro Canário,Unknown,Midfield - Defensive Midfield,"1,82 m",28.03.1988,12,1,2,0,2,0,0,4,5,722
Yudai Tanaka,Without Club,https://www.transfermarkt.us/yudai-tanaka/profil/spieler/164280,https://img.a.transfermarkt.technology/portrait/small/164280-1629279510.jpg?lm=1,Tanaka,-,Japan,jp,Vissel Kobe,"Yasu, Shiga",田中 雄大,Midfield - Left Midfield,"1,68 m",08.08.1988,12,1,0,0,1,0,0,6,2,608
Tomoyuki Sakai,Retired,https://www.transfermarkt.us/tomoyuki-sakai/profil/spieler/80850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakai,-,Japan,jp,Vissel Kobe,"Misato, Saitama",酒井 友之,Midfield - Central Midfield,"1,70 m",29.06.1979,12,0,0,0,1,0,0,5,7,525
Stefan Mugosa,Incheon United,https://www.transfermarkt.us/stefan-mugosa/profil/spieler/149738,https://img.a.transfermarkt.technology/portrait/small/149738-1583177853.JPG?lm=1,Mugosa,9,Montenegro,me,Vissel Kobe,Podgorica,Стефан Мугоша,Attack - Centre-Forward,"1,88 m",26.02.1992,12,0,0,0,0,0,0,7,2,491
Seiji Kaneko,Retired,https://www.transfermarkt.us/seiji-kaneko/profil/spieler/27762,https://img.a.transfermarkt.technology/portrait/small/27762-1714861056.png?lm=1,Kaneko,Unknown,Japan,jp,Vissel Kobe,"Kurume, Fukuoka",金古 聖司,Defender - Centre-Back,"1,80 m",27.05.1980,11,1,0,0,5,0,0,0,1,989
Takahide Kishi,Retired,https://www.transfermarkt.us/takahide-kishi/profil/spieler/80865,https://img.a.transfermarkt.technology/portrait/small/s_80865_3958_2013_03_04_1.jpg?lm=1,Kishi,Unknown,Japan,jp,Vissel Kobe,"Toyooka, Hyogo",紀氏 隆秀,Goalkeeper,"1,88 m",28.04.1987,11,0,0,0,2,0,0,2,0,951
Keisuke Hayashi,Unknown,https://www.transfermarkt.us/keisuke-hayashi/profil/spieler/164304,https://img.a.transfermarkt.technology/portrait/small/s_164304_20805_2012_1.jpg?lm=1,Hayashi,Unknown,Japan,jp,Vissel Kobe,"Sanda, Hyogo",林 佳祐,Defender - Left-Back,"1,65 m",25.07.1988,11,0,0,0,1,0,0,2,5,730
Alan Bahia,Retired,https://www.transfermarkt.us/alan-bahia/profil/spieler/26251,https://img.a.transfermarkt.technology/portrait/small/s_26251_679_2010_2.jpg?lm=1,Alan Bahia,Unknown,Brazil,br,Vissel Kobe,Itabuna,Unknown,Midfield - Defensive Midfield,"1,71 m",14.01.1983,11,0,1,0,3,0,0,5,3,575
Jun Marques Davidson,Retired,https://www.transfermarkt.us/jun-marques-davidson/profil/spieler/79918,https://img.a.transfermarkt.technology/portrait/small/79918-1583264329.jpg?lm=1,Davidson,Unknown,Japan,jp,Vissel Kobe,"---, Tokyo",ディビッドソン純マーカス,Midfield - Defensive Midfield,"1,86 m",07.06.1983,11,0,0,0,0,0,0,9,1,340
Fumiya Iwamaru,Retired,https://www.transfermarkt.us/fumiya-iwamaru/profil/spieler/27735,https://img.a.transfermarkt.technology/portrait/small/s_27735_23581_2013_04_05_1.jpg?lm=1,Iwamaru,-,Japan,jp,Vissel Kobe,"Fujioka, Gunma",岩丸 史也,Goalkeeper,"1,85 m",04.12.1981,10,0,0,2,0,0,0,1,0,855
Naoki Mori,Retired,https://www.transfermarkt.us/naoki-mori/profil/spieler/557414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mori,Unknown,Japan,jp,Vissel Kobe,"---, Nagasaki",森 直樹,Defender,"1,82 m",05.05.1972,10,0,0,0,3,0,0,2,0,802
Kento Hashimoto,FC Tokyo,https://www.transfermarkt.us/kento-hashimoto/profil/spieler/183436,https://img.a.transfermarkt.technology/portrait/small/183436-1694423048.jpg?lm=1,Hashimoto,15,Japan,jp,Vissel Kobe,"Itabashi, Tokyo",橋本 拳人,Midfield - Defensive Midfield,"1,83 m",16.08.1993,10,1,0,0,1,0,0,3,2,709
Tatsunori Sakurai,Sagan Tosu,https://www.transfermarkt.us/tatsunori-sakurai/profil/spieler/814466,https://img.a.transfermarkt.technology/portrait/small/814466-1633427002.jpg?lm=1,Sakurai,Unknown,Japan,jp,Vissel Kobe,"Iruma, Saitama",櫻井 辰徳,Midfield - Defensive Midfield,"1,78 m",26.07.2002,10,0,0,0,0,0,0,1,8,624
Patrick Mboma,Retired,https://www.transfermarkt.us/patrick-mboma/profil/spieler/26415,https://img.a.transfermarkt.technology/portrait/small/s_26415_123_2012_1.jpg?lm=1,Mboma,10,Cameroon,cm,Vissel Kobe,Douala,Henri Patrick Mboma Dem,Attack - Centre-Forward,"1,85 m",15.11.1970,10,2,0,0,1,0,0,5,2,518
Daisuke Sudo,Retired,https://www.transfermarkt.us/daisuke-sudo/profil/spieler/80854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudo,Unknown,Japan,jp,Vissel Kobe,"Yokohama, Kanagawa",須藤 大輔,Attack - Centre-Forward,"1,83 m",25.04.1977,10,1,0,0,0,0,0,5,4,468
Baron,Retired,https://www.transfermarkt.us/baron/profil/spieler/151632,https://img.a.transfermarkt.technology/portrait/small/151632-1734458961.jpg?lm=1,Baron,Unknown,Brazil,br,Vissel Kobe,"Santa Rosa, Rio Grande do Sul",Unknown,Attack - Centre-Forward,"1,86 m",19.01.1974,10,0,0,0,0,0,0,7,1,397
Niina Tominaga,Vissel Kobe,https://www.transfermarkt.us/niina-tominaga/profil/spieler/915265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tominaga,Unknown,Japan,jp,Vissel Kobe,"Akashi, Hyogo",冨永 虹七,Attack - Centre-Forward,"1,75 m",18.07.2004,10,1,0,0,0,0,0,7,1,335
Issei Takayanagi,Retired,https://www.transfermarkt.us/issei-takayanagi/profil/spieler/106294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Takayanagi,Unknown,Japan,jp,Vissel Kobe,"Yokohama, Kanagawa",高柳 一誠,Midfield - Central Midfield,"1,74 m",14.09.1986,10,0,0,0,0,0,0,9,0,220
Kentaro Hayashi,Retired,https://www.transfermarkt.us/kentaro-hayashi/profil/spieler/116234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hayashi,-,Japan,jp,Vissel Kobe,"Machida, Tokyo",林 健太郎,Midfield - Defensive Midfield,"1,82 m",29.08.1972,9,0,0,0,2,0,0,0,1,764
Shota Arai,Vissel Kobe,https://www.transfermarkt.us/shota-arai/profil/spieler/181690,https://img.a.transfermarkt.technology/portrait/small/181690-1660737495.jpg?lm=1,Arai,Unknown,Japan,jp,Vissel Kobe,"Chichibu, Saitama",新井 章太,Goalkeeper,"1,85 m",01.11.1988,9,0,0,0,0,0,0,2,0,750
Michael Laudrup,Retired,https://www.transfermarkt.us/michael-laudrup/profil/spieler/8023,https://img.a.transfermarkt.technology/portrait/small/8023-1570439264.jpg?lm=1,Laudrup,10,Denmark,dk,Vissel Kobe,Frederiksberg,Unknown,Midfield - Attacking Midfield,N/A,15.06.1964,9,1,0,0,1,0,0,0,1,736
