name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alan Lescano,AA Argentinos Juniors,https://www.transfermarkt.us/alan-lescano/profil/spieler/991134,https://img.a.transfermarkt.technology/portrait/small/991134-1720122877.png?lm=1,Lescano,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Carlos de Bolívar,Alan Hernán Lescano,Midfield - Attacking Midfield,"1,82 m",11.11.2001,30,5,1,0,5,0,0,10,15,1.686
Jorge Córdoba,Without Club,https://www.transfermarkt.us/jorge-cordoba/profil/spieler/89315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Santa Fe,Jorge Cristian Córdoba,Attack - Centre-Forward,"1,88 m",12.12.1987,30,5,0,0,5,0,1,17,1,1.679
Franco Torres,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/franco-torres/profil/spieler/909789,https://img.a.transfermarkt.technology/portrait/small/909789-1739197619.jpg?lm=1,Torres,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Luis del Palmar,Franco Ramón Torres,Attack - Right Winger,"1,70 m",25.05.1999,30,2,1,0,2,0,2,23,5,991
Renato Civelli,Retired,https://www.transfermarkt.us/renato-civelli/profil/spieler/30757,https://img.a.transfermarkt.technology/portrait/small/30757-1448525982.jpg?lm=1,Civelli,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Pehuajó,Renato Civelli,Defender - Centre-Back,"1,93 m",14.10.1983,29,0,2,0,6,1,1,0,0,2.585
Andrés Yllana,Retired,https://www.transfermarkt.us/andres-yllana/profil/spieler/30792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yllana,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rawson,Andrés Roberto Yllana,Midfield - Central Midfield,"1,80 m",30.07.1974,29,1,4,0,8,0,1,1,8,2.343
Gastón Díaz,Real Pilar FC,https://www.transfermarkt.us/gaston-diaz/profil/spieler/68748,https://img.a.transfermarkt.technology/portrait/small/68748-1454061239.png?lm=1,Díaz,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Ricardo Gastón Díaz,Defender - Right-Back,"1,75 m",13.03.1988,29,2,7,0,5,0,2,10,3,1.863
Walter Bou,CA Lanús,https://www.transfermarkt.us/walter-bou/profil/spieler/334233,https://img.a.transfermarkt.technology/portrait/small/334233-1721936038.png?lm=1,Bou,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Concordia,Walter Ariel Bou,Attack - Centre-Forward,"1,74 m",25.08.1993,29,7,0,0,1,0,0,13,9,1.549
Jan Hurtado,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/jan-hurtado/profil/spieler/459115,https://img.a.transfermarkt.technology/portrait/small/459115-1718722031.jpg?lm=1,Hurtado,17,Venezuela,ve,Club de Gimnasia y Esgrima La Plata,El Cantón,Jan Carlos Hurtado Anchico,Attack - Centre-Forward,"1,83 m",05.03.2000,29,5,2,0,3,0,0,14,6,1.517
Mauricio Romero,Retired,https://www.transfermarkt.us/mauricio-romero/profil/spieler/59894,https://img.a.transfermarkt.technology/portrait/small/s_59894_6709_2014_01_21_1.jpg?lm=1,Romero,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Pampa,Mauricio Martín Romero,Defender - Centre-Back,"1,84 m",13.01.1983,28,2,0,0,10,0,0,2,5,2.203
Luis Enrique Rueda,Retired,https://www.transfermarkt.us/luis-enrique-rueda/profil/spieler/30931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rueda,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Rafael,Unknown,Attack - Centre-Forward,"1,78 m",11.01.1972,28,5,5,0,2,0,0,4,15,2.007
Mauricio Yedro,CA Williams Kemmis,https://www.transfermarkt.us/mauricio-yedro/profil/spieler/55899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yedro,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Las Rosas,Mauricio José Yedro,Midfield - Central Midfield,"1,70 m",10.02.1987,28,0,0,0,2,0,0,4,8,1.981
Alexis Steimbach,CSD Tristan Suarez,https://www.transfermarkt.us/alexis-steimbach/profil/spieler/1046802,https://img.a.transfermarkt.technology/portrait/small/1046802-1699915063.jpg?lm=1,Steimbach,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Coronel Suárez,Unknown,Midfield - Right Midfield,"1,75 m",25.07.2002,28,0,0,0,3,0,0,14,12,1.243
Alan Ruiz,CF Estrela Amadora,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,Ruiz,15,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Alan Nahuel Ruiz,Midfield - Attacking Midfield,"1,83 m",19.08.1993,28,0,2,0,2,0,1,22,3,978
Gonzalo Piovi,CD Cruz Azul,https://www.transfermarkt.us/gonzalo-piovi/profil/spieler/284120,https://img.a.transfermarkt.technology/portrait/small/284120-1694003846.JPG?lm=1,Piovi,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Morón,Gonzalo Rubén Piovi,Defender - Centre-Back,"1,80 m",08.09.1994,27,1,0,0,4,1,0,0,0,2.405
Federico Domínguez,Retired,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,Domínguez,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Lanús,Federico Hernán Domínguez,Defender - Left-Back,"1,79 m",13.08.1976,27,6,0,1,7,0,0,0,3,2.341
Patricio Graff,Retired,https://www.transfermarkt.us/patricio-graff/profil/spieler/22570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graff,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Patricio Andrés Graff,Defender - Left-Back,"1,75 m",18.11.1975,27,0,1,0,9,0,0,0,7,2.227
Marco Pérez,Junior FC,https://www.transfermarkt.us/marco-perez/profil/spieler/76648,https://img.a.transfermarkt.technology/portrait/small/76648-1695928734.JPG?lm=1,Pérez,Unknown,Colombia,co,Club de Gimnasia y Esgrima La Plata,Quibdó,Marco Jhonnier Pérez Murillo,Attack - Centre-Forward,"1,82 m",18.09.1990,27,11,0,0,2,0,0,8,11,1.749
José Paradela,Club Necaxa,https://www.transfermarkt.us/jose-paradela/profil/spieler/639152,https://img.a.transfermarkt.technology/portrait/small/639152-1625771604.png?lm=1,Paradela,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,José Antonio Paradela,Midfield - Central Midfield,"1,80 m",15.12.1998,27,0,1,0,6,0,1,8,10,1.668
Guillermo Fratta,Montevideo City Torque,https://www.transfermarkt.us/guillermo-fratta/profil/spieler/358820,https://img.a.transfermarkt.technology/portrait/small/358820-1742573641.png?lm=1,Fratta,-,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Rocha,Guillermo Fratta Cabrera,Defender - Centre-Back,"1,88 m",19.09.1995,27,2,0,0,7,0,0,9,4,1.632
Federico Rasic,Civitanovese,https://www.transfermarkt.us/federico-rasic/profil/spieler/282483,https://img.a.transfermarkt.technology/portrait/small/282483-1554114127.png?lm=1,Rasic,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mar del Plata,Federico Iván Rašić,Attack - Centre-Forward,"1,98 m",24.03.1992,27,4,2,0,3,0,1,10,11,1.564
Hernán Ocampos,Retired,https://www.transfermarkt.us/hernan-ocampos/profil/spieler/1184362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ocampos,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Hernán Raúl Ocampos,Attack - Centre-Forward,"1,93 m",16.10.1980,27,1,1,0,3,0,0,25,1,567
Ariel Franco,Retired,https://www.transfermarkt.us/ariel-franco/profil/spieler/54458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Morón,Ariel Horacio Franco,Midfield - Right Midfield,"1,69 m",02.06.1978,26,0,0,0,2,0,0,18,0,977
Pablo Fontanello,Without Club,https://www.transfermarkt.us/pablo-fontanello/profil/spieler/64711,https://img.a.transfermarkt.technology/portrait/small/64711-1680186518.png?lm=1,Fontanello,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Lincoln,Pablo Ezequiel Fontanello,Defender - Centre-Back,"1,93 m",26.09.1984,25,0,0,0,4,1,0,0,0,2.225
Lisandro Magallán,UNAM Pumas,https://www.transfermarkt.us/lisandro-magallan/profil/spieler/66736,https://img.a.transfermarkt.technology/portrait/small/66736-1583506940.jpg?lm=1,Magallán,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Defender - Centre-Back,"1,85 m",27.09.1993,25,0,0,0,4,1,0,1,1,2.171
Martín Fernández,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/martin-fernandez/profil/spieler/670341,https://img.a.transfermarkt.technology/portrait/small/670341-1739197463.jpg?lm=1,Fernández,-,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Martín Alejandro Fernández Figueira,Midfield - Central Midfield,"1,83 m",08.05.2001,25,0,0,0,8,0,1,6,6,1.763
Sebastián Dubarbier,Retired,https://www.transfermarkt.us/sebastian-dubarbier/profil/spieler/55866,https://img.a.transfermarkt.technology/portrait/small/55866-1544776681.jpg?lm=1,Dubarbier,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Defender - Left-Back,"1,77 m",19.02.1986,25,0,0,0,1,0,1,8,8,1.571
Claudio Graf,Retired,https://www.transfermarkt.us/claudio-graf/profil/spieler/48627,https://img.a.transfermarkt.technology/portrait/small/s_48627_10511_2012_1.jpg?lm=1,Graf,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Bahía Blanca,Claudio Fernando Graf,Attack - Centre-Forward,"1,73 m",31.01.1976,25,4,1,0,3,0,0,7,9,1.516
Leandro Mamut,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/leandro-mamut/profil/spieler/865201,https://img.a.transfermarkt.technology/portrait/small/865201-1699913996.jpg?lm=1,Mamut,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Melchor Romero,Leandro Juan Hugo Mamut,Midfield - Attacking Midfield,"1,78 m",31.12.2003,25,1,0,0,4,0,0,16,6,965
Antonio Napolitano,CA Chacarita Juniors,https://www.transfermarkt.us/antonio-napolitano/profil/spieler/748064,https://img.a.transfermarkt.technology/portrait/small/748064-1724873144.jpg?lm=1,Napolitano,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Midfield - Central Midfield,"1,78 m",16.02.1999,25,0,0,0,1,0,0,16,8,898
Nicolás Garayalde,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/nicolas-garayalde/profil/spieler/744282,https://img.a.transfermarkt.technology/portrait/small/744282-1739197346.jpg?lm=1,Garayalde,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Unknown,Midfield - Central Midfield,"1,84 m",21.07.1999,24,0,0,0,7,0,1,4,16,1.569
Fernando Zaniratto,Retired,https://www.transfermarkt.us/fernando-zaniratto/profil/spieler/110667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaniratto,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Saladillo,Unknown,Midfield - Defensive Midfield,"1,77 m",23.02.1981,24,0,0,0,2,0,0,10,1,1.419
Alan Sosa,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/alan-sosa/profil/spieler/1103941,https://img.a.transfermarkt.technology/portrait/small/1103941-1739197697.jpg?lm=1,Sosa,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Alan Alejandro Sosa,Attack - Left Winger,"1,80 m",05.05.2003,24,0,0,0,0,0,0,9,14,1.286
Bautista Barros Schelotto,Club Atlético Platense,https://www.transfermarkt.us/bautista-barros-schelotto/profil/spieler/852761,https://img.a.transfermarkt.technology/portrait/small/852761-1724877606.jpg?lm=1,Barros Schelotto,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Bautista Barros Schelotto Suárez,Defender - Right-Back,"1,81 m",13.01.2000,23,1,1,0,4,0,0,3,5,1.741
Luis Miguel Rodríguez,Club Atlético Tucumán,https://www.transfermarkt.us/luis-miguel-rodriguez/profil/spieler/87497,https://img.a.transfermarkt.technology/portrait/small/87497-1724864613.jpg?lm=1,Rodríguez,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Simoca,Unknown,Attack - Second Striker,"1,67 m",01.01.1985,23,9,2,0,2,0,0,5,12,1.598
Rodrigo Gallo,Club Deportivo Riestra,https://www.transfermarkt.us/rodrigo-gallo/profil/spieler/852747,https://img.a.transfermarkt.technology/portrait/small/852747-1699913582.jpg?lm=1,Gallo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Rodrigo Leonel Gallo,Defender - Left-Back,"1,78 m",04.11.2000,23,0,0,0,4,0,0,8,11,1.236
Roberto Salvatierra,Retired,https://www.transfermarkt.us/roberto-salvatierra/profil/spieler/30768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvatierra,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Bolívar,Roberto Hernán Salvatierra,Midfield - Right Midfield,"1,75 m",28.08.1984,23,3,0,0,4,0,1,10,3,1.229
Omar Alderete,Getafe CF,https://www.transfermarkt.us/omar-alderete/profil/spieler/353032,https://img.a.transfermarkt.technology/portrait/small/353032-1669365021.jpg?lm=1,Alderete,13,Paraguay,py,Club de Gimnasia y Esgrima La Plata,Asunción,Omar Federico Alderete Fernández,Defender - Centre-Back,"1,88 m",26.12.1996,22,1,0,0,5,1,0,0,0,1.978
Ramiro Carrera,CA Lanús,https://www.transfermarkt.us/ramiro-carrera/profil/spieler/282283,https://img.a.transfermarkt.technology/portrait/small/282283-1721935700.png?lm=1,Carrera,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Tolosa,Ramiro Ángel Carrera,Midfield - Right Midfield,"1,82 m",24.10.1993,22,2,0,0,8,0,1,1,13,1.617
Daniel Imperiale,Without Club,https://www.transfermarkt.us/daniel-imperiale/profil/spieler/420445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imperiale,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Guaymallén,Daniel Ernesto Imperiale Granados,Midfield - Central Midfield,"1,90 m",22.04.1988,22,1,0,0,1,1,0,6,4,1.478
Nicolás Dibble,CA Fénix,https://www.transfermarkt.us/nicolas-dibble/profil/spieler/294626,https://img.a.transfermarkt.technology/portrait/small/294626-1716335016.png?lm=1,Dibble,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Colonia del Sacramento,Nicolás Ezequiel Dibble Aristimuño,Attack - Centre-Forward,"1,76 m",27.05.1994,22,1,4,0,3,0,0,4,13,1.426
Sergio Valenti,Without Club,https://www.transfermarkt.us/sergio-valenti/profil/spieler/30829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valenti,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Sergio Damián Valenti,Attack - Centre-Forward,"1,85 m",06.03.1985,22,2,1,0,1,0,0,17,4,662
Marcos Ledesma,CA Barracas Central,https://www.transfermarkt.us/marcos-ledesma/profil/spieler/344421,https://img.a.transfermarkt.technology/portrait/small/344421-1621169118.jpg?lm=1,Ledesma,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Río Cuarto,Marcos Ignacio Ledesma,Goalkeeper,"1,90 m",15.09.1996,21,0,0,1,0,0,0,0,0,1.890
Damián Macaluso,Retired,https://www.transfermarkt.us/damian-macaluso/profil/spieler/25498,https://img.a.transfermarkt.technology/portrait/small/25498-1551047573.jpg?lm=1,Macaluso,-,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Damián Macaluso Rojas,Defender - Centre-Back,"1,80 m",09.03.1980,21,1,0,1,9,0,0,0,1,1.855
Marcelo Weigandt,Inter Miami CF,https://www.transfermarkt.us/marcelo-weigandt/profil/spieler/491690,https://img.a.transfermarkt.technology/portrait/small/491690-1740775551.jpg?lm=1,Weigandt,13,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Avellaneda,Marcelo Alexis Weigandt,Defender - Right-Back,"1,75 m",11.01.2000,21,3,3,0,4,1,0,0,4,1.758
Leandro Sapetti,Without Club,https://www.transfermarkt.us/leandro-sapetti/profil/spieler/149486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sapetti,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Defender - Left-Back,"1,76 m",30.01.1989,21,0,0,0,3,0,0,1,5,1.719
Rodrigo Contreras,Club Universidad de Chile,https://www.transfermarkt.us/rodrigo-contreras/profil/spieler/266906,https://img.a.transfermarkt.technology/portrait/small/266906-1479479691.jpg?lm=1,Contreras,19,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Miguel de Tucumán,Rodrigo Nicolás Contreras,Attack - Centre-Forward,"1,82 m",27.10.1995,21,4,1,0,1,0,0,15,3,799
Néstor Martinena,Without Club,https://www.transfermarkt.us/nestor-martinena/profil/spieler/74608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martinena,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Necochea,Néstor Gabriel Martinena,Attack - Centre-Forward,"1,89 m",22.01.1987,21,3,1,0,1,0,0,16,4,742
Lucas Bustos,Retired,https://www.transfermarkt.us/lucas-bustos/profil/spieler/30776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Córdoba,Lucas Mauricio Bustos,Defender - Left-Back,"1,81 m",09.10.1983,20,0,0,0,-1,2,2,1,3,1.604
Guillermo Barros Schelotto,Retired,https://www.transfermarkt.us/guillermo-barros-schelotto/profil/spieler/3414,https://img.a.transfermarkt.technology/portrait/small/3414-1455289697.jpg?lm=1,Barros Schelotto,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Attack - Centre-Forward,"1,71 m",04.05.1973,20,3,4,0,3,0,0,1,8,1.533
Jorge Cervera,Retired,https://www.transfermarkt.us/jorge-cervera/profil/spieler/30756,https://img.a.transfermarkt.technology/portrait/small/30756-1705513154.JPG?lm=1,Cervera,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Rafael,Jorge Elio Cervera,Attack - Centre-Forward,"1,78 m",17.01.1975,20,2,0,0,4,0,0,6,13,1.174
Franco Troyansky,Audax Italiano,https://www.transfermarkt.us/franco-troyansky/profil/spieler/424673,https://img.a.transfermarkt.technology/portrait/small/424673-1738419460.png?lm=1,Troyansky,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Algarrobo,Unknown,Attack - Centre-Forward,"1,78 m",06.03.1997,20,1,0,0,2,0,0,15,5,561
Juan Casado,Retired,https://www.transfermarkt.us/juan-casado/profil/spieler/76145,https://img.a.transfermarkt.technology/portrait/small/s_76145_18231_2012_12_27_1.jpg?lm=1,Casado,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Juan Ernesto Casado,Midfield - Attacking Midfield,"1,73 m",15.06.1980,20,0,0,0,1,0,0,20,0,301
Jorge Broun,CA Rosario Central,https://www.transfermarkt.us/jorge-broun/profil/spieler/55150,https://img.a.transfermarkt.technology/portrait/small/55150-1742570315.png?lm=1,Broun,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Jorge Emanuel Broun,Goalkeeper,"1,90 m",26.05.1986,19,0,0,0,2,0,0,0,0,1.710
Aldo Bobadilla,Retired,https://www.transfermarkt.us/aldo-bobadilla/profil/spieler/30775,https://img.a.transfermarkt.technology/portrait/small/30775-1687213328.jpg?lm=1,Bobadilla,-,Paraguay,py,Club de Gimnasia y Esgrima La Plata,Pedro Juan Caballero,Aldo Antonio Bobadilla Ávalos,Goalkeeper,"1,92 m",20.04.1976,19,0,0,0,1,0,0,0,0,1.710
Matías Noble,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/matias-noble/profil/spieler/399206,https://img.a.transfermarkt.technology/portrait/small/399206-1712840906.jpg?lm=1,Noble,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Berisso,Matias Jesús Noble,Midfield - Left Midfield,"1,82 m",09.08.1996,19,0,2,0,1,0,0,6,5,1.198
Sebastián Cocimano,CA San Telmo,https://www.transfermarkt.us/sebastian-cocimano/profil/spieler/745326,https://img.a.transfermarkt.technology/portrait/small/745326-1699913244.jpg?lm=1,Cocimano,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Attack - Centre-Forward,"1,87 m",19.05.2000,19,1,0,0,1,0,0,15,2,514
Sebastián Cejas,Retired,https://www.transfermarkt.us/sebastian-cejas/profil/spieler/21146,https://img.a.transfermarkt.technology/portrait/small/21146-1732269223.jpg?lm=1,Cejas,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Gualeguay,Christian Sebastián Cejas,Goalkeeper,"1,83 m",21.04.1975,18,0,0,0,0,0,0,0,0,1.620
Nicolás Frutos,Retired,https://www.transfermarkt.us/nicolas-frutos/profil/spieler/35079,https://img.a.transfermarkt.technology/portrait/small/35079-1537870214.jpg?lm=1,Frutos,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Santa Fe,Nicolás Alejandro Frutos,Attack - Centre-Forward,"1,93 m",10.05.1981,18,7,0,0,4,0,0,2,2,1.470
Sebastián Gorga,AC Bellinzona,https://www.transfermarkt.us/sebastian-gorga/profil/spieler/214247,https://img.a.transfermarkt.technology/portrait/small/214247-1716335163.png?lm=1,Gorga,13,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Sebastián Gorga Nogueira,Defender - Centre-Back,"1,87 m",06.04.1994,18,0,1,0,3,0,0,2,1,1.468
Leonel Altobelli,Retired,https://www.transfermarkt.us/leonel-altobelli/profil/spieler/69461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Altobelli,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Roque Sáenz Peña,Víctor Leonel Altobelli,Attack - Centre-Forward,"1,82 m",20.07.1986,18,2,0,0,1,0,1,3,3,1.365
Pablo Sánchez,Retired,https://www.transfermarkt.us/pablo-sanchez/profil/spieler/30932,https://img.a.transfermarkt.technology/portrait/small/30932-1729265146.JPG?lm=1,Sánchez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Pablo Andrés Sánchez,Midfield - Attacking Midfield,"1,77 m",03.01.1973,18,3,1,0,2,0,1,3,6,1.288
Alejandro Delorte,Retired,https://www.transfermarkt.us/alejandro-delorte/profil/spieler/45399,https://img.a.transfermarkt.technology/portrait/small/45399-1697470988.jpg?lm=1,Delorte,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Cabildo,Alejandro Darío Delorte,Attack - Centre-Forward,"1,99 m",02.06.1978,18,4,0,0,0,0,0,3,11,1.281
Sebastián Brusco,Retired,https://www.transfermarkt.us/sebastian-brusco/profil/spieler/54455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brusco,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,José Sebastián Brusco,Defender - Centre-Back,"1,86 m",10.08.1974,18,0,0,0,2,0,0,5,0,1.212
Nicolás Benavídez,CA Villa San Carlos,https://www.transfermarkt.us/nicolas-benavidez/profil/spieler/267386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benavídez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Tandil,Nicolás Raúl Benavídez,Defender - Left-Back,"1,72 m",10.01.1992,18,0,0,0,0,0,0,8,4,871
Iván Borghello,Retired,https://www.transfermarkt.us/ivan-borghello/profil/spieler/78220,https://img.a.transfermarkt.technology/portrait/small/78220-1729198314.JPG?lm=1,Borghello,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Paraná,Iván Emiliano Borghello,Attack - Centre-Forward,"1,72 m",21.01.1983,18,0,0,0,2,0,0,15,2,578
Maximiliano Caire,Club Deportivo Oriente Petrolero,https://www.transfermarkt.us/maximiliano-caire/profil/spieler/79974,https://img.a.transfermarkt.technology/portrait/small/79974-1712764775.JPG?lm=1,Caire,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Villa Elisa,Unknown,Defender - Centre-Back,"1,77 m",12.07.1988,17,1,0,0,2,1,0,0,0,1.530
Juan Ferreyra,Unknown,https://www.transfermarkt.us/juan-ferreyra/profil/spieler/64659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreyra,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rama Caída de San Rafael,Juan Carlos Ferreyra,Attack - Centre-Forward,"1,91 m",12.09.1983,17,2,1,0,2,0,0,7,7,975
Cristian Gastón Castillo,Retired,https://www.transfermarkt.us/cristian-gaston-castillo/profil/spieler/30801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Unknown,Attack - Centre-Forward,"1,78 m",25.02.1975,17,3,2,0,1,0,0,7,10,794
Nery Leyes,CA Alvarado,https://www.transfermarkt.us/nery-leyes/profil/spieler/280204,https://img.a.transfermarkt.technology/portrait/small/280204-1637766031.JPG?lm=1,Leyes,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Ushuaia,Unknown,Midfield - Defensive Midfield,"1,81 m",05.09.1989,17,0,0,0,4,0,1,11,3,673
Augusto Max,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/augusto-max/profil/spieler/149770,https://img.a.transfermarkt.technology/portrait/small/149770-1739197474.jpg?lm=1,Max,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Miguel de Tucumán,Unknown,Midfield - Central Midfield,"1,68 m",10.08.1992,17,0,0,0,7,0,0,10,5,665
Alexis Domínguez,CA Aldosivi,https://www.transfermarkt.us/alexis-dominguez/profil/spieler/456514,https://img.a.transfermarkt.technology/portrait/small/456514-1675176245.JPG?lm=1,Domínguez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,General Acha,Alexis Andrés Domínguez Ansorena,Attack - Centre-Forward,"1,85 m",30.10.1996,17,1,1,0,1,0,0,13,3,559
Cristian Leiva,Retired,https://www.transfermarkt.us/cristian-leiva/profil/spieler/30765,https://img.a.transfermarkt.technology/portrait/small/30765-1722428786.JPG?lm=1,Leiva,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Chilecito,Cristian Gustavo Leiva,Midfield - Defensive Midfield,"1,76 m",26.09.1977,16,0,1,0,0,0,0,0,5,1.357
Paolo Goltz,Retired,https://www.transfermarkt.us/paolo-goltz/profil/spieler/55183,https://img.a.transfermarkt.technology/portrait/small/55183-1717764556.JPG?lm=1,Goltz,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Hasenkamp,Paolo Duval Goltz,Defender - Centre-Back,"1,84 m",12.05.1985,16,1,0,0,5,0,0,0,1,1.356
