name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Joaquín Laso,Club Atlético Tigre,https://www.transfermarkt.us/joaquin-laso/profil/spieler/360797,https://img.a.transfermarkt.technology/portrait/small/360797-1720465039.png?lm=1,Laso,Unknown,Argentina,ar,CA Vélez Sarsfield,Balcarce,Joaquin Marcelo Laso,Defender - Centre-Back,"1,85 m",04.07.1990,36,0,2,0,18,0,0,2,3,3.056
Víctor Sotomayor,Retired,https://www.transfermarkt.us/victor-sotomayor/profil/spieler/223149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sotomayor,-,Argentina,ar,CA Vélez Sarsfield,Córdoba,Hugo Victor Sotomayor,Defender - Centre-Back,"1,87 m",21.01.1968,34,0,0,0,2,0,1,0,3,2.906
Diego Zabala,Amazonas FC,https://www.transfermarkt.us/diego-zabala/profil/spieler/177562,https://img.a.transfermarkt.technology/portrait/small/177562-1719947536.png?lm=1,Zabala,Unknown,Uruguay,uy,CA Vélez Sarsfield,Montevideo,Diego Martín Zabala Morales,Attack - Second Striker,"1,71 m",19.09.1991,34,6,1,0,1,0,0,6,16,2.323
Claudio Enría,Retired,https://www.transfermarkt.us/claudio-enria/profil/spieler/30805,https://img.a.transfermarkt.technology/portrait/small/30805-1698932426.JPG?lm=1,Enría,Unknown,Argentina,ar,CA Vélez Sarsfield,San Justo,Claudio Marcelo Enría,Attack - Right Winger,"1,78 m",28.08.1973,34,5,0,0,2,0,0,9,13,2.098
Santiago Bianchi,Retired,https://www.transfermarkt.us/santiago-bianchi/profil/spieler/26433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bianchi,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Santiago Agustín Bianchi,Attack - Centre-Forward,"1,76 m",29.09.1983,34,7,1,0,0,0,0,25,7,1.215
Máximo Perrone,Como 1907,https://www.transfermarkt.us/maximo-perrone/profil/spieler/668547,https://img.a.transfermarkt.technology/portrait/small/668547-1681246573.jpg?lm=1,Perrone,8,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Midfield - Defensive Midfield,"1,77 m",07.01.2003,33,3,2,0,13,0,0,4,17,2.465
Jairo Castillo,Retired,https://www.transfermarkt.us/jairo-castillo/profil/spieler/26380,https://img.a.transfermarkt.technology/portrait/small/26380-1723137420.jpg?lm=1,Castillo,18,Colombia,co,CA Vélez Sarsfield,Tumaco,Jairo Fernando Castillo Cortés,Attack - Centre-Forward,"1,78 m",17.11.1977,32,8,7,0,6,1,1,1,5,2.590
Rodrigo Salinas,CA Chacarita Juniors,https://www.transfermarkt.us/rodrigo-salinas/profil/spieler/125750,https://img.a.transfermarkt.technology/portrait/small/125750-1690388832.jpg?lm=1,Salinas,Unknown,Argentina,ar,CA Vélez Sarsfield,Berisso,Rodrigo Javier Salinas,Attack - Centre-Forward,"1,88 m",04.07.1986,32,5,2,0,2,0,0,21,7,1.172
Emmanuel Fernández Francou,Retired,https://www.transfermarkt.us/emmanuel-fernandez-francou/profil/spieler/53481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández Francou,Unknown,Argentina,ar,CA Vélez Sarsfield,Villa Sarmiento,Emmanuel Gaspar Fernández Francou,Attack - Centre-Forward,"1,77 m",31.01.1986,31,2,1,0,0,0,0,22,3,1.210
Waldo Ponce,Retired,https://www.transfermarkt.us/waldo-ponce/profil/spieler/8560,https://img.a.transfermarkt.technology/portrait/small/8560-1696413068.jpg?lm=1,Ponce,3,Chile,cl,CA Vélez Sarsfield,Los Andes,Waldo Alonso Ponce Carrizo,Defender - Centre-Back,N/A,04.12.1982,30,4,0,0,6,2,0,1,4,2.497
Juan Sabia,Retired,https://www.transfermarkt.us/juan-sabia/profil/spieler/54866,https://img.a.transfermarkt.technology/portrait/small/54866-1447412077.jpg?lm=1,Sabia,Unknown,Argentina,ar,CA Vélez Sarsfield,Pergamino,Juan Alberto Sabia,Defender - Centre-Back,"1,76 m",17.12.1981,30,0,0,1,3,0,0,3,2,2.487
Martín Hidalgo,Retired,https://www.transfermarkt.us/martin-hidalgo/profil/spieler/55256,https://img.a.transfermarkt.technology/portrait/small/55256-1734907196.jpg?lm=1,Hidalgo,5,Peru,pe,CA Vélez Sarsfield,Lima,Emilio Martín Hidalgo Conde,Defender - Left-Back,"1,80 m",15.06.1975,30,2,0,1,9,1,0,4,3,2.349
Gerónimo Poblete,Al-Wasl FC,https://www.transfermarkt.us/geronimo-poblete/profil/spieler/216714,https://img.a.transfermarkt.technology/portrait/small/216714-1642344995.png?lm=1,Poblete,Unknown,Argentina,ar,CA Vélez Sarsfield,Tupungato,Gerónimo Gastón Poblete,Midfield - Defensive Midfield,"1,73 m",02.01.1993,30,0,2,0,8,0,0,11,6,1.772
Nicolás Tripichio,CA San Lorenzo de Almagro,https://www.transfermarkt.us/nicolas-tripichio/profil/spieler/275614,https://img.a.transfermarkt.technology/portrait/small/275614-1636413306.JPG?lm=1,Tripichio,4,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Nicolás Martín Tripichio,Defender - Right-Back,"1,76 m",05.01.1996,30,1,0,1,5,0,0,16,3,1.498
Alexander Domínguez,LDU Quito,https://www.transfermarkt.us/alexander-dominguez/profil/spieler/84310,https://img.a.transfermarkt.technology/portrait/small/84310-1668498290.jpg?lm=1,Unknown,Unknown,Ecuador,ec,CA Vélez Sarsfield,Unknown,Unknown,Unknown,Unknown,05.06.1987,29,0,0,0,0,0,0,0,0,2.610
Guillermo Franco,Retired,https://www.transfermarkt.us/guillermo-franco/profil/spieler/37558,https://img.a.transfermarkt.technology/portrait/small/37558-1720394033.jpg?lm=1,Franco,9,Mexico,mx,CA Vélez Sarsfield,Corrientes,Guillermo Luis Franco Farquarson,Attack - Centre-Forward,"1,85 m",03.11.1976,29,10,3,0,7,0,0,11,9,1.569
Elías Cabrera,Club Atlético Tigre,https://www.transfermarkt.us/elias-cabrera/profil/spieler/668513,https://img.a.transfermarkt.technology/portrait/small/668513-1720647740.jpg?lm=1,Cabrera,-,Argentina,ar,CA Vélez Sarsfield,Merlo,Elías Lautaro Cabrera,Midfield - Attacking Midfield,"1,72 m",25.02.2003,29,2,2,0,1,0,0,15,8,1.413
Leonel Ríos,Retired,https://www.transfermarkt.us/leonel-rios/profil/spieler/30889,https://img.a.transfermarkt.technology/portrait/small/30889-1705511561.JPG?lm=1,Ríos,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Midfield - Right Midfield,"1,77 m",17.11.1982,28,4,7,0,0,1,1,9,10,1.842
Marcelo Gómez,Retired,https://www.transfermarkt.us/marcelo-gomez/profil/spieler/223148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Marcelo Adrián Gómez,Midfield - Defensive Midfield,"1,77 m",07.12.1970,27,0,0,0,1,0,1,0,6,2.298
Joel Soñora,CA Colón,https://www.transfermarkt.us/joel-sonora/profil/spieler/346644,https://img.a.transfermarkt.technology/portrait/small/346644-1724871493.jpg?lm=1,Soñora,10,United States,us,CA Vélez Sarsfield,Dallas,Unknown,Midfield - Attacking Midfield,"1,73 m",15.09.1996,27,1,3,0,2,0,0,10,17,1.356
Mateo Seoane,CA Vélez Sarsfield,https://www.transfermarkt.us/mateo-seoane/profil/spieler/850433,https://img.a.transfermarkt.technology/portrait/small/850433-1682256346.JPG?lm=1,Seoane,5,Argentina,ar,CA Vélez Sarsfield,Vicente López,Unknown,Midfield - Defensive Midfield,"1,78 m",09.02.2004,27,0,1,0,6,0,0,17,5,1.119
Álvaro Montoro,CA Vélez Sarsfield,https://www.transfermarkt.us/alvaro-montoro/profil/spieler/1228194,https://img.a.transfermarkt.technology/portrait/small/1228194-1720648057.jpg?lm=1,Montoro,-,Argentina,ar,CA Vélez Sarsfield,Concepción,Unknown,Midfield - Attacking Midfield,"1,69 m",17.04.2007,27,0,1,0,4,0,0,21,2,808
Damián Pérez,Defensa y Justicia,https://www.transfermarkt.us/damian-perez/profil/spieler/71106,https://img.a.transfermarkt.technology/portrait/small/71106-1720465517.png?lm=1,Pérez,Unknown,Argentina,ar,CA Vélez Sarsfield,Lanús,Damián Alfredo Pérez,Defender - Left-Back,"1,69 m",22.12.1988,26,1,0,0,6,2,0,0,3,2.299
Facundo Ferreyra,Without Club,https://www.transfermarkt.us/facundo-ferreyra/profil/spieler/93795,https://img.a.transfermarkt.technology/portrait/small/93795-1727450906.jpg?lm=1,Ferreyra,9,Argentina,ar,CA Vélez Sarsfield,Lomas de Zamora,Unknown,Attack - Centre-Forward,"1,85 m",14.03.1991,26,17,1,1,4,0,0,5,8,1.830
Mayer Candelo,Retired,https://www.transfermarkt.us/mayer-candelo/profil/spieler/82565,https://img.a.transfermarkt.technology/portrait/small/82565-1660637340.jpg?lm=1,Candelo,-,Colombia,co,CA Vélez Sarsfield,Santiago de Cali,Mayer Andrés Candelo García,Midfield - Attacking Midfield,"1,69 m",20.02.1977,26,1,3,0,5,0,0,10,13,1.451
Leandro Caruso,Retired,https://www.transfermarkt.us/leandro-caruso/profil/spieler/75524,https://img.a.transfermarkt.technology/portrait/small/75524-1722430787.JPG?lm=1,Caruso,Unknown,Argentina,ar,CA Vélez Sarsfield,Avellaneda,Leandro Rubén Caruso,Attack - Centre-Forward,"1,83 m",14.07.1981,26,4,4,0,1,0,0,13,10,1.300
Sebastián Ereros,Retired,https://www.transfermarkt.us/sebastian-ereros/profil/spieler/53103,https://img.a.transfermarkt.technology/portrait/small/53103-1722436274.jpg?lm=1,Ereros,Unknown,Argentina,ar,CA Vélez Sarsfield,Caseros,Sebastián Adolfo Ereros,Attack - Right Winger,"1,68 m",19.04.1985,26,6,0,0,2,0,0,19,5,942
José Basualdo,Retired,https://www.transfermarkt.us/jose-basualdo/profil/spieler/84624,https://img.a.transfermarkt.technology/portrait/small/84624-1527685626.jpg?lm=1,Basualdo,-,Argentina,ar,CA Vélez Sarsfield,Campana,José Horacio Basualdo,Midfield - Central Midfield,N/A,20.06.1963,25,1,0,0,1,0,0,5,3,1.801
Omar Asad,Retired,https://www.transfermarkt.us/omar-asad/profil/spieler/223145,https://img.a.transfermarkt.technology/portrait/small/223145-1707517303.jpg?lm=1,Asad,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Omar Andrés Asad,Attack - Centre-Forward,"1,77 m",09.04.1971,25,7,0,0,1,0,1,4,11,1.767
Leandro Fernández,Club Universidad de Chile,https://www.transfermarkt.us/leandro-fernandez/profil/spieler/131840,https://img.a.transfermarkt.technology/portrait/small/131840-1666624522.JPG?lm=1,Fernández,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Fe,Leandro Miguel Fernández,Attack - Left Winger,"1,78 m",12.03.1991,25,5,2,0,4,0,0,7,12,1.553
Fernando Pandolfi,Retired,https://www.transfermarkt.us/fernando-pandolfi/profil/spieler/335731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pandolfi,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Fernando Daniel Pandolfi,Attack - Centre-Forward,"1,81 m",29.05.1974,25,2,3,0,5,0,0,11,8,1.506
Michael Santos,CA Vélez Sarsfield,https://www.transfermarkt.us/michael-santos/profil/spieler/178107,https://img.a.transfermarkt.technology/portrait/small/178107-1662916366.png?lm=1,Santos,-,Uruguay,uy,CA Vélez Sarsfield,Montevideo,Michael Nicolás Santos Rosadilla,Attack - Centre-Forward,"1,74 m",13.03.1993,25,3,2,0,0,0,0,21,3,746
Fernando Gago,Retired,https://www.transfermarkt.us/fernando-gago/profil/spieler/38954,https://img.a.transfermarkt.technology/portrait/small/s_38954_1049_2012_10_24_1.jpg?lm=1,Gago,5,Argentina,ar,CA Vélez Sarsfield,Ciudadela,Fernando Rubén Gago,Midfield - Defensive Midfield,"1,77 m",10.04.1986,24,1,0,0,4,0,0,3,5,1.881
Juan Ignacio Sills,CA Agropecuario,https://www.transfermarkt.us/juan-ignacio-sills/profil/spieler/111907,https://img.a.transfermarkt.technology/portrait/small/111907-1732812262.JPG?lm=1,Sills,Unknown,Argentina,ar,CA Vélez Sarsfield,San Antonio de Areco,Unknown,Defender - Centre-Back,"1,80 m",04.05.1987,23,0,0,0,0,1,0,13,1,1.100
Jonathan Ramírez,Without Club,https://www.transfermarkt.us/jonathan-ramirez/profil/spieler/76983,https://img.a.transfermarkt.technology/portrait/small/s_76983_1450_2013_05_16_1.jpg?lm=1,Ramírez,Unknown,Uruguay,uy,CA Vélez Sarsfield,Tacuarembó,Jonathan Alexander Ramírez Silva,Attack - Centre-Forward,"1,69 m",18.12.1990,23,2,3,0,0,0,0,14,6,945
Diego Godín,Retired,https://www.transfermarkt.us/diego-godin/profil/spieler/54928,https://img.a.transfermarkt.technology/portrait/small/54928-1547721268.jpg?lm=1,Godín,3,Uruguay,uy,CA Vélez Sarsfield,Rosario,Diego Roberto Godín Leal,Defender - Centre-Back,"1,87 m",16.02.1986,22,1,0,1,3,0,0,2,5,1.679
Mariano Bíttolo,Club Deportivo Morón,https://www.transfermarkt.us/mariano-bittolo/profil/spieler/105842,https://img.a.transfermarkt.technology/portrait/small/105842-1638379341.JPG?lm=1,Bíttolo,-,Argentina,ar,CA Vélez Sarsfield,Morón,Mariano Ezequiel Bíttolo,Defender - Left-Back,"1,74 m",24.04.1990,22,0,2,0,1,0,0,6,5,1.455
Agustín Doffo,NK Olimpija Ljubljana,https://www.transfermarkt.us/agustin-doffo/profil/spieler/374858,https://img.a.transfermarkt.technology/portrait/small/374858-1723992794.jpg?lm=1,Doffo,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Unknown,Midfield - Defensive Midfield,"1,79 m",25.05.1995,22,0,1,0,3,0,0,11,5,1.108
Leonardo Villalba,AD San Carlos,https://www.transfermarkt.us/leonardo-villalba/profil/spieler/269817,https://img.a.transfermarkt.technology/portrait/small/269817-1740153117.png?lm=1,Villalba,19,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Leonardo Enrique Villalba,Midfield - Attacking Midfield,"1,75 m",29.11.1994,22,1,1,0,2,0,0,9,10,1.004
Maximiliano Caire,Club Deportivo Oriente Petrolero,https://www.transfermarkt.us/maximiliano-caire/profil/spieler/79974,https://img.a.transfermarkt.technology/portrait/small/79974-1712764775.JPG?lm=1,Caire,-,Argentina,ar,CA Vélez Sarsfield,Villa Elisa,Unknown,Defender - Centre-Back,"1,77 m",12.07.1988,21,1,2,0,4,1,0,0,0,1.837
Gonzalo Díaz,FADEP (Mendoza),https://www.transfermarkt.us/gonzalo-diaz/profil/spieler/103096,https://img.a.transfermarkt.technology/portrait/small/103096-1414576405.png?lm=1,Díaz,Unknown,Argentina,ar,CA Vélez Sarsfield,Mendoza,Gonzalo Orlando Díaz Nachar,Attack - Left Winger,"1,70 m",01.03.1990,21,0,1,0,2,0,0,0,11,1.645
Mauricio Pellegrino,Retired,https://www.transfermarkt.us/mauricio-pellegrino/profil/spieler/7573,https://img.a.transfermarkt.technology/portrait/small/s_7573_123_2012_10_23_1.jpg?lm=1,Pellegrino,-,Argentina,ar,CA Vélez Sarsfield,Leones,Mauricio Andrés Pellegrino Luna,Defender - Centre-Back,"1,93 m",05.10.1971,21,1,0,0,0,0,0,6,0,1.421
César Rigamonti,Gimnasia y Esgrima de Mendoza,https://www.transfermarkt.us/cesar-rigamonti/profil/spieler/76159,https://img.a.transfermarkt.technology/portrait/small/76159-1715813892.jpg?lm=1,Rigamonti,Unknown,Argentina,ar,CA Vélez Sarsfield,San Agustín,César Pablo Rigamonti,Goalkeeper,"1,86 m",07.04.1987,20,0,0,0,1,0,0,0,0,1.800
Maximiliano Flotta,Retired,https://www.transfermarkt.us/maximiliano-flotta/profil/spieler/29075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flotta,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Maximiliano Rubén Flotta Retamosa,Defender - Centre-Back,"1,81 m",28.12.1978,20,1,0,0,10,0,0,1,1,1.710
Carlos Compagnucci,Retired,https://www.transfermarkt.us/carlos-compagnucci/profil/spieler/733850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Compagnucci,Unknown,Argentina,ar,CA Vélez Sarsfield,Monte Buey,Carlos Horacio Compagnucci,Midfield - Defensive Midfield,"1,80 m",06.08.1968,20,0,0,0,-1,2,2,3,2,1.412
Maher Carrizo,CA Vélez Sarsfield,https://www.transfermarkt.us/maher-carrizo/profil/spieler/1162160,https://img.a.transfermarkt.technology/portrait/small/1162160-1720648195.jpg?lm=1,Carrizo,19,Argentina,ar,CA Vélez Sarsfield,Santiago del Estero,Maher Mauricio Carrizo,Attack - Centre-Forward,"1,80 m",19.02.2006,20,2,0,0,1,0,0,13,6,715
Roberto Trotta,Retired,https://www.transfermarkt.us/roberto-trotta/profil/spieler/223151,https://img.a.transfermarkt.technology/portrait/small/s_223151_123_2012_1.jpg?lm=1,Trotta,-,Argentina,ar,CA Vélez Sarsfield,Pigüé,Roberto Luis Trotta,Defender - Centre-Back,N/A,28.01.1969,19,2,0,0,1,0,0,0,0,1.710
Hernán Toledo,Club Deportivo Maldonado,https://www.transfermarkt.us/hernan-toledo/profil/spieler/397896,https://img.a.transfermarkt.technology/portrait/small/397896-1468833895.jpg?lm=1,Toledo,Unknown,Argentina,ar,CA Vélez Sarsfield,Sastre,Hernán Darío Toledo,Attack - Left Winger,"1,80 m",17.01.1996,19,1,4,0,2,0,0,1,9,1.511
Jalil Elías,Johor Darul Ta'zim,https://www.transfermarkt.us/jalil-elias/profil/spieler/376859,https://img.a.transfermarkt.technology/portrait/small/376859-1650231253.JPG?lm=1,Unknown,Unknown,Syria,sy,CA Vélez Sarsfield,Unknown,Unknown,Unknown,Unknown,25.04.1996,19,0,0,0,0,0,0,12,0,886
Federico Arias,Retired,https://www.transfermarkt.us/federico-arias/profil/spieler/602001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arias,Unknown,Argentina,ar,CA Vélez Sarsfield,Rosario,Unknown,Attack - Centre-Forward,"1,72 m",24.04.1979,19,0,5,0,1,0,0,11,7,862
Gastón Gómez,Racing Club,https://www.transfermarkt.us/gaston-gomez/profil/spieler/337627,https://img.a.transfermarkt.technology/portrait/small/337627-1682256579.JPG?lm=1,Gómez,-,Argentina,ar,CA Vélez Sarsfield,Mar del Plata,Unknown,Goalkeeper,"1,90 m",04.03.1996,18,0,0,0,1,0,0,1,0,1.575
Emanuel Insúa,Racing Ferrol,https://www.transfermarkt.us/emanuel-insua/profil/spieler/226006,https://img.a.transfermarkt.technology/portrait/small/226006-1724426779.png?lm=1,Insúa,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Emanuel Mariano Insúa Zapata,Defender - Left-Back,"1,81 m",10.04.1991,18,0,2,0,4,1,0,6,4,1.024
Aarón Quirós,CA Vélez Sarsfield,https://www.transfermarkt.us/aaron-quiros/profil/spieler/881010,https://img.a.transfermarkt.technology/portrait/small/881010-1692105308.JPG?lm=1,Quirós,14,Argentina,ar,CA Vélez Sarsfield,Monte Grande,Aarón Facundo Quirós,Defender - Centre-Back,"1,78 m",31.10.2001,18,0,0,0,1,1,0,10,2,836
Roy González,Retired,https://www.transfermarkt.us/roy-gonzalez/profil/spieler/1151260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Ánibal Roy González,Midfield - Attacking Midfield,"1,76 m",07.02.1978,18,0,0,0,0,1,0,11,5,775
Facundo Coria,Without Club,https://www.transfermarkt.us/facundo-coria/profil/spieler/53476,https://img.a.transfermarkt.technology/portrait/small/53476-1633043827.jpg?lm=1,Coria,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Facundo Gabriel Coria,Midfield - Attacking Midfield,"1,80 m",28.05.1987,18,2,1,0,0,1,0,13,1,735
Javier Robles,Without Club,https://www.transfermarkt.us/javier-robles/profil/spieler/53510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robles,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Javier Sebastián Robles,Midfield - Right Midfield,"1,70 m",18.01.1985,18,0,1,0,2,0,0,11,5,730
Agustín Vuletich,UTA Arad,https://www.transfermarkt.us/agustin-vuletich/profil/spieler/182991,https://img.a.transfermarkt.technology/portrait/small/182991-1711392606.JPG?lm=1,Vuletich,19,Argentina,ar,CA Vélez Sarsfield,Arias,Unknown,Attack - Centre-Forward,"1,85 m",03.11.1991,18,1,1,0,0,0,0,13,5,542
Álvaro Barreal,Santos FC,https://www.transfermarkt.us/alvaro-barreal/profil/spieler/613873,https://img.a.transfermarkt.technology/portrait/small/613873-1709401095.jpg?lm=1,Barreal,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Midfield - Left Midfield,"1,72 m",17.08.2000,18,1,0,0,0,0,0,16,0,445
Fabián Assmann,Retired,https://www.transfermarkt.us/fabian-assmann/profil/spieler/55904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Assmann,Unknown,Argentina,ar,CA Vélez Sarsfield,Zárate,Wálter Fabián Assmann,Goalkeeper,"1,89 m",23.03.1986,17,0,0,0,1,0,0,0,1,1.453
Marcelo de Souza,Retired,https://www.transfermarkt.us/marcelo-de-souza/profil/spieler/202903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Souza,4,Uruguay,uy,CA Vélez Sarsfield,Montevideo,Marcelo Alejandro De Souza,Defender - Centre-Back,"1,85 m",30.09.1975,17,1,0,0,7,1,0,1,0,1.404
Turu Flores,Retired,https://www.transfermarkt.us/turu-flores/profil/spieler/26383,https://img.a.transfermarkt.technology/portrait/small/26383-1712339175.jpg?lm=1,Turu Flores,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Attack - Centre-Forward,"1,84 m",16.05.1971,17,7,1,0,0,0,0,1,9,1.350
Blas Cáceres,Club 12 de Junio,https://www.transfermarkt.us/blas-caceres/profil/spieler/84395,https://img.a.transfermarkt.technology/portrait/small/84395-1659137769.jpg?lm=1,Cáceres,-,Paraguay,py,CA Vélez Sarsfield,Itacurubí de la Cordillera,Blas Antonio Cáceres Garay,Midfield - Central Midfield,"1,77 m",01.07.1989,17,1,1,0,4,0,1,4,7,1.008
Patricio Pernicone,CA Vélez Sarsfield,https://www.transfermarkt.us/patricio-pernicone/profil/spieler/856529,https://img.a.transfermarkt.technology/portrait/small/856529-1720647166.jpg?lm=1,Pernicone,Unknown,Argentina,ar,CA Vélez Sarsfield,San Antonio de Padua,Patricio Ezequiel Pernicone,Defender - Centre-Back,"1,83 m",04.07.2001,17,0,0,0,3,0,1,8,0,969
Joaquín Larrivey,Deportes Concepción,https://www.transfermarkt.us/joaquin-larrivey/profil/spieler/52428,https://img.a.transfermarkt.technology/portrait/small/52428-1628636692.jpg?lm=1,Larrivey,Unknown,Argentina,ar,CA Vélez Sarsfield,Gualeguay,Joaquín Óscar Larrivey,Attack - Centre-Forward,"1,86 m",20.08.1984,16,3,0,0,1,0,0,3,8,991
Juan Casado,Retired,https://www.transfermarkt.us/juan-casado/profil/spieler/76145,https://img.a.transfermarkt.technology/portrait/small/s_76145_18231_2012_12_27_1.jpg?lm=1,Casado,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Juan Ernesto Casado,Midfield - Attacking Midfield,"1,73 m",15.06.1980,16,0,1,0,2,0,0,9,4,673
Franco Díaz,Instituto ACC,https://www.transfermarkt.us/franco-diaz/profil/spieler/748060,https://img.a.transfermarkt.technology/portrait/small/748060-1678795415.JPG?lm=1,Díaz,Unknown,Argentina,ar,CA Vélez Sarsfield,Burzaco,Franco Martín Díaz,Midfield - Central Midfield,"1,81 m",28.08.2000,16,1,0,0,1,0,0,12,3,509
Carlos Daniel Cordone,Retired,https://www.transfermarkt.us/carlos-daniel-cordone/profil/spieler/19960,https://img.a.transfermarkt.technology/portrait/small/19960-1705424416.JPG?lm=1,Cordone,Unknown,Argentina,ar,CA Vélez Sarsfield,General Rodríguez,Carlos Daniel Cordone,Attack - Centre-Forward,"1,78 m",06.01.1974,16,0,0,0,0,0,0,11,6,391
Guido Mainero,Club Atlético Platense,https://www.transfermarkt.us/guido-mainero/profil/spieler/441270,https://img.a.transfermarkt.technology/portrait/small/441270-1724877478.jpg?lm=1,Mainero,Unknown,Argentina,ar,CA Vélez Sarsfield,Córdoba,Unknown,Attack - Right Winger,"1,79 m",23.03.1995,15,0,1,0,1,0,0,7,5,758
Federico Freire,Without Club,https://www.transfermarkt.us/federico-freire/profil/spieler/213590,https://img.a.transfermarkt.technology/portrait/small/213590-1587313630.jpg?lm=1,Freire,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Midfield - Defensive Midfield,"1,81 m",06.11.1990,15,0,0,0,1,0,1,9,4,567
Tomás Cavanagh,CA Vélez Sarsfield,https://www.transfermarkt.us/tomas-cavanagh/profil/spieler/832090,https://img.a.transfermarkt.technology/portrait/small/832090-1727448972.jpg?lm=1,Cavanagh,Unknown,Argentina,ar,CA Vélez Sarsfield,Amenábar,Tomás Bernardo Cavanagh,Defender - Left-Back,"1,82 m",05.01.2001,14,0,0,0,2,0,0,6,6,766
Jhonathan Ramis,La Luz FC,https://www.transfermarkt.us/jhonathan-ramis/profil/spieler/100907,https://img.a.transfermarkt.technology/portrait/small/100907-1423133270.jpg?lm=1,Ramis,Unknown,Uruguay,uy,CA Vélez Sarsfield,Artigas,Jhonathan Raphael Ramis Persíncula,Attack - Right Winger,"1,78 m",06.11.1989,14,1,0,0,1,0,0,4,10,706
Rodrigo Piñeiro,CD Everton,https://www.transfermarkt.us/rodrigo-pineiro/profil/spieler/481272,https://img.a.transfermarkt.technology/portrait/small/481272-1720648045.jpg?lm=1,Piñeiro,11,Uruguay,uy,CA Vélez Sarsfield,Montevideo,Rodrigo Andrés Piñeiro Silva,Attack - Right Winger,"1,77 m",05.05.1999,14,0,1,0,0,0,0,6,8,568
Mateo Pellegrino,Parma Calcio 1913,https://www.transfermarkt.us/mateo-pellegrino/profil/spieler/856530,https://img.a.transfermarkt.technology/portrait/small/856530-1724877495.jpg?lm=1,Pellegrino,-,Argentina,ar,CA Vélez Sarsfield,Valencia,Mateo Pellegrino Casalanguila,Attack - Centre-Forward,"1,92 m",22.10.2001,14,1,1,0,0,0,0,13,1,163
Federico Andrada,Carlos A. Mannucci,https://www.transfermarkt.us/federico-andrada/profil/spieler/234249,https://img.a.transfermarkt.technology/portrait/small/234249-1743120034.JPG?lm=1,Andrada,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Federico Óscar Andrada,Attack - Centre-Forward,"1,80 m",03.03.1994,13,2,1,0,1,0,0,1,7,969
Luis Amarilla,Mazatlán FC,https://www.transfermarkt.us/luis-amarilla/profil/spieler/291658,https://img.a.transfermarkt.technology/portrait/small/291658-1678624124.jpg?lm=1,Amarilla,-,Paraguay,py,CA Vélez Sarsfield,Areguá,Luis Antonio Amarilla Lencina,Attack - Centre-Forward,"1,76 m",25.08.1995,13,1,1,0,3,0,0,10,3,399
Sebastián Sosa,Racing Club de Montevideo,https://www.transfermarkt.us/sebastian-sosa/profil/spieler/198851,https://img.a.transfermarkt.technology/portrait/small/198851-1636335556.JPG?lm=1,Sosa,11,Uruguay,uy,CA Vélez Sarsfield,Melo,Sebastián Sosa Sánchez,Attack - Centre-Forward,"1,87 m",13.03.1994,13,0,0,0,2,0,0,10,2,380
