name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Heber D'Assise,Retired,https://www.transfermarkt.us/heber-dassise/profil/spieler/1179811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Assise,Unknown,Argentina,ar,Club Atlético Belgrano,La Calera,Heber Marcelo D'Assise,Defender - Centre-Back,"1,73 m",14.08.1977,21,0,0,0,4,0,1,1,5,1.716
Cristian Carnero,Retired,https://www.transfermarkt.us/cristian-carnero/profil/spieler/847723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carnero,Unknown,Argentina,ar,Club Atlético Belgrano,Sunchales,Cristian Gabriel Carnero,Attack - Centre-Forward,"1,75 m",01.02.1973,21,5,2,0,2,0,1,4,12,1.464
Pablo Fernando Rodríguez,Retired,https://www.transfermarkt.us/pablo-fernando-rodriguez/profil/spieler/1187557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Unknown,Defender - Right-Back,Unknown,30.12.1976,21,0,0,0,4,0,0,8,0,1.295
Sebastián Carrera,Retired,https://www.transfermarkt.us/sebastian-carrera/profil/spieler/54879,https://img.a.transfermarkt.technology/portrait/small/54879-1722282977.jpg?lm=1,Carrera,Unknown,Argentina,ar,Club Atlético Belgrano,Buenos Aires,Unknown,Midfield - Right Midfield,"1,78 m",25.05.1978,21,1,0,0,1,1,0,13,4,957
Francisco Facello,CD Godoy Cruz Antonio Tomba,https://www.transfermarkt.us/francisco-facello/profil/spieler/1159862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Facello,Unknown,Argentina,ar,Club Atlético Belgrano,Villa Carlos Paz,Francisco Fabián Facello,Defender - Right-Back,"1,70 m",11.01.2003,21,0,0,0,3,0,0,12,8,911
Esteban Espíndola,Retired,https://www.transfermarkt.us/esteban-espindola/profil/spieler/113128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espíndola,-,Argentina,ar,Club Atlético Belgrano,San Martín,Esteban Ezequiel Espíndola López,Defender - Centre-Back,"1,75 m",22.03.1992,20,0,0,0,6,0,0,4,4,1.401
Ezequiel Arriola,Retired,https://www.transfermarkt.us/ezequiel-arriola/profil/spieler/76142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arriola,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Ezequiel Gerardo Arriola,Midfield - Left Midfield,"1,73 m",09.07.1982,20,2,0,0,1,0,0,5,5,1.342
Santiago Martínez,La Luz FC,https://www.transfermarkt.us/santiago-martinez/profil/spieler/183753,https://img.a.transfermarkt.technology/portrait/small/183753-1528206668.jpg?lm=1,Martínez,15,Uruguay,uy,Club Atlético Belgrano,Salto,Santiago Gabriel Martínez Pintos,Midfield - Defensive Midfield,"1,70 m",30.07.1991,20,0,0,0,4,0,0,7,4,1.239
Lucas Menossi,Club Atlético Belgrano,https://www.transfermarkt.us/lucas-menossi/profil/spieler/225481,https://img.a.transfermarkt.technology/portrait/small/225481-1614939403.jpg?lm=1,Menossi,Unknown,Argentina,ar,Club Atlético Belgrano,Beccar,Lucas Ariel Menossi,Midfield - Central Midfield,"1,69 m",11.07.1992,20,0,0,0,3,0,0,10,8,1.035
Cristian Romero,Tottenham Hotspur,https://www.transfermarkt.us/cristian-romero/profil/spieler/355915,https://img.a.transfermarkt.technology/portrait/small/355915-1665609429.jpg?lm=1,Romero,14,Argentina,ar,Club Atlético Belgrano,Córdoba,Cristian Gabriel Romero,Defender - Centre-Back,"1,85 m",27.04.1998,19,0,0,1,6,0,0,2,1,1.565
Christian Almeida,CA River Plate Montevideo,https://www.transfermarkt.us/christian-almeida/profil/spieler/195936,https://img.a.transfermarkt.technology/portrait/small/195936-1720819132.jpg?lm=1,Almeida,Unknown,Uruguay,uy,Club Atlético Belgrano,Montevideo,Christian Andrés Almeida Rodríguez,Defender - Centre-Back,"1,70 m",25.12.1989,19,0,1,0,3,0,0,3,1,1.489
Gastón Liendo,Retired,https://www.transfermarkt.us/gaston-liendo/profil/spieler/21845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liendo,Unknown,Argentina,ar,Club Atlético Belgrano,Rosario,Gastón Ricardo Liendo,Midfield - Right Midfield,"1,79 m",29.05.1974,19,7,0,0,1,0,1,4,4,1.410
Tobias Ostchega,Club Atlético Belgrano,https://www.transfermarkt.us/tobias-ostchega/profil/spieler/495109,https://img.a.transfermarkt.technology/portrait/small/495109-1724872301.jpg?lm=1,Ostchega,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Unknown,Defender - Left-Back,"1,76 m",25.08.1998,19,0,2,0,4,0,0,9,4,1.108
Nahuel Tecilla,Comerciantes Unidos,https://www.transfermarkt.us/nahuel-tecilla/profil/spieler/687933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tecilla,Unknown,Argentina,ar,Club Atlético Belgrano,Buenos Aires,Nahuel Ezequiel Tecilla,Defender - Centre-Back,"1,94 m",16.01.1995,19,0,0,0,4,0,0,8,2,1.014
Ezequiel Maggiolo,Retired,https://www.transfermarkt.us/ezequiel-maggiolo/profil/spieler/27458,https://img.a.transfermarkt.technology/portrait/small/27458-1705512569.JPG?lm=1,Maggiolo,Unknown,Argentina,ar,Club Atlético Belgrano,Martínez,Ezequiel Carlos Maggiolo,Attack - Centre-Forward,"1,81 m",15.06.1977,19,4,0,0,0,0,1,11,3,814
Tobías Figueroa,Deportes Antofagasta,https://www.transfermarkt.us/tobias-figueroa/profil/spieler/132693,https://img.a.transfermarkt.technology/portrait/small/132693-1719606843.png?lm=1,Figueroa,Unknown,Argentina,ar,Club Atlético Belgrano,Mar del Plata,Tobías Nahuel Figueroa,Attack - Centre-Forward,"1,91 m",04.02.1992,19,0,0,0,1,0,0,12,5,777
Aníbal Leguizamón,Club Atlético Belgrano,https://www.transfermarkt.us/anibal-leguizamon/profil/spieler/610333,https://img.a.transfermarkt.technology/portrait/small/610333-1718912195.jpg?lm=1,Leguizamón,Unknown,Argentina,ar,Club Atlético Belgrano,Bernal Oeste,Aníbal Andrés Leguizamón Espínola,Defender - Centre-Back,"1,86 m",10.01.1992,18,1,0,0,2,0,1,0,2,1.590
Julio Furch,Santos FC,https://www.transfermarkt.us/julio-furch/profil/spieler/149393,https://img.a.transfermarkt.technology/portrait/small/149393-1706138259.jpg?lm=1,Furch,Unknown,Argentina,ar,Club Atlético Belgrano,Winifreda,Julio César Furch,Attack - Centre-Forward,"1,88 m",29.07.1989,18,8,1,0,2,0,0,3,2,1.434
Raul Maldonado,Retired,https://www.transfermarkt.us/raul-maldonado/profil/spieler/609041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maldonado,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Raúl Horacio Maldonado,Attack - Centre-Forward,"1,83 m",11.03.1975,18,2,0,0,1,0,0,9,4,867
Marco Pérez,Junior FC,https://www.transfermarkt.us/marco-perez/profil/spieler/76648,https://img.a.transfermarkt.technology/portrait/small/76648-1695928734.JPG?lm=1,Pérez,Unknown,Colombia,co,Club Atlético Belgrano,Quibdó,Marco Jhonnier Pérez Murillo,Attack - Centre-Forward,"1,82 m",18.09.1990,18,0,2,0,5,0,0,10,5,818
Facundo Affranchino,AMSD Atlético de Rafaela,https://www.transfermarkt.us/facundo-affranchino/profil/spieler/62417,https://img.a.transfermarkt.technology/portrait/small/s_62417_10511_2012_1.jpg?lm=1,Affranchino,Unknown,Argentina,ar,Club Atlético Belgrano,Paraná,Facundo Andrés Affranchino,Midfield - Right Midfield,"1,79 m",09.02.1990,18,0,1,0,4,0,0,11,5,651
Jeremías Lucco,Club Atlético Belgrano,https://www.transfermarkt.us/jeremias-lucco/profil/spieler/1173444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Unknown,Unknown,Unknown,10.12.2005,18,2,0,0,1,0,0,13,5,553
Osvaldo Miranda,Retired,https://www.transfermarkt.us/osvaldo-miranda/profil/spieler/30856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,Unknown,Argentina,ar,Club Atlético Belgrano,Luján de Cuyo,Osvaldo Noé Miranda,Attack - Centre-Forward,"1,90 m",24.06.1984,18,1,0,0,4,0,0,16,1,384
Rodrigo Erramuspe,APO Levadiakos,https://www.transfermarkt.us/rodrigo-erramuspe/profil/spieler/112091,https://img.a.transfermarkt.technology/portrait/small/112091-1736712842.png?lm=1,Erramuspe,Unknown,Argentina,ar,Club Atlético Belgrano,Mar del Plata,Rodrigo Nahuel Erramuspe,Defender - Centre-Back,"1,91 m",03.05.1990,17,1,0,0,8,0,0,0,0,1.530
Diego Raúl Capria,Retired,https://www.transfermarkt.us/diego-raul-capria/profil/spieler/19662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capria,Unknown,Argentina,ar,Club Atlético Belgrano,General Belgrano,Unknown,Defender - Centre-Back,"1,83 m",27.08.1972,17,0,2,0,0,0,0,0,0,1.530
Matías Oyola,Retired,https://www.transfermarkt.us/matias-oyola/profil/spieler/55940,https://img.a.transfermarkt.technology/portrait/small/55940-1698938409.jpg?lm=1,Oyola,-,Ecuador,ec,Club Atlético Belgrano,Río Cuarto,Matías Damián Oyola,Midfield - Defensive Midfield,"1,67 m",15.10.1982,17,3,0,0,3,0,0,0,3,1.504
Andrés Yllana,Retired,https://www.transfermarkt.us/andres-yllana/profil/spieler/30792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yllana,Unknown,Argentina,ar,Club Atlético Belgrano,Rawson,Andrés Roberto Yllana,Midfield - Central Midfield,"1,80 m",30.07.1974,17,2,0,0,3,0,0,1,6,1.312
Fernando González,CA Güemes,https://www.transfermarkt.us/fernando-gonzalez/profil/spieler/124947,https://img.a.transfermarkt.technology/portrait/small/124947-1640615756.JPG?lm=1,González,Unknown,Argentina,ar,Club Atlético Belgrano,Berutti,Fernando Javier González,Defender - Centre-Back,"1,77 m",25.09.1988,17,0,0,0,2,0,0,2,2,1.268
José Luis Villarreal,Retired,https://www.transfermarkt.us/jose-luis-villarreal/profil/spieler/173747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarreal,-,Argentina,ar,Club Atlético Belgrano,Córdoba,José Luis Villarreal Acebedo,Midfield - Defensive Midfield,"1,84 m",17.03.1966,17,2,0,0,2,0,0,3,5,1.199
Raúl Gordillo,Retired,https://www.transfermarkt.us/raul-gordillo/profil/spieler/55181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordillo,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Raúl Eduardo Gordillo Barrionuevo,Midfield - Central Midfield,"1,81 m",14.09.1974,17,0,0,0,6,0,0,4,7,1.074
Joel Amoroso,The Strongest La Paz,https://www.transfermarkt.us/joel-amoroso/profil/spieler/267721,https://img.a.transfermarkt.technology/portrait/small/267721-1714662418.jpg?lm=1,Amoroso,Unknown,Argentina,ar,Club Atlético Belgrano,Rosario,Emanuel Joel Amoroso,Midfield - Attacking Midfield,"1,85 m",08.01.1988,17,1,0,0,1,0,0,5,8,1.058
Matías Giménez,Retired,https://www.transfermarkt.us/matias-gimenez/profil/spieler/53110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,Club Atlético Belgrano,Apóstoles,Matías Alejandro Giménez,Midfield - Left Midfield,"1,81 m",23.12.1984,17,3,0,0,4,0,0,6,9,902
Lautaro Pastrán,LDU Quito,https://www.transfermarkt.us/lautaro-pastran/profil/spieler/1005969,https://img.a.transfermarkt.technology/portrait/small/1005969-1692733055.jpg?lm=1,Pastrán,-,Chile,cl,Club Atlético Belgrano,Mendoza,Lautaro Leonel Pastrán Tello,Attack - Left Winger,"1,73 m",27.06.2002,17,0,0,0,2,0,0,9,8,715
Epifanio García,Club 12 de Octubre de Itauguá,https://www.transfermarkt.us/epifanio-garcia/profil/spieler/331244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Paraguay,py,Club Atlético Belgrano,Unknown,Unknown,Attack - Centre-Forward,"1,78 m",02.07.1992,17,4,1,0,1,0,0,11,4,643
Agustín Colazo,CA Unión (Santa Fe),https://www.transfermarkt.us/agustin-colazo/profil/spieler/842808,https://img.a.transfermarkt.technology/portrait/small/842808-1732804707.JPG?lm=1,Colazo,Unknown,Argentina,ar,Club Atlético Belgrano,Río Segundo,Rodrigo Agustín Colazo,Attack - Centre-Forward,"1,86 m",15.11.2000,17,1,0,0,3,0,0,17,0,221
Paul Ramos,---,https://www.transfermarkt.us/paul-ramos/profil/spieler/153272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Joan Paul Ramos,Defender - Right-Back,"1,77 m",22.05.1990,16,1,1,0,3,1,0,0,3,1.356
Leandro Alberto Silva,Retired,https://www.transfermarkt.us/leandro-alberto-silva/profil/spieler/1181739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Unknown,Midfield - Central Midfield,Unknown,15.09.1980,16,0,1,0,5,0,0,1,3,1.295
Jorge Cervera,Retired,https://www.transfermarkt.us/jorge-cervera/profil/spieler/30756,https://img.a.transfermarkt.technology/portrait/small/30756-1705513154.JPG?lm=1,Cervera,Unknown,Argentina,ar,Club Atlético Belgrano,San Rafael,Jorge Elio Cervera,Attack - Centre-Forward,"1,78 m",17.01.1975,16,1,0,0,5,0,0,6,6,947
Andrés Soriano,Retired,https://www.transfermarkt.us/andres-soriano/profil/spieler/87754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soriano,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Carlos Andrés Soriano,Attack - Centre-Forward,"1,79 m",30.10.1983,16,1,0,0,0,0,0,13,2,517
Jerry Bengtson,CD Olimpia,https://www.transfermarkt.us/jerry-bengtson/profil/spieler/148586,https://img.a.transfermarkt.technology/portrait/small/148586-1688651598.jpg?lm=1,Bengtson,11,Honduras,hn,Club Atlético Belgrano,Santa Rosa de Aguán,Jerry Ricardo Bengtson Bodden,Attack - Centre-Forward,"1,85 m",08.04.1987,16,1,0,0,2,0,1,13,3,382
Ignacio Chicco,Club Atlético Belgrano,https://www.transfermarkt.us/ignacio-chicco/profil/spieler/503329,https://img.a.transfermarkt.technology/portrait/small/503329-1673868764.JPG?lm=1,Chicco,Unknown,Argentina,ar,Club Atlético Belgrano,Brinkmann,Ignacio Francisco Chicco,Goalkeeper,"1,84 m",30.06.1996,15,0,0,0,2,0,0,2,0,1.267
Marco Lázaga,Without Club,https://www.transfermarkt.us/marco-lazaga/profil/spieler/73384,https://img.a.transfermarkt.technology/portrait/small/s_73384_7020_2012_1.jpg?lm=1,Lázaga,Unknown,Paraguay,py,Club Atlético Belgrano,Nanawa,Marco Antonio Lázaga Dávalos,Attack - Centre-Forward,"1,82 m",26.02.1984,15,2,0,0,0,0,0,10,4,496
Fabricio Brener,Club Sportivo 2 de Mayo,https://www.transfermarkt.us/fabricio-brener/profil/spieler/534617,https://img.a.transfermarkt.technology/portrait/small/534617-1723319666.jpg?lm=1,Brener,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Unknown,Attack - Right Winger,"1,70 m",26.05.1998,15,1,0,0,1,0,0,12,2,450
Sergio Escudero,Retired,https://www.transfermarkt.us/sergio-escudero/profil/spieler/54836,https://img.a.transfermarkt.technology/portrait/small/s_54836_776_2012_1.jpg?lm=1,Escudero,Unknown,Argentina,ar,Club Atlético Belgrano,Punta Alta,Sergio Daniel Escudero,Defender - Left-Back,"1,93 m",12.04.1983,14,3,0,0,7,0,0,0,1,1.251
Ignacio Vázquez,Club Atlético Platense,https://www.transfermarkt.us/ignacio-vazquez/profil/spieler/552635,https://img.a.transfermarkt.technology/portrait/small/552635-1724877294.jpg?lm=1,Vázquez,Unknown,Argentina,ar,Club Atlético Belgrano,San Miguel,Unknown,Defender - Centre-Back,"1,84 m",15.06.1997,14,0,1,0,1,0,0,2,1,1.070
Marcelo Delgado,Retired,https://www.transfermarkt.us/marcelo-delgado/profil/spieler/39086,https://img.a.transfermarkt.technology/portrait/small/39086-1632234113.jpg?lm=1,Delgado,16,Argentina,ar,Club Atlético Belgrano,Capitán Bermúdez,Marcelo Alejandro Delgado,Attack - Centre-Forward,"1,75 m",24.03.1973,14,5,0,0,1,0,1,2,4,1.062
Mauricio Casierra,Retired,https://www.transfermarkt.us/mauricio-casierra/profil/spieler/72766,https://img.a.transfermarkt.technology/portrait/small/72766-1722283850.jpg?lm=1,Casierra,-,Colombia,co,Club Atlético Belgrano,Tumaco,Mauricio Ferney Casierra,Defender - Left-Back,"1,72 m",12.08.1985,14,1,0,0,3,0,0,2,4,1.055
Matías Donnet,Retired,https://www.transfermarkt.us/matias-donnet/profil/spieler/19967,https://img.a.transfermarkt.technology/portrait/small/19967-1729264481.JPG?lm=1,Donnet,Unknown,Argentina,ar,Club Atlético Belgrano,Esperanza,Matías Abel Donnet,Midfield - Attacking Midfield,"1,73 m",18.04.1980,14,2,0,0,2,0,0,0,11,1.019
Agustin Baldi,Club Atlético Belgrano,https://www.transfermarkt.us/agustin-baldi/profil/spieler/697644,https://img.a.transfermarkt.technology/portrait/small/697644-1715876500.JPG?lm=1,Baldi,Unknown,Argentina,ar,Club Atlético Belgrano,Bariloche,Unknown,Defender - Centre-Back,"1,85 m",11.05.2002,14,0,0,0,5,0,0,2,5,936
Claudio Aquino,CSD Colo-Colo,https://www.transfermarkt.us/claudio-aquino/profil/spieler/141813,https://img.a.transfermarkt.technology/portrait/small/141813-1720647478.jpg?lm=1,Aquino,Unknown,Argentina,ar,Club Atlético Belgrano,Adrogué,Claudio Ezequiel Aquino,Midfield - Attacking Midfield,"1,73 m",24.07.1991,14,0,1,0,3,0,0,6,4,755
Edwin Móvil,Retired,https://www.transfermarkt.us/edwin-movil/profil/spieler/76639,https://img.a.transfermarkt.technology/portrait/small/s_76639_14649_2012_12_27_1.jpg?lm=1,Móvil,-,Colombia,co,Club Atlético Belgrano,Barranquilla,Edwin Dayan Móvil Cabrera,Midfield - Attacking Midfield,"1,74 m",07.05.1986,14,1,0,0,0,1,0,7,3,735
Diego García,Club Almirante Brown,https://www.transfermarkt.us/diego-garcia/profil/spieler/67806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Club Atlético Belgrano,La Paz,Diego Alejandro García,Midfield - Attacking Midfield,"1,78 m",21.06.1986,14,0,1,0,0,0,0,7,7,641
Adrián Gorostidi,Retired,https://www.transfermarkt.us/adrian-gorostidi/profil/spieler/847578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorostidi,Unknown,Argentina,ar,Club Atlético Belgrano,Hurlingham,Adrián Alberto Gorostidi,Attack - Centre-Forward,"1,73 m",11.02.1973,14,0,0,0,-1,1,0,8,6,527
Marcelo Meli,CS Emelec,https://www.transfermarkt.us/marcelo-meli/profil/spieler/263557,https://img.a.transfermarkt.technology/portrait/small/263557-1718914802.jpg?lm=1,Meli,Unknown,Argentina,ar,Club Atlético Belgrano,Salto,César Marcelo Meli,Midfield - Central Midfield,"1,74 m",20.06.1992,13,2,1,0,2,0,0,0,7,1.089
Cristian Tavio,Retired,https://www.transfermarkt.us/cristian-tavio/profil/spieler/30772,https://img.a.transfermarkt.technology/portrait/small/30772-1722281214.JPG?lm=1,Tavio,Unknown,Argentina,ar,Club Atlético Belgrano,Buenos Aires,Cristian Sebastián Tavio,Defender - Left-Back,"1,85 m",22.09.1979,13,0,0,0,3,1,0,0,2,1.085
Ricardo Noir,Paysandú Futbol Club,https://www.transfermarkt.us/ricardo-noir/profil/spieler/74688,https://img.a.transfermarkt.technology/portrait/small/74688-1454062421.png?lm=1,Noir,Unknown,Argentina,ar,Club Atlético Belgrano,Villa Elisa,Ricardo Daniel Noir Meyer,Midfield - Attacking Midfield,"1,76 m",26.02.1987,13,2,0,0,3,0,1,3,7,739
Walter Bustos,---,https://www.transfermarkt.us/walter-bustos/profil/spieler/99828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Walter Gastón Bustos,Midfield - Central Midfield,"1,80 m",20.01.1984,13,0,0,0,1,0,0,7,5,531
Iván Ortigoza,CA Colegiales,https://www.transfermarkt.us/ivan-ortigoza/profil/spieler/590924,https://img.a.transfermarkt.technology/portrait/small/590924-1678219346.JPG?lm=1,Ortigoza,Unknown,Argentina,ar,Club Atlético Belgrano,Rosario,Iván Ezequiel Ortigoza,Attack - Left Winger,"1,67 m",11.03.1995,13,0,2,0,2,0,0,8,5,458
Mauricio Cuero,Without Club,https://www.transfermarkt.us/mauricio-cuero/profil/spieler/211395,https://img.a.transfermarkt.technology/portrait/small/211395-1637344433.JPG?lm=1,Cuero,7,Colombia,co,Club Atlético Belgrano,Tumaco,Mauricio Andrés Cuero Castillo,Attack - Right Winger,"1,78 m",28.01.1993,12,1,0,0,1,0,0,0,4,1.036
Gabriel Loeschbor,Retired,https://www.transfermarkt.us/gabriel-loeschbor/profil/spieler/5665,https://img.a.transfermarkt.technology/portrait/small/5665-1729197902.JPG?lm=1,Loeschbor,Unknown,Argentina,ar,Club Atlético Belgrano,Santa Fé,Gabriel Alejandro Loeschbor,Defender - Centre-Back,"1,86 m",04.06.1977,12,0,0,0,1,0,0,2,0,1.008
Luciano Ceballos,Retired,https://www.transfermarkt.us/luciano-ceballos/profil/spieler/1153898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceballos,Unknown,Argentina,ar,Club Atlético Belgrano,Morteros,Luciano Manuel Ceballos,Defender,"1,83 m",30.10.1981,12,0,0,0,3,0,1,3,1,829
Ezequiel González,CA Mitre,https://www.transfermarkt.us/ezequiel-gonzalez/profil/spieler/863672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Ezequiel Nicolás González,Midfield - Central Midfield,"1,78 m",11.04.2001,12,0,0,0,2,0,0,5,2,631
Valentín Barbero,Without Club,https://www.transfermarkt.us/valentin-barbero/profil/spieler/491700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbero,-,Argentina,ar,Club Atlético Belgrano,La Carlota,Unknown,Midfield - Right Midfield,"1,84 m",13.07.2000,12,0,0,0,3,0,0,5,7,570
Tomás Castro,Club Atlético Belgrano,https://www.transfermarkt.us/tomas-castro/profil/spieler/1144706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Tomás Alejandro Castro,Midfield - Central Midfield,"1,76 m",03.09.2002,12,0,0,0,2,0,0,6,6,462
Andrés Aimar,Retired,https://www.transfermarkt.us/andres-aimar/profil/spieler/20122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aimar,Unknown,Argentina,ar,Club Atlético Belgrano,Rio Cuarto,Andrés Ricardo Aimar Giordano,Midfield - Central Midfield,"1,74 m",18.11.1982,12,0,0,0,1,0,0,8,4,385
Daniel Barrea,CD Godoy Cruz Antonio Tomba,https://www.transfermarkt.us/daniel-barrea/profil/spieler/1006250,https://img.a.transfermarkt.technology/portrait/small/1006250-1739373864.JPG?lm=1,Barrea,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Unknown,Attack - Centre-Forward,"1,83 m",22.07.2001,12,1,0,0,0,0,0,9,3,359
Mariano Fernández,Retired,https://www.transfermarkt.us/mariano-fernandez/profil/spieler/21882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,Club Atlético Belgrano,Lanús,Mariano Antonio Fernández Farina,Defender - Centre-Back,"1,86 m",02.09.1978,11,0,0,0,2,0,0,1,0,953
Hernán Menosse,Club Deportivo Maldonado,https://www.transfermarkt.us/hernan-menosse/profil/spieler/125440,https://img.a.transfermarkt.technology/portrait/small/125440-1637856589.jpg?lm=1,Menosse,Unknown,Uruguay,uy,Club Atlético Belgrano,San Carlos,Jorge Hernán Menosse Acosta,Defender - Centre-Back,"1,88 m",28.04.1987,11,0,0,0,5,0,0,1,0,920
Pablo Heredia,Without Club,https://www.transfermarkt.us/pablo-heredia/profil/spieler/296812,https://img.a.transfermarkt.technology/portrait/small/296812-1504622865.png?lm=1,Heredia,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Pablo Nicolás Heredia Kovacic,Goalkeeper,"1,87 m",11.06.1990,11,0,0,0,1,0,1,2,0,843
Sebastián Olivarez,AC San Martín (Mendoza),https://www.transfermarkt.us/sebastian-olivarez/profil/spieler/245225,https://img.a.transfermarkt.technology/portrait/small/245225-1633812174.jpg?lm=1,Olivarez,Unknown,Argentina,ar,Club Atlético Belgrano,Mendoza,Leandro Sebastián Olivares,Defender - Centre-Back,"1,80 m",15.05.1992,11,0,1,1,1,0,0,2,0,837
Nicolás Ferreyra,Deportes La Serena,https://www.transfermarkt.us/nicolas-ferreyra/profil/spieler/296808,https://img.a.transfermarkt.technology/portrait/small/296808-1636413755.JPG?lm=1,Ferreyra,Unknown,Argentina,ar,Club Atlético Belgrano,Río Cuarto,Nicolás Agustin Ferreyra,Defender - Centre-Back,"1,94 m",30.03.1993,11,0,0,0,5,0,0,3,0,786
Mauro Guevgeozián,CR Porongos FC,https://www.transfermarkt.us/mauro-guevgeozian/profil/spieler/120964,https://img.a.transfermarkt.technology/portrait/small/120964-1616778685.jpg?lm=1,Guevgeozián,27,Armenia,am,Club Atlético Belgrano,Montevideo,Mauro Guevgeozián Crespo,Attack - Centre-Forward,"1,84 m",10.05.1986,11,2,1,0,1,0,0,2,8,690
Marcos Bustos,Retired,https://www.transfermarkt.us/marcos-bustos/profil/spieler/1179584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Marcos Eduardo Bustos,Defender - Centre-Back,"1,77 m",14.05.1979,11,0,0,0,0,0,0,4,3,591
Rubiel Quintana,Retired,https://www.transfermarkt.us/rubiel-quintana/profil/spieler/77304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quintana,-,Colombia,co,Club Atlético Belgrano,Cali,Rubiel Quintana Romero,Defender,"1,82 m",26.06.1978,11,1,0,0,1,0,0,4,6,554
Gastón González,Club Deportivo Morón,https://www.transfermarkt.us/gaston-gonzalez/profil/spieler/193945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,Club Atlético Belgrano,Buenos Aires,Gastón Germán González,Midfield - Central Midfield,"1,75 m",23.02.1988,11,0,0,1,1,0,0,6,4,472
Marcelo Estigarribia,CA Unión (Santa Fe),https://www.transfermarkt.us/marcelo-estigarribia/profil/spieler/610266,https://img.a.transfermarkt.technology/portrait/small/610266-1724864721.jpg?lm=1,Estigarribia,Unknown,Argentina,ar,Club Atlético Belgrano,Villaguay,Marcelo Luciano Estigarribia,Attack - Centre-Forward,"1,84 m",10.04.1995,11,1,0,0,0,0,0,7,2,441
