name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Germán Burgos,Retired,https://www.transfermarkt.us/german-burgos/profil/spieler/7745,https://img.a.transfermarkt.technology/portrait/small/7745-1416906323.jpg?lm=1,Burgos,1,Argentina,ar,CA River Plate,Mar del Plata,Germán Adrián Ramón Burgos,Goalkeeper,"1,88 m",16.04.1969,40,0,0,0,0,0,1,1,1,3.516
Lucas Ocampos,CF Monterrey,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,Ocampos,21,Argentina,ar,CA River Plate,Quilmes,Lucas Ariel Ocampos,Attack - Left Winger,"1,87 m",11.07.1994,40,7,6,0,3,0,0,8,18,2.775
Leonardo Ramos,Retired,https://www.transfermarkt.us/leonardo-ramos/profil/spieler/253555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,-,Uruguay,uy,CA River Plate,Montevideo,Leonardo Alfredo Ramos Giro,Defender - Centre-Back,"1,83 m",11.09.1969,40,1,0,0,1,4,0,13,5,2.392
Facundo Affranchino,AMSD Atlético de Rafaela,https://www.transfermarkt.us/facundo-affranchino/profil/spieler/62417,https://img.a.transfermarkt.technology/portrait/small/s_62417_10511_2012_1.jpg?lm=1,Affranchino,Unknown,Argentina,ar,CA River Plate,Paraná,Facundo Andrés Affranchino,Midfield - Right Midfield,"1,79 m",09.02.1990,39,2,4,0,3,0,0,22,6,2.041
Iván Alonso,Retired,https://www.transfermarkt.us/ivan-alonso/profil/spieler/51583,https://img.a.transfermarkt.technology/portrait/small/51583-1471524061.png?lm=1,Alonso,-,Uruguay,uy,CA River Plate,Montevideo,Iván Daniel Alonso Vallejo,Attack - Centre-Forward,"1,78 m",10.04.1979,39,7,1,0,1,0,0,27,3,1.541
Pedro González,Retired,https://www.transfermarkt.us/pedro-gonzalez/profil/spieler/574815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Argentina,ar,CA River Plate,Bella Vista,Pedro Alexis González,Attack,Unknown,10.03.1946,38,8,0,0,0,0,0,1,11,3.043
Juan Ojeda,Without Club,https://www.transfermarkt.us/juan-ojeda/profil/spieler/30819,https://img.a.transfermarkt.technology/portrait/small/30819-1697470056.jpg?lm=1,Ojeda,Unknown,Argentina,ar,CA River Plate,Arroyo Seco,Juan Marcelo Ojeda,Goalkeeper,"1,81 m",10.11.1982,37,0,0,0,1,0,0,1,1,3.234
Elías Gómez,CA Vélez Sarsfield,https://www.transfermarkt.us/elias-gomez/profil/spieler/302139,https://img.a.transfermarkt.technology/portrait/small/302139-1720645277.jpg?lm=1,Gómez,Unknown,Argentina,ar,CA River Plate,Granadero Baigorria,Elías José Gómez,Defender - Left-Back,"1,74 m",09.06.1994,37,1,7,0,3,0,1,6,6,2.789
David Trezeguet,Retired,https://www.transfermarkt.us/david-trezeguet/profil/spieler/4146,https://img.a.transfermarkt.technology/portrait/small/4146-1491231443.jpg?lm=1,Trezeguet,20,France,fr,CA River Plate,Rouen,David Sergio Trézéguet,Attack - Centre-Forward,"1,90 m",15.10.1977,37,17,2,0,2,0,0,7,9,2.695
Lucas Boyé,Granada CF,https://www.transfermarkt.us/lucas-boye/profil/spieler/334222,https://img.a.transfermarkt.technology/portrait/small/334222-1734010923.jpg?lm=1,Boyé,22,Argentina,ar,CA River Plate,San Gregorio,Lucas Ariel Boyé,Attack - Centre-Forward,"1,83 m",28.02.1996,37,2,0,0,1,0,0,22,13,1.524
Roberto Matosas,Retired,https://www.transfermarkt.us/roberto-matosas/profil/spieler/233190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matosas,-,Uruguay,uy,CA River Plate,Mercedes,Roberto Matosas Postiglione,Defender - Centre-Back,"1,75 m",11.05.1940,36,2,0,1,0,0,0,0,1,3.250
Leandro Chichizola,Spezia Calcio,https://www.transfermarkt.us/leandro-chichizola/profil/spieler/95736,https://img.a.transfermarkt.technology/portrait/small/95736-1712347475.jpg?lm=1,Chichizola,Unknown,Argentina,ar,CA River Plate,San Justo,Unknown,Goalkeeper,"1,85 m",27.03.1990,36,0,0,0,0,0,0,2,0,3.115
Jonathan Bottinelli,Retired,https://www.transfermarkt.us/jonathan-bottinelli/profil/spieler/19947,https://img.a.transfermarkt.technology/portrait/small/19947-1425461940.jpg?lm=1,Bottinelli,-,Argentina,ar,CA River Plate,Buenos Aires,Jonathan Pablo Bottinelli,Defender - Centre-Back,"1,79 m",14.09.1984,36,1,1,0,8,0,0,6,2,2.791
Erik Lamela,AEK Athens,https://www.transfermarkt.us/erik-lamela/profil/spieler/111630,https://img.a.transfermarkt.technology/portrait/small/111630-1728416030.png?lm=1,Lamela,9,Argentina,ar,CA River Plate,Carapachay,Érik Manuel Lamela,Attack - Right Winger,"1,84 m",04.03.1992,36,4,6,0,8,0,0,3,17,2.781
Marco Ruben,Retired,https://www.transfermarkt.us/marco-ruben/profil/spieler/30825,https://img.a.transfermarkt.technology/portrait/small/30825-1636496485.JPG?lm=1,Ruben,-,Argentina,ar,CA River Plate,Capitán Bermúdez,Marco Gastón Ruben Rodríguez,Attack - Centre-Forward,"1,79 m",26.10.1986,36,7,5,0,4,0,0,11,14,2.268
Rodrigo Villagra,CSKA Moscow,https://www.transfermarkt.us/rodrigo-villagra/profil/spieler/657220,https://img.a.transfermarkt.technology/portrait/small/657220-1741289055.png?lm=1,Villagra,18,Argentina,ar,CA River Plate,Morteros,Rodrigo Román Villagra,Midfield - Defensive Midfield,"1,78 m",14.02.2001,36,0,1,0,6,0,0,14,9,2.188
Adalberto Román,Unknown,https://www.transfermarkt.us/adalberto-roman/profil/spieler/73642,https://img.a.transfermarkt.technology/portrait/small/s_73642_1023_2010_1.jpg?lm=1,Román,-,Paraguay,py,CA River Plate,Yhú,Adalberto Román Benítez,Defender - Centre-Back,"1,77 m",11.04.1987,35,3,0,0,7,0,0,0,4,3.003
Salomón Rondón,CF Pachuca,https://www.transfermarkt.us/salomon-rondon/profil/spieler/80197,https://img.a.transfermarkt.technology/portrait/small/80197-1719230840.jpg?lm=1,Rondón,9,Venezuela,ve,CA River Plate,Caracas,José Salomón Rondón Giménez,Attack - Centre-Forward,"1,89 m",16.09.1989,35,10,0,0,2,0,1,17,16,1.625
Héctor López,Retired,https://www.transfermarkt.us/hector-lopez/profil/spieler/732875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA River Plate,Ramos Mejía,Héctor Osvaldo López,Defender,Unknown,13.02.1950,34,0,0,0,0,0,0,0,3,2.970
Javier Gandolfi,Retired,https://www.transfermarkt.us/javier-gandolfi/profil/spieler/26242,https://img.a.transfermarkt.technology/portrait/small/26242-1556628992.png?lm=1,Gandolfi,Unknown,Argentina,ar,CA River Plate,San Lorenzo,Javier Marcelo Gandolfi,Defender - Centre-Back,"1,78 m",05.12.1980,34,0,0,1,10,2,0,4,6,2.698
Jonathan Santana,Retired,https://www.transfermarkt.us/jonathan-santana/profil/spieler/20000,https://img.a.transfermarkt.technology/portrait/small/20000-1486463948.jpg?lm=1,Santana,-,Paraguay,py,CA River Plate,Buenos Aires,Jonathan Santana Ghere,Midfield - Central Midfield,"1,81 m",19.10.1981,34,9,2,0,7,0,0,3,8,2.683
Mariano Pavone,Retired,https://www.transfermarkt.us/mariano-pavone/profil/spieler/27462,https://img.a.transfermarkt.technology/portrait/small/27462-1640617204.JPG?lm=1,Pavone,-,Argentina,ar,CA River Plate,Tres Sargentos,Hugo Mariano Pavone,Attack - Centre-Forward,"1,77 m",27.05.1982,34,10,5,0,5,0,0,6,5,2.557
Cristian Tula,Retired,https://www.transfermarkt.us/cristian-tula/profil/spieler/26257,https://img.a.transfermarkt.technology/portrait/small/26257-1698933279.JPG?lm=1,Tula,Unknown,Argentina,ar,CA River Plate,Rawson,Cristian Alberto Tula,Defender - Centre-Back,"1,76 m",28.01.1978,34,2,3,1,7,1,1,7,2,2.529
Benjamín Rollheiser,Santos FC,https://www.transfermarkt.us/benjamin-rollheiser/profil/spieler/491704,https://img.a.transfermarkt.technology/portrait/small/491704-1725535826.jpg?lm=1,Rollheiser,11,Argentina,ar,CA River Plate,Coronel Suárez,Unknown,Attack - Right Winger,"1,72 m",24.03.2000,34,1,2,0,3,0,0,20,14,1.243
Juan Guzman,Retired,https://www.transfermarkt.us/juan-guzman/profil/spieler/726174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzman,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Juan Carlos Guzman,Defender,"1,8 m",21.07.1941,33,0,0,0,0,0,0,0,2,2.891
Daniel Passarella,Retired,https://www.transfermarkt.us/daniel-passarella/profil/spieler/116735,https://img.a.transfermarkt.technology/portrait/small/116735-1544094883.jpg?lm=1,Passarella,-,Argentina,ar,CA River Plate,Chacabuco,Daniel Alberto Passarella,Defender - Sweeper,N/A,25.05.1953,33,4,0,0,0,0,2,0,3,2.803
Giovanni Simeone,SSC Napoli,https://www.transfermarkt.us/giovanni-simeone/profil/spieler/282388,https://img.a.transfermarkt.technology/portrait/small/282388-1690294694.jpg?lm=1,Simeone,22,Argentina,ar,CA River Plate,Buenos Aires,Giovanni Pablo Simeone Baldini,Attack - Centre-Forward,"1,80 m",05.07.1995,33,4,3,0,1,0,0,23,9,1.233
Gustavo Bou,Club Defensores del Barrio Nébel,https://www.transfermarkt.us/gustavo-bou/profil/spieler/71608,https://img.a.transfermarkt.technology/portrait/small/71608-1678478326.jpg?lm=1,Bou,Unknown,Argentina,ar,CA River Plate,Concordia,Gustavo Leonardo Bou,Attack - Centre-Forward,"1,77 m",18.02.1990,33,3,0,0,2,0,0,22,9,1.049
Tomás Andrade,Club Always Ready,https://www.transfermarkt.us/tomas-andrade/profil/spieler/389152,https://img.a.transfermarkt.technology/portrait/small/389152-1678894443.jpg?lm=1,Andrade,Unknown,Argentina,ar,CA River Plate,Temperley,Tomás Gustavo Andrade,Midfield - Attacking Midfield,"1,74 m",16.11.1996,33,0,3,0,2,0,0,25,6,1.033
Leonardo Talamonti,Retired,https://www.transfermarkt.us/leonardo-talamonti/profil/spieler/22960,https://img.a.transfermarkt.technology/portrait/small/22960-1698933192.JPG?lm=1,Talamonti,Unknown,Argentina,ar,CA River Plate,Álvarez,Leonardo José Talamonti,Defender - Centre-Back,"1,83 m",12.11.1981,32,2,0,0,4,1,0,0,2,2.798
Federico Lussenhoff,Retired,https://www.transfermarkt.us/federico-lussenhoff/profil/spieler/7674,https://img.a.transfermarkt.technology/portrait/small/7674-1698932941.JPG?lm=1,Lussenhoff,-,Argentina,ar,CA River Plate,Venado Tuerto,Federico Guillermo Lussenhoff,Defender - Centre-Back,"1,85 m",14.01.1974,32,1,0,2,13,1,0,1,3,2.733
Cristian Fabbiani,Retired,https://www.transfermarkt.us/cristian-fabbiani/profil/spieler/30612,https://img.a.transfermarkt.technology/portrait/small/30612-1722345696.JPG?lm=1,Fabbiani,Unknown,Argentina,ar,CA River Plate,Ciudad Evita,Cristian Gastón Fabbiani,Attack - Centre-Forward,"1,89 m",03.09.1983,32,3,4,0,11,0,0,12,7,1.898
Leopoldo Luque,---,https://www.transfermarkt.us/leopoldo-luque/profil/spieler/141861,https://img.a.transfermarkt.technology/portrait/small/141861-1528820209.jpg?lm=1,Luque,-,Argentina,ar,CA River Plate,Santa Fe,Leopoldo Jacinto Luque,Attack - Centre-Forward,"1,78 m",03.05.1949,31,9,0,0,0,0,0,2,3,2.592
Alexis Sánchez,Udinese Calcio,https://www.transfermarkt.us/alexis-sanchez/profil/spieler/40433,https://img.a.transfermarkt.technology/portrait/small/40433-1660118147.jpg?lm=1,Sánchez,7,Chile,cl,CA River Plate,Tocopilla,Alexis Alejandro Sánchez Sánchez,Attack - Centre-Forward,"1,69 m",19.12.1988,31,4,3,0,8,0,0,14,8,1.712
Rodrigo Archubi,Retired,https://www.transfermarkt.us/rodrigo-archubi/profil/spieler/54574,https://img.a.transfermarkt.technology/portrait/small/54574-1697733944.jpg?lm=1,Archubi,15,Argentina,ar,CA River Plate,Remedios de Escalada,Rodrigo Javier Archubi,Midfield - Left Midfield,"1,82 m",06.06.1985,31,2,0,0,9,1,1,14,7,1.666
Marcelo Saracchi,CA Boca Juniors,https://www.transfermarkt.us/marcelo-saracchi/profil/spieler/373916,https://img.a.transfermarkt.technology/portrait/small/373916-1739889186.jpg?lm=1,Saracchi,8,Uruguay,uy,CA River Plate,Paysandú,Marcelo Josemir Saracchi Pintos,Defender - Left-Back,"1,72 m",23.04.1998,30,1,2,0,4,0,0,1,2,2.626
Luis Cubilla,---,https://www.transfermarkt.us/luis-cubilla/profil/spieler/143450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cubilla,-,Uruguay,uy,CA River Plate,Paysandú,Luis Alberto Cubilla Almeida,Attack - Right Winger,N/A,28.03.1940,29,4,0,0,0,0,0,0,0,2.670
Juan Sarnari,Retired,https://www.transfermarkt.us/juan-sarnari/profil/spieler/735498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarnari,-,Argentina,ar,CA River Plate,Firmat,Juan Carlos Sarnari,Attack,Unknown,22.01.1942,29,10,0,0,0,0,0,0,1,2.620
Facundo Quiroga,Retired,https://www.transfermarkt.us/facundo-quiroga/profil/spieler/13834,https://img.a.transfermarkt.technology/portrait/small/s_13834_515_2013_10_01_1.jpg?lm=1,Quiroga,4,Argentina,ar,CA River Plate,San Luis,Facundo Hernán Quiroga,Defender - Centre-Back,"1,79 m",10.01.1978,29,1,0,3,7,1,0,0,2,2.503
Sebastián Abreu,Retired,https://www.transfermarkt.us/sebastian-abreu/profil/spieler/53817,https://img.a.transfermarkt.technology/portrait/small/53817-1491387995.jpg?lm=1,Abreu,11,Uruguay,uy,CA River Plate,Minas,Washington Sebastián Abreu Gallo,Attack - Centre-Forward,"1,93 m",17.10.1976,29,12,3,0,6,0,0,2,10,2.233
Walter Acevedo,Unknown,https://www.transfermarkt.us/walter-acevedo/profil/spieler/54486,https://img.a.transfermarkt.technology/portrait/small/54486-1418827285.jpg?lm=1,Acevedo,-,Argentina,ar,CA River Plate,San Justo,Wálter Aníbal Acevedo,Midfield - Central Midfield,"1,78 m",16.02.1986,29,0,0,0,5,0,0,3,9,2.204
Carlos Arano,Retired,https://www.transfermarkt.us/carlos-arano/profil/spieler/15331,https://img.a.transfermarkt.technology/portrait/small/15331-1697732874.jpg?lm=1,Arano,Unknown,Argentina,ar,CA River Plate,Avellaneda,Carlos Andrés Arano Fernández,Defender - Left-Back,"1,70 m",06.05.1980,29,0,0,0,6,0,0,5,3,2.143
Diego Galván,Retired,https://www.transfermarkt.us/diego-galvan/profil/spieler/37656,https://img.a.transfermarkt.technology/portrait/small/s_37656_7468_2012_1.jpg?lm=1,Galván,Unknown,Argentina,ar,CA River Plate,General Rodríguez,Diego Alberto Galván,Midfield - Right Midfield,"1,80 m",19.03.1982,29,3,2,0,3,1,1,15,10,1.201
Eduardo Saporiti,Retired,https://www.transfermarkt.us/eduardo-saporiti/profil/spieler/590581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saporiti,-,Argentina,ar,CA River Plate,Alcira Gigena,Eduardo Omar Saporiti,Defender - Left-Back,Unknown,29.12.1954,28,1,0,0,0,0,1,2,0,2.410
Luciano Abecasis,CS Independiente Rivadavia,https://www.transfermarkt.us/luciano-abecasis/profil/spieler/149435,https://img.a.transfermarkt.technology/portrait/small/149435-1724872689.jpg?lm=1,Abecasis,Unknown,Argentina,ar,CA River Plate,Rosario,Luciano Andrés Abecasis,Defender - Right-Back,"1,75 m",04.06.1990,28,0,2,0,6,0,0,4,11,2.013
Nicolás Fonseca,Club León FC,https://www.transfermarkt.us/nicolas-fonseca/profil/spieler/462070,https://img.a.transfermarkt.technology/portrait/small/462070-1721920695.png?lm=1,Unknown,Unknown,Uruguay,uy,CA River Plate,Unknown,Unknown,Unknown,Unknown,19.10.1998,28,1,0,0,11,0,0,11,4,1.624
Darío Husaín,Retired,https://www.transfermarkt.us/dario-husain/profil/spieler/30684,https://img.a.transfermarkt.technology/portrait/small/30684-1705504713.JPG?lm=1,Husaín,-,Argentina,ar,CA River Plate,Haedo,Darío Fernando Husaín,Attack - Centre-Forward,"1,76 m",02.05.1976,28,4,3,0,2,0,1,13,9,1.468
Tabaré Viúdez,Montevideo Wanderers,https://www.transfermarkt.us/tabare-viudez/profil/spieler/76749,https://img.a.transfermarkt.technology/portrait/small/76749-1475692701.jpg?lm=1,Viúdez,-,Uruguay,uy,CA River Plate,Montevideo,Tabaré Uruguay Viúdez Mora,Attack - Right Winger,"1,69 m",08.09.1989,28,1,5,0,0,0,0,16,7,1.348
Alberto Sainz,Retired,https://www.transfermarkt.us/alberto-sainz/profil/spieler/239059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sainz,-,Argentina,ar,CA River Plate,Buenos Aires,Carlos Alberto Sainz,Defender,"1,62 m",13.12.1937,27,0,0,0,0,0,0,0,2,2.366
Cristián Álvarez,Retired,https://www.transfermarkt.us/cristian-alvarez/profil/spieler/30795,https://img.a.transfermarkt.technology/portrait/small/30795-1723141185.jpg?lm=1,Álvarez,-,Chile,cl,CA River Plate,Curicó,Cristián Andrés Álvarez Valenzuela,Defender - Centre-Back,"1,75 m",20.01.1980,27,0,1,0,6,0,0,2,6,2.076
Maximiliano Meza,CA River Plate,https://www.transfermarkt.us/maximiliano-meza/profil/spieler/282476,https://img.a.transfermarkt.technology/portrait/small/282476-1542015561.jpg?lm=1,Meza,13,Argentina,ar,CA River Plate,Caá Catí,Maximiliano Eduardo Meza,Attack - Right Winger,"1,81 m",15.12.1992,27,4,3,0,5,0,0,4,12,1.938
Andrés San Martín,Retired,https://www.transfermarkt.us/andres-san-martin/profil/spieler/30769,https://img.a.transfermarkt.technology/portrait/small/30769-1698933423.JPG?lm=1,San Martín,Unknown,Argentina,ar,CA River Plate,Lomas de Zamora,Andrés San Martín,Midfield - Defensive Midfield,"1,84 m",12.04.1978,27,1,0,0,7,0,0,6,5,1.838
Martín Galmarini,Retired,https://www.transfermarkt.us/martin-galmarini/profil/spieler/53109,https://img.a.transfermarkt.technology/portrait/small/s_53109_6709_2014_01_21_1.jpg?lm=1,Galmarini,Unknown,Argentina,ar,CA River Plate,San Isidro,Martín Sebastián Galmarini,Midfield - Right Midfield,"1,80 m",28.02.1982,27,1,1,0,8,1,0,10,7,1.539
José María Buljubasich,Retired,https://www.transfermarkt.us/jose-maria-buljubasich/profil/spieler/67204,https://img.a.transfermarkt.technology/portrait/small/67204-1698933848.JPG?lm=1,Buljubasich,Unknown,Argentina,ar,CA River Plate,Firmat,José María Buljubasich Hulgich,Goalkeeper,"1,90 m",12.05.1971,26,0,0,0,1,0,0,0,0,2.340
Jorge Solari,Retired,https://www.transfermarkt.us/jorge-solari/profil/spieler/237153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solari,-,Argentina,ar,CA River Plate,Buenos Aires,Jorge Raúl Solari,Midfield - Central Midfield,"1,73 m",11.11.1941,26,5,0,0,0,0,0,1,2,2.236
Juan Fernández,Retired,https://www.transfermarkt.us/juan-fernandez/profil/spieler/1585,https://img.a.transfermarkt.technology/portrait/small/1585-1694768367.jpg?lm=1,Fernández,-,Argentina,ar,CA River Plate,Gualeguaychú,Juan Ramón Fernández,Defender - Right-Back,N/A,05.03.1980,26,0,2,0,6,0,0,3,8,2.000
Carlos Luna,Retired,https://www.transfermarkt.us/carlos-luna/profil/spieler/57916,https://img.a.transfermarkt.technology/portrait/small/57916-1697732818.jpg?lm=1,Luna,Unknown,Argentina,ar,CA River Plate,Piquillín,Carlos Ariel Luna,Attack - Centre-Forward,"1,79 m",17.01.1982,26,6,2,0,4,0,1,12,7,1.460
Cristian Gastón Castillo,Retired,https://www.transfermarkt.us/cristian-gaston-castillo/profil/spieler/30801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Attack - Centre-Forward,"1,78 m",25.02.1975,26,5,2,0,5,0,0,12,8,1.415
Julio Cáceres,Retired,https://www.transfermarkt.us/julio-caceres/profil/spieler/18733,https://img.a.transfermarkt.technology/portrait/small/18733-1687211259.jpg?lm=1,Cáceres,5,Paraguay,py,CA River Plate,San José de los Arroyos,Julio César Cáceres López,Defender - Centre-Back,"1,81 m",05.10.1979,25,0,1,0,3,0,0,0,0,2.250
Roberto Perfumo,---,https://www.transfermarkt.us/roberto-perfumo/profil/spieler/143506,https://img.a.transfermarkt.technology/portrait/small/143506-1695655415.jpg?lm=1,Perfumo,-,Argentina,ar,CA River Plate,Sarandí,Roberto Alfredo Perfumo,Defender - Centre-Back,"1,79 m",03.10.1942,25,0,0,0,0,0,1,0,0,2.216
Antonio Alzamendi,Retired,https://www.transfermarkt.us/antonio-alzamendi/profil/spieler/116061,https://img.a.transfermarkt.technology/portrait/small/116061-1529411638.jpg?lm=1,Alzamendi,-,Uruguay,uy,CA River Plate,Durazno,Antonio Valentín Alzamendi Casas,Attack - Right Winger,N/A,07.06.1956,25,9,0,0,0,0,0,0,5,2.187
Fabricio Bustos,CA River Plate,https://www.transfermarkt.us/fabricio-bustos/profil/spieler/275381,https://img.a.transfermarkt.technology/portrait/small/275381-1635922877.JPG?lm=1,Bustos,4,Argentina,ar,CA River Plate,Ucacha,Unknown,Defender - Right-Back,"1,67 m",28.04.1996,25,0,0,0,5,0,0,3,5,1.971
Abel Vieitez,Retired,https://www.transfermarkt.us/abel-vieitez/profil/spieler/764628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vieitez,-,Argentina,ar,CA River Plate,Buenos Aires,Abel Omar Vieitez,Defender,"1,8 m",07.12.1942,24,1,0,0,0,0,1,0,1,2.130
Enzo Francescoli,Retired,https://www.transfermarkt.us/enzo-francescoli/profil/spieler/116072,https://img.a.transfermarkt.technology/portrait/small/s_116072_123_2014_01_02_1.jpg?lm=1,Francescoli,10,Uruguay,uy,CA River Plate,Montevideo,Enzo Francescoli Uriarte,Attack - Centre-Forward,"1,81 m",12.11.1961,24,12,3,0,2,0,0,0,3,2.118
Amadeo Carrizo,---,https://www.transfermarkt.us/amadeo-carrizo/profil/spieler/247041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrizo,1,Argentina,ar,CA River Plate,Rufino,Amadeo Raúl Carrizo Larretape,Goalkeeper,"1,88 m",12.06.1926,24,0,0,0,0,0,0,0,4,2.069
Tomás Pochettino,Fortaleza Esporte Clube,https://www.transfermarkt.us/tomas-pochettino/profil/spieler/348354,https://img.a.transfermarkt.technology/portrait/small/348354-1644877968.png?lm=1,Pochettino,Unknown,Argentina,ar,CA River Plate,Rafaela,Unknown,Midfield - Attacking Midfield,"1,80 m",01.02.1996,24,1,3,0,2,0,0,17,7,757
Emilio Commisso,Retired,https://www.transfermarkt.us/emilio-commisso/profil/spieler/726984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Commisso,Unknown,Argentina,ar,CA River Plate,Córdoba,Emilio Nicolás Commisso,Midfield,"1,68 m",05.11.1956,23,2,1,0,0,0,0,3,2,1.912
Marcos Acuña,CA River Plate,https://www.transfermarkt.us/marcos-acuna/profil/spieler/60410,https://img.a.transfermarkt.technology/portrait/small/60410-1668181014.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA River Plate,Unknown,Unknown,Unknown,Unknown,28.10.1991,23,0,1,0,4,0,0,3,5,1.725
Nicolás Bertolo,Without Club,https://www.transfermarkt.us/nicolas-bertolo/profil/spieler/52903,https://img.a.transfermarkt.technology/portrait/small/52903-1645449173.JPG?lm=1,Bertolo,-,Argentina,ar,CA River Plate,Córdoba,Nicolás Santiago Bertolo,Attack - Left Winger,"1,80 m",02.01.1986,23,0,2,0,1,0,0,8,10,1.187
Jesús Méndez,Retired,https://www.transfermarkt.us/jesus-mendez/profil/spieler/26247,https://img.a.transfermarkt.technology/portrait/small/26247-1506685799.png?lm=1,Méndez,-,Argentina,ar,CA River Plate,San Rafael,Jesús José David Méndez,Midfield - Central Midfield,"1,79 m",01.08.1984,23,1,1,0,1,0,1,13,5,883
Pablo Comelles,---,https://www.transfermarkt.us/pablo-comelles/profil/spieler/736011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comelles,Unknown,Argentina,ar,CA River Plate,Córdoba,Pablo Agustín Comelles,Defender,Unknown,04.07.1954,22,0,0,0,0,0,0,0,3,1.890
Fernando Crosa,Retired,https://www.transfermarkt.us/fernando-crosa/profil/spieler/26234,https://img.a.transfermarkt.technology/portrait/small/26234-1729261879.JPG?lm=1,Crosa,-,Argentina,ar,CA River Plate,Rosario,Fernando Javier Crosa,Defender - Centre-Back,"1,85 m",28.02.1979,22,1,0,0,1,0,1,2,4,1.740
Leandro Caruso,Retired,https://www.transfermarkt.us/leandro-caruso/profil/spieler/75524,https://img.a.transfermarkt.technology/portrait/small/75524-1722430787.JPG?lm=1,Caruso,Unknown,Argentina,ar,CA River Plate,Avellaneda,Leandro Rubén Caruso,Attack - Centre-Forward,"1,83 m",14.07.1981,22,4,0,0,2,0,0,13,2,1.066
Sebastián Rambert,Retired,https://www.transfermarkt.us/sebastian-rambert/profil/spieler/184504,https://img.a.transfermarkt.technology/portrait/small/184504-1707517185.jpg?lm=1,Rambert,-,Argentina,ar,CA River Plate,Bernal,Sebastián Pascual Rambert,Attack - Centre-Forward,"1,81 m",30.01.1974,22,1,0,0,-2,2,0,7,12,1.062
Jorge Dominichi,---,https://www.transfermarkt.us/jorge-dominichi/profil/spieler/587146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dominichi,-,Argentina,ar,CA River Plate,Buenos Aires,Jorge Eduardo Dominichi Mejías,Defender,"1,82 m",31.03.1947,21,0,0,0,0,0,0,0,0,1.890
Leandro Fernández,Retired,https://www.transfermarkt.us/leandro-fernandez/profil/spieler/26462,https://img.a.transfermarkt.technology/portrait/small/26462-1667550976.jpg?lm=1,Fernández,5,Argentina,ar,CA River Plate,Rosario,Leandro Sébastian Fernández,Defender - Centre-Back,"1,79 m",30.01.1983,21,0,0,1,1,0,0,0,1,1.882
Carlos Diogo,Retired,https://www.transfermarkt.us/carlos-diogo/profil/spieler/32233,https://img.a.transfermarkt.technology/portrait/small/32233-1698933516.JPG?lm=1,Diogo,17,Uruguay,uy,CA River Plate,Montevideo,Carlos Andrés Diogo Enseñat,Defender - Right-Back,"1,86 m",18.07.1983,21,1,1,0,9,0,0,0,1,1.880
Jorge Gordillo,Retired,https://www.transfermarkt.us/jorge-gordillo/profil/spieler/725934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordillo,-,Argentina,ar,CA River Plate,Buenos Aires,Jorge Manuel Gordillo,Defender,"1,65 m",27.01.1962,21,0,0,0,1,0,0,0,3,1.859
Luciano Vella,Retired,https://www.transfermarkt.us/luciano-vella/profil/spieler/38371,https://img.a.transfermarkt.technology/portrait/small/38371-1697732401.jpg?lm=1,Vella,Unknown,Argentina,ar,CA River Plate,Rosario,Luciano Germán Vella,Defender - Right-Back,"1,75 m",13.04.1981,21,0,2,0,6,0,0,2,7,1.523
Carlos Netto,Retired,https://www.transfermarkt.us/carlos-netto/profil/spieler/90536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Netto,-,Argentina,ar,CA River Plate,Lanús,Carlos Javier Netto,Midfield - Attacking Midfield,"1,78 m",24.07.1970,21,2,0,0,0,2,0,7,3,1.132
