name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Claudio Pérez,Retired,https://www.transfermarkt.us/claudio-perez/profil/spieler/89294,https://img.a.transfermarkt.technology/portrait/small/89294-1417614122.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA Boca Juniors,José Clemente Paz,Claudio Daniel Pérez,Defender - Centre-Back,"1,88 m",26.12.1985,39,2,1,1,14,1,0,7,1,2.952
Héctor Bracamonte,Retired,https://www.transfermarkt.us/hector-bracamonte/profil/spieler/19190,https://img.a.transfermarkt.technology/portrait/small/19190-1674637063.png?lm=1,Bracamonte,Unknown,Argentina,ar,CA Boca Juniors,Río Cuarto,Héctor Andrés Bracamonte,Attack - Centre-Forward,"1,91 m",16.02.1978,39,17,7,0,7,0,0,16,1,2.441
Raúl Estévez,Retired,https://www.transfermarkt.us/raul-estevez/profil/spieler/19969,https://img.a.transfermarkt.technology/portrait/small/19969-1713803674.JPG?lm=1,Estévez,Unknown,Argentina,ar,CA Boca Juniors,Lomas de Zamora,Raúl Enrique Estévez,Attack - Right Winger,"1,72 m",21.01.1978,38,1,8,0,1,0,0,19,5,1.991
Guillermo Sara,Retired,https://www.transfermarkt.us/guillermo-sara/profil/spieler/87409,https://img.a.transfermarkt.technology/portrait/small/s_87409_150_2014_01_10_1.jpg?lm=1,Sara,Unknown,Argentina,ar,CA Boca Juniors,Rafaela,Unknown,Goalkeeper,"1,84 m",30.09.1987,37,0,0,0,3,0,0,4,0,3.110
Franco Sosa,Retired,https://www.transfermarkt.us/franco-sosa/profil/spieler/55948,https://img.a.transfermarkt.technology/portrait/small/s_55948_189_2012_1.jpg?lm=1,Sosa,Unknown,Argentina,ar,CA Boca Juniors,Monteros,Franco Sebastián Sosa,Defender - Right-Back,"1,79 m",04.04.1981,37,0,0,0,7,0,0,7,5,2.825
Federico Bravo,CA Chacarita Juniors,https://www.transfermarkt.us/federico-bravo/profil/spieler/266775,https://img.a.transfermarkt.technology/portrait/small/266775-1734109629.jpg?lm=1,Bravo,Unknown,Argentina,ar,CA Boca Juniors,Jesús María,Federico Bravo,Midfield - Central Midfield,"1,85 m",05.10.1993,37,0,1,0,13,1,0,11,3,2.409
Milton Giménez,CA Boca Juniors,https://www.transfermarkt.us/milton-gimenez/profil/spieler/730779,https://img.a.transfermarkt.technology/portrait/small/730779-1739899590.jpg?lm=1,Giménez,Unknown,Argentina,ar,CA Boca Juniors,Grand Bourg,Unknown,Attack - Centre-Forward,"1,84 m",12.08.1996,37,12,3,0,5,1,0,20,7,1.890
Jonathan Silva,Pafos FC,https://www.transfermarkt.us/jonathan-silva/profil/spieler/189453,https://img.a.transfermarkt.technology/portrait/small/189453-1729087892.jpg?lm=1,Silva,24,Argentina,ar,CA Boca Juniors,La Plata,Jonathan Cristian Silva,Defender - Left-Back,"1,78 m",29.06.1994,36,2,3,1,7,0,0,4,0,2.903
Iarley,Retired,https://www.transfermarkt.us/iarley/profil/spieler/16937,https://img.a.transfermarkt.technology/portrait/small/16937-1698185112.jpg?lm=1,Iarley,Unknown,Brazil,br,CA Boca Juniors,Quixeramobim,Unknown,Attack - Centre-Forward,"1,70 m",29.03.1974,36,6,2,0,5,0,0,10,11,2.417
Jesús Méndez,Retired,https://www.transfermarkt.us/jesus-mendez/profil/spieler/26247,https://img.a.transfermarkt.technology/portrait/small/26247-1506685799.png?lm=1,Méndez,-,Argentina,ar,CA Boca Juniors,San Rafael,Jesús José David Méndez,Midfield - Central Midfield,"1,79 m",01.08.1984,36,0,2,0,14,1,0,8,12,2.404
Alfredo Moreno,---,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,Moreno,Unknown,Argentina,ar,CA Boca Juniors,Santiago del Estero,Alfredo David Moreno Rojas,Attack - Centre-Forward,"1,79 m",12.01.1980,36,18,1,0,4,0,0,14,13,2.002
Esteban Rolón,CA Boca Juniors,https://www.transfermarkt.us/esteban-rolon/profil/spieler/399887,https://img.a.transfermarkt.technology/portrait/small/399887-1739899196.jpg?lm=1,Rolón,Unknown,Argentina,ar,CA Boca Juniors,Posadas,Esteban Leonardo Rolón,Midfield - Defensive Midfield,"1,75 m",25.03.1995,36,0,1,0,6,0,1,17,10,1.752
José Pedro Fuenzalida,Retired,https://www.transfermarkt.us/jose-pedro-fuenzalida/profil/spieler/72602,https://img.a.transfermarkt.technology/portrait/small/72602-1497615733.jpg?lm=1,Fuenzalida,6,Chile,cl,CA Boca Juniors,Las Condes,José Pedro Fuenzalida Gana,Attack - Right Winger,"1,70 m",22.02.1985,36,1,2,0,5,0,0,19,8,1.577
Nicolás Orsini,Club Atlético Platense,https://www.transfermarkt.us/nicolas-orsini/profil/spieler/289149,https://img.a.transfermarkt.technology/portrait/small/289149-1721144407.png?lm=1,Orsini,Unknown,Argentina,ar,CA Boca Juniors,Morteros,Unknown,Attack - Centre-Forward,"1,87 m",12.09.1994,36,3,0,0,2,0,0,20,10,1.431
Valentín Barco,RC Strasbourg Alsace,https://www.transfermarkt.us/valentin-barco/profil/spieler/849410,https://img.a.transfermarkt.technology/portrait/small/849410-1683292377.jpg?lm=1,Barco,3,Argentina,ar,CA Boca Juniors,25 de Mayo,Unknown,Defender - Left-Back,"1,70 m",23.07.2004,35,1,4,0,9,0,0,4,21,2.532
Cristian Lema,CA Boca Juniors,https://www.transfermarkt.us/cristian-lema/profil/spieler/147128,https://img.a.transfermarkt.technology/portrait/small/147128-1739889091.jpg?lm=1,Lema,Unknown,Argentina,ar,CA Boca Juniors,Puerto Madryn,Cristian Franco Lema,Defender - Centre-Back,"1,91 m",24.03.1990,34,1,2,0,8,2,0,1,2,2.974
Bruno Valdez,Club Cerro Porteño,https://www.transfermarkt.us/bruno-valdez/profil/spieler/335768,https://img.a.transfermarkt.technology/portrait/small/335768-1565160240.png?lm=1,Valdez,18,Paraguay,py,CA Boca Juniors,Fernando de la Mora,Bruno Amílcar Valdez Rojas,Defender - Centre-Back,"1,81 m",06.10.1992,34,0,0,0,6,1,1,7,3,2.367
Júnior Alonso,Clube Atlético Mineiro,https://www.transfermarkt.us/junior-alonso/profil/spieler/273000,https://img.a.transfermarkt.technology/portrait/small/273000-1675329607.png?lm=1,Alonso,4,Paraguay,py,CA Boca Juniors,Asunción,Júnior Osmar Ignacio Alonso Mujica,Defender - Centre-Back,"1,85 m",09.02.1993,33,0,2,0,7,0,0,5,1,2.700
Nahuel Zárate,Club Deportivo Morón,https://www.transfermarkt.us/nahuel-zarate/profil/spieler/262865,https://img.a.transfermarkt.technology/portrait/small/262865-1639161504.JPG?lm=1,Zárate,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Nahuel Alejandro Zárate,Defender - Left-Back,"1,80 m",27.01.1993,33,0,1,0,15,0,0,7,3,2.440
Miguel Caneo,Retired,https://www.transfermarkt.us/miguel-caneo/profil/spieler/30919,https://img.a.transfermarkt.technology/portrait/small/30919-1729200405.JPG?lm=1,Caneo,Unknown,Argentina,ar,CA Boca Juniors,General Roca,Miguel Eduardo Caneo,Midfield - Attacking Midfield,"1,75 m",17.03.1983,33,2,0,0,0,0,0,11,9,1.901
Gonzalo Maroni,CA Newell's Old Boys,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,Maroni,10,Argentina,ar,CA Boca Juniors,Córdoba,Unknown,Midfield - Attacking Midfield,"1,70 m",18.03.1999,33,5,0,0,3,0,0,22,9,1.035
Hugo Gatti,Retired,https://www.transfermarkt.us/hugo-gatti/profil/spieler/237135,https://img.a.transfermarkt.technology/portrait/small/237135-1585815737.jpg?lm=1,Gatti,-,Argentina,ar,CA Boca Juniors,Carlos Tejedor,Hugo Orlando Gatti,Goalkeeper,"1,82 m",19.08.1944,32,0,0,0,0,0,0,0,0,2.940
Martín Payero,Udinese Calcio,https://www.transfermarkt.us/martin-payero/profil/spieler/555820,https://img.a.transfermarkt.technology/portrait/small/555820-1707213845.jpg?lm=1,Payero,21,Argentina,ar,CA Boca Juniors,Pascanas,Martín Ismael Payero,Midfield - Central Midfield,"1,82 m",11.09.1998,32,5,1,0,5,0,1,11,18,1.565
Ángel Rojas,Retired,https://www.transfermarkt.us/angel-rojas/profil/spieler/729134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rojas,-,Argentina,ar,CA Boca Juniors,Sarandí,Ángel Clemente Rojas,Attack,Unknown,28.08.1944,31,12,0,0,0,0,0,0,1,2.743
Christian Cellay,Retired,https://www.transfermarkt.us/christian-cellay/profil/spieler/55160,https://img.a.transfermarkt.technology/portrait/small/s_55160_189_2012_1.jpg?lm=1,Cellay,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Christian Ariel Cellay,Defender - Centre-Back,"1,75 m",05.09.1981,31,2,0,0,5,0,1,4,6,2.286
Leandro Paredes,AS Roma,https://www.transfermarkt.us/leandro-paredes/profil/spieler/166237,https://img.a.transfermarkt.technology/portrait/small/166237-1692881087.jpg?lm=1,Paredes,10,Argentina,ar,CA Boca Juniors,San Justo,Leandro Daniel Paredes,Midfield - Defensive Midfield,"1,80 m",29.06.1994,31,5,0,0,2,1,0,17,10,1.460
Carmelo Simeone,---,https://www.transfermarkt.us/carmelo-simeone/profil/spieler/727505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simeone,-,Argentina,ar,CA Boca Juniors,Ciudadela,Unknown,Defender - Right-Back,Unknown,22.09.1934,30,1,0,0,0,0,0,1,1,2.648
Joel Barbosa,Retired,https://www.transfermarkt.us/joel-barbosa/profil/spieler/19944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbosa,-,Argentina,ar,CA Boca Juniors,Córdoba,Joel Enrique Barbosa,Defender - Right-Back,"1,80 m",15.01.1983,30,1,0,1,3,0,0,6,0,2.304
Pablo Álvarez,Retired,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/55993,https://img.a.transfermarkt.technology/portrait/small/s_55993_1627_2013_09_20_1.jpg?lm=1,Álvarez,Unknown,Argentina,ar,CA Boca Juniors,San Martin,Pablo Sebastián Álvarez Valeira,Defender - Right-Back,"1,77 m",17.04.1984,30,0,0,0,7,0,0,4,3,2.271
Lautaro Di Lollo,CA Boca Juniors,https://www.transfermarkt.us/lautaro-di-lollo/profil/spieler/1019744,https://img.a.transfermarkt.technology/portrait/small/1019744-1739889666.jpg?lm=1,Di Lollo,2,Argentina,ar,CA Boca Juniors,San Justo,Lautaro Federico Di Lollo,Defender - Centre-Back,"1,87 m",10.03.2004,30,1,0,0,5,0,0,9,2,2.113
Luis Amaranto Perea,Retired,https://www.transfermarkt.us/luis-amaranto-perea/profil/spieler/27489,https://img.a.transfermarkt.technology/portrait/small/27489-1654242122.jpg?lm=1,Perea,14,Colombia,co,CA Boca Juniors,Turbo,Luis Amaranto Perea Mosquera,Defender - Centre-Back,"1,80 m",30.01.1979,29,0,0,0,11,0,0,6,3,2.188
Lautaro Acosta,CA Lanús,https://www.transfermarkt.us/lautaro-acosta/profil/spieler/45307,https://img.a.transfermarkt.technology/portrait/small/45307-1721935906.png?lm=1,Acosta,-,Argentina,ar,CA Boca Juniors,Glew,Lautaro Germán Acosta,Attack - Left Winger,"1,71 m",14.03.1988,29,0,3,0,4,0,0,12,11,1.633
Vicente Pernía,Retired,https://www.transfermarkt.us/vicente-pernia/profil/spieler/296991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pernía,-,Argentina,ar,CA Boca Juniors,Tandil,Vicente Alberto Pernía,Defender - Right-Back,Unknown,25.04.1949,28,0,0,0,0,0,0,0,1,2.563
Ernesto Mastrángelo,---,https://www.transfermarkt.us/ernesto-mastrangelo/profil/spieler/492372,https://img.a.transfermarkt.technology/portrait/small/492372-1585815920.jpg?lm=1,Mastrángelo,-,Argentina,ar,CA Boca Juniors,Rufino,Ernesto Enrique Mastrángelo,Attack - Right Winger,Unknown,05.07.1948,28,8,0,0,0,0,0,0,3,2.545
Carlos Navarro Montoya,Retired,https://www.transfermarkt.us/carlos-navarro-montoya/profil/spieler/54334,https://img.a.transfermarkt.technology/portrait/small/54334-1698929161.JPG?lm=1,Navarro Montoya,-,Colombia,co,CA Boca Juniors,Medellín,Carlos Fernando Navarro Montoya,Goalkeeper,"1,85 m",26.02.1966,28,0,0,0,1,0,0,0,0,2.520
Roberto Mouzo,Retired,https://www.transfermarkt.us/roberto-mouzo/profil/spieler/492367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mouzo,-,Argentina,ar,CA Boca Juniors,Avellaneda,Unknown,Defender,Unknown,08.01.1953,27,3,0,0,0,0,0,1,0,2.401
Jorge Martínez,Retired,https://www.transfermarkt.us/jorge-martinez/profil/spieler/30713,https://img.a.transfermarkt.technology/portrait/small/30713-1705498456.JPG?lm=1,Martínez,-,Argentina,ar,CA Boca Juniors,Montecarlo,Jorge Daniel Martínez,Defender - Right-Back,"1,70 m",20.06.1973,27,2,1,0,3,0,0,0,4,2.287
Mario Zanabria,Retired,https://www.transfermarkt.us/mario-zanabria/profil/spieler/492368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zanabria,-,Argentina,ar,CA Boca Juniors,Santa Fe,Mario Nicasio Zanabria,Midfield - Attacking Midfield,N/A,01.10.1948,27,1,0,0,0,0,0,3,3,2.235
Lucas Blondel,CA Boca Juniors,https://www.transfermarkt.us/lucas-blondel/profil/spieler/503348,https://img.a.transfermarkt.technology/portrait/small/503348-1739896937.jpg?lm=1,Unknown,Unknown,Switzerland,ch,CA Boca Juniors,Unknown,Unknown,Unknown,Unknown,14.09.1996,27,4,1,0,2,0,1,6,8,1.754
Ezequiel González,Retired,https://www.transfermarkt.us/ezequiel-gonzalez/profil/spieler/19054,https://img.a.transfermarkt.technology/portrait/small/19054-1692023287.JPG?lm=1,González,-,Argentina,ar,CA Boca Juniors,Rosario,Unknown,Midfield - Attacking Midfield,"1,78 m",10.07.1980,27,4,2,0,5,0,1,10,12,1.496
Luciano Acosta,FC Dallas,https://www.transfermarkt.us/luciano-acosta/profil/spieler/315169,https://img.a.transfermarkt.technology/portrait/small/315169-1740505898.jpg?lm=1,Acosta,Unknown,Argentina,ar,CA Boca Juniors,Rosario,Luciano Federico Acosta,Midfield - Attacking Midfield,"1,60 m",31.05.1994,27,2,4,0,3,0,0,17,8,1.145
Cristian Lucchetti,Retired,https://www.transfermarkt.us/cristian-lucchetti/profil/spieler/30685,https://img.a.transfermarkt.technology/portrait/small/30685-1637255769.JPG?lm=1,Lucchetti,Unknown,Argentina,ar,CA Boca Juniors,Luján de Cuyo,Cristian David Lucchetti,Goalkeeper,"1,82 m",26.06.1978,26,0,1,0,3,0,0,0,0,2.340
Aldo Bobadilla,Retired,https://www.transfermarkt.us/aldo-bobadilla/profil/spieler/30775,https://img.a.transfermarkt.technology/portrait/small/30775-1687213328.jpg?lm=1,Bobadilla,-,Paraguay,py,CA Boca Juniors,Pedro Juan Caballero,Aldo Antonio Bobadilla Ávalos,Goalkeeper,"1,92 m",20.04.1976,26,0,0,0,1,0,0,1,0,2.295
Leandro Brey,CA Boca Juniors,https://www.transfermarkt.us/leandro-brey/profil/spieler/982633,https://img.a.transfermarkt.technology/portrait/small/982633-1739888426.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA Boca Juniors,Unknown,Unknown,Unknown,Unknown,21.09.2002,26,0,0,0,2,0,0,4,1,1.988
Ribair Rodríguez,Retired,https://www.transfermarkt.us/ribair-rodriguez/profil/spieler/72587,https://img.a.transfermarkt.technology/portrait/small/72587-1471615872.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,CA Boca Juniors,Montevideo,Ribair Rodríguez Pérez,Midfield - Defensive Midfield,"1,82 m",04.10.1987,26,1,1,0,10,0,0,5,5,1.808
Norberto Menéndez,---,https://www.transfermarkt.us/norberto-menendez/profil/spieler/247114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menéndez,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Norberto Doroteo Méndez,Attack,Unknown,14.12.1936,25,10,0,0,0,0,0,0,0,2.280
Diego Soñora,Retired,https://www.transfermarkt.us/diego-sonora/profil/spieler/264571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soñora,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Diego Luis Soñora,Defender - Right-Back,"1,73 m",17.07.1969,25,0,0,0,0,0,1,1,0,2.129
Ariel Rosada,Retired,https://www.transfermarkt.us/ariel-rosada/profil/spieler/26471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosada,Unknown,Argentina,ar,CA Boca Juniors,Campana,Javier Ariel Rosada,Midfield - Defensive Midfield,"1,81 m",11.04.1978,25,0,2,0,4,0,0,6,2,1.819
Tomás Belmonte,CA Boca Juniors,https://www.transfermarkt.us/tomas-belmonte/profil/spieler/483446,https://img.a.transfermarkt.technology/portrait/small/483446-1739897240.jpg?lm=1,Belmonte,17,Argentina,ar,CA Boca Juniors,Lanús,Unknown,Midfield - Defensive Midfield,"1,81 m",27.05.1998,25,1,0,0,4,0,0,5,6,1.773
Víctor Ormazabal,Retired,https://www.transfermarkt.us/victor-ormazabal/profil/spieler/55961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ormazabal,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Víctor Manuel Ormazábal,Midfield - Central Midfield,"1,79 m",02.04.1985,25,0,0,0,-1,1,0,12,6,1.355
Claudio Riaño,Without Club,https://www.transfermarkt.us/claudio-riano/profil/spieler/238011,https://img.a.transfermarkt.technology/portrait/small/238011-1469552026.png?lm=1,Riaño,Unknown,Argentina,ar,CA Boca Juniors,Córdoba,Claudio Maximiliano Ramón Riaño,Attack - Centre-Forward,"1,79 m",04.08.1988,25,2,0,0,0,0,0,20,1,717
Francisco Sá,Retired,https://www.transfermarkt.us/francisco-sa/profil/spieler/143508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sá,-,Argentina,ar,CA Boca Juniors,Las Lomitas,Francisco Pedro Manuel Sá,Defender - Centre-Back,"1,78 m",25.10.1945,24,1,0,0,0,0,1,0,1,2.123
Ricardo Centurión,Without Club,https://www.transfermarkt.us/ricardo-centurion/profil/spieler/230058,https://img.a.transfermarkt.technology/portrait/small/230058-1677584061.JPG?lm=1,Centurión,11,Argentina,ar,CA Boca Juniors,Avellaneda,Adrián Ricardo Centurión,Attack - Left Winger,"1,74 m",19.01.1993,24,8,3,0,1,0,1,5,9,1.538
Sergio Araujo,Club Cerro Porteño,https://www.transfermarkt.us/sergio-araujo/profil/spieler/110366,https://img.a.transfermarkt.technology/portrait/small/110366-1628956856.png?lm=1,Araujo,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Sergio Ezequiel Araujo,Attack - Centre-Forward,"1,80 m",28.01.1992,24,2,3,0,1,0,0,18,2,755
Junior Benítez,Career break,https://www.transfermarkt.us/junior-benitez/profil/spieler/225819,https://img.a.transfermarkt.technology/portrait/small/225819-1637603271.JPG?lm=1,Benítez,Unknown,Argentina,ar,CA Boca Juniors,Adrogué,Oscar Junior Benítez,Attack - Left Winger,"1,83 m",14.01.1993,24,3,1,0,3,0,0,19,3,629
Emiliano Albín,Retired,https://www.transfermarkt.us/emiliano-albin/profil/spieler/125125,https://img.a.transfermarkt.technology/portrait/small/s_125125_189_2013_04_04_1.jpg?lm=1,Albín,2,Uruguay,uy,CA Boca Juniors,Sauce,Emiliano Albín Antognazza,Defender - Right-Back,"1,75 m",24.01.1989,23,0,0,0,5,0,0,2,4,1.869
Alfredo Graciani,---,https://www.transfermarkt.us/alfredo-graciani/profil/spieler/541431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graciani,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Alfredo Oscar Graciani,Attack,Unknown,06.01.1965,23,7,0,0,0,0,0,1,8,1.840
César González,Retired,https://www.transfermarkt.us/cesar-gonzalez/profil/spieler/30852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Boca Juniors,San Justo,César Alberto González,Defender - Centre-Back,"1,77 m",25.01.1982,23,1,0,0,2,0,0,5,0,1.799
Aarón Anselmino,Chelsea FC,https://www.transfermarkt.us/aaron-anselmino/profil/spieler/1145504,https://img.a.transfermarkt.technology/portrait/small/1145504-1694003362.JPG?lm=1,Anselmino,-,Argentina,ar,CA Boca Juniors,Bernardo Larroudé,Unknown,Defender - Centre-Back,"1,86 m",29.04.2005,23,2,3,0,5,0,0,5,2,1.649
Gonzalo Castellani,Club Ferro Carril Oeste,https://www.transfermarkt.us/gonzalo-castellani/profil/spieler/87840,https://img.a.transfermarkt.technology/portrait/small/87840-1463495035.JPG?lm=1,Castellani,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Gonzalo Pablo Castellani,Midfield - Central Midfield,"1,85 m",10.08.1987,23,0,3,0,4,0,1,10,10,1.270
Luciano Figueroa,Retired,https://www.transfermarkt.us/luciano-figueroa/profil/spieler/7133,https://img.a.transfermarkt.technology/portrait/small/s_7133_15817_2013_12_03_1.jpg?lm=1,Figueroa,19,Argentina,ar,CA Boca Juniors,Santa Fe de la Vera Cruz,Luciano Gabriel Figueroa Herrera,Attack - Centre-Forward,N/A,19.05.1981,23,8,1,0,3,0,0,9,10,1.210
Brian Aguirre,CA Boca Juniors,https://www.transfermarkt.us/brian-aguirre/profil/spieler/668549,https://img.a.transfermarkt.technology/portrait/small/668549-1739899443.jpg?lm=1,Aguirre,18,Argentina,ar,CA Boca Juniors,Granadero Baigorria,Brian Nicolas Aguirre,Attack - Left Winger,"1,78 m",06.01.2003,23,3,2,0,1,0,0,8,11,1.186
Alfredo Rojas,---,https://www.transfermarkt.us/alfredo-rojas/profil/spieler/237401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rojas,-,Argentina,ar,CA Boca Juniors,Lanús,Alfredo Hugo Rojas Delinge,Attack - Centre-Forward,"1,84 m",20.02.1937,22,10,0,0,0,0,1,0,0,1.957
Alcides Silveira,---,https://www.transfermarkt.us/alcides-silveira/profil/spieler/510879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silveira,-,Uruguay,uy,CA Boca Juniors,Montevideo,Alcides Vicente Silveira Montero,Midfield - Central Midfield,Unknown,18.06.1938,22,2,0,0,0,0,0,1,1,1.908
Daniel Fagiani,Retired,https://www.transfermarkt.us/daniel-fagiani/profil/spieler/27670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fagiani,Unknown,Argentina,ar,CA Boca Juniors,Pujato,Daniel Fernando Fagiani,Defender - Left-Back,"1,74 m",22.01.1974,22,0,1,0,6,0,0,0,6,1.834
Ezequiel Muñoz,CA Lanús,https://www.transfermarkt.us/ezequiel-munoz/profil/spieler/75127,https://img.a.transfermarkt.technology/portrait/small/75127-1721934067.png?lm=1,Muñoz,-,Argentina,ar,CA Boca Juniors,Pergamino,Ezequiel Matías Muñoz,Defender - Centre-Back,"1,85 m",08.10.1990,22,0,2,1,6,0,1,1,1,1.812
Matías Giménez,Retired,https://www.transfermarkt.us/matias-gimenez/profil/spieler/53110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,CA Boca Juniors,Apóstoles,Matías Alejandro Giménez,Midfield - Left Midfield,"1,81 m",23.12.1984,22,3,0,0,6,0,0,1,11,1.657
Fernando Pandolfi,Retired,https://www.transfermarkt.us/fernando-pandolfi/profil/spieler/335731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pandolfi,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Fernando Daniel Pandolfi,Attack - Centre-Forward,"1,81 m",29.05.1974,22,5,1,0,2,0,0,10,7,1.111
Milton Delgado,CA Boca Juniors,https://www.transfermarkt.us/milton-delgado/profil/spieler/1236677,https://img.a.transfermarkt.technology/portrait/small/1236677-1739899248.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA Boca Juniors,Unknown,Unknown,Unknown,Unknown,16.06.2005,22,0,1,0,3,0,1,11,3,992
Antonio Roma,---,https://www.transfermarkt.us/antonio-roma/profil/spieler/237148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roma,-,Argentina,ar,CA Boca Juniors,Villa Lugano,Unknown,Goalkeeper,"1,79 m",13.07.1932,21,0,0,0,0,0,0,0,0,1.920
Ivar Stafuza,Retired,https://www.transfermarkt.us/ivar-stafuza/profil/spieler/737381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stafuza,Unknown,Argentina,ar,CA Boca Juniors,Reconquista,Ivar Gerardo Stafuza,Defender,"1,63 m",06.11.1961,21,2,0,0,0,0,0,1,1,1.828
Hernán Grana,CA All Boys,https://www.transfermarkt.us/hernan-grana/profil/spieler/78482,https://img.a.transfermarkt.technology/portrait/small/78482-1505656108.jpg?lm=1,Grana,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Hernán Gustavo Grana,Defender - Right-Back,"1,70 m",12.04.1985,21,0,0,0,4,1,0,1,2,1.828
Diego Latorre,Retired,https://www.transfermarkt.us/diego-latorre/profil/spieler/227278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latorre,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Diego Fernando Latorre,Attack - Second Striker,"1,70 m",04.08.1969,21,9,1,0,1,0,0,5,3,1.511
Daniel Osvaldo,Retired,https://www.transfermarkt.us/daniel-osvaldo/profil/spieler/37389,https://img.a.transfermarkt.technology/portrait/small/37389-1445515028.jpg?lm=1,Osvaldo,10,Italy,it,CA Boca Juniors,Lanús,Pablo Daniel Osvaldo,Attack - Centre-Forward,"1,82 m",12.01.1986,21,7,2,0,5,0,0,5,6,1.452
Fernando Navas,Retired,https://www.transfermarkt.us/fernando-navas/profil/spieler/33358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navas,Unknown,Argentina,ar,CA Boca Juniors,Merlo,Fernando Rodolfo Navas,Midfield - Left Midfield,"1,75 m",29.01.1977,21,2,1,0,1,0,1,5,6,1.383
César La Paglia,Retired,https://www.transfermarkt.us/cesar-la-paglia/profil/spieler/27674,https://img.a.transfermarkt.technology/portrait/small/27674-1705512496.JPG?lm=1,La Paglia,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Cesar Osvaldo La Paglia,Midfield - Attacking Midfield,"1,75 m",25.02.1979,21,3,5,0,5,0,0,10,8,936
Alexis Mac Allister,Liverpool FC,https://www.transfermarkt.us/alexis-mac-allister/profil/spieler/534033,https://img.a.transfermarkt.technology/portrait/small/534033-1669835342.jpg?lm=1,Mac Allister,10,Argentina,ar,CA Boca Juniors,Santa Rosa,Unknown,Midfield - Central Midfield,"1,76 m",24.12.1998,20,2,4,0,3,0,0,4,12,1.296
Sergio Ortemán,Retired,https://www.transfermarkt.us/sergio-orteman/profil/spieler/40707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortemán,Unknown,Uruguay,uy,CA Boca Juniors,Montevideo,Sergio Daniel Ortemán Rodríguez,Midfield - Defensive Midfield,"1,80 m",29.09.1978,20,1,0,0,2,0,0,10,4,915
