name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Marcelo Pérez,Sportivo Luqueño,https://www.transfermarkt.us/marcelo-perez/profil/spieler/811982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,-,Paraguay,py,CA Huracán,Luque,Marcelo de la Cruz Pérez Mosqueira,Attack - Centre-Forward,"1,83 m",23.03.2001,23,0,0,0,0,0,0,20,3,541
Ángel Morales,Retired,https://www.transfermarkt.us/angel-morales/profil/spieler/30735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,-,Argentina,ar,CA Huracán,Avellaneda,Ángel Alejandro Morales Santos,Midfield - Attacking Midfield,"1,71 m",14.06.1975,22,0,2,0,0,0,0,5,11,1.362
Joaquín Novillo,Paysandu SC,https://www.transfermarkt.us/joaquin-novillo/profil/spieler/426523,https://img.a.transfermarkt.technology/portrait/small/426523-1636325301.JPG?lm=1,Novillo,6,Argentina,ar,CA Huracán,Lomas de San Martín,Joaquín Ariel Novillo,Defender - Centre-Back,"1,90 m",19.02.1998,21,1,0,0,4,0,0,2,2,1.786
Gonzalo García,Isola Capo Rizzuto,https://www.transfermarkt.us/gonzalo-garcia/profil/spieler/45309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,-,Argentina,ar,CA Huracán,Buenos Aires,Gonzalo Sebastián García,Midfield,"1,70 m",06.02.1987,21,0,1,0,2,1,0,3,4,1.672
Santiago Echeverría,CA Nacional Potosí,https://www.transfermarkt.us/santiago-echeverria/profil/spieler/249794,https://img.a.transfermarkt.technology/portrait/small/249794-1504622595.png?lm=1,Echeverría,Unknown,Argentina,ar,CA Huracán,Remedios de Escalada,Santiago Echeverría,Defender - Centre-Back,"1,88 m",28.03.1990,21,0,0,0,5,0,0,3,1,1.631
Agustín Curruhinca,Club Olimpo,https://www.transfermarkt.us/agustin-curruhinca/profil/spieler/728257,https://img.a.transfermarkt.technology/portrait/small/728257-1705496893.JPG?lm=1,Curruhinca,Unknown,Argentina,ar,CA Huracán,Viedma,Agustín Alejandro Curruhinca,Attack - Left Winger,"1,67 m",06.01.2000,21,0,0,0,0,0,0,20,2,470
Rodrigo Erramuspe,APO Levadiakos,https://www.transfermarkt.us/rodrigo-erramuspe/profil/spieler/112091,https://img.a.transfermarkt.technology/portrait/small/112091-1736712842.png?lm=1,Erramuspe,Unknown,Argentina,ar,CA Huracán,Mar del Plata,Rodrigo Nahuel Erramuspe,Defender - Centre-Back,"1,91 m",03.05.1990,20,1,0,0,0,2,0,2,0,1.625
Leonardo Villán,Without Club,https://www.transfermarkt.us/leonardo-villan/profil/spieler/143046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villán,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Leonardo Rafael Villán,Defender - Centre-Back,"1,86 m",12.02.1992,20,0,0,0,3,0,0,7,0,1.420
Ezequiel Bonifacio,CA Banfield,https://www.transfermarkt.us/ezequiel-bonifacio/profil/spieler/334224,https://img.a.transfermarkt.technology/portrait/small/334224-1724426860.png?lm=1,Bonifacio,Unknown,Argentina,ar,CA Huracán,Mar del Plata,Ezequiel Augusto Bonifacio,Defender - Right-Back,"1,68 m",09.05.1994,20,0,1,0,4,0,1,7,2,1.191
Fabián Henríquez,CA Agropecuario,https://www.transfermarkt.us/fabian-henriquez/profil/spieler/400611,https://img.a.transfermarkt.technology/portrait/small/400611-1633621237.JPG?lm=1,Henríquez,Unknown,Argentina,ar,CA Huracán,Mendoza,Fabián Gastón Henríquez,Midfield - Defensive Midfield,"1,85 m",08.06.1995,20,1,0,0,5,0,0,7,11,961
Sebastián Meza,CA Huracán,https://www.transfermarkt.us/sebastian-meza/profil/spieler/839030,https://img.a.transfermarkt.technology/portrait/small/839030-1677497698.JPG?lm=1,Meza,Unknown,Argentina,ar,CA Huracán,Oberá,Sebastián Tomás Meza,Goalkeeper,"1,80 m",14.03.2000,19,0,0,0,2,0,0,0,0,1.710
Claudio Úbeda,Retired,https://www.transfermarkt.us/claudio-ubeda/profil/spieler/30695,https://img.a.transfermarkt.technology/portrait/small/30695-1697731538.jpg?lm=1,Úbeda,-,Argentina,ar,CA Huracán,Rosario,Claudio Fernando Úbeda,Defender - Centre-Back,"1,80 m",17.09.1969,19,0,0,0,4,1,0,0,1,1.682
Renato Civelli,Retired,https://www.transfermarkt.us/renato-civelli/profil/spieler/30757,https://img.a.transfermarkt.technology/portrait/small/30757-1448525982.jpg?lm=1,Civelli,Unknown,Argentina,ar,CA Huracán,Pehuajó,Renato Civelli,Defender - Centre-Back,"1,93 m",14.10.1983,19,0,0,0,3,0,0,1,1,1.603
Mario Risso,Danubio FC,https://www.transfermarkt.us/mario-risso/profil/spieler/76734,https://img.a.transfermarkt.technology/portrait/small/76734-1462364901.jpg?lm=1,Risso,Unknown,Uruguay,uy,CA Huracán,Montevideo,Mario Pablo Risso Caffiro,Defender - Centre-Back,"1,93 m",31.01.1988,19,0,0,0,5,0,1,2,2,1.542
Gonzalo Bettini,CA Colón,https://www.transfermarkt.us/gonzalo-bettini/profil/spieler/211087,https://img.a.transfermarkt.technology/portrait/small/211087-1645448285.JPG?lm=1,Bettini,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Gonzalo Sebastián Bettini,Defender - Right-Back,"1,71 m",07.09.1992,19,0,1,0,3,0,0,3,1,1.485
Esteban Rolón,CA Boca Juniors,https://www.transfermarkt.us/esteban-rolon/profil/spieler/399887,https://img.a.transfermarkt.technology/portrait/small/399887-1739899196.jpg?lm=1,Rolón,Unknown,Argentina,ar,CA Huracán,Posadas,Esteban Leonardo Rolón,Midfield - Defensive Midfield,"1,75 m",25.03.1995,19,1,1,0,2,0,0,2,9,1.454
Gastón Sauro,Without Club,https://www.transfermarkt.us/gaston-sauro/profil/spieler/96740,https://img.a.transfermarkt.technology/portrait/small/96740-1580381284.jpg?lm=1,Sauro,-,Argentina,ar,CA Huracán,Rosario,Gastón Sauro,Defender - Centre-Back,"1,89 m",23.02.1990,19,0,0,0,3,1,0,3,2,1.418
Luca Sosa,CA Newell's Old Boys,https://www.transfermarkt.us/luca-sosa/profil/spieler/421718,https://img.a.transfermarkt.technology/portrait/small/421718-1717333991.jpg?lm=1,Sosa,Unknown,Argentina,ar,CA Huracán,Isidro Casanova,Luca Alexander Sosa,Defender - Centre-Back,"1,85 m",11.06.1994,19,2,0,0,3,1,0,2,5,1.346
Jerónimo Barrales,PS Kalamata,https://www.transfermarkt.us/jeronimo-barrales/profil/spieler/55143,https://img.a.transfermarkt.technology/portrait/small/55143-1444744712.jpg?lm=1,Barrales,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Attack - Centre-Forward,"1,86 m",28.01.1987,19,2,0,0,3,0,0,7,4,1.194
Lucas Castro,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/lucas-castro/profil/spieler/105892,https://img.a.transfermarkt.technology/portrait/small/105892-1739197508.jpg?lm=1,Castro,-,Argentina,ar,CA Huracán,Los Hornos,Lucas Nahuel Castro,Midfield - Attacking Midfield,"1,82 m",09.04.1989,19,1,0,0,1,0,0,9,7,959
Cristian Tavio,Retired,https://www.transfermarkt.us/cristian-tavio/profil/spieler/30772,https://img.a.transfermarkt.technology/portrait/small/30772-1722281214.JPG?lm=1,Tavio,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Cristian Sebastián Tavio,Defender - Left-Back,"1,85 m",22.09.1979,18,1,0,0,5,0,1,1,5,1.432
Enrique Triverio,The Strongest La Paz,https://www.transfermarkt.us/enrique-triverio/profil/spieler/282265,https://img.a.transfermarkt.technology/portrait/small/282265-1687959879.JPG?lm=1,Triverio,Unknown,Argentina,ar,CA Huracán,Aldao,Enrique Luis Triverio,Attack - Centre-Forward,"1,83 m",31.12.1988,18,3,1,0,4,0,0,6,7,1.031
Fernando Godoy,Carlos A. Mannucci,https://www.transfermarkt.us/fernando-godoy/profil/spieler/130452,https://img.a.transfermarkt.technology/portrait/small/130452-1743120077.jpg?lm=1,Godoy,-,Argentina,ar,CA Huracán,Buenos Aires,Fernando Gabriel Godoy,Midfield - Defensive Midfield,"1,72 m",01.05.1990,18,0,0,0,2,0,1,8,5,844
Enzo Luna,CA Los Andes,https://www.transfermarkt.us/enzo-luna/profil/spieler/1029525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luna,Unknown,Argentina,ar,CA Huracán,Colón,Enzo Nahuel Luna,Attack - Centre-Forward,"1,80 m",10.06.2002,18,0,0,0,0,0,0,17,1,315
Alejandro Limia,Retired,https://www.transfermarkt.us/alejandro-limia/profil/spieler/30881,https://img.a.transfermarkt.technology/portrait/small/30881-1697470201.jpg?lm=1,Limia,Unknown,Argentina,ar,CA Huracán,Avellaneda,Óscar Alejandro Limia Rodríguez,Goalkeeper,"1,85 m",16.07.1975,17,0,0,0,0,0,0,0,0,1.530
Diego Herner,Retired,https://www.transfermarkt.us/diego-herner/profil/spieler/30784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herner,Unknown,Argentina,ar,CA Huracán,Gualeguaychú,Diego Armando Herner,Defender - Centre-Back,"1,86 m",31.07.1983,17,1,0,0,1,0,0,0,0,1.530
José Moya,Deportivo Pereira,https://www.transfermarkt.us/jose-moya/profil/spieler/253056,https://img.a.transfermarkt.technology/portrait/small/253056-1613181392.jpg?lm=1,Moya,Unknown,Colombia,co,CA Huracán,Gigante,José David Moya Rojas,Defender - Centre-Back,"1,85 m",07.08.1992,17,2,0,1,4,0,0,2,2,1.327
Hernán Barcos,Club Alianza Lima,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,Barcos,23,Argentina,ar,CA Huracán,Bell Ville,Hernán Barcos,Attack - Centre-Forward,"1,87 m",11.04.1984,17,3,1,0,3,0,0,2,3,1.302
César Montiglio,Unknown,https://www.transfermarkt.us/cesar-montiglio/profil/spieler/87491,https://img.a.transfermarkt.technology/portrait/small/87491-1722429207.JPG?lm=1,Montiglio,Unknown,Argentina,ar,CA Huracán,Yerba Buena,César Javier Montiglio,Midfield - Right Midfield,"1,75 m",30.01.1984,17,1,2,0,5,0,0,1,8,1.264
Gerardo Morales,Retired,https://www.transfermarkt.us/gerardo-morales/profil/spieler/2876,https://img.a.transfermarkt.technology/portrait/small/2876-1713802059.jpg?lm=1,Morales,Unknown,Uruguay,uy,CA Huracán,Unknown,Gerardo Ariel Morales Santos,Attack - Right Winger,"1,69 m",20.09.1975,17,2,2,0,3,0,0,7,5,1.003
Gustavo Balvorín,Retired,https://www.transfermarkt.us/gustavo-balvorin/profil/spieler/53466,https://img.a.transfermarkt.technology/portrait/small/53466-1729264834.JPG?lm=1,Balvorín,Unknown,Argentina,ar,CA Huracán,San Miguel de Tucumán,Gustavo Emmanuel Balvorín,Attack - Centre-Forward,"1,80 m",06.09.1977,17,3,0,0,3,0,0,8,5,964
Fernando Torrent,Quilmes AC,https://www.transfermarkt.us/fernando-torrent/profil/spieler/433772,https://img.a.transfermarkt.technology/portrait/small/433772-1635706223.JPG?lm=1,Torrent,Unknown,Argentina,ar,CA Huracán,Arrecifes,Fernando Torrent Guidi,Defender - Right-Back,"1,73 m",02.10.1991,17,0,1,0,3,0,0,4,9,907
David Distéfano,Without Club,https://www.transfermarkt.us/david-distefano/profil/spieler/134862,https://img.a.transfermarkt.technology/portrait/small/s_134862_8715_2013_11_04_1.jpg?lm=1,Distéfano,Unknown,Argentina,ar,CA Huracán,Buenos Aires,David Andrés Distéfano,Attack - Left Winger,"1,75 m",10.07.1987,17,2,0,0,0,1,0,9,7,684
Leandro Benegas,CD O'Higgins,https://www.transfermarkt.us/leandro-benegas/profil/spieler/125899,https://img.a.transfermarkt.technology/portrait/small/125899-1613730983.jpg?lm=1,Benegas,-,Chile,cl,CA Huracán,Mendoza,Leandro Iván Benegas,Attack - Centre-Forward,"1,80 m",27.11.1988,17,1,0,0,0,0,0,10,6,541
Iván Borghello,Retired,https://www.transfermarkt.us/ivan-borghello/profil/spieler/78220,https://img.a.transfermarkt.technology/portrait/small/78220-1729198314.JPG?lm=1,Borghello,Unknown,Argentina,ar,CA Huracán,Paraná,Iván Emiliano Borghello,Attack - Centre-Forward,"1,72 m",21.01.1983,17,1,0,0,0,0,0,13,2,480
Diego Mercado,Miami FC,https://www.transfermarkt.us/diego-mercado/profil/spieler/556049,https://img.a.transfermarkt.technology/portrait/small/556049-1729685011.png?lm=1,Mercado,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Diego Alan Mercado Carrizo,Midfield - Defensive Midfield,"1,69 m",03.01.1997,17,0,0,0,1,0,0,16,1,278
Omar Alderete,Getafe CF,https://www.transfermarkt.us/omar-alderete/profil/spieler/353032,https://img.a.transfermarkt.technology/portrait/small/353032-1669365021.jpg?lm=1,Alderete,13,Paraguay,py,CA Huracán,Asunción,Omar Federico Alderete Fernández,Defender - Centre-Back,"1,88 m",26.12.1996,16,0,0,0,6,0,0,0,0,1.440
Héctor Desvaux,Retired,https://www.transfermarkt.us/hector-desvaux/profil/spieler/55865,https://img.a.transfermarkt.technology/portrait/small/55865-1729524035.jpg?lm=1,Desvaux,Unknown,Argentina,ar,CA Huracán,Santa Fe,Héctor Martín Desvaux,Defender - Centre-Back,"1,81 m",04.02.1980,16,0,0,0,5,0,0,0,3,1.342
Hernán González,Retired,https://www.transfermarkt.us/hernan-gonzalez/profil/spieler/587774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Huracán,Moreno,Hernán Darío González,Defender - Centre-Back,"1,80 m",19.03.1983,16,0,0,1,4,0,1,1,1,1.306
Javier Yacuzzi,---,https://www.transfermarkt.us/javier-yacuzzi/profil/spieler/54891,https://img.a.transfermarkt.technology/portrait/small/54891-1729542542.jpg?lm=1,Yacuzzi,Unknown,Argentina,ar,CA Huracán,San Nicolás de los Arroyos,Javier Orlando Yacuzzi,Defender - Left-Back,"1,70 m",15.08.1979,16,1,0,0,4,0,0,2,5,1.251
Matías Quiroga,Retired,https://www.transfermarkt.us/matias-quiroga/profil/spieler/89295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroga,Unknown,Argentina,ar,CA Huracán,Capitán Bermúdez,Matías Leonel Quiroga,Midfield - Left Midfield,"1,75 m",25.01.1986,16,0,0,0,6,0,0,4,3,1.099
Leandro Garate,CA Huracán,https://www.transfermarkt.us/leandro-garate/profil/spieler/300308,https://img.a.transfermarkt.technology/portrait/small/300308-1724429869.png?lm=1,Garate,Unknown,Argentina,ar,CA Huracán,Villa Constitución,Leandro Julián Garate,Attack - Centre-Forward,"1,91 m",02.09.1993,16,1,0,0,2,0,0,9,5,670
Valentín Burgoa,CA Sarmiento (Junin),https://www.transfermarkt.us/valentin-burgoa/profil/spieler/563719,https://img.a.transfermarkt.technology/portrait/small/563719-1739448664.JPG?lm=1,Burgoa,Unknown,Argentina,ar,CA Huracán,Villa Nueva,Valentín Alberto Burgoa,Midfield - Attacking Midfield,"1,75 m",16.08.2000,16,0,0,0,1,0,0,11,4,491
Rodrigo Díaz,Retired,https://www.transfermarkt.us/rodrigo-diaz/profil/spieler/55915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA Huracán,Moreno,Rodrigo Ezequiel Díaz,Midfield - Attacking Midfield,"1,79 m",28.08.1981,15,2,1,0,4,0,0,0,6,1.252
Adrián Peralta,Retired,https://www.transfermarkt.us/adrian-peralta/profil/spieler/35521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,Unknown,Argentina,ar,CA Huracán,Burzaco,Adrián Maximiliano Peralta,Midfield - Left Midfield,"1,71 m",08.05.1982,15,2,2,0,3,0,0,0,10,1.128
Gino Clara,Retired,https://www.transfermarkt.us/gino-clara/profil/spieler/72942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clara,Unknown,Argentina,ar,CA Huracán,Avellaneda,Gino Agustín Clara,Attack - Right Winger,"1,70 m",26.05.1988,15,2,2,0,5,0,0,4,8,1.026
Germán Mandarino,Retired,https://www.transfermarkt.us/german-mandarino/profil/spieler/118923,https://img.a.transfermarkt.technology/portrait/small/118923-1462371760.jpg?lm=1,Mandarino,Unknown,Argentina,ar,CA Huracán,Morón,Unknown,Midfield - Left Midfield,"1,71 m",13.12.1984,15,1,0,0,2,0,0,5,1,984
Agustín Peña,Retired,https://www.transfermarkt.us/agustin-pena/profil/spieler/131141,https://img.a.transfermarkt.technology/portrait/small/131141-1473604965.jpg?lm=1,Peña,Unknown,Uruguay,uy,CA Huracán,Montevideo,Alejandro Agustín Peña Montero,Defender - Right-Back,"1,81 m",08.03.1989,15,0,1,0,2,1,0,4,5,925
Osvaldo Canobbio,Retired,https://www.transfermarkt.us/osvaldo-canobbio/profil/spieler/74358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canobbio,-,Uruguay,uy,CA Huracán,Montevideo,Osvaldo Francisco Canobbio Pittaluga,Attack - Centre-Forward,"1,73 m",17.02.1973,15,1,1,0,3,0,0,4,9,899
Cristian Núñez,CA San Telmo,https://www.transfermarkt.us/cristian-nunez/profil/spieler/830476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,Unknown,Paraguay,py,CA Huracán,Itapé,Cristian David Núñez Vázquez,Attack - Right Winger,"1,70 m",12.08.2000,15,1,1,0,1,0,0,8,7,627
Jonathan Bustos,Malut United FC,https://www.transfermarkt.us/jonathan-bustos/profil/spieler/587776,https://img.a.transfermarkt.technology/portrait/small/587776-1626586286.jpg?lm=1,Bustos,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Jonathan Ezequiel Bustos,Midfield - Attacking Midfield,"1,74 m",29.06.1994,15,2,0,0,-1,1,0,9,4,605
Iván Nadal,Without Club,https://www.transfermarkt.us/ivan-nadal/profil/spieler/63205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nadal,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Iván Ezequiel Nadal,Defender - Left-Back,"1,73 m",18.05.1987,15,0,1,0,4,0,0,11,0,551
Facundo Cambeses,Racing Club,https://www.transfermarkt.us/facundo-cambeses/profil/spieler/435001,https://img.a.transfermarkt.technology/portrait/small/435001-1724350941.png?lm=1,Cambeses,1,Argentina,ar,CA Huracán,Longchamps,Facundo Nicolás Cambeses,Goalkeeper,"1,86 m",09.04.1997,14,0,0,0,1,0,0,0,0,1.260
Cristian Maidana,CA Argentino de Quilmes,https://www.transfermarkt.us/cristian-maidana/profil/spieler/45318,https://img.a.transfermarkt.technology/portrait/small/45318-1464128483.jpg?lm=1,Maidana,6,Argentina,ar,CA Huracán,Resistencia,Cristian Óscar Maidana,Midfield - Attacking Midfield,"1,80 m",24.01.1987,14,1,3,0,0,0,0,1,8,934
Agustín Toledo,CA Temperley,https://www.transfermarkt.us/agustin-toledo/profil/spieler/876881,https://img.a.transfermarkt.technology/portrait/small/876881-1694006860.JPG?lm=1,Toledo,Unknown,Argentina,ar,CA Huracán,Guernica,Alejo Agustín Toledo Gamarra,Midfield - Defensive Midfield,"1,78 m",01.03.2000,14,0,0,0,0,0,0,9,4,501
Javier Mendoza,AE Kifisias,https://www.transfermarkt.us/javier-mendoza/profil/spieler/300309,https://img.a.transfermarkt.technology/portrait/small/300309-1728936742.png?lm=1,Mendoza,Unknown,Argentina,ar,CA Huracán,Tartagal,Javier Osvaldo Mendoza,Midfield - Attacking Midfield,"1,71 m",02.09.1992,14,0,1,0,1,0,1,10,4,462
Alejandro Quintana,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/alejandro-quintana/profil/spieler/135732,https://img.a.transfermarkt.technology/portrait/small/135732-1663858475.JPG?lm=1,Quintana,Unknown,Argentina,ar,CA Huracán,Ramos Mejía,Alejandro Gabriel Quintana,Attack - Centre-Forward,"1,90 m",20.02.1992,14,2,0,0,1,0,0,13,1,387
Pablo Brandán,Retired,https://www.transfermarkt.us/pablo-brandan/profil/spieler/51711,https://img.a.transfermarkt.technology/portrait/small/51711-1694519355.jpg?lm=1,Brandán,-,Argentina,ar,CA Huracán,Merlo,Pablo Daniel Brandán,Midfield - Central Midfield,"1,80 m",05.03.1983,13,0,0,0,4,0,1,0,4,1.069
Matías Giordano,Retired,https://www.transfermarkt.us/matias-giordano/profil/spieler/89258,https://img.a.transfermarkt.technology/portrait/small/89258-1462363918.jpg?lm=1,Giordano,Unknown,Argentina,ar,CA Huracán,Haedo,Matías Fernando Giordano,Goalkeeper,"1,89 m",11.09.1979,13,0,0,0,4,0,0,4,0,987
Juan Ramón Fleita,Retired,https://www.transfermarkt.us/juan-ramon-fleita/profil/spieler/808530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleita,Unknown,Argentina,ar,CA Huracán,Las Toscas,Unknown,Attack,"1,75 m",23.06.1972,13,3,0,0,3,0,0,3,4,945
Juan Zalazar,Retired,https://www.transfermarkt.us/juan-zalazar/profil/spieler/1137922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zalazar,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Juan Leonardo Zalazar,Defender - Centre-Back,"1,80 m",16.05.1983,13,0,0,0,3,0,0,3,2,919
Pablo Erbin,Retired,https://www.transfermarkt.us/pablo-erbin/profil/spieler/737758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erbin,Unknown,Argentina,ar,CA Huracán,25 de Mayo,Pablo Carlos Erbin,Defender - Centre-Back,"1,82 m",07.10.1965,13,0,0,0,2,0,0,7,1,703
Sergio Comba,Retired,https://www.transfermarkt.us/sergio-comba/profil/spieler/33946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comba,Unknown,Argentina,ar,CA Huracán,Rafaela,Sergio Héctor Comba,Attack - Centre-Forward,"1,85 m",15.10.1978,13,1,1,0,0,0,0,7,2,608
Julián Bottaro,Without Club,https://www.transfermarkt.us/julian-bottaro/profil/spieler/140732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bottaro,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,70 m",28.09.1992,13,0,0,0,1,0,0,11,2,378
Franco Watson,CA Huracán,https://www.transfermarkt.us/franco-watson/profil/spieler/654733,https://img.a.transfermarkt.technology/portrait/small/654733-1677162423.JPG?lm=1,Watson,Unknown,Argentina,ar,CA Huracán,Córdoba,Franco Nahuel Watson,Midfield - Attacking Midfield,"1,77 m",25.07.2002,13,0,0,0,0,0,0,9,4,350
Cristian Zermatten,Retired,https://www.transfermarkt.us/cristian-zermatten/profil/spieler/68579,https://img.a.transfermarkt.technology/portrait/small/68579-1705424490.JPG?lm=1,Zermatten,Unknown,Argentina,ar,CA Huracán,Isidro Casanova,Cristian Gastón Zermatten,Midfield - Attacking Midfield,"1,75 m",31.10.1974,12,1,5,0,2,0,0,3,4,841
Martín Ojeda,Orlando City SC,https://www.transfermarkt.us/martin-ojeda/profil/spieler/440988,https://img.a.transfermarkt.technology/portrait/small/440988-1740780728.jpg?lm=1,Ojeda,Unknown,Argentina,ar,CA Huracán,Gualeguaychú,Martín Ezequiel Ojeda,Attack - Left Winger,"1,79 m",27.11.1998,12,1,1,0,2,0,0,4,3,743
Nicolás Bruna,Unknown,https://www.transfermarkt.us/nicolas-bruna/profil/spieler/144234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruna,Unknown,Argentina,ar,CA Huracán,Santa Fe,Pablo Nicolás Bruna,Midfield - Central Midfield,"1,82 m",07.08.1990,12,0,0,0,0,1,0,5,3,654
Nicolás Trecco,Club Ferro Carril Oeste (Gral. Pico),https://www.transfermarkt.us/nicolas-trecco/profil/spieler/99338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trecco,Unknown,Argentina,ar,CA Huracán,Ameghino,Néstor Nicolás Trecco,Attack - Centre-Forward,"1,77 m",30.11.1988,12,1,1,0,2,0,0,8,2,585
Santiago Luján,CA Mitre,https://www.transfermarkt.us/santiago-lujan/profil/spieler/1005166,https://img.a.transfermarkt.technology/portrait/small/1005166-1681076170.JPG?lm=1,Luján,Unknown,Argentina,ar,CA Huracán,Merlo,Santiago Gastón Luján,Midfield - Right Midfield,"1,73 m",23.01.2002,12,1,0,0,1,0,1,9,2,308
Miguel Ángel Leyes,Retired,https://www.transfermarkt.us/miguel-angel-leyes/profil/spieler/739632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leyes,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Goalkeeper,Unknown,05.02.1952,11,0,0,0,0,0,0,0,0,990
Jorge Carrascosa,Retired,https://www.transfermarkt.us/jorge-carrascosa/profil/spieler/143500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrascosa,-,Argentina,ar,CA Huracán,Unknown,Unknown,Defender - Left-Back,"1,68 m",15.08.1948,11,0,0,0,0,0,0,0,0,990
Francisco Russo,Retired,https://www.transfermarkt.us/francisco-russo/profil/spieler/735996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russo,-,Argentina,ar,CA Huracán,Lincoln,Francisco Faustino Russo,Midfield,Unknown,22.10.1944,11,1,0,0,0,0,0,0,1,965
René Houseman,---,https://www.transfermarkt.us/rene-houseman/profil/spieler/141789,https://img.a.transfermarkt.technology/portrait/small/141789-1669638095.jpg?lm=1,Houseman,-,Argentina,ar,CA Huracán,La Banda,René Orlando Houseman,Attack - Right Winger,"1,65 m",19.07.1953,11,1,0,0,0,0,0,0,2,937
Darío Gigena,Retired,https://www.transfermarkt.us/dario-gigena/profil/spieler/30720,https://img.a.transfermarkt.technology/portrait/small/s_30720_1134_2010_2.jpg?lm=1,Gigena,Unknown,Argentina,ar,CA Huracán,Arroyito,Darío Alberto Gigena Rivero,Attack - Centre-Forward,"1,79 m",21.01.1978,11,1,1,0,2,0,0,0,4,908
Wálter Busse,Club de Gimnasia y Tiro,https://www.transfermarkt.us/walter-busse/profil/spieler/66561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Busse,Unknown,Argentina,ar,CA Huracán,General Güemes,Wálter Alejandro Busse,Midfield - Central Midfield,"1,71 m",03.03.1987,11,1,0,0,3,0,0,2,0,895
Marcelo Gómez,Retired,https://www.transfermarkt.us/marcelo-gomez/profil/spieler/223148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,-,Argentina,ar,CA Huracán,Buenos Aires,Marcelo Adrián Gómez,Midfield - Defensive Midfield,"1,77 m",07.12.1970,11,0,0,0,6,0,0,1,3,855
Adrián Ávalos,Retired,https://www.transfermarkt.us/adrian-avalos/profil/spieler/815206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ávalos,Unknown,Argentina,ar,CA Huracán,Río Ceballos,Adrián Rodrigo Ávalos,Midfield - Defensive Midfield,"1,84 m",25.11.1974,11,0,0,0,2,0,0,2,2,817
Roque Avallay,Retired,https://www.transfermarkt.us/roque-avallay/profil/spieler/297844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avallay,-,Argentina,ar,CA Huracán,San Rafael,Roque Alberto Avallay,Attack,Unknown,14.12.1945,11,2,0,0,0,0,0,1,3,787
