name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aníbal Tarabini,---,https://www.transfermarkt.us/anibal-tarabini/profil/spieler/237407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarabini,-,Argentina,ar,CA Independiente,La Plata,Roberto Aníbal Tarabini,Midfield - Attacking Midfield,"1,70 m",04.08.1941,16,4,0,0,0,0,0,1,0,1.393
Adrián Argachá,Without Club,https://www.transfermarkt.us/adrian-argacha/profil/spieler/76960,https://img.a.transfermarkt.technology/portrait/small/76960-1720708415.jpg?lm=1,Argachá,Unknown,Uruguay,uy,CA Independiente,Sarandí del Yí,Adrián Argachá González,Defender - Left-Back,"1,79 m",21.12.1986,16,0,1,0,3,2,0,2,5,1.126
Juan Caracoche,Retired,https://www.transfermarkt.us/juan-caracoche/profil/spieler/72946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caracoche,-,Argentina,ar,CA Independiente,Navarro,Juan Francisco Caracoche,Defender - Centre-Back,"1,78 m",20.01.1988,16,0,0,0,5,0,0,5,2,1.103
Marco Pérez,Junior FC,https://www.transfermarkt.us/marco-perez/profil/spieler/76648,https://img.a.transfermarkt.technology/portrait/small/76648-1695928734.JPG?lm=1,Pérez,Unknown,Colombia,co,CA Independiente,Quibdó,Marco Jhonnier Pérez Murillo,Attack - Centre-Forward,"1,82 m",18.09.1990,16,3,0,0,0,0,0,5,5,1.068
Renato Riggio,Retired,https://www.transfermarkt.us/renato-riggio/profil/spieler/54482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riggio,Unknown,Argentina,ar,CA Independiente,Salta,Renato Enrique Riggio,Midfield - Right Midfield,"1,74 m",30.04.1978,16,1,1,0,2,0,0,2,10,1.057
Sebastián Rambert,Retired,https://www.transfermarkt.us/sebastian-rambert/profil/spieler/184504,https://img.a.transfermarkt.technology/portrait/small/184504-1707517185.jpg?lm=1,Rambert,-,Argentina,ar,CA Independiente,Bernal,Sebastián Pascual Rambert,Attack - Centre-Forward,"1,81 m",30.01.1974,16,0,1,0,2,1,0,7,3,883
Gerardo Reinoso,Retired,https://www.transfermarkt.us/gerardo-reinoso/profil/spieler/731474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reinoso,Unknown,Argentina,ar,CA Independiente,La Rioja,Gerardo Manuel Reinoso Torres,Midfield,"1,67 m",16.05.1965,16,3,0,0,0,0,0,10,1,826
Nicolás Martínez,Without Club,https://www.transfermarkt.us/nicolas-martinez/profil/spieler/124223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,CA Independiente,Viedma,Unknown,Midfield - Attacking Midfield,"1,69 m",25.09.1987,16,2,0,0,1,0,0,9,5,732
Gabriel Neves,Club Estudiantes de La Plata,https://www.transfermarkt.us/gabriel-neves/profil/spieler/454181,https://img.a.transfermarkt.technology/portrait/small/454181-1739826956.jpg?lm=1,Neves,18,Uruguay,uy,CA Independiente,Maldonado,Gabriel Neves Perdomo,Midfield - Defensive Midfield,"1,71 m",11.08.1997,16,1,0,0,3,0,0,8,6,700
Brian Nieva,Retired,https://www.transfermarkt.us/brian-nieva/profil/spieler/117095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nieva,Unknown,Argentina,ar,CA Independiente,Avellaneda,Brian Emanuel Nieva,Attack - Centre-Forward,Unknown,18.04.1990,16,2,0,0,1,0,0,10,6,534
Idalino Monges,Retired,https://www.transfermarkt.us/idalino-monges/profil/spieler/733189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monges,-,Paraguay,py,CA Independiente,Areguá,Unknown,Defender,Unknown,05.06.1940,15,0,0,0,0,0,0,0,0,1.380
Osvaldo Pérez,Retired,https://www.transfermarkt.us/osvaldo-perez/profil/spieler/732947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA Independiente,San Isidro,Osvaldo Alejandro Pérez,Defender - Left-Back,Unknown,23.01.1952,15,0,0,0,0,0,0,0,3,1.231
Tomás Rolán,---,https://www.transfermarkt.us/tomas-rolan/profil/spieler/726175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rolán,Unknown,Uruguay,uy,CA Independiente,Rocha,Tomás Rolan Barrios,Midfield,Unknown,13.01.1936,15,1,0,0,0,0,0,1,3,1.149
Víctor Zapata,Retired,https://www.transfermarkt.us/victor-zapata/profil/spieler/16329,https://img.a.transfermarkt.technology/portrait/small/16329-1698933137.JPG?lm=1,Zapata,-,Argentina,ar,CA Independiente,San Martín,Víctor Eduardo Zapata,Midfield - Left Midfield,"1,82 m",20.01.1979,15,0,0,0,4,0,0,2,7,1.024
Ariel Donnet,Retired,https://www.transfermarkt.us/ariel-donnet/profil/spieler/1070678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donnet,Unknown,Argentina,ar,CA Independiente,Unknown,Unknown,Defender - Right-Back,Unknown,23.02.1974,15,0,0,0,2,0,0,3,5,994
Lautaro Millán,CA Independiente,https://www.transfermarkt.us/lautaro-millan/profil/spieler/1240381,https://img.a.transfermarkt.technology/portrait/small/1240381-1720466864.png?lm=1,Unknown,Unknown,Argentina,ar,CA Independiente,Unknown,Unknown,Unknown,Unknown,16.08.2005,15,1,1,0,2,0,0,2,13,941
Rodrigo Gómez,CD Motagua Tegucigalpa,https://www.transfermarkt.us/rodrigo-gomez/profil/spieler/247672,https://img.a.transfermarkt.technology/portrait/small/247672-1572429633.png?lm=1,Gómez,-,Argentina,ar,CA Independiente,Santa Fe,Rodrigo Manuel Gómez,Attack - Right Winger,"1,68 m",02.01.1993,15,1,0,0,2,0,0,7,6,594
Federico González,CA San Martín (San Juan),https://www.transfermarkt.us/federico-gonzalez/profil/spieler/77380,https://img.a.transfermarkt.technology/portrait/small/77380-1732823575.png?lm=1,González,Unknown,Argentina,ar,CA Independiente,Colón,Federico Rafael González,Attack - Centre-Forward,"1,78 m",06.01.1987,15,1,0,0,0,0,0,10,1,587
Juan Pacchini,CASD Camioneros,https://www.transfermarkt.us/juan-pacchini/profil/spieler/830784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacchini,Unknown,Argentina,ar,CA Independiente,Rafael Calzada,Juan Ignacio Pacchini,Midfield - Defensive Midfield,"1,66 m",17.06.2000,15,0,0,0,3,0,1,10,0,559
Luis Artime,Retired,https://www.transfermarkt.us/luis-artime/profil/spieler/237372,https://img.a.transfermarkt.technology/portrait/small/237372-1669638160.jpg?lm=1,Artime,-,Argentina,ar,CA Independiente,Mendoza,Unknown,Attack - Centre-Forward,"1,74 m",02.12.1938,14,8,0,0,0,0,0,0,1,1.264
Mario Rodríguez,---,https://www.transfermarkt.us/mario-rodriguez/profil/spieler/590988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,-,Argentina,ar,CA Independiente,Buenos Aires,Mario Rodríguez Varela,Attack,Unknown,20.10.1937,14,8,0,0,0,0,1,0,0,1.260
Rubén Navarro,---,https://www.transfermarkt.us/ruben-navarro/profil/spieler/239047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,-,Argentina,ar,CA Independiente,La Banda,Rubén Marino Navarro,Defender - Centre-Back,"1,78 m",30.03.1933,14,0,0,1,0,0,1,0,0,1.236
Rubén Pagnanini,Retired,https://www.transfermarkt.us/ruben-pagnanini/profil/spieler/141864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pagnanini,-,Argentina,ar,CA Independiente,San Nicolás de los Arroyos,Rubén Oscar Pagnanini,Defender - Right-Back,"1,76 m",31.01.1949,14,0,0,0,0,0,1,0,1,1.228
Rogelio Delgado,Retired,https://www.transfermarkt.us/rogelio-delgado/profil/spieler/118208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,6,Paraguay,py,CA Independiente,Asunción,Rogelio Wilfrido Delgado Casco,Defender - Centre-Back,"1,78 m",12.10.1959,14,0,0,0,0,0,0,0,2,1.177
Tomás Charles,Retired,https://www.transfermarkt.us/tomas-charles/profil/spieler/88062,https://img.a.transfermarkt.technology/portrait/small/s_88062_18662_2013_03_20_1.jpg?lm=1,Charles,Unknown,Argentina,ar,CA Independiente,Villa Dominico,Tomás Patricio Charles,Defender - Centre-Back,"1,84 m",12.06.1985,14,0,0,0,4,0,0,3,2,1.088
Rodolfo Zimmermann,---,https://www.transfermarkt.us/rodolfo-zimmermann/profil/spieler/731475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zimmermann,Unknown,Argentina,ar,CA Independiente,Roque Saenz Peña,Rodolfo Enríque Zimmermann,Defender,"1,76 m",13.06.1951,14,0,0,0,0,0,0,5,0,1.021
Juan Fernando Caicedo,Universidad San Martín de Porres,https://www.transfermarkt.us/juan-fernando-caicedo/profil/spieler/140014,https://img.a.transfermarkt.technology/portrait/small/140014-1549874244.JPG?lm=1,Caicedo,Unknown,Colombia,co,CA Independiente,Carepa,Juan Fernando Caicedo Benítez,Attack - Centre-Forward,"1,80 m",13.07.1989,14,2,0,0,3,0,0,5,3,886
Juan Manuel Martínez,Club de Lyon FC,https://www.transfermarkt.us/juan-manuel-martinez/profil/spieler/26457,https://img.a.transfermarkt.technology/portrait/small/26457-1464103802.jpg?lm=1,Martínez,-,Argentina,ar,CA Independiente,Viedma,Juan Manuel Martínez,Attack - Right Winger,"1,77 m",25.10.1985,14,1,1,0,1,0,0,9,1,679
Agustín Mulet,CA Cerro,https://www.transfermarkt.us/agustin-mulet/profil/spieler/843537,https://img.a.transfermarkt.technology/portrait/small/843537-1724872920.JPEG?lm=1,Mulet,Unknown,Argentina,ar,CA Independiente,Lomas del Mirador,Agustín Nicolás Mulet,Midfield - Defensive Midfield,"1,79 m",22.02.2000,14,0,0,0,1,0,0,6,6,595
Juan Guzman,Retired,https://www.transfermarkt.us/juan-guzman/profil/spieler/726174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzman,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Juan Carlos Guzman,Defender,"1,8 m",21.07.1941,13,0,0,0,0,0,1,0,0,1.194
Oscar Passet,Retired,https://www.transfermarkt.us/oscar-passet/profil/spieler/765582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passet,-,Argentina,ar,CA Independiente,Santa Fe,Oscar Fernando Passet,Goalkeeper,Unknown,12.10.1965,13,0,0,0,1,0,0,0,0,1.170
José Alberto Percudani,Retired,https://www.transfermarkt.us/jose-alberto-percudani/profil/spieler/120409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Percudani,-,Argentina,ar,CA Independiente,Bragado,Unknown,Attack - Centre-Forward,"1,75 m",22.03.1965,13,4,0,0,0,0,1,1,6,961
Freddy Grisales,Retired,https://www.transfermarkt.us/freddy-grisales/profil/spieler/56019,https://img.a.transfermarkt.technology/portrait/small/56019-1729200510.JPG?lm=1,Grisales,16,Colombia,co,CA Independiente,Medellín,Freddy Indurley Grisales Álvarez,Midfield - Central Midfield,"1,79 m",22.09.1975,13,0,1,0,2,0,0,2,5,936
Esteban Buján,Retired,https://www.transfermarkt.us/esteban-bujan/profil/spieler/30754,https://img.a.transfermarkt.technology/portrait/small/30754-1729262210.JPG?lm=1,Buján,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Esteban Santiago Buján,Midfield - Defensive Midfield,"1,75 m",13.07.1979,13,0,0,0,2,1,1,2,7,785
Luciano Gómez,CS Independiente Rivadavia,https://www.transfermarkt.us/luciano-gomez/profil/spieler/423705,https://img.a.transfermarkt.technology/portrait/small/423705-1724872803.JPEG?lm=1,Gómez,Unknown,Argentina,ar,CA Independiente,Corrientes,Unknown,Defender - Right-Back,"1,64 m",22.03.1996,13,0,1,0,3,0,0,2,8,712
Federico Martínez,Atlético Clube Goianiense,https://www.transfermarkt.us/federico-martinez/profil/spieler/411433,https://img.a.transfermarkt.technology/portrait/small/411433-1644262842.jpg?lm=1,Martínez,22,Uruguay,uy,CA Independiente,Montevideo,Federico Andrés Martínez Berroa,Attack - Left Winger,"1,75 m",28.02.1996,13,1,3,0,2,0,0,6,6,682
Nicolás Delmonte,Juventud Torremolinos CF,https://www.transfermarkt.us/nicolas-delmonte/profil/spieler/107779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delmonte,Unknown,Argentina,ar,CA Independiente,Oliva,Unknown,Defender - Centre-Back,"1,80 m",10.05.1989,13,0,0,0,3,0,0,7,3,587
Ezequiel Amaya,Retired,https://www.transfermarkt.us/ezequiel-amaya/profil/spieler/88090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amaya,Unknown,Argentina,ar,CA Independiente,Cañada de Gómez,Ezequiel Guillermo Jesús Amaya,Midfield - Attacking Midfield,"1,66 m",20.02.1978,13,0,0,0,1,0,1,11,2,560
Jhonny Quiñónez,Barcelona SC Guayaquil,https://www.transfermarkt.us/jhonny-quinonez/profil/spieler/437842,https://img.a.transfermarkt.technology/portrait/small/437842-1739572411.JPG?lm=1,Quiñónez,8,Ecuador,ec,CA Independiente,Quito,Jhonny Raúl Quiñónez Ruiz,Midfield - Defensive Midfield,"1,82 m",11.06.1998,13,2,0,0,3,0,0,8,6,514
Osvaldo Miranda,Retired,https://www.transfermarkt.us/osvaldo-miranda/profil/spieler/30856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,Unknown,Argentina,ar,CA Independiente,Luján de Cuyo,Osvaldo Noé Miranda,Attack - Centre-Forward,"1,90 m",24.06.1984,13,1,1,0,1,0,0,10,1,412
Jorge Maldonado,---,https://www.transfermarkt.us/jorge-maldonado/profil/spieler/726180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maldonado,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Jorge Alberto Maldonado,Defender,"1,74 m",05.05.1929,12,0,0,0,0,0,0,0,0,1.080
Mauricio Victorino,Retired,https://www.transfermarkt.us/mauricio-victorino/profil/spieler/44935,https://img.a.transfermarkt.technology/portrait/small/44935-1475692914.jpg?lm=1,Victorino,6,Uruguay,uy,CA Independiente,Montevideo,Mauricio Bernardo Victorino Dansilio,Defender - Centre-Back,"1,82 m",11.10.1982,12,1,0,0,5,0,0,0,0,1.080
Luis Eduardo Suarez,---,https://www.transfermarkt.us/luis-eduardo-suarez/profil/spieler/728820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suarez,Unknown,Argentina,ar,CA Independiente,Adrogué,Unknown,Attack,Unknown,15.07.1938,12,4,0,0,0,0,0,0,1,1.035
Percy Rojas,Retired,https://www.transfermarkt.us/percy-rojas/profil/spieler/133766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rojas,-,Peru,pe,CA Independiente,Lima,Percy Rojas Montero,Attack - Centre-Forward,N/A,16.09.1949,12,2,0,0,0,0,0,0,4,1.025
Vladimir Marín,Retired,https://www.transfermarkt.us/vladimir-marin/profil/spieler/32820,https://img.a.transfermarkt.technology/portrait/small/s_32820_9961_2012_12_19_1.jpg?lm=1,Marín,24,Colombia,co,CA Independiente,Rionegro,Vladimir Marín Ríos,Defender - Left-Back,"1,65 m",26.09.1979,12,1,0,0,3,0,0,0,4,980
Marcelo Saralegui,Retired,https://www.transfermarkt.us/marcelo-saralegui/profil/spieler/227724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saralegui,-,Uruguay,uy,CA Independiente,Montevideo,Marcelo Saralegui Arregín,Midfield - Attacking Midfield,"1,77 m",18.05.1971,12,1,0,0,0,0,0,2,3,809
Sebastián Rozental,Retired,https://www.transfermarkt.us/sebastian-rozental/profil/spieler/2868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rozental,22,Chile,cl,CA Independiente,Santiago de Chile,Sebastián Rozental Igualt,Attack - Centre-Forward,"1,78 m",01.09.1976,12,1,1,0,1,0,0,4,6,674
Javier Ruiz,CA Barracas Central,https://www.transfermarkt.us/javier-ruiz/profil/spieler/1160106,https://img.a.transfermarkt.technology/portrait/small/1160106-1720465983.png?lm=1,Ruiz,Unknown,Argentina,ar,CA Independiente,San Antonio de Padua,Unknown,Midfield - Attacking Midfield,"1,73 m",24.09.2004,12,0,0,0,2,0,1,10,2,403
Sebastián Valdez,CA Independiente,https://www.transfermarkt.us/sebastian-valdez/profil/spieler/538374,https://img.a.transfermarkt.technology/portrait/small/538374-1708009770.JPG?lm=1,Valdez,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Sebastián Aníbal Valdez,Defender - Centre-Back,"1,91 m",06.11.1995,11,0,0,0,1,0,0,0,0,990
Matías Marchesini,Retired,https://www.transfermarkt.us/matias-marchesini/profil/spieler/202306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchesini,Unknown,Argentina,ar,CA Independiente,Gualeguaychú,Matías Alberto Marchesini,Defender - Centre-Back,"1,87 m",03.05.1979,11,0,0,1,3,0,0,0,0,990
Antonio Alzamendi,Retired,https://www.transfermarkt.us/antonio-alzamendi/profil/spieler/116061,https://img.a.transfermarkt.technology/portrait/small/116061-1529411638.jpg?lm=1,Alzamendi,-,Uruguay,uy,CA Independiente,Durazno,Antonio Valentín Alzamendi Casas,Attack - Right Winger,N/A,07.06.1956,11,5,0,0,0,0,0,0,3,947
Christian Giménez,Retired,https://www.transfermarkt.us/christian-gimenez/profil/spieler/2898,https://img.a.transfermarkt.technology/portrait/small/2898-1706794202.jpg?lm=1,Giménez,-,Argentina,ar,CA Independiente,Buenos Aires,Christian Eduardo Giménez,Attack - Centre-Forward,N/A,13.11.1974,11,0,0,0,1,0,0,3,0,840
Germán Pacheco,Bentín Tacna Heroica,https://www.transfermarkt.us/german-pacheco/profil/spieler/68542,https://img.a.transfermarkt.technology/portrait/small/68542-1688791309.jpg?lm=1,Pacheco,-,Argentina,ar,CA Independiente,Buenos Aires,Germán Ezequiel Pacheco,Midfield - Attacking Midfield,"1,79 m",19.05.1991,11,1,0,0,1,0,0,1,8,711
Eduardo Maglioni,Retired,https://www.transfermarkt.us/eduardo-maglioni/profil/spieler/266638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maglioni,Unknown,Argentina,ar,CA Independiente,Reconquista,Eduardo Andrés Maglioni,Attack,Unknown,14.04.1946,11,2,0,0,1,0,0,3,4,707
Pedro Monzón,Retired,https://www.transfermarkt.us/pedro-monzon/profil/spieler/106978,https://img.a.transfermarkt.technology/portrait/small/106978-1671438089.jpg?lm=1,Monzón,-,Argentina,ar,CA Independiente,Goya,Pedro Damián Monzón,Defender - Centre-Back,"1,83 m",23.02.1962,11,0,0,0,0,0,0,4,1,683
Franco Cángele,Retired,https://www.transfermarkt.us/franco-cangele/profil/spieler/19953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cángele,20,Argentina,ar,CA Independiente,Francisco Madero,Franco Darío Cángele,Attack - Second Striker,"1,79 m",16.07.1984,11,0,2,0,2,0,0,4,6,587
Alvaro Angulo,CA Independiente,https://www.transfermarkt.us/alvaro-angulo/profil/spieler/366324,https://img.a.transfermarkt.technology/portrait/small/366324-1714417407.JPG?lm=1,Angulo,-,Colombia,co,CA Independiente,Tumaco,Alvaro Anyiver Angulo Mosquera,Defender - Left-Back,"1,77 m",06.03.1997,11,3,0,0,3,0,0,6,0,577
Facundo Ferreyra,Without Club,https://www.transfermarkt.us/facundo-ferreyra/profil/spieler/93795,https://img.a.transfermarkt.technology/portrait/small/93795-1727450906.jpg?lm=1,Ferreyra,9,Argentina,ar,CA Independiente,Lomas de Zamora,Unknown,Attack - Centre-Forward,"1,85 m",14.03.1991,11,1,1,0,0,0,1,4,5,574
Sergio Escudero,Retired,https://www.transfermarkt.us/sergio-escudero/profil/spieler/54836,https://img.a.transfermarkt.technology/portrait/small/s_54836_776_2012_1.jpg?lm=1,Escudero,Unknown,Argentina,ar,CA Independiente,Punta Alta,Sergio Daniel Escudero,Defender - Left-Back,"1,93 m",12.04.1983,11,0,0,0,2,0,0,4,4,568
Cristian Zárate,Retired,https://www.transfermarkt.us/cristian-zarate/profil/spieler/89274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zárate,Unknown,Argentina,ar,CA Independiente,Isla Verde,Cristian José Zárate,Midfield - Attacking Midfield,"1,66 m",29.09.1979,11,0,0,0,0,0,0,6,4,502
Yair Rodríguez,Retired,https://www.transfermarkt.us/yair-rodriguez/profil/spieler/125421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,CA Independiente,Ciudadela,Unknown,Midfield - Central Midfield,"1,80 m",24.04.1983,11,0,0,0,1,0,0,7,2,428
Mauricio Cuero,Without Club,https://www.transfermarkt.us/mauricio-cuero/profil/spieler/211395,https://img.a.transfermarkt.technology/portrait/small/211395-1637344433.JPG?lm=1,Cuero,7,Colombia,co,CA Independiente,Tumaco,Mauricio Andrés Cuero Castillo,Attack - Right Winger,"1,78 m",28.01.1993,11,0,0,0,0,0,0,8,3,404
Claudio González,Retired,https://www.transfermarkt.us/claudio-gonzalez/profil/spieler/810604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Independiente,Posadas,Claudio Daniel González,Attack - Centre-Forward,"1,77 m",12.09.1976,11,1,1,0,4,0,0,9,3,371
Adrián Arregui,CA Temperley,https://www.transfermarkt.us/adrian-arregui/profil/spieler/358016,https://img.a.transfermarkt.technology/portrait/small/358016-1735916359.JPG?lm=1,Arregui,Unknown,Argentina,ar,CA Independiente,Berazategui,Adrián Arregui Marincovich,Midfield - Defensive Midfield,"1,76 m",12.08.1992,11,0,0,0,0,0,0,9,0,312
Gabriel Hachen,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/gabriel-hachen/profil/spieler/213541,https://img.a.transfermarkt.technology/portrait/small/213541-1724877087.jpg?lm=1,Hachen,Unknown,Argentina,ar,CA Independiente,Rosario,Gabriel Alejandro Hachen,Midfield - Attacking Midfield,"1,67 m",16.10.1990,11,0,0,0,0,0,0,8,3,295
César Pereyra,Unknown,https://www.transfermarkt.us/cesar-pereyra/profil/spieler/65834,https://img.a.transfermarkt.technology/portrait/small/65834-1722282897.jpg?lm=1,Pereyra,Unknown,Argentina,ar,CA Independiente,Villa Ocampo,César Emanuel Pereyra,Attack - Left Winger,"1,69 m",23.11.1981,11,0,0,0,1,0,1,10,0,184
Bernardo Leyenda,Retired,https://www.transfermarkt.us/bernardo-leyenda/profil/spieler/30766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leyenda,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Bernardo Alejandro Leyenda,Goalkeeper,"1,83 m",26.03.1980,10,0,0,0,0,0,0,0,0,900
Diego Cagna,Retired,https://www.transfermarkt.us/diego-cagna/profil/spieler/19950,https://img.a.transfermarkt.technology/portrait/small/19950-1730419655.JPG?lm=1,Cagna,-,Argentina,ar,CA Independiente,Buenos Aires,Diego Sebastián Cagna,Midfield - Right Midfield,N/A,19.04.1970,10,0,0,0,0,0,0,0,0,900
Pablo Rotchen,Retired,https://www.transfermarkt.us/pablo-rotchen/profil/spieler/184348,https://img.a.transfermarkt.technology/portrait/small/184348-1712337759.jpg?lm=1,Rotchen,-,Argentina,ar,CA Independiente,Buenos Aires,Pablo Óscar Rotchen Suárez,Defender - Centre-Back,"1,82 m",23.04.1973,10,1,0,1,0,0,1,2,1,786
Rubén Salina,Retired,https://www.transfermarkt.us/ruben-salina/profil/spieler/777681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salina,-,Argentina,ar,CA Independiente,Corrientes,Rubén Horacio Salina,Defender - Centre-Back,"1,77 m",17.06.1984,10,0,0,0,0,0,0,3,1,687
Cristian Menéndez,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/cristian-menendez/profil/spieler/74086,https://img.a.transfermarkt.technology/portrait/small/74086-1729695247.jpg?lm=1,Menéndez,Unknown,Argentina,ar,CA Independiente,Mar del Plata,Cristian Matías Menéndez,Attack - Centre-Forward,"1,85 m",02.04.1988,10,2,1,0,0,0,0,3,4,675
Juan Carlos Tissera,Retired,https://www.transfermarkt.us/juan-carlos-tissera/profil/spieler/123515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tissera,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Unknown,Defender - Centre-Back,"1,76 m",20.09.1982,10,0,0,0,2,0,0,4,0,648
Pedro Magallanes,Retired,https://www.transfermarkt.us/pedro-magallanes/profil/spieler/732948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magallanes,Unknown,Argentina,ar,CA Independiente,Resistencia,Pedro Remigio Magallanes,Midfield,Unknown,14.06.1956,10,1,0,0,0,0,0,4,2,637
Gerónimo Poblete,Al-Wasl FC,https://www.transfermarkt.us/geronimo-poblete/profil/spieler/216714,https://img.a.transfermarkt.technology/portrait/small/216714-1642344995.png?lm=1,Poblete,Unknown,Argentina,ar,CA Independiente,Tupungato,Gerónimo Gastón Poblete,Midfield - Defensive Midfield,"1,73 m",02.01.1993,10,0,0,0,2,0,0,3,4,605
Vicente de la Mata,---,https://www.transfermarkt.us/vicente-de-la-mata/profil/spieler/823544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Mata,-,Argentina,ar,CA Independiente,Rosario,Unknown,Midfield,"1,88 m",02.07.1944,10,1,0,0,0,0,1,3,3,593
Carlos Estigarribia,Retired,https://www.transfermarkt.us/carlos-estigarribia/profil/spieler/766079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estigarribia,-,Paraguay,py,CA Independiente,Unknown,Unknown,Midfield,Unknown,21.11.1974,10,1,0,0,2,0,0,3,3,585
Diego Churín,Universitario de Deportes,https://www.transfermarkt.us/diego-churin/profil/spieler/68747,https://img.a.transfermarkt.technology/portrait/small/68747-1738285140.png?lm=1,Churín,Unknown,Argentina,ar,CA Independiente,Arroyo Dulce,Diego Churín Puyo,Attack - Centre-Forward,"1,87 m",01.12.1989,10,1,1,0,1,0,0,5,2,512
Luciano Cabral,CA Independiente,https://www.transfermarkt.us/luciano-cabral/profil/spieler/322610,https://img.a.transfermarkt.technology/portrait/small/322610-1731336665.jpg?lm=1,Cabral,7,Chile,cl,CA Independiente,General Alvear,Luciano Javier Cabral Melgarejo,Midfield - Attacking Midfield,"1,72 m",26.04.1995,10,2,1,0,3,0,0,6,4,485
José Valencia,FC Cajamarca,https://www.transfermarkt.us/jose-valencia/profil/spieler/119183,https://img.a.transfermarkt.technology/portrait/small/119183-1534350804.png?lm=1,Valencia,20,Colombia,co,CA Independiente,Bogotá,José Adolfo Valencia Arrechea,Attack - Centre-Forward,"1,86 m",18.12.1991,10,1,1,0,1,0,0,6,4,348
Cristian Chávez,CSD Liniers,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,Chávez,Unknown,Argentina,ar,CA Independiente,Lomas de Zamora,Cristian Gabriel Chávez,Attack - Centre-Forward,"1,75 m",04.06.1987,10,0,1,0,0,0,0,9,1,240
Osvaldo Toriani,---,https://www.transfermarkt.us/osvaldo-toriani/profil/spieler/728779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toriani,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Osvaldo Rubén Toriani,Goalkeeper,Unknown,24.07.1933,9,0,0,0,0,0,0,0,0,810
