name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diego Pavia,Club Almirante Brown II,https://www.transfermarkt.us/diego-pavia/profil/spieler/1270948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavia,-,Paraguay,py,CA Barracas Central,Ciudad Madero,Diego Nicolás Pavia,Defender - Centre-Back,"1,78 m",30.04.2005,1,0,0,0,0,0,0,0,1,66
Gonzalo Córdoba,East Riffa Club,https://www.transfermarkt.us/gonzalo-cordoba/profil/spieler/660736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,-,Argentina,ar,CA Barracas Central,Villa Domínico,Gonzalo Germán Córdoba,Midfield - Attacking Midfield,"1,60 m",29.03.2000,1,0,0,0,0,0,0,1,0,45
Thomás Gutiérrez,Club Libertad Asunción,https://www.transfermarkt.us/thomas-gutierrez/profil/spieler/491535,https://img.a.transfermarkt.technology/portrait/small/491535-1645014728.JPG?lm=1,Gutiérrez,5,Venezuela,ve,CA Barracas Central,Mérida,Thomás Gutiérrez Serna,Defender - Centre-Back,"1,86 m",01.05.2000,1,0,0,0,0,0,0,0,1,45
Luciano Cipriani,Retired,https://www.transfermarkt.us/luciano-cipriani/profil/spieler/139946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cipriani,Unknown,Argentina,ar,CA Barracas Central,Córdoba,Unknown,Attack - Centre-Forward,"1,87 m",20.02.1980,1,1,0,0,0,0,0,1,0,45
Eduardo Berón,Club Villa Díaz Vélez,https://www.transfermarkt.us/eduardo-beron/profil/spieler/143938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berón,Unknown,Argentina,ar,CA Barracas Central,Santa Rosa,Eduardo Andrés Berón,Attack - Centre-Forward,"1,73 m",30.11.1986,1,0,0,0,0,0,0,1,0,23
Fabricio Pérez Espósito,CS Dock Sud,https://www.transfermarkt.us/fabricio-perez-esposito/profil/spieler/729558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez Espósito,Unknown,Argentina,ar,CA Barracas Central,Avellaneda,Fabricio Daniel Pérez Espósito,Midfield - Central Midfield,"1,75 m",17.08.1993,1,0,0,0,0,0,0,1,0,21
Raúl Estévez,Retired,https://www.transfermarkt.us/raul-estevez/profil/spieler/19969,https://img.a.transfermarkt.technology/portrait/small/19969-1713803674.JPG?lm=1,Estévez,Unknown,Argentina,ar,CA Barracas Central,Lomas de Zamora,Raúl Enrique Estévez,Attack - Right Winger,"1,72 m",21.01.1978,1,0,0,0,0,0,0,1,0,21
Lucas Gomez,Retired,https://www.transfermarkt.us/lucas-gomez/profil/spieler/1246238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomez,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Lucas Ramón Gómez,Attack,Unknown,06.02.1991,1,0,0,0,0,0,0,1,0,20
Germán Mandarino,Retired,https://www.transfermarkt.us/german-mandarino/profil/spieler/118923,https://img.a.transfermarkt.technology/portrait/small/118923-1462371760.jpg?lm=1,Mandarino,Unknown,Argentina,ar,CA Barracas Central,Morón,Unknown,Midfield - Left Midfield,"1,71 m",13.12.1984,1,0,0,0,0,0,0,1,0,12
Sebastián Riquelme,Without Club,https://www.transfermarkt.us/sebastian-riquelme/profil/spieler/423933,https://img.a.transfermarkt.technology/portrait/small/423933-1730308953.jpg?lm=1,Riquelme,Unknown,Argentina,ar,CA Barracas Central,San Fernando,Ricardo Sebastián Riquelme,Midfield - Attacking Midfield,"1,67 m",28.09.1996,1,0,0,0,0,0,0,1,0,11
Daniel Cáceres Silva,Retired,https://www.transfermarkt.us/daniel-caceres-silva/profil/spieler/1081538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cáceres Silva,Unknown,Paraguay,py,CA Barracas Central,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,03.04.1982,1,0,0,0,0,0,0,1,0,8
Ignacio Tapia,CA Barracas Central,https://www.transfermarkt.us/ignacio-tapia/profil/spieler/850434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapia,-,Argentina,ar,CA Barracas Central,Córdoba,Unknown,Midfield - Attacking Midfield,"1,68 m",01.09.2004,1,0,0,0,0,0,0,1,0,6
Nicolás Minici,Without Club,https://www.transfermarkt.us/nicolas-minici/profil/spieler/78493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minici,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Nicolás Minici,Defender - Centre-Back,"1,87 m",23.08.1984,1,0,0,0,0,0,0,1,0,2
