name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mauricio Vera,CA Boston River,https://www.transfermarkt.us/mauricio-vera/profil/spieler/697408,https://img.a.transfermarkt.technology/portrait/small/697408-1742140987.png?lm=1,Vera,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Mauricio Andrés Vera,Midfield - Central Midfield,"1,80 m",08.05.1998,18,1,0,0,1,0,0,13,4,611
Ezequiel Medrán,Retired,https://www.transfermarkt.us/ezequiel-medran/profil/spieler/39097,https://img.a.transfermarkt.technology/portrait/small/39097-1730418066.JPG?lm=1,Medrán,Unknown,Argentina,ar,CA San Martín (San Juan),Rafaela,Ezequiel Luis Medrán,Goalkeeper,"1,83 m",28.12.1980,17,0,0,0,3,0,0,0,0,1.530
Ignacio González,Retired,https://www.transfermarkt.us/ignacio-gonzalez/profil/spieler/76695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Uruguay,uy,CA San Martín (San Juan),Trinidad,Jorge Ignacio González Barón,Defender - Centre-Back,"1,83 m",22.12.1983,17,0,1,0,8,0,1,2,3,1.265
Franco Cristaldo,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/franco-cristaldo/profil/spieler/332259,https://img.a.transfermarkt.technology/portrait/small/332259-1684807927.jpg?lm=1,Cristaldo,Unknown,Argentina,ar,CA San Martín (San Juan),Morón,Unknown,Midfield - Attacking Midfield,"1,75 m",15.08.1996,17,0,0,0,0,0,0,5,7,1.048
Enzo Avaro,Sportivo Belgrano (San Francisco),https://www.transfermarkt.us/enzo-avaro/profil/spieler/856011,https://img.a.transfermarkt.technology/portrait/small/856011-1690406958.JPG?lm=1,Avaro,Unknown,Argentina,ar,CA San Martín (San Juan),San Francisco,Enzo Santiago Avaro,Attack - Left Winger,"1,84 m",18.05.1999,17,1,0,0,2,0,0,11,6,608
Pablo Magnin,CA Sarmiento (Junin),https://www.transfermarkt.us/pablo-magnin/profil/spieler/144236,https://img.a.transfermarkt.technology/portrait/small/144236-1742329388.jpg?lm=1,Magnin,Unknown,Argentina,ar,CA San Martín (San Juan),San Jerónimo Norte,Pablo Daniel Magnin,Attack - Centre-Forward,"1,76 m",25.04.1990,17,0,3,0,0,0,0,12,4,566
Gustavo Pinedo,Without Club,https://www.transfermarkt.us/gustavo-pinedo/profil/spieler/55216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinedo,-,Bolivia,bo,CA San Martín (San Juan),Coripata,Gustavo Pinedo Zabala,Attack - Centre-Forward,"1,70 m",18.02.1988,17,1,2,0,2,0,0,12,3,543
Jonathan Zacaría,Club Almirante Brown,https://www.transfermarkt.us/jonathan-zacaria/profil/spieler/132346,https://img.a.transfermarkt.technology/portrait/small/132346-1732823316.png?lm=1,Zacaría,Unknown,Argentina,ar,CA San Martín (San Juan),Ramos Mejía,Jonathan Fabián Zacaría,Attack - Left Winger,"1,72 m",06.02.1990,17,0,1,0,1,0,0,11,6,522
Federico Milo,CA Temperley,https://www.transfermarkt.us/federico-milo/profil/spieler/283395,https://img.a.transfermarkt.technology/portrait/small/283395-1724872419.JPEG?lm=1,Milo,Unknown,Argentina,ar,CA San Martín (San Juan),Quilmes,Federico Emanuel Milo,Defender - Left-Back,"1,83 m",10.01.1992,16,0,1,0,6,0,1,0,3,1.375
Ignacio Lago,CA Colón,https://www.transfermarkt.us/ignacio-lago/profil/spieler/813459,https://img.a.transfermarkt.technology/portrait/small/813459-1717764938.JPG?lm=1,Lago,Unknown,Argentina,ar,CA San Martín (San Juan),Isidro Casanova,Manuel Ignacio Lago,Attack - Left Winger,"1,72 m",05.08.2002,16,4,3,0,0,0,0,2,11,1.142
Carlos Bueno,Retired,https://www.transfermarkt.us/carlos-bueno/profil/spieler/33439,https://img.a.transfermarkt.technology/portrait/small/33439-1711627876.jpg?lm=1,Bueno,20,Uruguay,uy,CA San Martín (San Juan),Artigas,Carlos Héber Bueno Suárez,Attack - Centre-Forward,"1,78 m",10.05.1980,16,6,3,0,1,0,0,4,7,1.091
Pablo Aranda,Sportivo Ameliano,https://www.transfermarkt.us/pablo-aranda/profil/spieler/829382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aranda,-,Argentina,ar,CA San Martín (San Juan),Temperley,Pablo Ezequiel Aranda,Defender - Right-Back,"1,80 m",14.05.2001,16,0,0,1,4,0,0,4,5,1.071
Marcos Fernández,AMSD Atlético de Rafaela,https://www.transfermarkt.us/marcos-fernandez/profil/spieler/218260,https://img.a.transfermarkt.technology/portrait/small/218260-1724442002.jpg?lm=1,Fernández,-,Argentina,ar,CA San Martín (San Juan),Matilde,Marcos Gabriel Fernández,Midfield - Left Midfield,"1,83 m",20.03.1993,16,1,0,0,4,0,0,2,11,1.006
Fernando de la Fuente,Retired,https://www.transfermarkt.us/fernando-de-la-fuente/profil/spieler/56963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Fuente,Unknown,Argentina,ar,CA San Martín (San Juan),Carmen de Patagones,Fernando Emmanuel de la Fuente,Midfield - Defensive Midfield,"1,80 m",26.03.1986,16,0,0,0,5,2,0,7,3,946
Pablo Vitti,Retired,https://www.transfermarkt.us/pablo-vitti/profil/spieler/30834,https://img.a.transfermarkt.technology/portrait/small/30834-1692023293.JPG?lm=1,Vitti,-,Argentina,ar,CA San Martín (San Juan),Rosario,Pablo Ernesto Vitti,Attack - Centre-Forward,"1,79 m",09.07.1985,16,3,0,0,2,0,0,8,5,868
Maxi Rodríguez,Retired,https://www.transfermarkt.us/maxi-rodriguez/profil/spieler/125569,https://img.a.transfermarkt.technology/portrait/small/125569-1578908797.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,CA San Martín (San Juan),Montevideo,Maximiliano Rodríguez Maeso,Midfield - Attacking Midfield,"1,80 m",02.10.1990,16,1,3,0,1,0,0,7,6,858
Diego Chaves,Retired,https://www.transfermarkt.us/diego-chaves/profil/spieler/76828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaves,Unknown,Uruguay,uy,CA San Martín (San Juan),Montevideo,Diego Gonzalo Chaves de Miquelerena,Attack - Centre-Forward,"1,78 m",14.02.1986,16,2,0,0,0,0,0,10,1,755
Carlos Luque,Without Club,https://www.transfermarkt.us/carlos-luque/profil/spieler/181711,https://img.a.transfermarkt.technology/portrait/small/181711-1447748904.jpg?lm=1,Luque,20,Argentina,ar,CA San Martín (San Juan),Las Varillas,Carlos Martín Luque,Attack,"1,76 m",01.03.1993,16,0,1,0,1,0,0,11,5,573
Facundo Erpen,Retired,https://www.transfermarkt.us/facundo-erpen/profil/spieler/39408,https://img.a.transfermarkt.technology/portrait/small/39408-1452003090.jpg?lm=1,Erpen,Unknown,Argentina,ar,CA San Martín (San Juan),Concepción del Uruguay,Facundo Adrián Erpen,Defender - Centre-Back,"1,83 m",19.05.1983,15,1,0,0,3,0,0,1,1,1.298
Carlos Recalde,Retired,https://www.transfermarkt.us/carlos-recalde/profil/spieler/66282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Recalde,-,Paraguay,py,CA San Martín (San Juan),Ñemby,Carlos Ariel Recalde González,Midfield - Left Midfield,"1,76 m",14.12.1983,15,1,3,0,2,0,0,1,6,1.100
Fernando Cosciuc,CA Argentino de Quilmes,https://www.transfermarkt.us/fernando-cosciuc/profil/spieler/503368,https://img.a.transfermarkt.technology/portrait/small/503368-1709583458.jpeg?lm=1,Cosciuc,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Unknown,Defender - Centre-Back,"1,82 m",19.02.1998,15,0,0,0,5,0,0,3,3,1.005
Ariel Carreño,Retired,https://www.transfermarkt.us/ariel-carreno/profil/spieler/19956,https://img.a.transfermarkt.technology/portrait/small/19956-1697732237.jpg?lm=1,Carreño,Unknown,Argentina,ar,CA San Martín (San Juan),Córdoba,Ariel Sebastián Carreño,Attack - Centre-Forward,"1,78 m",04.03.1979,15,0,2,0,2,0,0,2,9,954
Facundo Pumpido,Club Villa Dálmine,https://www.transfermarkt.us/facundo-pumpido/profil/spieler/110312,https://img.a.transfermarkt.technology/portrait/small/110312-1721078349.png?lm=1,Pumpido,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Unknown,Attack - Centre-Forward,"1,86 m",21.10.1988,15,3,1,0,2,0,0,2,9,953
Lautaro Gordillo,CA Colegiales,https://www.transfermarkt.us/lautaro-gordillo/profil/spieler/577743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordillo,Unknown,Argentina,ar,CA San Martín (San Juan),Río Grande,Lautaro Franco Gordillo,Attack - Centre-Forward,"1,83 m",06.04.1999,15,0,2,0,2,0,0,10,4,630
Leandro Velázquez,Without Club,https://www.transfermarkt.us/leandro-velazquez/profil/spieler/72442,https://img.a.transfermarkt.technology/portrait/small/72442-1497862980.png?lm=1,Velázquez,18,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Leandro Sebastian Velázquez,Midfield - Attacking Midfield,"1,67 m",10.05.1989,15,0,0,0,3,0,0,9,4,621
Ezequiel Denis,Quiché FC,https://www.transfermarkt.us/ezequiel-denis/profil/spieler/539399,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Denis,Unknown,Argentina,ar,CA San Martín (San Juan),General Pico,Ezequiel Alexander Denis,Attack - Centre-Forward,"1,70 m",04.04.1996,15,0,4,0,2,0,1,14,1,313
Sergio Plaza,Retired,https://www.transfermarkt.us/sergio-plaza/profil/spieler/54460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plaza,Unknown,Argentina,ar,CA San Martín (San Juan),Salta,Sergio Orlando Plaza,Defender - Right-Back,"1,78 m",14.02.1976,14,0,0,0,3,0,0,1,3,1.125
Gerardo Acosta,Retired,https://www.transfermarkt.us/gerardo-acosta/profil/spieler/72644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acosta,Unknown,Uruguay,uy,CA San Martín (San Juan),Montevideo,Gerardo Daniel Acosta Mateuci,Midfield - Right Midfield,"1,78 m",22.02.1984,14,1,0,0,0,0,0,0,7,1.068
Cristian Canuhé,Club Atlético All Boys,https://www.transfermarkt.us/cristian-canuhe/profil/spieler/87509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canuhé,Unknown,Argentina,ar,CA San Martín (San Juan),Toay,Cristian Ezequiel Canuhé,Midfield - Left Midfield,"1,79 m",25.08.1987,14,0,0,0,1,0,0,4,9,716
Matías García,Retired,https://www.transfermarkt.us/matias-garcia/profil/spieler/57751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,CA San Martín (San Juan),Mendoza,Matías Sebastián García,Midfield - Attacking Midfield,"1,72 m",16.01.1983,14,0,1,0,1,0,0,9,4,652
Gustavo Arce,Retired,https://www.transfermarkt.us/gustavo-arce/profil/spieler/30673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arce,Unknown,Argentina,ar,CA San Martín (San Juan),Tartagal,Gustavo Rubén Arce,Midfield - Central Midfield,"1,81 m",01.07.1979,14,0,0,0,-1,1,0,9,4,591
Ariel Cólzera,Unknown,https://www.transfermarkt.us/ariel-colzera/profil/spieler/19959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cólzera,-,Argentina,ar,CA San Martín (San Juan),Resistencia,Ariel Damián Cólzera,Attack - Second Striker,"1,74 m",15.04.1986,14,2,0,0,1,0,1,9,3,534
Gabriel Roth,Retired,https://www.transfermarkt.us/gabriel-roth/profil/spieler/54474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roth,Unknown,Argentina,ar,CA San Martín (San Juan),Venado Tuerto,Gabriel Fernando Roth,Attack - Left Winger,"1,79 m",05.05.1979,14,1,0,0,3,0,0,11,1,503
Lucas Acosta,CA San Martín (San Juan) II,https://www.transfermarkt.us/lucas-acosta/profil/spieler/1131016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acosta,Unknown,Argentina,ar,CA San Martín (San Juan),Villa del Salvador,Lucas Javier Acosta Cumpián,Midfield - Attacking Midfield,"1,79 m",19.04.2005,14,1,0,0,0,0,0,11,3,270
Rafael Barrios,CA Barracas Central,https://www.transfermarkt.us/rafael-barrios/profil/spieler/334057,https://img.a.transfermarkt.technology/portrait/small/334057-1710508029.JPG?lm=1,Barrios,Unknown,Argentina,ar,CA San Martín (San Juan),Corrientes,Rafael Victoriano Barrios,Defender - Right-Back,"1,78 m",23.05.1993,13,0,0,0,7,0,0,0,0,1.170
Luis Olivera,Club de Gimnasia y Tiro,https://www.transfermarkt.us/luis-olivera/profil/spieler/401585,https://img.a.transfermarkt.technology/portrait/small/401585-1582557309.jpg?lm=1,Olivera,-,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Luis Julián Olivera,Defender - Left-Back,"1,68 m",24.10.1998,13,0,0,0,1,1,0,0,1,1.090
Facundo Torres,ACD Altos Hornos Zapla,https://www.transfermarkt.us/facundo-torres/profil/spieler/54461,https://img.a.transfermarkt.technology/portrait/small/54461-1722429985.JPG?lm=1,Torres,Unknown,Argentina,ar,CA San Martín (San Juan),San Salvador de Jujuy,Facundo Nicolás Torres,Defender - Left-Back,"1,79 m",11.04.1984,13,0,2,0,2,0,0,0,6,1.033
Claudio Spinelli,Independiente del Valle,https://www.transfermarkt.us/claudio-spinelli/profil/spieler/504882,https://img.a.transfermarkt.technology/portrait/small/504882-1739212518.jpg?lm=1,Spinelli,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Claudio Paul Spinelli,Attack - Centre-Forward,"1,80 m",21.01.1997,13,7,1,0,1,0,0,3,3,903
Francisco Alarcón,Deportes Recoleta,https://www.transfermarkt.us/francisco-alarcon/profil/spieler/160899,https://img.a.transfermarkt.technology/portrait/small/160899-1678997965.jpeg?lm=1,Alarcón,Unknown,Chile,cl,CA San Martín (San Juan),Las Condes,Francisco Arturo Alarcón Cruz,Defender - Centre-Back,"1,89 m",25.02.1990,13,1,0,0,4,0,0,4,2,899
Pedro Galván,Club Ciudad de Bolivar,https://www.transfermarkt.us/pedro-galvan/profil/spieler/30781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Argentina,ar,CA San Martín (San Juan),Arrecífes,Pedro Joaquín Galván,Midfield - Attacking Midfield,"1,79 m",18.08.1985,13,0,1,0,1,0,0,6,6,572
Marcelo Laciar,Retired,https://www.transfermarkt.us/marcelo-laciar/profil/spieler/54481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laciar,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Marcelo Rubén Laciar,Attack,Unknown,27.06.1977,13,0,1,0,1,0,0,13,0,285
Juan Gabriel Rodríguez,CA Talleres,https://www.transfermarkt.us/juan-gabriel-rodriguez/profil/spieler/189448,https://img.a.transfermarkt.technology/portrait/small/189448-1621169602.jpg?lm=1,Rodríguez,19,Argentina,ar,CA San Martín (San Juan),General Alvear,Unknown,Defender - Centre-Back,"1,88 m",28.02.1994,12,0,1,0,1,0,0,2,0,978
Franco Quiroga,Without Club,https://www.transfermarkt.us/franco-quiroga/profil/spieler/54369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroga,Unknown,Argentina,ar,CA San Martín (San Juan),Cutral Có,Franco Tomás Quiroga,Midfield - Central Midfield,"1,77 m",23.12.1986,12,0,0,0,5,0,0,1,2,965
Santiago Hoyos,Retired,https://www.transfermarkt.us/santiago-hoyos/profil/spieler/54558,https://img.a.transfermarkt.technology/portrait/small/54558-1487323188.jpg?lm=1,Hoyos,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Santiago Abel Hoyos,Defender - Centre-Back,"1,82 m",03.06.1982,12,0,0,0,1,1,0,2,0,918
Yonatan Goitía,Club Deportivo Riestra,https://www.transfermarkt.us/yonatan-goitia/profil/spieler/553854,https://img.a.transfermarkt.technology/portrait/small/553854-1720210703.JPG?lm=1,Goitía,Unknown,Argentina,ar,CA San Martín (San Juan),Moreno,Yonatan Esteban Goitía,Defender - Right-Back,"1,75 m",08.02.1994,12,0,0,0,2,1,0,3,2,842
Lucas Nanía,Retired,https://www.transfermarkt.us/lucas-nania/profil/spieler/61485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nanía,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Lucas Sebastián Nanía Machain,Midfield - Attacking Midfield,"1,69 m",14.01.1984,12,0,0,0,1,0,0,5,4,742
Juan Pablo Passaglia,CA All Boys,https://www.transfermarkt.us/juan-pablo-passaglia/profil/spieler/128339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passaglia,Unknown,Argentina,ar,CA San Martín (San Juan),Rosario,Unknown,Midfield - Central Midfield,"1,81 m",24.05.1989,12,0,0,0,2,0,0,10,1,383
Damián Schmidt,Retired,https://www.transfermarkt.us/damian-schmidt/profil/spieler/267639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmidt,Unknown,Argentina,ar,CA San Martín (San Juan),Santa Rosa,Héctor Damián Schmidt,Defender - Centre-Back,"1,83 m",07.12.1992,11,0,0,0,0,0,0,3,0,780
Julio Irrázabal,Retired,https://www.transfermarkt.us/julio-irrazabal/profil/spieler/70781,https://img.a.transfermarkt.technology/portrait/small/s_70781_978_2010_3.jpg?lm=1,Irrázabal,-,Paraguay,py,CA San Martín (San Juan),San Juan del Paraná,Julio César Irrazábal León,Midfield - Central Midfield,"1,76 m",25.11.1980,11,0,2,0,2,0,0,1,3,766
Luis Bolaños,Retired,https://www.transfermarkt.us/luis-bolanos/profil/spieler/73610,https://img.a.transfermarkt.technology/portrait/small/73610-1655907447.jpg?lm=1,Bolaños,19,Ecuador,ec,CA San Martín (San Juan),Quito,Luis Alberto Bolaños León,Attack - Left Winger,"1,76 m",27.03.1985,11,0,0,0,3,0,0,2,9,618
Daniel Giménez,Retired,https://www.transfermarkt.us/daniel-gimenez/profil/spieler/64048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Daniel Gonzalo Giménez,Attack - Centre-Forward,"1,87 m",19.02.1977,11,0,3,0,0,0,0,5,4,485
Ezequiel González,CA Mitre,https://www.transfermarkt.us/ezequiel-gonzalez/profil/spieler/863672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA San Martín (San Juan),Córdoba,Ezequiel Nicolás González,Midfield - Central Midfield,"1,78 m",11.04.2001,11,0,0,0,0,0,0,6,2,473
Nicolás Bertocchi,Cerro Largo FC,https://www.transfermarkt.us/nicolas-bertocchi/profil/spieler/146289,https://img.a.transfermarkt.technology/portrait/small/146289-1720710426.jpg?lm=1,Bertocchi,Unknown,Argentina,ar,CA San Martín (San Juan),Granadero Baigorria,Nicolás Miguel Bertocchi,Midfield - Defensive Midfield,"1,90 m",09.06.1989,11,0,1,0,2,0,0,10,1,431
Juan Manuel Requena,Deportivo Táchira,https://www.transfermarkt.us/juan-manuel-requena/profil/spieler/637902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Requena,-,Argentina,ar,CA San Martín (San Juan),Arroyo Cabral,Juan Manuel Requena,Midfield - Defensive Midfield,"1,78 m",24.01.1999,11,0,0,0,1,0,0,7,4,379
Leandro Espejo,Club Olimpo,https://www.transfermarkt.us/leandro-espejo/profil/spieler/847876,https://img.a.transfermarkt.technology/portrait/small/847876-1662916967.png?lm=1,Espejo,Unknown,Argentina,ar,CA San Martín (San Juan),"Chimbas,San Juan",Leandro Javier Espejo Salas,Attack - Right Winger,"1,72 m",11.09.2001,11,0,0,0,1,0,0,8,4,371
Juan Román Pucheta,CD Irapuato,https://www.transfermarkt.us/juan-roman-pucheta/profil/spieler/830478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pucheta,Unknown,Argentina,ar,CA San Martín (San Juan),Merlo,Unknown,Attack - Centre-Forward,"1,80 m",11.07.2002,11,0,0,0,1,0,0,8,3,331
Nahuel Tejada,CA San Martín (San Juan) II,https://www.transfermarkt.us/nahuel-tejada/profil/spieler/915854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tejada,Unknown,Argentina,ar,CA San Martín (San Juan),Chimbas,Mayco Nahuel Tejada Oliveira,Midfield - Attacking Midfield,"1,71 m",27.03.2003,11,1,0,0,0,0,0,11,0,157
Leandro Regalado,CA Colón Junior,https://www.transfermarkt.us/leandro-regalado/profil/spieler/915855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Regalado,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Leandro Ezequiel Regalado Rodríguez,Attack - Centre-Forward,"1,79 m",04.02.2002,11,0,1,0,1,0,0,10,1,106
Leandro González,Retired,https://www.transfermarkt.us/leandro-gonzalez/profil/spieler/54345,https://img.a.transfermarkt.technology/portrait/small/54345-1722343895.jpg?lm=1,González,Unknown,Argentina,ar,CA San Martín (San Juan),Pigüé,Unknown,Attack - Centre-Forward,"1,85 m",14.10.1985,10,2,0,0,2,0,0,1,3,792
Pablo Melo,Unknown,https://www.transfermarkt.us/pablo-melo/profil/spieler/72654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melo,-,Uruguay,uy,CA San Martín (San Juan),Rivera,Pablo Rodrigo Melo,Defender - Centre-Back,"1,80 m",07.04.1982,10,0,0,1,2,0,0,2,2,748
Gianni Rodríguez,Deportes Santa Cruz,https://www.transfermarkt.us/gianni-rodriguez/profil/spieler/189447,https://img.a.transfermarkt.technology/portrait/small/189447-1721318660.png?lm=1,Rodríguez,-,Uruguay,uy,CA San Martín (San Juan),Montevideo,Gianni Danielle Rodríguez Fernández,Defender - Left-Back,"1,77 m",07.06.1994,10,0,0,0,1,0,0,2,1,721
Maximiliano Herrera,Retired,https://www.transfermarkt.us/maximiliano-herrera/profil/spieler/63193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Néstor Maximiliano Herrera,Midfield - Left Midfield,"1,83 m",26.01.1986,10,0,0,0,2,0,0,5,1,562
Diego Cardozo,CDS Juventud Unida (San Miguel),https://www.transfermarkt.us/diego-cardozo/profil/spieler/80347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardozo,Unknown,Argentina,ar,CA San Martín (San Juan),Granadero Baigorria,Diego Daniel Cardozo,Midfield - Attacking Midfield,"1,73 m",02.06.1987,10,1,0,0,0,0,0,6,4,380
Sebastián Rusculleda,Retired,https://www.transfermarkt.us/sebastian-rusculleda/profil/spieler/53155,https://img.a.transfermarkt.technology/portrait/small/53155-1600852193.jpg?lm=1,Rusculleda,Unknown,Argentina,ar,CA San Martín (San Juan),Laboulaye,Unknown,Midfield - Left Midfield,"1,75 m",28.04.1985,10,0,1,0,1,0,0,7,2,361
Lucas Kruspzky,Without Club,https://www.transfermarkt.us/lucas-kruspzky/profil/spieler/113131,https://img.a.transfermarkt.technology/portrait/small/113131-1636333903.JPG?lm=1,Kruspzky,-,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Lucas Nahuel Kruspzky,Defender - Left-Back,"1,77 m",06.04.1992,9,0,0,0,2,0,0,0,0,810
Federico Anselmo,CA San Martín (San Juan),https://www.transfermarkt.us/federico-anselmo/profil/spieler/343163,https://img.a.transfermarkt.technology/portrait/small/343163-1640617376.JPG?lm=1,Anselmo,Unknown,Argentina,ar,CA San Martín (San Juan),Las Acequias,Federico Marcelo Anselmo,Attack - Centre-Forward,"1,86 m",11.06.1994,9,1,0,0,1,0,0,2,5,656
Ramiro López,Without Club,https://www.transfermarkt.us/ramiro-lopez/profil/spieler/125063,https://img.a.transfermarkt.technology/portrait/small/125063-1722428563.JPG?lm=1,López,Unknown,Argentina,ar,CA San Martín (San Juan),Wilde,Ramiro Andrés López,Midfield - Central Midfield,"1,77 m",31.10.1984,9,2,1,0,2,0,0,1,4,619
Facundo Onraita,US Città di Fasano,https://www.transfermarkt.us/facundo-onraita/profil/spieler/442229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Onraita,Unknown,Argentina,ar,CA San Martín (San Juan),La Plata,Facundo Arce Onraita,Defender - Centre-Back,"1,88 m",14.07.1993,9,0,0,0,4,0,0,4,0,579
Gonzalo Castillejos,CAABM Sarmiento (Leones),https://www.transfermarkt.us/gonzalo-castillejos/profil/spieler/58383,https://img.a.transfermarkt.technology/portrait/small/58383-1463495825.JPG?lm=1,Castillejos,Unknown,Argentina,ar,CA San Martín (San Juan),Leones,Gonzalo Rubén Castillejos,Attack - Centre-Forward,"1,82 m",05.03.1986,9,1,1,0,0,0,0,2,5,499
Néstor Ayala,Retired,https://www.transfermarkt.us/nestor-ayala/profil/spieler/56894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayala,-,Paraguay,py,CA San Martín (San Juan),San Lorenzo del Campo Grande,Néstor Ayala Villagra,Attack - Centre-Forward,"1,78 m",18.02.1983,9,0,0,0,1,0,0,5,3,399
Máximo Masino,CA Independiente (Chivilcoy),https://www.transfermarkt.us/maximo-masino/profil/spieler/1221373,https://img.a.transfermarkt.technology/portrait/small/1221373-1732821438.png?lm=1,Masino,Unknown,Argentina,ar,CA San Martín (San Juan),Chivilcoy,Unknown,Defender - Centre-Back,"1,82 m",27.01.2002,9,0,0,0,0,0,0,6,1,340
Arnaldo Alonso,Retired,https://www.transfermarkt.us/arnaldo-alonso/profil/spieler/74478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Paraguay,py,CA San Martín (San Juan),San Lorenzo,Arnaldo Daniel Alonso de los Santos,Midfield - Left Midfield,"1,78 m",18.12.1979,9,0,0,0,-1,1,0,5,3,328
Hernán Da Campo,Sport Boys Association,https://www.transfermarkt.us/hernan-da-campo/profil/spieler/347750,https://img.a.transfermarkt.technology/portrait/small/347750-1742337272.JPG?lm=1,Da Campo,Unknown,Argentina,ar,CA San Martín (San Juan),Rosario,Hernán Nicolás Da Campo,Midfield - Central Midfield,"1,75 m",06.08.1994,9,0,0,0,1,0,1,7,1,256
Patricio Matricardi,FC Botosani,https://www.transfermarkt.us/patricio-matricardi/profil/spieler/283585,https://img.a.transfermarkt.technology/portrait/small/283585-1691671463.png?lm=1,Matricardi,Unknown,Argentina,ar,CA San Martín (San Juan),Florencio Varela,Patricio Martin Matricardi,Defender - Centre-Back,"1,90 m",07.01.1994,8,0,0,0,3,0,0,0,1,675
Sergio Sagarzazu,Club Deportivo Mandiyú,https://www.transfermarkt.us/sergio-sagarzazu/profil/spieler/46901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sagarzazu,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Unknown,Midfield - Left Midfield,"1,74 m",11.09.1987,8,1,0,0,0,0,0,2,0,586
Marcos Pinto,Club Almagro,https://www.transfermarkt.us/marcos-pinto/profil/spieler/213914,https://img.a.transfermarkt.technology/portrait/small/213914-1463494631.JPG?lm=1,Pinto,-,Argentina,ar,CA San Martín (San Juan),Formosa,Marcos Ariel Pinto,Defender - Left-Back,"1,73 m",25.01.1994,8,0,0,0,0,0,0,1,2,576
