name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Salvador Reynoso,Without Club,https://www.transfermarkt.us/salvador-reynoso/profil/spieler/85546,https://img.a.transfermarkt.technology/portrait/small/s_85546_15952_2012_1.jpg?lm=1,Reynoso,Unknown,Argentina,ar,CA San Lorenzo de Almagro,General Rodríguez,Salvador Agustín Reynoso,Midfield - Central Midfield,"1,82 m",12.10.1987,35,1,1,0,3,0,0,14,6,2.054
Fernando Monetti,Club Ferro Carril Oeste,https://www.transfermarkt.us/fernando-monetti/profil/spieler/69815,https://img.a.transfermarkt.technology/portrait/small/69815-1523610156.jpg?lm=1,Monetti,Unknown,Argentina,ar,CA San Lorenzo de Almagro,La Plata,Unknown,Goalkeeper,"1,84 m",21.02.1989,34,0,0,0,2,0,2,0,0,3.040
Yeison Gordillo,Deportivo Cali,https://www.transfermarkt.us/yeison-gordillo/profil/spieler/147670,https://img.a.transfermarkt.technology/portrait/small/147670-1720647262.jpg?lm=1,Gordillo,-,Colombia,co,CA San Lorenzo de Almagro,Miranda,Yeison Stiven Gordillo Vargas,Midfield - Defensive Midfield,"1,76 m",25.06.1992,34,2,0,0,16,1,0,4,8,2.537
Sebastián Abreu,Retired,https://www.transfermarkt.us/sebastian-abreu/profil/spieler/53817,https://img.a.transfermarkt.technology/portrait/small/53817-1491387995.jpg?lm=1,Abreu,11,Uruguay,uy,CA San Lorenzo de Almagro,Minas,Washington Sebastián Abreu Gallo,Attack - Centre-Forward,"1,93 m",17.10.1976,34,15,3,0,5,0,0,12,11,2.049
Gabriel Gudiño,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/gabriel-gudino/profil/spieler/458169,https://img.a.transfermarkt.technology/portrait/small/458169-1636335292.JPG?lm=1,Gudiño,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Porteña,Gabriel Alejandro Gudiño,Attack - Right Winger,"1,72 m",16.03.1992,34,3,3,0,3,0,0,14,15,1.703
Leonardo Ulloa,Retired,https://www.transfermarkt.us/leonardo-ulloa/profil/spieler/54890,https://img.a.transfermarkt.technology/portrait/small/54890-1456593762.jpg?lm=1,Ulloa,Unknown,Argentina,ar,CA San Lorenzo de Almagro,General Roca,José Leonardo Ulloa Fernandez,Attack - Centre-Forward,"1,88 m",26.07.1986,34,3,0,0,0,0,1,17,8,1.615
Félix Benito,Retired,https://www.transfermarkt.us/felix-benito/profil/spieler/16023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benito,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Félix Leonardo Benito,Defender - Right-Back,"1,76 m",20.01.1978,33,2,1,0,4,0,0,1,2,2.831
Denis Stracqualursi,Retired,https://www.transfermarkt.us/denis-stracqualursi/profil/spieler/92544,https://img.a.transfermarkt.technology/portrait/small/92544-1729197985.JPG?lm=1,Stracqualursi,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rafaela,Denis Andrés Stracqualursi,Attack - Centre-Forward,"1,91 m",20.10.1987,33,9,1,0,6,0,1,3,12,2.529
Eduardo Coudet,Retired,https://www.transfermarkt.us/eduardo-coudet/profil/spieler/53818,https://img.a.transfermarkt.technology/portrait/small/53818-1610741061.jpg?lm=1,Coudet,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Eduardo Germán Coudet,Midfield - Right Midfield,"1,78 m",12.09.1974,33,3,2,0,8,0,2,4,12,2.306
Ariel Carreño,Retired,https://www.transfermarkt.us/ariel-carreno/profil/spieler/19956,https://img.a.transfermarkt.technology/portrait/small/19956-1697732237.jpg?lm=1,Carreño,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Córdoba,Ariel Sebastián Carreño,Attack - Centre-Forward,"1,78 m",04.03.1979,33,3,5,0,3,0,0,4,20,2.253
Elías Báez,CA San Lorenzo de Almagro,https://www.transfermarkt.us/elias-baez/profil/spieler/1160854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Báez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rafael Castillo,Elías de Jesús Báez Sotelo,Defender - Left-Back,"1,75 m",18.10.2004,32,0,1,0,7,0,0,4,5,2.462
Fabricio Fontanini,Retired,https://www.transfermarkt.us/fabricio-fontanini/profil/spieler/87396,https://img.a.transfermarkt.technology/portrait/small/87396-1476427099.jpg?lm=1,Fontanini,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rafaela,Fabricio Bautista Fontanini,Defender - Centre-Back,"1,81 m",30.03.1990,32,0,1,0,4,1,0,5,1,2.429
Francisco Flores,Quilmes AC,https://www.transfermarkt.us/francisco-flores/profil/spieler/661129,https://img.a.transfermarkt.technology/portrait/small/661129-1724863624.jpg?lm=1,Flores,-,Argentina,ar,CA San Lorenzo de Almagro,Munro,Alexis Francisco Flores,Defender - Centre-Back,"1,81 m",11.01.2002,32,0,2,0,3,1,0,6,5,2.378
Eric Remedi,CA Peñarol,https://www.transfermarkt.us/eric-remedi/profil/spieler/362364,https://img.a.transfermarkt.technology/portrait/small/362364-1742486888.jpg?lm=1,Remedi,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Paraná,Eric Daian Remedi,Midfield - Defensive Midfield,"1,70 m",04.06.1995,32,0,2,0,10,0,0,6,9,2.287
Jorge Quinteros,Retired,https://www.transfermarkt.us/jorge-quinteros/profil/spieler/83225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinteros,Unknown,Argentina,ar,CA San Lorenzo de Almagro,San Fernado,Jorge Roberto Quinteros,Attack - Centre-Forward,"1,82 m",27.07.1974,32,4,2,0,2,0,1,17,9,1.293
Juan Cavallaro,CA San Martín (San Juan),https://www.transfermarkt.us/juan-cavallaro/profil/spieler/221037,https://img.a.transfermarkt.technology/portrait/small/221037-1724873578.jpg?lm=1,Cavallaro,-,Argentina,ar,CA San Lorenzo de Almagro,Paraná,Juan Ignacio Cavallaro,Midfield - Attacking Midfield,"1,71 m",28.06.1994,32,2,0,0,0,0,0,22,9,1.076
Gastón Fernández,Retired,https://www.transfermarkt.us/gaston-fernandez/profil/spieler/23882,https://img.a.transfermarkt.technology/portrait/small/23882-1601202262.jpg?lm=1,Fernández,18,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Gastón Nicolás Fernández,Midfield - Attacking Midfield,"1,70 m",12.10.1983,31,10,2,0,6,0,1,5,17,2.064
Manuel Insaurralde,CA San Lorenzo de Almagro,https://www.transfermarkt.us/manuel-insaurralde/profil/spieler/627237,https://img.a.transfermarkt.technology/portrait/small/627237-1637447755.JPG?lm=1,Insaurralde,21,Argentina,ar,CA San Lorenzo de Almagro,Formosa,Carlos Manuel Insaurralde,Midfield - Central Midfield,"1,76 m",31.01.1999,31,0,0,0,8,0,0,17,5,1.373
Ariel López,Retired,https://www.transfermarkt.us/ariel-lopez/profil/spieler/51083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Lanús,Ariel Maximiliano López,Attack - Centre-Forward,"1,76 m",05.04.1974,30,9,3,0,4,0,3,3,7,2.280
Mariano Herrón,Retired,https://www.transfermarkt.us/mariano-herron/profil/spieler/55924,https://img.a.transfermarkt.technology/portrait/small/55924-1729199254.JPG?lm=1,Herrón,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Mariano Andrés Herrón Valera,Midfield - Central Midfield,"1,75 m",24.02.1978,30,0,1,0,7,0,0,8,4,2.126
Nicolás Frutos,Retired,https://www.transfermarkt.us/nicolas-frutos/profil/spieler/35079,https://img.a.transfermarkt.technology/portrait/small/35079-1537870214.jpg?lm=1,Frutos,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Santa Fe,Nicolás Alejandro Frutos,Attack - Centre-Forward,"1,93 m",10.05.1981,30,4,2,0,1,0,0,13,5,1.692
Roberto Jiménez,Retired,https://www.transfermarkt.us/roberto-jimenez/profil/spieler/54492,https://img.a.transfermarkt.technology/portrait/small/54492-1683072505.jpg?lm=1,Jiménez,-,Peru,pe,CA San Lorenzo de Almagro,Malingas,Roberto Carlos Jiménez Jiménez,Attack - Centre-Forward,"1,80 m",17.04.1983,30,10,0,0,1,0,0,18,6,1.204
Chimy Ávila,Real Betis Balompié,https://www.transfermarkt.us/chimy-avila/profil/spieler/167721,https://img.a.transfermarkt.technology/portrait/small/167721-1708949836.jpg?lm=1,Ávila,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rosario,Luis Ezequiel Ávila,Attack - Centre-Forward,"1,72 m",06.02.1994,30,2,2,0,2,0,0,26,3,672
Néstor Gorosito,Retired,https://www.transfermarkt.us/nestor-gorosito/profil/spieler/172602,https://img.a.transfermarkt.technology/portrait/small/172602-1493113164.jpg?lm=1,Gorosito,-,Argentina,ar,CA San Lorenzo de Almagro,San Fernando,Néstor Raúl Gorosito,Midfield - Attacking Midfield,"1,77 m",14.05.1964,29,6,0,0,3,0,2,4,5,2.125
Santiago Solari,Retired,https://www.transfermarkt.us/santiago-solari/profil/spieler/7527,https://img.a.transfermarkt.technology/portrait/small/7527-1540834399.jpg?lm=1,Solari,21,Argentina,ar,CA San Lorenzo de Almagro,Rosario,Santiago Hernán Solari Poggio,Midfield - Left Midfield,"1,85 m",07.10.1976,29,4,3,0,3,0,0,10,15,1.563
Cristian Leiva,Retired,https://www.transfermarkt.us/cristian-leiva/profil/spieler/30765,https://img.a.transfermarkt.technology/portrait/small/30765-1722428786.JPG?lm=1,Leiva,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Chilecito,Cristian Gustavo Leiva,Midfield - Defensive Midfield,"1,76 m",26.09.1977,28,1,0,0,1,0,0,5,9,1.883
Guillermo Pereyra,Retired,https://www.transfermarkt.us/guillermo-pereyra/profil/spieler/16355,https://img.a.transfermarkt.technology/portrait/small/16355-1698933741.JPG?lm=1,Pereyra,-,Argentina,ar,CA San Lorenzo de Almagro,Río Cuarto,Guillermo Ariel Pereyra,Midfield - Central Midfield,"1,83 m",20.02.1980,28,2,1,0,8,0,0,5,10,1.818
Matías Reali,CA San Lorenzo de Almagro,https://www.transfermarkt.us/matias-reali/profil/spieler/984692,https://img.a.transfermarkt.technology/portrait/small/984692-1706711416.JPG?lm=1,Reali,Unknown,Argentina,ar,CA San Lorenzo de Almagro,La Plata,Unknown,Attack - Right Winger,"1,65 m",14.11.1997,28,0,3,0,3,0,0,8,15,1.784
Lucas Menossi,Club Atlético Belgrano,https://www.transfermarkt.us/lucas-menossi/profil/spieler/225481,https://img.a.transfermarkt.technology/portrait/small/225481-1614939403.jpg?lm=1,Menossi,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Beccar,Lucas Ariel Menossi,Midfield - Central Midfield,"1,69 m",11.07.1992,28,0,2,0,10,0,0,8,10,1.760
Adolfo Gaich,Antalyaspor,https://www.transfermarkt.us/adolfo-gaich/profil/spieler/608469,https://img.a.transfermarkt.technology/portrait/small/608469-1726736444.jpg?lm=1,Gaich,27,Argentina,ar,CA San Lorenzo de Almagro,Córdoba,Adolfo Julián Gaich,Attack - Centre-Forward,"1,90 m",26.02.1999,28,8,1,0,2,0,0,13,9,1.468
Román Díaz,Retired,https://www.transfermarkt.us/roman-diaz/profil/spieler/19966,https://img.a.transfermarkt.technology/portrait/small/19966-1705509729.JPG?lm=1,Díaz,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Moreno,Román Gonzalo Díaz,Midfield - Attacking Midfield,"1,73 m",31.07.1980,28,5,2,0,4,0,2,20,2,1.199
Fernando Elizari,América Futebol Clube (MG),https://www.transfermarkt.us/fernando-elizari/profil/spieler/223024,https://img.a.transfermarkt.technology/portrait/small/223024-1721081749.jpg?lm=1,Elizari,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Quilmes,Fernando Gastón Elizari Sedano,Midfield - Attacking Midfield,"1,73 m",05.04.1991,28,1,3,0,1,0,0,19,8,917
Franco Jara,Club Atlético Belgrano,https://www.transfermarkt.us/franco-jara/profil/spieler/75035,https://img.a.transfermarkt.technology/portrait/small/75035-1645956564.jpg?lm=1,Jara,-,Argentina,ar,CA San Lorenzo de Almagro,Villa María,Franco Daniel Jara,Attack - Centre-Forward,"1,81 m",15.07.1988,27,2,0,0,7,0,1,8,6,1.764
Matías Catalán,CA Talleres,https://www.transfermarkt.us/matias-catalan/profil/spieler/237051,https://img.a.transfermarkt.technology/portrait/small/237051-1719388533.jpg?lm=1,Unknown,Unknown,Chile,cl,CA San Lorenzo de Almagro,Unknown,Unknown,Unknown,Unknown,19.08.1992,27,1,1,0,2,0,0,12,6,1.473
Gabriel Méndez,Metropolitan FA,https://www.transfermarkt.us/gabriel-mendez/profil/spieler/55933,https://img.a.transfermarkt.technology/portrait/small/55933-1683193459.jpg?lm=1,Méndez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Paso de los Libres,Gabriel Antonio Méndez,Attack - Left Winger,"1,69 m",08.05.1988,27,2,1,0,2,0,1,15,7,1.304
Alexis Castro,Club Estudiantes de La Plata,https://www.transfermarkt.us/alexis-castro/profil/spieler/364602,https://img.a.transfermarkt.technology/portrait/small/364602-1739827158.jpg?lm=1,Castro,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Unknown,Midfield - Central Midfield,"1,83 m",18.10.1994,27,0,3,0,6,0,1,15,9,1.206
Mariano Peralta,Borneo FC Samarinda,https://www.transfermarkt.us/mariano-peralta/profil/spieler/748602,https://img.a.transfermarkt.technology/portrait/small/748602-1737545237.png?lm=1,Peralta,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Adrogué,Mariano Ezequiel Peralta Bauer,Attack - Right Winger,"1,80 m",20.02.1998,27,2,0,0,2,0,0,19,8,845
Diego Mateo,Retired,https://www.transfermarkt.us/diego-mateo/profil/spieler/7860,https://img.a.transfermarkt.technology/portrait/small/s_7860_1286_2012_1.jpg?lm=1,Mateo,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Roldán,Diego Mateo Alustiza,Midfield - Defensive Midfield,"1,76 m",07.08.1978,26,0,0,0,14,0,0,0,4,2.205
Damián Martínez,Club Atlético Tucumán,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,Martínez,23,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Damián Alberto Martínez,Defender - Right-Back,"1,77 m",31.01.1990,26,0,1,0,3,1,0,5,7,1.806
Daniel Riquelme,Retired,https://www.transfermarkt.us/daniel-riquelme/profil/spieler/807011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riquelme,Unknown,Argentina,ar,CA San Lorenzo de Almagro,La Plata,Daniel Osvaldo Riquelme,Defender - Right-Back,Unknown,11.03.1959,25,0,0,0,1,0,0,0,0,2.250
Piris da Motta,Club Cerro Porteño,https://www.transfermarkt.us/piris-da-motta/profil/spieler/273033,https://img.a.transfermarkt.technology/portrait/small/273033-1616348221.jpeg?lm=1,Piris da Motta,26,Paraguay,py,CA San Lorenzo de Almagro,Ciudad del Este,Robert Ayrton Piris Da Motta Mendoza,Midfield - Defensive Midfield,"1,80 m",26.07.1994,25,0,0,0,3,1,0,3,2,1.928
Andrés D'Alessandro,Retired,https://www.transfermarkt.us/andres-dalessandro/profil/spieler/3445,https://img.a.transfermarkt.technology/portrait/small/3445-1580200506.jpg?lm=1,D'Alessandro,15,Argentina,ar,CA San Lorenzo de Almagro,La Paternal,Andrés Nicolás D'Alessandro,Midfield - Attacking Midfield,"1,74 m",15.04.1981,24,2,5,0,6,0,1,4,7,1.755
Mauricio Molina,Retired,https://www.transfermarkt.us/mauricio-molina/profil/spieler/53950,https://img.a.transfermarkt.technology/portrait/small/53950-1720055699.jpg?lm=1,Molina,14,Colombia,co,CA San Lorenzo de Almagro,Medellín,Mauricio Alejandro Molina Uribe,Midfield - Attacking Midfield,"1,76 m",30.04.1980,24,0,0,0,4,0,0,18,3,908
Iván Córdoba,Retired,https://www.transfermarkt.us/ivan-cordoba/profil/spieler/5772,https://img.a.transfermarkt.technology/portrait/small/s_5772_46_2011_1.jpg?lm=1,Córdoba,2,Colombia,co,CA San Lorenzo de Almagro,Rionegro,Iván Ramiro Córdoba Sepúlveda,Defender - Centre-Back,"1,73 m",11.08.1976,23,4,0,0,8,0,1,0,1,2.036
Franco Moyano,Puebla FC,https://www.transfermarkt.us/franco-moyano/profil/spieler/480764,https://img.a.transfermarkt.technology/portrait/small/480764-1720123053.png?lm=1,Moyano,-,Argentina,ar,CA San Lorenzo de Almagro,Lobos,Franco David Moyano,Midfield - Central Midfield,"1,71 m",13.09.1997,23,0,0,0,2,0,0,4,3,1.610
José Cardozo,Retired,https://www.transfermarkt.us/jose-cardozo/profil/spieler/38788,https://img.a.transfermarkt.technology/portrait/small/s_38788_123_2013_12_11_1.jpg?lm=1,Cardozo,20,Paraguay,py,CA San Lorenzo de Almagro,Nueva Italia,José Saturnino Cardozo Otazú,Attack - Centre-Forward,"1,84 m",19.03.1971,23,5,0,0,0,0,0,8,11,1.265
Gastón Gómez,Racing Club,https://www.transfermarkt.us/gaston-gomez/profil/spieler/337627,https://img.a.transfermarkt.technology/portrait/small/337627-1682256579.JPG?lm=1,Gómez,-,Argentina,ar,CA San Lorenzo de Almagro,Mar del Plata,Unknown,Goalkeeper,"1,90 m",04.03.1996,22,0,0,0,2,0,0,2,0,1.864
Pedro Portocarrero,Retired,https://www.transfermarkt.us/pedro-portocarrero/profil/spieler/2815,https://img.a.transfermarkt.technology/portrait/small/s_2815_18231_2012_1.jpg?lm=1,Portocarrero,3,Colombia,co,CA San Lorenzo de Almagro,"Dagua, Valle del Cauca",Pedro Paulo Portocarrero Angulo,Defender - Centre-Back,"1,90 m",13.05.1977,22,1,1,0,3,0,0,2,2,1.734
Mathías Corujo,Retired,https://www.transfermarkt.us/mathias-corujo/profil/spieler/76802,https://img.a.transfermarkt.technology/portrait/small/76802-1523614567.jpg?lm=1,Corujo,5,Uruguay,uy,CA San Lorenzo de Almagro,Sauce,Mathías Corujo Díaz,Defender - Right-Back,"1,71 m",08.05.1986,22,0,1,0,4,0,0,3,2,1.709
Ricardo Verón,Retired,https://www.transfermarkt.us/ricardo-veron/profil/spieler/6073,https://img.a.transfermarkt.technology/portrait/small/6073-1473668310.jpg?lm=1,Verón,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Santa Fé,Ricardo Matías Verón,Midfield - Central Midfield,"1,73 m",22.01.1981,22,0,1,0,5,1,0,3,2,1.695
Luis Medero,Retired,https://www.transfermarkt.us/luis-medero/profil/spieler/26722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medero,-,Argentina,ar,CA San Lorenzo de Almagro,Hurlingham,Luis Adrián Medero,Defender - Centre-Back,"1,78 m",24.01.1973,22,0,0,0,0,1,0,4,1,1.618
Ariel Rojas,Retired,https://www.transfermarkt.us/ariel-rojas/profil/spieler/57753,https://img.a.transfermarkt.technology/portrait/small/57753-1675102433.JPG?lm=1,Rojas,-,Argentina,ar,CA San Lorenzo de Almagro,Garín,Ariel Mauricio Rojas,Midfield - Central Midfield,"1,76 m",16.01.1986,22,0,0,0,3,0,0,7,8,1.341
Nicolás Tripichio,CA San Lorenzo de Almagro,https://www.transfermarkt.us/nicolas-tripichio/profil/spieler/275614,https://img.a.transfermarkt.technology/portrait/small/275614-1636413306.JPG?lm=1,Tripichio,4,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Nicolás Martín Tripichio,Defender - Right-Back,"1,76 m",05.01.1996,21,0,1,0,4,0,0,0,9,1.688
Emiliano Tellechea,CA Las Palmas,https://www.transfermarkt.us/emiliano-tellechea/profil/spieler/76821,https://img.a.transfermarkt.technology/portrait/small/76821-1729525665.jpg?lm=1,Tellechea,Unknown,Uruguay,uy,CA San Lorenzo de Almagro,Montevideo,Emiliano Mathías Tellechea Zas,Midfield - Defensive Midfield,"1,74 m",05.07.1987,21,1,0,0,1,0,0,8,8,1.188
Fernando Ortiz,Retired,https://www.transfermarkt.us/fernando-ortiz/profil/spieler/27461,https://img.a.transfermarkt.technology/portrait/small/27461-1697470363.jpg?lm=1,Ortiz,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Corral de Bustos,Unknown,Defender - Centre-Back,"1,83 m",25.12.1977,21,0,0,0,3,0,0,11,0,1.151
Nahuel Bustos,CA Talleres,https://www.transfermarkt.us/nahuel-bustos/profil/spieler/439629,https://img.a.transfermarkt.technology/portrait/small/439629-1588661972.jpg?lm=1,Bustos,19,Argentina,ar,CA San Lorenzo de Almagro,Córdoba,Lautaro Nahuel Bustos,Attack - Centre-Forward,"1,76 m",04.07.1998,21,1,1,0,0,1,0,14,6,869
Diego Herazo,Club Nacional,https://www.transfermarkt.us/diego-herazo/profil/spieler/384580,https://img.a.transfermarkt.technology/portrait/small/384580-1617009704.jpg?lm=1,Herazo,Unknown,Colombia,co,CA San Lorenzo de Almagro,Condoto,Diego Fernando Moreno Herazo,Attack - Centre-Forward,"1,80 m",14.04.1996,21,1,0,0,3,0,0,16,5,636
Pablo Quattrocchi,Retired,https://www.transfermarkt.us/pablo-quattrocchi/profil/spieler/2990,https://img.a.transfermarkt.technology/portrait/small/s_2990_123_2013_10_30_1.jpg?lm=1,Quattrocchi,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Quilmes,Pablo Javier Quattrocchi,Defender - Centre-Back,"1,88 m",19.01.1974,20,3,0,0,4,1,0,0,1,1.661
Diego Braghieri,CS Deportivo Madryn,https://www.transfermarkt.us/diego-braghieri/profil/spieler/55149,https://img.a.transfermarkt.technology/portrait/small/55149-1565169067.jpg?lm=1,Braghieri,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Las Parejas,Diego Luis Braghieri,Defender - Centre-Back,"1,86 m",23.02.1987,20,0,1,0,3,0,1,2,2,1.629
Pablo Mouche,Unknown,https://www.transfermarkt.us/pablo-mouche/profil/spieler/17872,https://img.a.transfermarkt.technology/portrait/small/17872-1646482757.JPG?lm=1,Mouche,-,Argentina,ar,CA San Lorenzo de Almagro,San Martín,Pablo Nicolás Mouche,Attack - Left Winger,"1,77 m",11.10.1987,20,1,1,0,3,0,0,5,11,1.204
Santiago Sosa,Defensa y Justicia,https://www.transfermarkt.us/santiago-sosa/profil/spieler/1253317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Unknown,Unknown,Unknown,Unknown,30.01.2005,20,0,0,0,1,0,0,8,9,1.058
Cristian Tarragona,CA Talleres,https://www.transfermarkt.us/cristian-tarragona/profil/spieler/422698,https://img.a.transfermarkt.technology/portrait/small/422698-1699915095.jpg?lm=1,Tarragona,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Santa Fe,Cristian Alberto Tarragona,Attack - Centre-Forward,"1,76 m",09.04.1991,20,3,2,0,2,0,0,10,7,1.028
Gonzalo Rovira,Retired,https://www.transfermarkt.us/gonzalo-rovira/profil/spieler/55223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rovira,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Santo Tomé,Gonzalo Eduardo Rovira,Attack - Centre-Forward,"1,79 m",07.04.1988,20,4,3,0,1,0,0,9,9,1.012
Oscar Passet,Retired,https://www.transfermarkt.us/oscar-passet/profil/spieler/765582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passet,-,Argentina,ar,CA San Lorenzo de Almagro,Santa Fe,Oscar Fernando Passet,Goalkeeper,Unknown,12.10.1965,19,0,0,0,1,0,0,0,0,1.710
Nereo Champagne,Without Club,https://www.transfermarkt.us/nereo-champagne/profil/spieler/19958,https://img.a.transfermarkt.technology/portrait/small/19958-1490621754.jpg?lm=1,Champagne,-,Argentina,ar,CA San Lorenzo de Almagro,Salto,Unknown,Goalkeeper,"1,89 m",20.01.1985,19,0,0,0,0,0,0,0,0,1.710
Juan Ignacio Méndez,CA Newell's Old Boys,https://www.transfermarkt.us/juan-ignacio-mendez/profil/spieler/508134,https://img.a.transfermarkt.technology/portrait/small/508134-1720647826.jpg?lm=1,Méndez,-,Argentina,ar,CA San Lorenzo de Almagro,Luján de Cuyo,Juan Ignacio Méndez Aveiro,Midfield - Defensive Midfield,"1,78 m",28.04.1997,19,1,1,0,3,0,0,2,11,1.468
Nelson Benítez,Retired,https://www.transfermarkt.us/nelson-benitez/profil/spieler/54555,https://img.a.transfermarkt.technology/portrait/small/s_54555_288_2012_1.jpg?lm=1,Benítez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Villa Huidobro,Nelson Pablo Benítez,Defender - Left-Back,"1,81 m",24.05.1984,19,2,0,0,4,0,1,4,2,1.453
Héctor Fértoli,Club Atlético Tigre,https://www.transfermarkt.us/hector-fertoli/profil/spieler/424024,https://img.a.transfermarkt.technology/portrait/small/424024-1662915961.png?lm=1,Fértoli,Unknown,Argentina,ar,CA San Lorenzo de Almagro,El Trébol,Unknown,Attack - Left Winger,"1,75 m",03.12.1994,19,0,1,0,0,0,0,6,6,1.313
Ezequiel Herrera,CA San Lorenzo de Almagro,https://www.transfermarkt.us/ezequiel-herrera/profil/spieler/966316,https://img.a.transfermarkt.technology/portrait/small/966316-1717764346.JPG?lm=1,Herrera,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Benavidez,Ezequiel Ernesto Herrera Gómez,Defender - Right-Back,"1,80 m",22.01.2003,19,0,0,0,5,0,0,5,3,1.244
Daniel Herrera,CA San Lorenzo de Almagro,https://www.transfermarkt.us/daniel-herrera/profil/spieler/1250374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Colonia Santa Rosa,Daniel Ezequiel Herrera,Defender - Centre-Back,"1,81 m",06.02.2004,19,0,0,0,2,0,0,6,0,1.218
Lucio Filomeno,Retired,https://www.transfermarkt.us/lucio-filomeno/profil/spieler/39410,https://img.a.transfermarkt.technology/portrait/small/39410-1656844234.jpg?lm=1,Filomeno,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Lucio Alejo Filomeno,Attack - Second Striker,"1,81 m",08.05.1980,19,2,0,0,2,0,0,13,3,701
Giancarlo Carmona,CD León de Huánuco,https://www.transfermarkt.us/giancarlo-carmona/profil/spieler/82566,https://img.a.transfermarkt.technology/portrait/small/82566-1679169451.jpg?lm=1,Carmona,4,Peru,pe,CA San Lorenzo de Almagro,Lima,Giancarlo Carmona Maldonado,Defender - Right-Back,"1,87 m",12.10.1985,18,1,2,0,4,0,0,2,4,1.395
Emiliano Alfaro,Retired,https://www.transfermarkt.us/emiliano-alfaro/profil/spieler/74354,https://img.a.transfermarkt.technology/portrait/small/74354-1408622839.jpg?lm=1,Alfaro,-,Uruguay,uy,CA San Lorenzo de Almagro,Treinta y Tres,Emiliano Alfaro Toscano,Attack - Centre-Forward,"1,73 m",28.04.1988,18,2,3,0,3,0,0,6,6,1.139
Norberto Ortega Sánchez,Retired,https://www.transfermarkt.us/norberto-ortega-sanchez/profil/spieler/738965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega Sánchez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Victoria,Norberto Daniel Ortega Sánchez,Midfield - Attacking Midfield,"1,74 m",24.09.1963,18,3,0,0,0,0,0,6,3,1.130
