name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jalil Elías,Johor Darul Ta'zim,https://www.transfermarkt.us/jalil-elias/profil/spieler/376859,https://img.a.transfermarkt.technology/portrait/small/376859-1650231253.JPG?lm=1,Unknown,Unknown,Syria,sy,CA Newell's Old Boys,Unknown,Unknown,Unknown,Unknown,25.04.1996,30,1,0,0,2,0,0,5,10,2.141
Rubén Capria,Retired,https://www.transfermarkt.us/ruben-capria/profil/spieler/127636,https://img.a.transfermarkt.technology/portrait/small/127636-1705513192.JPG?lm=1,Capria,Unknown,Argentina,ar,CA Newell's Old Boys,General Belgrano,Rubén Oscar Capria Labiste,Midfield - Attacking Midfield,"1,80 m",06.01.1970,30,4,5,0,3,1,0,2,24,1.982
David Trezeguet,Retired,https://www.transfermarkt.us/david-trezeguet/profil/spieler/4146,https://img.a.transfermarkt.technology/portrait/small/4146-1491231443.jpg?lm=1,Trezeguet,20,France,fr,CA Newell's Old Boys,Rouen,David Sergio Trézéguet,Attack - Centre-Forward,"1,90 m",15.10.1977,30,9,2,0,3,0,0,20,5,1.285
Néstor Moiraghi,Club Olimpo,https://www.transfermarkt.us/nestor-moiraghi/profil/spieler/54535,https://img.a.transfermarkt.technology/portrait/small/54535-1722283625.jpg?lm=1,Moiraghi,Unknown,Argentina,ar,CA Newell's Old Boys,Cipoletti,Néstor Emmanuel Moiraghi,Defender - Centre-Back,"1,80 m",19.04.1985,29,0,1,0,6,1,0,0,0,2.585
Cristian Ansaldi,Retired,https://www.transfermarkt.us/cristian-ansaldi/profil/spieler/55854,https://img.a.transfermarkt.technology/portrait/small/55854-1632474398.jpg?lm=1,Ansaldi,3,Argentina,ar,CA Newell's Old Boys,Rosario,Cristian Daniel Ansaldi,Defender - Left-Back,"1,81 m",20.09.1986,29,2,1,0,6,2,0,8,6,1.916
Jeremías Pérez Tica,Cerro Largo FC,https://www.transfermarkt.us/jeremias-perez-tica/profil/spieler/949150,https://img.a.transfermarkt.technology/portrait/small/949150-1721743576.jpg?lm=1,Pérez Tica,18,Argentina,ar,CA Newell's Old Boys,Funes,Jeremias Leonel Pérez Tica,Attack - Centre-Forward,"1,69 m",16.04.2003,29,0,2,0,2,0,0,18,8,1.078
Franco Negri,San Diego FC,https://www.transfermarkt.us/franco-negri/profil/spieler/459242,https://img.a.transfermarkt.technology/portrait/small/459242-1741027562.jpg?lm=1,Negri,Unknown,Argentina,ar,CA Newell's Old Boys,San Martín,Unknown,Defender - Left-Back,"1,76 m",20.02.1995,28,2,2,0,5,0,0,5,9,2.002
Rinaldo Cruzado,Retired,https://www.transfermarkt.us/rinaldo-cruzado/profil/spieler/35805,https://img.a.transfermarkt.technology/portrait/small/35805-1682625743.jpg?lm=1,Cruzado,8,Peru,pe,CA Newell's Old Boys,Lima,Paulo Rinaldo Cruzado Durand,Midfield - Central Midfield,"1,80 m",21.09.1984,28,4,2,0,7,0,0,11,12,1.428
Guillermo May,Auckland FC,https://www.transfermarkt.us/guillermo-may/profil/spieler/479718,https://img.a.transfermarkt.technology/portrait/small/479718-1721743149.jpg?lm=1,May,-,Uruguay,uy,CA Newell's Old Boys,Montevideo,Luis Guillermo May Bartesaghi,Attack - Centre-Forward,"1,81 m",11.03.1998,28,3,1,0,0,0,1,18,6,1.126
Jorge Bermúdez,Retired,https://www.transfermarkt.us/jorge-bermudez/profil/spieler/17481,https://img.a.transfermarkt.technology/portrait/small/17481-1585816257.jpg?lm=1,Bermúdez,5,Colombia,co,CA Newell's Old Boys,Armenia,Jorge Hernán Bermúdez Morales,Defender - Centre-Back,"1,88 m",18.06.1971,27,2,0,0,8,0,0,0,3,2.345
Matías Donnet,Retired,https://www.transfermarkt.us/matias-donnet/profil/spieler/19967,https://img.a.transfermarkt.technology/portrait/small/19967-1729264481.JPG?lm=1,Donnet,Unknown,Argentina,ar,CA Newell's Old Boys,Esperanza,Matías Abel Donnet,Midfield - Attacking Midfield,"1,73 m",18.04.1980,27,2,3,0,5,0,1,7,13,1.566
Lorenzo Faravelli,CD Cruz Azul,https://www.transfermarkt.us/lorenzo-faravelli/profil/spieler/181706,https://img.a.transfermarkt.technology/portrait/small/181706-1582877741.jpg?lm=1,Faravelli,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Lorenzo Abel Faravelli,Midfield - Attacking Midfield,"1,79 m",29.03.1993,27,1,1,0,4,0,0,21,4,773
Giovani Chiaverano,CA Newell's Old Boys,https://www.transfermarkt.us/giovani-chiaverano/profil/spieler/1192376,https://img.a.transfermarkt.technology/portrait/small/1192376-1721743064.jpg?lm=1,Chiaverano,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Giovani Chiaverano Meroi,Attack - Right Winger,"1,73 m",21.05.2005,27,1,1,0,1,0,0,25,2,585
Gabriel Cichero,Retired,https://www.transfermarkt.us/gabriel-cichero/profil/spieler/37966,https://img.a.transfermarkt.technology/portrait/small/s_37966_321_2014_02_11_1.jpg?lm=1,Cichero,6,Venezuela,ve,CA Newell's Old Boys,Caracas,Gabriel Alejandro Cichero Konarek,Defender - Centre-Back,"1,84 m",25.04.1984,26,1,0,0,9,0,0,1,3,2.202
Jherson Mosquera,Independiente Medellín,https://www.transfermarkt.us/jherson-mosquera/profil/spieler/638623,https://img.a.transfermarkt.technology/portrait/small/638623-1660337334.JPG?lm=1,Mosquera,Unknown,Colombia,co,CA Newell's Old Boys,Pereira,Jherson Steven Mosquera Castro,Defender - Right-Back,"1,73 m",18.09.1999,26,2,0,0,7,2,0,2,6,2.109
Bruno Pittón,CA Unión (Santa Fe),https://www.transfermarkt.us/bruno-pitton/profil/spieler/395216,https://img.a.transfermarkt.technology/portrait/small/395216-1721143230.png?lm=1,Pittón,Unknown,Argentina,ar,CA Newell's Old Boys,Santa Fe,Bruno Alejandro Pittón,Defender - Left-Back,"1,79 m",01.02.1993,26,1,2,0,5,0,0,6,11,1.796
Sebastián Arrieta,Club Atlético Deportivo Colon (Córdoba),https://www.transfermarkt.us/sebastian-arrieta/profil/spieler/58180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrieta,Unknown,Argentina,ar,CA Newell's Old Boys,Añatuya,Sebastián Alejandro Arrieta,Midfield - Attacking Midfield,"1,78 m",18.10.1985,26,3,1,0,6,0,1,10,9,1.501
Marcelo Penta,Retired,https://www.transfermarkt.us/marcelo-penta/profil/spieler/76245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penta,-,Argentina,ar,CA Newell's Old Boys,Las Heras,Marcelo Alejandro Penta,Midfield - Attacking Midfield,"1,74 m",26.08.1985,26,1,0,0,5,0,0,18,5,956
Diego Luque,Retired,https://www.transfermarkt.us/diego-luque/profil/spieler/1180002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luque,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Diego Ezio Ramón Luque,Goalkeeper,"1,89 m",21.03.1976,25,0,1,0,0,0,0,1,0,2.205
Miguel Torrén,Bolívar La Paz,https://www.transfermarkt.us/miguel-torren/profil/spieler/19992,https://img.a.transfermarkt.technology/portrait/small/19992-1721137821.png?lm=1,Torrén,-,Argentina,ar,CA Newell's Old Boys,Villa Constitución,Miguel Ángel Torrén,Defender - Centre-Back,"1,79 m",12.08.1988,25,0,0,0,7,1,0,1,1,2.118
Ángelo Gabrielli,Club Oriental,https://www.transfermarkt.us/angelo-gabrielli/profil/spieler/285655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gabrielli,Unknown,Uruguay,uy,CA Newell's Old Boys,Salto,Ángelo Emanuel Gabrielli Scarrone,Defender - Right-Back,"1,77 m",24.02.1992,25,2,3,0,7,1,0,3,2,1.967
Augusto Schott,CA Talleres,https://www.transfermarkt.us/augusto-schott/profil/spieler/670566,https://img.a.transfermarkt.technology/portrait/small/670566-1721742721.jpg?lm=1,Schott,Unknown,Argentina,ar,CA Newell's Old Boys,Arroyito,Unknown,Defender - Right-Back,"1,73 m",17.01.2000,25,0,0,0,2,0,0,13,6,1.253
Mauricio Pochettino,Retired,https://www.transfermarkt.us/mauricio-pochettino/profil/spieler/4767,https://img.a.transfermarkt.technology/portrait/small/4767-1413446066.jpg?lm=1,Pochettino,5,Argentina,ar,CA Newell's Old Boys,Murphy,Mauricio Roberto Pochettino Trossero,Defender - Centre-Back,"1,82 m",02.03.1972,24,4,0,1,0,0,0,0,0,2.160
Lucas Boyé,Granada CF,https://www.transfermarkt.us/lucas-boye/profil/spieler/334222,https://img.a.transfermarkt.technology/portrait/small/334222-1734010923.jpg?lm=1,Boyé,22,Argentina,ar,CA Newell's Old Boys,San Gregorio,Lucas Ariel Boyé,Attack - Centre-Forward,"1,83 m",28.02.1996,24,2,4,0,0,1,0,1,3,2.001
Leonel Ferroni,AD Unión Adarve,https://www.transfermarkt.us/leonel-ferroni/profil/spieler/548903,https://img.a.transfermarkt.technology/portrait/small/548903-1688821979.jpg?lm=1,Ferroni,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Unknown,Defender - Left-Back,"1,70 m",29.01.1996,24,0,1,0,7,0,1,1,4,1.994
Julio Zamora,Retired,https://www.transfermarkt.us/julio-zamora/profil/spieler/363161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamora,-,Argentina,ar,CA Newell's Old Boys,Rosario,Julio Alberto Zamora Ureña,Attack - Left Winger,"1,72 m",11.03.1966,24,4,0,0,1,0,1,0,6,1.933
Carlos Araujo,Retired,https://www.transfermarkt.us/carlos-araujo/profil/spieler/30674,https://img.a.transfermarkt.technology/portrait/small/30674-1462365999.jpg?lm=1,Araujo,-,Argentina,ar,CA Newell's Old Boys,Mendoza,Carlos Luciano Araujo,Defender - Right-Back,"1,72 m",19.11.1981,24,2,0,0,5,1,0,0,8,1.884
Matko Miljevic,CA Huracán,https://www.transfermarkt.us/matko-miljevic/profil/spieler/632797,https://img.a.transfermarkt.technology/portrait/small/632797-1678524848.jpg?lm=1,Miljevic,-,United States,us,CA Newell's Old Boys,Miami,Matko Mijael Miljevic,Attack - Left Winger,"1,80 m",09.05.2001,24,2,1,0,4,0,0,8,12,1.362
Leandro Grech,Retired,https://www.transfermarkt.us/leandro-grech/profil/spieler/42905,https://img.a.transfermarkt.technology/portrait/small/42905-1538861416.jpg?lm=1,Grech,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Unknown,Defender - Centre-Back,N/A,24.10.1980,24,0,2,0,2,0,0,12,1,1.318
Aníbal Moreno,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,Moreno,-,Argentina,ar,CA Newell's Old Boys,San Fernando del Valle,Aníbal Ismael Moreno,Midfield - Defensive Midfield,"1,77 m",13.05.1999,24,1,2,0,3,0,0,11,9,1.239
Cristian Núñez,Unknown,https://www.transfermarkt.us/cristian-nunez/profil/spieler/119682,https://img.a.transfermarkt.technology/portrait/small/119682-1722429889.JPG?lm=1,Núñez,Unknown,Argentina,ar,CA Newell's Old Boys,Resistencia,Cristian Manuel Núñez,Attack - Centre-Forward,"1,85 m",02.08.1980,24,5,3,0,2,0,1,14,5,1.029
Eduardo Berizzo,Retired,https://www.transfermarkt.us/eduardo-berizzo/profil/spieler/7539,https://img.a.transfermarkt.technology/portrait/small/s_7539_123_2013_03_22_1.jpg?lm=1,Berizzo,-,Argentina,ar,CA Newell's Old Boys,Cruz Alta,Manuel Eduardo Berizzo Magnolo,Defender - Centre-Back,"1,84 m",13.11.1969,23,1,0,0,0,0,0,0,3,2.013
Nahuel Roselli,CA Kimberley,https://www.transfermarkt.us/nahuel-roselli/profil/spieler/87349,https://img.a.transfermarkt.technology/portrait/small/87349-1722429074.JPG?lm=1,Roselli,Unknown,Argentina,ar,CA Newell's Old Boys,Mar del Plata,Carlos Nahuel Roselli,Defender - Right-Back,"1,77 m",14.08.1985,23,0,0,1,5,0,0,2,7,1.838
Facundo Quignón,Club Atlético Belgrano,https://www.transfermarkt.us/facundo-quignon/profil/spieler/131218,https://img.a.transfermarkt.technology/portrait/small/131218-1678032940.jpg?lm=1,Quignón,-,Argentina,ar,CA Newell's Old Boys,Buenos Aires,Facundo Tomás Quignón,Midfield - Defensive Midfield,"1,78 m",02.05.1993,23,0,3,0,3,0,0,2,9,1.733
Jonathan Cristaldo,Club Deportivo Oriente Petrolero,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,Cristaldo,-,Argentina,ar,CA Newell's Old Boys,Ingeniero Budge,Jonathan Ezequiel Cristaldo,Attack - Centre-Forward,"1,74 m",05.03.1989,23,3,3,0,2,0,1,4,12,1.528
Gastón Liendo,Retired,https://www.transfermarkt.us/gaston-liendo/profil/spieler/21845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liendo,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Gastón Ricardo Liendo,Midfield - Right Midfield,"1,79 m",29.05.1974,23,2,2,0,3,0,1,9,9,1.241
Fernando Cardozo,CA Newell's Old Boys,https://www.transfermarkt.us/fernando-cardozo/profil/spieler/491598,https://img.a.transfermarkt.technology/portrait/small/491598-1715628018.jpg?lm=1,Cardozo,7,Paraguay,py,CA Newell's Old Boys,Asunción,Fernando David Cardozo Paniagua,Attack - Right Winger,"1,73 m",08.02.2001,23,0,0,0,4,0,0,7,12,1.130
Paulo Rosales,CA General Paz Juniors,https://www.transfermarkt.us/paulo-rosales/profil/spieler/26472,https://img.a.transfermarkt.technology/portrait/small/s_26472_10010_2012_1.jpg?lm=1,Rosales,-,Argentina,ar,CA Newell's Old Boys,Cosquín,Paulo Roberto Rosales,Midfield - Attacking Midfield,"1,75 m",10.04.1984,23,0,2,0,2,0,0,16,7,885
Genaro Rossi,CA Colón,https://www.transfermarkt.us/genaro-rossi/profil/spieler/978975,https://img.a.transfermarkt.technology/portrait/small/978975-1721743931.jpg?lm=1,Rossi,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Genaro Ariel Rossi,Attack - Centre-Forward,"1,85 m",07.02.2002,23,1,0,0,1,0,0,20,3,567
Alfredo Mendoza,Retired,https://www.transfermarkt.us/alfredo-mendoza/profil/spieler/118214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,-,Paraguay,py,CA Newell's Old Boys,Encarnacion,Alfredo Damián Mendoza Sulewski,Attack - Left Winger,"1,76 m",31.10.1963,22,5,0,0,1,0,0,0,5,1.918
Raúl Cardozo,Retired,https://www.transfermarkt.us/raul-cardozo/profil/spieler/223146,https://img.a.transfermarkt.technology/portrait/small/223146-1707517356.jpg?lm=1,Cardozo,-,Argentina,ar,CA Newell's Old Boys,Morón,Raúl Ernesto Cardozo,Defender - Left-Back,"1,74 m",28.10.1967,22,0,0,0,6,0,1,0,8,1.811
Alfredo Berti,Retired,https://www.transfermarkt.us/alfredo-berti/profil/spieler/735916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berti,Unknown,Argentina,ar,CA Newell's Old Boys,Empalme Villa Constitución,Alfredo Jesús Berti,Midfield - Defensive Midfield,"1,75 m",05.10.1971,22,0,0,0,2,0,0,1,3,1.803
Bruno Bianchi,CA Douglas Haig,https://www.transfermarkt.us/bruno-bianchi/profil/spieler/55998,https://img.a.transfermarkt.technology/portrait/small/55998-1724870668.jpg?lm=1,Bianchi,Unknown,Argentina,ar,CA Newell's Old Boys,San Nicolás de los Arroyos,Bruno Félix Bianchi Massey,Defender - Centre-Back,"1,83 m",17.02.1989,21,1,0,0,9,0,0,0,1,1.817
Oscar Passet,Retired,https://www.transfermarkt.us/oscar-passet/profil/spieler/765582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passet,-,Argentina,ar,CA Newell's Old Boys,Santa Fe,Oscar Fernando Passet,Goalkeeper,Unknown,12.10.1965,21,0,0,0,1,0,0,0,2,1.796
Juan José Rossi,Retired,https://www.transfermarkt.us/juan-jose-rossi/profil/spieler/803897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Unknown,Midfield,"1,77 m",04.05.1963,21,5,0,0,0,0,0,4,1,1.665
Lucas Albertengo,AMSD Atlético de Rafaela,https://www.transfermarkt.us/lucas-albertengo/profil/spieler/266903,https://img.a.transfermarkt.technology/portrait/small/266903-1636412779.JPG?lm=1,Albertengo,Unknown,Argentina,ar,CA Newell's Old Boys,Egusquiza,Unknown,Attack - Centre-Forward,"1,87 m",30.01.1991,21,3,1,0,0,0,0,5,5,1.421
Hugo Barrientos,Retired,https://www.transfermarkt.us/hugo-barrientos/profil/spieler/55144,https://img.a.transfermarkt.technology/portrait/small/55144-1722433850.JPG?lm=1,Barrientos,Unknown,Argentina,ar,CA Newell's Old Boys,Comodoro Rivadavia,Hugo Alberto Barrientos,Midfield - Central Midfield,N/A,03.01.1977,21,1,2,0,6,0,1,8,1,1.246
Juan Ferreyra,Unknown,https://www.transfermarkt.us/juan-ferreyra/profil/spieler/64659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreyra,Unknown,Argentina,ar,CA Newell's Old Boys,Rama Caída de San Rafael,Juan Carlos Ferreyra,Attack - Centre-Forward,"1,91 m",12.09.1983,21,3,4,0,3,0,0,13,3,971
Luciano Cingolani,Gimnasia y Esgrima de Mendoza,https://www.transfermarkt.us/luciano-cingolani/profil/spieler/847293,https://img.a.transfermarkt.technology/portrait/small/847293-1739449109.JPG?lm=1,Cingolani,-,Argentina,ar,CA Newell's Old Boys,Rosario,Luciano Cingolani,Attack - Right Winger,"1,72 m",06.04.2001,21,1,1,0,3,1,0,15,5,645
Stefano Callegari,CA Nueva Chicago,https://www.transfermarkt.us/stefano-callegari/profil/spieler/556300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Callegari,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Unknown,Defender - Centre-Back,"1,88 m",06.01.1997,20,0,2,0,4,0,0,1,0,1.783
Diego Calcaterra,Without Club,https://www.transfermarkt.us/diego-calcaterra/profil/spieler/844744,https://img.a.transfermarkt.technology/portrait/small/844744-1635922617.JPG?lm=1,Calcaterra,15,Argentina,ar,CA Newell's Old Boys,Monte Buey,Diego Ezequiel Calcaterra,Defender - Centre-Back,"1,89 m",26.07.2001,20,0,1,0,2,1,0,6,1,1.423
Francisco Fydriszewski,Independiente Medellín,https://www.transfermarkt.us/francisco-fydriszewski/profil/spieler/337921,https://img.a.transfermarkt.technology/portrait/small/337921-1717332046.jpg?lm=1,Fydriszewski,Unknown,Argentina,ar,CA Newell's Old Boys,San Lorenzo,Francisco David Fydriszewski,Attack - Centre-Forward,"1,86 m",13.04.1993,20,3,1,0,2,0,0,11,6,959
Lisandro Montenegro,CA Newell's Old Boys,https://www.transfermarkt.us/lisandro-montenegro/profil/spieler/978974,https://img.a.transfermarkt.technology/portrait/small/978974-1724876526.jpg?lm=1,Montenegro,Unknown,Argentina,ar,CA Newell's Old Boys,"Villa Gobernado Gálvez, Santa Fe",Lisandro Sebastián Montenegro,Midfield - Attacking Midfield,"1,77 m",27.03.2003,20,1,1,0,2,0,0,10,8,933
Daniel Salvatierra,Unión Fútbol Club,https://www.transfermarkt.us/daniel-salvatierra/profil/spieler/160578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvatierra,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Daniel Alberto Salvatierra,Attack - Centre-Forward,"1,76 m",23.02.1990,20,1,1,0,1,0,0,17,2,562
Ignacio Schor,Club Atlético Platense,https://www.transfermarkt.us/ignacio-schor/profil/spieler/840760,https://img.a.transfermarkt.technology/portrait/small/840760-1724876835.jpg?lm=1,Schor,Unknown,Argentina,ar,CA Newell's Old Boys,Buenos Aires,Unknown,Attack - Right Winger,"1,83 m",04.08.2000,20,0,0,0,3,0,0,17,3,442
Gustavo Dueña,Retired,https://www.transfermarkt.us/gustavo-duena/profil/spieler/1180012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dueña,Unknown,Argentina,ar,CA Newell's Old Boys,Río Colorado,Gustavo Enrique Dueña,Defender - Left-Back,"1,88 m",15.07.1973,19,2,0,1,4,1,0,0,3,1.620
Iván Pillud,CA Central Córdoba (SdE),https://www.transfermarkt.us/ivan-pillud/profil/spieler/77720,https://img.a.transfermarkt.technology/portrait/small/77720-1637605306.JPG?lm=1,Pillud,-,Argentina,ar,CA Newell's Old Boys,Capitán Bermúdez,Iván Alexis Pillud,Defender - Right-Back,"1,80 m",24.04.1986,19,0,0,0,3,0,0,1,3,1.609
Sebastián Palacios,CA Talleres,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,Palacios,Unknown,Argentina,ar,CA Newell's Old Boys,Juan Bautista Alberdi,Sebastián Alberto Palacios,Attack - Right Winger,"1,69 m",20.01.1992,19,8,2,0,2,0,0,2,10,1.472
Brian Sarmiento,Retired,https://www.transfermarkt.us/brian-sarmiento/profil/spieler/58319,https://img.a.transfermarkt.technology/portrait/small/s_58319_1134_2012_1.jpg?lm=1,Sarmiento,Unknown,Argentina,ar,CA Newell's Old Boys,Rosario,Brian Óscar Sarmiento,Midfield - Attacking Midfield,"1,66 m",22.04.1990,19,4,5,0,0,0,0,2,12,1.332
Ricardo Noir,Paysandú Futbol Club,https://www.transfermarkt.us/ricardo-noir/profil/spieler/74688,https://img.a.transfermarkt.technology/portrait/small/74688-1454062421.png?lm=1,Noir,Unknown,Argentina,ar,CA Newell's Old Boys,Villa Elisa,Ricardo Daniel Noir Meyer,Midfield - Attacking Midfield,"1,76 m",26.02.1987,19,2,0,0,3,0,0,6,8,1.200
Lucas Mugni,Ceará Sporting Club,https://www.transfermarkt.us/lucas-mugni/profil/spieler/148231,https://img.a.transfermarkt.technology/portrait/small/148231-1706846245.jpg?lm=1,Mugni,-,Argentina,ar,CA Newell's Old Boys,Santa Fe,Lucas Andrés Mugni,Midfield - Attacking Midfield,"1,84 m",12.01.1992,19,0,2,0,6,0,0,7,7,1.124
Cristian Sánchez Prette,Club El Porvenir,https://www.transfermarkt.us/cristian-sanchez-prette/profil/spieler/56585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez Prette,Unknown,Argentina,ar,CA Newell's Old Boys,Río Cuarto,Cristian Nicolás Sánchez Prette,Midfield - Attacking Midfield,"1,75 m",10.05.1985,19,1,3,0,-1,2,0,7,7,1.093
Martín Seri,Retired,https://www.transfermarkt.us/martin-seri/profil/spieler/55891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seri,Unknown,Argentina,ar,CA Newell's Old Boys,Chabás,Unknown,Midfield - Central Midfield,"1,73 m",09.12.1983,19,1,0,0,5,0,0,7,9,954
Hugo Iriarte,Retired,https://www.transfermarkt.us/hugo-iriarte/profil/spieler/26463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iriarte,Unknown,Argentina,ar,CA Newell's Old Boys,Alta Gracia,Hugo Germán Iriarte,Defender - Left-Back,"1,79 m",26.03.1982,19,0,0,0,1,0,1,12,5,841
Roberto Saucedo,Retired,https://www.transfermarkt.us/roberto-saucedo/profil/spieler/54868,https://img.a.transfermarkt.technology/portrait/small/54868-1441959124.png?lm=1,Saucedo,Unknown,Argentina,ar,CA Newell's Old Boys,Santa Fé,Roberto Nicolás Saucedo,Attack - Centre-Forward,"1,84 m",08.01.1982,19,1,1,0,0,0,0,14,3,650
Gabriel Compagnucci,Club Atlético Belgrano,https://www.transfermarkt.us/gabriel-compagnucci/profil/spieler/538608,https://img.a.transfermarkt.technology/portrait/small/538608-1708944349.png?lm=1,Compagnucci,Unknown,Argentina,ar,CA Newell's Old Boys,Monte Buey,Gabriel Carlos Compagnucci,Midfield - Right Midfield,"1,79 m",29.08.1991,18,1,1,0,1,0,0,3,0,1.446
Valentín Filippini,Retired,https://www.transfermarkt.us/valentin-filippini/profil/spieler/99153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Filippini,Unknown,Argentina,ar,CA Newell's Old Boys,Formosa,Valentín Hilario Filippini,Midfield - Left Midfield,Unknown,02.10.1975,18,1,0,0,3,0,0,2,6,1.261
Tomás Pérez,FC Porto,https://www.transfermarkt.us/tomas-perez/profil/spieler/1152154,https://img.a.transfermarkt.technology/portrait/small/1152154-1736258801.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA Newell's Old Boys,Unknown,Unknown,Unknown,Unknown,26.08.2005,18,1,0,0,4,0,0,5,4,1.215
Guillermo Ferracuti,CA Atlanta,https://www.transfermarkt.us/guillermo-ferracuti/profil/spieler/189203,https://img.a.transfermarkt.technology/portrait/small/s_189203_1286_2012_1.jpg?lm=1,Ferracuti,Unknown,Argentina,ar,CA Newell's Old Boys,Soldini,Unknown,Defender - Left-Back,"1,79 m",11.02.1991,18,0,1,0,5,1,0,4,7,1.198
Néstor Camacho,Club Sportivo Trinidense,https://www.transfermarkt.us/nestor-camacho/profil/spieler/84286,https://img.a.transfermarkt.technology/portrait/small/s_84286_9875_2012_1.jpg?lm=1,Camacho,10,Paraguay,py,CA Newell's Old Boys,Villa Florida,Néstor Abraham Camacho Ledesma,Attack - Second Striker,"1,75 m",15.10.1987,18,0,2,0,1,0,0,10,5,808
Luis Miguel Rodríguez,Club Atlético Tucumán,https://www.transfermarkt.us/luis-miguel-rodriguez/profil/spieler/87497,https://img.a.transfermarkt.technology/portrait/small/87497-1724864613.jpg?lm=1,Rodríguez,-,Argentina,ar,CA Newell's Old Boys,Simoca,Unknown,Attack - Second Striker,"1,67 m",01.01.1985,18,3,1,0,1,0,0,11,7,682
Lautaro Morales,CA Lanús,https://www.transfermarkt.us/lautaro-morales/profil/spieler/576023,https://img.a.transfermarkt.technology/portrait/small/576023-1636409603.JPG?lm=1,Morales,23,Argentina,ar,CA Newell's Old Boys,Quilmes,Lautaro Alberto Morales,Goalkeeper,"1,87 m",16.12.1999,17,0,0,0,3,0,0,0,0,1.530
Nelson Ibáñez,Retired,https://www.transfermarkt.us/nelson-ibanez/profil/spieler/75534,https://img.a.transfermarkt.technology/portrait/small/75534-1454060169.png?lm=1,Ibáñez,-,Argentina,ar,CA Newell's Old Boys,Mendoza,Nelson Martín Ibáñez,Goalkeeper,"1,85 m",13.11.1981,17,0,0,0,1,0,0,0,0,1.530
Teodoro Paredes,Without Club,https://www.transfermarkt.us/teodoro-paredes/profil/spieler/262254,https://img.a.transfermarkt.technology/portrait/small/262254-1717456837.jpg?lm=1,Paredes,3,Paraguay,py,CA Newell's Old Boys,Asunción,Teodoro Paul Paredes Pavón,Defender - Centre-Back,"1,84 m",01.04.1993,17,1,0,0,2,0,1,2,0,1.354
Maximiliano Comba,Volos NPS,https://www.transfermarkt.us/maximiliano-comba/profil/spieler/615182,https://img.a.transfermarkt.technology/portrait/small/615182-1699914304.jpg?lm=1,Comba,Unknown,Argentina,ar,CA Newell's Old Boys,La Cautiva,Maximiliano Gabriel Comba,Attack - Right Winger,"1,70 m",16.01.1994,17,1,2,0,2,0,0,2,12,1.224
