name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Miguel Araujo,Portland Timbers,https://www.transfermarkt.us/miguel-araujo/profil/spieler/211420,https://img.a.transfermarkt.technology/portrait/small/211420-1740821347.jpg?lm=1,Araujo,5,Peru,pe,CA Talleres,Lima,Miguel Gianpierre Araujo Blanco,Defender - Centre-Back,"1,81 m",24.10.1994,16,0,0,0,3,0,0,0,3,1.345
Luis Enrique Rueda,Retired,https://www.transfermarkt.us/luis-enrique-rueda/profil/spieler/30931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rueda,Unknown,Argentina,ar,CA Talleres,San Rafael,Unknown,Attack - Centre-Forward,"1,78 m",11.01.1972,16,11,1,0,2,0,0,3,3,1.259
José Shaffer,Retired,https://www.transfermarkt.us/jose-shaffer/profil/spieler/73078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shaffer,Unknown,Argentina,ar,CA Talleres,Córdoba,José Alberto Shaffer,Defender - Left-Back,"1,74 m",16.12.1985,16,0,0,0,4,0,1,1,3,1.258
Marcos Brítez Ojeda,CA Los Andes,https://www.transfermarkt.us/marcos-britez-ojeda/profil/spieler/88056,https://img.a.transfermarkt.technology/portrait/small/88056-1722428110.JPG?lm=1,Brítez Ojeda,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Unknown,Midfield - Central Midfield,"1,84 m",22.05.1986,16,0,0,0,7,0,0,2,3,1.163
José Alfredo Zelaya,Retired,https://www.transfermarkt.us/jose-alfredo-zelaya/profil/spieler/54485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zelaya,Unknown,Argentina,ar,CA Talleres,San Miguel de Tucumán,Unknown,Attack - Centre-Forward,"1,70 m",06.12.1968,16,2,0,0,1,0,0,9,5,662
Ezequiel Lázaro,Without Club,https://www.transfermarkt.us/ezequiel-lazaro/profil/spieler/88075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lázaro,Unknown,Argentina,ar,CA Talleres,Córdoba,Ezequiel Alejandro Lázaro,Attack - Left Winger,"1,70 m",04.12.1985,16,1,1,0,1,0,0,10,6,632
Santiago Toloza,Club Atlético Platense,https://www.transfermarkt.us/santiago-toloza/profil/spieler/995585,https://img.a.transfermarkt.technology/portrait/small/995585-1720465445.png?lm=1,Toloza,Unknown,Argentina,ar,CA Talleres,Morteros,Santiago Federico Toloza,Midfield - Attacking Midfield,"1,70 m",28.10.2002,16,0,0,0,3,0,0,11,5,535
Ivo Chaves,Club de Gimnasia y Tiro,https://www.transfermarkt.us/ivo-chaves/profil/spieler/439625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaves,Unknown,Argentina,ar,CA Talleres,Salta,Ivo Facundo Chaves,Defender - Right-Back,"1,74 m",30.06.1993,15,2,0,0,1,0,0,2,1,1.183
José Marzo,Retired,https://www.transfermarkt.us/jose-marzo/profil/spieler/1182248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marzo,Unknown,Argentina,ar,CA Talleres,Paraná,José Luis Alfredo Marzo,Attack - Centre-Forward,"1,75 m",28.12.1971,14,5,0,0,3,0,0,8,3,798
Marcelo Torres,United FC (UAE),https://www.transfermarkt.us/marcelo-torres/profil/spieler/480778,https://img.a.transfermarkt.technology/portrait/small/480778-1493294367.jpg?lm=1,Torres,7,Argentina,ar,CA Talleres,Temperley,Luis Marcelo Torres,Attack - Centre-Forward,"1,80 m",06.11.1997,14,3,2,0,0,0,0,7,6,637
Sebastián Flores Coronel,Retired,https://www.transfermarkt.us/sebastian-flores-coronel/profil/spieler/661847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flores Coronel,-,Argentina,ar,CA Talleres,Rosario,Sebastián Gonzalo Flores Coronel,Attack - Centre-Forward,"1,70 m",11.04.1979,14,0,2,0,0,0,0,11,1,411
Diego Barrera,CA Central Córdoba (SdE),https://www.transfermarkt.us/diego-barrera/profil/spieler/1103406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrera,Unknown,Argentina,ar,CA Talleres,"Río Tercero, Córdoba",Diego Nicolás Barrera,Attack - Right Winger,"1,71 m",28.06.2004,14,0,2,0,2,0,0,13,1,329
Matías Gómez,CA Talleres II,https://www.transfermarkt.us/matias-gomez/profil/spieler/1150517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,CA Talleres,San Luis,Matías Ezequiel Gómez,Midfield - Central Midfield,"1,70 m",23.11.2005,14,0,0,0,2,0,0,11,2,305
Rodrigo Burgos,CSD Salto del Guairá,https://www.transfermarkt.us/rodrigo-burgos/profil/spieler/76489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgos,-,Paraguay,py,CA Talleres,Itacurubí de la Cordillera,Rodrigo Ramón Burgos Oviedo,Midfield - Defensive Midfield,"1,78 m",21.06.1989,13,1,0,0,4,1,0,1,1,1.056
Nazareno Solís,CS Deportivo Madryn,https://www.transfermarkt.us/nazareno-solis/profil/spieler/419660,https://img.a.transfermarkt.technology/portrait/small/419660-1460968195.jpg?lm=1,Solís,Unknown,Argentina,ar,CA Talleres,Campana,Nazareno Damián Solís,Attack - Left Winger,"1,70 m",22.04.1994,13,5,1,0,3,0,0,1,5,1.012
Perico Ojeda,Retired,https://www.transfermarkt.us/perico-ojeda/profil/spieler/187841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ojeda,Unknown,Argentina,ar,CA Talleres,San Luis,Pedro Rafael Ojeda Bustos,Attack - Centre-Forward,Unknown,15.11.1972,13,1,2,0,1,0,1,2,0,1.007
Luis Jérez Silva,Club Almagro,https://www.transfermarkt.us/luis-jerez-silva/profil/spieler/139948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jérez Silva,Unknown,Argentina,ar,CA Talleres,La Plata,Luis Vicente Jérez Silva,Midfield - Defensive Midfield,"1,83 m",20.02.1989,13,1,0,0,3,0,0,2,2,978
Santiago Silva,Retired,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,Silva,Unknown,Uruguay,uy,CA Talleres,Montevideo,Santiago Martín Silva Olivera,Attack - Centre-Forward,"1,85 m",09.12.1980,13,4,2,0,0,1,0,2,6,945
Fernando Nicolas Oliva,Retired,https://www.transfermarkt.us/fernando-nicolas-oliva/profil/spieler/569870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliva,Unknown,Argentina,ar,CA Talleres,Cordoba,Unknown,Midfield - Attacking Midfield,"1,80 m",26.09.1971,13,2,3,0,2,0,0,3,5,888
Ramiro González,CD Everton,https://www.transfermarkt.us/ramiro-gonzalez/profil/spieler/439663,https://img.a.transfermarkt.technology/portrait/small/439663-1582819308.jpg?lm=1,González,Unknown,Argentina,ar,CA Talleres,Rosario,Ramiro Gabriel González Hernández,Defender - Centre-Back,"1,85 m",21.11.1990,13,0,0,0,1,1,1,4,1,740
Cristian Rami,Retired,https://www.transfermarkt.us/cristian-rami/profil/spieler/97173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rami,Unknown,Argentina,ar,CA Talleres,Córdoba,Cristian Alberto Rami,Attack - Centre-Forward,"1,87 m",26.01.1980,13,0,1,0,0,0,0,7,4,653
Gustavo Bou,Club Defensores del Barrio Nébel,https://www.transfermarkt.us/gustavo-bou/profil/spieler/71608,https://img.a.transfermarkt.technology/portrait/small/71608-1678478326.jpg?lm=1,Bou,Unknown,Argentina,ar,CA Talleres,Concordia,Gustavo Leonardo Bou,Attack - Centre-Forward,"1,77 m",18.02.1990,13,2,1,0,1,0,0,8,5,429
Alan Aguerre,CA Central Córdoba (SdE),https://www.transfermarkt.us/alan-aguerre/profil/spieler/269784,https://img.a.transfermarkt.technology/portrait/small/269784-1721933451.png?lm=1,Aguerre,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Alan Joaquín Aguerre,Goalkeeper,"1,84 m",23.08.1990,12,0,0,0,2,0,0,0,0,1.080
Andrés Bressán,Retired,https://www.transfermarkt.us/andres-bressan/profil/spieler/51770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bressán,Unknown,Argentina,ar,CA Talleres,Corral de Bustos,Andrés Alberto Bressán,Defender - Centre-Back,"1,81 m",12.01.1977,12,0,1,0,5,0,0,0,1,1.060
Jesús Nievas,Retired,https://www.transfermarkt.us/jesus-nievas/profil/spieler/140209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nievas,Unknown,Argentina,ar,CA Talleres,Maciel,Jesús Antonio Nievas Chavero,Defender - Centre-Back,Unknown,27.05.1979,12,0,0,0,3,0,0,2,1,923
Carlos Muñoz,Magallanes,https://www.transfermarkt.us/carlos-munoz/profil/spieler/138979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,-,Chile,cl,CA Talleres,Valparaíso,Carlos Andrés Muñoz Rojas,Attack - Centre-Forward,"1,73 m",21.04.1989,12,1,0,0,0,0,0,3,4,798
Alex Vigo,CA Sarmiento (Junin),https://www.transfermarkt.us/alex-vigo/profil/spieler/648520,https://img.a.transfermarkt.technology/portrait/small/648520-1742328765.jpg?lm=1,Vigo,Unknown,Argentina,ar,CA Talleres,Santa Fe,Alex Vigo Gamaliel,Defender - Right-Back,"1,75 m",28.04.1999,12,0,0,0,0,0,0,4,4,689
Marcelo Vega,CA Argentino de Quilmes,https://www.transfermarkt.us/marcelo-vega/profil/spieler/134417,https://img.a.transfermarkt.technology/portrait/small/134417-1722429029.JPG?lm=1,Vega,Unknown,Argentina,ar,CA Talleres,Isidro Casanova,Marcelo Damián Vega,Midfield - Central Midfield,"1,74 m",16.09.1986,12,0,0,0,3,0,0,3,7,685
Ezequiel Rescaldani,Retired,https://www.transfermarkt.us/ezequiel-rescaldani/profil/spieler/164477,https://img.a.transfermarkt.technology/portrait/small/164477-1468574035.jpg?lm=1,Rescaldani,Unknown,Argentina,ar,CA Talleres,Leones,Ezequiel Édison Rescaldani,Attack - Centre-Forward,"1,92 m",11.06.1992,12,2,0,0,2,0,0,6,6,529
Elvio Fredrich,Unknown,https://www.transfermarkt.us/elvio-fredrich/profil/spieler/55871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fredrich,Unknown,Argentina,ar,CA Talleres,Santa Rita,Elvio Epifanio Fredrich,Midfield - Left Midfield,"1,82 m",25.06.1985,12,2,0,0,0,1,0,9,2,472
Diego Aguiar,Retired,https://www.transfermarkt.us/diego-aguiar/profil/spieler/210421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguiar,Unknown,Argentina,ar,CA Talleres,Santa Fe,Diego José Aguiar,Goalkeeper,"1,84 m",04.09.1981,11,0,0,0,0,0,0,0,0,990
Fernando Bersano,Asociación Deportiva Tarma,https://www.transfermarkt.us/fernando-bersano/profil/spieler/533569,https://img.a.transfermarkt.technology/portrait/small/533569-1739233320.jpg?lm=1,Bersano,Unknown,Argentina,ar,CA Talleres,Arroyito,Fernando Luis Bersano,Defender - Left-Back,"1,68 m",03.01.1998,11,0,0,0,1,0,0,1,4,817
Esteban Herrera,Retired,https://www.transfermarkt.us/esteban-herrera/profil/spieler/33708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,-,Argentina,ar,CA Talleres,Villa Constitución,Esteban José Herrera,Attack - Centre-Forward,"1,76 m",09.03.1981,11,0,1,0,0,0,0,5,3,581
Éber Darío Fernández,Retired,https://www.transfermarkt.us/eber-dario-fernandez/profil/spieler/733706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Talleres,Clorinda,Unknown,Attack - Centre-Forward,"1,78 m",10.02.1976,11,1,0,0,0,0,0,8,3,474
Matías Urbano,Retired,https://www.transfermarkt.us/matias-urbano/profil/spieler/73363,https://img.a.transfermarkt.technology/portrait/small/s_73363_2350_2012_12_19_1.jpg?lm=1,Urbano,Unknown,Argentina,ar,CA Talleres,Cipolletti,Matías Héctor Sebastián Urbano,Attack - Centre-Forward,"1,72 m",06.02.1981,11,2,0,0,0,0,0,6,4,449
Wilfredo Olivera,CA Racing (Córdoba),https://www.transfermarkt.us/wilfredo-olivera/profil/spieler/238153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olivera,Unknown,Argentina,ar,CA Talleres,Rafaela,Unknown,Defender - Centre-Back,"1,88 m",04.05.1987,10,2,0,0,0,1,0,0,0,899
Silvio Suárez,Retired,https://www.transfermarkt.us/silvio-suarez/profil/spieler/726553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,-,Paraguay,py,CA Talleres,Itacurubí del Rosario,Silvio Suárez Espinoza,Defender - Left-Back,"1,74 m",05.02.1969,10,0,0,0,0,0,0,1,2,748
David Díaz,Retired,https://www.transfermarkt.us/david-diaz/profil/spieler/1205089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA Talleres,Deán Fuentes,David Ignacio Díaz,Defender - Right-Back,"1,81 m",25.09.1975,10,1,0,0,2,0,0,1,4,744
Nicolás Vallejo,Liverpool FC Montevideo,https://www.transfermarkt.us/nicolas-vallejo/profil/spieler/1040204,https://img.a.transfermarkt.technology/portrait/small/1040204-1674736201.JPG?lm=1,Vallejo,19,Argentina,ar,CA Talleres,Sáenz Peña,Javier Nicolás Vallejo,Attack - Right Winger,"1,70 m",03.01.2004,10,0,2,0,1,0,0,3,7,560
Ignacio Lago,CA Colón,https://www.transfermarkt.us/ignacio-lago/profil/spieler/813459,https://img.a.transfermarkt.technology/portrait/small/813459-1717764938.JPG?lm=1,Lago,Unknown,Argentina,ar,CA Talleres,Isidro Casanova,Manuel Ignacio Lago,Attack - Left Winger,"1,72 m",05.08.2002,10,0,0,0,1,0,0,8,1,302
Agustín Gutiérrez,Deutscher Fussball Klub,https://www.transfermarkt.us/agustin-gutierrez/profil/spieler/251918,https://img.a.transfermarkt.technology/portrait/small/251918-1682537889.png?lm=1,Gutiérrez,Unknown,Uruguay,uy,CA Talleres,Montevideo,Miguel Agustín Gutiérrez de León,Midfield - Attacking Midfield,"1,73 m",11.02.1992,10,0,0,0,0,0,0,9,2,199
Guillermo Cotugno,Racing Club de Montevideo,https://www.transfermarkt.us/guillermo-cotugno/profil/spieler/311739,https://img.a.transfermarkt.technology/portrait/small/311739-1554140570.png?lm=1,Cotugno,21,Uruguay,uy,CA Talleres,Montevideo,Guillermo Gastón Cotugno Lima,Defender - Right-Back,"1,77 m",12.03.1995,9,0,0,0,1,0,0,2,0,681
Franco Moyano,Puebla FC,https://www.transfermarkt.us/franco-moyano/profil/spieler/480764,https://img.a.transfermarkt.technology/portrait/small/480764-1720123053.png?lm=1,Moyano,-,Argentina,ar,CA Talleres,Lobos,Franco David Moyano,Midfield - Central Midfield,"1,71 m",13.09.1997,9,0,0,0,0,0,1,2,2,571
Rick,CA Talleres,https://www.transfermarkt.us/rick/profil/spieler/645955,https://img.a.transfermarkt.technology/portrait/small/645955-1720984771.png?lm=1,Rick,Unknown,Brazil,br,CA Talleres,São Luís,Unknown,Attack - Left Winger,"1,70 m",02.09.1999,9,0,0,0,0,0,0,6,1,423
Joaquín Mosqueira,CA Talleres,https://www.transfermarkt.us/joaquin-mosqueira/profil/spieler/1118712,https://img.a.transfermarkt.technology/portrait/small/1118712-1721143592.png?lm=1,Mosqueira,Unknown,Argentina,ar,CA Talleres,Rosario,Unknown,Midfield - Defensive Midfield,"1,84 m",01.11.2004,9,0,0,0,0,0,0,6,2,309
Lautaro Guzmán,FBC Melgar,https://www.transfermarkt.us/lautaro-guzman/profil/spieler/626916,https://img.a.transfermarkt.technology/portrait/small/626916-1677163145.JPG?lm=1,Guzmán,Unknown,Argentina,ar,CA Talleres,Villa María,Brian Lautaro Guzmán,Attack - Left Winger,"1,73 m",18.01.2000,9,0,2,0,1,0,1,8,1,289
Gustavo Albarracín,CA Talleres II,https://www.transfermarkt.us/gustavo-albarracin/profil/spieler/1074967,https://img.a.transfermarkt.technology/portrait/small/1074967-1705514712.jpg?lm=1,Albarracín,8,Argentina,ar,CA Talleres,Las Varillas,Gustavo Hidalgo Albarracín,Midfield - Central Midfield,"1,78 m",28.04.2006,9,1,1,0,2,0,0,9,0,235
Marcos Argüello,Retired,https://www.transfermarkt.us/marcos-arguello/profil/spieler/131385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argüello,Unknown,Argentina,ar,CA Talleres,Villa María,Marcos Ariel Argüello,Goalkeeper,"1,87 m",28.06.1981,8,0,0,0,0,0,0,0,0,720
Christian Smigiel,Retired,https://www.transfermarkt.us/christian-smigiel/profil/spieler/1142551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smigiel,Unknown,Argentina,ar,CA Talleres,Quilmes,Unknown,Defender - Centre-Back,"1,80 m",03.03.1977,8,0,0,0,2,0,0,2,0,654
Nicolás Pasquini,Club Sporting Cristal,https://www.transfermarkt.us/nicolas-pasquini/profil/spieler/270987,https://img.a.transfermarkt.technology/portrait/small/270987-1721832165.jpg?lm=1,Pasquini,Unknown,Argentina,ar,CA Talleres,Los Surgentes,Unknown,Defender - Left-Back,"1,77 m",02.01.1991,8,0,0,0,2,0,0,1,3,600
Tomás Palacios,AC Monza,https://www.transfermarkt.us/tomas-palacios/profil/spieler/993645,https://img.a.transfermarkt.technology/portrait/small/993645-1739282030.jpg?lm=1,Palacios,16,Argentina,ar,CA Talleres,General Pico,Tiago Tomás Palacios,Defender - Centre-Back,"1,96 m",28.04.2003,8,0,0,1,2,0,0,4,1,428
Emerson Batalla,Esporte Clube Juventude,https://www.transfermarkt.us/emerson-batalla/profil/spieler/747148,https://img.a.transfermarkt.technology/portrait/small/747148-1630754739.JPG?lm=1,Batalla,-,Colombia,co,CA Talleres,Tumaco,Emerson Geovanny Batalla Martínez,Attack - Right Winger,"1,71 m",30.06.2001,8,0,0,0,1,0,0,5,3,313
Cristián Muñoz,Retired,https://www.transfermarkt.us/cristian-munoz/profil/spieler/63395,https://img.a.transfermarkt.technology/portrait/small/63395-1723592836.jpg?lm=1,Muñoz,-,Argentina,ar,CA Talleres,Junín,Cristián Fernando Muñoz Hoffman,Goalkeeper,"1,77 m",01.07.1977,7,0,0,0,0,0,0,1,0,577
Federico Torres,Gimnasia y Esgrima de Mendoza,https://www.transfermarkt.us/federico-torres/profil/spieler/728264,https://img.a.transfermarkt.technology/portrait/small/728264-1642604023.JPG?lm=1,Torres,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Federico Ezequiel Torres,Defender - Right-Back,"1,78 m",16.04.1999,7,0,0,0,1,0,0,3,1,443
Édison Torres,Retired,https://www.transfermarkt.us/edison-torres/profil/spieler/77316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Paraguay,py,CA Talleres,Encarnación,Édison Eliazer Torres Martínez,Midfield,"1,76 m",04.04.1983,7,0,0,0,0,0,0,2,3,382
Samuel Sosa,Universidad Central de Venezuela,https://www.transfermarkt.us/samuel-sosa/profil/spieler/428210,https://img.a.transfermarkt.technology/portrait/small/428210-1623919243.jpg?lm=1,Sosa,19,Venezuela,ve,CA Talleres,"Valencia, Carabobo",Samuel Alejandro Sosa Cordero,Attack - Left Winger,"1,77 m",17.12.1999,7,1,1,0,0,0,0,5,2,243
Alejandro Glaría,Retired,https://www.transfermarkt.us/alejandro-glaria/profil/spieler/847648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glaría,Unknown,Argentina,ar,CA Talleres,"Bella Vista, Buenos Aires",Alejandro Rubén Glaría González,Attack - Centre-Forward,"1,73 m",25.08.1970,7,0,0,0,0,0,0,5,2,241
Juan Cruz Giacone,CS Ben Hur,https://www.transfermarkt.us/juan-cruz-giacone/profil/spieler/1050478,https://img.a.transfermarkt.technology/portrait/small/1050478-1662917036.png?lm=1,Giacone,Unknown,Argentina,ar,CA Talleres,Oliveros,Unknown,Attack - Centre-Forward,"1,87 m",09.01.2004,7,1,0,0,0,0,0,4,3,231
Matías Sosa,Defensa y Justicia,https://www.transfermarkt.us/matias-sosa/profil/spieler/841182,https://img.a.transfermarkt.technology/portrait/small/841182-1642603354.JPG?lm=1,Sosa,Unknown,Argentina,ar,CA Talleres,Burzaco,Matías Josías Sosa,Attack - Right Winger,"1,79 m",18.08.2001,7,0,0,0,1,0,0,6,1,106
Federico Costa,Retired,https://www.transfermarkt.us/federico-costa/profil/spieler/425136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costa,Unknown,Argentina,ar,CA Talleres,Río Cuarto,Unknown,Goalkeeper,"1,88 m",08.10.1988,6,0,0,0,1,0,0,0,0,540
Mauricio Arias,Without Club,https://www.transfermarkt.us/mauricio-arias/profil/spieler/89724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arias,-,Chile,cl,CA Talleres,Concepción,Mauricio Antonio Arias González,Defender - Left-Back,"1,69 m",27.10.1984,6,0,0,0,2,0,0,0,1,521
Brian Montenegro,SD Aucas,https://www.transfermarkt.us/brian-montenegro/profil/spieler/198143,https://img.a.transfermarkt.technology/portrait/small/198143-1739819411.jpg?lm=1,Montenegro,-,Paraguay,py,CA Talleres,Asunción,Brian Guillermo Montenegro Martínez,Attack - Centre-Forward,"1,81 m",10.06.1993,6,0,0,0,1,0,0,2,2,397
Cristian Ojeda,Without Club,https://www.transfermarkt.us/cristian-ojeda/profil/spieler/563732,https://img.a.transfermarkt.technology/portrait/small/563732-1556630080.png?lm=1,Ojeda,16,Argentina,ar,CA Talleres,Misiones,Cristian Rómulo Ojeda,Midfield - Attacking Midfield,"1,67 m",22.01.1999,6,0,0,0,0,0,0,2,4,261
Matías Pisano,Cúcuta Deportivo,https://www.transfermarkt.us/matias-pisano/profil/spieler/139923,https://img.a.transfermarkt.technology/portrait/small/139923-1718024928.JPG?lm=1,Pisano,18,Argentina,ar,CA Talleres,Buenos Aires,Unknown,Attack - Right Winger,"1,62 m",13.12.1991,6,0,2,0,1,0,0,3,3,224
Emanuel Ruiz,Retired,https://www.transfermarkt.us/emanuel-ruiz/profil/spieler/121359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiz,Unknown,Argentina,ar,CA Talleres,Luján,Emanuel Diego Salvador Ruiz,Attack - Centre-Forward,"1,76 m",07.07.1978,6,0,0,0,0,0,0,5,1,189
Claudio Francés,Xewkija Tigers FC,https://www.transfermarkt.us/claudio-frances/profil/spieler/280174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Francés,Unknown,Argentina,ar,CA Talleres,Unknown,Unknown,Midfield - Attacking Midfield,"1,60 m",26.06.1992,6,0,0,0,0,0,0,4,2,169
Favio Cabral,CA Central Córdoba (SdE),https://www.transfermarkt.us/favio-cabral/profil/spieler/748210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabral,-,Argentina,ar,CA Talleres,Córdoba,Favio Benjamín Cabral,Attack - Centre-Forward,"1,87 m",05.02.2001,6,0,0,0,0,0,0,4,2,143
Luis Salmerón,Retired,https://www.transfermarkt.us/luis-salmeron/profil/spieler/54652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salmerón,Unknown,Argentina,ar,CA Talleres,Córdoba,Luis Ángel Salmerón,Attack - Centre-Forward,"1,80 m",18.03.1982,6,0,0,0,1,0,0,6,0,121
Cristian Ludueña,CSD Flandria,https://www.transfermarkt.us/cristian-luduena/profil/spieler/863388,https://img.a.transfermarkt.technology/portrait/small/863388-1662915736.png?lm=1,Ludueña,Unknown,Argentina,ar,CA Talleres,Córdoba,Cristian Nicolás Ludueña,Midfield - Central Midfield,"1,69 m",04.01.2003,6,0,0,0,1,0,0,6,0,113
Gabriel Ramírez,Club Ferro Carril Oeste,https://www.transfermarkt.us/gabriel-ramirez/profil/spieler/459243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Argentina,ar,CA Talleres,Corrientes,Gabriel Omar Ramírez,Midfield - Defensive Midfield,"1,76 m",29.06.1995,6,0,0,0,0,0,0,5,1,81
Nicolás Trulls,Without Club,https://www.transfermarkt.us/nicolas-trulls/profil/spieler/280252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trulls,Unknown,Argentina,ar,CA Talleres,Hernandarias,Unknown,Defender - Centre-Back,"1,88 m",05.07.1990,5,1,0,0,1,0,0,0,0,450
Jonathan Bay,Club Atlético Platense,https://www.transfermarkt.us/jonathan-bay/profil/spieler/360425,https://img.a.transfermarkt.technology/portrait/small/360425-1717079493.jpeg?lm=1,Bay,Unknown,Argentina,ar,CA Talleres,Villa Ángela,Aníbal Jonathan Gastón Bay,Defender - Left-Back,"1,79 m",01.02.1993,5,0,0,0,1,0,0,0,1,444
Renzo Paparelli,CA Central Norte,https://www.transfermarkt.us/renzo-paparelli/profil/spieler/652967,https://img.a.transfermarkt.technology/portrait/small/652967-1556629631.png?lm=1,Paparelli,Unknown,Argentina,ar,CA Talleres,Corral de Bustos,Unknown,Defender - Centre-Back,"1,84 m",24.03.1997,5,0,0,0,1,0,0,1,2,369
Pablo Motta,Retired,https://www.transfermarkt.us/pablo-motta/profil/spieler/119680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Motta,Unknown,Argentina,ar,CA Talleres,Córdoba,Pablo Alejandro Motta,Midfield - Defensive Midfield,"1,70 m",15.04.1983,5,0,0,0,1,0,0,2,2,260
Francisco Álvarez,AA Argentinos Juniors,https://www.transfermarkt.us/francisco-alvarez/profil/spieler/565766,https://img.a.transfermarkt.technology/portrait/small/565766-1720122151.png?lm=1,Álvarez,13,Argentina,ar,CA Talleres,Villa Krause,Francisco Fabián Álvarez,Defender - Centre-Back,"1,80 m",26.02.2000,5,0,0,0,1,0,0,2,2,240
Gabriel Enrique Correa,Retired,https://www.transfermarkt.us/gabriel-enrique-correa/profil/spieler/1193761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correa,Unknown,Argentina,ar,CA Talleres,Unknown,Unknown,Midfield,Unknown,02.09.1981,5,0,0,0,1,0,0,3,1,198
Lautaro Ovando,Deportes La Serena,https://www.transfermarkt.us/lautaro-ovando/profil/spieler/668551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ovando,9,Argentina,ar,CA Talleres,San Martín,Lautaro Nahuel Ovando,Attack - Centre-Forward,"1,72 m",10.02.2003,5,0,0,0,1,0,0,3,2,180
Leandro Espejo,Club Olimpo,https://www.transfermarkt.us/leandro-espejo/profil/spieler/847876,https://img.a.transfermarkt.technology/portrait/small/847876-1662916967.png?lm=1,Espejo,Unknown,Argentina,ar,CA Talleres,"Chimbas,San Juan",Leandro Javier Espejo Salas,Attack - Right Winger,"1,72 m",11.09.2001,5,1,0,0,1,0,0,3,2,169
Tomás Molina,AA Argentinos Juniors,https://www.transfermarkt.us/tomas-molina/profil/spieler/429591,https://img.a.transfermarkt.technology/portrait/small/429591-1708010672.JPG?lm=1,Molina,Unknown,Argentina,ar,CA Talleres,Pilar,Tómas Martín Molina,Attack - Centre-Forward,"1,83 m",12.04.1995,5,0,0,0,0,0,0,5,0,135
