name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Franco Flores,CSCD Gimnasia y Esgrima (Chivilcoy),https://www.transfermarkt.us/franco-flores/profil/spieler/224557,https://img.a.transfermarkt.technology/portrait/small/224557-1592674168.png?lm=1,Flores,Unknown,Argentina,ar,AA Argentinos Juniors,Pergamino,Franco Valentin Flores,Defender - Centre-Back,"1,85 m",28.05.1993,31,0,0,1,13,0,1,3,4,2.582
Franco Quiroga,Without Club,https://www.transfermarkt.us/franco-quiroga/profil/spieler/54369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroga,Unknown,Argentina,ar,AA Argentinos Juniors,Cutral Có,Franco Tomás Quiroga,Midfield - Central Midfield,"1,77 m",23.12.1986,31,1,4,0,5,0,1,18,10,1.328
Gabriel Pérez Tarifa,Retired,https://www.transfermarkt.us/gabriel-perez-tarifa/profil/spieler/62183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez Tarifa,Unknown,Argentina,ar,AA Argentinos Juniors,Córdoba,Gerardo Gabriel Pérez Tarifa,Attack - Centre-Forward,"1,86 m",08.06.1987,31,1,2,0,3,0,1,26,3,780
Sergio Vittor,Kuwait SC,https://www.transfermarkt.us/sergio-vittor/profil/spieler/91597,https://img.a.transfermarkt.technology/portrait/small/91597-1722281466.JPG?lm=1,Vittor,Unknown,Argentina,ar,AA Argentinos Juniors,Villa Elisa,Sergio Javier Vittor,Defender - Centre-Back,"1,89 m",09.06.1989,30,0,1,1,4,0,0,4,3,2.272
Mariano Mignini,Retired,https://www.transfermarkt.us/mariano-mignini/profil/spieler/26736,https://img.a.transfermarkt.technology/portrait/small/26736-1705512170.JPG?lm=1,Mignini,Unknown,Argentina,ar,AA Argentinos Juniors,Mar del Plata,Mariano Nicolás Mignini,Midfield - Left Midfield,"1,84 m",11.10.1975,30,2,3,0,5,0,0,13,6,1.641
Sebastián Martínez,CA Deportivo Paraguayo,https://www.transfermarkt.us/sebastian-martinez/profil/spieler/76611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Uruguay,uy,AA Argentinos Juniors,Montevideo,Sebastián Rodrigo Martínez Aguirre,Defender - Centre-Back,"1,87 m",11.04.1983,29,1,0,0,3,0,1,3,4,2.152
Eduardo Hurtado,Retired,https://www.transfermarkt.us/eduardo-hurtado/profil/spieler/487654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hurtado,-,Ecuador,ec,AA Argentinos Juniors,Esmeraldas,Estíguar Eduardo Hurtado Roa,Attack - Centre-Forward,"1,90 m",02.12.1969,29,7,0,0,3,0,0,5,10,2.043
Daniel Villalva,Club de Gimnasia y Tiro,https://www.transfermarkt.us/daniel-villalva/profil/spieler/85371,https://img.a.transfermarkt.technology/portrait/small/85371-1469976778.png?lm=1,Villalva,9,Argentina,ar,AA Argentinos Juniors,Caá Catí,Daniel Alberto Villalva Barrios,Attack - Second Striker,"1,58 m",06.07.1992,29,4,0,0,2,0,0,18,10,1.196
Fabricio Domínguez,Sport Club do Recife,https://www.transfermarkt.us/fabricio-dominguez/profil/spieler/621793,https://img.a.transfermarkt.technology/portrait/small/621793-1637935462.JPG?lm=1,Domínguez,Unknown,Uruguay,uy,AA Argentinos Juniors,Montevideo,Fabricio Domínguez Huertas,Midfield - Central Midfield,"1,77 m",24.06.1998,29,0,3,0,7,0,1,18,11,1.054
Luis Medero,Retired,https://www.transfermarkt.us/luis-medero/profil/spieler/26722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medero,-,Argentina,ar,AA Argentinos Juniors,Hurlingham,Luis Adrián Medero,Defender - Centre-Back,"1,78 m",24.01.1973,28,0,0,0,5,0,1,0,2,2.419
Gonzalo Choy,Retired,https://www.transfermarkt.us/gonzalo-choy/profil/spieler/59805,https://img.a.transfermarkt.technology/portrait/small/59805-1705345798.JPG?lm=1,Choy,Unknown,Uruguay,uy,AA Argentinos Juniors,Montevideo,Gonzalo Gabriel Choy González,Midfield - Attacking Midfield,"1,91 m",11.10.1981,28,6,1,0,1,0,0,4,7,2.143
Thiago Santamaría,Independiente del Valle,https://www.transfermarkt.us/thiago-santamaria/profil/spieler/1225290,https://img.a.transfermarkt.technology/portrait/small/1225290-1722266314.png?lm=1,Santamaría,Unknown,Argentina,ar,AA Argentinos Juniors,Pilar,Unknown,Defender - Right-Back,"1,75 m",04.04.2003,28,1,0,0,3,0,0,3,11,2.090
Roberto Monserrat,Retired,https://www.transfermarkt.us/roberto-monserrat/profil/spieler/222759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monserrat,-,Argentina,ar,AA Argentinos Juniors,Córdoba,Roberto Carlos Monserrat,Midfield - Right Midfield,"1,74 m",13.09.1968,28,0,3,0,2,0,0,4,14,1.927
Juan José Morales,Without Club,https://www.transfermarkt.us/juan-jose-morales/profil/spieler/64845,https://img.a.transfermarkt.technology/portrait/small/s_64845_309_2012_2.jpg?lm=1,Morales,Unknown,Argentina,ar,AA Argentinos Juniors,Bella Vista,Unknown,Attack - Centre-Forward,"1,84 m",13.05.1982,28,7,0,0,1,1,0,6,8,1.848
Nicolás Blandi,CA Barracas Central,https://www.transfermarkt.us/nicolas-blandi/profil/spieler/153022,https://img.a.transfermarkt.technology/portrait/small/153022-1613738671.jpg?lm=1,Blandi,Unknown,Argentina,ar,AA Argentinos Juniors,Campana,Unknown,Attack - Centre-Forward,"1,80 m",13.01.1990,28,6,2,0,3,0,0,10,15,1.547
Matías Monzón,Retired,https://www.transfermarkt.us/matias-monzon/profil/spieler/1180557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monzón,Unknown,Argentina,ar,AA Argentinos Juniors,San Martín,Matías Alberto Monzón,Midfield,"1,73 m",20.10.1980,28,1,0,0,1,0,1,10,12,1.406
Diego Barisone,---,https://www.transfermarkt.us/diego-barisone/profil/spieler/133909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barisone,Unknown,Argentina,ar,AA Argentinos Juniors,Santa Fé,Diego Francisco Barisone,Defender - Centre-Back,"1,84 m",29.05.1989,27,0,2,0,6,0,0,2,0,2.275
Roberto Battión,Retired,https://www.transfermarkt.us/roberto-battion/profil/spieler/54820,https://img.a.transfermarkt.technology/portrait/small/54820-1722436323.jpg?lm=1,Battión,Unknown,Argentina,ar,AA Argentinos Juniors,Santa Fé de la Vera Cruz,Roberto Miguel Battión,Midfield - Central Midfield,"1,90 m",01.03.1982,27,4,0,0,5,0,0,3,7,2.034
Nicolás Batista,Retired,https://www.transfermarkt.us/nicolas-batista/profil/spieler/150561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batista,-,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Unknown,Defender - Left-Back,"1,79 m",27.01.1991,27,1,0,0,7,0,0,9,1,1.892
Marcos Figueroa,CS Desamparados (San Juan),https://www.transfermarkt.us/marcos-figueroa/profil/spieler/81599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figueroa,Unknown,Argentina,ar,AA Argentinos Juniors,Rosario,Marcos Daniel Figueroa,Attack - Centre-Forward,"1,72 m",18.01.1990,27,4,0,0,7,0,0,11,7,1.678
Santiago Raymonda,Retired,https://www.transfermarkt.us/santiago-raymonda/profil/spieler/54887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raymonda,Unknown,Argentina,ar,AA Argentinos Juniors,Arteaga,Santiago Raymonda,Midfield - Attacking Midfield,"1,69 m",03.04.1979,27,2,3,0,3,0,0,10,14,1.333
Rodrigo Cabral,CA Huracán,https://www.transfermarkt.us/rodrigo-cabral/profil/spieler/709552,https://img.a.transfermarkt.technology/portrait/small/709552-1633621539.JPG?lm=1,Cabral,Unknown,Argentina,ar,AA Argentinos Juniors,Mercedes,Rodrigo Federico Cabral,Attack - Left Winger,"1,70 m",08.08.2000,27,1,2,0,0,0,0,17,7,956
Santiago Silva,Retired,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,Silva,Unknown,Uruguay,uy,AA Argentinos Juniors,Montevideo,Santiago Martín Silva Olivera,Attack - Centre-Forward,"1,85 m",09.12.1980,26,5,4,0,8,0,0,0,5,2.313
Juan Pablo Avendaño,Retired,https://www.transfermarkt.us/juan-pablo-avendano/profil/spieler/30913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avendaño,Unknown,Argentina,ar,AA Argentinos Juniors,Laguna Larga,Juan Pablo Avendaño,Defender - Centre-Back,"1,87 m",10.05.1982,26,1,0,0,8,0,0,1,0,2.287
Fabián Bordagaray,Arsenal FC,https://www.transfermarkt.us/fabian-bordagaray/profil/spieler/110320,https://img.a.transfermarkt.technology/portrait/small/110320-1693485206.JPG?lm=1,Bordagaray,Unknown,Argentina,ar,AA Argentinos Juniors,Avellaneda,Fabián Ramón Bordagaray,Attack - Right Winger,"1,73 m",15.02.1987,26,4,1,0,2,0,0,6,11,1.718
Matías Galarza,CA Talleres,https://www.transfermarkt.us/matias-galarza/profil/spieler/909737,https://img.a.transfermarkt.technology/portrait/small/909737-1714037946.png?lm=1,Galarza,Unknown,Argentina,ar,AA Argentinos Juniors,Boulogne Sur Mer,Matías Alejandro Galarza,Midfield - Defensive Midfield,"1,80 m",04.03.2002,26,1,2,0,2,1,0,11,10,1.523
Martín Cabrera,Retired,https://www.transfermarkt.us/martin-cabrera/profil/spieler/54826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,Unknown,Argentina,ar,AA Argentinos Juniors,Río Cuarto,Claudio Martín Cabrera,Midfield - Right Midfield,"1,70 m",08.08.1979,25,2,0,0,5,0,0,2,15,1.817
Hernán Boyero,Retired,https://www.transfermarkt.us/hernan-boyero/profil/spieler/82815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyero,Unknown,Argentina,ar,AA Argentinos Juniors,Río Segundo,Hernán Eduardo Boyero,Attack - Centre-Forward,"1,93 m",30.12.1979,25,5,3,0,4,0,0,6,11,1.740
Fernando Meza,CD Palestino,https://www.transfermarkt.us/fernando-meza/profil/spieler/76837,https://img.a.transfermarkt.technology/portrait/small/76837-1720122412.png?lm=1,Meza,-,Argentina,ar,AA Argentinos Juniors,San Martín,Fernando Nicolás Meza,Defender - Centre-Back,"1,76 m",21.03.1990,25,1,0,0,6,0,0,8,5,1.594
Gonzalo Vargas,Retired,https://www.transfermarkt.us/gonzalo-vargas/profil/spieler/30830,https://img.a.transfermarkt.technology/portrait/small/30830-1692034426.JPG?lm=1,Vargas,-,Uruguay,uy,AA Argentinos Juniors,Montevideo,Gonzalo Vargas Abella,Attack - Centre-Forward,"1,74 m",22.09.1981,25,4,1,0,3,0,0,13,8,1.139
Andrés Franzoia,Retired,https://www.transfermarkt.us/andres-franzoia/profil/spieler/35867,https://img.a.transfermarkt.technology/portrait/small/35867-1722281596.JPG?lm=1,Franzoia,Unknown,Argentina,ar,AA Argentinos Juniors,San Pedro,Unknown,Attack - Centre-Forward,"1,78 m",21.10.1985,24,3,0,0,0,0,1,5,14,1.538
Federico Gallego,IA Sud América,https://www.transfermarkt.us/federico-gallego/profil/spieler/202209,https://img.a.transfermarkt.technology/portrait/small/202209-1590842863.jpg?lm=1,Gallego,Unknown,Uruguay,uy,AA Argentinos Juniors,Montevideo,Federico Gallego Revetria,Midfield - Attacking Midfield,"1,77 m",13.06.1990,24,1,3,0,6,0,0,9,8,1.385
Raúl Bobadilla,FC Aarau,https://www.transfermarkt.us/raul-bobadilla/profil/spieler/51356,https://img.a.transfermarkt.technology/portrait/small/51356-1722871541.jpg?lm=1,Bobadilla,7,Paraguay,py,AA Argentinos Juniors,Buenos Aires,Raúl Marcelo Bobadilla,Attack - Centre-Forward,"1,80 m",18.06.1987,24,0,0,0,4,0,0,9,9,1.295
David Zalazar,CA Central Córdoba (SdE),https://www.transfermarkt.us/david-zalazar/profil/spieler/983867,https://img.a.transfermarkt.technology/portrait/small/983867-1646077513.JPG?lm=1,Zalazar,Unknown,Argentina,ar,AA Argentinos Juniors,General Villegas,David Leonel Zalazar,Attack - Left Winger,"1,77 m",09.05.2002,24,2,0,0,1,0,0,18,6,863
Alejandro Capurro,Retired,https://www.transfermarkt.us/alejandro-capurro/profil/spieler/30717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capurro,Unknown,Argentina,ar,AA Argentinos Juniors,San Lorenzo,Alejandro Rubén Capurro,Midfield - Central Midfield,"1,76 m",31.10.1980,23,1,0,0,7,0,0,3,11,1.607
Gastón Liendo,Retired,https://www.transfermarkt.us/gaston-liendo/profil/spieler/21845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liendo,Unknown,Argentina,ar,AA Argentinos Juniors,Rosario,Gastón Ricardo Liendo,Midfield - Right Midfield,"1,79 m",29.05.1974,23,4,1,0,7,0,0,3,11,1.582
Pablo Migliore,Retired,https://www.transfermarkt.us/pablo-migliore/profil/spieler/39098,https://img.a.transfermarkt.technology/portrait/small/39098-1610973474.jpg?lm=1,Migliore,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Pablo Alejandro Migliore,Goalkeeper,"1,91 m",27.01.1982,22,0,0,0,3,0,0,0,1,1.957
Diego De la Vega,Retired,https://www.transfermarkt.us/diego-de-la-vega/profil/spieler/241224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De la Vega,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Diego Hernán De la Vega,Midfield - Defensive Midfield,"1,80 m",01.06.1979,22,0,0,1,8,1,0,3,2,1.640
Facundo Quiroga,Without Club,https://www.transfermarkt.us/facundo-quiroga/profil/spieler/54861,https://img.a.transfermarkt.technology/portrait/small/54861-1679922337.JPG?lm=1,Quiroga,Unknown,Argentina,ar,AA Argentinos Juniors,Garín,Facundo Nicolás Quiroga,Defender - Centre-Back,"1,84 m",16.05.1985,22,0,1,0,3,0,0,6,3,1.436
Carlos Recalde,Retired,https://www.transfermarkt.us/carlos-recalde/profil/spieler/66282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Recalde,-,Paraguay,py,AA Argentinos Juniors,Ñemby,Carlos Ariel Recalde González,Midfield - Left Midfield,"1,76 m",14.12.1983,22,3,2,0,3,0,0,8,6,1.361
Eduardo Bennett,Retired,https://www.transfermarkt.us/eduardo-bennett/profil/spieler/551923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,-,Honduras,hn,AA Argentinos Juniors,La Ceiba,José Eduardo Bennett,Attack - Centre-Forward,"1,79 m",11.09.1968,22,6,2,0,2,0,1,10,5,1.318
Leonel González,FBC Melgar,https://www.transfermarkt.us/leonel-gonzalez/profil/spieler/302416,https://img.a.transfermarkt.technology/portrait/small/302416-1635923907.JPG?lm=1,González,Unknown,Argentina,ar,AA Argentinos Juniors,Concordia,Leonel Hernán González,Defender - Centre-Back,"1,77 m",15.03.1994,22,0,1,0,5,0,0,7,7,1.262
Ezequiel Ham,CA Unión (Santa Fe),https://www.transfermarkt.us/ezequiel-ham/profil/spieler/321612,https://img.a.transfermarkt.technology/portrait/small/321612-1724873132.jpg?lm=1,Unknown,Unknown,Syria,sy,AA Argentinos Juniors,Unknown,Unknown,Unknown,Unknown,10.03.1994,22,2,4,0,0,0,0,10,4,1.211
Kevin Coronel,AA Argentinos Juniors,https://www.transfermarkt.us/kevin-coronel/profil/spieler/1198369,https://img.a.transfermarkt.technology/portrait/small/1198369-1720122741.png?lm=1,Coronel,Unknown,Argentina,ar,AA Argentinos Juniors,Formosa,Kevin Agustín Coronel Alarcón,Defender - Right-Back,"1,68 m",11.08.2004,21,0,2,0,3,0,2,4,5,1.427
Leandro Caruso,Retired,https://www.transfermarkt.us/leandro-caruso/profil/spieler/75524,https://img.a.transfermarkt.technology/portrait/small/75524-1722430787.JPG?lm=1,Caruso,Unknown,Argentina,ar,AA Argentinos Juniors,Avellaneda,Leandro Rubén Caruso,Attack - Centre-Forward,"1,83 m",14.07.1981,21,0,1,0,1,0,0,7,7,1.224
Cristian Zermatten,Retired,https://www.transfermarkt.us/cristian-zermatten/profil/spieler/68579,https://img.a.transfermarkt.technology/portrait/small/68579-1705424490.JPG?lm=1,Zermatten,Unknown,Argentina,ar,AA Argentinos Juniors,Isidro Casanova,Cristian Gastón Zermatten,Midfield - Attacking Midfield,"1,75 m",31.10.1974,21,4,2,0,6,1,0,7,7,1.127
Santiago Jorge Kuhl,Retired,https://www.transfermarkt.us/santiago-jorge-kuhl/profil/spieler/32736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuhl,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,87 m",21.10.1981,21,2,0,0,1,0,0,17,4,643
Emanuel Herrera,Quilmes AC,https://www.transfermarkt.us/emanuel-herrera/profil/spieler/139955,https://img.a.transfermarkt.technology/portrait/small/139955-1673786954.jpg?lm=1,Herrera,Unknown,Argentina,ar,AA Argentinos Juniors,Rosario,Unknown,Attack - Centre-Forward,"1,86 m",13.04.1987,21,3,0,0,0,0,0,17,4,543
Matías Perelló,CA Central Córdoba (SdE),https://www.transfermarkt.us/matias-perello/profil/spieler/1070369,https://img.a.transfermarkt.technology/portrait/small/1070369-1720123581.png?lm=1,Perelló,Unknown,Argentina,ar,AA Argentinos Juniors,Puerto General San Martín,Matías Mijail Perelló,Attack - Right Winger,"1,70 m",17.11.2001,21,1,0,0,1,0,0,19,2,408
Jorge Olguín,Retired,https://www.transfermarkt.us/jorge-olguin/profil/spieler/135812,https://img.a.transfermarkt.technology/portrait/small/135812-1630507805.jpg?lm=1,Olguín,-,Argentina,ar,AA Argentinos Juniors,Dolores,Jorge Mario Olguín,Defender - Centre-Back,"1,75 m",17.05.1952,20,0,0,0,0,0,0,0,0,1.890
Sergio Batista,Retired,https://www.transfermarkt.us/sergio-batista/profil/spieler/106970,https://img.a.transfermarkt.technology/portrait/small/106970-1670857900.jpg?lm=1,Batista,-,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Sergio Daniel Batista,Midfield - Defensive Midfield,"1,86 m",09.11.1962,20,0,1,0,1,0,0,0,0,1.890
Nicolás Peric,Retired,https://www.transfermarkt.us/nicolas-peric/profil/spieler/53147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peric,-,Chile,cl,AA Argentinos Juniors,Talca,Nicolás Miroslav Perić Villarreal,Goalkeeper,"1,83 m",19.10.1978,20,0,0,0,1,0,1,0,2,1.619
Jorge Anchén,Retired,https://www.transfermarkt.us/jorge-anchen/profil/spieler/66327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anchén,-,Uruguay,uy,AA Argentinos Juniors,Montevideo,Jorge Luis Anchén Cajica,Midfield - Right Midfield,"1,76 m",17.08.1980,20,0,0,0,6,0,0,2,3,1.504
Tomás Molina,AA Argentinos Juniors,https://www.transfermarkt.us/tomas-molina/profil/spieler/429591,https://img.a.transfermarkt.technology/portrait/small/429591-1708010672.JPG?lm=1,Molina,Unknown,Argentina,ar,AA Argentinos Juniors,Pilar,Tómas Martín Molina,Attack - Centre-Forward,"1,83 m",12.04.1995,20,3,0,0,2,0,0,8,11,1.061
Matías Arce,Retired,https://www.transfermarkt.us/matias-arce/profil/spieler/26725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arce,Unknown,Argentina,ar,AA Argentinos Juniors,Estación Ciucellas,Matías Sebastián Arce,Midfield - Central Midfield,"1,78 m",31.01.1980,20,1,0,0,3,0,0,11,5,939
Santiago Rodríguez,AA Argentinos Juniors,https://www.transfermarkt.us/santiago-rodriguez/profil/spieler/439437,https://img.a.transfermarkt.technology/portrait/small/439437-1717080444.jpeg?lm=1,Rodríguez,Unknown,Argentina,ar,AA Argentinos Juniors,Arizona,Santiago Alejandro Rodríguez,Attack - Centre-Forward,"1,71 m",23.08.1997,20,0,0,0,1,0,0,16,3,652
Adrián Domenech,Retired,https://www.transfermarkt.us/adrian-domenech/profil/spieler/726983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domenech,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Adrián Nestor Domenech,Defender,Unknown,25.03.1959,19,1,0,0,0,0,0,0,0,1.800
Claudio Borghi,Retired,https://www.transfermarkt.us/claudio-borghi/profil/spieler/116685,https://img.a.transfermarkt.technology/portrait/small/116685-1630589201.jpg?lm=1,Borghi,-,Argentina,ar,AA Argentinos Juniors,Castelar,Claudio Daniel Borghi Bidos,Attack - Second Striker,"1,81 m",28.09.1964,19,7,1,0,2,0,0,1,4,1.706
Matías Mantilla,Retired,https://www.transfermarkt.us/matias-mantilla/profil/spieler/59548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mantilla,Unknown,Argentina,ar,AA Argentinos Juniors,Mar del Plata,Matias Ezequiel Mantilla,Defender - Centre-Back,"1,73 m",14.02.1981,19,2,1,0,4,0,1,3,0,1.481
Darío Alaniz,Retired,https://www.transfermarkt.us/dario-alaniz/profil/spieler/1007728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alaniz,Unknown,Argentina,ar,AA Argentinos Juniors,Mendoza,Oscar Darío Alaniz,Midfield - Central Midfield,"1,75 m",04.07.1971,19,1,2,0,2,0,0,2,5,1.322
Nicolás Silva,Cusco FC,https://www.transfermarkt.us/nicolas-silva/profil/spieler/422914,https://img.a.transfermarkt.technology/portrait/small/422914-1705361359.png?lm=1,Silva,Unknown,Argentina,ar,AA Argentinos Juniors,Las Parejas,Nicolás Alexis Silva,Attack - Right Winger,"1,63 m",24.01.1990,19,1,0,0,0,0,0,11,7,776
Esteban Rueda,Without Club,https://www.transfermarkt.us/esteban-rueda/profil/spieler/496428,https://img.a.transfermarkt.technology/portrait/small/496428-1639164634.JPG?lm=1,Rueda,Unknown,Argentina,ar,AA Argentinos Juniors,Rosario,Esteban Gabriel Rueda,Attack - Right Winger,"1,73 m",28.01.1996,19,1,0,0,0,0,0,16,1,449
Lautaro Ovando,Deportes La Serena,https://www.transfermarkt.us/lautaro-ovando/profil/spieler/668551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ovando,9,Argentina,ar,AA Argentinos Juniors,San Martín,Lautaro Nahuel Ovando,Attack - Centre-Forward,"1,72 m",10.02.2003,19,0,0,0,3,0,0,19,0,318
José Luis Pavoni,Retired,https://www.transfermarkt.us/jose-luis-pavoni/profil/spieler/726982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavoni,-,Argentina,ar,AA Argentinos Juniors,Rosario,Unknown,Defender,Unknown,23.05.1954,18,1,1,0,0,0,1,0,0,1.674
Carmelo Villalba,Retired,https://www.transfermarkt.us/carmelo-villalba/profil/spieler/726981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalba,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Carmelo Daniel Villalba,Defender,"1,74 m",30.06.1962,18,0,0,0,1,0,0,0,2,1.666
Robert Siboldi,Retired,https://www.transfermarkt.us/robert-siboldi/profil/spieler/227725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siboldi,-,Uruguay,uy,AA Argentinos Juniors,Montevideo,Robert Dante Siboldi Badiola,Goalkeeper,"1,93 m",24.09.1965,18,0,0,0,0,0,0,0,0,1.620
Julio Arca,Retired,https://www.transfermarkt.us/julio-arca/profil/spieler/3280,https://img.a.transfermarkt.technology/portrait/small/s_3280_641_2009_1.jpg?lm=1,Arca,-,Argentina,ar,AA Argentinos Juniors,Quilmes,Julio Andrés Arca,Midfield - Central Midfield,"1,75 m",31.01.1981,18,0,0,0,3,0,0,0,0,1.620
Matías Martínez,Retired,https://www.transfermarkt.us/matias-martinez/profil/spieler/63502,https://img.a.transfermarkt.technology/portrait/small/s_63502_1387_2012_1.jpg?lm=1,Martínez,Unknown,Argentina,ar,AA Argentinos Juniors,Resistencia,Matías Alfredo Martínez,Defender - Centre-Back,"1,84 m",24.03.1988,18,3,0,0,4,1,0,0,0,1.617
Mario Videla,Retired,https://www.transfermarkt.us/mario-videla/profil/spieler/726985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Videla,Unknown,Argentina,ar,AA Argentinos Juniors,Mendoza,Mario Hernán Videla,Midfield,Unknown,28.01.1962,18,4,2,0,1,0,0,0,3,1.616
Juan Román Riquelme,Retired,https://www.transfermarkt.us/juan-roman-riquelme/profil/spieler/3854,https://img.a.transfermarkt.technology/portrait/small/3854-1719458349.jpg?lm=1,Riquelme,10,Argentina,ar,AA Argentinos Juniors,San Fernando,Unknown,Midfield - Attacking Midfield,"1,82 m",24.06.1978,18,5,0,0,3,0,0,0,2,1.601
Aníbal Matellán,Retired,https://www.transfermarkt.us/anibal-matellan/profil/spieler/1282,https://img.a.transfermarkt.technology/portrait/small/s_1282_28438_2013_10_01_1.jpg?lm=1,Matellán,Unknown,Argentina,ar,AA Argentinos Juniors,General Villegas,Aníbal Samuel Matellán,Defender - Centre-Back,N/A,08.05.1977,18,1,0,0,2,1,1,0,1,1.553
José Luis Palomino,Cagliari Calcio,https://www.transfermarkt.us/jose-luis-palomino/profil/spieler/125020,https://img.a.transfermarkt.technology/portrait/small/125020-1663582906.jpg?lm=1,Palomino,-,Argentina,ar,AA Argentinos Juniors,San Miguel de Tucumán,Unknown,Defender - Centre-Back,"1,88 m",05.01.1990,18,0,0,0,4,0,0,2,0,1.448
José Luis Calderón,Retired,https://www.transfermarkt.us/jose-luis-calderon/profil/spieler/30870,https://img.a.transfermarkt.technology/portrait/small/30870-1698931997.JPG?lm=1,Calderón,-,Argentina,ar,AA Argentinos Juniors,La Plata,Unknown,Attack - Centre-Forward,"1,77 m",24.10.1970,18,3,4,0,1,0,0,0,12,1.351
Érik Godoy,AA Argentinos Juniors,https://www.transfermarkt.us/erik-godoy/profil/spieler/225479,https://img.a.transfermarkt.technology/portrait/small/225479-1720122281.png?lm=1,Godoy,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Érik Fernando Godoy,Defender - Centre-Back,"1,85 m",16.08.1993,18,1,0,0,4,1,0,2,4,1.268
Fabio Vázquez,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/fabio-vazquez/profil/spieler/230072,https://img.a.transfermarkt.technology/portrait/small/230072-1636335351.JPG?lm=1,Vázquez,Unknown,Argentina,ar,AA Argentinos Juniors,Viedma,Fabio Francisco Vázquez,Midfield - Defensive Midfield,"1,83 m",19.02.1994,18,0,0,0,4,0,1,9,4,869
Andrés Roa,Panetolikos GFS,https://www.transfermarkt.us/andres-roa/profil/spieler/304892,https://img.a.transfermarkt.technology/portrait/small/304892-1738082665.png?lm=1,Roa,30,Colombia,co,AA Argentinos Juniors,Sabanalarga,Andrés Felipe Roa Estrada,Midfield - Attacking Midfield,"1,75 m",25.05.1993,18,1,2,0,2,0,0,9,9,796
José Antonio Castro,Retired,https://www.transfermarkt.us/jose-antonio-castro/profil/spieler/246692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,-,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Unknown,Attack - Right Winger,"1,75 m",15.10.1955,17,4,0,0,0,0,0,0,1,1.588
