name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sam Williams,Retired,https://www.transfermarkt.us/sam-williams/profil/spieler/45554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Brentford FC,London,Unknown,Attack - Centre-Forward,"1,88 m",09.06.1987,11,2,1,0,0,0,0,6,3,626
Wayne Brown,Colliers Wood United,https://www.transfermarkt.us/wayne-brown/profil/spieler/61566,https://img.a.transfermarkt.technology/portrait/small/s_61566_931_2009_1.jpg?lm=1,Brown,Unknown,England,unknown,Brentford FC,Kingston upon Thames,Wayne Jonathan Brown,Midfield - Attacking Midfield,"1,75 m",06.08.1988,11,1,0,0,0,0,0,4,5,520
Nathan Byrne,Charlotte FC,https://www.transfermarkt.us/nathan-byrne/profil/spieler/121276,https://img.a.transfermarkt.technology/portrait/small/121276-1740509548.jpg?lm=1,Byrne,Unknown,England,unknown,Brentford FC,St Albans,Nathan William Byrne,Defender - Right-Back,"1,80 m",05.06.1992,11,0,1,0,1,0,0,7,2,444
Mark Peters,Retired,https://www.transfermarkt.us/mark-peters/profil/spieler/313360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peters,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,04.10.1983,11,0,0,0,1,0,0,7,3,352
Chris Long,Crewe Alexandra,https://www.transfermarkt.us/chris-long/profil/spieler/183298,https://img.a.transfermarkt.technology/portrait/small/183298-1633439116.jpg?lm=1,Long,19,England,unknown,Brentford FC,Huyton,Christopher Michael Long,Attack - Centre-Forward,"1,79 m",25.02.1995,11,4,0,0,0,0,0,9,2,316
Moses Emmanuel,Billericay Town,https://www.transfermarkt.us/moses-emmanuel/profil/spieler/92531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emmanuel,Unknown,England,unknown,Brentford FC,London,Moses Oluwafemi Emmanuel,Attack - Second Striker,"1,68 m",18.07.1989,11,0,0,0,0,0,0,10,0,262
Cyril Toulouse,Retired,https://www.transfermarkt.us/cyril-toulouse/profil/spieler/1358840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toulouse,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,24.12.1923,10,0,0,0,0,0,0,0,0,900
Maurice Roberts,Retired,https://www.transfermarkt.us/maurice-roberts/profil/spieler/1358836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,05.07.1922,10,0,0,0,0,0,0,0,0,900
Alan Smith,Retired,https://www.transfermarkt.us/alan-smith/profil/spieler/1358345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,15.10.1921,10,3,0,0,0,0,0,0,0,900
Gerry McAloon,---,https://www.transfermarkt.us/gerry-mcaloon/profil/spieler/1157590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAloon,Unknown,Scotland,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,13.09.1916,10,4,0,0,0,0,0,0,0,900
Buster Brown,---,https://www.transfermarkt.us/buster-brown/profil/spieler/1157589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Brentford FC,Silvertown,William Ian Brown,Midfield,Unknown,06.09.1910,10,0,0,0,0,0,0,0,0,900
Hermann Hreidarsson,Retired,https://www.transfermarkt.us/hermann-hreidarsson/profil/spieler/3860,https://img.a.transfermarkt.technology/portrait/small/s_3860_1020_2009_1.jpg?lm=1,Hreidarsson,-,Iceland,is,Brentford FC,Reykjavík,Hermann Hreiðarsson,Defender - Left-Back,"1,85 m",11.07.1974,10,2,0,0,1,0,1,0,0,898
Garry Richards,Retired,https://www.transfermarkt.us/garry-richards/profil/spieler/42089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richards,Unknown,England,unknown,Brentford FC,Romford,Unknown,Defender - Centre-Back,"1,91 m",11.06.1986,10,1,0,0,2,0,0,0,2,877
Grant Basey,Retired,https://www.transfermarkt.us/grant-basey/profil/spieler/55908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basey,-,Wales,unknown,Brentford FC,Bromley,Grant William Basey,Defender - Left-Back,"1,83 m",30.11.1988,10,0,0,0,1,0,0,0,2,874
Jason Pearcey,Retired,https://www.transfermarkt.us/jason-pearcey/profil/spieler/976778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearcey,Unknown,England,unknown,Brentford FC,Leamington Spa,Jason Kevin Pearcey,Goalkeeper,Unknown,23.07.1971,10,0,0,0,0,0,0,0,1,841
John Bostock,Solihull Moors,https://www.transfermarkt.us/john-bostock/profil/spieler/58097,https://img.a.transfermarkt.technology/portrait/small/58097-1467718555.jpg?lm=1,Bostock,-,Trinidad and Tobago,tt,Brentford FC,London,John Joseph Bostock,Midfield - Central Midfield,"1,88 m",15.01.1992,10,2,2,0,1,0,0,0,7,810
Liam Moore,Spalding United,https://www.transfermarkt.us/liam-moore/profil/spieler/128906,https://img.a.transfermarkt.technology/portrait/small/128906-1414051177.jpg?lm=1,Moore,6,Jamaica,jm,Brentford FC,Loughborough,Liam Simon Moore,Defender - Centre-Back,"1,85 m",31.01.1993,10,0,0,0,1,0,0,1,1,805
Jeffrey Schlupp,Celtic FC,https://www.transfermarkt.us/jeffrey-schlupp/profil/spieler/157506,https://img.a.transfermarkt.technology/portrait/small/157506-1700672108.jpg?lm=1,Schlupp,15,Ghana,gh,Brentford FC,Hamburg,Unknown,Midfield - Left Midfield,"1,78 m",23.12.1992,10,6,1,0,0,0,0,3,4,569
Nicky Adams,Bury FC,https://www.transfermarkt.us/nicky-adams/profil/spieler/63222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adams,-,Wales,unknown,Brentford FC,Bolton,Nicholas William Adams,Midfield - Right Midfield,"1,78 m",16.10.1986,10,0,0,0,0,0,0,4,5,519
Fin Stevens,FC St. Pauli,https://www.transfermarkt.us/fin-stevens/profil/spieler/587019,https://img.a.transfermarkt.technology/portrait/small/587019-1722842294.jpg?lm=1,Unknown,Unknown,Wales,unknown,Brentford FC,Unknown,Unknown,Unknown,Unknown,10.04.2003,10,0,0,0,0,0,0,6,0,415
Richard Kennedy,Retired,https://www.transfermarkt.us/richard-kennedy/profil/spieler/730736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Ireland,ie,Brentford FC,Waterford,Unknown,Midfield,"1,80 m",28.08.1978,10,0,0,0,1,1,0,5,3,389
Reuben Reid,Weston-super-Mare AFC,https://www.transfermarkt.us/reuben-reid/profil/spieler/39693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reid,Unknown,England,unknown,Brentford FC,Bristol,Reuben James Reid,Attack - Centre-Forward,"1,83 m",26.07.1988,10,1,0,0,0,0,0,9,1,205
Justin Shaibu,BK Frem,https://www.transfermarkt.us/justin-shaibu/profil/spieler/321884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shaibu,-,Denmark,dk,Brentford FC,Copenhagen,Justin Kwabena Shaibu,Attack - Centre-Forward,"1,85 m",28.10.1997,10,1,1,0,0,0,0,10,0,155
Alec Blakeman,---,https://www.transfermarkt.us/alec-blakeman/profil/spieler/1132696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blakeman,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,11.06.1918,9,4,0,0,0,0,0,0,0,810
Frank Latimer,---,https://www.transfermarkt.us/frank-latimer/profil/spieler/1065693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latimer,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,03.10.1923,9,0,0,0,0,0,0,0,0,810
Les Smith,---,https://www.transfermarkt.us/les-smith/profil/spieler/774226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,England,unknown,Brentford FC,Ealing,Leslie George Frederick Smith,Attack - Left Winger,Unknown,13.03.1918,9,0,0,0,0,0,0,0,0,810
Jason Crowe,Retired,https://www.transfermarkt.us/jason-crowe/profil/spieler/6096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crowe,-,England,unknown,Brentford FC,London,Jason William Robert Crowe,Defender - Right-Back,"1,75 m",30.09.1978,9,0,0,0,1,0,0,0,1,795
Jamie Smith,Retired,https://www.transfermarkt.us/jamie-smith/profil/spieler/14073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,England,unknown,Brentford FC,Birmingham,James Jade Anthony Smith,Defender - Right-Back,"1,68 m",17.09.1974,9,0,0,0,0,0,0,0,2,753
Dean Bowditch,Stowmarket Town,https://www.transfermarkt.us/dean-bowditch/profil/spieler/13274,https://img.a.transfermarkt.technology/portrait/small/s_13274_991_2013_09_24_1.jpg?lm=1,Bowditch,-,England,unknown,Brentford FC,Bishop's Stortford,Dean Peter Bowditch,Attack - Left Winger,"1,80 m",15.06.1986,9,2,0,0,1,0,0,1,1,716
Blair Adams,Retired,https://www.transfermarkt.us/blair-adams/profil/spieler/121312,https://img.a.transfermarkt.technology/portrait/small/s_121312_990_2013_09_23_1.jpg?lm=1,Adams,2,England,unknown,Brentford FC,South Shields,Blair Vincent Adams,Defender - Left-Back,"1,78 m",08.09.1991,9,1,0,0,0,0,0,1,4,661
Luka Racic,Rosenborg BK,https://www.transfermarkt.us/luka-racic/profil/spieler/345587,https://img.a.transfermarkt.technology/portrait/small/345587-1684914912.jpg?lm=1,Racic,-,Denmark,dk,Brentford FC,Copenhagen,Unknown,Defender - Centre-Back,"1,89 m",08.05.1999,9,1,0,0,0,0,0,2,2,626
Malcolm McPherson,Retired,https://www.transfermarkt.us/malcolm-mcpherson/profil/spieler/996830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McPherson,Unknown,Scotland,unknown,Brentford FC,Glasgow,Unknown,Midfield - Central Midfield,Unknown,09.12.1974,9,0,0,0,3,0,0,2,3,571
Martin Fillo,SpVgg SV Weiden,https://www.transfermarkt.us/martin-fillo/profil/spieler/35753,https://img.a.transfermarkt.technology/portrait/small/s_35753_1148_2013_09_23_1.jpg?lm=1,Fillo,-,Czech Republic,cz,Brentford FC,Planá,Unknown,Midfield - Right Midfield,"1,79 m",07.02.1986,9,1,1,0,0,0,0,3,4,508
Paul Abrahams,Retired,https://www.transfermarkt.us/paul-abrahams/profil/spieler/991273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abrahams,Unknown,England,unknown,Brentford FC,Colchester,Unknown,Attack - Centre-Forward,"1,80 m",31.10.1973,9,2,0,0,0,0,0,4,4,460
Rob Kiernan,Retired,https://www.transfermarkt.us/rob-kiernan/profil/spieler/99463,https://img.a.transfermarkt.technology/portrait/small/99463-1700720966.jpg?lm=1,Kiernan,17,Ireland,ie,Brentford FC,Rickmansworth,Robert Samuel Kiernan,Defender - Centre-Back,"1,86 m",13.01.1991,9,0,0,0,0,0,0,3,5,431
Lionel Ainsworth,Retired,https://www.transfermarkt.us/lionel-ainsworth/profil/spieler/13493,https://img.a.transfermarkt.technology/portrait/small/s_13493_987_2014_04_08_1.jpg?lm=1,Ainsworth,-,England,unknown,Brentford FC,Nottingham,Lionel Glenn Robert Ainsworth,Midfield - Right Midfield,"1,66 m",01.10.1987,9,0,0,0,0,0,0,8,1,229
Paris Maghoma,Brentford FC,https://www.transfermarkt.us/paris-maghoma/profil/spieler/470596,https://img.a.transfermarkt.technology/portrait/small/470596-1738823220.jpg?lm=1,Maghoma,-,England,unknown,Brentford FC,London,Edmond-Paris Maghoma,Midfield - Central Midfield,"1,84 m",08.05.2001,9,0,0,0,0,0,0,8,1,192
Chiedozie Ogbene,Ipswich Town,https://www.transfermarkt.us/chiedozie-ogbene/profil/spieler/392591,https://img.a.transfermarkt.technology/portrait/small/392591-1700737518.jpg?lm=1,Unknown,Unknown,Ireland,ie,Brentford FC,Unknown,Unknown,Unknown,Unknown,01.05.1997,9,0,0,0,0,0,0,9,0,79
Yunus Emre Konak,Brentford FC,https://www.transfermarkt.us/yunus-emre-konak/profil/spieler/1141628,https://img.a.transfermarkt.technology/portrait/small/1141628-1691660915.png?lm=1,Konak,6,Türkiye,tr,Brentford FC,Batman,Unknown,Midfield - Defensive Midfield,"1,81 m",10.01.2006,9,0,0,0,0,0,0,9,0,55
Andy Sinton,Retired,https://www.transfermarkt.us/andy-sinton/profil/spieler/101326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sinton,-,England,unknown,Brentford FC,Cramlington,Andrew Sinton,Midfield - Left Midfield,"1,73 m",19.03.1966,8,2,0,0,0,0,0,0,0,750
Billy Brown,---,https://www.transfermarkt.us/billy-brown/profil/spieler/1358830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Brentford FC,Silvertown,William Ian Brown,Midfield,Unknown,06.09.1910,8,0,0,0,0,0,0,0,0,720
Arthur Bateman,---,https://www.transfermarkt.us/arthur-bateman/profil/spieler/1204933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bateman,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender,Unknown,01.04.1908,8,0,0,0,0,0,0,0,0,720
David McCulloch,---,https://www.transfermarkt.us/david-mcculloch/profil/spieler/418200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCulloch,-,Scotland,unknown,Brentford FC,Hamilton,Unknown,Attack,"1,78 m",05.10.1912,8,8,0,0,0,0,0,0,0,720
Tony Parks,Retired,https://www.transfermarkt.us/tony-parks/profil/spieler/214347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parks,Unknown,England,unknown,Brentford FC,Hackney,Anthony Parks,Goalkeeper,Unknown,26.01.1963,8,0,0,0,0,0,0,0,0,720
Tommy Smith,Auckland FC,https://www.transfermarkt.us/tommy-smith/profil/spieler/54381,https://img.a.transfermarkt.technology/portrait/small/54381-1550087802.jpg?lm=1,Smith,5,New Zealand,nz,Brentford FC,Macclesfield,Thomas Jefferson Smith,Defender - Centre-Back,"1,87 m",31.03.1990,8,0,0,0,1,0,0,0,0,720
Billy Clarke,Retired,https://www.transfermarkt.us/billy-clarke/profil/spieler/33248,https://img.a.transfermarkt.technology/portrait/small/s_33248_3537_2013_09_23_1.jpg?lm=1,Clarke,-,Ireland,ie,Brentford FC,Cork,William Charles Clarke,Attack - Second Striker,"1,70 m",13.12.1987,8,6,0,0,1,0,0,0,5,664
Neil Clement,Retired,https://www.transfermarkt.us/neil-clement/profil/spieler/3789,https://img.a.transfermarkt.technology/portrait/small/s_3789_984_2009_1.jpg?lm=1,Clement,-,England,unknown,Brentford FC,Reading,Unknown,Defender - Centre-Back,"1,83 m",03.10.1978,8,0,0,0,1,0,0,1,1,607
Jean-Philippe Javary,Retired,https://www.transfermarkt.us/jean-philippe-javary/profil/spieler/168004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Javary,-,France,fr,Brentford FC,Montpellier,Unknown,Midfield - Defensive Midfield,"1,82 m",10.01.1978,8,0,0,0,2,0,0,2,2,572
Niall Thompson,Retired,https://www.transfermarkt.us/niall-thompson/profil/spieler/441965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,-,Canada,ca,Brentford FC,Birmingham,Niall Joseph Thompson,Attack - Centre-Forward,"1,80 m",16.04.1974,8,0,0,0,2,0,1,2,3,557
Saido Berahino,NK Tabor Sezana,https://www.transfermarkt.us/saido-berahino/profil/spieler/128897,https://img.a.transfermarkt.technology/portrait/small/128897-1608843366.jpg?lm=1,Berahino,18,Burundi,bi,Brentford FC,Bujumbura,Unknown,Attack - Centre-Forward,"1,80 m",04.08.1993,8,4,0,0,0,0,0,3,3,466
Steve Jones,Retired,https://www.transfermarkt.us/steve-jones/profil/spieler/197276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Brentford FC,Cambridge,Steven Gary Jones,Attack - Centre-Forward,"1,85 m",17.03.1970,8,0,0,0,0,0,0,2,4,437
Clinton Morrison,Retired,https://www.transfermarkt.us/clinton-morrison/profil/spieler/3145,https://img.a.transfermarkt.technology/portrait/small/s_3145_1060_2013_09_24_1.jpg?lm=1,Morrison,-,Ireland,ie,Brentford FC,London,Clinton Hubert Morrison,Attack - Centre-Forward,"1,78 m",14.05.1979,8,0,0,0,1,0,0,4,3,395
Myles Peart-Harris,Swansea City,https://www.transfermarkt.us/myles-peart-harris/profil/spieler/587002,https://img.a.transfermarkt.technology/portrait/small/587002-1720268527.jpg?lm=1,Peart-Harris,-,Jamaica,jm,Brentford FC,London,Myles Spencer Peart-Harris,Attack - Left Winger,"1,87 m",18.09.2002,8,0,0,0,1,0,0,8,0,147
Jack Bonham,Stoke City,https://www.transfermarkt.us/jack-bonham/profil/spieler/209291,https://img.a.transfermarkt.technology/portrait/small/209291-1739357845.jpg?lm=1,Bonham,-,Ireland,ie,Brentford FC,Stevenage,Jack Elliott Bonham,Goalkeeper,"1,92 m",14.09.1993,7,0,0,0,0,0,0,1,0,633
Jack Holliday,---,https://www.transfermarkt.us/jack-holliday/profil/spieler/1204936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holliday,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,19.12.1908,7,4,0,0,0,0,0,0,0,630
Fred Monk,---,https://www.transfermarkt.us/fred-monk/profil/spieler/1065393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monk,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,09.10.1920,7,2,0,0,0,0,0,0,0,630
Chris Hughton,Retired,https://www.transfermarkt.us/chris-hughton/profil/spieler/104106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hughton,-,Ireland,ie,Brentford FC,Stratford,Christopher William Gerard Hughton,Defender - Left-Back,"1,70 m",11.12.1958,7,0,0,0,0,0,0,0,0,630
Dean Holdsworth,Retired,https://www.transfermarkt.us/dean-holdsworth/profil/spieler/13792,https://img.a.transfermarkt.technology/portrait/small/s_13792_123_2013_10_29_1.jpg?lm=1,Holdsworth,-,England,unknown,Brentford FC,London,Dean Christopher Holdsworth,Attack - Centre-Forward,"1,80 m",08.11.1968,7,1,1,0,0,0,0,0,0,630
Ademola Bankole,Retired,https://www.transfermarkt.us/ademola-bankole/profil/spieler/14154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bankole,-,Nigeria,ng,Brentford FC,Abeokuta,Unknown,Goalkeeper,"1,91 m",09.09.1969,7,0,0,0,1,0,0,1,1,588
Nikki Bull,Without Club,https://www.transfermarkt.us/nikki-bull/profil/spieler/69756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bull,Unknown,England,unknown,Brentford FC,Hastings,Unknown,Goalkeeper,"1,88 m",02.10.1981,7,0,0,0,0,0,0,1,0,563
Allan Cockram,Retired,https://www.transfermarkt.us/allan-cockram/profil/spieler/613780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cockram,Unknown,England,unknown,Brentford FC,Kensington,Allan Charles Cockram,Midfield,Unknown,08.10.1963,7,0,0,0,0,0,0,2,1,420
Ricky Reina,Retired,https://www.transfermarkt.us/ricky-reina/profil/spieler/1162803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reina,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,02.10.1971,7,1,0,0,0,0,0,5,1,296
Antonio German,Without Club,https://www.transfermarkt.us/antonio-german/profil/spieler/105500,https://img.a.transfermarkt.technology/portrait/small/105500-1590140052.png?lm=1,German,7,Grenada,gd,Brentford FC,London,Antonio Timothy German,Attack - Centre-Forward,"1,87 m",26.12.1991,7,1,0,0,0,0,0,7,0,212
Nicholas Bignall,Without Club,https://www.transfermarkt.us/nicholas-bignall/profil/spieler/92650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bignall,Unknown,England,unknown,Brentford FC,Reading,Nicholas Colin Bignall,Attack - Centre-Forward,"1,77 m",11.07.1990,7,0,0,0,1,0,0,6,1,181
Tally Sneddon,---,https://www.transfermarkt.us/tally-sneddon/profil/spieler/1369637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sneddon,Unknown,Scotland,unknown,Brentford FC,Wishaw,William Cleland Sneddon,Midfield - Central Midfield,Unknown,01.04.1914,6,0,0,0,0,0,0,0,0,540
Duncan McKenzie,---,https://www.transfermarkt.us/duncan-mckenzie/profil/spieler/1017382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKenzie,-,Scotland,unknown,Brentford FC,Unknown,Unknown,Defender,Unknown,10.08.1912,6,0,0,0,0,0,0,0,0,540
Bobby Reid,---,https://www.transfermarkt.us/bobby-reid/profil/spieler/774793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reid,-,Scotland,unknown,Brentford FC,Hamilton,Robert Reid,Attack - Left Winger,Unknown,19.02.1911,6,5,0,0,0,0,0,0,0,540
Wilf Rostron,Retired,https://www.transfermarkt.us/wilf-rostron/profil/spieler/339448,https://img.a.transfermarkt.technology/portrait/small/339448-1410426692.jpg?lm=1,Rostron,Unknown,England,unknown,Brentford FC,Sunderland,John Wilfred Rostron,Defender - Left-Back,Unknown,29.09.1956,6,2,1,0,0,0,0,0,0,540
Gareth Hall,Retired,https://www.transfermarkt.us/gareth-hall/profil/spieler/175580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,-,Wales,unknown,Brentford FC,Croydon,Unknown,Defender - Right-Back,"1,73 m",20.03.1969,6,0,0,0,1,0,0,0,0,540
Josh Wright,Ebbsfleet United,https://www.transfermarkt.us/josh-wright/profil/spieler/55898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,-,England,unknown,Brentford FC,London,Joshua Thomas Wright,Midfield - Central Midfield,"1,85 m",06.11.1989,6,0,0,0,1,0,0,0,0,540
Thomas Strakosha,AEK Athens,https://www.transfermarkt.us/thomas-strakosha/profil/spieler/222209,https://img.a.transfermarkt.technology/portrait/small/222209-1728414666.png?lm=1,Strakosha,1,Albania,al,Brentford FC,Athens,"Thomas Fotaq Strakosha , Θωμάς Στρακόσια",Goalkeeper,"1,93 m",19.03.1995,6,0,0,0,0,0,0,1,0,525
Callum Elder,Derby County,https://www.transfermarkt.us/callum-elder/profil/spieler/271997,https://img.a.transfermarkt.technology/portrait/small/271997-1632994539.jpg?lm=1,Elder,3,Australia,au,Brentford FC,Sydney,Callum Roddie Elder,Defender - Left-Back,"1,80 m",27.01.1995,6,0,0,0,0,0,0,0,1,495
Martin Taylor,Retired,https://www.transfermarkt.us/martin-taylor/profil/spieler/3822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,-,England,unknown,Brentford FC,Ashington,Unknown,Defender - Centre-Back,"1,95 m",09.11.1979,6,2,0,1,0,0,0,0,2,472
Mickey Bennett,Retired,https://www.transfermarkt.us/mickey-bennett/profil/spieler/373996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,Unknown,England,unknown,Brentford FC,London,Michael Richard Bennett,Midfield,Unknown,27.08.1969,6,0,1,0,0,0,0,1,0,471
Rob Milsom,Dorking Wanderers,https://www.transfermarkt.us/rob-milsom/profil/spieler/55851,https://img.a.transfermarkt.technology/portrait/small/s_55851_9262_2009_1.jpg?lm=1,Milsom,Unknown,England,unknown,Brentford FC,Redhill,Robert Steven Milsom,Defender - Left-Back,"1,80 m",02.01.1987,6,0,0,0,3,0,0,1,2,447
Craig Stone,Ashford United,https://www.transfermarkt.us/craig-stone/profil/spieler/49064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stone,Unknown,England,unknown,Brentford FC,Gravesend,Craig Brian Raymond Stone,Defender - Centre-Back,"1,83 m",29.12.1988,6,0,0,0,0,0,0,1,1,446
Owain Tudur Jones,Retired,https://www.transfermarkt.us/owain-tudur-jones/profil/spieler/62909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tudur Jones,-,Wales,unknown,Brentford FC,Bangor,Unknown,Midfield - Defensive Midfield,"1,91 m",15.10.1984,6,0,1,0,0,0,0,2,1,368
Marcos Tébar,Retired,https://www.transfermarkt.us/marcos-tebar/profil/spieler/44072,https://img.a.transfermarkt.technology/portrait/small/s_44072_3302_2012_1.jpg?lm=1,Tébar,-,Spain,es,Brentford FC,Madrid,Marcos Tébar Ramiro,Midfield - Defensive Midfield,"1,85 m",07.02.1986,6,0,0,0,1,0,0,3,2,299
Scott Taylor,Retired,https://www.transfermarkt.us/scott-taylor/profil/spieler/36996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Brentford FC,Surrey,Scott James Taylor,Attack - Centre-Forward,"1,78 m",05.05.1976,6,0,0,0,1,0,0,3,1,281
Karle Carder-Andrews,Without Club,https://www.transfermarkt.us/karle-carder-andrews/profil/spieler/48334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carder-Andrews,Unknown,England,unknown,Brentford FC,Isleworth,Unknown,Midfield - Central Midfield,"1,70 m",13.03.1989,6,0,0,0,1,0,0,3,1,261
Joe Omigie,Retired,https://www.transfermarkt.us/joe-omigie/profil/spieler/1002668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Omigie,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,13.06.1972,6,0,0,0,0,0,0,4,1,197
Kevin Dennis,Retired,https://www.transfermarkt.us/kevin-dennis/profil/spieler/1165877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dennis,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,14.12.1976,6,0,0,0,1,0,0,6,0,164
Rhys Murphy,Dorking Wanderers,https://www.transfermarkt.us/rhys-murphy/profil/spieler/45230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murphy,11,Ireland,ie,Brentford FC,Shoreham,Rhys Philip Elliott Murphy,Attack - Centre-Forward,"1,85 m",06.11.1990,6,0,0,0,0,0,0,5,2,125
Tony Harper,---,https://www.transfermarkt.us/tony-harper/profil/spieler/1360111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harper,Unknown,England,unknown,Brentford FC,Oxford,Anthony Frederick Harper,Midfield - Central Midfield,Unknown,26.05.1925,5,1,0,0,0,0,0,0,0,450
Wally Bragg,---,https://www.transfermarkt.us/wally-bragg/profil/spieler/1358899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bragg,Unknown,England,unknown,Brentford FC,Twickenham,Walter Leonard Bragg,Defender - Centre-Back,Unknown,08.07.1929,5,0,0,0,0,0,0,0,0,450
John Gillies,Retired,https://www.transfermarkt.us/john-gillies/profil/spieler/1358844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gillies,Unknown,Scotland,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,22.10.1918,5,0,0,0,0,0,0,0,0,450
Jimmy Mathieson,---,https://www.transfermarkt.us/jimmy-mathieson/profil/spieler/1204932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mathieson,Unknown,Scotland,unknown,Brentford FC,Unknown,Unknown,Goalkeeper,Unknown,10.05.1904,5,0,0,0,0,0,0,0,0,450
