name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Chris Eagles,Retired,https://www.transfermarkt.us/chris-eagles/profil/spieler/24635,https://img.a.transfermarkt.technology/portrait/small/24635-1407503951.jpg?lm=1,Eagles,Unknown,England,unknown,Manchester United,Hemel Hempstead,Christopher Mark Eagles,Attack - Right Winger,"1,83 m",19.11.1985,17,1,0,0,2,0,0,10,3,759
Dion Dublin,Retired,https://www.transfermarkt.us/dion-dublin/profil/spieler/3763,https://img.a.transfermarkt.technology/portrait/small/3763-1416905163.jpg?lm=1,Dublin,-,England,unknown,Manchester United,Leicester,Unknown,Attack - Centre-Forward,"1,88 m",22.04.1969,17,3,0,0,1,0,0,11,2,674
George Roughton,---,https://www.transfermarkt.us/george-roughton/profil/spieler/1158019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roughton,Unknown,England,unknown,Manchester United,Manchester,Unknown,Defender,Unknown,11.05.1909,16,0,0,0,0,0,0,0,0,1.440
Harold Halse,---,https://www.transfermarkt.us/harold-halse/profil/spieler/962670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halse,-,England,unknown,Manchester United,Stratford,Harold James Halse,Attack,"1,73 m",01.01.1886,16,13,0,0,0,0,0,0,0,1.440
Charlie Spencer,---,https://www.transfermarkt.us/charlie-spencer/profil/spieler/960262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spencer,-,England,unknown,Manchester United,Washington,Charles William Spencer,Midfield - Defensive Midfield,N/A,04.12.1899,16,0,0,0,0,0,0,0,0,1.440
Tahith Chong,Luton Town,https://www.transfermarkt.us/tahith-chong/profil/spieler/344830,https://img.a.transfermarkt.technology/portrait/small/344830-1616530468.jpg?lm=1,Chong,17,Netherlands,nl,Manchester United,Willemstad,Tahith Jose Chong,Attack - Right Winger,"1,85 m",04.12.1999,16,0,2,0,1,0,0,12,4,542
Frank McPherson,---,https://www.transfermarkt.us/frank-mcpherson/profil/spieler/1179875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McPherson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,14.05.1901,15,6,0,0,0,0,0,0,0,1.350
Frank Clempson,---,https://www.transfermarkt.us/frank-clempson/profil/spieler/1160110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clempson,Unknown,England,unknown,Manchester United,Salford,Unknown,Attack - Second Striker,Unknown,27.05.1930,15,2,0,0,0,0,0,0,0,1.350
Sammy McMillan,Retired,https://www.transfermarkt.us/sammy-mcmillan/profil/spieler/765652,https://img.a.transfermarkt.technology/portrait/small/765652-1699978032.jpg?lm=1,McMillan,-,Northern Ireland,unknown,Manchester United,Belfast,Samuel Thomas McMillan,Attack - Left Winger,Unknown,20.09.1941,15,6,0,0,0,0,0,0,0,1.350
Bobby Beale,---,https://www.transfermarkt.us/bobby-beale/profil/spieler/1327126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beale,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,08.01.1884,14,0,0,0,0,0,0,0,0,1.260
Hugh McLenahan,---,https://www.transfermarkt.us/hugh-mclenahan/profil/spieler/1167127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLenahan,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,23.03.1909,14,2,0,0,0,0,0,0,0,1.260
John Wassall,---,https://www.transfermarkt.us/john-wassall/profil/spieler/1162406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wassall,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,11.02.1917,14,3,0,0,0,0,0,0,0,1.260
Sonny Feehan,---,https://www.transfermarkt.us/sonny-feehan/profil/spieler/999965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feehan,Unknown,Ireland,ie,Manchester United,Dublin,John Ignatius Feehan,Goalkeeper,Unknown,17.09.1926,14,0,0,0,0,0,0,0,0,1.260
Jack Mew,---,https://www.transfermarkt.us/jack-mew/profil/spieler/979909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mew,-,England,unknown,Manchester United,Sunderland,John William Mew,Goalkeeper,Unknown,30.11.1889,14,0,0,0,0,0,0,0,0,1.260
Willie Watson,Retired,https://www.transfermarkt.us/willie-watson/profil/spieler/176345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,Scotland,unknown,Manchester United,New Stevenston,William Watson,Defender - Right-Back,"1,75 m",04.12.1949,14,0,0,0,0,0,0,0,0,1.260
Willie Anderson,Retired,https://www.transfermarkt.us/willie-anderson/profil/spieler/176271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,England,unknown,Manchester United,Liverpool,William John Anderson,Attack - Left Winger,"1,75 m",24.01.1947,14,0,1,0,0,0,0,4,0,1.107
Cameron Borthwick-Jackson,Without Club,https://www.transfermarkt.us/cameron-borthwick-jackson/profil/spieler/258879,https://img.a.transfermarkt.technology/portrait/small/258879-1696620356.png?lm=1,Borthwick-Jackson,-,England,unknown,Manchester United,Manchester,Cameron Jake Borthwick-Jackson,Defender - Left-Back,"1,90 m",02.02.1997,14,0,1,0,0,0,0,5,2,964
Tony Gill,Retired,https://www.transfermarkt.us/tony-gill/profil/spieler/780558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gill,Unknown,England,unknown,Manchester United,Bradford,Anthony Dean Gill,Midfield - Defensive Midfield,"1,78 m",06.03.1968,14,2,0,0,0,0,0,7,3,852
Keith Gillespie,FC Mindwell,https://www.transfermarkt.us/keith-gillespie/profil/spieler/3827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gillespie,7,Northern Ireland,unknown,Manchester United,Larne,Keith Robert Gillespie,Midfield - Right Midfield,"1,77 m",18.02.1975,14,2,0,0,2,0,0,7,3,720
Michael Stewart,Retired,https://www.transfermarkt.us/michael-stewart/profil/spieler/3246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,-,Scotland,unknown,Manchester United,Edinburgh,Michael James Stewart,Midfield - Central Midfield,"1,80 m",26.02.1981,14,0,0,0,2,0,0,7,5,691
Ben Thornley,Retired,https://www.transfermarkt.us/ben-thornley/profil/spieler/16727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thornley,-,England,unknown,Manchester United,Bury,Benjamin Lindsay Thornley,Attack - Left Winger,"1,72 m",21.04.1975,14,0,1,0,1,0,0,8,4,632
Giuseppe Rossi,Retired,https://www.transfermarkt.us/giuseppe-rossi/profil/spieler/19104,https://img.a.transfermarkt.technology/portrait/small/19104-1584043594.jpg?lm=1,Rossi,22,Italy,it,Manchester United,"Teaneck, New Jersey",Unknown,Attack - Centre-Forward,"1,73 m",01.02.1987,14,4,1,0,0,0,0,8,2,532
Tommy Lowrie,---,https://www.transfermarkt.us/tommy-lowrie/profil/spieler/1116811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lowrie,Unknown,Scotland,unknown,Manchester United,Glasgow,Thomas Lowrie,Midfield - Central Midfield,Unknown,14.01.1928,13,0,0,0,0,0,0,0,0,1.170
Sammy Lynn,---,https://www.transfermarkt.us/sammy-lynn/profil/spieler/1116810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lynn,Unknown,England,unknown,Manchester United,St Helens,Samuel Lynn,Midfield - Central Midfield,"1,78 m",25.12.1920,13,0,0,0,0,0,0,0,0,1.170
George Mutch,---,https://www.transfermarkt.us/george-mutch/profil/spieler/774792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mutch,-,Scotland,unknown,Manchester United,Aberdeen,Unknown,Attack,Unknown,21.09.1912,13,5,0,0,0,0,0,0,0,1.170
Brian Birch,---,https://www.transfermarkt.us/brian-birch/profil/spieler/690284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birch,Unknown,England,unknown,Manchester United,Salford,Unknown,Attack - Second Striker,Unknown,18.11.1931,13,4,0,0,0,0,0,0,0,1.170
Henrik Larsson,Retired,https://www.transfermarkt.us/henrik-larsson/profil/spieler/3514,https://img.a.transfermarkt.technology/portrait/small/3514-1562138802.jpg?lm=1,Larsson,17,Sweden,se,Manchester United,Helsingborg,Henrik Edward Larsson,Attack - Centre-Forward,N/A,20.09.1971,13,3,0,0,2,0,0,3,5,905
Toby Collyer,Manchester United,https://www.transfermarkt.us/toby-collyer/profil/spieler/654253,https://img.a.transfermarkt.technology/portrait/small/654253-1709159230.jpg?lm=1,Collyer,-,England,unknown,Manchester United,Worthing,Tobias Christopher Collyer,Midfield - Defensive Midfield,"1,80 m",03.01.2004,13,0,0,0,1,0,0,10,2,465
Hannibal,Burnley FC,https://www.transfermarkt.us/hannibal/profil/spieler/607224,https://img.a.transfermarkt.technology/portrait/small/607224-1695240171.jpg?lm=1,Hannibal,14,Tunisia,tn,Manchester United,Ivry-sur-Seine,حنبعل المجبري,Midfield - Attacking Midfield,"1,83 m",21.01.2003,13,1,0,0,5,0,0,8,4,405
Jimmy Turnbull,---,https://www.transfermarkt.us/jimmy-turnbull/profil/spieler/1242610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turnbull,Unknown,Scotland,unknown,Manchester United,Bannockburn,James McLachlan Turnbull,Attack,"1,78 m",23.05.1882,12,10,0,0,0,0,0,0,0,1.080
Jack Mellor,---,https://www.transfermarkt.us/jack-mellor/profil/spieler/1171315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mellor,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender - Left-Back,Unknown,15.07.1906,12,0,0,0,0,0,0,0,0,1.080
Geoff Bent,---,https://www.transfermarkt.us/geoff-bent/profil/spieler/289512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bent,Unknown,England,unknown,Manchester United,Irlams o' th' Height,Unknown,Defender - Right-Back,Unknown,27.09.1932,12,0,0,0,0,0,0,0,0,1.080
Arthur Whalley,---,https://www.transfermarkt.us/arthur-whalley/profil/spieler/1319546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whalley,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,17.02.1886,12,0,0,0,0,0,0,0,1,1.010
Frank Kopel,---,https://www.transfermarkt.us/frank-kopel/profil/spieler/171683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kopel,Unknown,Scotland,unknown,Manchester United,Falkirk,Unknown,Defender - Left-Back,"1,74 m",28.03.1949,12,0,0,0,0,0,0,2,0,990
Tyler Blackett,Without Club,https://www.transfermarkt.us/tyler-blackett/profil/spieler/134414,https://img.a.transfermarkt.technology/portrait/small/134414-1664049865.jpg?lm=1,Blackett,12,England,unknown,Manchester United,Manchester,Tyler Nathan Blackett,Defender - Left-Back,"1,83 m",02.04.1994,12,0,0,1,3,0,1,5,0,740
Sergio Reguilón,Tottenham Hotspur,https://www.transfermarkt.us/sergio-reguilon/profil/spieler/282429,https://img.a.transfermarkt.technology/portrait/small/282429-1705521655.jpg?lm=1,Reguilón,14,Spain,es,Manchester United,Madrid,Sergio Reguilón Rodríguez,Defender - Left-Back,"1,78 m",16.12.1996,12,0,0,0,4,0,0,5,4,655
Tom Sloan,Retired,https://www.transfermarkt.us/tom-sloan/profil/spieler/176461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sloan,-,Northern Ireland,unknown,Manchester United,Ballymena,Thomas Sloan,Midfield - Central Midfield,"1,68 m",10.07.1959,12,0,0,0,0,0,0,8,2,585
George Anderson,---,https://www.transfermarkt.us/george-anderson/profil/spieler/1327131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,25.05.1891,11,6,0,0,0,0,0,0,0,990
Billy Wrigglesworth,---,https://www.transfermarkt.us/billy-wrigglesworth/profil/spieler/1162405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wrigglesworth,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Right Winger,Unknown,00.00.0000,11,3,0,0,0,0,0,0,0,990
Jack Breedon,---,https://www.transfermarkt.us/jack-breedon/profil/spieler/1159228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breedon,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,29.12.1907,11,0,0,0,0,0,0,0,0,990
James Brown,---,https://www.transfermarkt.us/james-brown/profil/spieler/1157841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,24.06.1906,11,0,0,0,0,0,0,0,0,990
Cliff Birkett,---,https://www.transfermarkt.us/cliff-birkett/profil/spieler/1013481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birkett,Unknown,England,unknown,Manchester United,Haydock,Unknown,Attack - Centre-Forward,"1,70 m",17.09.1933,11,2,0,0,0,0,0,0,0,990
Mickey Hamill,---,https://www.transfermarkt.us/mickey-hamill/profil/spieler/979106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamill,-,Ireland,ie,Manchester United,Belfast,Michael Hamill,Midfield,"1,71 m",19.01.1890,11,1,0,0,0,0,0,0,0,990
Tommy Breen,---,https://www.transfermarkt.us/tommy-breen/profil/spieler/773668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breen,-,Ireland,ie,Manchester United,Drogheda,Thomas Breen,Goalkeeper,Unknown,27.04.1912,11,0,0,0,0,0,0,0,0,990
Thomas Bamford,---,https://www.transfermarkt.us/thomas-bamford/profil/spieler/730683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bamford,-,Wales,unknown,Manchester United,Port Talbot,Thomas Charles Bamford,Attack - Centre-Forward,"1,75 m",02.11.1905,11,5,0,0,0,0,0,0,0,990
Guillermo Varela,CR Flamengo,https://www.transfermarkt.us/guillermo-varela/profil/spieler/188862,https://img.a.transfermarkt.technology/portrait/small/188862-1605115531.png?lm=1,Varela,4,Uruguay,uy,Manchester United,Montevideo,Guillermo Varela Olivera,Defender - Right-Back,"1,73 m",24.03.1993,11,0,1,0,2,0,0,1,2,897
Billy Johnston,---,https://www.transfermarkt.us/billy-johnston/profil/spieler/1244583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnston,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,16.01.1901,10,4,0,0,0,0,0,0,0,900
Tom Smith,---,https://www.transfermarkt.us/tom-smith/profil/spieler/1179874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Second Striker,Unknown,18.10.1900,10,2,0,0,0,0,0,0,0,900
Stanley Gallimore,---,https://www.transfermarkt.us/stanley-gallimore/profil/spieler/1170554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallimore,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,14.04.1910,10,4,0,0,0,0,0,0,0,900
Bobby Harrop,---,https://www.transfermarkt.us/bobby-harrop/profil/spieler/968089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harrop,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender - Centre-Back,Unknown,25.08.1936,10,0,0,0,0,0,0,0,0,900
Ronnie Briggs,---,https://www.transfermarkt.us/ronnie-briggs/profil/spieler/297869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briggs,-,Northern Ireland,unknown,Manchester United,Belfast,William Ronald Briggs,Goalkeeper,"1,88 m",29.03.1943,10,0,0,0,0,0,0,0,0,900
Alan Davies,---,https://www.transfermarkt.us/alan-davies/profil/spieler/164493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,-,Wales,unknown,Manchester United,Manchester,Unknown,Attack - Right Winger,"1,73 m",05.12.1961,10,1,0,0,0,0,0,2,2,803
Steve Paterson,Retired,https://www.transfermarkt.us/steve-paterson/profil/spieler/181111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paterson,Unknown,Scotland,unknown,Manchester United,Mosstodloch,Steven William Paterson,Defender - Centre-Back,Unknown,08.04.1958,10,0,0,0,0,0,0,5,0,594
Mark Wilson,Retired,https://www.transfermarkt.us/mark-wilson/profil/spieler/3327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,-,England,unknown,Manchester United,Scunthorpe,Mark Antony Wilson,Midfield - Central Midfield,"1,83 m",09.02.1979,10,0,0,0,1,0,0,4,5,487
Willy Kambwala,Villarreal CF,https://www.transfermarkt.us/willy-kambwala/profil/spieler/780630,https://img.a.transfermarkt.technology/portrait/small/780630-1705304426.jpg?lm=1,Kambwala,-,France,fr,Manchester United,Kinshasa,Willy Kambwala Ndengushi,Defender - Centre-Back,"1,92 m",25.08.2004,10,0,0,0,1,0,0,7,1,341
Angel Gomes,LOSC Lille,https://www.transfermarkt.us/angel-gomes/profil/spieler/392770,https://img.a.transfermarkt.technology/portrait/small/392770-1666690396.jpg?lm=1,Gomes,21,England,unknown,Manchester United,London,Angel Almeida Gomés,Midfield - Attacking Midfield,"1,66 m",31.08.2000,10,0,0,0,0,0,0,7,2,320
Jeff Wealands,Retired,https://www.transfermarkt.us/jeff-wealands/profil/spieler/482594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wealands,Unknown,England,unknown,Manchester United,Darlington,Unknown,Goalkeeper,"1,84 m",26.08.1951,9,0,0,0,0,0,0,0,0,840
Jimmy Hodge,---,https://www.transfermarkt.us/jimmy-hodge/profil/spieler/1319543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodge,Unknown,Scotland,unknown,Manchester United,Stenhousemuur,James Hodge,Midfield,"1,73 m",05.07.1891,9,0,0,0,0,0,0,0,0,810
Charlie Rennox,---,https://www.transfermarkt.us/charlie-rennox/profil/spieler/1179876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rennox,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack - Second Striker,Unknown,25.02.1897,9,7,0,0,0,0,0,0,0,810
Jack Smith,---,https://www.transfermarkt.us/jack-smith/profil/spieler/1158051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester United,Batley,John Smith,Attack - Centre-Forward,"1,83 m",17.02.1915,9,3,0,0,0,0,0,0,0,810
Bill Rawlings,---,https://www.transfermarkt.us/bill-rawlings/profil/spieler/980354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rawlings,-,England,unknown,Manchester United,Upper Clatford,William Ernest Rawlings,Midfield,Unknown,03.01.1896,9,6,0,0,0,0,0,0,0,810
Frank Barson,---,https://www.transfermarkt.us/frank-barson/profil/spieler/759558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barson,-,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,10.04.1891,9,0,0,0,0,0,0,0,0,810
Don Givens,Retired,https://www.transfermarkt.us/don-givens/profil/spieler/176300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Givens,-,Ireland,ie,Manchester United,Limerick,Donald Joseph Givens,Attack - Centre-Forward,N/A,09.08.1949,9,1,0,0,0,0,0,4,0,671
Nick Powell,Stockport County,https://www.transfermarkt.us/nick-powell/profil/spieler/134424,https://img.a.transfermarkt.technology/portrait/small/134424-1543494921.jpg?lm=1,Powell,-,England,unknown,Manchester United,Crewe,Nicholas Edward Powell,Midfield - Attacking Midfield,"1,83 m",23.03.1994,9,1,0,0,0,0,0,6,3,349
Mame Diouf,Ankara Keciörengücü,https://www.transfermarkt.us/mame-diouf/profil/spieler/62049,https://img.a.transfermarkt.technology/portrait/small/62049-1692188668.png?lm=1,Diouf,9,Senegal,sn,Manchester United,Dakar,Mame Biram Diouf,Attack - Centre-Forward,"1,85 m",16.12.1987,9,1,1,0,2,0,0,6,2,320
Vince Hayes,---,https://www.transfermarkt.us/vince-hayes/profil/spieler/1339649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hayes,Unknown,England,unknown,Manchester United,Manchester,James Vincent Hayes,Defender,Unknown,24.03.1879,8,0,0,0,0,0,0,0,0,720
Jimmy Bannister,---,https://www.transfermarkt.us/jimmy-bannister/profil/spieler/1242611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bannister,Unknown,England,unknown,Manchester United,Leyland,James Bannister,Midfield - Right Midfield,Unknown,20.09.1880,8,1,0,0,0,0,0,0,0,720
Fred Hopkin,---,https://www.transfermarkt.us/fred-hopkin/profil/spieler/1233420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hopkin,Unknown,England,unknown,Manchester United,Dewsbury,Frederick Hopkin,Attack - Left Winger,"1,73 m",23.09.1895,8,2,0,0,0,0,0,0,0,720
Bert Whalley,---,https://www.transfermarkt.us/bert-whalley/profil/spieler/1162407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whalley,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,06.08.1913,8,0,0,0,0,0,0,0,0,720
George Gladwin,---,https://www.transfermarkt.us/george-gladwin/profil/spieler/1158020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gladwin,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,28.03.1907,8,1,0,0,0,0,0,0,0,720
Rees Williams,---,https://www.transfermarkt.us/rees-williams/profil/spieler/958829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,-,Wales,unknown,Manchester United,Abercanaid,David Rees Williams,Attack,Unknown,31.01.1900,8,0,0,0,0,0,0,0,0,720
Arnold Sidebottom,Retired,https://www.transfermarkt.us/arnold-sidebottom/profil/spieler/176392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sidebottom,Unknown,England,unknown,Manchester United,Barnsley,Unknown,Defender - Centre-Back,Unknown,01.04.1954,8,0,0,0,0,0,0,0,0,720
Kevin Pilkington,Retired,https://www.transfermarkt.us/kevin-pilkington/profil/spieler/77354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pilkington,Unknown,England,unknown,Manchester United,Hitchin,Kevin William Pilkington,Goalkeeper,"1,85 m",08.03.1974,8,0,0,0,0,0,0,2,0,668
Erik Nevland,Retired,https://www.transfermarkt.us/erik-nevland/profil/spieler/13711,https://img.a.transfermarkt.technology/portrait/small/13711-1736853225.jpg?lm=1,Nevland,36,Norway,no,Manchester United,Stavanger,Unknown,Attack - Centre-Forward,"1,78 m",10.11.1977,8,1,1,0,0,0,0,4,1,426
Danny Simpson,Retired,https://www.transfermarkt.us/danny-simpson/profil/spieler/37442,https://img.a.transfermarkt.technology/portrait/small/37442-1469615760.jpg?lm=1,Simpson,Unknown,England,unknown,Manchester United,Eccles,Daniel Peter Simpson,Defender - Right-Back,"1,76 m",04.01.1987,8,0,1,0,0,0,0,4,1,413
Giuliano Maiorana,Retired,https://www.transfermarkt.us/giuliano-maiorana/profil/spieler/954519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maiorana,Unknown,England,unknown,Manchester United,Cambridge,Unknown,Attack - Left Winger,"1,78 m",18.04.1969,8,0,0,0,0,0,0,6,1,405
Jonathan Spector,Retired,https://www.transfermarkt.us/jonathan-spector/profil/spieler/24637,https://img.a.transfermarkt.technology/portrait/small/24637-1520876373.jpg?lm=1,Spector,-,United States,us,Manchester United,"Arlington Heights, Illinois",Jonathan Michael Paul Spector,Defender - Centre-Back,"1,83 m",01.03.1986,8,0,0,0,0,0,0,4,1,394
Rodrigo Possebon,Retired,https://www.transfermarkt.us/rodrigo-possebon/profil/spieler/73552,https://img.a.transfermarkt.technology/portrait/small/s_73552_221_2010_2.jpg?lm=1,Possebon,-,Italy,it,Manchester United,Sapucaia do Sul,Rodrigo Pereira Possebon,Midfield - Central Midfield,"1,83 m",13.02.1989,8,0,0,0,0,0,0,5,3,312
Altay Bayındır,Manchester United,https://www.transfermarkt.us/altay-bayindir/profil/spieler/336077,https://img.a.transfermarkt.technology/portrait/small/336077-1699471821.jpg?lm=1,Bayındır,1,Türkiye,tr,Manchester United,Bursa,Unknown,Goalkeeper,"1,98 m",14.04.1998,7,0,0,0,1,0,0,0,0,660
Cliff Collinson,Retired,https://www.transfermarkt.us/cliff-collinson/profil/spieler/1357740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collinson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,03.03.1920,7,0,0,0,0,0,0,0,0,630
Dick Holden,---,https://www.transfermarkt.us/dick-holden/profil/spieler/1338712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holden,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,12.06.1885,7,0,0,0,0,0,0,0,0,630
Frank Knowles,---,https://www.transfermarkt.us/frank-knowles/profil/spieler/1327134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knowles,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,01.05.1891,7,0,0,0,0,0,0,0,0,630
Lance Richardson,---,https://www.transfermarkt.us/lance-richardson/profil/spieler/1256597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,01.04.1899,7,0,0,0,0,0,0,0,0,630
Samuel Hopkinson,---,https://www.transfermarkt.us/samuel-hopkinson/profil/spieler/1170551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hopkinson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,09.02.1903,7,0,0,0,0,0,0,0,0,630
Bill Fielding,---,https://www.transfermarkt.us/bill-fielding/profil/spieler/1157598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fielding,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,17.06.1915,7,0,0,0,0,0,0,0,0,630
Harry Baird,---,https://www.transfermarkt.us/harry-baird/profil/spieler/729673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baird,-,Ireland,ie,Manchester United,Belfast,Henry C. Baird,Midfield,Unknown,17.08.1913,7,2,0,0,0,0,0,0,0,630
Clive Griffiths,Retired,https://www.transfermarkt.us/clive-griffiths/profil/spieler/176366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffiths,Unknown,Wales,unknown,Manchester United,Pontypridd,Unknown,Defender - Centre-Back,"1,78 m",22.01.1955,7,0,0,0,0,0,0,0,0,630
Ben Amos,Port Vale FC,https://www.transfermarkt.us/ben-amos/profil/spieler/73472,https://img.a.transfermarkt.technology/portrait/small/73472-1720613317.jpg?lm=1,Amos,-,England,unknown,Manchester United,Macclesfield,Benjamin Paul Amos,Goalkeeper,"1,93 m",10.04.1990,7,0,0,0,0,0,0,0,0,630
Mark Higgins,Retired,https://www.transfermarkt.us/mark-higgins/profil/spieler/380360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Higgins,Unknown,England,unknown,Manchester United,Buxton,Mark Nicholas Higgins,Defender - Centre-Back,"1,85 m",29.09.1958,7,0,0,0,0,0,0,0,1,625
