name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Vicente,Retired,https://www.transfermarkt.us/vicente/profil/spieler/7582,https://img.a.transfermarkt.technology/portrait/small/7582-1683031923.jpg?lm=1,Vicente,11,Spain,es,Brighton & Hove Albion,Valencia,Vicente Rodríguez Guillén,Attack - Left Winger,"1,76 m",16.07.1981,32,5,9,0,3,0,0,14,8,1.868
Chris Ramsey,Retired,https://www.transfermarkt.us/chris-ramsey/profil/spieler/484592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsey,Unknown,England,unknown,Brighton & Hove Albion,Bristol,Christopher Leroy Ramsey,Defender - Right-Back,Unknown,28.04.1962,31,0,0,0,0,0,2,0,1,2.769
Ray Clarke,Retired,https://www.transfermarkt.us/ray-clarke/profil/spieler/188518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Brighton & Hove Albion,Hackney,Unknown,Attack - Centre-Forward,Unknown,25.09.1952,31,8,0,0,0,0,0,0,2,2.700
Chris Wood,Nottingham Forest,https://www.transfermarkt.us/chris-wood/profil/spieler/108725,https://img.a.transfermarkt.technology/portrait/small/108725-1740646786.jpg?lm=1,Wood,10,New Zealand,nz,Brighton & Hove Albion,Auckland,Christopher Grant Wood,Attack - Centre-Forward,"1,91 m",07.12.1991,31,9,4,0,1,0,0,7,16,1.971
Graham Barrett,Retired,https://www.transfermarkt.us/graham-barrett/profil/spieler/3290,https://img.a.transfermarkt.technology/portrait/small/s_3290_3258_2010_1.jpg?lm=1,Barrett,-,Ireland,ie,Brighton & Hove Albion,Dublin,Unknown,Attack - Centre-Forward,"1,78 m",06.10.1981,31,1,1,0,4,0,1,10,9,1.971
Georginio Rutter,Brighton & Hove Albion,https://www.transfermarkt.us/georginio-rutter/profil/spieler/538977,https://img.a.transfermarkt.technology/portrait/small/538977-1727785742.jpg?lm=1,Rutter,9,France,fr,Brighton & Hove Albion,Plescop,Unknown,Attack - Centre-Forward,"1,82 m",20.04.2002,31,8,4,0,3,0,0,9,19,1.884
John Piercy,Retired,https://www.transfermarkt.us/john-piercy/profil/spieler/202858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piercy,-,England,unknown,Brighton & Hove Albion,Forest Gate,John William Piercy,Midfield,"1,80 m",18.09.1979,31,4,0,0,3,1,0,20,9,1.088
David Martot,Retired,https://www.transfermarkt.us/david-martot/profil/spieler/23954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martot,Unknown,France,fr,Brighton & Hove Albion,Fécamp,Unknown,Defender - Right-Back,"1,75 m",01.02.1981,30,2,0,0,2,0,0,11,10,1.716
Florin Andone,CD Atlético Baleares,https://www.transfermarkt.us/florin-andone/profil/spieler/177065,https://img.a.transfermarkt.technology/portrait/small/177065-1730922948.png?lm=1,Andone,23,Romania,ro,Brighton & Hove Albion,Joldești,Unknown,Attack - Centre-Forward,"1,81 m",11.04.1993,30,6,0,0,5,0,1,18,9,1.261
Deniz Undav,VfB Stuttgart,https://www.transfermarkt.us/deniz-undav/profil/spieler/339314,https://img.a.transfermarkt.technology/portrait/small/339314-1691999036.jpg?lm=1,Unknown,Unknown,Germany,de,Brighton & Hove Albion,Unknown,Unknown,Unknown,Unknown,19.07.1996,30,8,1,1,3,0,0,21,9,923
Yankuba Minteh,Brighton & Hove Albion,https://www.transfermarkt.us/yankuba-minteh/profil/spieler/1012534,https://img.a.transfermarkt.technology/portrait/small/1012534-1694774813.jpg?lm=1,Unknown,Unknown,The Gambia,unknown,Brighton & Hove Albion,Unknown,Unknown,Unknown,Unknown,22.07.2004,28,6,4,0,5,0,0,11,13,1.577
Mark McCammon,Retired,https://www.transfermarkt.us/mark-mccammon/profil/spieler/13592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCammon,-,Barbados,bb,Brighton & Hove Albion,London,Mark Jason McCammon,Attack - Centre-Forward,"1,88 m",07.08.1978,27,4,0,0,3,0,0,7,14,1.657
Enock Mwepu,Retired,https://www.transfermarkt.us/enock-mwepu/profil/spieler/490307,https://img.a.transfermarkt.technology/portrait/small/490307-1601103558.png?lm=1,Mwepu,11,Zambia,zm,Brighton & Hove Albion,Chambishi,Unknown,Midfield - Central Midfield,"1,84 m",01.01.1998,27,3,6,0,2,0,0,11,11,1.359
James Wilson,Northampton Town,https://www.transfermarkt.us/james-wilson/profil/spieler/214104,https://img.a.transfermarkt.technology/portrait/small/214104-1515600365.jpg?lm=1,Wilson,-,England,unknown,Brighton & Hove Albion,Biddulph,James Anthony Wilson,Attack - Centre-Forward,"1,83 m",01.12.1995,27,5,2,0,0,0,0,15,8,1.335
Ansu Fati,FC Barcelona,https://www.transfermarkt.us/ansu-fati/profil/spieler/466810,https://img.a.transfermarkt.technology/portrait/small/466810-1721828228.jpg?lm=1,Fati,17,Spain,es,Brighton & Hove Albion,Bissau,Anssumane Fati Vieira,Attack - Left Winger,"1,78 m",31.10.2002,27,4,1,0,3,0,0,18,8,994
Giles Stille,Retired,https://www.transfermarkt.us/giles-stille/profil/spieler/485639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stille,Unknown,Sweden,se,Brighton & Hove Albion,London,Giles Kevin Stille,Midfield - Attacking Midfield,"1,80 m",11.10.1958,26,4,0,0,0,0,0,6,6,1.764
Nathan Elder,Retired,https://www.transfermarkt.us/nathan-elder/profil/spieler/45610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elder,Unknown,England,unknown,Brighton & Hove Albion,London,Nathan John Elder,Attack - Centre-Forward,"1,91 m",01.08.1987,26,2,0,0,2,0,0,23,2,478
Colin Hawkins,Retired,https://www.transfermarkt.us/colin-hawkins/profil/spieler/46745,https://img.a.transfermarkt.technology/portrait/small/s_46745_123_2012_1.jpg?lm=1,Hawkins,-,Ireland,ie,Brighton & Hove Albion,Galway,Colin Joseph Hawkins,Defender - Centre-Back,"1,85 m",17.08.1977,25,0,0,1,4,0,1,1,5,1.987
David Livermore,Retired,https://www.transfermarkt.us/david-livermore/profil/spieler/13591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Livermore,Unknown,England,unknown,Brighton & Hove Albion,London,Unknown,Midfield - Central Midfield,"1,80 m",20.05.1980,25,1,0,0,7,0,1,8,6,1.542
Albert Jarrett,Retired,https://www.transfermarkt.us/albert-jarrett/profil/spieler/14030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarrett,-,Sierra Leone,sl,Brighton & Hove Albion,Freetown,Albert Ojumiri Jarrett,Midfield - Left Midfield,"1,80 m",23.10.1984,25,1,0,0,3,0,0,12,13,1.142
Dean Wilkins,Retired,https://www.transfermarkt.us/dean-wilkins/profil/spieler/350895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkins,Unknown,England,unknown,Brighton & Hove Albion,Hillingdon,Dean Mark Wilkins,Midfield,"1,78 m",12.07.1962,24,1,3,0,0,0,0,0,1,2.176
Peter Suddaby,Retired,https://www.transfermarkt.us/peter-suddaby/profil/spieler/729882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suddaby,-,England,unknown,Brighton & Hove Albion,Stockport,Unknown,Defender - Left-Back,Unknown,23.12.1947,24,0,0,0,1,0,0,2,2,1.980
Paul Clark,Retired,https://www.transfermarkt.us/paul-clark/profil/spieler/498157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clark,Unknown,England,unknown,Brighton & Hove Albion,Benfleet,Unknown,Defender - Centre-Back,"1,75 m",14.09.1958,24,2,0,0,0,0,0,5,3,1.781
Darren Currie,Retired,https://www.transfermarkt.us/darren-currie/profil/spieler/27722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Currie,Unknown,England,unknown,Brighton & Hove Albion,London,Darren Paul Currie,Attack - Right Winger,"1,78 m",29.11.1974,23,2,2,0,3,0,0,1,2,1.946
Graham Pearce,Retired,https://www.transfermarkt.us/graham-pearce/profil/spieler/484567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearce,Unknown,England,unknown,Brighton & Hove Albion,Hammersmith,Graham Charles Pearce,Defender - Left-Back,"1,75 m",08.07.1959,23,0,0,0,0,0,0,1,4,1.912
James Milner,Brighton & Hove Albion,https://www.transfermarkt.us/james-milner/profil/spieler/3333,https://img.a.transfermarkt.technology/portrait/small/3333-1662621121.jpg?lm=1,Milner,4,England,unknown,Brighton & Hove Albion,Leeds,James Philip Milner,Midfield - Central Midfield,"1,75 m",04.01.1986,23,0,2,0,4,0,0,6,16,1.127
Levi Colwill,Chelsea FC,https://www.transfermarkt.us/levi-colwill/profil/spieler/614258,https://img.a.transfermarkt.technology/portrait/small/614258-1694614507.jpg?lm=1,Colwill,4,England,unknown,Brighton & Hove Albion,Southampton,Levi Lemar Samuel Colwill,Defender - Centre-Back,"1,87 m",26.02.2003,22,0,2,0,1,0,0,5,3,1.616
Dean Blackwell,Retired,https://www.transfermarkt.us/dean-blackwell/profil/spieler/109501,https://img.a.transfermarkt.technology/portrait/small/109501-1415376377.jpg?lm=1,Blackwell,-,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Defender - Centre-Back,Unknown,05.12.1969,22,2,0,0,2,0,0,4,3,1.602
Steve Melton,Retired,https://www.transfermarkt.us/steve-melton/profil/spieler/34611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melton,Unknown,England,unknown,Brighton & Hove Albion,Lincoln,Unknown,Midfield - Right Midfield,"1,78 m",03.10.1978,22,2,0,0,2,0,0,10,7,1.035
Craig Davies,Retired,https://www.transfermarkt.us/craig-davies/profil/spieler/38586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,-,Wales,unknown,Brighton & Hove Albion,Burton upon Trent,Craig Martin Davies,Attack - Centre-Forward,"1,88 m",09.01.1986,22,1,0,0,1,0,0,12,2,1.019
Gavin Hoyte,Folkestone Invicta FC,https://www.transfermarkt.us/gavin-hoyte/profil/spieler/44793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoyte,-,Trinidad and Tobago,tt,Brighton & Hove Albion,London,Gavin Andrew Hoyte,Defender - Right-Back,"1,80 m",06.06.1990,21,0,1,0,3,0,1,2,2,1.615
Sébastien Pocognoli,Retired,https://www.transfermarkt.us/sebastien-pocognoli/profil/spieler/17804,https://img.a.transfermarkt.technology/portrait/small/17804-1406703836.jpg?lm=1,Pocognoli,15,Belgium,be,Brighton & Hove Albion,Seraing,Unknown,Defender - Left-Back,"1,81 m",01.08.1987,21,1,1,0,3,0,0,3,3,1.532
Adrián Colunga,Retired,https://www.transfermarkt.us/adrian-colunga/profil/spieler/57866,https://img.a.transfermarkt.technology/portrait/small/s_57866_3709_2012_1.jpg?lm=1,Colunga,Unknown,Spain,es,Brighton & Hove Albion,Oviedo,Adrián Colunga Pérez,Attack - Centre-Forward,"1,72 m",17.11.1984,21,4,6,0,0,1,0,8,6,1.216
Ryan Harley,Retired,https://www.transfermarkt.us/ryan-harley/profil/spieler/77548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harley,Unknown,England,unknown,Brighton & Hove Albion,Bristol,Ryan Bernard Harley,Midfield - Central Midfield,"1,75 m",22.01.1985,21,2,0,0,0,0,0,6,13,1.137
Will Hoskins,Without Club,https://www.transfermarkt.us/will-hoskins/profil/spieler/15928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoskins,-,England,unknown,Brighton & Hove Albion,Nottingham,William Richard Hoskins,Attack - Centre-Forward,"1,78 m",06.05.1986,21,2,0,0,0,0,0,14,7,718
Jeremy Sarmiento,Burnley FC,https://www.transfermarkt.us/jeremy-sarmiento/profil/spieler/568005,https://img.a.transfermarkt.technology/portrait/small/568005-1638484043.jpg?lm=1,Sarmiento,-,Ecuador,ec,Brighton & Hove Albion,Madrid,Jeremy Leonel Sarmiento Morante,Attack - Left Winger,"1,78 m",16.06.2002,21,1,2,0,2,0,0,15,6,568
Gary Chivers,Retired,https://www.transfermarkt.us/gary-chivers/profil/spieler/409812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chivers,Unknown,England,unknown,Brighton & Hove Albion,Stockwell,Gary Paul Stephen Chivers,Defender - Centre-Back,Unknown,15.05.1960,20,0,0,0,0,0,0,0,0,1.830
Robert Codner,Retired,https://www.transfermarkt.us/robert-codner/profil/spieler/644717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Codner,Unknown,England,unknown,Brighton & Hove Albion,Walthamstow,Unknown,Attack - Centre-Forward,"1,80 m",23.01.1965,20,1,0,0,-1,1,0,1,0,1.771
James Tunnicliffe,Retired,https://www.transfermarkt.us/james-tunnicliffe/profil/spieler/60764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tunnicliffe,Unknown,England,unknown,Brighton & Hove Albion,Denton,James Mark Tunnicliffe,Defender - Centre-Back,"1,94 m",17.01.1989,20,2,0,0,1,0,0,1,1,1.732
Mickey Thomas,Retired,https://www.transfermarkt.us/mickey-thomas/profil/spieler/176462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,Wales,unknown,Brighton & Hove Albion,Mochdre,Michael Reginald Thomas,Midfield - Left Midfield,"1,68 m",07.07.1954,20,0,0,0,0,0,0,2,1,1.665
Ian Chapman,Retired,https://www.transfermarkt.us/ian-chapman/profil/spieler/644713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chapman,Unknown,England,unknown,Brighton & Hove Albion,Brighton,Ian Russell Chapman,Defender - Left-Back,Unknown,31.05.1970,20,0,0,0,0,0,0,3,0,1.602
Zesh Rehman,Retired,https://www.transfermarkt.us/zesh-rehman/profil/spieler/12122,https://img.a.transfermarkt.technology/portrait/small/12122-1622105635.jpg?lm=1,Rehman,6,Pakistan,pk,Brighton & Hove Albion,Birmingham,ذيشان رحمان,Defender - Centre-Back,"1,89 m",14.10.1983,20,2,1,0,5,0,0,2,2,1.586
Peter Sayer,Retired,https://www.transfermarkt.us/peter-sayer/profil/spieler/498182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sayer,-,Wales,unknown,Brighton & Hove Albion,Cardiff,Unknown,Attack,Unknown,02.05.1955,20,0,1,0,0,0,0,3,3,1.549
Gary Gardner,Cambridge United,https://www.transfermarkt.us/gary-gardner/profil/spieler/110861,https://img.a.transfermarkt.technology/portrait/small/s_110861_405_2012_1.jpg?lm=1,Gardner,-,England,unknown,Brighton & Hove Albion,Solihull,Unknown,Midfield - Central Midfield,"1,86 m",29.06.1992,20,2,1,0,7,0,0,5,1,1.477
Romain Vincelot,Retired,https://www.transfermarkt.us/romain-vincelot/profil/spieler/45110,https://img.a.transfermarkt.technology/portrait/small/45110-1515181036.jpg?lm=1,Vincelot,Unknown,France,fr,Brighton & Hove Albion,Poiters,Romain Marcel Georges Vincelot,Midfield - Defensive Midfield,"1,76 m",29.10.1985,20,1,0,0,4,0,1,6,2,1.385
Greg Halford,Bishop Auckland FC,https://www.transfermarkt.us/greg-halford/profil/spieler/42062,https://img.a.transfermarkt.technology/portrait/small/42062-1483719522.jpg?lm=1,Halford,-,England,unknown,Brighton & Hove Albion,Chelmsford,Gregory Halford,Defender - Centre-Back,"1,93 m",08.12.1984,20,0,0,0,5,0,0,6,0,1.331
Mats Wieffer,Brighton & Hove Albion,https://www.transfermarkt.us/mats-wieffer/profil/spieler/415381,https://img.a.transfermarkt.technology/portrait/small/415381-1673869834.jpg?lm=1,Unknown,Unknown,Netherlands,nl,Brighton & Hove Albion,Unknown,Unknown,Unknown,Unknown,16.11.1999,20,1,2,0,4,0,0,15,3,643
Mauricio Taricco,Retired,https://www.transfermarkt.us/mauricio-taricco/profil/spieler/4050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taricco,Unknown,Argentina,ar,Brighton & Hove Albion,Buenos Aires,Mauricio Ricardo Taricco,Defender - Left-Back,"1,75 m",10.03.1973,19,1,1,0,4,1,1,5,6,1.200
Fran Sandaza,Without Club,https://www.transfermarkt.us/fran-sandaza/profil/spieler/65350,https://img.a.transfermarkt.technology/portrait/small/65350-1623919543.jpg?lm=1,Sandaza,Unknown,Spain,es,Brighton & Hove Albion,Toledo,Francisco José Sandaza Asensio,Attack - Centre-Forward,"1,87 m",30.11.1984,19,4,1,0,2,0,0,15,2,572
Markus Suttner,ASV 13,https://www.transfermarkt.us/markus-suttner/profil/spieler/31514,https://img.a.transfermarkt.technology/portrait/small/31514-1629733541.png?lm=1,Suttner,13,Austria,at,Brighton & Hove Albion,Hollabrunn,Unknown,Defender - Left-Back,"1,79 m",16.04.1987,18,0,1,0,0,0,0,1,0,1.538
Chris Holroyd,Retired,https://www.transfermarkt.us/chris-holroyd/profil/spieler/67286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holroyd,Unknown,England,unknown,Brighton & Hove Albion,Nantwich,Christopher Holroyd,Attack - Centre-Forward,"1,80 m",24.10.1986,18,0,0,0,0,0,0,12,5,703
John Sullivan,Retired,https://www.transfermarkt.us/john-sullivan/profil/spieler/48558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sullivan,Unknown,England,unknown,Brighton & Hove Albion,Sompting,Jonathan Denis Sullivan,Goalkeeper,"1,88 m",08.03.1988,17,0,0,0,0,0,0,0,0,1.530
John Crumplin,Retired,https://www.transfermarkt.us/john-crumplin/profil/spieler/644715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crumplin,Unknown,England,unknown,Brighton & Hove Albion,Bath,John Leslie Crumplin,Defender - Right-Back,"1,73 m",26.05.1967,17,1,2,0,0,0,0,0,1,1.515
Jesse Lingard,FC Seoul,https://www.transfermarkt.us/jesse-lingard/profil/spieler/141660,https://img.a.transfermarkt.technology/portrait/small/141660-1697878438.jpg?lm=1,Lingard,19,England,unknown,Brighton & Hove Albion,Warrington,Jesse Ellis Lingard,Midfield - Attacking Midfield,"1,74 m",15.12.1992,17,4,3,0,1,0,0,0,11,1.398
Adam Chicksen,Woking FC,https://www.transfermarkt.us/adam-chicksen/profil/spieler/67214,https://img.a.transfermarkt.technology/portrait/small/67214-1515178057.jpg?lm=1,Chicksen,4,Zimbabwe,zw,Brighton & Hove Albion,Milton Keynes,Adam Thomas Chicksen,Defender - Left-Back,"1,73 m",27.09.1991,17,0,2,0,4,0,0,4,1,1.329
Kemy Agustien,Without Club,https://www.transfermarkt.us/kemy-agustien/profil/spieler/24862,https://img.a.transfermarkt.technology/portrait/small/s_24862_2288_2013_03_07_1.jpg?lm=1,Agustien,-,Curacao,unknown,Brighton & Hove Albion,Willemstad,Germaine Hesus Agustien,Midfield - Central Midfield,"1,78 m",20.08.1986,17,0,1,0,0,0,0,7,8,907
Dave Beasant,Retired,https://www.transfermarkt.us/dave-beasant/profil/spieler/10384,https://img.a.transfermarkt.technology/portrait/small/s_10384_123_2014_01_02_1.jpg?lm=1,Beasant,-,England,unknown,Brighton & Hove Albion,London,David John Beasant,Goalkeeper,"1,93 m",20.03.1959,16,0,0,0,1,0,0,0,0,1.440
Alexis Bertin,Retired,https://www.transfermarkt.us/alexis-bertin/profil/spieler/23895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertin,Unknown,France,fr,Brighton & Hove Albion,Le Havre,Unknown,Midfield - Central Midfield,"1,75 m",13.05.1980,16,0,0,0,4,0,0,1,1,1.347
George O'Callaghan,Retired,https://www.transfermarkt.us/george-ocallaghan/profil/spieler/34628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Callaghan,Unknown,Ireland,ie,Brighton & Hove Albion,Cork,George Paul O'Callaghan Jr.,Midfield - Attacking Midfield,"1,85 m",05.09.1979,16,0,0,0,3,0,1,1,4,1.294
Terry Connor,Retired,https://www.transfermarkt.us/terry-connor/profil/spieler/484002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Connor,-,England,unknown,Brighton & Hove Albion,Leeds,Terence Fitzroy Connor,Attack,"1,70 m",09.11.1962,16,3,0,0,0,0,0,2,2,1.260
Jim McNulty,Retired,https://www.transfermarkt.us/jim-mcnulty/profil/spieler/67310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNulty,-,Scotland,unknown,Brighton & Hove Albion,Runcorn,Jimmy McNulty,Defender - Centre-Back,"1,83 m",13.02.1985,16,1,2,0,3,0,0,3,2,1.197
Dan Marney,Retired,https://www.transfermarkt.us/dan-marney/profil/spieler/303605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marney,Unknown,England,unknown,Brighton & Hove Albion,Sidcup,Daniel Marney,Attack,Unknown,02.10.1981,16,0,0,0,0,0,0,9,2,880
Daniel Webb,Retired,https://www.transfermarkt.us/daniel-webb/profil/spieler/16005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Webb,Unknown,England,unknown,Brighton & Hove Albion,Poole,Daniel John Webb,Defender - Centre-Back,"1,85 m",02.07.1983,16,1,0,0,4,0,0,8,6,736
Brajan Gruda,Brighton & Hove Albion,https://www.transfermarkt.us/brajan-gruda/profil/spieler/700106,https://img.a.transfermarkt.technology/portrait/small/700106-1699001685.jpg?lm=1,Gruda,-,Germany,de,Brighton & Hove Albion,Speyer,Unknown,Attack - Right Winger,"1,78 m",31.05.2004,16,0,2,0,0,0,0,10,6,535
Alan Blayney,Retired,https://www.transfermarkt.us/alan-blayney/profil/spieler/28806,https://img.a.transfermarkt.technology/portrait/small/28806-1504042929.jpg?lm=1,Blayney,-,Northern Ireland,unknown,Brighton & Hove Albion,Belfast,Unknown,Goalkeeper,"1,89 m",09.10.1981,15,0,0,0,0,0,0,0,0,1.350
Ívar Ingimarsson,Retired,https://www.transfermarkt.us/ivar-ingimarsson/profil/spieler/7434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ingimarsson,-,Iceland,is,Brighton & Hove Albion,Stödvarfjördur,Unknown,Defender - Centre-Back,"1,88 m",20.08.1977,15,0,0,0,1,0,0,0,0,1.350
Paul McCarthy,---,https://www.transfermarkt.us/paul-mccarthy/profil/spieler/13673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCarthy,-,Ireland,ie,Brighton & Hove Albion,Cork,Paul Jason McCarthy,Defender,"1,78 m",04.08.1971,15,0,1,0,0,0,0,0,1,1.320
Junior Lewis,Retired,https://www.transfermarkt.us/junior-lewis/profil/spieler/9215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,Unknown,England,unknown,Brighton & Hove Albion,London,Carl Junior Lewis,Midfield - Left Midfield,"1,88 m",09.10.1973,15,3,0,0,0,0,0,1,1,1.270
Joe Mattock,Without Club,https://www.transfermarkt.us/joe-mattock/profil/spieler/49611,https://img.a.transfermarkt.technology/portrait/small/49611-1649405601.jpg?lm=1,Mattock,-,England,unknown,Brighton & Hove Albion,Leicester,Joseph William Mattock,Defender - Left-Back,"1,81 m",15.05.1990,15,1,0,0,0,0,0,1,2,1.249
Joe Anyinsah,Retired,https://www.transfermarkt.us/joe-anyinsah/profil/spieler/36909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anyinsah,Unknown,England,unknown,Brighton & Hove Albion,Bristol,Joseph Greene Anyinsah,Attack - Right Winger,"1,73 m",08.10.1984,15,2,0,0,0,1,0,2,3,1.152
Kevin Thornton,Coventry United,https://www.transfermarkt.us/kevin-thornton/profil/spieler/37144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thornton,Unknown,Ireland,ie,Brighton & Hove Albion,Drogheda,Kevin Anthony Thornton,Midfield - Central Midfield,"1,70 m",09.07.1986,15,0,1,0,1,0,0,8,3,816
Sam Vokes,Wycombe Wanderers,https://www.transfermarkt.us/sam-vokes/profil/spieler/48078,https://img.a.transfermarkt.technology/portrait/small/48078-1464944301.jpg?lm=1,Vokes,-,Wales,unknown,Brighton & Hove Albion,Southampton,Samuel Michael Vokes,Attack - Centre-Forward,"1,86 m",21.10.1989,15,3,0,0,0,0,0,7,6,722
Stephen Dobbie,Retired,https://www.transfermarkt.us/stephen-dobbie/profil/spieler/12693,https://img.a.transfermarkt.technology/portrait/small/s_12693_873_2013_09_26_1.jpg?lm=1,Dobbie,Unknown,Scotland,unknown,Brighton & Hove Albion,Glasgow,Unknown,Attack - Centre-Forward,"1,78 m",05.12.1982,15,2,0,0,1,0,0,10,2,593
Shaun Wilkinson,Unknown,https://www.transfermarkt.us/shaun-wilkinson/profil/spieler/66512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkinson,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield - Right Midfield,"1,70 m",12.09.1981,15,1,0,0,2,0,0,10,2,591
Clive Walker,Retired,https://www.transfermarkt.us/clive-walker/profil/spieler/176838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,England,unknown,Brighton & Hove Albion,Oxford,Unknown,Attack - Right Winger,"1,74 m",26.05.1957,14,0,1,0,0,0,0,0,2,1.269
Mike Tiddy,---,https://www.transfermarkt.us/mike-tiddy/profil/spieler/841230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiddy,Unknown,England,unknown,Brighton & Hove Albion,Cadgwith,Michael Douglas Tiddy,Attack - Left Winger,Unknown,04.04.1929,14,1,2,0,0,0,0,0,0,1.260
Teddy Maybank,Retired,https://www.transfermarkt.us/teddy-maybank/profil/spieler/150847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maybank,Unknown,England,unknown,Brighton & Hove Albion,London,Edward George Maybank,Attack - Centre-Forward,Unknown,11.10.1956,14,2,0,0,0,0,0,0,2,1.170
Gonzalo Jara,Retired,https://www.transfermarkt.us/gonzalo-jara/profil/spieler/40429,https://img.a.transfermarkt.technology/portrait/small/40429-1437396217.jpg?lm=1,Jara,18,Chile,cl,Brighton & Hove Albion,Hualpén,Gonzalo Alejandro Jara Reyes,Defender - Centre-Back,"1,78 m",29.08.1985,14,0,1,0,4,0,1,0,3,1.154
Jason Jarrett,Retired,https://www.transfermarkt.us/jason-jarrett/profil/spieler/13521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarrett,Unknown,England,unknown,Brighton & Hove Albion,Bury,Jason Lee Jarrett,Midfield - Central Midfield,"1,83 m",14.09.1979,14,0,0,0,4,0,0,2,2,1.126
Lloyd Owusu,Retired,https://www.transfermarkt.us/lloyd-owusu/profil/spieler/13422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Owusu,-,Ghana,gh,Brighton & Hove Albion,Slough,Lloyd Magnus Akwasi Owusu,Attack - Centre-Forward,"1,88 m",12.12.1976,14,7,0,0,3,0,0,1,7,1.116
Mahmoud Dahoud,Eintracht Frankfurt,https://www.transfermarkt.us/mahmoud-dahoud/profil/spieler/191422,https://img.a.transfermarkt.technology/portrait/small/191422-1726605307.jpg?lm=1,Dahoud,18,Syria,sy,Brighton & Hove Albion,Amûdê‎,محمود داوود,Midfield - Central Midfield,"1,78 m",01.01.1996,14,0,1,0,1,0,1,5,8,682
Stuart Fleetwood,Retired,https://www.transfermarkt.us/stuart-fleetwood/profil/spieler/12708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleetwood,-,Wales,unknown,Brighton & Hove Albion,Gloucester,Stuart Keith Wakley Fleetwood,Attack - Second Striker,"1,75 m",23.04.1986,14,1,2,0,0,0,0,7,4,673
