name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sean Kavanagh,Shamrock Rovers,https://www.transfermarkt.us/sean-kavanagh/profil/spieler/183165,https://img.a.transfermarkt.technology/portrait/small/183165-1662368612.jpg?lm=1,Kavanagh,-,Ireland,ie,Fulham FC,Dublin,Unknown,Defender - Left-Back,"1,74 m",20.01.1994,27,1,3,0,6,0,0,8,10,1.790
Gary Cobb,Retired,https://www.transfermarkt.us/gary-cobb/profil/spieler/500559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cobb,Unknown,England,unknown,Fulham FC,Luton,Gary Edward Cobb,Midfield,Unknown,06.08.1968,27,0,3,0,0,0,0,15,5,1.446
John McIntyre,---,https://www.transfermarkt.us/john-mcintyre/profil/spieler/1194699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McIntyre,Unknown,Scotland,unknown,Fulham FC,Glasgow,John McGregor McIntyre,Attack - Second Striker,"1,70 m",04.01.1895,26,9,0,0,0,0,0,0,0,2.340
Harold Crockford,---,https://www.transfermarkt.us/harold-crockford/profil/spieler/1194586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crockford,Unknown,England,unknown,Fulham FC,Derby,Harold Arthur Crockford,Attack - Centre-Forward,"1,78 m",25.09.1893,26,9,0,0,0,0,0,0,0,2.340
Frank McKenna,---,https://www.transfermarkt.us/frank-mckenna/profil/spieler/1173424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKenna,Unknown,England,unknown,Fulham FC,Wallsend,Francis Charles McKenna,Attack - Right Winger,"1,70 m",09.12.1902,26,10,0,0,0,0,0,0,0,2.340
Frank Elliott,---,https://www.transfermarkt.us/frank-elliott/profil/spieler/1000983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elliott,Unknown,Wales,unknown,Fulham FC,London,Frank Fredrick George Elliott,Goalkeeper,Unknown,23.07.1929,26,0,0,1,0,0,0,0,0,2.340
Tony Warner,Retired,https://www.transfermarkt.us/tony-warner/profil/spieler/10259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warner,18,Trinidad and Tobago,tt,Fulham FC,Liverpool,Anthony Randolph Warner,Goalkeeper,"1,93 m",11.05.1974,26,0,0,1,1,0,0,2,0,2.266
Carlos Salcido,Retired,https://www.transfermarkt.us/carlos-salcido/profil/spieler/31434,https://img.a.transfermarkt.technology/portrait/small/31434-1720390124.jpg?lm=1,Salcido,3,Mexico,mx,Fulham FC,Ocotlán,Carlos Arnoldo Salcido Flores,Defender - Centre-Back,"1,78 m",02.04.1980,26,0,2,0,3,0,0,1,3,2.172
Cliff Jones,Retired,https://www.transfermarkt.us/cliff-jones/profil/spieler/222886,https://img.a.transfermarkt.technology/portrait/small/222886-1636715399.png?lm=1,Jones,-,Wales,unknown,Fulham FC,Swansea,Clifford William Jones,Attack - Left Winger,Unknown,07.02.1935,26,2,0,0,0,0,0,2,2,2.160
Peter Beardsley,Retired,https://www.transfermarkt.us/peter-beardsley/profil/spieler/102030,https://img.a.transfermarkt.technology/portrait/small/s_102030_123_2012_1.jpg?lm=1,Beardsley,20,England,unknown,Fulham FC,Hexham,Peter Andrew Beardsley,Attack - Second Striker,"1,73 m",18.01.1961,26,5,2,0,0,0,0,3,5,1.933
Sander Berge,Fulham FC,https://www.transfermarkt.us/sander-berge/profil/spieler/333014,https://img.a.transfermarkt.technology/portrait/small/333014-1679676693.jpg?lm=1,Berge,-,Norway,no,Fulham FC,Bærum,Sander Gard Bolin Berge,Midfield - Defensive Midfield,"1,95 m",14.02.1998,26,0,0,0,4,0,0,5,6,1.926
Luke Garbutt,Salford City,https://www.transfermarkt.us/luke-garbutt/profil/spieler/110860,https://img.a.transfermarkt.technology/portrait/small/s_110860_9261_2013_06_18_1.jpg?lm=1,Garbutt,3,England,unknown,Fulham FC,Harrogate,Luke Samuel Garbutt,Defender - Left-Back,"1,80 m",21.05.1993,26,1,2,0,4,0,0,6,5,1.817
Lee Tierling,Retired,https://www.transfermarkt.us/lee-tierling/profil/spieler/1003220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tierling,Unknown,England,unknown,Fulham FC,Wegberg,Unknown,Midfield,Unknown,25.10.1972,26,1,0,0,0,0,0,17,4,1.118
Ki-hyeon Seol,Retired,https://www.transfermarkt.us/ki-hyeon-seol/profil/spieler/9606,https://img.a.transfermarkt.technology/portrait/small/9606-1618582483.jpg?lm=1,Seol,-,"Korea, South",unknown,Fulham FC,"Jeongseon, Gangwon",설기현,Attack - Right Winger,"1,87 m",08.01.1979,26,2,2,0,1,0,0,16,8,1.013
Archie Gray,---,https://www.transfermarkt.us/archie-gray/profil/spieler/1014462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gray,-,Scotland,unknown,Fulham FC,Cadder,Archibald Gray,Defender - Right-Back,"1,70 m",18.04.1877,25,0,0,0,0,0,0,0,0,2.250
Dave Roberts,Retired,https://www.transfermarkt.us/dave-roberts/profil/spieler/222889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,-,Wales,unknown,Fulham FC,Southampton,David Frazer Roberts,Defender - Centre-Back,"1,80 m",26.11.1949,25,0,0,1,0,0,0,1,0,2.250
Wilf Tranter,Retired,https://www.transfermarkt.us/wilf-tranter/profil/spieler/176284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tranter,Unknown,England,unknown,Fulham FC,Pendlebury,Wilfred Tranter,Defender - Centre-Back,Unknown,05.03.1945,25,0,0,0,0,0,0,4,0,2.250
Steven Davis,Retired,https://www.transfermarkt.us/steven-davis/profil/spieler/28973,https://img.a.transfermarkt.technology/portrait/small/28973-1454586959.jpg?lm=1,Davis,8,Northern Ireland,unknown,Fulham FC,Ballymena,Unknown,Midfield - Central Midfield,"1,72 m",01.01.1985,25,0,1,0,3,0,0,1,7,2.069
Tony Sealy,Retired,https://www.transfermarkt.us/tony-sealy/profil/spieler/242962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sealy,Unknown,England,unknown,Fulham FC,London,Anthony John Sealy,Attack - Centre-Forward,"1,73 m",07.05.1959,25,11,0,0,0,0,0,3,0,2.037
Aleksey Smertin,Retired,https://www.transfermarkt.us/aleksey-smertin/profil/spieler/5379,https://img.a.transfermarkt.technology/portrait/small/s_5379_123_2013_10_10_1.jpg?lm=1,Smertin,4,Russia,unknown,Fulham FC,Barnaul,Смертин Алексей Геннадьевич,Midfield - Defensive Midfield,"1,74 m",01.05.1975,25,2,3,0,1,0,0,5,7,1.777
André Schürrle,Retired,https://www.transfermarkt.us/andre-schurrle/profil/spieler/58205,https://img.a.transfermarkt.technology/portrait/small/58205-1471509802.jpg?lm=1,Schürrle,9,Germany,de,Fulham FC,Ludwigshafen am Rhein,André Horst Schürrle,Attack - Left Winger,N/A,06.11.1990,25,6,0,0,2,0,0,3,15,1.732
Seko Fofana,Stade Rennais FC,https://www.transfermarkt.us/seko-fofana/profil/spieler/182893,https://img.a.transfermarkt.technology/portrait/small/182893-1653394911.jpg?lm=1,Fofana,-,Cote d'Ivoire,unknown,Fulham FC,Paris,Seko Mohamed Fofana,Midfield - Central Midfield,"1,85 m",07.05.1995,25,1,0,0,5,0,0,8,8,1.516
Jack Fryer,---,https://www.transfermarkt.us/jack-fryer/profil/spieler/1196362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fryer,Unknown,England,unknown,Fulham FC,Cromford,John Spencer Fryer,Goalkeeper,"1,88 m",01.04.1877,24,0,0,0,0,0,0,0,0,2.160
William Maughan,---,https://www.transfermarkt.us/william-maughan/profil/spieler/1195074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maughan,Unknown,England,unknown,Fulham FC,West Stanley,William Henry Maughan,Midfield - Right Midfield,"1,73 m",01.07.1894,24,1,0,0,0,0,0,0,0,2.160
Robert Ferguson,---,https://www.transfermarkt.us/robert-ferguson/profil/spieler/1173434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferguson,Unknown,Scotland,unknown,Fulham FC,Stewarton,Robert Lemon Ferguson,Attack - Left Winger,"1,68 m",15.11.1895,24,5,0,0,0,0,0,0,0,2.160
David Nelson,---,https://www.transfermarkt.us/david-nelson/profil/spieler/1132377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nelson,Unknown,Scotland,unknown,Fulham FC,Douglas Water,Unknown,Attack - Second Striker,"1,73 m",03.02.1918,24,3,0,0,0,0,0,0,0,2.160
Reg Stratton,---,https://www.transfermarkt.us/reg-stratton/profil/spieler/223321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stratton,-,England,unknown,Fulham FC,Kingsley,Reginald Malcolm Stratton,Attack,Unknown,10.07.1939,24,3,0,0,0,0,0,0,0,2.160
Mark Crossley,Retired,https://www.transfermarkt.us/mark-crossley/profil/spieler/4041,https://img.a.transfermarkt.technology/portrait/small/4041-1415376700.jpg?lm=1,Crossley,-,Wales,unknown,Fulham FC,Barnsley,Mark Geoffrey Crossley,Goalkeeper,"1,91 m",16.06.1969,24,0,1,0,0,0,0,1,3,2.082
Peter Kitchen,Retired,https://www.transfermarkt.us/peter-kitchen/profil/spieler/1028243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kitchen,Unknown,England,unknown,Fulham FC,Mexborough,Michael Peter Kitchen,Attack - Centre-Forward,"1,75 m",16.02.1952,24,6,0,0,0,0,0,3,2,1.829
Sheyi Ojo,NK Maribor,https://www.transfermarkt.us/sheyi-ojo/profil/spieler/236510,https://img.a.transfermarkt.technology/portrait/small/s_236510_6922_2012_1.jpg?lm=1,Ojo,-,England,unknown,Fulham FC,Hemel Hempstead,Oluwaseyi Babajide Ojo,Attack - Right Winger,"1,79 m",19.06.1997,24,4,2,0,3,0,0,5,13,1.516
Mladen Petric,Retired,https://www.transfermarkt.us/mladen-petric/profil/spieler/2874,https://img.a.transfermarkt.technology/portrait/small/2874-1594303618.jpg?lm=1,Petric,21,Croatia,hr,Fulham FC,Dubrave,Mladen Petrić,Attack - Centre-Forward,N/A,01.01.1981,24,5,1,0,0,0,0,14,9,956
Manor Solomon,Leeds United,https://www.transfermarkt.us/manor-solomon/profil/spieler/396638,https://img.a.transfermarkt.technology/portrait/small/396638-1684793985.jpg?lm=1,Solomon,-,Israel,il,Fulham FC,Kfar Saba,מנור סולומון,Attack - Left Winger,"1,70 m",24.07.1999,24,5,0,0,0,0,0,17,5,829
Albert Wood,---,https://www.transfermarkt.us/albert-wood/profil/spieler/1046605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,Unknown,England,unknown,Fulham FC,Seaham,Unknown,Attack - Centre-Forward,"1,78 m",25.04.1903,23,8,0,0,0,0,0,0,0,2.100
Walter Freeman,---,https://www.transfermarkt.us/walter-freeman/profil/spieler/1196367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Freeman,Unknown,England,unknown,Fulham FC,Handsworth,Unknown,Attack - Second Striker,"1,73 m",01.06.1887,23,12,0,0,0,0,0,0,0,2.070
George Parsonage,---,https://www.transfermarkt.us/george-parsonage/profil/spieler/1196360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parsonage,Unknown,England,unknown,Fulham FC,Darwen,Unknown,Defender - Centre-Back,"1,80 m",01.11.1880,23,3,0,0,0,0,0,0,0,2.070
Jack Hebden,---,https://www.transfermarkt.us/jack-hebden/profil/spieler/1173428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hebden,Unknown,England,unknown,Fulham FC,Castleford,Jack Thomas Hebden,Defender - Right-Back,"1,70 m",12.11.1900,23,0,0,0,0,0,0,0,0,2.070
Walter Hoyland,---,https://www.transfermarkt.us/walter-hoyland/profil/spieler/1170572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoyland,Unknown,England,unknown,Fulham FC,Sheffield,Unknown,Attack - Second Striker,"1,75 m",14.08.1901,23,4,0,0,0,0,0,0,0,2.070
Len Newcombe,---,https://www.transfermarkt.us/len-newcombe/profil/spieler/1010204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newcombe,Unknown,Wales,unknown,Fulham FC,Swansea,Bernard John Newcombe,Attack - Left Winger,Unknown,28.02.1931,23,3,6,0,0,0,0,0,0,2.070
Dick Richards,---,https://www.transfermarkt.us/dick-richards/profil/spieler/961369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richards,-,Wales,unknown,Fulham FC,Glyn Ceiriog,Richard William Richards,Attack - Right Winger,"1,70 m",14.02.1891,23,3,0,0,0,0,0,0,0,2.070
Mahamadou Diarra,Retired,https://www.transfermarkt.us/mahamadou-diarra/profil/spieler/5352,https://img.a.transfermarkt.technology/portrait/small/5352-1722415918.jpg?lm=1,Diarra,-,Mali,ml,Fulham FC,Bamako,Unknown,Midfield - Defensive Midfield,"1,82 m",18.05.1981,23,1,2,0,3,0,0,4,9,1.697
Martin Thomas,Retired,https://www.transfermarkt.us/martin-thomas/profil/spieler/985647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,Fulham FC,Lymington,Martin Russell Thomas,Midfield - Central Midfield,Unknown,12.09.1973,23,3,2,0,4,0,0,6,2,1.588
Daniel James,Leeds United,https://www.transfermarkt.us/daniel-james/profil/spieler/319301,https://img.a.transfermarkt.technology/portrait/small/319301-1668520687.jpg?lm=1,James,-,Wales,unknown,Fulham FC,Beverley,Daniel Owen James,Attack - Right Winger,"1,71 m",10.11.1997,23,3,1,0,0,0,0,17,4,709
Michael Mison,Retired,https://www.transfermarkt.us/michael-mison/profil/spieler/975084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mison,Unknown,England,unknown,Fulham FC,London,Unknown,Midfield - Defensive Midfield,"1,92 m",08.11.1975,22,2,0,0,3,0,0,7,4,1.295
Hamer Bouazza,Retired,https://www.transfermarkt.us/hamer-bouazza/profil/spieler/36793,https://img.a.transfermarkt.technology/portrait/small/36793-1683038533.jpg?lm=1,Bouazza,-,Algeria,dz,Fulham FC,Évry,عامر بوعزة,Attack - Right Winger,"1,78 m",22.02.1985,22,1,2,0,1,1,0,5,13,1.283
Eddie Lewis,Retired,https://www.transfermarkt.us/eddie-lewis/profil/spieler/3484,https://img.a.transfermarkt.technology/portrait/small/3484-1586367695.jpg?lm=1,Lewis,7,United States,us,Fulham FC,"Cerritos, Kalifornien",Edward James Lewis,Midfield - Left Midfield,"1,78 m",17.05.1974,22,1,1,0,2,0,0,8,5,1.199
Luciano Vietto,Racing Club,https://www.transfermarkt.us/luciano-vietto/profil/spieler/214316,https://img.a.transfermarkt.technology/portrait/small/214316-1698422207.jpeg?lm=1,Vietto,9,Argentina,ar,Fulham FC,Balnearía,Luciano Darío Vietto,Attack - Centre-Forward,"1,73 m",05.12.1993,22,1,4,0,1,0,0,10,8,1.173
Paul Brooker,Retired,https://www.transfermarkt.us/paul-brooker/profil/spieler/7031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brooker,Unknown,England,unknown,Fulham FC,London,Unknown,Midfield - Attacking Midfield,"1,73 m",25.11.1976,22,2,1,0,0,0,0,13,5,1.048
Eddie Johnson,Retired,https://www.transfermarkt.us/eddie-johnson/profil/spieler/38773,https://img.a.transfermarkt.technology/portrait/small/38773-1589275908.jpg?lm=1,Johnson,18,United States,us,Fulham FC,"Bunnell, Florida",Edward Abraham Johnson,Attack - Centre-Forward,"1,83 m",31.03.1984,22,0,1,0,1,0,0,16,3,752
Patrick Roberts,Sunderland AFC,https://www.transfermarkt.us/patrick-roberts/profil/spieler/225452,https://img.a.transfermarkt.technology/portrait/small/225452-1724771824.jpg?lm=1,Roberts,-,England,unknown,Fulham FC,Kingston-upon-Thames,Patrick John Joseph Roberts,Attack - Right Winger,"1,67 m",05.02.1997,22,0,2,0,1,0,0,19,2,522
Arthur Wood,---,https://www.transfermarkt.us/arthur-wood/profil/spieler/1195073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,Unknown,England,unknown,Fulham FC,Southampton,Arthur Basil Wood,Attack - Second Striker,"1,73 m",08.05.1890,21,1,0,0,0,0,0,0,0,1.890
Peter Buchanan,---,https://www.transfermarkt.us/peter-buchanan/profil/spieler/1017385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchanan,-,Scotland,unknown,Fulham FC,Glasgow,Peter Symington Buchanan,Attack - Right Winger,"1,78 m",13.10.1915,21,1,0,0,0,0,0,0,0,1.890
Alan Warboys,Retired,https://www.transfermarkt.us/alan-warboys/profil/spieler/225918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warboys,Unknown,England,unknown,Fulham FC,Goldthorpe,Unknown,Attack,Unknown,18.04.1949,21,2,1,0,0,0,0,0,0,1.890
Maarten Stekelenburg,Retired,https://www.transfermarkt.us/maarten-stekelenburg/profil/spieler/4311,https://img.a.transfermarkt.technology/portrait/small/4311-1719877701.jpg?lm=1,Stekelenburg,1,Netherlands,nl,Fulham FC,Haarlem,Unknown,Goalkeeper,"1,97 m",22.09.1982,21,0,0,0,0,0,0,0,2,1.862
Tyrone James,Retired,https://www.transfermarkt.us/tyrone-james/profil/spieler/1049245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,James,Unknown,England,unknown,Fulham FC,London,Tyrone S. James,Defender - Right-Back,Unknown,19.09.1956,21,0,0,0,0,0,0,3,0,1.845
Matt Targett,Newcastle United,https://www.transfermarkt.us/matt-targett/profil/spieler/250478,https://img.a.transfermarkt.technology/portrait/small/250478-1643653374.jpg?lm=1,Targett,3,England,unknown,Fulham FC,Eastleigh,Matthew Robert Targett,Defender - Left-Back,"1,83 m",18.09.1995,21,1,2,0,3,0,0,1,5,1.720
Elsad Zverotic,Retired,https://www.transfermarkt.us/elsad-zverotic/profil/spieler/25542,https://img.a.transfermarkt.technology/portrait/small/25542-1600584722.jpg?lm=1,Zverotic,17,Montenegro,me,Fulham FC,Petnjica,Елсад Зверотић,Defender - Right-Back,"1,79 m",31.10.1986,21,0,1,0,3,0,0,7,2,1.350
John Watson,Retired,https://www.transfermarkt.us/john-watson/profil/spieler/176437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,Scotland,unknown,Fulham FC,Edinburgh,Unknown,Attack - Centre-Forward,Unknown,13.02.1959,21,2,1,0,0,0,0,2,8,1.305
Leon Andreasen,Retired,https://www.transfermarkt.us/leon-andreasen/profil/spieler/22837,https://img.a.transfermarkt.technology/portrait/small/22837-1437558650.jpg?lm=1,Andreasen,20,Denmark,dk,Fulham FC,Aidt Thorsø,Leon Hougaard Andreasen,Midfield - Central Midfield,N/A,23.04.1983,21,0,0,0,3,0,1,10,2,1.008
Mark Walton,Retired,https://www.transfermarkt.us/mark-walton/profil/spieler/222906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walton,-,Wales,unknown,Fulham FC,Merthyr Tydfil,Mark Andrew Walton,Goalkeeper,Unknown,01.06.1969,20,0,0,0,0,0,0,0,0,1.800
Terry Phelan,Retired,https://www.transfermarkt.us/terry-phelan/profil/spieler/102495,https://img.a.transfermarkt.technology/portrait/small/s_102495_123_2013_10_30_1.jpg?lm=1,Phelan,-,Ireland,ie,Fulham FC,Manchester,Terrence Phelan,Defender - Left-Back,"1,72 m",16.03.1967,20,2,0,0,3,0,0,1,2,1.720
Phil Stant,Retired,https://www.transfermarkt.us/phil-stant/profil/spieler/751572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stant,Unknown,England,unknown,Fulham FC,Bolton,Philip Richard Stant,Attack - Centre-Forward,Unknown,13.10.1962,20,5,3,0,3,0,0,0,3,1.690
Terry Parmenter,Retired,https://www.transfermarkt.us/terry-parmenter/profil/spieler/627460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parmenter,Unknown,England,unknown,Fulham FC,Romford,Unknown,Midfield - Left Midfield,Unknown,21.10.1947,20,2,1,0,0,0,1,0,1,1.690
Dave Clement,---,https://www.transfermarkt.us/dave-clement/profil/spieler/320763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clement,-,England,unknown,Fulham FC,Battersea,David Thomas Clement,Defender - Right-Back,Unknown,02.02.1948,20,0,0,0,0,0,0,1,2,1.622
Johnny Byrne,---,https://www.transfermarkt.us/johnny-byrne/profil/spieler/224068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Byrne,-,England,unknown,Fulham FC,West Horsley,John Joseph Byrne,Attack - Centre-Forward,"1,74 m",13.05.1939,20,2,0,0,0,0,0,3,2,1.620
Kevin Ball,Retired,https://www.transfermarkt.us/kevin-ball/profil/spieler/175973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ball,Unknown,England,unknown,Fulham FC,Hastings,Kevin Anthony Ball,Midfield - Central Midfield,N/A,12.11.1964,20,0,0,0,4,0,0,3,3,1.522
Kevin Betsy,Retired,https://www.transfermarkt.us/kevin-betsy/profil/spieler/48085,https://img.a.transfermarkt.technology/portrait/small/48085-1655984101.jpg?lm=1,Betsy,-,Seychelles,sc,Fulham FC,Woking,Kevin Eddie Lewis Betsy,Midfield - Left Midfield,"1,85 m",20.03.1978,20,1,0,0,0,0,0,14,7,781
Les Heard,---,https://www.transfermarkt.us/les-heard/profil/spieler/1193969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heard,Unknown,England,unknown,Fulham FC,London,Leslie Henry Heard,Attack - Second Striker,"1,68 m",25.05.1893,19,3,0,0,0,0,0,0,0,1.710
Charlie Walters,---,https://www.transfermarkt.us/charlie-walters/profil/spieler/1173431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walters,Unknown,England,unknown,Fulham FC,Sandford-on-Thames,Charles Walters,Defender - Centre-Back,"1,80 m",01.04.1897,19,0,0,0,0,0,0,0,0,1.710
Wally Hinshelwood,---,https://www.transfermarkt.us/wally-hinshelwood/profil/spieler/997560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hinshelwood,Unknown,England,unknown,Fulham FC,London,Walter Alexander Alan Hinshelwood,Attack - Right Winger,Unknown,27.10.1929,19,1,0,0,0,0,0,0,0,1.710
Dave Underwood,---,https://www.transfermarkt.us/dave-underwood/profil/spieler/223323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Underwood,Unknown,England,unknown,Fulham FC,London,Edmund David Underwood,Goalkeeper,Unknown,15.03.1928,19,0,0,0,0,0,0,0,0,1.710
Peter Storey,Retired,https://www.transfermarkt.us/peter-storey/profil/spieler/176633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storey,-,England,unknown,Fulham FC,Farnham,Peter Edwin Storey,Defender - Right-Back,"1,75 m",07.09.1945,19,0,0,0,0,0,0,0,0,1.710
Jack Grimmer,Wycombe Wanderers,https://www.transfermarkt.us/jack-grimmer/profil/spieler/119553,https://img.a.transfermarkt.technology/portrait/small/s_119553_9262_2014_04_09_1.jpg?lm=1,Grimmer,-,Scotland,unknown,Fulham FC,Westhill,Jack Richard Grimmer,Defender - Right-Back,"1,84 m",25.01.1994,19,0,0,0,2,0,0,0,4,1.628
Chris Smalling,Al-Fayha FC,https://www.transfermarkt.us/chris-smalling/profil/spieler/103427,https://img.a.transfermarkt.technology/portrait/small/103427-1728573619.png?lm=1,Smalling,6,England,unknown,Fulham FC,London,Christopher Lloyd Smalling,Defender - Centre-Back,"1,94 m",22.11.1989,19,0,0,2,1,0,0,4,0,1.453
Mark Cooper,Retired,https://www.transfermarkt.us/mark-cooper/profil/spieler/1001829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cooper,Unknown,England,unknown,Fulham FC,Wakefield,Mark Nicholas Cooper,Midfield - Central Midfield,"1,73 m",18.12.1968,19,0,1,0,1,0,0,4,2,1.449
Pierre Womé,Retired,https://www.transfermarkt.us/pierre-wome/profil/spieler/3329,https://img.a.transfermarkt.technology/portrait/small/z_Z_s_3329_3_2009_1.jpg?lm=1,Womé,-,Cameroon,cm,Fulham FC,Douala,Pierre Nlend Womé,Defender - Left-Back,N/A,26.03.1979,19,1,0,0,5,0,1,3,4,1.367
Steven Sessegnon,Wigan Athletic,https://www.transfermarkt.us/steven-sessegnon/profil/spieler/406558,https://img.a.transfermarkt.technology/portrait/small/406558-1544621790.jpg?lm=1,Sessegnon,14,England,unknown,Fulham FC,London,Zeze Steven Sessegnon,Defender - Right-Back,"1,75 m",18.05.2000,19,0,0,0,2,0,0,6,5,1.091
Dave Bewley,---,https://www.transfermarkt.us/dave-bewley/profil/spieler/224063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bewley,Unknown,England,unknown,Fulham FC,Bournemouth,David G. Bewley,Defender,Unknown,22.09.1920,18,1,0,0,0,0,0,0,0,1.620
Doug Rougvie,Retired,https://www.transfermarkt.us/doug-rougvie/profil/spieler/133633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rougvie,-,Scotland,unknown,Fulham FC,Ballingry,Douglas Rougvie,Defender - Left-Back,"1,88 m",24.05.1956,18,1,1,0,4,0,0,0,0,1.620
Niclas Jensen,Retired,https://www.transfermarkt.us/niclas-jensen/profil/spieler/3809,https://img.a.transfermarkt.technology/portrait/small/s_3809_123_2013_10_01_1.jpg?lm=1,Jensen,5,Denmark,dk,Fulham FC,Kopenhagen,Niclas Christian Monberg Jensen,Defender - Left-Back,N/A,17.08.1974,18,0,1,0,1,0,0,2,2,1.442
Ragnar Sigurdsson,Retired,https://www.transfermarkt.us/ragnar-sigurdsson/profil/spieler/46478,https://img.a.transfermarkt.technology/portrait/small/46478-1612035073.png?lm=1,Sigurdsson,6,Iceland,is,Fulham FC,Reykjavík,Ragnar Sigurðsson,Defender - Centre-Back,"1,87 m",19.06.1986,18,1,1,0,3,0,0,2,2,1.367
Colin Gordon,Retired,https://www.transfermarkt.us/colin-gordon/profil/spieler/317187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordon,Unknown,England,unknown,Fulham FC,Stourbridge,Colin Kenneth Gordon,Attack - Centre-Forward,"1,85 m",17.01.1963,18,2,2,0,1,0,0,5,3,1.198
Ben Pringle,Precision FC,https://www.transfermarkt.us/ben-pringle/profil/spieler/29589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pringle,Unknown,England,unknown,Fulham FC,Newcastle upon Tyne,Benjamin Philip Pringle,Midfield - Left Midfield,"1,75 m",25.07.1989,18,2,2,0,1,0,0,3,10,1.183
John Reeves,Retired,https://www.transfermarkt.us/john-reeves/profil/spieler/974038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reeves,Unknown,England,unknown,Fulham FC,London,John Charles Reeves,Midfield - Central Midfield,"1,70 m",08.07.1963,18,0,0,0,0,0,0,5,4,1.131
Des Bremner,Retired,https://www.transfermarkt.us/des-bremner/profil/spieler/177600,https://img.a.transfermarkt.technology/portrait/small/s_177600_123_2014_01_02_1.jpg?lm=1,Bremner,-,Scotland,unknown,Fulham FC,Aberchirder,Desmond George Bremner,Midfield - Central Midfield,"1,78 m",07.09.1952,18,0,2,0,0,0,0,11,1,1.068
