name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Barry Silkman,Retired,https://www.transfermarkt.us/barry-silkman/profil/spieler/1028204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silkman,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,29.06.1952,19,3,0,0,0,0,0,0,0,1.710
Billy Murray,---,https://www.transfermarkt.us/billy-murray/profil/spieler/1002270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,26.01.1922,19,1,0,0,0,0,0,0,0,1.710
Frank Roberts,---,https://www.transfermarkt.us/frank-roberts/profil/spieler/582913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,-,England,unknown,Manchester City,Sandbach,Unknown,Attack,Unknown,03.04.1893,19,11,0,0,0,0,0,0,0,1.710
Paul Stewart,Retired,https://www.transfermarkt.us/paul-stewart/profil/spieler/145778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,-,England,unknown,Manchester City,Manchester,Paul Andrew Stewart,Attack - Centre-Forward,"1,78 m",07.10.1964,19,4,0,0,0,0,0,0,1,1.685
John Ryan,Retired,https://www.transfermarkt.us/john-ryan/profil/spieler/222871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ryan,Unknown,England,unknown,Manchester City,Lewisham,Unknown,Defender - Right-Back,Unknown,20.07.1947,19,0,1,0,0,0,0,0,1,1.665
Stan Bowles,---,https://www.transfermarkt.us/stan-bowles/profil/spieler/176900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bowles,-,England,unknown,Manchester City,Collyhurst,Stanley Bowles,Midfield - Attacking Midfield,"1,78 m",24.12.1948,19,4,0,0,0,0,0,3,0,1.545
Nigel Gleghorn,Retired,https://www.transfermarkt.us/nigel-gleghorn/profil/spieler/454595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gleghorn,Unknown,England,unknown,Manchester City,Seaham,Nigel William Gleghorn,Attack - Centre-Forward,"1,83 m",12.08.1962,19,6,1,0,0,0,0,4,3,1.346
Scott Sinclair,Bristol Rovers,https://www.transfermarkt.us/scott-sinclair/profil/spieler/31552,https://img.a.transfermarkt.technology/portrait/small/s_31552_281_2012_1.jpg?lm=1,Sinclair,-,England,unknown,Manchester City,Bath,Scott Andrew Sinclair,Attack - Left Winger,"1,77 m",25.03.1989,19,0,0,0,0,0,0,16,3,385
Eli Fletcher,---,https://www.transfermarkt.us/eli-fletcher/profil/spieler/1263067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fletcher,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender - Left-Back,Unknown,15.12.1887,18,0,0,0,0,0,0,0,0,1.620
Horace Barnes,---,https://www.transfermarkt.us/horace-barnes/profil/spieler/1262815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnes,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,03.01.1891,18,8,0,0,0,0,0,0,0,1.620
Jim Goodchild,---,https://www.transfermarkt.us/jim-goodchild/profil/spieler/1258956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goodchild,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,04.04.1892,18,0,0,0,0,0,0,0,0,1.620
Matt Barrass,---,https://www.transfermarkt.us/matt-barrass/profil/spieler/1173791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrass,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,14.02.1899,18,1,0,0,0,0,0,0,0,1.620
Gary Fleming,Retired,https://www.transfermarkt.us/gary-fleming/profil/spieler/177109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleming,-,Northern Ireland,unknown,Manchester City,Derry,Gary James Fleming,Defender - Right-Back,"1,75 m",17.02.1967,18,0,0,0,0,0,0,1,3,1.476
Albert Riera,Retired,https://www.transfermarkt.us/albert-riera/profil/spieler/7373,https://img.a.transfermarkt.technology/portrait/small/s_7373_141_2013_09_05_1.jpg?lm=1,Riera,-,Spain,es,Manchester City,Manacor,Albert Riera Ortega,Midfield - Left Midfield,"1,88 m",15.04.1982,18,1,0,0,4,0,0,3,8,1.318
Phil Henson,Retired,https://www.transfermarkt.us/phil-henson/profil/spieler/322921,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henson,Unknown,England,unknown,Manchester City,Manchester,Philip Michael Henson,Midfield,N/A,30.03.1953,18,0,0,0,0,0,0,6,0,1.266
Ousmane Dabo,Retired,https://www.transfermarkt.us/ousmane-dabo/profil/spieler/3904,https://img.a.transfermarkt.technology/portrait/small/s_3904_123_2014_04_01_1.jpg?lm=1,Dabo,-,France,fr,Manchester City,Laval,Unknown,Midfield - Defensive Midfield,"1,85 m",08.02.1977,18,0,0,0,3,0,1,4,3,1.245
Adie Mike,Retired,https://www.transfermarkt.us/adie-mike/profil/spieler/228081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mike,-,England,unknown,Manchester City,Manchester,Adrian Roosevelt Mike,Attack - Centre-Forward,Unknown,16.11.1973,18,2,1,0,0,0,0,12,2,829
Willo Flood,Retired,https://www.transfermarkt.us/willo-flood/profil/spieler/28809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flood,19,Ireland,ie,Manchester City,Dublin,William Robert Flood,Midfield - Central Midfield,"1,68 m",10.04.1985,18,2,0,0,1,0,0,10,2,800
Darren Wassall,Retired,https://www.transfermarkt.us/darren-wassall/profil/spieler/223258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wassall,Unknown,England,unknown,Manchester City,Edgbaston,Unknown,Defender - Centre-Back,Unknown,27.06.1968,17,0,0,0,3,0,0,1,0,1.470
Billy Jones,---,https://www.transfermarkt.us/billy-jones/profil/spieler/1015384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,Wales,unknown,Manchester City,Chirk,William Thomas Jones,Attack - Second Striker,"1,68 m",28.06.1882,17,3,0,0,0,0,0,0,1,1.450
Jimmy Conway,---,https://www.transfermarkt.us/jimmy-conway/profil/spieler/222448,https://img.a.transfermarkt.technology/portrait/small/222448-1669625456.png?lm=1,Conway,-,Ireland,ie,Manchester City,Dublin,James Patrick Conway,Midfield - Central Midfield,"1,73 m",10.08.1946,17,1,0,0,0,0,0,2,1,1.395
Murtaz Shelia,Retired,https://www.transfermarkt.us/murtaz-shelia/profil/spieler/139183,https://img.a.transfermarkt.technology/portrait/small/139183-1674677556.jpg?lm=1,Shelia,-,Georgia,ge,Manchester City,Kotschara,მურთაზ შელია,Defender - Centre-Back,N/A,25.03.1969,17,2,1,0,3,1,0,0,4,1.382
Peter Bodak,Retired,https://www.transfermarkt.us/peter-bodak/profil/spieler/452997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bodak,Unknown,England,unknown,Manchester City,Birmingham,Unknown,Midfield - Right Midfield,"1,73 m",12.08.1961,17,1,0,0,0,0,1,3,1,1.338
Kåre Ingebrigtsen,Retired,https://www.transfermarkt.us/kare-ingebrigtsen/profil/spieler/173071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ingebrigtsen,-,Norway,no,Manchester City,Trondheim,Kåre Hedley Ingebrigtsen,Midfield - Defensive Midfield,"1,75 m",11.11.1965,17,3,0,0,1,0,0,11,1,884
Walter Smith,---,https://www.transfermarkt.us/walter-smith/profil/spieler/1325521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,25.03.1884,16,0,0,0,0,0,0,0,0,1.440
Billy Murphy,---,https://www.transfermarkt.us/billy-murphy/profil/spieler/1257618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murphy,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,23.05.1894,16,3,0,0,0,0,0,0,0,1.440
Laurie Barnett,---,https://www.transfermarkt.us/laurie-barnett/profil/spieler/1151455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnett,Unknown,England,unknown,Manchester City,Rotherham,Laurence Hector Barnett,Defender - Right-Back,"1,78 m",08.05.1900,16,0,0,0,0,0,0,0,0,1.440
Alec Thurlow,---,https://www.transfermarkt.us/alec-thurlow/profil/spieler/1123667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thurlow,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,24.02.1922,16,0,0,0,0,0,0,0,0,1.440
Sam Barkas,---,https://www.transfermarkt.us/sam-barkas/profil/spieler/418193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barkas,-,England,unknown,Manchester City,South Shields,Samuel Barkas,Defender,Unknown,29.12.1909,16,0,0,0,0,0,0,0,0,1.440
Jimmy Murray,---,https://www.transfermarkt.us/jimmy-murray/profil/spieler/306843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,England,unknown,Manchester City,Elvington,James Robert Murray,Attack - Centre-Forward,"1,75 m",11.10.1935,16,4,1,0,0,0,0,1,0,1.415
Ron Futcher,Retired,https://www.transfermarkt.us/ron-futcher/profil/spieler/386926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Futcher,Unknown,England,unknown,Manchester City,Chester,Ronald Futcher,Attack - Centre-Forward,Unknown,25.09.1956,16,6,0,0,0,0,0,6,1,1.132
Robert Taylor,Retired,https://www.transfermarkt.us/robert-taylor/profil/spieler/175899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Manchester City,Norwich,Robert Anthony Taylor,Attack - Centre-Forward,Unknown,30.04.1971,16,5,2,0,3,0,0,2,8,1.119
Martin Phillips,Retired,https://www.transfermarkt.us/martin-phillips/profil/spieler/21266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phillips,Unknown,England,unknown,Manchester City,Exeter,Martin John Phillips,Attack - Right Winger,"1,68 m",13.03.1976,16,0,1,0,0,0,0,13,2,542
Phil McCloy,---,https://www.transfermarkt.us/phil-mccloy/profil/spieler/960216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCloy,-,Scotland,unknown,Manchester City,Unknown,Philip McCloy,Defender,Unknown,18.04.1896,15,0,0,0,0,0,0,0,0,1.350
Sam Austin,---,https://www.transfermarkt.us/sam-austin/profil/spieler/725129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Austin,-,England,unknown,Manchester City,Unknown,Samuel William Austin,Midfield,Unknown,29.04.1900,15,2,0,0,0,0,0,0,0,1.350
Tal Ben Haim,Retired,https://www.transfermarkt.us/tal-ben-haim/profil/spieler/20714,https://img.a.transfermarkt.technology/portrait/small/s_20714_1039_2013_01_04_1.jpg?lm=1,Ben Haim,3,Israel,il,Manchester City,Rishon LeZion,טל בן חיים,Defender - Centre-Back,"1,83 m",31.03.1982,15,0,0,0,5,0,0,1,1,1.304
Martin O'Neill,Retired,https://www.transfermarkt.us/martin-oneill/profil/spieler/141104,https://img.a.transfermarkt.technology/portrait/small/141104-1701763446.jpg?lm=1,O'Neill,-,Northern Ireland,unknown,Manchester City,Kilrea,Martin Hugh Michael O'Neill,Midfield - Central Midfield,N/A,01.03.1952,15,0,0,0,0,0,0,1,2,1.300
Dragoslav Stepanovic,Retired,https://www.transfermarkt.us/dragoslav-stepanovic/profil/spieler/99662,https://img.a.transfermarkt.technology/portrait/small/99662-1598348486.jpg?lm=1,Stepanovic,-,Serbia,rs,Manchester City,Rekovac,Драгослав Степановић,Defender - Right-Back,N/A,30.08.1948,15,0,0,0,0,0,0,1,2,1.215
Micky Horswill,Retired,https://www.transfermarkt.us/micky-horswill/profil/spieler/176908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horswill,Unknown,England,unknown,Manchester City,Annfield Plain,Michael Frederick Horswill,Midfield - Defensive Midfield,Unknown,06.03.1953,15,0,0,1,0,0,0,3,1,1.203
Jim Tolmie,Retired,https://www.transfermarkt.us/jim-tolmie/profil/spieler/711426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tolmie,Unknown,Scotland,unknown,Manchester City,Glasgow,Unknown,Attack - Left Winger,Unknown,20.11.1960,15,5,1,0,0,0,0,4,0,1.140
Angeliño,AS Roma,https://www.transfermarkt.us/angelino/profil/spieler/277179,https://img.a.transfermarkt.technology/portrait/small/277179-1706626191.jpg?lm=1,Angeliño,3,Spain,es,Manchester City,Coristanco,Unknown,Defender - Left-Back,"1,71 m",04.01.1997,15,0,3,0,1,0,0,4,4,990
Sylvinho,Retired,https://www.transfermarkt.us/sylvinho/profil/spieler/3359,https://img.a.transfermarkt.technology/portrait/small/3359-1605262565.jpg?lm=1,Sylvinho,16,Brazil,br,Manchester City,São Paulo,Unknown,Defender - Left-Back,"1,73 m",12.04.1974,15,1,0,0,2,0,0,6,3,773
Jason Beckford,Retired,https://www.transfermarkt.us/jason-beckford/profil/spieler/951000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beckford,Unknown,England,unknown,Manchester City,Manchester,Jason Neil Beckford,Attack,Unknown,14.02.1970,15,1,1,0,1,0,0,12,2,592
Kelvin Etuhu,Retired,https://www.transfermarkt.us/kelvin-etuhu/profil/spieler/45792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etuhu,-,Nigeria,ng,Manchester City,Kano,Kelvin Peter Etuhu,Midfield - Defensive Midfield,"1,79 m",30.05.1988,15,1,2,0,1,0,0,11,3,486
Brahim Díaz,Real Madrid,https://www.transfermarkt.us/brahim-diaz/profil/spieler/314678,https://img.a.transfermarkt.technology/portrait/small/314678-1632307989.jpg?lm=1,Díaz,4,Morocco,ma,Manchester City,Málaga,"Brahim Abdelkader Díaz, ابراهيم عبد القادر دياز",Attack - Right Winger,"1,70 m",03.08.1999,15,2,0,0,0,0,0,11,4,415
Bill Eadie,---,https://www.transfermarkt.us/bill-eadie/profil/spieler/1336151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eadie,Unknown,Scotland,unknown,Manchester City,Angus,William Phillips Eadie,Defender - Centre-Back,Unknown,01.01.1881,14,0,0,0,0,0,0,0,0,1.260
Billy Meredith,---,https://www.transfermarkt.us/billy-meredith/profil/spieler/902276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meredith,-,Wales,unknown,Manchester City,Chirk,William Henry Meredith,Attack - Right Winger,"1,75 m",30.07.1874,14,0,0,0,0,0,0,0,0,1.260
Keith Marsden,---,https://www.transfermarkt.us/keith-marsden/profil/spieler/839447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marsden,Unknown,England,unknown,Manchester City,Darley Dale,Unknown,Attack - Centre-Forward,Unknown,10.04.1934,14,1,0,0,0,0,0,0,0,1.260
Jeff Clarke,Retired,https://www.transfermarkt.us/jeff-clarke/profil/spieler/380805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Manchester City,Hemsworth,Jeffrey Derek Clarke,Defender - Centre-Back,Unknown,18.01.1954,14,0,0,1,0,0,0,0,0,1.260
Lewis Barber,---,https://www.transfermarkt.us/lewis-barber/profil/spieler/1173788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barber,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,11.04.1906,13,0,0,0,0,0,0,0,0,1.170
Jack Percival,---,https://www.transfermarkt.us/jack-percival/profil/spieler/1134266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Percival,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,16.05.1913,13,0,0,0,0,0,0,0,0,1.170
Ken Whitfield,---,https://www.transfermarkt.us/ken-whitfield/profil/spieler/1015500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitfield,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender - Centre-Back,Unknown,24.03.1930,13,3,0,0,0,0,0,0,0,1.170
Ron Powell,---,https://www.transfermarkt.us/ron-powell/profil/spieler/1002279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Powell,Unknown,Wales,unknown,Manchester City,Knighton,Unknown,Goalkeeper,Unknown,02.12.1929,13,0,0,0,0,0,0,0,0,1.170
Billy Felton,---,https://www.transfermarkt.us/billy-felton/profil/spieler/958733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felton,-,England,unknown,Manchester City,Wardley Colliery,William Felton,Midfield,Unknown,01.08.1900,13,0,0,1,0,0,1,0,0,1.163
Sammy McIlroy,Retired,https://www.transfermarkt.us/sammy-mcilroy/profil/spieler/117759,https://img.a.transfermarkt.technology/portrait/small/117759-1701763468.jpg?lm=1,McIlroy,8,Northern Ireland,unknown,Manchester City,Belfast,Samuel Baxter McIlroy,Midfield - Central Midfield,"1,78 m",02.08.1954,13,1,0,0,0,0,0,0,2,1.080
Kakhaber Tskhadadze,Retired,https://www.transfermarkt.us/kakhaber-tskhadadze/profil/spieler/101041,https://img.a.transfermarkt.technology/portrait/small/101041-1514975559.jpg?lm=1,Tskhadadze,5,Georgia,ge,Manchester City,Rustavi,კახაბერ ცხადაძე,Defender - Centre-Back,N/A,07.09.1968,13,3,1,0,1,0,0,0,2,1.073
Dickson Etuhu,Retired,https://www.transfermarkt.us/dickson-etuhu/profil/spieler/14011,https://img.a.transfermarkt.technology/portrait/small/s_14011_931_2009_1.jpg?lm=1,Etuhu,-,Nigeria,ng,Manchester City,Kano,Dickson Paul Etuhu,Midfield - Defensive Midfield,"1,89 m",08.06.1982,13,0,0,0,4,0,0,1,3,1.000
Barney Daniels,Retired,https://www.transfermarkt.us/barney-daniels/profil/spieler/560147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daniels,Unknown,England,unknown,Manchester City,Salford,Bernard Daniel,Attack,Unknown,24.11.1950,13,2,0,0,0,0,0,4,2,900
Paul Beesley,Retired,https://www.transfermarkt.us/paul-beesley/profil/spieler/223222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beesley,-,England,unknown,Manchester City,Liverpool,Unknown,Defender - Centre-Back,"1,85 m",21.07.1965,13,0,0,0,1,0,0,3,2,874
Maicon,Retired,https://www.transfermarkt.us/maicon/profil/spieler/18301,https://img.a.transfermarkt.technology/portrait/small/18301-1505484617.jpg?lm=1,Maicon,23,Brazil,br,Manchester City,Novo Hamburgo,Unknown,Defender - Right-Back,"1,85 m",26.07.1981,13,0,0,0,1,0,0,6,1,802
Jim Melrose,Retired,https://www.transfermarkt.us/jim-melrose/profil/spieler/485641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melrose,-,Scotland,unknown,Manchester City,Glasgow,Unknown,Attack - Centre-Forward,Unknown,07.10.1958,13,2,0,0,0,0,0,7,1,800
Dave Halliday,---,https://www.transfermarkt.us/dave-halliday/profil/spieler/1219517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halliday,Unknown,Scotland,unknown,Manchester City,Dumfries,David Halliday,Attack - Centre-Forward,Unknown,11.12.1901,12,2,0,0,0,0,0,0,0,1.080
Gordon Davies,Retired,https://www.transfermarkt.us/gordon-davies/profil/spieler/1211587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,04.09.1932,12,5,0,0,0,0,0,0,0,1.080
Sam Sharp,---,https://www.transfermarkt.us/sam-sharp/profil/spieler/1173799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharp,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,00.00.0000,12,0,0,0,0,0,0,0,0,1.080
Irvine Thornley,---,https://www.transfermarkt.us/irvine-thornley/profil/spieler/978312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thornley,-,England,unknown,Manchester City,Glossop,Unknown,Defender,Unknown,11.10.1883,12,4,0,0,0,0,0,0,0,1.080
Tom Holford,---,https://www.transfermarkt.us/tom-holford/profil/spieler/977776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holford,-,England,unknown,Manchester City,Hanley,Thomas Holford,Defender,N/A,22.02.1878,12,0,0,0,0,0,0,0,0,1.080
Peter Doherty,---,https://www.transfermarkt.us/peter-doherty/profil/spieler/772910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doherty,-,Northern Ireland,unknown,Manchester City,Magherafelt,Peter Dermot Doherty,Attack,Unknown,05.06.1913,12,5,0,0,0,0,0,0,0,1.080
Derek Parlane,Retired,https://www.transfermarkt.us/derek-parlane/profil/spieler/177055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parlane,-,Scotland,unknown,Manchester City,Helensburgh,Unknown,Attack - Centre-Forward,"1,83 m",05.05.1953,12,8,0,0,1,0,0,0,2,1.019
Tony Grealish,---,https://www.transfermarkt.us/tony-grealish/profil/spieler/177111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grealish,-,Ireland,ie,Manchester City,London,Anthony Patrick Grealish,Midfield - Central Midfield,Unknown,21.09.1956,12,0,0,0,0,0,0,0,3,975
Alfons Groenendijk,Retired,https://www.transfermarkt.us/alfons-groenendijk/profil/spieler/149294,https://img.a.transfermarkt.technology/portrait/small/s_149294_123_2012_1.jpg?lm=1,Groenendijk,Unknown,Netherlands,nl,Manchester City,Leiden,Unknown,Midfield - Central Midfield,"1,82 m",17.05.1964,12,0,0,0,2,0,0,0,6,874
Mike Quigley,Retired,https://www.transfermarkt.us/mike-quigley/profil/spieler/229832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quigley,Unknown,England,unknown,Manchester City,Manchester,Michael Anthony Joseph Quigley,Midfield - Central Midfield,Unknown,02.10.1970,12,0,0,0,1,0,0,9,2,494
Valeri Bozhinov,Retired,https://www.transfermarkt.us/valeri-bozhinov/profil/spieler/4176,https://img.a.transfermarkt.technology/portrait/small/4176-1613986481.png?lm=1,Bozhinov,-,Bulgaria,bg,Manchester City,Gorna Oryahovitsa,Валери Eмилов Божинов,Attack - Centre-Forward,"1,85 m",15.02.1986,12,1,1,0,1,0,0,9,3,295
George Dorsett,---,https://www.transfermarkt.us/george-dorsett/profil/spieler/1338835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dorsett,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,00.00.0000,11,2,0,0,0,0,0,0,0,990
Billy Henry,---,https://www.transfermarkt.us/billy-henry/profil/spieler/1325520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henry,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Defender - Right-Back,Unknown,06.09.1884,11,0,0,0,0,0,0,0,0,990
Joe Dorsett,---,https://www.transfermarkt.us/joe-dorsett/profil/spieler/1323999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dorsett,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,11.04.1888,11,1,0,0,0,0,0,0,0,990
Jimmy Heale,---,https://www.transfermarkt.us/jimmy-heale/profil/spieler/1157857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heale,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,16.09.1914,11,5,0,0,0,0,0,0,0,990
Billy Sowden,---,https://www.transfermarkt.us/billy-sowden/profil/spieler/1032221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sowden,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,08.12.1930,11,2,0,0,0,0,0,0,0,990
Charlie Pringle,---,https://www.transfermarkt.us/charlie-pringle/profil/spieler/1016073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pringle,-,Scotland,unknown,Manchester City,Unknown,Charles Ross Pringle,Defender,Unknown,18.10.1894,11,0,0,0,0,0,0,0,0,990
Jimmy Alison,---,https://www.transfermarkt.us/jimmy-alison/profil/spieler/1002262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alison,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,11.10.1923,11,1,0,0,0,0,0,0,0,990
Paul Cooper,Retired,https://www.transfermarkt.us/paul-cooper/profil/spieler/177105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cooper,Unknown,England,unknown,Manchester City,Brierley Hill,Unknown,Goalkeeper,"1,80 m",21.12.1953,11,0,0,0,0,0,0,0,0,990
Mick Docherty,Retired,https://www.transfermarkt.us/mick-docherty/profil/spieler/176923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Docherty,Unknown,England,unknown,Manchester City,Preston,Michael Docherty,Defender - Right-Back,Unknown,29.10.1950,11,0,0,0,0,0,0,0,0,990
Andrey Kanchelskis,Retired,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,Kanchelskis,8,Russia,unknown,Manchester City,Kirovograd,Канчельскис Андрей Антанасович,Midfield - Right Midfield,"1,78 m",23.01.1969,11,1,2,0,0,0,0,3,4,769
Kasper Schmeichel,Celtic FC,https://www.transfermarkt.us/kasper-schmeichel/profil/spieler/16911,https://img.a.transfermarkt.technology/portrait/small/16911-1659600543.jpg?lm=1,Schmeichel,-,Denmark,dk,Manchester City,Kopenhagen,Kasper Peter Schmeichel,Goalkeeper,"1,89 m",05.11.1986,10,0,1,0,0,0,0,1,0,911
James Conlin,---,https://www.transfermarkt.us/james-conlin/profil/spieler/978262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conlin,-,England,unknown,Manchester City,Consett,Unknown,Attack - Left Winger,"1,63 m",06.07.1881,10,2,0,0,0,0,0,0,0,900
Andy Kerr,---,https://www.transfermarkt.us/andy-kerr/profil/spieler/296183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerr,-,Scotland,unknown,Manchester City,Lugar,Andrew Kerr,Attack - Centre-Forward,Unknown,29.06.1931,10,0,0,0,0,0,0,0,0,900
Omar Marmoush,Manchester City,https://www.transfermarkt.us/omar-marmoush/profil/spieler/445939,https://img.a.transfermarkt.technology/portrait/small/445939-1696508916.jpg?lm=1,Marmoush,7,Egypt,eg,Manchester City,Kairo,عمر مرموش,Attack - Centre-Forward,"1,83 m",07.02.1999,10,4,0,0,0,0,0,2,6,666
Lee Peacock,Retired,https://www.transfermarkt.us/lee-peacock/profil/spieler/20985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peacock,Unknown,Scotland,unknown,Manchester City,Paisley,Lee Anthony Peacock,Attack - Centre-Forward,"1,83 m",09.10.1976,10,0,1,0,0,0,0,5,2,554
Christian Negouai,Retired,https://www.transfermarkt.us/christian-negouai/profil/spieler/3811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Negouai,Unknown,Martinique,mq,Manchester City,Fort-de-France,Unknown,Midfield - Defensive Midfield,"1,94 m",20.01.1978,10,2,0,0,-1,1,1,6,1,375
