name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Yakubu Aiyegbeni,Retired,https://www.transfermarkt.us/yakubu-aiyegbeni/profil/spieler/8559,https://img.a.transfermarkt.technology/portrait/small/s_8559_29_2009_1.jpg?lm=1,Aiyegbeni,8,Nigeria,ng,Leicester City,Benin City,Unknown,Attack - Centre-Forward,"1,83 m",22.11.1982,20,11,5,0,4,0,0,1,10,1.640
Patrik Gerrbrand,Retired,https://www.transfermarkt.us/patrik-gerrbrand/profil/spieler/19090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gerrbrand,-,Sweden,se,Leicester City,Unknown,Unknown,Defender - Centre-Back,"1,86 m",27.04.1981,20,0,0,0,1,0,0,3,2,1.551
Shaun Newton,Retired,https://www.transfermarkt.us/shaun-newton/profil/spieler/9171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newton,-,England,unknown,Leicester City,London,Shaun O'Neill Newton,Midfield - Right Midfield,"1,74 m",20.08.1975,20,1,2,0,4,0,0,3,6,1.483
Caleb Okoli,Leicester City,https://www.transfermarkt.us/caleb-okoli/profil/spieler/461833,https://img.a.transfermarkt.technology/portrait/small/461833-1652094910.jpg?lm=1,Okoli,15,Italy,it,Leicester City,Vicenza,Memeh Caleb Okoli,Defender - Centre-Back,"1,91 m",13.07.2001,20,0,0,0,5,0,0,5,5,1.344
Tommy English,Retired,https://www.transfermarkt.us/tommy-english/profil/spieler/560400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,English,-,England,unknown,Leicester City,Cirencester,Thomas Steven English,Attack,Unknown,18.10.1961,20,2,0,0,0,0,0,13,1,1.065
Andrej Kramaric,TSG 1899 Hoffenheim,https://www.transfermarkt.us/andrej-kramaric/profil/spieler/46580,https://img.a.transfermarkt.technology/portrait/small/46580-1657201316.jpg?lm=1,Kramaric,10,Croatia,hr,Leicester City,Zagreb,Andrej Kramarić,Midfield - Attacking Midfield,"1,77 m",19.06.1991,20,4,0,0,1,0,0,9,8,980
Oliver Skipp,Leicester City,https://www.transfermarkt.us/oliver-skipp/profil/spieler/406638,https://img.a.transfermarkt.technology/portrait/small/406638-1738824198.jpg?lm=1,Skipp,6,England,unknown,Leicester City,Welwyn Garden City,Oliver William Skipp,Midfield - Defensive Midfield,"1,75 m",16.09.2000,20,0,0,0,4,0,0,11,5,965
Billy Findlay,---,https://www.transfermarkt.us/billy-findlay/profil/spieler/1221419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Findlay,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,17.02.1900,19,0,0,0,0,0,0,0,0,1.710
Dennis Wise,Retired,https://www.transfermarkt.us/dennis-wise/profil/spieler/4006,https://img.a.transfermarkt.technology/portrait/small/s_4006_123_2013_10_30_1.jpg?lm=1,Wise,-,England,unknown,Leicester City,London,Dennis Frank Wise,Midfield - Defensive Midfield,"1,68 m",16.12.1966,19,1,0,0,4,1,0,2,2,1.489
Roger Davies,Retired,https://www.transfermarkt.us/roger-davies/profil/spieler/253628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,England,unknown,Leicester City,Wolverhampton,Unknown,Attack,"1,91 m",25.10.1950,19,4,0,0,1,0,0,4,2,1.455
Pat Byrne,Retired,https://www.transfermarkt.us/pat-byrne/profil/spieler/217381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Byrne,-,Ireland,ie,Leicester City,Dublin,Unknown,Midfield - Central Midfield,Unknown,15.05.1956,19,2,0,0,0,0,0,4,3,1.382
Ryan Smith,Without Club,https://www.transfermarkt.us/ryan-smith/profil/spieler/14552,https://img.a.transfermarkt.technology/portrait/small/14552-1613766802.jpg?lm=1,Smith,-,England,unknown,Leicester City,London,Ryan Craig Matthew Smith,Attack - Left Winger,"1,74 m",10.11.1986,19,1,0,0,5,0,0,7,7,1.309
Josh Low,Retired,https://www.transfermarkt.us/josh-low/profil/spieler/41808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Low,-,Wales,unknown,Leicester City,Bristol,Joshua David Low,Midfield - Right Midfield,"1,93 m",15.02.1979,19,0,2,0,1,0,0,5,8,1.209
Cengiz Ünder,Los Angeles FC,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,Ünder,17,Türkiye,tr,Leicester City,Balikesir,Unknown,Attack - Right Winger,"1,73 m",14.07.1997,19,2,3,0,0,0,0,10,6,942
Fousseni Diabaté,FC Lausanne-Sport,https://www.transfermarkt.us/fousseni-diabate/profil/spieler/364861,https://img.a.transfermarkt.technology/portrait/small/364861-1602167103.png?lm=1,Diabaté,11,Mali,ml,Leicester City,Aubervilliers,Unknown,Attack - Right Winger,"1,78 m",18.10.1995,19,2,1,0,1,0,0,11,6,833
Billy Frame,---,https://www.transfermarkt.us/billy-frame/profil/spieler/1132389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frame,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,07.05.1912,18,0,0,0,0,0,0,0,0,1.620
David Kelly,Retired,https://www.transfermarkt.us/david-kelly/profil/spieler/102499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,-,Ireland,ie,Leicester City,Birmingham,David Thomas Kelly,Attack - Centre-Forward,"1,80 m",25.11.1965,18,6,0,0,0,0,0,0,1,1.590
Martin Keown,Retired,https://www.transfermarkt.us/martin-keown/profil/spieler/3184,https://img.a.transfermarkt.technology/portrait/small/3184-1461423352.jpg?lm=1,Keown,5,England,unknown,Leicester City,Oxford,Martin Raymond Keown,Defender - Centre-Back,"1,86 m",24.07.1966,18,0,0,0,3,0,0,1,3,1.423
Alan Tewley,Retired,https://www.transfermarkt.us/alan-tewley/profil/spieler/712641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tewley,Unknown,England,unknown,Leicester City,Leicester,Alan Bernard Tewley,Midfield - Right Midfield,Unknown,22.01.1945,18,5,0,0,0,0,0,3,1,1.405
Matt Piper,Retired,https://www.transfermarkt.us/matt-piper/profil/spieler/4134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piper,Unknown,England,unknown,Leicester City,Leicester,Matthew James Piper,Midfield - Right Midfield,"1,85 m",29.09.1981,18,1,0,0,0,0,0,3,3,1.355
Steve Yates,Retired,https://www.transfermarkt.us/steve-yates/profil/spieler/821641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yates,Unknown,England,unknown,Leicester City,Measham,Stephen Yates,Defender - Left-Back,Unknown,08.12.1953,18,0,0,0,0,0,0,6,2,1.260
Malcolm Partridge,Retired,https://www.transfermarkt.us/malcolm-partridge/profil/spieler/645680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Partridge,Unknown,England,unknown,Leicester City,Calow,Unknown,Attack - Centre-Forward,"1,84 m",28.08.1950,18,2,0,0,0,0,0,7,1,1.232
Gelson Fernandes,Retired,https://www.transfermarkt.us/gelson-fernandes/profil/spieler/20081,https://img.a.transfermarkt.technology/portrait/small/20081-1533115147.jpg?lm=1,Fernandes,16,Switzerland,ch,Leicester City,Praia,Gélson da Conceição Tavares Fernandes,Midfield - Defensive Midfield,N/A,02.09.1986,18,1,2,0,3,0,0,8,2,1.024
Scot Gemmill,Retired,https://www.transfermarkt.us/scot-gemmill/profil/spieler/3617,https://img.a.transfermarkt.technology/portrait/small/3617-1542018359.jpg?lm=1,Gemmill,-,Scotland,unknown,Leicester City,Paisley,Unknown,Midfield - Central Midfield,"1,81 m",02.01.1971,18,0,0,0,0,0,0,6,8,1.018
Andy Welsh,Retired,https://www.transfermarkt.us/andy-welsh/profil/spieler/34515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Welsh,Unknown,Scotland,unknown,Leicester City,Manchester,Andrew Peter David Welsh,Midfield - Left Midfield,"1,73 m",24.01.1983,18,1,0,0,1,0,0,9,7,929
Arthur Maw,---,https://www.transfermarkt.us/arthur-maw/profil/spieler/1166243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maw,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,29.12.1909,17,6,0,0,0,0,0,0,0,1.530
Fred Sharman,---,https://www.transfermarkt.us/fred-sharman/profil/spieler/1160712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharman,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,00.00.0000,17,1,0,1,0,0,0,0,0,1.530
Johnny King,---,https://www.transfermarkt.us/johnny-king/profil/spieler/1066270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,King,Unknown,England,unknown,Leicester City,Great Gidding,Unknown,Midfield - Central Midfield,Unknown,05.11.1926,17,1,0,0,0,0,0,0,0,1.530
Clive Walker,Retired,https://www.transfermarkt.us/clive-walker/profil/spieler/623891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,England,unknown,Leicester City,Watford,David Clive Allan Walker,Defender - Right-Back,Unknown,24.10.1945,17,0,0,0,0,0,0,0,0,1.530
Daniel Iversen,Leicester City,https://www.transfermarkt.us/daniel-iversen/profil/spieler/260841,https://img.a.transfermarkt.technology/portrait/small/260841-1683029575.jpg?lm=1,Iversen,16,Denmark,dk,Leicester City,Gørding,Daniel Lønne Iversen,Goalkeeper,"1,93 m",19.07.1997,17,0,0,1,0,0,0,0,0,1.530
John Curtis,Retired,https://www.transfermarkt.us/john-curtis/profil/spieler/7913,https://img.a.transfermarkt.technology/portrait/small/s_7913_515_2013_10_30_1.jpg?lm=1,Curtis,-,England,unknown,Leicester City,Nuneaton,John Charles Keyworth Curtis,Defender - Right-Back,"1,78 m",03.09.1978,17,0,0,1,0,0,0,1,2,1.387
Miguel Vítor,Hapoel Beer Sheva,https://www.transfermarkt.us/miguel-vitor/profil/spieler/57814,https://img.a.transfermarkt.technology/portrait/small/s_57814_294_2012_1.jpg?lm=1,Miguel Vítor,4,Israel,il,Leicester City,Torres Vedras,Unknown,Defender - Centre-Back,"1,84 m",30.06.1989,17,3,0,0,2,0,1,2,1,1.275
Joe Hamill,Without Club,https://www.transfermarkt.us/joe-hamill/profil/spieler/12590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamill,Unknown,Scotland,unknown,Leicester City,Bellshill,Joseph Hamill,Defender - Left-Back,"1,73 m",25.02.1984,17,1,0,0,0,0,0,5,7,1.000
Jakub Stolarczyk,Leicester City,https://www.transfermarkt.us/jakub-stolarczyk/profil/spieler/486144,https://img.a.transfermarkt.technology/portrait/small/486144-1692967745.jpg?lm=1,Stolarczyk,-,Poland,pl,Leicester City,Kielce,Unknown,Goalkeeper,"1,94 m",19.12.2000,16,0,0,0,1,0,0,0,0,1.470
Aleksandar Dragovic,Austria Vienna,https://www.transfermarkt.us/aleksandar-dragovic/profil/spieler/59032,https://img.a.transfermarkt.technology/portrait/small/59032-1694784685.jpg?lm=1,Dragovic,3,Austria,at,Leicester City,Wien,Aleksandar Dragović,Defender - Centre-Back,"1,86 m",06.03.1991,16,0,0,0,2,0,0,4,2,1.238
Harry Souttar,Leicester City,https://www.transfermarkt.us/harry-souttar/profil/spieler/298091,https://img.a.transfermarkt.technology/portrait/small/298091-1669819322.jpg?lm=1,Souttar,5,Australia,au,Leicester City,Aberdeen,Harry James Souttar,Defender - Centre-Back,"1,98 m",22.10.1998,16,0,1,1,2,0,0,3,1,1.179
Tom Cannon,Sheffield United,https://www.transfermarkt.us/tom-cannon/profil/spieler/669366,https://img.a.transfermarkt.technology/portrait/small/669366-1679679487.jpg?lm=1,Cannon,-,Ireland,ie,Leicester City,Aintree,Thomas Christopher Cannon,Attack - Centre-Forward,"1,80 m",28.12.2002,16,3,2,0,2,0,0,11,3,600
Kevin Pressman,Retired,https://www.transfermarkt.us/kevin-pressman/profil/spieler/10242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pressman,-,England,unknown,Leicester City,Fareham,Kevin Paul Pressman,Goalkeeper,"1,85 m",06.11.1967,15,0,0,0,0,0,0,0,0,1.380
Ben Mee,Brentford FC,https://www.transfermarkt.us/ben-mee/profil/spieler/74810,https://img.a.transfermarkt.technology/portrait/small/74810-1700647998.jpg?lm=1,Mee,-,England,unknown,Leicester City,Sale,Benjamin Thomas Mee,Defender - Centre-Back,"1,80 m",21.09.1989,15,0,2,0,1,0,0,0,1,1.326
Joe Waters,Retired,https://www.transfermarkt.us/joe-waters/profil/spieler/341318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waters,-,Ireland,ie,Leicester City,Limerick,Joseph John Wary Waters,Midfield - Defensive Midfield,Unknown,20.09.1953,15,1,0,0,0,0,0,2,0,1.260
Alan Paris,Retired,https://www.transfermarkt.us/alan-paris/profil/spieler/373805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paris,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender - Right-Back,Unknown,15.08.1964,15,1,0,0,0,0,0,2,1,1.251
Steve Howey,Retired,https://www.transfermarkt.us/steve-howey/profil/spieler/3138,https://img.a.transfermarkt.technology/portrait/small/3138-1406205288.jpg?lm=1,Howey,-,England,unknown,Leicester City,Sunderland,Stephen Norman Howey,Defender - Centre-Back,"1,86 m",26.10.1971,15,1,0,1,2,0,0,0,4,1.147
Laurie Cunningham,---,https://www.transfermarkt.us/laurie-cunningham/profil/spieler/176466,https://img.a.transfermarkt.technology/portrait/small/176466-1496152532.jpg?lm=1,Cunningham,-,England,unknown,Leicester City,London,Laurence Paul Cunningham,Attack - Left Winger,"1,80 m",08.03.1956,15,0,0,0,0,0,0,2,4,1.080
Robert Jones,Retired,https://www.transfermarkt.us/robert-jones/profil/spieler/662717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Leicester City,Coventry,Unknown,Attack,Unknown,17.11.1964,15,2,0,0,0,0,0,3,4,1.035
Tom Cleverley,Retired,https://www.transfermarkt.us/tom-cleverley/profil/spieler/73484,https://img.a.transfermarkt.technology/portrait/small/73484-1410950625.jpg?lm=1,Cleverley,8,England,unknown,Leicester City,Basingstoke,Thomas William Cleverley,Midfield - Central Midfield,"1,75 m",12.08.1989,15,2,0,0,1,0,0,5,2,997
Carl Cort,Retired,https://www.transfermarkt.us/carl-cort/profil/spieler/3093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cort,10,Guyana,gy,Leicester City,London,Carl Edward Richard Cort,Attack - Centre-Forward,"1,93 m",01.11.1977,15,1,0,0,0,0,0,7,4,849
Franck Moussa,Retired,https://www.transfermarkt.us/franck-moussa/profil/spieler/39904,https://img.a.transfermarkt.technology/portrait/small/s_39904_990_2013_09_23_1.jpg?lm=1,Moussa,Unknown,Belgium,be,Leicester City,Brussel,Franck Nyinzapa Moussa,Midfield - Attacking Midfield,"1,73 m",24.07.1989,15,1,0,0,0,0,0,8,6,623
Harry Kane,Bayern Munich,https://www.transfermarkt.us/harry-kane/profil/spieler/132098,https://img.a.transfermarkt.technology/portrait/small/132098-1700211169.jpg?lm=1,Kane,-,England,unknown,Leicester City,London,Harry Edward Kane,Attack - Centre-Forward,"1,88 m",28.07.1993,15,2,0,0,0,0,0,10,3,595
Nathan Blake,Retired,https://www.transfermarkt.us/nathan-blake/profil/spieler/4229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blake,17,Wales,unknown,Leicester City,Cardiff,Unknown,Attack - Centre-Forward,"1,82 m",27.01.1972,15,1,1,0,2,0,0,10,3,535
Craig Hignett,Retired,https://www.transfermarkt.us/craig-hignett/profil/spieler/3787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hignett,Unknown,England,unknown,Leicester City,Liverpool,Unknown,Attack - Right Winger,N/A,12.01.1970,15,1,0,0,1,0,0,10,4,445
Bobby Kellard,---,https://www.transfermarkt.us/bobby-kellard/profil/spieler/645645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kellard,Unknown,England,unknown,Leicester City,Edmonton,Robert Sydney William Kellard,Midfield - Central Midfield,Unknown,01.03.1943,14,1,0,0,0,0,0,0,0,1.290
Jack Brown,---,https://www.transfermarkt.us/jack-brown/profil/spieler/1233498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender - Left-Back,Unknown,15.06.1901,14,0,0,0,0,0,0,0,0,1.260
Percy Grosvenor,---,https://www.transfermarkt.us/percy-grosvenor/profil/spieler/1160711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grosvenor,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,17.03.1911,14,0,0,0,0,0,0,0,0,1.260
Charlie Adam,---,https://www.transfermarkt.us/charlie-adam/profil/spieler/1132387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adam,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack - Left Winger,Unknown,22.03.1919,14,3,0,0,0,0,0,0,0,1.260
Walter Harrison,---,https://www.transfermarkt.us/walter-harrison/profil/spieler/904060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harrison,-,England,unknown,Leicester City,Unknown,Unknown,Midfield - Right Midfield,Unknown,16.01.1923,14,1,0,0,0,0,0,0,0,1.260
John Mitten,Retired,https://www.transfermarkt.us/john-mitten/profil/spieler/599512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitten,Unknown,England,unknown,Leicester City,Manchester,Unknown,Attack - Left Winger,Unknown,30.03.1941,14,0,0,0,0,0,0,0,0,1.260
Marc North,---,https://www.transfermarkt.us/marc-north/profil/spieler/653285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,North,Unknown,England,unknown,Leicester City,Ware,Marc Victor North,Attack - Centre-Forward,Unknown,29.05.1966,14,1,0,0,0,0,0,2,1,1.100
Steffen Freund,Retired,https://www.transfermarkt.us/steffen-freund/profil/spieler/3990,https://img.a.transfermarkt.technology/portrait/small/3990-1457434748.jpg?lm=1,Freund,-,Germany,de,Leicester City,Brandenburg an der Havel,Unknown,Midfield - Defensive Midfield,N/A,19.01.1970,14,0,1,0,1,0,0,1,8,1.090
Ryan McGivern,Newry City AFC,https://www.transfermarkt.us/ryan-mcgivern/profil/spieler/61632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGivern,3,Northern Ireland,unknown,Leicester City,Newry,Unknown,Defender - Centre-Back,"1,88 m",08.01.1990,14,0,0,0,4,0,0,3,0,1.067
Franz Carr,Retired,https://www.transfermarkt.us/franz-carr/profil/spieler/222286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carr,-,England,unknown,Leicester City,Preston,Unknown,Attack - Right Winger,"1,70 m",24.09.1966,14,1,1,0,0,0,0,2,5,996
Peter Welsh,Retired,https://www.transfermarkt.us/peter-welsh/profil/spieler/1029426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Welsh,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,19.07.1959,14,0,0,0,0,0,0,6,1,945
Tetê,Panathinaikos FC,https://www.transfermarkt.us/tete/profil/spieler/371256,https://img.a.transfermarkt.technology/portrait/small/371256-1735060744.jpg?lm=1,Tetê,17,Brazil,br,Leicester City,Alvorada,Unknown,Attack - Right Winger,"1,75 m",15.02.2000,14,1,0,0,0,0,0,4,10,812
Nathan Dyer,Retired,https://www.transfermarkt.us/nathan-dyer/profil/spieler/37011,https://img.a.transfermarkt.technology/portrait/small/s_37011_2288_2013_09_27_1.jpg?lm=1,Dyer,Unknown,England,unknown,Leicester City,Trowbridge,Nathan Antone Jonah Dyer,Attack - Right Winger,"1,65 m",29.11.1987,14,1,1,0,1,0,0,12,1,378
Jon Stevenson,Unknown,https://www.transfermarkt.us/jon-stevenson/profil/spieler/10435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stevenson,Unknown,England,unknown,Leicester City,Leicester,Jonathan Stevenson,Attack - Centre-Forward,"1,68 m",13.10.1982,14,2,0,0,0,0,0,14,0,288
Ron-Robert Zieler,Hannover 96,https://www.transfermarkt.us/ron-robert-zieler/profil/spieler/21327,https://img.a.transfermarkt.technology/portrait/small/21327-1661423297.jpg?lm=1,Zieler,12,Germany,de,Leicester City,Köln,Unknown,Goalkeeper,"1,88 m",12.02.1989,13,0,0,0,2,0,0,1,0,1.173
Kenny Campbell,---,https://www.transfermarkt.us/kenny-campbell/profil/spieler/979865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,-,Scotland,unknown,Leicester City,Cambuslang,Kenneth Campbell,Goalkeeper,"1,78 m",06.09.1892,13,0,0,0,0,0,0,0,0,1.170
Billy Wright,---,https://www.transfermarkt.us/billy-wright/profil/spieler/836825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,England,unknown,Leicester City,Blackpool,John William Wright,Attack,Unknown,04.03.1931,13,2,0,0,0,0,0,0,0,1.170
George Meek,---,https://www.transfermarkt.us/george-meek/profil/spieler/831642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meek,Unknown,Scotland,unknown,Leicester City,Glasgow,George Jackson Meek,Attack - Right Winger,"1,60 m",15.02.1934,13,0,0,0,0,0,0,0,0,1.170
Bobby Svarc,Retired,https://www.transfermarkt.us/bobby-svarc/profil/spieler/629720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svarc,Unknown,England,unknown,Leicester City,Leicester,Robert Louis Svarc,Attack,Unknown,08.02.1946,13,2,0,0,0,0,0,0,0,1.170
Carl Muggleton,Retired,https://www.transfermarkt.us/carl-muggleton/profil/spieler/44487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muggleton,22,England,unknown,Leicester City,Leicester,Carl David Muggleton,Goalkeeper,"1,88 m",13.09.1968,13,0,0,0,0,0,0,0,0,1.170
Greg Cunningham,Galway United FC,https://www.transfermarkt.us/greg-cunningham/profil/spieler/114093,https://img.a.transfermarkt.technology/portrait/small/114093-1547736897.jpg?lm=1,Cunningham,-,Ireland,ie,Leicester City,"Carnmore, Galway",Gregory Richard Cunningham,Defender - Centre-Back,"1,83 m",31.01.1991,13,0,0,0,2,0,0,0,1,1.147
Jason Jarrett,Retired,https://www.transfermarkt.us/jason-jarrett/profil/spieler/13521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarrett,Unknown,England,unknown,Leicester City,Bury,Jason Lee Jarrett,Midfield - Central Midfield,"1,83 m",14.09.1979,13,0,1,0,3,0,0,0,2,1.127
Colin Gibson,Retired,https://www.transfermarkt.us/colin-gibson/profil/spieler/176627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,-,England,unknown,Leicester City,Bridport,Colin John Gibson,Defender - Left-Back,"1,73 m",06.04.1960,13,1,0,0,0,0,0,1,2,1.035
Nolberto Solano,Retired,https://www.transfermarkt.us/nolberto-solano/profil/spieler/3460,https://img.a.transfermarkt.technology/portrait/small/3460-1671633384.jpg?lm=1,Solano,7,Peru,pe,Leicester City,Callao,Nolberto Albino Solano Todco,Midfield - Right Midfield,"1,76 m",12.12.1974,13,0,0,0,2,0,0,5,2,864
Geoff Horsfield,Retired,https://www.transfermarkt.us/geoff-horsfield/profil/spieler/3792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horsfield,Unknown,England,unknown,Leicester City,Barnsley,Geoff Malcolm Horsfield,Attack - Centre-Forward,"1,83 m",01.11.1973,13,2,0,0,1,0,0,4,6,808
Peter Canero,Retired,https://www.transfermarkt.us/peter-canero/profil/spieler/12730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canero,-,Scotland,unknown,Leicester City,Glasgow,Unknown,Midfield - Right Midfield,"1,75 m",18.01.1981,13,0,0,0,0,0,0,5,2,776
Richard Cresswell,Retired,https://www.transfermarkt.us/richard-cresswell/profil/spieler/14002,https://img.a.transfermarkt.technology/portrait/small/s_14002_350_2009_1.jpg?lm=1,Cresswell,-,England,unknown,Leicester City,Bridlington,Richard Paul Wesley Cresswell,Attack - Centre-Forward,"1,83 m",20.09.1977,13,1,0,0,1,0,0,9,4,491
Tony Carroll,---,https://www.transfermarkt.us/tony-carroll/profil/spieler/1157931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carroll,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,31.10.1906,12,2,0,0,0,0,0,0,0,1.080
Pat Ward,---,https://www.transfermarkt.us/pat-ward/profil/spieler/845293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,Unknown,Scotland,unknown,Leicester City,Dumbarton,Patrick Ward,Midfield - Central Midfield,Unknown,28.12.1926,12,0,0,0,0,0,0,0,0,1.080
Jack Lee,---,https://www.transfermarkt.us/jack-lee/profil/spieler/771257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,-,England,unknown,Leicester City,Sileby,John Lee,Attack,Unknown,04.11.1920,12,4,0,0,0,0,0,0,0,1.080
Roy Stephenson,---,https://www.transfermarkt.us/roy-stephenson/profil/spieler/306434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stephenson,Unknown,England,unknown,Leicester City,Crook,Unknown,Attack - Right Winger,Unknown,27.05.1932,12,0,0,0,0,0,0,0,0,1.080
John Doherty,---,https://www.transfermarkt.us/john-doherty/profil/spieler/289543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doherty,Unknown,England,unknown,Leicester City,Manchester,Unknown,Attack - Second Striker,Unknown,12.03.1935,12,5,0,0,0,0,0,0,0,1.080
Patrick van Aanholt,Sparta Rotterdam,https://www.transfermarkt.us/patrick-van-aanholt/profil/spieler/52119,https://img.a.transfermarkt.technology/portrait/small/52119-1671038110.png?lm=1,van Aanholt,12,Netherlands,nl,Leicester City,'s-Hertogenbosch,Patrick John Miguel van Aanholt,Defender - Left-Back,"1,76 m",29.08.1990,12,1,1,0,0,0,0,0,0,1.080
Peter Eastoe,Retired,https://www.transfermarkt.us/peter-eastoe/profil/spieler/177190,https://img.a.transfermarkt.technology/portrait/small/s_177190_123_2012_1.jpg?lm=1,Eastoe,Unknown,England,unknown,Leicester City,Dordon,Peter Robert Eastoe,Attack - Centre-Forward,Unknown,02.08.1953,12,2,0,0,0,0,0,0,1,1.065
Curtis Davies,Retired,https://www.transfermarkt.us/curtis-davies/profil/spieler/18227,https://img.a.transfermarkt.technology/portrait/small/18227-1496828407.jpg?lm=1,Davies,-,Sierra Leone,sl,Leicester City,London,Curtis Eugene Davies,Defender - Centre-Back,"1,88 m",15.03.1985,12,0,0,0,2,0,0,0,2,1.037
George Armstrong,---,https://www.transfermarkt.us/george-armstrong/profil/spieler/176518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armstrong,Unknown,England,unknown,Leicester City,Hebburn,Unknown,Attack - Left Winger,N/A,09.08.1944,12,0,0,0,0,0,0,1,0,1.035
Ignasi Miquel,Levante UD,https://www.transfermarkt.us/ignasi-miquel/profil/spieler/70245,https://img.a.transfermarkt.technology/portrait/small/70245-1513332415.jpg?lm=1,Miquel,-,Spain,es,Leicester City,Corbera de Llobregat,Ignasi Miquel Pons,Defender - Centre-Back,"1,89 m",28.09.1992,12,1,0,0,1,0,0,1,0,1.035
