name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Asier del Horno,Retired,https://www.transfermarkt.us/asier-del-horno/profil/spieler/7617,https://img.a.transfermarkt.technology/portrait/small/7617-1723456685.jpg?lm=1,del Horno,-,Spain,es,Chelsea FC,Barakaldo,Asier del Horno Cosgaya,Defender - Left-Back,"1,81 m",19.01.1981,34,1,5,0,2,0,1,2,9,2.605
Phil McKnight,---,https://www.transfermarkt.us/phil-mcknight/profil/spieler/761667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKnight,Unknown,Scotland,unknown,Chelsea FC,Camlachie,Unknown,Midfield - Central Midfield,Unknown,15.06.1924,33,1,0,2,0,0,0,0,0,2.97
Oriol Romeu,Girona FC,https://www.transfermarkt.us/oriol-romeu/profil/spieler/66100,https://img.a.transfermarkt.technology/portrait/small/66100-1701118491.jpg?lm=1,Romeu,14,Spain,es,Chelsea FC,Ulldecona,Oriol Romeu Vidal,Midfield - Defensive Midfield,"1,83 m",24.09.1991,33,1,1,0,6,0,0,9,9,2.019
Joe Fascione,---,https://www.transfermarkt.us/joe-fascione/profil/spieler/624091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fascione,Unknown,Scotland,unknown,Chelsea FC,Coatbridge,Joseph Victor Fascione,Midfield - Right Midfield,Unknown,05.02.1942,32,1,1,0,1,0,0,7,1,2.45
Quique de Lucas,Retired,https://www.transfermarkt.us/quique-de-lucas/profil/spieler/3172,https://img.a.transfermarkt.technology/portrait/small/3172-1568104853.jpg?lm=1,de Lucas,-,Spain,es,Chelsea FC,L'Hospitalet de Llobregat,Enrique de Lucas Martínez,Midfield - Attacking Midfield,"1,75 m",17.08.1978,31,1,0,0,7,0,0,10,10,1.88
Terry Bradbury,Retired,https://www.transfermarkt.us/terry-bradbury/profil/spieler/645061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradbury,Unknown,England,unknown,Chelsea FC,London,Terence Eugene Bradbury,Midfield,"1,80 m",15.11.1939,30,1,0,0,0,0,0,0,0,2.7
Brian Nicholas,Retired,https://www.transfermarkt.us/brian-nicholas/profil/spieler/761503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholas,Unknown,Wales,unknown,Chelsea FC,Aberdare,Unknown,Midfield - Central Midfield,Unknown,20.04.1933,28,1,0,0,0,0,0,0,0,2.52
Andy Malcolm,---,https://www.transfermarkt.us/andy-malcolm/profil/spieler/645038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malcolm,Unknown,England,unknown,Chelsea FC,London,Andrew Malcolm,Midfield - Central Midfield,Unknown,04.05.1933,28,1,0,0,0,0,0,0,0,2.52
Scott Parker,Retired,https://www.transfermarkt.us/scott-parker/profil/spieler/3785,https://img.a.transfermarkt.technology/portrait/small/3785-1473149636.jpg?lm=1,Parker,-,England,unknown,Chelsea FC,London,Scott Matthew Parker,Midfield - Central Midfield,"1,80 m",13.10.1980,28,1,2,0,3,0,0,9,12,1.593
Filipe Luís,Retired,https://www.transfermarkt.us/filipe-luis/profil/spieler/21725,https://img.a.transfermarkt.technology/portrait/small/21725-1447152742.jpg?lm=1,Filipe Luís,6,Brazil,br,Chelsea FC,Jaraguá do Sul,Unknown,Defender - Left-Back,"1,82 m",09.08.1985,26,1,1,0,4,0,0,6,3,1.883
Danny Granville,Retired,https://www.transfermarkt.us/danny-granville/profil/spieler/13789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Granville,-,England,unknown,Chelsea FC,London,Daniel Patrick Granville,Defender - Left-Back,"1,80 m",19.01.1975,26,1,0,0,2,0,0,7,3,1.869
Eamonn Bannon,Retired,https://www.transfermarkt.us/eamonn-bannon/profil/spieler/116145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bannon,-,Scotland,unknown,Chelsea FC,Edinburgh,Eamonn John Bannon,Midfield,"1,75 m",18.04.1958,25,1,0,0,0,0,0,0,2,2.16
Aleksey Smertin,Retired,https://www.transfermarkt.us/aleksey-smertin/profil/spieler/5379,https://img.a.transfermarkt.technology/portrait/small/s_5379_123_2013_10_10_1.jpg?lm=1,Smertin,4,Russia,unknown,Chelsea FC,Barnaul,??????? ??????? ???????????,Midfield - Defensive Midfield,"1,74 m",01.05.1975,25,1,2,0,4,0,0,6,11,1.474
Steve Sidwell,Retired,https://www.transfermarkt.us/steve-sidwell/profil/spieler/13427,https://img.a.transfermarkt.technology/portrait/small/13427-1496840217.jpg?lm=1,Sidwell,-,England,unknown,Chelsea FC,London,Steven James Sidwell,Midfield - Central Midfield,"1,83 m",14.12.1982,25,1,1,0,2,0,0,12,6,1.121
Bob McNeil,---,https://www.transfermarkt.us/bob-mcneil/profil/spieler/1179898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNeil,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack - Left Winger,Unknown,24.11.1890,24,1,0,0,0,0,0,0,0,2.19
David Cliss,Retired,https://www.transfermarkt.us/david-cliss/profil/spieler/645060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cliss,Unknown,England,unknown,Chelsea FC,Enfield,David Laurence Cliss,Attack - Second Striker,Unknown,15.11.1939,24,1,0,0,0,0,0,0,0,2.16
Yossi Benayoun,Retired,https://www.transfermarkt.us/yossi-benayoun/profil/spieler/7858,https://img.a.transfermarkt.technology/portrait/small/s_7858_631_2013_04_25_1.jpg?lm=1,Benayoun,-,Israel,il,Chelsea FC,Dimona,???? ?????,Attack - Right Winger,"1,75 m",05.05.1980,24,1,2,0,1,0,0,17,7,734
Saúl Ñíguez,Sevilla FC,https://www.transfermarkt.us/saul-niguez/profil/spieler/148928,https://img.a.transfermarkt.technology/portrait/small/148928-1648555027.jpg?lm=1,Ñíguez,8,Spain,es,Chelsea FC,Elche,Saúl Ñíguez Esclapez,Midfield - Central Midfield,"1,84 m",21.11.1994,23,1,0,0,3,0,0,11,5,1.213
Danny Drinkwater,Retired,https://www.transfermarkt.us/danny-drinkwater/profil/spieler/73491,https://img.a.transfermarkt.technology/portrait/small/73491-1632290404.jpg?lm=1,Drinkwater,-,England,unknown,Chelsea FC,Manchester,Daniel Noel Drinkwater,Midfield - Central Midfield,"1,78 m",05.03.1990,23,1,0,0,0,0,0,11,5,1.181
Gabriele Ambrosetti,Retired,https://www.transfermarkt.us/gabriele-ambrosetti/profil/spieler/3167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ambrosetti,Unknown,Italy,it,Chelsea FC,Varese,Unknown,Midfield - Left Midfield,"1,80 m",07.08.1973,23,1,0,0,0,0,0,12,8,1.04
Len Allum,---,https://www.transfermarkt.us/len-allum/profil/spieler/1219574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allum,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender - Centre-Back,Unknown,16.07.1907,21,1,0,0,0,0,0,0,0,1.89
Sammy Weaver,---,https://www.transfermarkt.us/sammy-weaver/profil/spieler/778771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weaver,-,England,unknown,Chelsea FC,Pilsley,Samuel Weaver,Midfield,"1,78 m",08.02.1909,19,1,0,0,0,0,0,0,0,1.71
Billy Mitchell,---,https://www.transfermarkt.us/billy-mitchell/profil/spieler/775173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,-,Northern Ireland,unknown,Chelsea FC,Lurgan,William Mitchell,Defender,Unknown,22.11.1910,18,1,0,0,0,0,0,0,0,1.62
Willie Ferguson,---,https://www.transfermarkt.us/willie-ferguson/profil/spieler/1173782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferguson,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack - Left Winger,Unknown,13.02.1901,17,1,0,0,0,0,0,0,0,1.53
Chris Hutchings,Retired,https://www.transfermarkt.us/chris-hutchings/profil/spieler/176809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchings,Unknown,England,unknown,Chelsea FC,Winchester,Christopher Hutchings,Defender - Left-Back,"1,78 m",05.07.1957,17,1,0,0,0,0,0,1,0,1.515
Alfie Gilchrist,Sheffield United,https://www.transfermarkt.us/alfie-gilchrist/profil/spieler/790992,https://img.a.transfermarkt.technology/portrait/small/790992-1687304493.jpg?lm=1,Gilchrist,Unknown,England,unknown,Chelsea FC,London,Unknown,Defender - Right-Back,"1,83 m",28.11.2003,17,1,0,0,1,0,0,12,5,431
Jimmy Croal,---,https://www.transfermarkt.us/jimmy-croal/profil/spieler/979798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Croal,-,Scotland,unknown,Chelsea FC,Glasgow,James Anderson Croal,Attack - Second Striker,"1,73 m",27.07.1885,16,1,0,0,0,0,0,0,0,1.47
Bob McAuley,---,https://www.transfermarkt.us/bob-mcauley/profil/spieler/1045620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAuley,Unknown,Scotland,unknown,Chelsea FC,Wishaw,Unknown,Defender - Left-Back,"1,73 m",24.08.1904,16,1,0,1,0,0,0,0,0,1.44
Marko Marin,Retired,https://www.transfermarkt.us/marko-marin/profil/spieler/35251,https://img.a.transfermarkt.technology/portrait/small/35251-1477654613.jpg?lm=1,Marin,21,Germany,de,Chelsea FC,Gradiška,????? ?????,Midfield - Attacking Midfield,"1,70 m",13.03.1989,16,1,1,0,3,0,0,11,5,406
Ray Goddard,Retired,https://www.transfermarkt.us/ray-goddard/profil/spieler/1357203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goddard,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,17.10.1920,15,1,0,0,0,0,0,0,0,1.35
Pierluigi Casiraghi,Retired,https://www.transfermarkt.us/pierluigi-casiraghi/profil/spieler/102485,https://img.a.transfermarkt.technology/portrait/small/s_102485_123_2012_1.jpg?lm=1,Casiraghi,-,Italy,it,Chelsea FC,Monza,Unknown,Attack - Centre-Forward,N/A,04.03.1969,15,1,0,0,2,0,0,2,10,1.007
Wally Hinshelwood,---,https://www.transfermarkt.us/wally-hinshelwood/profil/spieler/997560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hinshelwood,Unknown,England,unknown,Chelsea FC,London,Walter Alexander Alan Hinshelwood,Attack - Right Winger,Unknown,27.10.1929,14,1,0,0,0,0,0,0,0,1.26
Jack Townrow,---,https://www.transfermarkt.us/jack-townrow/profil/spieler/959818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Townrow,-,England,unknown,Chelsea FC,Unknown,John Ernest Townrow,Midfield,Unknown,28.03.1901,14,1,0,0,0,0,0,0,0,1.26
Juan Sebastián Verón,Retired,https://www.transfermarkt.us/juan-sebastian-veron/profil/spieler/3143,https://img.a.transfermarkt.technology/portrait/small/3143-1482941253.jpg?lm=1,Verón,11,Argentina,ar,Chelsea FC,La Plata,Unknown,Midfield - Central Midfield,"1,82 m",09.03.1975,14,1,1,0,2,0,0,3,3,1.03
Scott Sinclair,Bristol Rovers,https://www.transfermarkt.us/scott-sinclair/profil/spieler/31552,https://img.a.transfermarkt.technology/portrait/small/s_31552_281_2012_1.jpg?lm=1,Sinclair,-,England,unknown,Chelsea FC,Bath,Scott Andrew Sinclair,Attack - Left Winger,"1,77 m",25.03.1989,14,1,3,0,0,0,0,8,4,534
Johnnie Rankin,---,https://www.transfermarkt.us/johnnie-rankin/profil/spieler/1220030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rankin,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,10.05.1901,13,1,0,0,0,0,0,0,0,1.17
Radamel Falcao,Millonarios FC,https://www.transfermarkt.us/radamel-falcao/profil/spieler/39152,https://img.a.transfermarkt.technology/portrait/small/39152-1721184791.JPG?lm=1,Falcao,9,Colombia,co,Chelsea FC,Santa Marta,Radamel Falcao García Zárate,Attack - Centre-Forward,"1,77 m",10.02.1986,12,1,0,0,1,0,0,10,1,364
Tommy Logan,---,https://www.transfermarkt.us/tommy-logan/profil/spieler/1015668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Logan,-,Scotland,unknown,Chelsea FC,Barrhead,Thomas Logan,Defender,"1,80 m",17.08.1888,11,1,0,0,0,0,0,0,0,1.02
Bill Barraclough,---,https://www.transfermarkt.us/bill-barraclough/profil/spieler/1219608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barraclough,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack - Left Winger,Unknown,03.01.1909,11,1,0,0,0,0,0,0,0,990
John Priestley,---,https://www.transfermarkt.us/john-priestley/profil/spieler/1179479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Priestley,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,19.08.1900,11,1,0,0,0,0,0,0,0,990
Brian Laudrup,Retired,https://www.transfermarkt.us/brian-laudrup/profil/spieler/39667,https://img.a.transfermarkt.technology/portrait/small/39667-1479802683.jpg?lm=1,Laudrup,11,Denmark,dk,Chelsea FC,Wien,Unknown,Attack - Right Winger,N/A,22.02.1969,11,1,1,0,0,0,0,3,4,677
Denis Zakaria,AS Monaco,https://www.transfermarkt.us/denis-zakaria/profil/spieler/334526,https://img.a.transfermarkt.technology/portrait/small/334526-1667990520.jpg?lm=1,Zakaria,8,Switzerland,ch,Chelsea FC,Genf,Denis Lemi Zakaria Lako Lado,Midfield - Defensive Midfield,"1,90 m",20.11.1996,11,1,0,0,0,0,0,4,6,600
Christian Panucci,Retired,https://www.transfermarkt.us/christian-panucci/profil/spieler/5940,https://img.a.transfermarkt.technology/portrait/small/5940-1593415310.jpg?lm=1,Panucci,2,Italy,it,Chelsea FC,Savona,Unknown,Defender - Right-Back,"1,84 m",12.04.1973,10,1,0,0,4,0,0,1,1,792
Jimmy Bain,Retired,https://www.transfermarkt.us/jimmy-bain/profil/spieler/1358449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bain,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,14.12.1919,9,1,0,0,0,0,0,0,0,810
Billy Brawn,---,https://www.transfermarkt.us/billy-brawn/profil/spieler/977918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brawn,-,England,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,01.08.1878,9,1,0,0,0,0,0,0,0,810
Tommy Harmer,---,https://www.transfermarkt.us/tommy-harmer/profil/spieler/645276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harmer,Unknown,England,unknown,Chelsea FC,London,Unknown,Attack - Second Striker,Unknown,02.02.1928,9,1,0,0,0,0,0,0,0,810
Mike Brolly,Retired,https://www.transfermarkt.us/mike-brolly/profil/spieler/708626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brolly,Unknown,Scotland,unknown,Chelsea FC,Kilmarnock,Michael Joseph Brolly,Attack - Left Winger,"1,73 m",06.10.1954,9,1,0,0,0,0,0,1,0,765
Ian Watson,Retired,https://www.transfermarkt.us/ian-watson/profil/spieler/628817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,England,unknown,Chelsea FC,London,Ian Lionel Watson,Defender - Right-Back,Unknown,07.01.1944,8,1,0,0,0,0,0,0,0,720
Patrick van Aanholt,Sparta Rotterdam,https://www.transfermarkt.us/patrick-van-aanholt/profil/spieler/52119,https://img.a.transfermarkt.technology/portrait/small/52119-1671038110.png?lm=1,van Aanholt,12,Netherlands,nl,Chelsea FC,'s-Hertogenbosch,Patrick John Miguel van Aanholt,Defender - Left-Back,"1,76 m",29.08.1990,8,1,1,0,0,0,0,5,1,302
Fred Linfoot,---,https://www.transfermarkt.us/fred-linfoot/profil/spieler/1173457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linfoot,Unknown,England,unknown,Chelsea FC,Whitley Bay,Unknown,Attack - Left Winger,"1,80 m",01.04.1901,7,1,0,0,0,0,0,0,0,630
Jimmy Ferris,---,https://www.transfermarkt.us/jimmy-ferris/profil/spieler/979817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferris,-,Ireland,ie,Chelsea FC,Belfast,James Ferris,Attack,Unknown,29.11.1894,7,1,0,0,0,0,0,0,0,630
Mick Bodley,Retired,https://www.transfermarkt.us/mick-bodley/profil/spieler/481517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bodley,Unknown,England,unknown,Chelsea FC,Hayes,Michael John Bodley,Defender - Centre-Back,"1,85 m",14.09.1967,7,1,0,0,0,0,0,0,0,630
Derek Kevan,---,https://www.transfermarkt.us/derek-kevan/profil/spieler/176811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kevan,-,England,unknown,Chelsea FC,Ripon,Derek Tennyson Kevan,Attack - Centre-Forward,Unknown,06.03.1935,7,1,0,0,0,0,0,0,0,630
Teddy Maybank,Retired,https://www.transfermarkt.us/teddy-maybank/profil/spieler/150847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maybank,Unknown,England,unknown,Chelsea FC,London,Edward George Maybank,Attack - Centre-Forward,Unknown,11.10.1956,7,1,0,0,0,0,0,0,0,630
Alan Mayes,Retired,https://www.transfermarkt.us/alan-mayes/profil/spieler/839429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayes,Unknown,England,unknown,Chelsea FC,London,Alan Kenneth Mayes,Attack - Centre-Forward,"1,70 m",11.12.1953,7,1,1,0,0,0,0,0,1,540
Charly Musonda Jr.,Without Club,https://www.transfermarkt.us/charly-musonda-jr-/profil/spieler/177862,https://img.a.transfermarkt.technology/portrait/small/177862-1453990790.jpg?lm=1,Musonda Jr.,11,Belgium,be,Chelsea FC,Brussel,Charles Musonda Junior,Attack - Left Winger,"1,73 m",15.10.1996,7,1,2,0,0,0,0,5,1,215
Charlie Freeman,---,https://www.transfermarkt.us/charlie-freeman/profil/spieler/1325475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Freeman,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,22.08.1887,5,1,0,0,0,0,0,0,0,450
Angus Douglas,---,https://www.transfermarkt.us/angus-douglas/profil/spieler/1015637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Douglas,-,Scotland,unknown,Chelsea FC,Lochmaben,Unknown,Attack - Right Winger,"1,74 m",01.01.1889,4,1,0,0,0,0,0,0,0,360
Jack Allister,---,https://www.transfermarkt.us/jack-allister/profil/spieler/1015539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allister,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,30.06.1927,4,1,0,0,0,0,0,0,0,360
Dennis Sorrell,---,https://www.transfermarkt.us/dennis-sorrell/profil/spieler/645025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sorrell,Unknown,England,unknown,Chelsea FC,Lambeth,Dennis James Sorrell,Attack,Unknown,07.10.1940,4,1,0,0,0,0,0,0,0,360
Billy Brown,---,https://www.transfermarkt.us/billy-brown/profil/spieler/582313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,-,England,unknown,Chelsea FC,Durham,William Brown,Midfield,"1,71 m",22.08.1900,4,1,0,0,0,0,0,0,0,360
Jimmy Turnbull,---,https://www.transfermarkt.us/jimmy-turnbull/profil/spieler/1242610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turnbull,Unknown,Scotland,unknown,Chelsea FC,Bannockburn,James McLachlan Turnbull,Attack,"1,78 m",23.05.1882,3,1,0,0,0,0,0,0,0,270
Ernie Randall,---,https://www.transfermarkt.us/ernie-randall/profil/spieler/1211586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Randall,Unknown,England,unknown,Chelsea FC,Bognor Regis,Unknown,Attack,Unknown,13.01.1926,3,1,0,0,0,0,0,0,0,270
Fred Barrett,---,https://www.transfermarkt.us/fred-barrett/profil/spieler/1179897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrett,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender - Right-Back,Unknown,12.04.1893,3,1,0,0,0,0,0,0,0,270
Peter Tuck,---,https://www.transfermarkt.us/peter-tuck/profil/spieler/1015420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuck,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,14.05.1932,3,1,0,0,0,0,0,0,0,270
Tommy Ord,---,https://www.transfermarkt.us/tommy-ord/profil/spieler/853488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ord,Unknown,England,unknown,Chelsea FC,London,Unknown,Attack - Centre-Forward,Unknown,15.10.1952,3,1,0,0,0,0,0,0,1,225
Fred Rouse,---,https://www.transfermarkt.us/fred-rouse/profil/spieler/1360996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rouse,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,28.11.1881,2,1,0,0,0,0,0,0,0,180
John Brown,---,https://www.transfermarkt.us/john-brown/profil/spieler/1327499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack - Left Winger,Unknown,15.10.1887,2,1,0,0,0,0,0,0,0,180
James Thompson,---,https://www.transfermarkt.us/james-thompson/profil/spieler/1046459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,England,unknown,Chelsea FC,London,James William Thompson,Attack - Centre-Forward,"1,80 m",19.04.1898,2,1,0,0,0,0,0,0,0,180
George Henderson,---,https://www.transfermarkt.us/george-henderson/profil/spieler/1014501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderson,-,Scotland,unknown,Chelsea FC,Glasgow,George Turnbull Henderson,Midfield,Unknown,08.06.1879,2,1,0,0,0,0,0,0,0,180
Frank Hoddinott,---,https://www.transfermarkt.us/frank-hoddinott/profil/spieler/979998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoddinott,-,Wales,unknown,Chelsea FC,Brecknock,Francis Thomas Hoddinott,Midfield,Unknown,26.11.1894,2,1,0,0,0,0,0,0,0,180
Duncan Shearer,Retired,https://www.transfermarkt.us/duncan-shearer/profil/spieler/174139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shearer,-,Scotland,unknown,Chelsea FC,Fort William,Unknown,Attack - Centre-Forward,N/A,28.08.1962,2,1,0,0,0,0,0,0,0,180
Alexandre Pato,Retired,https://www.transfermarkt.us/alexandre-pato/profil/spieler/37579,https://img.a.transfermarkt.technology/portrait/small/37579-1647201883.jpg?lm=1,Alexandre Pato,21,Brazil,br,Chelsea FC,Pato Branco,Unknown,Attack - Centre-Forward,"1,80 m",02.09.1989,2,1,0,0,0,0,0,1,1,131
Billy Jackson,---,https://www.transfermarkt.us/billy-jackson/profil/spieler/1258490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jackson,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack - Left Winger,Unknown,15.07.1902,1,1,0,0,0,0,0,0,0,90
Peter Bonetti,---,https://www.transfermarkt.us/peter-bonetti/profil/spieler/176742,https://img.a.transfermarkt.technology/portrait/small/176742-1588837762.jpg?lm=1,Bonetti,-,England,unknown,Chelsea FC,London,Peter Phillip Bonetti,Goalkeeper,"1,77 m",27.09.1941,667,0,0,1,0,0,0,0,2,60.1
Petr Cech,Retired,https://www.transfermarkt.us/petr-cech/profil/spieler/5658,https://img.a.transfermarkt.technology/portrait/small/5658-1464946835.jpg?lm=1,Cech,1,Czech Republic,cz,Chelsea FC,Plzen,Petr Cech,Goalkeeper,"1,96 m",20.05.1982,494,0,2,1,8,0,1,2,8,44.396
Bill Robertson,---,https://www.transfermarkt.us/bill-robertson/profil/spieler/749394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Chelsea FC,Glasgow,William Gibb Robertson,Goalkeeper,Unknown,13.11.1928,222,0,0,0,0,0,0,0,0,19.98
Carlo Cudicini,Retired,https://www.transfermarkt.us/carlo-cudicini/profil/spieler/3151,https://img.a.transfermarkt.technology/portrait/small/3151-1727371887.jpg?lm=1,Cudicini,-,Italy,it,Chelsea FC,Milano,Unknown,Goalkeeper,"1,84 m",06.09.1973,216,0,0,0,4,0,2,6,4,19.103
Ed de Goey,Retired,https://www.transfermarkt.us/ed-de-goey/profil/spieler/3150,https://img.a.transfermarkt.technology/portrait/small/3150-1490106597.jpg?lm=1,de Goey,13,Netherlands,nl,Chelsea FC,Gouda,Eduard Franciscus de Goeij,Goalkeeper,"1,98 m",20.12.1966,179,0,1,0,3,0,0,1,3,16.063
Kepa Arrizabalaga,AFC Bournemouth,https://www.transfermarkt.us/kepa-arrizabalaga/profil/spieler/192279,https://img.a.transfermarkt.technology/portrait/small/192279-1661855851.jpg?lm=1,Arrizabalaga,1,Spain,es,Chelsea FC,Ondarroa,Kepa Arrizabalaga Revuelta,Goalkeeper,"1,88 m",03.10.1994,163,0,0,1,10,0,0,3,1,14.522
Thibaut Courtois,Real Madrid,https://www.transfermarkt.us/thibaut-courtois/profil/spieler/108390,https://img.a.transfermarkt.technology/portrait/small/108390-1717280733.jpg?lm=1,Courtois,1,Belgium,be,Chelsea FC,Bree,Thibaut Nicolas Marc Courtois,Goalkeeper,"2,00 m",11.05.1992,154,0,1,0,6,0,2,0,1,13.834
Harry Medhurst,---,https://www.transfermarkt.us/harry-medhurst/profil/spieler/1000072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medhurst,Unknown,England,unknown,Chelsea FC,Byfleet,Henry Edward Pafford Medhurst,Goalkeeper,Unknown,05.02.1916,153,0,0,0,0,0,0,0,0,13.8
Dave Beasant,Retired,https://www.transfermarkt.us/dave-beasant/profil/spieler/10384,https://img.a.transfermarkt.technology/portrait/small/s_10384_123_2014_01_02_1.jpg?lm=1,Beasant,-,England,unknown,Chelsea FC,London,David John Beasant,Goalkeeper,"1,93 m",20.03.1959,149,0,2,0,3,0,0,0,0,13.41
Reg Matthews,---,https://www.transfermarkt.us/reg-matthews/profil/spieler/323605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matthews,-,England,unknown,Chelsea FC,Coventry,Reginald Derrick Matthews,Goalkeeper,Unknown,20.12.1933,146,0,0,0,0,0,0,0,0,13.14
Dmitriy Kharin,Retired,https://www.transfermarkt.us/dmitriy-kharin/profil/spieler/67109,https://img.a.transfermarkt.technology/portrait/small/67109-1634580207.jpg?lm=1,Kharin,12,Russia,unknown,Chelsea FC,Moskau,????? ??????? ??????????,Goalkeeper,"1,88 m",16.08.1968,146,0,0,0,4,0,0,0,3,13.074
Danny Winter,---,https://www.transfermarkt.us/danny-winter/profil/spieler/1000071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winter,Unknown,Wales,unknown,Chelsea FC,Tonypandy,Daniel Thomas Winter,Defender - Right-Back,Unknown,14.06.1918,144,0,0,1,0,0,0,0,0,12.99
