name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Frankie Bennett,Retired,https://www.transfermarkt.us/frankie-bennett/profil/spieler/226612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,Unknown,England,unknown,Southampton FC,Birmingham,Unknown,Attack - Right Winger,"1,70 m",03.01.1969,21,1,1,0,0,0,0,15,6,699
Jan-Paul Saeijs,Retired,https://www.transfermarkt.us/jan-paul-saeijs/profil/spieler/6766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saeijs,Unknown,Netherlands,nl,Southampton FC,Den Haag,Unknown,Defender - Centre-Back,"1,90 m",20.06.1978,20,2,0,0,5,0,0,0,1,1.786
Dave Thompson,Retired,https://www.transfermarkt.us/dave-thompson/profil/spieler/713501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,England,unknown,Southampton FC,Catterick Camp,David Stanley Thompson,Attack - Right Winger,Unknown,12.03.1945,20,0,0,0,0,0,0,2,0,1.710
Neal Trotman,Retired,https://www.transfermarkt.us/neal-trotman/profil/spieler/45697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trotman,Unknown,England,unknown,Southampton FC,Manchester,Neal Anthony Trotman,Defender - Centre-Back,"1,88 m",26.04.1987,20,2,0,1,6,0,0,2,2,1.609
Ronnie Ekelund,Retired,https://www.transfermarkt.us/ronnie-ekelund/profil/spieler/168498,https://img.a.transfermarkt.technology/portrait/small/168498-1599388520.jpg?lm=1,Ekelund,-,Denmark,dk,Southampton FC,Glostrup,Ronnie Michael Ekelund,Midfield - Central Midfield,"1,79 m",21.08.1972,20,5,1,0,1,0,0,3,5,1.442
David Brooks,AFC Bournemouth,https://www.transfermarkt.us/david-brooks/profil/spieler/277033,https://img.a.transfermarkt.technology/portrait/small/277033-1700650102.jpg?lm=1,Brooks,-,Wales,unknown,Southampton FC,Warrington,David Robert Brooks,Attack - Right Winger,"1,73 m",08.07.1997,20,2,6,0,2,0,0,7,13,1.029
Joe Rothwell,Leeds United,https://www.transfermarkt.us/joe-rothwell/profil/spieler/183293,https://img.a.transfermarkt.technology/portrait/small/183293-1640254532.jpg?lm=1,Rothwell,16,England,unknown,Southampton FC,Manchester,Joseph Matthew Rothwell,Midfield - Central Midfield,"1,85 m",11.01.1995,20,4,1,0,2,0,0,13,7,652
Steve Basham,Retired,https://www.transfermarkt.us/steve-basham/profil/spieler/13663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basham,Unknown,England,unknown,Southampton FC,Southampton,Steven Brian Basham,Attack - Centre-Forward,"1,78 m",02.12.1977,20,1,0,0,0,0,0,19,0,387
Ron Reynolds,---,https://www.transfermarkt.us/ron-reynolds/profil/spieler/761496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reynolds,Unknown,England,unknown,Southampton FC,Haslemere,Ronald Sidney Maurice Reynolds,Goalkeeper,Unknown,02.06.1928,19,0,0,0,0,0,0,0,0,1.740
Jon Otsemobor,Retired,https://www.transfermarkt.us/jon-otsemobor/profil/spieler/3599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otsemobor,2,England,unknown,Southampton FC,Liverpool,Unknown,Defender - Right-Back,"1,78 m",23.03.1983,19,0,4,0,0,0,0,0,3,1.627
Duje Caleta-Car,Olympique Lyon,https://www.transfermarkt.us/duje-caleta-car/profil/spieler/238266,https://img.a.transfermarkt.technology/portrait/small/238266-1662069879.jpg?lm=1,Caleta-Car,5,Croatia,hr,Southampton FC,Šibenik,Duje Ćaleta-Car,Defender - Centre-Back,"1,93 m",17.09.1996,19,2,0,0,3,1,0,5,2,1.465
Leon Best,Retired,https://www.transfermarkt.us/leon-best/profil/spieler/28244,https://img.a.transfermarkt.technology/portrait/small/s_28244_164_2013_09_27_1.jpg?lm=1,Best,-,Ireland,ie,Southampton FC,Nottingham,Leon Julian Brendan Best,Attack - Centre-Forward,"1,87 m",19.09.1986,19,4,2,1,1,0,0,9,8,857
Emmanuel Mayuka,Retired,https://www.transfermarkt.us/emmanuel-mayuka/profil/spieler/55709,https://img.a.transfermarkt.technology/portrait/small/55709-1497271753.jpg?lm=1,Mayuka,20,Zambia,zm,Southampton FC,Kabwe,Unknown,Attack - Centre-Forward,"1,78 m",21.11.1990,19,1,1,0,0,0,0,16,2,476
Juanmi,Getafe CF,https://www.transfermarkt.us/juanmi/profil/spieler/126737,https://img.a.transfermarkt.technology/portrait/small/126737-1653043231.jpg?lm=1,Juanmi,-,Spain,es,Southampton FC,Coín,Unknown,Attack - Left Winger,"1,72 m",20.05.1993,19,0,2,0,0,0,0,17,1,433
Maik Taylor,Retired,https://www.transfermarkt.us/maik-taylor/profil/spieler/3723,https://img.a.transfermarkt.technology/portrait/small/3723-1646903750.jpg?lm=1,Taylor,-,Northern Ireland,unknown,Southampton FC,Hildesheim,Maik Stefan Taylor,Goalkeeper,"1,93 m",04.09.1971,18,0,0,0,1,0,0,0,0,1.620
Yoann Folly,Retired,https://www.transfermarkt.us/yoann-folly/profil/spieler/7021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Folly,-,Togo,tg,Southampton FC,Paris,Unknown,Midfield - Defensive Midfield,"1,75 m",06.06.1985,18,0,0,0,1,0,0,4,3,1.320
Perry Groves,Retired,https://www.transfermarkt.us/perry-groves/profil/spieler/176691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groves,Unknown,England,unknown,Southampton FC,Bow,Unknown,Attack - Left Winger,"1,75 m",19.04.1965,18,2,2,0,2,0,0,3,6,1.165
Florin Gardoș,Retired,https://www.transfermarkt.us/florin-gardos/profil/spieler/57423,https://img.a.transfermarkt.technology/portrait/small/57423-1677507571.png?lm=1,Gardoș,5,Romania,ro,Southampton FC,Satu Mare,Unknown,Defender - Centre-Back,"1,93 m",29.10.1988,18,0,0,0,2,0,1,6,4,1.159
Billy Sharp,Doncaster Rovers,https://www.transfermarkt.us/billy-sharp/profil/spieler/49542,https://img.a.transfermarkt.technology/portrait/small/49542-1692164010.jpg?lm=1,Sharp,Unknown,England,unknown,Southampton FC,Sheffield,William Louis Sharp,Attack - Centre-Forward,"1,75 m",05.02.1986,18,10,3,0,3,0,0,6,7,1.090
Kamil Kosowski,Retired,https://www.transfermarkt.us/kamil-kosowski/profil/spieler/6255,https://img.a.transfermarkt.technology/portrait/small/6255-1719007199.jpg?lm=1,Kosowski,18,Poland,pl,Southampton FC,Ostrowiec Swietokrzyski,Unknown,Midfield - Left Midfield,N/A,30.08.1977,18,1,0,0,1,0,0,6,10,945
Paul Tisdale,Retired,https://www.transfermarkt.us/paul-tisdale/profil/spieler/77580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tisdale,Unknown,Malta,mt,Southampton FC,Valletta,Paul Robert Tisdale,Midfield - Central Midfield,N/A,14.01.1973,18,1,1,0,0,0,0,13,0,791
Stuart Williams,---,https://www.transfermarkt.us/stuart-williams/profil/spieler/247010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,-,Wales,unknown,Southampton FC,Wrexham,Stuart Grenville Williams,Defender,Unknown,09.07.1930,17,1,0,0,0,0,0,0,0,1.560
Ian Turner,Retired,https://www.transfermarkt.us/ian-turner/profil/spieler/501913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,Unknown,England,unknown,Southampton FC,Middlesbrough,Unknown,Goalkeeper,"1,83 m",17.01.1953,17,0,0,0,0,0,0,0,0,1.530
Jamie Redknapp,Retired,https://www.transfermarkt.us/jamie-redknapp/profil/spieler/3424,https://img.a.transfermarkt.technology/portrait/small/3424-1406205145.jpg?lm=1,Redknapp,-,England,unknown,Southampton FC,Barton-on-Sea,Jamie Frank Redknapp,Midfield - Central Midfield,"1,83 m",25.06.1973,17,1,0,0,5,0,0,0,1,1.496
Olly Lancashire,Retired,https://www.transfermarkt.us/olly-lancashire/profil/spieler/60995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lancashire,Unknown,England,unknown,Southampton FC,Basingstoke,Oliver James Lancashire,Defender - Centre-Back,"1,85 m",13.12.1988,17,0,0,0,2,1,1,4,2,1.097
John Beresford,Retired,https://www.transfermarkt.us/john-beresford/profil/spieler/109487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beresford,-,England,unknown,Southampton FC,Sheffield,Unknown,Defender - Left-Back,"1,68 m",04.09.1966,17,0,0,0,0,0,0,6,2,975
Eljero Elia,FC Skillz,https://www.transfermarkt.us/eljero-elia/profil/spieler/27805,https://img.a.transfermarkt.technology/portrait/small/27805-1583152270.jpg?lm=1,Elia,17,Netherlands,nl,Southampton FC,Voorburg,Eljero George Rinaldo Elia,Attack - Left Winger,"1,76 m",13.02.1987,17,2,0,0,2,0,0,7,8,879
Luís Boa Morte,Retired,https://www.transfermarkt.us/luis-boa-morte/profil/spieler/3422,https://img.a.transfermarkt.technology/portrait/small/3422-1588686602.jpg?lm=1,Boa Morte,15,Portugal,pt,Southampton FC,Lisboa,Luís Boa Morte Pereira,Midfield - Left Midfield,"1,78 m",04.08.1977,17,1,0,0,1,0,1,10,3,681
Arthur Roberts,---,https://www.transfermarkt.us/arthur-roberts/profil/spieler/1156813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,27.01.1907,16,0,0,0,0,0,0,0,0,1.440
Ian White,Retired,https://www.transfermarkt.us/ian-white/profil/spieler/595898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,White,Unknown,Scotland,unknown,Southampton FC,Glasgow,Ian Samuel White,Defender - Centre-Back,"1,73 m",20.12.1935,16,2,0,1,0,0,0,1,0,1.430
Jim Brennan,Retired,https://www.transfermarkt.us/jim-brennan/profil/spieler/11653,https://img.a.transfermarkt.technology/portrait/small/11653-1606767674.jpg?lm=1,Brennan,11,Canada,ca,Southampton FC,"East York, Ontario",James Gerald Brennan,Midfield - Left Midfield,N/A,08.05.1977,16,0,0,0,0,0,0,1,1,1.384
Olivier Bernard,Retired,https://www.transfermarkt.us/olivier-bernard/profil/spieler/3301,https://img.a.transfermarkt.technology/portrait/small/3301-1676728471.jpg?lm=1,Bernard,-,France,fr,Southampton FC,Paris,Unknown,Defender - Left-Back,"1,75 m",14.10.1979,16,0,0,0,3,0,0,1,4,1.329
Henri Camara,Retired,https://www.transfermarkt.us/henri-camara/profil/spieler/3900,https://img.a.transfermarkt.technology/portrait/small/3900-1414138005.jpg?lm=1,Camara,7,Senegal,sn,Southampton FC,Dakar,Unknown,Attack - Centre-Forward,"1,78 m",10.05.1977,16,6,0,0,2,0,0,4,5,1.092
Jake Thomson,AFC Stoneham,https://www.transfermarkt.us/jake-thomson/profil/spieler/81872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,4,Trinidad and Tobago,tt,Southampton FC,Portsmouth,Jake Samuel Thomson,Midfield - Central Midfield,"1,80 m",12.05.1989,16,0,1,0,0,0,0,9,7,706
Matthew Robinson,Retired,https://www.transfermarkt.us/matthew-robinson/profil/spieler/13677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robinson,Unknown,England,unknown,Southampton FC,Exeter,Matthew Richard Robinson,Defender - Left-Back,"1,83 m",23.12.1974,16,0,0,0,0,0,0,13,1,566
Dan Nlundulu,Cambridge United,https://www.transfermarkt.us/dan-nlundulu/profil/spieler/346482,https://img.a.transfermarkt.technology/portrait/small/346482-1626342770.jpg?lm=1,Nlundulu,9,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,"1,85 m",05.02.1999,16,1,0,0,0,0,0,15,0,205
George Kirby,---,https://www.transfermarkt.us/george-kirby/profil/spieler/831263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirby,Unknown,England,unknown,Southampton FC,Liverpool,Unknown,Attack - Centre-Forward,Unknown,20.12.1933,15,5,1,0,1,0,0,0,0,1.380
Derek Reeves,---,https://www.transfermarkt.us/derek-reeves/profil/spieler/881894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reeves,Unknown,England,unknown,Southampton FC,Poole,Derek Brian Reeves,Attack - Centre-Forward,Unknown,27.08.1934,15,3,0,0,0,0,0,0,0,1.350
Michael Judd,Retired,https://www.transfermarkt.us/michael-judd/profil/spieler/1273819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Judd,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,18.06.1948,15,3,0,0,0,0,0,1,0,1.305
Jim McCalliog,Retired,https://www.transfermarkt.us/jim-mccalliog/profil/spieler/176382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCalliog,-,Scotland,unknown,Southampton FC,Glasgow,James McCalliog,Midfield,Unknown,23.09.1946,15,3,1,0,0,0,0,0,3,1.285
Jacob Mellis,Retired,https://www.transfermarkt.us/jacob-mellis/profil/spieler/50379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mellis,-,England,unknown,Southampton FC,Nottingham,Jacob Alexander Mellis,Midfield - Central Midfield,"1,81 m",08.01.1991,15,0,2,0,1,0,0,6,5,719
Jonathan Forte,Shirebrook Town FC,https://www.transfermarkt.us/jonathan-forte/profil/spieler/39505,https://img.a.transfermarkt.technology/portrait/small/s_39505_180_2012_1.jpg?lm=1,Forte,6,Barbados,bb,Southampton FC,Sheffield,Jonathan Ronald James Forte,Attack - Centre-Forward,"1,83 m",25.07.1986,15,4,0,0,1,0,0,10,5,547
Agustín Delgado,Retired,https://www.transfermarkt.us/agustin-delgado/profil/spieler/3849,https://img.a.transfermarkt.technology/portrait/small/3849-1669024533.jpg?lm=1,Delgado,11,Ecuador,ec,Southampton FC,Ibarra,Agustín Javier Delgado Chalá,Attack - Centre-Forward,"1,88 m",23.12.1974,15,2,0,0,0,0,0,10,4,545
Brian Clifton,---,https://www.transfermarkt.us/brian-clifton/profil/spieler/881895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clifton,Unknown,England,unknown,Southampton FC,Whitchurch,Unknown,Midfield - Central Midfield,"1,80 m",15.03.1934,14,1,0,0,0,0,0,0,0,1.260
Tommy Mulgrew,---,https://www.transfermarkt.us/tommy-mulgrew/profil/spieler/881893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulgrew,Unknown,Scotland,unknown,Southampton FC,Motherwell,Thomas Mulgrew,Attack - Second Striker,"1,73 m",13.04.1929,14,3,0,0,0,0,0,0,0,1.260
Harry Penk,---,https://www.transfermarkt.us/harry-penk/profil/spieler/881892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penk,Unknown,England,unknown,Southampton FC,Wigan,Henry Penk,Attack - Left Winger,"1,63 m",19.07.1934,14,1,0,0,0,0,0,0,0,1.260
Charlie Sillett,---,https://www.transfermarkt.us/charlie-sillett/profil/spieler/645067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sillett,Unknown,England,unknown,Southampton FC,Plumstead,Charles Thomas Sillett,Defender - Right-Back,"1,73 m",29.10.1906,14,0,0,0,0,0,0,0,0,1.260
Tadanari Lee,Retired,https://www.transfermarkt.us/tadanari-lee/profil/spieler/81793,https://img.a.transfermarkt.technology/portrait/small/81793-1683619910.jpg?lm=1,Lee,19,Japan,jp,Southampton FC,"Tanashi, Tokyo",李 忠成,Attack - Centre-Forward,"1,82 m",19.12.1985,14,2,3,0,0,0,0,5,6,768
Ryan Smith,Without Club,https://www.transfermarkt.us/ryan-smith/profil/spieler/14552,https://img.a.transfermarkt.technology/portrait/small/14552-1613766802.jpg?lm=1,Smith,-,England,unknown,Southampton FC,London,Ryan Craig Matthew Smith,Attack - Left Winger,"1,74 m",10.11.1986,14,0,2,0,3,0,0,6,6,673
Tony Godfrey,Retired,https://www.transfermarkt.us/tony-godfrey/profil/spieler/881889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godfrey,Unknown,England,unknown,Southampton FC,Pangbourne,Anthony William Godfrey,Goalkeeper,Unknown,30.04.1939,13,0,0,0,0,0,0,0,0,1.170
Garry Monk,Retired,https://www.transfermarkt.us/garry-monk/profil/spieler/4111,https://img.a.transfermarkt.technology/portrait/small/s_4111_2288_2013_02_07_1.jpg?lm=1,Monk,Unknown,England,unknown,Southampton FC,Bedford,Garry Alan Monk,Defender - Centre-Back,"1,83 m",06.03.1979,13,0,0,0,2,0,0,3,3,1.021
Nathan Wood,Southampton FC,https://www.transfermarkt.us/nathan-wood/profil/spieler/503990,https://img.a.transfermarkt.technology/portrait/small/503990-1720788273.jpg?lm=1,Wood,-,England,unknown,Southampton FC,Middlesbrough,Nathan Wood-Gordon,Defender - Centre-Back,"1,88 m",31.05.2002,13,0,0,0,3,0,0,3,2,909
Daniel Osvaldo,Retired,https://www.transfermarkt.us/daniel-osvaldo/profil/spieler/37389,https://img.a.transfermarkt.technology/portrait/small/37389-1445515028.jpg?lm=1,Osvaldo,10,Italy,it,Southampton FC,Lanús,Pablo Daniel Osvaldo,Attack - Centre-Forward,"1,82 m",12.01.1986,13,3,0,0,3,0,0,4,4,859
Kevin Gibbens,Retired,https://www.transfermarkt.us/kevin-gibbens/profil/spieler/109490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibbens,Unknown,England,unknown,Southampton FC,Southampton,Unknown,Midfield - Central Midfield,"1,80 m",04.11.1979,13,0,0,0,0,0,0,5,3,738
Paul Moody,Retired,https://www.transfermarkt.us/paul-moody/profil/spieler/175986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moody,Unknown,England,unknown,Southampton FC,Portsmouth,Unknown,Attack - Centre-Forward,"1,91 m",13.06.1967,13,0,0,0,1,0,0,6,4,656
Ben Brereton Díaz,Sheffield United,https://www.transfermarkt.us/ben-brereton-diaz/profil/spieler/426192,https://img.a.transfermarkt.technology/portrait/small/426192-1684144984.jpg?lm=1,Brereton Díaz,10,Chile,cl,Southampton FC,Stoke-on-Trent,Benjamin Anthony Brereton Díaz,Attack - Centre-Forward,"1,85 m",18.04.1999,13,0,0,0,2,0,0,9,2,503
Ben Reeves,Southampton FC U21,https://www.transfermarkt.us/ben-reeves/profil/spieler/171234,https://img.a.transfermarkt.technology/portrait/small/s_171234_991_2013_09_24_1.jpg?lm=1,Reeves,22,Northern Ireland,unknown,Southampton FC,Verwood,Benjamin Neil Reeves,Midfield - Attacking Midfield,"1,71 m",19.11.1991,13,1,1,0,1,0,0,9,1,473
Bert Scriven,---,https://www.transfermarkt.us/bert-scriven/profil/spieler/1164566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scriven,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,02.02.1908,12,0,0,0,0,0,0,0,0,1.080
David Speedie,Retired,https://www.transfermarkt.us/david-speedie/profil/spieler/176832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Speedie,-,Scotland,unknown,Southampton FC,Glenrothes,Unknown,Attack - Centre-Forward,"1,70 m",20.02.1960,12,0,0,0,2,0,0,0,1,1.055
Philip Ifil,Retired,https://www.transfermarkt.us/philip-ifil/profil/spieler/28805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ifil,-,England,unknown,Southampton FC,London,Philip Nathan Ifil,Defender - Right-Back,"1,75 m",18.11.1986,12,0,2,0,1,0,0,1,0,1.035
Kerry Dixon,Retired,https://www.transfermarkt.us/kerry-dixon/profil/spieler/117190,https://img.a.transfermarkt.technology/portrait/small/s_117190_123_2012_1.jpg?lm=1,Dixon,-,England,unknown,Southampton FC,Luton,Kerry Michael Dixon,Attack - Centre-Forward,"1,83 m",24.07.1961,12,2,1,0,0,0,0,1,0,1.017
Danny Guthrie,Retired,https://www.transfermarkt.us/danny-guthrie/profil/spieler/16716,https://img.a.transfermarkt.technology/portrait/small/s_16716_762_2009_1.jpg?lm=1,Guthrie,Unknown,England,unknown,Southampton FC,Shrewsbury,Danny Sean Guthrie,Midfield - Central Midfield,"1,76 m",18.04.1987,12,0,2,0,0,0,0,2,2,937
Darren Potter,Retired,https://www.transfermarkt.us/darren-potter/profil/spieler/22231,https://img.a.transfermarkt.technology/portrait/small/s_22231_991_2013_09_24_1.jpg?lm=1,Potter,20,Ireland,ie,Southampton FC,Liverpool,Darren Michael Potter,Midfield - Central Midfield,"1,85 m",21.12.1984,12,0,0,0,0,0,0,3,2,923
Calum Davenport,Tavistock FC,https://www.transfermarkt.us/calum-davenport/profil/spieler/4221,https://img.a.transfermarkt.technology/portrait/small/s_4221_379_2009_1.jpg?lm=1,Davenport,-,England,unknown,Southampton FC,Bedford,Calum Ray Paul Davenport,Defender - Centre-Back,"1,93 m",01.01.1983,12,0,0,0,0,0,0,3,1,907
Fitz Hall,Retired,https://www.transfermarkt.us/fitz-hall/profil/spieler/6580,https://img.a.transfermarkt.technology/portrait/small/s_6580_1010_2013_01_16_1.jpg?lm=1,Hall,Unknown,England,unknown,Southampton FC,London,Fitz Benjamin Hall,Defender - Centre-Back,"1,93 m",20.12.1980,12,0,0,0,0,0,0,4,1,870
Dennis Wise,Retired,https://www.transfermarkt.us/dennis-wise/profil/spieler/4006,https://img.a.transfermarkt.technology/portrait/small/s_4006_123_2013_10_30_1.jpg?lm=1,Wise,-,England,unknown,Southampton FC,London,Dennis Frank Wise,Midfield - Defensive Midfield,"1,68 m",16.12.1966,12,1,0,0,4,0,0,4,1,787
Sergey Gotsmanov,Retired,https://www.transfermarkt.us/sergey-gotsmanov/profil/spieler/118260,https://img.a.transfermarkt.technology/portrait/small/118260-1478250370.jpg?lm=1,Gotsmanov,-,Belarus,by,Southampton FC,Karasun,Гоцманов Сергей Анатольевич,Attack - Left Winger,N/A,27.03.1959,12,0,0,0,0,0,0,6,0,744
Martin Foyle,Retired,https://www.transfermarkt.us/martin-foyle/profil/spieler/466676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foyle,Unknown,England,unknown,Southampton FC,Salisbury,Martin John Foyle,Attack - Centre-Forward,"1,78 m",02.05.1963,12,1,1,0,0,0,0,6,1,734
Samuel Amo-Ameyaw,RC Strasbourg Alsace,https://www.transfermarkt.us/samuel-amo-ameyaw/profil/spieler/933900,https://img.a.transfermarkt.technology/portrait/small/933900-1695110050.jpg?lm=1,Amo-Ameyaw,21,England,unknown,Southampton FC,London,Samuel Christian Osaze Amo-Ameyaw,Attack - Right Winger,"1,74 m",18.07.2006,12,1,0,0,2,0,0,8,3,400
David Burnside,---,https://www.transfermarkt.us/david-burnside/profil/spieler/712015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burnside,Unknown,England,unknown,Southampton FC,Kingswood,David Gort Burnside,Midfield - Attacking Midfield,"1,78 m",10.12.1939,11,5,0,0,0,0,0,0,0,1.020
Dick Neal Sr.,---,https://www.transfermarkt.us/dick-neal-sr-/profil/spieler/1164779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neal Sr.,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,14.01.1906,11,0,0,0,0,0,0,0,0,990
George Smith,---,https://www.transfermarkt.us/george-smith/profil/spieler/1132451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,24.03.1919,11,0,0,0,0,0,0,0,0,990
Eric Day,---,https://www.transfermarkt.us/eric-day/profil/spieler/1067006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Day,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,06.11.1921,11,1,0,0,0,0,0,0,0,990
Peter Rodrigues,Retired,https://www.transfermarkt.us/peter-rodrigues/profil/spieler/327032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigues,-,Wales,unknown,Southampton FC,Cardiff,Peter Joseph Rodrigues,Defender - Right-Back,"1,75 m",21.01.1944,11,0,0,0,0,0,0,0,0,990
Alan Bennett,Retired,https://www.transfermarkt.us/alan-bennett/profil/spieler/34616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,-,Ireland,ie,Southampton FC,Cork,Alan John Bennett,Defender - Centre-Back,"1,87 m",04.10.1981,11,0,0,0,0,0,0,0,0,990
Christian Dailly,Retired,https://www.transfermarkt.us/christian-dailly/profil/spieler/3799,https://img.a.transfermarkt.technology/portrait/small/3799-1416905575.jpg?lm=1,Dailly,2,Scotland,unknown,Southampton FC,Dundee,Christian Eduard Dailly,Defender - Centre-Back,"1,83 m",23.10.1973,11,0,0,0,0,0,0,0,0,990
Lee Todd,Retired,https://www.transfermarkt.us/lee-todd/profil/spieler/109498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Todd,Unknown,England,unknown,Southampton FC,Hartlepool,Unknown,Defender - Left-Back,"1,65 m",07.03.1972,11,0,0,0,1,0,0,1,1,888
David Howells,Retired,https://www.transfermarkt.us/david-howells/profil/spieler/109492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Howells,-,England,unknown,Southampton FC,Guildford,Unknown,Midfield - Central Midfield,"1,80 m",15.12.1967,11,1,0,0,2,0,0,1,6,765
Dan Petrescu,Retired,https://www.transfermarkt.us/dan-petrescu/profil/spieler/102023,https://img.a.transfermarkt.technology/portrait/small/s_102023_123_2012_1.jpg?lm=1,Petrescu,2,Romania,ro,Southampton FC,Bukarest,Daniel Vasile Petrescu,Defender - Right-Back,"1,77 m",22.12.1967,11,2,0,0,0,0,0,3,4,737
Cyril King,---,https://www.transfermarkt.us/cyril-king/profil/spieler/1159410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,King,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,16.07.1915,10,0,0,0,0,0,0,0,0,900
Bill Rochford,---,https://www.transfermarkt.us/bill-rochford/profil/spieler/1132450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rochford,Unknown,England,unknown,Southampton FC,"New House, County Durham",William Rochford,Defender - Centre-Back,"1,78 m",27.05.1913,10,0,0,0,0,0,0,0,0,900
Ron Davies,---,https://www.transfermarkt.us/ron-davies/profil/spieler/1105737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,Wales,unknown,Southampton FC,Merthyr Tydfil,Ronald Thomas Davies,Defender - Right-Back,Unknown,21.09.1932,10,0,0,0,0,0,0,0,0,900
Ian Andrews,Retired,https://www.transfermarkt.us/ian-andrews/profil/spieler/195510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrews,-,England,unknown,Southampton FC,Nottingham,Ian Edmund Andrews,Goalkeeper,"1,88 m",01.12.1964,10,0,0,0,0,0,0,0,0,900
Takumi Minamino,AS Monaco,https://www.transfermarkt.us/takumi-minamino/profil/spieler/165793,https://img.a.transfermarkt.technology/portrait/small/165793-1737490576.jpg?lm=1,Minamino,-,Japan,jp,Southampton FC,"Izumisano, Osaka",南野 拓実,Attack - Left Winger,"1,72 m",16.01.1995,10,2,0,0,1,0,0,1,7,717
Peter Madsen,Retired,https://www.transfermarkt.us/peter-madsen/profil/spieler/3082,https://img.a.transfermarkt.technology/portrait/small/s_3082_123_2012_12_05_1.jpg?lm=1,Madsen,-,Denmark,dk,Southampton FC,Roskilde,Peter Planch Madsen,Attack - Centre-Forward,N/A,26.04.1978,10,2,0,0,1,0,0,1,6,702
