name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Paolo Martelli,---,https://www.transfermarkt.us/paolo-martelli/profil/spieler/318365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martelli,Unknown,Italy,it,Torino FC,Firenze,Unknown,Defender,"1,76 m",06.08.1970,24,1,0,1,2,0,0,7,2,1.646
Dennis Praet,Royal Antwerp FC,https://www.transfermarkt.us/dennis-praet/profil/spieler/129588,https://img.a.transfermarkt.technology/portrait/small/129588-1572887027.jpg?lm=1,Praet,19,Belgium,be,Torino FC,Leuven,Unknown,Midfield - Central Midfield,"1,81 m",14.05.1994,24,2,2,0,3,0,0,7,10,1.544
Giovanni Orfei,Retired,https://www.transfermarkt.us/giovanni-orfei/profil/spieler/6048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orfei,Unknown,Italy,it,Torino FC,Tivoli,Unknown,Defender - Centre-Back,"1,82 m",31.01.1976,24,0,0,0,3,0,0,11,1,1.397
Luigi Scaglia,A.S.D. CazzagoBornato,https://www.transfermarkt.us/luigi-scaglia/profil/spieler/43364,https://img.a.transfermarkt.technology/portrait/small/43364-1535015655.jpg?lm=1,Scaglia,Unknown,Italy,it,Torino FC,Chiari,Luigi Alberto Scaglia,Midfield - Central Midfield,"1,83 m",23.11.1986,24,2,2,0,1,0,0,8,12,1.259
Álvaro Recoba,Retired,https://www.transfermarkt.us/alvaro-recoba/profil/spieler/5796,https://img.a.transfermarkt.technology/portrait/small/s_5796_866_2013_01_04_1.jpg?lm=1,Recoba,10,Uruguay,uy,Torino FC,Montevideo,Álvaro Alexandre Recoba Rivero,Attack - Second Striker,"1,79 m",17.03.1976,24,3,3,0,4,0,0,10,9,1.191
Francesco Imberti,---,https://www.transfermarkt.us/francesco-imberti/profil/spieler/545257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imberti,Unknown,Italy,it,Torino FC,Barge,Unknown,Attack,Unknown,17.03.1912,23,8,0,0,0,0,0,0,0,2.070
Cesar Bertolo,---,https://www.transfermarkt.us/cesar-bertolo/profil/spieler/544288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertolo,Unknown,Argentina,ar,Torino FC,Rosario,Unknown,Attack,Unknown,19.09.1911,23,3,0,0,0,0,0,0,0,2.070
Filippo Cavalli,---,https://www.transfermarkt.us/filippo-cavalli/profil/spieler/472699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavalli,Unknown,Italy,it,Torino FC,Casale Monferrato,Unknown,Goalkeeper,"1,78 m",29.01.1921,23,0,0,0,0,0,0,0,0,2.070
Ugo Tomeazzi,Retired,https://www.transfermarkt.us/ugo-tomeazzi/profil/spieler/442385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomeazzi,-,Italy,it,Torino FC,Bomporto,Unknown,Midfield - Attacking Midfield,N/A,24.12.1940,23,3,0,0,0,0,0,0,0,2.070
Giampaolo Piaceri,Retired,https://www.transfermarkt.us/giampaolo-piaceri/profil/spieler/483301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piaceri,Unknown,Italy,it,Torino FC,Camaiore,Unknown,Attack - Centre-Forward,N/A,28.08.1939,23,8,0,0,0,0,0,0,2,2.040
Giuseppe Spinola,---,https://www.transfermarkt.us/giuseppe-spinola/profil/spieler/546957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spinola,Unknown,Italy,it,Torino FC,Castelnuovo Scrivia,Unknown,Attack,Unknown,12.10.1911,23,3,0,0,0,0,1,0,0,1.980
Luciano Panetti,---,https://www.transfermarkt.us/luciano-panetti/profil/spieler/497969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panetti,Unknown,Italy,it,Torino FC,Porto Recanati,Unknown,Goalkeeper,Unknown,13.07.1929,23,0,0,0,0,0,0,0,2,1.935
Veldin Karic,NK Drava Kursanec,https://www.transfermarkt.us/veldin-karic/profil/spieler/25590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karic,-,Croatia,hr,Torino FC,Slavonski Brod,Veldin Karić,Attack - Centre-Forward,"1,81 m",16.11.1973,23,1,1,0,0,0,0,1,14,1.576
Carlos Marinelli,Retired,https://www.transfermarkt.us/carlos-marinelli/profil/spieler/29613,https://img.a.transfermarkt.technology/portrait/small/s_29613_6055_2010_1.jpg?lm=1,Marinelli,Unknown,Argentina,ar,Torino FC,Buenos Aires,Carlos Ariel Marinelli,Midfield - Attacking Midfield,"1,79 m",14.03.1982,23,1,2,0,-1,1,1,9,7,1.307
Antimo Iunco,Retired,https://www.transfermarkt.us/antimo-iunco/profil/spieler/28870,https://img.a.transfermarkt.technology/portrait/small/28870-1501228290.jpg?lm=1,Iunco,-,Italy,it,Torino FC,Brindisi,Unknown,Attack - Second Striker,"1,73 m",10.06.1984,23,7,1,0,4,0,0,6,14,1.241
Marcus Pedersen,Torino FC,https://www.transfermarkt.us/marcus-pedersen/profil/spieler/583404,https://img.a.transfermarkt.technology/portrait/small/583404-1660759624.jpg?lm=1,Pedersen,2,Norway,no,Torino FC,Hammerfest,Marcus Holmgren Pedersen,Midfield - Right Midfield,"1,84 m",16.07.2000,23,0,0,0,3,0,0,9,9,1.229
Juan Surraco,Retired,https://www.transfermarkt.us/juan-surraco/profil/spieler/44375,https://img.a.transfermarkt.technology/portrait/small/44375-1507285020.jpg?lm=1,Surraco,-,Uruguay,uy,Torino FC,Montevideo,Juan Ignacio Surraco Lamé,Attack - Second Striker,"1,76 m",14.08.1987,23,1,4,0,3,0,0,13,7,1.057
Davide Dionigi,Retired,https://www.transfermarkt.us/davide-dionigi/profil/spieler/28015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dionigi,-,Italy,it,Torino FC,Reggio Emilia,Unknown,Attack - Centre-Forward,"1,80 m",10.01.1974,23,2,0,0,0,0,0,16,3,1.007
Emanuele Calaiò,Retired,https://www.transfermarkt.us/emanuele-calaio/profil/spieler/22268,https://img.a.transfermarkt.technology/portrait/small/22268-1535016104.jpg?lm=1,Calaiò,-,Italy,it,Torino FC,Palermo,Unknown,Attack - Centre-Forward,"1,79 m",08.01.1982,23,3,1,0,0,1,0,17,5,775
Alessandro Pellicori,Retired,https://www.transfermarkt.us/alessandro-pellicori/profil/spieler/39682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellicori,-,Italy,it,Torino FC,Cosenza,Unknown,Attack - Centre-Forward,"1,81 m",22.07.1981,23,1,1,0,4,0,0,20,1,714
Mihály Balacics,---,https://www.transfermarkt.us/mihaly-balacics/profil/spieler/692329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balacics,Unknown,Hungary,hu,Torino FC,Pesterzsebet,Unknown,Defender - Centre-Back,Unknown,19.10.1898,22,5,0,0,0,0,0,0,0,1.980
Piero Cazzaniga,---,https://www.transfermarkt.us/piero-cazzaniga/profil/spieler/473389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cazzaniga,Unknown,Italy,it,Torino FC,Milano,Unknown,Midfield,Unknown,30.04.1932,22,4,0,0,0,0,0,0,0,1.980
Alberto Maria Fontana,Retired,https://www.transfermarkt.us/alberto-maria-fontana/profil/spieler/21884,https://img.a.transfermarkt.technology/portrait/small/s_21884_6692_2011_1.jpg?lm=1,Fontana,Unknown,Italy,it,Torino FC,Torino,Unknown,Goalkeeper,"1,88 m",02.12.1974,22,0,0,0,1,0,0,6,0,1.711
Gastón Silva,CA Peñarol,https://www.transfermarkt.us/gaston-silva/profil/spieler/189452,https://img.a.transfermarkt.technology/portrait/small/189452-1599151416.jpg?lm=1,Silva,13,Uruguay,uy,Torino FC,Salto,Gastón Alexis Silva Perdomo,Defender - Centre-Back,"1,85 m",05.03.1994,22,1,2,0,5,0,0,4,6,1.609
Corrado Colombo,Retired,https://www.transfermarkt.us/corrado-colombo/profil/spieler/21231,https://img.a.transfermarkt.technology/portrait/small/21231-1637683027.jpg?lm=1,Colombo,-,Italy,it,Torino FC,Vimercate,Corrado Mario Colombo,Attack - Centre-Forward,"1,88 m",03.08.1979,22,2,0,0,3,0,0,3,16,1.482
Cristian Adami,Retired,https://www.transfermarkt.us/cristian-adami/profil/spieler/21875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adami,Unknown,Italy,it,Torino FC,Milano,Unknown,Defender - Right-Back,"1,79 m",20.12.1976,22,0,0,0,8,0,0,7,6,1.446
Djibril Diawara,Retired,https://www.transfermarkt.us/djibril-diawara/profil/spieler/171813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diawara,-,Senegal,sn,Torino FC,Dakar,Unknown,Defender - Centre-Back,"1,88 m",03.01.1975,22,0,1,0,3,1,1,6,4,1.440
Vito Callioni,Retired,https://www.transfermarkt.us/vito-callioni/profil/spieler/445311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Callioni,Unknown,Italy,it,Torino FC,Stezzano,Unknown,Defender,"1,77 m",11.03.1948,22,0,0,0,0,0,0,8,2,1.402
Johan Walem,Retired,https://www.transfermarkt.us/johan-walem/profil/spieler/6153,https://img.a.transfermarkt.technology/portrait/small/s_6153_123_2013_10_10_2.jpg?lm=1,Walem,10,Belgium,be,Torino FC,Soignies,Unknown,Midfield - Left Midfield,N/A,01.02.1972,22,2,1,0,4,0,0,7,4,1.393
Sebastian Walukiewicz,Torino FC,https://www.transfermarkt.us/sebastian-walukiewicz/profil/spieler/345458,https://img.a.transfermarkt.technology/portrait/small/345458-1716985042.jpg?lm=1,Walukiewicz,5,Poland,pl,Torino FC,Gorzów Wielkopolski,Sebastian Wiktor Walukiewicz,Defender - Centre-Back,"1,88 m",05.04.2000,22,0,0,0,6,0,0,6,7,1.371
Fabio Pecchia,Retired,https://www.transfermarkt.us/fabio-pecchia/profil/spieler/16871,https://img.a.transfermarkt.technology/portrait/small/16871-1641402451.jpg?lm=1,Pecchia,-,Italy,it,Torino FC,Formia,Unknown,Midfield - Right Midfield,"1,72 m",24.08.1973,22,1,1,0,1,1,0,7,10,1.177
Osarimen Ebagua,Without Club,https://www.transfermarkt.us/osarimen-ebagua/profil/spieler/139170,https://img.a.transfermarkt.technology/portrait/small/139170-1479453544.jpg?lm=1,Ebagua,Unknown,Nigeria,ng,Torino FC,Benin City,Osarimen Giulio Ebagua,Attack - Centre-Forward,"1,86 m",06.06.1986,22,3,0,0,4,0,1,10,7,1.133
Sasa Bjelanovic,Retired,https://www.transfermarkt.us/sasa-bjelanovic/profil/spieler/22187,https://img.a.transfermarkt.technology/portrait/small/s_22187_4361_2013_09_20_1.jpg?lm=1,Bjelanovic,-,Croatia,hr,Torino FC,Zadar,Saša Bjelanović,Attack - Centre-Forward,"1,88 m",11.06.1979,22,0,1,0,8,0,0,11,8,1.059
Davide Bottone,Retired,https://www.transfermarkt.us/davide-bottone/profil/spieler/54999,https://img.a.transfermarkt.technology/portrait/small/s_54999_8970_2013_01_04_1.jpg?lm=1,Bottone,-,Italy,it,Torino FC,Biella,Unknown,Midfield - Central Midfield,"1,83 m",11.04.1986,22,1,0,0,5,0,0,17,3,949
Franco Ermini,Retired,https://www.transfermarkt.us/franco-ermini/profil/spieler/227807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ermini,Unknown,Italy,it,Torino FC,Figline Valdarno,Unknown,Midfield,"1,86 m",13.08.1961,22,1,0,0,0,0,0,14,1,910
Federico Bonazzoli,US Cremonese,https://www.transfermarkt.us/federico-bonazzoli/profil/spieler/241527,https://img.a.transfermarkt.technology/portrait/small/241527-1692962795.jpg?lm=1,Bonazzoli,17,Italy,it,Torino FC,Manerbio,Unknown,Attack - Centre-Forward,"1,85 m",21.05.1997,22,3,2,0,2,0,0,16,1,761
Felice Berardo,---,https://www.transfermarkt.us/felice-berardo/profil/spieler/318012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berardo,-,Italy,it,Torino FC,Torino,Felice Mario Lodovico Berardo,Attack - Second Striker,Unknown,06.07.1888,21,4,0,0,0,0,0,0,0,1.890
Gaël Genevier,Retired,https://www.transfermarkt.us/gael-genevier/profil/spieler/22805,https://img.a.transfermarkt.technology/portrait/small/22805-1550832939.jpg?lm=1,Genevier,Unknown,France,fr,Torino FC,Saint-Martin-d'Hères,Unknown,Midfield - Defensive Midfield,"1,74 m",26.06.1982,21,1,0,0,3,0,0,0,2,1.859
Matteo Melara,Retired,https://www.transfermarkt.us/matteo-melara/profil/spieler/21187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melara,Unknown,Italy,it,Torino FC,Mirandola,Unknown,Defender - Right-Back,"1,88 m",08.07.1979,21,2,0,0,3,0,0,4,1,1.614
Pasquale Rocco,Retired,https://www.transfermarkt.us/pasquale-rocco/profil/spieler/223482,https://img.a.transfermarkt.technology/portrait/small/s_223482_123_2012_1.jpg?lm=1,Rocco,-,Italy,it,Torino FC,Paderno Dugnano,Pasquale Domenico Rocco,Midfield - Defensive Midfield,"1,80 m",11.10.1970,21,1,0,0,1,0,0,3,8,1.478
Fabrizio Cammarata,Retired,https://www.transfermarkt.us/fabrizio-cammarata/profil/spieler/16890,https://img.a.transfermarkt.technology/portrait/small/s_16890_19366_2012_1.jpg?lm=1,Cammarata,-,Italy,it,Torino FC,Caltanissetta,Unknown,Attack - Centre-Forward,"1,80 m",30.08.1975,21,3,0,0,1,0,0,5,9,1.383
Julio de León,CD Atlético Junior,https://www.transfermarkt.us/julio-de-leon/profil/spieler/6074,https://img.a.transfermarkt.technology/portrait/small/6074-1703864970.jpg?lm=1,de León,10,Honduras,hn,Torino FC,Puerto Cortés,Julio César de León Dailey,Midfield - Attacking Midfield,"1,74 m",13.09.1979,21,3,1,0,5,0,2,9,6,1.207
Vincenzo Millico,Ternana Calcio,https://www.transfermarkt.us/vincenzo-millico/profil/spieler/390159,https://img.a.transfermarkt.technology/portrait/small/390159-1613461796.jpg?lm=1,Millico,11,Italy,it,Torino FC,Torino,Unknown,Attack - Left Winger,"1,74 m",12.08.2000,21,1,0,0,0,0,0,21,0,335
Bruno Cassetti,---,https://www.transfermarkt.us/bruno-cassetti/profil/spieler/468740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassetti,Unknown,Italy,it,Torino FC,Udine,Unknown,Goalkeeper,Unknown,16.01.1911,20,0,0,0,0,0,0,0,0,1.830
Vittorio Staccione,---,https://www.transfermarkt.us/vittorio-staccione/profil/spieler/692425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Staccione,Unknown,Italy,it,Torino FC,Torino,Unknown,Midfield,Unknown,09.04.1904,20,0,0,0,0,0,0,0,0,1.800
Luigi Ganelli,---,https://www.transfermarkt.us/luigi-ganelli/profil/spieler/556346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ganelli,Unknown,Italy,it,Torino FC,Codogno,Unknown,Attack,Unknown,14.01.1920,20,6,0,0,0,0,0,0,0,1.800
Dante Piani,---,https://www.transfermarkt.us/dante-piani/profil/spieler/554146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piani,Unknown,Italy,it,Torino FC,Udine,Unknown,Goalkeeper,Unknown,12.10.1921,20,0,0,0,0,0,0,0,0,1.800
Bruno Culot,---,https://www.transfermarkt.us/bruno-culot/profil/spieler/544516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Culot,Unknown,Italy,it,Torino FC,Gradisca d'Isonzo,Unknown,Attack,Unknown,07.09.1907,20,3,0,0,0,0,0,0,0,1.800
Pietro Biagioli,---,https://www.transfermarkt.us/pietro-biagioli/profil/spieler/390698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biagioli,Unknown,Italy,it,Torino FC,Campi Bisenzio,Unknown,Attack,Unknown,25.08.1929,20,5,0,0,0,0,0,0,0,1.800
Joe Baker,---,https://www.transfermarkt.us/joe-baker/profil/spieler/176520,https://img.a.transfermarkt.technology/portrait/small/176520-1697134985.jpg?lm=1,Baker,-,England,unknown,Torino FC,Liverpool,Joseph Henry Baker,Attack - Centre-Forward,"1,70 m",17.06.1940,20,7,0,0,0,0,0,0,0,1.800
Giovanni Invernizzi,---,https://www.transfermarkt.us/giovanni-invernizzi/profil/spieler/312229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Invernizzi,-,Italy,it,Torino FC,Albairate,Unknown,Midfield,N/A,26.08.1931,20,0,0,1,0,0,1,0,0,1.740
Andrea Marzani,Retired,https://www.transfermarkt.us/andrea-marzani/profil/spieler/515838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marzani,Unknown,Italy,it,Torino FC,Lodi,Unknown,Attack,Unknown,21.08.1923,20,9,0,0,0,0,1,0,0,1.710
Gabriele Cioffi,Retired,https://www.transfermarkt.us/gabriele-cioffi/profil/spieler/32079,https://img.a.transfermarkt.technology/portrait/small/s_32079_4102_2011_1.jpg?lm=1,Cioffi,Unknown,Italy,it,Torino FC,Firenze,Unknown,Defender - Centre-Back,"1,96 m",07.09.1975,20,1,0,0,7,1,0,3,3,1.474
Davide Zoboli,Retired,https://www.transfermarkt.us/davide-zoboli/profil/spieler/21702,https://img.a.transfermarkt.technology/portrait/small/21702-1410628220.jpg?lm=1,Zoboli,-,Italy,it,Torino FC,Parma,Unknown,Defender - Centre-Back,"1,90 m",08.10.1981,20,0,0,0,9,0,1,5,2,1.362
Borna Sosa,Torino FC,https://www.transfermarkt.us/borna-sosa/profil/spieler/293194,https://img.a.transfermarkt.technology/portrait/small/293194-1716241200.jpg?lm=1,Sosa,3,Croatia,hr,Torino FC,Zagreb,Unknown,Midfield - Left Midfield,"1,87 m",21.01.1998,20,0,0,0,0,0,0,6,10,1.231
Ilija Ivic,Retired,https://www.transfermarkt.us/ilija-ivic/profil/spieler/9869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivic,-,Serbia,rs,Torino FC,Zrenjanin,Илиja Ивић,Attack - Centre-Forward,"1,84 m",17.02.1971,20,0,3,0,3,0,0,9,8,1.097
Francesco Carbone,Retired,https://www.transfermarkt.us/francesco-carbone/profil/spieler/7106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carbone,-,Italy,it,Torino FC,Roma,Unknown,Defender - Right-Back,"1,75 m",04.01.1980,20,0,0,0,0,0,0,11,1,1.088
Humberto Foguinho,Retired,https://www.transfermarkt.us/humberto-foguinho/profil/spieler/25527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Humberto Foguinho,Unknown,Brazil,br,Torino FC,Campinas,Unknown,Midfield - Attacking Midfield,"1,83 m",31.10.1978,20,1,0,0,1,0,0,14,5,806
Walter D'Odorico,---,https://www.transfermarkt.us/walter-dodorico/profil/spieler/546975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Odorico,Unknown,Italy,it,Torino FC,Udine,Unknown,Attack,Unknown,04.09.1913,19,5,0,0,0,0,0,0,0,1.770
Baroli,---,https://www.transfermarkt.us/baroli/profil/spieler/834456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baroli,Unknown,Italy,it,Torino FC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,19,0,0,0,0,0,0,0,0,1.710
Attilio Sudati,---,https://www.transfermarkt.us/attilio-sudati/profil/spieler/556934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudati,Unknown,Italy,it,Torino FC,Milano,Unknown,Attack,Unknown,18.10.1909,19,3,0,0,0,0,0,0,0,1.710
Fulvio Varglien,---,https://www.transfermarkt.us/fulvio-varglien/profil/spieler/505369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varglien,Unknown,Italy,it,Torino FC,Fiume,Unknown,Midfield,Unknown,03.01.1936,19,0,0,0,0,0,0,0,0,1.710
Hasse Jeppson,---,https://www.transfermarkt.us/hasse-jeppson/profil/spieler/248636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jeppson,-,Sweden,se,Torino FC,Kungsbacka,Hans Olof Jeppson,Attack - Centre-Forward,Unknown,10.05.1925,19,7,0,0,0,0,0,0,0,1.710
Guillermo Maripán,Torino FC,https://www.transfermarkt.us/guillermo-maripan/profil/spieler/249730,https://img.a.transfermarkt.technology/portrait/small/249730-1730123458.jpg?lm=1,Unknown,Unknown,Chile,cl,Torino FC,Unknown,Unknown,Unknown,Unknown,06.05.1994,19,1,1,0,0,0,1,1,1,1.531
Massimo Loviso,Azzurra SBT,https://www.transfermarkt.us/massimo-loviso/profil/spieler/16869,https://img.a.transfermarkt.technology/portrait/small/16869-1552475419.jpg?lm=1,Loviso,-,Italy,it,Torino FC,Bentivoglio,Unknown,Midfield - Defensive Midfield,"1,78 m",09.04.1984,19,0,1,0,2,0,0,4,4,1.327
Walter Bianchi,Retired,https://www.transfermarkt.us/walter-bianchi/profil/spieler/228534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bianchi,Unknown,Italy,it,Torino FC,Aarau,Unknown,Defender - Left-Back,N/A,07.11.1963,19,0,0,0,2,0,0,6,3,1.247
Massimiliano Catena,---,https://www.transfermarkt.us/massimiliano-catena/profil/spieler/227453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Catena,-,Italy,it,Torino FC,Roma,Unknown,Midfield,"1,68 m",01.01.1969,19,0,0,0,1,0,0,8,1,1.182
Raffaele Rubino,Retired,https://www.transfermarkt.us/raffaele-rubino/profil/spieler/15341,https://img.a.transfermarkt.technology/portrait/small/s_15341_6692_2013_09_27_1.jpg?lm=1,Rubino,Unknown,Italy,it,Torino FC,Bari,Unknown,Attack - Centre-Forward,"1,82 m",09.01.1978,19,4,1,0,0,0,0,7,7,1.062
Federico Magallanes,Retired,https://www.transfermarkt.us/federico-magallanes/profil/spieler/16266,https://img.a.transfermarkt.technology/portrait/small/s_16266_75_2012_1.jpg?lm=1,Magallanes,9,Uruguay,uy,Torino FC,Montevideo,Gerardo Federico Magallanes González,Attack - Centre-Forward,"1,85 m",22.08.1976,19,1,0,0,1,0,0,5,13,992
Stefano Fiore,Retired,https://www.transfermarkt.us/stefano-fiore/profil/spieler/5842,https://img.a.transfermarkt.technology/portrait/small/s_5842_4031_2013_03_22_1.jpg?lm=1,Fiore,14,Italy,it,Torino FC,Cosenza,Unknown,Midfield - Attacking Midfield,"1,77 m",17.04.1975,19,1,1,0,1,0,0,8,7,990
Livio Puccioni,---,https://www.transfermarkt.us/livio-puccioni/profil/spieler/518294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puccioni,Unknown,Italy,it,Torino FC,Castelfiorentino,Unknown,Goalkeeper,Unknown,03.05.1926,18,0,0,0,0,0,0,0,0,1.620
Libero Marchini,---,https://www.transfermarkt.us/libero-marchini/profil/spieler/125972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchini,-,Italy,it,Torino FC,Castelnuovo Magra,Libero Turiddo Marchini,Midfield,"1,72 m",31.10.1913,18,1,0,0,0,0,0,0,0,1.620
Francesco Benussi,Retired,https://www.transfermarkt.us/francesco-benussi/profil/spieler/21829,https://img.a.transfermarkt.technology/portrait/small/21829-1449136568.jpg?lm=1,Benussi,-,Italy,it,Torino FC,Mestre,Unknown,Goalkeeper,"1,89 m",15.10.1981,18,0,0,0,2,0,0,0,0,1.620
Manolo Pestrin,Retired,https://www.transfermarkt.us/manolo-pestrin/profil/spieler/24312,https://img.a.transfermarkt.technology/portrait/small/24312-1679060638.jpg?lm=1,Pestrin,Unknown,Italy,it,Torino FC,Roma,Unknown,Midfield - Defensive Midfield,"1,75 m",30.10.1978,18,0,0,0,9,1,1,0,4,1.435
Maurizio Iorio,Retired,https://www.transfermarkt.us/maurizio-iorio/profil/spieler/223468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iorio,-,Italy,it,Torino FC,Milano,Unknown,Attack - Second Striker,"1,73 m",06.06.1959,18,4,0,0,0,0,0,4,2,1.357
Giovanni Quadri,Retired,https://www.transfermarkt.us/giovanni-quadri/profil/spieler/436101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quadri,-,Italy,it,Torino FC,Cornate d'Adda,Unknown,Attack - Centre-Forward,"1,79 m",06.03.1951,18,4,0,0,0,0,0,4,2,1.333
Krunoslav Jurcic,Retired,https://www.transfermarkt.us/krunoslav-jurcic/profil/spieler/133839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurcic,21,Croatia,hr,Torino FC,Ljubuski,Krunoslav Jurčić,Midfield - Defensive Midfield,"1,88 m",26.11.1969,18,0,0,0,0,1,0,2,4,1.281
Luca Landonio,Retired,https://www.transfermarkt.us/luca-landonio/profil/spieler/227485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Landonio,Unknown,Italy,it,Torino FC,Legnano,Unknown,Midfield,"1,80 m",18.01.1966,18,0,1,0,0,0,0,6,3,1.099
Roberto Lorenzini,Retired,https://www.transfermarkt.us/roberto-lorenzini/profil/spieler/223470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenzini,-,Italy,it,Torino FC,Milano,Unknown,Defender - Left-Back,N/A,09.07.1966,18,0,0,0,0,0,0,9,3,1.016
Ahmed Barusso,Without Club,https://www.transfermarkt.us/ahmed-barusso/profil/spieler/40979,https://img.a.transfermarkt.technology/portrait/small/s_40979_6692_2013_01_01_1.jpg?lm=1,Barusso,-,Ghana,gh,Torino FC,Accra,Ahmed Apimah Barusso,Midfield - Defensive Midfield,"1,84 m",26.12.1984,18,2,0,0,4,1,0,9,3,908
Diego Laxalt,Dynamo Moscow,https://www.transfermarkt.us/diego-laxalt/profil/spieler/230552,https://img.a.transfermarkt.technology/portrait/small/230552-1721727675.png?lm=1,Laxalt,17,Uruguay,uy,Torino FC,Montevideo,Diego Sebastián Laxalt Suárez,Defender - Left-Back,"1,78 m",07.02.1993,18,0,1,0,3,0,0,13,2,716
Valter Birsa,Retired,https://www.transfermarkt.us/valter-birsa/profil/spieler/26105,https://img.a.transfermarkt.technology/portrait/small/26105-1596033060.jpg?lm=1,Birsa,10,Slovenia,si,Torino FC,Sempeter pri Gorici,Unknown,Midfield - Attacking Midfield,"1,84 m",07.08.1986,18,2,4,0,2,0,0,13,5,657
Vittorio Parigini,SPAL,https://www.transfermarkt.us/vittorio-parigini/profil/spieler/238981,https://img.a.transfermarkt.technology/portrait/small/238981-1625044281.jpg?lm=1,Parigini,11,Italy,it,Torino FC,Moncalieri,Unknown,Attack - Right Winger,"1,80 m",25.03.1996,18,0,0,0,2,0,0,15,4,443
Giuseppe Marchetto,---,https://www.transfermarkt.us/giuseppe-marchetto/profil/spieler/554099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchetto,Unknown,Italy,it,Torino FC,Caselle Torinese,Unknown,Attack,Unknown,04.05.1931,17,8,0,0,0,0,0,0,0,1.530
Quinto Miotti,---,https://www.transfermarkt.us/quinto-miotti/profil/spieler/543127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miotti,Unknown,Italy,it,Torino FC,Torino,Unknown,Midfield,Unknown,06.06.1901,17,1,0,0,0,0,0,0,0,1.530
Luigi Cassano,---,https://www.transfermarkt.us/luigi-cassano/profil/spieler/468738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassano,Unknown,Italy,it,Torino FC,Litta Parodi,Unknown,Defender - Right-Back,Unknown,26.03.1920,17,0,0,0,0,0,0,0,0,1.530
