name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Orlando Rozzoni,---,https://www.transfermarkt.us/orlando-rozzoni/profil/spieler/289755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rozzoni,Unknown,Italy,it,Udinese Calcio,Treviglio,Unknown,Attack - Centre-Forward,"1,84 m",23.07.1937,20,9,0,0,0,0,0,0,0,1.800
Fulvio Collovati,Retired,https://www.transfermarkt.us/fulvio-collovati/profil/spieler/116697,https://img.a.transfermarkt.technology/portrait/small/116697-1544091587.jpg?lm=1,Collovati,6,Italy,it,Udinese Calcio,Teor,Unknown,Defender - Centre-Back,"1,82 m",09.05.1957,20,2,0,0,1,0,0,0,1,1.781
Giuseppe Morello,---,https://www.transfermarkt.us/giuseppe-morello/profil/spieler/648379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morello,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,20,4,1,0,0,0,1,0,0,1.763
Lautaro Giannetti,Udinese Calcio,https://www.transfermarkt.us/lautaro-giannetti/profil/spieler/225963,https://img.a.transfermarkt.technology/portrait/small/225963-1730184191.jpg?lm=1,Giannetti,-,Argentina,ar,Udinese Calcio,San Nicolás,Lautaro Daniel Giannetti,Defender - Centre-Back,"1,85 m",13.11.1993,20,2,0,3,8,0,0,1,6,1.563
Daniel Bertoni,Retired,https://www.transfermarkt.us/daniel-bertoni/profil/spieler/135804,https://img.a.transfermarkt.technology/portrait/small/135804-1630586887.jpg?lm=1,Bertoni,-,Argentina,ar,Udinese Calcio,Bahía Blanca,Ricardo Daniel Bertoni Bucke,Attack - Right Winger,N/A,14.03.1955,20,1,0,0,1,0,0,4,6,1.558
Gennaro Scarlato,Retired,https://www.transfermarkt.us/gennaro-scarlato/profil/spieler/21758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scarlato,-,Italy,it,Udinese Calcio,Napoli,Unknown,Defender - Centre-Back,"1,82 m",03.05.1977,20,2,1,0,2,1,0,5,4,1.305
Joel Ekstrand,Retired,https://www.transfermarkt.us/joel-ekstrand/profil/spieler/69912,https://img.a.transfermarkt.technology/portrait/small/69912-1486027474.jpg?lm=1,Ekstrand,17,Sweden,se,Udinese Calcio,Lund,Lars Henning Joel Ekstrand,Defender - Centre-Back,"1,88 m",04.02.1989,20,0,0,0,7,0,0,7,1,1.260
Roman Eremenko,IF Gnistan,https://www.transfermarkt.us/roman-eremenko/profil/spieler/44367,https://img.a.transfermarkt.technology/portrait/small/44367-1606809503.png?lm=1,Eremenko,7,Finland,fi,Udinese Calcio,Moskau,Ерёменко Роман Алексеевич,Midfield - Attacking Midfield,"1,86 m",19.03.1987,20,0,0,0,2,0,0,8,5,1.097
Stefano Borgonovo,---,https://www.transfermarkt.us/stefano-borgonovo/profil/spieler/192594,https://img.a.transfermarkt.technology/portrait/small/192594-1720990078.png?lm=1,Borgonovo,-,Italy,it,Udinese Calcio,Giussano,Unknown,Attack - Centre-Forward,"1,77 m",17.03.1964,20,5,0,0,2,0,1,8,6,1.093
Igor Shalimov,Retired,https://www.transfermarkt.us/igor-shalimov/profil/spieler/88150,https://img.a.transfermarkt.technology/portrait/small/s_88150_123_2012_1.jpg?lm=1,Shalimov,11,Russia,unknown,Udinese Calcio,Moskau,Шалимов Игорь Михайлович,Midfield - Attacking Midfield,"1,82 m",02.02.1969,20,0,0,0,0,0,0,10,5,1.008
Adam Masina,Torino FC,https://www.transfermarkt.us/adam-masina/profil/spieler/286949,https://img.a.transfermarkt.technology/portrait/small/286949-1658130450.jpg?lm=1,Masina,25,Morocco,ma,Udinese Calcio,Khouribga,أدم ماسينا,Defender - Centre-Back,"1,91 m",02.01.1994,20,2,0,0,5,0,0,9,5,1.004
Rodrigo Aguirre,CF América,https://www.transfermarkt.us/rodrigo-aguirre/profil/spieler/189410,https://img.a.transfermarkt.technology/portrait/small/189410-1449133224.jpg?lm=1,Aguirre,-,Uruguay,uy,Udinese Calcio,Montevideo,Rodrigo Sebastián Aguirre Soto,Attack - Centre-Forward,"1,86 m",01.10.1994,20,1,1,0,3,0,0,16,5,624
Piotr Zieliński,Inter Milan,https://www.transfermarkt.us/piotr-zielinski/profil/spieler/181136,https://img.a.transfermarkt.technology/portrait/small/181136-1692962961.jpg?lm=1,Zieliński,9,Poland,pl,Udinese Calcio,Ząbkowice Śląskie,Piotr Sebastian Zieliński,Midfield - Central Midfield,"1,80 m",20.05.1994,20,0,2,0,1,0,0,16,4,480
Luigi Tosolini,---,https://www.transfermarkt.us/luigi-tosolini/profil/spieler/660829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tosolini,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Defender - Right-Back,Unknown,03.04.1903,19,7,0,1,0,0,0,0,0,1.740
Amerigo Salati,---,https://www.transfermarkt.us/amerigo-salati/profil/spieler/649199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salati,Unknown,Italy,it,Udinese Calcio,Carrara,Unknown,Midfield,Unknown,20.02.1916,19,10,3,0,0,0,0,0,0,1.710
Manuel Iturra,Retired,https://www.transfermarkt.us/manuel-iturra/profil/spieler/40428,https://img.a.transfermarkt.technology/portrait/small/40428-1449132499.jpg?lm=1,Iturra,22,Chile,cl,Udinese Calcio,Temuco,Manuel Rolando Iturra Urrutia,Midfield - Defensive Midfield,"1,74 m",23.06.1984,19,0,1,0,8,0,0,4,10,1.164
Salvatore Matrecano,Retired,https://www.transfermarkt.us/salvatore-matrecano/profil/spieler/224531,https://img.a.transfermarkt.technology/portrait/small/s_224531_123_2012_1.jpg?lm=1,Matrecano,-,Italy,it,Udinese Calcio,Napoli,Unknown,Defender - Centre-Back,"1,87 m",05.10.1970,19,1,0,0,0,0,0,12,1,890
Raffaele De Martino,ASD Pontinia,https://www.transfermarkt.us/raffaele-de-martino/profil/spieler/17222,https://img.a.transfermarkt.technology/portrait/small/17222-1586520226.jpg?lm=1,De Martino,-,Italy,it,Udinese Calcio,Nocera Inferiore,Unknown,Midfield - Defensive Midfield,"1,81 m",08.04.1986,19,1,0,0,3,1,0,12,6,681
Brenner,Udinese Calcio,https://www.transfermarkt.us/brenner/profil/spieler/412366,https://img.a.transfermarkt.technology/portrait/small/412366-1692880573.jpg?lm=1,Brenner,-,Brazil,br,Udinese Calcio,Cuiabá,Brenner Souza da Silva,Attack - Centre-Forward,"1,75 m",16.01.2000,19,2,2,0,1,0,0,11,8,665
Álex Geijo,Retired,https://www.transfermarkt.us/alex-geijo/profil/spieler/15981,https://img.a.transfermarkt.technology/portrait/small/15981-1535524479.png?lm=1,Geijo,Unknown,Spain,es,Udinese Calcio,Genève,Alexandre Geijo Pazos,Attack - Centre-Forward,"1,88 m",11.03.1982,19,1,1,0,0,0,0,13,4,595
Arthur Atta,Udinese Calcio,https://www.transfermarkt.us/arthur-atta/profil/spieler/855308,https://img.a.transfermarkt.technology/portrait/small/855308-1697462067.png?lm=1,Unknown,Unknown,France,fr,Udinese Calcio,Unknown,Unknown,Unknown,Unknown,14.01.2003,19,0,0,0,2,0,0,15,4,586
Alfredo Bicego,---,https://www.transfermarkt.us/alfredo-bicego/profil/spieler/1150858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bicego,Unknown,Italy,it,Udinese Calcio,Malo,Unknown,Attack,Unknown,10.01.1921,18,2,0,0,0,0,0,0,0,1.620
Gino De Biasi,---,https://www.transfermarkt.us/gino-de-biasi/profil/spieler/791888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Biasi,Unknown,Italy,it,Udinese Calcio,Cividale del Friuli,Unknown,Midfield,Unknown,05.08.1905,18,0,0,0,0,0,0,0,0,1.620
Giovanni Civili,---,https://www.transfermarkt.us/giovanni-civili/profil/spieler/563631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Civili,Unknown,Italy,it,Udinese Calcio,Livorno,Unknown,Midfield,Unknown,17.11.1919,18,2,1,0,0,0,0,0,0,1.620
Bruno Mantellato,Retired,https://www.transfermarkt.us/bruno-mantellato/profil/spieler/495952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mantellato,Unknown,Italy,it,Udinese Calcio,Castion di Zoppola,Unknown,Attack,Unknown,14.11.1945,18,2,0,0,0,0,0,0,0,1.620
Daniele Padelli,Udinese Calcio,https://www.transfermarkt.us/daniele-padelli/profil/spieler/27807,https://img.a.transfermarkt.technology/portrait/small/27807-1630653305.jpg?lm=1,Padelli,-,Italy,it,Udinese Calcio,Lecco,Unknown,Goalkeeper,"1,91 m",25.10.1985,18,0,0,1,1,0,0,2,0,1.569
Roberto Baronio,Retired,https://www.transfermarkt.us/roberto-baronio/profil/spieler/6089,https://img.a.transfermarkt.technology/portrait/small/s_6089_9353_2012_1.jpg?lm=1,Baronio,-,Italy,it,Udinese Calcio,Manerbio,Unknown,Midfield - Defensive Midfield,"1,80 m",11.12.1977,18,0,3,0,-1,1,0,3,4,1.231
Guglielmo Bacci,Retired,https://www.transfermarkt.us/guglielmo-bacci/profil/spieler/369741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacci,Unknown,Italy,it,Udinese Calcio,Torino,Unknown,Defender,N/A,15.04.1955,18,0,0,0,0,0,0,8,0,962
Giuseppe Bressani,Retired,https://www.transfermarkt.us/giuseppe-bressani/profil/spieler/406343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bressani,Unknown,Italy,it,Udinese Calcio,Nimis,Unknown,Attack,"1,78 m",02.10.1952,18,1,0,0,0,0,0,11,0,923
Carlo Bonino,---,https://www.transfermarkt.us/carlo-bonino/profil/spieler/792199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonino,Unknown,Italy,it,Udinese Calcio,Palmanova,Unknown,Attack,Unknown,29.07.1904,17,0,0,0,0,0,0,0,0,1.530
Remo Costa,---,https://www.transfermarkt.us/remo-costa/profil/spieler/559026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costa,Unknown,Italy,it,Udinese Calcio,Imola,Unknown,Attack,Unknown,24.01.1914,17,2,0,0,0,0,0,0,0,1.530
Giuseppe Persi,---,https://www.transfermarkt.us/giuseppe-persi/profil/spieler/555311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Persi,Unknown,Italy,it,Udinese Calcio,Trieste,Unknown,Attack,Unknown,14.12.1924,17,10,0,0,0,0,0,0,0,1.530
Gianni Inferrera,Retired,https://www.transfermarkt.us/gianni-inferrera/profil/spieler/501577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Inferrera,Unknown,Italy,it,Udinese Calcio,Venezia,Unknown,Attack - Centre-Forward,Unknown,22.03.1944,17,2,0,0,0,0,0,0,0,1.530
Roman Schramseis jun.,Retired,https://www.transfermarkt.us/roman-schramseis-jun-/profil/spieler/179309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schramseis jun.,Unknown,Austria,at,Udinese Calcio,Wien,Unknown,Midfield,"1,63 m",16.05.1928,17,2,0,0,0,0,0,0,0,1.530
Naldo,Racing Ferrol,https://www.transfermarkt.us/naldo/profil/spieler/148666,https://img.a.transfermarkt.technology/portrait/small/148666-1695398875.png?lm=1,Naldo,Unknown,Brazil,br,Udinese Calcio,Santo André,Unknown,Defender - Centre-Back,"1,88 m",25.08.1988,17,0,0,0,3,0,0,3,4,1.268
Gelson Fernandes,Retired,https://www.transfermarkt.us/gelson-fernandes/profil/spieler/20081,https://img.a.transfermarkt.technology/portrait/small/20081-1533115147.jpg?lm=1,Fernandes,16,Switzerland,ch,Udinese Calcio,Praia,Gélson da Conceição Tavares Fernandes,Midfield - Defensive Midfield,N/A,02.09.1986,17,1,1,0,4,0,0,4,2,1.221
Marcos Paulo,Retired,https://www.transfermarkt.us/marcos-paulo/profil/spieler/13808,https://img.a.transfermarkt.technology/portrait/small/13808-1732647674.jpg?lm=1,Marcos Paulo,-,Brazil,br,Udinese Calcio,Doresópolis,Unknown,Midfield - Central Midfield,"1,78 m",11.05.1977,17,1,0,0,0,0,1,5,2,1.177
Oberdan Biagioni,Retired,https://www.transfermarkt.us/oberdan-biagioni/profil/spieler/224545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biagioni,Unknown,Italy,it,Udinese Calcio,Roma,Unknown,Midfield - Attacking Midfield,"1,70 m",17.10.1969,17,1,0,0,1,0,0,8,6,869
Sergio Almirón,Retired,https://www.transfermarkt.us/sergio-almiron/profil/spieler/5890,https://img.a.transfermarkt.technology/portrait/small/s_5890_1627_2013_09_20_1.jpg?lm=1,Almirón,Unknown,Argentina,ar,Udinese Calcio,Santa Fé,Sergio Bernardo Almirón,Midfield - Central Midfield,"1,80 m",07.11.1980,17,1,2,0,0,0,0,9,7,682
Giampaolo Montesano,Retired,https://www.transfermarkt.us/giampaolo-montesano/profil/spieler/336515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montesano,Unknown,Italy,it,Udinese Calcio,Aulla,Unknown,Attack - Left Winger,"1,76 m",06.08.1958,17,0,0,0,0,0,0,13,2,616
Guido Boldi,---,https://www.transfermarkt.us/guido-boldi/profil/spieler/398192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boldi,Unknown,Italy,it,Udinese Calcio,Tarcento,Unknown,Attack,Unknown,16.06.1919,16,3,0,0,0,0,0,0,0,1.440
Igor Bubnjic,Retired,https://www.transfermarkt.us/igor-bubnjic/profil/spieler/187090,https://img.a.transfermarkt.technology/portrait/small/187090-1449136867.jpg?lm=1,Bubnjic,2,Croatia,hr,Udinese Calcio,Split,Igor Bubnjić,Defender - Centre-Back,"1,88 m",17.07.1992,16,0,0,0,2,0,0,2,5,1.203
Elvi Pianca,Retired,https://www.transfermarkt.us/elvi-pianca/profil/spieler/434459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pianca,Unknown,Italy,it,Udinese Calcio,Castellavazzo,Unknown,Midfield,"1,78 m",08.08.1952,16,4,1,0,0,0,0,3,4,1.156
Zdravko Kuzmanovic,Retired,https://www.transfermarkt.us/zdravko-kuzmanovic/profil/spieler/25441,https://img.a.transfermarkt.technology/portrait/small/25441-1410340038.jpg?lm=1,Kuzmanovic,22,Serbia,rs,Udinese Calcio,Thun,Здравко Кузмановић,Midfield - Central Midfield,N/A,22.09.1987,16,0,0,0,5,0,0,3,4,1.135
Vincenzo Chiarenza,Retired,https://www.transfermarkt.us/vincenzo-chiarenza/profil/spieler/335411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chiarenza,Unknown,Italy,it,Udinese Calcio,Termini Imerese,Unknown,Attack - Right Winger,N/A,27.09.1954,16,0,0,1,0,0,0,5,3,1.039
Luca Compagnon,Retired,https://www.transfermarkt.us/luca-compagnon/profil/spieler/224528,https://img.a.transfermarkt.technology/portrait/small/s_224528_123_2012_12_03_1.jpg?lm=1,Compagnon,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Defender - Right-Back,"1,81 m",11.08.1972,16,0,0,0,2,0,0,12,2,643
Hazem Emam,Retired,https://www.transfermarkt.us/hazem-emam/profil/spieler/55533,https://img.a.transfermarkt.technology/portrait/small/55533-1697737514.jpg?lm=1,Hazem Emam,14,Egypt,eg,Udinese Calcio,Kairo,حازم إمام,Midfield - Attacking Midfield,"1,74 m",10.05.1975,16,1,0,0,0,0,0,14,2,376
Osvaldo Bagnoli,Retired,https://www.transfermarkt.us/osvaldo-bagnoli/profil/spieler/289302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bagnoli,Unknown,Italy,it,Udinese Calcio,Milano,Unknown,Midfield - Central Midfield,"1,70 m",03.07.1935,15,1,0,0,0,0,0,0,0,1.380
Elvio Salvori,Retired,https://www.transfermarkt.us/elvio-salvori/profil/spieler/474385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvori,Unknown,Italy,it,Udinese Calcio,Noventa di Piave,Unknown,Midfield - Defensive Midfield,N/A,03.06.1944,15,4,0,0,0,0,0,0,0,1.350
Alberto Orzan,---,https://www.transfermarkt.us/alberto-orzan/profil/spieler/244878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orzan,-,Italy,it,Udinese Calcio,San Lorenzo di Mossa,Unknown,Midfield - Defensive Midfield,Unknown,24.07.1931,15,0,0,0,0,0,0,0,0,1.350
Ivan Kelava,Without Club,https://www.transfermarkt.us/ivan-kelava/profil/spieler/44227,https://img.a.transfermarkt.technology/portrait/small/44227-1487581022.jpg?lm=1,Kelava,12,Croatia,hr,Udinese Calcio,Zagreb,Unknown,Goalkeeper,"1,96 m",20.02.1988,15,0,0,0,2,0,0,0,0,1.350
Pablo Marí,ACF Fiorentina,https://www.transfermarkt.us/pablo-mari/profil/spieler/210178,https://img.a.transfermarkt.technology/portrait/small/210178-1739282325.jpg?lm=1,Marí,Unknown,Spain,es,Udinese Calcio,Almussafes,Pablo Marí Villar,Defender - Centre-Back,"1,93 m",31.08.1993,15,2,0,0,2,0,1,0,0,1.342
Angelo Cupini,---,https://www.transfermarkt.us/angelo-cupini/profil/spieler/262644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cupini,Unknown,Italy,it,Udinese Calcio,Ortonovo,Unknown,Midfield,"1,68 m",18.09.1958,15,1,0,0,0,0,0,1,4,1.183
Riccardo Maritozzi,Retired,https://www.transfermarkt.us/riccardo-maritozzi/profil/spieler/406213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maritozzi,Unknown,Italy,it,Udinese Calcio,Russi,Unknown,Midfield,"1,80 m",16.11.1959,15,0,0,0,0,0,0,3,5,1.026
Giordano Cinquetti,Retired,https://www.transfermarkt.us/giordano-cinquetti/profil/spieler/406191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cinquetti,Unknown,Italy,it,Udinese Calcio,Verona,Unknown,Midfield,"1,70 m",15.07.1953,15,0,0,0,0,0,0,6,5,880
Roberto Russo,Retired,https://www.transfermarkt.us/roberto-russo/profil/spieler/338925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russo,-,Italy,it,Udinese Calcio,Milano,Unknown,Attack - Centre-Forward,"1,80 m",28.01.1959,15,1,0,0,0,0,0,7,5,814
Thomas Ouwejan,NEC Nijmegen,https://www.transfermarkt.us/thomas-ouwejan/profil/spieler/241477,https://img.a.transfermarkt.technology/portrait/small/241477-1723716748.jpg?lm=1,Ouwejan,-,Netherlands,nl,Udinese Calcio,Alkmaar,Unknown,Defender - Left-Back,"1,83 m",30.09.1996,15,0,2,0,0,0,0,12,2,404
Emanuele Belardi,Retired,https://www.transfermarkt.us/emanuele-belardi/profil/spieler/6060,https://img.a.transfermarkt.technology/portrait/small/s_6060_2921_2014_03_25_1.jpg?lm=1,Belardi,Unknown,Italy,it,Udinese Calcio,Eboli,Unknown,Goalkeeper,"1,87 m",09.10.1977,14,0,0,0,2,0,1,0,0,1.316
Giacomo Moretti,---,https://www.transfermarkt.us/giacomo-moretti/profil/spieler/660815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moretti,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,14,10,0,0,0,0,0,0,0,1.290
N.N. Zacchi,---,https://www.transfermarkt.us/n-n-zacchi/profil/spieler/1279109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zacchi,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,14,0,0,0,0,0,0,0,0,1.260
Istvan Pollack,---,https://www.transfermarkt.us/istvan-pollack/profil/spieler/791891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pollack,Unknown,Hungary,hu,Udinese Calcio,Unknown,Unknown,Attack,Unknown,01.01.1900,14,5,0,0,0,0,0,0,0,1.260
Libero Molinis,---,https://www.transfermarkt.us/libero-molinis/profil/spieler/777319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molinis,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield,Unknown,25.03.1907,14,1,0,0,0,0,0,0,0,1.260
Daniele Revere,Retired,https://www.transfermarkt.us/daniele-revere/profil/spieler/515848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Revere,Unknown,Italy,it,Udinese Calcio,Sesto Calende,Unknown,Defender,Unknown,26.07.1924,14,0,0,0,0,0,0,0,0,1.260
Remo Barbiani,Retired,https://www.transfermarkt.us/remo-barbiani/profil/spieler/372312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbiani,Unknown,Italy,it,Udinese Calcio,Moimacco,Unknown,Defender,Unknown,05.02.1941,14,0,0,0,0,0,0,0,0,1.260
Michele Gelsi,Retired,https://www.transfermarkt.us/michele-gelsi/profil/spieler/32118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gelsi,-,Italy,it,Udinese Calcio,Portoferraio,Unknown,Midfield - Central Midfield,N/A,07.09.1968,14,2,0,0,3,0,0,2,4,1.026
Isaak Touré,Udinese Calcio,https://www.transfermarkt.us/isaak-toure/profil/spieler/708678,https://img.a.transfermarkt.technology/portrait/small/708678-1645641626.jpg?lm=1,Touré,-,France,fr,Udinese Calcio,Gonesse,Souleymane Isaak Touré,Defender - Centre-Back,"2,06 m",28.03.2003,14,1,0,1,2,0,2,1,4,911
Fernando Llorente,Retired,https://www.transfermarkt.us/fernando-llorente/profil/spieler/35564,https://img.a.transfermarkt.technology/portrait/small/35564-1447240179.jpg?lm=1,Llorente,19,Spain,es,Udinese Calcio,Pamplona,Fernando Llorente Torres,Attack - Centre-Forward,"1,95 m",26.02.1985,14,1,0,0,2,0,0,6,8,714
Tomas Sivok,Retired,https://www.transfermarkt.us/tomas-sivok/profil/spieler/26936,https://img.a.transfermarkt.technology/portrait/small/26936-1471100565.jpg?lm=1,Sivok,6,Czech Republic,cz,Udinese Calcio,Pelhřimov,Tomáš Sivok,Defender - Centre-Back,"1,85 m",15.09.1983,14,1,0,0,2,0,0,7,4,649
Darwin Machís,Real Valladolid CF,https://www.transfermarkt.us/darwin-machis/profil/spieler/211251,https://img.a.transfermarkt.technology/portrait/small/211251-1719836851.jpg?lm=1,Machís,-,Venezuela,ve,Udinese Calcio,Tucupita,Darwin Daniel Machís Marcano,Attack - Left Winger,"1,71 m",07.02.1993,14,1,1,0,2,0,0,9,3,583
Simone Pafundi,Udinese Calcio,https://www.transfermarkt.us/simone-pafundi/profil/spieler/876400,https://img.a.transfermarkt.technology/portrait/small/876400-1660805372.jpg?lm=1,Pafundi,25,Italy,it,Udinese Calcio,Monfalcone,Unknown,Midfield - Attacking Midfield,"1,66 m",14.03.2006,14,0,0,0,0,0,0,14,0,188
Carlo Melchior,---,https://www.transfermarkt.us/carlo-melchior/profil/spieler/660877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melchior,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Midfield,Unknown,00.00.0000,13,4,0,0,0,0,1,0,0,1.191
Raimondo Mulinaris,---,https://www.transfermarkt.us/raimondo-mulinaris/profil/spieler/792200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulinaris,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield,Unknown,01.01.1903,13,0,0,1,0,0,0,0,0,1.170
Gino Calcaterra,---,https://www.transfermarkt.us/gino-calcaterra/profil/spieler/614886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calcaterra,Unknown,Italy,it,Udinese Calcio,Procida,Unknown,Attack,Unknown,16.06.1923,13,3,0,0,0,0,0,0,0,1.170
Răzvan Sava,Udinese Calcio,https://www.transfermarkt.us/razvan-sava/profil/spieler/568617,https://img.a.transfermarkt.technology/portrait/small/568617-1730124399.jpg?lm=1,Sava,1,Romania,ro,Udinese Calcio,Timișoara,Răzvan Sergiu Sava,Goalkeeper,"1,97 m",21.06.2002,13,0,0,0,1,0,0,0,0,1.170
Giulio Bonafin,---,https://www.transfermarkt.us/giulio-bonafin/profil/spieler/398545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonafin,Unknown,Italy,it,Udinese Calcio,Venezia,Unknown,Attack - Centre-Forward,Unknown,20.06.1934,13,0,0,0,0,0,0,0,0,1.170
Dino Antonini,---,https://www.transfermarkt.us/dino-antonini/profil/spieler/367774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antonini,Unknown,Italy,it,Udinese Calcio,Buje,Unknown,Attack,Unknown,27.09.1919,13,2,1,0,0,0,1,0,0,1.159
Agostino Iacobelli,Retired,https://www.transfermarkt.us/agostino-iacobelli/profil/spieler/224565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iacobelli,Unknown,Italy,it,Udinese Calcio,Torre del Greco,Unknown,Midfield - Central Midfield,"1,73 m",22.08.1963,13,0,0,0,1,0,0,5,5,659
Marquinho,Retired,https://www.transfermarkt.us/marquinho/profil/spieler/53288,https://img.a.transfermarkt.technology/portrait/small/53288-1449132620.jpg?lm=1,Marquinho,Unknown,Brazil,br,Udinese Calcio,Passo Fundo,Unknown,Midfield - Attacking Midfield,"1,82 m",03.07.1986,13,0,0,0,4,0,0,7,1,626
Lucas Evangelista,Red Bull Bragantino,https://www.transfermarkt.us/lucas-evangelista/profil/spieler/270188,https://img.a.transfermarkt.technology/portrait/small/270188-1582120817.png?lm=1,Evangelista,8,Brazil,br,Udinese Calcio,Limeira,Lucas Evangelista Santana de Oliveira,Midfield - Central Midfield,"1,81 m",06.05.1995,13,1,1,0,1,0,0,9,4,475
Rui Modesto,Udinese Calcio,https://www.transfermarkt.us/rui-modesto/profil/spieler/671799,https://img.a.transfermarkt.technology/portrait/small/671799-1718958112.jpg?lm=1,Unknown,Unknown,Angola,ao,Udinese Calcio,Unknown,Unknown,Unknown,Unknown,07.10.1999,13,0,1,0,1,0,0,9,2,430
Marco Negri,Retired,https://www.transfermarkt.us/marco-negri/profil/spieler/139663,https://img.a.transfermarkt.technology/portrait/small/s_139663_123_2012_1.jpg?lm=1,Negri,Unknown,Italy,it,Udinese Calcio,Milano,Unknown,Attack - Centre-Forward,"1,80 m",27.10.1970,13,0,0,0,0,0,0,12,0,290
Francesco Biasatti,---,https://www.transfermarkt.us/francesco-biasatti/profil/spieler/1173180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biasatti,Unknown,Italy,it,Udinese Calcio,Castelnuovo del Friuli,Unknown,Goalkeeper,Unknown,04.07.1921,12,0,0,0,0,0,0,0,0,1.080
Luigi Miconi,---,https://www.transfermarkt.us/luigi-miconi/profil/spieler/774990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miconi,Unknown,Italy,it,Udinese Calcio,Tarcento,Unknown,Attack,Unknown,04.06.1904,12,4,0,0,0,0,0,0,0,1.080
Gianni Gigante,Retired,https://www.transfermarkt.us/gianni-gigante/profil/spieler/596138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gigante,Unknown,Italy,it,Udinese Calcio,Pozzuolo del Friuli,Unknown,Defender,Unknown,13.04.1939,12,0,0,2,0,0,0,0,0,1.080
Gennarino Ottogalli,---,https://www.transfermarkt.us/gennarino-ottogalli/profil/spieler/578435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ottogalli,Unknown,Italy,it,Udinese Calcio,Codroipo,Unknown,Defender,Unknown,12.02.1923,12,0,0,0,0,0,0,0,0,1.080
