name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Severino Gorini,---,https://www.transfermarkt.us/severino-gorini/profil/spieler/748012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorini,Unknown,Italy,it,US Lecce,Brescia,Unknown,Midfield,Unknown,10.10.1924,20,0,0,0,0,0,0,0,0,1.800
Gabriele Menozzi,Retired,https://www.transfermarkt.us/gabriele-menozzi/profil/spieler/526924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menozzi,Unknown,Italy,it,US Lecce,Fossoli di Carpi,Unknown,Goalkeeper,Unknown,05.03.1943,20,0,0,1,0,0,0,0,0,1.800
Simone Braglia,Retired,https://www.transfermarkt.us/simone-braglia/profil/spieler/223453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braglia,Unknown,Italy,it,US Lecce,Ponte Chiasso,Unknown,Goalkeeper,"1,93 m",22.07.1962,20,0,0,0,0,0,0,0,0,1.800
Ivano Della Morte,Retired,https://www.transfermarkt.us/ivano-della-morte/profil/spieler/5926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Della Morte,-,Italy,it,US Lecce,Cirié,Unknown,Midfield - Central Midfield,"1,80 m",13.10.1974,20,1,0,0,0,0,0,3,6,1.442
Matteo Liviero,SEF Torres 1903,https://www.transfermarkt.us/matteo-liviero/profil/spieler/136113,https://img.a.transfermarkt.technology/portrait/small/136113-1697457264.png?lm=1,Liviero,16,Italy,it,US Lecce,Castelfranco Veneto,Unknown,Midfield - Left Midfield,"1,79 m",13.04.1993,20,0,5,0,0,1,0,4,5,1.414
Antonio Rossi,Retired,https://www.transfermarkt.us/antonio-rossi/profil/spieler/524887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Italy,it,US Lecce,Bagnaia,Unknown,Attack,Unknown,12.11.1951,20,5,0,0,0,0,0,6,1,1.379
Giuseppe De Feudis,Retired,https://www.transfermarkt.us/giuseppe-de-feudis/profil/spieler/24305,https://img.a.transfermarkt.technology/portrait/small/24305-1568801995.jpg?lm=1,De Feudis,Unknown,Italy,it,US Lecce,Bollate,Giuseppe Pio De Feudis,Midfield - Defensive Midfield,"1,70 m",10.07.1983,20,1,0,0,2,0,1,7,2,1.292
Andrea Saraniti,Casarano Calcio,https://www.transfermarkt.us/andrea-saraniti/profil/spieler/429304,https://img.a.transfermarkt.technology/portrait/small/429304-1699620289.png?lm=1,Saraniti,Unknown,Italy,it,US Lecce,Palermo,Unknown,Attack - Centre-Forward,"1,86 m",23.07.1988,20,5,1,0,1,0,0,7,9,1.168
Salvatore Foti,Retired,https://www.transfermarkt.us/salvatore-foti/profil/spieler/38559,https://img.a.transfermarkt.technology/portrait/small/s_38559_1005_2013_01_02_1.jpg?lm=1,Foti,-,Italy,it,US Lecce,Palermo,Unknown,Attack - Centre-Forward,"1,92 m",08.08.1988,20,9,3,0,8,0,1,8,7,1.138
Sergiy Atelkin,---,https://www.transfermarkt.us/sergiy-atelkin/profil/spieler/59956,https://img.a.transfermarkt.technology/portrait/small/59956-1634649683.jpg?lm=1,Atelkin,-,Ukraine,ua,US Lecce,"Kirovske, Donetsk Region",Ателькін Сергій Валерійович,Attack - Centre-Forward,"1,76 m",08.01.1972,20,3,2,0,2,0,0,8,8,1.048
Edward Ofere,Without Club,https://www.transfermarkt.us/edward-ofere/profil/spieler/35761,https://img.a.transfermarkt.technology/portrait/small/s_35761_1005_2011_1.jpg?lm=1,Ofere,-,Nigeria,ng,US Lecce,Enugu,Edward Junior Ofere,Attack - Centre-Forward,"1,90 m",28.03.1986,20,3,1,0,2,0,0,12,3,944
Philippe Billy,Retired,https://www.transfermarkt.us/philippe-billy/profil/spieler/16977,https://img.a.transfermarkt.technology/portrait/small/16977-1613987226.jpg?lm=1,Billy,Unknown,France,fr,US Lecce,Nantes,Unknown,Defender - Right-Back,"1,82 m",13.01.1982,20,0,1,0,1,0,0,13,4,798
Angelo Brunello,Retired,https://www.transfermarkt.us/angelo-brunello/profil/spieler/1264490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brunello,Unknown,Italy,it,US Lecce,Correzzola,Unknown,Attack,Unknown,08.05.1946,19,4,0,0,0,0,0,0,0,1.710
Christian Maggio,Retired,https://www.transfermarkt.us/christian-maggio/profil/spieler/21151,https://img.a.transfermarkt.technology/portrait/small/21151-1455552087.jpg?lm=1,Maggio,2,Italy,it,US Lecce,Montecchio Maggiore,Christian Maggio,Defender - Right-Back,"1,84 m",11.02.1982,19,3,2,0,2,0,0,0,3,1.691
Enio Bonaldi,Retired,https://www.transfermarkt.us/enio-bonaldi/profil/spieler/309628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonaldi,Unknown,Italy,it,US Lecce,Venturina,Unknown,Attack,"1,83 m",07.03.1964,19,4,0,0,0,0,1,0,0,1.683
Giorgio Biasiolo,Retired,https://www.transfermarkt.us/giorgio-biasiolo/profil/spieler/145522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biasiolo,-,Italy,it,US Lecce,Montecchio Maggiore,Unknown,Midfield - Defensive Midfield,"1,75 m",16.02.1946,19,1,0,0,0,0,0,0,3,1.645
Mario Villa,Retired,https://www.transfermarkt.us/mario-villa/profil/spieler/506077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villa,Unknown,Italy,it,US Lecce,Borgosesia,Unknown,Defender - Right-Back,"1,76 m",19.06.1939,19,1,0,0,0,0,0,2,2,1.565
Roberto Stellone,Retired,https://www.transfermarkt.us/roberto-stellone/profil/spieler/16745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stellone,-,Italy,it,US Lecce,Roma,Unknown,Attack - Centre-Forward,"1,85 m",22.07.1977,19,6,0,0,4,0,0,0,10,1.504
Manuel Scavone,FC Bolzano 1996,https://www.transfermarkt.us/manuel-scavone/profil/spieler/32107,https://img.a.transfermarkt.technology/portrait/small/32107-1647294376.jpg?lm=1,Scavone,Unknown,Italy,it,US Lecce,Bolzano/Bozen,Unknown,Midfield - Central Midfield,"1,87 m",03.06.1987,19,2,0,0,4,0,0,1,10,1.486
Klas Ingesson,---,https://www.transfermarkt.us/klas-ingesson/profil/spieler/101095,https://img.a.transfermarkt.technology/portrait/small/101095-1414581114.jpg?lm=1,Ingesson,-,Sweden,se,US Lecce,Ödeshög,Klas Ingesson,Midfield - Defensive Midfield,N/A,20.08.1968,19,1,2,0,1,0,0,3,1,1.430
Simone Sales,Retired,https://www.transfermarkt.us/simone-sales/profil/spieler/133400,https://img.a.transfermarkt.technology/portrait/small/133400-1609594319.png?lm=1,Sales,Unknown,Italy,it,US Lecce,Poggiardo,Unknown,Defender - Right-Back,"1,84 m",31.01.1988,19,0,2,0,5,0,0,5,3,1.361
Roberto Bacilieri,Retired,https://www.transfermarkt.us/roberto-bacilieri/profil/spieler/588622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacilieri,Unknown,Italy,it,US Lecce,Cosenza,Unknown,Defender,"1,79 m",05.09.1956,19,0,0,0,0,0,0,6,2,1.324
Giacomo Zappacosta,Canosa,https://www.transfermarkt.us/giacomo-zappacosta/profil/spieler/140074,https://img.a.transfermarkt.technology/portrait/small/140074-1646167151.jpeg?lm=1,Zappacosta,Unknown,Italy,it,US Lecce,Chieti,Unknown,Midfield - Central Midfield,"1,77 m",21.04.1988,19,2,1,0,3,0,0,6,6,1.062
Manuel Belleri,Retired,https://www.transfermarkt.us/manuel-belleri/profil/spieler/6018,https://img.a.transfermarkt.technology/portrait/small/s_6018_2722_2011_1.jpg?lm=1,Belleri,Unknown,Italy,it,US Lecce,Gardone Val Trompia,Unknown,Defender - Right-Back,"1,75 m",29.08.1977,19,0,1,0,2,0,0,8,5,964
Diego Farias,Esporte Clube São Bento (SP),https://www.transfermarkt.us/diego-farias/profil/spieler/83877,https://img.a.transfermarkt.technology/portrait/small/83877-1602507154.png?lm=1,Diego Farias,Unknown,Brazil,br,US Lecce,Sorocaba,Unknown,Attack - Left Winger,"1,72 m",10.05.1990,19,2,2,0,2,0,1,12,4,838
Mattia Persano,L'Aquila 1927,https://www.transfermarkt.us/mattia-persano/profil/spieler/338333,https://img.a.transfermarkt.technology/portrait/small/338333-1606777752.jpg?lm=1,Persano,Unknown,Italy,it,US Lecce,Galatina,Unknown,Attack - Centre-Forward,"1,87 m",21.09.1996,19,2,0,0,0,0,0,15,1,689
Cristian Baglieri,Retired,https://www.transfermarkt.us/cristian-baglieri/profil/spieler/32115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baglieri,-,Italy,it,US Lecce,Pachino,Unknown,Attack - Centre-Forward,"1,78 m",23.03.1974,19,0,0,0,2,0,0,13,4,594
Giuseppe Maimone,Licata Calcio,https://www.transfermarkt.us/giuseppe-maimone/profil/spieler/170805,https://img.a.transfermarkt.technology/portrait/small/170805-1673207276.png?lm=1,Maimone,Unknown,Italy,it,US Lecce,Taormina,Unknown,Midfield - Central Midfield,"1,80 m",02.03.1994,19,1,0,0,1,0,0,15,2,576
Gaby Jean,US Lecce,https://www.transfermarkt.us/gaby-jean/profil/spieler/805886,https://img.a.transfermarkt.technology/portrait/small/805886-1692033275.png?lm=1,Jean,Unknown,France,fr,US Lecce,Mâcon,Unknown,Defender - Centre-Back,"1,91 m",19.02.2000,18,0,0,0,0,0,0,3,2,1.377
Giuseppe Baronchelli,Retired,https://www.transfermarkt.us/giuseppe-baronchelli/profil/spieler/30264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baronchelli,Unknown,Italy,it,US Lecce,Brescia,Unknown,Defender - Centre-Back,N/A,09.03.1971,18,0,0,0,3,0,0,8,1,1.106
Paolo Annoni,Retired,https://www.transfermarkt.us/paolo-annoni/profil/spieler/226056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Annoni,Unknown,Italy,it,US Lecce,Carate Brianza,Unknown,Defender - Left-Back,"1,79 m",21.01.1970,18,0,0,0,1,2,0,4,4,1.061
Medon Berisha,US Lecce,https://www.transfermarkt.us/medon-berisha/profil/spieler/583046,https://img.a.transfermarkt.technology/portrait/small/583046-1662114572.jpg?lm=1,Berisha,-,Albania,al,US Lecce,Münsingen,Unknown,Midfield - Central Midfield,"1,86 m",21.10.2003,18,0,1,0,4,0,0,10,7,740
Giovanni Guardavaccaro,Retired,https://www.transfermarkt.us/giovanni-guardavaccaro/profil/spieler/1355650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guardavaccaro,Unknown,Italy,it,US Lecce,Unknown,Unknown,Attack,Unknown,06.06.1939,17,1,0,0,0,0,0,0,0,1.530
Luigi Molteni,---,https://www.transfermarkt.us/luigi-molteni/profil/spieler/1139817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molteni,Unknown,Italy,it,US Lecce,Seregno,Unknown,Defender,Unknown,28.09.1922,17,0,0,0,0,0,0,0,0,1.530
Kialonda Gaspar,US Lecce,https://www.transfermarkt.us/kialonda-gaspar/profil/spieler/836441,https://img.a.transfermarkt.technology/portrait/small/836441-1730185525.jpg?lm=1,Unknown,Unknown,Angola,ao,US Lecce,Unknown,Unknown,Unknown,Unknown,27.09.1997,17,1,1,0,3,0,0,1,0,1.468
Nicola Pavarini,Retired,https://www.transfermarkt.us/nicola-pavarini/profil/spieler/28027,https://img.a.transfermarkt.technology/portrait/small/s_28027_130_2013_09_18_1.jpg?lm=1,Pavarini,Unknown,Italy,it,US Lecce,Brescia,Unknown,Goalkeeper,"1,90 m",24.02.1974,17,0,0,0,0,0,1,0,1,1.399
Martin Petras,Retired,https://www.transfermarkt.us/martin-petras/profil/spieler/9764,https://img.a.transfermarkt.technology/portrait/small/s_9764_4333_2011_1.jpg?lm=1,Petras,22,Slovakia,sk,US Lecce,Bojnice,Martin Petráš,Defender - Right-Back,"1,86 m",02.11.1979,17,1,0,1,3,0,0,5,1,1.254
Fabrizio Melara,Parioli Calcio,https://www.transfermarkt.us/fabrizio-melara/profil/spieler/22622,https://img.a.transfermarkt.technology/portrait/small/22622-1594456233.jpg?lm=1,Melara,-,Italy,it,US Lecce,Civitavecchia,Unknown,Midfield - Right Midfield,"1,88 m",06.05.1986,17,0,0,0,0,0,1,5,5,1.015
Youssef Maleh,FC Empoli,https://www.transfermarkt.us/youssef-maleh/profil/spieler/324377,https://img.a.transfermarkt.technology/portrait/small/324377-1663592087.jpg?lm=1,Maleh,8,Morocco,ma,US Lecce,Castel San Pietro Terme,يوسف مالح,Midfield - Central Midfield,"1,79 m",22.08.1998,17,0,1,0,3,0,0,10,7,671
Christian Cimarelli,Retired,https://www.transfermarkt.us/christian-cimarelli/profil/spieler/56899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cimarelli,Unknown,Italy,it,US Lecce,Firenze,Unknown,Midfield - Right Midfield,"1,85 m",06.11.1975,17,2,2,0,3,0,0,10,5,650
Renato Greco,Retired,https://www.transfermarkt.us/renato-greco/profil/spieler/30641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greco,Unknown,Italy,it,US Lecce,Palermo,Unknown,Attack - Centre-Forward,"1,80 m",20.01.1969,17,2,0,0,1,0,1,12,2,632
Antonio Cillo,---,https://www.transfermarkt.us/antonio-cillo/profil/spieler/1141050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cillo,Unknown,Italy,it,US Lecce,Lecce,Unknown,Attack,Unknown,22.06.1922,16,1,0,0,0,0,0,0,0,1.440
Giuseppe Madini,---,https://www.transfermarkt.us/giuseppe-madini/profil/spieler/578351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madini,Unknown,Italy,it,US Lecce,Milano,Unknown,Midfield,Unknown,16.07.1923,16,2,0,0,0,0,0,0,0,1.440
Antonín Barák,Kasimpasa,https://www.transfermarkt.us/antonin-barak/profil/spieler/272261,https://img.a.transfermarkt.technology/portrait/small/272261-1727699332.jpg?lm=1,Barák,8,Czech Republic,cz,US Lecce,Příbram,Unknown,Midfield - Attacking Midfield,"1,90 m",03.12.1994,16,2,1,0,0,0,0,1,0,1.368
Luciano Rigato,Retired,https://www.transfermarkt.us/luciano-rigato/profil/spieler/508098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rigato,Unknown,Italy,it,US Lecce,Marghera,Unknown,Attack - Right Winger,"1,72 m",29.02.1944,16,1,0,0,0,0,0,3,2,1.157
Jorge Bolaño,Retired,https://www.transfermarkt.us/jorge-bolano/profil/spieler/16974,https://img.a.transfermarkt.technology/portrait/small/16974-1713965309.jpg?lm=1,Bolaño,6,Colombia,co,US Lecce,Santa Marta,Jorge Eladio Bolaño Correa,Midfield - Central Midfield,"1,68 m",28.04.1977,16,0,0,0,8,0,0,1,10,1.128
Cristian Dell'Orco,AC Perugia Calcio,https://www.transfermarkt.us/cristian-dellorco/profil/spieler/240244,https://img.a.transfermarkt.technology/portrait/small/240244-1699705066.png?lm=1,Dell'Orco,-,Italy,it,US Lecce,Sant'Angelo Lodigiano,Unknown,Defender - Centre-Back,"1,83 m",10.02.1994,16,0,1,0,-1,1,0,4,2,1.111
Antonio Capone,Retired,https://www.transfermarkt.us/antonio-capone/profil/spieler/338033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capone,Unknown,Italy,it,US Lecce,Salerno,Unknown,Attack - Second Striker,"1,75 m",13.06.1953,16,3,0,0,0,0,1,1,9,988
Matteo Ferrari,Retired,https://www.transfermarkt.us/matteo-ferrari/profil/spieler/5860,https://img.a.transfermarkt.technology/portrait/small/s_5860_4078_2013_10_24_1.jpg?lm=1,Ferrari,6,Italy,it,US Lecce,Aflou,Unknown,Defender - Centre-Back,"1,83 m",05.12.1979,16,1,0,0,2,0,0,8,3,936
Giuseppe Pezzella,FC Empoli,https://www.transfermarkt.us/giuseppe-pezzella/profil/spieler/336960,https://img.a.transfermarkt.technology/portrait/small/336960-1661521548.jpg?lm=1,Pezzella,3,Italy,it,US Lecce,Napoli,Unknown,Defender - Left-Back,"1,87 m",29.11.1997,16,0,1,0,2,0,0,6,5,919
Marcello Campolonghi,Retired,https://www.transfermarkt.us/marcello-campolonghi/profil/spieler/30623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campolonghi,Unknown,Italy,it,US Lecce,Piacenza,Unknown,Attack - Second Striker,"1,80 m",15.02.1975,16,2,1,0,3,0,0,13,3,568
Francesco Marino,Retired,https://www.transfermarkt.us/francesco-marino/profil/spieler/22991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marino,Unknown,Italy,it,US Lecce,Melito di Porto Salvo,Unknown,Attack - Second Striker,"1,75 m",26.12.1970,16,0,0,0,2,0,0,10,6,563
Manuel Coppola,Retired,https://www.transfermarkt.us/manuel-coppola/profil/spieler/28851,https://img.a.transfermarkt.technology/portrait/small/28851-1476426053.jpg?lm=1,Coppola,Unknown,Italy,it,US Lecce,Roma,Unknown,Midfield - Central Midfield,"1,72 m",11.05.1982,16,1,0,0,2,0,0,13,1,444
Lys Gomis,GS Passatore,https://www.transfermarkt.us/lys-gomis/profil/spieler/57644,https://img.a.transfermarkt.technology/portrait/small/57644-1523623775.jpg?lm=1,Gomis,-,Senegal,sn,US Lecce,Cuneo,Unknown,Goalkeeper,"1,86 m",06.10.1989,15,0,0,0,1,0,0,0,0,1.410
Luigi Marovelli,Retired,https://www.transfermarkt.us/luigi-marovelli/profil/spieler/1369055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marovelli,Unknown,Italy,it,US Lecce,Unknown,Unknown,Attack,Unknown,00.00.0000,15,1,0,0,0,0,0,0,0,1.350
Emilio Monaldi,Retired,https://www.transfermarkt.us/emilio-monaldi/profil/spieler/484424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monaldi,Unknown,Italy,it,US Lecce,Portorecanati,Unknown,Midfield - Defensive Midfield,"1,80 m",15.09.1947,15,0,0,0,0,0,0,0,2,1.300
Bruno Jacoboni,Retired,https://www.transfermarkt.us/bruno-jacoboni/profil/spieler/484891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacoboni,Unknown,Italy,it,US Lecce,Avezzano,Unknown,Goalkeeper,"1,76 m",04.03.1943,15,0,0,0,1,0,0,1,0,1.285
Leonardo Migliónico,Retired,https://www.transfermarkt.us/leonardo-miglionico/profil/spieler/21895,https://img.a.transfermarkt.technology/portrait/small/s_21895_1005_2010_1.jpg?lm=1,Migliónico,Unknown,Uruguay,uy,US Lecce,Montevideo,Leonardo Martín Migliónico,Defender - Centre-Back,"1,78 m",31.01.1980,15,0,0,0,4,0,0,1,1,1.252
Saverio Toscano,Retired,https://www.transfermarkt.us/saverio-toscano/profil/spieler/527787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toscano,Unknown,Italy,it,US Lecce,Bari,Unknown,Midfield,Unknown,03.11.1947,15,0,0,0,0,0,0,2,0,1.214
Daniele Franceschini,Retired,https://www.transfermarkt.us/daniele-franceschini/profil/spieler/5927,https://img.a.transfermarkt.technology/portrait/small/5927-1564562376.jpg?lm=1,Franceschini,Unknown,Italy,it,US Lecce,Roma,Unknown,Midfield - Left Midfield,"1,78 m",19.01.1976,15,2,2,0,2,0,0,0,7,1.172
Dario Rossi,Retired,https://www.transfermarkt.us/dario-rossi/profil/spieler/227785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Italy,it,US Lecce,Alatri,Unknown,Defender,"1,77 m",14.11.1972,15,0,0,0,0,0,0,3,0,1.166
Rufo Emiliano Verga,Retired,https://www.transfermarkt.us/rufo-emiliano-verga/profil/spieler/222788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verga,-,Italy,it,US Lecce,Legnano,Unknown,Defender - Centre-Back,"1,84 m",21.12.1969,15,0,0,0,1,0,0,2,1,1.134
Vittorio Petta,Retired,https://www.transfermarkt.us/vittorio-petta/profil/spieler/511426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petta,Unknown,Italy,it,US Lecce,Olbia,Unknown,Attack,"1,78 m",14.09.1952,15,3,0,0,2,0,0,2,5,1.016
Gianni Flamigni,Retired,https://www.transfermarkt.us/gianni-flamigni/profil/spieler/226448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flamigni,-,Italy,it,US Lecce,Forli,Unknown,Defender,"1,76 m",15.08.1969,15,0,0,0,0,0,1,6,1,851
Giancarlo Malcore,Casarano Calcio,https://www.transfermarkt.us/giancarlo-malcore/profil/spieler/199717,https://img.a.transfermarkt.technology/portrait/small/199717-1663360119.png?lm=1,Malcore,Unknown,Italy,it,US Lecce,Milano,Unknown,Attack - Centre-Forward,"1,86 m",26.12.1993,15,2,0,0,4,0,1,9,1,620
Marco Rosafio,Potenza Calcio,https://www.transfermarkt.us/marco-rosafio/profil/spieler/199722,https://img.a.transfermarkt.technology/portrait/small/199722-1602876876.jpg?lm=1,Unknown,Unknown,Italy,it,US Lecce,Unknown,Unknown,Unknown,Unknown,19.03.1994,15,2,2,0,0,0,0,10,2,611
Boban Nikolov,FK Borac Banja Luka,https://www.transfermarkt.us/boban-nikolov/profil/spieler/207625,https://img.a.transfermarkt.technology/portrait/small/207625-1685978544.png?lm=1,Unknown,Unknown,North Macedonia,mk,US Lecce,Unknown,Unknown,Unknown,Unknown,28.07.1994,15,0,1,0,5,0,0,11,4,451
Antonino Ragusa,Reggina 1914,https://www.transfermarkt.us/antonino-ragusa/profil/spieler/102470,https://img.a.transfermarkt.technology/portrait/small/102470-1625046464.jpg?lm=1,Ragusa,-,Italy,it,US Lecce,Messina,Unknown,Attack - Left Winger,"1,83 m",27.03.1990,15,1,1,0,3,0,0,12,3,376
Thom Haye,Almere City FC,https://www.transfermarkt.us/thom-haye/profil/spieler/178219,https://img.a.transfermarkt.technology/portrait/small/178219-1707214741.jpg?lm=1,Haye,-,Indonesia,id,US Lecce,Amsterdam,Thom Jan Marinus Haye,Midfield - Defensive Midfield,"1,87 m",09.02.1995,15,0,1,0,2,0,0,11,4,364
Marco Amelia,Retired,https://www.transfermarkt.us/marco-amelia/profil/spieler/16810,https://img.a.transfermarkt.technology/portrait/small/s_16810_5_2013_09_11_1.jpg?lm=1,Amelia,14,Italy,it,US Lecce,Frascati,Unknown,Goalkeeper,"1,90 m",02.04.1982,14,0,0,0,1,0,0,1,0,1.228
Davide Torchia,Retired,https://www.transfermarkt.us/davide-torchia/profil/spieler/226098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torchia,Unknown,Italy,it,US Lecce,Roma,Unknown,Goalkeeper,"1,85 m",31.12.1959,14,0,0,0,0,0,0,1,0,1.205
Ivan Bertuolo,Retired,https://www.transfermarkt.us/ivan-bertuolo/profil/spieler/389575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertuolo,Unknown,Italy,it,US Lecce,Laives,Unknown,Defender - Centre-Back,"1,75 m",19.04.1947,14,0,0,0,0,0,0,1,0,1.190
Dario Dainelli,Retired,https://www.transfermarkt.us/dario-dainelli/profil/spieler/5970,https://img.a.transfermarkt.technology/portrait/small/5970-1538487199.jpg?lm=1,Dainelli,13,Italy,it,US Lecce,Pontedera,Unknown,Defender - Centre-Back,"1,91 m",09.06.1979,14,0,0,0,2,1,1,1,4,1.111
Franco Dolza,Retired,https://www.transfermarkt.us/franco-dolza/profil/spieler/526317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dolza,Unknown,Italy,it,US Lecce,Torino,Unknown,Defender,Unknown,24.09.1947,14,1,0,0,0,0,0,3,1,1.061
Sergio Contessa,SS Monopoli 1966,https://www.transfermarkt.us/sergio-contessa/profil/spieler/61598,https://img.a.transfermarkt.technology/portrait/small/61598-1697003309.png?lm=1,Contessa,Unknown,Italy,it,US Lecce,Francavilla Fontana,Sergio Donato Contessa,Defender - Left-Back,"1,79 m",14.03.1990,14,0,3,0,2,0,0,3,3,1.003
Tommaso Bellazzini,Retired,https://www.transfermarkt.us/tommaso-bellazzini/profil/spieler/102266,https://img.a.transfermarkt.technology/portrait/small/102266-1536479691.jpg?lm=1,Bellazzini,-,Italy,it,US Lecce,Pisa,Unknown,Midfield - Attacking Midfield,"1,78 m",23.12.1987,14,1,2,0,2,0,0,3,4,968
Riccardo Fiamozzi,AC Reggiana 1919,https://www.transfermarkt.us/riccardo-fiamozzi/profil/spieler/197745,https://img.a.transfermarkt.technology/portrait/small/197745-1697615800.jpg?lm=1,Fiamozzi,-,Italy,it,US Lecce,Mezzocorona,Unknown,Defender - Right-Back,"1,75 m",18.05.1993,14,1,1,0,3,0,0,4,1,955
Cristiano Pavone,Retired,https://www.transfermarkt.us/cristiano-pavone/profil/spieler/199923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavone,Unknown,Italy,it,US Lecce,Milano,Unknown,Defender - Left-Back,"1,84 m",28.06.1972,14,0,0,0,2,0,0,2,8,898
Massimo Paci,Retired,https://www.transfermarkt.us/massimo-paci/profil/spieler/28026,https://img.a.transfermarkt.technology/portrait/small/s_28026_19_2013_09_26_1.jpg?lm=1,Paci,Unknown,Italy,it,US Lecce,Fermo,Unknown,Defender - Centre-Back,"1,88 m",09.05.1978,14,1,0,0,1,1,0,6,0,857
Eric Herrera,Cassino Calcio 1924,https://www.transfermarkt.us/eric-herrera/profil/spieler/195456,https://img.a.transfermarkt.technology/portrait/small/195456-1589570927.jpg?lm=1,Herrera,Unknown,Panama,pa,US Lecce,Panama City,Eric Orlando Quintero Herrera,Midfield - Defensive Midfield,"1,68 m",16.02.1992,14,1,2,0,0,0,0,5,6,807
Michele Marconi,Alcione Milano,https://www.transfermarkt.us/michele-marconi/profil/spieler/57299,https://img.a.transfermarkt.technology/portrait/small/57299-1632460571.jpg?lm=1,Marconi,-,Italy,it,US Lecce,Massa Marittima,Unknown,Attack - Centre-Forward,"1,86 m",13.05.1989,14,3,0,0,2,0,0,8,4,589
Dimitrios Papadopoulos,Retired,https://www.transfermarkt.us/dimitrios-papadopoulos/profil/spieler/9836,https://img.a.transfermarkt.technology/portrait/small/9836-1678385986.png?lm=1,Papadopoulos,17,Greece,gr,US Lecce,Gagarin,Δημήτριος Παπαδόπουλος,Attack - Centre-Forward,"1,79 m",20.10.1981,14,1,2,0,1,0,1,10,2,588
Antonio Vutov,Spartak Varna,https://www.transfermarkt.us/antonio-vutov/profil/spieler/220686,https://img.a.transfermarkt.technology/portrait/small/220686-1690693531.png?lm=1,Vutov,8,Bulgaria,bg,US Lecce,Mezdra,Антонио Венциславов Вутов,Midfield - Attacking Midfield,"1,83 m",06.06.1996,14,2,0,0,3,0,0,9,4,538
Marco Cozzani,Retired,https://www.transfermarkt.us/marco-cozzani/profil/spieler/481557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cozzani,Unknown,Italy,it,US Lecce,La Spezia,Unknown,Defender - Centre-Back,"1,78 m",01.03.1949,13,0,0,0,0,0,0,0,1,1.109
Raffaele Alcibiade,Aurora Pro Patria,https://www.transfermarkt.us/raffaele-alcibiade/profil/spieler/74033,https://img.a.transfermarkt.technology/portrait/small/74033-1637346672.jpg?lm=1,Alcibiade,-,Italy,it,US Lecce,Torino,Unknown,Defender - Centre-Back,"1,88 m",23.05.1990,13,1,0,0,5,0,0,0,3,1.074
