name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Domenico Girardi,Without Club,https://www.transfermarkt.us/domenico-girardi/profil/spieler/84547,https://img.a.transfermarkt.technology/portrait/small/84547-1479812666.jpg?lm=1,Girardi,-,Italy,it,Hellas Verona,San Giuseppe Vesuviano,Unknown,Attack - Centre-Forward,"1,90 m",02.05.1985,28,7,1,0,2,0,1,11,9,1.589
Emanuel Rivas,Retired,https://www.transfermarkt.us/emanuel-rivas/profil/spieler/30891,https://img.a.transfermarkt.technology/portrait/small/s_30891_3522_2013_08_31_1.jpg?lm=1,Rivas,7,Argentina,ar,Hellas Verona,Quilmes,Emanuel Benito Rivas,Attack - Left Winger,"1,77 m",17.03.1983,28,3,1,0,0,0,0,15,14,1.205
Sasa Bjelanovic,Retired,https://www.transfermarkt.us/sasa-bjelanovic/profil/spieler/22187,https://img.a.transfermarkt.technology/portrait/small/s_22187_4361_2013_09_20_1.jpg?lm=1,Bjelanovic,-,Croatia,hr,Hellas Verona,Zadar,Saša Bjelanović,Attack - Centre-Forward,"1,88 m",11.06.1979,28,6,2,0,1,1,0,14,11,1.183
Franco Zuculini,Retired,https://www.transfermarkt.us/franco-zuculini/profil/spieler/73083,https://img.a.transfermarkt.technology/portrait/small/73083-1566594536.png?lm=1,Zuculini,8,Argentina,ar,Hellas Verona,La Rioja,Unknown,Midfield - Central Midfield,"1,76 m",05.09.1990,28,1,1,0,6,0,0,19,9,980
Alfio Paoloni,Retired,https://www.transfermarkt.us/alfio-paoloni/profil/spieler/601420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paoloni,Unknown,Italy,it,Hellas Verona,Fano,Unknown,Attack,Unknown,12.09.1938,27,4,0,0,0,0,0,0,0,2.430
Adriano Zecca,---,https://www.transfermarkt.us/adriano-zecca/profil/spieler/547579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zecca,Unknown,Italy,it,Hellas Verona,Genova,Unknown,Attack,Unknown,11.04.1923,27,9,0,0,0,0,0,0,0,2.430
Luciano Tessari,Retired,https://www.transfermarkt.us/luciano-tessari/profil/spieler/514476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tessari,Unknown,Italy,it,Hellas Verona,San Martino Buon Albergo,Unknown,Goalkeeper,Unknown,29.09.1928,27,0,0,0,0,0,0,0,0,2.430
Umberto Depetrini,Retired,https://www.transfermarkt.us/umberto-depetrini/profil/spieler/479796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Depetrini,Unknown,Italy,it,Hellas Verona,Pontestura,Unknown,Midfield,"1,70 m",29.07.1944,27,0,0,0,0,0,0,0,0,2.430
Nelson Gutiérrez,Retired,https://www.transfermarkt.us/nelson-gutierrez/profil/spieler/116065,https://img.a.transfermarkt.technology/portrait/small/116065-1529411427.jpg?lm=1,Gutiérrez,-,Uruguay,uy,Hellas Verona,Montevideo,Nelson Daniel Gutiérrez Luongo,Defender - Centre-Back,"1,83 m",13.04.1962,27,3,0,0,4,0,0,0,1,2.355
Aimo Diana,Retired,https://www.transfermarkt.us/aimo-diana/profil/spieler/6749,https://img.a.transfermarkt.technology/portrait/small/s_6749_4103_2011_1.jpg?lm=1,Diana,20,Italy,it,Hellas Verona,Brescia,Unknown,Midfield - Right Midfield,"1,80 m",02.01.1978,27,1,1,0,2,1,0,5,2,2.108
Gabriele Valentini,Retired,https://www.transfermarkt.us/gabriele-valentini/profil/spieler/469870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valentini,Unknown,Italy,it,Hellas Verona,Cesena,Unknown,Midfield,"1,75 m",18.11.1952,27,2,0,0,0,0,0,3,3,2.085
Paolo Rossi,---,https://www.transfermarkt.us/paolo-rossi/profil/spieler/116757,https://img.a.transfermarkt.technology/portrait/small/116757-1607585140.jpg?lm=1,Rossi,-,Italy,it,Hellas Verona,Prato,Unknown,Attack - Centre-Forward,"1,77 m",23.09.1956,27,7,0,0,0,0,0,4,11,1.986
Mario Frick,Retired,https://www.transfermarkt.us/mario-frick/profil/spieler/21755,https://img.a.transfermarkt.technology/portrait/small/21755-1444055677.jpg?lm=1,Frick,10,Liechtenstein,li,Hellas Verona,Chur GR,Unknown,Attack - Centre-Forward,"1,83 m",07.09.1974,27,7,2,0,3,0,0,2,18,1.948
Christian Tiboni,ASD- GS San Miniato,https://www.transfermarkt.us/christian-tiboni/profil/spieler/44376,https://img.a.transfermarkt.technology/portrait/small/44376-1674487268.jpg?lm=1,Tiboni,-,Italy,it,Hellas Verona,Desenzano del Garda,Unknown,Attack - Centre-Forward,"1,89 m",06.04.1988,27,8,0,0,1,0,0,7,17,1.655
Massimiliano Esposito,Retired,https://www.transfermarkt.us/massimiliano-esposito/profil/spieler/21817,https://img.a.transfermarkt.technology/portrait/small/s_21817_123_2012_12_03_1.jpg?lm=1,Esposito,Unknown,Italy,it,Hellas Verona,Napoli,Unknown,Midfield - Right Midfield,"1,75 m",27.05.1972,27,0,0,0,1,0,0,8,10,1.565
Adrian Mihalcea,Retired,https://www.transfermarkt.us/adrian-mihalcea/profil/spieler/21869,https://img.a.transfermarkt.technology/portrait/small/21869-1697716414.jpg?lm=1,Mihalcea,18,Romania,ro,Hellas Verona,Slobozia,Adrian Dumitru Mihalcea,Attack - Centre-Forward,"1,80 m",24.05.1976,27,5,0,0,6,0,0,12,7,1.459
Corrado Colombo,Retired,https://www.transfermarkt.us/corrado-colombo/profil/spieler/21231,https://img.a.transfermarkt.technology/portrait/small/21231-1637683027.jpg?lm=1,Colombo,-,Italy,it,Hellas Verona,Vimercate,Corrado Mario Colombo,Attack - Centre-Forward,"1,88 m",03.08.1979,27,3,0,0,4,0,0,10,13,1.375
Aldino Rossetti,---,https://www.transfermarkt.us/aldino-rossetti/profil/spieler/792202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossetti,Unknown,Italy,it,Hellas Verona,Casaleone,Unknown,Goalkeeper,Unknown,14.03.1901,26,0,0,0,0,0,0,0,0,2.340
Franco Martinelli,---,https://www.transfermarkt.us/franco-martinelli/profil/spieler/592854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martinelli,Unknown,Italy,it,Hellas Verona,Villafranca di Verona,Unknown,Midfield,Unknown,13.08.1929,26,0,0,1,0,0,0,0,0,2.340
Flavio Cecconi,---,https://www.transfermarkt.us/flavio-cecconi/profil/spieler/473396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cecconi,Unknown,Italy,it,Hellas Verona,Verona,Unknown,Midfield - Central Midfield,Unknown,27.02.1923,26,3,0,0,0,0,0,0,0,2.340
Eraldo Mancin,---,https://www.transfermarkt.us/eraldo-mancin/profil/spieler/303996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mancin,Unknown,Italy,it,Hellas Verona,Porto Tolle,Unknown,Defender - Left-Back,"1,74 m",18.04.1945,26,1,0,0,0,0,0,0,0,2.340
Dario Bergamelli,Without Club,https://www.transfermarkt.us/dario-bergamelli/profil/spieler/84468,https://img.a.transfermarkt.technology/portrait/small/84468-1635975332.png?lm=1,Bergamelli,Unknown,Italy,it,Hellas Verona,Alzano Lombardo,Unknown,Defender - Centre-Back,"1,85 m",26.04.1987,26,0,0,0,6,0,0,0,0,2.340
Paolo Cannavaro,Retired,https://www.transfermarkt.us/paolo-cannavaro/profil/spieler/5858,https://img.a.transfermarkt.technology/portrait/small/5858-1449059381.jpg?lm=1,Cannavaro,-,Italy,it,Hellas Verona,Napoli,Unknown,Defender - Centre-Back,"1,85 m",26.06.1981,26,1,2,0,3,1,0,1,0,2.281
Amedeo Stenti,---,https://www.transfermarkt.us/amedeo-stenti/profil/spieler/480858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stenti,Unknown,Italy,it,Hellas Verona,Civitavecchia,Unknown,Defender - Sweeper,"1,81 m",04.06.1940,26,0,0,0,0,0,0,2,1,2.184
Stefano Guidoni,Retired,https://www.transfermarkt.us/stefano-guidoni/profil/spieler/25496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guidoni,Unknown,Italy,it,Hellas Verona,Torino,Unknown,Attack,"1,84 m",27.09.1971,26,8,0,0,4,0,0,14,7,1.316
Andrea Pisanu,Retired,https://www.transfermarkt.us/andrea-pisanu/profil/spieler/25323,https://img.a.transfermarkt.technology/portrait/small/s_25323_4078_2013_10_04_1.jpg?lm=1,Pisanu,-,Italy,it,Hellas Verona,Cagliari,Unknown,Midfield - Right Midfield,"1,80 m",07.01.1982,26,2,0,0,1,0,0,12,11,1.316
Gianluigi Galbagini,Retired,https://www.transfermarkt.us/gianluigi-galbagini/profil/spieler/221854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galbagini,-,Italy,it,Hellas Verona,Orzinuovi,Unknown,Defender,"1,75 m",14.11.1964,26,0,0,0,0,0,0,15,3,1.204
Dani Silva,FC Midtjylland,https://www.transfermarkt.us/dani-silva/profil/spieler/372445,https://img.a.transfermarkt.technology/portrait/small/372445-1707150919.jpg?lm=1,Dani Silva,21,Portugal,pt,Hellas Verona,Beja,Unknown,Midfield - Central Midfield,"1,80 m",11.04.2000,26,0,0,0,4,0,0,18,5,933
Lubomir Tupta,Widzew Lodz,https://www.transfermarkt.us/lubomir-tupta/profil/spieler/344806,https://img.a.transfermarkt.technology/portrait/small/344806-1716968081.jpg?lm=1,Tupta,11,Slovakia,sk,Hellas Verona,Prešov,Ľubomír Tupta,Attack - Centre-Forward,"1,82 m",27.03.1998,26,2,1,0,2,0,0,18,3,928
Daniel Mosquera,Hellas Verona,https://www.transfermarkt.us/daniel-mosquera/profil/spieler/651569,https://img.a.transfermarkt.technology/portrait/small/651569-1722324016.jpg?lm=1,Mosquera,Unknown,Colombia,co,Hellas Verona,Quibdó,Daniel Fernando Mosquera Bonilla,Attack - Centre-Forward,"1,80 m",20.10.1999,26,5,1,0,2,0,0,19,6,912
Diego Farias,Esporte Clube São Bento (SP),https://www.transfermarkt.us/diego-farias/profil/spieler/83877,https://img.a.transfermarkt.technology/portrait/small/83877-1602507154.png?lm=1,Diego Farias,Unknown,Brazil,br,Hellas Verona,Sorocaba,Unknown,Attack - Left Winger,"1,72 m",10.05.1990,26,3,0,0,0,0,0,23,3,674
Giorgio Valentinuzzi,---,https://www.transfermarkt.us/giorgio-valentinuzzi/profil/spieler/509194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valentinuzzi,Unknown,Italy,it,Hellas Verona,Monfalcone,Unknown,Attack,Unknown,02.03.1931,25,7,0,0,0,0,0,0,0,2.250
Mario Tesconi,---,https://www.transfermarkt.us/mario-tesconi/profil/spieler/496158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tesconi,Unknown,Italy,it,Hellas Verona,Fossola,Unknown,Midfield - Defensive Midfield,Unknown,10.04.1931,25,1,0,1,0,0,0,0,0,2.250
Finn Gundersen,---,https://www.transfermarkt.us/finn-gundersen/profil/spieler/294493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gundersen,-,Norway,no,Hellas Verona,Oslo,Unknown,Attack,Unknown,16.04.1933,25,3,0,0,0,0,0,0,0,2.250
Ezio Meneghello,---,https://www.transfermarkt.us/ezio-meneghello/profil/spieler/559533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meneghello,Unknown,Italy,it,Hellas Verona,Verona,Unknown,Midfield,Unknown,13.11.1919,25,0,0,1,0,0,1,0,0,2.248
Gilberto Mancini,Retired,https://www.transfermarkt.us/gilberto-mancini/profil/spieler/338048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mancini,Unknown,Italy,it,Hellas Verona,Castelraimondo,Unknown,Defender - Centre-Back,"1,78 m",31.01.1954,25,1,0,0,0,0,0,0,3,2.165
Alessio Cerci,Retired,https://www.transfermarkt.us/alessio-cerci/profil/spieler/21748,https://img.a.transfermarkt.technology/portrait/small/21748-1448983122.jpg?lm=1,Cerci,11,Italy,it,Hellas Verona,Velletri,Unknown,Attack - Right Winger,"1,80 m",23.07.1987,25,3,4,0,1,0,0,2,16,1.713
Alessandro Turini,Retired,https://www.transfermarkt.us/alessandro-turini/profil/spieler/250962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turini,Unknown,Italy,it,Hellas Verona,Busto Arsizio,Unknown,Attack - Left Winger,"1,65 m",14.01.1950,25,2,0,0,0,0,0,8,2,1.704
Santiago Colombatto,Real Oviedo,https://www.transfermarkt.us/santiago-colombatto/profil/spieler/395122,https://img.a.transfermarkt.technology/portrait/small/395122-1698158499.jpg?lm=1,Colombatto,8,Argentina,ar,Hellas Verona,Ucacha,Unknown,Midfield - Defensive Midfield,"1,78 m",17.01.1997,25,1,3,0,9,0,0,8,5,1.610
Matteo Lovato,US Sassuolo,https://www.transfermarkt.us/matteo-lovato/profil/spieler/459655,https://img.a.transfermarkt.technology/portrait/small/459655-1687191383.jpg?lm=1,Lovato,6,Italy,it,Hellas Verona,Monselice,Unknown,Defender - Centre-Back,"1,88 m",14.02.2000,25,0,0,0,5,0,0,11,6,1.390
Gianluca De Angelis,Retired,https://www.transfermarkt.us/gianluca-de-angelis/profil/spieler/336671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Angelis,Unknown,Italy,it,Hellas Verona,Pedaso,Unknown,Midfield,"1,80 m",07.09.1967,25,1,0,0,0,0,0,12,4,1.369
Marco Martina Rini,Retired,https://www.transfermarkt.us/marco-martina-rini/profil/spieler/67640,https://img.a.transfermarkt.technology/portrait/small/s_67640_2239_2013_10_04_1.jpg?lm=1,Martina Rini,-,Italy,it,Hellas Verona,Brescia,Unknown,Midfield - Central Midfield,"1,76 m",04.03.1990,25,2,0,0,3,1,0,13,9,1.223
Simone Verdi,US Sassuolo,https://www.transfermarkt.us/simone-verdi/profil/spieler/130360,https://img.a.transfermarkt.technology/portrait/small/130360-1663671979.jpg?lm=1,Verdi,25,Italy,it,Hellas Verona,Broni,Unknown,Midfield - Attacking Midfield,"1,74 m",12.07.1992,25,5,0,0,3,0,0,13,10,1.122
Ezio Sella,Retired,https://www.transfermarkt.us/ezio-sella/profil/spieler/336550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sella,Unknown,Italy,it,Hellas Verona,Roma,Unknown,Attack - Centre-Forward,N/A,11.04.1956,25,2,0,0,0,0,0,15,1,1.069
Bosko Sutalo,Standard Liège,https://www.transfermarkt.us/bosko-sutalo/profil/spieler/431698,https://img.a.transfermarkt.technology/portrait/small/431698-1735132269.jpeg?lm=1,Sutalo,4,Croatia,hr,Hellas Verona,Metković,Boško Šutalo,Defender - Centre-Back,"1,88 m",01.01.2000,25,0,0,0,1,0,0,18,3,1.000
Nicolás López,Club Nacional,https://www.transfermarkt.us/nicolas-lopez/profil/spieler/185593,https://img.a.transfermarkt.technology/portrait/small/185593-1700765951.jpg?lm=1,López,7,Uruguay,uy,Hellas Verona,Montevideo,Nicolás Federico López Alonso,Attack - Centre-Forward,"1,78 m",01.10.1993,25,5,2,0,3,0,0,15,10,987
Ebrima Colley,BSC Young Boys,https://www.transfermarkt.us/ebrima-colley/profil/spieler/567217,https://img.a.transfermarkt.technology/portrait/small/567217-1692963511.jpg?lm=1,Unknown,Unknown,The Gambia,unknown,Hellas Verona,Unknown,Unknown,Unknown,Unknown,01.02.2000,25,2,0,0,1,0,0,20,3,866
Riccardo Battistoni,---,https://www.transfermarkt.us/riccardo-battistoni/profil/spieler/834219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Battistoni,Unknown,Italy,it,Hellas Verona,San Giovanni Lupatoto,Unknown,Goalkeeper,Unknown,28.09.1895,24,0,0,0,0,0,0,0,0,2.160
Severo Carra,---,https://www.transfermarkt.us/severo-carra/profil/spieler/791856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carra,Unknown,Italy,it,Hellas Verona,Verona,Unknown,Goalkeeper,Unknown,24.09.1902,24,0,0,1,0,0,0,0,0,2.160
Camillo Fabbri,---,https://www.transfermarkt.us/camillo-fabbri/profil/spieler/562630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fabbri,Unknown,Italy,it,Hellas Verona,Castel Bolognese,Unknown,Attack,"1,73 m",29.06.1919,24,4,1,0,0,0,0,0,0,2.160
Camillo Achilli,---,https://www.transfermarkt.us/camillo-achilli/profil/spieler/354872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Achilli,Unknown,Italy,it,Hellas Verona,Milano,Unknown,Midfield,Unknown,21.08.1921,24,0,0,0,0,0,0,0,0,2.160
Egidio Calloni,Retired,https://www.transfermarkt.us/egidio-calloni/profil/spieler/255304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calloni,-,Italy,it,Hellas Verona,Busto Arsizio,Unknown,Attack - Centre-Forward,"1,80 m",01.12.1952,24,7,0,0,0,0,1,1,2,2.052
Sergio Taddei,Retired,https://www.transfermarkt.us/sergio-taddei/profil/spieler/478894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taddei,Unknown,Italy,it,Hellas Verona,Tavernelle,Unknown,Defender - Sweeper,"1,83 m",24.11.1954,24,0,0,1,0,0,0,3,3,1.964
Marcel Büchel,ACR Messina,https://www.transfermarkt.us/marcel-buchel/profil/spieler/74956,https://img.a.transfermarkt.technology/portrait/small/74956-1608184985.jpg?lm=1,Büchel,-,Liechtenstein,li,Hellas Verona,Feldkirch,Unknown,Midfield - Defensive Midfield,"1,75 m",18.03.1991,24,0,0,0,9,0,0,3,7,1.791
Leonardo Moracci,ASD Nestor Calcio,https://www.transfermarkt.us/leonardo-moracci/profil/spieler/84542,https://img.a.transfermarkt.technology/portrait/small/84542-1551811793.jpg?lm=1,Moracci,-,Italy,it,Hellas Verona,Todi,Unknown,Defender - Centre-Back,"1,85 m",22.08.1987,24,0,0,0,2,0,0,4,1,1.778
Tazio Roversi,---,https://www.transfermarkt.us/tazio-roversi/profil/spieler/288954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roversi,-,Italy,it,Hellas Verona,Moglia,Unknown,Defender - Right-Back,"1,76 m",21.03.1947,24,0,0,0,0,0,0,6,3,1.773
Reda Belahyane,SS Lazio,https://www.transfermarkt.us/reda-belahyane/profil/spieler/982855,https://img.a.transfermarkt.technology/portrait/small/982855-1674921768.jpg?lm=1,Belahyane,10,Morocco,ma,Hellas Verona,Aubervilliers,رضا بلحياني,Midfield - Defensive Midfield,"1,73 m",01.06.2004,24,0,2,0,3,1,0,6,4,1.747
Daniele Morante,Retired,https://www.transfermarkt.us/daniele-morante/profil/spieler/84548,https://img.a.transfermarkt.technology/portrait/small/s_84548_2250_2011_1.jpg?lm=1,Morante,Unknown,Italy,it,Hellas Verona,Roma,Unknown,Attack - Centre-Forward,"1,86 m",04.12.1979,24,1,0,0,1,0,0,9,7,1.392
Lazaros Christodoulopoulos,POT Iraklis Thessaloniki,https://www.transfermarkt.us/lazaros-christodoulopoulos/profil/spieler/34283,https://img.a.transfermarkt.technology/portrait/small/34283-1728934213.jpg?lm=1,Christodoulopoulos,7,Greece,gr,Hellas Verona,Thessaloniki,Λάζαρος Χριστοδουλόπουλος,Attack - Right Winger,"1,83 m",19.12.1986,24,2,6,0,3,0,0,11,4,1.356
Joe Jordan,Retired,https://www.transfermarkt.us/joe-jordan/profil/spieler/135278,https://img.a.transfermarkt.technology/portrait/small/135278-1701762924.jpg?lm=1,Jordan,-,Scotland,unknown,Hellas Verona,Cleland,Unknown,Attack - Centre-Forward,N/A,15.12.1951,24,2,0,0,0,0,0,12,2,1.312
Marco Donadel,Retired,https://www.transfermarkt.us/marco-donadel/profil/spieler/6427,https://img.a.transfermarkt.technology/portrait/small/6427-1520973735.jpg?lm=1,Donadel,-,Italy,it,Hellas Verona,Conegliano,Unknown,Midfield - Defensive Midfield,"1,79 m",21.04.1983,24,1,0,0,7,0,1,12,2,1.267
Federico Bonazzoli,US Cremonese,https://www.transfermarkt.us/federico-bonazzoli/profil/spieler/241527,https://img.a.transfermarkt.technology/portrait/small/241527-1692962795.jpg?lm=1,Bonazzoli,17,Italy,it,Hellas Verona,Manerbio,Unknown,Attack - Centre-Forward,"1,85 m",21.05.1997,24,3,1,0,2,0,0,14,10,1.014
Simone Ganz,Novara FC,https://www.transfermarkt.us/simone-ganz/profil/spieler/160334,https://img.a.transfermarkt.technology/portrait/small/160334-1647807560.jpeg?lm=1,Ganz,-,Italy,it,Hellas Verona,Genova,Simone Andrea Ganz,Attack - Centre-Forward,"1,75 m",21.09.1993,24,5,0,0,3,0,0,19,2,795
Osvaldo Butturini,---,https://www.transfermarkt.us/osvaldo-butturini/profil/spieler/834221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Butturini,Unknown,Italy,it,Hellas Verona,Verona,Unknown,Defender,Unknown,25.11.1897,23,3,0,0,0,0,0,0,0,2.070
Franco Stefanini,Retired,https://www.transfermarkt.us/franco-stefanini/profil/spieler/609011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stefanini,Unknown,Italy,it,Hellas Verona,Cascina,Unknown,Attack,Unknown,27.08.1936,23,2,0,0,0,0,0,0,0,2.070
Rolando Vicovaro,Retired,https://www.transfermarkt.us/rolando-vicovaro/profil/spieler/519985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vicovaro,Unknown,Italy,it,Hellas Verona,Valmontone,Unknown,Attack,Unknown,11.12.1927,23,0,0,0,0,0,0,0,0,2.070
Antonio Sessa,---,https://www.transfermarkt.us/antonio-sessa/profil/spieler/518282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sessa,Unknown,Italy,it,Hellas Verona,Trieste,Unknown,Midfield,Unknown,18.01.1924,23,1,0,1,0,0,0,0,0,2.070
Francesco Rosetta,---,https://www.transfermarkt.us/francesco-rosetta/profil/spieler/289754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosetta,-,Italy,it,Hellas Verona,Biandrate,Unknown,Defender - Sweeper,Unknown,09.10.1922,23,0,0,0,0,0,0,0,0,2.070
Federico Nieto,Retired,https://www.transfermarkt.us/federico-nieto/profil/spieler/30858,https://img.a.transfermarkt.technology/portrait/small/s_30858_679_2010_5.jpg?lm=1,Nieto,Unknown,Argentina,ar,Hellas Verona,Buenos Aires,Federico Gastón Nieto,Attack - Centre-Forward,"1,90 m",26.08.1983,23,1,0,0,2,0,0,7,6,1.450
Mounir Obbadi,Retired,https://www.transfermarkt.us/mounir-obbadi/profil/spieler/29311,https://img.a.transfermarkt.technology/portrait/small/29311-1405447026.jpg?lm=1,Obbadi,18,Morocco,ma,Hellas Verona,Meulan,العبادي منير,Midfield - Central Midfield,"1,75 m",04.04.1983,23,1,0,0,6,0,0,8,7,1.319
Luca Lomi,Retired,https://www.transfermarkt.us/luca-lomi/profil/spieler/21866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lomi,Unknown,Italy,it,Hellas Verona,Milano,Unknown,Midfield,N/A,07.11.1971,23,0,0,0,5,0,0,10,8,1.256
Elvis Abbruscato,Retired,https://www.transfermarkt.us/elvis-abbruscato/profil/spieler/23163,https://img.a.transfermarkt.technology/portrait/small/s_23163_2239_2013_10_04_1.jpg?lm=1,Abbruscato,-,Italy,it,Hellas Verona,Reggio Emilia,Unknown,Attack - Centre-Forward,"1,81 m",14.04.1981,23,2,0,0,0,0,0,12,6,1.196
Yayah Kallon,Casertana FC,https://www.transfermarkt.us/yayah-kallon/profil/spieler/623040,https://img.a.transfermarkt.technology/portrait/small/623040-1630583424.jpg?lm=1,Kallon,-,Sierra Leone,sl,Hellas Verona,Koidu-Sefadu,Unknown,Attack - Right Winger,"1,75 m",30.06.2001,23,1,1,0,1,0,0,15,8,854
Livio Gemo,---,https://www.transfermarkt.us/livio-gemo/profil/spieler/834222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gemo,Unknown,Italy,it,Hellas Verona,Thiene,Unknown,Attack,Unknown,06.01.1898,22,3,0,0,0,0,0,0,0,1.980
Luigi Tommasi,---,https://www.transfermarkt.us/luigi-tommasi/profil/spieler/660356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tommasi,Unknown,Italy,it,Hellas Verona,Verona,Unknown,Midfield,Unknown,23.11.1907,22,6,0,0,0,0,0,0,0,1.980
Silvano Flaborea,---,https://www.transfermarkt.us/silvano-flaborea/profil/spieler/507209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flaborea,Unknown,Italy,it,Hellas Verona,San Michele al Tagliamento,Unknown,Attack - Right Winger,"1,72 m",04.04.1938,22,1,0,0,0,0,0,0,0,1.980
Sergio Gori,---,https://www.transfermarkt.us/sergio-gori/profil/spieler/229665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gori,-,Italy,it,Hellas Verona,Milano,Unknown,Attack - Centre-Forward,"1,78 m",24.02.1946,22,4,0,0,0,0,0,0,4,1.806
Carlo Jacomuzzi,Retired,https://www.transfermarkt.us/carlo-jacomuzzi/profil/spieler/478897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacomuzzi,Unknown,Italy,it,Hellas Verona,Torino,Unknown,Midfield,"1,75 m",22.05.1949,22,1,0,0,0,0,0,3,2,1.718
Casper Tengstedt,Hellas Verona,https://www.transfermarkt.us/casper-tengstedt/profil/spieler/464598,https://img.a.transfermarkt.technology/portrait/small/464598-1730186838.jpg?lm=1,Tengstedt,11,Denmark,dk,Hellas Verona,Herning,Unknown,Attack - Centre-Forward,"1,84 m",01.06.2000,22,7,2,0,2,0,0,4,16,1.384
Andrea Danzi,Calcio Foggia 1920,https://www.transfermarkt.us/andrea-danzi/profil/spieler/319171,https://img.a.transfermarkt.technology/portrait/small/319171-1557500271.jpg?lm=1,Danzi,16,Italy,it,Hellas Verona,Verona,Unknown,Midfield - Defensive Midfield,"1,75 m",25.02.1999,22,1,0,0,9,0,0,8,5,1.323
Amin Sarr,Hellas Verona,https://www.transfermarkt.us/amin-sarr/profil/spieler/748382,https://img.a.transfermarkt.technology/portrait/small/748382-1695624167.jpg?lm=1,Sarr,9,Sweden,se,Hellas Verona,Malmö,Unknown,Attack - Centre-Forward,"1,88 m",11.03.2001,22,3,1,0,0,0,0,7,14,1.157
Massimo Donati,Retired,https://www.transfermarkt.us/massimo-donati/profil/spieler/5870,https://img.a.transfermarkt.technology/portrait/small/5870-1442932953.jpg?lm=1,Donati,-,Italy,it,Hellas Verona,San Vito al Tagliamento,Unknown,Midfield - Defensive Midfield,"1,89 m",26.03.1981,22,1,1,0,4,0,0,10,9,1.140
Fabio Bellotti,Retired,https://www.transfermarkt.us/fabio-bellotti/profil/spieler/286770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellotti,-,Italy,it,Hellas Verona,Pontremoli,Unknown,Midfield,"1,78 m",26.03.1972,22,2,0,0,0,0,1,11,5,1.118
Stefano Raise,---,https://www.transfermarkt.us/stefano-raise/profil/spieler/504454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raise,Unknown,Italy,it,Hellas Verona,Grado,Unknown,Defender - Left-Back,Unknown,08.08.1932,21,3,0,0,0,0,0,0,0,1.890
