name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Vittorio Dagianti,---,https://www.transfermarkt.us/vittorio-dagianti/profil/spieler/554123,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Dagianti,Unknown,Italy,it,SSC Napoli,Roma,Unknown,Attack,Unknown,10.05.1919,33,5,1,0,0,0,0,0,0,2.970
Bruno Cappellini,---,https://www.transfermarkt.us/bruno-cappellini/profil/spieler/455666,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cappellini,Unknown,Italy,it,SSC Napoli,Casalguidi,Unknown,Defender - Right-Back,Unknown,27.04.1920,33,0,0,0,0,0,0,0,0,2.970
Giacomo Blason,---,https://www.transfermarkt.us/giacomo-blason/profil/spieler/396140,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Blason,Unknown,Italy,it,SSC Napoli,Fiumicello,Unknown,Goalkeeper,Unknown,19.03.1914,33,0,0,0,0,0,0,0,0,2.970
Giovanni Ignoffo,Retired,https://www.transfermarkt.us/giovanni-ignoffo/profil/spieler/22795,https://tmssl.akamaized.net//images/portrait/small/s_22795_8373_2011_1.jpg?lm=1315339394,Ignoffo,-,Italy,it,SSC Napoli,Monreale,Giovanni Battista Ignoffo,Defender - Centre-Back,"1,84 m",03.04.1977,33,2,1,0,5,1,0,0,0,2.969
Alessandro Vitali,---,https://www.transfermarkt.us/alessandro-vitali/profil/spieler/488248,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vitali,Unknown,Italy,it,SSC Napoli,Monza,Unknown,Midfield - Left Midfield,Unknown,06.08.1934,33,8,0,0,0,0,0,0,1,2.925
Roberto La Paz,Retired,https://www.transfermarkt.us/roberto-la-paz/profil/spieler/578382,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,La Paz,Unknown,Uruguay,uy,SSC Napoli,Canelones,Roberto Luiz La Paz,Attack,"1,85 m",19.08.1919,33,6,0,0,0,0,3,0,0,2.811
Fausto Pizzi,Retired,https://www.transfermarkt.us/fausto-pizzi/profil/spieler/224590,https://tmssl.akamaized.net//images/portrait/small/s_224590_123_2012_1.jpg?lm=1348050589,Pizzi,Unknown,Italy,it,SSC Napoli,Rho,Unknown,Midfield - Attacking Midfield,N/A,21.07.1967,33,3,0,0,1,0,0,0,13,2.714
Matteo Villa,Retired,https://www.transfermarkt.us/matteo-villa/profil/spieler/21964,https://tmssl.akamaized.net//images/portrait/small/s_21964_123_2012_1.jpg?lm=1349862389,Villa,-,Italy,it,SSC Napoli,Vimercate,Unknown,Defender - Centre-Back,"1,81 m",23.01.1970,33,2,0,0,4,1,0,2,4,2.682
Andrea Bernini,Retired,https://www.transfermarkt.us/andrea-bernini/profil/spieler/28830,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bernini,Unknown,Italy,it,SSC Napoli,Reggello,Unknown,Midfield - Right Midfield,"1,79 m",10.06.1973,33,1,0,0,10,1,0,2,10,2.544
Giovanni De Rosa,---,https://www.transfermarkt.us/giovanni-de-rosa/profil/spieler/313469,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,De Rosa,Unknown,Italy,it,SSC Napoli,Cerignola,Unknown,Attack - Centre-Forward,"1,77 m",19.09.1956,33,8,1,0,0,0,0,5,8,2.473
Enrico Nicolini,Retired,https://www.transfermarkt.us/enrico-nicolini/profil/spieler/335685,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Nicolini,Unknown,Italy,it,SSC Napoli,Genova,Enrico Mario Nicolini,Midfield - Central Midfield,N/A,16.01.1955,33,3,0,0,0,0,0,6,7,2.427
Ignazio Abate,Retired,https://www.transfermarkt.us/ignazio-abate/profil/spieler/16631,https://tmssl.akamaized.net//images/portrait/small/16631-1571989633.jpg?lm=1571989662,Abate,7,Italy,it,SSC Napoli,Sant'Agata dè Goti,Unknown,Defender - Right-Back,"1,80 m",12.11.1986,33,2,2,0,4,0,0,13,11,1.937
Pablo Armero,Retired,https://www.transfermarkt.us/pablo-armero/profil/spieler/73786,https://tmssl.akamaized.net//images/portrait/small/73786-1455534368.jpg?lm=1455534382,Armero,7,Colombia,co,SSC Napoli,Tumaco,Pablo Estifer Armero,Midfield - Left Midfield,"1,74 m",02.11.1986,33,0,3,0,3,0,0,16,1,1.810
Antonio Marietti,---,https://www.transfermarkt.us/antonio-marietti/profil/spieler/544636,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Marietti,Unknown,Italy,it,SSC Napoli,Fiume,Unknown,Goalkeeper,Unknown,26.12.1906,32,0,0,0,0,0,0,0,0,2.880
Viani II,---,https://www.transfermarkt.us/viani-ii/profil/spieler/430409,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Viani II,Unknown,Italy,it,SSC Napoli,Viareggio,Vinicio Simonetto Viani,Attack - Centre-Forward,N/A,05.08.1913,32,17,0,0,0,0,0,0,0,2.880
Bruno Garzena,---,https://www.transfermarkt.us/bruno-garzena/profil/spieler/293097,https://tmssl.akamaized.net//images/portrait/small/293097-1737538510.jpg?lm=1737538532,Garzena,-,Italy,it,SSC Napoli,Venaria reale,Unknown,Defender - Right-Back,Unknown,02.02.1933,32,0,0,0,0,0,0,1,0,2.835
Daniele Portanova,Retired,https://www.transfermarkt.us/daniele-portanova/profil/spieler/21696,https://tmssl.akamaized.net//images/portrait/small/s_21696_252_2013_09_18_1.jpg?lm=1379503716,Portanova,Unknown,Italy,it,SSC Napoli,Roma,Unknown,Defender - Centre-Back,"1,85 m",17.12.1978,32,0,0,0,7,0,0,1,0,2.804
Nicola Amoruso,Retired,https://www.transfermarkt.us/nicola-amoruso/profil/spieler/4150,https://tmssl.akamaized.net//images/portrait/small/s_4150_123_2012_12_12_2.jpg?lm=1355312797,Amoruso,-,Italy,it,SSC Napoli,Cerignola,Unknown,Attack - Centre-Forward,"1,86 m",29.08.1974,32,10,3,0,5,0,0,0,9,2.731
Spartaco Landini,---,https://www.transfermarkt.us/spartaco-landini/profil/spieler/235935,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Landini,-,Italy,it,SSC Napoli,Terranuova Bracciolini,Unknown,Defender - Right-Back,"1,79 m",31.01.1944,32,0,0,0,0,0,0,4,2,2.615
Giuseppe Incocciati,Retired,https://www.transfermarkt.us/giuseppe-incocciati/profil/spieler/180556,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Incocciati,-,Italy,it,SSC Napoli,Fiuggi,Unknown,Attack - Centre-Forward,"1,76 m",16.11.1963,32,11,0,0,1,0,0,5,12,2.462
Gonzalo Martínez,Retired,https://www.transfermarkt.us/gonzalo-martinez/profil/spieler/5885,https://tmssl.akamaized.net//images/portrait/small/s_5885_18231_2012_12_27_1.jpg?lm=1356576011,Martínez,3,Colombia,co,SSC Napoli,Candelaria,Gonzalo Martínez Caicedo,Defender - Right-Back,"1,79 m",30.11.1975,32,0,0,0,3,0,0,7,7,2.227
Salvatore Miceli,Retired,https://www.transfermarkt.us/salvatore-miceli/profil/spieler/21795,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Miceli,Unknown,Italy,it,SSC Napoli,Paola,Unknown,Midfield - Defensive Midfield,"1,75 m",05.06.1974,32,1,0,0,4,0,0,13,5,1.920
Ivan Rizzardi,Retired,https://www.transfermarkt.us/ivan-rizzardi/profil/spieler/180551,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rizzardi,Unknown,Italy,it,SSC Napoli,Brescia,Unknown,Defender - Left-Back,N/A,15.12.1966,32,1,0,0,3,0,0,18,2,1.685
Ottavio Morgia,---,https://www.transfermarkt.us/ottavio-morgia/profil/spieler/574425,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Morgia,Unknown,Italy,it,SSC Napoli,Roma,Unknown,Attack,Unknown,18.09.1920,31,7,0,0,0,0,0,0,0,2.790
Giuseppe Ghisi,---,https://www.transfermarkt.us/giuseppe-ghisi/profil/spieler/543868,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ghisi,Unknown,Italy,it,SSC Napoli,Tripoli,Unknown,Midfield,Unknown,04.02.1906,31,1,0,0,0,0,0,0,0,2.790
Eraldo Bedendo,---,https://www.transfermarkt.us/eraldo-bedendo/profil/spieler/376071,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bedendo,Unknown,Italy,it,SSC Napoli,Rovigo,Unknown,Midfield - Central Midfield,Unknown,10.05.1908,31,0,0,0,0,0,0,0,0,2.790
Igor Protti,Retired,https://www.transfermarkt.us/igor-protti/profil/spieler/21235,https://tmssl.akamaized.net//images/portrait/small/s_21235_123_2012_1.jpg?lm=1348752872,Protti,Unknown,Italy,it,SSC Napoli,Rimini,Unknown,Attack - Centre-Forward,"1,71 m",24.09.1967,31,6,4,0,6,0,0,3,11,2.358
Michele Padovano,Retired,https://www.transfermarkt.us/michele-padovano/profil/spieler/158112,https://tmssl.akamaized.net//images/portrait/small/158112-1645441316.jpg?lm=1645441329,Padovano,-,Italy,it,SSC Napoli,Torino,Unknown,Attack - Centre-Forward,"1,78 m",28.08.1966,31,7,0,0,2,1,0,10,4,2.108
José Sosa,Club Estudiantes de La Plata,https://www.transfermarkt.us/jose-sosa/profil/spieler/20137,https://tmssl.akamaized.net//images/portrait/small/20137-1739827277.jpg?lm=1739827312,Sosa,-,Argentina,ar,SSC Napoli,Carcarañá,José Ernesto Sosa,Midfield - Attacking Midfield,"1,81 m",19.06.1985,31,1,4,0,1,0,0,20,10,1.013
Gianluca Gaetano,Cagliari Calcio,https://www.transfermarkt.us/gianluca-gaetano/profil/spieler/358008,https://tmssl.akamaized.net//images/portrait/small/358008-1656581154.jpg?lm=1656581172,Gaetano,14,Italy,it,SSC Napoli,Cimitile,Unknown,Midfield - Attacking Midfield,"1,83 m",05.05.2000,31,2,2,0,3,0,0,28,2,506
Giuseppe Pirandello,---,https://www.transfermarkt.us/giuseppe-pirandello/profil/spieler/778237,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pirandello,Unknown,Italy,it,SSC Napoli,Palermo,Unknown,Defender,Unknown,01.01.1902,30,0,0,0,0,0,0,0,0,2.700
Letterio Catapano,---,https://www.transfermarkt.us/letterio-catapano/profil/spieler/776965,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Catapano,Unknown,Italy,it,SSC Napoli,Messina,Unknown,Midfield,Unknown,24.10.1902,30,0,0,0,0,0,0,0,0,2.700
Maximiliano Faotto,---,https://www.transfermarkt.us/maximiliano-faotto/profil/spieler/546413,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Faotto,Unknown,Uruguay,uy,SSC Napoli,Montevideo,Maximiliano Emilio Faotto,Defender,N/A,03.04.1910,30,0,0,0,0,0,0,0,0,2.700
Umberto Visentin,---,https://www.transfermarkt.us/umberto-visentin/profil/spieler/545481,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Visentin,Unknown,Italy,it,SSC Napoli,Treviso,Unknown,Attack,Unknown,24.12.1909,30,2,0,0,0,0,0,0,0,2.700
Oreste Sallustro,---,https://www.transfermarkt.us/oreste-sallustro/profil/spieler/545444,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Sallustro,Unknown,Italy,it,SSC Napoli,Asuncion,Unknown,Midfield - Attacking Midfield,Unknown,16.08.1911,30,3,0,0,0,0,0,0,0,2.700
Giovanni Busoni,---,https://www.transfermarkt.us/giovanni-busoni/profil/spieler/431028,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Busoni,Unknown,Italy,it,SSC Napoli,Livorno,Unknown,Attack - Centre-Forward,"1,72 m",02.01.1913,30,11,0,0,0,0,0,0,0,2.700
Alessio Bandieri,Retired,https://www.transfermarkt.us/alessio-bandieri/profil/spieler/228806,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bandieri,Unknown,Italy,it,SSC Napoli,Pavullo nel Frignano,Unknown,Goalkeeper,"1,81 m",03.04.1974,30,0,0,0,1,0,0,0,0,2.700
Giovanni Bia,Retired,https://www.transfermarkt.us/giovanni-bia/profil/spieler/152724,https://tmssl.akamaized.net//images/portrait/small/s_152724_123_2012_12_03_1.jpg?lm=1354545258,Bia,Unknown,Italy,it,SSC Napoli,Parma,Unknown,Defender - Centre-Back,"1,78 m",24.10.1968,30,3,0,1,-2,3,0,0,2,2.631
Antonio Bacchetti,---,https://www.transfermarkt.us/antonio-bacchetti/profil/spieler/369591,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bacchetti,Unknown,Italy,it,SSC Napoli,Codroipo,Unknown,Midfield - Central Midfield,Unknown,17.03.1923,30,10,0,0,0,0,1,0,0,2.610
Walter De Vecchi,Retired,https://www.transfermarkt.us/walter-de-vecchi/profil/spieler/301770,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,De Vecchi,Unknown,Italy,it,SSC Napoli,Milano,Unknown,Midfield - Defensive Midfield,"1,82 m",18.02.1955,30,1,0,0,0,0,0,4,1,2.434
Gianluca Luppi,Retired,https://www.transfermarkt.us/gianluca-luppi/profil/spieler/222791,https://tmssl.akamaized.net//images/portrait/small/s_222791_123_2012_1.jpg?lm=1349355181,Luppi,Unknown,Italy,it,SSC Napoli,Crevalcore,Unknown,Defender - Centre-Back,N/A,23.08.1966,30,4,0,0,8,0,1,3,5,2.361
Alessandro Gamberini,Retired,https://www.transfermarkt.us/alessandro-gamberini/profil/spieler/16868,https://tmssl.akamaized.net//images/portrait/small/16868-1449062483.jpg?lm=1449062512,Gamberini,13,Italy,it,SSC Napoli,Bologna,Unknown,Defender - Centre-Back,"1,85 m",27.08.1981,30,1,1,0,4,0,0,1,15,2.273
Angelo Paradiso,Retired,https://www.transfermarkt.us/angelo-paradiso/profil/spieler/33624,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Paradiso,Unknown,Italy,it,SSC Napoli,Roma,Unknown,Midfield,"1,79 m",14.02.1977,30,2,0,0,3,0,1,9,7,2.058
Pasquale Mazzocchi,SSC Napoli,https://www.transfermarkt.us/pasquale-mazzocchi/profil/spieler/250153,https://tmssl.akamaized.net//images/portrait/small/250153-1725529479.jpg?lm=1725529499,Mazzocchi,7,Italy,it,SSC Napoli,Napoli,Unknown,Defender - Right-Back,"1,83 m",27.07.1995,30,0,1,0,2,0,1,16,9,1.350
Arturo Di Napoli,Retired,https://www.transfermarkt.us/arturo-di-napoli/profil/spieler/19123,https://tmssl.akamaized.net//images/portrait/small/s_19123_515_2012_1.jpg?lm=1349254074,Di Napoli,9,Italy,it,SSC Napoli,Milano,Unknown,Attack - Centre-Forward,N/A,18.04.1974,30,5,0,0,0,0,0,21,7,1.229
Giovanni Mialich,---,https://www.transfermarkt.us/giovanni-mialich/profil/spieler/496155,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mialich,Unknown,Italy,it,SSC Napoli,Mestre,Unknown,Midfield - Defensive Midfield,Unknown,17.02.1934,29,0,0,1,0,0,0,0,0,2.640
Giuseppe Gerbi,---,https://www.transfermarkt.us/giuseppe-gerbi/profil/spieler/547674,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gerbi,Unknown,Italy,it,SSC Napoli,Bientina,Unknown,Attack,Unknown,04.06.1912,29,9,0,0,0,0,0,0,0,2.610
Luciano Marangon,Retired,https://www.transfermarkt.us/luciano-marangon/profil/spieler/228872,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Marangon,-,Italy,it,SSC Napoli,Quinto di Treviso,Unknown,Defender - Left-Back,"1,74 m",21.10.1956,29,0,0,0,0,0,0,0,2,2.582
Eraldo Pecci,Retired,https://www.transfermarkt.us/eraldo-pecci/profil/spieler/135789,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pecci,-,Italy,it,SSC Napoli,San Giovanni Marignano,Unknown,Midfield - Defensive Midfield,"1,75 m",12.04.1955,29,1,0,0,0,0,0,0,5,2.540
Nicola Corrent,Retired,https://www.transfermarkt.us/nicola-corrent/profil/spieler/21813,https://tmssl.akamaized.net//images/portrait/small/s_21813_4159_2013_03_17_1.jpg?lm=1363516126,Corrent,-,Italy,it,SSC Napoli,Verona,Unknown,Midfield - Central Midfield,"1,76 m",23.09.1979,29,1,0,0,10,0,0,5,6,2.049
Kurt Hamrin,---,https://www.transfermarkt.us/kurt-hamrin/profil/spieler/182033,https://tmssl.akamaized.net//images/portrait/small/182033-1724698187.png?lm=1724698206,Hamrin,-,Sweden,se,SSC Napoli,Stockholm,Kurt Roland Hamrin,Attack - Right Winger,"1,70 m",19.11.1934,29,3,1,0,0,0,0,5,12,1.941
Sebastiano Luperto,Cagliari Calcio,https://www.transfermarkt.us/sebastiano-luperto/profil/spieler/278531,https://tmssl.akamaized.net//images/portrait/small/278531-1730125275.jpg?lm=1730125302,Luperto,13,Italy,it,SSC Napoli,Lecce,Sebastiano Luperto,Defender - Centre-Back,"1,91 m",06.09.1996,29,0,0,0,2,0,0,16,2,1.608
Roberto Amodio,Retired,https://www.transfermarkt.us/roberto-amodio/profil/spieler/226104,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Amodio,Unknown,Italy,it,SSC Napoli,Castellammare di Stabia,Unknown,Defender - Right-Back,"1,82 m",23.10.1961,29,0,0,0,1,0,0,17,3,1.469
Massimiliano Vieri,Retired,https://www.transfermarkt.us/massimiliano-vieri/profil/spieler/6148,https://tmssl.akamaized.net//images/portrait/small/s_6148_2250_2010_1.jpg?lm=1319894942,Vieri,19,Australia,au,SSC Napoli,Sydney,Unknown,Attack - Centre-Forward,N/A,01.09.1978,29,5,0,0,0,0,0,17,4,1.454
Anselmo Robbiati,Retired,https://www.transfermarkt.us/anselmo-robbiati/profil/spieler/6816,https://tmssl.akamaized.net//images/portrait/small/s_6816_123_2012_1.jpg?lm=1348153229,Robbiati,Unknown,Italy,it,SSC Napoli,Lecco,Unknown,Attack - Left Winger,"1,73 m",01.01.1970,29,4,0,0,2,0,0,15,7,1.422
Luca Cigarini,AC Reggiana 1919,https://www.transfermarkt.us/luca-cigarini/profil/spieler/33218,https://tmssl.akamaized.net//images/portrait/small/33218-1697616444.jpg?lm=1697616456,Cigarini,-,Italy,it,SSC Napoli,Montecchio Emilia,Unknown,Midfield - Defensive Midfield,"1,75 m",20.06.1986,29,2,0,0,2,0,0,17,7,1.209
Fernando Llorente,Retired,https://www.transfermarkt.us/fernando-llorente/profil/spieler/35564,https://tmssl.akamaized.net//images/portrait/small/35564-1447240179.jpg?lm=1447240222,Llorente,19,Spain,es,SSC Napoli,Pamplona,Fernando Llorente Torres,Attack - Centre-Forward,"1,95 m",26.02.1985,29,4,1,0,3,0,0,25,2,744
Jesper Lindstrøm,Everton FC,https://www.transfermarkt.us/jesper-lindstrom/profil/spieler/513245,https://tmssl.akamaized.net//images/portrait/small/513245-1663065433.jpg?lm=1663065465,Lindstrøm,8,Denmark,dk,SSC Napoli,Taastrup,Jesper Grænge Lindstrøm,Attack - Right Winger,"1,82 m",29.02.2000,29,0,0,0,2,0,0,26,3,587
Leandro Remondini,---,https://www.transfermarkt.us/leandro-remondini/profil/spieler/249248,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Remondini,-,Italy,it,SSC Napoli,Verona,Unknown,Midfield,Unknown,17.11.1917,28,5,0,1,0,0,0,0,0,2.520
Facundo Quiroga,Retired,https://www.transfermarkt.us/facundo-quiroga/profil/spieler/13834,https://tmssl.akamaized.net//images/portrait/small/s_13834_515_2013_10_01_1.jpg?lm=1380613846,Quiroga,4,Argentina,ar,SSC Napoli,San Luis,Facundo Hernán Quiroga,Defender - Centre-Back,"1,79 m",10.01.1978,28,0,0,0,4,0,0,0,2,2.478
Angelo Frappampina,Retired,https://www.transfermarkt.us/angelo-frappampina/profil/spieler/336128,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Frappampina,Unknown,Italy,it,SSC Napoli,Bari,Unknown,Defender - Left-Back,"1,78 m",10.02.1956,28,1,0,0,0,0,0,2,8,2.196
Stefano Lombardi,Retired,https://www.transfermarkt.us/stefano-lombardi/profil/spieler/15462,https://tmssl.akamaized.net//images/portrait/small/15462-1637682698.jpg?lm=1637682709,Lombardi,Unknown,Italy,it,SSC Napoli,Pordenone,Unknown,Defender - Centre-Back,"1,80 m",28.07.1976,28,1,0,0,7,0,0,3,5,2.152
Andrea Cupi,Retired,https://www.transfermarkt.us/andrea-cupi/profil/spieler/6016,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cupi,Unknown,Italy,it,SSC Napoli,Frascati,Unknown,Defender - Centre-Back,"1,76 m",27.01.1976,28,0,0,0,2,0,0,2,12,2.085
Claudio Sala,Retired,https://www.transfermarkt.us/claudio-sala/profil/spieler/135791,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Sala,-,Italy,it,SSC Napoli,Macherio,Unknown,Attack - Right Winger,N/A,08.09.1947,28,3,0,0,0,0,0,8,1,1.990
Eduardo Vargas,Club Nacional,https://www.transfermarkt.us/eduardo-vargas/profil/spieler/89718,https://tmssl.akamaized.net//images/portrait/small/89718-1718987860.jpg?lm=1718987879,Vargas,-,Chile,cl,SSC Napoli,Renca,Eduardo Jesús Vargas Rojas,Attack - Centre-Forward,"1,74 m",20.11.1989,28,3,1,0,3,0,0,21,4,806
Cyril Ngonge,SSC Napoli,https://www.transfermarkt.us/cyril-ngonge/profil/spieler/358032,https://tmssl.akamaized.net//images/portrait/small/358032-1674197416.jpg?lm=1674197428,Ngonge,-,Belgium,be,SSC Napoli,Ukkel,Unknown,Attack - Right Winger,"1,80 m",26.05.2000,28,3,1,0,3,0,0,24,4,620
Alfonso Negro,---,https://www.transfermarkt.us/alfonso-negro/profil/spieler/119755,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Negro,-,Italy,it,SSC Napoli,Brooklyn,Unknown,Attack - Second Striker,Unknown,27.06.1915,27,2,0,0,0,0,0,0,0,2.460
Mariano Andújar,Retired,https://www.transfermarkt.us/mariano-andujar/profil/spieler/35491,https://tmssl.akamaized.net//images/portrait/small/35491-1739867780.jpg?lm=1739867793,Andújar,23,Argentina,ar,SSC Napoli,Buenos Aires,Mariano Gonzalo Andújar,Goalkeeper,"1,96 m",30.07.1983,27,0,0,0,0,0,0,0,0,2.460
Angel Cerilla,Retired,https://www.transfermarkt.us/angel-cerilla/profil/spieler/577943,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cerilla,Unknown,Uruguay,uy,SSC Napoli,Fray Bentos,Unknown,Defender,Unknown,26.01.1924,27,1,1,0,0,0,0,0,0,2.430
Riza Lushta,---,https://www.transfermarkt.us/riza-lushta/profil/spieler/430852,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Lushta,Unknown,Albania,al,SSC Napoli,Kosovska Mitrovica,Unknown,Attack - Centre-Forward,"1,72 m",22.01.1916,27,6,0,0,0,0,0,0,0,2.430
Paolo Di Canio,Retired,https://www.transfermarkt.us/paolo-di-canio/profil/spieler/3699,https://tmssl.akamaized.net//images/portrait/small/s_3699_123_2012_1.jpg?lm=1350644868,Di Canio,-,Italy,it,SSC Napoli,Roma,Unknown,Attack - Centre-Forward,N/A,09.07.1968,27,5,1,0,2,0,0,0,11,2.157
Romelu Lukaku,SSC Napoli,https://www.transfermarkt.us/romelu-lukaku/profil/spieler/96341,https://tmssl.akamaized.net//images/portrait/small/96341-1661780981.jpg?lm=1661780995,Lukaku,9,Belgium,be,SSC Napoli,Antwerpen,Romelu Menama Lukaku Bolingoli,Attack - Centre-Forward,"1,91 m",13.05.1993,27,9,8,0,1,0,0,3,21,1.964
Domenico Penzo,Retired,https://www.transfermarkt.us/domenico-penzo/profil/spieler/335136,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Penzo,Unknown,Italy,it,SSC Napoli,Chioggia,Unknown,Attack - Centre-Forward,"1,84 m",17.10.1953,27,5,1,0,0,0,0,7,13,1.760
Mattia Graffiedi,Retired,https://www.transfermarkt.us/mattia-graffiedi/profil/spieler/6395,https://tmssl.akamaized.net//images/portrait/small/s_6395_10155_2013_10_04_1.jpg?lm=1380877405,Graffiedi,-,Italy,it,SSC Napoli,Cesenatico,Unknown,Attack - Centre-Forward,"1,80 m",26.05.1980,27,3,0,0,1,1,0,10,12,1.487
Ciro Muro,Retired,https://www.transfermarkt.us/ciro-muro/profil/spieler/224922,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Muro,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Midfield - Attacking Midfield,"1,73 m",09.03.1964,27,5,2,0,0,0,0,16,5,1.297
Amin Younes,FC Schalke 04,https://www.transfermarkt.us/amin-younes/profil/spieler/96167,https://tmssl.akamaized.net//images/portrait/small/96167-1730797184.jpg?lm=1730797217,Younes,11,Germany,de,SSC Napoli,Düsseldorf,أمين يونس,Attack - Left Winger,"1,68 m",06.08.1993,27,4,3,0,2,0,0,20,7,725
Alessio Zerbin,Venezia FC,https://www.transfermarkt.us/alessio-zerbin/profil/spieler/433584,https://tmssl.akamaized.net//images/portrait/small/433584-1641998849.jpg?lm=1641998868,Zerbin,22,Italy,it,SSC Napoli,Novara,Unknown,Attack - Left Winger,"1,82 m",03.03.1999,27,2,1,0,3,0,0,21,6,630
Angelo Spanio,---,https://www.transfermarkt.us/angelo-spanio/profil/spieler/487143,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Spanio,Unknown,Italy,it,SSC Napoli,Venezia,Unknown,Midfield - Left Midfield,"1,73 m",04.10.1939,26,5,0,0,0,0,0,0,0,2.430
Carlos Martín Volante,---,https://www.transfermarkt.us/carlos-martin-volante/profil/spieler/546446,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Volante,-,Argentina,ar,SSC Napoli,Lanús,Unknown,Midfield - Central Midfield,Unknown,11.11.1910,26,0,0,0,0,0,0,0,0,2.340
Renato Cappellini,---,https://www.transfermarkt.us/renato-cappellini/profil/spieler/459051,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cappellini,Unknown,Italy,it,SSC Napoli,Pistoia,Unknown,Midfield - Central Midfield,Unknown,02.08.1914,26,2,0,1,0,0,0,0,0,2.340
Renato Brighenti,---,https://www.transfermarkt.us/renato-brighenti/profil/spieler/406983,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Brighenti,Unknown,Italy,it,SSC Napoli,Modena,Unknown,Attack - Second Striker,Unknown,24.12.1922,26,8,0,0,0,0,1,0,0,2.250
Aristide Guarneri,Retired,https://www.transfermarkt.us/aristide-guarneri/profil/spieler/216031,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Guarneri,-,Italy,it,SSC Napoli,Cremona,Unknown,Defender - Centre-Back,"1,81 m",07.03.1938,26,0,0,0,0,0,0,1,1,2.228
Massimo Carrera,Retired,https://www.transfermarkt.us/massimo-carrera/profil/spieler/23348,https://tmssl.akamaized.net//images/portrait/small/s_23348_123_2012_12_03_1.jpg?lm=1354547457,Carrera,14,Italy,it,SSC Napoli,Sesto San Giovanni,Unknown,Defender - Centre-Back,"1,81 m",22.04.1964,26,0,0,1,2,0,0,1,2,2.156
