name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Lefter Küçükandonyadis,---,https://www.transfermarkt.us/lefter-kucukandonyadis/profil/spieler/137057,https://img.a.transfermarkt.technology/portrait/small/137057-1739176960.jpg?lm=1,Küçükandonyadis,-,Türkiye,tr,ACF Fiorentina,Istanbul,Λευτέρης Κιουτσούαντωνιάδης,Attack - Left Winger,"1,69 m",22.12.1924,30,4,2,0,0,0,0,0,0,2.700
Alexander Manninger,Retired,https://www.transfermarkt.us/alexander-manninger/profil/spieler/5278,https://img.a.transfermarkt.technology/portrait/small/5278-1438253330.jpg?lm=1,Manninger,1,Austria,at,ACF Fiorentina,Salzburg,Unknown,Goalkeeper,N/A,04.06.1977,30,0,0,0,2,0,0,1,0,2.632
Attilio Nicodemo,Retired,https://www.transfermarkt.us/attilio-nicodemo/profil/spieler/102632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicodemo,Unknown,Italy,it,ACF Fiorentina,Roma,Unknown,Midfield - Central Midfield,"1,80 m",25.01.1974,30,2,1,0,9,0,0,5,1,2.388
Robin Gosens,ACF Fiorentina,https://www.transfermarkt.us/robin-gosens/profil/spieler/273132,https://img.a.transfermarkt.technology/portrait/small/273132-1686641124.jpg?lm=1,Unknown,Unknown,Germany,de,ACF Fiorentina,Unknown,Unknown,Unknown,Unknown,05.07.1994,30,4,7,0,6,0,0,6,8,2.182
Felipe,Gemonese 1919,https://www.transfermarkt.us/felipe/profil/spieler/17127,https://img.a.transfermarkt.technology/portrait/small/17127-1449131926.jpg?lm=1,Felipe,Unknown,Brazil,br,ACF Fiorentina,Guaratinguetá,Unknown,Defender - Centre-Back,"1,88 m",31.07.1984,30,0,0,0,9,1,0,7,8,2.060
Massimo Ambrosini,Retired,https://www.transfermarkt.us/massimo-ambrosini/profil/spieler/5818,https://img.a.transfermarkt.technology/portrait/small/s_5818_430_2013_08_14_1.jpg?lm=1,Ambrosini,-,Italy,it,ACF Fiorentina,Pesaro,Unknown,Midfield - Central Midfield,"1,82 m",29.05.1977,30,1,3,0,9,1,0,7,8,1.945
Carlo Bresciani,Retired,https://www.transfermarkt.us/carlo-bresciani/profil/spieler/405937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bresciani,Unknown,Italy,it,ACF Fiorentina,Forte dei Marmi,Unknown,Attack,N/A,06.07.1954,30,9,0,0,0,0,0,14,5,1.792
Kevin Mirallas,Retired,https://www.transfermarkt.us/kevin-mirallas/profil/spieler/33639,https://img.a.transfermarkt.technology/portrait/small/33639-1605139873.jpeg?lm=1,Mirallas,11,Belgium,be,ACF Fiorentina,Liège,Kevin Antonio Joel Gislain Mirallas y Castillo,Attack - Right Winger,"1,82 m",05.10.1987,30,2,3,0,3,0,0,12,14,1.528
Ernesto Vidal,---,https://www.transfermarkt.us/ernesto-vidal/profil/spieler/248096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,-,Uruguay,uy,ACF Fiorentina,Buie,Ernesto José Vidal Cassio,Attack - Left Winger,"1,68 m",15.11.1921,29,6,0,0,0,0,0,0,0,2.610
Raffaele Longo,Retired,https://www.transfermarkt.us/raffaele-longo/profil/spieler/21986,https://img.a.transfermarkt.technology/portrait/small/s_21986_123_2012_12_03_1.jpg?lm=1,Longo,-,Italy,it,ACF Fiorentina,Napoli,Unknown,Midfield - Central Midfield,"1,80 m",06.09.1977,29,2,5,0,6,0,0,1,9,2.384
Luciano Zauri,Retired,https://www.transfermarkt.us/luciano-zauri/profil/spieler/6832,https://img.a.transfermarkt.technology/portrait/small/s_6832_2921_2013_09_30_1.jpg?lm=1,Zauri,-,Italy,it,ACF Fiorentina,Pescina,Unknown,Defender - Right-Back,"1,78 m",20.01.1978,29,1,2,0,6,0,0,6,5,2.131
Stefano Bettarini,Retired,https://www.transfermarkt.us/stefano-bettarini/profil/spieler/6746,https://img.a.transfermarkt.technology/portrait/small/s_6746_123_2012_1.jpg?lm=1,Bettarini,-,Italy,it,ACF Fiorentina,Forlì,Unknown,Defender - Left-Back,"1,85 m",06.02.1972,29,0,0,0,3,0,0,15,6,1.413
Josip Brekalo,Kasimpasa,https://www.transfermarkt.us/josip-brekalo/profil/spieler/293169,https://img.a.transfermarkt.technology/portrait/small/293169-1727699429.jpg?lm=1,Brekalo,14,Croatia,hr,ACF Fiorentina,Zagreb,Unknown,Attack - Left Winger,"1,75 m",23.06.1998,29,1,0,0,1,0,0,14,13,1.332
Giancarlo Bacci,---,https://www.transfermarkt.us/giancarlo-bacci/profil/spieler/306917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacci,Unknown,Italy,it,ACF Fiorentina,Peretola,Unknown,Attack - Centre-Forward,"1,80 m",17.06.1931,28,13,0,0,0,0,1,0,0,2.430
Enzo Maresca,Retired,https://www.transfermarkt.us/enzo-maresca/profil/spieler/16651,https://img.a.transfermarkt.technology/portrait/small/16651-1473504415.jpg?lm=1,Maresca,-,Italy,it,ACF Fiorentina,Pontecagnano Faiano,Unknown,Midfield - Central Midfield,"1,80 m",10.02.1980,28,5,2,0,6,0,0,1,9,2.330
Oscar Dertycia,Retired,https://www.transfermarkt.us/oscar-dertycia/profil/spieler/120394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dertycia,-,Argentina,ar,ACF Fiorentina,Córdoba,Oscar Alberto Dertycia Álvarez,Attack - Centre-Forward,"1,83 m",03.03.1965,28,5,0,0,8,0,0,4,6,2.180
Jasmin Kurtic,FC Südtirol,https://www.transfermarkt.us/jasmin-kurtic/profil/spieler/85825,https://img.a.transfermarkt.technology/portrait/small/85825-1596013416.jpg?lm=1,Kurtic,-,Slovenia,si,ACF Fiorentina,Crnomelj,Jasmin Kurtić,Midfield - Central Midfield,"1,86 m",10.01.1989,28,1,4,0,4,1,0,6,3,1.971
Andrey Kanchelskis,Retired,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,Kanchelskis,8,Russia,unknown,ACF Fiorentina,Kirovograd,Канчельскис Андрей Антанасович,Midfield - Right Midfield,"1,78 m",23.01.1969,28,2,0,0,2,0,0,4,9,1.949
Michele Bacis,Retired,https://www.transfermarkt.us/michele-bacis/profil/spieler/21143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacis,Unknown,Italy,it,ACF Fiorentina,Bergamo,Unknown,Defender - Centre-Back,"1,83 m",22.10.1979,28,0,0,0,7,0,0,6,6,1.880
Andrea Colpani,ACF Fiorentina,https://www.transfermarkt.us/andrea-colpani/profil/spieler/392959,https://img.a.transfermarkt.technology/portrait/small/392959-1730183016.jpg?lm=1,Colpani,-,Italy,it,ACF Fiorentina,Brescia,Unknown,Midfield - Attacking Midfield,"1,84 m",11.05.1999,28,2,3,0,1,0,0,8,18,1.648
Gil Dias,FC Famalicão,https://www.transfermarkt.us/gil-dias/profil/spieler/329723,https://img.a.transfermarkt.technology/portrait/small/329723-1709021301.png?lm=1,Dias,11,Portugal,pt,ACF Fiorentina,Gafanha da Nazaré,Gil Bastião Dias,Attack - Right Winger,"1,86 m",28.09.1996,28,2,2,0,1,0,0,19,7,1.199
Reginaldo,Unknown,https://www.transfermarkt.us/reginaldo/profil/spieler/23365,https://img.a.transfermarkt.technology/portrait/small/23365-1666043408.png?lm=1,Reginaldo,Unknown,Brazil,br,ACF Fiorentina,Jundiaí,Unknown,Attack - Centre-Forward,"1,75 m",31.07.1983,28,6,4,0,3,0,0,17,9,1.161
Mario Mannelli,---,https://www.transfermarkt.us/mario-mannelli/profil/spieler/548564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mannelli,Unknown,Italy,it,ACF Fiorentina,Firenze,Unknown,Attack - Left Winger,"1,70 m",04.12.1915,27,6,0,0,0,0,0,0,0,2.460
David de Gea,ACF Fiorentina,https://www.transfermarkt.us/david-de-gea/profil/spieler/59377,https://img.a.transfermarkt.technology/portrait/small/59377-1667548362.jpg?lm=1,de Gea,1,Spain,es,ACF Fiorentina,Madrid,David de Gea Quintana,Goalkeeper,"1,92 m",07.11.1990,27,0,1,0,0,0,0,0,0,2.460
Zelante Salvatorini,---,https://www.transfermarkt.us/zelante-salvatorini/profil/spieler/775650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvatorini,Unknown,Italy,it,ACF Fiorentina,Barbaricina,Unknown,Midfield,Unknown,01.01.1907,27,2,0,0,0,0,0,0,0,2.430
Arduino Romoli,---,https://www.transfermarkt.us/arduino-romoli/profil/spieler/574875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romoli,Unknown,Italy,it,ACF Fiorentina,Firenze,Unknown,Goalkeeper,Unknown,30.12.1916,27,0,0,0,0,0,0,0,0,2.430
Benedetto Stella,---,https://www.transfermarkt.us/benedetto-stella/profil/spieler/546440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stella,Unknown,Italy,it,ACF Fiorentina,Darfo Boario Terme,Unknown,Attack,Unknown,30.01.1913,27,8,0,0,0,0,1,0,0,2.340
Roberto Baronio,Retired,https://www.transfermarkt.us/roberto-baronio/profil/spieler/6089,https://img.a.transfermarkt.technology/portrait/small/s_6089_9353_2012_1.jpg?lm=1,Baronio,-,Italy,it,ACF Fiorentina,Manerbio,Unknown,Midfield - Defensive Midfield,"1,80 m",11.12.1977,27,1,2,0,6,0,1,0,15,1.987
Pietro Maiellaro,Retired,https://www.transfermarkt.us/pietro-maiellaro/profil/spieler/227279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maiellaro,Unknown,Italy,it,ACF Fiorentina,Candela,Pietro Gerardo Maiellaro,Midfield,"1,74 m",29.09.1963,27,4,0,0,6,0,0,6,8,1.913
Álvaro Odriozola,Real Sociedad,https://www.transfermarkt.us/alvaro-odriozola/profil/spieler/280730,https://img.a.transfermarkt.technology/portrait/small/280730-1579598607.jpg?lm=1,Odriozola,12,Spain,es,ACF Fiorentina,Donostia-San Sebastián,Álvaro Odriozola Arzallus,Defender - Right-Back,"1,76 m",14.12.1995,27,1,1,0,4,0,1,7,6,1.866
Pierluigi Cencetti,Retired,https://www.transfermarkt.us/pierluigi-cencetti/profil/spieler/256240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cencetti,Unknown,Italy,it,ACF Fiorentina,Barberino Val d'Elsa,Unknown,Defender,"1,81 m",21.01.1946,27,0,0,0,0,0,0,11,0,1.805
Mario Bolatti,Retired,https://www.transfermarkt.us/mario-bolatti/profil/spieler/52343,https://img.a.transfermarkt.technology/portrait/small/s_52343_6600_2010_3.jpg?lm=1,Bolatti,-,Argentina,ar,ACF Fiorentina,La Para,Mario Ariel Bolatti,Midfield - Defensive Midfield,"1,90 m",17.02.1985,27,0,0,0,3,0,0,13,7,1.330
Amir Richardson,ACF Fiorentina,https://www.transfermarkt.us/amir-richardson/profil/spieler/893675,https://img.a.transfermarkt.technology/portrait/small/893675-1725529481.jpg?lm=1,Richardson,24,Morocco,ma,ACF Fiorentina,Nice,"Michael Amir Junior Richardson, مايكل أمير ريتشاردسون",Midfield - Central Midfield,"1,97 m",24.01.2002,27,1,0,0,5,0,0,15,10,1.257
Giulio Migliaccio,Retired,https://www.transfermarkt.us/giulio-migliaccio/profil/spieler/21756,https://img.a.transfermarkt.technology/portrait/small/21756-1449134413.jpg?lm=1,Migliaccio,-,Italy,it,ACF Fiorentina,Mugnano di Napoli,Unknown,Midfield - Central Midfield,"1,80 m",23.06.1981,27,1,0,0,5,0,0,16,3,1.179
Cherubino Comini,---,https://www.transfermarkt.us/cherubino-comini/profil/spieler/544593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comini,Unknown,Italy,it,ACF Fiorentina,Udine,Unknown,Attack,Unknown,11.09.1913,26,8,0,0,0,0,0,0,0,2.340
Aldo Scaramucci,---,https://www.transfermarkt.us/aldo-scaramucci/profil/spieler/245260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scaramucci,Unknown,Italy,it,ACF Fiorentina,Montevarchi,Unknown,Midfield - Defensive Midfield,Unknown,24.02.1933,26,0,0,0,0,0,0,0,0,2.340
Marvin Compper,Retired,https://www.transfermarkt.us/marvin-compper/profil/spieler/9340,https://img.a.transfermarkt.technology/portrait/small/9340-1503302147.jpg?lm=1,Compper,16,Germany,de,ACF Fiorentina,Tübingen,Marvin Abel Compper,Defender - Centre-Back,"1,85 m",14.06.1985,26,1,0,0,5,0,0,3,1,2.161
Mauro Amenta,Retired,https://www.transfermarkt.us/mauro-amenta/profil/spieler/265718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amenta,Unknown,Italy,it,ACF Fiorentina,Orbetello,Unknown,Defender - Left-Back,N/A,23.11.1953,26,5,0,0,0,0,0,3,4,2.057
Alessandro Mannini,Retired,https://www.transfermarkt.us/alessandro-mannini/profil/spieler/227280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mannini,Unknown,Italy,it,ACF Fiorentina,Viareggio,Unknown,Goalkeeper,"1,80 m",26.08.1957,26,0,0,0,0,0,0,4,1,2.037
Marius Lăcătuş,Retired,https://www.transfermarkt.us/marius-lacatus/profil/spieler/103220,https://img.a.transfermarkt.technology/portrait/small/s_103220_123_2012_1.jpg?lm=1,Lăcătuş,7,Romania,ro,ACF Fiorentina,Braşov,Marius Lăcătuş,Attack - Centre-Forward,N/A,05.04.1964,26,3,2,0,3,0,1,6,6,1.807
Mohamed Salah,Liverpool FC,https://www.transfermarkt.us/mohamed-salah/profil/spieler/148455,https://img.a.transfermarkt.technology/portrait/small/148455-1727337594.jpg?lm=1,Mohamed Salah,11,Egypt,eg,ACF Fiorentina,"Nagrig, Basyoun",محمد صلاح,Attack - Right Winger,"1,75 m",15.06.1992,26,9,4,0,1,0,0,6,9,1.794
Michele Gelsi,Retired,https://www.transfermarkt.us/michele-gelsi/profil/spieler/32118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gelsi,-,Italy,it,ACF Fiorentina,Portoferraio,Unknown,Midfield - Central Midfield,N/A,07.09.1968,26,0,0,0,2,0,0,11,1,1.448
Riccardo Maspero,Retired,https://www.transfermarkt.us/riccardo-maspero/profil/spieler/167091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maspero,Unknown,Italy,it,ACF Fiorentina,Lodi,Unknown,Midfield - Attacking Midfield,"1,75 m",19.12.1970,26,0,0,0,1,0,0,12,4,1.399
Marco Branca,Retired,https://www.transfermarkt.us/marco-branca/profil/spieler/169692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Branca,-,Italy,it,ACF Fiorentina,Grosseto,Unknown,Attack - Centre-Forward,"1,81 m",06.01.1965,26,5,0,0,3,0,0,12,3,1.342
Leandro Amaral,Retired,https://www.transfermarkt.us/leandro-amaral/profil/spieler/17479,https://img.a.transfermarkt.technology/portrait/small/s_17479_123_2013_10_10_1.jpg?lm=1,Amaral,7,Brazil,br,ACF Fiorentina,São Paulo,Leandro Camara do Amaral,Attack - Centre-Forward,"1,77 m",06.08.1977,26,9,3,0,1,0,0,13,3,1.306
Ezequiel González,Retired,https://www.transfermarkt.us/ezequiel-gonzalez/profil/spieler/19054,https://img.a.transfermarkt.technology/portrait/small/19054-1692023287.JPG?lm=1,González,-,Argentina,ar,ACF Fiorentina,Rosario,Unknown,Midfield - Attacking Midfield,"1,78 m",10.07.1980,26,1,2,0,3,0,0,17,7,1.140
Mauro Zárate,Retired,https://www.transfermarkt.us/mauro-zarate/profil/spieler/26456,https://img.a.transfermarkt.technology/portrait/small/26456-1676018324.jpg?lm=1,Zárate,9,Argentina,ar,ACF Fiorentina,Morón,Mauro Matías Zárate Riga,Attack - Centre-Forward,"1,75 m",18.03.1987,26,7,3,0,4,0,2,18,1,1.108
Sergio Campolo,Retired,https://www.transfermarkt.us/sergio-campolo/profil/spieler/19198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campolo,Unknown,Italy,it,ACF Fiorentina,Reggio Calabria,Sergio Quinto Campolo,Midfield - Central Midfield,N/A,04.03.1972,26,1,0,0,0,0,0,17,5,997
Danilo Michelini,---,https://www.transfermarkt.us/danilo-michelini/profil/spieler/556323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michelini,Unknown,Italy,it,ACF Fiorentina,Lucca,Unknown,Attack,"1,74 m",05.03.1917,25,10,0,0,0,0,0,0,0,2.250
Antonio Bonesini,---,https://www.transfermarkt.us/antonio-bonesini/profil/spieler/399192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonesini,Unknown,Italy,it,ACF Fiorentina,Verona,Unknown,Midfield,Unknown,24.03.1910,25,2,0,0,0,0,0,0,0,2.250
Raoul Bortoletto,---,https://www.transfermarkt.us/raoul-bortoletto/profil/spieler/300836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bortoletto,-,Italy,it,ACF Fiorentina,Treviso,Unknown,Midfield - Central Midfield,N/A,09.05.1925,25,2,0,0,0,0,0,0,0,2.250
Patrizio Sala,Retired,https://www.transfermarkt.us/patrizio-sala/profil/spieler/135792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sala,-,Italy,it,ACF Fiorentina,Bellusco,Unknown,Midfield - Defensive Midfield,N/A,16.06.1955,25,0,0,0,0,0,0,3,8,1.963
Vittorio Staccione,---,https://www.transfermarkt.us/vittorio-staccione/profil/spieler/692425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Staccione,Unknown,Italy,it,ACF Fiorentina,Torino,Unknown,Midfield,Unknown,09.04.1904,24,0,0,0,0,0,0,0,0,2.160
Mazinho,Retired,https://www.transfermarkt.us/mazinho/profil/spieler/102588,https://img.a.transfermarkt.technology/portrait/small/102588-1410853340.jpg?lm=1,Mazinho,17,Brazil,br,ACF Fiorentina,"Santa Rita, Paraíba",Unknown,Midfield - Defensive Midfield,N/A,08.04.1966,24,0,0,0,0,0,1,4,4,1.762
Andrea Belotti,SL Benfica,https://www.transfermarkt.us/andrea-belotti/profil/spieler/167727,https://img.a.transfermarkt.technology/portrait/small/167727-1663581136.jpg?lm=1,Belotti,9,Italy,it,ACF Fiorentina,Calcinate,Unknown,Attack - Centre-Forward,"1,81 m",20.12.1993,24,4,1,0,1,0,0,5,14,1.573
Hidetoshi Nakata,Retired,https://www.transfermarkt.us/hidetoshi-nakata/profil/spieler/5875,https://img.a.transfermarkt.technology/portrait/small/s_5875_123_2013_07_10_1.jpg?lm=1,Nakata,7,Japan,jp,ACF Fiorentina,"Kofu, Yamanashi",中田 英寿,Midfield - Attacking Midfield,"1,75 m",22.01.1977,24,0,3,0,1,0,0,6,12,1.479
Danilo Cataldi,ACF Fiorentina,https://www.transfermarkt.us/danilo-cataldi/profil/spieler/199733,https://img.a.transfermarkt.technology/portrait/small/199733-1661513736.jpg?lm=1,Cataldi,-,Italy,it,ACF Fiorentina,Roma,Unknown,Midfield - Defensive Midfield,"1,80 m",06.08.1994,24,3,0,0,2,0,0,6,13,1.389
Yacine Adli,ACF Fiorentina,https://www.transfermarkt.us/yacine-adli/profil/spieler/395236,https://img.a.transfermarkt.technology/portrait/small/395236-1725531271.jpg?lm=1,Adli,7,France,fr,ACF Fiorentina,Vitry-sur-Seine,ياسين عدلي,Midfield - Defensive Midfield,"1,86 m",29.07.2000,24,4,4,0,0,1,0,7,13,1.361
Mario Meucci,---,https://www.transfermarkt.us/mario-meucci/profil/spieler/656085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meucci,Unknown,Italy,it,ACF Fiorentina,Brozzi,Unknown,Attack,Unknown,16.09.1911,23,9,0,0,0,0,0,0,0,2.070
Arnaldo Lucentini,---,https://www.transfermarkt.us/arnaldo-lucentini/profil/spieler/200577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucentini,-,Italy,it,ACF Fiorentina,Tolentino,Unknown,Midfield,Unknown,07.07.1930,23,1,0,0,0,0,0,0,0,2.070
Paolino Stanzial,Retired,https://www.transfermarkt.us/paolino-stanzial/profil/spieler/478846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stanzial,Unknown,Italy,it,ACF Fiorentina,Vigasio,Unknown,Defender - Right-Back,"1,72 m",12.11.1948,23,0,0,0,0,0,0,0,2,2.038
Mario Sernagiotto,---,https://www.transfermarkt.us/mario-sernagiotto/profil/spieler/658472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sernagiotto,Unknown,Italy,it,ACF Fiorentina,Cividale del Friuli,Unknown,Goalkeeper,Unknown,07.07.1906,23,0,0,0,0,0,0,0,1,2.025
Vincenzo Sarni,---,https://www.transfermarkt.us/vincenzo-sarni/profil/spieler/546952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vincenzo Sarni,Unknown,Uruguay,uy,ACF Fiorentina,Montevideo,Unknown,Attack,Unknown,10.07.1909,23,6,0,0,0,0,1,0,0,1.980
Claudio Bandoni,Retired,https://www.transfermarkt.us/claudio-bandoni/profil/spieler/372169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bandoni,Unknown,Italy,it,ACF Fiorentina,Ponte a Moriano,Unknown,Goalkeeper,"1,74 m",05.08.1939,23,0,0,0,0,0,0,1,1,1.959
Marco Di Loreto,Retired,https://www.transfermarkt.us/marco-di-loreto/profil/spieler/6083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Loreto,Unknown,Italy,it,ACF Fiorentina,Terni,Unknown,Defender - Centre-Back,"1,86 m",28.09.1974,23,0,0,0,4,0,0,2,1,1.953
Ferruccio Mazzola,---,https://www.transfermarkt.us/ferruccio-mazzola/profil/spieler/327161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzola,Unknown,Italy,it,ACF Fiorentina,Torino,Unknown,Midfield,N/A,01.02.1945,23,2,0,0,0,0,0,2,3,1.922
Manuele Guzzo,Retired,https://www.transfermarkt.us/manuele-guzzo/profil/spieler/287389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzzo,Unknown,Italy,it,ACF Fiorentina,Firenze,Unknown,Defender - Centre-Back,"1,79 m",05.08.1975,23,0,1,0,6,1,0,3,2,1.806
Luis Muriel,Orlando City SC,https://www.transfermarkt.us/luis-muriel/profil/spieler/119228,https://img.a.transfermarkt.technology/portrait/small/119228-1740780590.jpg?lm=1,Muriel,9,Colombia,co,ACF Fiorentina,Santo Tomás,Luis Fernando Muriel Fruto,Attack - Centre-Forward,"1,80 m",16.04.1991,23,9,2,0,2,0,0,3,7,1.763
Carlo Cherubini,Retired,https://www.transfermarkt.us/carlo-cherubini/profil/spieler/85135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cherubini,Unknown,Italy,it,ACF Fiorentina,Roma,Unknown,Defender - Left-Back,"1,77 m",21.04.1977,23,0,0,0,2,0,1,4,7,1.594
Sauro Fattori,Retired,https://www.transfermarkt.us/sauro-fattori/profil/spieler/336124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fattori,Unknown,Italy,it,ACF Fiorentina,Firenze,Unknown,Attack,"1,70 m",21.12.1961,23,3,0,0,0,0,0,6,6,1.570
Zisis Vryzas,Retired,https://www.transfermarkt.us/zisis-vryzas/profil/spieler/6095,https://img.a.transfermarkt.technology/portrait/small/s_6095_123_2013_10_10_1.jpg?lm=1,Vryzas,15,Greece,gr,ACF Fiorentina,Kavala,Ζήσης Βρύζας,Attack - Centre-Forward,"1,90 m",09.11.1973,23,4,4,0,1,0,0,10,8,1.286
Carmine Esposito,Retired,https://www.transfermarkt.us/carmine-esposito/profil/spieler/287385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esposito,Unknown,Italy,it,ACF Fiorentina,Napoli,Unknown,Attack - Centre-Forward,"1,73 m",30.09.1970,23,4,0,0,5,0,0,16,3,924
Mounir El Hamdaoui,Retired,https://www.transfermarkt.us/mounir-el-hamdaoui/profil/spieler/21490,https://img.a.transfermarkt.technology/portrait/small/s_21490_430_2013_03_12_1.jpg?lm=1,El Hamdaoui,14,Morocco,ma,ACF Fiorentina,Rotterdam,منير الحمداوي,Attack - Centre-Forward,"1,83 m",14.07.1984,23,4,1,0,1,0,0,19,3,684
Ugo Innocenti,---,https://www.transfermarkt.us/ugo-innocenti/profil/spieler/559039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Innocenti,Unknown,Italy,it,ACF Fiorentina,Firenze,Unknown,Goalkeeper,Unknown,14.04.1916,22,0,0,0,0,0,0,0,0,2.010
Pasquale Bruno,Retired,https://www.transfermarkt.us/pasquale-bruno/profil/spieler/222748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno,-,Italy,it,ACF Fiorentina,San Donato di Lecce,Unknown,Defender - Right-Back,"1,80 m",19.06.1962,22,0,0,1,0,0,1,0,3,1.761
Michelangelo Minieri,Retired,https://www.transfermarkt.us/michelangelo-minieri/profil/spieler/21940,https://img.a.transfermarkt.technology/portrait/small/s_21940_2655_2011_1.jpg?lm=1,Minieri,-,Italy,it,ACF Fiorentina,Roma,Unknown,Defender - Centre-Back,"1,83 m",29.05.1981,22,0,0,0,6,0,1,1,3,1.705
Fabrizio Berni,Retired,https://www.transfermarkt.us/fabrizio-berni/profil/spieler/388631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berni,Unknown,Italy,it,ACF Fiorentina,Castelfiorentino,Unknown,Defender - Centre-Back,"1,85 m",22.06.1949,22,0,0,0,0,0,0,6,1,1.577
Giuseppe Pancaro,Retired,https://www.transfermarkt.us/giuseppe-pancaro/profil/spieler/5833,https://img.a.transfermarkt.technology/portrait/small/s_5833_123_2012_1.jpg?lm=1,Pancaro,-,Italy,it,ACF Fiorentina,Cosenza,Unknown,Defender - Right-Back,"1,86 m",26.08.1971,22,0,2,0,3,1,0,6,5,1.415
Claudio Pellegrini,Retired,https://www.transfermarkt.us/claudio-pellegrini/profil/spieler/335145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellegrini,Unknown,Italy,it,ACF Fiorentina,Roma,Unknown,Attack - Centre-Forward,"1,83 m",16.02.1955,22,3,0,0,1,0,0,9,11,1.244
Cyril Théréau,Retired,https://www.transfermarkt.us/cyril-thereau/profil/spieler/29316,https://img.a.transfermarkt.technology/portrait/small/29316-1449133143.jpg?lm=1,Théréau,Unknown,France,fr,ACF Fiorentina,Privas,Unknown,Attack - Centre-Forward,"1,89 m",24.04.1983,22,5,4,0,3,0,0,6,14,1.149
Bismark Ekye,Retired,https://www.transfermarkt.us/bismark-ekye/profil/spieler/19836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ekye,Unknown,Ghana,gh,ACF Fiorentina,Accra,Unknown,Midfield - Right Midfield,"1,85 m",13.01.1981,22,1,1,0,1,0,0,20,0,618
Geo Bortolini,---,https://www.transfermarkt.us/geo-bortolini/profil/spieler/401389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bortolini,Unknown,Italy,it,ACF Fiorentina,Finale Emilia,Unknown,Midfield - Central Midfield,Unknown,07.12.1911,21,3,0,0,0,0,0,0,0,1.920
