name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andrea Salvadori,Retired,https://www.transfermarkt.us/andrea-salvadori/profil/spieler/227311,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Salvadori,Unknown,Italy,it,Atalanta BC,Empoli,Unknown,Defender,"1,78 m",08.04.1961,28,0,0,0,0,0,0,6,3,1.984
Antonio Langella,Retired,https://www.transfermarkt.us/antonio-langella/profil/spieler/20739,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Langella,-,Italy,it,Atalanta BC,Napoli,Unknown,Attack - Second Striker,"1,82 m",30.03.1977,28,8,3,1,8,0,0,2,26,1.602
Pierre Regonesi,Retired,https://www.transfermarkt.us/pierre-regonesi/profil/spieler/22250,https://tmssl.akamaized.net//images/portrait/small/s_22250_4541_2011_1.jpg?lm=1315299583,Regonesi,-,Italy,it,Atalanta BC,Osio Sotto,Pierre Giorgio Regonesi,Defender - Left-Back,"1,79 m",22.02.1979,28,0,1,0,4,0,0,13,8,1.399
Mario Gritti,---,https://www.transfermarkt.us/mario-gritti/profil/spieler/516035,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gritti,Unknown,Italy,it,Atalanta BC,Albino,Unknown,Attack,Unknown,22.10.1923,27,6,0,0,0,0,0,0,0,2.43
Hasse Jeppson,---,https://www.transfermarkt.us/hasse-jeppson/profil/spieler/248636,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Jeppson,-,Sweden,se,Atalanta BC,Kungsbacka,Hans Olof Jeppson,Attack - Centre-Forward,Unknown,10.05.1925,27,22,2,0,0,0,0,0,0,2.43
Marcelo Estigarribia,Club 12 de Junio,https://www.transfermarkt.us/marcelo-estigarribia/profil/spieler/76329,https://tmssl.akamaized.net//images/portrait/small/76329-1449134267.jpg?lm=1449134335,Estigarribia,-,Paraguay,py,Atalanta BC,Fernando de la Mora,Marcelo Alejandro Estigarribia Balmori,Midfield - Central Midfield,"1,81 m",21.09.1987,27,2,2,0,4,0,0,9,8,1.55
Dario Savio,---,https://www.transfermarkt.us/dario-savio/profil/spieler/546436,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Savio,Unknown,Italy,it,Atalanta BC,Genova,Unknown,Attack,Unknown,18.12.1912,26,6,0,0,0,0,0,0,0,2.34
Aldo Perani,---,https://www.transfermarkt.us/aldo-perani/profil/spieler/545164,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Perani,Unknown,Italy,it,Atalanta BC,Parre,Romualdo Perani,Attack - Right Winger,Unknown,30.01.1907,26,4,0,0,0,0,0,0,0,2.34
Amos Mariani,---,https://www.transfermarkt.us/amos-mariani/profil/spieler/174165,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mariani,-,Italy,it,Atalanta BC,Montecatini Terme,Unknown,Attack - Right Winger,N/A,30.03.1931,26,3,0,0,0,0,0,0,0,2.34
Mario Manera,Retired,https://www.transfermarkt.us/mario-manera/profil/spieler/481864,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Manera,Unknown,Italy,it,Atalanta BC,Bascapè,Unknown,Defender,"1,70 m",20.02.1947,26,1,0,0,0,0,0,1,2,2.219
Mario Yepes,Retired,https://www.transfermarkt.us/mario-yepes/profil/spieler/5507,https://tmssl.akamaized.net//images/portrait/small/s_5507_800_2013_09_20_1.jpg?lm=1379670301,Yepes,3,Colombia,co,Atalanta BC,Cali,Mario Alberto Yepes Díaz,Defender - Centre-Back,N/A,13.01.1976,26,0,0,0,8,0,1,3,2,2.06
Manolo Gabbiadini,Al-Nasr SC (UAE),https://www.transfermarkt.us/manolo-gabbiadini/profil/spieler/112343,https://tmssl.akamaized.net//images/portrait/small/112343-1663679945.jpg?lm=1663680125,Gabbiadini,20,Italy,it,Atalanta BC,Calcinate,Unknown,Attack - Centre-Forward,"1,86 m",26.11.1991,26,2,2,0,0,0,0,18,7,850
Gino Perani,---,https://www.transfermarkt.us/gino-perani/profil/spieler/544998,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Perani,Unknown,Italy,it,Atalanta BC,Parre,Unknown,Goalkeeper,Unknown,08.11.1905,25,1,0,0,0,0,0,0,0,2.25
Ennio Testa,---,https://www.transfermarkt.us/ennio-testa/profil/spieler/532795,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Testa,Unknown,Italy,it,Atalanta BC,Milano,Unknown,Attack,Unknown,17.09.1930,25,8,0,0,0,0,0,0,0,2.25
Graziano Landoni,Retired,https://www.transfermarkt.us/graziano-landoni/profil/spieler/482022,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Landoni,Unknown,Italy,it,Atalanta BC,Legnano,Unknown,Attack,N/A,24.11.1939,25,1,0,0,0,0,0,0,0,2.25
Bruno Bolchi,---,https://www.transfermarkt.us/bruno-bolchi/profil/spieler/293857,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bolchi,-,Italy,it,Atalanta BC,Milano,Unknown,Midfield,N/A,21.02.1940,25,2,0,0,0,0,0,0,0,2.25
Magnus Troest,Nocerina Calcio,https://www.transfermarkt.us/magnus-troest/profil/spieler/37528,https://tmssl.akamaized.net//images/portrait/small/37528-1594455622.jpg?lm=1594455584,Troest,-,Denmark,dk,Atalanta BC,Kopenhagen,Unknown,Defender - Centre-Back,"1,89 m",05.06.1987,25,1,1,0,3,0,0,3,1,2.022
Mario Bortolazzi,Retired,https://www.transfermarkt.us/mario-bortolazzi/profil/spieler/223005,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bortolazzi,Unknown,Italy,it,Atalanta BC,Verona,Unknown,Midfield - Central Midfield,"1,77 m",10.01.1965,25,4,0,0,2,0,0,9,5,1.573
Diego Bortoluzzi,Retired,https://www.transfermarkt.us/diego-bortoluzzi/profil/spieler/222970,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bortoluzzi,Unknown,Italy,it,Atalanta BC,Vittorio Veneto,Unknown,Midfield - Central Midfield,N/A,23.09.1966,25,0,0,0,0,0,0,12,4,1.234
Antonino D'Agostino,Retired,https://www.transfermarkt.us/antonino-dagostino/profil/spieler/23353,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,D'Agostino,Unknown,Italy,it,Atalanta BC,Torino,Unknown,Midfield - Right Midfield,"1,73 m",08.10.1978,25,3,0,0,5,0,0,12,11,1.12
Federico Magallanes,Retired,https://www.transfermarkt.us/federico-magallanes/profil/spieler/16266,https://tmssl.akamaized.net//images/portrait/small/s_16266_75_2012_1.jpg?lm=1349355043,Magallanes,9,Uruguay,uy,Atalanta BC,Montevideo,Gerardo Federico Magallanes González,Attack - Centre-Forward,"1,85 m",22.08.1976,25,3,1,0,1,0,0,16,7,1.081
Migjen Basha,Retired,https://www.transfermarkt.us/migjen-basha/profil/spieler/33042,https://tmssl.akamaized.net//images/portrait/small/33042-1516967026.png?lm=1516967032,Basha,8,Albania,al,Atalanta BC,Lausanne,Migjen Xhevat Basha,Midfield - Defensive Midfield,"1,80 m",05.01.1987,25,0,0,0,6,0,0,16,4,999
Giuseppe Barcella,---,https://www.transfermarkt.us/giuseppe-barcella/profil/spieler/372987,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Barcella,Unknown,Italy,it,Atalanta BC,Nembro,Unknown,Midfield,Unknown,26.03.1910,24,0,0,0,0,0,0,0,0,2.16
Gabriel Paletta,Retired,https://www.transfermarkt.us/gabriel-paletta/profil/spieler/30767,https://tmssl.akamaized.net//images/portrait/small/30767-1663658907.jpg?lm=1663659229,Paletta,20,Italy,it,Atalanta BC,Longchamps,Gabriel Alejandro Paletta,Defender - Centre-Back,"1,90 m",15.02.1986,24,1,0,0,5,0,2,0,1,2.014
Giuseppe Cattaneo,Retired,https://www.transfermarkt.us/giuseppe-cattaneo/profil/spieler/471820,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cattaneo,Unknown,Italy,it,Atalanta BC,Rovellasca,Unknown,Attack,"1,79 m",09.02.1946,24,6,0,0,0,0,0,2,1,2.007
Ivano Bosdaves,---,https://www.transfermarkt.us/ivano-bosdaves/profil/spieler/402579,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bosdaves,Unknown,Italy,it,Atalanta BC,Udine,Unknown,Attack - Left Winger,"1,76 m",08.01.1945,24,7,0,0,0,0,0,3,2,1.96
Vlado Smit,Retired,https://www.transfermarkt.us/vlado-smit/profil/spieler/5994,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Smit,-,Serbia,rs,Atalanta BC,Sremska Mitrovica,Владо Шмит,Defender - Left-Back,"1,80 m",06.04.1980,24,0,0,0,6,0,0,3,8,1.847
Davide Biondini,Retired,https://www.transfermarkt.us/davide-biondini/profil/spieler/22186,https://tmssl.akamaized.net//images/portrait/small/22186-1449059808.jpg?lm=1449059828,Biondini,-,Italy,it,Atalanta BC,Cesena,Unknown,Midfield - Central Midfield,"1,80 m",24.01.1983,24,0,1,0,8,0,0,4,8,1.776
Giacomo Banchelli,Retired,https://www.transfermarkt.us/giacomo-banchelli/profil/spieler/223333,https://tmssl.akamaized.net//images/portrait/small/s_223333_123_2012_1.jpg?lm=1349863392,Banchelli,Unknown,Italy,it,Atalanta BC,Vinci,Unknown,Attack - Centre-Forward,"1,77 m",14.06.1973,24,4,0,0,2,0,0,8,16,1.228
Franco Brienza,Retired,https://www.transfermarkt.us/franco-brienza/profil/spieler/16137,https://tmssl.akamaized.net//images/portrait/small/16137-1485330942.jpg?lm=1485330952,Brienza,-,Italy,it,Atalanta BC,Cantù,Unknown,Midfield - Attacking Midfield,"1,72 m",19.03.1979,24,1,1,0,0,0,0,13,9,1.012
Juan Cuadrado,Atalanta BC,https://www.transfermarkt.us/juan-cuadrado/profil/spieler/91970,https://tmssl.akamaized.net//images/portrait/small/91970-1663576912.jpg?lm=1663576937,Cuadrado,11,Colombia,co,Atalanta BC,Necoclí,Juan Guillermo Cuadrado Bello,Midfield - Right Midfield,"1,76 m",26.05.1988,24,0,3,0,2,0,0,18,4,908
Onorato Bonzani,---,https://www.transfermarkt.us/onorato-bonzani/profil/spieler/758708,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bonzani,Unknown,Italy,it,Atalanta BC,Bergamo,Unknown,Midfield,Unknown,07.10.1900,23,0,0,0,0,0,0,0,0,2.07
Luigi Poggia,---,https://www.transfermarkt.us/luigi-poggia/profil/spieler/758707,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Poggia,Unknown,Italy,it,Atalanta BC,Gargallo,Unknown,Midfield,Unknown,12.05.1901,23,0,0,0,0,0,0,0,0,2.07
Alessandro Fornasaris,---,https://www.transfermarkt.us/alessandro-fornasaris/profil/spieler/559148,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fornasaris,Unknown,Italy,it,Atalanta BC,Trieste,Unknown,Attack,Unknown,29.08.1911,23,7,0,0,0,0,0,0,0,2.07
Pietro Pastorino,---,https://www.transfermarkt.us/pietro-pastorino/profil/spieler/546170,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pastorino,Unknown,Italy,it,Atalanta BC,Genova,Unknown,Midfield,Unknown,17.08.1913,23,0,0,1,0,0,0,0,0,2.07
Antonio Rigamonti,Retired,https://www.transfermarkt.us/antonio-rigamonti/profil/spieler/341124,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rigamonti,Unknown,Italy,it,Atalanta BC,Carate Brianza,Unknown,Goalkeeper,"1,84 m",05.04.1949,23,0,0,1,0,0,0,1,0,2.025
Marco Piga,Retired,https://www.transfermarkt.us/marco-piga/profil/spieler/447902,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Piga,Unknown,Italy,it,Atalanta BC,Palau,Unknown,Attack - Centre-Forward,"1,70 m",29.05.1956,23,5,0,0,0,0,1,4,2,1.725
Carlo Cornacchia,Retired,https://www.transfermarkt.us/carlo-cornacchia/profil/spieler/223009,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cornacchia,Unknown,Italy,it,Atalanta BC,Altamura,Unknown,Defender - Right-Back,"1,84 m",04.05.1965,23,3,0,0,7,0,2,8,2,1.385
Marco Zanchi,Retired,https://www.transfermarkt.us/marco-zanchi/profil/spieler/5991,https://tmssl.akamaized.net//images/portrait/small/5991-1687337204.jpg?lm=1687337221,Zanchi,-,Italy,it,Atalanta BC,San Giovanni Bianco,Unknown,Defender - Centre-Back,"1,78 m",15.04.1977,23,0,0,0,1,0,0,11,4,1.202
Nicolò Zaniolo,ACF Fiorentina,https://www.transfermarkt.us/nicolo-zaniolo/profil/spieler/392085,https://tmssl.akamaized.net//images/portrait/small/392085-1713472570.jpg?lm=1713472609,Zaniolo,10,Italy,it,Atalanta BC,Massa,Unknown,Midfield - Attacking Midfield,"1,90 m",02.07.1999,23,3,3,0,5,0,0,22,2,563
Walter Del Medico,---,https://www.transfermarkt.us/walter-del-medico/profil/spieler/556943,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Del Medico,Unknown,Italy,it,Atalanta BC,Feletto,Unknown,Attack,Unknown,29.01.1920,22,6,0,0,0,0,0,0,0,1.98
Antonio Perduca,---,https://www.transfermarkt.us/antonio-perduca/profil/spieler/544999,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Perduca,Unknown,Italy,it,Atalanta BC,Corvino San Quirico,Unknown,Defender,Unknown,07.05.1905,22,0,0,0,0,0,0,0,0,1.98
Giacinto Goldaniga,---,https://www.transfermarkt.us/giacinto-goldaniga/profil/spieler/515882,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Goldaniga,Unknown,Italy,it,Atalanta BC,Castiglione d'Adda,Unknown,Attack,"1,72 m",29.10.1927,22,2,1,0,0,0,0,0,0,1.98
Pilade Canuti,---,https://www.transfermarkt.us/pilade-canuti/profil/spieler/454408,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Canuti,Unknown,Italy,it,Atalanta BC,Marmirolo,Unknown,Midfield,"1,70 m",14.05.1938,22,0,0,0,0,0,0,0,0,1.98
Antonio Bacchetti,---,https://www.transfermarkt.us/antonio-bacchetti/profil/spieler/369591,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bacchetti,Unknown,Italy,it,Atalanta BC,Codroipo,Unknown,Midfield - Central Midfield,Unknown,17.03.1923,22,4,0,0,0,0,0,0,0,1.98
Paolo Bianco,Retired,https://www.transfermarkt.us/paolo-bianco/profil/spieler/22102,https://tmssl.akamaized.net//images/portrait/small/s_22102_6574_2013_09_23_1.jpg?lm=1379920842,Bianco,-,Italy,it,Atalanta BC,Foggia,Unknown,Defender - Centre-Back,"1,84 m",20.08.1977,22,0,0,0,8,1,1,1,0,1.907
Marco Motta,Retired,https://www.transfermarkt.us/marco-motta/profil/spieler/30333,https://tmssl.akamaized.net//images/portrait/small/30333-1700824675.jpg?lm=1700824685,Motta,2,Italy,it,Atalanta BC,Merate,Unknown,Defender - Right-Back,"1,86 m",14.05.1986,22,0,1,0,5,0,0,2,7,1.79
Ernesto Terra,Retired,https://www.transfermarkt.us/ernesto-terra/profil/spieler/22095,https://tmssl.akamaized.net//images/portrait/small/s_22095_10118_2011_1.jpg?lm=1329384770,Terra,Unknown,Italy,it,Atalanta BC,Teramo,Unknown,Defender - Centre-Back,"1,86 m",28.05.1978,22,1,0,0,7,0,0,2,4,1.744
Luigi Manueli,Retired,https://www.transfermarkt.us/luigi-manueli/profil/spieler/337415,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Manueli,Unknown,Italy,it,Atalanta BC,Voghera,Unknown,Attack - Right Winger,"1,72 m",07.03.1953,22,2,0,0,0,0,0,3,5,1.683
Sebastiano Vecchiola,Retired,https://www.transfermarkt.us/sebastiano-vecchiola/profil/spieler/227708,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vecchiola,Unknown,Italy,it,Atalanta BC,San Benedetto del Tronto,Unknown,Attack - Right Winger,"1,83 m",23.05.1970,22,4,0,0,0,0,1,8,5,1.303
Gianluca Luppi,Retired,https://www.transfermarkt.us/gianluca-luppi/profil/spieler/222791,https://tmssl.akamaized.net//images/portrait/small/s_222791_123_2012_1.jpg?lm=1349355181,Luppi,Unknown,Italy,it,Atalanta BC,Crevalcore,Unknown,Defender - Centre-Back,N/A,23.08.1966,22,0,0,0,1,1,1,3,15,1.158
Richmond Boakye,FK Sloga Meridian,https://www.transfermarkt.us/richmond-boakye/profil/spieler/119213,https://tmssl.akamaized.net//images/portrait/small/119213-1509974172.jpg?lm=1509974201,Boakye,13,Ghana,gh,Atalanta BC,Accra,Richmond Yiadom Boakye,Attack - Centre-Forward,"1,86 m",28.01.1993,22,5,0,0,2,1,0,12,6,946
Mitchel Bakker,LOSC Lille,https://www.transfermarkt.us/mitchel-bakker/profil/spieler/361065,https://tmssl.akamaized.net//images/portrait/small/361065-1658913284.jpg?lm=1658913356,Bakker,15,Netherlands,nl,Atalanta BC,Purmerend,Unknown,Defender - Left-Back,"1,89 m",20.06.2000,22,1,0,0,2,0,0,17,6,596
Giuseppe Secchi,---,https://www.transfermarkt.us/giuseppe-secchi/profil/spieler/510941,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Secchi,Unknown,Italy,it,Atalanta BC,Milano,Unknown,Attack,Unknown,16.04.1931,21,8,0,0,0,0,0,0,0,1.92
Francesco Pizzi,Retired,https://www.transfermarkt.us/francesco-pizzi/profil/spieler/497915,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pizzi,Unknown,Italy,it,Atalanta BC,Bergamo,Unknown,Attack,Unknown,17.12.1938,21,0,0,0,0,0,0,0,0,1.92
Giuseppe Bonomi,---,https://www.transfermarkt.us/giuseppe-bonomi/profil/spieler/399619,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bonomi,Unknown,Italy,it,Atalanta BC,Ranica,Unknown,Midfield - Right Midfield,Unknown,07.09.1913,21,4,0,0,0,0,0,0,0,1.89
Mihály Kincses,---,https://www.transfermarkt.us/mihaly-kincses/profil/spieler/125954,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Kincses,-,Hungary,hu,Atalanta BC,Budapest,Unknown,Midfield,"1,72 m",01.09.1917,21,9,0,0,0,0,0,0,0,1.89
Giuseppe Biava,Retired,https://www.transfermarkt.us/giuseppe-biava/profil/spieler/20913,https://tmssl.akamaized.net//images/portrait/small/20913-1419345817.jpg?lm=1433143971,Biava,Unknown,Italy,it,Atalanta BC,Seriate,Unknown,Defender - Centre-Back,"1,80 m",08.05.1977,21,2,0,0,5,1,0,1,4,1.757
Michele Canini,Retired,https://www.transfermarkt.us/michele-canini/profil/spieler/19438,https://tmssl.akamaized.net//images/portrait/small/19438-1539436450.jpg?lm=1539436460,Canini,-,Italy,it,Atalanta BC,Brescia,Unknown,Defender - Centre-Back,"1,87 m",05.06.1985,21,0,0,1,4,0,0,4,1,1.605
Maurizio Gaiardi,Retired,https://www.transfermarkt.us/maurizio-gaiardi/profil/spieler/447878,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gaiardi,Unknown,Italy,it,Atalanta BC,Cremona,Unknown,Midfield,"1,72 m",31.08.1955,21,1,0,0,0,0,0,10,2,1.136
Egidio Cattaneo,---,https://www.transfermarkt.us/egidio-cattaneo/profil/spieler/471819,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cattaneo,Unknown,Italy,it,Atalanta BC,Rho,Unknown,Goalkeeper,Unknown,10.04.1927,20,0,0,0,0,0,0,0,0,1.8
Domenico Casati,Retired,https://www.transfermarkt.us/domenico-casati/profil/spieler/468712,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Casati,Unknown,Italy,it,Atalanta BC,Treviglio,Unknown,Defender,"1,76 m",21.06.1943,20,0,0,0,0,0,0,0,0,1.8
Romano Buschi,---,https://www.transfermarkt.us/romano-buschi/profil/spieler/422241,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Buschi,Unknown,Italy,it,Atalanta BC,Albino,Unknown,Attack,Unknown,06.07.1901,20,4,0,0,0,0,0,0,0,1.8
Orlando Rozzoni,---,https://www.transfermarkt.us/orlando-rozzoni/profil/spieler/289755,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rozzoni,Unknown,Italy,it,Atalanta BC,Treviglio,Unknown,Attack - Centre-Forward,"1,84 m",23.07.1937,20,4,0,0,0,0,0,0,0,1.8
Federico Caputi,Retired,https://www.transfermarkt.us/federico-caputi/profil/spieler/459571,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Caputi,Unknown,Italy,it,Atalanta BC,Latina,Unknown,Midfield - Right Midfield,"1,74 m",13.05.1950,20,1,0,0,0,0,0,2,6,1.424
Massimo Storgato,Retired,https://www.transfermarkt.us/massimo-storgato/profil/spieler/224596,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Storgato,Unknown,Italy,it,Atalanta BC,Casale Monferrato,Unknown,Defender - Centre-Back,"1,81 m",03.06.1961,20,0,0,0,0,0,0,7,0,1.397
Manuel Belleri,Retired,https://www.transfermarkt.us/manuel-belleri/profil/spieler/6018,https://tmssl.akamaized.net//images/portrait/small/s_6018_2722_2011_1.jpg?lm=1315604503,Belleri,Unknown,Italy,it,Atalanta BC,Gardone Val Trompia,Unknown,Defender - Right-Back,"1,75 m",29.08.1977,20,0,2,0,1,0,0,7,1,1.342
Fulvio Simonini,Retired,https://www.transfermarkt.us/fulvio-simonini/profil/spieler/224594,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Simonini,Unknown,Italy,it,Atalanta BC,Passirano,Unknown,Attack - Second Striker,"1,70 m",29.03.1961,20,4,0,0,0,0,0,7,4,1.308
Giorgio Bresciani,Retired,https://www.transfermarkt.us/giorgio-bresciani/profil/spieler/222747,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bresciani,-,Italy,it,Atalanta BC,Lucca,Unknown,Attack - Centre-Forward,"1,73 m",23.04.1969,20,5,0,0,2,0,0,11,5,1.1
Leonardo Pettinari,Retired,https://www.transfermarkt.us/leonardo-pettinari/profil/spieler/54135,https://tmssl.akamaized.net//images/portrait/small/s_54135_800_2011_1.jpg?lm=1315296462,Pettinari,Unknown,Italy,it,Atalanta BC,Prato,Unknown,Attack - Left Winger,N/A,23.07.1986,20,2,2,0,2,0,0,8,4,1.083
Robert Englaro,Retired,https://www.transfermarkt.us/robert-englaro/profil/spieler/113183,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Englaro,-,Slovenia,si,Atalanta BC,Novo Mesto,Unknown,Defender - Centre-Back,"1,78 m",28.08.1969,20,0,0,2,2,0,0,10,6,995
Sallustio Stombelli,Retired,https://www.transfermarkt.us/sallustio-stombelli/profil/spieler/569458,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Stombelli,Unknown,Italy,it,Atalanta BC,Vailate,Unknown,Attack,Unknown,27.11.1923,19,6,0,0,0,0,0,0,0,1.71
Luigi Procura,---,https://www.transfermarkt.us/luigi-procura/profil/spieler/559545,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Procura,Unknown,Italy,it,Atalanta BC,Aversa,Unknown,Defender,Unknown,26.07.1908,19,0,0,1,0,0,0,0,0,1.71
Natale Borsani,Retired,https://www.transfermarkt.us/natale-borsani/profil/spieler/401308,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Borsani,Unknown,Italy,it,Atalanta BC,Busto Arsizio,Unknown,Midfield,Unknown,24.09.1935,19,1,0,0,0,0,0,0,0,1.71
Massimiliano Zandali,---,https://www.transfermarkt.us/massimiliano-zandali/profil/spieler/559140,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Zandali,Unknown,Italy,it,Atalanta BC,Milano,Unknown,Attack,Unknown,11.04.1917,19,3,0,0,0,0,1,0,0,1.7
Paolo Lazzotti,---,https://www.transfermarkt.us/paolo-lazzotti/profil/spieler/483269,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Lazzotti,Unknown,Italy,it,Atalanta BC,Pietrasanta,Unknown,Midfield - Right Midfield,"1,69 m",22.01.1941,19,1,0,0,0,0,0,1,1,1.627
Flavio Cecconi,---,https://www.transfermarkt.us/flavio-cecconi/profil/spieler/473396,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cecconi,Unknown,Italy,it,Atalanta BC,Verona,Unknown,Midfield - Central Midfield,Unknown,27.02.1923,19,3,0,0,0,0,1,0,1,1.569
Gianni Comini,Retired,https://www.transfermarkt.us/gianni-comini/profil/spieler/481200,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Comini,Unknown,Italy,it,Atalanta BC,Ronco Ferraro,Unknown,Attack - Left Winger,"1,70 m",14.01.1944,19,1,0,0,0,0,0,2,3,1.454
Gian Piero Ghio,Retired,https://www.transfermarkt.us/gian-piero-ghio/profil/spieler/224109,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ghio,Unknown,Italy,it,Atalanta BC,Agna,Unknown,Attack - Left Winger,N/A,28.01.1944,19,4,1,0,0,0,0,3,3,1.429
Ervin Zukanovic,Retired,https://www.transfermarkt.us/ervin-zukanovic/profil/spieler/44059,https://tmssl.akamaized.net//images/portrait/small/44059-1448964735.jpg?lm=1448964750,Zukanovic,17,Bosnia-Herzegovina,unknown,Atalanta BC,Sarajevo,Ervin Zukanović,Defender - Centre-Back,"1,88 m",11.02.1987,19,0,0,0,1,0,0,5,2,1.381
Gianfranco Serioli,Retired,https://www.transfermarkt.us/gianfranco-serioli/profil/spieler/223000,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Serioli,Unknown,Italy,it,Atalanta BC,Pisogne,Unknown,Attack - Centre-Forward,"1,85 m",10.11.1966,19,1,1,0,1,0,0,15,1,806
Simone Inzaghi,Retired,https://www.transfermarkt.us/simone-inzaghi/profil/spieler/5849,https://tmssl.akamaized.net//images/portrait/small/5849-1416905147.jpg?lm=1433144792,Inzaghi,9,Italy,it,Atalanta BC,Piacenza,Unknown,Attack - Centre-Forward,"1,83 m",05.04.1976,19,0,1,0,0,1,0,18,1,442
Sam Lammers,Twente Enschede FC,https://www.transfermarkt.us/sam-lammers/profil/spieler/386914,https://tmssl.akamaized.net//images/portrait/small/386914-1722335077.jpg?lm=1722335092,Lammers,-,Netherlands,nl,Atalanta BC,Tilburg,Sam Adrianus Martinus Lammers,Attack - Centre-Forward,"1,91 m",30.04.1997,19,2,0,0,0,0,0,18,1,332
Cesare Meucci,---,https://www.transfermarkt.us/cesare-meucci/profil/spieler/574422,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Meucci,Unknown,Italy,it,Atalanta BC,Cormons,Unknown,Midfield,Unknown,02.09.1921,18,1,0,0,0,0,0,0,0,1.62
