name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Carlo Petrini,---,https://www.transfermarkt.us/carlo-petrini/profil/spieler/306010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrini,Unknown,Italy,it,AS Roma,Monticiano,Unknown,Attack - Left Winger,"1,80 m",29.03.1948,33,8,1,0,0,0,0,2,2,2.869
Sandro Tovalieri,Retired,https://www.transfermarkt.us/sandro-tovalieri/profil/spieler/223115,https://img.a.transfermarkt.technology/portrait/small/s_223115_123_2012_12_11_1.jpg?lm=1,Tovalieri,-,Italy,it,AS Roma,Pomezia,Unknown,Attack - Centre-Forward,"1,78 m",25.02.1965,33,11,1,0,1,0,0,9,5,2.322
Renato Gaúcho,Retired,https://www.transfermarkt.us/renato-gaucho/profil/spieler/181703,https://img.a.transfermarkt.technology/portrait/small/s_181703_123_2010_1.jpg?lm=1,Renato Gaúcho,-,Brazil,br,AS Roma,Guaporé,Unknown,Attack - Right Winger,"1,83 m",09.09.1962,33,4,2,0,2,0,1,10,4,2.290
Ruben Buriani,Retired,https://www.transfermarkt.us/ruben-buriani/profil/spieler/215583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buriani,-,Italy,it,AS Roma,Portomaggiore,Unknown,Midfield - Central Midfield,"1,72 m",16.03.1955,33,0,0,0,0,0,0,7,5,2.245
Settimio Lucci,Retired,https://www.transfermarkt.us/settimio-lucci/profil/spieler/224571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucci,-,Italy,it,AS Roma,Marino,Unknown,Defender,N/A,21.09.1965,33,0,1,0,0,0,0,16,3,1.780
Renato Benaglia,---,https://www.transfermarkt.us/renato-benaglia/profil/spieler/387597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benaglia,-,Italy,it,AS Roma,Valeggio sul Mincio,Unknown,Midfield - Defensive Midfield,"1,74 m",24.03.1938,32,1,0,1,0,0,0,0,0,2.910
Armando Cavazzuti,---,https://www.transfermarkt.us/armando-cavazzuti/profil/spieler/473381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavazzuti,Unknown,Italy,it,AS Roma,Modena,Unknown,Midfield,Unknown,23.01.1929,32,4,0,0,0,0,0,0,0,2.880
Angelo Domenghini,Retired,https://www.transfermarkt.us/angelo-domenghini/profil/spieler/215894,https://img.a.transfermarkt.technology/portrait/small/215894-1609859474.jpg?lm=1,Domenghini,-,Italy,it,AS Roma,Lallio,Unknown,Attack - Right Winger,N/A,25.08.1941,32,4,1,0,1,0,0,0,0,2.880
Daniele Massaro,Retired,https://www.transfermarkt.us/daniele-massaro/profil/spieler/102480,https://img.a.transfermarkt.technology/portrait/small/s_102480_123_2012_1.jpg?lm=1,Massaro,-,Italy,it,AS Roma,Monza,Daniele Emilio Massaro,Attack - Centre-Forward,"1,77 m",23.05.1961,32,5,2,0,2,0,0,1,5,2.711
Iván Piris,Recoleta FC,https://www.transfermarkt.us/ivan-piris/profil/spieler/125251,https://img.a.transfermarkt.technology/portrait/small/125251-1449132463.jpg?lm=1,Piris,4,Paraguay,py,AS Roma,Itauguá,Iván Rodrigo Piris Leguizamón,Defender - Right-Back,"1,74 m",10.03.1989,32,0,5,0,5,0,0,1,8,2.673
Gabriel Heinze,Retired,https://www.transfermarkt.us/gabriel-heinze/profil/spieler/5555,https://img.a.transfermarkt.technology/portrait/small/5555-1719457315.jpg?lm=1,Heinze,6,Argentina,ar,AS Roma,Crespo,Gabriel Iván Heinze,Defender - Centre-Back,"1,78 m",19.04.1978,32,0,0,0,6,0,0,3,1,2.653
Klaus Berggreen,Retired,https://www.transfermarkt.us/klaus-berggreen/profil/spieler/116129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berggreen,9,Denmark,dk,AS Roma,Virum,Unknown,Midfield - Central Midfield,"1,82 m",03.02.1958,32,5,0,0,0,0,0,2,4,2.642
Fernando Gago,Retired,https://www.transfermarkt.us/fernando-gago/profil/spieler/38954,https://img.a.transfermarkt.technology/portrait/small/s_38954_1049_2012_10_24_1.jpg?lm=1,Gago,5,Argentina,ar,AS Roma,Ciudadela,Fernando Rubén Gago,Midfield - Defensive Midfield,"1,77 m",10.04.1986,32,1,3,0,4,1,0,6,8,2.410
Alessio Scarchilli,Retired,https://www.transfermarkt.us/alessio-scarchilli/profil/spieler/16572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scarchilli,-,Italy,it,AS Roma,Roma,Unknown,Midfield - Attacking Midfield,"1,80 m",10.09.1972,32,0,0,0,0,0,0,18,11,1.365
Marco Baroni,Retired,https://www.transfermarkt.us/marco-baroni/profil/spieler/120379,https://img.a.transfermarkt.technology/portrait/small/s_120379_123_2012_1.jpg?lm=1,Baroni,-,Italy,it,AS Roma,Firenze,Unknown,Defender - Centre-Back,"1,85 m",11.09.1963,31,3,0,1,0,0,0,3,1,2.620
Samuel Kuffour,Retired,https://www.transfermarkt.us/samuel-kuffour/profil/spieler/208,https://img.a.transfermarkt.technology/portrait/small/208-1562082179.jpg?lm=1,Kuffour,4,Ghana,gh,AS Roma,Kumasi,Samuel Osei Kuffour,Defender - Centre-Back,N/A,03.09.1976,31,1,1,0,3,0,0,3,2,2.565
Cote,Sporting Gijón,https://www.transfermarkt.us/cote/profil/spieler/87469,https://img.a.transfermarkt.technology/portrait/small/87469-1726302739.jpg?lm=1,Cote,-,Spain,es,AS Roma,Gijón,Unknown,Defender - Left-Back,"1,82 m",05.09.1989,31,0,1,0,4,0,1,4,1,2.473
Rasmus Kristensen,Eintracht Frankfurt,https://www.transfermarkt.us/rasmus-kristensen/profil/spieler/369684,https://img.a.transfermarkt.technology/portrait/small/369684-1725875948.jpg?lm=1,Kristensen,2,Denmark,dk,AS Roma,Brande,Rasmus Nissen Kristensen,Defender - Right-Back,"1,87 m",11.07.1997,31,1,2,1,5,0,0,11,7,1.878
Ivan Tomic,Retired,https://www.transfermarkt.us/ivan-tomic/profil/spieler/5955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomic,-,Serbia,rs,AS Roma,Belgrade,Иван Томић,Midfield - Defensive Midfield,N/A,05.01.1976,31,0,0,0,2,0,0,15,7,1.546
Angelo Sormani,Retired,https://www.transfermarkt.us/angelo-sormani/profil/spieler/237722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sormani,-,Italy,it,AS Roma,Jaú,Ángelo Benedicto Miguel Sormani,Attack - Right Winger,N/A,03.07.1939,30,7,0,0,0,0,0,0,0,2.730
Aldo Sensibile,Retired,https://www.transfermarkt.us/aldo-sensibile/profil/spieler/487142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sensibile,Unknown,Italy,it,AS Roma,Lecce,Unknown,Defender,N/A,18.12.1947,30,0,0,0,0,0,0,0,0,2.700
Ambrogio Pelagalli,---,https://www.transfermarkt.us/ambrogio-pelagalli/profil/spieler/306381,https://img.a.transfermarkt.technology/portrait/small/306381-1724698042.jpg?lm=1,Pelagalli,-,Italy,it,AS Roma,Pieve Porto Morone,Ambrogio Luigi Pelagalli,Midfield - Central Midfield,N/A,15.02.1940,30,0,0,0,1,0,0,0,1,2.655
Renato Cappellini,---,https://www.transfermarkt.us/renato-cappellini/profil/spieler/459051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cappellini,Unknown,Italy,it,AS Roma,Pistoia,Unknown,Midfield - Central Midfield,Unknown,02.08.1914,30,5,0,0,0,0,1,0,0,2.610
Davide Astori,---,https://www.transfermarkt.us/davide-astori/profil/spieler/87210,https://img.a.transfermarkt.technology/portrait/small/87210-1520162249.jpg?lm=1,Astori,5,Italy,it,AS Roma,San Giovanni Bianco,Unknown,Defender - Centre-Back,"1,89 m",07.01.1987,30,1,0,0,11,0,0,4,1,2.525
Luciano Marangon,Retired,https://www.transfermarkt.us/luciano-marangon/profil/spieler/228872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marangon,-,Italy,it,AS Roma,Quinto di Treviso,Unknown,Defender - Left-Back,"1,74 m",21.10.1956,30,0,2,1,1,0,0,0,4,2.512
Marquinhos,Paris Saint-Germain,https://www.transfermarkt.us/marquinhos/profil/spieler/181767,https://img.a.transfermarkt.technology/portrait/small/181767-1672303747.jpg?lm=1,Marquinhos,5,Brazil,br,AS Roma,São Paulo,Unknown,Defender - Centre-Back,"1,83 m",14.05.1994,30,0,0,0,0,0,1,4,1,2.448
Daniele Berretta,Retired,https://www.transfermarkt.us/daniele-berretta/profil/spieler/6716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berretta,-,Italy,it,AS Roma,Roma,Unknown,Midfield - Defensive Midfield,"1,80 m",08.03.1972,30,1,0,0,0,1,0,17,6,1.316
Giordano Colausig,Retired,https://www.transfermarkt.us/giordano-colausig/profil/spieler/480910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colausig,Unknown,Italy,it,AS Roma,Gradisca,Unknown,Midfield,"1,76 m",16.12.1940,29,2,0,0,0,0,0,0,0,2.640
Mario Bussich,---,https://www.transfermarkt.us/mario-bussich/profil/spieler/431033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bussich,Unknown,Italy,it,AS Roma,Split,Unknown,Attack,Unknown,05.09.1898,29,10,0,0,0,0,0,0,0,2.610
Nevio Scala,Retired,https://www.transfermarkt.us/nevio-scala/profil/spieler/251104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scala,-,Italy,it,AS Roma,Lozzo Atestino,Unknown,Midfield - Defensive Midfield,N/A,22.11.1947,29,1,0,0,0,0,0,1,0,2.595
Vincenzo Romano,Retired,https://www.transfermarkt.us/vincenzo-romano/profil/spieler/227577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romano,Unknown,Italy,it,AS Roma,Capaccio Scalo,Unknown,Defender - Centre-Back,"1,82 m",12.03.1956,29,0,0,1,0,0,0,0,1,2.580
Jürgen Schütz,---,https://www.transfermarkt.us/jurgen-schutz/profil/spieler/96599,https://img.a.transfermarkt.technology/portrait/small/96599-1485350573.jpg?lm=1,Schütz,-,Germany,de,AS Roma,Dortmund,Unknown,Attack - Centre-Forward,N/A,01.07.1939,29,11,0,0,0,0,1,0,0,2.550
Giacomo La Rosa,Retired,https://www.transfermarkt.us/giacomo-la-rosa/profil/spieler/430390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,La Rosa,Unknown,Italy,it,AS Roma,Messina,Unknown,Attack,"1,70 m",25.08.1946,29,6,1,0,0,0,0,7,7,1.954
John Carew,Retired,https://www.transfermarkt.us/john-carew/profil/spieler/3570,https://img.a.transfermarkt.technology/portrait/small/3570-1730987230.jpg?lm=1,Carew,10,Norway,no,AS Roma,Lørenskog,John Alieu Carew,Attack - Centre-Forward,"1,96 m",05.09.1979,29,8,3,0,2,0,1,11,12,1.541
Sardar Azmoun,Shabab Al-Ahli Club,https://www.transfermarkt.us/sardar-azmoun/profil/spieler/180337,https://img.a.transfermarkt.technology/portrait/small/180337-1714721015.jpg?lm=1,Azmoun,10,Iran,ir,AS Roma,"Gonbad-e Kavus, Golestan",سردار آزمون,Attack - Centre-Forward,"1,86 m",01.01.1995,29,3,3,0,4,0,1,24,5,803
Bogdan Lobonț,Retired,https://www.transfermarkt.us/bogdan-lobont/profil/spieler/4310,https://img.a.transfermarkt.technology/portrait/small/4310-1408617141.jpg?lm=1,Lobonț,-,Romania,ro,AS Roma,Hunedoara,Bogdan Ionuț Lobonț,Goalkeeper,"1,85 m",18.01.1978,28,0,0,0,2,0,0,4,2,2.373
Paolo Alberto Faccini,Retired,https://www.transfermarkt.us/paolo-alberto-faccini/profil/spieler/335297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faccini,Unknown,Italy,it,AS Roma,Verona,Unknown,Attack - Centre-Forward,"1,84 m",22.01.1961,28,5,0,0,0,0,0,17,2,1.354
Fabrizio Lorieri,Retired,https://www.transfermarkt.us/fabrizio-lorieri/profil/spieler/226081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorieri,-,Italy,it,AS Roma,Massa,Unknown,Goalkeeper,"1,86 m",11.02.1964,27,0,0,0,2,0,0,1,0,2.388
Angelo Spanio,---,https://www.transfermarkt.us/angelo-spanio/profil/spieler/487143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spanio,Unknown,Italy,it,AS Roma,Venezia,Unknown,Midfield - Left Midfield,"1,73 m",04.10.1939,27,3,0,0,0,0,0,0,1,2.385
Carlo Zotti,Retired,https://www.transfermarkt.us/carlo-zotti/profil/spieler/16865,https://img.a.transfermarkt.technology/portrait/small/s_16865_850_2014_03_14_1.jpg?lm=1,Zotti,-,Italy,it,AS Roma,Benevento,Unknown,Goalkeeper,"1,90 m",03.09.1982,27,0,0,0,2,0,0,1,0,2.364
Vito D'amato,Retired,https://www.transfermarkt.us/vito-damato/profil/spieler/480859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'amato,Unknown,Italy,it,AS Roma,Gallipoli,Unknown,Attack,"1,74 m",22.07.1944,27,3,0,0,0,0,0,1,3,2.315
Mauro Amenta,Retired,https://www.transfermarkt.us/mauro-amenta/profil/spieler/265718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amenta,Unknown,Italy,it,AS Roma,Orbetello,Unknown,Defender - Left-Back,N/A,23.11.1953,27,1,2,0,2,0,2,4,6,1.833
Iago Falque,Without Club,https://www.transfermarkt.us/iago-falque/profil/spieler/59340,https://img.a.transfermarkt.technology/portrait/small/59340-1731612939.png?lm=1,Unknown,Unknown,Spain,es,AS Roma,Unknown,Unknown,Unknown,Unknown,04.01.1990,27,3,2,0,1,0,0,11,12,1.501
Luigi Sartor,Retired,https://www.transfermarkt.us/luigi-sartor/profil/spieler/5941,https://img.a.transfermarkt.technology/portrait/small/5941-1519225612.jpg?lm=1,Sartor,14,Italy,it,AS Roma,Treviso,Unknown,Defender - Right-Back,"1,85 m",30.01.1975,27,0,1,0,3,0,1,13,10,1.331
Matías Soulé,AS Roma,https://www.transfermarkt.us/matias-soule/profil/spieler/668951,https://img.a.transfermarkt.technology/portrait/small/668951-1725529266.jpg?lm=1,Soulé,11,Argentina,ar,AS Roma,Mar del Plata,Matías Soulé Malvano,Attack - Right Winger,"1,82 m",15.04.2003,27,2,1,0,2,0,0,14,10,1.276
Alfredo Mazzoni,---,https://www.transfermarkt.us/alfredo-mazzoni/profil/spieler/545229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzoni,Unknown,Italy,it,AS Roma,Carpi,Unknown,Attack,Unknown,23.02.1908,26,5,0,0,0,0,0,0,0,2.370
Onofrio Fusco,---,https://www.transfermarkt.us/onofrio-fusco/profil/spieler/556557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fusco,Unknown,Italy,it,AS Roma,Bari,Unknown,Midfield,Unknown,23.11.1918,26,0,0,0,0,0,0,0,0,2.340
Andres Stagnaro,---,https://www.transfermarkt.us/andres-stagnaro/profil/spieler/548162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stagnaro,Unknown,Argentina,ar,AS Roma,Buenos Aires,Unknown,Midfield,Unknown,19.11.1907,26,0,0,0,0,0,0,0,0,2.340
Umberto Renica,---,https://www.transfermarkt.us/umberto-renica/profil/spieler/516156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Renica,Unknown,Italy,it,AS Roma,Bergamo,Unknown,Midfield,Unknown,08.04.1921,26,2,1,0,0,0,0,0,0,2.340
Jair,Retired,https://www.transfermarkt.us/jair/profil/spieler/224104,https://img.a.transfermarkt.technology/portrait/small/224104-1579016894.jpg?lm=1,Jair,-,Brazil,br,AS Roma,Santo André,Unknown,Attack - Right Winger,"1,73 m",09.07.1940,26,2,0,0,0,0,0,0,0,2.340
Angelo Peruzzi,Retired,https://www.transfermarkt.us/angelo-peruzzi/profil/spieler/5826,https://img.a.transfermarkt.technology/portrait/small/s_5826_123_2012_1.jpg?lm=1,Peruzzi,22,Italy,it,AS Roma,Viterbo,Unknown,Goalkeeper,"1,81 m",16.02.1970,26,0,0,0,0,0,0,1,0,2.295
Claudio Valigi,Retired,https://www.transfermarkt.us/claudio-valigi/profil/spieler/168819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valigi,-,Italy,it,AS Roma,Deruta,Unknown,Midfield,N/A,03.02.1962,26,0,0,1,0,0,0,5,1,2.031
Fabio Borini,UC Sampdoria,https://www.transfermarkt.us/fabio-borini/profil/spieler/96754,https://img.a.transfermarkt.technology/portrait/small/96754-1665674567.png?lm=1,Borini,17,Italy,it,AS Roma,Bentivoglio,Unknown,Attack - Left Winger,"1,80 m",29.03.1991,26,10,0,0,3,0,0,6,8,1.743
Diego Fuser,Retired,https://www.transfermarkt.us/diego-fuser/profil/spieler/5952,https://img.a.transfermarkt.technology/portrait/small/s_5952_123_2012_1.jpg?lm=1,Fuser,-,Italy,it,AS Roma,Venaria Reale,Unknown,Midfield - Right Midfield,"1,83 m",11.11.1968,26,2,2,0,2,0,0,17,7,946
Ricardo Faty,Retired,https://www.transfermarkt.us/ricardo-faty/profil/spieler/33953,https://img.a.transfermarkt.technology/portrait/small/33953-1608098173.jpg?lm=1,Faty,17,Senegal,sn,AS Roma,Villeneuve-Saint-Georges,Unknown,Midfield - Defensive Midfield,Unknown,04.08.1986,26,0,3,0,3,0,0,18,8,862
Luigi Di Pasquale,---,https://www.transfermarkt.us/luigi-di-pasquale/profil/spieler/556548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Italy,it,AS Roma,Unknown,Unknown,Unknown,Unknown,12.06.1919,25,4,1,0,0,0,0,0,0,2.280
Claudio Caniggia,Retired,https://www.transfermarkt.us/claudio-caniggia/profil/spieler/10367,https://img.a.transfermarkt.technology/portrait/small/s_10367_36106_2012_1.jpg?lm=1,Caniggia,7,Argentina,ar,AS Roma,Henderson,Claudio Paul Caniggia,Attack - Right Winger,"1,72 m",09.01.1967,25,9,2,0,2,0,0,0,9,2.083
Víctor Benítes,---,https://www.transfermarkt.us/victor-benites/profil/spieler/245343,https://img.a.transfermarkt.technology/portrait/small/245343-1487855078.jpg?lm=1,Benítes,-,Peru,pe,AS Roma,Lima,Víctor Benítes Morales,Midfield - Defensive Midfield,"1,72 m",30.10.1935,25,1,1,0,0,0,0,9,1,1.676
Christian Wilhelmsson,Retired,https://www.transfermarkt.us/christian-wilhelmsson/profil/spieler/9611,https://img.a.transfermarkt.technology/portrait/small/9611-1719165983.jpg?lm=1,Wilhelmsson,21,Sweden,se,AS Roma,Malmö,Christian Ulf Wilhelmsson,Attack - Right Winger,"1,77 m",08.12.1979,25,1,2,0,3,0,0,9,12,1.353
Houssine Kharja,Retired,https://www.transfermarkt.us/houssine-kharja/profil/spieler/21822,https://img.a.transfermarkt.technology/portrait/small/s_21822_515_2013_09_19_1.jpg?lm=1,Kharja,13,Morocco,ma,AS Roma,Poissy,Unknown,Midfield - Central Midfield,"1,80 m",09.11.1982,25,1,1,0,2,0,0,12,2,1.218
Houssem Aouar,Al-Ittihad Club,https://www.transfermarkt.us/houssem-aouar/profil/spieler/395693,https://img.a.transfermarkt.technology/portrait/small/395693-1695025633.jpg?lm=1,Aouar,8,Algeria,dz,AS Roma,Lyon,حسام عوار,Midfield - Attacking Midfield,"1,75 m",30.06.1998,25,4,0,0,3,0,0,10,13,1.171
Daniele Corvia,Retired,https://www.transfermarkt.us/daniele-corvia/profil/spieler/16863,https://img.a.transfermarkt.technology/portrait/small/16863-1451058565.png?lm=1,Corvia,-,Italy,it,AS Roma,Roma,Unknown,Attack - Centre-Forward,N/A,22.11.1984,25,1,1,0,0,0,0,19,4,752
Gustavo Bartelt,Retired,https://www.transfermarkt.us/gustavo-bartelt/profil/spieler/55907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartelt,Unknown,Argentina,ar,AS Roma,Buenos Aires,Gustavo Javier Bartelt,Attack - Centre-Forward,N/A,02.09.1974,25,1,1,0,0,0,0,21,3,547
Cataldo Spitale,---,https://www.transfermarkt.us/cataldo-spitale/profil/spieler/563428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spitale,Unknown,Argentina,ar,AS Roma,Rosario,Unknown,Defender,Unknown,05.10.1911,24,0,0,0,0,0,1,0,0,2.070
Simon Kjaer,Retired,https://www.transfermarkt.us/simon-kjaer/profil/spieler/48859,https://img.a.transfermarkt.technology/portrait/small/48859-1661514194.jpg?lm=1,Kjaer,-,Denmark,dk,AS Roma,Horsens,Simon Thorup Kjær,Defender - Centre-Back,"1,91 m",26.03.1989,24,0,0,1,4,0,1,2,5,1.856
Guglielmo Bacci,Retired,https://www.transfermarkt.us/guglielmo-bacci/profil/spieler/369741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacci,Unknown,Italy,it,AS Roma,Torino,Unknown,Defender,N/A,15.04.1955,24,1,0,0,0,0,0,8,3,1.599
Alessio Cerci,Retired,https://www.transfermarkt.us/alessio-cerci/profil/spieler/21748,https://img.a.transfermarkt.technology/portrait/small/21748-1448983122.jpg?lm=1,Cerci,11,Italy,it,AS Roma,Velletri,Unknown,Attack - Right Winger,"1,80 m",23.07.1987,24,3,4,0,4,0,0,16,7,871
Ennio Cardoni,---,https://www.transfermarkt.us/ennio-cardoni/profil/spieler/462816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardoni,Unknown,Italy,it,AS Roma,Livorno,Unknown,Defender,Unknown,21.02.1929,23,0,0,0,0,0,0,0,0,2.070
Enzo Robotti,Retired,https://www.transfermarkt.us/enzo-robotti/profil/spieler/237716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robotti,-,Italy,it,AS Roma,Alessandria,Unknown,Defender - Right-Back,N/A,13.06.1935,23,0,0,0,0,0,0,0,0,2.070
Giorgio Sterchele,Retired,https://www.transfermarkt.us/giorgio-sterchele/profil/spieler/22214,https://img.a.transfermarkt.technology/portrait/small/s_22214_123_2012_1.jpg?lm=1,Sterchele,Unknown,Italy,it,AS Roma,Schio,Unknown,Goalkeeper,"1,88 m",08.01.1970,23,0,0,0,1,0,0,0,0,2.070
Gianluca Festa,Retired,https://www.transfermarkt.us/gianluca-festa/profil/spieler/5596,https://img.a.transfermarkt.technology/portrait/small/s_5596_123_2012_1.jpg?lm=1,Festa,Unknown,Italy,it,AS Roma,Monserrato,Unknown,Defender - Right-Back,"1,83 m",16.03.1969,23,1,0,0,3,0,1,1,3,1.932
Domenico Penzo,Retired,https://www.transfermarkt.us/domenico-penzo/profil/spieler/335136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penzo,Unknown,Italy,it,AS Roma,Chioggia,Unknown,Attack - Centre-Forward,"1,84 m",17.10.1953,23,1,0,0,0,0,0,6,3,1.724
Francesco Vincenzi,Retired,https://www.transfermarkt.us/francesco-vincenzi/profil/spieler/227447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vincenzi,Unknown,Italy,it,AS Roma,Bagnolo Mella,Unknown,Attack,"1,74 m",30.09.1956,23,7,1,0,1,0,0,7,2,1.607
Panagiotis Tachtsidis,CFR Cluj,https://www.transfermarkt.us/panagiotis-tachtsidis/profil/spieler/62415,https://img.a.transfermarkt.technology/portrait/small/62415-1732178428.png?lm=1,Tachtsidis,17,Greece,gr,AS Roma,Nafplio,Παναγιώτης Ταχτσίδης,Midfield - Defensive Midfield,"1,91 m",15.02.1991,23,1,2,0,8,0,2,5,7,1.552
Maxime Gonalons,Retired,https://www.transfermarkt.us/maxime-gonalons/profil/spieler/60542,https://img.a.transfermarkt.technology/portrait/small/60542-1679521484.jpg?lm=1,Gonalons,-,France,fr,AS Roma,Vénissieux,Unknown,Midfield - Defensive Midfield,"1,87 m",10.03.1989,23,0,2,0,4,0,0,7,3,1.499
Alexis Saelemaekers,AS Roma,https://www.transfermarkt.us/alexis-saelemaekers/profil/spieler/381950,https://img.a.transfermarkt.technology/portrait/small/381950-1609842664.jpg?lm=1,Saelemaekers,22,Belgium,be,AS Roma,Berchem-Sainte-Agathe,Alexis Jesse Saelemaekers,Attack - Right Winger,"1,80 m",27.06.1999,23,6,5,0,5,0,0,7,15,1.279
Georginio Wijnaldum,Al-Ettifaq FC,https://www.transfermarkt.us/georginio-wijnaldum/profil/spieler/49499,https://img.a.transfermarkt.technology/portrait/small/49499-1686738263.jpg?lm=1,Wijnaldum,15,Netherlands,nl,AS Roma,Rotterdam,Georginio Gregion Emile Wijnaldum,Midfield - Central Midfield,"1,75 m",11.11.1990,23,2,1,0,0,0,0,11,7,1.103
Fábio Júnior,Retired,https://www.transfermarkt.us/fabio-junior/profil/spieler/37499,https://img.a.transfermarkt.technology/portrait/small/37499-1723139446.jpg?lm=1,Fábio Júnior,-,Brazil,br,AS Roma,Manhuaçu,Unknown,Attack - Centre-Forward,N/A,22.11.1977,23,5,0,0,1,0,0,14,4,1.062
Francisco Eugenio Providente,---,https://www.transfermarkt.us/francisco-eugenio-providente/profil/spieler/563300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Argentina,ar,AS Roma,Unknown,Unknown,Unknown,Unknown,01.01.1914,22,5,0,0,0,0,0,0,0,1.980
Giuseppe Secchi,---,https://www.transfermarkt.us/giuseppe-secchi/profil/spieler/510941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Secchi,Unknown,Italy,it,AS Roma,Milano,Unknown,Attack,Unknown,16.04.1931,22,4,0,0,0,0,0,0,0,1.980
Sergio Domini,Retired,https://www.transfermarkt.us/sergio-domini/profil/spieler/224934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domini,Unknown,Italy,it,AS Roma,Udine,Unknown,Midfield,"1,77 m",11.03.1961,22,0,1,0,0,0,0,4,1,1.650
Sérgio Oliveira,Sport Club do Recife,https://www.transfermarkt.us/sergio-oliveira/profil/spieler/112465,https://img.a.transfermarkt.technology/portrait/small/112465-1728417851.png?lm=1,Oliveira,24,Portugal,pt,AS Roma,Paços de Brandão,Sérgio Miguel Relvas de Oliveira,Midfield - Central Midfield,"1,81 m",02.06.1992,22,3,1,0,4,1,0,4,12,1.425
Shabani Nonda,Retired,https://www.transfermarkt.us/shabani-nonda/profil/spieler/3499,https://img.a.transfermarkt.technology/portrait/small/3499-1585667227.jpg?lm=1,Nonda,-,DR Congo,unknown,AS Roma,Bujumbura,Shabani Christophe Nonda,Attack - Centre-Forward,"1,82 m",06.03.1977,22,8,1,0,1,0,0,13,2,1.107
Felix Afena-Gyan,Juventus Next Gen,https://www.transfermarkt.us/felix-afena-gyan/profil/spieler/872380,https://img.a.transfermarkt.technology/portrait/small/872380-1634566176.jpg?lm=1,Afena-Gyan,13,Ghana,gh,AS Roma,Sunyani,Felix Ohene Afena-Gyan,Attack - Centre-Forward,"1,75 m",19.01.2003,22,2,0,0,3,1,0,15,7,775
Stefano Impallomeni,Retired,https://www.transfermarkt.us/stefano-impallomeni/profil/spieler/227756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Impallomeni,-,Italy,it,AS Roma,Roma,Unknown,Midfield,"1,76 m",24.10.1967,22,0,1,0,0,0,0,16,1,772
