name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mauro Della Bianchina,Retired,https://www.transfermarkt.us/mauro-della-bianchina/profil/spieler/476700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Della Bianchina,Unknown,Italy,it,Genoa CFC,Massa,Unknown,Defender,N/A,07.01.1954,25,0,0,0,1,0,1,3,1,2.049
Davide Zappacosta,Atalanta BC,https://www.transfermarkt.us/davide-zappacosta/profil/spieler/173859,https://img.a.transfermarkt.technology/portrait/small/173859-1661268432.jpg?lm=1,Zappacosta,3,Italy,it,Genoa CFC,Sora,Unknown,Midfield - Right Midfield,"1,82 m",11.06.1992,25,4,2,0,3,0,0,2,5,2.047
Rubén Paz,Retired,https://www.transfermarkt.us/ruben-paz/profil/spieler/116074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paz,-,Uruguay,uy,Genoa CFC,Artigas,Rubén Walter Paz Márquez,Midfield - Left Midfield,"1,76 m",08.08.1959,25,1,0,0,4,0,0,3,3,1.948
Tiziano Mutti,Retired,https://www.transfermarkt.us/tiziano-mutti/profil/spieler/224110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mutti,Unknown,Italy,it,Genoa CFC,Trescore Balneario,Unknown,Defender,"1,74 m",16.04.1952,25,1,0,0,0,0,0,4,2,1.922
Mario Sampirisi,AC Reggiana 1919,https://www.transfermarkt.us/mario-sampirisi/profil/spieler/160357,https://img.a.transfermarkt.technology/portrait/small/160357-1697615610.jpg?lm=1,Sampirisi,-,Italy,it,Genoa CFC,Caltagirone,Unknown,Defender - Right-Back,"1,88 m",31.10.1992,25,0,0,0,4,1,0,4,9,1.703
Alessandro Zanoli,Genoa CFC,https://www.transfermarkt.us/alessandro-zanoli/profil/spieler/397225,https://img.a.transfermarkt.technology/portrait/small/397225-1673603620.jpg?lm=1,Zanoli,2,Italy,it,Genoa CFC,Carpi,Unknown,Defender - Right-Back,"1,88 m",03.10.2000,25,0,1,0,3,0,0,10,12,1.410
Stephane Omeonga,Panserraikos,https://www.transfermarkt.us/stephane-omeonga/profil/spieler/342472,https://img.a.transfermarkt.technology/portrait/small/342472-1738092267.jpg?lm=1,Omeonga,14,Belgium,be,Genoa CFC,Rocourt,Stephane Richi Omeonga,Midfield - Central Midfield,"1,77 m",27.03.1996,25,0,0,0,3,0,1,16,2,1.100
Panagiotis Tachtsidis,CFR Cluj,https://www.transfermarkt.us/panagiotis-tachtsidis/profil/spieler/62415,https://img.a.transfermarkt.technology/portrait/small/62415-1732178428.png?lm=1,Tachtsidis,17,Greece,gr,Genoa CFC,Nafplio,Παναγιώτης Ταχτσίδης,Midfield - Defensive Midfield,"1,91 m",15.02.1991,25,2,1,1,2,0,0,17,4,944
Güven Yalçın,FC Arouca,https://www.transfermarkt.us/guven-yalcin/profil/spieler/341019,https://img.a.transfermarkt.technology/portrait/small/341019-1699272429.png?lm=1,Yalçın,17,Türkiye,tr,Genoa CFC,Düsseldorf,Güven Yalçın,Attack - Centre-Forward,"1,84 m",18.01.1999,25,0,1,0,3,0,0,18,6,814
Giampaolo Piaceri,Retired,https://www.transfermarkt.us/giampaolo-piaceri/profil/spieler/483301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piaceri,Unknown,Italy,it,Genoa CFC,Camaiore,Unknown,Attack - Centre-Forward,N/A,28.08.1939,24,5,0,0,0,0,0,0,0,2.220
Bruno Arcari,---,https://www.transfermarkt.us/bruno-arcari/profil/spieler/312235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arcari,-,Italy,it,Genoa CFC,Casalpusterlengo,Unknown,Attack,"1,75 m",15.09.1915,24,11,0,0,0,0,0,0,0,2.190
Renato Cappellini,Retired,https://www.transfermarkt.us/renato-cappellini/profil/spieler/245233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cappellini,-,Italy,it,Genoa CFC,Soncino,Unknown,Attack - Centre-Forward,"1,80 m",09.10.1943,24,6,0,0,0,0,0,0,0,2.160
Elio Rinero,Retired,https://www.transfermarkt.us/elio-rinero/profil/spieler/482007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rinero,Unknown,Italy,it,Genoa CFC,Beinasco,Unknown,Defender,"1,69 m",08.04.1947,24,0,0,0,0,0,0,0,1,2.145
Pierluigi Busatta,Retired,https://www.transfermarkt.us/pierluigi-busatta/profil/spieler/422206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Busatta,Unknown,Italy,it,Genoa CFC,Marostica,Unknown,Midfield - Defensive Midfield,N/A,09.09.1947,24,3,0,0,0,0,0,0,1,2.120
Antonio Angelillo,---,https://www.transfermarkt.us/antonio-angelillo/profil/spieler/89669,https://img.a.transfermarkt.technology/portrait/small/89669-1730356653.jpg?lm=1,Angelillo,-,Italy,it,Genoa CFC,Buenos Aires,Antonio Valentin Angelillo,Midfield - Attacking Midfield,N/A,05.09.1937,24,4,3,0,1,0,0,0,4,2.041
Paolo De Giovanni,Retired,https://www.transfermarkt.us/paolo-de-giovanni/profil/spieler/471756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Giovanni,Unknown,Italy,it,Genoa CFC,S. Marco in Lamis,Unknown,Defender - Right-Back,"1,77 m",06.02.1955,24,0,0,1,0,0,0,2,3,1.979
Alberto Urban,Retired,https://www.transfermarkt.us/alberto-urban/profil/spieler/223493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urban,Unknown,Italy,it,Genoa CFC,Saint Avold,Unknown,Midfield,"1,65 m",17.06.1961,24,4,1,0,2,0,0,3,0,1.976
Giacomo Chini,Retired,https://www.transfermarkt.us/giacomo-chini/profil/spieler/29361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chini,Unknown,Italy,it,Genoa CFC,Siena,Unknown,Defender - Right-Back,"1,80 m",22.11.1978,24,1,0,0,8,0,1,3,1,1.933
Santiago Gentiletti,Retired,https://www.transfermarkt.us/santiago-gentiletti/profil/spieler/30782,https://img.a.transfermarkt.technology/portrait/small/30782-1411570442.jpg?lm=1,Gentiletti,Unknown,Argentina,ar,Genoa CFC,Godeken,Santiago Juan Gentiletti Selak,Defender - Centre-Back,"1,82 m",09.01.1985,24,0,1,0,5,1,0,2,3,1.916
Lennart Czyborra,WSG Tirol,https://www.transfermarkt.us/lennart-czyborra/profil/spieler/309393,https://img.a.transfermarkt.technology/portrait/small/309393-1722351599.jpg?lm=1,Czyborra,26,Germany,de,Genoa CFC,Berlin,Lennart-Marten Quint Czyborra,Defender - Left-Back,"1,81 m",03.05.1999,24,2,0,0,3,0,0,5,9,1.617
Francesco De Francesco,Retired,https://www.transfermarkt.us/francesco-de-francesco/profil/spieler/226066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Francesco,-,Italy,it,Genoa CFC,Praia a Mare,Unknown,Attack - Second Striker,"1,77 m",21.09.1977,24,6,0,0,2,0,1,8,8,1.577
Dragan Vukoja,Retired,https://www.transfermarkt.us/dragan-vukoja/profil/spieler/28352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vukoja,Unknown,Croatia,hr,Genoa CFC,Tenja,Unknown,Attack - Centre-Forward,"1,87 m",11.03.1969,24,7,0,0,2,0,0,13,7,1.147
Maxime Lestienne,Lion City Sailors,https://www.transfermarkt.us/maxime-lestienne/profil/spieler/96454,https://img.a.transfermarkt.technology/portrait/small/96454-1714769848.jpg?lm=1,Lestienne,17,Belgium,be,Genoa CFC,Mouscron,Maxime Kristof Lestienne,Attack - Right Winger,"1,76 m",17.06.1992,24,1,2,0,2,0,0,13,9,1.081
Mirko Pagliarini,Retired,https://www.transfermarkt.us/mirko-pagliarini/profil/spieler/28844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pagliarini,Unknown,Italy,it,Genoa CFC,Velletri,Unknown,Attack,"1,83 m",28.10.1975,24,2,0,0,0,0,0,22,2,402
Athos Miniati,---,https://www.transfermarkt.us/athos-miniati/profil/spieler/555328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miniati,Unknown,Italy,it,Genoa CFC,Livorno,Unknown,Attack,Unknown,21.02.1918,23,9,0,0,0,0,0,0,0,2.070
Giuseppe Persi,---,https://www.transfermarkt.us/giuseppe-persi/profil/spieler/555311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Persi,Unknown,Italy,it,Genoa CFC,Trieste,Unknown,Attack,Unknown,14.12.1924,23,5,0,0,0,0,0,0,0,2.070
Alessandro Ciferri,---,https://www.transfermarkt.us/alessandro-ciferri/profil/spieler/555191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ciferri,Unknown,Italy,it,Genoa CFC,Lovere,Unknown,Midfield,Unknown,27.11.1912,23,2,0,0,0,0,0,0,0,2.070
Natalino Fossati,Retired,https://www.transfermarkt.us/natalino-fossati/profil/spieler/466399,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fossati,Unknown,Italy,it,Genoa CFC,Mandrogne,Unknown,Defender - Left-Back,N/A,23.06.1944,23,1,0,0,0,0,0,0,0,2.070
Sime Vrsaljko,Retired,https://www.transfermarkt.us/sime-vrsaljko/profil/spieler/76061,https://img.a.transfermarkt.technology/portrait/small/76061-1681977792.jpg?lm=1,Vrsaljko,2,Croatia,hr,Genoa CFC,Rijeka,Šime Vrsaljko,Defender - Right-Back,"1,81 m",10.01.1992,23,0,2,0,2,0,0,0,5,1.918
Giuliano Andreuzza,Retired,https://www.transfermarkt.us/giuliano-andreuzza/profil/spieler/366829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andreuzza,Unknown,Italy,it,Genoa CFC,Noventa di Piave,Unknown,Defender,"1,86 m",20.01.1950,23,1,0,0,0,0,0,4,1,1.852
Giorgio Magnocavallo,Retired,https://www.transfermarkt.us/giorgio-magnocavallo/profil/spieler/335406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magnocavallo,Unknown,Italy,it,Genoa CFC,Chieuti,Unknown,Defender - Left-Back,"1,81 m",11.04.1957,23,1,0,0,0,0,0,4,2,1.843
Marko Pajac,NK Lokomotiva Zagreb,https://www.transfermarkt.us/marko-pajac/profil/spieler/190634,https://img.a.transfermarkt.technology/portrait/small/190634-1697615638.jpg?lm=1,Pajac,-,Croatia,hr,Genoa CFC,Zagreb,Marko Pajač,Defender - Left-Back,"1,85 m",11.05.1993,23,0,1,0,4,0,0,3,7,1.690
Alessandro Turone,Retired,https://www.transfermarkt.us/alessandro-turone/profil/spieler/84414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turone,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Defender,"1,82 m",04.08.1974,23,0,0,0,0,0,1,6,5,1.604
Fabio Miretti,Genoa CFC,https://www.transfermarkt.us/fabio-miretti/profil/spieler/571607,https://img.a.transfermarkt.technology/portrait/small/571607-1652773586.jpg?lm=1,Miretti,24,Italy,it,Genoa CFC,Pinerolo,Unknown,Midfield - Central Midfield,"1,80 m",03.08.2003,23,1,3,0,1,0,0,4,18,1.478
Kévin Constant,Retired,https://www.transfermarkt.us/kevin-constant/profil/spieler/43760,https://img.a.transfermarkt.technology/portrait/small/43760-1410444976.jpg?lm=1,Constant,10,Guinea,gn,Genoa CFC,Fréjus,Unknown,Defender - Left-Back,"1,84 m",10.05.1987,23,1,2,0,4,0,0,5,11,1.443
Ridgeciano Haps,Venezia FC,https://www.transfermarkt.us/ridgeciano-haps/profil/spieler/228444,https://img.a.transfermarkt.technology/portrait/small/228444-1630656845.jpg?lm=1,Haps,15,Suriname,sr,Genoa CFC,Utrecht,Ridgeciano Delano Leandro Haps,Defender - Left-Back,"1,75 m",12.06.1993,23,1,3,0,0,0,0,11,6,1.281
Serge Gakpé,Retired,https://www.transfermarkt.us/serge-gakpe/profil/spieler/36293,https://img.a.transfermarkt.technology/portrait/small/36293-1691496899.png?lm=1,Gakpé,17,Togo,tg,Genoa CFC,Bondy,Serge Selom Gakpé,Attack - Right Winger,"1,80 m",07.05.1987,23,4,2,0,2,0,0,11,7,1.247
Mirko Gruden,---,https://www.transfermarkt.us/mirko-gruden/profil/spieler/546628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gruden,Unknown,Italy,it,Genoa CFC,Monfalcone,Unknown,Midfield,Unknown,22.06.1911,22,0,0,0,0,0,0,0,0,1.980
Giusto Lodi,---,https://www.transfermarkt.us/giusto-lodi/profil/spieler/505140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lodi,Unknown,Italy,it,Genoa CFC,Bomporto,Unknown,Midfield - Left Midfield,N/A,09.11.1937,22,6,0,0,0,0,0,0,0,1.980
Mauro Sandreani,Retired,https://www.transfermarkt.us/mauro-sandreani/profil/spieler/468168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandreani,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Defender,"1,72 m",26.09.1954,22,2,0,0,0,0,1,0,1,1.951
Gabriele Piampiani,Retired,https://www.transfermarkt.us/gabriele-piampiani/profil/spieler/483285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piampiani,Unknown,Italy,it,Genoa CFC,Montopoli,Unknown,Defender,"1,80 m",26.03.1948,22,0,0,0,0,0,0,0,2,1.924
Roberto Rigotto,Retired,https://www.transfermarkt.us/roberto-rigotto/profil/spieler/484411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rigotto,Unknown,Italy,it,Genoa CFC,Vicenza,Unknown,Attack - Left Winger,"1,60 m",17.09.1942,22,2,0,0,0,0,0,1,1,1.867
Danilo Sacramento,Retired,https://www.transfermarkt.us/danilo-sacramento/profil/spieler/56681,https://img.a.transfermarkt.technology/portrait/small/s_56681_8793_2012_2.jpg?lm=1,Sacramento,Unknown,Brazil,br,Genoa CFC,Araras,Danilo Valério Sacramento,Midfield - Attacking Midfield,"1,80 m",03.11.1982,22,1,0,0,3,2,0,3,4,1.641
Roberto Lorenzini,Retired,https://www.transfermarkt.us/roberto-lorenzini/profil/spieler/223470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenzini,-,Italy,it,Genoa CFC,Milano,Unknown,Defender - Left-Back,N/A,09.07.1966,22,1,0,0,0,0,0,6,4,1.584
Matteo Paro,Retired,https://www.transfermarkt.us/matteo-paro/profil/spieler/7100,https://img.a.transfermarkt.technology/portrait/small/7100-1442934826.jpg?lm=1,Paro,-,Italy,it,Genoa CFC,Asti,Unknown,Midfield - Central Midfield,"1,79 m",17.03.1983,22,0,2,0,9,0,0,4,4,1.546
Mirco Gasparetto,Retired,https://www.transfermarkt.us/mirco-gasparetto/profil/spieler/22111,https://img.a.transfermarkt.technology/portrait/small/s_22111_4103_2011_1.jpg?lm=1,Gasparetto,-,Italy,it,Genoa CFC,Asolo,Unknown,Attack - Centre-Forward,"1,88 m",02.02.1980,22,6,0,0,4,0,0,5,6,1.516
Paolo Mastrantonio,Retired,https://www.transfermarkt.us/paolo-mastrantonio/profil/spieler/227765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mastrantonio,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Defender,"1,75 m",17.07.1967,22,1,0,0,0,0,0,4,5,1.505
Nenad Tomović,Nea Salamina Famagusta,https://www.transfermarkt.us/nenad-tomovic/profil/spieler/47085,https://img.a.transfermarkt.technology/portrait/small/47085-1448526876.jpg?lm=1,Tomović,4,Serbia,rs,Genoa CFC,Kragujevac,Ненад Томовић,Defender - Centre-Back,"1,84 m",30.08.1987,22,0,2,0,3,0,0,6,4,1.490
Dániel Tőzsér,Retired,https://www.transfermarkt.us/daniel-tozser/profil/spieler/15888,https://img.a.transfermarkt.technology/portrait/small/15888-1570640813.jpg?lm=1,Tőzsér,9,Hungary,hu,Genoa CFC,Szolnok,Unknown,Midfield - Central Midfield,"1,87 m",12.05.1985,22,0,1,0,1,0,0,6,7,1.335
Pier Paolo Scarrone,Retired,https://www.transfermarkt.us/pier-paolo-scarrone/profil/spieler/479800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scarrone,Unknown,Italy,it,Genoa CFC,Alessandria,Unknown,Midfield,"1,68 m",29.06.1951,22,2,0,0,0,0,0,10,1,1.295
Fausto Pizzi,Retired,https://www.transfermarkt.us/fausto-pizzi/profil/spieler/224590,https://img.a.transfermarkt.technology/portrait/small/s_224590_123_2012_1.jpg?lm=1,Pizzi,Unknown,Italy,it,Genoa CFC,Rho,Unknown,Midfield - Attacking Midfield,N/A,21.07.1967,22,0,0,0,2,0,0,8,8,1.209
Claudio Luperto,Retired,https://www.transfermarkt.us/claudio-luperto/profil/spieler/308665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luperto,Unknown,Italy,it,Genoa CFC,Lecce,Unknown,Midfield,"1,77 m",03.07.1961,22,0,0,0,0,0,0,13,4,1.172
Emanuele Calaiò,Retired,https://www.transfermarkt.us/emanuele-calaio/profil/spieler/22268,https://img.a.transfermarkt.technology/portrait/small/22268-1535016104.jpg?lm=1,Calaiò,-,Italy,it,Genoa CFC,Palermo,Unknown,Attack - Centre-Forward,"1,79 m",08.01.1982,22,3,0,0,1,0,0,14,3,940
Gino Corradini,---,https://www.transfermarkt.us/gino-corradini/profil/spieler/554070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corradini,Unknown,Italy,it,Genoa CFC,Suzzara,Unknown,Defender,Unknown,05.06.1929,21,1,0,0,0,0,0,0,0,1.890
Bruno Pesaola,---,https://www.transfermarkt.us/bruno-pesaola/profil/spieler/267867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pesaola,-,Italy,it,Genoa CFC,Buenos Aires,Unknown,Attack - Left Winger,N/A,28.07.1925,21,7,0,0,1,0,0,0,0,1.890
Marco Masi,Retired,https://www.transfermarkt.us/marco-masi/profil/spieler/336129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masi,Unknown,Italy,it,Genoa CFC,Pisa,Unknown,Defender - Sweeper,"1,79 m",11.01.1959,21,0,0,1,0,0,0,1,0,1.845
Bruno Mazza,---,https://www.transfermarkt.us/bruno-mazza/profil/spieler/177194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazza,-,Italy,it,Genoa CFC,Crema,Unknown,Midfield,"0,00 m",03.06.1924,21,4,0,0,0,0,1,0,0,1.800
Krzysztof Piatek,Basaksehir FK,https://www.transfermarkt.us/krzysztof-piatek/profil/spieler/327757,https://img.a.transfermarkt.technology/portrait/small/327757-1739883988.JPG?lm=1,Piatek,7,Poland,pl,Genoa CFC,Dzierżoniów,Krzysztof Piątek,Attack - Centre-Forward,"1,83 m",01.07.1995,21,19,0,0,5,0,0,1,3,1.774
Davide Micillo,Retired,https://www.transfermarkt.us/davide-micillo/profil/spieler/5965,https://img.a.transfermarkt.technology/portrait/small/s_5965_8723_2012_12_03_1.jpg?lm=1,Micillo,-,Italy,it,Genoa CFC,Vercelli,Unknown,Goalkeeper,"1,91 m",17.04.1971,21,0,0,0,0,0,0,2,2,1.774
Ivica Iliev,Retired,https://www.transfermarkt.us/ivica-iliev/profil/spieler/10300,https://img.a.transfermarkt.technology/portrait/small/s_10300_422_2012_1.jpg?lm=1,Iliev,-,Serbia,rs,Genoa CFC,Belgrade,Ивица Илиев,Attack - Second Striker,N/A,27.10.1979,21,4,2,0,2,0,0,1,11,1.636
Rômulo,Retired,https://www.transfermarkt.us/romulo/profil/spieler/121756,https://img.a.transfermarkt.technology/portrait/small/121756-1449061067.jpg?lm=1,Rômulo,-,Italy,it,Genoa CFC,Pelotas,Unknown,Midfield - Central Midfield,"1,78 m",22.05.1987,21,1,2,0,-1,1,0,2,6,1.599
Andrea Sussi,Retired,https://www.transfermarkt.us/andrea-sussi/profil/spieler/12565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sussi,Unknown,Italy,it,Genoa CFC,Firenze,Unknown,Defender - Left-Back,N/A,23.10.1973,21,0,0,0,1,0,0,5,7,1.422
Alexander Merkel,FC Nassaji Mazandaran,https://www.transfermarkt.us/alexander-merkel/profil/spieler/86926,https://img.a.transfermarkt.technology/portrait/small/86926-1665493196.png?lm=1,Merkel,17,Kazakhstan,kz,Genoa CFC,Almaty,Меркель Александр Васильевич,Midfield - Central Midfield,"1,79 m",22.02.1992,21,1,3,0,2,0,0,5,10,1.294
Andrey Galabinov,Without Club,https://www.transfermarkt.us/andrey-galabinov/profil/spieler/67639,https://img.a.transfermarkt.technology/portrait/small/67639-1602506150.jpg?lm=1,Galabinov,9,Bulgaria,bg,Genoa CFC,Sofia,Андрей Асенов Гълъбинов,Attack - Centre-Forward,"1,92 m",13.11.1988,21,3,2,0,3,0,0,8,9,1.208
Kazuyoshi Miura,Atletico Suzuka Club,https://www.transfermarkt.us/kazuyoshi-miura/profil/spieler/112589,https://img.a.transfermarkt.technology/portrait/small/112589-1484147101.jpg?lm=1,Miura,-,Japan,jp,Genoa CFC,"Shizuoka, Shizuoka",三浦 知良,Attack - Centre-Forward,"1,77 m",26.02.1967,21,1,0,0,1,0,0,10,5,1.150
Alan Matturro,Genoa CFC,https://www.transfermarkt.us/alan-matturro/profil/spieler/861981,https://img.a.transfermarkt.technology/portrait/small/861981-1692967519.jpg?lm=1,Matturro,-,Uruguay,uy,Genoa CFC,Montevideo,Alan Agustín Matturro Romero,Defender - Centre-Back,"1,89 m",11.10.2004,21,0,0,1,3,0,0,9,3,1.140
Hernán Crespo,Retired,https://www.transfermarkt.us/hernan-crespo/profil/spieler/3410,https://img.a.transfermarkt.technology/portrait/small/3410-1719458041.jpg?lm=1,Crespo,9,Argentina,ar,Genoa CFC,Florida,Hernán Jorge Crespo,Attack - Centre-Forward,"1,84 m",05.07.1975,21,7,0,0,0,0,0,10,7,1.089
Stephen Makinwa,Retired,https://www.transfermarkt.us/stephen-makinwa/profil/spieler/17146,https://img.a.transfermarkt.technology/portrait/small/s_17146_4159_2013_03_17_1.jpg?lm=1,Makinwa,-,Nigeria,ng,Genoa CFC,Lagos,Stephen Ayodele Makinwa,Attack - Centre-Forward,"1,86 m",26.07.1983,21,7,0,0,0,0,0,14,3,904
Diego Capel,Retired,https://www.transfermarkt.us/diego-capel/profil/spieler/27471,https://img.a.transfermarkt.technology/portrait/small/27471-1448531507.jpg?lm=1,Capel,9,Spain,es,Genoa CFC,Albox,Diego Ángel Capel Trinidad,Attack - Left Winger,"1,73 m",16.02.1988,21,0,0,0,2,0,0,16,5,723
Stefano Dal Monte,---,https://www.transfermarkt.us/stefano-dal-monte/profil/spieler/490668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dal Monte,Unknown,Italy,it,Genoa CFC,Imperia,Unknown,Attack,Unknown,22.08.1943,20,6,0,0,0,0,0,0,0,1.860
Roberto Ranzani,---,https://www.transfermarkt.us/roberto-ranzani/profil/spieler/487145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ranzani,Unknown,Italy,it,Genoa CFC,Robecco sul naviglio,Unknown,Midfield - Defensive Midfield,Unknown,06.12.1942,20,0,0,0,0,0,0,0,0,1.800
Francesco Canella,Retired,https://www.transfermarkt.us/francesco-canella/profil/spieler/448952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canella,Unknown,Italy,it,Genoa CFC,Noventa di Piave,Unknown,Attack - Left Winger,"1,73 m",28.01.1939,20,3,0,0,0,0,0,0,0,1.800
Lorenzo Buffon,Retired,https://www.transfermarkt.us/lorenzo-buffon/profil/spieler/174157,https://img.a.transfermarkt.technology/portrait/small/174157-1716580299.jpg?lm=1,Buffon,-,Italy,it,Genoa CFC,Majano,Unknown,Goalkeeper,"1,81 m",19.12.1929,20,0,0,0,0,0,0,0,0,1.800
Adone Stellin,---,https://www.transfermarkt.us/adone-stellin/profil/spieler/62761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stellin,-,Italy,it,Genoa CFC,Schio,Unknown,Defender - Right-Back,Unknown,03.03.1921,20,0,0,0,0,0,0,0,0,1.800
Khaled Badra,Retired,https://www.transfermarkt.us/khaled-badra/profil/spieler/49834,https://img.a.transfermarkt.technology/portrait/small/s_49834_123_2013_10_02_1.jpg?lm=1,Badra,2,Tunisia,tn,Genoa CFC,Kairouan,خالد بدرة‎,Defender - Centre-Back,N/A,08.04.1973,20,0,0,0,4,0,0,0,0,1.800
Alessandro Budel,Retired,https://www.transfermarkt.us/alessandro-budel/profil/spieler/25314,https://img.a.transfermarkt.technology/portrait/small/25314-1470211564.jpg?lm=1,Budel,Unknown,Italy,it,Genoa CFC,Milano,Unknown,Midfield - Defensive Midfield,"1,83 m",25.02.1981,20,0,1,0,2,1,0,2,5,1.564
Sabri Lamouchi,Retired,https://www.transfermarkt.us/sabri-lamouchi/profil/spieler/5872,https://img.a.transfermarkt.technology/portrait/small/5872-1542273124.jpg?lm=1,Lamouchi,-,France,fr,Genoa CFC,Lyon,Unknown,Midfield - Central Midfield,"1,75 m",09.11.1971,20,1,0,0,6,0,0,4,1,1.534
Juan Manuel Vargas,Retired,https://www.transfermarkt.us/juan-manuel-vargas/profil/spieler/30584,https://img.a.transfermarkt.technology/portrait/small/30584-1447257381.jpg?lm=1,Vargas,6,Peru,pe,Genoa CFC,Lima,Juan Manuel Vargas Risco,Defender - Left-Back,"1,86 m",05.10.1983,20,0,1,0,4,0,0,5,9,1.344
Esteban Rolón,CA Boca Juniors,https://www.transfermarkt.us/esteban-rolon/profil/spieler/399887,https://img.a.transfermarkt.technology/portrait/small/399887-1739899196.jpg?lm=1,Rolón,Unknown,Argentina,ar,Genoa CFC,Posadas,Esteban Leonardo Rolón,Midfield - Defensive Midfield,"1,75 m",25.03.1995,20,0,0,0,9,0,0,9,5,1.147
Alessandro Romano,Retired,https://www.transfermarkt.us/alessandro-romano/profil/spieler/224945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romano,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Midfield - Defensive Midfield,"1,79 m",29.09.1969,20,0,0,0,5,0,0,9,4,1.077
Roberto Colacone,Retired,https://www.transfermarkt.us/roberto-colacone/profil/spieler/22312,https://img.a.transfermarkt.technology/portrait/small/s_22312_2919_2011_1.jpg?lm=1,Colacone,Unknown,Italy,it,Genoa CFC,San Donato Milanese,Unknown,Attack - Second Striker,"1,80 m",26.04.1974,20,2,1,0,4,0,0,9,8,1.026
Giancarlo Marini,Retired,https://www.transfermarkt.us/giancarlo-marini/profil/spieler/313503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marini,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Midfield,"1,74 m",16.09.1964,20,0,0,0,0,0,0,10,3,987
Hernani,Parma Calcio 1913,https://www.transfermarkt.us/hernani/profil/spieler/181768,https://img.a.transfermarkt.technology/portrait/small/181768-1686211173.jpg?lm=1,Hernani,-,Brazil,br,Genoa CFC,São Gonçalo do Sapucaí,Unknown,Midfield - Central Midfield,"1,88 m",27.03.1994,20,0,1,0,0,0,0,11,8,824
Nikola Ninkovic,Without Club,https://www.transfermarkt.us/nikola-ninkovic/profil/spieler/168944,https://img.a.transfermarkt.technology/portrait/small/168944-1713415579.png?lm=1,Ninkovic,20,Serbia,rs,Genoa CFC,Bogatić,Никола Нинковић,Midfield - Attacking Midfield,"1,82 m",19.12.1994,20,3,1,0,4,0,0,15,5,785
