name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bruno Amione,Santos Laguna,https://www.transfermarkt.us/bruno-amione/profil/spieler/644676,https://img.a.transfermarkt.technology/portrait/small/644676-1661523950.jpg?lm=1,Amione,3,Argentina,ar,Santos Laguna,Calchaquí,Bruno Agustin Amione,Defender - Centre-Back,"1,87 m",03.01.2002,31,1,0,0,6,0,0,2,5,2.576
Emerson Rodríguez,Ludogorets Razgrad,https://www.transfermarkt.us/emerson-rodriguez/profil/spieler/715140,https://img.a.transfermarkt.technology/portrait/small/715140-1738949657.png?lm=1,Rodríguez,Unknown,Colombia,co,Santos Laguna,Buenaventura,Emerson Rivaldo Rodríguez Valois,Attack - Left Winger,"1,74 m",25.08.2000,31,2,2,0,3,0,0,6,24,1.943
Ribair Rodríguez,Retired,https://www.transfermarkt.us/ribair-rodriguez/profil/spieler/72587,https://img.a.transfermarkt.technology/portrait/small/72587-1471615872.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,Santos Laguna,Montevideo,Ribair Rodríguez Pérez,Midfield - Defensive Midfield,"1,82 m",04.10.1987,31,2,0,0,10,0,2,8,17,1.817
Luis Soto,Retired,https://www.transfermarkt.us/luis-soto/profil/spieler/949190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soto,-,Mexico,mx,Santos Laguna,Minatitlán,Luis Fernando Soto Garduño,Midfield,"1,74 m",10.03.1971,31,2,0,0,7,0,0,10,15,1.699
Édgar Lugo,Retired,https://www.transfermarkt.us/edgar-lugo/profil/spieler/53183,https://img.a.transfermarkt.technology/portrait/small/53183-1453728287.png?lm=1,Lugo,-,Mexico,mx,Santos Laguna,Mexico City,Édgar Gerardo Lugo Aranda,Midfield - Attacking Midfield,"1,82 m",31.12.1984,31,1,3,0,1,0,0,13,15,1.571
Duván Vergara,CD América de Cali,https://www.transfermarkt.us/duvan-vergara/profil/spieler/413658,https://img.a.transfermarkt.technology/portrait/small/413658-1619491469.jpg?lm=1,Vergara,Unknown,Colombia,co,Santos Laguna,Montería,Duván Andrés Vergara Hernández,Attack - Left Winger,"1,77 m",09.09.1996,31,2,3,0,5,0,0,11,19,1.531
Héctor Hernández,Retired,https://www.transfermarkt.us/hector-hernandez/profil/spieler/756085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,-,Mexico,mx,Santos Laguna,Mexico City,Héctor Hernández Ezpitia,Attack,"1,72 m",06.03.1973,31,2,0,0,2,0,0,27,3,871
Julio González,Puebla FC,https://www.transfermarkt.us/julio-gonzalez/profil/spieler/158327,https://img.a.transfermarkt.technology/portrait/small/158327-1719230149.jpg?lm=1,González,21,Mexico,mx,Santos Laguna,Acapulco de Juárez,Julio José González Vela Alvizu,Goalkeeper,"1,82 m",23.04.1991,30,0,0,0,0,0,0,4,0,2.550
Juan Carlos Arellano,Retired,https://www.transfermarkt.us/juan-carlos-arellano/profil/spieler/107676,https://img.a.transfermarkt.technology/portrait/small/s_107676_5623_2013_11_06_1.jpg?lm=1,Arellano,Unknown,Mexico,mx,Santos Laguna,San Luis Potosí,Juan Carlos Arellano Shigeno,Defender,"1,86 m",12.10.1981,30,0,0,0,4,0,1,12,7,1.679
Brayan Garnica,Puebla FC,https://www.transfermarkt.us/brayan-garnica/profil/spieler/401311,https://img.a.transfermarkt.technology/portrait/small/401311-1671215226.jpg?lm=1,Garnica,Unknown,Mexico,mx,Santos Laguna,Chimalhuacán,Brayan Eduardo Garnica Cortés,Attack - Right Winger,"1,67 m",27.05.1996,30,1,3,0,3,0,0,8,18,1.674
Sergio Verdirame,Retired,https://www.transfermarkt.us/sergio-verdirame/profil/spieler/988045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verdirame,Unknown,Argentina,ar,Santos Laguna,Buenos Aires,Sergio Ariel Verdirame Serpentiello,Midfield,"1,70 m",18.08.1970,30,6,0,0,0,0,0,16,9,1.596
Saúl Quiñónes,Retired,https://www.transfermarkt.us/saul-quinones/profil/spieler/1066103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiñónes,Unknown,Mexico,mx,Santos Laguna,Nazas,Saúl Quiñónes Arreola,Midfield,"1,76 m",31.10.1972,30,0,0,0,1,0,0,26,3,754
Elvis Brajkovic,Retired,https://www.transfermarkt.us/elvis-brajkovic/profil/spieler/6509,https://img.a.transfermarkt.technology/portrait/small/6509-1491305798.jpg?lm=1,Brajkovic,-,Croatia,hr,Santos Laguna,Rijeka,Elvis Brajković,Defender - Centre-Back,"1,89 m",12.06.1969,29,0,0,0,9,0,1,2,0,2.403
Júnior César,Retired,https://www.transfermarkt.us/junior-cesar/profil/spieler/53312,https://img.a.transfermarkt.technology/portrait/small/s_53312_330_2012_1.jpg?lm=1,Júnior César,Unknown,Brazil,br,Santos Laguna,Magé,Unknown,Defender - Left-Back,"1,63 m",09.04.1982,29,2,0,0,2,0,1,5,12,2.107
Eliomar,Retired,https://www.transfermarkt.us/eliomar/profil/spieler/14543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eliomar,Unknown,Brazil,br,Santos Laguna,Seberi,Unknown,Attack - Centre-Forward,"1,76 m",15.11.1975,29,4,0,0,3,0,0,7,10,1.959
Pedro Quiñónez,Without Club,https://www.transfermarkt.us/pedro-quinonez/profil/spieler/92728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiñónez,-,Ecuador,ec,Santos Laguna,Esmeraldas,Pedro Ángel Quiñónez Rodríguez,Midfield - Defensive Midfield,"1,72 m",04.03.1986,29,1,0,0,5,0,0,16,8,1.220
Franco Fagúndez,Santos Laguna,https://www.transfermarkt.us/franco-fagundez/profil/spieler/929438,https://img.a.transfermarkt.technology/portrait/small/929438-1687403995.jpg?lm=1,Fagúndez,Unknown,Uruguay,uy,Santos Laguna,Montevideo,Franco Misael Fagúndez Rosa,Attack - Second Striker,"1,87 m",19.07.2000,28,3,2,0,7,1,1,12,10,1.461
Édgar Games,Jaguares FC,https://www.transfermarkt.us/edgar-games/profil/spieler/690026,https://img.a.transfermarkt.technology/portrait/small/690026-1581594615.png?lm=1,Games,-,Mexico,mx,Santos Laguna,Jiquilpan,Édgar Games González,Midfield - Central Midfield,"1,82 m",20.02.2001,28,1,0,0,1,0,1,13,9,1.290
Santiago Núñez,Club Estudiantes de La Plata,https://www.transfermarkt.us/santiago-nunez/profil/spieler/959208,https://img.a.transfermarkt.technology/portrait/small/959208-1739827145.jpg?lm=1,Núñez,Unknown,Argentina,ar,Santos Laguna,Roque Pérez,Santiago Misael Núñez,Defender - Centre-Back,"1,86 m",29.04.2000,27,0,0,0,8,0,1,1,3,2.293
Jorge Rodríguez,Retired,https://www.transfermarkt.us/jorge-rodriguez/profil/spieler/102526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,-,Mexico,mx,Santos Laguna,Toluca,Jorge Rodríguez Esquivel,Midfield,"1,78 m",18.04.1968,27,0,0,0,0,0,1,4,6,2.020
Rafael Grimaldo,Retired,https://www.transfermarkt.us/rafael-grimaldo/profil/spieler/53548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grimaldo,Unknown,Mexico,mx,Santos Laguna,San Pedro,Rafael Alejandro Grimaldo Vázquez,Midfield,"1,71 m",28.01.1984,26,0,0,0,2,0,0,8,6,1.473
Mauricio Cuero,Without Club,https://www.transfermarkt.us/mauricio-cuero/profil/spieler/211395,https://img.a.transfermarkt.technology/portrait/small/211395-1637344433.JPG?lm=1,Cuero,7,Colombia,co,Santos Laguna,Tumaco,Mauricio Andrés Cuero Castillo,Attack - Right Winger,"1,78 m",28.01.1993,26,2,0,0,2,0,0,13,8,1.214
Guillermo Rivarola,Retired,https://www.transfermarkt.us/guillermo-rivarola/profil/spieler/145132,https://img.a.transfermarkt.technology/portrait/small/145132-1712075791.jpg?lm=1,Rivarola,Unknown,Argentina,ar,Santos Laguna,Villa Huidobro,Guillermo Daniel Rivarola Torres,Defender - Centre-Back,"1,73 m",11.10.1968,25,0,0,0,5,0,1,0,1,2.228
Josecarlos van Rankin,Without Club,https://www.transfermarkt.us/josecarlos-van-rankin/profil/spieler/221412,https://img.a.transfermarkt.technology/portrait/small/221412-1695585304.png?lm=1,van Rankin,26,Mexico,mx,Santos Laguna,Mexico City,Josecarlos van Rankin Galland,Defender - Right-Back,"1,79 m",14.05.1993,25,2,0,0,4,0,0,2,2,2.112
Anderson Santamaría,Santos Laguna,https://www.transfermarkt.us/anderson-santamaria/profil/spieler/142745,https://img.a.transfermarkt.technology/portrait/small/142745-1690215263.jpg?lm=1,Unknown,Unknown,Peru,pe,Santos Laguna,Unknown,Unknown,Unknown,Unknown,10.01.1992,25,1,1,0,6,1,0,2,6,1.963
Antônio Carlos,Retired,https://www.transfermarkt.us/antonio-carlos/profil/spieler/183280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antônio Carlos,Unknown,Brazil,br,Santos Laguna,Rio de Janeiro,Unknown,Midfield - Central Midfield,N/A,08.06.1964,25,8,1,0,7,0,1,0,12,1.951
José Rubio,Retired,https://www.transfermarkt.us/jose-rubio/profil/spieler/1066115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubio,Unknown,Mexico,mx,Santos Laguna,Gómez Palacio,José Guadalupe Rubio Talamantes,Defender,"1,75 m",14.03.1966,25,1,0,1,3,0,0,16,1,1.043
Andrés Ibargüen,Without Club,https://www.transfermarkt.us/andres-ibarguen/profil/spieler/331757,https://img.a.transfermarkt.technology/portrait/small/331757-1721238957.JPG?lm=1,Ibargüen,-,Colombia,co,Santos Laguna,Santiago de Cali,Andrés Felipe Ibargüen García,Attack - Left Winger,"1,75 m",07.05.1992,25,0,1,0,2,0,0,20,4,828
Édson Rivera,CD Leones Negros de la UdeG,https://www.transfermarkt.us/edson-rivera/profil/spieler/139576,https://img.a.transfermarkt.technology/portrait/small/139576-1469548388.png?lm=1,Rivera,19,Mexico,mx,Santos Laguna,Guadalajara,Édson Ulises Rivera Vargas,Attack - Centre-Forward,"1,80 m",04.11.1991,24,2,0,0,0,0,0,18,3,768
Déinner Quiñones,Asociación Deportivo Pasto,https://www.transfermarkt.us/deinner-quinones/profil/spieler/352566,https://img.a.transfermarkt.technology/portrait/small/352566-1630738530.JPG?lm=1,Quiñones,7,Colombia,co,Santos Laguna,Tumaco,Déinner Alexander Quiñones Quiñones,Attack - Right Winger,"1,73 m",16.08.1995,24,1,3,0,1,0,0,21,2,590
Gibrán Lajud,AD Guanacasteca,https://www.transfermarkt.us/gibran-lajud/profil/spieler/242580,https://img.a.transfermarkt.technology/portrait/small/242580-1523620709.jpg?lm=1,Lajud,12,Mexico,mx,Santos Laguna,Mexico City,Manuel Gibrán Lajud Bojalil,Goalkeeper,"1,83 m",25.12.1993,23,0,0,0,2,0,0,0,0,2.070
Hernán Vigna,Retired,https://www.transfermarkt.us/hernan-vigna/profil/spieler/69388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vigna,Unknown,Argentina,ar,Santos Laguna,Buenos Aires,Unknown,Midfield - Defensive Midfield,"1,77 m",26.04.1977,23,0,0,0,7,0,1,0,7,1.831
Jair García,Retired,https://www.transfermarkt.us/jair-garcia/profil/spieler/52998,https://img.a.transfermarkt.technology/portrait/small/s_52998_18662_2013_03_20_1.jpg?lm=1,García,-,Mexico,mx,Santos Laguna,Guadalajara,Jair García Gamboa,Attack - Centre-Forward,"1,77 m",25.10.1978,23,4,0,0,2,0,0,11,10,1.157
Fran Villalba,Santos Laguna,https://www.transfermarkt.us/fran-villalba/profil/spieler/311680,https://img.a.transfermarkt.technology/portrait/small/311680-1447246696.jpg?lm=1,Villalba,-,Spain,es,Santos Laguna,Valencia,Francisco José Villalba Rodrigo,Midfield - Attacking Midfield,"1,68 m",11.05.1998,23,1,1,0,1,0,0,10,13,1.016
Tahiel Jiménez,Santos Laguna U19,https://www.transfermarkt.us/tahiel-jimenez/profil/spieler/1193298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,18,Mexico,mx,Santos Laguna,Boca del Río,Tahiel Adrián Jiménez Sánchez,Attack - Centre-Forward,"1,80 m",22.01.2006,23,1,0,1,4,0,0,14,8,877
Edson Alvarado,Retired,https://www.transfermarkt.us/edson-alvarado/profil/spieler/436084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alvarado,-,Mexico,mx,Santos Laguna,Mexico City,Edson Antonio Alvarado García,Midfield,"1,72 m",27.09.1975,22,2,0,0,1,0,0,15,7,910
Choco Lozano,Santos Laguna,https://www.transfermarkt.us/choco-lozano/profil/spieler/131275,https://img.a.transfermarkt.technology/portrait/small/131275-1674833433.jpg?lm=1,Lozano,-,Honduras,hn,Santos Laguna,Yoro,Anthony Rubén Lozano Colón,Attack - Centre-Forward,"1,83 m",25.04.1993,21,5,1,0,3,1,0,4,11,1.459
Kristian Álvarez,Atlético La Paz,https://www.transfermarkt.us/kristian-alvarez/profil/spieler/129314,https://img.a.transfermarkt.technology/portrait/small/129314-1497863274.png?lm=1,Álvarez,-,Mexico,mx,Santos Laguna,Zapotlanejo,Kristian Omar Álvarez Nuño,Defender - Centre-Back,"1,82 m",20.04.1992,21,0,0,0,5,0,0,7,1,1.398
Jorge Enríquez,Retired,https://www.transfermarkt.us/jorge-enriquez/profil/spieler/142008,https://img.a.transfermarkt.technology/portrait/small/s_142008_6711_2013_07_26_1.jpg?lm=1,Enríquez,-,Mexico,mx,Santos Laguna,Mexicali,Jorge Enríquez García,Midfield - Defensive Midfield,"1,90 m",08.01.1991,21,1,0,1,1,0,0,7,3,1.204
Mario Cárdenas,Unknown,https://www.transfermarkt.us/mario-cardenas/profil/spieler/240479,https://img.a.transfermarkt.technology/portrait/small/s_240479_13383_2013_02_20_1.jpg?lm=1,Cárdenas,Unknown,Mexico,mx,Santos Laguna,Guaymas,Mario Alberto Cárdenas Virrey,Attack,"1,75 m",23.08.1993,21,0,2,0,1,0,0,13,5,855
Fabián Estay,Retired,https://www.transfermarkt.us/fabian-estay/profil/spieler/133848,https://img.a.transfermarkt.technology/portrait/small/133848-1697469986.jpg?lm=1,Estay,20,Chile,cl,Santos Laguna,Santiago de Chile,Fabián Raphael Estay Silva,Midfield - Attacking Midfield,"1,69 m",05.10.1968,20,2,0,0,3,0,0,2,8,1.533
Joaquín Velázquez,Retired,https://www.transfermarkt.us/joaquin-velazquez/profil/spieler/58650,https://img.a.transfermarkt.technology/portrait/small/s_58650_6642_2013_03_14_1.jpg?lm=1,Velázquez,Unknown,Mexico,mx,Santos Laguna,Heroica Veracruz,Óscar Joaquín Velázquez Elvira,Defender - Centre-Back,"1,78 m",11.09.1975,19,0,0,0,4,0,1,2,2,1.490
Antonio Torres Servín,Retired,https://www.transfermarkt.us/antonio-torres-servin/profil/spieler/991168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres Servín,Unknown,Mexico,mx,Santos Laguna,Mexico City,Juan Antonio Torres Servín,Midfield,"1,66 m",15.07.1968,19,2,0,0,2,0,0,11,3,911
Jaime Hernández,Retired,https://www.transfermarkt.us/jaime-hernandez/profil/spieler/991160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Santos Laguna,Mexico City,Jaime Hernández Ramírez,Defender,"1,77 m",06.12.1972,18,0,0,0,2,0,0,6,4,1.190
Stéphano Carrillo,Feyenoord Rotterdam,https://www.transfermarkt.us/stephano-carrillo/profil/spieler/955224,https://img.a.transfermarkt.technology/portrait/small/955224-1741951226.jpg?lm=1,Carrillo,9,Mexico,mx,Santos Laguna,Gómez Palacio,Stéphano Emmanuel Carrillo Calderón,Attack - Centre-Forward,"1,84 m",07.03.2006,18,1,0,0,1,0,0,10,5,755
Edwuin Cetré,Club Estudiantes de La Plata,https://www.transfermarkt.us/edwuin-cetre/profil/spieler/470390,https://img.a.transfermarkt.technology/portrait/small/470390-1739827349.jpg?lm=1,Cetré,18,Colombia,co,Santos Laguna,Santiago de Cali,Edwuin Stiven Cetré Angulo,Attack - Left Winger,"1,74 m",01.01.1998,18,1,1,0,3,0,0,16,1,364
René Carrillo,Retired,https://www.transfermarkt.us/rene-carrillo/profil/spieler/952275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrillo,Unknown,Mexico,mx,Santos Laguna,"Francisco I. Madero, Coahuila",René Carrillo Alvarado,Midfield,"1,77 m",26.04.1982,18,0,0,0,1,0,0,16,1,341
Javier Muñoz Mustafá,Retired,https://www.transfermarkt.us/javier-munoz-mustafa/profil/spieler/7804,https://img.a.transfermarkt.technology/portrait/small/7804-1442307321.jpg?lm=1,Muñoz Mustafá,Unknown,Argentina,ar,Santos Laguna,Santa Fé,Javier David Muñoz Mustafá,Defender - Centre-Back,"1,83 m",11.06.1980,17,0,0,0,6,0,0,0,0,1.530
Jonathan Díaz,Without Club,https://www.transfermarkt.us/jonathan-diaz/profil/spieler/612173,https://img.a.transfermarkt.technology/portrait/small/612173-1581595086.png?lm=1,Díaz,Unknown,Mexico,mx,Santos Laguna,Monclova,Jonathan Alejandro Díaz Rivas,Defender - Right-Back,"1,70 m",11.05.1999,17,0,2,0,2,0,0,2,3,1.338
Rafael Medina,Retired,https://www.transfermarkt.us/rafael-medina/profil/spieler/53941,https://img.a.transfermarkt.technology/portrait/small/s_53941_5138_2013_03_20_1.jpg?lm=1,Medina,-,Mexico,mx,Santos Laguna,Guadalajara,Rafael Medina Rodríguez,Midfield - Central Midfield,"1,77 m",08.10.1979,17,1,0,0,3,0,0,1,7,1.330
Marlos Moreno,CD Tenerife,https://www.transfermarkt.us/marlos-moreno/profil/spieler/345654,https://img.a.transfermarkt.technology/portrait/small/345654-1696347385.png?lm=1,Moreno,-,Colombia,co,Santos Laguna,Medellín,Marlos Moreno Durán,Attack - Left Winger,"1,73 m",20.09.1996,17,3,3,0,2,0,0,7,9,836
Mariano Trujillo,Retired,https://www.transfermarkt.us/mariano-trujillo/profil/spieler/54795,https://img.a.transfermarkt.technology/portrait/small/54795-1610398433.jpg?lm=1,Trujillo,-,Mexico,mx,Santos Laguna,Mexico City,Edgar Mariano Trujillo Reyes,Defender - Right-Back,"1,72 m",19.05.1977,17,3,3,0,3,0,0,9,4,784
Juan Carlos Mosqueda,Retired,https://www.transfermarkt.us/juan-carlos-mosqueda/profil/spieler/43713,https://img.a.transfermarkt.technology/portrait/small/s_43713_1146_2013_03_17_1.jpg?lm=1,Mosqueda,Unknown,Mexico,mx,Santos Laguna,Mexico City,Juan Carlos Mosqueda Andrade,Midfield - Attacking Midfield,"1,70 m",17.04.1985,17,2,1,0,0,0,0,16,1,366
Santiago Naveda,Santos Laguna,https://www.transfermarkt.us/santiago-naveda/profil/spieler/700503,https://img.a.transfermarkt.technology/portrait/small/700503-1668789081.png?lm=1,Naveda,-,Mexico,mx,Santos Laguna,Mexico City,Santiago Naveda Lara,Midfield - Defensive Midfield,"1,80 m",16.04.2001,16,0,1,0,3,0,0,1,6,1.222
Ronaldo Cisneros,Querétaro FC,https://www.transfermarkt.us/ronaldo-cisneros/profil/spieler/312570,https://img.a.transfermarkt.technology/portrait/small/312570-1651253069.jpg?lm=1,Cisneros,-,Mexico,mx,Santos Laguna,Torreón,Ronaldo Cisneros Morell,Attack - Centre-Forward,"1,80 m",08.01.1997,16,4,0,0,0,0,0,7,7,708
Adolfo González,Retired,https://www.transfermarkt.us/adolfo-gonzalez/profil/spieler/981956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Santos Laguna,Tepatitlán de Morelos,Adolfo Rogelio González Vargas,Midfield,"1,86 m",12.09.1972,16,0,0,0,1,0,0,14,1,465
Cecilio Domínguez,Club Cerro Porteño,https://www.transfermarkt.us/cecilio-dominguez/profil/spieler/273012,https://img.a.transfermarkt.technology/portrait/small/273012-1647190155.png?lm=1,Domínguez,19,Paraguay,py,Santos Laguna,San Lorenzo,Cecilio Andrés Domínguez Ruiz,Attack - Left Winger,"1,77 m",11.08.1994,16,0,1,0,1,0,1,14,2,334
Ventura Alvarado,Mazatlán FC,https://www.transfermarkt.us/ventura-alvarado/profil/spieler/234166,https://img.a.transfermarkt.technology/portrait/small/234166-1506681989.jpg?lm=1,Alvarado,-,United States,us,Santos Laguna,"Phoenix, Arizona",Ventura Alvarado Aispuro,Defender - Centre-Back,"1,82 m",16.08.1992,15,0,0,0,1,1,0,2,1,1.140
Gregorio Torres,Retired,https://www.transfermarkt.us/gregorio-torres/profil/spieler/53061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Mexico,mx,Santos Laguna,Guadalajara,Gregorio Isidro Torres Ramírez,Midfield - Attacking Midfield,"1,70 m",03.09.1985,15,2,2,0,3,0,0,8,4,718
José Ávila,Mineros de Zacatecas,https://www.transfermarkt.us/jose-avila/profil/spieler/549787,https://img.a.transfermarkt.technology/portrait/small/549787-1612224824.jpg?lm=1,Ávila,-,Mexico,mx,Santos Laguna,Villanueva,José Andrés Ávila de Santiago,Midfield - Attacking Midfield,"1,78 m",01.05.1998,15,1,1,0,0,0,0,14,1,190
Fredy Hinestroza,Atlético Bucaramanga,https://www.transfermarkt.us/fredy-hinestroza/profil/spieler/208715,https://img.a.transfermarkt.technology/portrait/small/208715-1660005315.JPG?lm=1,Hinestroza,-,Colombia,co,Santos Laguna,Medellín,Fredy Hinestroza Arias,Attack - Left Winger,"1,78 m",05.04.1990,14,0,1,0,5,0,0,6,6,733
José Morales,Retired,https://www.transfermarkt.us/jose-morales/profil/spieler/981783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,-,Mexico,mx,Santos Laguna,Santiago de Querétaro,José Agustín Morales Mota,Midfield,N/A,13.01.1971,14,0,0,0,2,0,1,7,3,712
Edison Méndez,Retired,https://www.transfermarkt.us/edison-mendez/profil/spieler/2816,https://img.a.transfermarkt.technology/portrait/small/2816-1669024443.jpg?lm=1,Méndez,8,Ecuador,ec,Santos Laguna,Valle del Chota,Edison Vicente Méndez Méndez,Midfield - Attacking Midfield,"1,75 m",16.03.1979,14,2,0,0,2,0,0,8,5,578
Lucas González,Defensa y Justicia,https://www.transfermarkt.us/lucas-gonzalez/profil/spieler/688778,https://img.a.transfermarkt.technology/portrait/small/688778-1720465627.png?lm=1,González,14,Argentina,ar,Santos Laguna,San Salvador de Jujuy,Lucas Nahuel González Martínez,Midfield - Central Midfield,"1,69 m",03.06.2000,14,1,1,0,2,0,2,9,4,474
Antonio González,Retired,https://www.transfermarkt.us/antonio-gonzalez/profil/spieler/943798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Mexico,mx,Santos Laguna,"Santa Catarina, Nuevo León",Antonio González Hernández,Defender,"1,76 m",17.01.1966,13,0,0,0,3,0,0,2,4,898
Miguel Zepeda,Retired,https://www.transfermarkt.us/miguel-zepeda/profil/spieler/50867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zepeda,10,Mexico,mx,Santos Laguna,Tepic,Miguel Ángel Zepeda Espinoza,Midfield - Right Midfield,"1,75 m",25.05.1976,13,3,0,0,1,0,0,5,7,674
Arnulfo González,Without Club,https://www.transfermarkt.us/arnulfo-gonzalez/profil/spieler/123218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Santos Laguna,San Buenaventura,Arnulfo González Navarro,Midfield - Right Midfield,"1,74 m",09.08.1991,13,1,0,0,1,0,0,11,3,318
Rivaldo Lozano,Atlas Guadalajara,https://www.transfermarkt.us/rivaldo-lozano/profil/spieler/687559,https://img.a.transfermarkt.technology/portrait/small/687559-1671123725.jpg?lm=1,Lozano,Unknown,Mexico,mx,Santos Laguna,Guadalajara,José Rivaldo Lozano Silva,Defender - Left-Back,"1,75 m",05.10.1998,13,1,0,0,0,0,0,12,1,268
Javier Güemez,Santos Laguna,https://www.transfermarkt.us/javier-guemez/profil/spieler/164749,https://img.a.transfermarkt.technology/portrait/small/164749-1580382057.jpg?lm=1,Güemez,16,Mexico,mx,Santos Laguna,Culiacán,Javier Güemez López,Midfield - Defensive Midfield,"1,74 m",17.10.1991,12,0,3,0,1,0,0,0,1,1.072
Carlos Rosales,Retired,https://www.transfermarkt.us/carlos-rosales/profil/spieler/964149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosales,Unknown,Mexico,mx,Santos Laguna,Torreón,Carlos Roberto Rosales Espino,Defender,"1,77 m",06.08.1984,12,0,0,0,3,0,0,0,2,1.046
Geovanni Pérez,Santos Laguna U23,https://www.transfermarkt.us/geovanni-perez/profil/spieler/1064246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,-,Mexico,mx,Santos Laguna,Ciudad de Villa de Álvarez,Jonathan Geovanni Pérez Sánchez,Defender - Centre-Back,"1,81 m",27.10.2005,12,1,0,0,4,0,0,2,2,849
Cris Martínez,Huachipato FC,https://www.transfermarkt.us/cris-martinez/profil/spieler/320331,https://img.a.transfermarkt.technology/portrait/small/320331-1716421070.png?lm=1,Martínez,Unknown,Paraguay,py,Santos Laguna,Carlos Antonio López,Cris Robert Martínez Escobar,Attack - Left Winger,"1,70 m",24.04.1993,12,0,0,0,0,0,1,8,3,397
Camanducaia,Retired,https://www.transfermarkt.us/camanducaia/profil/spieler/987953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camanducaia,Unknown,Brazil,br,Santos Laguna,Camanducaia,Marcelo Fernando Domingues Rezende,Midfield,"1,71 m",08.06.1975,12,0,0,0,1,0,0,12,0,284
César Adame,Retired,https://www.transfermarkt.us/cesar-adame/profil/spieler/950239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adame,Unknown,Mexico,mx,Santos Laguna,Monterrey,César Alejandro Adame Cantú,Midfield,"1,75 m",01.01.1978,12,0,0,0,0,0,0,12,0,179
Miguel Asprilla,Retired,https://www.transfermarkt.us/miguel-asprilla/profil/spieler/845763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asprilla,-,Colombia,co,Santos Laguna,Santiago de Cali,Miguel Antonio Asprilla Mosquera,Attack,"1,75 m",21.09.1969,11,2,0,0,1,0,0,9,2,365
Luis Vega,Santos Laguna U23,https://www.transfermarkt.us/luis-vega/profil/spieler/1091854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,Unknown,Mexico,mx,Santos Laguna,"Matamoros, Coahuila",Luis Alejandro Vega Espinoza,Midfield - Attacking Midfield,"1,77 m",24.01.2004,11,0,0,0,1,0,0,10,0,265
Tomás Adriano,Retired,https://www.transfermarkt.us/tomas-adriano/profil/spieler/66811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriano,Unknown,Mexico,mx,Santos Laguna,Torreón,Tomás Adriano de León,Goalkeeper,"1,81 m",14.10.1977,10,0,0,0,2,0,0,2,0,796
Cristian Dájome,Santos Laguna,https://www.transfermarkt.us/cristian-dajome/profil/spieler/385454,https://img.a.transfermarkt.technology/portrait/small/385454-1709489314.jpg?lm=1,Dájome,-,Colombia,co,Santos Laguna,Bogotá,Cristian Andrés Dájome Arboleda,Attack - Left Winger,"1,72 m",03.01.1994,10,0,0,0,0,0,1,3,5,565
