name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Matías Alustiza,Without Club,https://www.transfermarkt.us/matias-alustiza/profil/spieler/64843,https://img.a.transfermarkt.technology/portrait/small/64843-1417163960.jpg?lm=1,Alustiza,Unknown,Argentina,ar,Atlas Guadalajara,Azul,Gustavo Matías Alustíza,Attack - Centre-Forward,"1,67 m",31.05.1984,35,14,1,0,4,0,0,10,10,2.444
Facundo Barceló,Goiás EC,https://www.transfermarkt.us/facundo-barcelo/profil/spieler/259911,https://img.a.transfermarkt.technology/portrait/small/259911-1706846039.jpg?lm=1,Barceló,Unknown,Uruguay,uy,Atlas Guadalajara,Florida,Facundo Barceló Viera,Attack - Centre-Forward,"1,80 m",31.03.1993,34,8,1,0,4,0,1,4,12,2.569
Franco Arizala,Retired,https://www.transfermarkt.us/franco-arizala/profil/spieler/77199,https://img.a.transfermarkt.technology/portrait/small/77199-1488311803.jpg?lm=1,Arizala,Unknown,Colombia,co,Atlas Guadalajara,Magüi Payán,Franco Faustino Arizala Hurtado,Attack - Centre-Forward,Unknown,04.06.1986,34,9,4,0,3,0,0,11,11,2.143
Eduardo Bustos Montoya,Retired,https://www.transfermarkt.us/eduardo-bustos-montoya/profil/spieler/58478,https://img.a.transfermarkt.technology/portrait/small/58478-1705345193.JPG?lm=1,Bustos Montoya,Unknown,Argentina,ar,Atlas Guadalajara,Rosario,Eduardo Ariel Bustos Montoya,Attack - Centre-Forward,"1,75 m",03.10.1976,34,9,0,0,5,0,1,12,13,1.787
Walter Coyette,Retired,https://www.transfermarkt.us/walter-coyette/profil/spieler/55165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyette,-,Argentina,ar,Atlas Guadalajara,Avellaneda,Walter Gastón Coyette,Midfield - Central Midfield,"1,75 m",28.10.1976,34,3,0,0,4,1,0,17,14,1.504
Jorge Guzmán,Atlas Guadalajara U23,https://www.transfermarkt.us/jorge-guzman/profil/spieler/1059802,https://img.a.transfermarkt.technology/portrait/small/1059802-1722451425.jpg?lm=1,Guzmán,-,Mexico,mx,Atlas Guadalajara,Puerto Vallarta,Jorge Luis Guzmán Rodríguez,Attack - Left Winger,"1,73 m",13.12.2003,34,0,3,0,3,0,0,21,10,1.386
Luciano Acosta,FC Dallas,https://www.transfermarkt.us/luciano-acosta/profil/spieler/315169,https://img.a.transfermarkt.technology/portrait/small/315169-1740505898.jpg?lm=1,Acosta,Unknown,Argentina,ar,Atlas Guadalajara,Rosario,Luciano Federico Acosta,Midfield - Attacking Midfield,"1,60 m",31.05.1994,33,3,2,0,8,0,1,6,17,2.310
Pedro Hernández,Retired,https://www.transfermarkt.us/pedro-hernandez/profil/spieler/69960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Atlas Guadalajara,Guadalajara,Pedro Hernández Calderón,Goalkeeper,"1,87 m",21.06.1981,32,0,0,0,4,0,1,1,0,2.772
Francisco Torres,Retired,https://www.transfermarkt.us/francisco-torres/profil/spieler/53572,https://img.a.transfermarkt.technology/portrait/small/s_53572_4774_2013_11_06_1.jpg?lm=1,Torres,-,Mexico,mx,Atlas Guadalajara,León de los Aldama,Francisco Javier Torres Zamores,Midfield - Central Midfield,"1,71 m",12.05.1983,32,3,1,0,4,0,0,3,6,2.564
José Luis Chávez,Without Club,https://www.transfermarkt.us/jose-luis-chavez/profil/spieler/125214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chávez,8,Bolivia,bo,Atlas Guadalajara,Santa Cruz de la Sierra,José Luis Chávez Sánchez,Midfield - Central Midfield,"1,73 m",18.09.1986,32,1,1,0,7,0,0,8,19,1.972
Miguel Larrosa,Retired,https://www.transfermarkt.us/miguel-larrosa/profil/spieler/984563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrosa,Unknown,Uruguay,uy,Atlas Guadalajara,Montevideo,Miguel Ángel Larrosa Sauco,Midfield,"1,70 m",16.10.1973,32,4,0,0,5,0,0,15,8,1.627
Danilo Gomes,Retired,https://www.transfermarkt.us/danilo-gomes/profil/spieler/27377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,Unknown,Brazil,br,Atlas Guadalajara,Salvador,Danilo Gustavo Vergner Gomes,Midfield - Attacking Midfield,"1,74 m",15.10.1981,32,5,0,0,5,0,0,16,11,1.616
Pedro Duana,Retired,https://www.transfermarkt.us/pedro-duana/profil/spieler/933650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duana,-,Mexico,mx,Atlas Guadalajara,Mexico City,Pedro Duana Ángeles,Midfield,"1,75 m",23.10.1966,31,8,1,0,5,0,0,1,10,2.512
Emanuel Villa,Retired,https://www.transfermarkt.us/emanuel-villa/profil/spieler/54022,https://img.a.transfermarkt.technology/portrait/small/54022-1477559294.jpg?lm=1,Villa,Unknown,Argentina,ar,Atlas Guadalajara,Casilda,Emanuel Alejandro Villa,Attack - Centre-Forward,"1,80 m",24.02.1982,31,15,1,0,5,1,0,0,16,2.446
Martín Machón,Retired,https://www.transfermarkt.us/martin-machon/profil/spieler/236716,https://img.a.transfermarkt.technology/portrait/small/236716-1727472367.jpg?lm=1,Machón,16,Guatemala,gt,Atlas Guadalajara,Santa Catarina Pinula,Martín Alejandro Machón Guerra,Midfield,"1,71 m",04.02.1973,31,4,0,0,2,0,0,7,15,1.935
Jaziel Martínez,Club Atlético Morelia,https://www.transfermarkt.us/jaziel-martinez/profil/spieler/371175,https://img.a.transfermarkt.technology/portrait/small/371175-1676564565.jpg?lm=1,Martínez,-,Mexico,mx,Atlas Guadalajara,Saltillo,Jaziel Ismael Martínez Huerta,Midfield - Central Midfield,"1,75 m",03.10.2000,31,1,4,0,4,0,0,16,14,1.312
Ismael Fuentes,Retired,https://www.transfermarkt.us/ismael-fuentes/profil/spieler/40426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuentes,-,Chile,cl,Atlas Guadalajara,Linares,Ismael Ignacio Fuentes Castro,Defender - Centre-Back,"1,82 m",04.08.1981,30,2,1,1,11,0,0,0,2,2.684
Nicolás Olivera,Retired,https://www.transfermarkt.us/nicolas-olivera/profil/spieler/53033,https://img.a.transfermarkt.technology/portrait/small/53033-1688350681.jpg?lm=1,Olivera,-,Uruguay,uy,Atlas Guadalajara,Montevideo,Andrés Nicolás Olivera,Attack - Second Striker,"1,67 m",30.05.1978,30,7,2,0,11,0,0,1,10,2.436
Emanuel Aguilera,Defensa y Justicia,https://www.transfermarkt.us/emanuel-aguilera/profil/spieler/123015,https://img.a.transfermarkt.technology/portrait/small/123015-1565160300.png?lm=1,Aguilera,Unknown,Argentina,ar,Atlas Guadalajara,Rodeo de la Cruz,Víctor Emanuel Aguilera,Defender - Centre-Back,"1,87 m",11.06.1989,30,1,0,0,4,0,0,4,6,2.231
Sergio Santana,Retired,https://www.transfermarkt.us/sergio-santana/profil/spieler/28110,https://img.a.transfermarkt.technology/portrait/small/s_28110_4774_2013_11_06_1.jpg?lm=1,Santana,21,Mexico,mx,Atlas Guadalajara,Río Grande,Sergio Alejandro Santana Piedra,Attack - Centre-Forward,"1,80 m",10.08.1979,30,1,2,0,0,0,1,4,12,2.224
Brian Lozano,Atlas Guadalajara,https://www.transfermarkt.us/brian-lozano/profil/spieler/338889,https://img.a.transfermarkt.technology/portrait/small/338889-1581594232.png?lm=1,Lozano,7,Uruguay,uy,Atlas Guadalajara,Montevideo,Brian Avelino Lozano Aparicio,Attack - Left Winger,"1,69 m",23.02.1994,30,7,2,0,6,2,0,6,12,2.129
Alfredo Moreno,---,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,Moreno,Unknown,Argentina,ar,Atlas Guadalajara,Santiago del Estero,Alfredo David Moreno Rojas,Attack - Centre-Forward,"1,79 m",12.01.1980,30,11,1,0,2,1,0,5,15,1.995
Juan Carlos Chávez,Retired,https://www.transfermarkt.us/juan-carlos-chavez/profil/spieler/102514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chávez,-,Mexico,mx,Atlas Guadalajara,Zamora,Juan Carlos Chávez Zárate,Midfield,"1,84 m",18.01.1967,30,0,0,0,3,0,0,15,12,1.301
Guillermo Rodríguez,Retired,https://www.transfermarkt.us/guillermo-rodriguez/profil/spieler/37633,https://img.a.transfermarkt.technology/portrait/small/s_37633_416_2013_09_24_1.jpg?lm=1,Rodríguez,-,Uruguay,uy,Atlas Guadalajara,Montevideo,Guillermo Daniel Rodríguez Pérez,Defender - Centre-Back,"1,85 m",21.03.1984,29,4,0,0,9,0,1,0,0,2.545
Matheus Dória,Atlas Guadalajara,https://www.transfermarkt.us/matheus-doria/profil/spieler/213841,https://img.a.transfermarkt.technology/portrait/small/213841-1671122804.jpg?lm=1,Dória,-,Brazil,br,Atlas Guadalajara,São Gonçalo,Matheus Dória Macedo,Defender - Centre-Back,"1,88 m",08.11.1994,29,2,0,0,8,0,0,2,3,2.408
Renato Ibarra,Independiente del Valle,https://www.transfermarkt.us/renato-ibarra/profil/spieler/191830,https://img.a.transfermarkt.technology/portrait/small/191830-1739214222.png?lm=1,Ibarra,5,Ecuador,ec,Atlas Guadalajara,Ambuquí,Alex Renato Ibarra Mina,Attack - Right Winger,"1,75 m",20.01.1991,29,4,0,0,6,0,0,4,15,2.015
Mariano Barbosa,Retired,https://www.transfermarkt.us/mariano-barbosa/profil/spieler/30749,https://img.a.transfermarkt.technology/portrait/small/30749-1447255091.jpg?lm=1,Barbosa,-,Argentina,ar,Atlas Guadalajara,Lanús,Mariano Damián Barbosa,Goalkeeper,"1,88 m",27.07.1984,28,0,0,0,1,1,0,0,0,2.514
Francisco Canales,Club Veracruzano de Fútbol,https://www.transfermarkt.us/francisco-canales/profil/spieler/69955,https://img.a.transfermarkt.technology/portrait/small/69955-1506524357.jpg?lm=1,Canales,Unknown,Mexico,mx,Atlas Guadalajara,Guadalajara,José Francisco Canales García,Goalkeeper,"1,83 m",04.05.1987,28,0,0,0,2,0,1,0,0,2.456
Jordy Caicedo,Sporting Gijón,https://www.transfermarkt.us/jordy-caicedo/profil/spieler/360412,https://img.a.transfermarkt.technology/portrait/small/360412-1726303588.jpg?lm=1,Caicedo,-,Ecuador,ec,Atlas Guadalajara,Machala,Jordy Josué Caicedo Medina,Attack - Centre-Forward,"1,87 m",18.11.1997,28,7,1,0,4,0,1,8,12,1.876
Mario Saucedo,Retired,https://www.transfermarkt.us/mario-saucedo/profil/spieler/808442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saucedo,Unknown,Mexico,mx,Atlas Guadalajara,Colima,Mario David Saucedo Urtiz,Midfield,"1,69 m",19.01.1979,28,1,0,0,5,0,0,21,1,1.134
Rafael García,Retired,https://www.transfermarkt.us/rafael-garcia/profil/spieler/28151,https://img.a.transfermarkt.technology/portrait/small/28151-1720396074.jpg?lm=1,García,20,Mexico,mx,Atlas Guadalajara,Mexico City,José Rafael García Torres,Midfield - Defensive Midfield,"1,76 m",14.08.1974,27,0,0,0,5,0,0,1,9,2.144
Antonio Briseño,Deportivo Toluca,https://www.transfermarkt.us/antonio-briseno/profil/spieler/107444,https://img.a.transfermarkt.technology/portrait/small/107444-1564488481.png?lm=1,Briseño,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Antonio Briseño Vázquez,Defender - Centre-Back,"1,86 m",05.02.1994,27,0,0,0,6,0,0,7,3,1.852
Carlos Robles,Atlas Guadalajara,https://www.transfermarkt.us/carlos-robles/profil/spieler/503164,https://img.a.transfermarkt.technology/portrait/small/503164-1676564447.jpg?lm=1,Robles,-,Mexico,mx,Atlas Guadalajara,Tepic,Carlos Alejandro Robles Jiménez,Defender - Centre-Back,"1,80 m",11.07.2000,27,3,0,0,2,0,0,9,0,1.773
Ignacio Jeraldino,Unión Española,https://www.transfermarkt.us/ignacio-jeraldino/profil/spieler/203150,https://img.a.transfermarkt.technology/portrait/small/203150-1738420269.png?lm=1,Jeraldino,9,Chile,cl,Atlas Guadalajara,Llay-Llay,Ignacio Alejandro Jeraldino Jil,Attack - Centre-Forward,"1,82 m",06.12.1995,27,4,0,0,6,0,0,11,7,1.463
Idekel Domínguez,Atlas Guadalajara,https://www.transfermarkt.us/idekel-dominguez/profil/spieler/599313,https://img.a.transfermarkt.technology/portrait/small/599313-1650048407.jpg?lm=1,Domínguez,-,Mexico,mx,Atlas Guadalajara,Mexico City,Idekel Alberto Domínguez Rodríguez,Defender - Right-Back,"1,72 m",02.06.2000,27,0,0,0,0,0,0,12,8,1.376
Alberto Macías,Retired,https://www.transfermarkt.us/alberto-macias/profil/spieler/438630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macías,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Alberto Macías Hernández,Defender,"1,89 m",28.12.1969,26,1,0,0,5,0,1,1,1,2.221
Felipe Baloy,Retired,https://www.transfermarkt.us/felipe-baloy/profil/spieler/53581,https://img.a.transfermarkt.technology/portrait/small/53581-1523605966.jpg?lm=1,Baloy,23,Panama,pa,Atlas Guadalajara,Panama City,Felipe Abdiel Baloy Ramírez,Defender - Centre-Back,"1,86 m",24.02.1981,26,2,0,0,9,0,0,3,1,2.098
Luis Sandoval,Retired,https://www.transfermarkt.us/luis-sandoval/profil/spieler/44928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandoval,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Luis Alonso Sandoval Oliva,Midfield - Left Midfield,"1,74 m",27.09.1981,26,3,2,0,3,0,0,6,16,1.591
Juan Zapata,Atlético Nacional,https://www.transfermarkt.us/juan-zapata/profil/spieler/659693,https://img.a.transfermarkt.technology/portrait/small/659693-1698770294.jpg?lm=1,Zapata,Unknown,Colombia,co,Atlas Guadalajara,Chigorodó,Juan Manuel Zapata Zumaque,Midfield - Central Midfield,"1,79 m",19.05.2000,26,4,0,0,9,0,0,11,11,1.415
Carlos Nava,Unknown,https://www.transfermarkt.us/carlos-nava/profil/spieler/284991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nava,Unknown,Mexico,mx,Atlas Guadalajara,Guadalajara,Carlos Iván Nava Ramírez,Attack - Right Winger,"1,59 m",14.07.1994,26,1,0,0,4,0,0,14,2,1.382
Fidel Martínez,CD El Nacional,https://www.transfermarkt.us/fidel-martinez/profil/spieler/75612,https://img.a.transfermarkt.technology/portrait/small/75612-1717531383.jpg?lm=1,Martínez,8,Ecuador,ec,Atlas Guadalajara,Shushufindi,Fidel Francisco Martínez Tenorio,Attack - Left Winger,"1,79 m",15.02.1990,26,4,1,0,2,0,0,12,10,1.340
Gastón Obledo,Retired,https://www.transfermarkt.us/gaston-obledo/profil/spieler/765941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Obledo,Unknown,Mexico,mx,Atlas Guadalajara,San Luis Potosí,Gastón Ángel Obledo Loo,Midfield,"1,72 m",06.02.1966,25,3,0,0,4,0,0,8,6,1.625
Ravel Morrison,Precision FC,https://www.transfermarkt.us/ravel-morrison/profil/spieler/128907,https://img.a.transfermarkt.technology/portrait/small/128907-1678030794.jpg?lm=1,Morrison,10,Jamaica,jm,Atlas Guadalajara,Manchester,Ravel Ryan Morrison,Midfield - Attacking Midfield,"1,75 m",02.02.1993,25,4,0,0,4,0,1,12,7,1.287
Marcelo Macedo,Retired,https://www.transfermarkt.us/marcelo-macedo/profil/spieler/55367,https://img.a.transfermarkt.technology/portrait/small/s_55367_17561_2012_1.jpg?lm=1,Macedo,Unknown,Brazil,br,Atlas Guadalajara,Petrópolis,Marcelo Macedo Ferreira,Attack - Centre-Forward,"1,77 m",01.02.1983,25,6,0,0,3,0,0,12,10,1.244
Edison Flores,Universitario de Deportes,https://www.transfermarkt.us/edison-flores/profil/spieler/194998,https://img.a.transfermarkt.technology/portrait/small/194998-1738285490.png?lm=1,Flores,15,Peru,pe,Atlas Guadalajara,Lima,Edison Michael Flores Peralta,Attack - Left Winger,"1,70 m",14.05.1994,25,0,2,0,1,0,0,16,7,984
Diego Rivarola,Retired,https://www.transfermarkt.us/diego-rivarola/profil/spieler/90540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivarola,Unknown,Argentina,ar,Atlas Guadalajara,Mendoza,Diego Gabriel Rivarola Popón,Attack - Centre-Forward,"1,80 m",14.07.1976,25,4,0,0,0,0,0,17,7,962
Nelson Esqueda,Retired,https://www.transfermarkt.us/nelson-esqueda/profil/spieler/990938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esqueda,Unknown,Mexico,mx,Atlas Guadalajara,Guadalajara,Nelson Esqueda Inzunza,Midfield,"1,79 m",10.02.1978,25,4,0,0,2,0,0,21,4,703
Carlos Serafín,Retired,https://www.transfermarkt.us/carlos-serafin/profil/spieler/1018396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serafín,Unknown,Mexico,mx,Atlas Guadalajara,Tepic,Carlos Armando Serafín Inda,Defender,"1,76 m",27.08.1975,24,0,1,0,7,0,0,3,7,1.839
