name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Edno,Retired,https://www.transfermarkt.us/edno/profil/spieler/55317,https://img.a.transfermarkt.technology/portrait/small/s_55317_1022_2013_02_15_1.jpg?lm=1,Edno,Unknown,Brazil,br,Tigres UANL,Lages,Unknown,Attack - Centre-Forward,"1,83 m",31.05.1983,22,4,3,0,1,0,0,13,2,1.060
Jordan Sierra,Mazatlán FC,https://www.transfermarkt.us/jordan-sierra/profil/spieler/332829,https://img.a.transfermarkt.technology/portrait/small/332829-1640033542.jpg?lm=1,Sierra,24,Ecuador,ec,Tigres UANL,Manta,Jordan Steeven Sierra Flores,Midfield - Central Midfield,"1,74 m",23.04.1997,22,0,3,0,1,0,0,15,5,726
Carlos Guerrero,Retired,https://www.transfermarkt.us/carlos-guerrero/profil/spieler/1027092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerrero,Unknown,Mexico,mx,Tigres UANL,Monterrey,Carlos Guerrero Escalera,Goalkeeper,"1,89 m",04.07.1972,21,0,0,0,1,0,1,1,1,1.727
Alonso Zamora,Without Club,https://www.transfermarkt.us/alonso-zamora/profil/spieler/129609,https://img.a.transfermarkt.technology/portrait/small/129609-1617736804.jpg?lm=1,Zamora,-,Mexico,mx,Tigres UANL,Monterrey,Alonso René Zamora Barrera,Defender - Centre-Back,"1,77 m",07.11.1991,21,3,1,0,5,0,0,6,0,1.414
Juan Carlos Ortega,Retired,https://www.transfermarkt.us/juan-carlos-ortega/profil/spieler/1065755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega,Unknown,Mexico,mx,Tigres UANL,Atotonilco El Alto,Juan Carlos Ortega Orozco,Midfield,"1,78 m",19.03.1967,21,0,0,0,6,0,0,6,3,1.355
Felipe Rodríguez,Tigres UANL,https://www.transfermarkt.us/felipe-rodriguez/profil/spieler/102699,https://img.a.transfermarkt.technology/portrait/small/102699-1672516175.jpg?lm=1,Rodríguez,23,Mexico,mx,Tigres UANL,Morelia,Carlos Felipe Rodríguez Rangel,Goalkeeper,"1,83 m",03.04.1989,20,0,0,0,1,0,0,1,0,1.762
Mario Bueno,Retired,https://www.transfermarkt.us/mario-bueno/profil/spieler/984941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bueno,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Mario Agustín Bueno Castillo,Midfield,"1,70 m",25.11.1972,20,3,0,0,2,0,0,12,3,978
Vladímir Loroña,Tigres UANL,https://www.transfermarkt.us/vladimir-lorona/profil/spieler/599569,https://img.a.transfermarkt.technology/portrait/small/599569-1625816840.jpg?lm=1,Loroña,-,Mexico,mx,Tigres UANL,Caborca,Vladímir Eduardo Loroña Aguilar,Defender - Right-Back,"1,80 m",16.11.1998,20,0,2,0,1,0,0,12,5,814
Jair Díaz,Mazatlán FC,https://www.transfermarkt.us/jair-diaz/profil/spieler/495116,https://img.a.transfermarkt.technology/portrait/small/495116-1670616720.jpg?lm=1,Díaz,-,Mexico,mx,Tigres UANL,San Luis Potosí,Jair Alberto Díaz Vázquez,Defender - Left-Back,"1,81 m",21.08.1998,19,0,0,0,6,0,0,2,6,1.419
Ariel Bogado,Retired,https://www.transfermarkt.us/ariel-bogado/profil/spieler/77635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogado,-,Paraguay,py,Tigres UANL,Ñemby,Ariel Gregorio Bogado Llanos,Attack - Centre-Forward,"1,70 m",24.12.1983,19,3,4,0,3,0,0,4,7,1.317
Damián Torres,Club Atlético Morelia,https://www.transfermarkt.us/damian-torres/profil/spieler/523223,https://img.a.transfermarkt.technology/portrait/small/523223-1670274555.jpeg?lm=1,Torres,Unknown,Mexico,mx,Tigres UANL,Monclova,Raúl Damián Torres Rodríguez,Midfield - Central Midfield,"1,72 m",26.08.1996,19,1,0,0,4,0,0,11,1,809
Sebastián Fierro,Club León FC,https://www.transfermarkt.us/sebastian-fierro/profil/spieler/1086870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Mexico,mx,Tigres UANL,Unknown,Unknown,Unknown,Unknown,17.08.2001,19,0,0,0,2,0,0,13,1,596
Yeferson Soteldo,Santos FC,https://www.transfermarkt.us/yeferson-soteldo/profil/spieler/312294,https://img.a.transfermarkt.technology/portrait/small/312294-1647975597.jpg?lm=1,Soteldo,11,Venezuela,ve,Tigres UANL,Acarigua,Yeferson Julio Soteldo Martínez,Attack - Left Winger,"1,60 m",30.06.1997,19,1,2,0,0,1,0,15,2,593
Marcos Ayala,Retired,https://www.transfermarkt.us/marcos-ayala/profil/spieler/900453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayala,-,Mexico,mx,Tigres UANL,Mexico City,José Marcos Ayala Gudiño,Defender,"1,78 m",04.02.1971,18,0,0,0,2,0,0,2,1,1.457
Alex Mineiro,Retired,https://www.transfermarkt.us/alex-mineiro/profil/spieler/53220,https://img.a.transfermarkt.technology/portrait/small/53220-1726688412.jpg?lm=1,Alex Mineiro,Unknown,Brazil,br,Tigres UANL,Belo Horizonte,Unknown,Attack - Right Winger,"1,75 m",15.03.1975,18,4,0,0,8,0,0,5,8,1.181
Luis Castillo,Empire Strykers (indoor),https://www.transfermarkt.us/luis-castillo/profil/spieler/309695,https://img.a.transfermarkt.technology/portrait/small/309695-1453890200.png?lm=1,Castillo,Unknown,Mexico,mx,Tigres UANL,Monterrey,Luis Genaro Castillo Martínez,Midfield,"1,80 m",25.05.1993,18,1,0,0,1,0,0,15,1,515
Jorge Campos,Retired,https://www.transfermarkt.us/jorge-campos/profil/spieler/102513,https://img.a.transfermarkt.technology/portrait/small/102513-1582540025.jpg?lm=1,Campos,-,Mexico,mx,Tigres UANL,Acapulco de Juárez,Jorge Francisco Campos Navarrete,Goalkeeper,"1,70 m",15.10.1966,17,0,0,0,4,0,0,0,0,1.530
Gabriel Mendoza,Retired,https://www.transfermarkt.us/gabriel-mendoza/profil/spieler/371694,https://img.a.transfermarkt.technology/portrait/small/371694-1650440318.png?lm=1,Mendoza,2,Chile,cl,Tigres UANL,Graneros,Gabriel Rafael Mendoza Ibarra,Defender - Right-Back,"1,73 m",22.05.1968,17,0,0,0,3,0,0,0,2,1.471
Emanuel Herrera,Quilmes AC,https://www.transfermarkt.us/emanuel-herrera/profil/spieler/139955,https://img.a.transfermarkt.technology/portrait/small/139955-1673786954.jpg?lm=1,Herrera,Unknown,Argentina,ar,Tigres UANL,Rosario,Unknown,Attack - Centre-Forward,"1,86 m",13.04.1987,17,6,0,0,2,0,0,6,8,967
Jorge Espericueta,Retired,https://www.transfermarkt.us/jorge-espericueta/profil/spieler/67158,https://img.a.transfermarkt.technology/portrait/small/67158-1471449779.png?lm=1,Espericueta,-,Mexico,mx,Tigres UANL,Monterrey,Jorge Jonathan Espericueta Escamilla,Midfield - Central Midfield,"1,78 m",09.08.1994,17,4,3,0,0,0,0,14,2,653
Fernando Fernández,Club Guaraní,https://www.transfermarkt.us/fernando-fernandez/profil/spieler/312144,https://img.a.transfermarkt.technology/portrait/small/312144-1738192942.JPG?lm=1,Fernández,-,Paraguay,py,Tigres UANL,Capiatá,Fernando Fabián Fernández Acosta,Attack - Centre-Forward,"1,80 m",08.01.1992,17,3,1,0,0,0,0,13,2,519
Juan Carlos Franco,Retired,https://www.transfermarkt.us/juan-carlos-franco/profil/spieler/66830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Juan Carlos Franco Olivares,Defender,"1,81 m",28.01.1975,17,1,0,0,2,0,0,12,5,475
Mario Barilko,Retired,https://www.transfermarkt.us/mario-barilko/profil/spieler/782456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barilko,-,Uruguay,uy,Tigres UANL,Colonia del Sacramento,Mario Rafael Barilko Carro,Midfield - Defensive Midfield,"1,84 m",19.11.1970,16,1,0,0,7,0,0,0,6,1.369
Sergio Ponce,Retired,https://www.transfermarkt.us/sergio-ponce/profil/spieler/53040,https://img.a.transfermarkt.technology/portrait/small/53040-1416995718.jpg?lm=1,Ponce,16,Mexico,mx,Tigres UANL,Tepic,Sergio Amaury Ponce Villegas,Defender - Right-Back,"1,79 m",13.08.1981,16,0,1,0,3,0,0,6,4,892
Fernando Navarro,Retired,https://www.transfermarkt.us/fernando-navarro/profil/spieler/71468,https://img.a.transfermarkt.technology/portrait/small/71468-1582819497.jpg?lm=1,Navarro,19,Mexico,mx,Tigres UANL,Mexico City,Fernando Navarro Morán,Midfield - Central Midfield,"1,65 m",18.04.1989,16,1,0,0,1,0,0,6,8,848
Julio Aguilar,Unknown,https://www.transfermarkt.us/julio-aguilar/profil/spieler/75297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,-,Paraguay,py,Tigres UANL,La Pastora,Julio Ramón Aguilar Franco,Attack - Centre-Forward,"1,82 m",01.07.1986,16,2,0,0,0,0,0,7,7,795
Jonathan Bornstein,Retired,https://www.transfermarkt.us/jonathan-bornstein/profil/spieler/39454,https://img.a.transfermarkt.technology/portrait/small/39454-1645958217.jpg?lm=1,Bornstein,-,United States,us,Tigres UANL,"Torrance, California",Jonathan Rey Bornstein,Defender - Left-Back,"1,75 m",07.11.1984,16,0,1,0,1,0,0,6,6,792
Israel García,Retired,https://www.transfermarkt.us/israel-garcia/profil/spieler/993348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Tigres UANL,Monterrey,Israel García Rangel,Defender,"1,78 m",25.02.1976,16,1,0,0,0,0,0,9,5,785
Andy Delort,Montpellier HSC,https://www.transfermarkt.us/andy-delort/profil/spieler/122797,https://img.a.transfermarkt.technology/portrait/small/122797-1593970837.jpg?lm=1,Delort,15,Algeria,dz,Tigres UANL,Sète,أندي ديلور,Attack - Centre-Forward,"1,81 m",09.10.1991,16,4,1,0,0,0,0,11,1,649
Armando Pulido,Without Club,https://www.transfermarkt.us/armando-pulido/profil/spieler/71476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pulido,Unknown,Mexico,mx,Tigres UANL,Ciudad Victoria,Armando Pulido Izaguirre,Attack - Left Winger,"1,67 m",25.03.1989,16,3,0,0,2,0,0,11,2,636
Jordy Caicedo,Sporting Gijón,https://www.transfermarkt.us/jordy-caicedo/profil/spieler/360412,https://img.a.transfermarkt.technology/portrait/small/360412-1726303588.jpg?lm=1,Caicedo,-,Ecuador,ec,Tigres UANL,Machala,Jordy Josué Caicedo Medina,Attack - Centre-Forward,"1,87 m",18.11.1997,16,1,0,0,1,0,1,12,2,542
David Ayala,Tigres UANL,https://www.transfermarkt.us/david-ayala/profil/spieler/920611,https://img.a.transfermarkt.technology/portrait/small/920611-1671121966.jpg?lm=1,Ayala,Unknown,Mexico,mx,Tigres UANL,Naucalpan de Juárez,David René Ayala Hernández,Midfield - Central Midfield,"1,80 m",06.04.2000,16,0,0,0,0,0,0,14,1,381
Juan Guerra,Retired,https://www.transfermarkt.us/juan-guerra/profil/spieler/966797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerra,Unknown,Mexico,mx,Tigres UANL,"Guadalupe, Nuevo León",Juan Manuel Guerra Quiróz,Attack,"1,79 m",27.09.1975,16,3,0,0,1,0,0,16,0,307
Mario Méndez,Retired,https://www.transfermarkt.us/mario-mendez/profil/spieler/31354,https://img.a.transfermarkt.technology/portrait/small/31354-1720395026.jpg?lm=1,Méndez,16,Mexico,mx,Tigres UANL,Guadalajara,Mario Méndez Olague,Midfield - Right Midfield,"1,77 m",01.06.1979,15,0,0,0,6,0,1,1,2,1.262
Sebastián Abreu,Retired,https://www.transfermarkt.us/sebastian-abreu/profil/spieler/53817,https://img.a.transfermarkt.technology/portrait/small/53817-1491387995.jpg?lm=1,Abreu,11,Uruguay,uy,Tigres UANL,Minas,Washington Sebastián Abreu Gallo,Attack - Centre-Forward,"1,93 m",17.10.1976,15,7,0,0,2,0,0,4,4,992
Eduardo Lillingston,Retired,https://www.transfermarkt.us/eduardo-lillingston/profil/spieler/53932,https://img.a.transfermarkt.technology/portrait/small/s_53932_4565_2012_1.jpg?lm=1,Lillingston,-,Mexico,mx,Tigres UANL,Guadalajara,Eduardo Fabián Lillingston García,Attack - Centre-Forward,"1,85 m",23.12.1977,15,2,0,0,3,0,1,8,1,780
Éverton,Without Club,https://www.transfermarkt.us/everton/profil/spieler/76120,https://img.a.transfermarkt.technology/portrait/small/76120-1524123758.jpg?lm=1,Éverton,Unknown,Brazil,br,Tigres UANL,Nortelândia,Unknown,Attack - Right Winger,"1,73 m",11.12.1988,15,0,1,0,1,0,0,8,4,687
Danilo Aceval,Retired,https://www.transfermarkt.us/danilo-aceval/profil/spieler/80493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aceval,-,Paraguay,py,Tigres UANL,Mariano Roque Alonso,Danilo Vicente Aceval Maldonado,Goalkeeper,"1,85 m",15.09.1975,14,0,0,0,1,0,0,3,0,1.082
Luis Saritama,Retired,https://www.transfermarkt.us/luis-saritama/profil/spieler/37382,https://img.a.transfermarkt.technology/portrait/small/37382-1678112793.png?lm=1,Saritama,19,Ecuador,ec,Tigres UANL,Loja,Luis Fernando Saritama Padilla,Midfield - Attacking Midfield,"1,72 m",20.10.1983,14,1,0,0,3,0,1,0,5,1.078
Paulo Nagamura,Retired,https://www.transfermarkt.us/paulo-nagamura/profil/spieler/39484,https://img.a.transfermarkt.technology/portrait/small/39484-1464161993.jpg?lm=1,Nagamura,Unknown,Brazil,br,Tigres UANL,São Paulo,Paulo Roberto Corradi Nagamura,Midfield - Central Midfield,"1,73 m",02.03.1983,14,0,0,0,6,0,0,3,2,1.032
Luis Álvarez,Retired,https://www.transfermarkt.us/luis-alvarez/profil/spieler/53790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Mexico,mx,Tigres UANL,Monterrey,Luis Alberto Álvarez Alanís,Defender,"1,74 m",04.10.1981,14,0,0,0,5,0,0,6,0,904
Marco Ruben,Retired,https://www.transfermarkt.us/marco-ruben/profil/spieler/30825,https://img.a.transfermarkt.technology/portrait/small/30825-1636496485.JPG?lm=1,Ruben,-,Argentina,ar,Tigres UANL,Capitán Bermúdez,Marco Gastón Ruben Rodríguez,Attack - Centre-Forward,"1,79 m",26.10.1986,14,1,0,0,1,1,0,5,2,794
Luis Advíncula,CA Boca Juniors,https://www.transfermarkt.us/luis-advincula/profil/spieler/103890,https://img.a.transfermarkt.technology/portrait/small/103890-1739897008.jpg?lm=1,Advíncula,16,Peru,pe,Tigres UANL,El Carmen,Luis Jan Piers Advíncula Castrillón,Defender - Right-Back,"1,78 m",02.03.1990,14,0,0,0,2,0,0,6,4,747
Aldo Cruz,Atlético de San Luis,https://www.transfermarkt.us/aldo-cruz/profil/spieler/552960,https://img.a.transfermarkt.technology/portrait/small/552960-1672189167.jpg?lm=1,Cruz,-,Mexico,mx,Tigres UANL,Morelia,Aldo Jafid Cruz Sánchez,Defender - Left-Back,"1,73 m",24.09.1997,14,0,1,0,1,0,0,6,5,682
Fernando Ordóñez,Tigres UANL,https://www.transfermarkt.us/fernando-ordonez/profil/spieler/1086862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ordóñez,Unknown,Mexico,mx,Tigres UANL,Monterrey,Fernando Imanol Ordóñez Delgado,Defender - Left-Back,"1,75 m",02.06.2001,14,0,0,0,2,0,0,12,1,352
Gustavo Sedano,Retired,https://www.transfermarkt.us/gustavo-sedano/profil/spieler/801880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sedano,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Gustavo Sedano Aranda,Goalkeeper,"1,80 m",06.03.1974,13,0,0,0,2,0,0,1,0,1.114
Hugo Rodríguez,Santos Laguna,https://www.transfermarkt.us/hugo-rodriguez/profil/spieler/147157,https://img.a.transfermarkt.technology/portrait/small/147157-1581590524.png?lm=1,Rodríguez,21,Mexico,mx,Tigres UANL,Guadalajara,Hugo Isaac Rodríguez de la O,Defender - Centre-Back,"1,83 m",08.06.1990,13,0,0,0,2,0,0,3,2,875
José Luis Sierra,Retired,https://www.transfermarkt.us/jose-luis-sierra/profil/spieler/80491,https://img.a.transfermarkt.technology/portrait/small/80491-1650367689.jpg?lm=1,Sierra,10,Chile,cl,Tigres UANL,Santiago de Chile,José Luis Sierra Pando,Midfield - Attacking Midfield,"1,73 m",05.12.1968,13,1,0,0,2,0,0,2,11,812
Aarón Fernández,Without Club,https://www.transfermarkt.us/aaron-fernandez/profil/spieler/103864,https://img.a.transfermarkt.technology/portrait/small/103864-1471449297.png?lm=1,Fernández,-,Mexico,mx,Tigres UANL,Mexico City,Aarón Fernández García,Goalkeeper,"1,83 m",30.07.1987,12,0,0,0,1,0,0,1,0,1.066
Didi,Retired,https://www.transfermarkt.us/didi/profil/spieler/17303,https://img.a.transfermarkt.technology/portrait/small/17303-1731707852.jpg?lm=1,Didi,Unknown,Brazil,br,Tigres UANL,Parelhas,Unknown,Attack - Centre-Forward,N/A,24.02.1976,12,1,0,0,1,0,0,4,7,559
Carlos Esquivel,Retired,https://www.transfermarkt.us/carlos-esquivel/profil/spieler/52991,https://img.a.transfermarkt.technology/portrait/small/52991-1506685931.png?lm=1,Esquivel,16,Mexico,mx,Tigres UANL,Tlalpujahua,Carlos Esquivel Silva,Attack - Right Winger,"1,74 m",10.04.1982,11,2,0,0,1,0,0,5,2,652
Diéter Villalpando,FC Juárez,https://www.transfermarkt.us/dieter-villalpando/profil/spieler/308477,https://img.a.transfermarkt.technology/portrait/small/308477-1564488710.png?lm=1,Villalpando,22,Mexico,mx,Tigres UANL,Mexico City,Diéter Daniel Villalpando Pérez,Midfield - Central Midfield,"1,72 m",04.08.1991,11,1,3,0,1,0,0,5,5,543
Rubén Piaggio,Retired,https://www.transfermarkt.us/ruben-piaggio/profil/spieler/378750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piaggio,Unknown,Argentina,ar,Tigres UANL,General Villegas,Rubén Darío Piaggio,Attack - Left Winger,"1,79 m",02.04.1970,11,0,0,0,0,0,0,5,4,539
Uvaldo Luna,Without Club,https://www.transfermarkt.us/uvaldo-luna/profil/spieler/273909,https://img.a.transfermarkt.technology/portrait/small/273909-1583084909.jpg?lm=1,Luna,-,Mexico,mx,Tigres UANL,"Houston, Texas",Uvaldo Luna Martínez,Attack - Second Striker,"1,74 m",21.12.1993,11,1,0,0,0,0,0,7,3,456
Donizete,Retired,https://www.transfermarkt.us/donizete/profil/spieler/204016,https://img.a.transfermarkt.technology/portrait/small/204016-1711597274.jpg?lm=1,Donizete,-,Brazil,br,Tigres UANL,Prados,Unknown,Attack - Centre-Forward,"1,80 m",24.10.1968,10,0,0,0,0,1,0,1,4,761
Flávio Rogério,Retired,https://www.transfermarkt.us/flavio-rogerio/profil/spieler/58612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogério,Unknown,Brazil,br,Tigres UANL,Siqueira,Flávio Rogério Ribeiro,Defender - Centre-Back,"1,87 m",22.12.1976,10,0,0,0,2,0,0,1,4,689
Nicolás Ruvalcaba,Retired,https://www.transfermarkt.us/nicolas-ruvalcaba/profil/spieler/53772,https://img.a.transfermarkt.technology/portrait/small/s_53772_5662_2013_11_13_1.jpg?lm=1,Ruvalcaba,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Nicolás René Ruvalcaba Flores,Defender - Centre-Back,"1,77 m",07.10.1982,10,0,0,0,1,0,0,3,2,643
Eddy Carazas,Retired,https://www.transfermarkt.us/eddy-carazas/profil/spieler/766119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carazas,17,Peru,pe,Tigres UANL,Lima,Eddy Javier Carazas Elías,Midfield - Right Midfield,"1,80 m",27.02.1974,10,0,0,0,3,0,0,3,6,491
Mauricio Romero,Retired,https://www.transfermarkt.us/mauricio-romero/profil/spieler/71492,https://img.a.transfermarkt.technology/portrait/small/71492-1425289180.jpg?lm=1,Romero,Unknown,Mexico,mx,Tigres UANL,León de los Aldama,Mauricio Romero Alvizu,Attack - Centre-Forward,"1,80 m",02.02.1983,10,1,1,0,0,0,0,4,5,469
Taufic Guarch,Cobán Imperial,https://www.transfermarkt.us/taufic-guarch/profil/spieler/141846,https://img.a.transfermarkt.technology/portrait/small/141846-1559809266.png?lm=1,Guarch,9,Mexico,mx,Tigres UANL,Guadalajara,Taufic Eduardo Guarch Rubio,Attack - Right Winger,"1,78 m",04.10.1991,10,1,0,0,0,0,0,8,0,378
Francisco Cruz,Retired,https://www.transfermarkt.us/francisco-cruz/profil/spieler/118176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,-,Mexico,mx,Tigres UANL,Cedral,Francisco Javier Cruz Jiménez,Midfield - Defensive Midfield,"1,71 m",24.05.1966,10,0,0,0,2,0,0,6,4,336
Bernardo Parra,Tigres UANL,https://www.transfermarkt.us/bernardo-parra/profil/spieler/1086869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parra,-,Mexico,mx,Tigres UANL,Tepic,Bernardo Emmanuel Parra Camacho,Midfield,"1,77 m",06.01.2005,10,0,0,0,0,0,0,6,3,330
Leobardo Vázquez,Retired,https://www.transfermarkt.us/leobardo-vazquez/profil/spieler/965469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,Unknown,Mexico,mx,Tigres UANL,Monterrey,Leobardo Daniel Vázquez Hernández,Midfield,"1,78 m",10.12.1981,10,0,0,0,0,0,0,10,0,94
Emil Kostadinov,Retired,https://www.transfermarkt.us/emil-kostadinov/profil/spieler/17167,https://img.a.transfermarkt.technology/portrait/small/s_17167_123_2012_11_22_1.jpg?lm=1,Kostadinov,-,Bulgaria,bg,Tigres UANL,Sofia,Емил Любчов Костадинов,Attack - Right Winger,"1,75 m",12.08.1967,9,2,0,0,1,0,0,0,5,654
Adrián Zermeño,Retired,https://www.transfermarkt.us/adrian-zermeno/profil/spieler/53816,https://img.a.transfermarkt.technology/portrait/small/s_53816_13353_2013_11_12_1.jpg?lm=1,Zermeño,-,Mexico,mx,Tigres UANL,Guadalajara,Adrián Zermeño Íñiguez,Goalkeeper,"1,81 m",01.05.1979,8,0,0,0,0,0,0,0,0,720
Miguel Ortega,Club Tijuana,https://www.transfermarkt.us/miguel-ortega/profil/spieler/465647,https://img.a.transfermarkt.technology/portrait/small/465647-1580399016.png?lm=1,Ortega,Unknown,Mexico,mx,Tigres UANL,Puebla de Zaragoza,Miguel René Ortega Rodríguez,Goalkeeper,"1,90 m",13.04.1995,8,0,0,0,0,0,0,1,0,660
Timothée Kolodziejczak,Paris FC,https://www.transfermarkt.us/timothee-kolodziejczak/profil/spieler/84085,https://img.a.transfermarkt.technology/portrait/small/84085-1501486541.jpg?lm=1,Kolodziejczak,-,France,fr,Tigres UANL,Avion,Timothée Christian Kolodziejczak,Defender - Centre-Back,"1,83 m",01.10.1991,8,0,1,0,1,0,0,3,0,540
Tomás Campos,Retired,https://www.transfermarkt.us/tomas-campos/profil/spieler/53872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campos,-,Mexico,mx,Tigres UANL,Túxpam de Rodríguez Cano,Tomás Alberto Campos Alejandre,Defender,"1,67 m",14.09.1975,8,0,0,0,1,1,0,3,3,430
Abraham Carreño,Retired,https://www.transfermarkt.us/abraham-carreno/profil/spieler/100136,https://img.a.transfermarkt.technology/portrait/small/100136-1442306372.jpg?lm=1,Carreño,Unknown,Mexico,mx,Tigres UANL,Monterrey,Abraham Darío Carreño Rohan,Attack - Centre-Forward,"1,82 m",13.01.1988,8,0,0,0,0,0,0,2,4,423
Érick Ávalos,FC Santiago,https://www.transfermarkt.us/erick-avalos/profil/spieler/846343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ávalos,Unknown,Mexico,mx,Tigres UANL,Guadalupe,Érick Alejandro Ávalos Alejo,Defender - Right-Back,"1,83 m",21.04.2000,8,0,0,0,0,0,0,3,5,368
Rafael Durán,CF Atlante,https://www.transfermarkt.us/rafael-duran/profil/spieler/552958,https://img.a.transfermarkt.technology/portrait/small/552958-1681670930.jpg?lm=1,Durán,-,Mexico,mx,Tigres UANL,Guadalajara,Rafael Durán Martínez,Attack - Centre-Forward,"1,84 m",20.08.1997,8,1,2,0,0,0,0,5,3,254
Ramón García,Panathinaikos Chicago,https://www.transfermarkt.us/ramon-garcia/profil/spieler/247303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Tigres UANL,Hermosillo,Ramón Antonio García Martínez,Midfield,"1,76 m",24.08.1995,8,0,0,0,0,0,0,7,1,223
Edgar Oliva,Retired,https://www.transfermarkt.us/edgar-oliva/profil/spieler/262174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliva,Unknown,Mexico,mx,Tigres UANL,Monterrey,Edgar David Oliva Medina,Midfield - Attacking Midfield,"1,73 m",06.06.1972,8,0,0,0,0,0,0,8,0,215
Valtencir Gómes,Retired,https://www.transfermarkt.us/valtencir-gomes/profil/spieler/67153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómes,Unknown,Brazil,br,Tigres UANL,Populina,Valtencir Gómes da Silva,Midfield,N/A,26.12.1969,8,1,0,0,0,0,0,7,1,215
Emilio Martínez,Retired,https://www.transfermarkt.us/emilio-martinez/profil/spieler/84293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Paraguay,py,Tigres UANL,Concepción,Emilio Damián Martínez Martínez,Defender - Left-Back,"1,77 m",10.04.1981,7,1,0,0,0,0,0,0,0,630
Argemiro Veiga,Retired,https://www.transfermarkt.us/argemiro-veiga/profil/spieler/56378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veiga,Unknown,Brazil,br,Tigres UANL,Ubiratã,Argemiro Veiga Gonçalves,Midfield - Attacking Midfield,"1,75 m",30.08.1972,7,0,0,0,2,0,0,1,2,556
Luis Martínez,Chapulineros de Oaxaca,https://www.transfermarkt.us/luis-martinez/profil/spieler/344816,https://img.a.transfermarkt.technology/portrait/small/344816-1471449702.png?lm=1,Martínez,Unknown,Mexico,mx,Tigres UANL,Monterrey,Luis Daniel Martínez Reyes,Midfield - Defensive Midfield,"1,87 m",11.09.1994,7,1,0,0,1,0,0,2,2,493
Danilo Tosello,Retired,https://www.transfermarkt.us/danilo-tosello/profil/spieler/1065341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tosello,Unknown,Argentina,ar,Tigres UANL,Sunchales,Danilo Javier Tosello Giorgis,Midfield,N/A,27.03.1969,7,1,1,0,0,0,0,6,0,345
Rolando Zárate,Retired,https://www.transfermarkt.us/rolando-zarate/profil/spieler/26455,https://img.a.transfermarkt.technology/portrait/small/26455-1698933000.JPG?lm=1,Zárate,-,Argentina,ar,Tigres UANL,Haedo,Rolando David Zárate Riga,Attack - Centre-Forward,"1,82 m",06.08.1978,7,0,0,0,1,0,1,2,5,317
Amaury Escoto,Tepatitlán FC,https://www.transfermarkt.us/amaury-escoto/profil/spieler/186415,https://img.a.transfermarkt.technology/portrait/small/186415-1506525638.jpg?lm=1,Escoto,Unknown,Mexico,mx,Tigres UANL,Zapopan,Amaury Gabriel Escoto Ruiz,Attack - Centre-Forward,"1,80 m",30.11.1992,7,1,0,0,0,0,0,4,1,286
