name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Neneco,CD Feirense,https://www.transfermarkt.us/neneco/profil/spieler/262951,https://img.a.transfermarkt.technology/portrait/small/262951-1599723699.jpg?lm=1,Neneco,Unknown,Colombia,co,FC Juárez,Buenaventura,Unknown,Midfield - Defensive Midfield,"1,79 m",05.07.1995,8,0,0,0,2,0,0,2,2,503
Carlos Ibargüen,Club de Lyon FC,https://www.transfermarkt.us/carlos-ibarguen/profil/spieler/362582,https://img.a.transfermarkt.technology/portrait/small/362582-1590680940.jpg?lm=1,Ibargüen,18,Colombia,co,FC Juárez,Buenaventura,Carlos Alberto Ibargüen Hinojosa,Attack - Centre-Forward,"1,81 m",07.10.1995,8,1,0,0,0,1,0,4,2,448
Roberto Alderete,Saltillo FC,https://www.transfermarkt.us/roberto-alderete/profil/spieler/692583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alderete,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Roberto David Alderete Martínez,Attack - Left Winger,"1,70 m",16.06.1999,8,0,1,0,1,0,0,4,0,447
Paul Aguilar,Retired,https://www.transfermarkt.us/paul-aguilar/profil/spieler/52606,https://img.a.transfermarkt.technology/portrait/small/52606-1565160590.png?lm=1,Aguilar,22,Mexico,mx,FC Juárez,Concordia,Paul Nicolás Aguilar Rojas,Defender - Right-Back,"1,79 m",06.03.1986,8,0,0,0,1,0,0,2,5,413
Iván Ochoa,Cancún FC,https://www.transfermarkt.us/ivan-ochoa/profil/spieler/295416,https://img.a.transfermarkt.technology/portrait/small/295416-1582819570.jpg?lm=1,Ochoa,11,Mexico,mx,FC Juárez,Tampico,Iván Fernando Ochoa Chávez,Midfield - Central Midfield,"1,83 m",13.08.1996,8,0,0,0,0,0,0,3,3,411
Alan Soñora,Club Cerro Porteño,https://www.transfermarkt.us/alan-sonora/profil/spieler/688779,https://img.a.transfermarkt.technology/portrait/small/688779-1635923302.JPG?lm=1,Soñora,7,United States,us,FC Juárez,New Jersey,Unknown,Midfield - Attacking Midfield,"1,71 m",03.08.1998,8,0,1,0,1,0,0,5,2,330
Marcos Mauro,CF Fuenlabrada,https://www.transfermarkt.us/marcos-mauro/profil/spieler/247366,https://img.a.transfermarkt.technology/portrait/small/247366-1595432813.jpg?lm=1,Mauro,Unknown,Argentina,ar,FC Juárez,Avellaneda,Marcos Mauro López Gutiérrez,Defender - Centre-Back,"1,88 m",09.01.1991,7,0,1,0,1,0,0,0,1,618
Pedro Raul,Ceará Sporting Club,https://www.transfermarkt.us/pedro-raul/profil/spieler/547443,https://img.a.transfermarkt.technology/portrait/small/547443-1547563183.png?lm=1,Pedro Raul,Unknown,Brazil,br,FC Juárez,Porto Alegre,Unknown,Attack - Centre-Forward,"1,93 m",05.11.1996,7,2,1,0,2,0,0,1,0,585
Arturo Ortiz,El Paso Locomotive FC,https://www.transfermarkt.us/arturo-ortiz/profil/spieler/238155,https://img.a.transfermarkt.technology/portrait/small/238155-1650586133.jpg?lm=1,Ortiz,-,Mexico,mx,FC Juárez,Monterrey,Arturo Ortiz Martínez,Defender - Centre-Back,"1,78 m",25.08.1992,7,1,0,0,1,0,0,1,0,585
Iván Pineda,Correcaminos de la UAT,https://www.transfermarkt.us/ivan-pineda/profil/spieler/203523,https://img.a.transfermarkt.technology/portrait/small/203523-1439470139.png?lm=1,Pineda,Unknown,Mexico,mx,FC Juárez,Ciudad Victoria,Juan Carlos Iván Pineda Vázquez,Defender - Left-Back,"1,74 m",22.07.1992,7,0,0,0,0,0,1,1,0,523
Madson,FC Juárez,https://www.transfermarkt.us/madson/profil/spieler/554300,https://img.a.transfermarkt.technology/portrait/small/554300-1705665101.png?lm=1,Madson,Unknown,Brazil,br,FC Juárez,", Alagoas",Unknown,Attack - Left Winger,"1,64 m",26.08.1999,7,2,0,0,1,0,0,2,4,476
Eduardo Pérez,Tampico Madero,https://www.transfermarkt.us/eduardo-perez/profil/spieler/291262,https://img.a.transfermarkt.technology/portrait/small/291262-1564642643.jpg?lm=1,Pérez,Unknown,Mexico,mx,FC Juárez,Culiacán Rosales,Eduardo Pérez Reyes,Attack - Centre-Forward,"1,78 m",28.04.1993,7,1,0,0,1,0,0,3,3,303
César López,FC Juárez,https://www.transfermarkt.us/cesar-lopez/profil/spieler/1026943,https://img.a.transfermarkt.technology/portrait/small/1026943-1681593937.jpg?lm=1,López,Unknown,Mexico,mx,FC Juárez,La Piedad de Cabadas,César Gerardo López Meza,Attack - Centre-Forward,"1,82 m",07.03.2002,7,0,0,0,0,0,0,6,1,101
Sergio García,Retired,https://www.transfermarkt.us/sergio-garcia/profil/spieler/105517,https://img.a.transfermarkt.technology/portrait/small/105517-1453727410.png?lm=1,García,Unknown,Mexico,mx,FC Juárez,Guadalajara,Sergio Alejandro García Nario,Goalkeeper,"1,87 m",19.09.1982,6,0,0,0,1,0,0,0,0,540
Omar Panuco,Unknown,https://www.transfermarkt.us/omar-panuco/profil/spieler/654146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panuco,-,Mexico,mx,FC Juárez,Ciudad Juárez,Omar Antonio Panuco Padilla,Attack - Left Winger,"1,78 m",27.07.2001,6,1,1,0,1,0,0,0,1,526
Adolfo Domínguez,Celaya FC,https://www.transfermarkt.us/adolfo-dominguez/profil/spieler/220934,https://img.a.transfermarkt.technology/portrait/small/220934-1617736471.jpg?lm=1,Domínguez,Unknown,Mexico,mx,FC Juárez,Mexicali,Adolfo Domínguez Gerardo,Midfield - Defensive Midfield,"1,83 m",10.02.1991,6,0,0,0,1,1,0,0,1,451
Felipe Rodríguez,Tigres UANL,https://www.transfermarkt.us/felipe-rodriguez/profil/spieler/102699,https://img.a.transfermarkt.technology/portrait/small/102699-1672516175.jpg?lm=1,Rodríguez,23,Mexico,mx,FC Juárez,Morelia,Carlos Felipe Rodríguez Rangel,Goalkeeper,"1,83 m",03.04.1989,6,0,0,0,0,0,0,2,0,433
Gonzalo Pelúa,Without Club,https://www.transfermarkt.us/gonzalo-pelua/profil/spieler/901575,https://img.a.transfermarkt.technology/portrait/small/901575-1713048245.JPG?lm=1,Pelúa,Unknown,Uruguay,uy,FC Juárez,San Carlos,Gonzalo Nahuel Pelúa Páez,Defender - Centre-Back,"1,80 m",05.06.2003,6,0,0,0,2,0,0,1,1,407
Ramón Navarro,Without Club,https://www.transfermarkt.us/ramon-navarro/profil/spieler/600246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Mexico,mx,FC Juárez,Santiago Ixcuintla,Ramón Michel Navarro Ceja,Attack,"1,78 m",16.01.1998,6,0,1,0,0,0,0,1,4,365
João Paulo,Without Club,https://www.transfermarkt.us/joao-paulo/profil/spieler/125181,https://img.a.transfermarkt.technology/portrait/small/s_125181_8793_2012_1.jpg?lm=1,João Paulo,Unknown,Brazil,br,FC Juárez,Diadema,Unknown,Defender - Centre-Back,"1,89 m",07.04.1988,6,0,0,0,2,1,0,2,1,322
Luis Hernández,Sporting FC,https://www.transfermarkt.us/luis-hernandez/profil/spieler/427072,https://img.a.transfermarkt.technology/portrait/small/427072-1740158429.jpg?lm=1,Hernández,-,Mexico,mx,FC Juárez,Tepatitlán de Morelos,Luis Donaldo Hernández González,Defender - Centre-Back,"1,86 m",02.02.1998,6,0,0,0,2,0,0,5,0,156
Víctor Córdoba,Unknown,https://www.transfermarkt.us/victor-cordoba/profil/spieler/189702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,Unknown,Colombia,co,FC Juárez,Medellín,Víctor Andrés Córdoba Córdoba,Midfield - Defensive Midfield,"1,81 m",08.11.1987,6,0,0,0,0,0,0,5,0,156
Wesly Decas,Hapoel Raanana,https://www.transfermarkt.us/wesly-decas/profil/spieler/401768,https://img.a.transfermarkt.technology/portrait/small/401768-1561123096.jpg?lm=1,Decas,3,Honduras,hn,FC Juárez,Cortes,Wesly Roberto Decas,Defender - Left-Back,"1,86 m",11.08.1999,5,0,1,1,2,0,0,1,1,366
Joel Soñora,CA Colón,https://www.transfermarkt.us/joel-sonora/profil/spieler/346644,https://img.a.transfermarkt.technology/portrait/small/346644-1724871493.jpg?lm=1,Soñora,10,United States,us,FC Juárez,Dallas,Unknown,Midfield - Attacking Midfield,"1,73 m",15.09.1996,5,0,1,0,0,0,0,5,0,104
Alex Méndez,FC Juárez,https://www.transfermarkt.us/alex-mendez/profil/spieler/526111,https://img.a.transfermarkt.technology/portrait/small/526111-1625479222.jpg?lm=1,Méndez,-,United States,us,FC Juárez,"Los Angeles, California",Alex Méndez Lagunas,Midfield - Central Midfield,"1,80 m",06.09.2000,5,0,0,0,0,0,0,5,0,56
Ramón Pasquel,Without Club,https://www.transfermarkt.us/ramon-pasquel/profil/spieler/427267,https://img.a.transfermarkt.technology/portrait/small/427267-1713048230.JPG?lm=1,Pasquel,Unknown,Mexico,mx,FC Juárez,Mexico City,Ramón Pasquel Colin,Goalkeeper,"1,81 m",22.06.1996,4,0,0,0,1,0,0,1,0,330
José López,Tampico Madero,https://www.transfermarkt.us/jose-lopez/profil/spieler/649678,https://img.a.transfermarkt.technology/portrait/small/649678-1656041084.jpg?lm=1,López,-,Mexico,mx,FC Juárez,Coatzacoalcos,José Ángel López López,Attack - Centre-Forward,"1,81 m",25.08.1999,4,0,0,0,0,0,0,2,0,230
Jan Carlo Carmona,FC Juárez U23,https://www.transfermarkt.us/jan-carlo-carmona/profil/spieler/1086940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carmona,Unknown,Mexico,mx,FC Juárez,Chihuahua,Jan Carlo Carmona Núñez,Midfield,"1,70 m",21.04.2004,4,0,0,0,2,0,0,3,1,149
Víctor Mañón,Panathinaikos Chicago,https://www.transfermarkt.us/victor-manon/profil/spieler/80018,https://img.a.transfermarkt.technology/portrait/small/80018-1471527801.png?lm=1,Mañón,-,Mexico,mx,FC Juárez,Celaya,Víctor Omar Mañón Barrón,Attack - Centre-Forward,"1,70 m",06.02.1992,4,0,0,0,0,0,0,2,2,138
Fernandinho,Ceará Sporting Club,https://www.transfermarkt.us/fernandinho/profil/spieler/442818,https://img.a.transfermarkt.technology/portrait/small/442818-1544194837.jpg?lm=1,Fernandinho,Unknown,Brazil,br,FC Juárez,São Luís,Unknown,Attack - Left Winger,"1,75 m",19.07.1997,4,0,1,0,1,0,0,3,1,137
Jhonatan Aranda,Without Club,https://www.transfermarkt.us/jhonatan-aranda/profil/spieler/600958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aranda,Unknown,Mexico,mx,FC Juárez,Monterrey,Jhonatan Osvaldo Aranda Ramos,Midfield - Defensive Midfield,"1,69 m",16.02.1996,4,1,0,0,0,0,0,3,1,118
Joel Burrola,Unknown,https://www.transfermarkt.us/joel-burrola/profil/spieler/422474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burrola,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Joel Andrés Burrola Muñoz,Midfield,"1,79 m",19.01.1992,4,0,0,0,0,0,0,4,0,80
Guillermo Iriarte,Retired,https://www.transfermarkt.us/guillermo-iriarte/profil/spieler/164143,https://img.a.transfermarkt.technology/portrait/small/s_164143_5662_2013_11_13_1.jpg?lm=1,Iriarte,Unknown,Mexico,mx,FC Juárez,Puebla de Zaragoza,Guillermo Antonio Iriarte González,Goalkeeper,"1,79 m",12.11.1982,3,0,0,0,0,0,0,0,0,270
Armando Franco,Without Club,https://www.transfermarkt.us/armando-franco/profil/spieler/645927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Armando Franco Palma,Attack - Centre-Forward,"1,79 m",27.06.1999,3,0,0,0,0,0,0,0,1,249
Owen Guerrero,Without Club,https://www.transfermarkt.us/owen-guerrero/profil/spieler/692584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerrero,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Owen Guerrero Jiménez,Midfield,"1,79 m",07.02.2001,3,0,0,0,0,0,0,0,1,248
José Madueña,Without Club,https://www.transfermarkt.us/jose-maduena/profil/spieler/162947,https://img.a.transfermarkt.technology/portrait/small/162947-1579698083.png?lm=1,Madueña,Unknown,Mexico,mx,FC Juárez,Mexicali,José Antonio Madueña López,Defender - Right-Back,"1,72 m",29.05.1990,3,0,0,0,0,0,0,2,1,81
Martín Barra,Tepatitlán FC,https://www.transfermarkt.us/martin-barra/profil/spieler/629034,https://img.a.transfermarkt.technology/portrait/small/629034-1676339825.jpg?lm=1,Barra,Unknown,Mexico,mx,FC Juárez,Poza Rica de Hidalgo,Martín David Barra Nava,Midfield,"1,68 m",05.01.2002,3,0,1,0,0,0,0,3,0,50
Saminu Abdullahi,FC Juárez,https://www.transfermarkt.us/saminu-abdullahi/profil/spieler/693647,https://img.a.transfermarkt.technology/portrait/small/693647-1634838042.png?lm=1,Abdullahi,Unknown,Nigeria,ng,FC Juárez,Jos,Saminu Kwari Abdullahi,Midfield - Defensive Midfield,"1,79 m",03.01.2001,3,0,1,0,1,0,0,3,0,46
Arturo Delgado,FC Juárez,https://www.transfermarkt.us/arturo-delgado/profil/spieler/432203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,12,Mexico,mx,FC Juárez,San Nicolás de los Garza,Arturo Delgado Covarrubias,Goalkeeper,"1,82 m",18.02.2002,2,0,0,0,0,0,0,0,0,180
César Sosa,FC Juárez U23,https://www.transfermarkt.us/cesar-sosa/profil/spieler/1086937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sosa,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,César Sosa Heredia,Attack,"1,78 m",23.04.2004,2,0,0,0,1,0,0,0,2,104
Omar Flores,Without Club,https://www.transfermarkt.us/omar-flores/profil/spieler/600955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flores,Unknown,Mexico,mx,FC Juárez,Morelia,Omar Flores Villaseñor,Defender,"1,84 m",02.02.1998,2,1,0,0,0,0,0,1,0,101
José Zapata,FC Juárez U23,https://www.transfermarkt.us/jose-zapata/profil/spieler/797897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapata,40,Mexico,mx,FC Juárez,Ciudad Juárez,José Ángel Zapata Martínez,Attack,"1,72 m",28.03.2003,2,0,0,0,0,0,0,2,0,41
Jaime Álvarez,FC Juárez,https://www.transfermarkt.us/jaime-alvarez/profil/spieler/1087126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Mexico,mx,FC Juárez,Ciudad Obregón,Jaime Álvarez Murrieta,Attack,"1,72 m",20.03.2003,2,0,0,0,0,0,0,2,0,37
Samuel Palacios,Without Club,https://www.transfermarkt.us/samuel-palacios/profil/spieler/641952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palacios,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Samuel Palacios Reyes,Midfield,"1,77 m",25.04.2001,2,0,0,0,0,0,0,2,0,32
Jairo Bustos,Unknown,https://www.transfermarkt.us/jairo-bustos/profil/spieler/165091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Mexico,mx,FC Juárez,Vicente Guerrero,Jairo Bustos Mozqueda,Attack,"1,79 m",10.04.1991,2,0,0,0,0,0,0,2,0,15
Juan Montoya,Without Club,https://www.transfermarkt.us/juan-montoya/profil/spieler/665923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montoya,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Juan Daniel Montoya Esquivel,Midfield - Defensive Midfield,"1,79 m",11.11.1999,1,0,0,0,0,0,0,0,1,45
Emmanuel Segura,Unknown,https://www.transfermarkt.us/emmanuel-segura/profil/spieler/305410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segura,Unknown,Mexico,mx,FC Juárez,San Luis Potosí,Emmanuel Segura Maldonado,Midfield - Defensive Midfield,"1,70 m",17.02.1993,1,0,0,0,1,0,0,0,1,45
José Reyes,Alacranes de Durango,https://www.transfermarkt.us/jose-reyes/profil/spieler/1086936,https://img.a.transfermarkt.technology/portrait/small/1086936-1676339902.jpg?lm=1,Reyes,Unknown,Mexico,mx,FC Juárez,Culiacán Rosales,José Ismael Reyes Olguín,Attack,"1,70 m",01.01.2001,1,0,0,0,0,0,0,1,0,37
Oliver Silva,Without Club,https://www.transfermarkt.us/oliver-silva/profil/spieler/645929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,Oliver Silva Gómez,Attack - Centre-Forward,"1,70 m",17.01.2001,1,1,0,0,0,0,0,1,0,21
Kevin Pereira,Sportivo Luqueño,https://www.transfermarkt.us/kevin-pereira/profil/spieler/878394,https://img.a.transfermarkt.technology/portrait/small/878394-1662916018.png?lm=1,Pereira,17,Paraguay,py,FC Juárez,Asunción,Kevin Tadeo Pereira Leguizamón,Attack - Left Winger,"1,76 m",15.01.2004,1,0,0,0,0,0,0,1,0,19
Zahid Muñoz,Tepatitlán FC,https://www.transfermarkt.us/zahid-munoz/profil/spieler/639774,https://img.a.transfermarkt.technology/portrait/small/639774-1672190224.jpg?lm=1,Muñoz,-,Mexico,mx,FC Juárez,Tepatitlán,Zahid Yibram Muñoz López,Midfield - Attacking Midfield,"1,83 m",29.01.2001,1,0,0,0,0,0,0,1,0,16
Jesús Delgado,Without Club,https://www.transfermarkt.us/jesus-delgado/profil/spieler/600957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Mexico,mx,FC Juárez,Mexico City,Jesús René Delgado Palma,Midfield - Attacking Midfield,"1,74 m",25.01.1996,1,0,0,0,0,0,0,1,0,16
Christian Navarro,Unknown,https://www.transfermarkt.us/christian-navarro/profil/spieler/353582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Mexico,mx,FC Juárez,Guadalajara,Christian Francisco Navarro Corona,Midfield - Attacking Midfield,"1,82 m",02.06.1992,1,0,0,0,0,0,0,1,0,10
Óscar Macías,Atlético de San Luis,https://www.transfermarkt.us/oscar-macias/profil/spieler/549419,https://img.a.transfermarkt.technology/portrait/small/549419-1672519267.jpg?lm=1,Macías,-,Mexico,mx,FC Juárez,Guadalajara,Óscar Uriel Macías Mora,Midfield - Attacking Midfield,"1,78 m",09.07.1998,1,0,0,0,0,0,0,1,0,3
César Gandara,Without Club,https://www.transfermarkt.us/cesar-gandara/profil/spieler/645928,https://img.a.transfermarkt.technology/portrait/small/645928-1564642054.jpg?lm=1,Gandara,Unknown,Mexico,mx,FC Juárez,Ciudad Juárez,César Ronaldo Gandara Jiménez,Defender - Centre-Back,"1,81 m",02.11.1998,1,0,0,0,0,0,0,1,0,1
