name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Anıl Balakkız,Fatsa Belediyespor,https://www.transfermarkt.us/anil-balakkiz/profil/spieler/457550,https://img.a.transfermarkt.technology/portrait/small/457550-1516395745.jpg?lm=1,Balakkız,Unknown,Türkiye,tr,Eyüpspor,Bursa,İzlem Anıl Balakkız,Midfield - Central Midfield,"1,69 m",04.10.1998,16,0,0,0,4,0,0,12,1,674
Onur Acar,Retired,https://www.transfermarkt.us/onur-acar/profil/spieler/26009,https://img.a.transfermarkt.technology/portrait/small/26009-1461005756.jpg?lm=1,Acar,-,Türkiye,tr,Eyüpspor,Ankara,Unknown,Midfield - Defensive Midfield,"1,76 m",01.01.1983,15,0,0,0,5,0,0,0,5,1.276
Tarık Tekdal,Pendikspor,https://www.transfermarkt.us/tarik-tekdal/profil/spieler/292538,https://img.a.transfermarkt.technology/portrait/small/292538-1588245455.JPG?lm=1,Tekdal,Unknown,Türkiye,tr,Eyüpspor,Düzce,Unknown,Defender - Centre-Back,"1,86 m",15.11.1990,15,1,0,0,2,0,0,1,0,1.268
Gökhan Caba,Retired,https://www.transfermarkt.us/gokhan-caba/profil/spieler/54518,https://img.a.transfermarkt.technology/portrait/small/54518-1462629351.jpg?lm=1,Caba,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Centre-Back,"1,83 m",13.09.1982,15,0,0,0,5,0,0,1,1,1.223
Sedat Yeşilkaya,Retired,https://www.transfermarkt.us/sedat-yesilkaya/profil/spieler/8046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yeşilkaya,18,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Midfield - Central Midfield,"1,74 m",10.06.1980,15,1,0,0,3,0,0,2,6,1.111
Tuncay Süren,Retired,https://www.transfermarkt.us/tuncay-suren/profil/spieler/44988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Süren,Unknown,Türkiye,tr,Eyüpspor,Izmir,Unknown,Attack - Right Winger,"1,75 m",01.01.1987,15,3,0,0,1,0,0,5,5,983
Oğuz Sabankay,Without Club,https://www.transfermarkt.us/oguz-sabankay/profil/spieler/47642,https://img.a.transfermarkt.technology/portrait/small/47642-1470731515.jpg?lm=1,Sabankay,-,Türkiye,tr,Eyüpspor,Manisa,Unknown,Midfield - Attacking Midfield,"1,71 m",07.08.1987,15,0,0,0,3,0,0,4,5,944
Thuram,Igdir FK,https://www.transfermarkt.us/thuram/profil/spieler/258618,https://img.a.transfermarkt.technology/portrait/small/258618-1685914004.png?lm=1,Thuram,Unknown,Brazil,br,Eyüpspor,Cairu,Unknown,Attack - Centre-Forward,"1,83 m",01.02.1991,15,3,4,0,1,0,0,8,5,724
Emre Torun,Without Club,https://www.transfermarkt.us/emre-torun/profil/spieler/202245,https://img.a.transfermarkt.technology/portrait/small/202245-1463692336.jpg?lm=1,Torun,13,Türkiye,tr,Eyüpspor,Ankara,Unknown,Attack - Centre-Forward,"1,88 m",02.06.1993,15,2,1,0,4,0,0,8,6,584
Yonathan Del Valle,Pendikspor,https://www.transfermarkt.us/yonathan-del-valle/profil/spieler/72643,https://img.a.transfermarkt.technology/portrait/small/72643-1692780734.png?lm=1,Del Valle,-,Venezuela,ve,Eyüpspor,Guacara,Yonathan Alexander del Valle Rodríguez,Attack - Left Winger,"1,73 m",28.05.1990,15,1,0,0,1,0,0,8,7,570
Erencan Yardımcı,TSG 1899 Hoffenheim,https://www.transfermarkt.us/erencan-yardimci/profil/spieler/618898,https://img.a.transfermarkt.technology/portrait/small/618898-1736777628.jpg?lm=1,Yardımcı,9,Türkiye,tr,Eyüpspor,Kocaeli,Unknown,Attack - Centre-Forward,"1,88 m",04.02.2002,15,4,1,0,0,0,0,11,3,489
Tugay Kacar,Esenler Erokspor,https://www.transfermarkt.us/tugay-kacar/profil/spieler/188942,https://img.a.transfermarkt.technology/portrait/small/188942-1680121773.png?lm=1,Kacar,15,Türkiye,tr,Eyüpspor,Usak,Unknown,Midfield - Defensive Midfield,"1,87 m",01.01.1994,15,0,0,0,2,0,0,13,2,322
Erman Öztürk,Without Club,https://www.transfermarkt.us/erman-ozturk/profil/spieler/34976,https://img.a.transfermarkt.technology/portrait/small/34976-1463168864.jpg?lm=1,Öztürk,Unknown,Türkiye,tr,Eyüpspor,Antalya,Unknown,Goalkeeper,"1,83 m",12.09.1987,14,0,0,0,1,0,0,0,0,1.260
Halil Çelik,Yesil Yalova FK Spor Kulübü,https://www.transfermarkt.us/halil-celik/profil/spieler/170577,https://img.a.transfermarkt.technology/portrait/small/170577-1659121346.jpg?lm=1,Çelik,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Right Winger,"1,78 m",25.05.1988,14,4,0,0,1,3,0,0,2,1.215
Güngör Kaya,SpVgg Horsthausen,https://www.transfermarkt.us/gungor-kaya/profil/spieler/53635,https://img.a.transfermarkt.technology/portrait/small/53635-1504365486.jpg?lm=1,Kaya,Unknown,Türkiye,tr,Eyüpspor,Gelsenkirchen,Unknown,Attack - Centre-Forward,"1,76 m",27.04.1990,14,5,6,0,3,0,0,1,3,1.154
Gürcan Gözüm,Osmaniyespor FK,https://www.transfermarkt.us/gurcan-gozum/profil/spieler/258638,https://img.a.transfermarkt.technology/portrait/small/258638-1635543216.png?lm=1,Gözüm,Unknown,Türkiye,tr,Eyüpspor,Aksaray,Unknown,Midfield - Central Midfield,"1,81 m",30.08.1994,14,0,0,0,4,0,0,3,1,1.032
