name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gökhan Çakır,Sariyer Yenimahallespor,https://www.transfermarkt.us/gokhan-cakir/profil/spieler/44973,https://img.a.transfermarkt.technology/portrait/small/44973-1462658020.jpg?lm=1,Çakır,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Midfield - Defensive Midfield,"1,82 m",14.07.1987,15,0,0,0,5,0,0,3,3,1.021
Zé Luís,Avs Futebol,https://www.transfermarkt.us/ze-luis/profil/spieler/134602,https://img.a.transfermarkt.technology/portrait/small/134602-1617369617.png?lm=1,Zé Luís,9,Cape Verde,unknown,Hatayspor,Fogo,Unknown,Attack - Centre-Forward,"1,84 m",24.01.1991,15,2,1,0,1,0,0,8,7,673
Musa Çağıran,Bursaspor,https://www.transfermarkt.us/musa-cagiran/profil/spieler/90959,https://img.a.transfermarkt.technology/portrait/small/90959-1669649447.png?lm=1,Çağıran,6,Türkiye,tr,Hatayspor,Konya,Unknown,Midfield - Defensive Midfield,"1,85 m",17.11.1992,15,0,0,0,2,0,0,9,5,510
Salih Yurt,Unknown,https://www.transfermarkt.us/salih-yurt/profil/spieler/191991,https://img.a.transfermarkt.technology/portrait/small/191991-1483566992.jpeg?lm=1,Yurt,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Attack - Right Winger,Unknown,29.05.1989,15,0,0,0,2,0,0,12,2,490
Ömer Alıcı,Without Club,https://www.transfermarkt.us/omer-alici/profil/spieler/169714,https://img.a.transfermarkt.technology/portrait/small/169714-1463874030.jpg?lm=1,Alıcı,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Goalkeeper,"1,85 m",23.09.1985,14,0,0,0,3,0,1,0,1,1.203
Cihan Yeşilırmak,Without Club,https://www.transfermarkt.us/cihan-yesilirmak/profil/spieler/58916,https://img.a.transfermarkt.technology/portrait/small/58916-1537022460.jpg?lm=1,Yeşilırmak,Unknown,Türkiye,tr,Hatayspor,Edirne,Unknown,Midfield - Left Midfield,"1,80 m",12.09.1987,14,3,0,0,2,0,0,2,7,985
Mustafa Kayabaşı,Cankiri Futbol Spor Kulübü,https://www.transfermarkt.us/mustafa-kayabasi/profil/spieler/119298,https://img.a.transfermarkt.technology/portrait/small/119298-1641847369.jpg?lm=1,Kayabaşı,Unknown,Türkiye,tr,Hatayspor,Tokat,Unknown,Midfield - Attacking Midfield,"1,74 m",15.03.1988,14,0,0,0,5,0,0,3,5,961
Bakary Nimaga,AA Portuguesa (SP),https://www.transfermarkt.us/bakary-nimaga/profil/spieler/257730,https://img.a.transfermarkt.technology/portrait/small/257730-1661521914.png?lm=1,Nimaga,15,Mali,ml,Hatayspor,Bamako,Unknown,Midfield - Defensive Midfield,"1,89 m",06.12.1994,14,1,0,0,4,0,1,7,2,738
Oğuzhan Matur,Adanaspor,https://www.transfermarkt.us/oguzhan-matur/profil/spieler/566572,https://img.a.transfermarkt.technology/portrait/small/566572-1728055847.jpg?lm=1,Matur,Unknown,Türkiye,tr,Hatayspor,Berlin,Unknown,Defender - Left-Back,"1,73 m",19.08.1999,14,0,0,0,3,0,0,8,4,589
Serdar Aytek Çöltekin,Retired,https://www.transfermarkt.us/serdar-aytek-coltekin/profil/spieler/105424,https://img.a.transfermarkt.technology/portrait/small/105424-1500842117.jpg?lm=1,Çöltekin,Unknown,Türkiye,tr,Hatayspor,Ardahan,Unknown,Attack - Centre-Forward,Unknown,05.07.1982,14,1,0,0,3,0,0,10,3,434
Köksal Yedek,Istanbul Anadolu Spor Kulübü,https://www.transfermarkt.us/koksal-yedek/profil/spieler/29412,https://img.a.transfermarkt.technology/portrait/small/29412-1698663362.png?lm=1,Yedek,Unknown,Türkiye,tr,Hatayspor,Nevsehir,Unknown,Midfield - Attacking Midfield,"1,80 m",17.01.1985,14,0,0,0,1,0,0,12,1,318
Şener Özcan,Izmirspor,https://www.transfermarkt.us/sener-ozcan/profil/spieler/51609,https://img.a.transfermarkt.technology/portrait/small/51609-1504289687.jpg?lm=1,Özcan,-,Türkiye,tr,Hatayspor,Bolu,Unknown,Goalkeeper,"1,85 m",03.03.1985,13,0,0,0,1,0,0,0,0,1.170
Ali Fırat Okur,Artvin Hopaspor,https://www.transfermarkt.us/ali-firat-okur/profil/spieler/223134,https://img.a.transfermarkt.technology/portrait/small/223134-1550249714.jpg?lm=1,Okur,14,Türkiye,tr,Hatayspor,Izmir,Unknown,Defender - Centre-Back,"1,83 m",22.03.1993,13,1,0,0,6,0,0,2,1,1.062
Tarık Bukay,Retired,https://www.transfermarkt.us/tarik-bukay/profil/spieler/673393,https://img.a.transfermarkt.technology/portrait/small/673393-1660222448.jpg?lm=1,Bukay,-,Türkiye,tr,Hatayspor,Van,Unknown,Defender - Centre-Back,Unknown,10.05.1982,13,1,0,0,6,0,0,1,1,1.048
Serdar Eylik,Inegöl Kafkas Spor Kulübü,https://www.transfermarkt.us/serdar-eylik/profil/spieler/85667,https://img.a.transfermarkt.technology/portrait/small/85667-1670530753.png?lm=1,Eylik,-,Türkiye,tr,Hatayspor,Elazig,Unknown,Attack - Left Winger,"1,76 m",01.02.1990,13,0,0,0,1,0,0,2,7,898
Ufuk Bayraktar,Retired,https://www.transfermarkt.us/ufuk-bayraktar/profil/spieler/54402,https://img.a.transfermarkt.technology/portrait/small/s_54402_7088_2014_03_06_1.jpg?lm=1,Bayraktar,-,Türkiye,tr,Hatayspor,Trabzon,Unknown,Attack - Left Winger,"1,76 m",01.01.1986,13,0,0,0,2,0,0,4,7,697
Abdurrahman Canlı,68 Aksarayspor,https://www.transfermarkt.us/abdurrahman-canli/profil/spieler/319679,https://img.a.transfermarkt.technology/portrait/small/319679-1604342555.jpeg?lm=1,Canlı,-,Türkiye,tr,Hatayspor,Erzurum,Unknown,Midfield - Defensive Midfield,"1,81 m",04.05.1997,13,1,0,0,2,0,0,11,1,306
Polat Keser,Retired,https://www.transfermarkt.us/polat-keser/profil/spieler/17734,https://img.a.transfermarkt.technology/portrait/small/s_17734_589_2012_1.jpg?lm=1,Keser,-,Türkiye,tr,Hatayspor,Marl,Unknown,Goalkeeper,"1,85 m",04.12.1985,12,0,0,0,2,0,0,0,1,1.071
Ozan Öztürk,Without Club,https://www.transfermarkt.us/ozan-ozturk/profil/spieler/185852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öztürk,Unknown,Türkiye,tr,Hatayspor,Mugla,Unknown,Goalkeeper,Unknown,01.02.1981,12,0,0,0,1,0,0,1,0,999
Yassine Benzia,Qarabağ FK,https://www.transfermarkt.us/yassine-benzia/profil/spieler/187847,https://img.a.transfermarkt.technology/portrait/small/187847-1723010142.png?lm=1,Benzia,10,Algeria,dz,Hatayspor,Saint-Aubin-les-Elbeuf,Unknown,Midfield - Attacking Midfield,"1,78 m",08.09.1994,12,2,1,0,1,0,0,3,9,765
Süleyman Celikyurt,Without Club,https://www.transfermarkt.us/suleyman-celikyurt/profil/spieler/45726,https://img.a.transfermarkt.technology/portrait/small/45726-1538848036.jpg?lm=1,Celikyurt,-,Türkiye,tr,Hatayspor,Osterode am Harz,Süleyman Çelikyurt,Midfield - Defensive Midfield,N/A,27.07.1989,12,0,0,0,3,0,0,4,6,598
Oktay Özen,Baglar Belediyespor,https://www.transfermarkt.us/oktay-ozen/profil/spieler/160165,https://img.a.transfermarkt.technology/portrait/small/160165-1470129615.jpg?lm=1,Özen,Unknown,Türkiye,tr,Hatayspor,Elazig,Unknown,Defender - Centre-Back,Unknown,11.09.1987,12,0,0,0,3,0,0,7,2,499
Ömer Kızıldağ,Demre Belediyespor,https://www.transfermarkt.us/omer-kizildag/profil/spieler/337948,https://img.a.transfermarkt.technology/portrait/small/337948-1663879291.jpg?lm=1,Kızıldağ,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield - Attacking Midfield,Unknown,01.01.1995,12,0,0,0,2,0,0,8,2,379
Kevin Varga,Without Club,https://www.transfermarkt.us/kevin-varga/profil/spieler/385906,https://img.a.transfermarkt.technology/portrait/small/385906-1669651853.png?lm=1,Varga,11,Hungary,hu,Hatayspor,Karcag,Unknown,Attack - Left Winger,"1,78 m",30.03.1996,12,0,1,0,0,0,0,9,3,375
Kahraba,Al-Ittihad SC,https://www.transfermarkt.us/kahraba/profil/spieler/176072,https://img.a.transfermarkt.technology/portrait/small/176072-1569361594.jpg?lm=1,Kahraba,11,Egypt,eg,Hatayspor,Kairo,محمود كهربا,Attack - Centre-Forward,"1,82 m",13.04.1994,12,1,4,0,1,0,0,8,4,371
Mertcan Aktaş,Tire 2021 FK,https://www.transfermarkt.us/mertcan-aktas/profil/spieler/235948,https://img.a.transfermarkt.technology/portrait/small/235948-1697016085.jpg?lm=1,Aktaş,Unknown,Türkiye,tr,Hatayspor,Düzce,Unknown,Midfield - Central Midfield,"1,77 m",15.10.1994,12,1,0,0,0,0,0,9,3,338
Sedat Dağ,Without Club,https://www.transfermarkt.us/sedat-dag/profil/spieler/85234,https://img.a.transfermarkt.technology/portrait/small/85234-1473023616.jpg?lm=1,Dağ,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Midfield - Central Midfield,Unknown,27.05.1990,11,0,0,0,3,0,0,6,2,602
Halil Dervişoğlu,Gaziantep FK,https://www.transfermarkt.us/halil-dervisoglu/profil/spieler/465606,https://img.a.transfermarkt.technology/portrait/small/465606-1732532493.jpg?lm=1,Dervişoğlu,9,Türkiye,tr,Hatayspor,Rotterdam,Halil İbrahim Dervişoğlu,Attack - Centre-Forward,"1,83 m",08.12.1999,11,0,0,0,0,0,0,4,5,595
Bülent Kalecikli,Without Club,https://www.transfermarkt.us/bulent-kalecikli/profil/spieler/67574,https://img.a.transfermarkt.technology/portrait/small/67574-1666385110.png?lm=1,Kalecikli,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Defender - Left-Back,Unknown,26.09.1989,11,0,0,0,0,0,0,5,3,558
Suat Bozkurt,Without Club,https://www.transfermarkt.us/suat-bozkurt/profil/spieler/125434,https://img.a.transfermarkt.technology/portrait/small/125434-1478470088.jpg?lm=1,Bozkurt,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,Unknown,29.05.1986,11,0,0,0,2,0,0,8,0,322
Göksal Özkara,Siverek Belediyespor,https://www.transfermarkt.us/goksal-ozkara/profil/spieler/60807,https://img.a.transfermarkt.technology/portrait/small/60807-1672147450.JPG?lm=1,Özkara,-,Türkiye,tr,Hatayspor,Burdur,Unknown,Goalkeeper,"1,92 m",01.01.1991,10,0,0,0,0,0,1,0,0,900
Hakan Acar,Retired,https://www.transfermarkt.us/hakan-acar/profil/spieler/156448,https://img.a.transfermarkt.technology/portrait/small/156448-1465041296.jpg?lm=1,Acar,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Goalkeeper,Unknown,01.05.1987,10,0,0,0,3,0,0,2,0,778
Oğuzhan Şenyiğit,Kücükcekmece Idmanyurdu GSK,https://www.transfermarkt.us/oguzhan-senyigit/profil/spieler/292887,https://img.a.transfermarkt.technology/portrait/small/292887-1463082508.jpg?lm=1,Şenyiğit,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Midfield - Defensive Midfield,Unknown,18.11.1989,10,0,0,0,3,0,0,5,1,582
Ömer Yıldız,Kusadasispor,https://www.transfermarkt.us/omer-yildiz/profil/spieler/308273,https://img.a.transfermarkt.technology/portrait/small/308273-1533905133.jpg?lm=1,Yıldız,Unknown,Türkiye,tr,Hatayspor,Elazig,Unknown,Attack - Centre-Forward,"1,87 m",02.09.1995,10,2,0,0,2,0,0,5,1,522
Doğukan Sinik,Hull City,https://www.transfermarkt.us/dogukan-sinik/profil/spieler/370833,https://img.a.transfermarkt.technology/portrait/small/370833-1681998245.png?lm=1,Sinik,11,Türkiye,tr,Hatayspor,Antalya,Doğukan Sinik,Attack - Left Winger,"1,80 m",21.01.1999,10,1,2,0,5,0,0,6,4,349
Engin Can Aksoy,Sakaryaspor,https://www.transfermarkt.us/engin-can-aksoy/profil/spieler/880259,https://img.a.transfermarkt.technology/portrait/small/880259-1696433254.png?lm=1,Aksoy,13,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Left-Back,"1,84 m",14.11.2003,9,0,0,0,1,0,0,2,3,561
Alican Tez,Without Club,https://www.transfermarkt.us/alican-tez/profil/spieler/34983,https://img.a.transfermarkt.technology/portrait/small/34983-1667773168.jpg?lm=1,Tez,Unknown,Türkiye,tr,Hatayspor,Antalya,Unknown,Attack - Centre-Forward,"1,89 m",25.10.1987,9,3,0,0,1,0,0,5,2,453
Onur Demirtaş,Retired,https://www.transfermarkt.us/onur-demirtas/profil/spieler/43045,https://img.a.transfermarkt.technology/portrait/small/43045-1478901325.jpg?lm=1,Demirtaş,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Midfield - Defensive Midfield,Unknown,30.01.1982,9,0,0,0,2,0,1,7,1,318
Emre Çolak,Without Club,https://www.transfermarkt.us/emre-colak/profil/spieler/77707,https://img.a.transfermarkt.technology/portrait/small/77707-1663973566.png?lm=1,Çolak,18,Türkiye,tr,Hatayspor,Istanbul,Emre Çolak,Midfield - Attacking Midfield,"1,69 m",20.05.1991,9,0,0,0,1,0,0,4,5,308
Mehmet Tosun,Tire 2021 FK,https://www.transfermarkt.us/mehmet-tosun/profil/spieler/209859,https://img.a.transfermarkt.technology/portrait/small/209859-1702245958.png?lm=1,Tosun,Unknown,Türkiye,tr,Hatayspor,Trabzon,Unknown,Midfield - Attacking Midfield,"1,76 m",01.09.1992,9,0,0,0,2,0,0,5,4,291
Eren Özen,Retired,https://www.transfermarkt.us/eren-ozen/profil/spieler/51610,https://img.a.transfermarkt.technology/portrait/small/51610-1464033421.jpg?lm=1,Özen,Unknown,Türkiye,tr,Hatayspor,Bursa,Unknown,Attack - Left Winger,Unknown,07.08.1983,9,1,0,0,0,0,0,7,1,261
Jonathan Okoronkwo,Hatayspor,https://www.transfermarkt.us/jonathan-okoronkwo/profil/spieler/987700,https://img.a.transfermarkt.technology/portrait/small/987700-1728055336.jpg?lm=1,Okoronkwo,Unknown,Nigeria,ng,Hatayspor,Calabar,Jonathan Theophilus Okoronkwo,Attack - Centre-Forward,"1,75 m",13.09.2003,9,0,0,0,1,0,0,8,1,163
Oğuz Çalışkan,Arnavutköy Belediyesi FSK,https://www.transfermarkt.us/oguz-caliskan/profil/spieler/138341,https://img.a.transfermarkt.technology/portrait/small/138341-1740482650.jpg?lm=1,Çalışkan,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Goalkeeper,"1,88 m",07.11.1988,8,0,0,1,1,0,1,0,0,691
Mehmet Enes Sığırcı,Without Club,https://www.transfermarkt.us/mehmet-enes-sigirci/profil/spieler/291764,https://img.a.transfermarkt.technology/portrait/small/291764-1572443664.jpg?lm=1,Sığırcı,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,"1,89 m",24.02.1993,8,1,0,0,0,0,0,1,0,676
Gökhan Sinanoğlu,Retired,https://www.transfermarkt.us/gokhan-sinanoglu/profil/spieler/158405,https://img.a.transfermarkt.technology/portrait/small/158405-1478030422.jpg?lm=1,Sinanoğlu,Unknown,Türkiye,tr,Hatayspor,Mus,Unknown,Defender - Centre-Back,"1,79 m",01.01.1986,8,0,0,0,2,0,1,1,0,648
İlyas Akan,Unknown,https://www.transfermarkt.us/ilyas-akan/profil/spieler/292399,https://img.a.transfermarkt.technology/portrait/small/292399-1461497290.jpg?lm=1,Akan,Unknown,Türkiye,tr,Hatayspor,Mardin,Unknown,Defender - Right-Back,Unknown,01.04.1991,8,0,0,0,0,0,0,1,3,596
Haluk Ulaşoğlu,Retired,https://www.transfermarkt.us/haluk-ulasoglu/profil/spieler/58746,https://img.a.transfermarkt.technology/portrait/small/58746-1505058875.jpg?lm=1,Ulaşoğlu,Unknown,Türkiye,tr,Hatayspor,Tokat,Unknown,Midfield - Central Midfield,"1,83 m",02.01.1986,8,1,0,0,1,0,0,3,2,454
Abdullah Yiğiter,Antalyaspor,https://www.transfermarkt.us/abdullah-yigiter/profil/spieler/393371,https://img.a.transfermarkt.technology/portrait/small/393371-1726737031.jpg?lm=1,Yiğiter,-,Türkiye,tr,Hatayspor,Diyarbakir,Unknown,Goalkeeper,"1,89 m",20.02.2000,7,0,0,0,1,0,1,0,0,630
Erhan Gözetlik,Malatyaspor,https://www.transfermarkt.us/erhan-gozetlik/profil/spieler/169721,https://img.a.transfermarkt.technology/portrait/small/169721-1461272284.jpg?lm=1,Gözetlik,Unknown,Türkiye,tr,Hatayspor,Malatya,Unknown,Defender - Centre-Back,"1,80 m",01.10.1988,7,1,0,0,0,0,0,0,0,630
Jeremy Bokila,Willem II Tilburg,https://www.transfermarkt.us/jeremy-bokila/profil/spieler/56490,https://img.a.transfermarkt.technology/portrait/small/56490-1718023355.jpg?lm=1,Bokila,19,DR Congo,unknown,Hatayspor,Kinshasa,Jeremy Loteteka Bokila,Attack - Centre-Forward,"1,88 m",14.11.1988,7,2,1,0,4,0,0,5,0,282
Serkan Çelik,Retired,https://www.transfermarkt.us/serkan-celik/profil/spieler/144474,https://img.a.transfermarkt.technology/portrait/small/144474-1472049254.jpg?lm=1,Çelik,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Attack - Centre-Forward,Unknown,30.08.1983,7,0,0,0,0,0,0,4,1,266
Mehmet Ari,1.FC Nordenham,https://www.transfermarkt.us/mehmet-ari/profil/spieler/80058,https://img.a.transfermarkt.technology/portrait/small/80058-1695037401.png?lm=1,Ari,Unknown,Türkiye,tr,Hatayspor,Nordenham,Mehmet Arı,Attack - Left Winger,"1,76 m",02.06.1991,7,0,0,0,1,0,0,6,1,181
Eyüp Kadri Ataoğlu,Retired,https://www.transfermarkt.us/eyup-kadri-ataoglu/profil/spieler/52482,https://img.a.transfermarkt.technology/portrait/small/52482-1673980341.jpg?lm=1,Ataoğlu,-,Türkiye,tr,Hatayspor,Trabzon,Unknown,Defender - Left-Back,"1,82 m",10.01.1987,7,1,0,0,1,0,0,6,1,145
Mehmet Kakil,---,https://www.transfermarkt.us/mehmet-kakil/profil/spieler/597792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kakil,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack - Centre-Forward,Unknown,01.01.1967,6,2,0,0,0,0,0,0,1,545
Gökhan Caba,Retired,https://www.transfermarkt.us/gokhan-caba/profil/spieler/54518,https://img.a.transfermarkt.technology/portrait/small/54518-1462629351.jpg?lm=1,Caba,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,"1,83 m",13.09.1982,6,1,0,0,1,0,0,0,0,540
Ahmet Taşyürek,Retired,https://www.transfermarkt.us/ahmet-tasyurek/profil/spieler/1050960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taşyürek,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,06.07.1972,6,1,0,0,2,0,0,0,1,520
Serkan Şirin,Without Club,https://www.transfermarkt.us/serkan-sirin/profil/spieler/185868,https://img.a.transfermarkt.technology/portrait/small/185868-1472258493.jpg?lm=1,Şirin,Unknown,Türkiye,tr,Hatayspor,Ordu,Unknown,Midfield - Central Midfield,"1,77 m",23.07.1990,6,2,0,0,1,0,0,2,1,364
Buğra Çağıran,Genclerbirligi Ankara,https://www.transfermarkt.us/bugra-cagiran/profil/spieler/221267,https://img.a.transfermarkt.technology/portrait/small/221267-1629972768.png?lm=1,Çağıran,-,Türkiye,tr,Hatayspor,Gümüshane,Rahman Buğra Çağıran,Midfield - Central Midfield,"1,78 m",01.01.1995,6,1,1,0,2,0,0,4,1,233
Ekrem Sarıçam,Unknown,https://www.transfermarkt.us/ekrem-saricam/profil/spieler/170076,https://img.a.transfermarkt.technology/portrait/small/170076-1463153507.jpg?lm=1,Sarıçam,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Attack - Centre-Forward,Unknown,06.12.1986,6,2,0,0,0,0,0,3,2,230
Bülent Cevahir,Kusadasispor,https://www.transfermarkt.us/bulent-cevahir/profil/spieler/147518,https://img.a.transfermarkt.technology/portrait/small/147518-1708203611.png?lm=1,Cevahir,14,Türkiye,tr,Hatayspor,Izmir,Unknown,Defender - Left-Back,"1,71 m",13.02.1992,6,0,0,0,0,0,0,4,3,161
Youssouf Koné,Without Club,https://www.transfermarkt.us/youssouf-kone/profil/spieler/274484,https://img.a.transfermarkt.technology/portrait/small/274484-1709823378.png?lm=1,Koné,3,Mali,ml,Hatayspor,Bamako,Unknown,Defender - Left-Back,"1,74 m",05.07.1995,6,0,0,0,0,0,1,5,0,96
Yusuf Işık,Retired,https://www.transfermarkt.us/yusuf-isik/profil/spieler/1153831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Işık,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,25.02.1974,5,0,0,0,1,0,0,0,0,450
Aykan Öksüz,Retired,https://www.transfermarkt.us/aykan-oksuz/profil/spieler/7011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öksüz,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield - Left Midfield,Unknown,09.09.1982,5,1,0,0,0,0,0,0,1,434
Özgür Kazar,Mazidagi Fosfat Spor,https://www.transfermarkt.us/ozgur-kazar/profil/spieler/353979,https://img.a.transfermarkt.technology/portrait/small/353979-1644597682.jpg?lm=1,Kazar,Unknown,Türkiye,tr,Hatayspor,Düzce,Unknown,Midfield - Attacking Midfield,"1,73 m",21.02.1999,5,0,0,0,1,0,0,0,2,382
İlhan Palut,Retired,https://www.transfermarkt.us/ilhan-palut/profil/spieler/885037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palut,Unknown,Türkiye,tr,Hatayspor,Hatay,İlhan Palut,Midfield,Unknown,12.11.1976,5,0,0,0,0,0,0,1,1,353
Ergün Aydın,Retired,https://www.transfermarkt.us/ergun-aydin/profil/spieler/1370718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aydın,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Defender - Sweeper,Unknown,03.03.1965,5,1,0,0,1,0,0,0,2,350
Uğurcan Arslantürk,Alibeyköyspor,https://www.transfermarkt.us/ugurcan-arslanturk/profil/spieler/246214,https://img.a.transfermarkt.technology/portrait/small/246214-1464278864.jpg?lm=1,Arslantürk,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,"1,85 m",09.05.1992,5,0,0,0,3,0,0,1,2,299
Berkay Özçelik,Without Club,https://www.transfermarkt.us/berkay-ozcelik/profil/spieler/169879,https://img.a.transfermarkt.technology/portrait/small/169879-1504301040.jpg?lm=1,Özçelik,Unknown,Türkiye,tr,Hatayspor,Amasya,Osman Berkay Özçelik,Defender - Centre-Back,Unknown,21.02.1990,5,0,0,0,1,0,0,2,0,272
Emre Kaplan,Ümraniyespor,https://www.transfermarkt.us/emre-kaplan/profil/spieler/645932,https://img.a.transfermarkt.technology/portrait/small/645932-1738322963.jpg?lm=1,Kaplan,3,Türkiye,tr,Hatayspor,Ankara,Unknown,Defender - Left-Back,"1,80 m",12.01.2001,5,0,0,0,1,0,0,3,1,255
Gökhan Sazdağı,Kayserispor,https://www.transfermarkt.us/gokhan-sazdagi/profil/spieler/257785,https://img.a.transfermarkt.technology/portrait/small/257785-1694079581.png?lm=1,Sazdağı,-,Türkiye,tr,Hatayspor,Istanbul,Gökhan Sazdağı,Defender - Right-Back,"1,80 m",20.09.1994,5,1,0,0,2,0,0,4,0,176
Faruk Öcal,52 Orduspor FK,https://www.transfermarkt.us/faruk-ocal/profil/spieler/336161,https://img.a.transfermarkt.technology/portrait/small/336161-1719498541.png?lm=1,Öcal,Unknown,Türkiye,tr,Hatayspor,Kastamonu,Unknown,Defender - Centre-Back,"1,83 m",21.02.1993,5,0,0,0,1,0,0,4,0,151
Joseph Akomadi,Khosilot Farkhor,https://www.transfermarkt.us/joseph-akomadi/profil/spieler/619468,https://img.a.transfermarkt.technology/portrait/small/619468-1738610838.png?lm=1,Akomadi,Unknown,Ghana,gh,Hatayspor,Accra,Unknown,Attack - Left Winger,"1,80 m",23.09.1999,5,0,0,0,0,0,0,4,1,140
Buğra Temel,Without Club,https://www.transfermarkt.us/bugra-temel/profil/spieler/387952,https://img.a.transfermarkt.technology/portrait/small/387952-1652909125.png?lm=1,Temel,Unknown,Türkiye,tr,Hatayspor,Eskisehir,Unknown,Midfield - Attacking Midfield,Unknown,04.08.1998,5,0,0,0,1,0,0,4,0,132
Fatih Yılmaz,Without Club,https://www.transfermarkt.us/fatih-yilmaz/profil/spieler/159891,https://img.a.transfermarkt.technology/portrait/small/159891-1644519898.png?lm=1,Yılmaz,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Attack - Left Winger,Unknown,03.04.1989,5,0,0,0,0,0,0,3,2,128
Onur Çelik,Retired,https://www.transfermarkt.us/onur-celik/profil/spieler/1145676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çelik,Unknown,Türkiye,tr,Hatayspor,Antalya,Unknown,Attack - Centre-Forward,Unknown,14.01.1991,5,0,0,0,0,0,0,5,0,114
Ahmet Dereli,Anadolu Üniversitesi,https://www.transfermarkt.us/ahmet-dereli/profil/spieler/183614,https://img.a.transfermarkt.technology/portrait/small/183614-1667390979.png?lm=1,Dereli,9,Türkiye,tr,Hatayspor,Berlin,Unknown,Attack - Centre-Forward,"1,92 m",22.10.1992,5,0,0,0,0,0,0,5,1,99
Muzaffer Tozlu,Retired,https://www.transfermarkt.us/muzaffer-tozlu/profil/spieler/973027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tozlu,Unknown,Türkiye,tr,Hatayspor,Kahramanmaras,Unknown,Defender,Unknown,25.11.1961,4,0,0,0,1,0,0,0,0,390
Hıdır Özdemir,Retired,https://www.transfermarkt.us/hidir-ozdemir/profil/spieler/1370716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özdemir,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,19.05.1975,4,0,0,0,0,0,0,1,0,365
Taylan Aydoğan,Retired,https://www.transfermarkt.us/taylan-aydogan/profil/spieler/4604,https://img.a.transfermarkt.technology/portrait/small/4604-1677893499.jpg?lm=1,Aydoğan,Unknown,Türkiye,tr,Hatayspor,Aachen,Unknown,Goalkeeper,"1,87 m",27.05.1983,4,0,0,0,0,0,0,0,0,360
Tuncay Selçuk,Retired,https://www.transfermarkt.us/tuncay-selcuk/profil/spieler/101592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selçuk,Unknown,Türkiye,tr,Hatayspor,Malatya,Unknown,Midfield,Unknown,10.05.1980,4,0,0,0,2,0,0,0,1,325
Levent Öztürk,Retired,https://www.transfermarkt.us/levent-ozturk/profil/spieler/1050959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öztürk,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack,Unknown,05.02.1976,4,1,0,0,1,0,0,1,1,320
Hakan Söyler,Retired,https://www.transfermarkt.us/hakan-soyler/profil/spieler/34171,https://img.a.transfermarkt.technology/portrait/small/34171-1463599346.jpg?lm=1,Söyler,5,Türkiye,tr,Hatayspor,Ankara,Unknown,Midfield - Defensive Midfield,"1,79 m",06.04.1983,4,0,0,0,0,0,0,0,2,318
