name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Burak Öksüz,Ümraniyespor,https://www.transfermarkt.us/burak-oksuz/profil/spieler/393243,https://img.a.transfermarkt.technology/portrait/small/393243-1726568357.png?lm=1,Öksüz,Unknown,Türkiye,tr,Bodrum FK,Rize,Unknown,Defender - Centre-Back,"1,85 m",25.01.1996,4,0,0,0,0,0,0,4,0,80
Arda Çetin,Bodrum FK U19,https://www.transfermarkt.us/arda-cetin/profil/spieler/1078110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çetin,Unknown,Türkiye,tr,Bodrum FK,Adana,Unknown,Midfield - Central Midfield,Unknown,05.04.2005,4,0,0,0,1,0,0,4,0,69
Onurcan Güler,Erbaaspor,https://www.transfermarkt.us/onurcan-guler/profil/spieler/332041,https://img.a.transfermarkt.technology/portrait/small/332041-1707389215.png?lm=1,Güler,Unknown,Türkiye,tr,Bodrum FK,Gümüshane,Unknown,Midfield - Attacking Midfield,"1,85 m",24.03.1995,4,0,0,0,0,0,0,4,0,55
Osman Yıldırım,Agri 1970 Spor,https://www.transfermarkt.us/osman-yildirim/profil/spieler/744582,https://img.a.transfermarkt.technology/portrait/small/744582-1692395549.png?lm=1,Yıldırım,Unknown,Türkiye,tr,Bodrum FK,Agri,Unknown,Attack - Centre-Forward,"1,92 m",02.04.2001,4,0,0,0,1,0,0,4,0,48
Murat Sarıgül,Without Club,https://www.transfermarkt.us/murat-sarigul/profil/spieler/641264,https://img.a.transfermarkt.technology/portrait/small/641264-1602457436.png?lm=1,Sarıgül,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Midfield - Defensive Midfield,"1,85 m",24.02.2001,4,0,0,0,0,0,0,4,0,43
Erhan Kuşkapan,Retired,https://www.transfermarkt.us/erhan-kuskapan/profil/spieler/182074,https://img.a.transfermarkt.technology/portrait/small/182074-1612616286.jpeg?lm=1,Kuşkapan,Unknown,Türkiye,tr,Bodrum FK,Ankara,Unknown,Goalkeeper,"1,88 m",08.06.1988,3,0,0,0,0,0,0,0,0,270
Hikmet Balioğlu,Manisaspor,https://www.transfermarkt.us/hikmet-balioglu/profil/spieler/74639,https://img.a.transfermarkt.technology/portrait/small/74639-1511022534.jpg?lm=1,Balioğlu,4,Türkiye,tr,Bodrum FK,Manisa,Unknown,Defender - Centre-Back,"1,88 m",04.08.1990,3,0,0,1,1,0,0,0,0,270
Kadir Arslan,Aksehir Spor,https://www.transfermarkt.us/kadir-arslan/profil/spieler/656207,https://img.a.transfermarkt.technology/portrait/small/656207-1620321032.jpeg?lm=1,Arslan,2,Türkiye,tr,Bodrum FK,Bursa,Unknown,Defender - Right-Back,Unknown,02.05.2003,3,0,0,0,0,0,0,1,0,235
Eray Akar,Aliaga FK,https://www.transfermarkt.us/eray-akar/profil/spieler/874709,https://img.a.transfermarkt.technology/portrait/small/874709-1659257460.jpg?lm=1,Akar,Unknown,Türkiye,tr,Bodrum FK,Hatay,Unknown,Attack - Left Winger,"1,83 m",13.05.2003,3,0,0,0,0,0,0,2,0,100
Burak Temir,Mazidagi Fosfat Spor,https://www.transfermarkt.us/burak-temir/profil/spieler/588068,https://img.a.transfermarkt.technology/portrait/small/588068-1613892679.jpg?lm=1,Temir,15,Türkiye,tr,Bodrum FK,Mersin,Unknown,Attack - Right Winger,"1,85 m",09.02.2000,3,0,0,0,0,0,0,3,0,39
Oğulcan Başol,Bodrum FK,https://www.transfermarkt.us/ogulcan-basol/profil/spieler/1319047,https://img.a.transfermarkt.technology/portrait/small/1319047-1734541310.jpg?lm=1,Başol,Unknown,Türkiye,tr,Bodrum FK,Kocaeli,Unknown,Defender - Centre-Back,"1,90 m",19.02.2005,2,2,0,0,0,0,0,0,0,180
Musa Dolu,Without Club,https://www.transfermarkt.us/musa-dolu/profil/spieler/207848,https://img.a.transfermarkt.technology/portrait/small/207848-1463172730.jpg?lm=1,Dolu,Unknown,Türkiye,tr,Bodrum FK,Tunceli,Unknown,Defender - Right-Back,"1,76 m",24.09.1993,2,0,0,0,0,0,0,0,0,180
Rıdvan Okuş,Without Club,https://www.transfermarkt.us/ridvan-okus/profil/spieler/67577,https://img.a.transfermarkt.technology/portrait/small/67577-1639220266.png?lm=1,Okuş,Unknown,Türkiye,tr,Bodrum FK,Bingöl,Unknown,Defender - Centre-Back,"1,90 m",11.05.1990,2,0,0,0,2,0,0,0,0,180
Cüneyt Turan,Orhangazi Cakirli,https://www.transfermarkt.us/cuneyt-turan/profil/spieler/376973,https://img.a.transfermarkt.technology/portrait/small/376973-1462746270.jpg?lm=1,Turan,Unknown,Türkiye,tr,Bodrum FK,Mus,Unknown,Attack - Right Winger,Unknown,20.02.1989,2,0,0,0,0,0,0,0,2,103
Osman Kocaağa,Fatsa Belediyespor,https://www.transfermarkt.us/osman-kocaaga/profil/spieler/613957,https://img.a.transfermarkt.technology/portrait/small/613957-1674231446.png?lm=1,Kocaağa,Unknown,Türkiye,tr,Bodrum FK,Kütahya,Unknown,Defender - Right-Back,Unknown,22.04.1999,2,0,0,0,0,0,0,1,1,91
Emre Arik,FC Fatih Ingolstadt,https://www.transfermarkt.us/emre-arik/profil/spieler/334813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arik,Unknown,Türkiye,tr,Bodrum FK,Ingolstadt,Emre Ahmet Arık,Midfield - Attacking Midfield,"1,78 m",09.08.1996,2,0,0,0,1,0,0,0,2,90
Yusuf Sertkaya,Ümraniyespor,https://www.transfermarkt.us/yusuf-sertkaya/profil/spieler/1017774,https://img.a.transfermarkt.technology/portrait/small/1017774-1693163397.jpg?lm=1,Unknown,Unknown,Türkiye,tr,Bodrum FK,Unknown,Unknown,Unknown,Unknown,20.08.2005,2,0,0,0,0,0,0,2,0,54
Erman Vardar,Anamur Belediyespor,https://www.transfermarkt.us/erman-vardar/profil/spieler/656047,https://img.a.transfermarkt.technology/portrait/small/656047-1666381421.png?lm=1,Vardar,Unknown,Türkiye,tr,Bodrum FK,Skövde,Erman Herman Vardar,Attack - Right Winger,"1,70 m",14.12.2001,2,0,0,0,0,0,0,1,1,52
Yusuf Bozkurt,Bodrum FK U19,https://www.transfermarkt.us/yusuf-bozkurt/profil/spieler/1210287,https://img.a.transfermarkt.technology/portrait/small/1210287-1739371400.jpg?lm=1,Bozkurt,Unknown,Türkiye,tr,Bodrum FK,Igdir,Unknown,Attack - Right Winger,"1,81 m",14.01.2006,2,0,0,0,0,0,0,2,0,39
Habib Biçer,Agri 1970 Spor,https://www.transfermarkt.us/habib-bicer/profil/spieler/874752,https://img.a.transfermarkt.technology/portrait/small/874752-1734033411.jpg?lm=1,Biçer,-,Türkiye,tr,Bodrum FK,Van,Unknown,Attack - Right Winger,"1,84 m",02.02.2004,2,0,0,0,0,0,0,2,0,24
Emre Karayilgin,Unknown,https://www.transfermarkt.us/emre-karayilgin/profil/spieler/432295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karayilgin,Unknown,Türkiye,tr,Bodrum FK,Mugla,Emre Karayılgın,Midfield,Unknown,29.08.1995,2,0,0,0,0,0,0,2,0,23
Ziyaeddin Arda Gürel,Without Club,https://www.transfermarkt.us/ziyaeddin-arda-gurel/profil/spieler/421318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gürel,Unknown,Türkiye,tr,Bodrum FK,Izmir,Unknown,Attack - Centre-Forward,"1,91 m",20.06.1996,2,0,0,0,0,0,0,2,0,21
Giray Şaylan,Retired,https://www.transfermarkt.us/giray-saylan/profil/spieler/293400,https://img.a.transfermarkt.technology/portrait/small/293400-1465041166.jpg?lm=1,Şaylan,Unknown,Türkiye,tr,Bodrum FK,Ankara,Unknown,Goalkeeper,Unknown,15.03.1993,1,0,0,0,0,0,0,0,0,90
Fatih Nizam,Kemer 2020 Futbol Kulübü,https://www.transfermarkt.us/fatih-nizam/profil/spieler/399385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nizam,Unknown,Türkiye,tr,Bodrum FK,Antalya,Unknown,Midfield,Unknown,09.07.1994,1,0,0,0,0,0,0,0,1,45
Hüseyin Yiğit Karabacak,Without Club,https://www.transfermarkt.us/huseyin-yigit-karabacak/profil/spieler/815008,https://img.a.transfermarkt.technology/portrait/small/815008-1697016588.jpg?lm=1,Karabacak,Unknown,Türkiye,tr,Bodrum FK,Mugla,Unknown,Midfield - Defensive Midfield,"1,75 m",20.02.2004,1,0,0,0,0,0,0,1,0,30
Yusuf Kuşat,Burhaniye Belediyespor,https://www.transfermarkt.us/yusuf-kusat/profil/spieler/868954,https://img.a.transfermarkt.technology/portrait/small/868954-1691572811.jpg?lm=1,Kuşat,Unknown,Türkiye,tr,Bodrum FK,Van,Unknown,Midfield - Defensive Midfield,"1,78 m",24.10.2004,1,0,0,0,0,0,0,1,0,25
Harun Alpsoy,Adanaspor,https://www.transfermarkt.us/harun-alpsoy/profil/spieler/258246,https://img.a.transfermarkt.technology/portrait/small/258246-1729266186.jpg?lm=1,Alpsoy,15,Türkiye,tr,Bodrum FK,Menziken,Unknown,Midfield - Central Midfield,"1,87 m",03.03.1997,1,0,0,0,1,0,0,1,0,25
Baran Çetin,Bodrum FK U19,https://www.transfermarkt.us/baran-cetin/profil/spieler/1348135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çetin,Unknown,Türkiye,tr,Bodrum FK,Adana,Unknown,Defender - Right-Back,Unknown,05.04.2005,1,0,0,0,0,0,0,1,0,15
Gökay Eser,Belediye Kütahyaspor,https://www.transfermarkt.us/gokay-eser/profil/spieler/420474,https://img.a.transfermarkt.technology/portrait/small/420474-1627897203.jpeg?lm=1,Eser,-,Türkiye,tr,Bodrum FK,Balikesir,Unknown,Attack - Right Winger,"1,80 m",01.08.1999,1,0,0,0,0,0,0,1,0,9
Bilal Güven,Bodrum FK,https://www.transfermarkt.us/bilal-guven/profil/spieler/1167463,https://img.a.transfermarkt.technology/portrait/small/1167463-1706038950.png?lm=1,Güven,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Midfield - Central Midfield,"1,72 m",20.10.2004,1,0,0,0,0,0,0,1,0,7
