name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Joseph Mendes,Dijon FCO,https://www.transfermarkt.us/joseph-mendes/profil/spieler/169275,https://img.a.transfermarkt.technology/portrait/small/169275-1666200655.JPG?lm=1,Mendes,19,Guinea-Bissau,gw,Le Havre AC,Évreux,Unknown,Attack - Centre-Forward,"1,86 m",30.03.1991,63,13,1,0,4,0,1,29,21,3.057
Michel Rio,Retired,https://www.transfermarkt.us/michel-rio/profil/spieler/480320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rio,Unknown,France,fr,Le Havre AC,Saint-Brieuc,Unknown,Midfield - Attacking Midfield,"1,79 m",07.03.1963,60,6,2,0,2,0,1,0,11,5.202
Bruno Creignou,Retired,https://www.transfermarkt.us/bruno-creignou/profil/spieler/769112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Creignou,-,France,fr,Le Havre AC,Le Havre,Unknown,Defender,"1,86 m",19.08.1958,58,0,0,0,0,0,0,0,4,5.166
Thierry Goudet,Retired,https://www.transfermarkt.us/thierry-goudet/profil/spieler/480432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goudet,Unknown,France,fr,Le Havre AC,Château-Gontier,Unknown,Midfield - Defensive Midfield,N/A,11.11.1962,58,1,0,0,3,0,0,0,6,5.155
Roland Schleider,---,https://www.transfermarkt.us/roland-schleider/profil/spieler/1143142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schleider,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Defender,Unknown,07.02.1938,57,15,0,0,0,0,0,0,0,5.220
Umut Meraş,Eyüpspor,https://www.transfermarkt.us/umut-meras/profil/spieler/341549,https://img.a.transfermarkt.technology/portrait/small/341549-1730286066.jpg?lm=1,Meraş,13,Türkiye,tr,Le Havre AC,Istanbul,Cengiz Umut Meraş,Defender - Left-Back,"1,78 m",20.12.1995,57,1,2,0,5,0,2,0,9,4.932
Thomas Ayasse,Retired,https://www.transfermarkt.us/thomas-ayasse/profil/spieler/57348,https://img.a.transfermarkt.technology/portrait/small/s_57348_1159_2013_01_10_1.jpg?lm=1,Ayasse,Unknown,France,fr,Le Havre AC,Toulouse,Unknown,Midfield - Defensive Midfield,"1,83 m",17.02.1987,57,2,0,1,6,0,0,15,24,3.526
Jean Rocci,Retired,https://www.transfermarkt.us/jean-rocci/profil/spieler/1143642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocci,Unknown,France,fr,Le Havre AC,Lyon,Unknown,Defender,"1,73 m",16.05.1934,56,0,0,0,0,0,0,0,0,5.130
Halim Medaci,Retired,https://www.transfermarkt.us/halim-medaci/profil/spieler/23957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medaci,-,Algeria,dz,Le Havre AC,Unknown,Unknown,Defender,"1,83 m",20.04.1983,56,2,0,1,7,0,1,3,10,4.529
Alain Palma,Retired,https://www.transfermarkt.us/alain-palma/profil/spieler/1114484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palma,Unknown,France,fr,Le Havre AC,Murviel,Unknown,Goalkeeper,"1,80 m",23.06.1949,55,0,0,0,0,0,0,0,0,4.980
Cyrille Pouget,Retired,https://www.transfermarkt.us/cyrille-pouget/profil/spieler/152462,https://img.a.transfermarkt.technology/portrait/small/152462-1706796987.jpg?lm=1,Pouget,-,France,fr,Le Havre AC,Metz,Unknown,Attack - Centre-Forward,"1,78 m",06.12.1972,55,17,2,1,9,1,2,3,17,4.525
Henryk Miloszewicz,---,https://www.transfermarkt.us/henryk-miloszewicz/profil/spieler/267122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miloszewicz,-,Poland,pl,Le Havre AC,Włocławek,Unknown,Midfield,N/A,27.01.1956,55,12,0,0,0,0,0,4,8,4.502
Claude Fichaux,Retired,https://www.transfermarkt.us/claude-fichaux/profil/spieler/145267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fichaux,Unknown,France,fr,Le Havre AC,Colmar,Unknown,Defender - Centre-Back,"1,83 m",24.03.1969,55,0,0,2,9,3,1,5,4,4.480
Loïc Nego,Le Havre AC,https://www.transfermarkt.us/loic-nego/profil/spieler/122840,https://img.a.transfermarkt.technology/portrait/small/122840-1700236720.jpg?lm=1,Nego,-,Hungary,hu,Le Havre AC,Paris,Unknown,Defender - Right-Back,"1,81 m",15.01.1991,55,0,3,0,6,0,0,14,19,3.585
Olivier Fauconnier,Retired,https://www.transfermarkt.us/olivier-fauconnier/profil/spieler/18038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fauconnier,-,Guadeloupe,gp,Le Havre AC,Les Abymes,Unknown,Attack - Centre-Forward,"1,87 m",22.06.1976,55,13,0,0,4,0,0,23,11,3.153
Hocine Bouchache,---,https://www.transfermarkt.us/hocine-bouchache/profil/spieler/1140574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouchache,Unknown,Algeria,dz,Le Havre AC,Skikda,Unknown,Attack,"1,79 m",20.04.1932,54,27,0,0,0,0,1,0,0,4.921
Antoine Devaux,Retired,https://www.transfermarkt.us/antoine-devaux/profil/spieler/57376,https://img.a.transfermarkt.technology/portrait/small/s_57376_1421_2013_10_10_1.jpg?lm=1,Devaux,Unknown,France,fr,Le Havre AC,Dieppe,Unknown,Midfield - Central Midfield,"1,85 m",21.02.1985,54,1,0,0,5,0,0,26,11,2.821
Elies Mahmoud,Randers FC,https://www.transfermarkt.us/elies-mahmoud/profil/spieler/804664,https://img.a.transfermarkt.technology/portrait/small/804664-1699716654.jpg?lm=1,Mahmoud,Unknown,France,fr,Le Havre AC,Dreux,الياس محمود,Midfield - Right Midfield,"1,71 m",10.02.2001,54,1,3,0,6,0,0,41,11,1.668
Bruno Baronchelli,Retired,https://www.transfermarkt.us/bruno-baronchelli/profil/spieler/298248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baronchelli,-,France,fr,Le Havre AC,Tours,Unknown,Attack - Right Winger,"1,74 m",13.01.1957,53,3,0,0,0,0,0,3,11,4.296
Harrison Manzala,Olympique Neuilly-sur-Seine,https://www.transfermarkt.us/harrison-manzala/profil/spieler/268555,https://img.a.transfermarkt.technology/portrait/small/268555-1616165038.png?lm=1,Manzala,10,DR Congo,unknown,Le Havre AC,Aubervilliers,Harrison Manzala Tusumgama,Attack - Right Winger,"1,77 m",06.03.1994,53,7,2,0,5,0,0,31,18,2.119
Frédéric N'Doumbé,---,https://www.transfermarkt.us/frederic-ndoumbe/profil/spieler/305112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Doumbé,Unknown,Cameroon,cm,Le Havre AC,Douala,Frédéric N'Doumbé Mondo,Attack,"1,65 m",09.01.1935,52,4,0,0,0,0,0,0,0,4.800
Michel Hidalgo,---,https://www.transfermarkt.us/michel-hidalgo/profil/spieler/170726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidalgo,-,France,fr,Le Havre AC,Leffrinckoucke,Unknown,Attack - Right Winger,N/A,22.03.1933,52,15,0,0,0,0,0,0,0,4.680
Abdoulaye Diallo,Retired,https://www.transfermarkt.us/abdoulaye-diallo/profil/spieler/126681,https://img.a.transfermarkt.technology/portrait/small/126681-1685538875.jpg?lm=1,Diallo,1,Senegal,sn,Le Havre AC,Reims,Unknown,Goalkeeper,"1,91 m",30.03.1992,52,0,0,0,1,0,0,0,1,4.597
Guy Stéphan,Retired,https://www.transfermarkt.us/guy-stephan/profil/spieler/483143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stéphan,Unknown,France,fr,Le Havre AC,Ploumilliau,Unknown,Midfield - Attacking Midfield,"1,75 m",17.10.1956,52,10,0,0,0,0,0,8,5,3.986
Oualid El Hajjam,Le Havre AC,https://www.transfermarkt.us/oualid-el-hajjam/profil/spieler/283127,https://img.a.transfermarkt.technology/portrait/small/283127-1523371247.jpg?lm=1,El Hajjam,25,Morocco,ma,Le Havre AC,Châteauroux,وليد الحجام,Defender - Right-Back,"1,81 m",19.02.1991,52,1,1,0,4,0,0,9,10,3.745
Stéphane Roda,Retired,https://www.transfermarkt.us/stephane-roda/profil/spieler/5625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roda,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Midfield,"1,80 m",16.06.1973,52,6,0,1,2,0,0,14,24,3.129
Mohamed Fadel Brahami,Retired,https://www.transfermarkt.us/mohamed-fadel-brahami/profil/spieler/26512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brahami,13,Algeria,dz,Le Havre AC,Le Blanc-Mesnil,Unknown,Midfield - Right Midfield,"1,84 m",14.04.1979,52,3,1,0,6,0,0,27,13,2.587
John Byrne,Retired,https://www.transfermarkt.us/john-byrne/profil/spieler/104114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Byrne,-,Ireland,ie,Le Havre AC,Manchester,John Frederick Byrne,Attack - Centre-Forward,"1,83 m",01.02.1961,51,16,0,0,0,0,0,0,5,4.464
Ferland Mendy,Real Madrid,https://www.transfermarkt.us/ferland-mendy/profil/spieler/291417,https://img.a.transfermarkt.technology/portrait/small/291417-1701294025.jpg?lm=1,Unknown,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Unknown,Unknown,08.06.1995,51,2,6,0,10,0,0,5,1,4.197
Tino Kadewere,FC Nantes,https://www.transfermarkt.us/tino-kadewere/profil/spieler/384060,https://img.a.transfermarkt.technology/portrait/small/384060-1640776127.jpg?lm=1,Unknown,Unknown,Zimbabwe,zw,Le Havre AC,Unknown,Unknown,Unknown,Unknown,05.01.1996,51,27,9,0,5,0,1,7,16,3.863
Gia Guruli,Retired,https://www.transfermarkt.us/gia-guruli/profil/spieler/331490,https://img.a.transfermarkt.technology/portrait/small/331490-1665401865.jpeg?lm=1,Guruli,-,Georgia,ge,Le Havre AC,Tschiatura,გია გურული,Attack - Centre-Forward,N/A,20.05.1964,51,12,1,0,3,0,1,10,22,3.405
Hervé Bazile,US Tempio,https://www.transfermarkt.us/herve-bazile/profil/spieler/95680,https://img.a.transfermarkt.technology/portrait/small/95680-1674657977.png?lm=1,Bazile,7,Haiti,ht,Le Havre AC,Créteil,Unknown,Attack - Left Winger,"1,81 m",18.03.1990,51,7,3,0,3,0,2,26,21,2.276
Étienne Youté Kinkoué,Le Havre AC,https://www.transfermarkt.us/etienne-youte-kinkoue/profil/spieler/639712,https://img.a.transfermarkt.technology/portrait/small/639712-1732894435.jpg?lm=1,Youté Kinkoué,15,France,fr,Le Havre AC,Lyon,Étienne Ludovic Youté Kinkoué,Defender - Centre-Back,"1,96 m",14.01.2002,50,0,0,1,6,0,1,3,2,4.179
Marcel Levasseur,Retired,https://www.transfermarkt.us/marcel-levasseur/profil/spieler/483209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Levasseur,Unknown,France,fr,Le Havre AC,Le Havre,Unknown,Defender,"1,86 m",07.03.1965,50,2,0,0,0,0,0,4,5,4.032
Abdoulaye Touré,Le Havre AC,https://www.transfermarkt.us/abdoulaye-toure/profil/spieler/181382,https://img.a.transfermarkt.technology/portrait/small/181382-1485420758.jpg?lm=1,Touré,-,Guinea,gn,Le Havre AC,Nantes,Unknown,Midfield - Defensive Midfield,"1,88 m",03.03.1994,50,7,1,0,9,0,0,5,19,3.905
Patrick Abraham,Retired,https://www.transfermarkt.us/patrick-abraham/profil/spieler/520569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abraham,Unknown,France,fr,Le Havre AC,Mirecourt,Unknown,Midfield - Defensive Midfield,"1,80 m",18.05.1956,50,2,0,1,0,0,0,13,5,3.683
Brice Jovial,Retired,https://www.transfermarkt.us/brice-jovial/profil/spieler/44895,https://img.a.transfermarkt.technology/portrait/small/s_44895_19755_2012_1.jpg?lm=1,Jovial,18,Guadeloupe,gp,Le Havre AC,Aubervilliers,Unknown,Attack - Centre-Forward,"1,72 m",25.01.1984,50,23,1,0,6,0,0,14,25,3.156
Abdel Djadaoui,Retired,https://www.transfermarkt.us/abdel-djadaoui/profil/spieler/470703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djadaoui,-,Algeria,dz,Le Havre AC,Beni-Saf,Abdelghani Djadaoui,Defender,"1,81 m",27.06.1947,49,0,0,0,0,0,0,0,1,4.417
Pascal Malbeaux,---,https://www.transfermarkt.us/pascal-malbeaux/profil/spieler/264875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malbeaux,Unknown,France,fr,Le Havre AC,Brest,Unknown,Midfield - Defensive Midfield,"1,77 m",10.07.1961,49,0,0,0,0,0,0,5,6,3.920
Emmanuel Sabbi,Vancouver Whitecaps FC,https://www.transfermarkt.us/emmanuel-sabbi/profil/spieler/381187,https://img.a.transfermarkt.technology/portrait/small/381187-1740765924.jpg?lm=1,Sabbi,11,United States,us,Le Havre AC,Vicenza,Emmanuel Afriyie Mario Sabbi,Attack - Right Winger,"1,78 m",24.12.1997,49,5,1,0,6,0,0,24,22,2.366
Benoît Chagnaud,Retired,https://www.transfermarkt.us/benoit-chagnaud/profil/spieler/173761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chagnaud,Unknown,France,fr,Le Havre AC,Evreux,Unknown,Attack,"1,76 m",21.08.1972,49,3,0,0,3,0,0,36,5,1.844
Georges Taberner,---,https://www.transfermarkt.us/georges-taberner/profil/spieler/683676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taberner,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack - Left Winger,Unknown,29.07.1937,48,16,0,0,0,0,0,0,0,4.380
Dylan Louiserre,EA Guingamp,https://www.transfermarkt.us/dylan-louiserre/profil/spieler/291415,https://img.a.transfermarkt.technology/portrait/small/291415-1727174130.png?lm=1,Louiserre,-,France,fr,Le Havre AC,Saint-Aubin,Unknown,Midfield - Defensive Midfield,"1,73 m",02.02.1995,48,2,0,0,6,0,0,21,12,2.582
Jean-Alain Boumsong,Retired,https://www.transfermarkt.us/jean-alain-boumsong/profil/spieler/5418,https://img.a.transfermarkt.technology/portrait/small/5418-1671438812.jpg?lm=1,Boumsong,5,France,fr,Le Havre AC,Douala,Jean-Alain Boumsong-Somkong,Defender - Centre-Back,"1,90 m",14.12.1979,47,1,0,0,3,0,1,4,4,3.766
Mathieu Duhamel,FC Barentinois,https://www.transfermarkt.us/mathieu-duhamel/profil/spieler/111527,https://img.a.transfermarkt.technology/portrait/small/111527-1656437335.jpg?lm=1,Duhamel,Unknown,France,fr,Le Havre AC,Mont-Saint-Aignan,Mathieu Sébastien Johnny Duhamel,Attack - Centre-Forward,"1,83 m",12.07.1984,47,15,2,0,0,0,0,10,19,3.270
Stéphane Noro,Retired,https://www.transfermarkt.us/stephane-noro/profil/spieler/15988,https://img.a.transfermarkt.technology/portrait/small/15988-1696078172.jpg?lm=1,Noro,Unknown,France,fr,Le Havre AC,Lille,Unknown,Midfield - Attacking Midfield,"1,73 m",22.11.1979,47,4,5,0,6,0,0,15,19,2.993
Eduardo Di Loreto,---,https://www.transfermarkt.us/eduardo-di-loreto/profil/spieler/1028022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Loreto,Unknown,Argentina,ar,Le Havre AC,Villa Mugueta,Unknown,Attack - Centre-Forward,"1,81 m",28.10.1929,46,25,0,0,0,0,0,0,0,4.230
Daler Kuzyaev,Le Havre AC,https://www.transfermarkt.us/daler-kuzyaev/profil/spieler/279570,https://img.a.transfermarkt.technology/portrait/small/279570-1658064471.png?lm=1,Unknown,Unknown,Russia,unknown,Le Havre AC,Unknown,Unknown,Unknown,Unknown,15.01.1993,46,4,2,0,3,0,1,12,21,3.000
Florent Sinama-Pongolle,Retired,https://www.transfermarkt.us/florent-sinama-pongolle/profil/spieler/4216,https://img.a.transfermarkt.technology/portrait/small/4216-1448635837.jpg?lm=1,Sinama-Pongolle,-,France,fr,Le Havre AC,Saint-Pierre,Florent Stéphane Sinama-Pongolle,Attack - Second Striker,"1,76 m",20.10.1984,46,9,0,0,8,1,0,18,14,2.617
Samuel Grandsir,SM Caen,https://www.transfermarkt.us/samuel-grandsir/profil/spieler/432772,https://img.a.transfermarkt.technology/portrait/small/432772-1646080113.JPG?lm=1,Grandsir,-,France,fr,Le Havre AC,Evreux,Unknown,Attack - Right Winger,"1,70 m",14.08.1996,46,3,1,0,3,1,1,28,16,1.786
Charles Samoy,Retired,https://www.transfermarkt.us/charles-samoy/profil/spieler/480197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samoy,-,France,fr,Le Havre AC,Escaudin,Unknown,Goalkeeper,N/A,30.04.1939,45,0,0,0,0,0,0,0,0,4.110
Nikola Nikezic,Retired,https://www.transfermarkt.us/nikola-nikezic/profil/spieler/32712,https://img.a.transfermarkt.technology/portrait/small/s_32712_4772_2012_2.jpg?lm=1,Nikezic,-,Montenegro,me,Le Havre AC,Podgorica,Никола Никезић,Attack - Centre-Forward,"1,87 m",13.06.1981,45,12,1,0,6,0,0,16,25,2.426
Nathaël Julan,---,https://www.transfermarkt.us/nathael-julan/profil/spieler/386315,https://img.a.transfermarkt.technology/portrait/small/386315-1578304037.png?lm=1,Julan,Unknown,France,fr,Le Havre AC,Montvilliers,Unknown,Attack - Centre-Forward,"1,96 m",19.07.1996,45,11,0,0,3,0,0,27,10,1.807
Lucien Gomez,---,https://www.transfermarkt.us/lucien-gomez/profil/spieler/1204670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomez,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack,Unknown,18.02.1924,44,1,0,0,0,0,0,0,0,3.960
Pascal Françoise,Retired,https://www.transfermarkt.us/pascal-francoise/profil/spieler/480668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Françoise,-,France,fr,Le Havre AC,Caen,Unknown,Attack - Centre-Forward,"1,82 m",28.02.1958,44,6,0,0,0,0,0,3,2,3.715
Jean-Armel Kana-Biyik,Retired,https://www.transfermarkt.us/jean-armel-kana-biyik/profil/spieler/57404,https://img.a.transfermarkt.technology/portrait/small/57404-1572959990.jpg?lm=1,Kana-Biyik,22,Cameroon,cm,Le Havre AC,Metz,Unknown,Defender - Centre-Back,"1,84 m",03.07.1989,44,0,0,0,5,1,0,3,5,3.571
Joël Dubois,Retired,https://www.transfermarkt.us/joel-dubois/profil/spieler/520601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dubois,Unknown,France,fr,Le Havre AC,Tours,Unknown,Midfield,"1,71 m",04.09.1955,43,1,0,0,0,0,0,3,1,3.729
Bruno Bansaye,Retired,https://www.transfermarkt.us/bruno-bansaye/profil/spieler/1109381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bansaye,Unknown,France,fr,Le Havre AC,Forges-les-Eaux,Unknown,Attack,"1,85 m",05.12.1952,43,3,0,0,0,0,0,2,4,3.668
Jacques Meyer,---,https://www.transfermarkt.us/jacques-meyer/profil/spieler/841147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meyer,Unknown,France,fr,Le Havre AC,Hericourt,Jacques Albert Raymond Meyer,Midfield,"1,70 m",08.04.1930,42,7,0,0,0,0,0,0,0,3.900
Emile Legangnoux,---,https://www.transfermarkt.us/emile-legangnoux/profil/spieler/1149835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Legangnoux,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Midfield,Unknown,12.02.1925,42,2,0,0,0,0,0,0,0,3.780
Damian Tixier,Retired,https://www.transfermarkt.us/damian-tixier/profil/spieler/13869,https://img.a.transfermarkt.technology/portrait/small/s_13869_995_2010_4.jpg?lm=1,Tixier,Unknown,France,fr,Le Havre AC,Nîmes,Damien Florian Gérald Tixier,Defender - Left-Back,"1,80 m",23.06.1980,42,0,0,0,7,0,0,4,7,3.469
Pape Gueye,Villarreal CF,https://www.transfermarkt.us/pape-gueye/profil/spieler/485963,https://img.a.transfermarkt.technology/portrait/small/485963-1604255792.jpg?lm=1,Gueye,-,Senegal,sn,Le Havre AC,Montreuil,Pape Alassane Gueye,Midfield - Defensive Midfield,"1,89 m",24.01.1999,42,0,2,0,6,1,0,8,7,3.100
Oussama Targhalline,Feyenoord Rotterdam,https://www.transfermarkt.us/oussama-targhalline/profil/spieler/667965,https://img.a.transfermarkt.technology/portrait/small/667965-1741951121.jpg?lm=1,Targhalline,8,Morocco,ma,Le Havre AC,Sidi Belyout,أسامة ترجملين,Midfield - Defensive Midfield,"1,86 m",20.05.2002,42,1,0,0,7,1,0,9,20,2.839
Jonathan Jäger,Retired,https://www.transfermarkt.us/jonathan-jager/profil/spieler/12032,https://img.a.transfermarkt.technology/portrait/small/s_12032_60_2010_1.jpg?lm=1,Jäger,-,France,fr,Le Havre AC,Gien,Unknown,Attack - Left Winger,N/A,23.05.1978,42,8,0,0,0,0,0,15,12,2.531
Rassoul Ndiaye,Le Havre AC,https://www.transfermarkt.us/rassoul-ndiaye/profil/spieler/662242,https://img.a.transfermarkt.technology/portrait/small/662242-1654095080.jpg?lm=1,Unknown,Unknown,Senegal,sn,Le Havre AC,Unknown,Unknown,Unknown,Unknown,11.12.2001,42,1,0,0,4,1,1,23,16,1.647
Alexandre Dujeux,Retired,https://www.transfermarkt.us/alexandre-dujeux/profil/spieler/23920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dujeux,-,France,fr,Le Havre AC,Villers-sur-Meuse,Unknown,Defender - Centre-Back,"1,81 m",08.01.1976,41,1,0,0,10,0,0,0,2,3.683
Yahia Fofana,Angers SCO,https://www.transfermarkt.us/yahia-fofana/profil/spieler/418651,https://img.a.transfermarkt.technology/portrait/small/418651-1672669760.jpg?lm=1,Fofana,16,Cote d'Ivoire,unknown,Le Havre AC,Paris,Unknown,Goalkeeper,"1,94 m",21.08.2000,41,0,1,0,3,0,0,1,1,3.603
David Mazzoncini,Retired,https://www.transfermarkt.us/david-mazzoncini/profil/spieler/171821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzoncini,Unknown,France,fr,Le Havre AC,Bertrange,Unknown,Midfield - Defensive Midfield,"1,71 m",16.10.1971,41,0,0,0,13,0,0,10,6,2.917
Moussa Sao,Six-Fours Le Brusc FC,https://www.transfermarkt.us/moussa-sao/profil/spieler/278547,https://img.a.transfermarkt.technology/portrait/small/278547-1639196143.png?lm=1,Sao,Unknown,France,fr,Le Havre AC,Fontenay-aux-Roses,Unknown,Midfield - Right Midfield,"1,86 m",17.10.1989,41,6,4,0,0,0,0,15,18,2.290
Jacques Ferrari,---,https://www.transfermarkt.us/jacques-ferrari/profil/spieler/1044064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrari,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack,Unknown,07.07.1933,40,11,0,0,0,0,1,0,0,3.723
Heinrich Vitavsky,---,https://www.transfermarkt.us/heinrich-vitavsky/profil/spieler/846397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitavsky,Unknown,Austria,at,Le Havre AC,Wien,Unknown,Attack,Unknown,00.00.0000,40,10,0,0,0,0,0,0,0,3.690
Marinos Ouzounidis,Retired,https://www.transfermarkt.us/marinos-ouzounidis/profil/spieler/106661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ouzounidis,-,Greece,gr,Le Havre AC,Alexandroupoli,Μαρίνος Ουζουνίδης,Defender - Centre-Back,"1,83 m",10.10.1968,40,0,0,0,3,0,0,4,0,3.349
Woyo Coulibaly,Leicester City,https://www.transfermarkt.us/woyo-coulibaly/profil/spieler/592975,https://img.a.transfermarkt.technology/portrait/small/592975-1725530223.jpg?lm=1,Coulibaly,Unknown,France,fr,Le Havre AC,Gonesse,Unknown,Defender - Right-Back,"1,82 m",26.05.1999,40,0,1,0,4,0,0,7,9,2.923
Jean-Roch Testa,Retired,https://www.transfermarkt.us/jean-roch-testa/profil/spieler/174047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Testa,Unknown,France,fr,Le Havre AC,Cervione,Unknown,Attack,"1,80 m",21.07.1964,40,8,0,0,1,0,0,13,12,2.515
André Ayew,Le Havre AC,https://www.transfermarkt.us/andre-ayew/profil/spieler/45403,https://img.a.transfermarkt.technology/portrait/small/45403-1668429304.jpg?lm=1,Ayew,10,Ghana,gh,Le Havre AC,Seclin,André Morgan Rami Ayew,Attack - Centre-Forward,"1,75 m",17.12.1989,40,10,1,0,5,0,1,15,14,2.343
Léon Leconte,---,https://www.transfermarkt.us/leon-leconte/profil/spieler/1150877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leconte,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack,Unknown,12.11.1911,39,12,0,0,0,0,0,0,0,3.600
Jean-Louis Leonetti,---,https://www.transfermarkt.us/jean-louis-leonetti/profil/spieler/480662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leonetti,Unknown,France,fr,Le Havre AC,Marseille,Unknown,Midfield,"1,73 m",14.07.1938,39,8,0,0,0,0,0,0,0,3.570
Stéphane Cassard,Retired,https://www.transfermarkt.us/stephane-cassard/profil/spieler/18664,https://img.a.transfermarkt.technology/portrait/small/18664-1716939444.jpg?lm=1,Cassard,-,France,fr,Le Havre AC,Montbéliard,Unknown,Goalkeeper,"1,84 m",11.11.1972,39,0,0,0,1,0,0,0,1,3.516
Maryan Halberda,---,https://www.transfermarkt.us/maryan-halberda/profil/spieler/1137914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halberda,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Midfield,Unknown,27.11.1934,38,5,0,0,0,0,0,0,0,3.480
Nicolas Dieuze,Retired,https://www.transfermarkt.us/nicolas-dieuze/profil/spieler/5598,https://img.a.transfermarkt.technology/portrait/small/5598-1692985574.jpg?lm=1,Dieuze,Unknown,France,fr,Le Havre AC,Albi,Unknown,Midfield - Central Midfield,"1,86 m",07.02.1979,38,3,1,0,3,0,0,1,1,3.460
René Sintès,---,https://www.transfermarkt.us/rene-sintes/profil/spieler/1145128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sintès,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack,Unknown,11.10.1916,38,8,0,0,0,0,0,0,0,3.420
Grégory Paisley,Retired,https://www.transfermarkt.us/gregory-paisley/profil/spieler/6246,https://img.a.transfermarkt.technology/portrait/small/s_6246_855_2010_1.jpg?lm=1,Paisley,Unknown,France,fr,Le Havre AC,Paris,Unknown,Defender - Left-Back,"1,84 m",07.05.1977,38,0,0,0,8,0,0,0,6,3.325
Francis Barthel,Retired,https://www.transfermarkt.us/francis-barthel/profil/spieler/520609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barthel,Unknown,France,fr,Le Havre AC,Illzach,Unknown,Midfield,"1,76 m",05.08.1961,38,1,0,0,1,0,0,3,2,3.210
Thierry Saxemard,Retired,https://www.transfermarkt.us/thierry-saxemard/profil/spieler/173826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saxemard,Unknown,Martinique,mq,Le Havre AC,Fort-de-France,Unknown,Defender,"1,80 m",16.01.1967,38,0,0,0,1,0,0,2,2,3.190
