name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Daniel Sanlaville,Retired,https://www.transfermarkt.us/daniel-sanlaville/profil/spieler/522737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanlaville,Unknown,France,fr,AS Saint-Étienne,Pont-de-Vaux,Unknown,Defender - Centre-Back,"1,80 m",01.09.1947,32,4,0,0,0,0,0,5,0,2.548
Toni Kurbos,Retired,https://www.transfermarkt.us/toni-kurbos/profil/spieler/185374,https://img.a.transfermarkt.technology/portrait/small/185374-1674577372.jpg?lm=1,Kurbos,Unknown,Slovenia,si,AS Saint-Étienne,Maribor,Zvonko Kurbos,Attack - Centre-Forward,N/A,20.10.1960,32,15,0,0,0,0,0,6,3,2.402
Vincent Chicharo,Retired,https://www.transfermarkt.us/vincent-chicharo/profil/spieler/483166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chicharo,Unknown,France,fr,AS Saint-Étienne,Fumel,Unknown,Attack,"1,75 m",20.10.1967,32,2,0,0,1,0,0,18,5,1.706
Marcin Kuzba,Retired,https://www.transfermarkt.us/marcin-kuzba/profil/spieler/9700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuzba,-,Poland,pl,AS Saint-Étienne,Tomaszow Mazowiecki,Marcin Krzysztof Kuźba,Attack - Centre-Forward,"1,83 m",15.04.1977,31,4,0,0,6,0,0,8,14,1.943
Bertrand Fayolle,Retired,https://www.transfermarkt.us/bertrand-fayolle/profil/spieler/28327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fayolle,Unknown,France,fr,AS Saint-Étienne,Saint-Etienne,Unknown,Attack - Centre-Forward,"1,83 m",15.08.1975,31,6,0,0,4,0,0,17,5,1.694
Marek Heinz,Retired,https://www.transfermarkt.us/marek-heinz/profil/spieler/306,https://img.a.transfermarkt.technology/portrait/small/306-1604063180.jpg?lm=1,Heinz,18,Czech Republic,cz,AS Saint-Étienne,Olomouc,Marek Heinz,Attack - Centre-Forward,N/A,04.08.1977,31,5,3,0,4,0,0,18,8,1.373
Alejandro Alonso,Retired,https://www.transfermarkt.us/alejandro-alonso/profil/spieler/33935,https://img.a.transfermarkt.technology/portrait/small/s_33935_618_2012_1.jpg?lm=1,Alonso,Unknown,Argentina,ar,AS Saint-Étienne,Buenos Aires,Alejandro César Alonso,Midfield - Right Midfield,"1,72 m",03.03.1982,31,2,4,0,2,1,0,17,13,1.242
Wesley Fofana,Chelsea FC,https://www.transfermarkt.us/wesley-fofana/profil/spieler/475411,https://img.a.transfermarkt.technology/portrait/small/475411-1683899212.jpg?lm=1,Fofana,20,France,fr,AS Saint-Étienne,Marseille,Unknown,Defender - Centre-Back,"1,85 m",17.12.2000,30,2,0,0,9,0,1,4,0,2.444
Laurent Morestin,Retired,https://www.transfermarkt.us/laurent-morestin/profil/spieler/17436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morestin,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Defender - Centre-Back,"1,75 m",14.01.1976,30,0,0,0,3,0,0,6,2,2.305
Robert Sab,Retired,https://www.transfermarkt.us/robert-sab/profil/spieler/482260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sab,Unknown,France,fr,AS Saint-Étienne,Troyes,Unknown,Midfield - Defensive Midfield,"1,79 m",05.11.1954,30,0,0,0,0,0,0,6,3,2.246
Christophe Sanchez,Retired,https://www.transfermarkt.us/christophe-sanchez/profil/spieler/5386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanchez,-,France,fr,AS Saint-Étienne,Montpellier,Unknown,Attack - Centre-Forward,"1,86 m",04.10.1972,30,4,1,0,1,0,0,9,15,1.733
Adrien Ponsard,Retired,https://www.transfermarkt.us/adrien-ponsard/profil/spieler/160079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ponsard,Unknown,France,fr,AS Saint-Étienne,Firminy,Unknown,Attack - Centre-Forward,"1,75 m",19.05.1975,30,6,0,0,3,0,1,20,6,1.265
Francois Heutte,Retired,https://www.transfermarkt.us/francois-heutte/profil/spieler/215717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heutte,-,France,fr,AS Saint-Étienne,Chaumont-en-Vexin,François Heutte,Attack - Centre-Forward,"1,78 m",21.02.1938,29,10,0,0,0,0,0,0,0,2.610
Fabrice Mège,Retired,https://www.transfermarkt.us/fabrice-mege/profil/spieler/467162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mège,Unknown,France,fr,AS Saint-Étienne,Aix-en-Provence,Unknown,Midfield - Attacking Midfield,"1,75 m",06.06.1965,29,4,0,0,3,0,0,5,5,2.186
Jean-Christophe Thomas,Retired,https://www.transfermarkt.us/jean-christophe-thomas/profil/spieler/174458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,France,fr,AS Saint-Étienne,Châlons-sur-Marne,Unknown,Midfield - Defensive Midfield,"1,83 m",16.10.1964,29,0,1,0,1,0,0,12,10,1.697
Pablo Rodriguez,---,https://www.transfermarkt.us/pablo-rodriguez/profil/spieler/1168992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodriguez,Unknown,Spain,es,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,07.10.1925,28,17,0,0,0,0,0,0,0,2.520
Henri Braizat,---,https://www.transfermarkt.us/henri-braizat/profil/spieler/1159379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braizat,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,23.07.1936,28,11,0,0,0,0,0,0,0,2.520
Fernand Barek,Retired,https://www.transfermarkt.us/fernand-barek/profil/spieler/1126938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barek,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Defender - Right-Back,Unknown,04.05.1942,28,0,0,0,0,0,0,0,0,2.520
Benoît Assou-Ekotto,Retired,https://www.transfermarkt.us/benoit-assou-ekotto/profil/spieler/18310,https://img.a.transfermarkt.technology/portrait/small/18310-1448352691.jpg?lm=1,Assou-Ekotto,2,Cameroon,cm,AS Saint-Étienne,Arras,Benoît Pierre David Assou-Ekotto,Defender - Left-Back,"1,78 m",24.03.1984,28,0,0,0,2,0,0,1,2,2.395
Ibrahim Abdul Razak,Retired,https://www.transfermarkt.us/ibrahim-abdul-razak/profil/spieler/12519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Razak,-,Ghana,gh,AS Saint-Étienne,Accra,Unknown,Midfield - Attacking Midfield,"1,80 m",18.04.1983,28,2,0,0,2,0,0,2,7,2.211
Irvin Cardona,AS Saint-Étienne,https://www.transfermarkt.us/irvin-cardona/profil/spieler/342226,https://img.a.transfermarkt.technology/portrait/small/342226-1723534120.jpg?lm=1,Cardona,-,France,fr,AS Saint-Étienne,Nîmes,Unknown,Attack - Centre-Forward,"1,85 m",08.08.1997,28,12,4,0,5,0,0,5,16,2.027
Loris Néry,Retired,https://www.transfermarkt.us/loris-nery/profil/spieler/126659,https://img.a.transfermarkt.technology/portrait/small/126659-1538130333.jpg?lm=1,Néry,-,France,fr,AS Saint-Étienne,Saint-Étienne,Unknown,Defender - Right-Back,"1,74 m",05.02.1991,28,0,0,0,3,0,1,5,2,2.012
Yoann Andreu,Retired,https://www.transfermarkt.us/yoann-andreu/profil/spieler/92385,https://img.a.transfermarkt.technology/portrait/small/s_92385_618_2010_2.jpg?lm=1,Andreu,-,France,fr,AS Saint-Étienne,Bourg-en-Bresse,Unknown,Defender - Left-Back,"1,78 m",03.05.1989,28,0,0,0,3,1,0,7,8,1.921
Bănel Nicoliță,Teleajenul Vălenii de Munte,https://www.transfermarkt.us/banel-nicolita/profil/spieler/34758,https://img.a.transfermarkt.technology/portrait/small/34758-1630569420.jpg?lm=1,Nicoliță,16,Romania,ro,AS Saint-Étienne,Făurei,Bănel Nicoliţă,Attack - Right Winger,"1,77 m",07.01.1985,28,4,7,0,5,0,0,8,11,1.815
Thierry Laurey,Retired,https://www.transfermarkt.us/thierry-laurey/profil/spieler/173698,https://img.a.transfermarkt.technology/portrait/small/173698-1726484042.jpg?lm=1,Laurey,-,France,fr,AS Saint-Étienne,Troyes,Unknown,Midfield - Defensive Midfield,"1,86 m",14.02.1964,27,4,0,0,5,0,0,1,6,2.225
Cheikh M'Bengue,Retired,https://www.transfermarkt.us/cheikh-mbengue/profil/spieler/56795,https://img.a.transfermarkt.technology/portrait/small/56795-1448381805.png?lm=1,M'Bengue,13,Senegal,sn,AS Saint-Étienne,Toulouse,Cheikh Sidy Bouya M'Bengue,Defender - Left-Back,"1,83 m",23.07.1988,27,0,1,0,7,0,0,1,6,2.151
Daisuke Matsui,Retired,https://www.transfermarkt.us/daisuke-matsui/profil/spieler/25905,https://img.a.transfermarkt.technology/portrait/small/s_25905_4000_2013_09_10_1.jpg?lm=1,Matsui,8,Japan,jp,AS Saint-Étienne,"Kyoto, Kyoto",松井 大輔,Midfield - Left Midfield,"1,75 m",11.05.1981,27,1,2,0,4,0,0,11,10,1.499
Gaëtan Charbonnier,Pouzauges Bocage FC,https://www.transfermarkt.us/gaetan-charbonnier/profil/spieler/93678,https://img.a.transfermarkt.technology/portrait/small/93678-1593967086.jpg?lm=1,Charbonnier,Unknown,France,fr,AS Saint-Étienne,Saint-Mandé,Unknown,Attack - Centre-Forward,"1,88 m",27.12.1988,27,6,2,0,2,0,0,14,7,1.291
Siaka Tiéné,Retired,https://www.transfermarkt.us/siaka-tiene/profil/spieler/34026,https://img.a.transfermarkt.technology/portrait/small/s_34026_969_2013_12_11_1.jpg?lm=1,Tiéné,5,Cote d'Ivoire,unknown,AS Saint-Étienne,Abidjan,Siaka Chico Tiéné,Defender - Left-Back,"1,77 m",22.02.1982,27,0,1,0,4,1,0,15,3,1.245
Léon Glovacki,---,https://www.transfermarkt.us/leon-glovacki/profil/spieler/170725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glovacki,-,France,fr,AS Saint-Étienne,Libercourt,Unknown,Attack - Right Winger,Unknown,19.02.1928,26,4,0,0,0,0,0,0,0,2.400
Roger Vialleron,---,https://www.transfermarkt.us/roger-vialleron/profil/spieler/1210523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vialleron,Unknown,France,fr,AS Saint-Étienne,Saint-Etienne,Unknown,Midfield,Unknown,16.01.1926,26,0,0,0,0,0,0,0,0,2.340
André Castel,---,https://www.transfermarkt.us/andre-castel/profil/spieler/305431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castel,Unknown,France,fr,AS Saint-Étienne,Mers el-Kébir,Unknown,Goalkeeper,Unknown,28.04.1943,26,0,0,0,0,0,0,0,0,2.340
Jacques Faivre,---,https://www.transfermarkt.us/jacques-faivre/profil/spieler/289712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faivre,-,France,fr,AS Saint-Étienne,Bourg-en-Bresse,Unknown,Attack - Right Winger,"1,72 m",25.11.1932,26,10,0,0,0,0,0,0,0,2.340
Antonio Esposito,Retired,https://www.transfermarkt.us/antonio-esposito/profil/spieler/2896,https://img.a.transfermarkt.technology/portrait/small/2896-1495634392.jpg?lm=1,Esposito,-,Switzerland,ch,AS Saint-Étienne,Viganello,Unknown,Midfield - Right Midfield,N/A,13.12.1972,26,0,0,0,10,0,0,1,9,2.103
Nestor Subiat,Retired,https://www.transfermarkt.us/nestor-subiat/profil/spieler/101909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subiat,-,Switzerland,ch,AS Saint-Étienne,Buenos Aires,Unknown,Attack - Centre-Forward,"1,83 m",23.04.1966,26,8,0,0,4,0,0,8,8,1.594
Patrice Chillet,Retired,https://www.transfermarkt.us/patrice-chillet/profil/spieler/483167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chillet,Unknown,France,fr,AS Saint-Étienne,Saint-Chamond,Unknown,Attack - Second Striker,"1,70 m",25.01.1964,26,3,0,0,0,0,0,15,4,1.382
Jacques Borel,---,https://www.transfermarkt.us/jacques-borel/profil/spieler/268445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borel,Unknown,France,fr,AS Saint-Étienne,Carpentras,Unknown,Attack,Unknown,21.11.1959,26,1,0,0,1,0,0,17,0,1.192
René Donoyan,---,https://www.transfermarkt.us/rene-donoyan/profil/spieler/304550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donoyan,Unknown,France,fr,AS Saint-Étienne,La Ciotat,Unknown,Goalkeeper,Unknown,08.04.1940,25,0,0,0,0,0,0,0,0,2.310
Miroslaw Jankowski,---,https://www.transfermarkt.us/miroslaw-jankowski/profil/spieler/1270890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jankowski,Unknown,CSSR,unknown,AS Saint-Étienne,Unknown,Unknown,Attack,"1,74 m",00.00.0000,25,1,0,0,0,0,0,0,0,2.250
Armand D'Hondt,---,https://www.transfermarkt.us/armand-dhondt/profil/spieler/1168986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Hondt,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Midfield,Unknown,31.08.1920,25,2,0,0,0,0,0,0,0,2.250
Lamine Diatta,Retired,https://www.transfermarkt.us/lamine-diatta/profil/spieler/3907,https://img.a.transfermarkt.technology/portrait/small/3907-1414137913.jpg?lm=1,Diatta,-,Senegal,sn,AS Saint-Étienne,Dakar,Unknown,Defender - Centre-Back,"1,84 m",02.07.1975,25,1,0,1,1,0,1,0,3,2.180
Zuriko Davitashvili,AS Saint-Étienne,https://www.transfermarkt.us/zuriko-davitashvili/profil/spieler/427572,https://img.a.transfermarkt.technology/portrait/small/427572-1727721934.jpg?lm=1,Davitashvili,7,Georgia,ge,AS Saint-Étienne,Tiflis,ზურიკო დავითაშვილი,Attack - Right Winger,"1,75 m",15.02.2001,25,7,4,0,1,0,0,1,9,2.080
Florent Sinama-Pongolle,Retired,https://www.transfermarkt.us/florent-sinama-pongolle/profil/spieler/4216,https://img.a.transfermarkt.technology/portrait/small/4216-1448635837.jpg?lm=1,Sinama-Pongolle,-,France,fr,AS Saint-Étienne,Saint-Pierre,Florent Stéphane Sinama-Pongolle,Attack - Second Striker,"1,76 m",20.10.1984,25,4,0,0,6,0,0,8,14,1.420
Sébastien Mazure,Retired,https://www.transfermarkt.us/sebastien-mazure/profil/spieler/22638,https://img.a.transfermarkt.technology/portrait/small/22638-1739223219.jpg?lm=1,Mazure,Unknown,France,fr,AS Saint-Étienne,Paris,Unknown,Attack - Centre-Forward,"1,81 m",20.03.1979,25,2,2,0,0,0,0,18,6,936
Idriss Saadi,Retired,https://www.transfermarkt.us/idriss-saadi/profil/spieler/111057,https://img.a.transfermarkt.technology/portrait/small/111057-1618501305.jpg?lm=1,Saadi,-,Algeria,dz,AS Saint-Étienne,Valence,Unknown,Attack - Centre-Forward,"1,80 m",08.02.1992,25,0,0,0,1,0,0,20,3,657
Giovanni Bia,Retired,https://www.transfermarkt.us/giovanni-bia/profil/spieler/152724,https://img.a.transfermarkt.technology/portrait/small/s_152724_123_2012_12_03_1.jpg?lm=1,Bia,Unknown,Italy,it,AS Saint-Étienne,Parma,Unknown,Defender - Centre-Back,"1,78 m",24.10.1968,24,1,0,0,7,0,0,3,6,1.853
Benny Nielsen,Retired,https://www.transfermarkt.us/benny-nielsen/profil/spieler/173706,https://img.a.transfermarkt.technology/portrait/small/173706-1633987570.jpg?lm=1,Nielsen,-,Denmark,dk,AS Saint-Étienne,Frederiksvaerk,Jørgen Nielsen,Midfield - Central Midfield,"1,74 m",17.03.1951,24,7,0,0,1,0,0,3,4,1.826
Yves Colleu,Retired,https://www.transfermarkt.us/yves-colleu/profil/spieler/481995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colleu,Unknown,France,fr,AS Saint-Étienne,Dinard,Unknown,Midfield - Defensive Midfield,"1,79 m",29.01.1961,24,0,0,0,0,0,0,12,5,1.275
Sylvain Flauto,Retired,https://www.transfermarkt.us/sylvain-flauto/profil/spieler/152771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flauto,Unknown,France,fr,AS Saint-Étienne,Aubenas,Unknown,Attack,"1,77 m",02.09.1977,24,5,0,0,0,0,0,15,5,1.054
Manuel Balboa,---,https://www.transfermarkt.us/manuel-balboa/profil/spieler/631017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balboa,Unknown,France,fr,AS Saint-Étienne,Saint-Etienne,Unknown,Attack,"1,62 m",15.07.1940,23,4,0,0,0,0,0,0,0,2.100
Pape Diakhaté,Retired,https://www.transfermarkt.us/pape-diakhate/profil/spieler/28318,https://img.a.transfermarkt.technology/portrait/small/s_28318_16795_2012_2.jpg?lm=1,Diakhaté,-,Senegal,sn,AS Saint-Étienne,Dakar,Pape Malickou Diakhaté,Defender - Centre-Back,"1,82 m",21.06.1984,23,1,0,0,6,0,0,0,0,2.100
René Hanus,---,https://www.transfermarkt.us/rene-hanus/profil/spieler/1224950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanus,Unknown,France,fr,AS Saint-Étienne,Vrigne-Aux-Bois,Rene Roger Hanus,Midfield,Unknown,01.08.1919,23,8,0,0,0,0,0,0,0,2.070
Francis Llacer,Retired,https://www.transfermarkt.us/francis-llacer/profil/spieler/5556,https://img.a.transfermarkt.technology/portrait/small/5556-1689850893.jpg?lm=1,Llacer,-,France,fr,AS Saint-Étienne,Lagny-sur-Marne,Unknown,Defender - Left-Back,"1,75 m",09.09.1971,23,0,0,0,6,0,0,6,4,1.711
Flemming Christensen,Retired,https://www.transfermarkt.us/flemming-christensen/profil/spieler/116132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christensen,-,Denmark,dk,AS Saint-Étienne,Kopenhagen,Unknown,Attack - Centre-Forward,N/A,10.04.1958,23,1,0,0,0,0,0,6,6,1.584
Lucas Stassin,AS Saint-Étienne,https://www.transfermarkt.us/lucas-stassin/profil/spieler/655012,https://img.a.transfermarkt.technology/portrait/small/655012-1727721924.jpg?lm=1,Stassin,9,Belgium,be,AS Saint-Étienne,Braine-le-Comte,Lucas Frédéric Stassin,Attack - Centre-Forward,"1,83 m",29.11.2004,23,6,5,0,3,0,0,6,11,1.388
Alaeddine Yahia,Retired,https://www.transfermarkt.us/alaeddine-yahia/profil/spieler/5451,https://img.a.transfermarkt.technology/portrait/small/s_5451_826_2012_2.jpg?lm=1,Yahia,4,Tunisia,tn,AS Saint-Étienne,Colombes,علاء الدين يحيى,Defender - Centre-Back,"1,87 m",26.09.1981,23,0,0,0,3,0,1,8,5,1.319
Jean-Christophe Bahebeck,Retired,https://www.transfermarkt.us/jean-christophe-bahebeck/profil/spieler/164897,https://img.a.transfermarkt.technology/portrait/small/164897-1448353453.jpg?lm=1,Bahebeck,15,France,fr,AS Saint-Étienne,Saint-Denis,Unknown,Attack - Centre-Forward,"1,82 m",01.05.1993,23,3,0,0,3,0,0,8,14,1.184
Yannis Salibur,Retired,https://www.transfermarkt.us/yannis-salibur/profil/spieler/79893,https://img.a.transfermarkt.technology/portrait/small/79893-1601131593.png?lm=1,Salibur,-,France,fr,AS Saint-Étienne,Saint-Denis,Yannis Salibur-Ilongo,Attack - Right Winger,"1,77 m",24.01.1991,23,1,4,0,0,1,0,12,7,1.063
Neal Maupay,Olympique Marseille,https://www.transfermarkt.us/neal-maupay/profil/spieler/217115,https://img.a.transfermarkt.technology/portrait/small/217115-1700737951.jpg?lm=1,Maupay,18,France,fr,AS Saint-Étienne,Versailles,Unknown,Attack - Centre-Forward,"1,71 m",14.08.1996,23,3,2,0,4,0,0,14,6,951
Lamine Sakho,Retired,https://www.transfermarkt.us/lamine-sakho/profil/spieler/8318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakho,-,Senegal,sn,AS Saint-Étienne,Louga,Unknown,Attack - Left Winger,"1,78 m",28.09.1977,23,1,0,0,2,0,0,15,10,743
Mahmoud Bentayg,Zamalek SC,https://www.transfermarkt.us/mahmoud-bentayg/profil/spieler/840920,https://img.a.transfermarkt.technology/portrait/small/840920-1727723156.jpg?lm=1,Bentayg,Unknown,Morocco,ma,AS Saint-Étienne,Casablanca,محمود بنتايك,Defender - Left-Back,"1,81 m",30.10.1999,23,1,1,0,3,0,0,21,0,581
Paul Bernardoni,Yverdon Sport FC,https://www.transfermarkt.us/paul-bernardoni/profil/spieler/318507,https://img.a.transfermarkt.technology/portrait/small/318507-1738847260.jpg?lm=1,Bernardoni,-,France,fr,AS Saint-Étienne,Évry,Unknown,Goalkeeper,"1,93 m",18.04.1997,22,0,0,0,0,0,0,0,0,2.010
Pierre Morice,Retired,https://www.transfermarkt.us/pierre-morice/profil/spieler/298312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morice,-,France,fr,AS Saint-Étienne,Saint-Brieuc,Unknown,Midfield - Central Midfield,"1,80 m",25.03.1962,22,2,0,0,2,0,0,0,1,1.997
Bernard Pardo,Retired,https://www.transfermarkt.us/bernard-pardo/profil/spieler/180371,https://img.a.transfermarkt.technology/portrait/small/180371-1726484643.jpg?lm=1,Pardo,-,France,fr,AS Saint-Étienne,Gardanne,Unknown,Midfield - Defensive Midfield,Unknown,19.12.1960,22,2,0,0,0,0,0,0,1,1.988
Robert Jacques,Retired,https://www.transfermarkt.us/robert-jacques/profil/spieler/480620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacques,Unknown,France,fr,AS Saint-Étienne,Petit-Bourg,Unknown,Attack - Right Winger,"1,75 m",16.02.1957,22,3,0,0,1,0,0,4,5,1.562
Saidy Janko,BSC Young Boys,https://www.transfermarkt.us/saidy-janko/profil/spieler/196435,https://img.a.transfermarkt.technology/portrait/small/196435-1657283742.jpg?lm=1,Janko,17,The Gambia,unknown,AS Saint-Étienne,Zürich,Unknown,Defender - Right-Back,"1,81 m",22.10.1995,22,0,0,0,4,0,0,5,4,1.500
Lenny Pintor,LASK,https://www.transfermarkt.us/lenny-pintor/profil/spieler/418660,https://img.a.transfermarkt.technology/portrait/small/418660-1722520563.jpg?lm=1,Pintor,17,France,fr,AS Saint-Étienne,Paris,Lenny Jean-Pierre Pintor,Attack - Right Winger,"1,79 m",05.08.2000,22,1,1,0,4,0,0,15,7,731
Victor Mathieu,---,https://www.transfermarkt.us/victor-mathieu/profil/spieler/1166253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mathieu,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Defender,Unknown,00.00.0000,21,0,0,0,0,0,0,0,0,1.890
Pierre Ekwah,AS Saint-Étienne,https://www.transfermarkt.us/pierre-ekwah/profil/spieler/538994,https://img.a.transfermarkt.technology/portrait/small/538994-1727722378.jpg?lm=1,Ekwah,3,France,fr,AS Saint-Étienne,Massy,Pierre-Emmanuel Ekwah Elimby,Midfield - Defensive Midfield,"1,89 m",15.01.2002,21,1,0,0,4,0,0,0,5,1.856
Niels Nkounkou,Eintracht Frankfurt,https://www.transfermarkt.us/niels-nkounkou/profil/spieler/591193,https://img.a.transfermarkt.technology/portrait/small/591193-1696509000.jpg?lm=1,Nkounkou,5,France,fr,AS Saint-Étienne,Pontoise,Niels Patrick Nkounkou,Defender - Left-Back,"1,80 m",01.11.2000,21,6,7,0,4,0,0,1,3,1.773
David Sauget,Retired,https://www.transfermarkt.us/david-sauget/profil/spieler/19045,https://img.a.transfermarkt.technology/portrait/small/s_19045_750_2012_1.jpg?lm=1,Sauget,Unknown,France,fr,AS Saint-Étienne,Champagnole,Unknown,Defender - Left-Back,"1,75 m",23.11.1979,21,0,0,0,0,0,0,5,2,1.478
Yohan Cabaye,Retired,https://www.transfermarkt.us/yohan-cabaye/profil/spieler/29434,https://img.a.transfermarkt.technology/portrait/small/29434-1566978070.jpg?lm=1,Cabaye,6,France,fr,AS Saint-Étienne,Tourcoing,Unknown,Midfield - Central Midfield,"1,73 m",14.01.1986,21,1,1,0,6,0,0,5,10,1.178
Daniel Cangini,Retired,https://www.transfermarkt.us/daniel-cangini/profil/spieler/481943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cangini,Unknown,France,fr,AS Saint-Étienne,Longwy,Unknown,Attack,"1,75 m",30.05.1963,21,0,0,0,0,0,0,8,7,1.117
Nathanaël Mbuku,GNK Dinamo Zagreb,https://www.transfermarkt.us/nathanael-mbuku/profil/spieler/557614,https://img.a.transfermarkt.technology/portrait/small/557614-1723534254.jpg?lm=1,Mbuku,-,DR Congo,unknown,AS Saint-Étienne,Villeneuve-Saint-Georges,Unknown,Attack - Left Winger,"1,70 m",16.03.2002,21,4,2,0,1,0,0,12,7,982
Jacques Veggia,Retired,https://www.transfermarkt.us/jacques-veggia/profil/spieler/1187102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veggia,Unknown,France,fr,AS Saint-Étienne,Saint-Geoirs-en-Faucigny,Unknown,Attack,"1,71 m",14.02.1942,20,4,0,0,0,0,0,0,0,1.800
Robin Huc,Retired,https://www.transfermarkt.us/robin-huc/profil/spieler/173693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huc,Unknown,France,fr,AS Saint-Étienne,Ganges,Unknown,Goalkeeper,"1,81 m",20.03.1965,20,0,0,0,0,0,0,0,0,1.800
Jean-Marc Schaer,Retired,https://www.transfermarkt.us/jean-marc-schaer/profil/spieler/299676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schaer,-,France,fr,AS Saint-Étienne,Dunières,Unknown,Attack,"1,73 m",01.01.1953,20,3,0,0,0,0,0,5,3,1.489
Miklos Molnar,Retired,https://www.transfermarkt.us/miklos-molnar/profil/spieler/102759,https://img.a.transfermarkt.technology/portrait/small/102759-1635493440.jpg?lm=1,Molnar,-,Denmark,dk,AS Saint-Étienne,Kopenhagen,Miklos Jon Molnar,Attack - Centre-Forward,N/A,10.04.1970,20,3,0,0,1,0,0,7,3,1.214
Flavio Cuca,Retired,https://www.transfermarkt.us/flavio-cuca/profil/spieler/174110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flavio Cuca,Unknown,Brazil,br,AS Saint-Étienne,São Paulo,Unknown,Attack - Centre-Forward,"1,77 m",12.09.1970,20,3,0,0,0,0,0,9,5,1.076
Jacques Rouillon,---,https://www.transfermarkt.us/jacques-rouillon/profil/spieler/1204584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rouillon,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,01.04.1927,19,5,0,0,0,0,0,0,0,1.710
Hector Scalon,---,https://www.transfermarkt.us/hector-scalon/profil/spieler/1151253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scalon,Unknown,Italy,it,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,31.01.1921,19,3,0,0,0,0,0,0,0,1.710
Milan Luhovy,Retired,https://www.transfermarkt.us/milan-luhovy/profil/spieler/106966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luhovy,-,Slovakia,sk,AS Saint-Étienne,Ruzomberok,Milan Luhový,Attack - Centre-Forward,"1,84 m",01.01.1963,19,3,0,0,0,0,0,3,8,1.393
